Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
347.4978,473.7921,0
369.1655,402.7575,0
337.8098,454.7759,0
378.7642,477.7976,0
327.9838,469.3578,0
378.8925,415.9399,0
290.9073,460.175,0
350.306,399.1611,0
329.6761,392.8463,0
376.873,447.8672,0
339.9221,450.9915,0
337.7122,447.5997,0
401.8102,437.967,0
374.4073,444.3912,0
329.4302,465.6461,0
336.9785,411.4707,0
337.0291,494.2945,0
334.7774,451.1458,0
339.8985,465.9545,0
388.2809,437.9195,0
366.5591,572.154,0
366.9542,489.1716,0
381.8926,466.2298,0
389.5562,425.6846,0
383.6564,512.3904,0
339.5204,449.9002,0
315.2101,497.3857,0
384.3615,446.5807,0
379.7547,429.4108,0
360.0171,451.6253,0
349.5099,394.1294,0
343.8181,471.4596,0
349.6394,464.3895,0
375.0753,458.196,0
338.8959,458.2907,0
335.8909,416.9299,0
336.8824,465.7565,0
328.5632,520.4718,0
425.4575,432.0593,0
382.9189,462.8992,0
385.9342,412.9745,0
364.312,427.7895,0
324.5752,463.9855,0
390.9493,440.3499,0
354.6499,426.5012,0
330.3729,406.7843,0
370.7278,476.9028,0
350.8331,423.0254,0
311.0856,447.0129,0
328.0318,521.9929,0
401.1762,426.1733,0
338.1745,426.1878,0
349.9428,413.7309,0
313.3899,481.3337,0
369.0372,459.3416,0
335.1169,406.1567,0
331.9198,486.0902,0
334.2672,402.0917,0
389.5465,428.2218,0
334.5746,413.9867,0
359.8953,412.5771,0
422.2088,460.0344,0
374.3815,461.8214,0
362.0049,486.9188,0
355.0269,454.2837,0
269.8656,457.4185,0
372.4602,460.2637,0
331.362,463.2701,0
355.4481,522.2956,0
362.5323,460.8328,0
384.2842,401.1563,0
348.9893,443.3763,0
282.9389,440.3881,0
315.9707,454.0114,0
350.7358,450.3837,0
360.7012,437.0736,0
333.147,454.8868,0
369.862,423.9142,0
323.3373,458.8666,0
286.4478,524.8022,0
355.9012,480.6584,0
390.8272,429.3435,0
335.0706,434.9258,0
355.714,452.828,0
333.6409,412.7307,0
426.2821,432.0393,0
409.9716,427.2497,0
342.4094,437.8521,0
401.8561,409.6883,0
380.9536,359.1305,0
328.6672,490.9797,0
369.209,421.4534,0
365.8307,462.5215,0
323.1624,430.6068,0
339.4798,429.3431,0
394.351,343.3085,0
335.7585,391.4434,0
367.3687,430.5211,0
366.9681,476.3879,0
371.5262,476.9729,0
349.9377,374.3183,0
348.6169,499.8118,0
363.1702,466.9989,0
361.574,461.1246,0
357.0215,449.8658,0
344.8792,445.9205,0
369.5577,471.0068,0
332.0073,462.5175,0
337.3727,485.023,0
357.8864,498.0902,0
353.5697,420.2538,0
372.9304,476.9089,0
365.3525,316.4729,0
370.2649,456.4007,0
414.7643,421.6732,0
324.8857,380.9854,0
372.9058,484.6922,0
375.8238,435.3547,0
377.7596,468.5609,0
334.9912,461.0085,0
324.0418,421.4991,0
363.4567,410.8808,0
386.9161,497.3291,0
386.0303,413.8391,0
358.3834,401.8048,0
366.6761,451.9678,0
298.525,424.1296,0
352.8896,396.1072,0
332.601,419.3447,0
388.8486,447.9827,0
325.894,489.5992,0
329.2438,456.0384,0
357.9849,522.383,0
315.1561,386.603,0
307.3046,423.9844,0
348.8403,468.6846,0
327.8071,466.8294,0
340.3058,456.7189,0
298.9336,383.5371,0
314.1615,393.4618,0
365.6388,486.3635,0
346.007,438.8547,0
323.3118,487.0754,0
348.9001,484.3723,0
304.7544,386.7247,0
393.1108,441.3182,0
332.2811,401.7517,0
314.9136,459.6895,0
361.7707,430.9395,0
371.2662,425.7127,0
338.9813,491.4025,0
354.704,420.1225,0
279.4825,444.8702,0
376.5063,435.18,0
374.929,494.998,0
333.3918,501.1725,0
382.5591,454.6712,0
368.4233,416.61,0
330.1074,460.0919,0
351.6785,484.5491,0
351.6642,357.887,0
366.0859,438.6677,0
323.9638,486.1093,0
378.0056,445.6068,0
384.3925,474.3039,0
359.8712,423.0957,0
349.7713,469.2383,0
336.697,484.1672,0
333.8231,418.5723,0
350.567,458.3823,0
325.8104,418.4102,0
329.0168,515.1351,0
345.9613,384.1751,0
352.3948,453.0972,0
347.9169,463.3664,0
322.2369,430.9959,0
346.2275,416.67,0
349.4413,456.177,0
318.5508,521.5964,0
382.3784,455.9951,0
295.08,425.8216,0
338.2737,453.8102,0
360.2246,499.8774,0
358.7386,345.5663,0
362.5026,375.3955,0
366.3426,446.9976,0
358.3315,466.782,0
306.7834,474.766,0
349.4238,491.7816,0
396.1719,449.17,0
406.1371,434.2545,0
383.3929,433.7014,0
332.0151,534.6501,0
350.5481,453.5389,0
332.5537,504.5908,0
333.5493,424.9982,0
339.3318,474.8016,0
395.9786,380.4865,0
331.837,456.7559,0
327.5156,447.4496,0
299.6237,417.5969,0
345.1256,517.0812,0
359.4553,476.269,0
382.0497,478.0425,0
318.0494,484.0638,0
316.0322,490.3659,0
350.3037,481.2505,0
349.2708,491.7086,0
351.283,457.4538,0
373.6159,450.7425,0
305.9494,474.7361,0
301.0291,386.4313,0
381.4923,385.1503,0
397.666,443.9551,0
381.4117,441.9744,0
369.6495,494.8056,0
342.72,499.8562,0
329.6028,533.722,0
334.8564,341.035,0
373.7591,452.9122,0
349.4778,461.6854,0
348.7928,496.7776,0
368.8258,477.819,0
331.7967,439.9131,0
343.8321,510.1731,0
331.6559,422.7,0
376.2418,384.3805,0
406.7251,445.4304,0
396.6207,406.9147,0
407.014,402.2476,0
300.944,376.6218,0
305.1232,447.189,0
361.7866,395.1678,0
372.5323,438.7428,0
386.2579,409.5124,0
297.1021,408.224,0
357.1725,498.3248,0
374.1367,486.0505,0
342.3437,414.6689,0
340.5341,499.012,0
383.1484,438.5211,0
317.1543,416.324,0
362.015,435.7265,0
351.7545,462.0352,0
335.4539,432.8534,0
370.5347,451.8338,0
329.989,486.1445,0
323.4918,489.8687,0
376.1356,439.9341,0
359.4449,476.7777,0
352.3492,472.1736,0
378.8341,463.2404,0
341.1595,389.2522,0
357.7156,415.9828,0
344.0135,433.6082,0
369.1715,429.4465,0
332.1016,389.8543,0
356.3027,435.9615,0
346.4368,429.7027,0
362.6921,416.7712,0
364.6575,466.7467,0
351.7431,433.9282,0
339.8393,471.8226,0
347.0945,447.5446,0
356.7377,501.7667,0
336.0759,537.8987,0
367.1664,434.8434,0
353.4316,461.1671,0
388.8813,472.9648,0
347.7314,390.5474,0
387.1328,470.1526,0
325.7134,488.4221,0
357.1531,430.7598,0
343.4099,479.2515,0
334.9369,457.2302,0
328.2857,412.9124,0
317.171,445.3389,0
330.043,455.3895,0
368.9237,470.4489,0
323.286,427.4304,0
312.2893,361.5407,0
303.4625,528.1618,0
324.9781,407.429,0
302.2696,498.6829,0
356.5378,466.8496,0
356.2226,407.2756,0
383.3439,474.9173,0
328.5175,556.2751,0
356.3351,427.2148,0
362.8638,445.3884,0
340.1443,484.5607,0
322.2567,513.3819,0
398.3603,507.0682,0
351.4965,391.0507,0
330.4438,364.2682,0
342.3331,483.8263,0
368.6017,418.8835,0
409.077,366.7831,0
352.8632,436.8436,0
356.3714,377.6678,0
383.3333,429.8254,0
335.5421,437.0192,0
369.1153,487.9938,0
307.3614,405.4935,0
366.232,458.8365,0
322.0786,521.9828,0
355.4218,433.8689,0
335.2569,497.5175,0
334.9039,437.7811,0
339.4129,451.4919,0
344.3162,443.3759,0
310.2865,431.0486,0
405.497,438.6218,0
339.2812,441.9309,0
328.5507,420.3059,0
345.2113,470.6819,0
303.8228,470.957,0
326.666,489.6142,0
374.6424,436.7867,0
312.4614,405.2345,0
305.7143,469.7893,0
316.1524,522.8224,0
318.7025,406.6111,0
338.2088,418.9192,0
327.5464,480.282,0
284.2238,454.0632,0
322.9762,441.947,0
334.0159,403.1801,0
372.6296,407.7074,0
315.6208,419.8596,0
312.7013,415.3484,0
333.924,438.162,0
350.8439,463.8146,0
380.694,404.9269,0
334.1564,412.1096,0
381.7222,381.433,0
363.8763,466.9022,0
352.7646,480.9885,0
349.2525,474.8675,0
338.8438,486.6707,0
350.7482,438.0863,0
301.4847,539.2902,0
392.5107,409.1841,0
313.9075,416.08,0
327.2156,456.1264,0
352.8223,477.02,0
314.3421,428.4534,0
333.3865,411.2889,0
363.7567,427.1718,0
432.6265,435.2776,0
353.844,429.5581,0
376.4018,389.1499,0
362.2949,485.4882,0
358.2983,417.0848,0
369.2927,454.5338,0
366.2314,414.6317,0
344.5404,386.8081,0
326.2808,461.288,0
356.6631,438.7094,0
353.2807,410.615,0
398.3521,450.9417,0
356.2064,446.2064,0
303.022,526.6824,0
315.2658,440.2595,0
292.2917,475.3039,0
336.49,464.5319,0
367.7413,509.1301,0
365.3819,425.2485,0
362.2401,414.3016,0
330.2256,488.8862,0
375.5615,461.3167,0
334.2911,436.646,0
363.9087,477.6586,0
302.9249,526.8417,0
397.347,490.0817,0
363.3817,416.4426,0
327.9615,422.0632,0
368.8058,457.575,0
361.7327,511.5131,0
356.5634,449.0962,0
314.3649,460.9218,0
341.1784,439.8407,0
338.0887,468.8181,0
396.5749,410.7953,0
368.9475,491.3365,0
316.7358,481.3888,0
337.063,395.0064,0
386.2419,443.7587,0
371.0122,455.8389,0
351.7964,424.5147,0
388.6821,425.3456,0
406.8973,456.9156,0
331.6033,431.0554,0
349.2089,444.8106,0
352.7964,447.834,0
387.3819,460.9088,0
291.5448,385.2632,0
268.1787,411.1413,0
344.7194,435.351,0
344.2443,500.2344,0
360.1124,433.1625,0
303.6965,443.9603,0
397.8928,418.1123,0
361.1006,457.9677,0
380.7479,409.3757,0
317.8298,443.3425,0
334.8351,505.9128,0
343.8989,455.5146,0
397.3752,437.148,0
371.0902,453.509,0
297.9935,412.6524,0
353.9899,408.3348,0
376.1758,428.6291,0
320.4132,525.4554,0
360.3822,445.4568,0
358.9325,478.263,0
353.9956,418.745,0
357.4454,414.6647,0
371.9929,428.2216,0
405.8004,437.1168,0
366.4258,436.0375,0
325.446,407.5856,0
346.8929,384.515,0
319.1447,431.156,0
366.476,455.0244,0
312.2598,447.7322,0
379.6754,467.1419,0
328.4865,505.33,0
306.678,465.9225,0
376.9616,462.1304,0
370.9183,434.0947,0
341.8356,455.9261,0
329.5424,440.2909,0
345.6028,411.298,0
364.845,470.7601,0
342.1616,487.5674,0
358.3833,503.7393,0
347.1517,454.3368,0
353.7553,415.353,0
351.8852,540.4979,0
359.1948,462.8158,0
334.4758,473.3488,0
343.6682,481.1204,0
324.2297,389.9645,0
358.6635,429.8959,0
380.8853,441.2192,0
344.9538,454.2449,0
369.824,446.277,0
372.9883,411.1472,0
358.8348,444.6318,0
335.1644,528.8547,0
359.3365,450.0822,0
338.1998,454.067,0
348.8347,422.5812,0
352.4232,486.7818,0
361.2661,377.5984,0
359.5355,405.1059,0
326.1313,443.4543,0
303.4984,477.0471,0
332.0746,494.5131,0
321.6954,452.9455,0
342.2794,458.7455,0
321.3645,429.4313,0
365.0177,444.0345,0
333.2444,405.8693,0
338.388,450.9085,0
372.1737,439.8979,0
374.024,439.2018,0
383.6781,467.7938,0
344.5261,401.0531,0
346.6895,441.9165,0
340.5165,434.4525,0
316.9147,400.4632,0
381.5044,399.2932,0
335.4124,446.7851,0
366.3315,450.713,0
334.2034,448.3312,0
419.321,412.2599,0
373.814,522.7945,0
338.0858,397.2523,0
378.9083,458.7722,0
357.7757,450.9842,0
360.1276,429.9146,0
370.2718,448.9449,0
310.5729,520.5475,0
300.2929,417.2924,0
362.8194,454.1503,0
359.1191,482.5482,0
318.8804,405.6163,0
341.3773,424.2983,0
346.1753,456.7965,0
371.0482,440.0382,0
307.5711,355.1171,0
359.0592,430.2982,0
385.9771,451.1317,0
344.3042,518.2509,0
344.1988,400.704,0
373.5739,454.0096,0
344.3706,476.9045,0
364.3483,360.1754,0
334.9799,412.908,0
342.7008,467.5578,0
381.2898,421.5242,0
326.7873,450.5857,0
332.2983,487.3925,0
384.3558,449.3148,0
331.7365,447.728,0
366.8833,414.4786,0
331.9851,443.6582,0
364.9411,439.8959,0
311.999,514.7,0
379.3356,444.5609,0
339.4052,472.4935,0
328.2521,478.2068,0
347.2051,466.1292,0
348.7918,443.6244,0
362.3215,452.8072,0
358.394,498.1487,0
324.7383,486.1662,0
387.3375,423.0732,0
309.1049,443.9659,0
357.8488,490.3868,0
364.4979,503.2288,0
333.7626,419.7192,0
317.0656,426.399,0
383.6764,470.5325,0
346.6611,428.5292,0
341.7661,471.392,0
344.1788,444.9691,0
360.1735,531.7654,0
323.3265,331.8185,0
375.2915,484.5675,0
309.5698,383.188,0
368.5967,429.4138,0
350.2523,413.5868,0
360.8369,433.1002,0
301.5618,425.0924,0
353.7242,470.4874,0
340.0719,473.7561,0
373.9811,461.1916,0
389.8984,385.5717,0
385.1636,447.9841,0
352.2875,473.9014,0
371.8384,453.9262,0
365.5862,424.3127,0
413.3036,441.2019,0
339.0084,508.3639,0
367.3295,458.226,0
337.4275,468.7351,0
327.1243,449.666,0
365.1091,477.5635,0
380.7829,438.3611,0
395.9833,472.6307,0
336.3246,457.8105,0
300.3171,444.0767,0
321.0074,427.8783,0
362.1517,468.9061,0
305.1097,383.8115,0
359.3179,503.463,0
389.6412,442.0953,0
382.7911,427.4219,0
331.2697,430.7532,0
345.2906,443.3069,0
333.6384,439.459,0
347.8346,506.8774,0
362.8605,404.4908,0
388.3886,436.1235,0
395.6095,443.0415,0
347.7514,497.6336,0
343.2552,485.2393,0
340.747,449.5742,0
358.2416,475.8114,0
325.8187,477.701,0
345.6059,401.8864,0
331.3223,398.1421,0
373.2051,527.4762,0
389.48,416.4803,0
364.6287,435.3034,0
382.9457,425.7045,0
345.4719,444.7397,0
302.3784,446.5673,0
339.6555,428.1269,0
346.8339,393.7651,0
374.4059,491.4733,0
352.3925,489.1597,0
356.8077,433.1336,0
346.483,491.0449,0
395.7537,385.5602,0
330.654,442.6865,0
357.9757,440.0334,0
350.0239,390.6606,0
330.5246,462.9886,0
402.0087,448.2731,0
356.4056,506.6013,0
376.925,431.9481,0
344.261,465.7168,0
343.6718,447.0253,0
397.6559,422.1502,0
341.2065,358.6171,0
377.3549,416.9959,0
349.7651,433.3367,0
326.9888,516.6035,0
383.9463,458.6984,0
384.8961,461.1929,0
348.8083,423.4271,0
358.5756,381.1176,0
342.9655,410.2153,0
361.0129,418.0837,0
367.7501,442.671,0
378.7161,407.577,0
313.743,493.6765,0
380.7322,414.2611,0
360.2816,490.2318,0
339.9711,404.4929,0
313.5222,416.465,0
358.9709,513.3118,0
333.0525,465.3848,0
317.8104,458.4937,0
400.6317,482.293,0
369.2038,493.305,0
334.418,442.9023,0
375.798,439.7423,0
356.5646,417.2909,0
348.3755,441.66,0
388.0978,406.4089,0
354.1771,411.4745,0
351.3615,443.7463,0
355.0167,451.4726,0
354.4871,409.8528,0
324.3357,396.9528,0
348.3457,478.3271,0
323.4252,533.8687,0
340.9741,424.4746,0
355.842,458.9975,0
312.4661,411.6651,0
297.7367,476.8633,0
355.6198,439.6746,0
349.9043,474.2529,0
325.5369,374.7217,0
337.0128,447.4156,0
368.3747,471.2275,0
345.1331,403.3693,0
308.5749,389.9153,0
314.8266,484.1463,0
343.7533,537.5869,0
386.3349,440.2885,0
347.474,430.1351,0
329.7534,334.9275,0
308.7039,371.8347,0
334.0229,479.5621,0
348.0509,513.5039,0
366.2425,401.7804,0
399.4793,404.6133,0
385.4691,434.8216,0
302.7163,469.3207,0
311.0933,452.0634,0
359.2764,446.527,0
327.2829,504.8156,0
377.2921,436.0298,0
321.4533,465.6107,0
364.7839,443.1417,0
321.613,493.2627,0
369.2201,480.558,0
378.307,465.6432,0
322.6479,495.9559,0
328.8728,438.4717,0
372.1179,439.3729,0
399.3596,464.7491,0
306.2385,462.8245,0
338.929,490.3984,0
402.5964,413.9705,0
328.0939,429.6306,0
373.9023,458.4183,0
350.0284,450.1755,0
378.5589,454.0192,0
325.9369,464.0314,0
378.7938,439.9343,0
381.8973,503.8355,0
357.6617,549.2324,0
308.4785,470.0982,0
374.3283,432.5062,0
380.6134,468.8647,0
353.6757,398.3505,0
339.4289,497.3786,0
363.9992,454.9515,0
371.8615,403.553,0
318.9367,400.9262,0
366.8475,487.0752,0
350.5511,490.9371,0
358.9066,444.8759,0
342.9579,455.4402,0
357.0326,406.7892,0
362.1547,449.27,0
392.9273,504.6558,0
405.5892,425.9001,0
330.8566,409.9319,0
359.1396,490.1692,0
409.6068,480.9332,0
341.938,427.0385,0
359.3019,453.4707,0
326.9717,414.6481,0
366.5147,401.1009,0
391.9551,434.1054,0
343.7975,482.3664,0
293.1326,357.6799,0
347.8688,425.8645,0
329.1194,448.7168,0
351.6864,412.4733,0
349.249,467.3982,0
309.3729,426.7461,0
421.7356,494.9549,0
313.9547,419.3478,0
349.5375,534.8158,0
321.8365,408.7405,0
347.4151,418.5687,0
358.687,486.7151,0
368.6234,423.0553,0
368.4708,405.0262,0
366.0834,471.5172,0
313.1371,441.4739,0
340.0244,406.7099,0
294.4707,411.4807,0
377.674,427.019,0
338.9438,401.7277,0
348.8545,453.4685,0
336.0429,472.4235,0
333.947,420.7741,0
342.2224,431.6488,0
318.269,464.0267,0
342.1894,435.4444,0
303.7526,383.4355,0
370.5196,366.6042,0
350.6127,421.9964,0
370.6208,443.559,0
320.7559,471.1192,0
347.0329,463.3852,0
293.3701,500.732,0
328.9583,406.4667,0
346.9327,434.3201,0
363.8139,442.6371,0
416.7126,456.0164,0
350.818,435.1663,0
316.2935,432.0388,0
346.2288,473.3694,0
352.9324,433.8243,0
305.4124,470.0323,0
332.9531,443.022,0
305.6098,390.3187,0
315.7526,436.2892,0
351.7258,417.1877,0
370.1506,469.2145,0
341.7464,387.2421,0
321.6165,389.8282,0
369.4343,385.9637,0
318.9805,411.2727,0
324.98,474.1027,0
364.4689,428.7976,0
319.7471,507.76,0
343.0185,487.2036,0
401.2662,483.0437,0
333.1039,493.2416,0
360.1468,505.6591,0
343.7177,470.4016,0
347.6422,454.4681,0
350.5411,437.565,0
342.2128,507.3351,0
339.4474,446.1521,0
324.3388,419.9342,0
371.9959,401.4723,0
340.356,458.5646,0
395.9207,453.3726,0
367.3005,418.0036,0
350.2521,420.7402,0
388.1908,461.1776,0
302.6044,465.0184,0
342.3939,439.5942,0
340.5804,492.8453,0
274.856,436.2425,0
337.3544,407.2616,0
344.0469,456.3772,0
377.6817,406.4923,0
401.8362,464.0332,0
351.8896,422.4714,0
368.883,488.8969,0
360.1073,464.5251,0
339.4282,437.6879,0
369.685,482.1979,0
339.1411,469.9329,0
326.2553,428.6672,0
319.7469,458.9618,0
335.3366,423.5091,0
348.6877,469.9669,0
322.5031,476.7292,0
329.9597,508.0595,0
356.4168,394.9928,0
346.7256,438.3242,0
364.3931,455.0066,0
332.3969,408.2476,0
368.0286,457.4571,0
352.0051,464.1085,0
346.6818,446.6451,0
332.9623,446.3603,0
328.3608,501.7529,0
332.3815,438.6855,0
376.5903,444.2827,0
364.2878,459.7369,0
358.8005,442.6674,0
355.955,409.2703,0
357.2459,500.0768,0
373.2517,444.5149,0
366.3981,528.5225,0
384.617,503.3273,0
385.6714,464.6581,0
371.0897,441.9894,0
378.1946,417.9226,0
364.9678,513.5336,0
317.4225,457.5849,0
408.7488,474.464,0
344.1283,454.0704,0
371.7465,458.374,0
299.7789,492.6488,0
388.3345,518.2786,0
377.8062,484.4124,0
367.5383,431.4647,0
360.8871,462.4242,0
322.007,455.0564,0
395.3157,450.6974,0
355.0794,491.3298,0
364.1728,445.1851,0
397.5617,443.9523,0
316.4868,476.0508,0
361.3221,454.4863,0
370.0107,469.5159,0
360.2292,445.5555,0
387.9783,463.908,0
323.1052,400.3173,0
373.2182,387.3168,0
380.2245,425.6478,0
343.1949,449.0794,0
313.9739,508.0581,0
364.0976,470.2731,0
364.5511,360.1172,0
349.9084,490.0948,0
334.7922,486.7307,0
383.8395,443.0164,0
355.409,454.5341,0
359.7034,445.621,0
377.0196,407.2674,0
293.9677,474.5976,0
305.355,456.866,0
352.8467,465.9729,0
316.0209,472.3742,0
370.4993,456.8663,0
396.9585,418.4127,0
322.5068,483.9008,0
336.7418,468.1079,0
353.522,512.8296,0
302.0591,431.6751,0
333.2648,414.2423,0
317.2527,491.4481,0
391.7999,439.8428,0
355.7932,446.996,0
346.2935,414.5476,0
354.8087,403.8408,0
349.6306,473.1503,0
373.846,436.9546,0
363.8516,428.3931,0
287.6143,428.5345,0
358.3732,423.9916,0
339.5234,313.5258,0
356.834,452.7108,0
323.5721,465.9796,0
323.9846,395.9883,0
340.2898,443.2999,0
349.059,338.9165,0
355.7081,459.4964,0
363.0645,501.4684,0
330.6465,434.9584,0
343.225,411.7908,0
276.3119,497.0036,0
344.0231,455.0455,0
339.951,497.2818,0
321.6931,398.0741,0
344.1256,433.2722,0
314.6449,370.0917,0
334.2182,449.2504,0
365.4772,404.6649,0
315.4517,421.84,0
346.131,389.1132,0
342.0453,351.0778,0
329.3083,394.4689,0
399.2728,468.9641,0
323.3688,397.95,0
303.0329,419.9745,0
312.6826,376.4195,0
369.3619,433.1207,0
338.2748,365.6,0
340.6354,419.3182,0
385.6829,480.2363,0
348.698,430.3002,0
352.5107,514.9363,0
335.9021,500.131,0
397.6067,473.5901,0
344.1943,451.6484,0
359.8291,478.0157,0
316.9315,419.5343,0
377.2517,427.0182,0
312.9251,394.3392,0
356.898,512.4732,0
341.6091,487.0289,0
331.6284,484.863,0
379.7773,482.3439,0
422.5817,431.1092,0
404.494,495.0967,0
379.6615,490.2816,0
369.6409,464.0875,0
381.0822,468.1521,0
366.2676,487.5812,0
340.3488,481.2517,0
386.2782,477.045,0
336.1246,425.1771,0
353.7325,433.8884,0
323.9221,458.8861,0
323.769,403.9012,0
346.4631,420.9331,0
388.8317,440.2757,0
337.319,453.9026,0
327.799,474.2529,0
362.6702,444.4843,0
367.0278,405.2286,0
348.1851,443.2225,0
393.01,416.2426,0
383.074,425.7612,0
378.1823,459.2686,0
324.3431,436.073,0
377.3071,441.6201,0
368.9056,440.9073,0
327.8531,417.2756,0
321.8987,415.4409,0
307.8055,501.4854,0
360.6893,418.9007,0
341.1151,453.4294,0
358.5416,477.017,0
338.5392,417.5471,0
400.2756,439.954,0
344.8483,488.366,0
360.248,439.3514,0
398.1833,402.1373,0
323.9294,444.2275,0
389.8889,448.5183,0
332.7009,491.1162,0
400.9782,467.9339,0
301.0684,430.8975,0
383.5996,392.5996,0
330.8246,402.0254,0
361.5257,450.434,0
287.8993,385.8938,0
331.7892,462.4354,0
327.2591,448.8687,0
386.5078,484.2465,0
362.7521,454.6613,0
362.4518,473.7788,0
299.6164,467.2117,0
373.6335,483.6483,0
356.2153,388.1334,0
383.7446,452.2089,0
337.1002,467.2021,0
351.9643,488.6228,0
329.9692,478.1877,0
371.8812,499.3317,0
336.8131,428.8154,0
329.3217,497.6837,0
335.6796,450.4691,0
322.4869,465.8299,0
375.2892,441.3261,0
330.0012,467.7527,0
343.263,466.5472,0
396.061,475.6191,0
332.6434,478.2941,0
331.1856,465.4443,0
347.6599,448.6523,0
366.7758,417.7643,0
338.0602,423.791,0
368.3213,390.3503,0
362.7527,458.4954,0
356.5288,455.1234,0
377.946,417.3739,0
330.9326,423.6366,0
311.1874,422.5208,0
319.3599,441.681,0
341.5837,492.0943,0
355.4018,420.7541,0
332.53,460.4183,0
301.9187,423.5776,0
372.3817,414.2299,0
349.584,438.4516,0
360.8744,481.502,0
315.6774,460.5359,0
372.1074,450.0563,0
380.4863,416.286,0
340.4471,457.153,0
395.4058,458.703,0
344.4925,494.8663,0
334.1217,434.2444,0
380.2191,392.9654,0
360.5934,471.7308,0
305.3011,482.335,0
306.3132,448.2722,0
343.4539,391.3127,0
354.4896,476.9205,0
369.8732,477.9919,0
336.7721,471.4853,0
350.7232,440.4485,0
405.2442,552.4586,0
414.1503,426.5726,0
339.3388,472.459,0
380.3696,406.7086,0
365.1416,423.3597,0
370.0679,480.4014,0
351.2853,405.6246,0
370.3535,460.3821,0
381.7025,545.2079,0
378.418,511.7722,0
382.9661,460.3172,0
278.2745,390.1716,0
375.9374,432.7638,0
368.2137,446.2802,0
344.1611,435.5321,0
306.5329,460.3492,0
330.2069,526.7747,0
356.6499,444.6566,0
332.2346,492.9651,0
327.0606,470.7581,0
302.1167,455.9045,0
323.4921,410.6605,0
393.2181,440.7387,0
355.8189,444.7655,0
331.5909,458.1274,0
354.1869,412.7188,0
300.601,420.1188,0
391.9,425.0542,0
318.1957,428.3043,0
377.6096,449.331,0
374.364,465.6401,0
289.5717,423.2698,0
357.056,389.208,0
373.6023,417.3475,0
346.1274,477.8591,0
360.1805,484.0674,0
328.9669,521.9961,0
355.2412,508.7348,0
369.3378,500.3378,0
360.0192,463.9688,0
298.5507,483.0973,0
359.9927,440.2968,0
292.1201,430.1844,0
313.0938,442.625,0
353.6793,453.8142,0
290.1219,444.6014,0
318.4276,476.8998,0
321.3383,491.1761,0
314.366,419.3024,0
361.5055,479.4713,0
363.2197,392.5766,0
341.4978,386.2075,0
307.0727,483.5104,0
330.6613,429.7534,0
357.1564,450.6253,0
325.0381,417.6789,0
324.0692,421.8455,0
397.6137,385.1033,0
353.2758,407.6382,0
359.8997,456.6394,0
347.2795,409.0719,0
360.8723,435.9435,0
322.3604,366.4942,0
315.0259,509.5465,0
352.4677,411.9941,0
352.7977,493.8556,0
348.465,515.0376,0
394.8084,434.1769,0
365.4486,438.7907,0
325.1197,387.0298,0
353.701,396.7437,0
371.329,455.7146,0
360.7624,435.3864,0
342.6019,390.7514,0
310.8591,449.4063,0
353.4142,438.7211,0
357.9818,398.6933,0
341.5735,474.0189,0
387.109,484.86,0
344.9188,488.7052,0
353.8914,483.3345,0
347.1631,493.9821,0
351.9102,423.9095,0
