Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
333.3997,434.4075,0
326.7966,411.4473,0
323.7266,421.5136,0
298.4908,436.8284,0
329.1955,469.5503,0
340.4659,429.2281,0
335.1834,407.9454,0
319.7227,421.2794,0
324.0436,405.0542,0
320.5362,444.6348,0
356.0691,470.6548,0
279.4077,473.1937,0
348.5901,444.3839,0
307.2887,418.6161,0
310.5093,360.472,0
346.6978,420.1593,0
326.9451,385.5419,0
359.2508,474.187,0
356.5454,434.034,0
351.8815,486.8423,0
332.3519,440.2339,0
336.1652,456.4907,0
347.6344,458.3091,0
313.7449,404.1765,0
336.6232,418.8225,0
329.1168,478.2919,0
366.2336,393.9297,0
353.9731,408.2305,0
354.1557,447.1988,0
320.0573,450.3258,0
300.3288,446.3607,0
371.9595,380.7704,0
323.4609,485.108,0
367.6925,357.5102,0
324.3057,403.9426,0
333.4762,495.4738,0
336.2365,491.041,0
374.0949,441.9535,0
338.3344,409.4692,0
349.161,380.3096,0
340.7106,383.6671,0
333.6819,413.3348,0
299.188,427.7704,0
339.739,445.5,0
308.8498,426.7516,0
343.0816,411.243,0
352.8007,433.064,0
300.2659,466.1409,0
357.106,454.6888,0
313.9658,477.9614,0
380.5455,441.9773,0
298.3945,426.0128,0
348.2336,440.6626,0
300.5477,387.6769,0
324.1608,434.5584,0
328.8726,505.4265,0
316.104,398.4927,0
300.5419,475.9641,0
304.8635,440.1323,0
313.1135,431.6548,0
348.4312,453.3907,0
338.5571,422.939,0
340.3153,488.2191,0
355.5106,398.843,0
322.5096,428.0881,0
370.5041,375.6331,0
361.3571,434.5602,0
304.7625,394.9713,0
347.9971,442.7462,0
326.1102,444.9839,0
327.8049,414.6552,0
367.9509,473.572,0
349.7659,424.9308,0
324.4323,416.7841,0
332.8754,436.7784,0
370.0269,451.0657,0
300.2361,474.264,0
359.2968,434.9236,0
334.6561,400.9238,0
344.419,417.6691,0
333.4138,418.5801,0
327.6743,459.1529,0
323.032,459.3905,0
349.3546,489.9631,0
330.8175,420.6989,0
344.7713,480.8331,0
369.8505,404.3843,0
365.8519,459.5028,0
376.4578,446.9818,0
344.2728,407.8508,0
350.3446,469.4094,0
345.4291,464.8254,0
349.089,423.082,0
347.9992,374.5704,0
349.4279,403.9654,0
368.1809,418.0984,0
338.709,406.4201,0
323.4542,439.3056,0
327.5982,409.3686,0
319.8207,446.8797,0
369.5109,527.725,0
274.218,387.64,0
331.0336,438.0729,0
386.7592,424.1885,0
353.7545,435.643,0
356.9991,388.7163,0
324.7973,465.734,0
346.1425,452.7472,0
325.0329,392.7137,0
317.3207,429.4834,0
340.2359,417.3447,0
374.2471,418.8102,0
282.908,429.6019,0
368.8174,403.6405,0
367.3249,471.0187,0
303.3072,418.8575,0
306.6534,392.4017,0
306.6207,445.2176,0
316.7132,456.4057,0
331.617,397.387,0
329.2489,446.7228,0
403.7621,405.2018,0
382.4597,462.965,0
339.9654,503.7871,0
334.0218,447.8664,0
321.4687,443.554,0
368.2096,409.2032,0
343.72,402.1719,0
359.6203,481.0428,0
338.0231,452.8517,0
259.6873,423.4636,0
317.7751,481.0908,0
300.5547,412.2179,0
317.9856,409.6251,0
349.3706,376.9111,0
344.916,391.8312,0
349.2934,377.5386,0
334.2091,371.4351,0
323.5909,451.2274,0
365.2602,469.6286,0
356.4456,412.2321,0
322.8027,472.1066,0
366.6145,404.5991,0
333.8298,406.0045,0
330.3051,438.0035,0
373.9527,382.244,0
330.3345,437.3497,0
286.3257,444.1354,0
285.7015,483.3944,0
323.6701,430.0493,0
325.0429,440.388,0
354.7075,407.5769,0
346.0744,408.4818,0
341.3961,432.2554,0
324.8262,471.6224,0
316.0737,393.6795,0
314.6945,425.5159,0
300.3876,423.7134,0
379.0721,382.6512,0
349.7698,441.3611,0
303.1888,426.3387,0
363.8105,392.1516,0
352.7999,381.9594,0
365.2808,462.8275,0
369.4793,421.335,0
283.9498,424.3965,0
350.0471,405.557,0
318.488,429.2377,0
339.0183,405.2018,0
280.3975,492.5959,0
335.5289,503.9307,0
339.1276,466.2382,0
305.0698,395.9348,0
404.3824,451.1461,0
316.4904,439.157,0
315.4228,532.4302,0
278.7299,441.6992,0
338.0616,412.7748,0
338.918,423.5699,0
305.3851,483.9748,0
331.1419,384.7971,0
342.7993,435.1906,0
348.6915,394.8702,0
356.7177,452.466,0
351.8777,456.6871,0
356.0156,438.3463,0
331.5422,472.3867,0
363.6043,432.2975,0
345.869,420.4734,0
327.538,405.6369,0
327.6502,387.567,0
370.4214,419.6356,0
368.5467,403.4157,0
361.2056,406.0099,0
365.1889,355.8892,0
334.997,430.6069,0
287.1362,368.6385,0
291.8772,462.8261,0
321.6669,488.235,0
392.8252,388.1024,0
363.8108,434.4406,0
383.4284,396.3558,0
339.93,438.3311,0
323.6632,393.6554,0
332.86,492.0922,0
336.6854,441.8692,0
326.5781,415.6371,0
325.5787,418.1262,0
331.3044,385.248,0
375.7831,395.9561,0
361.5322,441.1267,0
343.8737,405.7002,0
337.0636,435.2125,0
357.4938,444.9184,0
323.1698,429.8141,0
358.5657,378.5813,0
341.2694,407.1894,0
336.0798,420.5206,0
337.6959,387.7601,0
328.4865,431.2742,0
335.1721,446.9501,0
347.7504,436.2355,0
331.702,454.8957,0
343.8843,406.7088,0
345.2008,448.4582,0
314.0881,407.2864,0
357.6128,450.5918,0
323.1242,431.1337,0
346.4242,429.7885,0
362.6033,445.3974,0
391.8168,361.08,0
301.6767,442.797,0
338.0412,400.3572,0
327.4093,419.5872,0
334.947,425.4321,0
328.6979,382.5319,0
347.2867,478.2129,0
348.2343,436.274,0
322.6421,442.3744,0
298.0151,385.0824,0
338.924,432.8698,0
351.8251,457.5045,0
334.882,374.7711,0
328.3188,410.1653,0
373.9849,457.1188,0
390.1462,465.9952,0
366.3486,447.1469,0
326.2646,446.3089,0
330.8774,462.6645,0
325.1575,468.5889,0
296.3302,412.5096,0
341.3869,399.0467,0
346.5146,385.1877,0
360.7902,469.9171,0
342.9805,449.4032,0
357.3813,371.0759,0
344.029,415.2098,0
359.6274,380.7898,0
316.3841,441.9365,0
345.0152,384.6813,0
348.6824,405.3108,0
350.9979,453.5969,0
363.2959,417.3621,0
373.0357,440.6542,0
336.3167,410.4533,0
336.4506,436.7458,0
319.8361,404.9767,0
326.1575,402.0741,0
328.0203,407.3242,0
309.6569,403.6461,0
306.0333,431.0948,0
325.7809,431.6725,0
312.3628,455.7015,0
354.2493,449.0118,0
313.1221,447.265,0
309.5444,472.4405,0
300.4764,438.1914,0
314.3845,469.6159,0
318.3107,486.5956,0
313.0369,419.9634,0
334.1661,388.6908,0
321.9499,443.8425,0
346.4827,388.6941,0
368.981,402.443,0
314.1163,350.968,0
302.4001,408.2666,0
323.1619,452.3423,0
353.7324,416.6774,0
335.3329,393.7464,0
306.24,391.3863,0
338.405,498.8233,0
360.9131,395.8432,0
324.6812,433.761,0
346.8604,456.7235,0
342.7497,394.9953,0
358.6384,384.4081,0
368.3099,439.5125,0
342.8283,441.9047,0
308.9673,399.3654,0
324.9017,428.8489,0
328.6219,447.6263,0
333.3078,427.3252,0
304.9891,458.7164,0
318.2843,412.4838,0
271.5487,438.0214,0
310.1827,457.9978,0
315.5541,354.9703,0
308.6791,450.9189,0
323.0845,452.7908,0
290.7493,403.506,0
413.6858,512.7454,0
304.7864,486.9228,0
323.5119,418.8806,0
360.9978,416.3459,0
371.012,383.5677,0
322.5031,383.4443,0
315.3974,419.4302,0
346.117,432.1137,0
326.9633,437.6526,0
314.2421,425.0264,0
353.2774,427.1775,0
323.3954,422.367,0
346.981,452.4815,0
307.0332,386.1769,0
324.1796,435.8855,0
355.209,413.7686,0
344.2969,483.9376,0
294.0698,375.5701,0
311.8351,457.3946,0
351.3752,497.0325,0
316.3722,413.8514,0
316.0204,347.6023,0
305.1476,397.0857,0
367.008,389.5336,0
362.8021,432.0826,0
330.3534,423.1034,0
307.6195,403.8954,0
364.3454,387.875,0
327.1439,432.432,0
293.1876,401.6609,0
370.0192,411.6915,0
350.7949,416.9234,0
292.9961,497.6318,0
325.9732,425.9562,0
363.9554,443.5494,0
350.0227,415.035,0
339.931,448.6009,0
385.3454,389.2811,0
342.8035,516.6259,0
353.8014,423.7818,0
342.3255,389.1017,0
360.1261,415.0673,0
353.0654,459.1151,0
340.7563,407.3427,0
366.9591,414.5806,0
348.8008,491.4249,0
327.6686,480.5455,0
340.7125,508.901,0
316.1884,431.0643,0
336.5945,355.8331,0
303.9838,382.9847,0
297.3166,402.7568,0
309.9047,430.8898,0
334.3702,428.8545,0
273.4793,465.9165,0
293.3185,416.8282,0
291.6404,439.7065,0
340.1899,523.9391,0
307.6498,419.5531,0
347.4982,489.6619,0
305.2708,475.3521,0
326.0626,417.1251,0
350.8417,492.5176,0
340.1882,457.2057,0
303.259,511.0528,0
356.6091,387.4898,0
342.5687,444.3174,0
337.9312,464.5376,0
331.6345,442.8888,0
327.8126,415.7195,0
320.0508,475.2654,0
321.6144,405.66,0
347.2371,407.5307,0
349.8832,398.4494,0
311.0372,357.7593,0
290.1242,466.263,0
342.1288,454.5757,0
296.9083,452.592,0
332.57,354.2372,0
336.085,396.3965,0
307.2443,480.3425,0
351.4444,444.1073,0
338.3608,409.7773,0
341.4963,386.1906,0
394.5123,401.0036,0
314.668,410.1454,0
360.9667,455.9285,0
278.7996,463.2196,0
325.8289,445.0092,0
324.3947,432.3064,0
303.7202,511.893,0
345.4761,444.2546,0
298.9966,495.3348,0
328.8908,443.7323,0
324.3738,447.1429,0
363.4291,445.7745,0
349.6318,412.0762,0
326.2343,421.359,0
338.8055,378.4529,0
358.4329,431.1399,0
339.7679,363.1115,0
328.4893,468.8723,0
315.7385,469.8416,0
296.222,397.4521,0
322.4706,437.8726,0
301.8694,416.0952,0
344.1755,407.9532,0
321.3542,440.0123,0
283.6522,447.2404,0
351.1235,394.995,0
300.6041,461.2277,0
276.4185,449.0589,0
334.6222,374.3619,0
342.5954,468.7676,0
280.5078,410.3488,0
342.7746,416.4775,0
322.6251,411.6697,0
347.8003,441.4875,0
321.1026,417.8104,0
365.8958,426.1746,0
373.9489,441.7482,0
295.2262,442.0065,0
316.9995,444.5248,0
327.3811,388.1621,0
317.2584,447.2184,0
345.4879,418.8737,0
307.3012,434.9819,0
338.5331,459.9702,0
331.3589,447.7548,0
339.0951,416.4064,0
269.3409,426.5487,0
286.6388,420.5583,0
336.6586,376.7126,0
360.9929,474.4466,0
344.2681,453.0873,0
366.3926,445.4111,0
316.2744,476.7193,0
366.6967,453.1025,0
343.112,390.3107,0
352.035,435.2184,0
323.2468,414.1181,0
354.0617,427.8845,0
378.3007,481.2092,0
363.9616,492.7505,0
326.8615,480.7321,0
359.325,403.7236,0
345.2527,419.1157,0
332.7626,467.9184,0
362.1403,384.2677,0
393.7582,448.4193,0
341.3972,381.8651,0
348.209,406.7899,0
280.5694,402.0313,0
376.9457,380.1407,0
366.6511,469.0516,0
329.5725,397.7913,0
365.8853,371.9856,0
303.6808,442.9189,0
299.1945,416.09,0
335.3841,485.1579,0
324.1066,425.8647,0
359.1773,472.2983,0
374.0902,379.0984,0
371.2597,416.3828,0
347.7117,414.329,0
335.5223,402.6259,0
286.1024,379.6457,0
369.0921,456.0395,0
390.8425,427.2831,0
381.2595,400.6918,0
311.3718,478.2411,0
307.4101,411.6707,0
340.3111,425.0846,0
344.1349,430.5264,0
353.0219,384.0111,0
325.4136,389.9828,0
309.575,402.4254,0
336.8568,449.4072,0
324.5351,457.0239,0
347.3436,415.4325,0
393.6297,450.0999,0
343.6622,459.5301,0
332.1492,410.5043,0
382.2969,429.8022,0
298.5075,405.6832,0
348.3705,457.035,0
354.841,362.1234,0
324.7153,416.9607,0
368.4994,432.5381,0
351.7527,428.5259,0
324.7603,440.1223,0
286.6571,480.7268,0
350.447,355.585,0
326.5235,422.23,0
280.6577,406.0138,0
351.8137,455.8684,0
334.7514,394.3477,0
326.5955,415.9442,0
322.4883,391.5555,0
285.812,470.0284,0
341.224,442.4395,0
330.8362,387.408,0
343.4944,464.8724,0
345.0377,387.2063,0
398.3529,455.0094,0
350.1815,436.2733,0
325.0476,386.2009,0
319.8309,430.9085,0
335.3079,411.0109,0
323.7507,429.2888,0
328.6406,476.1359,0
325.0183,442.99,0
360.7118,453.1633,0
323.8968,408.6116,0
338.0958,473.5007,0
351.3973,515.3148,0
336.9538,458.0963,0
327.8859,426.5334,0
319.0769,452.8656,0
338.1418,355.6745,0
344.9643,427.5854,0
375.9911,388.9767,0
376.8459,444.6479,0
369.3691,421.3473,0
301.9568,437.1439,0
339.0202,433.9755,0
322.8747,406.1412,0
292.9442,435.4337,0
313.0799,454.3863,0
352.1297,381.0298,0
323.2289,439.5265,0
367.9198,377.3142,0
307.709,373.0479,0
341.8622,387.3782,0
330.5514,382.3658,0
317.3336,421.9958,0
354.8148,387.71,0
354.7433,393.0419,0
356.2872,364.0657,0
306.1051,461.123,0
333.6159,487.6236,0
332.5065,447.0493,0
352.2346,438.2614,0
304.1911,469.4991,0
347.7963,436.2146,0
295.8285,479.9548,0
370.5818,451.3441,0
330.5796,434.7455,0
324.9675,470.5468,0
316.9708,463.6364,0
306.2755,401.7064,0
303.3342,466.244,0
276.9032,436.2655,0
329.2535,413.515,0
329.7499,435.9254,0
317.5711,378.5106,0
336.2209,438.4935,0
353.2035,408.1021,0
300.8333,407.1964,0
340.3125,409.5406,0
360.5898,353.5419,0
341.242,402.8202,0
345.3762,436.9647,0
351.3229,404.1454,0
262.5571,434.8636,0
348.4985,435.3024,0
343.3475,412.6883,0
348.6274,408.4948,0
336.5945,423.1006,0
343.7105,415.5338,0
450.3907,400.0843,0
308.1261,444.9088,0
289.9866,440.6315,0
330.3657,451.0146,0
352.8997,429.069,0
342.047,412.1183,0
295.9193,464.6454,0
351.8409,424.9167,0
360.1828,466.8959,0
324.6613,402.8871,0
387.3472,451.6203,0
341.0316,455.8895,0
361.0399,476.9971,0
341.1609,381.4312,0
374.7101,452.0995,0
371.0784,437.7892,0
351.9716,369.1025,0
344.0284,495.1182,0
288.9919,393.0413,0
331.4067,403.4596,0
368.9656,407.6844,0
319.878,443.4271,0
365.6084,499.1622,0
357.1443,422.4527,0
362.0675,394.2486,0
336.6429,466.8787,0
366.1776,419.7824,0
308.0589,445.8035,0
351.6335,461.2112,0
344.3432,442.9074,0
364.5076,417.7006,0
363.9051,407.747,0
353.4141,401.6866,0
304.3084,421.7669,0
379.2246,416.8202,0
293.2444,474.0524,0
313.1012,420.9713,0
319.406,449.7394,0
332.238,362.4323,0
317.7437,497.1573,0
338.5678,396.9787,0
286.8193,454.0782,0
324.0919,423.0322,0
321.3346,358.7759,0
386.6407,417.9022,0
316.5275,450.195,0
346.6637,445.2353,0
345.9757,451.6177,0
303.7571,421.9831,0
305.8111,431.1761,0
364.0211,399.8741,0
345.2206,412.6489,0
333.6953,424.5473,0
352.3719,408.8769,0
385.4551,381.996,0
371.0541,347.0916,0
303.5979,445.4361,0
324.1902,449.2898,0
341.8535,424.331,0
348.9171,408.7085,0
315.4979,543.504,0
308.4548,452.0303,0
357.4488,386.2371,0
358.0441,430.3738,0
399.2006,360.1129,0
322.8466,442.3719,0
360.9318,380.6206,0
319.5755,426.1015,0
349.3406,396.2092,0
314.8872,443.1389,0
348.1277,442.9225,0
328.6121,429.8721,0
329.9216,430.8752,0
384.51,420.9834,0
380.4776,448.7423,0
382.8513,408.9327,0
364.9078,414.8934,0
336.2349,391.36,0
330.5239,457.9807,0
363.7827,474.9169,0
350.7565,461.8702,0
339.2223,389.7124,0
332.2977,371.1238,0
360.369,463.1954,0
344.1805,456.3068,0
323.7988,425.493,0
343.9066,430.6023,0
362.8781,463.6836,0
319.8792,431.265,0
379.1353,462.7283,0
359.7361,445.3694,0
350.7162,430.1265,0
329.8112,426.9612,0
322.9613,455.8624,0
361.2953,406.9118,0
311.3949,424.2019,0
298.8195,403.5763,0
300.5982,431.4792,0
341.0173,429.8917,0
292.5805,382.7633,0
369.2203,438.4049,0
352.2482,421.2423,0
293.9154,425.2076,0
389.6122,367.5948,0
334.3958,443.9547,0
333.9383,428.7377,0
383.1667,376.9899,0
294.2906,391.0477,0
347.2907,425.6624,0
361.809,496.3307,0
379.5876,401.3969,0
351.8415,436.8515,0
324.4169,409.2354,0
313.9524,526.7441,0
372.8094,442.7192,0
291.9629,376.3488,0
329.8125,392.4714,0
322.7014,474.8931,0
361.0583,440.6428,0
303.2188,446.1028,0
318.9624,399.1246,0
334.018,393.4787,0
314.9734,444.2507,0
374.1656,373.0786,0
308.7136,473.7613,0
371.8055,359.8185,0
303.1747,420.6654,0
295.5054,482.6677,0
336.3876,458.5424,0
311.6128,430.3741,0
291.3013,445.616,0
331.7069,408.3426,0
390.8011,454.1648,0
302.2968,410.709,0
362.8966,437.9017,0
308.8229,449.0656,0
328.7116,405.6146,0
347.8067,411.5566,0
325.7688,416.2075,0
315.9538,454.5586,0
345.7368,443.184,0
307.4769,398.3416,0
344.3278,409.365,0
339.5689,417.7822,0
348.4962,436.9743,0
333.31,396.5829,0
353.2394,429.4306,0
320.5022,457.7961,0
383.9344,406.1544,0
315.638,474.2663,0
360.934,431.7668,0
334.3256,403.3412,0
334.8992,446.3857,0
294.6046,423.4203,0
310.2844,480.3671,0
324.2326,423.079,0
328.4567,449.5676,0
303.3277,477.6856,0
406.3544,421.6992,0
316.0647,455.1064,0
403.9132,392.9652,0
336.301,449.4994,0
348.4709,412.3738,0
324.8898,520.4012,0
325.407,433.8281,0
339.0303,402.549,0
334.3586,433.3384,0
352.6302,458.6017,0
379.1743,422.6299,0
308.6293,500.934,0
347.3134,438.1088,0
348.0081,398.145,0
347.3665,443.9401,0
348.8569,384.9288,0
340.8214,445.8774,0
299.7968,423.6219,0
328.8456,389.0501,0
278.8642,395.0184,0
370.3811,359.2416,0
308.9639,432.0988,0
325.3476,405.8059,0
311.7523,445.8014,0
332.498,450.2508,0
348.2738,412.5139,0
345.5391,502.9213,0
310.7097,449.3961,0
300.319,445.1527,0
336.3845,391.5371,0
353.9142,421.8321,0
328.9034,400.9973,0
356.189,479.4843,0
317.8889,478.6273,0
347.5229,439.1094,0
285.5767,376.8073,0
353.0357,454.2115,0
379.3598,412.5862,0
298.3866,431.5273,0
316.9514,452.8249,0
340.0983,442.6733,0
375.7209,428.1821,0
317.0329,433.5898,0
336.3842,402.6112,0
331.95,390.1206,0
324.7142,382.8479,0
324.2305,388.9021,0
309.4678,388.7108,0
314.4444,448.1634,0
315.2774,385.5203,0
342.9254,390.9864,0
342.4292,414.1971,0
330.3085,439.7166,0
311.5757,408.1942,0
318.9825,454.5156,0
334.1318,450.7704,0
375.5833,430.7359,0
310.9191,445.1555,0
282.9422,441.2073,0
331.4189,441.5607,0
319.8476,453.872,0
297.33,433.6624,0
378.5611,430.2321,0
350.2506,445.5838,0
379.415,421.1836,0
314.2922,402.0126,0
282.9286,410.428,0
337.9639,448.6577,0
307.7181,424.3985,0
348.8741,392.9774,0
315.2663,386.0494,0
1659.713,762.7025,1
364.1729,424.1815,0
299.5655,430.3474,0
302.8086,387.0609,0
350.8123,435.2384,0
315.0148,428.8075,0
357.797,408.6323,0
339.8313,459.7372,0
322.8339,396.5789,0
341.4844,389.4859,0
318.7721,498.0182,0
317.3286,362.3839,0
280.5341,453.1087,0
383.1373,451.4167,0
347.9978,402.8228,0
302.5705,473.8901,0
369.5288,384.3554,0
337.1783,430.3387,0
334.6543,438.2348,0
353.0975,469.7622,0
319.3069,431.0099,0
307.6832,542.6863,0
353.8,455.2417,0
360.1362,451.5496,0
374.0712,407.55,0
322.1401,452.2058,0
347.2408,426.7609,0
299.2466,426.4006,0
305.8976,404.9422,0
310.247,456.176,0
328.1024,433.7926,0
320.7584,490.7588,0
329.9199,479.9479,0
405.8533,443.8747,0
315.5162,447.0562,0
318.2753,450.0249,0
369.1498,460.7117,0
388.0357,431.6902,0
351.8795,390.1241,0
290.9689,437.4827,0
383.6191,357.853,0
353.4755,428.659,0
325.3973,430.8191,0
329.8179,422.9774,0
347.056,447.4572,0
356.0259,396.2764,0
313.2398,369.9953,0
306.4929,392.5362,0
359.0858,381.2416,0
378.1308,386.7343,0
320.6096,418.889,0
354.7279,377.5985,0
313.8297,458.2178,0
344.0296,424.3852,0
353.8853,427.7104,0
339.8534,426.0261,0
338.754,395.4204,0
325.9389,406.0667,0
351.3602,472.9467,0
362.537,405.1481,0
343.8885,407.0021,0
353.7818,407.76,0
339.8397,363.8778,0
373.0097,435.4329,0
357.1956,415.7427,0
333.5338,427.3624,0
296.247,423.9474,0
317.701,468.2648,0
323.0834,423.0562,0
330.9448,385.2101,0
347.5355,416.7554,0
345.5158,399.1174,0
301.0703,453.6655,0
337.2669,411.2415,0
336.218,452.8821,0
289.8417,398.567,0
339.0186,474.4388,0
322.7995,443.6589,0
344.2199,329.0011,0
356.1976,410.403,0
303.6444,451.0594,0
307.4088,381.0897,0
378.1286,422.8355,0
308.0948,401.9383,0
354.7664,503.9939,0
351.3918,455.8984,0
351.8697,417.8325,0
353.7285,448.9854,0
317.001,426.0045,0
298.5586,416.2642,0
335.8747,413.4739,0
341.3818,395.0325,0
264.3332,442.8226,0
334.3521,426.3663,0
290.5034,425.0095,0
368.8768,409.7291,0
318.7267,426.8487,0
344.9233,428.1634,0
300.131,459.7272,0
327.0457,389.0866,0
331.3317,373.8501,0
364.7735,442.9233,0
349.0479,451.5994,0
300.156,430.5737,0
371.2575,390.1933,0
335.968,462.7377,0
350.3717,420.2476,0
356.4837,432.6006,0
373.218,415.6177,0
340.6761,461.416,0
320.0347,411.1938,0
306.4787,408.7438,0
350.9889,437.1724,0
295.1996,439.9901,0
315.0717,364.7554,0
340.3831,397.2442,0
311.4873,405.5826,0
336.5082,441.0795,0
336.4612,467.6736,0
336.0945,460.6064,0
327.7187,422.9057,0
349.2103,427.5125,0
364.2831,389.5038,0
341.339,422.3716,0
357.1338,355.5446,0
340.8192,394.252,0
310.8049,447.8705,0
315.0573,413.6675,0
356.7706,359.2786,0
336.5542,374.127,0
321.4836,389.3638,0
354.4373,419.1056,0
360.7686,448.2553,0
349.2122,439.7436,0
339.4555,431.8059,0
349.0636,398.2789,0
334.5093,384.7345,0
340.5014,384.0433,0
311.972,417.1008,0
319.8586,400.631,0
334.8167,376.8112,0
347.6042,473.7141,0
293.8016,488.7728,0
340.4581,464.1803,0
335.9962,409.7853,0
310.0085,367.2186,0
347.7548,398.8692,0
324.2651,457.6346,0
313.2213,412.4182,0
326.6833,460.3324,0
332.7821,474.6433,0
327.7608,467.1004,0
305.4543,391.8168,0
357.888,382.7228,0
386.2828,419.4142,0
332.2172,470.8945,0
284.5812,485.6152,0
310.6823,389.6967,0
310.6476,394.5987,0
299.6861,451.2863,0
358.1019,470.9615,0
331.1684,392.0132,0
343.5524,432.9987,0
364.0157,441.1643,0
322.321,449.0314,0
350.5193,403.3502,0
374.0266,392.6167,0
328.3391,417.0628,0
308.0922,448.6487,0
394.7471,444.3633,0
292.1853,471.6517,0
349.0861,341.5316,0
363.0793,390.5276,0
310.7157,409.3305,0
297.6546,411.6136,0
321.5748,469.9345,0
324.5217,372.2315,0
361.5165,434.3253,0
366.2638,418.4987,0
328.9053,439.2621,0
336.9005,402.7266,0
296.3269,417.2238,0
334.2505,401.9626,0
336.2133,400.2816,0
353.9677,386.6396,0
334.2147,418.9646,0
340.3272,432.7867,0
361.4839,431.8779,0
412.9599,409.6461,0
327.9738,383.889,0
322.1776,398.0469,0
291.9865,413.6699,0
304.8343,437.5982,0
303.8103,415.5796,0
328.963,401.3432,0
334.2226,417.6353,0
318.5206,432.8481,0
313.8359,436.1607,0
327.258,480.1736,0
294.2466,427.8256,0
361.3408,452.4885,0
352.7538,476.5347,0
304.4816,437.3488,0
335.907,345.7189,0
343.102,394.373,0
403.8708,396.4816,0
350.4158,402.7335,0
335.9123,428.5767,0
335.218,425.0071,0
354.2872,388.9155,0
345.9203,418.6542,0
290.7063,392.0669,0
350.1729,434.0041,0
335.6132,379.0623,0
305.9171,419.1899,0
330.3264,393.4609,0
404.3185,424.9197,0
335.6491,442.2059,0
310.1182,440.9188,0
327.1938,414.468,0
290.8881,423.884,0
287.8651,402.4633,0
335.7848,411.5554,0
367.4794,434.7458,0
311.6649,480.9147,0
320.588,461.9119,0
366.1676,421.4998,0
322.0207,432.1297,0
313.4527,412.5608,0
299.1034,495.4489,0
368.5327,402.8083,0
316.8438,426.1223,0
315.7509,403.6656,0
309.0501,429.2457,0
310.3662,422.2221,0
315.3344,433.9702,0
336.1447,401.9581,0
294.173,420.3335,0
362.7901,386.5834,0
335.9431,422.7418,0
399.7476,396.989,0
322.248,399.8401,0
314.9637,433.8815,0
347.2388,441.4355,0
310.6091,445.6298,0
310.4427,390.264,0
379.8063,418.3298,0
288.9205,460.4679,0
340.5284,454.9161,0
346.9132,380.676,0
367.642,387.001,0
343.9327,366.9157,0
336.2654,385.7271,0
323.1679,403.5571,0
347.7107,436.5856,0
302.5084,402.4406,0
353.5566,414.8301,0
333.0515,426.3777,0
308.9936,493.581,0
346.1227,489.5767,0
332.5474,438.7428,0
343.6684,439.364,0
326.3318,456.6363,0
346.2883,457.205,0
332.4072,459.029,0
299.1419,417.4592,0
317.1264,483.3601,0
374.9336,470.3304,0
337.3492,471.7332,0
320.3299,432.0983,0
340.4955,452.8199,0
289.9975,379.7726,0
356.4133,414.9748,0
323.908,471.5309,0
347.0474,417.257,0
343.1952,466.7612,0
345.3514,447.8729,0
359.2014,396.1447,0
298.9608,447.1884,0
334.549,393.7331,0
328.8839,417.9384,0
333.7159,401.8953,0
335.6345,465.6747,0
324.6594,384.4086,0
340.0363,474.252,0
