Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
343.5677,417.4344,0
340.2259,431.7884,0
314.3326,432.541,0
310.0325,409.0404,0
282.2203,468.8053,0
341.2756,394.3305,0
356.024,357.7899,0
329.7411,437.5903,0
341.1221,405.7544,0
300.3822,459.713,0
293.5237,448.25,0
298.7681,447.1498,0
288.7756,404.7671,0
298.9085,491.1652,0
321.4044,450.1777,0
317.1147,418.5061,0
332.4985,377.143,0
371.522,385.994,0
309.1484,422.0984,0
364.2398,451.7502,0
327.1488,421.3452,0
357.516,414.654,0
304.8997,410.2719,0
328.5251,413.7617,0
337.6256,485.8371,0
325.1281,436.7767,0
329.0529,455.1458,0
324.1561,361.8066,0
314.8194,462.8535,0
295.8352,407.9663,0
285.1474,391.3922,0
351.3203,390.8773,0
336.1323,404.0628,0
373.5235,390.2872,0
284.6915,462.675,0
330.5085,448.7155,0
305.7096,415.7703,0
312.2574,437.6526,0
284.7625,388.2546,0
305.4677,425.8853,0
342.8663,361.6345,0
360.7027,410.2706,0
390.5542,437.1986,0
327.7114,371.5278,0
386.0951,395.1153,0
340.235,401.9266,0
356.428,419.7529,0
387.4128,374.9939,0
336.0659,425.9754,0
325.7219,415.0372,0
373.611,451.0643,0
305.1736,461.6241,0
325.184,435.3994,0
310.894,496.111,0
307.8203,425.2355,0
333.9673,374.1927,0
324.7442,424.1443,0
311.3861,384.5649,0
325.6683,382.5564,0
317.6421,406.5608,0
327.0188,446.5754,0
311.7674,444.1028,0
321.267,480.8991,0
335.2311,416.6163,0
318.2643,439.6016,0
339.2048,462.7054,0
346.3419,371.5773,0
336.2767,421.0632,0
300.8267,461.401,0
321.0496,433.7668,0
335.6208,429.109,0
300.1381,496.7614,0
304.4766,455.4784,0
360.924,379.6006,0
337.2047,385.6411,0
309.5571,375.7679,0
332.779,423.8138,0
324.2274,442.5119,0
317.5139,441.2625,0
299.6073,452.952,0
324.4667,431.4265,0
344.5092,425.1974,0
276.9886,450.5606,0
304.6488,462.2836,0
316.347,441.2303,0
318.1566,422.6608,0
299.6219,444.9115,0
339.6602,479.869,0
329.243,462.8742,0
351.1218,364.5918,0
309.5931,445.0811,0
293.5324,390.9525,0
314.717,418.8356,0
312.4402,475.0159,0
295.2865,438.0204,0
335.2692,439.2095,0
323.1389,421.3149,0
312.1849,473.612,0
311.3584,378.0202,0
296.5065,463.458,0
340.8643,461.4449,0
294.4938,456.1004,0
300.0093,497.9513,0
330.6568,447.996,0
368.879,433.0867,0
320.0542,407.5308,0
339.8808,444.2012,0
305.1899,474.8514,0
337.16,439.2802,0
349.2273,379.0853,0
317.927,391.1978,0
346.0891,396.2209,0
326.844,407.1366,0
329.334,421.2892,0
353.1829,384.6274,0
310.6823,430.3311,0
317.8582,392.0446,0
345.1644,407.1296,0
292.8539,390.8251,0
313.4968,431.5219,0
307.5898,431.3142,0
357.4027,420.1184,0
301.2495,418.7323,0
361.7441,396.689,0
313.8797,458.6421,0
336.6271,409.3304,0
323.8361,474.204,0
341.4488,469.7383,0
354.6284,385.6627,0
336.9102,480.4623,0
319.3257,450.2217,0
419.1212,412.1419,0
353.4502,421.2193,0
335.8847,409.8127,0
310.3736,407.1362,0
330.768,454.9442,0
357.8046,461.9862,0
325.0658,428.4339,0
346.8876,444.0907,0
342.2059,434.0192,0
355.7448,431.5616,0
309.0172,419.3892,0
270.3994,450.9435,0
305.1442,401.0704,0
356.1511,410.9034,0
311.4785,398.1148,0
317.4818,458.928,0
365.2839,376.0109,0
325.2458,438.4633,0
347.7942,369.2704,0
263.7843,462.1728,0
337.2017,440.7075,0
322.9081,460.2991,0
354.335,398.7417,0
331.1378,438.6594,0
313.8048,430.2921,0
354.109,443.9075,0
347.4506,385.5157,0
345.0419,368.7466,0
282.8988,472.2512,0
323.147,458.0627,0
346.9235,440.9219,0
353.3337,363.9076,0
301.6644,499.3346,0
320.6321,409.3795,0
311.0611,473.5323,0
312.4042,445.475,0
325.8172,410.4573,0
313.1533,419.2278,0
326.8276,491.0916,0
322.5432,443.0869,0
338.5301,449.0474,0
290.9264,507.0259,0
301.8484,441.9937,0
304.6561,431.1177,0
398.8446,394.3422,0
279.8615,464.9766,0
335.705,394.9994,0
361.3703,384.3411,0
300.364,450.728,0
290.1151,401.9742,0
337.6101,414.6224,0
374.1778,510.5699,0
287.8763,470.0979,0
333.0701,399.7126,0
323.2195,440.3102,0
363.828,441.4849,0
330.5681,416.8077,0
348.6658,437.5796,0
337.0528,458.3131,0
299.0386,390.9323,0
305.178,391.4041,0
325.4994,462.6548,0
317.4545,374.14,0
309.4269,358.9568,0
314.2606,414.2737,0
324.2824,425.039,0
348.1894,445.5006,0
290.924,430.8019,0
339.424,447.9233,0
307.2419,417.0181,0
322.1333,387.4354,0
346.0206,476.3449,0
332.4333,405.018,0
334.9771,423.339,0
328.7449,405.0731,0
338.1604,455.8358,0
335.118,456.4984,0
329.0611,386.8308,0
350.4207,442.1326,0
317.4034,483.6007,0
344.717,442.7685,0
377.7755,385.0848,0
304.8063,473.5174,0
298.0124,464.0647,0
356.85,385.5648,0
320.7794,498.371,0
321.6687,435.5499,0
369.2433,398.325,0
319.8061,389.0679,0
322.8469,450.7319,0
386.8525,395.4199,0
339.1472,442.451,0
301.2378,457.0881,0
319.3612,398.1071,0
303.9434,419.4264,0
302.8731,422.8454,0
335.839,362.7086,0
330.733,364.1341,0
349.1416,398.7328,0
382.2173,399.8724,0
337.6906,381.4587,0
316.2595,424.8897,0
338.1022,408.622,0
350.591,433.8303,0
319.4703,343.928,0
286.9348,414.8336,0
353.673,440.3911,0
300.7488,443.1198,0
322.9634,427.335,0
287.5095,475.5541,0
367.9023,409.0122,0
371.5362,395.8304,0
313.9773,424.998,0
345.7822,411.9894,0
335.0687,431.0066,0
333.5507,371.3612,0
295.4835,475.9106,0
319.1124,482.3557,0
296.1696,471.8837,0
357.9367,399.7304,0
370.0895,420.715,0
339.2799,489.8354,0
314.0499,447.7845,0
302.7847,439.6765,0
324.1834,400.0796,0
357.2601,458.7157,0
314.0129,412.4604,0
321.212,436.1096,0
358.0931,392.925,0
329.3286,387.806,0
333.0367,416.4958,0
310.5878,439.8017,0
357.3759,400.1215,0
353.7995,447.0304,0
379.2437,389.3134,0
298.6151,475.9279,0
308.168,434.5869,0
300.8907,458.427,0
333.0165,421.0666,0
307.145,441.0388,0
345.9599,474.6612,0
324.102,402.7678,0
306.5916,408.1276,0
378.7109,411.6021,0
310.0915,473.4785,0
301.7836,450.7272,0
350.6363,399.0407,0
361.3313,448.9166,0
304.3923,400.2103,0
308.6066,402.544,0
342.0641,390.6932,0
300.0388,488.5183,0
301.2744,386.753,0
368.6497,404.3755,0
312.5574,452.3985,0
309.4052,454.5482,0
296.524,442.1827,0
292.9059,440.4768,0
379.8196,407.4006,0
356.7892,410.9912,0
353.8048,381.525,0
325.127,409.4524,0
363.0601,447.1538,0
313.1389,417.3857,0
353.2717,374.9759,0
271.2646,433.3668,0
318.1883,470.8589,0
339.6021,456.9725,0
330.7182,433.2429,0
371.0942,391.2155,0
324.3368,424.8136,0
336.6838,425.2412,0
322.5042,424.5537,0
355.3882,447.805,0
322.1862,374.7337,0
273.2639,481.2981,0
313.5507,423.3246,0
318.0034,366.8715,0
267.7402,517.6689,0
326.5272,472.867,0
302.9006,444.3072,0
302.4224,458.5185,0
325.255,422.1981,0
380.4739,446.1111,0
388.697,395.6109,0
296.4772,466.7875,0
336.9152,388.91,0
343.1653,350.3112,0
310.1761,469.1064,0
321.9852,471.7825,0
328.8815,456.5923,0
307.7253,428.3829,0
287.36,444.6631,0
348.3947,466.4815,0
305.7819,458.4881,0
333.9689,437.3212,0
313.1488,441.2719,0
330.9433,440.384,0
331.1032,421.5402,0
408.5978,400.6025,0
336.8463,456.1532,0
334.3856,461.6664,0
310.7316,429.7113,0
337.8745,431.8441,0
350.2522,422.4866,0
351.7898,430.279,0
346.6118,419.1496,0
313.8703,442.7769,0
336.9384,432.7831,0
334.4874,382.9663,0
345.6111,445.408,0
284.4524,393.1163,0
310.6525,449.6985,0
323.6935,421.7628,0
365.3146,439.0817,0
383.4396,446.3337,0
333.4299,446.305,0
317.9819,405.4662,0
343.3677,377.068,0
309.0641,422.3514,0
341.4949,385.0311,0
324.8685,415.1807,0
298.9565,489.5386,0
346.4304,378.2545,0
352.1126,406.6178,0
336.1546,458.632,0
349.1006,427.0968,0
321.3867,432.0704,0
318.3709,391.078,0
315.5005,429.8439,0
338.8033,420.5065,0
333.6895,425.6609,0
304.0905,395.4677,0
310.7294,445.2411,0
294.3629,523.902,0
268.2215,441.1259,0
330.5027,498.2828,0
377.3233,439.6497,0
307.1437,465.2319,0
330.827,436.625,0
336.0475,448.147,0
330.1441,412.1001,0
334.5273,413.66,0
316.2412,416.8132,0
364.5672,421.1,0
350.2,435.5289,0
319.0774,412.2686,0
355.4337,379.6937,0
308.8797,451.1735,0
349.8328,398.6143,0
325.6362,424.5145,0
331.0768,399.2045,0
346.0135,446.1635,0
343.6259,412.8325,0
338.6222,428.9979,0
290.4211,440.7759,0
370.9585,430.8098,0
309.0424,464.1175,0
356.665,397.2427,0
337.7091,408.4427,0
310.8084,445.262,0
323.1114,407.3412,0
315.0948,410.4756,0
309.5521,422.598,0
319.7707,482.3025,0
348.5042,382.5762,0
323.6439,465.5267,0
286.0999,493.4269,0
301.6001,439.7881,0
338.0639,406.8105,0
324.4526,450.4869,0
289.2531,455.0693,0
323.9659,439.072,0
379.6663,412.4233,0
316.1151,400.4719,0
318.4321,443.6345,0
312.1194,424.3132,0
280.8697,427.364,0
313.813,437.4931,0
319.871,407.4278,0
346.4231,411.9446,0
387.6033,423.9599,0
328.8954,400.9364,0
327.9168,450.5578,0
331.5997,478.1422,0
308.1205,397.1854,0
305.3768,478.7901,0
320.2519,439.6923,0
303.7128,405.5317,0
336.7686,431.4833,0
327.9159,360.4629,0
350.3797,420.5396,0
320.1773,493.5276,0
353.1982,383.8115,0
329.9064,424.8286,0
387.2426,427.749,0
315.7982,415.4261,0
310.8994,394.0004,0
331.0009,355.5226,0
326.8258,405.8609,0
338.9511,466.3661,0
326.8072,457.4302,0
348.4384,449.092,0
298.7264,443.3461,0
337.4102,383.943,0
331.313,405.8796,0
298.2545,413.3419,0
325.9552,421.7656,0
327.5612,436.368,0
313.3463,374.9824,0
300.801,390.4817,0
273.4044,374.9592,0
342.2343,429.5112,0
340.2082,456.0246,0
383.9568,379.5693,0
310.8627,445.668,0
333.8092,448.6957,0
320.9951,462.3681,0
342.6365,378.3086,0
309.8838,401.7592,0
327.7284,412.0098,0
331.1221,421.6626,0
327.1336,493.0405,0
341.909,430.092,0
305.5201,422.3829,0
327.1196,396.3101,0
344.3119,440.5375,0
320.8086,489.2918,0
324.1331,436.9726,0
369.0672,348.5211,0
323.2256,436.0922,0
331.4535,452.0903,0
368.9237,372.9297,0
352.86,420.2653,0
346.8644,402.7368,0
336.2345,404.567,0
351.8737,408.8704,0
281.813,413.3212,0
284.1782,414.2517,0
308.6151,421.3832,0
310.1484,417.6418,0
304.6617,450.6857,0
329.1271,431.0294,0
321.8977,438.5401,0
285.2393,445.8746,0
338.1523,480.7564,0
329.6326,479.1165,0
312.0556,425.6417,0
343.9794,375.0811,0
335.0102,466.8729,0
343.3617,433.1699,0
307.2552,418.8959,0
350.6714,404.5178,0
304.9609,419.742,0
304.7955,429.5893,0
333.6241,442.227,0
343.4362,416.3577,0
326.489,362.0429,0
300.2511,453.0454,0
398.6558,352.5075,0
342.85,392.3337,0
330.28,417.627,0
342.4744,430.3215,0
293.3418,447.1944,0
334.7776,451.0623,0
337.2328,401.1584,0
333.9357,468.7243,0
318.1454,370.6837,0
365.9888,376.761,0
313.9684,482.8352,0
340.2059,402.5495,0
354.8597,433.5226,0
307.4827,386.1097,0
325.9624,427.7689,0
309.0193,400.0598,0
346.7686,404.9261,0
332.881,395.7567,0
332.387,437.0939,0
340.8725,369.9083,0
332.7598,408.0533,0
251.9485,454.3863,0
327.4789,388.8516,0
344.46,456.5154,0
320.9898,414.5687,0
335.4451,388.5868,0
342.9965,480.2175,0
360.2727,451.3792,0
320.4739,436.5717,0
344.2874,433.0068,0
335.8687,447.5136,0
310.7932,461.5215,0
322.6584,397.9466,0
338.0989,474.2687,0
312.866,420.4142,0
315.6169,457.5792,0
318.0527,410.6329,0
301.0529,410.7792,0
311.1343,478.3495,0
363.7631,427.1301,0
354.6323,396.7958,0
308.3948,407.05,0
332.436,475.0506,0
311.1246,469.8658,0
361.1236,430.562,0
307.7907,458.2476,0
329.4954,425.6666,0
318.9401,416.5802,0
294.0903,388.4592,0
343.7427,399.8398,0
303.8945,416.373,0
299.3131,478.9245,0
349.322,398.9981,0
328.3524,389.3559,0
349.3971,448.3023,0
330.3567,392.5876,0
322.8271,480.3048,0
360.3344,406.5549,0
355.2758,423.4048,0
347.5073,421.3435,0
288.8022,487.8754,0
328.2003,371.2582,0
305.674,416.7148,0
299.3058,458.187,0
300.8672,484.9203,0
343.8355,397.2969,0
301.4935,495.9815,0
334.7084,443.276,0
343.0061,430.1129,0
317.0333,431.7028,0
305.2659,402.722,0
285.9703,482.8063,0
346.2398,413.7938,0
327.9633,417.1756,0
350.9705,411.6116,0
312.7982,390.5907,0
343.8939,478.5592,0
319.6816,436.1047,0
379.3614,349.6392,0
328.316,469.2281,0
298.6962,453.8078,0
317.548,403.4484,0
329.4321,414.2661,0
332.5424,453.3225,0
372.0359,456.5815,0
323.7156,454.9895,0
330.3079,443.9848,0
335.6624,438.1696,0
377.4528,369.7287,0
317.2177,432.3264,0
373.781,416.9893,0
335.9335,385.3487,0
328.3016,410.9519,0
297.8196,426.8993,0
330.8055,401.9019,0
334.3798,423.2609,0
333.7998,449.8413,0
346.6409,408.6276,0
328.1864,447.0264,0
341.9778,440.7178,0
282.1417,436.9638,0
321.6036,491.62,0
365.6766,374.8679,0
344.9351,379.3164,0
337.8654,439.1911,0
328.7368,433.2978,0
269.713,385.2034,0
340.9026,388.6968,0
342.291,378.02,0
348.825,420.7606,0
359.5256,375.7641,0
323.3839,411.5015,0
309.8933,460.4576,0
344.2526,488.0917,0
301.6213,464.5833,0
319.9191,444.4765,0
298.8,429.5891,0
300.8924,435.3456,0
353.0541,440.9811,0
357.22,427.2693,0
323.0724,406.7843,0
341.3262,430.8511,0
322.7144,434.0714,0
321.1444,418.097,0
350.7226,413.3401,0
294.3406,454.053,0
329.3241,438.2802,0
328.9235,439.1346,0
323.7346,450.7511,0
306.8865,418.8943,0
329.4681,394.6522,0
302.8357,360.9344,0
351.2335,334.5522,0
319.1041,400.9872,0
321.7272,416.6794,0
331.8674,422.1218,0
329.8472,383.7632,0
362.0709,386.7075,0
340.2684,387.07,0
329.7333,435.1294,0
351.0959,387.8719,0
300.5522,497.2664,0
335.1888,424.9957,0
299.3253,438.6205,0
317.1708,426.5393,0
320.9131,440.0567,0
339.4092,443.594,0
344.7508,460.4069,0
333.5245,398.7701,0
293.441,448.9441,0
333.899,381.1563,0
296.313,415.269,0
275.9363,484.7532,0
340.2885,413.3301,0
318.3102,445.1759,0
246.5704,469.3333,0
358.3124,380.0042,0
313.543,457.4995,0
315.8707,386.7115,0
349.9615,405.8235,0
324.3339,420.8868,0
333.9573,396.2641,0
332.778,425.5484,0
296.6263,446.1021,0
355.2216,422.4893,0
315.4375,408.1198,0
341.8528,380.8596,0
318.9428,442.1367,0
371.6826,448.9083,0
268.4822,396.8152,0
331.1499,455.0696,0
352.177,427.7991,0
361.4011,385.8126,0
334.0787,450.4272,0
385.2955,425.2523,0
362.68,402.6736,0
317.6378,406.3189,0
335.6185,441.1628,0
309.6451,419.3103,0
311.9429,424.511,0
384.5815,420.4385,0
339.3369,426.7431,0
331.1096,484.9564,0
250.6485,475.3041,0
337.9779,408.7689,0
338.0458,413.2798,0
323.7863,417.9379,0
332.94,444.6145,0
330.382,424.9106,0
322.9985,467.9167,0
304.2632,425.7039,0
326.6544,389.8521,0
364.2953,393.9298,0
310.598,423.717,0
338.1553,504.0954,0
283.4832,441.9955,0
333.9764,389.8584,0
310.5978,448.359,0
374.3347,434.8566,0
356.3798,390.5676,0
334.7453,407.497,0
270.4359,480.2392,0
361.7079,432.7376,0
322.034,451.3251,0
344.5114,433.881,0
313.5298,417.8178,0
308.7903,485.7944,0
307.5988,413.5406,0
364.8489,413.1786,0
315.2568,408.7191,0
331.504,467.5017,0
394.4228,452.6729,0
287.7689,432.6841,0
349.3114,435.1112,0
308.7932,461.486,0
344.862,407.498,0
299.425,442.035,0
294.6371,428.2384,0
323.459,441.7619,0
312.9927,483.8726,0
318.6795,381.632,0
296.7826,410.2938,0
323.9828,402.8169,0
306.6226,480.0556,0
325.2749,421.2875,0
301.829,452.3957,0
342.3062,409.9667,0
294.4976,411.9222,0
330.2493,473.6979,0
297.283,371.1185,0
307.3085,443.4303,0
340.9269,379.0228,0
325.4346,382.6198,0
308.1033,466.8763,0
379.421,419.2527,0
333.0895,414.4664,0
322.3031,433.7159,0
319.9086,480.225,0
352.0989,430.0846,0
350.6573,411.7858,0
287.2077,487.1127,0
350.5704,492.3563,0
310.6148,398.9112,0
337.8792,507.4185,0
285.5074,445.8347,0
330.6507,466.7347,0
365.252,431.7203,0
339.2326,446.1557,0
298.4731,419.9647,0
348.5466,378.5345,0
311.1039,508.8981,0
350.7946,396.9688,0
297.1096,423.3272,0
296.8583,443.3362,0
328.1451,422.5441,0
304.7365,481.9107,0
307.8698,480.6869,0
304.7708,429.0696,0
322.4374,483.652,0
378.6666,424.4128,0
324.4997,423.6267,0
291.5728,465.5673,0
331.2654,404.4766,0
318.8604,465.5497,0
311.1366,441.3825,0
314.3394,423.3106,0
301.8921,437.5681,0
307.96,407.6306,0
308.0144,445.713,0
301.0186,449.966,0
319.7699,443.36,0
340.2192,447.693,0
348.2114,432.2182,0
343.6649,355.4187,0
332.3531,391.0154,0
342.5759,408.0739,0
327.8267,427.0388,0
358.5492,442.437,0
320.9688,422.2822,0
316.5824,503.4985,0
297.8508,439.1414,0
294.2069,366.4473,0
357.5862,328.0593,0
365.8694,372.4415,0
288.6499,443.3646,0
362.9904,423.4725,0
320.0466,411.405,0
307.006,444.4719,0
296.7524,455.939,0
337.4708,468.5886,0
321.1222,462.765,0
346.7933,437.4829,0
344.1053,421.0435,0
304.7003,422.5216,0
289.0122,473.8035,0
300.0594,445.1719,0
350.2916,437.0534,0
312.9646,412.1301,0
372.0676,365.4878,0
347.7433,374.3211,0
341.0856,452.4669,0
326.7353,422.3906,0
342.7126,384.2599,0
306.5126,474.3182,0
336.0982,463.4483,0
357.3035,421.4099,0
332.2498,420.3138,0
304.4901,488.0886,0
316.8177,472.6456,0
329.4138,431.9406,0
334.6412,427.013,0
327.9385,451.7961,0
325.1159,384.6016,0
284.9082,401.8765,0
317.5322,417.3527,0
318.1196,501.7186,0
295.954,424.1887,0
307.9197,405.1212,0
345.0371,399.718,0
387.4694,417.3145,0
328.4677,386.3182,0
333.6609,363.593,0
357.5601,375.0679,0
388.4585,367.299,0
296.7516,476.6645,0
351.7532,408.8818,0
304.0975,454.494,0
336.8837,401.7774,0
311.7406,458.3125,0
351.8702,434.3627,0
279.647,414.0544,0
304.5747,411.2327,0
350.7837,457.1508,0
305.8786,425.0034,0
361.0475,446.7369,0
318.9161,394.7623,0
327.3101,365.486,0
317.0354,417.9896,0
300.5371,365.462,0
283.6579,457.2162,0
341.1692,466.301,0
325.3071,436.096,0
366.4335,439.7283,0
357.1519,398.0919,0
371.4914,392.5234,0
307.926,454.6832,0
313.0215,377.1455,0
331.7622,440.4602,0
345.7495,419.0491,0
352.2747,425.0403,0
284.1379,433.4586,0
339.7729,416.7889,0
313.8601,353.5324,0
334.8624,378.1492,0
318.5264,438.0055,0
387.8846,402.9817,0
329.3062,425.4408,0
332.9125,452.2609,0
314.8641,377.3998,0
322.0716,417.9335,0
295.3332,440.2959,0
355.3858,465.4933,0
303.3931,442.0704,0
360.2014,419.3553,0
357.4822,411.5071,0
305.4724,410.5003,0
337.1207,420.6631,0
348.2065,389.4575,0
365.7298,396.1491,0
315.3588,423.8107,0
307.7787,420.6072,0
377.4319,371.128,0
364.0634,431.3733,0
317.8289,437.0004,0
329.8755,389.7649,0
308.3246,400.9376,0
326.576,453.288,0
351.2103,471.8997,0
297.6647,494.2755,0
365.7248,425.6721,0
329.2399,370.5778,0
341.4577,426.5686,0
331.0594,398.9722,0
342.9337,425.4167,0
347.5716,461.9207,0
289.4406,437.1767,0
314.4971,398.3004,0
304.0439,408.4332,0
330.338,378.6975,0
307.3126,439.5739,0
305.0318,383.7735,0
342.1006,371.293,0
328.5992,472.6034,0
319.541,433.6461,0
319.6924,423.2076,0
292.826,411.8106,0
371.8429,429.1674,0
369.0793,373.1108,0
351.8573,385.8627,0
355.4391,406.9128,0
316.672,386.6302,0
378.9761,394.0307,0
339.8064,449.0014,0
331.6432,450.6985,0
334.1243,420.0044,0
288.6611,467.4712,0
289.4189,438.7478,0
340.1709,416.9834,0
348.4434,434.6156,0
352.1113,414.0699,0
364.0959,411.0941,0
321.5571,382.0378,0
296.2242,433.8803,0
299.2194,416.1162,0
341.9998,432.5273,0
297.2378,390.0888,0
304.4686,444.955,0
314.5595,449.29,0
355.2017,451.9672,0
335.9491,450.5034,0
308.692,425.5204,0
292.5863,419.1831,0
329.7855,427.8573,0
295.9512,420.4998,0
303.994,468.3734,0
333.6367,436.5417,0
348.3643,407.4706,0
367.8916,408.461,0
356.0457,422.2189,0
350.7496,464.6517,0
322.0252,426.2329,0
347.8797,434.6503,0
320.1747,420.3478,0
404.5193,407.2138,0
300.697,420.2229,0
350.1252,423.3596,0
301.4234,457.4061,0
340.3088,389.0205,0
348.8787,390.8054,0
311.7754,426.4332,0
345.7008,418.1767,0
313.2756,412.2763,0
328.1778,439.6529,0
333.0631,410.6006,0
303.0049,387.7139,0
333.6642,466.3982,0
295.3995,454.4379,0
351.9512,442.6555,0
349.489,428.6414,0
342.308,398.7551,0
326.9077,452.625,0
332.9356,407.9718,0
313.5995,426.1603,0
329.6409,494.6805,0
317.9551,367.7087,0
267.7592,496.7307,0
302.6809,443.5979,0
349.4156,362.9024,0
336.0294,458.0372,0
343.7504,463.2974,0
340.8787,372.8007,0
354.4153,412.831,0
301.5065,454.5956,0
305.4537,431.7306,0
337.3035,393.7949,0
359.273,417.0417,0
365.6372,390.579,0
330.3066,320.1794,0
322.5964,465.7849,0
334.6593,407.0684,0
360.6372,436.4826,0
292.9033,393.7774,0
354.1786,407.8163,0
363.9736,405.7473,0
324.7299,484.2959,0
353.0509,377.6062,0
316.0154,440.392,0
349.2853,380.2067,0
320.3848,441.4572,0
282.9158,423.2073,0
358.5022,407.3545,0
303.1272,424.8065,0
298.697,407.6416,0
300.3979,487.0408,0
333.5283,438.0842,0
282.1062,475.842,0
296.3655,473.2099,0
314.5447,436.7233,0
292.5189,438.3303,0
295.3192,417.2852,0
292.0409,395.0212,0
317.901,436.4669,0
304.9939,480.391,0
405.446,367.9073,0
341.6503,407.8606,0
336.3318,385.2213,0
320.1086,469.4344,0
318.574,451.452,0
321.4027,414.0994,0
321.8778,412.4198,0
376.8118,395.1186,0
376.7384,435.6614,0
294.4209,410.9156,0
314.7412,459.4624,0
325.3842,389.618,0
302.607,457.0268,0
290.2059,434.7639,0
338.6399,409.8751,0
322.8293,480.8008,0
282.6071,424.7612,0
349.8172,412.3525,0
334.1458,462.7079,0
344.8625,458.0262,0
300.3232,379.4338,0
307.514,482.0442,0
344.7442,388.6996,0
303.1711,374.838,0
293.8766,432.1556,0
376.6063,451.1974,0
339.9607,377.5362,0
295.2934,410.1395,0
302.8365,442.4189,0
328.3135,446.6841,0
322.7568,379.0231,0
311.3393,400.6582,0
305.4403,449.0018,0
277.1303,442.4744,0
294.7908,457.3593,0
360.0545,447.9276,0
307.6767,457.8054,0
285.4352,449.2488,0
313.4138,385.7905,0
309.9403,442.7311,0
337.1835,363.0842,0
386.8506,464.8763,0
334.5847,394.7709,0
366.7665,376.7633,0
336.6016,465.0892,0
314.8066,463.4396,0
353.2092,454.2549,0
367.372,398.0179,0
373.3092,388.664,0
343.0977,371.1723,0
348.4001,421.9257,0
318.523,506.5586,0
287.1393,458.3412,0
288.2026,474.7524,0
318.8344,444.6525,0
305.0441,473.0143,0
311.8338,447.6574,0
348.1517,404.1176,0
353.307,417.2949,0
342.4709,355.5737,0
361.6014,443.2327,0
340.9166,495.8423,0
322.9268,418.4435,0
328.104,467.6992,0
324.1743,464.5687,0
312.5662,399.4383,0
312.4814,443.647,0
346.1702,377.0332,0
324.2001,467.9425,0
344.1882,463.7709,0
314.7727,460.802,0
323.6064,442.56,0
304.2114,433.6974,0
319.6344,457.9337,0
346.5368,425.7775,0
349.8027,418.7807,0
352.0723,356.2688,0
340.4184,420.0039,0
347.8138,400.6783,0
340.2231,432.98,0
309.9365,398.5043,0
325.8194,452.7941,0
345.5535,394.2714,0
369.6441,422.913,0
306.6307,422.1377,0
336.0215,432.7987,0
287.3584,455.8507,0
251.5025,411.7622,0
293.7537,481.1494,0
313.961,456.4672,0
279.1781,463.9974,0
283.2819,470.2391,0
296.265,473.5666,0
341.9069,436.3019,0
395.1575,411.7296,0
288.9269,466.368,0
325.4025,426.7502,0
297.4453,420.021,0
338.3128,460.7267,0
333.497,426.7188,0
328.2693,443.805,0
337.7894,494.3127,0
311.4089,436.3461,0
350.8455,432.6178,0
351.9123,474.6512,0
340.9818,404.0372,0
312.0336,365.7837,0
285.7869,423.7498,0
360.2174,419.0262,0
311.1873,464.3515,0
333.065,400.2574,0
336.5134,398.3241,0
343.7579,404.4894,0
301.649,500.7198,0
296.6802,478.004,0
308.1202,401.6888,0
