Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
349.579,467.8588,0
311.2115,471.8519,0
349.2609,432.5716,0
306.2598,462.9714,0
318.8338,407.735,0
357.7084,402.9136,0
355.7477,455.7295,0
293.2141,358.2672,0
319.5391,406.7243,0
323.7012,437.8697,0
307.3463,402.7473,0
325.084,380.6914,0
338.0805,433.2119,0
302.4252,461.1634,0
371.9659,378.5533,0
309.1619,471.0844,0
293.226,407.7038,0
344.1656,410.5257,0
301.7127,415.8658,0
326.6171,486.5183,0
319.76,409.8091,0
288.3528,445.8078,0
323.2767,416.7264,0
300.2242,415.4683,0
370.7605,381.4827,0
344.6707,394.5128,0
301.5193,374.0563,0
390.2867,503.019,0
318.1157,436.724,0
352.309,403.3372,0
345.9143,495.3309,0
323.393,382.3289,0
333.3665,354.3027,0
319.8831,441.4197,0
361.194,385.0485,0
344.5609,366.2896,0
351.0759,346.8507,0
338.1992,422.4753,0
315.3727,426.8459,0
334.196,433.1939,0
326.6897,369.3365,0
323.3105,375.4247,0
347.2581,424.706,0
309.1995,483.6023,0
357.5579,396.3839,0
302.3558,396.1136,0
296.1448,422.1511,0
337.5552,358.9061,0
312.4919,385.2393,0
342.6301,421.6827,0
356.0364,402.5045,0
306.1964,461.2576,0
358.4269,383.3333,0
317.6078,412.6813,0
302.5314,447.2569,0
317.2766,449.4627,0
304.192,455.3499,0
339.3238,405.1713,0
324.582,405.5113,0
305.0204,403.628,0
339.2038,407.5674,0
345.6072,409.9432,0
325.9777,437.2517,0
354.3751,426.777,0
297.308,424.1699,0
327.4585,389.6752,0
347.5441,385.1585,0
336.6061,366.8846,0
347.6243,363.4662,0
311.9024,330.5777,0
318.3182,445.1965,0
325.5784,460.9186,0
311.4352,466.5711,0
384.8083,427.4227,0
321.5511,421.1255,0
295.5049,382.8491,0
246.574,378.9437,0
331.264,435.2381,0
351.4326,469.6799,0
331.6508,434.5068,0
326.9686,420.7083,0
336.8333,428.6448,0
322.1812,404.2892,0
312.9753,387.4113,0
299.7677,347.8652,0
324.2192,471.0359,0
352.8032,348.5755,0
299.1718,369.8435,0
344.8835,377.4981,0
327.7886,382.0781,0
312.5073,387.2011,0
297.884,458.6404,0
337.6881,386.4585,0
368.8621,372.6926,0
321.1225,432.3187,0
298.5465,439.4438,0
336.0444,382.3172,0
349.7758,381.6539,0
324.7327,456.0457,0
340.5081,368.1841,0
339.0463,426.7631,0
321.008,360.9779,0
372.3896,445.7603,0
306.1908,434.2711,0
323.9883,393.4822,0
318.5314,386.6518,0
359.1009,312.9715,0
327.7874,385.2368,0
281.6062,491.7206,0
365.7964,411.1566,0
348.7105,468.4084,0
310.6309,417.1771,0
344.3503,444.3307,0
377.3569,400.0886,0
300.8767,417.8131,0
325.7648,411.6805,0
371.5535,377.8075,0
321.4807,476.4175,0
326.3876,400.0915,0
281.1152,433.6018,0
328.5262,425.9971,0
363.1175,369.6702,0
276.3377,367.694,0
325.1946,385.9798,0
299.7418,369.5074,0
344.6445,388.6489,0
346.9494,369.0637,0
298.1711,478.1068,0
340.5089,393.0335,0
276.6216,404.2534,0
332.9336,383.7502,0
348.7032,382.5612,0
336.2373,449.7139,0
306.1148,404.2824,0
295.7159,395.2459,0
294.3353,406.907,0
310.7772,454.4901,0
338.5789,354.7502,0
330.8637,401.1534,0
275.145,347.4905,0
324.937,394.2781,0
360.5776,460.4777,0
290.2202,386.5576,0
315.7894,441.9626,0
304.0721,331.6965,0
337.1652,432.1795,0
302.8085,433.0978,0
300.3945,426.7399,0
310.7844,482.1114,0
339.5972,422.0471,0
318.6026,383.7592,0
312.2451,437.7687,0
273.9133,419.3809,0
355.8121,345.805,0
377.0814,342.5537,0
361.2894,405.5392,0
345.4339,344.5312,0
283.9548,452.0576,0
300.3395,459.1761,0
352.0915,423.2758,0
351.8386,392.8521,0
309.6061,401.9536,0
301.6018,403.3147,0
340.3775,484.654,0
327.7053,444.8413,0
304.9913,395.8779,0
309.5342,472.6225,0
291.1298,422.7054,0
324.7223,402.0364,0
348.6088,367.0492,0
332.8446,381.4172,0
361.074,431.1448,0
236.8637,404.9153,0
322.1361,421.7903,0
292.8877,393.1196,0
324.3989,442.5093,0
316.9898,382.3624,0
376.22,457.5103,0
329.9691,416.2734,0
300.1268,418.0548,0
301.2797,464.4205,0
369.5073,386.4398,0
355.8363,387.3588,0
314.9206,369.6141,0
317.7462,452.2603,0
398.0058,450.545,0
378.2021,420.399,0
367.988,405.7374,0
365.4444,350.4842,0
354.2212,428.66,0
333.746,431.7501,0
342.2576,415.7832,0
331.6654,434.4891,0
326.421,396.7355,0
324.6763,410.5652,0
362.4937,406.4536,0
352.8918,370.2975,0
309.4197,372.7973,0
306.1726,421.9615,0
352.7269,449.8104,0
347.9442,493.6621,0
341.1777,439.8745,0
281.2083,411.5417,0
352.3827,398.479,0
295.8442,388.1085,0
344.9339,407.1886,0
347.0942,459.3633,0
294.4094,444.7521,0
322.6076,414.4234,0
361.7832,351.0989,0
310.5846,420.1372,0
385.8538,413.8817,0
318.0307,415.3234,0
356.0746,408.6947,0
320.7673,427.8265,0
371.2729,404.8322,0
332.2099,421.462,0
309.0365,462.3139,0
283.1809,467.4193,0
295.7407,458.1012,0
293.2222,405.864,0
335.9557,421.3183,0
315.4342,371.0717,0
341.361,399.3737,0
318.6642,407.2916,0
292.8019,447.7333,0
291.7146,419.6931,0
320.5846,462.8636,0
290.4573,439.0636,0
347.806,390.9065,0
344.2771,369.5784,0
297.6385,404.6957,0
352.4387,407.5047,0
381.346,373.0618,0
290.3962,391.5181,0
323.8436,370.3828,0
306.0336,364.0778,0
318.1841,405.6901,0
295.3246,362.3242,0
327.1251,422.6287,0
309.1501,393.5859,0
376.5944,395.0004,0
336.2674,406.5619,0
319.9959,442.7852,0
302.6861,435.3013,0
320.1096,406.197,0
297.7565,424.9864,0
326.123,398.8965,0
275.4161,414.8443,0
336.6508,401.3714,0
361.412,385.5746,0
311.8613,455.9493,0
387.0074,388.8969,0
353.8192,386.4708,0
322.0556,431.2298,0
314.0762,431.9009,0
275.5481,455.6118,0
295.2612,465.9616,0
299.528,474.3261,0
309.5897,377.5487,0
310.5622,374.5852,0
325.4078,404.5034,0
332.9139,412.8459,0
330.9183,431.2194,0
271.4303,458.9309,0
357.8214,378.2235,0
291.6345,468.8219,0
293.257,430.0302,0
296.4805,416.1532,0
330.3439,452.7784,0
294.9783,474.4307,0
335.7603,417.6095,0
340.697,476.2303,0
318.9573,458.4683,0
324.8647,424.5316,0
298.5381,444.1003,0
292.5773,461.0179,0
310.6694,451.0262,0
287.0203,465.476,0
339.8167,435.5856,0
334.5896,412.9827,0
318.0513,421.4568,0
299.5136,415.3932,0
289.8016,460.3552,0
337.4,352.4695,0
383.5623,423.4228,0
327.9037,470.0592,0
306.3981,429.2014,0
341.3271,392.8093,0
292.7186,446.6995,0
328.1297,376.1514,0
330.0174,405.8179,0
320.1394,424.3452,0
328.5118,425.522,0
315.45,417.7759,0
306.6512,431.9206,0
328.9487,449.3207,0
324.362,427.1862,0
308.1827,376.103,0
305.4529,422.3012,0
335.0213,374.7162,0
289.7979,382.2922,0
330.6893,335.5907,0
362.1944,385.2856,0
333.0739,391.4599,0
317.1206,457.6929,0
292.3206,459.8999,0
309.352,339.0342,0
306.6453,426.5671,0
331.9796,446.9825,0
298.7648,391.8226,0
354.4725,418.0947,0
346.4253,449.6053,0
332.7719,391.7352,0
288.052,432.2674,0
293.2278,444.7054,0
332.9214,404.1509,0
315.3597,400.1653,0
310.9616,434.9155,0
340.5837,494.4899,0
321.858,410.1047,0
351.7521,363.5908,0
324.5174,387.1093,0
321.1613,492.8084,0
353.2968,430.5486,0
354.1285,405.965,0
278.6412,444.9592,0
332.6993,413.6473,0
303.6962,490.8298,0
360.5549,426.3397,0
291.9282,475.1044,0
345.3224,450.1215,0
267.5733,475.4539,0
388.3808,437.6736,0
346.5908,379.0022,0
356.0383,404.5936,0
296.1442,422.0795,0
314.939,470.4418,0
291.6981,433.3257,0
292.0948,464.2929,0
280.1519,412.8219,0
310.2533,441.7178,0
312.6938,391.7728,0
339.4026,426.1317,0
327.4449,442.4456,0
320.8346,364.4244,0
379.4962,348.2115,0
298.2538,464.0997,0
297.2415,402.4039,0
310.8347,452.6638,0
305.6796,448.0112,0
294.7136,359.3889,0
365.5289,420.2986,0
328.2709,442.7728,0
330.713,446.1556,0
337.1378,327.1215,0
320.6848,421.7612,0
313.3287,383.4203,0
299.6491,403.7743,0
311.7292,379.5128,0
283.0486,375.4687,0
310.1454,435.0866,0
321.6456,427.2881,0
247.3648,489.0201,0
347.2093,415.768,0
299.2941,370.4508,0
323.7627,368.4375,0
328.6595,439.0083,0
314.8401,411.3033,0
338.7149,375.7858,0
337.7427,444.1544,0
332.3205,424.7198,0
289.3091,399.4369,0
314.623,435.5539,0
311.0334,465.1646,0
372.9272,400.4102,0
326.4369,416.7568,0
304.8481,421.3792,0
296.3057,403.113,0
300.7415,383.8712,0
343.96,386.2047,0
323.9022,453.7106,0
293.6198,402.5912,0
326.4536,422.797,0
350.4772,478.8204,0
307.3013,440.6082,0
309.2123,395.0483,0
294.1395,398.3311,0
318.6723,413.9958,0
330.6789,417.2674,0
268.31,376.0063,0
311.9836,479.1862,0
328.4566,406.2119,0
293.5426,458.4557,0
313.5747,346.9895,0
342.5131,410.8742,0
317.0969,462.9054,0
301.9988,456.2739,0
336.4195,436.252,0
303.9183,437.5822,0
360.7562,428.1376,0
291.2583,447.0481,0
312.2896,373.5298,0
319.848,412.5999,0
351.0933,383.8609,0
330.3051,386.5945,0
346.5697,432.8018,0
277.1916,477.947,0
345.118,401.9768,0
300.5859,364.2741,0
331.882,527.772,0
309.7151,342.944,0
327.5585,461.9756,0
331.3474,473.2235,0
315.2063,427.0637,0
325.4612,427.3626,0
318.4386,436.8749,0
338.1614,414.3678,0
314.8494,396.572,0
338.9224,441.0533,0
344.0713,372.8098,0
331.122,384.4174,0
284.2422,487.4909,0
327.7621,384.7387,0
297.1778,363.8662,0
338.6536,378.2953,0
286.5082,414.0812,0
284.4391,385.6493,0
300.9627,405.3672,0
306.9734,445.3278,0
309.5594,376.9604,0
320.5494,396.0398,0
321.9114,419.7783,0
305.813,432.1515,0
313.9522,428.3611,0
298.8855,473.892,0
302.2363,406.2112,0
293.585,403.7491,0
320.1241,442.0519,0
388.5847,400.5768,0
326.7337,420.9429,0
330.1502,438.5994,0
336.4726,412.6119,0
339.1258,469.5131,0
333.5313,447.3185,0
282.3389,367.9915,0
323.4341,397.0706,0
296.2845,324.2159,0
321.0529,398.127,0
326.4791,414.2376,0
301.7719,425.5688,0
327.0709,409.7959,0
288.3602,378.8212,0
328.3846,305.7981,0
291.6653,444.0183,0
294.9442,476.1408,0
297.3886,408.7802,0
312.587,406.1722,0
321.7567,393.8475,0
292.0419,417.6857,0
275.062,418.9197,0
286.4656,433.6172,0
306.1216,441.7388,0
320.2083,396.4597,0
319.9155,399.8576,0
297.9261,406.1964,0
351.009,426.7422,0
316.0463,422.8591,0
304.7253,449.0225,0
366.7228,476.3051,0
306.422,392.7213,0
329.0174,432.9941,0
295.8625,448.4736,0
286.8826,356.2234,0
320.5755,419.645,0
374.6158,441.4558,0
361.4866,415.8839,0
315.1956,432.5003,0
293.9937,411.9948,0
313.5819,391.2404,0
318.5894,382.8105,0
312.9149,311.1772,0
324.8027,464.3723,0
382.0801,427.1308,0
331.983,393.5586,0
330.823,468.9975,0
298.3481,448.3289,0
305.503,442.4871,0
349.8329,452.5948,0
302.188,394.9009,0
331.8004,437.3344,0
358.2471,427.1059,0
332.3801,455.8831,0
318.1381,427.5405,0
292.8631,461.3814,0
325.4432,385.3444,0
348.9537,458.6092,0
321.7974,416.4314,0
274.9139,510.6111,0
315.6553,415.0447,0
269.1109,340.9437,0
282.4675,458.9833,0
318.457,410.9185,0
345.3692,389.3209,0
339.1213,422.6189,0
376.0381,399.1922,0
324.2592,382.9956,0
247.6056,464.9317,0
328.7125,397.0714,0
299.6198,434.4371,0
307.4094,435.3516,0
281.0613,440.9251,0
286.1416,469.3275,0
326.2717,414.6897,0
314.9392,403.1209,0
339.07,386.8154,0
283.9948,434.8159,0
287.7416,438.4127,0
291.7419,409.2956,0
237.5563,500.7782,0
328.6208,389.2885,0
313.5336,401.9477,0
272.5789,438.09,0
287.3632,368.8659,0
330.8587,394.0256,0
327.6249,391.5103,0
307.9541,428.7307,0
297.9596,348.2075,0
355.6564,408.5635,0
298.8283,370.6313,0
328.5608,372.9281,0
361.5806,451.5698,0
334.3891,355.3456,0
285.7991,403.6627,0
338.8466,456.6115,0
314.5881,417.9154,0
318.8964,342.5038,0
327.2999,369.1712,0
279.0042,414.77,0
345.8273,404.2483,0
282.8712,440.623,0
310.3215,475.5865,0
349.67,370.6683,0
326.6664,352.5933,0
310.0442,446.8963,0
321.2759,381.2159,0
328.5616,402.3882,0
297.3705,424.4458,0
292.1531,445.4522,0
341.4912,347.4004,0
321.1932,314.7711,0
304.4371,414.792,0
299.9842,475.1466,0
326.5499,392.8036,0
304.937,446.6018,0
323.1126,469.7381,0
309.3774,445.2178,0
288.5577,355.6035,0
359.1039,374.311,0
336.524,395.3898,0
320.0338,413.973,0
297.1853,418.7451,0
310.5465,446.9598,0
319.7889,384.2736,0
311.0243,350.3593,0
339.1277,421.7983,0
332.9868,350.9667,0
313.2837,468.4155,0
347.4878,310.0067,0
383.9105,382.4386,0
327.7447,431.794,0
317.6071,405.527,0
304.7454,367.4276,0
295.4942,494.7531,0
319.9276,375.4429,0
395.8332,372.5262,0
286.1417,459.2354,0
341.0389,339.7794,0
300.1929,380.6059,0
366.893,389.2045,0
319.6021,431.8518,0
271.1483,403.4933,0
337.772,440.3361,0
309.5803,420.5667,0
303.8327,483.7068,0
335.9904,352.8348,0
325.9156,388.2131,0
271.8525,413.8434,0
288.9177,471.4097,0
342.1086,405.7396,0
294.2825,400.6013,0
304.8871,399.9483,0
290.0251,370.5638,0
304.2723,454.1447,0
344.9848,367.3475,0
343.4864,439.5644,0
309.3491,393.9186,0
341.161,430.3291,0
302.1217,477.1819,0
294.0682,423.2663,0
332.2312,434.9551,0
282.3553,433.1933,0
280.8687,426.8171,0
298.9222,432.1927,0
358.1974,478.9525,0
316.5875,407.8462,0
368.3256,353.2565,0
324.7448,447.6835,0
273.7387,434.5284,0
318.756,351.8837,0
330.3932,398.9244,0
390.3167,428.1121,0
366.3855,380.254,0
366.171,362.1937,0
290.4063,413.3775,0
302.2574,447.4877,0
334.1371,439.76,0
310.7095,403.3591,0
335.6173,401.0785,0
319.0623,455.6243,0
341.2309,460.0412,0
309.1046,397.0346,0
277.0216,474.96,0
331.4952,405.7136,0
283.7529,443.9888,0
311.7798,469.9104,0
317.7172,423.2262,0
297.5233,365.113,0
308.7352,427.7733,0
332.8405,444.9604,0
323.504,409.8196,0
301.1683,404.9124,0
307.0188,394.4279,0
306.0002,367.6031,0
295.5048,378.1566,0
321.9492,376.7029,0
298.8006,397.951,0
333.9495,399.6585,0
314.1455,385.3401,0
332.2111,395.2715,0
336.4312,396.1313,0
303.8611,393.0975,0
298.2955,355.3906,0
358.3925,394.0861,0
274.1668,472.3075,0
337.5965,431.2732,0
288.6859,487.7888,0
348.2502,453.3015,0
362.8766,388.7242,0
362.4529,389.7321,0
281.6945,426.9003,0
327.8404,450.5248,0
289.0612,387.7353,0
320.7012,459.0568,0
283.8043,488.0156,0
289.7743,414.7226,0
340.1548,451.7678,0
337.4187,346.7923,0
341.3693,435.727,0
274.0121,388.0872,0
311.6369,367.5097,0
294.7101,464.0499,0
335.7767,455.9683,0
352.1937,336.6266,0
334.5822,465.0347,0
348.6139,412.6357,0
331.9965,393.4634,0
338.2513,372.8872,0
345.9343,447.139,0
358.6861,377.6022,0
302.1251,323.5429,0
379.8672,379.5321,0
310.5481,414.9409,0
304.1813,427.0516,0
298.3998,402.2516,0
298.3182,418.7495,0
282.3917,416.3404,0
346.1208,359.3101,0
295.3729,418.2199,0
327.9243,386.9687,0
346.151,354.1681,0
324.0118,403.0816,0
273.856,446.2745,0
311.94,442.7961,0
368.4226,404.1428,0
293.6857,420.1395,0
302.0977,432.4049,0
295.926,399.1573,0
326.8685,472.0834,0
315.1695,469.8668,0
324.9878,390.9506,0
299.0758,364.293,0
334.1405,444.2434,0
296.111,410.9346,0
270.6188,489.6727,0
330.4477,414.4607,0
352.7029,412.7792,0
353.8267,461.5436,0
291.7276,382.3304,0
273.021,454.3871,0
287.1455,339.5573,0
290.7441,458.8127,0
314.4721,382.2425,0
301.7197,388.9796,0
346.415,399.8769,0
300.2142,458.5151,0
268.563,453.2193,0
274.1486,374.5779,0
333.0258,448.3829,0
296.3002,336.9658,0
310.0461,406.1611,0
321.6938,385.4855,0
312.4796,402.9587,0
364.118,406.8214,0
297.3431,416.8413,0
316.9323,374.6583,0
323.505,413.287,0
325.1034,372.1053,0
360.1467,389.5175,0
352.5158,392.5399,0
308.418,391.3775,0
344.2104,354.4794,0
328.2481,416.3973,0
323.2575,417.059,0
348.7952,425.3016,0
338.6651,379.626,0
346.8875,368.7683,0
334.9708,438.0319,0
363.3279,401.1848,0
298.284,435.0375,0
331.8467,423.052,0
347.3813,421.1482,0
256.8742,447.132,0
322.9329,338.8771,0
300.3105,435.3988,0
321.3201,392.1849,0
301.2422,373.9681,0
324.0734,500.8019,0
310.5103,394.1816,0
327.6182,421.5659,0
281.5768,473.5594,0
328.1927,406.784,0
345.1731,381.7553,0
344.6102,376.2977,0
281.6035,525.7443,0
270.5208,450.2599,0
310.6484,382.5914,0
294.2448,482.5187,0
307.373,505.6854,0
333.3137,476.8867,0
337.609,450.128,0
293.4583,434.9684,0
280.7364,469.2336,0
333.6423,454.6397,0
298.3889,424.606,0
353.0375,432.272,0
320.0088,362.0663,0
304.4598,373.5584,0
324.4414,403.7274,0
358.7158,386.6598,0
323.5819,415.0003,0
320.3236,414.8849,0
317.6881,422.0897,0
310.1373,355.1966,0
342.1364,356.6862,0
336.4621,420.4245,0
278.4036,454.8874,0
337.7614,411.0343,0
323.8216,378.7515,0
326.116,421.5768,0
276.9677,459.7679,0
301.9402,388.5098,0
304.241,368.5871,0
327.4595,403.8091,0
321.6959,422.1552,0
334.4185,439.9169,0
328.2833,422.0845,0
329.3076,392.6064,0
295.9504,370.9387,0
300.8136,389.4221,0
305.1566,433.1149,0
275.934,435.2362,0
326.5529,410.7895,0
293.9903,443.323,0
299.2128,377.6484,0
323.077,523.1461,0
372.8521,405.406,0
349.7582,418.2312,0
332.0824,392.877,0
332.71,458.6965,0
327.9896,428.5536,0
329.482,391.1758,0
294.5106,411.319,0
361.4862,372.8076,0
343.4411,440.7065,0
311.4979,411.251,0
319.777,422.6722,0
313.0004,373.9996,0
329.6936,472.137,0
328.2219,430.1543,0
349.3775,380.246,0
448.775,372.1703,0
308.5361,388.1233,0
379.6324,446.9031,0
315.5272,330.947,0
365.7843,393.1612,0
303.793,443.6892,0
351.0364,369.7545,0
339.4962,415.7687,0
300.577,408.4877,0
318.6037,381.8497,0
298.7541,386.8554,0
310.216,394.0739,0
311.9648,392.9504,0
291.5096,440.1067,0
350.4879,461.1174,0
347.2977,387.5949,0
323.2947,439.9122,0
327.075,387.0352,0
307.198,495.1628,0
293.004,441.3175,0
315.9485,419.1628,0
335.8341,374.0655,0
322.7498,472.7714,0
349.5257,378.8533,0
336.0685,398.1122,0
354.4498,382.8148,0
336.6652,424.5676,0
321.9908,459.9434,0
345.4117,407.1734,0
312.9058,397.5815,0
339.7822,408.8375,0
332.3235,448.218,0
353.2831,424.8247,0
343.3385,411.3878,0
322.7052,473.4272,0
285.4361,367.7014,0
326.5151,410.7018,0
282.6855,423.6433,0
300.3506,401.9572,0
285.4565,402.301,0
308.933,413.2604,0
343.7774,392.3907,0
347.8359,366.103,0
349.4843,413.7448,0
319.8306,401.4411,0
310.4434,428.4532,0
330.2856,369.6937,0
315.9073,415.6912,0
288.8482,477.0026,0
257.076,430.4423,0
227.9324,474.935,0
314.2935,449.3332,0
310.0769,458.258,0
299.713,419.0181,0
294.7322,439.8983,0
303.4613,429.7177,0
326.7107,408.2373,0
304.3632,408.7946,0
333.3952,484.0213,0
285.8,425.4881,0
421.8401,437.8167,0
320.1662,444.2565,0
327.6438,414.5724,0
375.0172,376.1163,0
316.1902,351.933,0
350.2927,473.4034,0
356.7375,394.6277,0
297.5141,438.2104,0
327.4005,382.3917,0
307.7451,374.2671,0
388.3306,371.3764,0
369.2038,415.9522,0
320.8582,490.8323,0
302.3311,474.9276,0
327.7351,434.5551,0
310.1811,437.0885,0
311.5565,471.4396,0
332.1055,412.8052,0
349.1757,362.8202,0
312.8407,435.3527,0
277.4765,400.1848,0
325.8738,429.3644,0
316.0214,419.4273,0
321.9937,355.7921,0
341.2857,424.3766,0
326.5221,433.1553,0
332.1384,407.4572,0
321.3909,362.9974,0
295.1148,417.8626,0
308.2349,345.2402,0
305.5934,398.3131,0
308.5312,380.3947,0
349.9172,425.2924,0
338.4514,425.7404,0
391.6873,404.0566,0
342.3928,353.071,0
320.8345,409.803,0
323.3864,387.0168,0
333.5553,339.8223,0
334.3788,432.1795,0
338.2281,384.2191,0
326.4245,411.0638,0
296.6343,400.4047,0
340.3509,417.197,0
311.9527,423.7269,0
283.799,412.4242,0
321.3315,411.6921,0
322.6215,411.9135,0
297.364,403.6777,0
315.2558,422.6956,0
264.948,443.0043,0
341.0295,376.4963,0
318.0001,439.3425,0
354.6991,403.0201,0
355.6707,438.6993,0
338.308,474.4402,0
335.0805,394.2844,0
341.1796,430.2845,0
314.5524,408.7855,0
359.9642,392.0176,0
407.3635,320.7523,0
350.593,451.463,0
263.0099,378.7657,0
298.0092,386.5928,0
280.95,496.0492,0
302.9568,451.4529,0
340.1852,427.474,0
342.8991,382.7555,0
346.6732,393.074,0
299.2715,350.1169,0
318.959,404.5807,0
342.0531,386.751,0
344.1163,414.6895,0
350.899,415.6143,0
346.2048,447.6417,0
295.5043,406.1976,0
304.34,372.3764,0
338.4008,400.0484,0
339.7269,395.9532,0
327.6244,414.0515,0
317.2231,472.5046,0
329.0266,427.2319,0
350.6255,358.023,0
378.278,427.4072,0
339.3864,439.5964,0
372.2273,446.0563,0
295.5161,414.5455,0
325.0573,355.6373,0
300.2365,426.7573,0
331.903,463.4766,0
304.0175,447.8983,0
313.8634,356.6141,0
332.2658,366.8074,0
319.98,394.0057,0
350.6592,414.2899,0
269.8793,424.3916,0
299.7809,401.5094,0
298.9448,454.8803,0
306.8205,382.6351,0
333.1147,410.972,0
282.5548,395.9052,0
294.7849,428.2998,0
308.1219,407.6807,0
305.0944,385.74,0
318.3978,384.9218,0
323.5701,439.295,0
297.5146,405.5359,0
297.8811,369.3042,0
322.0872,389.2425,0
304.4379,412.4663,0
338.6837,395.7238,0
329.6694,349.7191,0
281.4375,367.6001,0
356.2678,429.4947,0
300.6825,419.3876,0
323.5766,434.5237,0
330.9496,452.5883,0
341.7609,416.257,0
280.9615,422.1034,0
331.2833,419.6566,0
302.282,426.1874,0
329.0542,459.2697,0
320.8807,424.4244,0
338.6009,391.5812,0
328.046,395.3008,0
366.4843,347.9879,0
320.0826,434.9094,0
290.1257,464.4732,0
303.4289,459.0932,0
339.6168,422.2643,0
325.2034,417.6934,0
350.4749,443.3382,0
305.9141,329.608,0
350.6545,416.2825,0
314.2424,451.5085,0
304.7329,419.479,0
305.0375,428.1551,0
338.1086,363.8373,0
294.1708,418.1309,0
307.0313,408.4366,0
307.2975,363.071,0
369.7618,412.7016,0
287.0088,407.4037,0
313.6863,469.7883,0
275.5472,428.8818,0
338.7499,420.7205,0
293.3041,452.9353,0
389.9898,383.975,0
350.6245,375.6914,0
329.7233,414.6837,0
285.258,482.3301,0
278.9037,424.9245,0
335.4569,410.843,0
301.3122,420.9807,0
292.6516,431.4009,0
340.4973,374.9997,0
305.506,392.4004,0
307.4376,433.7296,0
353.8474,412.1639,0
314.6988,420.0331,0
270.7108,376.8587,0
324.4285,431.8398,0
320.3349,449.454,0
332.4025,522.926,0
343.4383,394.1047,0
344.9928,353.9347,0
342.4767,437.1999,0
317.6595,395.7845,0
296.5628,402.9514,0
319.4637,454.0518,0
296.8534,409.2145,0
384.4157,369.7738,0
332.8438,435.252,0
261.661,439.2372,0
301.6537,388.3215,0
308.6989,378.7598,0
309.7231,387.1223,0
329.7099,417.3097,0
291.5231,416.3347,0
315.971,446.5263,0
321.6047,457.2113,0
347.4299,451.1215,0
339.5732,429.1493,0
285.2544,474.4052,0
323.8229,430.0441,0
342.9721,477.2117,0
294.1855,425.0895,0
272.4272,413.6103,0
337.0449,428.8935,0
339.8004,389.8888,0
320.91,403.9332,0
369.2092,377.3589,0
344.0755,390.7941,0
338.8042,371.9864,0
301.8783,438.3042,0
282.0341,424.2733,0
311.0688,439.355,0
387.2518,391.8452,0
304.3142,429.4788,0
322.9294,368.4177,0
305.3997,511.5511,0
325.2746,414.5096,0
308.7966,413.4807,0
339.6023,489.4147,0
342.6799,399.9944,0
341.1472,408.5997,0
323.8163,388.4973,0
273.95,464.5518,0
307.7654,462.5814,0
341.7259,422.9196,0
341.3994,390.8912,0
340.7103,433.2465,0
377.2081,446.5395,0
407.0821,418.1888,0
384.0504,375.6207,0
316.6574,417.4503,0
313.7646,389.3669,0
319.2516,418.5108,0
310.231,375.2206,0
319.7991,379.4928,0
312.0551,385.7155,0
315.5657,417.53,0
310.7903,459.4676,0
325.8777,379.2205,0
280.3883,412.4694,0
312.6197,422.7942,0
348.2946,467.2062,0
352.6594,401.142,0
329.6408,391.6188,0
316.1614,465.0777,0
325.3329,389.1544,0
289.1253,430.4937,0
360.2168,426.4678,0
289.4693,416.3597,0
335.043,409.7875,0
