Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
360.1386,499.789,0
307.064,401.478,0
425.1016,456.7883,0
386.249,449.5775,0
372.058,464.8745,0
320.7622,413.3144,0
327.7254,493.748,0
327.6897,522.9401,0
359.8366,413.3552,0
350.3564,515.9698,0
381.8288,484.7033,0
404.9251,392.5093,0
377.9919,431.2664,0
378.9475,475.8946,0
343.4751,481.7174,0
342.5645,492.4927,0
386.505,435.8626,0
357.7884,453.7255,0
419.7864,425.7494,0
313.3964,535.9738,0
410.3531,447.3198,0
334.8873,435.2776,0
367.343,455.0187,0
376.9185,430.4218,0
292.6215,406.2868,0
363.2211,373.2743,0
331.2716,456.4816,0
373.7312,431.5615,0
382.9576,443.7344,0
341.4043,514.9562,0
371.5877,480.2604,0
344.2891,451.1215,0
373.2253,427.3625,0
297.7566,412.5035,0
362.8993,434.4274,0
391.3162,503.1086,0
354.3276,436.0464,0
321.786,453.944,0
407.9043,446.5424,0
388.07,469.2723,0
331.2546,385.1854,0
349.5464,449.8173,0
314.7314,426.5312,0
318.0266,467.1669,0
342.2888,450.0186,0
331.3331,418.6999,0
330.3835,379.4709,0
391.4618,425.3419,0
360.9538,443.4811,0
319.9189,431.1046,0
396.4048,421.4092,0
323.7306,413.5211,0
380.8891,450.4299,0
381.3796,434.1334,0
382.6584,382.4761,0
309.5112,531.8411,0
335.6179,458.2418,0
409.4825,458.7531,0
357.2327,423.7305,0
347.105,486.1246,0
304.1744,469.3342,0
325.6207,455.3792,0
356.9708,496.3898,0
355.8685,393.1982,0
352.1968,422.3029,0
369.3104,408.9009,0
372.1627,435.7271,0
334.6595,483.1362,0
348.243,499.1779,0
343.3038,455.74,0
323.8909,478.4812,0
383.3206,468.1865,0
318.9781,467.2896,0
353.9607,451.0585,0
387.5567,410.6761,0
381.191,471.2521,0
337.2993,499.7365,0
333.2461,480.9944,0
376.2667,481.4351,0
364.7582,476.4596,0
364.0781,528.5925,0
400.8213,444.9022,0
358.709,410.7299,0
359.5062,502.7409,0
370.1444,446.2964,0
376.6336,365.5659,0
398.0231,429.4338,0
384.6478,493.0857,0
346.757,448.6135,0
344.231,447.8996,0
424.525,451.9982,0
342.4063,439.7311,0
325.2914,407.7966,0
367.8279,449.4324,0
315.9907,435.8691,0
323.1329,511.4981,0
338.0719,374.3014,0
329.1426,469.4618,0
340.4499,431.1453,0
386.7566,434.2055,0
397.078,425.8915,0
389.0268,442.1879,0
314.1201,405.0402,0
359.3755,444.0493,0
383.7472,475.2768,0
379.3418,486.5769,0
364.3702,453.1045,0
375.4077,437.3476,0
344.5594,507.4701,0
386.391,458.0972,0
403.176,466.8014,0
358.3307,446.0482,0
340.8366,508.3915,0
363.0316,470.7431,0
374.6121,474.9484,0
366.3372,352.1474,0
332.0328,460.9812,0
397.8018,488.9461,0
374.3908,449.882,0
344.097,455.7722,0
361.1539,398.0535,0
383.5651,448.0895,0
378.1184,476.1452,0
395.6054,451.8518,0
342.7652,412.1965,0
343.8801,494.7526,0
328.38,489.9553,0
364.3495,437.9719,0
328.1292,483.7247,0
339.462,461.9602,0
369.0065,442.4038,0
341.952,444.7986,0
378.9641,461.9711,0
348.2987,443.801,0
402.8373,484.4181,0
318.1378,431.7579,0
356.6318,416.5231,0
354.8119,457.3353,0
391.4996,478.4681,0
363.3996,486.7081,0
375.7687,437.3538,0
351.7772,457.3099,0
355.8275,507.7519,0
366.7795,365.6741,0
338.6066,471.5985,0
329.7203,490.978,0
395.4519,398.5506,0
337.1007,395.6212,0
328.8371,381.5408,0
365.0915,503.5077,0
337.4352,427.763,0
382.6541,427.6741,0
353.4362,388.3967,0
356.0609,425.3482,0
324.407,450.3953,0
296.9592,429.2849,0
377.7257,426.8911,0
325.402,423.3229,0
380.7708,521.0531,0
340.5271,413.0113,0
309.9447,467.1046,0
372.1649,461.5057,0
309.4219,415.3603,0
365.5535,460.0857,0
305.5759,465.0275,0
340.2953,542.9822,0
353.0266,507.6794,0
348.7324,513.5382,0
357.537,384.6841,0
404.4859,429.1193,0
390.0836,482.2912,0
327.3412,472.6923,0
387.1539,488.7659,0
364.1121,418.6545,0
365.915,431.7334,0
312.8439,484.073,0
368.1774,388.9867,0
275.4786,423.319,0
367.2704,478.2762,0
447.6273,508.8911,0
358.4082,442.5532,0
375.5201,522.6996,0
372.6907,420.5753,0
333.7318,436.8418,0
367.6981,446.4623,0
384.9284,481.9107,0
304.8563,498.3171,0
357.3396,508.1165,0
336.142,449.0505,0
311.601,483.9951,0
346.652,476.1135,0
337.8467,420.2478,0
384.0107,430.4213,0
375.5358,458.4692,0
383.7181,439.3953,0
360.6801,529.6245,0
387.7238,457.4118,0
316.3039,425.1749,0
340.65,444.8669,0
393.1816,446.8011,0
394.215,597.6,0
383.4202,465.8,0
348.2841,413.7907,0
333.9547,527.2062,0
375.4678,494.9232,0
365.5038,444.4753,0
366.5768,490.4355,0
354.2236,422.8846,0
358.42,448.9756,0
374.1262,469.3894,0
375.9448,477.1299,0
340.1876,449.3331,0
376.0881,421.069,0
368.4333,471.9415,0
332.0798,419.9467,0
354.794,486.1204,0
359.4856,460.7292,0
356.9664,437.5794,0
330.3355,380.9055,0
317.6469,462.556,0
400.9201,479.1353,0
343.7502,484.4586,0
293.4357,430.8541,0
356.1041,462.5734,0
344.9042,447.0674,0
292.1676,451.7366,0
404.0978,469.3448,0
338.775,445.7986,0
327.5909,456.5187,0
385.9821,426.4453,0
316.0276,361.4919,0
342.0124,434.1414,0
364.6202,478.6979,0
324.9556,561.8626,0
348.3854,500.9628,0
393.5745,420.1434,0
386.2381,440.921,0
372.4849,444.0183,0
327.5268,496.2449,0
399.7278,528.5967,0
354.4564,431.3912,0
353.7472,450.3163,0
362.3674,482.0573,0
366.4004,375.8007,0
344.5515,474.5317,0
374.1551,425.1665,0
323.5476,446.3774,0
330.2808,407.8979,0
330.0078,477.6807,0
361.1661,450.6999,0
345.83,412.5072,0
351.7955,450.9773,0
364.0562,430.0664,0
345.3995,539.87,0
369.2266,433.0739,0
355.3887,470.4242,0
383.6025,461.8154,0
311.0756,447.4276,0
331.7036,439.4828,0
349.4059,562.4257,0
387.1596,421.3546,0
350.2811,453.2292,0
346.8007,457.1006,0
372.444,453.7291,0
353.1416,452.7541,0
358.3854,498.3684,0
318.5351,427.1723,0
363.9253,544.7924,0
386.5981,440.3729,0
328.7338,526.8182,0
393.4879,400.9401,0
376.9844,454.0597,0
383.2144,480.3561,0
353.754,452.978,0
392.9463,469.5964,0
336.3932,488.3146,0
443.5372,475.4649,0
332.0862,486.0719,0
375.1294,441.024,0
324.1564,483.16,0
392.2017,488.3655,0
383.6255,510.3869,0
351.5457,551.9276,0
342.4514,452.7558,0
344.5104,447.87,0
356.6488,424.9027,0
309.3256,453.203,0
323.1253,423.1398,0
349.1202,510.2087,0
375.8734,437.0334,0
352.1512,475.6526,0
325.104,540.0824,0
351.1284,428.7731,0
363.938,446.9821,0
356.5467,436.2102,0
391.7587,437.7186,0
337.3146,413.0882,0
314.0266,489.2182,0
390.5613,440.7159,0
357.0183,452.6437,0
338.4729,492.9285,0
345.437,453.9519,0
356.2754,416.9567,0
382.063,526.3449,0
352.1301,447.8429,0
413.6722,425.595,0
364.2707,433.3568,0
324.5837,482.5518,0
329.6206,430.6915,0
415.2823,591.3207,0
351.6818,536.2725,0
342.3575,407.7543,0
315.7426,374.9213,0
307.8936,435.0021,0
334.9655,483.7006,0
404.7368,397.3113,0
375.0703,506.0476,0
360.662,493.2311,0
360.9163,465.3411,0
301.2237,394.5009,0
316.6304,473.8129,0
403.2089,556.4708,0
325.9239,476.1251,0
390.2153,497.4926,0
362.9,427.1088,0
345.9546,431.0872,0
379.5692,426.8007,0
339.1299,481.3531,0
333.3265,485.3248,0
409.2269,511.8094,0
382.7304,497.0838,0
371.3463,480.8857,0
351.4128,460.3597,0
367.6374,444.9839,0
382.3251,508.1201,0
364.458,371.2601,0
329.1987,439.4745,0
345.7293,451.736,0
419.4598,451.6277,0
379.8532,477.4539,0
377.184,395.965,0
339.8769,473.113,0
374.3509,558.8553,0
396.4877,434.2582,0
310.2629,485.8042,0
334.058,406.0796,0
373.6367,574.0411,0
333.8025,402.6683,0
409.5054,395.7362,0
328.7409,478.6206,0
319.5904,461.3356,0
304.8803,505.4352,0
334.2574,404.0954,0
370.2636,423.9357,0
372.3983,430.2582,0
346.088,412.7798,0
339.6939,440.4745,0
380.1693,457.2963,0
322.9024,459.3963,0
355.7642,437.9975,0
343.9509,424.7822,0
378.5693,434.8304,0
316.2686,411.7865,0
372.5905,446.6202,0
345.5187,491.3564,0
347.8607,494.2198,0
347.5564,436.9634,0
340.0981,440.714,0
361.1277,452.747,0
325.837,466.7567,0
415.0384,464.3861,0
331.2053,512.556,0
400.4601,388.48,0
340.0624,483.5388,0
352.2364,472.3993,0
383.8719,449.4784,0
416.127,433.2132,0
370.5432,472.8925,0
406.1778,528.2153,0
356.6323,449.8524,0
293.3441,441.545,0
285.0217,531.5414,0
346.5312,467.643,0
370.495,453.8248,0
372.9637,422.3515,0
357.966,489.7841,0
340.053,468.587,0
360.2877,447.0082,0
400.4166,516.5515,0
375.4415,478.1131,0
362.9676,408.9174,0
349.9892,514.2729,0
374.0068,480.4009,0
351.9222,483.3955,0
377.9985,479.1747,0
333.9895,491.3368,0
312.7247,413.4178,0
378.3541,438.8091,0
333.0431,431.9204,0
390.1794,450.5797,0
327.5012,486.975,0
308.624,398.8024,0
356.5038,437.2267,0
377.855,452.5216,0
384.2072,408.6241,0
297.4698,414.8835,0
374.3051,398.2432,0
340.6831,451.467,0
378.8805,463.9656,0
369.8032,435.5649,0
355.5578,475.4007,0
397.468,516.9833,0
365.1509,506.8262,0
388.0613,483.4319,0
357.3143,455.0823,0
382.1525,453.6426,0
355.8117,449.709,0
349.3724,407.6197,0
370.6786,428.3104,0
389.0198,430.7012,0
355.7575,468.8953,0
386.4329,423.0206,0
398.6285,440.0096,0
318.6932,467.1401,0
335.0555,474.6348,0
368.9665,479.4115,0
313.3955,535.0829,0
353.3477,429.989,0
362.3157,454.2489,0
362.253,443.0463,0
376.1227,505.3405,0
445.2727,451.634,0
411.7306,498.2231,0
343.6623,512.1107,0
380.4236,570.374,0
344.6437,457.9493,0
305.0942,441.9169,0
333.9983,475.5217,0
330.9887,501.1025,0
309.4328,442.2363,0
357.1335,478.2232,0
372.0219,480.9841,0
367.1026,492.3973,0
396.9555,401.7399,0
393.2325,496.5767,0
319.0774,436.7452,0
361.3687,408.7247,0
385.0111,481.0429,0
407.1437,463.9916,0
354.6334,412.6942,0
312.9111,425.0263,0
340.4302,401.7578,0
358.6983,480.4154,0
320.5666,442.5286,0
394.6569,418.5884,0
289.9977,451.2767,0
380.1129,433.2578,0
324.7592,441.348,0
397.5202,445.5862,0
372.0817,446.6715,0
382.5968,437.3943,0
385.399,401.291,0
367.6572,474.3995,0
380.2378,439.5804,0
380.9881,440.655,0
336.9101,530.2485,0
347.9986,456.1268,0
369.6269,458.5696,0
352.669,451.3892,0
340.7603,460.4319,0
398.6127,497.2657,0
375.2252,550.6316,0
350.9434,415.0734,0
369.3991,446.8246,0
379.4058,501.7371,0
366.5703,468.5577,0
318.149,517.4982,0
307.5711,441.8561,0
338.3124,474.9093,0
378.3841,540.9788,0
335.3797,445.441,0
325.0528,501.0034,0
415.9971,420.7429,0
321.5342,453.0549,0
366.287,467.6125,0
349.2026,529.3994,0
337.0969,482.9168,0
354.689,540.9766,0
411.5372,478.0126,0
329.5132,513.6354,0
367.0495,453.7797,0
345.5839,453.4623,0
396.075,467.307,0
326.7216,543.3442,0
355.1273,450.9051,0
389.5308,459.0533,0
336.6717,456.6801,0
291.3377,454.801,0
370.3716,467.9952,0
348.6142,535.6536,0
326.0279,453.0859,0
345.4426,471.1494,0
301.2425,475.7966,0
382.7757,432.6446,0
392.9116,529.2429,0
396.4864,410.1085,0
414.9472,547.6384,0
329.798,491.0633,0
366.1465,479.2169,0
366.9712,506.6835,0
321.9957,399.3154,0
294.6305,412.0349,0
348.3591,414.3404,0
346.6546,472.1328,0
372.933,484.8445,0
323.9646,398.6007,0
401.2812,433.5319,0
347.7117,503.1981,0
345.3479,449.5362,0
345.2214,467.8528,0
412.5448,492.7604,0
350.8657,460.0967,0
360.1076,493.0035,0
364.2489,481.2351,0
373.2842,497.6486,0
328.4665,451.9163,0
339.2198,480.9985,0
321.2479,477.9141,0
332.3222,430.3182,0
364.6485,426.7836,0
333.4906,448.9301,0
366.9199,457.1135,0
375.2901,419.0649,0
351.3153,458.6382,0
321.383,491.4283,0
329.1339,465.629,0
368.7386,439.4336,0
374.9211,425.3754,0
386.2849,473.4163,0
321.8839,430.1932,0
311.2732,479.5706,0
336.0008,394.065,0
346.2856,462.4398,0
372.2299,416.4163,0
364.3301,450.8486,0
348.2676,469.0306,0
360.0609,461.0127,0
369.8002,512.9471,0
339.1022,441.2859,0
369.3894,415.5653,0
381.3736,491.3959,0
340.8728,467.2221,0
361.3967,444.7128,0
335.8205,451.3696,0
318.5316,435.9059,0
380.8262,513.4928,0
307.2676,475.9177,0
333.7086,468.7531,0
363.0536,415.4687,0
354.7864,493.8554,0
375.0994,471.8767,0
314.2432,433.5432,0
419.717,455.6335,0
328.8012,449.1487,0
330.3347,500.879,0
320.9214,504.0691,0
372.4462,471.9131,0
338.6901,448.8801,0
340.0751,445.7066,0
348.5659,522.0337,0
356.9827,487.3645,0
310.2423,439.322,0
349.0891,451.3487,0
420.5991,522.4709,0
367.7261,507.2061,0
302.3859,427.7124,0
330.4675,420.7975,0
349.4478,397.5784,0
304.1334,430.8818,0
351.8067,498.4188,0
318.8647,472.668,0
362.7947,463.9257,0
312.47,466.3947,0
339.1435,421.5395,0
373.9833,421.9788,0
299.601,435.509,0
331.2624,421.4431,0
375.3948,424.7161,0
301.6424,461.7553,0
332.5123,476.5745,0
400.0187,423.5092,0
345.0243,455.2065,0
349.6448,494.2056,0
342.1667,484.327,0
338.1275,507.7909,0
398.9529,459.4268,0
336.3463,454.7594,0
367.8315,463.1955,0
322.0887,458.0621,0
333.0647,385.9155,0
342.5957,474.344,0
416.5991,458.6599,0
377.2034,384.8621,0
340.726,438.0939,0
324.5094,535.6444,0
350.1811,468.0842,0
379.072,441.2477,0
323.6767,432.6894,0
454.7626,487.9481,0
350.0026,426.4557,0
354.169,479.4297,0
357.6032,477.9552,0
357.2171,478.982,0
319.7448,494.8337,0
315.9672,437.6366,0
336.6786,418.3648,0
381.0071,469.0845,0
349.5547,431.7742,0
364.1491,407.8181,0
377.9155,450.4671,0
374.2473,422.7866,0
314.3727,496.1589,0
353.7927,518.1062,0
390.2784,420.097,0
426.9445,454.8344,0
335.9755,444.7719,0
366.8029,470.1109,0
287.2537,503.1233,0
385.6889,457.7516,0
369.6877,483.1249,0
338.6858,510.2409,0
323.6066,530.2437,0
369.1806,466.8587,0
353.0735,416.1273,0
362.8955,465.9508,0
350.8748,446.191,0
378.8184,450.468,0
330.1998,405.0211,0
343.7396,499.5635,0
286.7899,430.5247,0
344.6559,511.6679,0
323.1769,406.2153,0
353.1797,448.8943,0
365.7106,450.1229,0
386.2927,466.4775,0
373.787,416.4751,0
360.4529,473.5226,0
325.2519,499.3265,0
359.0073,435.0777,0
379.7249,451.0855,0
325.322,472.8133,0
350.6513,473.5138,0
342.7709,393.7393,0
383.5488,501.7696,0
340.1953,445.186,0
351.6373,516.905,0
344.6239,501.0128,0
368.0783,443.9582,0
341.7637,421.1883,0
351.0646,481.7723,0
319.3495,428.1013,0
296.9922,399.8126,0
328.8928,436.6985,0
318.2698,492.3452,0
349.6876,547.2379,0
380.8912,493.0574,0
388.097,472.1234,0
313.6299,438.1138,0
405.4159,452.2161,0
314.3188,417.4036,0
349.3856,504.8259,0
287.463,447.3514,0
320.3227,450.9084,0
308.6448,472.5374,0
355.3411,448.4719,0
367.8079,366.2693,0
337.9089,462.109,0
335.0118,488.222,0
375.2131,432.8524,0
362.1219,493.7046,0
389.7975,427.3537,0
327.2566,479.3481,0
370.7456,426.0726,0
344.0737,444.453,0
367.9136,457.8223,0
375.0991,480.4002,0
318.9801,448.1908,0
349.8475,486.7761,0
371.2103,458.8747,0
368.9616,528.2914,0
401.7621,428.4535,0
371.5286,503.6008,0
363.5973,410.8599,0
348.5477,402.662,0
344.3318,496.499,0
334.7878,480.9989,0
381.1965,436.9405,0
359.3425,455.8755,0
315.3668,491.6332,0
323.2843,431.5051,0
319.3616,414.996,0
331.0687,417.3477,0
359.6811,380.5438,0
369.0876,445.9704,0
373.6948,433.7246,0
311.736,499.4517,0
319.9523,535.5692,0
344.2878,568.2314,0
384.7444,482.8106,0
345.986,442.9972,0
331.9097,525.1895,0
324.5757,410.1625,0
378.2956,523.8476,0
336.1162,391.4883,0
329.0353,490.3513,0
316.9012,405.8278,0
347.079,445.2517,0
348.9705,546.898,0
370.2593,471.0314,0
353.5802,463.3014,0
333.9201,469.805,0
355.4736,485.155,0
303.2534,498.1157,0
392.5666,400.5757,0
363.006,473.8137,0
345.5567,455.6561,0
391.5037,491.6818,0
328.6496,450.1961,0
329.9407,400.9217,0
391.0753,412.6412,0
389.2943,482.0229,0
330.0462,449.7882,0
348.6238,509.9771,0
376.3257,430.5119,0
373.1091,461.8793,0
351.3148,416.757,0
308.7328,527.3361,0
339.4373,446.6113,0
338.9891,426.9424,0
346.9448,429.6036,0
365.5209,439.2551,0
304.2329,467.7469,0
344.2521,481.1758,0
384.0835,460.8145,0
342.2061,570.7488,0
391.6439,431.642,0
410.3011,403.5141,0
365.1057,454.1035,0
350.1202,435.1166,0
353.7089,447.1976,0
360.5849,487.5211,0
323.4909,409.4556,0
371.2888,456.9241,0
343.4181,479.7698,0
385.8154,489.2613,0
374.5827,503.2008,0
347.0807,488.6936,0
349.7137,441.7453,0
376.1429,408.7614,0
376.6032,439.2153,0
347.9302,450.0726,0
363.5407,474.2293,0
388.2527,507.4795,0
318.1172,513.951,0
309.1437,445.4689,0
324.8489,526.9855,0
340.2131,490.9739,0
301.7504,478.413,0
404.8965,452.4214,0
309.3679,446.9571,0
333.1125,521.8424,0
390.6703,429.1523,0
333.6313,487.9386,0
354.9229,475.2299,0
347.948,445.393,0
403.2715,420.7527,0
365.4229,492.77,0
388.8837,423.2989,0
340.4408,510.7726,0
355.2101,471.1988,0
372.7481,483.9466,0
327.476,482.5888,0
346.087,466.7341,0
357.784,462.2996,0
382.0893,418.2766,0
361.3764,446.2241,0
337.6479,497.8442,0
323.5967,483.7468,0
346.8816,434.8351,0
383.5342,448.2821,0
397.2148,467.5095,0
388.4259,457.9707,0
347.3974,469.5963,0
348.4116,458.5501,0
364.1473,507.2015,0
358.2045,488.9813,0
407.4331,454.0013,0
376.6967,450.7552,0
369.3237,439.0621,0
361.1871,426.9822,0
428.6252,540.038,0
352.9943,480.5671,0
354.2084,462.7037,0
344.7364,507.0798,0
390.6135,542.6373,0
334.9552,515.3149,0
359.5302,478.2927,0
351.5311,464.791,0
347.9477,451.5163,0
334.3469,457.377,0
365.4425,465.9247,0
377.8757,394.4382,0
338.3356,451.3213,0
397.1133,468.4294,0
360.9204,480.6301,0
336.4319,423.0659,0
335.9984,480.5438,0
341.0464,520.9367,0
387.6761,434.588,0
307.4376,509.3876,0
344.6771,441.5956,0
336.9286,450.2333,0
353.4696,496.7927,0
317.4247,478.482,0
337.8489,478.6548,0
359.0588,439.394,0
431.1483,506.1168,0
385.8285,465.1169,0
342.4655,491.0214,0
333.6542,475.2714,0
306.1636,476.3415,0
355.2407,526.0834,0
383.8111,464.4019,0
338.7817,475.3252,0
339.0947,464.061,0
402.5441,409.0917,0
365.0225,438.2203,0
330.5124,401.1388,0
388.3641,439.38,0
382.0387,447.2828,0
390.2158,416.1629,0
340.4809,458.0727,0
400.6631,442.7921,0
363.7059,429.9949,0
381.0013,428.6256,0
311.1072,492.2673,0
350.7017,446.7625,0
402.4304,417.1885,0
327.3447,434.3449,0
302.9667,482.9442,0
350.1656,472.3745,0
366.0871,453.9709,0
384.1266,479.5941,0
406.5113,498.0454,0
391.8627,505.0442,0
361.59,422.2141,0
333.4234,490.575,0
388.2921,406.5125,0
356.9801,486.4388,0
347.2833,428.1605,0
367.6948,465.6038,0
398.6794,435.9532,0
343.1017,491.5966,0
433.0787,470.6797,0
324.6358,541.1598,0
368.242,455.4771,0
357.5543,409.3939,0
378.042,468.4666,0
360.3085,503.6716,0
343.4947,470.6899,0
330.7482,524.6059,0
358.4654,504.4742,0
364.7753,541.755,0
346.8483,439.6331,0
365.6888,423.5457,0
338.3544,498.9843,0
353.4411,424.5809,0
321.9957,479.2575,0
380.5867,496.7715,0
333.8545,422.7494,0
379.59,586.6449,0
350.9955,516.5858,0
328.106,422.213,0
337.6434,389.1901,0
395.0246,436.9717,0
368.49,494.4461,0
330.3062,516.5236,0
356.6447,471.4893,0
368.4747,472.6921,0
348.9206,532.5643,0
342.2518,430.875,0
349.642,394.2256,0
336.0668,475.0876,0
391.6248,387.9752,0
364.2405,462.2453,0
325.4521,425.78,0
367.7755,430.5429,0
318.2769,469.0582,0
401.3322,400.6612,0
316.8271,550.6195,0
296.6971,478.3946,0
358.4243,458.1132,0
389.344,409.5267,0
315.7575,414.3205,0
376.2466,417.8841,0
312.054,492.7394,0
372.1635,482.9417,0
394.7919,413.6498,0
352.3336,509.5226,0
357.509,386.7119,0
341.3912,524.8729,0
366.149,511.3401,0
300.8256,429.9412,0
343.5588,461.7317,0
391.1938,491.7797,0
408.5986,496.7269,0
297.1555,412.7833,0
325.5356,527.228,0
351.7762,456.4938,0
328.1805,530.0413,0
364.7051,359.7888,0
317.4486,406.9758,0
346.1319,594.048,0
359.7908,384.0743,0
331.6657,481.1908,0
338.1851,437.5109,0
363.0268,414.5815,0
365.6199,521.475,0
397.7152,455.5316,0
315.5779,487.7249,0
297.0056,469.1381,0
334.8941,435.8543,0
307.8596,419.8745,0
335.9936,528.764,0
338.3806,508.5738,0
401.8348,523.5546,0
398.7209,462.2795,0
378.7435,421.8425,0
334.5165,466.9974,0
345.9874,462.1779,0
318.8976,390.7816,0
320.1011,462.9973,0
336.6856,454.4877,0
419.5669,428.0776,0
261.7728,472.6526,0
333.9753,519.1328,0
402.543,468.5801,0
348.2837,444.8963,0
376.0552,465.0253,0
291.9346,405.8976,0
348.0722,366.3676,0
388.4572,470.3785,0
344.9458,448.8004,0
397.037,397.757,0
375.0804,478.9449,0
327.6078,463.331,0
350.6096,479.6796,0
351.1039,439.1215,0
345.3754,478.6767,0
369.0043,408.9327,0
379.0863,393.2665,0
296.0482,451.4481,0
315.5712,431.8696,0
368.0613,413.744,0
332.9839,532.2002,0
359.4794,507.5078,0
388.6411,503.0172,0
409.3638,452.3288,0
329.4045,509.8431,0
332.3861,464.0381,0
306.746,436.7888,0
353.0901,561.4508,0
389.9725,394.1934,0
370.335,411.1569,0
350.6412,477.338,0
364.366,519.29,0
358.7764,412.6332,0
408.8436,455.0778,0
373.2206,399.5533,0
352.9055,440.2191,0
378.1731,493.7514,0
327.4079,442.6595,0
357.3445,446.0412,0
363.1451,507.6145,0
362.4814,449.8761,0
372.2253,427.9371,0
342.3931,444.678,0
377.5196,391.1008,0
364.0315,514.0821,0
309.8816,495.9452,0
342.2632,481.669,0
314.0663,455.1315,0
396.0359,549.1358,0
349.2836,491.5541,0
354.7575,488.0346,0
315.7729,403.1111,0
284.5436,506.8044,0
362.1939,460.5735,0
360.2286,468.7714,0
372.7517,423.9638,0
322.8426,445.536,0
315.261,477.3904,0
357.793,467.2737,0
336.7566,457.7625,0
358.7105,417.04,0
389.7655,445.2003,0
370.3588,505.1344,0
363.1414,508.0376,0
345.9873,396.5501,0
347.7939,486.6866,0
393.5198,439.6471,0
325.1039,448.5612,0
349.9229,455.1966,0
403.5341,492.6243,0
362.251,460.2961,0
390.8271,467.9025,0
369.8375,426.5587,0
396.9014,416.3424,0
320.5167,533.2574,0
378.8077,441.8081,0
281.0903,402.4432,0
312.4636,416.6515,0
362.5734,447.894,0
350.3669,493.7521,0
354.2018,446.8759,0
338.313,456.2187,0
352.7736,483.709,0
418.2624,446.8255,0
340.9589,504.4756,0
306.8948,431.6373,0
380.3767,407.8037,0
321.4619,445.6587,0
376.5328,430.4996,0
363.4772,412.2559,0
386.0626,440.334,0
336.0524,485.4913,0
316.5411,414.7549,0
358.3582,453.4348,0
396.144,367.207,0
378.4916,474.4865,0
362.7755,397.7621,0
362.3262,515.2434,0
350.0209,516.8774,0
367.4398,430.5493,0
378.7869,499.9232,0
360.1658,473.8166,0
399.74,490.8744,0
343.0497,484.1927,0
332.3594,505.3456,0
355.8407,471.8721,0
367.0824,515.6799,0
346.8127,480.5309,0
377.4633,429.712,0
359.1805,497.7689,0
347.985,498.3925,0
422.2915,479.548,0
385.9895,438.223,0
383.7411,515.4266,0
340.561,487.5647,0
378.8722,444.7598,0
348.6967,422.9075,0
380.3156,470.8368,0
381.5856,494.6787,0
320.4797,434.774,0
399.7436,449.6408,0
360.7164,393.6869,0
376.2584,533.2028,0
328.8205,390.7738,0
356.1094,462.108,0
365.9183,538.1155,0
339.9935,506.3798,0
368.6123,488.5291,0
338.039,496.2105,0
347.7406,427.8836,0
343.4235,503.1718,0
315.3403,518.1765,0
339.1409,438.9921,0
323.1715,461.7073,0
380.3746,456.0889,0
345.3768,455.3129,0
364.1891,403.2975,0
353.4247,498.7015,0
360.594,510.3852,0
313.5241,442.003,0
296.4663,456.3964,0
373.5963,444.5935,0
320.6067,378.4866,0
311.0161,501.3916,0
302.1501,441.3666,0
331.6003,502.3465,0
399.124,501.8329,0
352.1653,518.4783,0
436.9971,417.5762,0
354.7111,459.0658,0
322.2526,499.1371,0
368.5905,537.9598,0
