Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
301.6159,391.4088,0
334.5947,429.5261,0
305.3635,398.9213,0
340.7615,392.6335,0
320.4648,445.253,0
318.3479,438.2501,0
335.5356,419.2107,0
374.3011,458.7737,0
304.8303,472.9788,0
364.4572,407.3809,0
281.2097,438.8236,0
353.4695,468.1475,0
326.1866,386.2039,0
323.0498,501.043,0
334.0899,467.4186,0
305.4397,441.8502,0
335.8674,430.8468,0
295.5316,463.6142,0
348.9422,427.4384,0
320.034,489.8791,0
327.7162,405.2724,0
344.7632,393.2714,0
302.8773,417.4285,0
285.1801,402.646,0
292.1485,410.4457,0
301.2852,450.2379,0
342.4518,384.7822,0
334.0952,387.6401,0
295.6776,467.0053,0
271.7017,523.8839,0
292.6831,461.0286,0
307.875,521.2224,0
368.0557,468.8653,0
333.9819,434.7502,0
315.0435,473.4717,0
299.8134,449.5535,0
331.3398,448.0877,0
319.9585,452.691,0
320.4764,337.5507,0
345.4443,400.2279,0
346.4492,406.7562,0
326.0724,448.6666,0
339.5151,434.8535,0
293.2947,400.2206,0
343.2316,437.3985,0
305.1182,397.9733,0
342.741,413.2036,0
285.3092,426.0945,0
336.7422,458.5585,0
292.7581,409.1755,0
311.6165,427.7328,0
318.5764,445.4135,0
321.5636,471.7899,0
352.9633,435.0335,0
289.3897,435.9058,0
310.6865,455.2849,0
368.5078,415.1627,0
361.9962,426.1271,0
352.1266,409.5966,0
327.3602,463.7001,0
358.56,436.1633,0
323.4264,466.1225,0
321.1,499.3339,0
357.5837,449.6905,0
336.3362,450.3116,0
340.0667,476.8449,0
286.5643,480.3603,0
366.0033,394.05,0
315.8116,429.6668,0
351.0166,457.3714,0
356.6197,396.4719,0
301.9726,386.5631,0
311.0848,431.9052,0
355.0907,443.6484,0
317.7873,499.7239,0
314.9968,480.6788,0
284.9586,416.5898,0
348.7652,478.3035,0
337.8967,416.0851,0
334.6013,438.7812,0
357.738,438.542,0
369.4378,431.2372,0
346.5202,376.7652,0
345.6245,438.3166,0
315.22,428.0344,0
310.1055,489.4408,0
305.1984,464.9651,0
340.336,454.4077,0
308.5096,463.2532,0
272.9478,480.2437,0
306.9113,438.0688,0
348.0779,489.6377,0
335.8525,424.3326,0
330.168,403.549,0
354.7867,473.1517,0
356.2674,428.247,0
368.4398,441.3882,0
327.6226,407.2773,0
374.1973,458.7443,0
318.2568,393.4698,0
289.5963,441.9721,0
316.2196,443.0378,0
351.2736,406.9131,0
344.5991,385.9291,0
351.7139,395.7852,0
355.6249,421.873,0
346.8075,489.4348,0
325.7018,408.8169,0
342.558,429.5825,0
333.7596,434.1447,0
309.4776,380.9248,0
316.8642,480.0221,0
342.8721,446.4232,0
332.134,432.5858,0
313.5261,413.3757,0
298.1767,503.2232,0
358.4719,458.1563,0
356.76,429.5705,0
329.6943,470.64,0
282.835,409.0822,0
345.5266,501.3328,0
304.9895,475.4839,0
303.7436,471.8982,0
318.4053,479.3853,0
329.6676,511.7806,0
345.1416,478.7263,0
331.8997,432.8751,0
333.4022,402.5188,0
348.3177,462.4655,0
331.4513,532.3883,0
382.0394,449.2006,0
332.064,423.8,0
343.7333,448.1901,0
370.6127,454.9855,0
354.7578,389.9585,0
333.2584,423.0355,0
308.2973,437.0605,0
304.1898,463.7221,0
322.7139,450.091,0
266.8986,482.5761,0
323.9744,460.3751,0
275.4349,455.2079,0
268.4602,511.4809,0
296.0297,413.6754,0
355.2808,407.0446,0
330.9341,435.9364,0
315.1198,440.1152,0
356.0719,412.2264,0
312.1043,390.2491,0
322.0174,423.4957,0
292.4216,460.6439,0
339.5283,454.6432,0
363.8842,401.0296,0
337.736,429.7102,0
367.6509,361.5052,0
334.0815,439.1154,0
295.0509,453.8114,0
330.9958,440.3529,0
335.1563,398.86,0
340.8688,402.4926,0
337.8481,417.5814,0
345.6144,438.7211,0
356.5508,401.49,0
282.8438,500.484,0
358.276,493.2994,0
308.6331,430.1037,0
327.0715,401.1506,0
367.8171,509.7544,0
330.431,423.2079,0
320.274,430.7512,0
305.0294,413.7451,0
346.2397,440.1575,0
370.8099,410.3654,0
355.9696,440.8543,0
322.1798,420.8489,0
295.6624,428.9515,0
335.3414,502.0861,0
366.9785,375.6358,0
339.673,395.6672,0
321.7809,377.808,0
372.1055,431.2297,0
316.2535,451.2966,0
319.8938,408.1503,0
296.1296,420.5792,0
360.4762,404.8166,0
321.4393,475.7557,0
309.8231,419.4234,0
330.2406,463.2607,0
301.1881,455.5523,0
353.2764,435.4503,0
313.5745,496.5864,0
312.5092,511.137,0
332.5948,493.4709,0
296.5497,428.5633,0
308.3528,413.8918,0
341.5946,459.8757,0
330.2185,437.9846,0
357.1565,458.9716,0
321.2836,379.1572,0
307.196,435.5057,0
300.5591,409.2527,0
313.7813,445.012,0
339.9193,436.454,0
335.3492,402.1387,0
312.4023,441.0645,0
331.844,423.5816,0
370.4385,389.6269,0
356.3943,434.3337,0
319.12,394.0627,0
337.1579,520.0739,0
354.3862,373.559,0
360.0047,423.9731,0
327.9338,440.7637,0
339.8694,401.2133,0
308.0327,495.9552,0
336.3471,444.0714,0
312.6886,408.1551,0
308.9821,407.4208,0
340.0338,409.0079,0
328.6644,440.8083,0
324.5023,442.9977,0
371.1954,416.187,0
336.0373,479.5267,0
361.5876,402.5317,0
301.5509,422.8272,0
328.1076,434.9997,0
323.221,409.1249,0
322.6153,487.0516,0
290.2983,471.2647,0
312.2023,461.3484,0
341.9392,522.7247,0
310.3326,466.1025,0
339.4688,418.399,0
350.2267,424.7747,0
319.9285,442.1747,0
267.0812,437.4249,0
353.4476,425.3477,0
362.4927,465.0716,0
303.7765,420.4557,0
313.7578,447.3289,0
346.7552,436.7026,0
338.962,319.4243,0
308.2795,410.0969,0
345.3986,401.4523,0
329.7532,418.072,0
325.1215,433.3863,0
342.0203,471.4702,0
333.7964,416.0144,0
354.3983,409.1698,0
318.532,403.0496,0
309.1331,407.6467,0
304.1404,411.5869,0
295.3425,427.2829,0
326.1649,430.1464,0
356.4851,432.218,0
340.8312,403.4019,0
326.5775,415.3163,0
298.8302,468.6573,0
349.1618,427.9725,0
368.5665,445.0651,0
350.3286,451.0964,0
338.7532,454.5189,0
325.7377,450.5608,0
264.3031,438.2247,0
338.4028,445.8826,0
341.8791,439.0373,0
302.7597,460.2693,0
325.7363,525.7733,0
403.0095,402.326,0
332.866,401.52,0
330.8973,435.0015,0
381.1299,332.8051,0
370.9142,372.7364,0
319.4,442.0946,0
340.2855,495.9767,0
311.7778,479.9376,0
317.4437,440.7476,0
294.1607,420.2274,0
336.7339,439.1435,0
320.9156,469.025,0
295.4791,483.8867,0
304.9367,415.968,0
371.5428,397.6321,0
329.6455,477.2458,0
306.5866,464.7173,0
309.5209,433.1284,0
331.28,475.6806,0
343.3387,448.1491,0
322.7714,410.666,0
319.7998,472.3553,0
310.6763,469.0415,0
341.1353,465.2676,0
324.1796,426.4266,0
329.1619,445.3459,0
342.2797,401.6366,0
367.342,431.2537,0
350.3535,420.7871,0
353.7374,411.8171,0
301.4722,462.6894,0
320.1658,445.6193,0
347.3409,450.73,0
293.8103,401.2212,0
340.8748,447.2947,0
327.2431,468.5291,0
290.6268,442.2484,0
347.8816,442.1509,0
350.3256,422.7886,0
328.6365,434.0455,0
335.562,446.284,0
315.5593,449.5717,0
330.9166,475.2875,0
307.7368,417.4174,0
326.7056,400.2702,0
312.7285,413.6431,0
299.4433,459.1092,0
328.3105,479.752,0
284.978,463.7013,0
311.7877,442.4313,0
316.153,433.7235,0
364.6516,434.3837,0
355.0269,375.8563,0
339.4576,476.778,0
333.5816,428.1595,0
334.87,481.0613,0
340.9595,437.0714,0
277.3331,456.9443,0
326.734,449.0663,0
316.3195,434.2569,0
313.6176,393.6578,0
336.6763,473.3122,0
316.4573,409.9909,0
328.0615,440.8599,0
307.6522,414.0964,0
363.4163,415.1653,0
309.7051,385.256,0
350.7267,378.4962,0
311.0821,453.806,0
326.5495,439.9286,0
351.9805,465.3114,0
314.2754,434.449,0
336.6652,425.2789,0
312.1594,442.7576,0
320.613,450.1011,0
334.2225,426.4529,0
374.9964,425.259,0
339.5282,475.6145,0
323.3705,446.6995,0
344.8708,420.6898,0
301.2436,403.3336,0
346.2969,424.2319,0
339.4871,417.3691,0
307.7102,380.5106,0
326.2225,439.5455,0
347.8737,446.1154,0
313.3256,387.773,0
343.1567,384.9095,0
325.7851,453.4572,0
314.8029,488.3384,0
281.9468,467.409,0
356.9948,429.1942,0
306.5975,504.8622,0
279.7598,491.6644,0
271.1582,453.3617,0
304.4254,421.173,0
352.6338,503.6464,0
409.7729,533.6689,0
339.3919,481.649,0
322.0239,424.9833,0
337.1963,372.0089,0
329.554,366.8597,0
353.0434,474.7188,0
340.3869,420.7404,0
321.3675,451.7993,0
327.7503,412.7471,0
316.6362,384.1142,0
326.2189,439.205,0
398.6526,414.2048,0
319.445,480.1852,0
300.5222,431.9937,0
323.2363,447.1415,0
305.5374,462.1429,0
332.2327,439.6801,0
332.1957,444.5118,0
325.0289,420.7762,0
290.9263,420.8224,0
341.0523,408.5431,0
353.8239,443.528,0
334.1699,507.773,0
295.4392,416.3323,0
335.4048,389.6787,0
317.6733,479.4777,0
378.6719,499.684,0
301.2138,459.5625,0
325.0336,400.3745,0
316.5509,467.1517,0
329.2822,472.7603,0
311.4875,467.8713,0
335.8276,418.4617,0
331.5035,460.1752,0
355.0279,468.4805,0
347.9207,445.6706,0
286.6243,440.9559,0
317.0934,458.8942,0
335.173,392.218,0
273.3851,468.747,0
320.7312,445.0723,0
315.0939,465.5842,0
386.0722,409.3383,0
315.3402,496.8541,0
320.0172,445.9916,0
345.2162,420.7187,0
329.2419,401.8797,0
356.7852,458.168,0
347.7484,410.3501,0
311.1106,466.5057,0
319.864,505.1346,0
324.992,459.7033,0
312.3198,463.5296,0
335.6674,396.4316,0
331.9937,455.1216,0
332.342,464.1698,0
301.7456,447.4664,0
336.0808,438.924,0
308.1741,430.4651,0
371.7835,427.3451,0
313.6026,417.0407,0
303.4431,475.5586,0
345.3721,474.5358,0
351.6567,466.2948,0
348.2696,432.8293,0
308.4312,459.4217,0
366.8395,420.4844,0
306.9751,478.9207,0
334.7433,452.8498,0
341.2932,460.9682,0
293.1853,465.6104,0
355.8748,438.2421,0
254.7185,444.9965,0
309.7898,427.7838,0
360.6932,419.6619,0
298.6079,450.192,0
297.4673,439.4835,0
337.736,428.0298,0
321.9219,359.1547,0
330.6515,401.969,0
342.4666,470.0858,0
344.6494,432.6024,0
332.4071,390.9618,0
299.9389,449.1069,0
329.7927,450.2652,0
365.5541,468.7615,0
321.6697,410.3805,0
340.2752,440.6829,0
331.4149,483.1178,0
323.0686,450.0477,0
327.6707,398.4958,0
332.288,446.6713,0
309.7817,447.1712,0
326.7153,458.0281,0
338.2252,429.2401,0
347.8617,380.6603,0
331.7327,451.9497,0
342.9854,442.6097,0
313.5648,364.0768,0
336.2515,401.4162,0
345.6089,439.6144,0
323.1063,473.7155,0
280.5527,480.6225,0
309.4401,445.6773,0
321.6874,462.1508,0
290.4663,459.75,0
316.107,429.1516,0
287.7896,494.5162,0
326.0297,438.6295,0
332.7161,483.3824,0
339.1797,473.403,0
344.9902,413.6767,0
321.6834,413.9251,0
300.0567,476.0023,0
293.0074,391.1813,0
310.618,438.8069,0
262.2061,466.0166,0
338.6826,443.2834,0
345.3582,468.7433,0
319.9943,465.6722,0
334.388,402.1118,0
340.5759,427.1514,0
346.2247,501.4815,0
333.9441,437.5901,0
338.6844,420.448,0
343.7879,502.109,0
347.4758,466.1644,0
299.6305,444.9777,0
365.8547,426.1155,0
327.6539,392.2559,0
366.0743,405.0337,0
328.1492,443.3158,0
334.949,458.2374,0
338.6284,359.6139,0
311.1157,418.1812,0
353.4713,409.0508,0
327.6416,416.5631,0
344.9956,415.9619,0
357.0702,380.7704,0
327.8065,406.0273,0
347.1809,445.9597,0
286.4022,436.3394,0
341.2552,429.6557,0
326.8836,484.0714,0
342.8261,439.8118,0
305.2136,430.6937,0
316.7595,434.2443,0
282.3235,443.9029,0
407.1422,483.8484,0
311.1458,452.0764,0
354.5615,471.8756,0
344.1143,414.4373,0
329.9857,437.5543,0
337.9412,419.5628,0
370.4855,421.6113,0
315.845,477.0441,0
336.1846,424.6527,0
360.5157,451.9978,0
321.8749,402.0735,0
343.4399,443.955,0
299.6212,418.6018,0
310.9809,491.8534,0
342.3307,478.2885,0
301.8431,413.7601,0
327.5394,423.2822,0
341.1933,448.0446,0
332.0251,449.5218,0
323.1829,335.5218,0
310.4003,465.8275,0
323.3079,466.2449,0
348.7997,433.4536,0
336.2687,455.1624,0
327.906,415.9967,0
314.7819,441.8868,0
292.6457,480.3455,0
323.996,479.9918,0
369.6682,388.0421,0
332.0626,404.3492,0
368.5814,442.7557,0
320.2523,417.1254,0
354.1011,445.6401,0
354.0182,442.5458,0
417.2336,414.3256,0
287.5269,400.0587,0
345.7998,473.1778,0
372.2641,390.6174,0
322.6665,438.9514,0
266.9784,435.1257,0
309.5549,435.9098,0
311.86,427.641,0
369.4656,411.5419,0
326.1969,471.4586,0
311.3269,473.5612,0
295.6767,460.6164,0
311.0772,447.8628,0
324.8817,426.1848,0
390.9297,407.9857,0
328.923,465.795,0
341.4455,433.8001,0
323.3425,495.1794,0
350.7953,443.1024,0
290.2183,420.7357,0
313.7272,363.9952,0
344.6292,403.4096,0
298.6903,507.2268,0
326.5374,447.0318,0
324.892,413.9499,0
315.9794,439.0159,0
319.254,422.4165,0
325.7833,448.7549,0
327.2377,411.9326,0
300.2543,404.7742,0
351.8906,450.5007,0
330.5952,471.2724,0
302.1809,422.9385,0
365.3229,412.1931,0
309.9077,439.2269,0
359.2878,420.8409,0
295.4418,518.2228,0
345.9832,438.8822,0
353.424,453.5433,0
292.1037,415.7014,0
293.4681,503.3681,0
380.5356,424.1359,0
325.2226,409.0758,0
311.307,425.2875,0
335.7386,413.4908,0
351.5393,411.4247,0
293.3674,420.8259,0
300.6521,471.295,0
296.632,454.1425,0
320.2342,436.7005,0
341.0982,452.8346,0
367.8883,456.2615,0
340.1059,376.9582,0
304.2432,390.6693,0
303.1994,395.119,0
272.5264,462.1355,0
277.7949,466.8986,0
331.6255,422.735,0
303.0948,455.1413,0
303.8029,433.4117,0
341.3925,434.476,0
330.9553,426.7504,0
349.8764,467.5071,0
330.9986,443.7062,0
330.5088,398.0041,0
322.1473,439.3271,0
356.6546,467.9427,0
364.2698,399.0574,0
342.816,439.0134,0
362.878,397.5663,0
357.2748,376.8872,0
290.0289,454.9276,0
311.7836,422.963,0
329.0446,466.2313,0
370.3604,439.6077,0
359.8819,436.921,0
326.3243,480.1634,0
352.543,401.6943,0
335.7082,447.533,0
328.7681,452.8704,0
354.0242,402.4508,0
336.2672,397.0853,0
305.5948,435.0953,0
328.233,430.142,0
354.3469,402.6809,0
366.2343,387.3759,0
324.2979,435.7833,0
345.0683,421.9577,0
354.9549,487.1158,0
397.2865,578.4213,0
350.8751,435.2396,0
351.1795,417.001,0
336.5912,413.4666,0
384.0767,432.2857,0
329.7405,373.0519,0
339.7947,429.6619,0
330.6324,446.7505,0
309.7819,444.2456,0
338.5365,453.2743,0
325.1268,467.075,0
316.1281,432.3541,0
298.5947,402.579,0
311.1898,421.5961,0
306.0426,432.7459,0
298.7477,478.2448,0
328.0121,450.3823,0
309.1826,463.0961,0
321.6928,424.3113,0
286.4041,438.8071,0
317.6231,390.1758,0
303.061,450.4069,0
329.4264,463.7611,0
392.6229,417.8562,0
353.8068,410.5178,0
350.4926,419.6301,0
367.1911,423.3711,0
388.0557,408.2382,0
328.1261,429.737,0
329.1982,488.0522,0
311.6467,453.1594,0
328.4599,380.9962,0
310.7068,449.3751,0
306.2973,466.6782,0
342.8957,570.2427,0
316.2202,389.9482,0
342.8553,429.0238,0
327.5217,449.7173,0
299.8298,436.9889,0
291.8434,467.5835,0
370.3255,399.4329,0
352.7766,418.1656,0
301.575,408.3385,0
321.392,438.0607,0
338.3912,384.0831,0
353.5565,442.2665,0
310.9349,426.4003,0
344.3848,359.5511,0
313.6412,509.2716,0
305.4312,466.8736,0
320.515,438.5116,0
353.7673,426.9666,0
368.1763,395.918,0
310.7853,409.5687,0
326.2783,416.7046,0
368.0012,453.9027,0
342.379,415.4099,0
316.309,443.6047,0
344.5701,404.8071,0
308.9987,385.0655,0
377.4723,458.5783,0
331.228,408.1478,0
341.7276,448.7877,0
327.0706,414.5634,0
345.9738,402.9313,0
305.3659,436.3459,0
319.8106,475.2105,0
301.5094,401.5254,0
365.6425,431.5943,0
350.8422,454.336,0
303.2668,431.431,0
316.5674,441.2881,0
282.4144,399.635,0
371.2342,490.3555,0
329.2838,440.5364,0
392.9286,404.4569,0
333.9113,444.6973,0
337.9163,470.8193,0
328.2355,500.5511,0
334.6601,481.621,0
288.3049,359.7797,0
338.5184,497.0735,0
292.4337,448.6756,0
313.0751,452.4704,0
306.0662,449.1123,0
329.8445,417.9652,0
302.0533,491.9233,0
320.2516,433.1549,0
321.1274,403.564,0
310.674,438.9748,0
323.9929,445.5513,0
324.6896,482.1078,0
345.894,445.0443,0
317.3777,413.6113,0
306.3313,431.7167,0
309.6495,422.2573,0
327.4017,395.2476,0
323.3586,444.3603,0
350.679,468.3656,0
344.392,462.8757,0
322.8232,446.1358,0
357.0233,375.7306,0
328.4407,430.8874,0
322.8827,448.2335,0
302.2694,377.5341,0
293.5609,472.598,0
342.3189,429.0894,0
322.1627,423.4787,0
341.631,466.1751,0
293.6571,464.5081,0
325.65,497.6047,0
326.6172,471.8599,0
318.4043,416.459,0
329.1577,385.4777,0
307.2648,505.582,0
384.7742,414.1874,0
347.35,430.7656,0
311.8456,413.668,0
366.77,398.0318,0
314.773,518.071,0
335.5739,439.3484,0
329.0587,460.5326,0
305.64,473.71,0
365.1227,407.4796,0
281.1671,416.0011,0
331.3593,446.386,0
315.3417,430.058,0
328.4239,396.7797,0
349.0959,494.0297,0
337.8371,474.5668,0
306.0189,461.0827,0
278.7335,379.4718,0
374.7739,444.6049,0
356.875,397.5165,0
333.8361,468.9801,0
316.5621,396.0094,0
314.4764,469.3133,0
366.0091,426.3218,0
353.4459,451.2443,0
356.9978,423.5167,0
375.1074,455.1833,0
371.4861,458.7656,0
332.4873,371.8304,0
305.467,401.7014,0
277.9948,477.5262,0
340.2985,467.2683,0
298.6932,471.3494,0
285.8603,502.4289,0
381.1208,425.6362,0
315.9572,383.1148,0
362.5064,418.9919,0
371.2246,479.7358,0
322.5198,486.0231,0
325.369,396.9233,0
319.4189,499.4632,0
378.014,533.71,0
375.3385,427.6285,0
291.8647,457.1129,0
374.0279,471.2934,0
302.6811,449.5413,0
298.1713,470.7278,0
288.5334,461.0652,0
379.4798,464.6397,0
341.5159,374.2873,0
342.5223,434.261,0
316.4668,422.2067,0
333.7255,439.3624,0
367.1328,422.1269,0
316.2785,462.6803,0
308.2021,479.49,0
308.7255,410.416,0
297.9198,417.0381,0
310.2513,397.1633,0
303.4501,472.6982,0
334.5122,414.2001,0
332.0381,485.333,0
340.2433,418.8239,0
336.5674,450.4563,0
346.6243,464.186,0
363.9169,449.1617,0
356.2445,386.9388,0
334.3201,408.5747,0
328.7001,442.1429,0
317.4202,413.2799,0
365.0706,387.0105,0
376.4141,505.7432,0
365.0192,452.7346,0
316.7406,424.6075,0
345.9796,436.2705,0
356.8432,466.8123,0
361.8708,488.175,0
322.2923,443.3798,0
294.4859,457.8741,0
278.3422,455.8699,0
295.864,454.1684,0
320.3786,432.9371,0
328.7855,457.7774,0
325.5102,423.7217,0
318.6188,483.0989,0
329.4544,447.3474,0
335.0094,430.013,0
384.0528,483.5856,0
281.749,420.8352,0
320.2879,425.5057,0
318.1165,372.4922,0
349.5445,394.7009,0
378.8887,468.4473,0
352.8463,421.433,0
328.5735,419.6672,0
307.0198,435.1516,0
359.1881,423.9474,0
376.5941,388.0899,0
359.7103,364.41,0
323.0314,465.6398,0
299.4911,430.7175,0
312.4107,416.2024,0
313.2295,446.3654,0
319.5632,411.7081,0
297.1719,488.9868,0
312.3087,475.3007,0
380.304,411.353,0
334.6466,470.2562,0
316.2713,396.5452,0
338.5887,469.3276,0
299.2294,470.6526,0
319.076,432.2481,0
333.4656,391.3545,0
341.0389,399.4048,0
292.2031,491.2777,0
349.0828,422.7039,0
332.0551,421.549,0
347.1883,403.8734,0
326.8229,440.0639,0
321.6508,417.8743,0
345.35,463.6317,0
315.4999,477.3251,0
333.8467,462.108,0
353.6566,383.4801,0
348.3566,354.474,0
313.478,477.8044,0
359.7966,451.1661,0
292.0483,448.6771,0
378.7763,416.9521,0
337.9393,436.1482,0
366.026,402.4724,0
379.5557,431.7408,0
356.9161,461.6871,0
343.2182,431.802,0
353.0962,493.3417,0
330.4424,462.606,0
360.7788,460.4743,0
333.1364,478.2073,0
312.0003,481.3311,0
338.4451,402.2414,0
345.8609,417.3721,0
386.5061,402.1123,0
377.623,388.2303,0
305.8435,407.8019,0
282.1736,455.6856,0
355.5529,388.114,0
330.5488,403.3852,0
299.1341,398.2572,0
315.6873,439.5143,0
320.0945,447.9586,0
307.6867,394.503,0
309.9354,385.4484,0
275.6192,447.2322,0
327.2102,491.5477,0
331.5989,437.6754,0
329.4244,431.6218,0
333.6471,430.8001,0
318.7562,439.8001,0
375.9194,377.5954,0
347.0716,391.2009,0
286.7205,402.5648,0
333.6682,410.0477,0
354.2608,385.466,0
322.6202,432.6033,0
315.0308,442.8578,0
285.9859,440.6847,0
333.8195,353.6005,0
352.7401,446.7766,0
287.0949,480.2562,0
335.9501,458.3546,0
338.8817,417.4879,0
364.3787,415.1342,0
323.2076,469.8455,0
326.4022,471.0384,0
300.3213,396.5268,0
359.4426,376.9605,0
339.6493,409.9658,0
317.8701,460.3334,0
345.056,441.3297,0
300.3339,475.6787,0
316.6876,458.5244,0
307.6777,443.9943,0
336.431,458.1477,0
364.0224,394.8955,0
297.2777,453.0721,0
340.3242,359.2154,0
340.2905,368.0701,0
334.6131,412.1067,0
314.3716,426.0146,0
324.0832,470.3369,0
338.9969,446.7878,0
285.6401,461.2506,0
336.979,392.7503,0
302.9626,435.3618,0
311.3549,435.3195,0
375.0546,383.4424,0
294.7353,387.4004,0
306.7517,360.0912,0
314.2968,455.8671,0
324.5352,424.6918,0
328.6762,430.0673,0
312.1271,388.9193,0
334.6974,433.1398,0
384.7903,440.648,0
319.334,532.0124,0
338.159,404.3642,0
348.6734,461.887,0
301.8237,412.924,0
290.9745,464.815,0
342.7954,392.0745,0
268.2119,443.7269,0
327.7563,442.2653,0
327.5535,367.7806,0
304.7073,484.0407,0
325.4464,420.8396,0
345.3187,390.2809,0
346.2407,461.9897,0
300.8273,521.0338,0
351.0746,434.6063,0
358.9464,491.2581,0
348.1555,458.31,0
364.4538,461.4805,0
344.1371,441.5712,0
308.9058,459.7809,0
329.5621,491.9729,0
293.6234,368.9091,0
333.397,440.0321,0
330.5334,418.8698,0
323.9466,434.8737,0
337.3141,434.1917,0
293.6,400.6223,0
271.3786,496.4786,0
291.5753,471.7866,0
366.2306,443.127,0
339.6483,482.9379,0
352.5137,430.4757,0
337.6714,481.5117,0
284.3348,484.8635,0
317.5874,477.5068,0
293.196,458.9136,0
335.6874,477.8614,0
328.8133,453.4578,0
344.6049,492.2451,0
324.3273,482.3898,0
323.1199,438.6081,0
314.968,407.6327,0
350.6182,426.5123,0
371.1445,429.3743,0
323.359,437.6583,0
309.5111,421.8289,0
355.8895,433.6431,0
314.7584,439.1558,0
354.5529,422.6179,0
323.0667,415.4744,0
310.49,426.2653,0
352.9391,383.3881,0
326.3083,436.4938,0
332.1572,411.9265,0
306.8679,452.913,0
328.9041,438.9393,0
353.5822,443.6408,0
352.1591,404.1104,0
307.5881,426.2897,0
315.7331,409.0332,0
306.1831,460.2546,0
344.3378,438.7363,0
283.9135,414.2563,0
346.6094,426.1273,0
316.8983,412.2581,0
333.1017,453.6001,0
339.1387,480.0634,0
338.4901,394.8541,0
318.0508,423.4547,0
326.9757,400.4019,0
316.7929,401.8052,0
324.3654,441.89,0
345.9593,493.7414,0
361.9819,429.2866,0
342.3381,384.0716,0
382.3679,483.5404,0
327.6325,483.748,0
382.4927,484.4554,0
330.1149,406.6606,0
376.8281,431.5255,0
364.1084,412.3398,0
339.2444,430.7633,0
332.8211,426.0092,0
324.4133,515.7402,0
360.5378,419.1337,0
306.8669,494.6117,0
298.1729,522.835,0
299.8154,416.6701,0
308.0134,441.7136,0
334.5504,407.2307,0
319.5205,363.2737,0
308.244,404.1655,0
326.5305,421.6865,0
349.673,411.7574,0
314.2642,463.4645,0
310.047,391.6506,0
347.826,401.2032,0
298.9097,491.5655,0
347.6301,442.0671,0
318.0285,424.6814,0
315.9838,413.2382,0
351.8782,398.9543,0
301.9758,418.7437,0
344.8405,425.9215,0
292.3232,415.0613,0
285.3825,420.2558,0
335.9099,396.9861,0
295.1703,464.0132,0
355.849,458.4849,0
328.7003,493.1707,0
341.5338,439.4397,0
326.3087,429.3542,0
318.162,411.2372,0
301.2792,502.5366,0
338.7743,389.7484,0
330.8475,453.0614,0
344.3954,455.8904,0
366.6545,396.1422,0
274.3458,430.2002,0
314.2799,464.8788,0
412.105,405.6509,0
328.8058,461.9259,0
317.5002,458.2076,0
327.4459,444.015,0
340.6957,449.81,0
359.51,426.8618,0
336.9334,402.0922,0
396.9229,379.4077,0
319.0349,441.7423,0
296.962,516.7256,0
301.7513,426.2927,0
321.9386,469.2711,0
340.175,405.3469,0
341.6253,425.3986,0
342.3909,463.6639,0
333.5666,452.4554,0
319.057,415.5628,0
334.5267,406.3355,0
320.6369,423.7399,0
333.6941,398.6329,0
344.4037,419.0769,0
330.474,411.429,0
