Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
496.6126,426.4931,0
505.7632,521.3875,0
517.7068,546.4846,0
484.2635,518.7947,0
597.7244,413.274,0
542.5103,462.8593,0
600.3557,464.1621,0
547.2341,444.4518,0
599.949,465.0581,0
495.6788,458.7643,0
501.0136,451.5016,0
540.0982,403.2737,0
493.4792,501.525,0
503.6206,461.4238,0
521.7908,484.4174,0
542.1282,461.2259,0
533.62,407.1247,0
576.6887,425.7539,0
546.8943,474.4518,0
522.1806,479.4321,0
558.17,499.8939,0
528.7581,451.1482,0
528.8684,438.5711,0
536.0348,546.6233,0
508.719,428.5424,0
556.6724,422.4627,0
567.1621,486.2646,0
521.5623,443.9103,0
595.2568,455.9048,0
545.2697,383.2959,0
540.8368,440.304,0
586.7811,429.3472,0
521.0903,482.8385,0
537.1609,471.9157,0
540.8538,500.8861,0
585.4446,480.1536,0
656.7316,486.1891,0
565.5337,460.3072,0
562.6124,493.5344,0
559.864,510.7561,0
521.1095,554.0247,0
548.6513,471.2228,0
558.0953,495.4273,0
557.9131,458.8421,0
595.1749,467.3885,0
579.0133,492.0182,0
568.918,518.7948,0
593.0958,450.8396,0
529.9163,435.8235,0
556.7304,454.1643,0
561.9607,504.7053,0
559.4177,534.6034,0
511.3033,512.921,0
586.098,500.1252,0
567.7619,431.8491,0
549.3486,501.5767,0
600.4621,513.7202,0
554.7797,486.244,0
631.5968,507.2819,0
503.6644,459.2905,0
567.1965,467.7267,0
502.8607,524.593,0
541.2226,508.1357,0
592.7854,542.5953,0
503.4568,412.6277,0
572.1099,453.4906,0
535.2261,443.1519,0
524.3368,517.0156,0
551.9717,457.5943,0
555.7195,453.1748,0
571.5278,488.05,0
531.6343,492.253,0
575.0845,407.2536,0
532.4571,435.6914,0
519.3334,578.3275,0
559.8642,442.33,0
523.0966,518.5677,0
573.4872,446.9287,0
619.9907,427.7065,0
555.5174,526.5844,0
577.7629,471.9384,0
543.2076,456.4878,0
528.1583,460.1819,0
605.4429,507.5421,0
522.487,498.6801,0
476.0676,493.2599,0
524.8678,514.8203,0
526.1658,525.8843,0
586.585,487.0474,0
613.1323,528.4949,0
509.359,496.2773,0
521.6953,474.2466,0
556.3518,493.1332,0
581.947,438.4782,0
502.7726,477.2605,0
601.4504,445.9481,0
553.6991,467.7079,0
561.7544,481.2379,0
545.491,533.6199,0
590.535,471.6254,0
583.6464,430.9666,0
560.7523,503.9167,0
569.3689,435.4191,0
568.1055,438.0895,0
570.0002,452.836,0
537.195,523.791,0
588.1936,483.2156,0
616.1271,492.7261,0
547.6293,458.6214,0
603.1591,399.5977,0
575.1223,486.5614,0
541.1781,478.2666,0
580.5315,429.7292,0
560.0206,467.7591,0
504.8628,499.0309,0
591.0883,460.6853,0
539.8036,517.3763,0
510.6057,383.5218,0
543.0873,422.5622,0
561.2478,476.7229,0
455.853,481.8689,0
514.5555,454.9137,0
568.3265,511.9165,0
544.0913,428.3904,0
546.1915,481.1371,0
544.8294,481.6105,0
564.05,435.6634,0
578.0033,447.3862,0
630.2403,463.1721,0
595.9063,462.957,0
553.646,516.5399,0
582.2579,463.6078,0
505.4653,540.0899,0
683.1753,636.2817,0
527.673,477.6602,0
549.123,452.6459,0
618.7401,570.1401,0
568.2753,496.6689,0
565.1074,464.9312,0
552.5684,507.4814,0
528.8312,510.2597,0
573.4617,414.3187,0
568.5186,465.0474,0
558.6331,459.4767,0
518.6052,468.3905,0
569.407,454.6047,0
570.2904,512.2515,0
524.2082,539.5707,0
577.6152,506.6739,0
592.9648,489.5902,0
535.8557,450.5718,0
577.6248,481.8646,0
520.7072,465.3131,0
538.3965,382.9116,0
519.9092,480.4604,0
560.9387,489.1926,0
492.2098,446.5577,0
589.7342,495.7665,0
558.8816,458.1896,0
582.2656,479.1655,0
619.0601,452.1471,0
483.6983,492.4289,0
611.9532,484.5208,0
688.1259,533.8439,0
574.8015,409.6235,0
522.2792,494.3594,0
543.9166,479.2986,0
568.523,517.1722,0
468.909,462.0159,0
576.841,454.9696,0
445.3093,416.2312,0
584.2985,496.3916,0
633.2549,528.5029,0
467.2061,389.399,0
488.9979,410.9034,0
520.4268,495.2264,0
502.6153,436.6384,0
583.8163,408.9307,0
486.9492,459.3185,0
551.3583,515.0883,0
549.489,526.8506,0
587.4333,428.3848,0
526.3045,507.2864,0
561.8729,466.2693,0
512.761,423.5951,0
544.0786,507.8519,0
640.5538,394.4465,0
572.6509,502.5559,0
559.619,452.8257,0
557.3494,530.373,0
611.7968,560.1833,0
512.8931,498.5277,0
568.6161,495.731,0
521.2835,500.3943,0
548.8126,440.9685,0
553.3981,411.9827,0
584.1195,521.8948,0
500.6492,501.1931,0
550.2226,466.9924,0
564.2061,482.6613,0
486.4088,521.8965,0
540.3469,512.4227,0
533.6505,477.7523,0
543.8962,476.0226,0
555.0081,527.3441,0
507.892,516.2615,0
551.2888,395.5448,0
496.8652,534.2537,0
562.6467,499.6832,0
563.6691,516.7803,0
592.7693,467.0799,0
499.4786,492.0533,0
607.5287,467.2568,0
509.4814,448.6654,0
497.6572,481.2763,0
575.2611,440.3425,0
565.1024,435.4164,0
500.5222,456.2024,0
524.4743,438.115,0
510.2225,503.9584,0
511.8898,404.6325,0
499.4542,419.0798,0
592.8446,529.6311,0
515.605,516.0618,0
517.1339,445.9853,0
558.3004,484.2772,0
590.5938,378.6086,0
512.4934,544.5865,0
486.4483,439.6645,0
568.0754,505.7497,0
575.7443,488.7801,0
588.3518,485.9258,0
564.548,484.9348,0
646.0425,467.0468,0
617.1678,487.7385,0
553.7441,529.9902,0
502.0945,481.28,0
520.5754,476.8914,0
598.5365,466.7069,0
565.8248,457.7986,0
551.6838,411.0969,0
537.3621,501.2939,0
581.9575,445.2047,0
503.5868,531.4572,0
559.3774,392.8132,0
519.4497,484.3139,0
530.6271,434.3084,0
550.856,404.0581,0
599.341,523.0952,0
510.6006,480.8584,0
607.8936,450.0167,0
602.0129,429.1789,0
597.1597,545.8875,0
495.9056,483.2851,0
580.9395,525.567,0
602.1178,427.8436,0
594.5964,454.5728,0
579.6232,479.907,0
575.5701,502.6837,0
552.4873,499.7822,0
633.5683,539.5912,0
591.9927,430.9614,0
534.3077,453.3735,0
567.7571,439.4292,0
474.261,414.632,0
587.9473,501.4895,0
482.9856,527.7064,0
519.7552,482.7989,0
564.401,508.3597,0
589.0151,445.79,0
552.5632,351.4396,0
548.1641,462.0996,0
542.691,500.4388,0
560.0326,465.7791,0
546.6488,498.7303,0
552.0804,435.1052,0
629.5426,595.1729,0
506.6992,494.4492,0
563.332,460.5532,0
545.4528,467.0909,0
547.4391,507.1832,0
588.2888,481.9114,0
483.5776,518.3303,0
574.4857,487.3374,0
517.6033,482.6395,0
531.3606,497.1363,0
480.6421,543.9144,0
548.7431,470.3915,0
534.1758,515.5106,0
619.3806,458.0556,0
501.8737,481.0468,0
553.6428,447.7347,0
528.9176,507.6455,0
496.7731,475.648,0
545.6209,466.9634,0
531.6293,515.3512,0
564.8632,481.8866,0
619.051,462.389,0
562.6463,470.3755,0
564.1572,478.1547,0
501.178,445.1311,0
564.1855,442.4071,0
572.179,439.472,0
636.1124,479.2436,0
527.0592,455.1221,0
532.3199,471.5832,0
551.8651,490.8747,0
510.4844,458.6655,0
486.8248,377.5243,0
600.512,478.4239,0
564.1385,508.0691,0
565.5406,480.1087,0
476.3335,447.3226,0
508.796,389.5234,0
525.5635,538.4657,0
556.374,451.911,0
516.1942,498.575,0
572.0973,463.0735,0
455.9694,414.4157,0
562.0518,493.2175,0
576.1443,487.325,0
546.9258,500.5733,0
534.2447,404.916,0
599.7548,422.3782,0
576.4893,537.8661,0
571.1972,459.7483,0
575.6556,441.7701,0
557.4594,416.9362,0
550.8712,461.7733,0
509.6087,414.1774,0
536.2499,428.1667,0
527.3056,476.1205,0
514.4127,479.4234,0
576.5733,469.8154,0
577.3538,501.7184,0
566.605,402.9261,0
595.8149,463.2314,0
568.509,426.805,0
505.6383,500.374,0
531.0718,536.049,0
508.6669,471.7373,0
534.8363,481.4488,0
548.0223,425.5326,0
523.8666,513.1772,0
574.1741,471.6934,0
531.9127,469.0883,0
528.5063,475.2317,0
581.6671,436.3156,0
587.0468,503.7353,0
542.8297,441.3521,0
508.2639,465.9593,0
527.944,508.1052,0
492.041,526.895,0
580.4122,458.2845,0
605.0402,455.275,0
572.5057,398.602,0
535.071,469.3836,0
521.9665,440.7502,0
530.2906,379.2621,0
525.9379,467.7207,0
511.0054,413.593,0
564.9282,462.5309,0
524.6375,499.1535,0
561.3629,490.6899,0
529.0327,491.3028,0
558.1963,436.9097,0
562.0032,477.5526,0
557.4848,540.75,0
548.1726,430.0374,0
530.0835,487.5157,0
552.962,478.3398,0
521.9634,432.1862,0
553.5397,496.9085,0
513.1392,472.8601,0
518.7993,484.1092,0
524.8582,473.0829,0
551.2055,551.8903,0
524.1486,487.2979,0
537.4623,456.5543,0
515.5986,476.7636,0
550.8802,432.2416,0
551.6678,486.1876,0
589.603,469.2278,0
591.0485,484.1045,0
545.2867,423.3814,0
577.7391,455.1447,0
483.5478,454.5529,0
565.168,514.2657,0
632.3799,462.955,0
531.4664,476.368,0
532.0438,370.5093,0
598.9563,459.3494,0
564.3427,483.8846,0
529.236,389.496,0
541.9246,426.322,0
556.8103,568.2744,0
597.7346,497.4243,0
527.1652,469.3804,0
511.8292,463.0719,0
558.3522,472.0077,0
557.2366,448.5728,0
545.4851,489.7115,0
563.6315,483.6902,0
516.6914,464.0893,0
672.3047,491.638,0
500.7451,486.8483,0
570.7783,499.4339,0
513.6431,495.1335,0
562.0975,500.3795,0
516.4666,445.099,0
555.8066,458.1081,0
576.5118,462.4623,0
554.1147,486.6531,0
508.5266,414.0064,0
509.3226,525.7451,0
585.5281,387.9048,0
517.3207,480.575,0
544.1539,454.4952,0
532.6486,490.0369,0
593.2288,464.6011,0
493.9025,474.9393,0
471.8385,501.7684,0
513.6172,527.4278,0
529.6877,394.8537,0
611.1101,587.1852,0
511.8932,446.5675,0
503.7274,489.8904,0
524.8601,499.2152,0
569.155,471.7942,0
618.0623,431.5531,0
580.8024,440.3767,0
555.5586,464.4932,0
553.6697,478.4595,0
572.7577,465.4477,0
642.668,611.6028,0
557.2704,419.4773,0
533.9456,487.5747,0
556.1289,490.4156,0
543.6502,456.2515,0
549.3469,438.8428,0
552.0931,451.5465,0
499.1819,478.8345,0
543.6511,456.7671,0
547.8885,473.8579,0
580.5823,447.2747,0
486.0098,548.73,0
486.1175,444.7304,0
617.4164,449.3463,0
536.3577,488.7791,0
506.2736,515.3124,0
555.6414,520.4071,0
578.2646,463.7768,0
483.5705,484.1952,0
629.3038,430.472,0
613.6805,447.4764,0
550.1554,428.5052,0
510.822,477.1951,0
561.8674,460.9096,0
514.0887,445.9309,0
554.5992,462.1625,0
525.1121,565.2213,0
544.5224,511.9294,0
517.4437,468.9987,0
464.7927,466.7803,0
521.6875,518.0167,0
569.2509,404.7947,0
582.4209,471.3434,0
549.6407,469.5454,0
556.7008,481.8662,0
567.9215,392.091,0
531.846,430.9433,0
546.7534,475.124,0
611.9219,572.7368,0
532.8679,444.229,0
625.0928,444.4592,0
509.0446,504.4276,0
519.2128,462.1605,0
522.4781,461.3661,0
481.7784,501.326,0
535.1987,449.5486,0
561.8599,485.5873,0
479.3625,460.6136,0
562.9863,497.8853,0
512.8671,443.1194,0
524.5602,444.92,0
506.4894,465.2195,0
519.782,469.3722,0
581.342,467.2094,0
503.1781,470.0793,0
529.205,468.2042,0
547.4999,510.2319,0
545.0264,468.6081,0
543.9961,434.0635,0
562.6445,470.8116,0
544.612,459.1094,0
564.5617,413.668,0
555.934,447.9132,0
565.5039,466.7964,0
575.6766,453.8203,0
560.6268,481.1692,0
568.671,444.8342,0
523.4982,528.0231,0
589.7225,430.1937,0
543.8112,441.4253,0
549.3885,423.7954,0
563.8545,461.4309,0
574.2563,526.4564,0
599.1392,477.7083,0
489.3646,472.3514,0
519.3986,545.9509,0
567.5565,491.9021,0
554.1138,483.4219,0
525.0225,382.5103,0
549.576,485.7404,0
628.8836,523.0897,0
540.1575,482.4079,0
523.8124,492.9145,0
519.9305,514.4225,0
560.8287,510.2122,0
571.2549,521.5682,0
599.1725,437.3894,0
540.7941,477.0371,0
622.7088,477.6841,0
508.9365,532.9562,0
559.7601,475.1833,0
527.947,451.5199,0
568.59,444.8378,0
562.3745,493.5792,0
576.9129,426.4261,0
564.0197,508.4846,0
536.2964,435.465,0
589.9386,466.1578,0
551.5242,440.3061,0
557.4001,501.4477,0
522.1901,422.7766,0
559.2422,425.4012,0
540.3082,485.2012,0
519.673,449.2427,0
505.3542,525.5186,0
540.9132,468.8838,0
605.4781,440.1083,0
492.3867,464.8344,0
567.3936,388.48,0
536.7349,470.5007,0
532.6733,499.8411,0
479.2266,484.1443,0
530.7651,485.1902,0
556.0376,486.7701,0
599.4251,449.6725,0
529.2384,450.6557,0
496.323,449.5292,0
573.3181,462.3478,0
541.2735,466.1125,0
528.5708,484.252,0
581.8772,433.4686,0
540.671,481.4317,0
531.3663,460.006,0
581.9989,498.423,0
538.1616,502.5877,0
553.6603,504.1004,0
581.752,436.5606,0
575.1155,491.5473,0
494.2685,449.1756,0
547.0512,443.8021,0
485.492,435.0333,0
585.9777,371.9399,0
514.7852,472.414,0
552.3396,438.3675,0
555.2123,466.9534,0
626.2133,481.1314,0
537.1398,523.2584,0
549.7702,459.781,0
522.7369,452.4401,0
618.6501,561.3982,0
538.212,482.5747,0
583.1503,497.533,0
548.4432,432.8372,0
563.3679,513.4618,0
549.81,425.6613,0
568.7222,499.126,0
528.1372,389.9497,0
587.801,443.0421,0
538.3672,444.9139,0
537.1417,468.5639,0
466.0818,472.2975,0
525.7768,458.2157,0
528.5323,495.774,0
555.0464,496.6536,0
599.7446,525.1805,0
539.2937,451.2699,0
614.3505,523.1636,0
602.6711,465.5649,0
560.8391,498.5596,0
579.1667,453.0256,0
545.5443,467.6656,0
545.6803,411.32,0
630.9741,467.0842,0
527.0989,498.3161,0
601.6407,496.0587,0
550.4015,489.7545,0
566.5425,422.653,0
582.6287,469.9219,0
621.8578,512.9634,0
535.7277,478.551,0
526.236,533.5702,0
526.012,447.7372,0
611.614,423.9599,0
582.7544,442.1173,0
531.505,496.7049,0
540.6376,511.3365,0
527.0529,488.054,0
520.4816,506.2738,0
552.7268,476.6289,0
576.3965,459.8233,0
542.0768,527.8862,0
508.9563,583.6274,0
576.6465,486.5945,0
525.1626,504.4862,0
514.4668,439.3147,0
584.6536,431.7469,0
570.2041,463.463,0
518.9994,429.3333,0
537.8876,498.4251,0
467.3629,512.2638,0
456.3892,506.9595,0
545.5663,458.7961,0
514.8925,501.3095,0
589.8129,423.4716,0
581.1391,464.3852,0
546.4218,427.2025,0
590.2037,426.2753,0
535.0228,489.4378,0
521.2298,468.2519,0
550.4479,485.0352,0
515.6853,406.8145,0
516.6631,428.7637,0
628.5923,506.8749,0
536.1809,485.0335,0
576.923,478.023,0
604.1977,425.7729,0
526.8395,448.8612,0
573.0013,472.7973,0
533.3359,523.7851,0
601.645,442.0005,0
568.1069,424.1505,0
573.7557,480.5849,0
563.0858,461.4152,0
510.1135,431.7842,0
532.4338,424.7248,0
550.7617,449.2472,0
495.3398,444.4822,0
479.0189,496.9138,0
458.6988,531.7793,0
510.2054,453.9604,0
482.3971,508.8403,0
543.1923,557.3994,0
518.9098,423.3458,0
555.4512,476.9924,0
627.0325,390.0101,0
506.3362,491.7466,0
553.2465,420.3012,0
540.2856,465.2622,0
534.8296,507.0712,0
554.2221,496.0536,0
608.6877,465.851,0
544.9038,450.2564,0
520.2524,401.6253,0
518.2327,470.8156,0
574.5834,581.7495,0
537.5826,489.1964,0
595.0009,442.5283,0
583.0852,485.4789,0
586.8975,404.4744,0
597.5031,490.5912,0
589.8824,419.5556,0
565.9741,464.0023,0
441.8721,425.7936,0
550.773,440.1411,0
536.6412,458.3688,0
622.3,476.5647,0
627.9091,486.677,0
549.6237,392.2857,0
546.8696,468.706,0
608.7614,442.9825,0
559.6567,437.5582,0
570.2759,493.4759,0
583.1636,484.3774,0
540.4,483.4044,0
574.9173,499.1699,0
525.3906,531.9411,0
565.7343,474.4892,0
510.7137,461.0443,0
521.9244,469.0444,0
536.7875,482.5872,0
585.8855,468.75,0
539.8703,388.2159,0
500.8413,496.4631,0
563.2548,503.8997,0
494.3934,494.1218,0
555.4384,477.7691,0
570.3723,421.6804,0
548.9512,454.3386,0
615.6232,583.3195,0
581.7605,505.0567,0
487.0932,376.2217,0
547.5363,406.3335,0
611.5682,457.7298,0
599.9467,397.0742,0
599.5119,448.1027,0
594.313,501.8571,0
556.6714,441.2037,0
562.5715,446.3438,0
494.7458,555.2566,0
573.4785,419.0539,0
595.3979,427.0492,0
594.9011,457.585,0
671.7338,641.1549,0
568.5609,495.9154,0
540.0031,472.21,0
556.0983,473.4946,0
538.6444,472.867,0
590.4075,455.4372,0
664.4924,568.7874,0
560.1038,477.6388,0
539.1197,470.7145,0
497.3299,505.0871,0
519.1201,540.4414,0
556.1357,500.2813,0
643.0237,424.7393,0
583.606,468.7726,0
485.2741,478.8569,0
585.1724,496.6392,0
540.6566,489.371,0
552.4698,502.1814,0
544.2612,480.5997,0
561.9725,464.239,0
569.0424,457.1485,0
547.1465,451.1954,0
486.3417,433.1948,0
556.858,505.3516,0
500.7689,399.0415,0
586.8229,456.8529,0
532.5262,487.9549,0
521.0331,471.504,0
615.6733,452.5438,0
521.2272,467.0764,0
604.0848,537.3348,0
493.8641,500.1463,0
579.3053,521.1871,0
496.8953,477.0561,0
596.0399,450.5385,0
596.3646,501.5217,0
540.7438,522.9841,0
586.5134,458.7866,0
495.8777,510.3432,0
589.1522,448.7328,0
537.4883,440.9879,0
560.1388,531.2511,0
524.7644,477.0244,0
550.2939,449.9641,0
599.232,484.1749,0
497.3319,506.2972,0
494.4798,491.1529,0
573.0389,487.8302,0
571.8106,474.0873,0
539.4703,476.5809,0
554.2743,427.7948,0
559.0715,471.7544,0
539.6318,462.8106,0
544.2057,501.8322,0
557.6532,392.1785,0
483.268,402.0204,0
588.4779,480.1679,0
566.2442,413.8819,0
576.6227,426.1639,0
535.4015,428.1444,0
550.0046,382.657,0
562.0244,547.6094,0
604.6268,558.6248,0
585.1699,545.8652,0
623.9321,552.4473,0
556.0059,439.663,0
553.6521,457.191,0
558.8115,486.4292,0
547.2918,483.0297,0
575.4278,472.8498,0
571.6882,468.3648,0
575.7073,461.8477,0
589.0406,430.2968,0
573.5559,527.1049,0
568.5377,469.6544,0
529.4757,471.4657,0
551.5068,538.8024,0
552.6083,476.4796,0
592.8853,418.9971,0
542.063,471.2629,0
529.3818,533.7526,0
574.7485,460.4973,0
536.3185,526.9948,0
573.226,460.3125,0
548.7032,475.2476,0
528.4436,420.3279,0
550.9219,443.3855,0
521.5162,481.2491,0
527.3475,419.2085,0
595.2227,489.6095,0
606.8644,412.4852,0
588.2445,429.3824,0
613.2224,451.1619,0
538.8243,466.3368,0
484.7643,461.5434,0
470.4155,528.1576,0
534.7584,449.166,0
512.7601,539.2352,0
586.4529,444.8223,0
527.7104,494.5752,0
536.178,408.2462,0
462.9437,500.1004,0
553.2382,398.9648,0
627.4725,455.7662,0
488.8008,451.3194,0
508.5557,417.0284,0
504.7599,496.8503,0
533.0326,407.9348,0
567.1722,507.22,0
512.8173,479.4857,0
559.5616,412.8273,0
544.9014,455.7836,0
617.7614,434.4996,0
567.5441,435.2046,0
572.5178,421.0165,0
565.6392,478.8243,0
545.5085,517.5715,0
532.0893,464.5568,0
533.5521,514.8296,0
492.1172,514.4743,0
536.118,482.0707,0
517.7182,504.1227,0
574.886,452.6591,0
529.2045,512.6947,0
524.7493,513.8155,0
502.7945,566.2157,0
582.7469,385.1081,0
540.9863,490.1115,0
541.775,539.6575,0
520.6528,531.2799,0
565.6429,465.3502,0
522.2861,412.0371,0
556.8182,472.512,0
562.0977,436.4053,0
496.4187,495.3114,0
558.4091,465.5539,0
567.8691,415.6685,0
535.8953,397.7113,0
616.2053,634.8136,0
492.1222,475.7348,0
564.3187,505.3701,0
556.4214,414.5872,0
541.751,405.7035,0
554.3512,444.6662,0
491.9761,509.0659,0
550.7574,505.1757,0
482.5676,562.3828,0
572.0506,480.7036,0
539.0474,472.4508,0
503.8298,484.3412,0
550.8839,427.9726,0
484.7697,426.3031,0
518.1343,462.2044,0
522.1378,455.6778,0
581.8607,442.0881,0
559.8877,522.2285,0
593.2121,422.9813,0
561.0721,407.5631,0
563.3037,482.5652,0
543.6556,477.692,0
584.293,468.4658,0
593.954,430.7233,0
539.1092,448.0007,0
504.4427,467.819,0
586.6049,444.545,0
567.3362,443.1345,0
579.7923,419.4432,0
583.2559,489.7723,0
541.5784,520.1707,0
589.3121,462.8853,0
555.1633,487.7095,0
564.2614,432.5034,0
528.3404,470.1247,0
491.0562,451.7172,0
600.1175,462.0606,0
554.4124,500.8324,0
484.6484,434.8622,0
507.6498,529.5155,0
561.7176,496.8413,0
551.4171,481.8726,0
529.1022,438.726,0
505.6129,493.4276,0
544.4603,449.2445,0
502.2245,506.1223,0
539.0511,427.5444,0
609.7083,477.0259,0
532.2148,476.1316,0
501.1392,441.4195,0
484.0142,545.0414,0
522.3878,486.9772,0
594.6412,424.8733,0
541.3691,468.1776,0
510.2655,457.1807,0
619.9039,422.2747,0
561.4069,498.8312,0
511.7548,506.5011,0
513.2299,424.9374,0
611.7097,452.1908,0
530.6704,464.0742,0
590.0509,471.7819,0
553.0836,490.471,0
551.2039,446.0117,0
538.5618,485.4778,0
574.4676,467.9352,0
591.9084,504.1923,0
575.3748,447.1422,0
513.7487,502.4412,0
529.9082,485.6225,0
593.3018,467.7398,0
516.2162,495.4984,0
654.6113,529.2559,0
560.1227,478.0603,0
585.888,530.0834,0
524.3759,470.2906,0
607.9247,437.8846,0
543.7848,485.2103,0
499.054,459.5852,0
525.8506,410.5728,0
538.9589,492.3322,0
522.4713,530.8183,0
608.8854,421.8279,0
532.2164,458.2175,0
595.9901,468.2672,0
466.9772,494.7016,0
541.8121,479.0936,0
548.9019,488.5647,0
565.5478,429.3172,0
552.659,434.0815,0
593.8232,457.8257,0
552.5056,477.6759,0
532.8509,483.0965,0
584.2117,487.61,0
496.2252,481.8179,0
518.7032,499.8329,0
562.3028,467.0854,0
578.6377,483.937,0
589.5515,448.2995,0
511.1104,510.6885,0
570.3322,456.6935,0
539.5811,432.0632,0
550.0763,453.1033,0
508.2719,500.0869,0
578.762,473.8685,0
516.3419,484.9598,0
496.6512,411.9532,0
514.4107,529.5182,0
516.0491,484.8435,0
552.3833,518.1729,0
521.9907,522.8926,0
500.3352,491.4254,0
581.8544,473.2888,0
620.579,546.2161,0
510.4976,385.9146,0
589.5597,435.5736,0
561.5775,475.2421,0
583.3945,467.3167,0
566.6423,498.8531,0
564.1827,522.7245,0
515.6431,508.8509,0
540.3751,493.7421,0
522.4649,433.9122,0
569.6561,456.0044,0
535.4565,424.0028,0
548.1914,445.5389,0
564.7876,539.9447,0
551.8217,470.1112,0
587.8377,460.5763,0
611.7315,502.4928,0
534.2859,452.424,0
593.5907,432.7908,0
537.9266,417.626,0
594.3733,478.5663,0
536.2289,460.0414,0
520.6032,493.8289,0
531.7672,461.3489,0
537.7354,498.9828,0
526.8025,424.7816,0
540.9451,422.7157,0
555.0183,500.4219,0
520.2547,427.308,0
603.8215,426.4246,0
561.1144,438.706,0
541.1004,452.0044,0
570.3348,427.281,0
537.9656,490.2998,0
577.2599,543.7168,0
515.1392,493.0963,0
533.902,504.0372,0
558.2752,452.8352,0
544.7659,461.9402,0
632.8936,544.141,0
541.2638,531.3842,0
557.9276,511.2573,0
512.9616,491.0309,0
579.73,488.3383,0
543.6317,469.0851,0
493.2147,411.3114,0
456.8235,458.6724,0
581.5563,413.672,0
551.5295,505.561,0
511.0618,518.9838,0
556.3478,462.8607,0
567.7906,450.9822,0
526.7171,455.7003,0
553.6518,506.295,0
551.6378,407.528,0
506.2702,477.6678,0
589.8356,518.3169,0
631.3135,409.3047,0
491.4024,447.6618,0
613.6254,428.687,0
557.7773,470.9814,0
496.5848,524.3773,0
494.8664,436.5828,0
528.6858,508.0543,0
503.1832,468.6734,0
636.7658,539.3624,0
491.0383,549.0614,0
518.2318,510.1328,0
532.1914,434.2008,0
481.7478,487.084,0
549.1765,491.3302,0
519.0303,486.9534,0
545.1707,471.4744,0
524.6267,492.3039,0
589.2598,468.295,0
565.223,442.4477,0
491.5049,445.9401,0
516.4907,508.6188,0
533.1304,467.2191,0
533.4962,415.8911,0
487.5194,481.5534,0
556.3351,436.9032,0
565.1079,485.6158,0
589.1199,482.1685,0
477.4778,475.846,0
481.0011,503.7488,0
568.7274,482.1561,0
529.8875,404.9942,0
510.3112,496.4823,0
534.9131,467.77,0
555.9012,496.4088,0
598.2401,456.746,0
536.4667,519.7374,0
552.0501,447.8159,0
571.1234,418.7745,0
516.978,526.1432,0
499.5609,511.0306,0
536.4498,521.1207,0
575.413,444.5858,0
539.8915,466.1555,0
542.2621,537.2325,0
568.8247,514.6066,0
560.9139,464.2411,0
477.3615,356.7561,0
608.9572,458.5919,0
563.7831,450.1903,0
562.3947,486.1278,0
539.2438,452.9522,0
504.9071,529.1245,0
561.5658,470.407,0
524.7885,504.4349,0
536.1877,567.0414,0
498.0113,535.205,0
542.9508,441.7602,0
544.6381,515.087,0
516.1147,514.3851,0
518.6202,423.3087,0
514.2629,500.6942,0
519.2659,460.4132,0
556.7693,495.345,0
549.6968,503.0495,0
568.4255,467.0404,0
557.3644,531.5776,0
556.4252,466.2929,0
564.7509,478.2983,0
544.5162,440.7463,0
564.8615,480.4766,0
506.8627,442.9026,0
