Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
563.611,438.4948,0
557.8704,383.8121,0
563.9159,460.0059,0
551.4496,433.0015,0
571.2346,485.5028,0
553.5895,394.3129,0
572.3999,470.3725,0
585.3096,411.8566,0
527.9337,421.5273,0
563.0445,391.6523,0
571.8409,468.0201,0
567.4812,360.4701,0
553.1292,455.586,0
596.5327,464.5746,0
568.6775,422.2658,0
564.48,452.0526,0
550.9028,433.0074,0
487.0557,422.1382,0
620.8362,412.0146,0
551.1916,332.7831,0
568.4242,425.7309,0
486.054,486.2667,0
540.3602,539.4154,0
604.7991,409.8739,0
494.5538,477.6843,0
553.4963,444.7077,0
578.1746,442.0721,0
569.2416,436.4895,0
522.8762,429.953,0
552.5189,443.4658,0
531.1207,388.7782,0
554.1147,427.4194,0
509.556,425.3111,0
532.7692,397.7365,0
558.8337,468.7172,0
531.8612,449.6015,0
640.1492,404.0963,0
550.4728,490.0732,0
492.8383,525.7768,0
560.5992,406.0997,0
527.1943,453.7938,0
518.4657,457.6115,0
517.1186,544.2924,0
576.1249,403.7233,0
573.1359,443.0575,0
536.9863,440.3877,0
576.7953,442.0854,0
543.3973,468.8775,0
533.3926,389.5215,0
551.9454,402.0294,0
541.4993,411.215,0
512.6891,454.6343,0
545.0812,446.2177,0
513.8468,457.4505,0
583.6136,446.1785,0
586.5144,416.6595,0
565.9309,490.9747,0
556.1296,423.0722,0
585.7957,471.6324,0
565.6167,413.1943,0
538.802,479.4578,0
530.7394,433.0144,0
556.0348,446.1823,0
584.312,422.7163,0
620.9011,381.4763,0
531.1052,524.4797,0
579.0588,403.4236,0
520.5232,426.2791,0
525.4834,451.5386,0
545.099,477.8991,0
519.7719,502.0191,0
603.2399,440.9529,0
583.4468,488.159,0
492.2266,424.1041,0
627.1058,373.4065,0
538.416,452.9995,0
624.3685,462.76,0
510.0668,460.9902,0
581.4094,409.4551,0
555.7805,450.8667,0
570.8418,465.4363,0
538.959,409.1485,0
552.6609,479.5167,0
500.8459,457.9949,0
524.5178,461.791,0
547.8114,370.5202,0
611.6924,486.0652,0
572.7714,443.6923,0
547.1922,485.2033,0
565.6348,466.6644,0
586.8664,400.9184,0
580.5,420.4389,0
512.5003,380.916,0
583.2199,536.4392,0
578.3753,406.5922,0
585.3033,474.4167,0
485.5216,477.3557,0
574.496,491.1841,0
623.902,397.6129,0
538.183,457.7415,0
579.241,438.8599,0
554.0548,441.641,0
521.7612,431.7104,0
592.9385,472.9672,0
519.7941,440.6879,0
595.5608,437.2809,0
568.7914,391.9245,0
623.7813,468.9685,0
519.6223,425.573,0
553.2173,454.707,0
525.9011,453.8429,0
566.5251,468.6028,0
523.6031,448.5198,0
565.2407,429.7378,0
534.2981,415.8587,0
550.4373,460.2302,0
554.3979,405.5985,0
575.71,464.8523,0
599.3004,459.043,0
611.3146,520.0095,0
529.9307,457.6594,0
558.205,439.8216,0
591.8208,411.0417,0
520.7887,496.5305,0
532.5999,412.4519,0
591.8397,442.9655,0
540.6342,458.3134,0
482.6644,438.8007,0
552.5909,430.0211,0
544.7574,496.6794,0
538.8174,488.1741,0
578.5865,412.4072,0
503.3129,468.0747,0
576.8104,438.7566,0
502.7144,415.1713,0
560.1926,430.796,0
544.4821,436.1982,0
620.0765,434.8329,0
627.1461,398.4986,0
569.6035,501.2401,0
569.2484,420.4442,0
586.2487,403.1888,0
551.3319,377.4237,0
541.5574,453.2364,0
566.7267,447.4203,0
588.955,410.7115,0
608.3922,384.2735,0
529.6865,443.7102,0
537.936,474.9984,0
506.3619,421.6663,0
578.3978,497.5111,0
558.1225,459.5147,0
536.288,423.1907,0
508.3309,456.7645,0
573.2214,432.9592,0
551.4732,459.5287,0
565.1497,477.2678,0
523.6492,454.3373,0
547.8224,446.4665,0
543.8701,459.4963,0
570.2175,418.7896,0
646.7416,382.1103,0
644.6313,385.9036,0
587.8669,426.3461,0
556.6865,413.2465,0
529.8419,487.1602,0
534.5013,452.3507,0
538.6668,391.4545,0
570.4405,418.1174,0
545.6149,490.6891,0
564.5239,428.679,0
554.7203,435.0063,0
537.4338,467.8387,0
542.5526,429.7284,0
584.1079,427.8183,0
566.241,425.9904,0
575.366,445.026,0
546.5615,449.1249,0
577.5387,456.5539,0
585.5739,467.5815,0
536.9478,537.387,0
517.4149,462.9835,0
567.3394,461.6393,0
572.0643,359.09,0
555.3424,439.9779,0
626.7183,439.3525,0
538.2038,403.5582,0
545.2311,466.7269,0
590.131,446.6784,0
595.4241,415.1677,0
490.0197,526.4479,0
509.3819,452.8331,0
496.8478,499.0555,0
607.189,392.7766,0
577.2274,411.7256,0
579.9017,430.6924,0
567.007,387.2638,0
572.5335,443.8521,0
575.8347,503.1584,0
551.6181,413.3187,0
565.9893,441.3733,0
521.5776,431.2509,0
570.3373,435.3242,0
524.9727,490.7814,0
574.5645,446.7395,0
595.6018,370.9346,0
554.5208,509.1383,0
534.337,508.5293,0
519.0572,415.8348,0
529.7893,501.8858,0
560.677,505.8244,0
560.0794,435.1061,0
593.8826,396.0557,0
538.7921,428.4704,0
533.0659,470.7182,0
622.0897,380.8687,0
544.8562,403.9577,0
605.8669,530.6849,0
566.0093,426.6836,0
482.4131,472.3562,0
481.3291,396.9098,0
593.2312,432.5758,0
504.7292,456.979,0
544.9171,436.3927,0
595.9255,383.522,0
548.7944,430.0861,0
567.9917,518.0715,0
585.3439,422.408,0
525.4135,491.5856,0
555.9314,440.4902,0
535.0504,433.5427,0
566.0485,413.9228,0
552.5506,439.4817,0
605.4409,426.9264,0
609.2845,440.7651,0
575.047,468.727,0
549.8059,426.4063,0
521.1965,447.8085,0
461.0714,427.3625,0
569.7996,424.2958,0
565.3323,492.4423,0
541.7507,426.1486,0
612.2224,455.5781,0
518.8353,403.7616,0
544.9675,465.7066,0
498.2963,418.7854,0
483.043,456.6742,0
566.4087,434.258,0
576.1841,458.8082,0
491.5519,467.9884,0
508.1825,449.2407,0
573.0999,404.014,0
604.1534,432.3848,0
498.7297,421.0504,0
520.699,454.4999,0
571.5944,428.6725,0
501.5339,453.9109,0
579.6387,457.9884,0
629.3488,448.583,0
561.8745,421.2803,0
597.1509,475.3759,0
579.2329,451.2592,0
525.8743,519.651,0
535.155,466.4769,0
549.5425,392.1474,0
562.0632,430.4734,0
515.9275,489.3823,0
593.9804,469.1994,0
565.5714,463.9984,0
599.0091,466.3159,0
534.6547,464.2561,0
551.1905,428.4787,0
527.1436,371.1781,0
572.5344,433.5857,0
551.2109,419.1921,0
551.1741,446.6775,0
583.3979,461.2444,0
550.579,433.433,0
602.6967,511.6384,0
554.968,459.6888,0
562.9713,448.5837,0
536.7266,475.2469,0
595.3752,458.2985,0
583.3698,377.556,0
607.6064,467.3488,0
610.9962,413.4136,0
595.1104,431.7075,0
552.1234,457.2636,0
563.9975,475.8046,0
532.1394,495.4287,0
511.9811,445.9982,0
597.7454,462.174,0
585.53,428.7624,0
581.7811,431.6074,0
581.2302,427.015,0
569.5906,428.1851,0
540.0569,422.7464,0
544.8303,458.8033,0
596.6675,490.0412,0
567.7869,513.1626,0
540.6677,431.3729,0
583.0984,455.462,0
553.9747,431.3658,0
523.5899,472.0044,0
609.4219,412.1129,0
517.6678,453.7216,0
531.79,450.321,0
627.84,396.5124,0
559.0655,465.93,0
528.9054,469.8865,0
535.2946,479.8653,0
555.9998,454.216,0
495.6463,428.8602,0
587.7052,457.0894,0
543.0944,443.2096,0
573.5375,382.8222,0
513.9043,421.5711,0
540.2166,375.6051,0
567.2126,399.8253,0
504.4212,475.1155,0
593.9471,390.1997,0
570.085,504.0186,0
513.0623,448.8524,0
578.776,362.3968,0
547.687,434.6547,0
525.5737,428.5811,0
554.4722,387.1653,0
537.4213,460.3301,0
602.7737,479.1728,0
535.314,465.2242,0
528.4827,485.1565,0
532.9974,449.5887,0
552.7831,462.5637,0
538.8277,421.1304,0
536.6872,388.1214,0
603.5001,428.7713,0
524.0223,455.4977,0
555.0081,413.3729,0
540.8905,413.8228,0
602.5637,513.2834,0
532.723,496.0527,0
547.9833,512.6847,0
596.6906,455.5486,0
609.4816,420.3444,0
546.2687,466.6129,0
537.5917,509.7939,0
558.9749,433.6603,0
544.9883,527.8571,0
610.9388,402.7418,0
539.1519,432.9148,0
534.5165,412.7976,0
568.6793,440.1447,0
549.194,398.2603,0
604.7251,430.0174,0
519.1569,457.5225,0
553.8002,415.3745,0
522.3712,427.4724,0
592.0033,429.1949,0
546.1151,474.2773,0
567.5403,442.0712,0
616.8181,382.3236,0
564.1118,431.7693,0
516.672,415.7107,0
578.8528,405.0329,0
520.2323,432.3763,0
522.7717,475.5885,0
574.899,398.6057,0
614.8147,410.6036,0
531.7462,433.4315,0
548.5898,436.1783,0
540.0433,438.0097,0
629.3876,424.0323,0
519.957,429.887,0
485.7667,444.8082,0
530.5671,479.3325,0
562.9675,437.0647,0
574.0945,522.998,0
527.744,447.105,0
550.7686,471.5442,0
581.1472,449.8864,0
576.3141,391.1815,0
573.1509,436.5858,0
630.3595,408.4354,0
576.0861,456.4413,0
546.3366,462.9527,0
579.5576,432.5176,0
537.6892,450.7836,0
518.6907,414.7961,0
582.9096,488.9072,0
550.4843,381.6276,0
558.469,451.0187,0
558.9246,411.296,0
493.7291,444.5172,0
566.2267,458.7571,0
549.8788,412.697,0
546.0236,389.402,0
553.355,435.3681,0
518.7975,444.3144,0
535.1937,477.4373,0
555.6176,441.7083,0
584.2438,413.9357,0
516.7964,464.6722,0
567.2128,446.307,0
578.6212,375.9451,0
581.1295,518.2815,0
593.0191,456.4301,0
531.782,487.7594,0
589.8534,437.7897,0
553.3297,478.8426,0
586.1862,464.4835,0
573.2157,447.1469,0
578.9541,407.4619,0
543.621,425.6463,0
512.0804,447.186,0
524.223,440.7537,0
508.795,436.7128,0
559.2524,390.2769,0
481.0432,410.6238,0
583.7059,435.89,0
564.5185,425.9617,0
545.9781,439.8551,0
507.1102,494.7005,0
528.9491,497.3835,0
573.5738,429.5937,0
577.5666,399.9429,0
526.7892,447.56,0
523.311,446.3966,0
526.5594,477.3012,0
547.1771,442.8557,0
634.9923,458.8116,0
581.9955,444.2841,0
603.3411,405.6097,0
529.3105,501.9002,0
503.0235,448.6322,0
626.5266,427.177,0
536.4391,439.3087,0
562.8324,450.8783,0
584.479,388.0455,0
582.9434,434.3443,0
552.3038,433.6476,0
583.1845,422.3938,0
513.6887,436.4416,0
580.3073,428.8734,0
588.5204,365.4528,0
558.0139,397.2232,0
618.7502,395.0761,0
573.6286,430.3163,0
552.3765,542.8983,0
548.8767,479.1488,0
628.8448,476.6094,0
483.9247,445.3776,0
546.4111,469.7733,0
561.743,430.5494,0
518.3315,405.953,0
541.6099,455.4062,0
556.3218,466.1983,0
570.7804,440.4619,0
542.5502,469.5019,0
523.7962,405.373,0
582.3796,455.7099,0
585.5971,448.0469,0
595.9586,497.1621,0
564.8435,437.6194,0
574.8462,454.9415,0
599.9655,434.9299,0
558.3259,493.5341,0
572.2647,433.4739,0
601.1414,438.5892,0
612.3488,411.1483,0
541.3663,415.8978,0
554.3843,398.7432,0
542.3994,405.3005,0
624.9379,377.4365,0
562.7359,437.5547,0
552.3522,408.5053,0
545.9678,405.3374,0
546.4786,382.4342,0
537.0525,382.2946,0
551.0974,440.541,0
568.6384,523.0979,0
591.3173,463.8439,0
514.4432,417.4114,0
582.1583,499.8438,0
549.0985,492.1299,0
592.6122,467.6209,0
530.1638,444.7969,0
601.1772,431.9645,0
553.1895,448.9627,0
596.422,417.8563,0
478.368,442.462,0
599.8225,411.8802,0
596.4742,447.4453,0
593.6292,459.4338,0
468.2746,435.416,0
600.063,474.7095,0
524.4801,492.8624,0
560.3843,451.3657,0
629.6832,426.3426,0
534.3646,483.9078,0
555.0797,457.5713,0
521.0685,493.7595,0
519.8799,397.3911,0
563.9622,397.5756,0
601.1255,441.2484,0
494.7125,459.3319,0
557.4385,407.2104,0
612.8567,458.9049,0
617.3501,444.9646,0
547.4923,474.6007,0
564.8528,421.0219,0
617.3871,419.1014,0
576.4779,472.0925,0
562.664,456.6548,0
561.6754,363.1995,0
541.3362,500.7537,0
594.8504,404.7203,0
593.8508,443.2987,0
551.9518,427.6801,0
562.9774,456.0302,0
542.3185,442.6353,0
517.2519,442.3485,0
617.3148,419.5896,0
576.7891,372.0583,0
561.2281,448.1132,0
573.5227,437.1714,0
526.9394,459.8709,0
538.5303,422.5013,0
546.5771,491.7979,0
559.1075,378.0439,0
510.9987,422.9249,0
555.0074,414.2364,0
576.804,448.1115,0
547.1376,408.8357,0
536.6245,434.9977,0
561.4964,444.0878,0
570.2644,454.7917,0
566.1636,443.9306,0
556.5964,468.3359,0
613.5129,447.9488,0
542.642,460.6917,0
541.6963,486.6179,0
554.5391,433.1012,0
557.5825,467.7524,0
493.5959,488.685,0
532.2771,455.0274,0
554.2723,439.8503,0
547.7361,406.3911,0
530.1542,488.7115,0
540.972,475.5592,0
558.8823,447.6289,0
564.6749,458.6382,0
546.308,465.5446,0
516.4084,436.3984,0
564.9938,403.5258,0
566.7405,437.2348,0
511.17,484.1573,0
553.7209,390.9001,0
584.0949,468.8435,0
535.7377,456.2323,0
618.9354,440.9311,0
518.3762,419.7198,0
621.2399,421.0273,0
595.4297,446.0864,0
508.7604,443.9077,0
577.5849,461.1017,0
583.0216,486.5363,0
551.5189,424.2018,0
454.7238,502.4687,0
606.7932,424.4502,0
568.1611,422.623,0
564.4725,483.7106,0
534.6584,464.3963,0
515.4576,448.868,0
595.4427,398.1057,0
588.9693,459.1933,0
557.6545,461.9293,0
512.183,489.085,0
567.5813,413.3172,0
514.4787,458.1647,0
587.9243,410.3623,0
583.483,419.6961,0
567.3932,387.1719,0
648.5593,382.0988,0
555.6718,459.8637,0
575.5802,443.9286,0
575.0389,438.4507,0
553.3441,411.5134,0
545.6522,469.8634,0
566.5303,437.1974,0
589.8666,461.2085,0
587.8947,395.8159,0
585.9009,393.2593,0
560.4172,469.1642,0
544.6138,506.7397,0
544.608,471.4005,0
550.5855,441.2751,0
556.5223,487.3802,0
573.2347,413.9417,0
602.1341,397.1487,0
599.8731,434.6962,0
543.113,489.667,0
548.0753,557.621,0
532.5308,411.4453,0
539.008,456.426,0
579.1997,436.4802,0
527.2395,388.2489,0
527.5846,440.6993,0
549.8475,415.0312,0
543.2866,505.1375,0
525.463,468.4339,0
584.9103,448.0066,0
569.9998,451.0933,0
566.6183,450.8102,0
522.1812,408.0595,0
586.0452,437.9479,0
585.0754,428.9707,0
560.823,480.6488,0
624.1681,418.3919,0
514.5174,489.4504,0
632.7344,456.2761,0
560.9656,440.0104,0
548.6263,504.1278,0
565.3953,432.874,0
528.4047,493.2296,0
565.464,434.9854,0
597.5613,421.7366,0
537.0233,418.8531,0
501.6313,362.8184,0
539.4614,460.9035,0
520.9016,444.856,0
558.1414,479.6981,0
604.3137,374.7077,0
584.3604,416.9532,0
615.5978,482.0087,0
556.6898,483.1537,0
533.7577,461.4,0
540.3,414.8722,0
556.9528,452.1368,0
537.1846,445.8363,0
511.2205,443.3725,0
527.4313,421.5555,0
602.8607,416.9433,0
552.1088,444.2849,0
540.6126,428.8602,0
533.2778,434.0997,0
569.1443,419.2928,0
515.0385,481.4868,0
506.0592,448.0834,0
523.8935,448.7954,0
520.4542,383.2543,0
606.8479,477.9825,0
554.3699,446.998,0
561.2194,448.4789,0
541.603,455.5059,0
558.5121,437.8546,0
567.4739,484.2462,0
504.886,469.892,0
544.1482,497.4483,0
523.7747,444.0488,0
543.7899,485.6057,0
580.0886,471.249,0
527.4341,518.5638,0
519.2924,478.4763,0
577.9609,438.1155,0
557.1165,508.7201,0
564.8734,486.9945,0
540.8268,436.6109,0
578.3304,407.0105,0
514.0446,413.8065,0
576.3804,409.6469,0
570.1725,409.0943,0
527.8554,415.0421,0
543.0045,457.9366,0
583.9132,441.0715,0
554.3295,435.9874,0
518.8978,434.4341,0
540.4823,424.6169,0
594.5656,445.3618,0
522.2421,446.1167,0
533.3448,397.3286,0
581.3613,455.4204,0
626.7628,437.5078,0
532.8195,464.6974,0
615.5873,456.7919,0
534.2896,434.6895,0
573.0337,445.0462,0
565.2924,428.6781,0
530.4845,529.4161,0
563.8013,416.2171,0
515.1999,420.8728,0
530.9199,397.1345,0
563.6839,437.7906,0
533.3214,460.2899,0
534.7881,498.8828,0
553.0847,367.7543,0
550.2747,430.2166,0
557.8571,461.8778,0
539.3418,475.7561,0
552.0807,423.67,0
568.0103,524.2133,0
561.4548,450.6394,0
541.8554,499.6396,0
561.6219,337.3593,0
554.7878,358.7017,0
551.7521,410.9474,0
572.4893,354.4495,0
570.8173,402.0118,0
613.4951,446.9441,0
553.6445,489.3991,0
570.4512,479.1366,0
532.1418,456.2497,0
584.9036,432.1157,0
513.4152,427.5392,0
561.2584,423.0356,0
528.3795,470.419,0
528.7719,467.3479,0
587.3856,444.0527,0
511.306,530.2266,0
487.8941,468.374,0
576.7614,496.2037,0
550.6627,523.1058,0
570.2894,399.697,0
562.9561,398.1224,0
650.4554,401.896,0
540.9958,478.2455,0
577.1835,446.4132,0
477.3499,481.6898,0
540.4752,491.441,0
542.8662,556.623,0
582.1405,439.078,0
558.193,478.129,0
617.0143,405.3242,0
550.1053,432.6413,0
539.825,467.8527,0
576.0424,425.4471,0
608.2664,422.1107,0
518.5295,404.7483,0
534.3352,437.2197,0
527.9373,455.0124,0
537.8557,457.1682,0
550.1689,418.9591,0
622.3321,466.822,0
529.4571,443.539,0
560.6211,414.3737,0
530.7452,505.1883,0
519.8824,398.3985,0
522.4777,549.9728,0
523.8674,394.169,0
616.4222,437.9202,0
556.111,453.2097,0
537.1628,440.347,0
597.6428,450.8451,0
552.5787,472.8217,0
605.9766,455.4881,0
577.0686,451.7766,0
573.6107,462.9867,0
583.341,404.0043,0
464.8788,502.1694,0
563.7673,446.1774,0
533.6591,424.6717,0
556.2566,449.3349,0
584.5118,423.6058,0
515.5427,433.7766,0
540.5257,470.0292,0
546.6809,438.8927,0
569.212,448.7309,0
553.0062,472.5954,0
569.7532,369.8834,0
582.792,478.4481,0
566.1605,449.3051,0
497.8192,518.1179,0
541.1255,385.7601,0
529.7623,460.5817,0
561.3516,427.5224,0
584.7676,404.0739,0
583.8082,453.0228,0
592.2737,414.4605,0
581.3348,412.9396,0
508.1213,418.8994,0
547.3131,446.208,0
594.9124,449.8287,0
542.6669,473.2623,0
590.6001,445.2155,0
574.2999,414.3569,0
568.8293,433.7315,0
523.2762,411.46,0
550.9003,489.5221,0
571.6445,446.3542,0
603.2198,453.1336,0
541.0127,508.0807,0
585.1606,461.8875,0
562.5486,367.2231,0
511.2766,434.3137,0
557.8381,518.7423,0
594.5026,414.4409,0
548.6366,456.0617,0
563.9585,495.6979,0
464.2734,474.7103,0
579.0956,445.3176,0
558.4417,403.8081,0
583.3691,410.9978,0
600.3597,411.5558,0
551.2966,401.8685,0
556.4603,443.0981,0
543.5066,361.8125,0
567.3786,388.2378,0
616.8195,448.1462,0
543.8179,462.2119,0
567.4994,414.9283,0
578.0994,413.9212,0
539.1448,409.0673,0
557.97,541.7656,0
576.843,437.3078,0
570.2176,419.3522,0
518.3187,510.1394,0
545.5388,426.2379,0
607.1429,430.2444,0
606.7482,418.9547,0
523.4387,472.5697,0
583.7629,432.5011,0
543.8896,402.6118,0
546.3093,433.4645,0
538.6555,468.3399,0
552.8468,399.7613,0
585.7211,420.5111,0
597.174,439.7115,0
523.6815,424.4078,0
610.4694,430.5362,0
603.517,454.3308,0
570.1298,443.1801,0
599.7767,499.735,0
604.898,378.5734,0
481.4676,460.5993,0
527.634,413.2016,0
609.9098,437.6145,0
581.83,399.2854,0
546.125,468.7272,0
572.3867,412.0449,0
541.7517,461.5923,0
581.2715,471.8203,0
506.0983,479.1669,0
549.6502,453.8161,0
553.379,416.2056,0
534.8005,473.6524,0
513.7977,447.8428,0
499.3887,510.3654,0
534.2501,430.256,0
613.9083,400.9755,0
600.07,385.9088,0
581.6854,445.9918,0
563.428,443.3644,0
547.3151,447.7384,0
502.8256,427.84,0
585.0272,412.1587,0
542.2629,376.1685,0
563.3375,470.7872,0
537.2218,467.3904,0
551.9686,477.5734,0
608.6002,399.529,0
581.2295,405.2689,0
583.8558,425.8975,0
563.9702,436.1361,0
608.2465,386.5165,0
543.0417,472.5582,0
552.6802,453.7441,0
536.3713,431.9886,0
584.5989,423.6014,0
531.2039,454.6349,0
512.6917,483.4017,0
450.4237,492.3658,0
612.8163,421.684,0
524.5043,403.247,0
612.4448,447.4484,0
528.0215,468.777,0
583.0139,440.9484,0
513.1503,449.541,0
551.2758,410.7999,0
610.5173,467.512,0
600.7443,435.8685,0
527.3466,458.2449,0
554.5515,551.7755,0
609.7327,409.4813,0
552.2434,415.2141,0
588.2692,392.3515,0
517.0956,445.7635,0
537.9445,490.3989,0
596.3225,440.8541,0
512.5302,432.1844,0
522.6456,423.1234,0
530.519,439.912,0
585.7189,386.7665,0
522.2588,464.2334,0
517.6317,434.5831,0
547.8717,472.4865,0
543.6012,454.0833,0
558.6527,394.2818,0
516.0049,416.1268,0
537.1998,429.011,0
571.0817,472.7215,0
562.6575,448.3996,0
541.4525,409.2748,0
607.8407,460.0616,0
622.5417,439.5622,0
569.7985,402.9028,0
503.5793,472.0052,0
533.9495,444.2931,0
525.2061,439.5628,0
507.5933,455.4311,0
544.7272,482.4466,0
564.3574,419.9725,0
532.1766,459.5951,0
540.269,445.7535,0
572.0492,448.8972,0
515.5615,435.1695,0
540.6467,447.7421,0
586.1338,413.1948,0
592.9341,496.7734,0
604.6805,436.1486,0
500.9077,430.7988,0
531.9686,480.5676,0
549.7064,444.711,0
533.4358,457.7099,0
522.0612,474.7437,0
616.0122,419.2845,0
542.5515,389.4567,0
566.5164,435.4657,0
604.6915,415.4832,0
511.6049,363.8,0
517.2982,487.8462,0
533.6753,456.7686,0
558.3252,499.7771,0
553.6676,424.517,0
582.6047,474.8344,0
560.3701,439.9434,0
523.642,508.5682,0
557.9548,516.8795,0
556.2504,466.0957,0
588.2494,433.2179,0
523.9007,452.2723,0
567.279,431.8684,0
555.2933,461.6333,0
513.995,502.0727,0
530.8178,467.7639,0
609.612,461.5346,0
544.8351,478.7763,0
549.4642,459.1125,0
573.2988,482.3871,0
562.1533,514.2621,0
555.0871,446.3184,0
546.5875,412.4868,0
560.873,487.0912,0
478.5446,461.5404,0
570.6025,434.6974,0
546.797,463.2228,0
545.0043,479.5094,0
554.4115,412.2426,0
511.3302,457.4528,0
564.2209,404.0626,0
541.7305,429.7589,0
556.3373,389.2789,0
560.1842,429.8727,0
536.2483,481.5289,0
509.7986,473.9625,0
548.4005,425.0934,0
511.6086,444.4266,0
529.3412,454.929,0
526.3652,477.979,0
516.7086,440.8777,0
496.0922,521.7557,0
540.5096,499.0104,0
611.5438,405.3321,0
528.1281,441.6988,0
578.4774,431.6277,0
538.6392,410.796,0
571.2982,408.5055,0
591.0808,413.3185,0
551.8495,432.9272,0
529.7084,454.1883,0
587.4954,452.6383,0
580.9005,444.0365,0
536.8756,449.2364,0
507.6711,474.0354,0
580.1794,416.7278,0
556.7319,412.2508,0
586.8578,451.5192,0
557.772,417.9789,0
610.3041,433.782,0
576.7156,457.5344,0
522.0178,463.063,0
550.3521,416.2345,0
615.2938,371.1816,0
571.1274,402.4161,0
593.5468,468.8482,0
575.6637,457.045,0
514.7176,441.4178,0
548.0099,491.6232,0
582.6437,433.1393,0
541.755,407.7349,0
577.1378,457.8479,0
576.9029,413.4639,0
554.7252,425.3422,0
522.4612,482.9638,0
614.3973,420.4072,0
588.1502,408.2066,0
575.7178,441.2618,0
525.4461,458.4748,0
554.8418,403.2478,0
569.6047,339.629,0
651.1028,456.1141,0
466.2762,363.0343,0
570.1837,444.0573,0
567.4963,454.856,0
547.413,453.754,0
544.7562,459.5368,0
551.2512,464.1501,0
602.582,446.3027,0
552.4061,517.5176,0
536.2695,492.1563,0
562.9612,405.4093,0
576.7103,434.2623,0
594.4041,499.25,0
503.8691,441.9836,0
563.6149,469.2799,0
575.9734,435.4222,0
585.9893,476.6617,0
605.1226,426.1217,0
518.8186,400.6073,0
561.29,430.3446,0
544.8723,467.6792,0
554.8861,409.2337,0
559.7208,449.839,0
570.0582,433.8582,0
552.3995,456.3213,0
615.0344,411.8706,0
535.854,380.1166,0
562.2019,475.4787,0
599.7039,469.7281,0
544.7458,440.8607,0
538.6963,499.9662,0
627.5093,464.9016,0
498.2112,468.1357,0
547.9752,462.4801,0
608.3843,424.4315,0
532.9847,445.8053,0
548.304,442.6612,0
548.7184,427.3254,0
555.6839,482.67,0
551.1205,429.5624,0
541.7418,450.4253,0
546.9507,394.8083,0
499.7506,479.9142,0
589.022,445.6615,0
554.8727,412.1311,0
594.9019,519.7412,0
530.6722,506.5426,0
596.4434,398.9601,0
575.6962,445.4286,0
560.4865,435.5893,0
577.3367,436.5504,0
555.7473,448.5351,0
556.4214,467.7431,0
567.2073,428.9031,0
545.1445,449.6563,0
554.7488,406.3014,0
528.3474,433.4316,0
556.6766,508.0833,0
573.3092,421.1921,0
515.0474,415.5092,0
556.2677,448.9003,0
605.6902,359.7377,0
554.8806,448.3685,0
511.6365,428.9894,0
528.3619,419.315,0
604.4404,435.6605,0
531.5647,465.4667,0
572.8307,428.3571,0
526.3592,415.0264,0
585.0581,387.5496,0
575.8421,439.6975,0
548.502,449.0748,0
548.1385,399.8301,0
534.0194,449.6181,0
596.4742,461.1776,0
571.6003,434.1182,0
573.7626,451.2588,0
505.7303,485.968,0
560.7487,389.2784,0
528.8503,517.1348,0
540.714,398.082,0
519.2791,476.3211,0
577.3151,423.7808,0
557.3973,396.4209,0
571.8206,417.9764,0
500.6826,569.5181,0
569.6101,393.2955,0
478.0244,465.2583,0
