Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
530.7831,459.6219,0
582.5415,454.6735,0
568.5642,481.9544,0
515.4444,455.4071,0
627.0353,389.1986,0
582.4433,483.8326,0
540.3148,428.7965,0
619.1415,456.3722,0
531.4869,389.7934,0
619.7164,407.1779,0
594.8301,411.9166,0
613.584,474.7522,0
516.2749,473.9072,0
642.7117,434.659,0
548.5167,391.8596,0
570.4222,450.8604,0
569.6183,422.8401,0
585.9519,479.7148,0
556.2697,499.1168,0
568.1217,414.5927,0
513.1343,480.7181,0
548.8073,495.3684,0
512.3616,504.3341,0
638.1467,375.9719,0
611.0049,475.133,0
577.523,421.0736,0
564.1016,438.8727,0
591.7091,425.2881,0
655.7211,387.2892,0
574.9003,423.4301,0
593.2383,490.3228,0
579.5353,426.0991,0
562.4854,479.5936,0
567.1124,508.9102,0
560.2529,428.0796,0
593.9407,432.0132,0
573.087,493.3942,0
566.2703,426.2369,0
566.3981,408.0117,0
539.2411,425.5709,0
595.0232,401.3167,0
533.9492,454.5015,0
559.6299,410.7787,0
612.2726,451.9023,0
573.0747,426.4218,0
589.8135,408.824,0
523.0466,461.0832,0
576.7704,426.0623,0
573.6454,476.0712,0
589.2516,403.2823,0
623.5948,471.1522,0
529.4664,393.0934,0
586.6877,420.7218,0
503.4762,434.9415,0
571.8839,474.836,0
559.7861,424.5201,0
545.9128,422.0156,0
620.9111,389.2255,0
564.0002,475.438,0
584.1619,454.8196,0
558.8054,483.596,0
571.4725,454.4724,0
545.1554,394.1353,0
583.6702,420.6345,0
595.747,468.8413,0
533.3011,418.9962,0
558.7117,473.5246,0
560.9645,417.1534,0
583.2346,441.2415,0
543.4504,465.2959,0
578.7208,477.7795,0
539.2281,451.375,0
592.1018,444.3619,0
594.1697,385.1352,0
569.2294,400.5816,0
521.533,411.9882,0
635.6302,422.3298,0
640.4542,428.6371,0
583.5074,463.5213,0
499.444,458.5065,0
548.8262,437.9276,0
537.083,454.0029,0
575.5072,377.9803,0
494.0187,378.3963,0
542.5439,360.1966,0
628.7215,417.283,0
576.3074,396.2655,0
608.1578,479.2361,0
516.2418,442.726,0
525.8497,344.3595,0
558.2193,396.0795,0
579.0698,410.9634,0
601.2722,485.0042,0
491.0848,422.9519,0
498.1596,427.2832,0
526.6898,460.6193,0
580.3317,484.1361,0
519.6656,482.3904,0
594.2416,362.868,0
596.8975,449.1979,0
601.416,444.731,0
584.4025,441.6311,0
547.5655,440.7669,0
529.1182,443.5222,0
587.399,395.4664,0
624.8441,419.4964,0
537.5767,422.7484,0
557.835,468.3495,0
559.6331,409.0087,0
522.1376,429.2372,0
486.5873,476.2815,0
609.4177,403.2094,0
610.2172,415.6281,0
577.4336,415.7322,0
564.9401,465.2627,0
511.3293,398.9532,0
624.9636,426.4527,0
589.7686,436.6315,0
537.4706,390.0695,0
530.977,466.0693,0
668.8452,427.1982,0
566.9464,416.8325,0
550.0409,477.1714,0
542.0347,400.0049,0
556.2267,494.4655,0
619.2786,438.4261,0
583.8913,459.5845,0
575.5416,464.1134,0
552.3489,466.1259,0
542.6436,389.1943,0
525.1987,486.0547,0
552.8167,415.933,0
539.5358,427.8633,0
570.134,490.7345,0
549.8536,419.0312,0
580.8865,414.9016,0
572.4319,436.8055,0
573.9293,443.5686,0
557.5126,433.78,0
492.9216,425.2832,0
617.7018,415.3129,0
593.7058,422.0007,0
532.8344,384.9105,0
587.6602,496.7031,0
556.7031,430.9493,0
585.0778,451.3129,0
573.9252,462.7137,0
598.2305,436.4778,0
526.5859,417.8208,0
632.1114,448.3513,0
544.204,471.8821,0
594.0562,393.4655,0
590.8373,409.0629,0
531.5511,488.0774,0
491.0835,542.1311,0
588.9606,506.3344,0
573.9837,473.381,0
606.5698,420.8238,0
534.6266,451.7755,0
587.3078,499.1552,0
557.7205,451.5424,0
564.4598,411.5818,0
563.363,441.879,0
532.0217,424.1759,0
526.4387,461.7253,0
579.0084,458.1533,0
581.1774,355.4038,0
580.3635,470.6413,0
590.677,416.157,0
557.873,481.0986,0
578.3699,428.0431,0
564.4165,399.134,0
564.2966,519.1451,0
572.2247,448.029,0
613.1023,448.3359,0
606.7603,385.6897,0
587.9227,417.0157,0
500.4617,419.9832,0
543.7396,426.3279,0
575.5077,436.2202,0
569.9821,384.2251,0
638.6451,391.0333,0
538.5823,451.5916,0
548.8928,444.2837,0
614.6531,470.2628,0
548.8615,428.2624,0
562.6393,386.2921,0
527.4733,421.4071,0
614.0179,393.6422,0
583.261,442.1077,0
556.6929,464.7029,0
629.1937,408.8593,0
617.1707,405.6041,0
543.7966,391.9508,0
590.5059,467.7334,0
604.9012,427.3789,0
553.8553,418.5649,0
475.1584,390.0405,0
574.3263,418.6153,0
594.3787,411.1627,0
613.8021,482.1236,0
585.8174,369.2565,0
620.4781,491.9495,0
563.0037,451.6469,0
605.0751,394.4642,0
567.2037,424.288,0
583.9572,364.3932,0
532.9884,408.0588,0
538.5105,478.4073,0
602.6257,487.1322,0
577.4039,432.3333,0
534.6997,462.5947,0
526.3151,414.9771,0
568.9682,446.8982,0
530.0045,355.0903,0
542.5236,449.5189,0
551.557,462.2243,0
580.4101,430.1956,0
533.671,403.3568,0
564.337,420.3966,0
611.3405,466.0125,0
586.5061,456.9347,0
568.6266,397.9274,0
572.2711,399.9483,0
554.7653,473.8277,0
583.6761,480.4458,0
513.5423,405.243,0
591.6299,409.8227,0
492.5422,437.7753,0
564.847,462.7969,0
565.6578,464.9855,0
575.905,453.5887,0
582.0626,460.0689,0
478.4368,384.5984,0
558.9699,386.7864,0
568.1821,475.1354,0
575.8295,413.5838,0
553.3387,476.8531,0
565.36,493.9385,0
561.0335,422.4019,0
588.6144,458.294,0
472.9149,452.0025,0
567.0062,392.5054,0
551.7726,423.0982,0
540.5012,453.5848,0
533.6135,468.225,0
558.8313,401.0903,0
598.0867,382.973,0
539.3209,468.4949,0
574.1452,455.5467,0
562.9202,352.0997,0
542.6327,460.1092,0
571.2116,444.5646,0
564.3393,440.021,0
514.0953,449.8975,0
581.3206,399.8176,0
558.4817,372.5498,0
514.2957,450.3904,0
559.8511,424.0099,0
606.0213,464.575,0
542.72,417.5308,0
463.0897,426.1306,0
567.956,441.4464,0
503.9709,371.8401,0
547.3904,441.4326,0
533.8849,441.3417,0
551.5175,416.2444,0
594.3845,445.4024,0
583.2804,411.4149,0
572.1279,463.2942,0
575.7704,435.3413,0
577.7139,419.1447,0
569.4042,457.914,0
576.658,406.176,0
601.5953,459.5217,0
605.3926,420.3727,0
569.2109,507.5274,0
529.1024,488.2953,0
540.3898,447.7809,0
529.5886,466.7929,0
642.5332,424.2708,0
538.0997,399.6424,0
592.0099,386.7459,0
471.0396,422.6677,0
589.2814,427.1637,0
605.0107,465.2902,0
525.9094,389.3056,0
542.4247,462.2345,0
531.9996,422.9496,0
514.4706,398.7594,0
561.6385,429.2907,0
610.1903,382.2648,0
489.8419,408.2269,0
536.9394,437.4536,0
570.2744,446.6348,0
599.0635,410.3742,0
619.0167,401.6438,0
519.3052,385.1115,0
541.3658,419.6891,0
559.2931,437.5038,0
562.3054,431.1062,0
589.5397,429.1344,0
532.6321,459.5027,0
518.7151,428.3614,0
573.2596,474.6165,0
594.0837,417.8825,0
505.753,491.2997,0
570.2729,548.5459,0
620.056,420.6126,0
563.7034,464.0301,0
634.665,442.645,0
608.4799,449.7752,0
581.3599,505.1531,0
558.0029,472.6614,0
533.8252,467.2985,0
646.7731,378.6051,0
515.877,414.0356,0
573.4005,405.2149,0
571.9758,521.8218,0
571.203,454.5819,0
485.3223,440.6164,0
576.1157,451.2126,0
624.8777,487.7726,0
517.9023,423.0456,0
617.097,473.3938,0
519.5463,445.332,0
571.2585,434.5623,0
528.5137,418.0689,0
576.451,446.8813,0
522.8677,370.6675,0
557.34,417.3453,0
620.934,472.8642,0
583.9922,491.0717,0
577.4675,429.3305,0
575.1927,436.5154,0
605.0693,492.6558,0
595.8248,464.1736,0
564.382,448.7964,0
556.4268,406.6548,0
564.6342,408.619,0
620.5861,416.9169,0
526.4123,435.7717,0
586.3538,438.235,0
569.0886,457.0208,0
529.9122,435.7043,0
566.034,544.2128,0
556.5951,374.7846,0
578.8038,460.5002,0
611.5187,376.2944,0
604.3059,389.0989,0
565.6572,390.6318,0
572.8627,446.9188,0
590.4042,469.9647,0
588.1104,382.5451,0
588.5234,468.3997,0
551.5823,447.775,0
588.9908,405.0399,0
523.6893,499.7332,0
584.6359,499.7739,0
579.2899,447.2308,0
527.5685,410.913,0
577.3677,460.7639,0
567.0213,461.5609,0
543.3793,401.4601,0
563.8334,450.8101,0
616.2134,429.5928,0
612.1991,397.223,0
596.9737,415.679,0
645.9967,426.5095,0
584.9823,444.1221,0
602.7566,443.1678,0
556.7264,536.2053,0
584.5494,357.054,0
568.48,435.5002,0
565.6235,437.3859,0
529.1567,523.3824,0
582.556,467.1883,0
578.506,504.2958,0
557.3492,429.8761,0
548.3616,355.3972,0
529.218,488.2256,0
512.7556,450.7628,0
597.0544,439.246,0
574.8716,410.2191,0
526.652,511.9938,0
572.4386,389.0368,0
625.007,444.5456,0
618.1599,447.7675,0
542.2219,489.0734,0
544.9598,491.068,0
596.8831,427.9372,0
588.0178,422.4454,0
575.0593,430.0121,0
530.8998,415.6895,0
604.2972,438.5738,0
550.5189,430.8896,0
563.103,470.8415,0
540.8276,431.2773,0
542.7325,400.3285,0
532.0664,459.3442,0
546.3167,431.6844,0
517.0093,480.9097,0
606.0844,417.4174,0
543.4034,412.4422,0
495.8878,422.2747,0
586.0924,436.4567,0
542.03,403.6367,0
597.7582,457.6818,0
574.4279,401.666,0
556.1384,466.8455,0
578.6636,391.9901,0
533.5074,406.0811,0
547.5608,379.1393,0
532.2948,373.1405,0
597.3019,413.909,0
573.467,433.6742,0
520.0137,429.5538,0
596.2897,418.9607,0
588.9703,462.4608,0
516.6436,396.8122,0
549.7099,487.188,0
574.665,410.2172,0
541.5218,427.2213,0
614.4968,458.8904,0
576.5649,423.5415,0
539.8746,445.5606,0
544.3219,444.9266,0
613.2287,425.9167,0
562.8407,370.0451,0
526.8579,443.993,0
497.9467,472.5179,0
522.1614,449.0641,0
542.3044,500.0191,0
533.313,487.0186,0
587.854,421.6955,0
610.3705,436.7644,0
574.1548,507.1693,0
543.9544,430.8167,0
565.4803,461.1873,0
554.5851,372.6929,0
597.8038,467.1516,0
512.6243,553.3429,0
563.626,440.1836,0
549.1927,511.5379,0
497.7398,378.5711,0
522.3076,460.4017,0
585.4174,432.6177,0
566.822,420.6187,0
580.155,454.1688,0
536.2552,497.3338,0
547.1443,420.7269,0
603.6448,437.3091,0
560.2995,465.9139,0
512.3859,387.0087,0
483.3786,408.5973,0
528.2048,433.4701,0
578.6121,449.6531,0
616.3208,395.7893,0
556.6833,409.6287,0
621.3638,433.3841,0
590.9955,411.5271,0
577.5541,470.3235,0
616.3022,437.7169,0
540.1057,409.5822,0
543.0607,426.2823,0
595.9888,451.4025,0
489.6109,471.3629,0
563.9493,401.1068,0
583.2801,493.9165,0
554.4525,442.2497,0
563.3047,498.6836,0
581.5754,415.8766,0
648.1785,415.7522,0
631.9658,417.7303,0
531.676,513.9312,0
560.1057,419.9489,0
589.0394,393.4286,0
569.677,493.735,0
583.7626,490.4497,0
570.03,476.1887,0
596.4081,362.4775,0
578.7599,415.3666,0
574.4478,442.2405,0
502.8447,529.5677,0
564.9386,423.6508,0
589.5598,384.1032,0
617.0266,459.9596,0
611.0884,444.6008,0
579.7797,421.7123,0
568.0418,383.7651,0
562.4005,371.4925,0
547.7903,449.255,0
579.0775,448.7671,0
616.3926,408.7221,0
557.6998,393.3074,0
585.1226,445.7853,0
582.4238,438.6228,0
577.8555,498.3832,0
565.9414,388.2432,0
598.7259,391.0605,0
557.7319,459.2049,0
584.957,419.4477,0
537.9777,445.5526,0
556.6906,449.3108,0
614.6002,394.3163,0
590.2056,406.9565,0
645.6706,504.0606,0
554.9337,470.4076,0
501.3157,414.4256,0
559.2605,500.9295,0
535.5357,458.4628,0
547.1213,472.7382,0
518.0483,464.3364,0
530.8693,460.3323,0
534.2615,505.7283,0
569.8048,467.7093,0
576.7717,494.711,0
523.7184,402.9076,0
549.064,396.6451,0
616.8745,396.5817,0
548.6773,430.7077,0
483.5365,392.5941,0
570.6226,495.9501,0
555.5854,420.0296,0
625.2058,362.5961,0
614.291,423.9727,0
652.468,367.2021,0
614.1042,508.4731,0
523.91,430.3506,0
600.2842,454.2755,0
561.2191,490.6964,0
509.6184,464.1146,0
557.8845,490.4712,0
611.8661,441.5506,0
574.5729,456.6197,0
533.9481,439.5188,0
518.4667,443.4757,0
589.8079,527.8437,0
598.9568,417.793,0
646.5095,473.0017,0
576.0856,511.5753,0
570.5255,527.0112,0
575.4712,397.7343,0
582.1561,359.886,0
644.5378,416.7563,0
583.5369,515.4673,0
597.9088,511.3206,0
602.0162,472.8236,0
574.2417,522.4218,0
565.7864,434.0787,0
664.1397,364.1389,0
523.073,399.0235,0
524.7003,431.3271,0
538.1362,455.4732,0
634.74,390.3693,0
570.3801,484.1554,0
570.9902,447.8044,0
547.2731,385.5518,0
509.1917,473.0775,0
581.694,473.9724,0
575.2572,488.0458,0
563.3112,388.1838,0
507.1431,422.2221,0
598.7421,455.0696,0
558.4058,455.6641,0
532.9498,497.7812,0
518.3449,459.0811,0
513.5411,451.9364,0
556.14,500.7051,0
578.9978,463.3538,0
516.5511,397.9831,0
552.2903,432.1598,0
534.5579,460.8706,0
622.6194,439.3033,0
565.5331,441.9881,0
582.4661,479.432,0
552.8163,483.7198,0
548.1099,433.5926,0
550.8527,416.5418,0
580.0427,449.4012,0
525.5603,366.519,0
573.3862,553.8438,0
563.926,490.6221,0
550.1885,457.2335,0
618.4968,459.3022,0
572.0193,402.8586,0
560.4163,459.1767,0
516.6472,453.3364,0
571.8024,438.3792,0
579.3416,489.8589,0
528.4962,507.6697,0
523.7911,474.9224,0
604.8179,474.7088,0
617.4915,350.825,0
518.6813,440.1258,0
520.2905,390.0498,0
478.6359,422.7701,0
572.901,476.6484,0
550.5507,382.5513,0
584.9543,471.7323,0
545.2935,432.9253,0
630.1423,443.9298,0
577.5522,423.797,0
626.3195,393.2941,0
554.7196,448.0923,0
595.9224,445.8851,0
566.5997,477.2102,0
598.1764,471.0843,0
628.9224,482.0481,0
520.9243,443.8876,0
514.4673,431.5384,0
567.364,478.4504,0
578.6198,443.1836,0
534.0743,462.2852,0
546.9763,506.6338,0
538.9564,520.2916,0
597.4056,444.006,0
534.4937,388.3995,0
536.6285,491.313,0
584.7672,423.052,0
562.9776,441.3953,0
608.766,455.3178,0
586.7919,444.9033,0
530.3475,421.6114,0
620.4189,429.644,0
597.5987,406.3986,0
597.3983,419.2854,0
456.9597,440.955,0
533.1165,405.8881,0
506.6773,455.5188,0
538.5417,437.2531,0
560.9274,409.4436,0
579.9672,466.8588,0
591.2616,445.7171,0
555.1886,418.8341,0
596.2322,465.8036,0
556.7292,482.192,0
496.3629,395.9503,0
599.3798,451.956,0
543.507,413.6339,0
614.2302,404.7303,0
571.4109,470.404,0
563.3208,514.6904,0
600.7,394.8174,0
576.6927,519.2688,0
569.5581,409.242,0
513.4102,471.1423,0
542.9277,485.1597,0
562.81,450.852,0
603.3529,487.8846,0
561.8119,411.093,0
557.9926,406.158,0
533.7976,542.5313,0
527.6373,459.6643,0
474.3492,463.2614,0
597.5524,488.5343,0
508.5458,424.747,0
571.6005,469.6871,0
609.5958,441.9277,0
584.7261,425.5888,0
516.6583,407.6616,0
560.226,334.1035,0
556.5895,411.8018,0
612.2933,468.1908,0
571.8027,424.8326,0
535.9913,380.696,0
544.1841,391.108,0
512.9345,432.1021,0
529.1178,419.0199,0
577.6163,410.7581,0
511.449,404.0773,0
498.1174,423.6993,0
547.3164,459.3136,0
601.2893,420.6588,0
624.8799,456.3949,0
596.0039,409.9723,0
611.7635,373.0307,0
547.793,426.917,0
553.1612,464.8724,0
567.1805,422.0224,0
587.45,473.5583,0
529.4809,448.2729,0
582.808,448.5132,0
588.2305,398.1871,0
484.0345,419.1276,0
581.1699,440.4787,0
507.7473,413.7002,0
625.8608,434.2446,0
595.3281,448.9706,0
493.8012,411.6482,0
627.9963,453.4706,0
535.9421,418.4731,0
557.9912,452.407,0
601.8739,411.0905,0
637.9824,425.6055,0
561.2181,403.0229,0
575.8103,457.8362,0
517.1951,405.4202,0
609.199,403.3763,0
541.8104,502.1719,0
520.6191,413.0147,0
635.454,417.3758,0
501.8857,382.468,0
533.2188,437.1566,0
561.5935,382.9619,0
552.8657,419.3179,0
536.8438,457.6663,0
573.9631,419.5682,0
582.2837,461.4895,0
507.7813,440.5193,0
594.9437,474.6413,0
564.339,466.4383,0
532.3059,439.5434,0
563.8939,338.1364,0
510.4532,476.0635,0
590.6346,447.5947,0
511.1471,414.2747,0
592.791,491.0008,0
560.1041,419.0806,0
630.1006,470.8438,0
524.5867,364.4283,0
519.6604,437.2693,0
546.5151,435.0622,0
622.55,452.4605,0
486.2027,490.3569,0
595.3824,387.5876,0
604.7205,449.6339,0
568.5715,441.845,0
550.8712,465.9669,0
564.2672,442.1337,0
501.6457,468.6696,0
536.8495,410.2343,0
584.5521,438.9937,0
526.5488,495.0338,0
562.3669,401.7947,0
599.5946,421.7871,0
571.412,435.8859,0
564.1132,342.7451,0
581.3694,462.5486,0
523.9373,351.2113,0
515.4768,367.3344,0
529.7528,431.1606,0
610.4108,469.6518,0
560.0204,411.4746,0
644.0004,409.7859,0
617.8777,488.3499,0
551.7602,407.1735,0
552.9135,400.1965,0
517.7306,497.2638,0
517.2792,440.4543,0
608.922,367.1396,0
537.1433,462.3508,0
541.5667,389.2367,0
470.9491,435.4654,0
513.6229,425.9189,0
579.9358,500.587,0
546.8782,474.7628,0
591.2963,425.5228,0
550.8774,408.0101,0
512.5575,458.4092,0
558.244,486.1914,0
586.6952,391.3828,0
556.037,413.6015,0
562.8051,486.4494,0
585.9468,432.4575,0
601.7935,428.3825,0
495.7475,455.3922,0
545.7514,447.4576,0
511.3514,446.5988,0
512.3504,398.385,0
473.3979,498.643,0
616.3395,427.8048,0
601.254,332.2639,0
509.5928,449.5254,0
487.6998,482.9269,0
610.6021,421.6887,0
564.5321,429.4776,0
514.7123,390.0204,0
576.2402,408.6605,0
532.1783,418.1242,0
615.6501,461.2156,0
536.9714,469.3783,0
578.3831,484.5598,0
559.1631,431.0654,0
534.328,433.6927,0
516.1608,433.7531,0
555.8934,441.6277,0
591.693,451.4664,0
564.5945,444.2137,0
567.7083,412.4932,0
553.3602,483.6541,0
576.031,478.9144,0
583.9984,375.0154,0
557.7248,456.986,0
564.6094,407.3335,0
601.8449,391.8015,0
552.6536,403.3098,0
564.5129,418.696,0
616.0083,420.4507,0
545.6201,460.5636,0
560.8778,484.887,0
528.9352,420.281,0
652.989,441.3532,0
603.1698,412.5368,0
584.5564,495.3958,0
543.1297,480.7123,0
566.0278,486.0075,0
562.4393,415.3789,0
609.4836,389.051,0
643.5403,384.3749,0
584.4961,518.1077,0
582.8577,390.9739,0
618.2446,437.7016,0
529.6663,528.6971,0
587.0966,466.0889,0
589.9979,438.0823,0
566.9399,403.3697,0
467.5061,492.3136,0
496.0222,423.3284,0
589.7228,446.2639,0
576.6522,441.8551,0
564.8378,453.0172,0
554.4438,413.9656,0
541.4547,451.3343,0
590.2649,401.2968,0
577.9832,402.1432,0
555.4581,449.5628,0
526.4073,373.8888,0
552.6343,466.6919,0
542.1987,357.96,0
544.0809,368.402,0
537.8434,467.2033,0
552.948,414.9999,0
507.4172,441.1564,0
504.1381,411.2456,0
555.824,385.9281,0
608.4988,408.1058,0
564.9739,436.5321,0
571.3775,488.1245,0
513.213,424.3592,0
574.8611,441.2883,0
601.426,448.4582,0
551.4875,463.047,0
592.8236,384.7455,0
615.5676,498.3512,0
533.0082,483.0206,0
549.2009,466.2685,0
549.4584,428.77,0
529.7023,412.2748,0
557.4167,413.8148,0
533.9295,418.6982,0
544.7183,366.6692,0
583.4325,412.021,0
539.4014,443.9523,0
520.287,439.8194,0
538.9875,427.959,0
512.496,428.3222,0
609.0277,433.4641,0
582.2162,440.2599,0
575.6462,531.207,0
583.502,408.4908,0
624.259,402.5038,0
621.1152,453.3921,0
600.86,442.7289,0
521.3224,483.2981,0
525.6003,397.5524,0
550.9919,440.5402,0
465.3624,479.9147,0
571.3837,433.7908,0
605.0342,431.5373,0
523.7791,433.6893,0
577.2605,482.0345,0
608.9252,391.6694,0
601.6281,474.8204,0
589.5626,449.6186,0
519.3749,495.7225,0
480.7348,380.9031,0
608.8659,417.9834,0
502.4518,353.5402,0
530.8815,388.6397,0
554.4149,451.8598,0
538.4504,432.607,0
590.1167,431.8215,0
583.2858,430.2541,0
607.999,426.7084,0
581.5925,481.9711,0
617.8853,461.9687,0
565.8216,458.6876,0
589.1603,391.5201,0
602.0504,508.8633,0
556.936,461.3116,0
601.2708,412.6596,0
544.8762,436.6273,0
593.5045,423.5661,0
511.4037,506.5112,0
572.9462,408.3942,0
561.4177,424.2005,0
599.2622,494.6772,0
561.5402,449.3292,0
561.8065,439.5484,0
532.8307,418.1968,0
520.7635,458.0657,0
643.7559,467.6282,0
517.1292,461.4119,0
518.6124,410.8854,0
561.967,470.8589,0
590.6122,420.4826,0
552.6819,372.4487,0
612.6338,406.9318,0
612.9692,447.0887,0
575.2024,456.0963,0
562.2237,454.0707,0
564.9039,490.488,0
607.6453,422.7021,0
500.1769,532.9551,0
642.6193,429.7688,0
555.2874,408.5814,0
580.3833,419.3608,0
536.4271,484.3999,0
580.0294,412.8887,0
527.3856,489.3466,0
584.0199,430.5205,0
544.0219,522.6107,0
581.9387,433.4671,0
523.9255,455.8079,0
606.5751,533.6426,0
565.988,420.8352,0
596.8099,445.4575,0
556.8205,391.9474,0
529.8452,400.1096,0
521.4532,347.535,0
595.2118,416.0028,0
545.9796,414.1317,0
599.2559,507.2458,0
585.2566,439.8363,0
591.3141,446.1931,0
551.179,365.4749,0
588.7532,313.6637,0
631.4262,408.2195,0
570.6895,424.8213,0
549.843,438.5565,0
607.3909,444.2467,0
587.8243,481.3019,0
596.4335,449.5518,0
487.8712,417.3682,0
580.1707,393.3164,0
523.442,400.5247,0
515.6259,454.6997,0
554.182,421.1143,0
551.5267,464.9815,0
549.7036,423.3564,0
597.9734,503.0637,0
567.23,437.2805,0
557.0464,433.8125,0
534.6986,368.3006,0
598.3511,462.8812,0
590.0833,417.3326,0
613.3751,422.9879,0
553.9534,432.9338,0
631.0786,419.3855,0
533.997,416.1379,0
558.0762,452.0287,0
510.3687,336.3525,0
511.6049,458.0237,0
646.5507,434.2814,0
563.4353,422.1325,0
508.9495,439.928,0
541.1574,427.678,0
611.5437,429.3323,0
575.7978,421.4095,0
499.7025,413.9948,0
561.7134,413.8116,0
558.7539,430.9944,0
542.2825,415.6765,0
610.6749,464.1772,0
515.9625,470.6565,0
573.913,461.1413,0
511.4614,448.37,0
528.2438,467.9309,0
553.6254,383.3217,0
644.1344,386.0962,0
599.7941,372.9889,0
557.077,468.9091,0
561.6702,419.9128,0
585.1306,452.5741,0
569.8915,431.8714,0
591.6804,448.8143,0
579.9126,458.2023,0
567.0631,470.3356,0
531.3174,381.6122,0
544.9376,472.3608,0
545.8365,443.4379,0
626.9316,448.6808,0
605.8409,457.9065,0
564.9025,468.5144,0
585.682,441.6021,0
542.6746,451.304,0
539.2889,503.3549,0
614.3141,425.0458,0
584.0493,454.2921,0
594.2779,409.1444,0
633.5881,468.6402,0
594.6193,394.3234,0
586.0513,361.3216,0
596.8004,442.2705,0
591.7572,419.9229,0
573.0948,430.672,0
590.4086,385.6425,0
630.0029,394.5446,0
553.2399,424.8771,0
476.7844,470.1959,0
540.1548,500.4654,0
586.9106,479.4877,0
604.3124,495.2112,0
588.1213,430.6705,0
545.9235,410.9507,0
545.2642,410.9788,0
614.5197,448.1801,0
644.791,454.6015,0
530.5764,443.8248,0
512.8904,363.2569,0
555.0143,366.4981,0
555.6335,434.5681,0
496.7339,399.8273,0
609.1646,377.4225,0
620.8484,405.9984,0
631.9141,435.6049,0
622.6463,531.2899,0
574.9518,364.0308,0
533.0575,449.8763,0
578.9885,446.9988,0
514.8604,527.8367,0
636.4238,483.68,0
586.3482,402.5516,0
591.7856,454.03,0
483.2715,429.0968,0
538.9799,486.0702,0
592.9651,416.273,0
604.4298,511.7173,0
579.3071,456.3065,0
525.098,479.5171,0
527.6633,415.2662,0
520.4536,487.81,0
553.4822,468.9887,0
652.0807,414.7695,0
602.0378,498.6186,0
534.9385,475.9307,0
560.1636,428.9716,0
582.3218,405.9179,0
578.9392,430.6065,0
505.2936,480.7081,0
534.5809,436.243,0
599.4366,462.9163,0
549.7075,389.9439,0
564.2089,439.9848,0
568.1058,416.5341,0
581.69,377.026,0
597.3164,386.498,0
546.6847,441.9893,0
522.6525,409.459,0
671.5773,406.1639,0
556.2033,417.2556,0
572.0862,428.9612,0
585.3994,335.0999,0
616.7883,462.6298,0
536.7397,434.8195,0
591.3174,439.0775,0
639.8321,474.4157,0
634.5681,425.9798,0
603.3378,421.181,0
533.7437,474.1592,0
553.6586,420.8479,0
516.3232,409.7112,0
524.814,419.5195,0
512.6309,403.1086,0
581.5862,428.1421,0
599.2749,421.8718,0
548.3859,422.6528,0
608.1063,386.8232,0
482.7052,465.415,0
534.3987,438.645,0
577.849,516.3466,0
558.5013,456.9871,0
595.4414,494.8225,0
521.2721,419.1665,0
539.757,428.1646,0
588.6767,447.4954,0
575.8528,451.7779,0
566.0961,454.8393,0
626.3337,420.1702,0
566.6661,428.1332,0
571.5681,466.7691,0
554.8114,405.7114,0
518.1714,417.9804,0
609.1692,435.4348,0
572.4527,492.8857,0
