Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
570.2228,445.4269,0
548.8077,531.0336,0
612.9689,484.8389,0
551.3304,434.902,0
606.0884,460.8976,0
596.038,437.0422,0
615.8395,451.2571,0
607.0013,479.388,0
639.5069,442.4134,0
663.7366,407.8097,0
602.582,499.0455,0
583.7934,510.1342,0
590.6271,421.431,0
582.7726,520.3877,0
657.6588,497.085,0
616.9911,482.6743,0
536.7407,556.9656,0
584.2275,534.5076,0
545.9782,399.0173,0
598.2161,509.7712,0
619.279,496.6877,0
600.594,517.4915,0
594.6798,506.6937,0
560.8363,408.2494,0
589.1536,464.1256,0
520.6533,431.9607,0
570.1036,482.795,0
574.674,485.0793,0
643.1779,478.0112,0
587.5151,396.5042,0
573.9683,425.0226,0
568.4645,519.3468,0
550.9948,508.934,0
607.7853,435.9034,0
644.5913,446.2331,0
634.4413,486.4221,0
511.2706,418.8867,0
572.377,430.0348,0
621.4717,497.943,0
608.3774,429.3703,0
587.4824,492.5974,0
567.9981,515.934,0
512.1008,448.5895,0
634.6746,467.1747,0
648.7748,388.0931,0
618.1128,477.7439,0
621.5767,459.3046,0
606.1594,438.3274,0
536.5458,399.4731,0
650.5834,521.7244,0
608.8698,385.0931,0
564.957,473.6791,0
646.6869,462.041,0
620.8403,467.2942,0
573.0789,475.5399,0
527.2065,423.5569,0
594.1235,453.4309,0
621.1271,437.8347,0
583.7247,524.6542,0
594.1257,515.4554,0
613.0045,507.6794,0
609.3481,451.9802,0
649.3484,491.9281,0
545.3413,370.8965,0
545.887,503.5159,0
629.9692,439.2638,0
587.8911,524.7258,0
605.3643,514.6091,0
577.8424,570.2545,0
595.0303,427.4775,0
643.0124,492.6655,0
474.5222,445.657,0
613.9005,486.3917,0
560.4002,451.0763,0
577.1354,458.8838,0
593.1212,458.1091,0
580.3737,521.809,0
554.6191,452.5569,0
644.515,509.2462,0
620.0485,453.7461,0
583.0696,513.7626,0
633.8721,490.6098,0
657.2854,428.0934,0
569.9226,542.2439,0
548.8909,489.1585,0
664.6038,455.5751,0
645.9705,436.6548,0
566.3647,482.5,0
579.8638,429.5518,0
667.3217,411.0789,0
548.5396,507.0764,0
611.99,428.6594,0
578.6245,516.8112,0
557.0961,501.8285,0
576.545,441.3367,0
547.079,433.359,0
587.8964,468.048,0
610.6138,432.1112,0
592.8291,391.4268,0
531.8107,523.1477,0
612.5596,497.2889,0
581.1544,499.1325,0
590.7249,526.384,0
574.7275,540.3527,0
645.6794,420.8476,0
576.9325,423.115,0
603.6252,481.0051,0
635.016,538.8295,0
605.4463,375.4028,0
612.0913,480.6892,0
615.0778,516.3401,0
609.7342,472.5301,0
589.697,423.1414,0
671.6041,498.5596,0
600.3584,478.8785,0
552.1985,403.8305,0
599.428,517.9799,0
637.3893,478.2352,0
590.4779,491.0197,0
658.2982,520.3805,0
540.371,396.388,0
541.5593,536.118,0
597.5574,450.4291,0
507.142,377.1815,0
639.4318,528.6194,0
596.6093,596.9001,0
596.7455,473.8229,0
602.3671,502.818,0
626.2917,445.0159,0
652.3813,526.905,0
627.8893,455.371,0
689.9069,434.7609,0
564.7842,492.9954,0
616.2581,494.4067,0
598.5039,450.0417,0
617.5369,421.6823,0
609.4674,437.308,0
586.8562,482.0286,0
635.9496,483.3831,0
664.8616,546.9489,0
602.1632,493.5589,0
666.4764,401.5503,0
576.92,557.6016,0
558.5257,511.4072,0
579.3936,490.5517,0
576.3759,472.3687,0
611.0705,421.0446,0
655.7676,403.33,0
627.9689,414.1599,0
616.0171,494.5354,0
615.3268,529.7266,0
597.597,492.3609,0
587.7296,458.8297,0
642.8069,466.3761,0
618.9283,495.9716,0
579.9753,466.5186,0
581.9142,496.1757,0
641.6458,507.261,0
620.696,528.6056,0
580.2538,488.2263,0
572.5684,493.2845,0
556.8236,449.7889,0
626.3118,415.7647,0
572.5057,439.5604,0
621.5972,501.8273,0
635.7849,498.5905,0
532.7241,371.4269,0
501.3339,499.4991,0
595.0396,503.434,0
497.1545,369.0323,0
567.1816,477.1492,0
538.5494,461.6949,0
609.0494,502.2928,0
567.7512,376.0418,0
585.5341,523.1494,0
555.7465,455.8344,0
649.464,557.5543,0
558.0119,391.6209,0
596.8771,452.6215,0
641.9717,441.8639,0
641.5198,423.5623,0
662.7833,412.5561,0
614.2357,474.1844,0
564.8834,499.4065,0
661.3031,492.7017,0
603.4346,452.5075,0
577.4383,469.1691,0
598.5696,451.2304,0
626.2389,487.7676,0
504.2963,395.8249,0
613.9721,425.9716,0
583.8647,438.1046,0
688.3301,397.0081,0
609.5456,473.6807,0
629.1741,455.6245,0
551.4375,494.4067,0
552.5056,551.6833,0
658.2701,497.6479,0
580.9719,503.9244,0
580.3926,500.3608,0
594.2988,531.6508,0
661.1454,496.0817,0
582.5334,485.8741,0
555.3102,470.1644,0
643.0746,476.5121,0
636.8333,515.8962,0
593.8594,367.466,0
601.2776,517.7408,0
631.2314,442.3203,0
649.4711,470.5689,0
638.272,452.6521,0
601.4046,515.0374,0
623.8194,500.2929,0
509.1144,382.4458,0
594.9229,450.1818,0
664.7966,515.0424,0
616.2065,476.1704,0
578.8959,508.2705,0
595.4625,490.8554,0
560.9415,518.3329,0
517.7157,410.272,0
560.8629,453.3268,0
574.5544,452.3636,0
583.8369,443.2481,0
621.4767,496.8322,0
574.3968,510.4857,0
605.6864,459.3039,0
606.4169,499.4894,0
588.2515,554.0328,0
609.6003,514.1204,0
585.3778,488.6239,0
641.3046,422.4869,0
647.5649,472.6853,0
566.0323,447.7762,0
622.4884,414.3599,0
589.7968,472.9463,0
643.7727,477.0203,0
553.7689,495.3375,0
564.4175,571.3939,0
538.9512,436.1342,0
642.0781,492.4774,0
581.7997,486.128,0
524.7637,452.9166,0
582.9673,487.9333,0
639.5303,524.0166,0
665.4042,519.2106,0
556.2436,508.7481,0
553.1533,503.2647,0
641.6761,431.7489,0
597.5112,482.8849,0
539.4164,529.5868,0
572.364,496.4777,0
687.4288,450.1864,0
550.564,524.8303,0
585.9523,547.7516,0
595.144,451.9676,0
572.824,446.0604,0
560.8387,473.8999,0
633.584,425.553,0
623.2607,486.5659,0
623.7731,544.7111,0
539.782,406.007,0
544.6509,449.2018,0
529.1414,498.125,0
614.7662,449.5443,0
579.58,481.4687,0
657.2924,446.2307,0
639.7043,482.9232,0
587.6027,526.6119,0
574.6904,479.4776,0
536.8149,464.3688,0
550.7464,519.3679,0
569.5463,391.8905,0
598.0448,461.9301,0
642.6639,507.3342,0
606.0974,437.1665,0
545.3032,418.9183,0
562.8174,493.448,0
621.2354,489.7851,0
581.3269,432.9369,0
575.0001,380.147,0
532.528,361.6386,0
578.7853,491.8617,0
592.8253,531.3269,0
623.7407,485.7489,0
635.8417,508.4642,0
610.134,428.6343,0
650.2729,475.4819,0
616.3411,457.9382,0
666.9708,442.0639,0
555.7315,502.3349,0
584.8928,421.111,0
612.5299,515.0186,0
579.6692,466.5182,0
555.1138,494.0111,0
617.9731,514.665,0
493.3863,440.7047,0
668.1641,447.7333,0
597.4362,447.1779,0
550.1612,540.1936,0
596.873,489.9862,0
619.2946,540.6921,0
675.3098,542.0393,0
613.402,501.4914,0
603.4514,484.0945,0
577.9164,513.1264,0
507.7047,445.1069,0
592.8264,450.2626,0
586.3912,490.371,0
640.5284,444.8765,0
487.9698,406.2762,0
590.2562,419.979,0
493.7688,476.1553,0
588.7174,451.9029,0
560.8386,375.8831,0
587.7788,516.246,0
606.429,499.8307,0
562.8471,505.4048,0
661.9087,467.0835,0
565.6754,491.2049,0
476.4682,425.6712,0
539.4385,469.9764,0
594.473,476.3998,0
574.7346,424.5338,0
590.5628,527.2603,0
592.6549,471.5462,0
658.1185,513.8362,0
661.3074,516.5673,0
584.4127,470.417,0
568.8061,468.857,0
613.9232,517.5252,0
598.0593,483.4314,0
569.3087,393.8383,0
657.3428,470.8201,0
651.774,405.5076,0
639.9595,489.1249,0
636.3708,407.1789,0
569.8856,565.1172,0
588.7053,504.0858,0
588.7056,621.9161,0
619.3621,510.8363,0
573.165,458.1991,0
558.954,466.0434,0
616.5862,441.6397,0
565.5517,459.2836,0
532.504,409.6879,0
647.0876,469.9091,0
607.2589,468.0295,0
595.2839,477.5518,0
600.5963,453.7867,0
656.6773,485.5766,0
534.0052,421.1721,0
558.5737,493.8885,0
627.2526,500.8772,0
594.1011,404.4224,0
591.9788,442.7162,0
603.7216,418.2941,0
557.3607,418.7446,0
619.2042,467.252,0
581.5297,461.9359,0
619.3506,453.2006,0
580.6066,548.9231,0
564.7339,474.5321,0
623.5093,494.339,0
569.0374,534.2091,0
531.2654,460.5406,0
572.5863,515.2745,0
586.848,472.6465,0
591.6023,478.3168,0
576.8268,417.846,0
574.8075,477.6206,0
562.6948,533.0869,0
608.1123,461.3448,0
604.626,471.3866,0
595.342,379.0326,0
576.1018,492.9904,0
598.6154,371.8009,0
614.8702,491.6137,0
607.6765,534.2181,0
503.2047,461.2569,0
652.0543,465.0959,0
605.2159,453.8827,0
596.7974,454.6917,0
600.4913,533.2024,0
583.6302,469.5885,0
617.4825,437.7022,0
633.055,451.1965,0
599.8624,499.8943,0
525.3105,482.5015,0
618.8492,559.5541,0
552.0623,398.558,0
558.9216,579.3655,0
601.3334,428.2703,0
570.3787,516.5938,0
610.9391,499.8456,0
525.0339,471.7461,0
629.0398,520.3231,0
496.6691,477.9786,0
649.2646,513.715,0
559.1293,391.8029,0
578.024,485.5113,0
671.8767,505.2775,0
630.3713,484.7646,0
585.3145,430.2673,0
629.7856,464.0816,0
659.8113,444.0779,0
621.4178,484.2404,0
634.6204,521.2589,0
585.4109,499.9201,0
620.8528,518.0101,0
607.2389,452.2264,0
590.7401,479.3908,0
606.501,485.6321,0
597.5955,460.6219,0
633.2706,426.4613,0
563.1215,495.1979,0
574.4659,439.5663,0
615.4496,489.9063,0
583.4846,503.4857,0
680.3643,428.3248,0
607.7009,471.0859,0
646.8723,431.6219,0
597.3681,511.324,0
569.8813,509.899,0
587.9897,550.208,0
564.2723,440.4791,0
544.8284,479.0317,0
597.2275,500.0433,0
553.6621,501.7117,0
582.5532,507.8887,0
610.8644,575.4268,0
717.4405,517.1882,0
514.7087,406.9218,0
599.3154,455.7269,0
629.322,496.125,0
622.1786,463.9163,0
559.0624,423.6995,0
678.6781,436.3797,0
639.0887,524.754,0
591.3638,464.9512,0
563.3064,407.1963,0
556.2312,531.741,0
617.9915,468.5337,0
577.7356,544.2102,0
566.5762,398.6552,0
648.1153,490.0623,0
647.2399,499.3111,0
609.7207,469.3994,0
667.3885,481.8438,0
650.6304,527.3051,0
607.9166,429.617,0
617.7695,455.7,0
491.8941,409.7623,0
658.0133,457.4584,0
539.5057,423.0933,0
572.643,475.7718,0
601.3076,498.7087,0
644.4638,488.7291,0
669.8843,460.5083,0
530.6927,492.2589,0
695.6219,568.9574,0
645.139,507.4631,0
648.9037,491.0028,0
633.8029,457.9941,0
581.9907,408.317,0
500.6539,366.7928,0
611.2532,402.9106,0
653.8929,413.2153,0
565.6517,484.5558,0
598.3984,457.5111,0
614.1371,569.2864,0
605.9177,467.9182,0
598.8131,472.1616,0
502.7175,410.2123,0
600.5839,458.8844,0
598.3927,456.407,0
597.2563,443.0457,0
656.3549,538.4393,0
565.2361,533.387,0
533.9683,489.1838,0
568.533,393.7752,0
616.4689,479.9274,0
574.0919,429.3451,0
634.66,463.9969,0
624.7559,503.6538,0
618.3292,526.8279,0
593.4154,534.542,0
530.774,432.1115,0
586.8269,484.5287,0
531.3043,527.2497,0
610.7059,496.3282,0
599.7869,475.2199,0
640.7772,477.4424,0
595.54,524.7125,0
584.5485,427.7628,0
617.076,473.5727,0
574.9872,506.0021,0
512.2556,448.7068,0
585.8629,581.9874,0
643.1171,443.0607,0
582.5178,486.5044,0
608.9919,476.588,0
665.6085,498.42,0
619.566,523.2863,0
576.7574,506.9452,0
656.9956,498.5516,0
598.5712,471.2458,0
516.9988,387.8274,0
592.9512,523.1475,0
567.3533,464.4261,0
578.3711,400.2677,0
608.521,496.286,0
600.6147,457.2876,0
570.4976,447.663,0
612.589,524.2335,0
564.5983,413.9405,0
599.0889,531.7327,0
563.25,487.3761,0
629.2451,443.3792,0
602.5637,540.7725,0
551.6189,535.4661,0
661.4072,419.0721,0
669.8966,533.7859,0
557.2761,432.1653,0
626.7667,494.8871,0
636.0372,522.3612,0
581.2744,524.5068,0
576.8746,471.8823,0
611.3364,504.2111,0
608.2943,566.7676,0
634.6021,480.4583,0
645.6602,460.1136,0
579.4352,500.2156,0
609.381,419.5263,0
566.2119,486.474,0
569.4325,470.392,0
570.6123,575.4747,0
588.9466,451.6702,0
609.2803,502.1797,0
592.4727,410.9556,0
658.2231,506.117,0
641.5874,501.2355,0
622.1816,465.2326,0
604.3589,414.7155,0
581.5415,481.9642,0
529.8305,425.716,0
634.8218,455.3952,0
587.3842,576.1917,0
601.6183,479.9289,0
599.7543,416.6554,0
574.3514,480.7083,0
583.1939,485.0319,0
589.248,466.4135,0
597.4951,414.2678,0
669.4097,468.7558,0
658.6664,494.0846,0
566.8069,488.4293,0
558.8037,434.8645,0
645.5422,474.3487,0
562.6063,501.0283,0
637.1277,493.5998,0
560.19,488.7722,0
610.4875,471.0932,0
584.5577,483.3015,0
610.0331,466.6522,0
588.5591,464.0448,0
573.2086,419.6266,0
561.3151,439.8935,0
629.3161,488.7042,0
621.4116,471.8255,0
621.5994,510.6804,0
536.5023,413.0112,0
620.3663,416.4424,0
585.728,521.5008,0
540.7708,456.3188,0
568.4005,597.791,0
603.9137,411.2589,0
619.6006,417.7075,0
609.296,547.5479,0
635.3016,554.1185,0
622.0447,494.8689,0
570.1353,435.6881,0
651.9703,519.3395,0
563.1232,447.5186,0
620.232,442.7336,0
622.2433,518.8403,0
555.589,391.6024,0
639.3062,501.0353,0
616.3997,502.5551,0
603.6982,435.9761,0
571.0745,450.119,0
646.6107,500.0922,0
559.3538,475.1566,0
570.5158,478.8785,0
554.7756,441.0384,0
591.2626,480.6064,0
571.131,474.2304,0
564.3804,481.7799,0
573.4767,462.034,0
588.3929,484.9355,0
574.9175,490.7115,0
538.3937,459.0304,0
582.761,524.4955,0
584.163,454.6406,0
648.5298,479.1996,0
535.6984,417.3044,0
584.428,461.8368,0
620.5016,434.1888,0
613.0071,474.6942,0
624.3878,438.2465,0
583.2434,534.1104,0
576.4792,495.3022,0
632.2164,474.8409,0
620.745,471.9102,0
619.7385,528.452,0
479.0623,393.4553,0
601.957,530.6433,0
656.6952,495.0186,0
623.6993,460.1225,0
644.5547,500.8496,0
647.4975,560.0911,0
620.3527,508.7018,0
656.2749,509.7741,0
590.6967,490.7711,0
586.078,481.8201,0
516.9121,325.444,0
592.1431,489.0538,0
567.7006,477.9307,0
523.8212,435.2128,0
595.8682,494.4832,0
570.8984,473.1943,0
622.1371,469.1235,0
543.6567,476.0062,0
551.4678,467.1746,0
559.7407,524.8364,0
582.8945,445.0033,0
626.248,441.3028,0
594.2873,518.5791,0
712.137,624.1729,0
614.6502,470.4694,0
524.7007,427.7437,0
621.5676,493.037,0
677.9363,452.2516,0
625.5573,499.9873,0
617.3906,454.5208,0
634.0978,463.2702,0
543.4428,364.5673,0
612.5447,502.6049,0
637.5298,453.9702,0
556.7001,485.3001,0
626.941,500.5821,0
609.5078,480.1747,0
689.673,489.538,0
549.4183,449.3459,0
653.755,457.826,0
609.8799,494.3483,0
624.8207,544.1031,0
562.9828,517.7469,0
613.5356,393.2815,0
585.1221,460.3297,0
623.3533,430.3777,0
528.423,406.3775,0
625.5254,536.2278,0
511.7566,407.6078,0
565.1707,419.5674,0
666.9368,428.188,0
587.3573,518.7582,0
594.6971,508.2332,0
589.8278,456.4742,0
589.6898,543.4952,0
597.1353,463.7054,0
611.7699,434.1607,0
658.325,500.5572,0
618.1694,415.7097,0
477.7485,379.2048,0
540.8308,459.1903,0
646.4925,505.7325,0
599.5659,377.2291,0
607.6583,471.6127,0
564.2097,438.0682,0
637.2604,511.6705,0
546.2634,460.8636,0
579.3104,493.0314,0
544.524,496.7927,0
614.5109,495.1445,0
560.0756,540.1875,0
602.3952,460.6295,0
543.0967,492.4471,0
593.5057,417.5239,0
614.7978,480.8052,0
644.5498,424.4238,0
544.0332,476.8552,0
565.1175,484.7544,0
519.7733,538.9731,0
550.8064,471.7472,0
608.6429,531.8964,0
644.4088,461.7905,0
597.7503,352.1252,0
614.4971,450.8119,0
599.2843,500.7474,0
581.2788,507.7096,0
631.0351,491.0102,0
545.6288,539.866,0
517.6858,442.9738,0
622.1481,477.3826,0
718.0872,458.1369,0
651.9009,508.6297,0
571.9858,481.623,0
526.9512,378.849,0
506.2591,425.9488,0
588.0545,417.0674,0
641.8218,402.8066,0
608.944,476.559,0
628.1142,427.4213,0
636.2612,459.3204,0
617.1233,456.9323,0
595.3439,492.4235,0
673.2819,461.5099,0
615.0615,489.5979,0
590.5407,352.2147,0
624.5757,440.1321,0
600.4518,525.0333,0
567.0654,446.9688,0
629.7677,509.5128,0
597.9102,506.8254,0
565.1677,506.4402,0
602.3392,459.1476,0
634.106,467.5916,0
646.7828,453.0486,0
535.7495,390.2106,0
572.7867,458.4932,0
625.0814,470.7901,0
592.073,466.0739,0
632.8178,457.8094,0
617.4357,502.4996,0
598.0233,552.3344,0
656.2638,434.7511,0
623.7211,455.7198,0
595.8043,560.4371,0
627.549,582.9022,0
645.1542,529.3483,0
581.4387,432.7256,0
517.9046,468.8465,0
553.0643,440.5887,0
532.073,503.0463,0
608.9863,455.0194,0
571.7676,571.5472,0
515.4054,425.9431,0
669.5646,502.0356,0
533.3093,464.2924,0
530.1661,379.7599,0
628.7983,463.4753,0
620.1813,494.6892,0
625.5834,508.354,0
552.1761,446.058,0
604.8608,473.4606,0
538.7638,458.8522,0
567.2949,424.4183,0
589.736,504.5605,0
612.7003,447.3463,0
617.3284,497.7153,0
626.5818,577.6923,0
620.5698,554.6578,0
699.2169,521.5106,0
551.4103,485.9303,0
562.8406,385.8925,0
585.3325,356.9115,0
597.0968,435.5476,0
637.1281,451.2072,0
655.7199,503.125,0
591.9004,457.0527,0
585.6868,464.8086,0
601.5107,459.5097,0
592.7476,501.2808,0
572.9331,464.2934,0
603.8567,459.9438,0
624.8306,477.1863,0
613.7456,473.0008,0
603.3284,475.9656,0
571.9734,518.6665,0
574.8774,448.602,0
533.1415,460.5906,0
623.118,500.2927,0
601.0013,501.7284,0
618.5389,479.1549,0
662.2883,418.1241,0
638.222,520.5705,0
620.4902,512.4107,0
579.8705,430.4366,0
559.5703,460.0754,0
619.6208,433.7735,0
607.3893,576.4513,0
682.8646,358.9504,0
603.7217,490.0618,0
583.8132,455.4176,0
589.6533,531.5327,0
522.4069,456.6087,0
609.0008,490.7484,0
655.2698,426.7256,0
644.472,478.753,0
519.2303,528.4519,0
559.4386,446.784,0
593.8572,505.2395,0
604.3043,487.5909,0
663.9208,452.1671,0
625.1334,390.1028,0
603.8181,458.1428,0
632.1151,543.7383,0
611.2677,490.1658,0
579.9541,524.7034,0
586.4654,526.0681,0
562.7823,457.7694,0
632.5735,482.3376,0
600.5345,475.8822,0
574.9206,519.4249,0
589.7059,493.093,0
596.4448,445.1153,0
662.8221,455.0197,0
581.1019,497.4022,0
578.2382,605.8228,0
574.5115,478.4901,0
577.2853,436.2873,0
541.0984,563.5958,0
614.9778,542.691,0
606.1748,430.1257,0
600.3283,492.9378,0
628.1096,523.2141,0
659.8088,454.3174,0
582.9443,508.9357,0
615.8075,387.1634,0
544.1852,455.171,0
594.0978,488.1681,0
593.5812,482.8737,0
665.5388,527.9669,0
646.9512,472.7914,0
493.0948,355.1507,0
674.2919,500.4168,0
603.21,446.7342,0
637.6721,385.3503,0
596.2363,363.2729,0
588.7455,437.5176,0
613.283,433.7101,0
626.8518,478.7107,0
577.6815,530.3857,0
579.512,431.1863,0
607.5585,408.5339,0
572.3788,351.9085,0
601.9651,446.526,0
682.3538,470.5282,0
601.1245,556.7687,0
587.0919,405.884,0
634.6915,619.4901,0
638.5351,483.1906,0
585.4386,450.867,0
623.7661,496.6511,0
641.1905,463.5985,0
569.7505,541.1343,0
579.7371,507.4167,0
586.9536,448.3411,0
622.1172,486.042,0
653.5347,493.5063,0
604.6241,527.7489,0
581.9952,433.2647,0
608.2913,457.2625,0
642.1361,430.6686,0
595.6024,489.9975,0
570.2645,480.0984,0
590.6741,417.2477,0
613.3411,369.2342,0
583.8713,508.8354,0
619.5369,464.8208,0
593.1364,516.4875,0
629.0432,470.7823,0
619.5126,507.9164,0
563.8615,500.317,0
677.2843,466.1441,0
588.825,544.4705,0
642.2075,434.22,0
587.5499,519.233,0
558.2073,508.5447,0
645.582,436.0784,0
589.3577,516.1978,0
575.1069,458.7386,0
653.1693,439.3284,0
598.0322,502.491,0
595.2311,540.1085,0
532.167,504.7813,0
617.4082,484.6776,0
599.9836,478.0972,0
536.6098,418.6537,0
655.5986,463.0318,0
650.3267,444.6345,0
603.1987,488.9317,0
560.8574,490.495,0
596.3109,404.463,0
597.3317,423.9358,0
611.6887,529.6167,0
551.226,505.6186,0
623.8055,478.8476,0
569.254,559.6843,0
578.8976,365.4118,0
570.8047,511.9973,0
597.5016,515.1176,0
638.3884,457.2985,0
577.5861,467.5404,0
538.2277,403.6898,0
577.1045,493.2184,0
515.6513,418.8974,0
658.376,469.2436,0
648.7334,430.7407,0
645.5952,521.7455,0
612.9119,488.6863,0
562.8356,441.8306,0
643.1843,402.5553,0
552.8081,375.9411,0
584.7777,475.6483,0
488.9358,413.2361,0
540.2211,447.4394,0
618.4464,477.8736,0
621.9612,481.6262,0
552.8558,388.305,0
604.6837,400.0121,0
588.3483,462.1945,0
656.8077,507.702,0
624.9524,489.1375,0
601.0258,481.5602,0
560.3607,489.641,0
580.6093,488.4815,0
600.0947,482.5663,0
621.5557,489.079,0
570.3102,466.476,0
560.5836,530.0123,0
610.499,458.919,0
562.3872,474.7445,0
639.751,428.4787,0
686.5164,385.1982,0
575.9452,508.1531,0
590.2336,544.9363,0
522.6942,463.1191,0
579.6276,502.5669,0
527.7727,396.6998,0
673.7519,431.8594,0
601.3322,479.0039,0
517.9668,407.9818,0
598.6705,497.9837,0
730.4578,614.2972,0
583.2487,506.0536,0
646.7769,479.9268,0
647.1229,465.0934,0
605.0271,482.1187,0
608.2516,466.2911,0
597.0039,465.946,0
584.3974,446.8484,0
614.1151,534.022,0
703.2486,614.9215,0
652.0247,395.6221,0
612.8704,466.8625,0
588.7958,475.0854,0
524.5208,499.1262,0
637.0245,441.7113,0
649.5383,582.9016,0
561.9971,499.235,0
634.9749,432.4581,0
571.1711,437.4395,0
654.8563,452.712,0
619.5576,445.3593,0
521.344,495.9126,0
558.0685,436.3998,0
596.8907,525.265,0
605.5021,409.2429,0
570.1668,476.5761,0
579.7017,478.3291,0
549.3681,414.1151,0
468.7537,381.7177,0
651.8357,383.0381,0
510.0304,415.7604,0
603.8494,506.8776,0
619.3956,494.0814,0
575.0054,410.6547,0
604.5405,471.1372,0
592.0151,491.8309,0
609.2341,459.2656,0
545.2711,507.4302,0
552.2421,375.0354,0
592.7868,404.6539,0
597.36,435.9294,0
603.6979,463.8878,0
569.4551,562.3469,0
581.3737,479.7328,0
643.1018,484.0569,0
551.1607,479.9824,0
559.074,495.6195,0
585.402,408.3366,0
630.2267,521.5702,0
623.3508,507.5629,0
642.092,540.2736,0
563.707,461.9195,0
523.6188,399.5288,0
650.3092,495.4996,0
622.1552,431.5193,0
632.7632,484.0867,0
618.4359,397.2818,0
603.1948,487.4954,0
569.535,416.6195,0
610.7562,515.7125,0
640.7564,453.5797,0
584.0369,504.5369,0
617.2844,552.7213,0
487.3702,444.0597,0
652.4789,477.0829,0
588.6656,446.2618,0
606.1431,536.6644,0
600.591,501.1734,0
619.045,430.6942,0
554.0689,467.5885,0
618.743,459.3146,0
572.5309,497.4614,0
566.1477,473.3379,0
564.3047,482.1406,0
592.3845,453.4086,0
587.5797,456.6387,0
597.525,496.7733,0
680.5782,477.2272,0
600.6489,519.0402,0
583.4077,541.7266,0
643.0027,545.8906,0
579.8564,424.9195,0
607.2247,534.197,0
586.5956,558.7419,0
600.0764,553.6644,0
611.8995,450.8419,0
539.499,394.9278,0
631.7322,557.5544,0
578.5578,539.9173,0
626.9191,503.955,0
636.2943,416.2602,0
575.1005,464.4809,0
603.1281,463.4898,0
605.7753,433.1864,0
629.8996,454.897,0
639.3514,461.5697,0
581.7572,540.3409,0
628.6518,489.7204,0
658.4757,492.4368,0
631.5936,436.9176,0
587.8078,506.8545,0
686.7309,485.123,0
617.1675,486.0144,0
604.0535,446.7028,0
588.6591,506.334,0
578.0956,503.7725,0
571.822,535.6654,0
543.1777,373.7242,0
646.4484,501.0823,0
578.0736,456.3022,0
651.0031,486.7287,0
664.5988,470.0236,0
575.9442,468.3105,0
601.5163,409.8612,0
622.9465,405.1558,0
633.946,461.3093,0
633.8817,428.9113,0
622.1119,466.4272,0
651.8336,538.9136,0
639.2348,424.5124,0
556.179,442.0164,0
519.3948,456.498,0
582.4958,394.8976,0
553.6359,482.4268,0
625.9332,515.2961,0
522.9147,447.362,0
620.0213,508.8297,0
602.7113,529.5197,0
602.1279,573.1886,0
606.7478,385.282,0
590.3223,423.049,0
579.4269,486.6195,0
587.5466,433.6344,0
538.2652,482.7557,0
576.9448,516.5363,0
626.773,552.431,0
632.3526,477.1432,0
594.5294,464.4099,0
572.0581,443.5414,0
582.5372,477.2739,0
657.7028,429.1037,0
557.5098,492.2115,0
560.7198,353.7004,0
581.986,429.7981,0
541.3545,411.622,0
543.2959,471.2111,0
551.0129,601.1072,0
576.7529,535.4213,0
548.3461,438.0203,0
538.5314,384.1972,0
603.8102,451.3794,0
