Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
544.8754,501.2867,0
595.1085,373.502,0
552.2284,437.0241,0
532.743,450.7343,0
509.1182,370.1865,0
526.1776,401.1483,0
510.4477,394.0742,0
541.2958,395.4907,0
530.6393,421.2312,0
583.0543,491.8747,0
508.5025,374.5423,0
597.5187,414.8084,0
488.6384,476.3008,0
524.1316,435.5709,0
534.0117,472.046,0
563.0641,485.4639,0
512.0247,380.9931,0
554.5763,419.3456,0
569.6901,462.4236,0
503.6948,436.2108,0
490.0929,405.772,0
627.6823,409.887,0
564.295,456.9323,0
565.3417,422.1445,0
597.7761,461.143,0
569.7169,465.3382,0
575.5261,415.9414,0
608.522,460.1916,0
532.405,449.3495,0
515.6001,380.9098,0
561.4493,522.1013,0
635.1859,370.9171,0
542.5111,413.9178,0
555.8591,479.3892,0
609.2911,384.5419,0
598.6938,415.5501,0
601.4396,484.7667,0
577.236,419.0593,0
559.5341,428.0048,0
517.4851,392.1331,0
575.7025,515.0789,0
603.0116,506.0303,0
586.3978,419.2011,0
564.6443,402.7697,0
572.6981,493.8863,0
526.1844,425.5344,0
590.5793,455.9171,0
541.9403,451.9685,0
520.6719,455.2961,0
535.5292,444.5119,0
507.179,436.1709,0
540.7395,454.3855,0
583.6828,438.019,0
571.9457,527.3292,0
489.3495,377.9234,0
492.6141,435.3296,0
510.6466,482.1795,0
534.8773,329.6566,0
617.4507,448.5927,0
500.8398,443.2418,0
556.5951,371.7623,0
578.7924,419.7885,0
562.4481,407.4462,0
624.1125,426.8357,0
553.5916,480.982,0
586.9565,461.5007,0
605.6335,420.3101,0
506.2855,365.4408,0
511.9464,425.0403,0
573.1384,380.5758,0
600.8712,460.8754,0
571.2892,504.2102,0
627.9386,470.5324,0
557.3419,428.5926,0
568.1069,444.0366,0
625.2468,478.2976,0
637.4893,411.282,0
548.623,450.3289,0
542.4143,413.249,0
541.0668,410.2564,0
529.1112,353.9043,0
537.1803,477.9974,0
558.2137,498.5728,0
498.3759,392.7217,0
601.8858,429.6335,0
543.5653,431.8493,0
562.6924,457.5162,0
597.7709,418.0732,0
537.0969,473.5511,0
548.6838,470.6534,0
515.0651,410.3407,0
548.5436,334.3307,0
506.5314,475.5462,0
572.7563,480.4642,0
484.6987,357.9011,0
554.2977,468.7143,0
498.1667,394.4639,0
562.6654,412.6331,0
572.1022,376.9598,0
600.8097,502.0055,0
554.5095,405.9504,0
605.8231,448.8027,0
494.638,413.6675,0
495.5999,360.8595,0
525.2714,402.348,0
534.7969,399.6472,0
489.0254,418.0898,0
545.0523,518.5294,0
553.4578,388.8692,0
508.7389,434.1332,0
632.6267,477.8058,0
602.6117,465.1946,0
566.5511,502.5957,0
573.7402,438.5488,0
580.3344,468.0148,0
593.2943,432.6631,0
561.6757,412.9482,0
562.8904,478.4554,0
549.4276,458.1553,0
578.8699,460.7232,0
472.0883,379.0926,0
599.1957,546.8149,0
531.7593,486.4472,0
576.0077,469.4776,0
557.1571,372.5655,0
527.1302,399.9628,0
551.6003,440.4473,0
574.8955,416.8324,0
584.7278,485.6273,0
519.5829,437.8926,0
529.0849,417.2859,0
583.8135,468.4236,0
574.6803,467.4683,0
618.5012,423.1729,0
542.4589,415.4861,0
585.3381,365.6944,0
532.3236,413.8621,0
552.4987,492.7063,0
525.4902,413.153,0
498.7283,517.0177,0
627.9274,430.0857,0
502.1707,456.2946,0
587.5158,455.502,0
578.6257,445.0616,0
562.7377,445.6519,0
613.0651,472.3389,0
599.9403,421.633,0
560.4072,445.5314,0
560.8292,497.1279,0
515.1814,406.8529,0
579.278,460.3419,0
546.1228,490.4482,0
647.3747,520.4098,0
531.6393,365.5417,0
580.8044,439.8289,0
521.7096,451.1428,0
544.2325,477.2873,0
644.2703,473.833,0
555.3734,485.5318,0
596.2305,416.7578,0
658.6959,479.807,0
541.5767,450.8924,0
607.7107,415.9189,0
543.4905,447.2859,0
515.7906,423.0251,0
528.8658,460.9792,0
555.3762,473.1325,0
592.9099,412.8222,0
492.6293,412.8494,0
631.138,482.8792,0
616.3422,360.7346,0
556.6432,419.7332,0
564.7172,474.4605,0
566.6338,520.106,0
582.0847,497.7914,0
568.9745,460.2451,0
553.1499,387.6212,0
492.1002,417.397,0
595.0174,418.8415,0
530.1674,430.6733,0
565.8495,395.6015,0
564.0237,422.0795,0
612.1427,393.3292,0
547.9647,448.7386,0
557.678,462.2221,0
563.1167,450.1788,0
578.7224,424.799,0
635.967,509.5353,0
567.7976,467.2408,0
612.2589,474.4268,0
547.3277,425.8569,0
573.3487,412.3899,0
579.5659,458.7158,0
558.9011,429.6108,0
541.397,406.8456,0
600.1025,446.8581,0
567.2334,466.2431,0
577.3052,454.3238,0
542.1987,416.9799,0
552.9529,474.489,0
534.8359,510.1235,0
618.9662,476.6358,0
574.9892,481.3718,0
547.0435,432.0208,0
559.6921,436.0305,0
508.3989,450.386,0
578.3021,426.2776,0
555.9307,407.7433,0
583.8704,431.1928,0
623.8376,501.778,0
581.0123,487.0524,0
581.8214,513.5501,0
541.222,494.9212,0
602.9705,456.6975,0
584.3677,384.2902,0
557.1081,499.769,0
568.3608,401.7979,0
560.8173,429.7026,0
597.2531,426.4123,0
531.5684,495.7966,0
482.2158,379.7826,0
596.2096,417.6848,0
485.9671,441.0696,0
472.5514,412.3098,0
575.7814,477.8689,0
546.3552,413.7849,0
550.3034,437.1213,0
592.729,433.0571,0
499.4975,473.5266,0
507.7882,437.309,0
644.3579,427.0316,0
571.6096,484.4171,0
616.6978,497.2486,0
543.9636,426.0526,0
560.6429,456.046,0
617.4364,473.1697,0
590.353,479.8679,0
526.7219,488.9844,0
540.9478,440.6901,0
566.4807,474.6476,0
591.66,457.3165,0
563.0176,456.571,0
595.3732,502.1589,0
648.0117,455.1412,0
554.9593,494.2074,0
539.2819,395.2779,0
556.6379,434.7939,0
602.7877,412.9356,0
526.0643,370.4864,0
512.2735,422.833,0
570.8817,429.2377,0
504.6108,472.623,0
609.7636,443.1248,0
587.3929,523.6598,0
585.0706,465.3915,0
522.8356,373.3012,0
536.463,423.9796,0
576.5653,524.4508,0
598.4304,427.4112,0
556.6502,439.2431,0
607.0417,457.2451,0
526.3193,430.7133,0
545.8253,486.8531,0
543.1188,399.3575,0
606.7499,385.8365,0
612.7127,346.1046,0
527.6207,540.1059,0
569.2871,443.9455,0
581.1118,490.4509,0
562.3414,451.7996,0
598.2336,406.9031,0
550.652,418.3521,0
490.7348,454.1361,0
555.5244,434.3904,0
565.2668,500.277,0
525.1671,437.7701,0
537.1381,482.4094,0
624.8898,497.6117,0
495.197,400.3522,0
518.1913,454.8788,0
485.3901,356.5812,0
544.9301,462.7867,0
528.8795,421.765,0
604.4529,496.6139,0
580.5016,458.0725,0
556.6628,371.7709,0
571.344,479.3517,0
522.9871,499.8849,0
595.0347,470.4742,0
593.3957,496.1531,0
611.7775,470.1982,0
536.5473,363.028,0
552.728,354.3683,0
556.4982,470.2359,0
584.5732,461.7382,0
589.4648,493.7888,0
611.1396,482.6097,0
503.8144,467.6733,0
597.3829,471.4799,0
562.0696,470.2152,0
593.1766,447.8932,0
588.7063,435.6793,0
581.2318,454.2917,0
517.4681,471.7913,0
542.7382,480.9667,0
596.6682,442.0389,0
559.3929,519.2397,0
531.1055,462.3854,0
589.8614,506.0497,0
500.8966,378.7834,0
588.5974,440.1429,0
484.598,403.5309,0
543.0947,473.4872,0
624.0215,485.4697,0
604.45,415.2117,0
613.8549,459.9125,0
556.7735,475.726,0
519.6151,459.1263,0
553.9602,459.6169,0
564.9405,438.356,0
627.9561,429.8194,0
549.5704,424.7545,0
469.8086,451.3412,0
544.426,427.6178,0
549.77,473.8062,0
509.5851,364.672,0
567.1121,459.6161,0
504.9905,483.8056,0
623.0957,514.775,0
543.911,535.3692,0
555.9343,487.9663,0
559.405,426.8658,0
518.265,463.3541,0
575.6016,419.5131,0
593.3274,443.9234,0
554.0935,438.7243,0
542.2101,407.9186,0
623.9705,479.3275,0
539.3879,510.5287,0
591.8859,405.8412,0
541.7699,485.5009,0
622.5763,474.1502,0
577.1874,473.165,0
562.7016,525.4714,0
581.4965,443.3647,0
589.3947,489.4162,0
465.9625,404.3344,0
565.0569,534.7484,0
516.1257,366.5058,0
563.3307,483.74,0
512.0123,465.1302,0
593.5839,458.2456,0
646.5163,427.089,0
592.5259,398.857,0
482.0926,394.7029,0
544.6279,447.1367,0
556.6362,415.8906,0
539.0551,437.505,0
508.6343,505.0595,0
614.155,448.1614,0
631.3446,453.2377,0
535.3832,472.0974,0
604.3559,468.0107,0
555.9366,394.8126,0
543.9802,438.3745,0
508.6551,407.1585,0
546.8975,338.9037,0
549.8721,456.5641,0
525.8087,438.0963,0
536.8901,490.8911,0
544.6471,423.063,0
594.7485,417.9461,0
479.6735,441.2181,0
522.759,431.1616,0
549.3748,464.546,0
501.5679,341.2073,0
602.3856,423.4682,0
565.4344,483.1107,0
525.6299,453.6956,0
548.5609,467.7931,0
534.082,448.969,0
560.4086,351.0083,0
583.9336,462.0448,0
581.332,385.7277,0
609.3829,439.9193,0
514.2002,482.1667,0
517.595,451.3288,0
600.819,469.4056,0
492.9564,350.057,0
502.3351,470.6093,0
589.1687,445.5795,0
594.3417,540.1841,0
546.3808,444.6561,0
517.8142,386.9727,0
544.4867,421.3978,0
548.3774,452.7707,0
528.3611,379.0697,0
586.7651,415.1629,0
603.3535,458.6702,0
587.7222,440.2482,0
544.9945,415.572,0
523.4442,425.4494,0
610.4301,424.3424,0
547.3964,519.6323,0
584.3652,401.2185,0
584.5579,471.4791,0
603.3047,424.9561,0
562.827,382.3235,0
552.4311,471.9364,0
578.0853,457.2365,0
510.1439,420.1866,0
507.7876,442.1992,0
601.8428,417.2614,0
560.9614,501.4411,0
525.4349,448.7385,0
619.4901,405.6063,0
590.7964,444.3799,0
578.4027,384.6993,0
587.6761,427.8145,0
637.9062,432.2923,0
599.6476,461.2246,0
542.0349,445.3388,0
530.5815,465.0657,0
562.3455,373.0776,0
513.5892,418.2092,0
557.4855,413.8482,0
603.0427,421.5351,0
584.7537,469.1432,0
536.7496,464.1923,0
577.0615,531.1485,0
522.233,436.5332,0
600.2871,481.3127,0
573.0992,449.4992,0
574.4645,457.6762,0
531.5627,405.6823,0
508.3644,459.1469,0
541.1785,495.4322,0
541.5079,515.7681,0
527.5903,436.6517,0
568.5291,418.123,0
539.554,446.6358,0
588.8568,468.3275,0
558.8562,462.5319,0
504.5514,453.7537,0
518.0692,386.5251,0
594.7112,400.1106,0
580.0234,447.019,0
540.8685,441.0697,0
530.9061,476.2597,0
500.3459,388.8753,0
509.5636,498.162,0
600.399,415.2046,0
583.5645,455.86,0
608.0691,421.6945,0
530.1248,474.1183,0
532.0059,433.7014,0
581.9691,408.3242,0
546.5505,363.916,0
611.9993,470.3422,0
555.0039,440.2365,0
543.3881,434.9855,0
502.6266,421.6078,0
554.7595,438.2691,0
506.1236,363.7286,0
580.2343,437.1968,0
664.4557,454.6318,0
505.851,464.7322,0
553.0486,426.3396,0
480.6201,428.0531,0
523.6491,417.0018,0
542.876,406.6176,0
542.2575,389.3603,0
598.4034,432.6656,0
535.4653,472.5377,0
518.375,407.6028,0
593.4598,431.3187,0
562.5176,513.7426,0
509.9066,446.9496,0
579.4266,454.4426,0
524.8979,461.4086,0
588.9037,469.442,0
521.6605,362.2684,0
524.8052,387.8107,0
525.4202,428.1395,0
520.3347,464.3213,0
475.9424,418.364,0
477.3963,368.8758,0
509.7375,343.5485,0
518.8245,388.4372,0
572.4701,372.5059,0
504.373,415.7551,0
496.1232,438.5011,0
521.4865,400.6808,0
563.2218,404.9978,0
549.5598,376.3824,0
615.152,392.4948,0
565.0954,447.5683,0
590.3396,497.1479,0
575.8168,489.8761,0
602.843,466.8638,0
653.2058,475.386,0
579.4808,464.1895,0
474.0842,430.4858,0
568.1179,467.3742,0
605.7322,441.6583,0
584.5948,407.4774,0
549.2924,454.6763,0
615.7076,485.0032,0
497.5748,445.6241,0
539.6524,424.9922,0
573.7604,334.5667,0
482.6395,369.7182,0
534.5048,503.0407,0
540.6635,449.3982,0
528.5289,512.8311,0
478.0162,453.8595,0
602.4029,502.294,0
571.1445,463.403,0
520.7842,409.492,0
604.0735,425.3551,0
584.1526,412.3065,0
578.0652,515.2673,0
599.2722,429.357,0
609.6088,371.4477,0
520.0533,431.4332,0
550.7729,459.9188,0
477.8221,357.9557,0
617.1455,388.5061,0
611.7072,451.9597,0
551.1389,369.4307,0
550.6149,417.8292,0
564.5912,409.9969,0
555.7507,396.2131,0
548.1003,411.2437,0
558.8873,527.9132,0
505.9396,404.1681,0
557.9395,365.7511,0
521.7034,481.2207,0
538.1931,443.8935,0
477.7585,404.3567,0
538.1873,414.8238,0
638.6692,410.8687,0
591.9938,464.138,0
485.3967,424.5158,0
495.9478,432.9925,0
559.173,503.5676,0
574.5533,427.119,0
636.0722,422.6942,0
559.6896,528.5774,0
571.0401,521.9948,0
532.5635,371.6136,0
496.6833,460.1281,0
585.1283,420.3712,0
500.1306,512.7095,0
582.4603,436.091,0
534.0395,372.9548,0
563.3152,457.7076,0
556.8568,504.4794,0
643.03,401.3737,0
531.1218,450.9587,0
613.7811,547.5815,0
490.8225,427.9688,0
589.5768,405.1025,0
532.6168,419.0583,0
573.0682,366.6821,0
571.7574,400.1313,0
537.5702,414.2849,0
528.2156,384.0023,0
555.2883,453.2882,0
579.7358,397.2429,0
596.4021,511.486,0
563.7451,490.6581,0
563.9862,394.4303,0
513.9185,501.3731,0
561.1904,446.9077,0
593.5958,489.6634,0
596.0148,501.3793,0
564.5426,475.9024,0
560.5607,401.6875,0
555.8918,439.3025,0
532.2925,504.4295,0
589.4439,396.3045,0
548.2784,474.6266,0
527.5365,438.8666,0
595.2755,460.1172,0
502.3434,416.9455,0
554.6443,365.3457,0
525.6905,442.5131,0
541.1812,403.9827,0
539.0605,432.3413,0
496.7175,390.5472,0
516.0869,486.5335,0
517.6569,417.6282,0
505.4637,454.6042,0
569.3799,454.0611,0
582.1832,542.9802,0
584.6662,471.9529,0
535.8633,424.7762,0
527.3762,427.7123,0
481.5804,394.0853,0
528.2462,406.5398,0
499.5016,449.8406,0
552.5197,457.7675,0
525.5045,408.1576,0
515.9622,385.1854,0
551.4827,539.2966,0
595.9944,379.9711,0
520.6011,482.3881,0
532.8911,448.8176,0
487.9078,437.8141,0
590.0107,523.3145,0
439.2151,459.008,0
583.6849,467.4788,0
544.7784,507.7396,0
592.5188,517.264,0
579.696,467.5502,0
537.291,466.3908,0
530.6257,446.7149,0
574.8994,438.1878,0
422.0307,462.2515,0
511.6788,472.8617,0
620.8793,513.6345,0
542.0677,473.5375,0
606.3419,508.8456,0
525.0533,427.8572,0
573.2549,473.5337,0
530.9441,439.4006,0
554.0889,450.7915,0
581.8069,481.8364,0
580.256,468.0651,0
543.5426,411.1376,0
560.7288,439.9464,0
589.8311,454.8705,0
545.9938,503.0822,0
517.3964,402.3932,0
535.7044,483.0463,0
563.5292,451.1599,0
557.805,452.4719,0
567.432,515.2755,0
549.3416,451.9448,0
594.3289,444.2309,0
518.1722,426.6646,0
547.9786,399.0558,0
559.1661,415.6483,0
542.2781,436.7279,0
477.3541,424.3781,0
545.4108,466.5313,0
568.5909,421.2343,0
547.0762,474.9981,0
530.4797,472.5706,0
593.9439,470.3984,0
597.0997,423.6614,0
580.8269,442.999,0
604.0588,406.9559,0
582.7317,496.3506,0
549.8052,541.5197,0
621.0531,424.4508,0
564.0652,546.4149,0
575.998,435.51,0
607.2626,511.7302,0
586.849,410.5812,0
533.5234,447.2245,0
560.6249,494.4388,0
577.0693,473.3377,0
534.5444,522.7821,0
545.4688,438.7351,0
531.6991,460.1155,0
562.2032,448.3641,0
569.1816,422.8983,0
590.8574,501.7791,0
556.9302,380.2819,0
526.7863,460.6197,0
524.4809,428.7262,0
537.4705,402.3046,0
532.6796,437.6053,0
512.6322,417.2975,0
526.1686,515.6783,0
594.0308,430.4398,0
523.4919,440.1422,0
628.8342,498.2804,0
588.4622,520.0523,0
576.478,430.621,0
553.0821,420.1624,0
549.6221,458.6703,0
549.5134,454.7401,0
567.548,475.4381,0
653.3422,416.1607,0
560.0983,369.4949,0
584.0541,439.7233,0
542.6949,468.662,0
588.4427,468.22,0
549.0543,397.2638,0
564.7477,461.7037,0
552.8934,443.4099,0
493.3321,393.8679,0
544.2248,442.217,0
538.4858,451.8956,0
565.7057,447.9324,0
520.5604,418.5907,0
596.4456,482.5946,0
526.9542,405.4956,0
500.882,454.755,0
557.9069,427.4907,0
536.2288,429.1902,0
550.3805,430.6071,0
549.1631,434.2136,0
590.0814,460.7437,0
627.4766,435.6306,0
585.6539,458.4432,0
646.5663,388.9932,0
495.4375,419.5325,0
505.5381,405.1022,0
599.4356,410.4182,0
524.7819,417.8495,0
509.6505,366.418,0
545.5021,460.6777,0
509.1918,376.6241,0
576.1686,412.5334,0
565.5511,407.1222,0
521.0033,473.5013,0
520.222,426.5746,0
569.1196,419.0962,0
556.5873,364.2592,0
590.9546,432.1999,0
573.3285,432.2064,0
566.5055,531.4514,0
573.145,466.3567,0
548.9644,438.579,0
568.3441,448.57,0
553.6653,426.8208,0
606.2203,453.263,0
556.1912,469.6497,0
514.5968,385.0945,0
583.2926,416.6955,0
545.4699,469.7996,0
537.6745,348.8751,0
555.8619,381.7912,0
532.4753,428.5324,0
574.3091,446.8277,0
603.0852,434.3766,0
558.7421,385.7655,0
550.3383,480.2082,0
551.6473,452.8392,0
615.4345,345.911,0
540.0587,442.8541,0
619.7863,422.0124,0
518.4055,425.5644,0
490.7372,469.1134,0
517.5313,425.0999,0
526.5624,397.1286,0
568.1434,455.1155,0
596.8906,446.2262,0
560.4139,509.6247,0
561.4159,444.3081,0
541.0101,443.9001,0
591.8229,524.4583,0
578.2596,469.9423,0
609.3765,455.0824,0
596.5189,459.7362,0
497.5952,448.8971,0
538.6109,438.2507,0
539.0364,430.0757,0
507.1323,389.74,0
480.5537,444.9711,0
555.9391,449.9837,0
626.0791,402.0804,0
596.9644,551.1473,0
543.9037,468.1579,0
638.8751,409.5674,0
599.2175,361.8454,0
607.9971,423.4291,0
527.9023,446.7417,0
612.874,446.4463,0
560.7473,440.3498,0
558.1635,427.3307,0
525.1844,423.7917,0
559.1658,459.6747,0
551.0657,404.2042,0
572.2587,399.2854,0
575.8002,428.75,0
521.6935,418.2881,0
500.5728,406.1913,0
472.0292,394.1754,0
533.6333,385.7264,0
448.049,367.93,0
539.6055,459.0503,0
606.9397,448.1847,0
571.0384,453.9234,0
575.1973,509.4461,0
590.6977,466.3672,0
516.6987,420.8676,0
539.4836,505.4445,0
549.854,416.1329,0
539.9152,458.9666,0
581.4454,368.9952,0
584.4912,473.5709,0
587.2596,408.7014,0
627.8271,495.2873,0
543.2919,496.0785,0
579.3972,459.1271,0
575.1148,426.758,0
599.3205,454.6559,0
589.5913,459.9399,0
559.8832,414.7233,0
576.5861,503.1175,0
578.0317,424.6383,0
615.8484,501.3688,0
566.9772,505.2761,0
522.6686,352.7977,0
531.4033,380.8616,0
570.7316,548.3691,0
525.942,391.3065,0
511.4567,454.9283,0
577.8464,390.851,0
523.5563,424.2913,0
612.7773,375.7197,0
630.1562,500.1262,0
605.3088,426.9186,0
596.0253,408.5324,0
525.6912,446.3022,0
536.0152,450.7449,0
570.067,399.4496,0
530.1862,425.5075,0
542.6443,429.3698,0
477.3034,480.4494,0
502.3895,405.3041,0
531.6188,446.5318,0
536.9274,465.2623,0
545.2041,456.0648,0
552.2286,475.8099,0
601.1968,476.4258,0
559.8329,375.2624,0
588.5623,459.0339,0
558.967,412.0869,0
558.7543,515.9144,0
539.5703,452.127,0
512.416,397.4659,0
492.6496,415.3486,0
610.3307,426.7134,0
550.7309,379.726,0
567.1717,452.703,0
585.0387,482.0119,0
587.1371,464.4615,0
587.1461,421.2292,0
519.4959,451.7031,0
578.2064,455.0422,0
528.7115,445.6,0
554.4615,450.7625,0
561.5505,445.2485,0
546.0248,442.475,0
559.1978,462.1608,0
578.5874,437.9863,0
536.7769,457.278,0
557.9038,432.0036,0
522.6215,438.9961,0
463.8627,387.3183,0
508.1714,355.3284,0
565.5536,398.7524,0
614.9338,390.3141,0
616.1397,459.4956,0
507.8812,470.0183,0
524.8259,371.6341,0
489.8976,390.1133,0
472.7496,363.7388,0
558.1158,435.5915,0
574.6266,478.2902,0
480.5759,472.0881,0
594.8061,456.3038,0
575.7003,396.2175,0
522.3226,477.2919,0
570.7264,517.053,0
583.7125,513.9222,0
572.2473,438.4468,0
648.0729,500.3831,0
586.5238,475.644,0
554.7765,487.867,0
601.9167,372.8392,0
525.4236,411.1778,0
562.0034,473.0611,0
588.7098,405.7758,0
596.7974,436.6354,0
516.6295,410.8478,0
518.3389,469.3143,0
542.9677,393.3506,0
551.1442,426.0062,0
559.7032,436.6591,0
581.6373,475.3187,0
515.3793,396.5824,0
513.4025,406.2227,0
579.0532,367.5183,0
543.8279,448.244,0
561.7935,480.3509,0
567.1997,440.7524,0
502.5964,426.1254,0
539.8041,447.4524,0
542.4705,345.4481,0
501.8276,441.6693,0
579.9087,395.5402,0
501.2227,405.4046,0
595.0316,439.2655,0
559.4296,377.8783,0
522.9705,454.4977,0
562.9838,454.8026,0
504.0401,414.0906,0
507.2998,435.9457,0
549.6005,482.7495,0
543.4686,516.0671,0
529.9375,409.5243,0
586.343,431.6528,0
553.0322,426.6699,0
551.6683,372.008,0
448.3241,394.8638,0
566.1218,426.347,0
609.261,463.4406,0
473.4388,406.4288,0
541.0867,508.5067,0
457.7182,350.666,0
515.6378,489.4874,0
594.9885,415.9275,0
575.6737,411.081,0
505.0541,450.0034,0
548.7164,471.0859,0
509.6509,418.8114,0
549.6644,469.4861,0
504.8098,438.9768,0
483.4722,367.8369,0
541.1174,508.3803,0
530.0654,435.4664,0
473.9847,499.0381,0
492.1052,441.4287,0
543.584,365.3802,0
510.3228,479.5534,0
592.5559,418.1554,0
526.9621,443.986,0
570.0229,528.1812,0
547.9946,465.6366,0
553.777,461.6978,0
513.6083,428.3491,0
498.4285,437.0262,0
548.4924,461.3151,0
542.4211,398.5096,0
489.9582,472.305,0
525.1616,473.2766,0
513.0507,394.1745,0
571.0416,346.597,0
615.2933,425.2104,0
559.4991,471.6804,0
530.7003,439.8417,0
556.5295,478.9364,0
566.3264,383.1455,0
548.6115,481.4385,0
529.3121,427.1995,0
490.8799,487.7365,0
535.3959,465.5587,0
581.0458,491.7484,0
592.9458,423.2936,0
543.9731,418.5354,0
573.8578,431.3673,0
589.3514,491.3952,0
505.0317,501.0662,0
579.2382,394.5642,0
550.1034,464.1912,0
563.907,455.6971,0
591.3181,477.8315,0
536.3212,391.5395,0
527.0541,422.4238,0
572.7744,473.9232,0
599.2906,437.0717,0
520.7775,407.7567,0
501.7381,381.1345,0
493.3994,448.9653,0
537.1823,423.7195,0
510.9189,377.7992,0
561.918,452.9707,0
512.7261,418.1998,0
574.2436,484.1441,0
497.7673,454.2207,0
563.7627,459.1367,0
561.6599,412.9535,0
565.3271,444.4112,0
545.3717,444.8414,0
593.21,445.9344,0
481.3265,444.3716,0
491.9891,434.1666,0
550.9178,479.0207,0
488.3373,388.3019,0
557.3271,510.556,0
518.1815,422.5989,0
592.3796,421.1255,0
560.7612,372.6021,0
523.6519,372.9682,0
576.9746,426.5748,0
572.1473,466.1136,0
539.9573,408.7599,0
488.621,371.4101,0
542.4715,463.8577,0
599.9011,533.2573,0
566.6208,407.5952,0
544.4686,537.637,0
568.3018,426.2045,0
580.9619,412.9543,0
604.0278,444.1247,0
568.0104,438.7216,0
616.3244,399.4137,0
541.8439,408.5345,0
568.4839,416.5289,0
548.6055,451.9056,0
587.1968,444.6374,0
502.3497,443.0657,0
584.1663,488.153,0
581.757,508.4787,0
520.8398,476.8099,0
544.7188,320.2833,0
572.1161,410.1032,0
598.2984,522.1014,0
581.6791,468.6603,0
521.6098,471.1377,0
558.6677,490.0805,0
535.4894,521.4949,0
532.9412,367.8969,0
526.7671,394.0315,0
553.2524,381.7578,0
549.6091,425.0513,0
618.2926,409.0206,0
559.8676,479.6588,0
661.6181,428.0762,0
526.1472,412.2263,0
522.9792,430.6478,0
548.4573,410.7349,0
491.6889,513.8029,0
545.7146,454.8759,0
578.8182,483.8829,0
574.1173,449.4387,0
588.84,470.6369,0
520.2463,458.3347,0
484.9835,525.3662,0
591.0274,429.0321,0
535.3083,406.6653,0
483.5594,385.2563,0
529.934,392.5946,0
585.669,430.8215,0
499.7403,365.9719,0
527.1597,360.5933,0
456.3831,377.5509,0
531.5591,462.8035,0
559.8828,423.1966,0
529.7951,399.2483,0
563.1678,452.8992,0
512.8446,405.1887,0
593.1367,518.6826,0
509.4933,385.6932,0
599.4744,366.0277,0
549.4689,467.0324,0
606.5742,349.8788,0
514.0583,449.3345,0
566.2158,421.3448,0
587.259,412.0833,0
584.9129,446.0847,0
598.3276,358.5776,0
541.432,364.5698,0
525.0433,516.5931,0
557.0926,360.1885,0
558.3172,485.3662,0
547.8828,464.8304,0
480.6794,387.1439,0
579.7454,462.6915,0
541.8776,515.6212,0
554.4174,419.5666,0
600.1652,436.3297,0
585.7495,453.5329,0
646.6139,450.7893,0
559.2247,403.8001,0
523.9742,479.5679,0
594.5122,410.03,0
546.8896,428.8461,0
560.8925,460.5861,0
560.2524,422.5019,0
519.3603,392.895,0
534.5947,433.5617,0
508.2178,502.4164,0
539.8625,559.4375,0
565.6516,437.3327,0
598.7092,490.6902,0
578.017,422.5096,0
552.9535,473.5593,0
552.823,342.9825,0
489.0553,423.8149,0
627.0909,421.551,0
524.1326,415.6215,0
489.7039,435.7286,0
595.5891,453.2896,0
604.5279,459.4025,0
461.9316,417.4086,0
537.5515,383.1913,0
603.3716,423.9965,0
