Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
5329.504,360.8821,1
5189.116,402.9438,1
1893.07,253.9151,0
1946.83,289.1035,0
4931.583,461.2966,1
1972.452,369.1603,0
5247.283,289.9343,1
1813.483,377.3124,0
5206.297,354.9385,1
1928.101,360.7972,0
5386.681,232.4641,1
2049.429,333.7349,0
1932.04,368.3504,0
5290.718,325.0481,1
5115.867,412.8508,1
4943.15,261.7188,1
1874.685,349.2596,0
1857.662,322.1747,0
1820.209,349.91,0
1894.402,339.6454,0
5624.879,367.9563,1
5347.653,381.8447,1
5054.415,302.0676,1
1861.311,383.2242,0
1979.81,343.9591,0
1854.937,373.2182,0
5565.969,267.6069,1
1827.231,314.8297,0
5081.953,340.6699,1
5620.21,230.5288,1
5200.174,375.9753,1
1905.485,246.0215,0
5395.269,348.7466,1
5210.971,383.7832,1
4835.028,324.0696,1
1807.853,397.5127,0
5126.075,417.8665,1
1903.98,314.8658,0
1890.474,354.6718,0
1790.143,379.3358,0
1829.914,409.7396,0
5226.569,317.6738,1
1971.794,357.9494,0
1861.41,361.1974,0
1911.75,324.3364,0
1926.021,313.0892,0
4986.013,226.1914,1
5182.222,348.5442,1
5339.557,386.9138,1
1920.379,361.1207,0
5087.208,352.2671,1
5150.428,344.9976,1
4823.084,311.5999,1
1845.787,348.632,0
1900.63,359.0186,0
5279.19,349.4729,1
4851.785,318.8708,1
1927.154,350.4653,0
4757.096,388.2563,1
5359.647,295.5356,1
1856.384,371.5368,0
5424.4,317.3142,1
1890.02,302.3657,0
5158.918,235.8357,1
4226.673,335.3237,1
5292.32,240.4148,1
1868.476,312.0031,0
1995.953,277.1813,0
5407.496,263.481,1
1967.384,297.1247,0
1934.72,296.2142,0
1887.31,419.187,0
5075.951,309.7937,1
5460.225,225.124,1
4810.504,338.6726,1
5551.968,309.9309,1
5182.799,289.2131,1
5067.915,479.7502,1
4917.228,378.5159,1
1916.253,366.1051,0
5145.347,342.0522,1
4649.871,270.8162,1
5317.87,202.1873,1
1808.542,313.4871,0
1930.162,316.3591,0
5206.847,317.0515,1
1881.94,383.1086,0
4612.826,343.6436,1
5569.331,292.7412,1
1897.403,322.56,0
1814.638,377.3853,0
5386.777,439.967,1
4812.182,466.8301,1
1939.012,354.3484,0
4174.661,438.6218,1
5530.503,317.561,1
1837.194,319.3794,0
5122.129,393.9868,1
1806.497,363.881,0
1837.752,362.5681,0
1883.538,324.1516,0
5326.089,161.4316,1
5251.799,344.1892,1
1913.923,346.7523,0
1931.818,372.017,0
1878.368,389.1804,0
5089.611,259.5361,1
1882.428,393.5862,0
5180.478,354.4321,1
5297.894,343.3625,1
1859.929,344.4326,0
5168.823,351.1526,1
5018.09,280.6646,1
1830.58,375.464,0
5304.183,424.0122,1
5370.814,399.1519,1
5334.362,342.416,1
5129.866,331.2227,1
5385.291,322.7048,1
1959.57,350.7426,0
5103.677,318.9778,1
5168.449,376.9519,1
1855.778,336.2359,0
1835.717,244.7918,0
1830.179,362.6691,0
5270.342,295.491,1
5004.366,414.5728,1
1915.685,299.1006,0
5249.375,376.4441,1
1833.889,366.3464,0
1915.264,327.6794,0
4872.445,379.1799,1
5192.616,371.4202,1
5205.741,305.1169,1
5200.012,352.3792,1
1826.141,392.9172,0
5219.124,241.7441,1
1892.33,331.8185,0
5227.685,268.0146,1
4758.161,405.6082,1
5341.739,345.1045,1
1860.617,357.5872,0
1927.12,357.343,0
5224.575,237.823,1
1858.191,390.2833,0
4731.38,344.0144,1
1908.249,343.1074,0
1809.932,337.671,0
5235.393,2642.1,
5280.327,264.2834,1
5246.179,266.6299,1
1832.134,346.6286,0
1861.248,314.7119,0
1748.611,357.6904,0
5029.957,318.6299,1
5129.891,341.405,1
5001.958,464.4824,1
1950.049,328.4153,0
4947.404,348.7222,1
5220.515,268.4648,1
1872.005,377.1524,0
1858.845,376.8314,0
5162.401,339.0986,1
5115.42,336.8418,1
5130.685,284.1616,1
1895.332,308.1272,0
1927.079,397.972,0
1803.853,319.5263,0
1826.138,385.1252,0
1866.33,357.9374,0
5181.981,390.4937,1
1892.922,327.9369,0
1864.794,306.9836,0
5105.551,365.2114,1
1898.336,380.1175,0
1916.922,320.262,0
5099.203,411.0015,1
5274.797,310.6824,1
1783.601,417.7138,0
1923.025,343.5552,0
5138.484,311.5728,1
1782.301,353.7735,0
5130.882,363.0337,1
5484.873,384.9419,1
1818.425,433.3433,0
5362.717,336.781,1
4660.302,414.0552,1
5091.882,259.1006,1
5565.415,332.2612,1
1977.553,355.1074,0
5255.768,317.4832,1
1838.559,416.9896,0
5343.047,374.1421,1
5155.994,407.1504,1
1805.981,306.3342,0
4878.641,350.5928,1
4973.3,255.499,1
5253.993,231.2395,1
5114.74,335.8418,1
1974.86,329.5936,0
5124.367,339.7747,1
5125.279,301.5549,1
1865.38,388.5445,0
1949.953,277.2548,0
1942.937,418.689,0
5255.175,354.6602,1
4542.622,360.603,1
1845.936,358.2559,0
1867.048,405.4399,0
5146.154,360.0376,1
1884.647,324.3284,0
4867.447,378.1506,1
5058.076,444.6816,1
5447.54,300.7773,1
1931.306,415.6544,0
4472.503,317.1541,1
5029.151,262.9124,1
1980.698,311.4803,0
5224.478,341.0105,1
5106.553,368.4814,1
5061.146,262.6858,1
4958.737,291.4587,1
1757.866,420.7844,0
5212.759,274.4443,1
4855.157,334.321,1
5309.335,355.7217,1
1837.855,358.9316,0
5057.739,395.7842,1
5245.831,249.7175,1
5145.655,317.6953,1
1835.916,360.7126,0
5173.284,358.6047,1
5575.509,344.6125,1
1999.589,345.8106,0
5101.162,345.748,1
1929.768,382.0485,0
5188.342,303.0039,1
1926.882,277.1942,0
5347.583,360.4839,1
5327.063,387.3171,1
5370.222,354.4282,1
5291.974,328.0444,1
1934.744,253.0428,0
1916.133,372.6252,0
1845.405,326.6677,0
5142.574,383.5259,1
4865.961,320.1003,1
4932.599,342.7791,1
1830.902,400.2581,0
5093.074,249.3159,1
5258.217,259.9324,1
5075.517,327.9822,1
1858.559,369.3641,0
5293.681,374.2334,1
1892.355,305.7845,0
5196.858,328.5662,1
1975.809,250.1967,0
5157.506,349.3188,1
1937.367,331.4012,0
1911.321,365.1864,0
1875.842,374.3828,0
2056.942,345.1951,0
4998.477,334.0486,1
1909.134,337.8919,0
5365.569,255.5669,1
1931.021,365.8389,0
1906.314,312.8519,0
1958.586,306.6173,0
5047.722,402.2517,1
4976.444,267.573,1
5227.641,296.3406,1
5092.119,348.4966,1
1990.443,316.6321,0
1825.944,367.7119,0
5241.104,184.2239,1
1814.136,386.8388,0
5029.877,499.8049,1
5189.255,437.1946,1
5320.715,284.4683,1
1870.705,367.8148,0
4800.484,368.0972,1
5244.436,454.407,1
5210.37,398.4211,1
1937.67,365.3975,0
1771.704,379.8801,0
1819.995,420.6253,0
1937.553,324.085,0
1867.254,380.0201,0
5157.374,256.0349,1
1772.803,322.2634,0
5266.822,351.2324,1
1926.108,325.522,0
1798.064,398.7519,0
5154.176,321.1204,1
5500.153,287.675,1
1797.449,363.4703,0
5273.853,299.8059,1
1929.782,370.4611,0
1870.336,400.1826,0
5335.789,337.2515,1
5194.387,328.585,1
5486.609,318.1702,1
5335.493,259.1804,1
5315.483,329.0032,1
1827.94,395.6047,0
1847.938,410.7037,0
4874.657,248.9048,1
4676.355,392.3811,1
5309.387,338.3506,1
1856.994,387.8786,0
1822.608,409.926,0
1846.997,315.6956,0
5161.704,331.2905,1
5073.289,282.5222,1
1877.048,438.2628,0
5137.896,300.314,1
5079.714,393.4167,1
1861.286,362.2733,0
1906.293,400.311,0
4930.783,319.9597,1
5008.767,456.499,1
1817.951,358.151,0
1904.422,336.7842,0
1942.134,315.6417,0
5509.958,312.1379,1
1907.413,264.8857,0
5001.425,425.8342,1
5296.271,301.9548,1
1853.33,330.8093,0
1955.736,316.9081,0
1856.755,304.561,0
4964.315,250.0176,1
5428.905,290.656,1
1883.354,314.5284,0
5216.546,296.9187,1
1794.781,424.7136,0
4793.968,430.9009,1
1897.01,283.2051,0
5236.791,322.0818,1
5001.886,402.8452,1
4917.662,276.2166,1
1784.213,413.6899,0
1830.875,356.5208,0
5168.84,345.4714,1
5185.134,348.2776,1
1803.467,415.8314,0
5014.95,353.615,1
5278.098,428.6343,1
5155.456,351.0181,1
1898.838,359.7717,0
5128.85,415.8413,1
4999.745,295.1321,1
1902.604,329.0456,0
5092.282,378.0732,1
4421.572,313.219,1
5168.646,380.3804,1
4544.81,373.0674,1
4915.181,391.6404,1
5171.305,395.4207,1
4994.143,299.7031,1
1894.807,283.0651,0
5496.303,309.8064,1
5045.063,313.3069,1
1792.828,393.7996,0
5373.089,327.345,1
1870.599,369.557,0
5259.388,332.0513,1
1809.946,320.2421,0
5570.318,349.6079,1
1832.412,296.7554,0
1905.534,324.6682,0
1913.349,302.2393,0
1855.376,346.0337,0
4530.706,299.6902,1
1828.303,358.3334,0
5363.112,341.2656,1
5290.849,413.1057,1
1750.682,389.0338,0
1888.276,354.0543,0
4739.267,398.3865,1
1839.347,312.3153,0
4821.812,244.7275,1
5092.123,319.561,1
1865.96,369.6712,0
1824.397,328.95,0
4759.875,325.7185,1
1923.979,384.2595,0
1860.405,452.1212,0
1872.791,378.4196,0
1825.846,354.7458,0
5264.187,313.6208,1
5109.326,302.26,1
5176.588,337.0474,1
1798.397,389.4376,0
1772.371,338.1874,0
4421.209,331.7629,1
4877.429,364.905,1
4505.943,458.7922,1
4715.192,384.9312,1
5043.805,323.7473,1
4995.951,400.4573,1
5062.733,276.1575,1
5469.366,283.4443,1
1880.53,289.2705,0
5308.7,270.6946,1
5164.842,323.4038,1
1833.121,344.5184,0
5352.028,355.7441,1
5172.728,343.8057,1
5180.883,359.4038,1
5014.39,342.5718,1
1812.095,315.8482,0
1954.871,317.5523,0
5326.451,322.9019,1
2001.633,395.8154,0
1916.156,334.2099,0
5377.189,304.7522,1
5140.296,343.7571,1
5168.533,370.5466,1
1772.38,392.1146,0
5065.219,409.0735,1
5058.407,275.2563,1
5137.833,348.0701,1
1878.597,358.7131,0
5332.09,373.7649,1
1741.532,346.5428,0
5549.672,416.0403,1
5293.684,258.9521,1
1903.427,332.5331,0
5299.328,245.5173,1
1740.847,320.1452,0
1807.749,369.056,0
1975.511,328.6531,0
4524.779,380.3794,1
5484.473,325.106,1
1856.513,323.1276,0
4647.965,308.5178,1
5108.848,395.8672,1
1899.423,391.9591,0
5188.092,365.7288,1
5147.262,309.0359,1
5348.909,314.9275,1
5343.64,345.3477,1
5183.505,364.8481,1
1876.351,367.8561,0
5206.409,310.4998,1
1778.378,419.8472,0
5057.959,407.8062,1
4946.612,318.5498,1
5105.417,314.0547,1
5230.855,408.9932,1
5139.885,338.5032,1
5106.792,291.4946,1
1990.777,368.7632,0
5001.418,350.7822,1
1823.706,392.8947,0
5330.612,516.0801,1
1817.295,426.2418,0
5275.475,341.3862,1
5275.616,248.623,1
5282.567,259.1218,1
5251.094,341.2993,1
5207.513,314.281,1
1875.773,365.4863,0
1826.571,391.1772,0
1848.459,359.8998,0
1875.754,352.9161,0
1873.38,355.3523,0
4926.207,341.9873,1
1905.488,348.4963,0
1918.313,356.5633,0
5027.577,458.9407,1
5030.297,342.5698,1
5171.29,289.458,1
1967.246,381.821,0
1847.823,375.1476,0
5235.839,327.9802,1
1962.824,290.3397,0
1812.914,359.4285,0
5164.337,321.0835,1
5352.649,294.2356,1
4811.565,326.1685,1
5400.123,298.9097,1
5312.613,263.3621,1
5079.81,415.8054,1
5178.886,338.3413,1
4768.641,362.7522,1
5112.779,375.782,1
1788.31,391.6126,0
5381.589,302.2561,1
2023.782,304.6191,0
1874.547,362.8673,0
1905.813,333.3531,0
5431.228,346.2136,1
4796.773,339.0845,1
1848.366,294.374,0
1980.25,402.7224,0
1809.501,373.5244,0
4959.793,409.0879,1
4532.896,303.8596,1
1864.821,422.7457,0
5487.895,369.6494,1
1869.396,362.7783,0
1842.558,345.7376,0
5441.834,411.9697,1
1834.254,407.4923,0
1985.419,366.3218,0
5106.794,282.9036,1
5303.943,246.8591,1
4964.154,414.9702,1
1873.896,361.5729,0
1840.676,382.6238,0
5125.547,351.6394,1
1851.728,353.1116,0
5230.279,301.0298,1
4807.514,350.0171,1
1881.787,349.8896,0
4704.926,361.8611,1
5026.348,367.0369,1
5393.993,358.062,1
5403.449,254.4324,1
1926.527,303.2842,0
1806.253,419.4474,0
1920.154,384.1857,0
1806.816,363.3639,0
5357.966,379.905,1
1952.865,314.4296,0
5153.618,317.8616,1
1753.359,431.9912,0
5229.294,310.7993,1
5305.201,5071.1,
4887.143,366.7637,1
4592.615,500.3301,1
4994.038,319.1968,1
5061.187,383.8286,1
1841.092,404.9128,0
1871.663,268.9994,0
5319.916,362.9644,1
1875.391,335.6149,0
5021.81,296.9565,1
5440.636,315.2266,1
1978.91,340.7405,0
5310.336,412.2529,1
5209.922,369.5959,1
5279.715,337.9138,1
1855.974,346.5045,0
1851.567,326.8137,0
5274.937,237.7813,1
1970.323,351.6462,0
1881.97,314.21,0
1818.785,407.7536,0
5133.59,394.9458,1
5152.55,341.1863,1
1923.187,279.2114,0
5093.583,301.4851,1
1907.931,347.7524,0
5267.517,278.0652,1
5020.001,370.1379,1
4913.969,399.1514,1
5497.896,305.533,1
1920.466,379.9009,0
1876.457,346.4494,0
4925.239,407.5144,1
4580.867,335.5354,1
1904.016,357.0912,0
1901.933,297.3059,0
1935.284,375.6524,0
1927.64,319.8773,0
1903.806,361.0058,0
5125.896,393.6843,1
1912.045,320.3911,0
4936.562,323.9524,1
5321.394,304.6326,1
5432.723,380.8342,1
1838.312,294.3806,0
1834.351,331.999,0
4912.472,344.2288,1
5121.309,320.8838,1
5202.432,356.2292,1
5104.963,290.0476,1
5141.996,287.7922,1
5435.599,310.9314,1
5122.58,265.405,1
5194.758,227.4971,1
5277.404,374.7075,1
1924.825,340.4651,0
1922.475,338.8249,0
5399.894,275.5796,1
5597.702,232.9419,1
5227.86,387.4094,1
1817.818,346.4415,0
5301.509,346.2463,1
1897.511,283.9689,0
1810.724,336.7603,0
1845.885,395.3059,0
5263.901,194.2517,1
5182.504,348.5557,1
1874.726,361.8899,0
1819.511,304.0399,0
1788.522,419.7356,0
5153.789,409.8518,1
1962.724,281.5332,0
1895.093,373.9048,0
5052.082,334.7927,1
1830.098,338.2147,0
5180.562,411.6604,1
1880.068,293.7158,0
1856.566,326.8317,0
1872.98,294.3156,0
4720.565,359.7964,1
1773.668,351.2714,0
5260.998,311.5061,1
1791.465,394.6891,0
4964.72,311.0171,1
5359.253,279.3604,1
5322.127,274.9268,1
1819.146,388.321,0
5187.638,319.3848,1
1856.952,353.4677,0
5011.209,370.9114,1
1846.715,290.7668,0
4596.625,328.4497,1
4938.252,353.9189,1
5305.621,335.752,1
5605.348,289.4373,1
1842.159,392.4233,0
5363.675,399.876,1
5399.878,292.9346,1
5184.896,339.7944,1
4801.094,323.3835,1
5291.004,402.1912,1
1914.217,349.2704,0
5283.165,341.0063,1
5288.999,344.9121,1
5387.688,241.5432,1
5359.737,296.147,1
1926.633,416.9999,0
5312.388,305.6921,1
1836.102,367.5174,0
1905.101,396.9667,0
1808.085,384.9681,0
5229.506,288.0159,1
5078.184,329.2158,1
5132.627,374.9277,1
5149.67,247.3826,1
1852.339,305.4033,0
1923.431,316.8075,0
5319.054,404.3643,1
1882.06,319.6217,0
5239.913,266.6667,1
1822.22,340.0668,0
1946.209,383.2532,0
5082.838,369.6074,1
4934.559,380.1223,1
5197.27,272.8557,1
1954.346,331.2307,0
5429.72,233.6047,1
5194.306,436.115,1
1817.673,344.59,0
4641.991,467.8318,1
5299.672,237.5598,1
5158.32,303.9004,1
1778.192,343.5634,0
5244.547,357.5452,1
4752.655,406.124,1
5294.488,262.8997,1
1916.688,350.8618,0
4839.416,382.6392,1
1889.583,364.4336,0
1974.724,354.2345,0
1934.26,339.7955,0
5106.556,419.1497,1
5303.963,370.7354,1
5231.938,286.2065,1
1890.078,362.6995,0
1773.218,373.2646,0
1895.307,387.1983,0
4871.872,316.6333,1
1844.535,337.8843,0
1904.835,348.9208,0
5188.942,293.8733,1
1858.526,313.2486,0
4799.124,404.1204,1
1793.207,342.0553,0
1854.59,304.1816,0
1860.898,313.0795,0
5294.819,376.3105,1
5273.904,531.7573,1
4597.169,416.9543,1
4748.554,274.1663,1
4799.468,328.4348,1
4471.549,289.0376,1
5557.44,290.3923,1
1901.168,313.6482,0
5082.252,406.8298,1
1735.993,387.0944,0
1871.506,358.2702,0
2008.48,314.8146,0
5169.686,306.3691,1
5206.391,340.9045,1
1916.525,326.9485,0
1963.735,294.612,0
5386.5,256.4895,1
5496.859,458.4326,1
5091.291,346.0027,1
1990.694,290.7226,0
5153.317,391.4661,1
4679.825,298.8269,1
1923.801,330.6744,0
5455.612,300.4006,1
4845.879,377.5205,1
5384.854,309.5073,1
1879.655,314.274,0
4963.06,376.2302,1
1807.289,346.1492,0
1845.786,371.5169,0
5130.386,387.0452,1
5456.529,256.823,1
1912.333,371.32,0
5184.467,262.6924,1
5039.235,322.3923,1
5206.168,357.8621,1
1895.637,349.2336,0
1782.595,367.2613,0
4564.086,256.3093,1
5061.476,443.438,1
1888.58,375.0314,0
4778.813,422.7773,1
1835.983,427.9303,0
5380.241,369.9214,1
5204.566,344.9583,1
1891.988,380.9131,0
1896.76,371.6154,0
1870.297,301.7607,0
5337.331,238.2874,1
5576.283,265.2173,1
1951.055,317.5453,0
1828.952,420.1925,0
1825.799,361.949,0
1868.673,386.5818,0
4843.138,418.9956,1
4841.973,294.0623,1
1872.369,373.321,0
1902.187,313.8862,0
5290.432,414.0854,1
1825.111,373.3677,0
5487.575,325.0278,1
1891.822,304.4358,0
5333.531,293.689,1
5341.532,273.8352,1
5282.867,251.5674,1
5433.386,340.5491,1
5298.479,204.7869,1
1931.965,341.4891,0
4461.943,310.8743,1
5166.725,345.2095,1
1885.374,342.5516,0
5197.653,362.6743,1
1873.569,361.3287,0
1828.086,371.8458,0
5264.229,352.5601,1
1866.077,293.9614,0
5330.555,395.6147,1
5336.641,388.2539,1
1857.26,398.079,0
5160.749,319.7354,1
5041.02,369.2312,1
1929.182,317.0242,0
1891.214,310.4812,0
5432.476,435.6877,1
1882.145,334.4765,0
1827.063,312.0887,0
5186.595,337.6589,1
1887.358,360.8021,0
1815.688,364.8101,0
1986.382,359.6151,0
5303.479,347.3826,1
5087.752,445.0171,1
1869.773,377.371,0
1912.857,397.2301,0
5146.714,304.6614,1
5230.571,377.3877,1
1874.942,361.7874,0
4865.568,319.4998,1
5190.84,356.3169,1
1885.787,333.6135,0
1890.943,335.725,0
4714.323,433.8743,1
4701.875,368.9875,1
4797.84,344.1135,1
1789.224,402.8102,0
5265.537,360.4512,1
1977.88,232.1084,0
5233.115,428.1135,1
1793.173,377.1371,0
1865.624,419.2373,0
1810.95,307.8035,0
5151.798,388.9741,1
5272.008,351.7769,1
5509.705,327.9084,1
1859.11,352.5568,0
4950.829,394.0999,1
5147.356,372.2996,1
1943.911,337.0856,0
4793.735,411.8564,1
1904.725,348.0159,0
1956.563,307.1467,0
5378.03,290.7249,1
4800.659,297.123,1
1923.706,380.0475,0
1798.339,428.0478,0
5393.265,317.99,1
5379.77,322.1382,1
1834.66,331.1384,0
5353.728,254.0764,1
1857.272,365.5009,0
1787.264,336.6135,0
5206.701,333.5286,1
1853.44,345.9573,0
1806.678,438.6953,0
5254.096,317.4111,1
5373.709,221.812,1
5110.156,385.1135,1
4920.125,307.3684,1
5644.163,306.6187,1
1853.252,354.9352,0
5195.558,395.3479,1
1940.257,320.4833,0
1807.334,380.0839,0
1921.884,308.972,0
4626.536,362.8394,1
5089.822,386.2461,1
1926.293,340.9254,0
1843.25,402.1584,0
1869.845,339.0298,0
5201.668,352.6528,1
5130.856,310.6921,1
1915.106,387.2722,0
5422.1,423.1003,1
5406.189,303.7451,1
1840.734,357.2329,0
1894.776,365.1946,0
5158.026,355.7739,1
5057.496,431.7361,1
1825.778,342.9324,0
4633.52,366.7722,1
5364.357,357.3477,1
5105.839,322.2395,1
1888.189,304.2885,0
5238.083,334.2612,1
4743.8,317.1399,1
5200.212,393.6731,1
1771.535,373.8885,0
5121.229,365.3459,1
1903.071,313.7576,0
1802.292,324.015,0
1885.861,285.6055,0
5218.693,407.0139,1
4985.482,325.1426,1
1922.458,370.9672,0
1900.333,297.4493,0
4611.957,353.9922,1
1919.288,316.5776,0
5239.661,254.4521,1
1918.027,342.1517,0
5103.591,399.8152,1
1834.478,306.7683,0
1947.447,320.8969,0
5328.971,432.9177,1
5256.999,426.3999,1
5195.865,344.6667,1
5058.138,347.7007,1
5317.619,286.031,1
5378.671,365.4707,1
1884.137,316.5451,0
1926.178,337.2036,0
1952.096,300.3274,0
4803.412,268.7417,1
1905.143,305.96,0
5434.212,326.1526,1
5212.354,246.2498,1
1823.555,324.3676,0
1808.644,399.7471,0
1819.954,322.6562,0
5027.021,353.5251,1
5167.924,297.1719,1
5437.571,244.8459,1
5088.674,241.4351,1
1808.632,394.6603,0
1938.111,341.7849,0
5013.766,304.9663,1
5228.257,302.688,1
4738.499,356.9854,1
1886.111,322.7293,0
5316.523,338.0093,1
1843.458,415.631,0
5652.959,363.2395,1
5329.915,250.0044,1
1950.694,299.9259,0
1944.151,369.1748,0
5428.168,368.4861,1
5022.159,357.2725,1
1799.586,333.4537,0
5147.778,304.6514,1
1815.688,390.3752,0
1948.105,311.0076,0
1847.286,342.1754,0
5295.977,349.7771,1
1922.062,297.2693,0
1914.647,328.9725,0
4394.614,314.2136,1
1873.825,365.9292,0
5191.513,264.2434,1
1876.78,336.466,0
5072.788,346.6404,1
1842.432,347.6851,0
5574.231,297.7937,1
1838.524,403.7025,0
5314.214,354.9434,1
1812.714,372.652,0
5473.673,323.373,1
1919.22,320.3168,0
1793.104,402.1422,0
5244.346,409.2793,1
1840.191,396.0603,0
5019.272,433.0464,1
5207.608,373.1399,1
5286.803,386.9065,1
5227.519,256.0159,1
1873.965,352.6248,0
5345.014,375.6077,1
5230.922,314.0359,1
1874.488,348.5226,0
1891.323,418.5706,0
5270.465,345.2554,1
5499.031,400.2542,1
4888.515,330.9878,1
1835.667,393.4294,0
5379.811,427.873,1
5272.575,315.3416,1
1877.524,337.6412,0
4951.604,431.7925,1
1826.669,336.1523,0
1977.23,296.7955,0
1908.731,334.025,0
1946.131,365.4614,0
5272.105,353.5251,1
1905.806,266.9755,0
1830.077,457.6396,0
5076.221,469.45,1
1929.615,409.5858,0
1817.56,419.3077,0
5289.236,320.7014,1
5202.053,265.71,1
1961.762,367.3834,0
1921.652,328.0263,0
4701.97,380.8718,1
5195.613,349.1311,1
5384.663,273.8438,1
5479.704,283.0725,1
1874.231,344.246,0
1827.226,358.3259,0
5354.701,201.7581,1
5221.834,347.6941,1
5243.039,371.3523,1
5225.898,290.9529,1
1890.306,324.2385,0
5066.77,380.0461,1
5371.616,287.6414,1
1935.841,311.662,0
5149.892,359.7085,1
1905.982,331.2059,0
5153.789,299.4023,1
5616.653,294.0029,1
5281.108,287.2871,1
4885.691,268.0618,1
5022.702,383.2268,1
5088.195,348.0476,1
5545.688,375.6951,1
1914.717,352.8126,0
1845.206,474.5641,0
5204.418,299.8633,1
1743.345,378.0496,0
1855.358,371.0053,0
1891.651,339.4144,0
4857.19,404.9028,1
2047.413,286.8456,0
4663.809,359.9094,1
1932.9,356.2894,0
1923.441,457.3912,0
1907.053,286.3662,0
5356.302,358.3198,1
5203.851,275.6914,1
4719.473,340.7356,1
4875.293,405.7861,1
1898.119,358.9679,0
5346.746,328.0818,1
1910.565,380.3498,0
5153.384,331.0315,1
4906.287,272.291,1
1898.297,360.5635,0
1934.32,435.7288,0
1978.893,377.9694,0
1849.648,344.6454,0
5271.114,316.6377,1
1966.63,345.9827,0
1926.543,368.9395,0
1800.038,360.0237,0
5188.901,325.2947,1
1928.6,345.5352,0
5149.436,264.009,1
5280.092,310.5183,1
5098.417,357.522,1
1864.577,364.3546,0
1815.057,389.2841,0
5217.313,386.8442,1
1805.533,373.5062,0
1893.295,327.7844,0
5337.216,283.0496,1
5265.347,302.1206,1
1800.258,409.7542,0
5074.358,277.3582,1
1907.534,407.1639,0
1894.803,362.547,0
1872.199,314.1677,0
1874.786,283.4982,0
5123.78,309.6631,1
5332.386,317.4597,1
1780.531,388.5067,0
1932.344,351.7222,0
1911.979,298.2526,0
4669.873,422.0686,1
5192.775,328.9697,1
1845.303,318.752,0
5113.671,388.9028,1
5257.984,297.4092,1
5191.803,327.137,1
1935.035,369.561,0
5114.063,370.6882,1
1835.525,346.3208,0
5445.526,397.1108,1
5278.342,270.0056,1
4960.643,319.7349,1
1793.51,328.8389,0
1829.026,357.3317,0
5132.551,369.9636,1
1887.265,336.6918,0
5343.613,317.677,1
1909.935,345.7698,0
1951.322,380.6052,0
5557.674,275.5938,1
5316.405,355.7449,1
1913.073,369.0621,0
1875.32,380.3423,0
5022.06,359.4238,1
1815.14,357.2238,0
1914.193,368.2859,0
5513.392,458.51,1
5618.284,276.7585,1
5050.814,406.7544,1
1819.877,330.4553,0
5296.567,348.7327,1
5423.275,289.7725,1
5005.596,341.7874,1
1904.52,363.1063,0
5224.95,273.0674,1
5330.904,380.854,1
5057.171,469.7976,1
5390.036,357.051,1
1949.289,387.283,0
5409.725,385.6062,1
5283.495,358.3577,1
5073.877,349.8076,1
1885.06,388.2994,0
1840.502,296.9479,0
1995.816,316.2947,0
5290.771,268.8877,1
4762.306,459.5728,1
5215.025,257.8298,1
5139.843,487.0732,1
1868.107,342.1013,0
5257.51,370.6392,1
5072.956,353.5042,1
5036.939,342.1501,1
1928.049,338.3579,0
4989.775,363.7302,1
1921.483,348.0183,0
5058.5,374.4036,1
5261.661,359.3706,1
5233.395,222.0505,1
5192.247,361.4141,1
5123.228,320.0608,1
1917.798,352.1608,0
1961.954,323.2685,0
5228.529,333.5679,1
1891.522,318.6962,0
5308.128,256.7893,1
5406.196,275.7344,1
1805.633,344.0169,0
1866.902,458.4022,0
5331.702,270.8372,1
5127.754,365.8608,1
5270.116,377.9639,1
1937.817,332.4854,0
5308.57,365.0413,1
1861.851,381.6824,0
