Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
4846.981,256.7937,1
4531.952,348.187,1
4870.644,316.8264,1
4799.547,245.7502,1
5010.125,429.8281,1
4958.678,312.5168,1
4827.677,358.6272,1
4652.034,287.8562,1
4923.795,377.4346,1
4794.146,299.009,1
5382.304,320.5374,1
5024.701,328.0842,1
4842.464,356.9204,1
4399.827,389.8621,1
4886.213,278.2349,1
4628.536,377.2573,1
4917.611,400.4263,1
4917.421,354.1,
4632.61,324.0764,1
4834.22,306.7581,1
4706.892,317.0232,1
4760.618,255.8464,1
4950.25,314.3748,1
5104.393,359.5942,1
5274.249,252.9619,1
5094.116,285.9441,1
4926.203,324.1343,1
5123.967,418.823,1
4699.02,285.8748,1
4906.045,252.0701,1
5052.58,268.3372,1
4793.917,407.1821,1
4915.378,374.2498,1
4842.157,312.9404,1
4925.915,327.886,1
5042.657,336.1909,1
4861.854,338.874,1
5037.366,348.585,1
4794.641,311.2998,1
4600.704,340.2957,1
4757.796,355.8062,1
4879.181,293.7585,1
4995.067,221.1121,1
5011.778,274.283,1
4504.266,363.7344,1
4690.766,238.106,1
5067.233,287.7546,1
4974.96,279.6416,1
5063.741,258.6245,1
4838.127,397.9133,1
4903.631,355.0303,1
4956.925,294.6301,1
4824.103,270.8574,1
4966.868,363.1091,1
4400.512,286.8467,1
5223.521,328.543,1
5102.882,358.2231,1
5143.032,213.5884,1
4993.692,314.0464,1
4697.292,349.3435,1
4558.411,324.4277,1
4768.961,379.043,1
4726.678,250.8052,1
4770.321,276.041,1
4884.451,325.5515,1
4929.751,222.217,1
4737.734,351.3579,1
4400.621,422.7285,1
4725.658,361.4468,1
4936.399,389.241,1
5045.974,232.7969,1
4897.42,297.2214,1
4849.684,351.3518,1
4615.643,417.7312,1
5007.948,314.7664,1
4671.748,328.7375,1
4928.476,302.6101,1
5050.949,317.5295,1
5021.523,300.4104,1
4698.566,354.512,1
5333.891,344.1409,1
5178.852,290.3555,1
4782.125,274.6572,1
4925.656,296.0195,1
4812.538,233.5161,1
4934.838,204.5193,1
5307.851,330.0388,1
5082.291,381.9233,1
4632.351,334.9827,1
4773.889,314.6045,1
4391.042,425.3293,1
4789.834,326.6526,1
5087.148,410.2827,1
5069.174,238.8054,1
5086.204,458.4993,1
5181.551,337.2007,1
5019.542,277.9124,1
4759.022,307.6501,1
4979.747,298.8691,1
4857.271,411.8503,1
4653.345,288.8892,1
5102.864,373.7708,1
4858.665,364.4617,1
4701.299,245.895,1
4855.504,365.0571,1
4971.728,288.7834,1
4743.455,335.9478,1
5164.372,324.1501,1
4799.322,295.2861,1
4658.001,390.342,1
5007.912,367.7542,1
4668.022,344.6697,1
4892.225,330.8374,1
5134.462,398.6929,1
5223.384,327.9219,1
4957.111,316.4592,1
4800.176,325.4048,1
4964.98,295.418,1
4876.532,404.2444,1
4709.174,360.6682,1
5046.524,281.9475,1
4560.973,325.99,1
5233.048,385.4612,1
4860.324,351.374,1
5039.047,375.9661,1
4422.552,321.384,1
5001.641,341.8682,1
4857.742,344.8367,1
5096.467,301.0833,1
4909.767,263.3516,1
4862.441,335.4651,1
4448.598,283.001,1
4941.398,304.3508,1
5121.88,278.2964,1
5002.623,424.0437,1
5004.034,360.6904,1
4925.11,327.532,1
4845.818,374.1538,1
5198.122,243.5032,1
5334.218,277.1604,1
4555.125,410.1775,1
4537.367,359.6951,1
5108.654,283.3162,1
4881.111,361.7444,1
5007.774,303.6113,1
4793.923,339.4954,1
5132.744,330.6709,1
5054.884,364.3892,1
5374.659,299.6563,1
4854.862,410.2432,1
5076.876,253.7593,1
4706.072,336.9407,1
4770.46,300.0498,1
5059.242,332.1963,1
4921.604,307.3271,1
4926.365,402.53,1
4667.485,342.9087,1
5010.565,346.4382,1
4982.602,222.585,1
4548.346,347.1006,1
4829.821,320.6641,1
5063.408,459.0076,1
5020.283,349.9495,1
4612.076,334.7104,1
4696.394,404.356,1
4637.963,313.3989,1
4786.996,288.4941,1
4887.927,277.6042,1
4735.408,298.3892,1
4622.9,325.2744,1
4836.81,397.3491,1
5132.813,302.3091,1
5071.364,306.0308,1
5017.791,305.0518,1
4731.998,336.1892,1
4499.616,252.5271,1
4710.58,233.0859,1
5054.382,316.0342,1
4518.288,350.4966,1
5009.243,351.3164,1
4638.682,418.2078,1
4724.956,394.3127,1
5091.197,296.2458,1
5149.358,389.2976,1
4708.099,335.5598,1
4791.917,353.845,1
4940.843,349.0625,1
4567.854,289.717,1
4826.918,353.2651,1
5098.653,319.2383,1
5038.281,368.3743,1
4993.28,290.092,1
5010.109,342.3521,1
5023.508,419.2258,1
5018.718,395.9014,1
4770.835,441.5498,1
5343.024,345.2903,1
4841.696,311.9036,1
4883.621,304.3091,1
5122.183,327.552,1
5093.964,321.3674,1
4829.463,348.967,1
4520.403,371.374,1
4711.993,280.6265,1
4576.184,327.8679,1
4823.061,264.6736,1
4581.31,374.7869,1
5222.586,371.7544,1
4821.708,352.9226,1
4927.128,346.5686,1
4625.983,306.551,1
4851.858,321.5037,1
4510.486,347.4275,1
4866.773,342.9854,1
5245.491,278.4871,1
4637.117,327.4138,1
4781.338,286.6477,1
5278.608,320.5483,1
4964.488,365.7278,1
4718.063,312.8337,1
4936.802,384.6975,1
4929.105,396.4888,1
4753.242,282.4629,1
4592.206,460.8262,1
4908.958,256.446,1
4937.658,376.3669,1
4563.908,351.3975,1
5137.092,264.2024,1
5065.93,340.6221,1
4790.953,357.4531,1
4914.747,285.8655,1
4699.361,364.4683,1
4906.444,333.1531,1
5092.249,433.3943,1
4977.72,294.4365,1
4654.269,397.8477,1
5079.292,241.084,1
4862.185,429.9026,1
4719.226,405.9612,1
5176.622,392.0547,1
5343.744,240.5737,1
5177.429,267.9353,1
5054.055,339.0283,1
4265.27,361.1206,1
5026.493,337.5618,1
4803.127,334.3748,1
4796.048,302.0364,1
4770.388,362.2515,1
5034.425,280.3403,1
5077.736,170.4666,1
4671.649,266.7666,1
4825.095,284.8176,1
4827.015,308.0688,1
4934.037,418.5066,1
5161.03,275.6433,1
5010.965,370.3562,1
4915.97,325.4192,1
4843.85,384.3862,1
4786.753,366.9214,1
4928.634,263.762,1
4874.373,326.96,1
4632.098,361.9727,1
4837.331,263.4819,1
4948.113,266.9807,1
4678.584,272.3623,1
5009.906,404.9617,1
4829.553,373.1726,1
4957.583,356.1384,1
5351.787,319.7188,1
4934.369,377.0146,1
4613.087,306.658,1
5136.288,311.5105,1
5012.726,357.7131,1
4829.015,315.4111,1
4804.252,344.3601,1
4799.001,366.1995,1
4945.061,298.7371,1
4888.362,339.7522,1
4676.699,338.7495,1
4653.271,378.5291,1
5061.343,302.0132,1
4753.877,329.874,1
4918.297,366.667,1
4661.06,346.6099,1
4861.197,410.8201,1
4605.721,406.3491,1
4648.889,311.6694,1
4502.838,301.845,1
5179.49,367.24,1
4921.775,305.2656,1
4746.452,274.4377,1
4626.765,321.2515,1
4636.452,261.1106,1
5032.685,370.1135,1
4507.98,362.5847,1
4862.568,272.6501,1
4602.183,359.8958,1
5052.455,217.5754,1
4978.73,163.3049,1
4634.24,291.8652,1
5088.63,244.511,1
5144.054,309.4993,1
4809.517,325.5166,1
4679.114,384.4575,1
4694.877,404.5547,1
5013.133,330.1367,1
4914.667,296.4827,1
4803.033,314.3567,1
4699.466,328.5525,1
4948.074,285.0715,1
5139.588,311.4812,1
4361.382,387.8044,1
5036.496,370.4082,1
4759.985,353.9058,1
4845.035,317.6724,1
4910.552,385.4504,1
4722.14,407.7222,1
5137.674,324.2029,1
5042.011,268.5261,1
4520.815,308.4036,1
4626.387,377.3105,1
5057.366,309.4023,1
4589.137,365.9675,1
5090.527,396.4832,1
5090.509,482.5774,1
5191.576,301.0061,1
4963.886,309.0483,1
5157.255,280.8418,1
4614.231,398.7402,1
4857.833,332.8452,1
5087.102,324.2051,1
4877.646,325.5552,1
5008.344,313.282,1
4766.51,303.1907,1
4760.95,373.9604,1
4564.826,318.4175,1
4734.991,331.3186,1
4792.321,243.0332,1
4262.188,283.5508,1
4908.941,381.0134,1
4992.269,371.7117,1
4538.094,373.4905,1
4826.751,271.2859,1
5301.66,264.9319,1
4693.673,398.2747,1
4808.504,400.0808,1
4903.748,343.6729,1
4918.694,343.5291,1
5017.892,336.7339,1
4472.068,268.4822,1
4709.992,325.4985,1
5157.209,417.9768,1
5029.718,380.967,1
4732.454,457.1052,1
4859.434,316.4919,1
4946.208,249.2102,1
5156.929,380.8784,1
5272.013,349.9287,1
4939.676,348.3264,1
4903.525,293.3772,1
4832.646,400.2676,1
4769.009,474.1697,1
4796.473,320.3589,1
4349.958,336.7224,1
4983.81,370.3218,1
4851.425,414.2642,1
5272.073,292.3127,1
5106.162,387.4036,1
4699.419,282.4666,1
5069.966,284.6226,1
4710.461,231.9045,1
4867.997,305.0369,1
5041.44,284.9016,1
5004.752,340.1074,1
4974.143,328.0615,1
4823.699,345.0811,1
4945.963,286.0032,1
4637.573,318.8494,1
5186.012,313.4607,1
5105.774,269.9956,1
4622.145,396.9404,1
4966.538,319.6187,1
4730.533,263.5955,1
4576.35,337.5027,1
4527.9,291.7515,1
5092.711,233.8904,1
4528.606,415.3826,1
5317.561,337.5742,1
5001.496,316.9375,1
4931.858,319.7253,1
4861.262,348.3528,1
5066.865,317.8564,1
4777.804,298.4536,1
4828.349,255.6826,1
5105.33,322.9321,1
4627.826,390.1614,1
4738.82,377.189,1
5241.112,174.77,1
4725.992,410.3992,1
4920.272,267.8135,1
5086.906,426.0513,1
4797.984,396.665,1
4728.353,350.9949,1
5145.71,321.7522,1
4823.103,339.1194,1
4680.139,326.5122,1
5105.562,305.3716,1
4794.542,328.0254,1
4619.885,294.3796,1
5013.598,356.7917,1
4880.213,247.3916,1
4765.318,403.6951,1
4343.932,348.7439,1
4508.367,388.1199,1
4900.52,391.3857,1
5066.173,305.8572,1
4454.961,302.2507,1
5096.523,299.3838,1
5125.856,351.2498,1
5466.311,371.4045,1
4889.287,391.6431,1
4641.954,262.9971,1
5045.01,385.9846,1
5108.636,226.4307,1
4792.832,307.1553,1
4979.792,361.5952,1
4756.521,319.4885,1
4914.892,212.115,1
4510.437,370.2075,1
4982.742,295.6147,1
4990.389,428.2937,1
5042.352,291.3682,1
5019.202,279.5325,1
4764.829,325.2981,1
4827.855,290.7085,1
4599.24,271.4485,1
4602.43,371.1392,1
4927.872,291.074,1
4881.724,296.6531,1
5188.643,362.4915,1
4767.479,290.5413,1
4903.578,197.7,1
4782.179,311.8604,1
5027.991,272.467,1
4692.222,331.4954,1
5036.278,383.801,1
4873.448,189.1892,1
4921.379,431.9578,1
4715.851,355.8408,1
4700.04,353.3464,1
4806.618,285.6045,1
4881.691,227.7917,1
4691.38,306.7786,1
4890.188,239.7834,1
4667.176,235.0996,1
4655.912,331.6738,1
5045.032,313.7024,1
4755.407,327.553,1
4777.791,387.7522,1
4962.024,245.7993,1
5094.239,293.3044,1
4970.259,366.9758,1
4749.185,363.99,1
5051.905,305.5188,1
4485.777,358.95,1
4623.271,262.155,1
5150.666,352.4446,1
4554.214,339.6448,1
4975.289,210.3855,1
5006.951,293.7224,1
4946.383,340.6736,1
4905.065,304.7917,1
4681.04,371.304,1
5267.353,294.814,1
4722.978,267.8337,1
4893.109,294.6406,1
4858.333,415.0693,1
4709.843,331.4805,1
4728.163,425.5486,1
4854.455,264.0679,1
4805.69,300.5525,1
5024.879,443.1919,1
4731.26,411.8169,1
4930.445,362.6089,1
5078.458,366.2249,1
4985.082,340.2449,1
4816.841,373.9224,1
5192.682,286.5645,1
4854.998,331.0798,1
4819.44,264.9478,1
4681.441,357.0813,1
5011.282,304.5493,1
4930.525,299.8855,1
5352.577,361.3638,1
4847.625,367.9014,1
5127.695,359.6221,1
4865.014,311.5654,1
4785.936,379.8271,1
4935.483,265.6243,1
5257.686,229.7634,1
5323.567,276.7498,1
4848.86,345.0498,1
4885.6,331.4258,1
4822.846,262.4773,1
4985.978,283.2847,1
4839.076,304.9675,1
5048.268,345.3887,1
4904.776,337.8347,1
5137.914,219.6455,1
4828.21,244.7456,1
4829.159,291.6045,1
4729.877,303.9326,1
4456.206,315.6226,1
4868.333,308.3337,1
4929.72,318.1938,1
4803.785,285.4153,1
4822.194,259.811,1
4809.724,352.3313,1
4783.968,369.7871,1
5134.795,435.2061,1
4855.333,275.1067,1
4971.722,335.8938,1
4835.295,335.9312,1
5068.435,338.5,1
5080.922,363.9727,1
4866.085,301.8989,1
5081.789,337.8789,1
4920.171,310.127,1
4812.245,376.0171,1
4851.03,301.0618,1
5007.159,357.6348,1
5045.066,307.3428,1
5012.467,293.99,1
4914.209,323.0283,1
4900.536,307.9114,1
5088.432,474.2646,1
4821.051,305.4568,1
4968.132,201.4988,1
4661.89,281.0608,1
5071.579,349.6555,1
4583.278,368.02,1
4897.813,299.845,1
4952.035,317.6257,1
4846.23,317.8511,1
4547.052,408.3486,1
4996.224,249.3123,1
5118.907,286.7246,1
4739.374,359.1604,1
5070.858,309.2158,1
5444.046,335.0432,1
5196.819,377.7866,1
4966.313,295.7036,1
4834.963,304.1526,1
5041.421,305.1052,1
4918.277,380.3372,1
4899.399,263.8098,1
4852.185,370.8943,1
4858.94,343.3782,1
4701.076,303.0361,1
4797.994,394.8171,1
5009.024,416.6033,1
5105.956,424.8433,1
4553.758,390.2427,1
4679.881,312.1021,1
4637.619,425.0784,1
4994.627,368.7598,1
4795.49,335.8208,1
4787.882,264.0278,1
5171.179,282.4021,1
5076.339,399.6277,1
4723.387,354.8154,1
4940.777,391.5784,1
4701.41,279.4988,1
5204.35,443.3142,1
5153.798,345.427,1
4777.05,292.5164,1
4935.104,387.6895,1
5139.899,314.5393,1
4868.723,374.2314,1
4891.857,364.4587,1
4666.811,430.6426,1
4950.205,296.8967,1
4819.081,369.7173,1
5140.529,290.8989,1
4850.225,509.2749,1
4651.893,367.8611,1
4884.717,405.3237,1
5134.224,250.0637,1
4802.643,259.7231,1
4995.529,346.905,1
4983.472,300.8547,1
4722.084,293.8147,1
4566.818,305.1284,1
4664.151,372.8384,1
4844.293,240.5745,1
4922.557,339.5188,1
4732.466,300.1331,1
4985.378,225.8203,1
5051.082,397.0837,1
4961.402,312.8162,1
4952.549,243.3674,1
4699.419,432.9685,1
4948.606,329.074,1
4736.867,250.5969,1
5081.303,368.7085,1
5171.912,381.7517,1
4683.971,361.0066,1
5347.361,270.0981,1
5003.888,379.9832,1
5260.048,271.9478,1
4853.952,352.5217,1
5019.751,379.2073,1
4807.074,380.3594,1
5259.106,245.51,1
4977.646,316.8313,1
4833.942,323.627,1
4981.541,304.2769,1
4767.284,227.061,1
4768.094,332.3433,1
4866.77,303.1372,1
4755.193,294.8884,1
4921.736,299.552,1
4632.462,392.7341,1
4796.915,401.5955,1
4524.351,386.6328,1
4549.781,393.8635,1
4839.994,451.3364,1
4644.225,313.3049,1
4814.536,269.8269,1
4614.36,284.5242,1
4782.191,264.5945,1
4828.91,355.6863,1
5271.923,283.6726,1
4847.485,345.8044,1
4571.502,440.5713,1
4542.92,295.4634,1
4956.619,234.9595,1
5119.831,255.561,1
4845.969,381.1843,1
4915.176,366.7268,1
5069.197,251.5161,1
5112.163,376.9873,1
4571.524,376.0808,1
4712.074,297.7476,1
4677.333,380.3992,1
4113.494,384.6345,1
4720.479,287.1226,1
4659.047,457.4104,1
5251.248,251.4165,1
4812.286,296.8865,1
4941.11,425.0793,1
4925.581,319.3926,1
4914.3,376.7849,1
4579.51,390.5161,1
4666.173,275.2356,1
5057.465,412.0715,1
5112.039,329.9128,1
5018.479,413.0981,1
5312.873,363.4548,1
4979.846,286.4346,1
4666.965,346.8267,1
4889.452,315.5125,1
4965.207,294.1763,1
4736.127,377.72,1
4798.909,279.5598,1
4688.557,299.1506,1
4853.35,373.668,1
4990.494,331.0637,1
4533.564,459.0295,1
4749.954,379.6299,1
4625.922,351.2581,1
5121.868,226.1887,1
4856.884,281.9233,1
4869.184,381.4412,1
4249.054,341.9009,1
4793.324,376.1404,1
4702.681,433.5156,1
4949.181,356.655,1
4881.117,288.5183,1
4652.622,266.6797,1
4587.248,378.8794,1
4590.29,372.4355,1
5104.99,350.1897,1
4780.188,393.6294,1
5034.962,230.8262,1
4576.96,315.0173,1
4810.701,340.3486,1
5029.181,404.8384,1
4816.802,398.0857,1
5142.701,392.2358,1
4811.806,304.1279,1
4783.968,365.8394,1
5285.372,305.0496,1
4717.514,274.7339,1
5009.464,260.834,1
5083.841,354.0332,1
4877.634,395.8843,1
4710.814,251.832,1
5058.716,285.3997,1
4580.349,364.3701,1
5131.764,268.3906,1
4846.23,289.9883,1
5115.853,340.6448,1
4771.356,418.3555,1
4877.188,256.1807,1
5223.475,386.8147,1
4921.468,297.6355,1
4724.627,314.9912,1
4758.723,325.5293,1
4767.29,408.0515,1
4681.057,362.5271,1
4783.632,303.0125,1
4528.701,369.1621,1
4828.993,300.697,1
5361.985,323.063,1
4865.452,203.8521,1
5221.333,218.0881,1
5202.449,261.8999,1
5128.881,346.8188,1
4893.07,385.2947,1
5037.971,321.593,1
4982.74,373.2305,1
4904.912,314.4963,1
4612.931,297.9768,1
4665.912,254.1255,1
4889.823,328.2388,1
4682.989,303.2371,1
5103.926,397.2051,1
5278.729,285.7942,1
4814.736,256.5339,1
4991.087,272.1582,1
4518.348,390.4448,1
4830.376,270.3496,1
4756.305,329.2188,1
5059.092,332.2649,1
4722.754,338.8262,1
5157.018,394.9514,1
4944.764,475.2046,1
5175.302,400.9302,1
4774.995,377.4229,1
4729.651,271.2419,1
4846.765,299.3291,1
4915.893,289.1975,1
5239.281,331.9402,1
4863.963,329.5945,1
5061.831,389.7734,1
4849.214,407.7261,1
4825.161,266.4966,1
4685.376,420.4604,1
5003.175,316.031,1
5063.235,417.9539,1
4519.41,401.2563,1
5092.01,344.6138,1
4960.064,323.1943,1
4640.623,312.562,1
4993.84,299.3792,1
4673.605,300.1511,1
5006.289,392.6191,1
4712.354,331.9131,1
4752.229,302.1089,1
4553.18,361.1221,1
4903.292,422.6724,1
4960.439,483.073,1
5060.192,263.8257,1
5118.34,315.5869,1
4869.905,331.0046,1
4988.815,360.2366,1
4822.576,362.9097,1
4811.552,358.1946,1
4730.058,357.9097,1
4750.238,371.3013,1
4763.587,344.655,1
5183.405,334.041,1
4990.155,259.7795,1
5107.953,285.2864,1
4760.756,302.5042,1
5323.496,398.9421,1
4915.493,312.4363,1
4901.468,279.8494,1
4664.632,394.8252,1
4483.574,238.7708,1
4925.645,219.5671,1
4482.043,341.6638,1
4750.644,368.553,1
4909.637,259.9219,1
4936.013,393.1055,1
4844.139,300.9219,1
4916.659,349.3665,1
5076.259,319.0422,1
5010.81,271.8542,1
5195.906,327.8445,1
4878.526,282.3118,1
4879.174,320.1128,1
4860.607,296.5737,1
4796.354,415.5608,1
4965.922,335.2678,1
4951.84,333.0359,1
5042.887,316.5403,1
4632.149,313.9153,1
4717.723,347.4719,1
4872.102,419.1797,1
5070.583,258.3511,1
4625.252,400.5303,1
4850.371,387.9419,1
5199.421,335.0371,1
4667.367,334.314,1
5126.094,278.2815,1
4670.379,346.0093,1
4672.309,278.8577,1
4918.129,308.6174,1
4812.301,289.1377,1
4928.112,306.2419,1
5143.983,337.0837,1
4934.559,354.0293,1
4836.572,292.8953,1
5122.666,397.5266,1
4986.876,399.9465,1
4905.667,377.1602,1
4715.313,311.2043,1
4770.959,392.0789,1
4787.469,347.2278,1
4746.107,435.113,1
5099.41,346.4988,1
4850.893,286.0078,1
4604.301,292.4558,1
4503.465,394.5078,1
5101.398,294.2646,1
4635.423,353.1392,1
4654.539,462.6116,1
5011.626,333.2712,1
5034.335,5276.1,
4895.552,375.6384,1
4527.116,383.0496,1
5216.319,385.6548,1
4918.411,270.0583,1
5082.021,311.3176,1
4689.203,227.3293,1
5176.329,271.5449,1
5049.74,261.2078,1
5082.431,377.3516,1
4928.195,272.6726,1
5234.89,374.1558,1
5269.335,420.5503,1
4732.741,294.3894,1
4869.308,339.1702,1
4953.607,311.7249,1
4933.199,321.5652,1
5091.053,211.6558,1
5094.455,333.0811,1
5112.736,306.197,1
4763.896,346.9727,1
4749.095,253.9651,1
4930.828,373.0112,1
4532.746,523.7041,1
4992.655,329.9153,1
5105.332,289.5923,1
4927.068,284.1089,1
5084.695,404.3455,1
5087.206,289.2747,1
4485.262,319.2705,1
4599.278,415.5732,1
4685.643,416.1819,1
4843.879,374.7974,1
4616.399,276.4775,1
4838.762,320.8596,1
4874.52,328.3862,1
4880.215,347.3813,1
5010.781,391.001,1
4991.455,262.6887,1
4860.649,287.9229,1
4909.064,335.9224,1
4742.075,279.7083,1
4758.217,294.4858,1
4918.976,319.0835,1
4779.331,391.6335,1
4655.176,288.7056,1
4799.987,433.1052,1
4924.624,362.0955,1
4762.519,321.4717,1
4597.518,339.1277,1
4871.255,252.7334,1
4792.897,312.2026,1
5088.66,397.3384,1
5052.301,242.4216,1
4710.373,298.6621,1
4873.994,355.8416,1
4941.224,388.5527,1
4816.511,340.1436,1
5028.702,255.8376,1
4746.2,329.8376,1
4681.786,347.1609,1
5100.049,416.0198,1
5031.639,362.5896,1
4655.379,339.1528,1
4702.252,363.2598,1
4776.644,319.0566,1
4842.322,236.8,1
4462.511,322.4202,1
4872.985,317.4412,1
5041.831,271.8918,1
4673.264,380.8247,1
4816.3,263.7378,1
4865.046,317.1602,1
5055.688,367.2771,1
4885.325,315.7036,1
4986.598,319.718,1
4790.434,346.8906,1
4839.302,316.272,1
4782.421,374.8904,1
5115.623,299.1455,1
4841.993,304.5117,1
4540.009,341.5085,1
4972.441,364.9534,1
5069.22,329.8181,1
4908.744,356.9238,1
4687.298,326.9651,1
4753.452,347.2273,1
4923.207,467.2039,1
4674.518,327.6531,1
4714.283,376.4197,1
5007.625,327.1238,1
4869.285,360.252,1
5202.141,364.6582,1
4779.815,298.1587,1
4796.278,327.8069,1
4774.888,326.6301,1
5035.122,261.5012,1
4960.178,377.8809,1
5207.359,370.467,1
5289.257,327.144,1
4670.564,360.4446,1
4873.224,326.8621,1
4958.673,285.0686,1
5005.145,292.2061,1
4783.254,362.6689,1
4737.264,346.9355,1
4961.217,332.458,1
5015.647,391.0801,1
4810.967,387.7126,1
4693.159,311.7188,1
4744.802,318.8245,1
4871.921,342.6333,1
5015.752,329.4067,1
4893.314,314.3486,1
5020.532,298.1843,1
4900.47,342.8037,1
4880.147,324.1572,1
4418.699,414.418,1
4723.07,328.3857,1
5104.784,320.98,1
4650.651,387.2219,1
4799.028,305.6802,1
4989.488,252.8853,1
4760.087,297.8811,1
4732.467,379.2156,1
4912.913,363.4109,1
4814.339,342.7456,1
5060.702,389.5215,1
4849.56,370.2632,1
4701.239,322.1646,1
4980.559,376.7781,1
4977.845,249.6479,1
4841.058,419.125,1
4714.341,357.1479,1
4793.834,389.0261,1
4978.438,364.5745,1
4761.122,303.9211,1
5229.616,330.4907,1
4688.378,375.6301,1
4953.691,333.6973,1
4651.779,323.936,1
4692.82,304.7617,1
4514.546,226.2668,1
5006.949,319.8611,1
5145.472,240.7957,1
4672.635,375.1853,1
5665.632,301.6904,1
4811.993,316.8921,1
4877.213,350.5227,1
4995.657,316.1384,1
4745.862,393.5564,1
4893.097,326.7527,1
5030.192,359.033,1
5171.05,252.8303,1
5464.184,333.4827,1
4626.332,333.9468,1
5059.703,371.303,1
4811.438,387.3728,1
4628.828,318.5347,1
4554.423,308.8171,1
5065.647,321.8635,1
4966.03,387.1113,1
4970.782,330.0645,1
5268.283,360.6643,1
4731.758,348.2554,1
4440.345,466.3884,1
4758.445,358.1411,1
4658.323,457.2163,1
4625.071,303.5806,1
4852.917,273.3528,1
4741.914,300.5493,1
4845.61,257.6831,1
5035.058,344.5322,1
4674.028,394.7263,1
4739.635,316.1082,1
4828.672,373.572,1
5206.877,300.041,1
4915.095,355.3789,1
4950.994,278.4758,1
5011.46,347.4197,1
4822.422,358.0859,1
4950.537,267.2966,1
4929.388,333.2939,1
4701.874,334.4543,1
5004.574,393.7512,1
4524.897,264.1599,1
4582.988,385.5015,1
5085.353,440.6418,1
4723.003,340.3457,1
5143.804,342.9426,1
4938.173,285.1772,1
5014.291,303.2109,1
4817.729,277.166,1
5041.567,332.3589,1
4962.238,308.0352,1
4722.483,351.5095,1
4927.415,239.2368,1
4668.68,337.5461,1
5098.751,337.217,1
4753.099,399.9851,1
4737.696,321.8286,1
4675.983,385.2673,1
5001.779,419.4761,1
4707.54,449.1035,1
4926.447,332.9802,1
4736.287,397.907,1
4977.88,349.4131,1
4840.196,305.8909,1
4926.084,314.7727,1
4774.619,309.4343,1
4717.67,385.5769,1
4908.499,395.1184,1
5116.171,334.7634,1
5145.113,323.7817,1
4789.117,349.511,1
4861.579,311.8811,1
5074.882,264.6829,1
4970.418,332.2876,1
4684.675,350.896,1
4539.081,340.2534,1
5015.027,238.7302,1
4940.431,337.2744,1
4780.587,459.887,1
5213.209,247.355,1
5055.622,311.197,1
4776.43,303.4192,1
5249.296,317.8892,1
4820.868,332.9443,1
4802.728,358.6753,1
4814.553,345.8171,1
4961.33,329.8464,1
4702.353,329.8372,1
4940.538,371.9399,1
5224.685,350.4038,1
4587.636,296.3413,1
4774.03,267.5857,1
4714.675,381.325,1
4797.375,318.6431,1
4833.961,339.7336,1
5231.854,308.8511,1
4926.244,292.907,1
4513.14,375.6633,1
4755.824,336.2793,1
4673.112,302.8777,1
4938.579,438.7336,1
5020.667,258.3474,1
4924.293,413.2229,1
4924.306,290.1709,1
4830.037,357.5002,1
4693.564,371.8069,1
4845.332,309.6416,1
4682.228,297.4531,1
4947.147,289.7439,1
5062.671,378.2859,1
5109.359,362.9214,1
4827.04,278.5281,1
5122.636,274.3259,1
5257.072,309.9277,1
5011.369,331.1743,1
4651.041,389.2131,1
4699.73,347.5261,1
4958.659,335.6621,1
4803.907,329.5066,1
4788.477,328.1865,1
4465.994,301.8184,1
4948.157,401.1252,1
4942.515,321.7151,1
4953.294,306.1318,1
4978.467,256.8811,1
5262.263,350.3125,1
4661.576,348.0549,1
4984.206,320.2505,1
4723.46,255.0364,1
5074.872,405.6143,1
5258.829,291.5696,1
5234.086,329.3376,1
4630.196,372.4993,1
