Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1872.09,392.603,0
1904.495,326.8337,0
1898.058,270.1544,0
1896.4,344.2775,0
2008.818,368.5328,0
2093.713,268.2325,0
1919.752,337.3062,0
1880.064,387.0133,0
1985.993,433.3162,0
1801.693,432.7029,0
1938.698,437.1736,0
1841.324,373.1384,0
1920.872,315.7733,0
1953.525,423.2318,0
1932.727,351.6087,0
1971.247,408.2535,0
1942.567,398.7779,0
1873.377,398.6484,0
2047.519,337.9359,0
1955.946,437.4185,0
1992.64,371.4548,0
1745.872,381.9772,0
1996.239,354.0871,0
1847.904,341.6233,0
1909.764,383.1385,0
2008.184,371.2079,0
1880.488,335.1971,0
1901.891,450.9034,0
2001.044,351.4333,0
1906.829,328.0139,0
1862.847,381.7458,0
1885.239,360.3185,0
2026.721,340.566,0
2069.138,314.226,0
1974.482,345.3903,0
1859.494,370.7462,0
1837.436,404.6453,0
1878.148,428.2889,0
1758.617,357.6305,0
1904.273,387.5024,0
1808.101,332.4305,0
2011.602,322.3427,0
2043.319,362.5398,0
1872.521,463.6512,0
1811.319,364.1307,0
2077.354,321.3541,0
1933.04,297.8438,0
1987.751,318.1255,0
1826.037,372.8203,0
1977.203,356.2158,0
1950.633,383.0266,0
1732.132,325.5358,0
1888.298,390.0689,0
1956.02,353.8504,0
2009.187,429.7958,0
1865.313,315.2465,0
1888.379,420.3876,0
1990.232,289.6788,0
1934.375,395.1786,0
1789.47,376.0132,0
1923.438,317.5039,0
2001.769,369.0929,0
1997.613,339.0588,0
1964.945,302.6396,0
1929.951,349.8122,0
1795.526,383.2191,0
1808.271,252.3347,0
2017.141,269.5105,0
1804.013,288.05,0
1904.62,360.6854,0
1977.043,320.7033,0
1901.443,390.3423,0
1924.16,311.5488,0
1977.64,343.1876,0
1923.087,355.3931,0
1998.05,343.3582,0
1815.997,363.3271,0
1953.698,404.6379,0
1967.144,358.5485,0
1964.801,386.6276,0
2031.828,396.5126,0
1846.874,284.2079,0
2053.911,339.0498,0
1805.79,418.2347,0
1819.496,375.0696,0
1966.081,398.3727,0
1917.462,364.3159,0
1867.385,417.2685,0
1985.745,366.5143,0
1886.357,298.2355,0
2012.414,366.468,0
1794.882,352.8404,0
1848.679,303.5173,0
1728.188,355.3236,0
1908.071,368.1865,0
1938.281,308.1787,0
1951.484,348.7957,0
1914.629,407.3503,0
1846.297,352.058,0
1857.078,335.0649,0
1838.776,245.7677,0
1869.717,330.5882,0
1948.291,390.552,0
1910.499,408.6432,0
1990.788,358.605,0
1959.017,384.4288,0
1952.962,355.098,0
1954.527,336.0718,0
2066.29,424.0762,0
2013.014,333.4919,0
1858.541,347.3693,0
1952.573,376.2783,0
1857.762,334.3388,0
1845.032,323.8755,0
1884.174,370.5363,0
1918.605,366.358,0
1909.832,393.6517,0
2041.026,399.8658,0
1912.279,335.5948,0
1960.862,376.3599,0
1798.633,356.4662,0
1850.515,415.4279,0
1800.189,403.627,0
2012.44,383.4938,0
1761.472,350.023,0
1803.836,411.0402,0
2003.564,364.665,0
1989.816,383.2921,0
1844.322,398.8109,0
2052.53,243.9966,0
1722.403,290.3268,0
1956.314,368.7062,0
1896.057,297.9271,0
1794.871,363.4571,0
1860.65,339.7285,0
1981.171,427.4423,0
1838.169,301.8497,0
1942.796,486.4256,0
1943.404,381.5815,0
2083.419,322.7513,0
1840.129,365.6653,0
1963.119,378.75,0
2131.227,321.5547,0
1845.743,304.9113,0
1950.604,389.4521,0
1866.067,342.4213,0
2010.82,316.3503,0
1905.089,262.0875,0
1967.459,328.1105,0
1741.124,338.6648,0
1877.181,338.3248,0
1801.85,408.3625,0
1870.267,452.2533,0
1965.349,350.4297,0
2030.451,370.3052,0
1848.839,341.0996,0
1924.724,273.7225,0
1921.795,424.4316,0
1894.986,308.8224,0
1963.729,385.4705,0
1994.689,337.9173,0
1967.031,453.9395,0
1867.07,326.8951,0
1924.895,337.3358,0
1922.291,346.0139,0
1963.106,407.1971,0
1857.903,271.9158,0
1957.778,393.5316,0
1799.588,341.8337,0
1968.444,348.5602,0
1936.743,355.1099,0
1888.584,368.022,0
1971.655,357.0446,0
1980.391,368.1285,0
1950.721,413.355,0
1868.808,285.4697,0
2010.745,379.6208,0
1946.496,333.6959,0
2000.773,383.7553,0
1986.082,378.4861,0
1875.643,299.916,0
2017.115,320.6099,0
1788.639,318.1237,0
1947.18,317.8265,0
1984.74,416.5745,0
1910.192,397.7314,0
1989.646,295.8329,0
1875.861,316.8604,0
1963.493,385.9245,0
1983.923,273.0208,0
1744.336,364.7437,0
1856.587,385.8615,0
1963.466,370.0814,0
1928.147,439.8039,0
1998.489,380.6987,0
1871.791,341.833,0
1934.239,294.9304,0
1915.638,408.6032,0
1860.133,390.3323,0
1826.086,396.1722,0
1946.982,385.1149,0
1876.602,364.2287,0
1877.904,410.609,0
1935.316,362.4481,0
1890.682,372.039,0
1920.575,294.3899,0
1951.64,384.4782,0
1833.648,341.9413,0
1955.68,366.6665,0
1961.066,412.4559,0
1889.447,416.2393,0
1941.844,330.7469,0
1963.156,425.2688,0
1780.758,353.8586,0
2001.589,278.3528,0
1958.587,330.9783,0
2037.809,306.9049,0
1908.325,326.4131,0
1891.917,310.1438,0
2026.468,431.9332,0
1909.744,371.5344,0
1889.097,381.952,0
1947.394,293.4581,0
1862.795,293.7568,0
1846.583,319.3787,0
1958.629,345.7217,0
1878.336,381.5799,0
1957.423,360.1987,0
1961.956,403.5757,0
1945.053,335.4214,0
1949.489,322.2604,0
1966.664,348.4844,0
1834.707,354.822,0
1914.758,362.5032,0
2018.823,385.7253,0
1944.57,297.7609,0
1957.584,345.7603,0
1937.331,397.7415,0
2002.778,392.8398,0
1897.437,384.297,0
2015.543,334.814,0
1772.383,398.9868,0
1838.729,338.1378,0
1936.101,356.5081,0
1881.529,308.65,0
1951.935,352.8646,0
1739.648,324.2454,0
1888.255,382.1094,0
2019.201,334.446,0
1920.076,365.8472,0
1873.203,346.4051,0
2034.444,356.6329,0
1895.509,340.5319,0
2091.29,331.3335,0
1985.487,348.4743,0
1926.434,375.5468,0
1951.871,348.7578,0
1926.105,367.7519,0
2016.066,379.4971,0
1995.675,386.8663,0
1982.848,316.828,0
1926.943,420.6838,0
2039.89,290.4216,0
1902.227,404.0656,0
1913.931,369.0249,0
1957.696,401.2568,0
1945.371,395.2516,0
1838.425,275.5957,0
1964.253,311.2104,0
2025.369,448.1016,0
1854.708,372.4285,0
2016.875,343.4313,0
1833.371,331.7774,0
1962.608,375.5959,0
2104.387,362.1033,0
1849.596,353.8217,0
1894.707,397.8338,0
1874.335,337.0738,0
1790.62,300.5149,0
1921.513,272.3403,0
1972.401,421.386,0
1810.688,261.4022,0
1886.945,424.697,0
1956.299,401.1371,0
1909.011,330.5258,0
2039.627,365.2444,0
1933.24,345.6055,0
1967.139,429.6475,0
1953.128,347.8023,0
1911.126,315.5904,0
1808.35,363.6075,0
2068.254,344.3606,0
1840.073,372.7324,0
1995.989,403.6373,0
1905.565,402.2302,0
1916.823,369.552,0
1933.003,304.3044,0
1860.346,405.2796,0
1927.014,381.6449,0
1896.842,330.0912,0
1917.63,364.2069,0
1952.986,358.9554,0
1984.737,487.5939,0
2006.508,383.0132,0
1919.277,359.9979,0
1992.428,330.0295,0
1920.189,378.1237,0
1999.163,316.7143,0
1846.14,324.8567,0
1970.808,365.6142,0
2015.81,293.9094,0
1863.543,300.0287,0
1875.345,359.2412,0
1795.298,338.2861,0
1964.632,402.5378,0
2028.923,341.9731,0
1921.461,423.6923,0
1946.751,376.2907,0
1912.234,288.0745,0
1939.89,311.8675,0
1975.089,377.3025,0
2029.721,385.5424,0
1987.43,355.3499,0
1908.669,296.9342,0
1999.7,322.4075,0
2013.761,271.5615,0
1896.177,343.3926,0
1886.124,309.0737,0
1999.4,396.4762,0
1893.755,300.0004,0
1983.958,309.5767,0
2006.53,421.6565,0
1965.013,405.0258,0
1949.017,356.9622,0
1805.794,327.1827,0
1856.395,332.7706,0
1792.915,335.9919,0
1914.795,384.2165,0
1989.634,412.9599,0
1987.323,382.5238,0
2078.689,361.8027,0
1919.351,320.5822,0
1986.86,390.256,0
1898.788,402.5558,0
1860.028,397.7725,0
1790.797,361.3533,0
1837.713,319.0277,0
2011.116,369.6757,0
1934.602,448.0259,0
1936.354,357.9604,0
2111.077,376.0533,0
1907.794,356.7099,0
1874.113,334.3759,0
1869.129,325.4005,0
1904.839,423.5544,0
1870.353,370.6599,0
1895.232,281.0891,0
1955.459,392.8259,0
1973.99,308.1776,0
1939.380,6423.0,
1953.73,416.4672,0
1996.173,391.7084,0
1987.791,310.8477,0
1952.598,385.1437,0
1947.766,280.4451,0
1930.315,360.2829,0
1853.425,262.2831,0
2029.521,386.233,0
1917.986,349.399,0
2007.932,312.2396,0
1904.137,415.0886,0
1899.207,388.8964,0
2033.598,326.674,0
1976.162,355.5262,0
1902.252,370.608,0
2023.181,283.8401,0
1923.394,399.2579,0
1949.996,351.9666,0
1852.282,338.276,0
1835.291,384.9007,0
1991.391,376.9277,0
1930.285,433.1591,0
1936.922,406.6118,0
1891.916,394.5285,0
1981.35,335.8027,0
1768.185,376.0566,0
1959.796,348.2651,0
1747.24,400.1651,0
1890.828,459.8776,0
1959.152,410.0551,0
1822.172,336.8444,0
2013.392,341.5687,0
1964.847,342.2734,0
1992.108,352.6866,0
1858.302,439.9235,0
1958.691,412.7592,0
1934.487,366.9085,0
1952.498,452.2392,0
1960.046,398.0801,0
1779.036,335.8245,0
2106.906,362.9806,0
1950.529,351.9013,0
1851.368,293.0974,0
1967.462,336.3755,0
1856.843,308.1594,0
1912.343,351.7727,0
1926.619,345.9177,0
1818.376,371.6339,0
2052.491,357.3485,0
1912.529,465.0195,0
2004.074,322.5115,0
1907.685,420.05,0
1863.817,315.2866,0
1943.777,353.686,0
1969.862,372.7079,0
1874.661,306.8355,0
2016.651,350.8017,0
1997.917,304.7542,0
1982.957,337.626,0
1967.379,399.1661,0
1909.078,388.1024,0
1938.726,371.2994,0
1907.484,395.5095,0
2033.988,320.2971,0
1689.575,362.5056,0
1852.068,373.0093,0
1886.452,436.5321,0
2000.866,351.104,0
1937.67,368.4543,0
2024.524,398.4153,0
1916.056,375.9185,0
1982.681,372.4835,0
1926.569,333.2228,0
2018.717,416.7863,0
1886.558,301.1282,0
1888.672,463.2839,0
1890.091,338.7668,0
1761.689,350.3857,0
2025.238,397.8129,0
1915.225,386.1783,0
1909.927,437.0329,0
1968.969,457.7698,0
1973.223,293.7557,0
1772.045,338.6158,0
1962.682,389.4572,0
2004.016,413.2715,0
2020.928,370.8059,0
1966.644,346.5043,0
1901.831,443.3351,0
1841.454,340.7689,0
1924.874,256.7532,0
2037.701,420.9355,0
2020.164,335.4302,0
1950.453,360.8739,0
1874.613,376.3708,0
1846.883,409.7418,0
1916.534,395.923,0
1925.494,376.6511,0
1961.568,371.8129,0
1925.093,327.4754,0
1883.962,403.0123,0
1830.841,335.4977,0
2091.575,302.1841,0
2031.178,321.3456,0
1906.884,421.5982,0
1873.867,394.322,0
1975.437,377.574,0
1953.207,370.9417,0
1865.582,386.733,0
1948.452,357.9694,0
1857.456,304.3617,0
1921.281,336.7741,0
1897.546,386.7001,0
1838.579,333.9196,0
2022.851,343.7585,0
2021.552,339.1833,0
1901.726,346.2969,0
1768.133,307.5007,0
1879.331,346.7043,0
2001.542,316.6102,0
2001.498,378.7254,0
2011.627,309.2917,0
1896.996,385.0284,0
2044.713,339.2551,0
2006.586,357.713,0
2023.439,405.7625,0
1900.665,363.0092,0
1942.677,345.6732,0
1959.257,353.1171,0
1823.066,318.3104,0
1991.435,318.4219,0
1981.065,319.2167,0
1873.344,348.5326,0
1808.426,355.1412,0
1974.367,447.5187,0
1870.755,346.9296,0
1984.865,306.5698,0
1995.474,348.712,0
1969.486,361.1543,0
1916.949,408.8475,0
1906.937,296.9302,0
2046.121,329.4934,0
1924.102,386.8213,0
1975.485,398.8518,0
1985.72,306.4905,0
2001.509,488.092,0
1959.465,361.6624,0
1937.501,353.9297,0
1903.113,297.9307,0
1845.293,341.8901,0
2000.023,374.9072,0
2007.534,410.8484,0
1930.011,368.1742,0
1921.786,362.7789,0
1945.6,428.5959,0
1913.875,359.8749,0
1773.614,349.0038,0
1931.078,355.8571,0
1831.44,343.671,0
1951.72,346.1237,0
1878.286,413.0676,0
1977.924,329.4656,0
1929.584,344.0671,0
1960.314,347.4083,0
1872.103,364.4214,0
1893.409,355.8026,0
1873.866,350.9167,0
1810.468,365.4078,0
1853.119,441.2935,0
1903.326,370.4642,0
1848.01,368.9274,0
1784.143,331.0059,0
1900.035,369.0292,0
1895.224,362.3144,0
1887.625,301.4542,0
1896.204,293.5092,0
2025.903,330.9526,0
1783.987,395.1566,0
1756.004,316.2333,0
1960.874,408.3708,0
1914.604,297.247,0
1910.08,316.0329,0
1979.069,409.0916,0
2055.257,362.4264,0
1917.686,361.0157,0
1928.205,385.119,0
1923.081,314.6716,0
1844.916,428.9412,0
1946.895,344.0418,0
1851.488,415.7524,0
1891.815,358.1673,0
1919.616,433.7128,0
1995.744,347.1044,0
1946.465,401.8707,0
1907.293,436.5772,0
1896.983,349.7184,0
1829.61,407.1226,0
1988.198,339.0831,0
1994.285,398.5239,0
1819.975,353.1954,0
1715.535,363.1326,0
1903.219,407.5765,0
2043.691,294.155,0
1802.603,295.3799,0
1964.503,313.6849,0
1925.428,327.0419,0
1994.048,349.3571,0
1923.487,392.9814,0
1987.888,363.1618,0
1977.688,337.51,0
1928.191,407.3889,0
1919.327,315.6703,0
1769.896,298.965,0
1853.324,380.9647,0
1920.401,383.8513,0
2017.492,320.8807,0
1855.035,371.8196,0
1881.482,423.7917,0
1918.01,347.9107,0
2003.428,441.269,0
1866.092,290.6666,0
1933.492,370.9314,0
1925.569,325.822,0
1959.313,439.9183,0
1911.591,349.8596,0
1806.639,290.6579,0
1961.362,340.9648,0
1815.379,326.1954,0
1867.173,461.598,0
1982.353,339.3412,0
1838.306,435.8376,0
1923.025,380.0864,0
1964.954,308.658,0
1920.313,410.7095,0
2013.368,326.8161,0
1978.875,391.3262,0
1926.004,339.147,0
1929.525,390.9801,0
1990.751,331.4034,0
1825.259,284.2275,0
1907.099,352.6469,0
1960.325,344.5142,0
1956.066,358.3165,0
1957.331,322.9608,0
1984.661,427.4433,0
1819.758,323.3473,0
1915.97,351.9936,0
1931.106,380.194,0
1986.992,369.0956,0
1996.326,365.2437,0
1997.94,324.0842,0
2011.25,295.0147,0
1994.272,346.7038,0
1952.462,324.2206,0
1917.968,348.4064,0
2018.288,370.7277,0
1921.726,388.4024,0
1882.333,335.3063,0
2043.203,351.8026,0
1912.116,297.3151,0
1969.925,394.9844,0
1886.163,359.1858,0
1857.812,332.2892,0
1871.842,271.9416,0
1871.68,402.8747,0
1819.036,359.8693,0
1828.615,313.2047,0
1866.84,354.8857,0
1932.124,331.4274,0
1926.217,398.0881,0
1996.96,337.8148,0
1789.586,319.5425,0
1953.838,346.0325,0
1869.777,308.4834,0
1920.017,326.5544,0
1874.843,345.7103,0
1917.927,424.2161,0
1825.127,302.191,0
2018.891,333.5021,0
1981.397,403.7608,0
1955.336,355.212,0
1912.091,364.6434,0
1929.943,331.58,0
1833.74,276.6352,0
1971.542,449.284,0
1868.856,384.6121,0
1854.924,293.5914,0
1792.813,392.8192,0
2002.497,423.264,0
1953.148,323.337,0
1929.459,380.6542,0
1939.831,444.3672,0
1993.443,420.4677,0
1932.469,366.994,0
1868.385,311.353,0
2003.354,367.0302,0
1942.51,374.4088,0
1982.932,344.4837,0
1867.466,404.1884,0
2009.982,390.4792,0
1967.891,405.1219,0
1925.264,429.0651,0
1892.186,355.3751,0
2008.906,314.3909,0
1911.136,378.1227,0
1924.499,371.2463,0
1784.807,326.0045,0
1884.052,301.486,0
1856.177,355.1199,0
1887.652,446.91,0
1994.341,337.4838,0
1944.335,442.5276,0
1960.624,339.2245,0
1843.624,401.4543,0
2026.266,341.9795,0
1972.842,441.4612,0
1983.769,326.251,0
1982.404,309.4924,0
1967.012,352.9634,0
1961.118,291.7786,0
2098.608,320.3933,0
1774.521,411.2499,0
1930.359,316.8348,0
1997.405,407.3955,0
2049.761,338.3842,0
1908.177,368.5193,0
2020.47,372.5409,0
1953.546,386.778,0
1788.806,362.6981,0
1880.816,378.5854,0
1910.676,358.9285,0
1957.529,345.2093,0
1971.747,352.446,0
2005.87,300.2485,0
2101.347,283.1301,0
1944.193,345.4646,0
1812.863,371.3802,0
1951.726,344.0412,0
1970.807,419.7445,0
1951.933,355.262,0
1907.992,362.6445,0
1920.56,338.6947,0
1930.878,343.4587,0
2081.802,342.7473,0
1861.344,326.9175,0
1831.328,343.1665,0
1926.858,325.1041,0
1957.943,339.0092,0
1801.358,420.2971,0
1692.889,340.5389,0
1858.38,368.9117,0
1940.857,390.8799,0
1964.379,368.7136,0
2041.819,281.0736,0
1902.243,351.7941,0
1864.258,285.4667,0
1818.322,275.1967,0
2005.916,412.3669,0
1943.451,368.8481,0
2056.325,283.7974,0
1802.604,323.9973,0
1895.719,354.6633,0
1959.389,310.0197,0
1907.547,433.5626,0
1824.205,307.0116,0
2016.161,325.5054,0
1934.382,381.532,0
2030.291,395.3004,0
1937.929,400.0893,0
1875.978,434.5074,0
1931.365,391.4673,0
2008.263,380.7821,0
1878.422,301.7101,0
1994.582,325.2382,0
1869.333,319.0035,0
1997.515,347.0392,0
1902.436,282.0414,0
2043.24,280.9122,0
1881.972,372.5117,0
2053.645,341.3451,0
1865.792,382.3658,0
1826.364,377.0598,0
1764.658,326.5908,0
1997.167,331.8909,0
1844.958,451.9348,0
1984.503,330.03,0
2034.793,318.2598,0
1882.14,358.9459,0
1946.412,386.5231,0
1894.608,379.6467,0
2035.331,371.334,0
1875.579,365.0418,0
2023.236,297.3023,0
1816.432,370.2867,0
2034.378,326.5337,0
1864.455,380.8566,0
1858.179,241.9141,0
1923.439,427.6532,0
1972.917,332.4471,0
1912.039,315.2462,0
1951.043,462.2594,0
1942.995,368.1536,0
1947.667,418.5255,0
1973.912,377.236,0
1902.156,300.3143,0
1719.017,362.8363,0
1787.969,417.0257,0
1889.73,301.3857,0
1958.781,349.6088,0
1890.243,386.7296,0
1868.582,373.4562,0
1937.192,407.1227,0
2024.234,380.9994,0
1924.741,381.0662,0
1854.412,341.7675,0
1943.882,392.0815,0
1911.308,380.8438,0
1897.31,389.8566,0
1838.85,180.9057,0
1900.085,309.1852,0
1885.482,367.3234,0
1808.037,306.6432,0
1857.781,298.607,0
2018.602,397.3843,0
1892.125,331.7662,0
1914.043,391.1094,0
1895.932,342.3661,0
1822.694,408.889,0
1924.799,368.9656,0
1828.583,331.1461,0
1754.721,364.2388,0
1971.144,423.5064,0
1950.086,409.171,0
1979.084,447.1322,0
1832.784,356.1064,0
2011.732,356.6556,0
1868.711,355.0933,0
1968.732,399.8228,0
1908.282,285.6276,0
1956.846,379.6365,0
2028.445,325.9091,0
1991.474,338.8116,0
2016.263,389.0691,0
1937.376,426.6628,0
1893.815,396.7849,0
1984.315,356.2397,0
1907.182,321.2117,0
2013.651,386.0981,0
1960.094,343.3841,0
1861.529,320.2033,0
1758.286,322.4763,0
1819.464,387.1863,0
1919.966,395.6602,0
1850.803,367.9184,0
1789.889,349.3271,0
1964.844,335.8567,0
1910.433,315.4336,0
1782.317,375.7683,0
1895.538,421.8214,0
1967.814,405.616,0
1936.809,344.022,0
1996.831,337.0646,0
1846.147,370.146,0
1906.017,408.4833,0
1886.721,394.6026,0
1976.58,291.5206,0
1899.208,397.6744,0
1907.327,352.661,0
1854.698,391.6947,0
1955.996,400.5214,0
1921.597,386.418,0
2018.383,362.1158,0
1958.602,319.973,0
1925.142,390.007,0
1999.244,335.4165,0
1985.379,332.429,0
1881.499,368.1411,0
2049.996,398.2408,0
1903.81,412.4744,0
1967.044,343.3203,0
1776.506,370.2505,0
1975.475,348.5593,0
1870.999,363.4094,0
1972.121,356.9625,0
1816.701,303.0103,0
1960.964,287.3027,0
1961.508,401.8668,0
1824.806,391.0955,0
2003.934,320.8431,0
1832.193,347.8662,0
1940.278,301.3198,0
1941.616,377.0834,0
1880.076,392.5795,0
1765.306,363.1553,0
1953.099,357.9068,0
1908.262,402.9076,0
1913.937,317.9893,0
1776.739,316.7756,0
1940.423,364.2036,0
1979.462,349.433,0
1810.856,342.1403,0
1954.123,351.9318,0
1924.259,318.2117,0
1870.035,316.4127,0
2005.219,409.9398,0
1900.606,393.0834,0
1835.77,434.9653,0
1825.549,399.8203,0
1925.692,339.0174,0
1822.33,402.9907,0
1874.817,353.1509,0
1981.392,289.4846,0
1835.94,361.8369,0
2033.568,344.0316,0
1932.351,416.5516,0
1921.357,367.8635,0
1924.175,363.0815,0
2056.316,351.9012,0
1992.629,308.4301,0
1903.983,398.5421,0
1989.18,373.8423,0
1884.137,368.9088,0
1983.34,333.0804,0
1914.156,369.2996,0
1884.226,348.2611,0
2003.589,380.4562,0
1763.137,276.6722,0
1868.747,247.9884,0
1997.354,345.5451,0
1909.835,410.1865,0
1919.001,349.3968,0
1877.874,398.0536,0
1857.9,454.6338,0
1864.794,274.1326,0
1819.427,293.3959,0
1993.047,371.7665,0
1925.949,362.9323,0
2078.171,256.4513,0
1898.231,354.2574,0
1985.373,361.0767,0
1898.499,335.9581,0
2056.011,299.7373,0
1842.955,362.5638,0
1984.401,341.0206,0
1977.344,354.2589,0
1985.665,368.8194,0
1951.632,407.542,0
1954.518,377.2516,0
2015.226,382.8226,0
1962.163,338.1835,0
1951.142,363.5135,0
1753.932,352.1443,0
1897.821,345.8947,0
1968.924,341.7899,0
1945.621,361.8669,0
2001.474,388.5408,0
1825.437,366.1941,0
1895.321,340.7458,0
1939.895,463.4911,0
1957.016,335.7143,0
2081.666,362.4149,0
1991.882,353.1411,0
1889.08,392.3135,0
1815.051,417.0181,0
1965.253,402.8782,0
1995.432,384.9948,0
1818.458,314.9116,0
1943.72,365.5482,0
1982.306,348.7277,0
1872.016,444.4074,0
1938.562,377.2295,0
1821.083,358.8007,0
1901.628,361.1317,0
1877.969,285.6454,0
2071.534,285.5175,0
2000.191,372.5074,0
1752.267,340.9495,0
1947.987,360.9397,0
1941.313,335.6306,0
2012.04,386.2969,0
1788.526,355.996,0
1998.383,297.3866,0
2001.265,430.756,0
2079.126,310.3027,0
1958.619,426.9762,0
1935.75,399.8403,0
1682.682,345.9642,0
1926.314,410.6232,0
1878.028,267.2211,0
1946.357,338.4433,0
2011.249,342.8339,0
1871.543,450.0344,0
1926.77,374.3627,0
1851.207,368.0999,0
1831.196,350.5815,0
1855.221,294.7337,0
1836.328,335.0253,0
1853.111,371.7795,0
1867.946,371.5701,0
2018.522,466.2944,0
2021.821,413.8916,0
1830.918,331.183,0
1911.036,357.3323,0
1885.153,324.0356,0
1901.505,331.6182,0
1885.192,368.3254,0
1801.847,371.5707,0
1948.01,286.1653,0
1936.947,372.5748,0
1877.987,319.8923,0
1914.962,359.404,0
1774.941,307.7294,0
1883.181,379.2125,0
1976.037,399.0716,0
1875.998,354.0786,0
1939.973,412.0118,0
2017.781,334.0143,0
1964.62,329.5836,0
1916.356,430.3537,0
2021.622,376.3822,0
1752.119,352.1541,0
1930.504,417.3887,0
1910.937,331.1965,0
1867.404,443.2973,0
1919.153,404.9897,0
1892.399,294.9509,0
1838.424,375.5454,0
1964.489,413.444,0
1806.687,334.9651,0
1946.533,392.7586,0
2026.167,308.7336,0
2081.777,320.8915,0
1865.671,408.4517,0
1930.873,388.3992,0
1988.833,309.7404,0
1651.211,401.7438,0
1971.226,413.4293,0
1983.636,321.3965,0
1816.744,356.6426,0
1747.524,307.9559,0
1777.142,380.4684,0
1785.225,344.757,0
1883.583,314.5635,0
1865.583,333.5028,0
2016.713,308.1053,0
1914.276,413.8132,0
1881.698,386.5185,0
1930.796,327.6034,0
1965.116,355.051,0
1996.319,379.9352,0
2030.221,313.6949,0
2014.562,318.9664,0
1899.74,406.4413,0
1983.967,361.9697,0
1970.759,348.7295,0
1978.656,381.1835,0
2013.614,386.3651,0
1907.234,339.561,0
1833.343,402.2948,0
2025.22,359.3805,0
1926.993,341.9388,0
1991.406,345.113,0
1926.777,294.9628,0
1923.06,396.1374,0
2019.35,338.7946,0
1924.258,348.3685,0
1761.971,361.691,0
1906.125,360.3606,0
1941.021,357.8552,0
2001.812,434.5721,0
1938.547,397.4651,0
1995.397,401.1093,0
1950.541,352.103,0
1838.686,335.7918,0
1928.568,376.0366,0
1887.738,308.2696,0
1823.577,346.9573,0
1773.187,351.8636,0
1808.592,313.8528,0
2003.86,387.6553,0
1902.858,388.4204,0
1845.319,347.7642,0
2000.873,435.8999,0
1948.195,384.0524,0
1880.129,397.7281,0
1985.524,316.7117,0
1830.191,391.3018,0
1914.593,393.5441,0
1948.062,381.1478,0
1936.549,334.4742,0
1954.867,375.2227,0
1862.678,359.5945,0
2018.99,377.6346,0
1983.239,320.3793,0
1864.938,346.9301,0
1864.607,349.4974,0
1901.069,381.4001,0
2019.434,348.9061,0
1978.837,330.7883,0
1925.38,416.7847,0
1903.904,343.5173,0
1922.749,302.1714,0
2042.213,443.2633,0
1912.434,390.4808,0
1797.172,343.0013,0
1819.576,333.9286,0
1834.982,327.248,0
1893.056,316.8416,0
2029.379,290.8849,0
1808.429,350.5275,0
1971.154,332.7571,0
1902.739,373.9788,0
1909.641,340.8627,0
1903.93,338.7202,0
1862.571,464.7269,0
1892.814,322.5026,0
1860.092,299.2443,0
1817.212,414.7982,0
1931.166,364.1502,0
1954.198,370.1637,0
1889.99,403.409,0
1933.267,361.6359,0
2018.905,360.0223,0
1956.907,384.0688,0
1732.74,342.8476,0
1870.251,352.4513,0
1879.993,315.0985,0
1869.078,356.7363,0
1855.324,370.3904,0
1944.009,334.3096,0
1830.78,417.3704,0
1899.393,382.1814,0
2020.187,339.1251,0
1916.417,351.8784,0
1948.128,340.7199,0
1995.724,360.8204,0
1993.448,385.8029,0
1871.067,315.3934,0
1996.074,334.8695,0
1852.419,332.8961,0
1904.221,410.5898,0
1918.792,339.979,0
2009.39,375.5666,0
