Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1898.177,351.4385,0
1976.878,442.369,0
1868.336,363.6841,0
2040.542,367.0665,0
1922.327,357.5244,0
2160.086,378.2668,0
2001.441,361.7812,0
2022.59,375.1262,0
2028.07,452.2638,0
1995.864,429.0753,0
2015.538,348.0845,0
1939.058,348.1425,0
2042.801,372.4626,0
1974.166,419.1075,0
1963.775,339.6486,0
2069.164,409.7977,0
2042.598,452.3925,0
2034.546,364.4966,0
1873.804,404.5336,0
1917.875,352.7922,0
1988.799,432.913,0
2032.372,346.4857,0
1909.216,348.4797,0
2052.598,350.7952,0
1920.74,392.2335,0
1990.14,409.7215,0
2011.483,399.6633,0
2092.789,368.4646,0
2014.633,397.0287,0
1943.781,308.3207,0
1937.968,350.5153,0
2070.298,306.8602,0
1943.222,386.8136,0
2106.806,328.5306,0
2000.439,381.2412,0
2039.707,341.8035,0
1967.344,436.8093,0
1954.859,348.8691,0
1893.899,396.7646,0
1874.348,398.6131,0
1881.778,433.4999,0
1875.307,370.3507,0
1913.271,320.9644,0
2015.944,399.2227,0
1965.585,403.0777,0
1896.969,434.3419,0
2069.064,356.729,0
1944.81,272.4532,0
2018.192,371.6135,0
1930.988,351.9648,0
1965.402,392.6804,0
1996.134,500.8522,0
2027.904,407.13,0
2068.867,385.7106,0
2079.028,331.7531,0
1904.897,408.3726,0
2024.847,399.2026,0
1999.848,348.2725,0
1936.85,385.3741,0
2003.731,411.3524,0
2097.675,352.9939,0
1921.802,405.2748,0
1966.243,429.9412,0
2015.183,388.0138,0
2122.84,371.8038,0
2071.287,416.1523,0
1971.593,341.009,0
1976.984,364.7112,0
2040.94,386.668,0
1947.753,415.575,0
1962.582,399.2339,0
2002.907,383.5934,0
2018.159,379.4961,0
1972.522,385.3593,0
1978.459,380.5698,0
2050.733,351.0038,0
1930.096,341.9147,0
1995.982,370.4023,0
2018.568,417.4171,0
1932.804,410.6365,0
1778.887,353.6802,0
2010.72,407.0597,0
1987.652,392.407,0
2042.955,461.2834,0
2007.613,358.1565,0
1992.304,363.6484,0
1951.491,309.3849,0
2006.535,300.4093,0
2020.817,350.6814,0
1981.604,380.2123,0
2011.255,329.8855,0
1990.28,385.6675,0
2042.251,348.7556,0
2053.951,332.8766,0
1954.07,423.3679,0
2014.43,417.5675,0
2002.8,350.8303,0
1859.544,439.5096,0
1892.288,397.1174,0
1906.569,398.438,0
2078.993,377.4896,0
2052.67,365.0061,0
2045.295,399.082,0
1986.277,293.2828,0
1955.284,382.9158,0
2030.739,327.9144,0
2139.578,350.3613,0
1994.546,305.0297,0
1922.902,438.0248,0
1934.983,315.9287,0
2113.114,368.0182,0
1926.181,452.9615,0
1968.228,411.2545,0
1983.225,384.7026,0
1940.022,367.9487,0
1980.655,351.9925,0
1886.61,407.0914,0
1994.281,399.2755,0
2024.202,356.0957,0
1989.308,437.9869,0
1970.637,418.3493,0
1860.197,425.0828,0
1934.571,478.9203,0
2013.889,331.5067,0
2026.636,420.0096,0
1985.84,318.0549,0
1933.541,357.7391,0
2007.239,454.5746,0
2089.029,317.4467,0
1927.72,447.3961,0
1911.644,440.6938,0
1994.443,379.0933,0
1974.395,390.3464,0
1889.546,382.1392,0
1987.087,401.7203,0
1982.953,347.871,0
2055.903,408.8751,0
2069.344,372.3051,0
2100.928,350.564,0
1971.545,324.3802,0
1980.308,340.334,0
1964.208,437.9174,0
2038.414,368.2169,0
2006.129,367.5917,0
2004.684,459.3225,0
1952.312,395.2917,0
1987.711,347.1901,0
1943.585,404.7388,0
1999.373,9588.0,
2112.179,349.437,0
1872.385,357.7959,0
1942.441,390.6644,0
1950.271,379.4117,0
2018.224,373.733,0
1935.514,426.2978,0
2046.996,387.5912,0
2045.838,377.5642,0
1947.177,322.835,0
2024.575,401.4027,0
2009.996,377.8823,0
2039.267,433.3047,0
1968.74,372.0477,0
2126.175,348.5188,0
2056.688,408.1854,0
1975.076,336.8307,0
2000.856,388.2625,0
2076.356,317.9711,0
2012.394,385.7048,0
1938.831,383.1476,0
2089.04,344.8805,0
2030.066,334.929,0
2014.669,373.6929,0
2010.084,420.1056,0
2043.911,379.1094,0
2048.625,335.6576,0
1991.228,368.9808,0
2073.258,379.3621,0
1999.225,273.7719,0
1993.383,428.6138,0
2024.299,368.7201,0
1842.436,418.0306,0
2006.311,303.8405,0
2061.095,376.2373,0
1914.07,377.587,0
1945.302,378.8071,0
2057.748,352.8922,0
1958.832,358.3377,0
2049.095,389.6007,0
1955.55,414.9756,0
1941.654,422.886,0
1933.861,369.2576,0
2011.911,333.9742,0
1965.625,338.6201,0
2014.482,350.7851,0
1930.966,369.5582,0
2027.171,375.4281,0
2042.419,478.5029,0
1857.442,458.4063,0
1985.853,443.5291,0
2100.349,396.0675,0
2050.42,420.9727,0
2003.089,322.4786,0
2010.475,400.9113,0
2063.577,426.1689,0
1982.199,404.7398,0
1922.361,445.4855,0
1992.257,380.6984,0
2021.336,381.7029,0
2008.922,348.8594,0
1876.231,408.9524,0
1986.664,438.1364,0
1913.608,400.078,0
2018.318,360.8671,0
1966.831,326.1891,0
1960.653,455.4799,0
1837.629,433.067,0
2153.346,369.2711,0
1972.558,383.7737,0
2007.899,409.8817,0
1971.074,444.4528,0
2028.316,355.6149,0
2022.15,414.3485,0
2116.983,327.6621,0
2036.032,363.2419,0
2014.262,392.8365,0
1973.581,360.6395,0
2053.795,305.646,0
2021.21,326.175,0
1943.593,354.6867,0
1913.946,420.0871,0
1926.622,451.9098,0
2023.653,391.6208,0
2115.878,388.2723,0
2004.227,419.0349,0
2076.058,326.1566,0
2040.895,309.8424,0
2021.199,330.2644,0
2024.823,428.509,0
2071.321,364.8854,0
1940.46,356.5997,0
1899.684,347.0841,0
2014.281,309.6165,0
1898.183,389.0401,0
1962.728,414.1215,0
1936.937,420.4802,0
2074.125,281.8159,0
1963.551,353.7007,0
1927.37,393.8155,0
1941.535,475.9222,0
2101.994,372.3146,0
2069.377,303.2588,0
2056.038,385.5178,0
1939.909,372.9377,0
1920.189,382.2101,0
1971.895,373.4453,0
2047.343,419.5699,0
1923.342,360.831,0
1944.029,411.9537,0
2056.59,414.4623,0
2085.099,343.9161,0
1905.43,392.5814,0
2124.719,356.934,0
1960.356,356.0455,0
2082.854,426.0742,0
2010.157,337.9637,0
2071.736,363.1249,0
2081.028,332.2932,0
1953.306,425.2272,0
1854.646,364.8051,0
1898.866,344.699,0
2097.741,398.5009,0
2023.583,357.2456,0
2082.69,397.6412,0
1970.196,323.7407,0
2007.53,364.5033,0
2078.385,385.8187,0
1961.98,401.3151,0
2037.054,371.1108,0
2033.212,339.0963,0
2016.56,421.7714,0
1869.608,361.6566,0
2040.737,411.045,0
1934.605,346.1318,0
1994.54,441.3423,0
2017.034,408.604,0
1904.996,446.4598,0
1999.844,447.9984,0
1945.668,394.9824,0
1928.239,306.1849,0
2027.979,400.4026,0
1977.011,394.967,0
2028.302,388.0135,0
2004.868,375.2104,0
1937.174,326.9211,0
2013.35,358.584,0
2071.09,282.9772,0
2031.819,348.4402,0
1955.04,397.2511,0
1769.862,399.4628,0
1996.378,406.6574,0
1891.203,414.387,0
2045.529,369.7981,0
1911.569,388.1331,0
1946.073,397.8355,0
1993.855,317.5197,0
1895.959,428.8367,0
1999.12,332.5569,0
2018.532,332.8224,0
1957.796,342.6145,0
1955.996,363.0427,0
1819.51,426.007,0
2070.055,303.276,0
1875.021,399.9643,0
2017.306,315.3975,0
1992.579,403.3021,0
2045.671,381.7457,0
2011.749,395.9669,0
1930.555,397.6402,0
1990.472,441.1685,0
1975.663,351.2743,0
1975.082,359.0464,0
1995.738,506.2698,0
2073.733,357.2228,0
2027.038,379.5402,0
1949.352,412.2462,0
1934.014,428.0638,0
1996.045,358.6219,0
2038.144,368.8318,0
1976.043,384.2977,0
2045.324,368.0652,0
1942.538,365.5446,0
1999.022,336.5369,0
2065.322,377.7565,0
2017.467,356.4214,0
2049.78,397.0581,0
1891.036,353.9558,0
1936.021,380.6813,0
1933.936,466.8355,0
1970.052,370.1782,0
1984.229,398.0507,0
2062.285,426.0239,0
1989.733,439.5186,0
2041.456,368.0823,0
2072.424,392.326,0
1915.525,382.119,0
2039.226,333.3492,0
2003.108,363.7993,0
2102.014,426.3951,0
2100.102,287.2883,0
1991.609,259.3351,0
1965.12,391.9941,0
2070.447,399.0494,0
2040.463,356.4929,0
2024.375,367.2654,0
2003.33,421.7849,0
2003.591,340.6097,0
1982.671,454.3472,0
1958.488,341.2793,0
1969.82,334.5402,0
2125.968,345.8785,0
1975.913,346.1948,0
1989.839,366.3114,0
1957.808,349.4496,0
1956.097,378.5625,0
1973.697,436.7479,0
1954.395,319.1906,0
1945.675,325.9882,0
1914.991,377.2759,0
1941.865,361.8198,0
2009.232,408.1057,0
1869.861,329.955,0
2138.138,320.2438,0
1951.844,389.1408,0
2048.072,355.4558,0
1978.277,379.9662,0
2002.304,372.3737,0
1928.259,382.8978,0
2042.089,378.1639,0
2088.455,396.0518,0
2005.458,360.4957,0
1986.859,316.571,0
1933.988,354.2442,0
1899.708,418.534,0
2054.433,402.8153,0
1987.979,380.8548,0
1922.585,379.1461,0
1997.193,398.3598,0
2021.448,415.7542,0
2093.507,302.4938,0
2007.436,398.5211,0
2062.496,403.6519,0
2120.536,367.6069,0
2066.407,393.6722,0
1914.486,419.6249,0
2087.443,389.9597,0
2260.628,440.4415,0
2124.93,353.5266,0
1992.897,441.4651,0
2007.664,383.1569,0
1932.108,304.162,0
1959.926,376.5908,0
2067.602,331.9071,0
1809.696,367.8088,0
1981.589,319.0355,0
1948.373,353.1658,0
1975.722,421.8038,0
1875.545,363.2497,0
2076.827,400.2927,0
2044.422,376.9299,0
1992.083,424.0493,0
1964.544,392.7584,0
1905.061,456.6099,0
2026.717,400.6649,0
1939.636,368.4681,0
1968.44,367.2982,0
1979.254,431.8102,0
1910.789,303.567,0
2110.494,294.6536,0
2009.474,281.5359,0
2266.77,398.0989,0
2049.78,429.1731,0
2045.844,402.3201,0
2075.578,351.5997,0
2020.097,355.2336,0
2073.644,346.3447,0
2085.96,363.4871,0
1973.96,378.7038,0
2059.43,313.8191,0
1954.106,370.5157,0
1993.029,413.5909,0
2091.983,363.823,0
1975.49,375.3012,0
1930.836,403.3813,0
2065.797,412.1835,0
1935.8,375.3743,0
1960.928,367.1409,0
1926.407,375.7695,0
1960.023,386.658,0
1903.939,377.9229,0
2017.247,393.6002,0
1908.119,428.5283,0
2036.393,332.5562,0
1966.761,280.2599,0
2089.539,354.5409,0
1973.288,381.6617,0
2015.593,394.5779,0
2009.76,344.8143,0
2001.104,375.0447,0
1965.978,402.9686,0
1898.857,363.7604,0
2035.602,420.1895,0
2067.147,423.142,0
2059.594,373.2498,0
1975.033,383.7509,0
1994.563,426.899,0
1982.312,327.4763,0
2043.536,350.0366,0
1892.089,385.3569,0
1932.953,436.5574,0
2001.911,394.0079,0
1971.879,384.7439,0
1983.637,446.2643,0
1967.784,338.3454,0
1962.928,360.9204,0
1979.653,375.7588,0
2080.3,354.8889,0
2068.88,391.5568,0
1910.018,332.5062,0
2104.134,408.1315,0
1976.495,374.3555,0
2007.269,363.1904,0
1965.167,396.6585,0
1993.098,422.6496,0
1956.992,345.3723,0
2047.88,335.6815,0
1927.376,386.7264,0
1860.864,402.8647,0
2120.179,421.4805,0
1955.083,334.9905,0
2006.57,340.4825,0
2005.716,378.7318,0
1974.785,383.1598,0
2043.984,274.6995,0
2075.203,373.6519,0
2018.195,381.9803,0
2049.634,404.348,0
2048.007,398.3842,0
1998.795,383.4858,0
2059.395,354.0598,0
2056.05,348.3755,0
2057.781,407.9197,0
1959.972,386.5222,0
2003.625,456.1185,0
2005.356,382.8087,0
1988.355,410.735,0
1992.252,459.9617,0
1963.749,363.9501,0
2070.921,366.084,0
1980.095,335.9371,0
1896.814,399.0751,0
1941.092,371.8514,0
2039.472,378.5172,0
1888.323,324.5765,0
1975.26,381.1025,0
1990.295,421.5368,0
2009.697,325.7686,0
1980.532,389.4558,0
2036.489,341.4403,0
2134.079,396.3016,0
2051.839,394.022,0
2000.531,323.6021,0
2030.741,360.5116,0
2043.764,387.0685,0
2053.807,406.0403,0
1985.107,405.1926,0
2070.378,376.4475,0
1963.401,409.6235,0
1955.007,445.3221,0
2095.241,368.34,0
2064.118,393.2635,0
2001.521,412.2856,0
1996.154,360.1096,0
1949.799,437.3003,0
1940.66,402.4058,0
2001.316,393.3578,0
1955.348,452.2972,0
2218.045,385.8293,0
2003.811,419.484,0
1907.855,416.8305,0
2010.071,421.579,0
1890.326,378.1204,0
1854.526,391.3226,0
2077.775,298.036,0
2031.348,372.4635,0
1949.715,486.1299,0
1983.302,335.1945,0
1915.168,400.6168,0
2021.861,388.804,0
1868.363,346.9855,0
2056.948,372.2472,0
1929.768,410.3374,0
1971.313,318.8075,0
1955.051,408.5142,0
2032.702,397.8856,0
1881.043,313.9111,0
1951.623,408.9409,0
1940.954,306.591,0
1829.732,432.6447,0
2041.229,350.4563,0
2060.916,372.4829,0
1930.083,379.7681,0
1902.126,345.5593,0
2040.131,378.5629,0
1992.782,442.7111,0
1941.536,367.7528,0
2017.857,359.8475,0
1929.167,472.2184,0
1863.282,383.0789,0
2012.072,438.63,0
2029.023,401.924,0
1987.702,364.6714,0
2105.075,355.5765,0
1997.615,404.8682,0
1943.154,333.5778,0
2099.42,363.3043,0
2089.546,319.5494,0
1950.322,318.2169,0
2088.305,433.0879,0
1960.304,386.1229,0
1845.997,421.4419,0
1987.849,387.2327,0
1921.736,414.0935,0
2071.902,325.7333,0
2066.812,409.8512,0
2043.874,326.7469,0
1943.479,367.7426,0
1984.658,402.0427,0
1971.118,498.027,0
1911.641,352.9994,0
2008.872,347.9243,0
2033.703,370.0602,0
1999.357,378.1574,0
2028.985,336.1927,0
2026.443,302.7151,0
2007.862,316.0593,0
1987.08,384.3273,0
2145.938,443.2241,0
1958.041,416.7541,0
1960.348,329.606,0
1971.353,379.5261,0
1943.963,364.8618,0
1889.652,403.3048,0
2051.548,386.8651,0
2009.834,376.9658,0
2012.689,324.6719,0
1990.461,348.3878,0
2004.705,379.8107,0
2021.177,331.7249,0
1914.19,475.0625,0
1971.095,364.7694,0
2077.242,379.8584,0
2070.638,285.5394,0
1967.735,395.2967,0
2011.401,367.4368,0
2006.761,350.5154,0
2013.86,338.6494,0
1898.325,319.7108,0
2093.642,348.2947,0
1935.579,431.4489,0
1915.596,324.321,0
2074.261,319.8372,0
2025.571,368.265,0
2025.354,353.9347,0
2041.578,347.7341,0
1982.26,385.041,0
1975.35,344.1671,0
1991.768,406.0659,0
1973.738,398.5048,0
2063.299,361.9128,0
2004.607,377.1107,0
1947.702,429.5464,0
1996.821,405.5748,0
2121.539,339.6516,0
1930.828,411.0627,0
2103.403,378.0219,0
2041.171,360.329,0
1945.969,399.4623,0
1996.493,367.4442,0
2055.877,374.3254,0
2007.271,371.953,0
1946.344,326.0314,0
1868.079,444.9136,0
1922.71,394.3804,0
1968.62,441.895,0
2069.225,333.9915,0
1909.427,411.121,0
1949.356,469.0691,0
1920.665,337.2412,0
2084.108,353.863,0
1882.953,441.6364,0
1944.882,358.5937,0
2020.062,416.1276,0
1995.45,310.9752,0
2011.593,365.3467,0
2041.308,356.356,0
2051.548,369.7446,0
2008.317,402.1326,0
2040.418,433.1974,0
2030.432,352.4271,0
2019.4,349.0341,0
1968.94,390.1057,0
1968.062,400.6185,0
1917.469,386.0472,0
1943.623,427.0263,0
2028.71,326.2941,0
1855.036,379.5436,0
2031.489,432.7909,0
1899.002,319.7855,0
2023.917,371.3619,0
2028.346,354.4033,0
1925.371,420.52,0
2005.99,401.6281,0
1982.641,432.8848,0
1912.341,340.5332,0
2033.129,360.9039,0
1940.328,340.6401,0
2079.116,298.9725,0
1961.017,395.3989,0
1949.268,358.6566,0
2067.092,369.7124,0
1948.597,364.4814,0
2009.483,380.7334,0
2072.486,338.845,0
2117.295,359.9583,0
2000.567,434.6375,0
1993.004,402.4968,0
2129.214,324.9503,0
2079.688,467.5916,0
1882.331,363.7947,0
2035.154,321.9388,0
1980.728,341.8768,0
1945.884,455.6174,0
2051.127,344.9436,0
1991.737,383.0657,0
1956.914,375.8522,0
1935.241,505.8633,0
1939.943,414.7901,0
2097.537,380.9658,0
2025.345,401.7648,0
1951.885,369.205,0
1956.974,429.3478,0
2047.982,408.6969,0
2030.881,386.1901,0
2206.835,297.14,0
1867.159,450.3975,0
1970.731,371.5773,0
2016.315,321.9498,0
1963.481,412.8159,0
1999.125,392.9482,0
1917.169,412.5768,0
1971.331,344.4941,0
2105.737,374.9907,0
1918.213,302.9338,0
1967.435,381.4645,0
1930.046,359.316,0
1947.669,396.3874,0
2033.497,339.9597,0
2064.429,339.5524,0
1936.186,441.4536,0
1948.727,414.7123,0
1945.572,307.7764,0
1870.051,399.0852,0
2032.128,405.0927,0
2036.305,382.7217,0
2046.453,403.6238,0
2155.173,329.0006,0
2029.97,329.3696,0
2041.085,426.5084,0
2092.36,378.9716,0
2035.309,363.2886,0
1994.024,361.3925,0
2011.151,414.5571,0
2004.295,410.9972,0
1900.501,449.0663,0
2023.391,361.8986,0
1972.953,377.5103,0
1988.68,374.7746,0
2027.361,347.1407,0
2037.074,393.566,0
1999.111,394.1038,0
2023.575,345.109,0
2056.169,368.4236,0
1947.447,425.2957,0
1923.147,365.0232,0
2035.213,364.3209,0
2014.61,332.3383,0
2006.211,341.6127,0
2051.765,349.1147,0
1980.11,386.895,0
2086.764,397.041,0
1993.099,415.0233,0
1850.705,337.1665,0
2034.003,343.2576,0
2042.778,428.4508,0
1971.265,380.116,0
1963.832,388.5603,0
1928.478,380.3641,0
1922.355,382.6889,0
2022.576,431.9108,0
1886.03,400.3878,0
2130.158,301.2853,0
2021.527,351.5042,0
1988.244,375.8735,0
1974.847,359.0219,0
1908.134,412.9589,0
1856.018,311.2501,0
1877.456,387.0104,0
1946.468,370.9786,0
1977.046,378.4573,0
1993.851,427.5836,0
2068.406,287.8333,0
2004.731,335.032,0
1958.936,378.1508,0
1967.344,374.0735,0
2001.486,420.0849,0
2061.327,299.5168,0
1970.984,399.5451,0
1985.99,416.3692,0
2015.782,352.1177,0
2012.723,360.868,0
2111.633,412.29,0
2083.606,322.9478,0
1915.261,427.5823,0
1952.01,384.5091,0
1967.237,320.2183,0
1926.048,413.1584,0
1974.812,335.4976,0
2094.702,337.8673,0
1999.929,344.1544,0
2052.093,409.1196,0
1976.844,377.2815,0
2077.775,378.5887,0
2053.824,396.4094,0
2012.928,325.804,0
1820.193,484.8851,0
1990.692,352.0917,0
2056.053,420.7899,0
2092.407,326.5874,0
1969.565,402.3279,0
1814.83,352.8922,0
1944.199,364.3798,0
1948.82,407.9805,0
2080.32,396.3519,0
1979.899,322.7803,0
1896.012,401.1052,0
2002.124,380.7575,0
1882.863,357.3966,0
1860.366,401.965,0
2006.756,384.8173,0
1906.126,370.1002,0
2070.17,327.2175,0
2002.488,407.9181,0
2106.88,344.3372,0
1961.216,341.2796,0
1977.086,427.8386,0
2077.221,291.4924,0
1997.4,426.3893,0
1960.29,381.3161,0
1933.031,331.6094,0
1916.49,361.5604,0
2105.868,333.7909,0
1935.824,335.9125,0
2036.576,373.6926,0
1957.169,363.7237,0
2117.05,360.5403,0
1977.721,369.8828,0
1978.484,420.7573,0
1918.919,387.4105,0
1942.953,380.3376,0
1995.993,340.8578,0
2056.093,385.3511,0
2015.326,345.8498,0
1994.424,454.0532,0
1969.713,389.3283,0
2174.212,390.6302,0
1963.301,399.4053,0
1929.79,446.1174,0
1978.408,377.6639,0
1897.71,340.8799,0
1967.894,440.2301,0
1946.458,391.3307,0
2014.094,350.1345,0
1969.429,364.2213,0
1980.407,439.212,0
2117.608,383.7405,0
1916.567,335.1017,0
2058.19,364.3969,0
2084.739,388.8368,0
2011.197,397.7926,0
1940.587,437.0536,0
2089.995,367.0192,0
1940.689,460.1929,0
1907.804,457.7495,0
2001.237,401.5021,0
1954.048,344.7579,0
2037.859,346.0984,0
1969.763,292.921,0
2182.072,410.084,0
2076.93,437.292,0
1996.886,377.7388,0
2042.416,352.4906,0
1951.316,342.1867,0
1895.748,445.5958,0
2184.208,339.9391,0
1919.964,367.4321,0
2017.4,380.467,0
1971.051,357.7463,0
1957.296,404.3203,0
2003.543,387.1668,0
1986.66,458.8538,0
1890.934,351.1605,0
2091.863,340.9951,0
2044.664,380.2866,0
1988.235,355.5829,0
1886.895,443.0945,0
1873.118,412.8065,0
2095.648,368.1782,0
2042.664,361.33,0
1941.626,403.1771,0
1995.512,382.6977,0
1934.015,404.8348,0
1959.902,385.0203,0
2003.802,374.5416,0
1861.806,470.2852,0
1869.876,401.2983,0
1933.324,437.3929,0
2065.385,411.8208,0
2095.359,418.3519,0
1925.323,391.3995,0
1939.021,362.5882,0
1993.278,448.6284,0
1979.612,396.3893,0
2009.329,411.9817,0
2009.725,384.7864,0
2047.553,410.1665,0
2026.52,390.2656,0
2014.107,297.1611,0
1967.229,438.8672,0
2029.704,339.1761,0
2057.677,379.0634,0
2013.338,387.1896,0
1989.437,441.3583,0
1951.349,427.4585,0
1978.38,382.21,0
1955.391,351.3918,0
2006.109,359.0684,0
2067.926,346.5581,0
1958.897,460.1794,0
1971.927,428.6362,0
1945.799,346.9828,0
2045.329,295.704,0
2030.23,378.4913,0
2049.038,315.1925,0
2014.274,279.014,0
1877.999,440.1357,0
2020.767,353.1289,0
2099.126,379.1555,0
2014.472,420.9496,0
2025.356,365.3751,0
2037.884,372.5951,0
2074.487,393.4465,0
2080.109,288.5437,0
1926.81,397.2724,0
2012.343,416.5579,0
2028.074,444.1307,0
2053.938,434.2478,0
2049.237,299.8817,0
1975.633,395.6221,0
2233.077,375.2996,0
1887.338,365.1804,0
1998.561,403.7148,0
2014.997,348.0735,0
1990.337,327.2707,0
1864.991,406.4006,0
1956.445,357.7698,0
2026.86,438.1752,0
1870.233,339.7917,0
2042.385,366.8353,0
2037.531,416.908,0
2024.753,363.526,0
2117.472,392.1056,0
1931.221,450.5867,0
1921.111,420.2539,0
1985.471,398.6241,0
1971.8,413.4058,0
1951.373,402.8072,0
2044.977,300.2731,0
1945.905,485.7391,0
1966.282,374.3781,0
2072.776,391.6523,0
1966.325,351.9576,0
1860.393,390.7412,0
1971.258,455.6544,0
1987.685,394.9124,0
1953.92,408.1993,0
1875.334,450.502,0
1951.906,411.5845,0
2043.481,349.0983,0
1967.322,401.8638,0
2135.627,305.0355,0
1941.542,387.7747,0
1942.12,428.1641,0
1943.508,404.3411,0
2032.067,387.0698,0
2053.744,394.7542,0
2017.915,352.214,0
2056.461,311.1576,0
1966.772,370.9136,0
2002.592,377.0487,0
1991.321,325.1889,0
1990.545,370.5733,0
2004.022,292.7078,0
1983.135,383.2339,0
2005.325,361.8909,0
1994.482,428.8466,0
1912.571,409.8746,0
1931.621,458.0038,0
1910.943,415.6075,0
2046.004,360.4784,0
2037.592,415.0026,0
1981.524,393.3651,0
1940.903,441.6909,0
1927.344,439.137,0
1963.734,385.8241,0
2000.676,353.7538,0
2012.614,349.4875,0
1963.454,297.848,0
1896.764,401.0817,0
2095.337,377.1295,0
2063.802,448.8267,0
2060.208,333.4619,0
2015.333,409.6965,0
2017.24,375.454,0
1970.79,357.4592,0
2041.876,412.6459,0
2115.226,416.1781,0
1978.867,398.9205,0
2066.23,381.5957,0
1952.314,475.2109,0
1998.286,324.7934,0
1997.447,393.1812,0
1880.465,342.489,0
2031.016,384.8325,0
2020.518,372.8923,0
1872.608,442.8991,0
1928.707,320.1761,0
1930.689,327.1387,0
2039.294,343.0421,0
2093.297,380.9277,0
2060.613,399.0095,0
1947.122,369.4888,0
1909.057,394.9058,0
1974.973,430.6775,0
2046.187,277.5752,0
1993.715,406.8695,0
2086.463,290.3599,0
1888.401,400.3116,0
1978.152,283.5634,0
2050.788,330.9883,0
1908.448,317.6607,0
1985.812,321.8676,0
2141.849,354.0085,0
2077.439,411.2813,0
1983.457,283.7889,0
2021.008,358.8945,0
2001.392,333.4133,0
1988.819,376.5319,0
2062.774,279.4331,0
1950.055,373.2209,0
1907.894,322.9174,0
2066.613,351.6658,0
2096.685,327.8448,0
1983.842,341.3575,0
2005.307,350.8502,0
1935.036,377.6442,0
1889.861,362.0844,0
1875.194,434.488,0
1964.656,419.5749,0
1987.38,373.6868,0
2011.898,347.6407,0
2055.551,352.8518,0
1967.776,408.9324,0
2024.836,347.1597,0
2042.321,397.1371,0
1896.366,463.6086,0
1995.478,317.7504,0
2330.532,342.1118,0
1965.229,413.6437,0
1904.325,331.2147,0
1990.974,353.0826,0
1940.15,340.1162,0
1923.365,383.2711,0
1946.144,354.6702,0
1970.987,399.879,0
2039.008,377.1525,0
1877.249,436.3311,0
2072.917,408.4354,0
1997.713,338.1302,0
1946.552,373.832,0
2005.618,273.0229,0
2061.347,322.5677,0
2047.807,308.2067,0
2018.333,354.3354,0
2037.565,390.0856,0
2098.5,429.6174,0
1872.548,352.5879,0
1956.032,393.7028,0
2067.334,328.7649,0
2060.046,410.765,0
2084.354,281.1066,0
1835.632,411.371,0
1974.597,410.6483,0
2076.387,360.1902,0
1964.87,380.4531,0
2061.025,389.1071,0
1992.339,477.7656,0
1977.61,324.8357,0
1893.456,381.4261,0
1917.829,366.0099,0
2049.627,386.2352,0
1985.968,315.2786,0
1979.244,325.2363,0
2078.278,346.9395,0
2051.474,353.2521,0
1972.767,346.0815,0
1959.496,369.4633,0
1980.244,400.7419,0
1959.134,444.4825,0
1873.651,357.9969,0
2048.093,392.9662,0
2087.794,389.0938,0
1916.161,395.0648,0
1903.519,422.487,0
2127.279,384.0149,0
2157.874,321.0868,0
1968.084,401.4798,0
1983.417,403.1359,0
2080.599,370.4874,0
1962.416,321.8292,0
2130.135,383.2626,0
2101.665,346.6515,0
2000.413,366.3036,0
1959.397,365.4238,0
1887.046,399.0986,0
2015.191,387.5729,0
1924.053,432.0153,0
2008.642,376.4,0
1912.904,368.8575,0
2013.159,434.8289,0
2025.763,356.1371,0
2023.3,366.3303,0
1973.338,376.1473,0
1981.194,315.335,0
1983.071,403.931,0
1943.405,291.3323,0
1987.604,407.0151,0
1923.412,452.7914,0
