Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2043.466,349.8105,0
1990.519,339.6613,0
2011.449,394.6467,0
1962.942,379.8045,0
2002.206,385.6057,0
1925.463,325.3947,0
2006.145,366.2137,0
2052.34,336.1088,0
1915.134,400.1874,0
2045.891,325.03,0
1939.063,310.9435,0
1955.011,312.175,0
2065.151,346.4241,0
1929.408,332.3141,0
1952.757,410.7974,0
1871.218,356.9318,0
2088.351,361.8785,0
1985.981,366.2706,0
2027.204,370.5402,0
1976.302,414.0873,0
2030.516,339.0125,0
2187.703,357.3562,0
1957.094,399.119,0
2000.05,360.6482,0
1932.456,437.6912,0
2022.061,368.9482,0
2015.454,375.0591,0
1970.307,327.0438,0
1979.084,446.6045,0
2043.93,434.0549,0
1913.084,350.92,0
1942.697,371.4453,0
2047.906,396.8455,0
2018.724,303.9739,0
1995.497,348.4165,0
1948.877,333.9424,0
1934.782,391.6542,0
2007.958,430.3375,0
2081.843,320.8284,0
2032.666,302.9653,0
1891.326,322.1375,0
2005.019,408.6809,0
1953.925,389.7348,0
1923.469,437.5947,0
1851.101,384.3162,0
1957.915,359.7814,0
1975.964,342.8416,0
1985.245,324.0446,0
2007.308,377.4706,0
1956.753,333.8545,0
1994.191,408.4048,0
2081.322,360.3761,0
1879.945,415.5488,0
2102.814,328.5717,0
2034.792,305.9153,0
1975.921,328.8484,0
1913.325,356.9012,0
2078.029,317.1799,0
1942.12,400.2997,0
1936.214,418.4318,0
1995.707,347.8646,0
1994.848,422.9831,0
1954.47,369.6836,0
1950.066,364.6424,0
1886.23,348.6738,0
1848.443,402.0709,0
1952.007,421.4152,0
2064.475,378.0422,0
2135.016,296.3585,0
2136.922,353.269,0
1930.173,381.4118,0
2025.85,432.9558,0
1991.887,280.2048,0
2079.478,413.1757,0
2069.021,361.2795,0
1855.063,433.1056,0
1992.169,347.3997,0
1999.902,411.3929,0
1998.45,352.824,0
2008.402,349.7836,0
1964.58,392.6628,0
1996.907,353.8678,0
1963.552,387.0561,0
1990.203,345.9271,0
1928.851,354.8516,0
1919.669,340.1332,0
1921.158,319.8741,0
1933.611,405.7382,0
2072.918,422.5035,0
1978.087,420.1447,0
1955.266,402.3025,0
2010.454,326.6722,0
2019.133,369.7839,0
1983.198,368.868,0
1937.462,370.3823,0
2001.863,350.1719,0
1997.138,376.4679,0
1962.303,310.7081,0
1986.788,340.9087,0
2020.95,414.1608,0
1965.56,331.3697,0
1945.597,333.2249,0
1948.852,327.9774,0
1878.42,334.9725,0
2067.525,341.4999,0
2034.514,308.2605,0
1983.441,369.0007,0
2054.791,305.6284,0
1983.021,372.2474,0
1939.318,334.4001,0
1961.554,421.8051,0
1913.837,342.3857,0
1905.565,422.2003,0
1952.748,319.0466,0
1921.106,379.5745,0
2118.52,390.9816,0
1902.324,311.4416,0
2023.253,343.5327,0
2000.481,331.7035,0
2015.412,365.457,0
1933.613,336.2441,0
1974.521,374.946,0
1999.066,398.5169,0
1949.994,369.9526,0
1916.126,400.4627,0
2006.859,324.3253,0
1935.19,397.459,0
1959.674,377.7512,0
2048.537,315.4459,0
1967.887,385.2329,0
1932.429,299.2637,0
1868.177,425.699,0
1976.074,301.916,0
1919.891,330.414,0
2040.395,382.293,0
2092.718,264.8966,0
1978.065,281.6835,0
1882.398,366.1725,0
2007.362,376.3322,0
1977.546,381.7263,0
1945.907,336.6157,0
1999.605,399.6065,0
2009.178,344.9764,0
2059.397,333.7329,0
1965.746,339.2653,0
1962.526,381.4357,0
1985.306,339.7508,0
1905.863,313.4658,0
1978.903,321.6301,0
2028.606,355.0107,0
1893.126,398.9125,0
1879.964,362.1758,0
1988.437,370.2534,0
1897.722,446.7004,0
1856.468,419.8594,0
2026.833,434.6372,0
1998.561,402.6316,0
1958.669,365.5181,0
1985.647,372.6633,0
1988.604,360.4518,0
1956.308,452.9314,0
1964.109,366.7285,0
2002.533,337.3401,0
1914.18,374.035,0
2067.649,332.4138,0
2217.207,426.562,0
2109.159,321.8298,0
1960.048,350.3294,0
1916.445,402.1036,0
2027.838,385.4946,0
2159.116,355.4435,0
5459.47,331.8213,1
1984.308,288.6877,0
1931.389,349.7831,0
1922.553,387.8001,0
2025.103,377.8633,0
2027.276,298.9827,0
1986.778,310.1873,0
1996.515,348.0638,0
2109.835,274.5726,0
2001.185,365.7587,0
2113.213,348.4886,0
2027.438,312.7115,0
1954.787,368.2707,0
1980.782,319.9023,0
1937.028,370.2794,0
2191.046,396.9137,0
2098.348,320.7969,0
1997.397,311.7811,0
2153.506,343.0652,0
1978.641,384.1852,0
2152.305,285.4417,0
1917.753,425.5767,0
1984.268,334.9124,0
2015.842,306.315,0
1875.434,435.4879,0
2035.158,331.3542,0
2171.447,410.5767,0
1961.334,362.8101,0
2004.891,375.8427,0
1840.691,387.313,0
1979.712,342.1877,0
2061.549,345.4193,0
1878.762,356.1738,0
2001.763,377.2583,0
1914.371,382.6034,0
2007.617,367.7042,0
1960.766,387.7298,0
1855.541,373.7819,0
1944.712,375.0834,0
2019.73,332.9453,0
1988.567,356.481,0
2165.825,273.9989,0
1908.746,354.7598,0
1827.622,382.1771,0
2220.174,403.1527,0
1969.592,332.838,0
2050.08,350.1246,0
1975.591,325.4822,0
2141.462,443.7517,0
2031.488,330.5673,0
1981.053,430.4006,0
2124.906,383.2378,0
2001.004,379.2474,0
2027.273,281.6855,0
1976.023,375.6402,0
1970.602,399.2066,0
1932.797,328.715,0
5390.87,353.5793,1
5559.547,399.856,1
1927.368,385.6724,0
2113.74,327.3785,0
2047.124,333.5817,0
1970.942,378.4669,0
1999.401,374.5753,0
2012.78,376.5526,0
2075.606,321.9973,0
2011.581,333.0863,0
1873.622,310.1935,0
2079.664,278.3147,0
1953.6,336.0938,0
2039.396,366.6041,0
1988.267,336.4268,0
1927.848,344.717,0
1920.091,318.9133,0
1963.254,409.8009,0
1870.261,366.4969,0
2023.601,378.0288,0
1961.279,362.5578,0
1960.291,363.6966,0
1894.901,376.7129,0
1881.634,382.2589,0
1938.083,387.5192,0
1909.781,333.3572,0
1985.217,329.0662,0
2033.85,278.5458,0
1903.063,353.23,0
1908.564,362.1114,0
2001.436,431.5044,0
1901.47,309.2988,0
1890.554,350.351,0
1953.754,348.1427,0
1862.689,449.8854,0
2056.219,358.7706,0
2010.88,357.7015,0
2026.304,355.3802,0
1988.818,369.7579,0
1977.526,352.5687,0
2047.102,406.5304,0
1932.899,390.6575,0
1929.319,343.4016,0
1929.4,449.7089,0
1950.704,357.0849,0
1984.955,414.7305,0
2001.481,337.1308,0
2105.831,397.3829,0
1953.999,398.503,0
1949.618,401.8316,0
1972.206,310.1334,0
1939.03,399.1667,0
2054.216,335.5947,0
5661.598,309.1355,1
2053.709,338.7018,0
1938.42,350.86,0
1955.802,414.1492,0
1938.883,402.8571,0
2044.026,356.1539,0
1881.838,351.504,0
2023.477,313.9028,0
2000.354,338.4995,0
1971.745,364.1158,0
2066.526,391.6377,0
2058.59,336.3843,0
1942.684,388.0601,0
1958.947,374.5439,0
1978.076,294.6221,0
1934.297,394.5511,0
2062.385,287.861,0
2040.266,325.1893,0
2015.924,409.9689,0
1987.865,365.4324,0
1999.75,379.8343,0
2000.503,432.8235,0
1881.731,436.2208,0
2027.368,329.0885,0
1931.593,361.1937,0
1930.862,379.7347,0
1925.714,413.431,0
1974.037,380.9393,0
1876.849,417.3286,0
1986.667,309.4828,0
1901.107,366.3697,0
1888.784,389.4629,0
1849.137,417.9759,0
1974.047,380.1793,0
1962.497,344.4097,0
1956.836,409.1976,0
1860.667,375.9945,0
2092.404,385.8805,0
1903.164,387.8273,0
1900.43,387.377,0
1992.966,317.0435,0
1926.818,345.5916,0
1929.854,344.6355,0
2037.432,359.9409,0
1970.438,319.1229,0
1956.288,438.4926,0
1980.789,371.9005,0
1937.49,427.1045,0
1923.408,340.7104,0
2058.834,293.3212,0
1910.475,387.2829,0
1953.62,351.7861,0
1998.281,368.8894,0
1984.219,346.139,0
1975.55,419.1162,0
1984.536,424.7934,0
2021.911,350.8402,0
2021.24,343.5165,0
1939.004,402.4109,0
1973.493,379.4269,0
1958.601,307.0939,0
2002.194,321.4105,0
1961.587,438.4102,0
1951.32,352.9402,0
1905.26,343.0739,0
2009.671,369.1773,0
2049.403,308.2306,0
2123.794,376.7742,0
1945.467,339.5786,0
1993.024,330.0568,0
1954.065,396.2937,0
1951.151,430.1253,0
1952.03,453.3077,0
2016.555,426.5521,0
1935.532,369.1813,0
1967.727,403.3111,0
2086.636,269.6609,0
1918.351,352.1601,0
2003.934,362.5737,0
1942.005,361.7661,0
1990.663,315.7433,0
2044.615,340.7777,0
1964.047,395.2463,0
2040.674,348.8502,0
1933.52,408.6151,0
1907.639,397.9053,0
1907.441,314.0265,0
2061.905,379.145,0
2017.2,330.8468,0
1956.955,400.2075,0
1938.638,351.9517,0
1913.844,340.0882,0
2007.645,337.0284,0
1974.292,357.4935,0
1964.34,361.2948,0
1973.945,300.0567,0
1975.066,425.4979,0
2024.761,304.5349,0
1945.191,403.3113,0
1967.036,374.064,0
2057.936,371.0298,0
1984.109,320.0355,0
1954.102,381.3857,0
1990.875,434.9985,0
1985.214,378.2839,0
1985.381,386.7203,0
1881.652,431.4005,0
2040.315,342.5947,0
1961.047,348.8942,0
1987.941,374.1473,0
2039.927,353.2926,0
2003.012,340.8141,0
1920.133,388.4612,0
2147.246,268.5973,0
1993.391,316.4129,0
2163.955,431.2166,0
2009.13,409.3458,0
1839.581,385.0889,0
1995.689,370.1949,0
1976.989,372.1973,0
1960.165,348.428,0
1895.54,360.0036,0
1912.605,428.1026,0
2073.375,356.8629,0
1964.383,354.6181,0
1927.248,388.3196,0
1984.114,395.7711,0
1967.729,371.7909,0
2000.348,356.7081,0
2018.23,411.1992,0
1927.516,385.1848,0
2009.45,328.6374,0
1995.572,385.1183,0
1971.699,379.0675,0
1983.218,325.6179,0
1926.306,399.5157,0
2018.201,386.2054,0
1946.138,425.7837,0
1965.332,352.6924,0
1939.568,393.9788,0
1985.523,399.8867,0
1982.778,313.2474,0
1992.042,374.8815,0
2247.173,405.7817,0
1959.897,372.5752,0
2008.708,386.342,0
1936.758,361.9729,0
1870.387,396.5114,0
1883.096,378.0056,0
2061.487,357.9854,0
2180.151,429.281,0
1883.92,321.5883,0
1980.998,363.2184,0
1991.233,374.5557,0
1966.595,367.1801,0
1970.994,360.4089,0
1911.171,384.7548,0
2017.625,356.5851,0
2025.335,378.9294,0
1944.854,365.387,0
2039.171,369.3457,0
2036.641,338.2946,0
2033.558,355.9409,0
2007.887,387.4692,0
1917.663,377.864,0
2021.53,349.5709,0
2000.071,341.5654,0
2029.631,372.7186,0
1961.475,390.7458,0
1978.604,467.3895,0
1959.936,342.7167,0
1969.789,312.7051,0
1971.888,347.0601,0
1905.82,344.9442,0
2002.671,377.7571,0
1946.089,368.592,0
2040.536,385.7001,0
1970.179,366.4874,0
1934.746,375.6125,0
2067.492,315.8209,0
2054.238,353.3761,0
1956.775,352.0954,0
2012.874,278.4248,0
1942.922,394.0169,0
1947.725,378.2061,0
1949.162,430.1144,0
1926.935,429.4397,0
1970.032,352.5474,0
1974.21,378.7542,0
2003.784,322.2769,0
2021.985,356.4681,0
2088.478,286.214,0
1976.965,335.1528,0
2067.764,368.556,0
1919.456,377.9223,0
2019.679,349.3669,0
2022.483,412.401,0
1931.844,366.9594,0
1984.824,353.4594,0
1984.664,340.0035,0
2056.568,348.2148,0
2000.707,336.6597,0
1955.924,382.2677,0
1928.529,387.6452,0
1990.592,376.5089,0
1958.504,363.9626,0
1910.811,399.4823,0
1917.324,367.0222,0
2074.27,311.8391,0
1860.843,431.9156,0
2012.49,335.2014,0
2004.748,414.9203,0
2018.809,328.024,0
1950.499,317.1176,0
2068.577,365.3405,0
2086.389,303.8245,0
1947.722,355.5886,0
1968.278,362.5497,0
2005.721,366.9208,0
1932.033,339.8373,0
2023.646,341.5017,0
1979.336,405.1729,0
2043.112,320.2457,0
1941.824,320.7976,0
1982.927,364.0201,0
1992.196,349.4941,0
1932.478,382.7956,0
2061.025,386.4194,0
2049.868,327.3027,0
1897.408,419.7851,0
1958.893,366.0465,0
2018.364,409.3638,0
2024.031,417.0059,0
1940.085,375.7363,0
1976.524,360.1792,0
1911.739,360.2928,0
1877.349,404.1523,0
1924.956,428.8822,0
1893.619,341.8228,0
1990.678,266.8579,0
1919.406,403.671,0
1950.211,412.5049,0
2050.041,453.0167,0
2002.148,298.0759,0
1830.313,395.2289,0
2001.425,332.7303,0
1972.664,342.4088,0
1894.281,288.5753,0
1982.997,394.2948,0
1957.617,319.5753,0
1972.522,379.755,0
1970.727,360.1777,0
2000.857,395.2204,0
2035.35,373.2745,0
1863.28,399.1261,0
2024.407,410.5822,0
1969.072,379.4527,0
1937.236,358.5253,0
1992.776,333.5616,0
2089.918,391.0092,0
2000.22,384.7298,0
1974.774,341.7984,0
2007.825,309.0529,0
2075.465,370.9948,0
2044.676,340.5321,0
1978.745,321.4362,0
1891.483,406.501,0
1944.965,370.7186,0
2039.218,264.6125,0
1987.583,402.8571,0
2014.619,376.952,0
2057.809,319.959,0
1883.486,444.797,0
2027.965,357.8788,0
2035.507,341.0526,0
1903.138,340.515,0
2028.76,309.5074,0
1972.174,298.8787,0
1988.674,381.4839,0
2008.415,367.2565,0
1924.085,344.4324,0
1963.324,323.0027,0
2036.922,341.9691,0
2006.134,373.9445,0
1965.925,291.3403,0
1960.222,374.1948,0
1954.663,325.6483,0
2013.455,351.1006,0
2151.039,388.2781,0
1965.073,382.3188,0
1968.761,379.812,0
1913.15,348.4641,0
2089.118,396.8555,0
1904.51,370.2078,0
1917.211,342.9875,0
2052.44,371.3694,0
1950.07,358.3837,0
2008.593,326.3923,0
1887.856,310.121,0
1925.936,325.7455,0
2017.614,328.7425,0
1996.088,347.398,0
1886.618,481.26,0
1987.156,348.0688,0
2002.143,333.5941,0
2007.729,292.2048,0
2052.645,427.5334,0
2027.302,349.6136,0
1951.442,343.0995,0
1908.506,436.9602,0
2004.675,316.0768,0
1979.392,379.4502,0
1983.031,318.1586,0
1964.406,335.5333,0
1983.272,316.4307,0
1947.873,333.039,0
1974.559,334.4121,0
1965.225,373.5931,0
1988.47,374.0478,0
1948.027,351.2211,0
1955.828,368.833,0
1950.033,407.573,0
1965.874,397.7389,0
1992.091,332.3975,0
1996.66,384.4254,0
1975.114,411.5474,0
1891.835,484.9535,0
1956.434,365.2258,0
2021.25,326.7606,0
2005.164,332.9514,0
2144.912,469.3967,0
2105.309,318.329,0
2020.279,278.3074,0
2008.009,390.4094,0
2019.229,373.4413,0
1957.937,335.5741,0
1952.624,340.6891,0
1928.203,469.5964,0
1913.445,355.713,0
1898.951,351.5976,0
2006.1,389.1247,0
2161.15,436.8553,0
2002.097,357.8514,0
1966.23,357.2756,0
1900.396,367.1488,0
2001.884,376.5599,0
1958.784,359.1382,0
2022.039,441.0485,0
2009.515,329.6883,0
1956.584,421.1078,0
1999.848,389.679,0
1998.604,351.4774,0
1957.506,313.4037,0
1935.833,350.438,0
1975.735,380.4173,0
1866.025,357.7471,0
1906.835,313.4235,0
1985.398,336.2895,0
2154.373,9957.0,
1968.855,356.0027,0
1984.699,402.5466,0
1927.988,363.4791,0
1920.324,319.1873,0
2067.37,405.3427,0
1990.207,270.0298,0
1958.791,377.2461,0
1911.285,359.1641,0
1971.241,380.0875,0
1976.764,342.9748,0
1880.226,370.6473,0
1991.831,368.8588,0
1959.355,331.1013,0
1941.104,357.6613,0
2039.613,389.9926,0
2045.141,267.6898,0
1928.769,380.8733,0
1991.226,363.6464,0
1841.95,373.2871,0
1931.063,362.3839,0
1964.258,384.0433,0
1977.645,364.0217,0
2016.814,349.4257,0
2076.218,320.4285,0
1860.806,358.6043,0
1932.678,337.8076,0
1862.32,382.0546,0
1911.927,370.5186,0
1998.41,385.1121,0
2069.264,273.9611,0
2025.13,384.8962,0
1920.965,354.7428,0
1954.942,386.6507,0
2066.894,275.6891,0
1928.26,428.0098,0
1965.671,363.0179,0
1955.392,322.7511,0
1986.955,360.7325,0
1945.147,407.7486,0
2176.542,406.0659,0
2050.128,384.5798,0
1957.273,387.2646,0
2146.17,405.2245,0
1909.032,410.8799,0
1907.589,420.8495,0
1926.11,339.2481,0
1963.005,399.7192,0
1896.959,420.5839,0
1944.503,300.5408,0
1927.358,364.8263,0
2004.538,389.1398,0
1976.001,330.1457,0
2149.479,369.3118,0
2009.854,342.8812,0
1954.253,394.1157,0
1876.184,420.45,0
1991.582,397.7521,0
1935.171,424.5596,0
1879.766,477.838,0
2024.371,365.4343,0
2022.133,435.8988,0
1967.634,307.8925,0
1945.787,386.9329,0
1969.896,343.0718,0
1967.008,390.5513,0
1990.941,378.978,0
1900.976,357.2745,0
2019.073,366.7325,0
1932.642,402.9319,0
1910.092,434.1215,0
2035.06,328.486,0
2011.885,355.1574,0
1966.04,296.3182,0
1937.558,332.8293,0
1982.976,346.0974,0
2056.498,371.2238,0
1987.559,285.6731,0
1884.364,404.6459,0
1875.851,346.0493,0
1940.509,378.3137,0
1966.665,376.0208,0
1976.976,353.2805,0
1998.807,347.4301,0
1917.46,354.5245,0
1946.985,355.2065,0
1897.755,410.3482,0
1927.902,403.1384,0
1971.925,375.9323,0
1970.65,370.7211,0
2082.329,371.2069,0
1987.995,370.7653,0
2010.094,380.0374,0
1975.41,384.72,0
1976.058,382.106,0
1947.61,423.5399,0
2021.77,365.3817,0
2035.994,366.1439,0
1952.158,403.7239,0
1931.397,436.5597,0
1971.665,293.6082,0
1917.2,337.5713,0
2009.156,371.7014,0
1926.709,274.8669,0
1959.244,420.5074,0
1917.424,388.9799,0
1940.438,409.7541,0
2055.587,311.4421,0
2082.588,422.0698,0
2019.732,416.3198,0
1919.86,402.7841,0
2089.097,409.2758,0
1949.216,436.3576,0
2028.536,311.1013,0
1978.738,413.9231,0
1957.367,417.9866,0
1918.532,301.8972,0
1920.943,474.4607,0
1974.859,320.6055,0
1945.355,375.0184,0
1909.577,420.5015,0
1970.574,423.1276,0
1998.17,348.6027,0
1950.597,333.3303,0
2033.296,386.1521,0
2220.515,375.6998,0
1906.235,373.6178,0
1976.632,384.9105,0
1896.504,343.6655,0
1955.978,408.2141,0
1941.411,335.0714,0
1999.979,339.5687,0
1933.635,358.2374,0
1921.114,398.7922,0
1930.756,307.9567,0
2138.979,386.7228,0
2057.439,8943.0,
2188.37,415.668,0
2017.666,402.1493,0
1951.006,407.4679,0
1915.169,405.2754,0
2003.9,316.633,0
1967.234,411.8195,0
1944.727,424.8917,0
1948.546,363.2007,0
1971.151,330.9852,0
1923.609,471.3604,0
1983.662,319.0696,0
2007.551,363.5284,0
1906.802,381.6877,0
1987.018,364.6785,0
2016.101,380.9186,0
2060.176,396.6096,0
1983.36,350.1585,0
2037.073,357.5978,0
1983.857,365.8065,0
1987.149,369.7437,0
1967.825,408.783,0
1920.964,376.1171,0
1976.282,325.1875,0
1947.399,378.3056,0
2007.894,364.1223,0
1997.207,335.7175,0
1981.431,305.7277,0
2069.266,300.7806,0
2033.34,322.5132,0
1886.925,379.2163,0
2044.939,332.9658,0
1963.384,410.9941,0
1972.005,408.0485,0
1985.665,370.233,0
1852.696,368.0841,0
2031.337,316.1,0
1989.647,333.955,0
1981.501,405.4296,0
1975.28,370.8387,0
2007.414,352.7604,0
2006.267,356.3369,0
1938.894,352.7955,0
1963.188,360.0223,0
1991.31,331.8367,0
2008.33,355.9604,0
2138.894,322.8616,0
2054.842,321.2648,0
1918.53,358.8499,0
1929.677,397.7807,0
1946.252,335.6027,0
1934.981,370.592,0
1930.512,385.8609,0
2015.135,375.6898,0
1981.848,412.3826,0
1918.708,406.2605,0
2027.172,378.317,0
1938.685,288.8903,0
2034.059,387.6974,0
2024.514,358.061,0
1941.472,356.5104,0
1943.657,419.291,0
2047.657,342.5292,0
1940.996,383.3931,0
1973.232,335.0453,0
1980.099,488.3763,0
2003.908,322.4835,0
2006.688,303.1052,0
1894.206,328.3936,0
2031.211,377.2279,0
1978.412,426.705,0
2043.163,355.4912,0
1964.713,346.5356,0
2132.383,358.5316,0
1961.784,354.7081,0
1962.024,382.8195,0
2023.335,301.2059,0
1932.046,338.4938,0
1994.312,366.2635,0
2294.592,495.0233,0
2000.198,415.1941,0
1947.778,335.9572,0
1964.635,299.1422,0
1950.078,317.2936,0
2066.442,285.4342,0
2012.547,309.3293,0
2035.949,428.3627,0
2052.694,364.1774,0
1944.125,369.6348,0
1879.553,350.4862,0
2116.784,279.5984,0
1926.14,377.0898,0
1789.302,400.4062,0
2040.32,353.793,0
2059.925,348.9114,0
1920.477,442.3777,0
2027.761,379.0387,0
1936.076,349.238,0
1992.025,347.6127,0
1894.453,334.4166,0
1993.691,338.7537,0
1931.748,352.9104,0
1949.953,398.0298,0
2015.439,377.0226,0
2021.062,363.975,0
1912.488,312.4654,0
1928.996,353.9564,0
2135.743,396.1439,0
1933.053,375.4391,0
1964.069,382.5738,0
1983.554,418.2131,0
2018.691,296.476,0
1939.636,453.7482,0
1927.232,357.5419,0
2018.945,387.3939,0
1836.865,353.9232,0
1897.424,383.7042,0
2086.25,347.1053,0
1918.782,345.3514,0
1971.475,366.993,0
1992.221,350.7311,0
2034.649,310.9276,0
2007.678,423.7423,0
1894.868,365.4133,0
2056.002,361.9895,0
2050.082,331.0754,0
2064.046,303.994,0
1970.829,344.3188,0
1946.734,299.5117,0
1897.444,369.211,0
2013.408,392.765,0
1989.415,311.686,0
2004.553,406.4843,0
1976.209,391.0616,0
1921.246,412.4402,0
1928.445,393.4443,0
2083.761,333.0532,0
1883.951,407.1207,0
2055.752,344.6879,0
1996.737,313.4939,0
1905.498,311.2828,0
2014.291,277.6368,0
2002.015,377.0913,0
2048.198,407.2469,0
1933.513,320.4378,0
1987.796,337.2336,0
1878.238,450.8499,0
2139.109,324.1656,0
1955.564,351.933,0
2066.796,339.1876,0
2046.199,365.6514,0
1894.034,381.1785,0
1946.255,474.4402,0
1901.029,350.2673,0
1932.751,354.1537,0
1956.15,345.3033,0
2011.67,322.8203,0
1954.076,345.5807,0
1982.324,333.8605,0
1975.043,361.683,0
1888.333,334.1948,0
2078.641,366.6108,0
1954.96,325.7262,0
2032.971,341.4448,0
1814.636,423.2437,0
1956.697,343.1017,0
1974.679,424.3512,0
2049.674,309.9115,0
2026.67,279.2288,0
1919.777,394.0416,0
1946.147,372.0847,0
1951.667,392.1071,0
1941.002,334.7299,0
1953.845,407.7018,0
1968.974,364.4181,0
1910.661,399.3174,0
1921.285,404.9219,0
2011.365,373.5707,0
1884.816,367.4409,0
1945.599,334.7562,0
1916.27,372.8395,0
1928.789,364.5208,0
2009.326,427.1222,0
1926.149,300.4546,0
1962.252,398.8934,0
1947.883,378.5166,0
2020.551,358.8461,0
1881.623,352.4782,0
1878.423,438.3049,0
1955.938,372.0168,0
2048.268,340.4922,0
1874.051,353.472,0
1935.876,396.7087,0
1940.614,366.9423,0
1987.338,353.4299,0
2029.974,388.9536,0
2006.169,312.8434,0
1978.77,405.815,0
2012.814,379.0417,0
2003.329,324.171,0
2087.025,380.0986,0
1935.388,331.2418,0
1981.677,336.2838,0
1983.002,339.7145,0
2121.401,381.4116,0
1936.415,382.8583,0
1942.603,324.8142,0
1902.455,320.3097,0
1998.603,309.1186,0
2023.12,309.695,0
1921.77,373.6296,0
1946.261,316.7949,0
1911.866,382.9129,0
1980.975,329.1827,0
1935.157,368.287,0
1942.674,402.3958,0
2021.564,411.3385,0
1912.536,438.1729,0
2010.101,369.1478,0
2004.939,376.7816,0
1939.106,345.3698,0
1939.498,431.9032,0
1926.265,369.0989,0
1996.169,342.6583,0
1953.948,406.3552,0
2145.853,298.4132,0
1946.464,441.5236,0
1974.557,297.7914,0
2011.672,339.4534,0
1952.661,355.1307,0
1966.421,346.3618,0
1973.514,379.1719,0
1997.101,350.2861,0
1903.082,460.4274,0
2034.965,306.795,0
1866.233,367.2435,0
1942.036,357.3611,0
2047.059,352.5635,0
1950.237,371.4025,0
2001.82,367.1231,0
1952.985,308.9724,0
1972.216,355.2903,0
1992.831,389.7427,0
1987.989,383.1663,0
1991.558,295.0258,0
1973.83,415.1537,0
1981.434,361.8655,0
1940.959,362.3256,0
1927.877,380.7501,0
1984.471,366.1589,0
2053.562,400.4869,0
1991.099,350.5856,0
1828.205,445.7111,0
1886.122,389.6951,0
1965.912,398.8536,0
2025.343,341.1975,0
1991.282,316.4902,0
1898.212,404.8939,0
1948.613,351.4306,0
1969.163,390.0837,0
2049.546,330.7672,0
1953.446,373.1671,0
1987.079,290.8811,0
2031.833,353.7498,0
1973.771,328.5528,0
2062.34,397.8643,0
1961.828,348.1187,0
1888.494,396.6738,0
2084.416,309.274,0
2008.116,399.396,0
2074.897,304.6521,0
1875.479,329.7048,0
2008.716,368.0724,0
1950.605,333.7371,0
1941.889,370.0226,0
2033.293,356.9181,0
1957.045,405.9082,0
1874.794,355.3036,0
2081.351,330.0538,0
1971.896,353.5549,0
2074.24,356.7452,0
1987.591,373.5024,0
2079.284,293.7424,0
1951.93,384.7327,0
1956.212,324.7073,0
1860.983,451.5781,0
1992.87,395.8943,0
1987.527,408.8005,0
2012.21,370.5498,0
2062.151,347.5388,0
2016.229,380.3818,0
1993.177,383.0822,0
2005.686,400.234,0
2012.82,348.6028,0
2016.45,334.8596,0
1953.745,440.8964,0
2021.894,333.6595,0
1979.417,332.2736,0
1900.169,365.4451,0
1923.442,398.7147,0
2085.035,436.5677,0
1936.118,370.2694,0
1950.673,397.5147,0
1986.967,352.6978,0
1970.539,399.429,0
2037.353,339.694,0
2020.132,366.8519,0
1943.86,340.6446,0
1984.225,378.4844,0
1934.525,357.3583,0
1957.112,382.8351,0
1992.483,380.2017,0
1988.869,376.073,0
1988.211,333.3554,0
1976.89,402.1723,0
2012.103,373.3167,0
1927.665,371.0621,0
1968.258,350.0811,0
1893.972,426.2095,0
1886.002,339.2241,0
2019.367,460.4159,0
2050.295,343.4902,0
1914.909,368.0723,0
1939.775,359.0805,0
1970.212,451.6571,0
1985.693,337.2573,0
2085.68,342.0581,0
2053.025,345.1378,0
1971.829,342.5438,0
1970.854,421.4689,0
