Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
800.1289,340.0675,0
834.0435,369.1867,0
784.0112,372.3126,0
729.6745,399.1804,0
790.8154,336.1569,0
833.4974,294.7504,0
813.3747,363.4597,0
797.3881,339.8387,0
821.1976,363.2295,0
808.9595,401.072,0
750.2781,404.3759,0
781.9852,327.3983,0
790.5367,441.6808,0
812.8013,351.1091,0
829.6288,397.2673,0
775.7112,302.3622,0
846.275,365.4648,0
821.3528,370.5768,0
841.4327,403.7826,0
790.6809,358.0436,0
857.3167,400.4236,0
811.4061,369.2922,0
814.6988,353.3565,0
784.2967,372.3481,0
777.2994,402.7143,0
813.2831,379.2727,0
819.9314,369.1836,0
825.6351,374.74,0
871.4187,349.4993,0
827.1492,342.1617,0
858.6215,388.8322,0
805.7548,380.7839,0
845.2513,348.9233,0
840.1292,338.7513,0
832.6995,353.6626,0
843.1744,364.615,0
814.8057,363.5067,0
765.2318,363.7894,0
842.522,380.8418,0
820.8061,397.3742,0
862.7999,340.554,0
798.8413,355.0346,0
804.4871,361.8908,0
779.2937,399.9534,0
784.2569,354.4205,0
805.7119,331.4156,0
726.6993,356.0681,0
825.9903,360.9213,0
818.7825,336.5501,0
860.8847,302.4619,0
752.9458,390.817,0
839.7429,402.1254,0
821.9024,371.487,0
798.367,319.2823,0
850.7772,313.8997,0
754.4178,379.9837,0
885.8438,342.0905,0
755.7961,411.8548,0
838.7651,342.9373,0
794.5131,350.7653,0
827.7366,377.6856,0
804.8838,355.1297,0
759.007,379.7567,0
861.5497,374.8589,0
799.1898,343.5908,0
750.0664,344.581,0
852.7229,417.0751,0
817.2557,381.3501,0
710.8409,373.5118,0
855.2343,372.113,0
817.6802,297.7482,0
811.7574,392.0208,0
801.4971,357.5853,0
826.7173,375.5269,0
874.868,354.9575,0
839.4545,377.6129,0
899.4585,382.1991,0
789.2956,408.4306,0
831.3596,428.9956,0
817.1726,418.1259,0
819.9223,351.9595,0
753.7755,418.3589,0
812.666,308.4438,0
797.1686,391.7249,0
850.0858,338.0587,0
823.6396,327.4404,0
828.4969,352.7086,0
756.9302,449.8087,0
800.1746,385.8116,0
825.1594,357.6681,0
804.9683,339.7571,0
779.4738,399.9485,0
774.9749,401.3634,0
817.4974,328.7818,0
807.8149,312.5289,0
860.0538,357.8676,0
826.4304,318.6017,0
830.7264,326.4184,0
828.0114,379.5632,0
719.2678,431.9741,0
777.7841,344.7365,0
856.5819,305.6436,0
871.1378,359.0968,0
827.1385,342.0092,0
780.5481,409.4815,0
879.5709,351.4228,0
828.198,344.5026,0
828.9265,348.0618,0
842.641,356.0475,0
854.7778,365.7617,0
828.3881,375.6859,0
813.1713,407.7991,0
818.2598,387.2603,0
781.4265,415.4105,0
812.4389,361.7489,0
794.4079,413.9306,0
766.5995,399.7229,0
811.3228,320.4724,0
850.5869,374.7806,0
785.792,348.1409,0
841.1248,347.3701,0
814.0851,299.7853,0
842.9469,328.7409,0
840.8531,440.932,0
775.3082,366.7495,0
806.767,379.3956,0
788.5225,396.7549,0
721.2592,401.7799,0
839.0966,347.1887,0
821.2747,294.3475,0
828.1131,314.6449,0
815.1531,385.7037,0
804.1346,369.5423,0
805.498,389.5842,0
737.4587,352.6651,0
748.9791,307.647,0
799.1736,395.7448,0
804.5103,369.2616,0
848.6573,377.1058,0
856.9067,350.0613,0
830.269,319.8511,0
751.779,399.0736,0
802.4442,430.9064,0
780.5011,405.7329,0
796.0529,372.427,0
863.7849,347.7286,0
821.1677,426.1644,0
779.8373,353.1513,0
831.0412,380.6258,0
782.5619,363.6335,0
779.0206,331.4419,0
776.3605,366.4757,0
876.4802,341.5064,0
792.9463,397.0449,0
794.8837,325.2352,0
821.047,377.5504,0
823.6812,359.4147,0
777.9637,386.6905,0
853.6628,391.6312,0
743.9565,362.1837,0
806.673,375.5592,0
812.7744,331.8147,0
788.7233,377.7581,0
779.3756,389.2397,0
767.6343,403.4329,0
821.614,367.5691,0
803.6031,396.1292,0
832.3506,389.6203,0
836.5657,338.7585,0
803.8934,407.1161,0
804.8398,377.4612,0
836.1713,378.1324,0
813.4631,327.6318,0
797.4039,295.4949,0
867.9042,335.4632,0
748.6362,320.2916,0
828.0194,388.8748,0
801.6058,436.2505,0
796.3593,383.464,0
836.126,421.2515,0
862.8176,328.8113,0
818.8846,353.0943,0
760.953,381.1094,0
847.6765,327.7806,0
749.9163,403.229,0
801.4564,355.6198,0
792.5643,345.5225,0
880.5772,320.2345,0
762.4242,403.0992,0
758.4036,355.005,0
802.751,349.9707,0
885.8267,339.4217,0
810.0943,363.1128,0
799.0804,408.7411,0
747.536,381.6811,0
779.7239,362.8306,0
836.6003,405.8962,0
794.9677,294.4864,0
835.4923,349.5966,0
822.644,339.5516,0
800.4141,381.752,0
793.8228,383.9217,0
800.5659,382.9914,0
784.0191,361.286,0
867.817,386.6589,0
786.9021,354.9662,0
866.7502,306.6804,0
856.5402,348.0827,0
801.9962,433.4449,0
833.1986,329.3429,0
773.3002,368.2707,0
850.7495,341.3438,0
816.1846,398.031,0
826.7701,359.2326,0
846.8925,298.9463,0
759.1016,398.0433,0
787.35,350.2163,0
821.5833,354.2791,0
746.9928,397.7463,0
834.6301,304.0688,0
823.9015,330.9239,0
835.9614,392.5428,0
805.2766,384.213,0
789.3038,355.6272,0
793.2945,390.8102,0
813.3707,414.122,0
834.5654,375.1397,0
781.709,343.6667,0
827.274,367.6616,0
783.1885,384.4061,0
753.1484,388.7621,0
771.0386,409.7698,0
776.8433,331.8398,0
870.6525,379.886,0
798.9895,360.4666,0
759.9553,342.7158,0
841.0293,332.7305,0
837.1641,359.9801,0
786.7897,397.5714,0
716.4351,388.4993,0
806.2153,385.4393,0
770.5251,373.0158,0
810.9197,385.1751,0
774.7109,412.4775,0
833.1644,319.285,0
799.6462,358.204,0
729.7004,351.6177,0
785.0466,365.0784,0
753.0757,416.9199,0
771.2172,328.835,0
808.7161,356.0799,0
845.3966,321.9749,0
875.9302,388.0491,0
841.736,247.7397,0
824.0393,397.1599,0
805.1122,343.1611,0
873.9004,403.3351,0
827.1408,385.9783,0
844.3364,338.7672,0
834.5881,351.0996,0
844.309,352.4631,0
821.7517,351.0242,0
850.809,371.5392,0
830.3992,315.7814,0
815.4589,385.4994,0
789.7878,339.9569,0
735.3546,379.6677,0
781.2623,429.6824,0
838.0048,399.7779,0
841.2891,424.4328,0
740.4571,340.9903,0
785.831,405.1442,0
817.2028,314.2546,0
765.7894,367.5873,0
760.7531,379.9676,0
804.7511,383.4271,0
803.762,356.2268,0
837.5519,333.7146,0
834.6367,363.3566,0
793.2193,367.7467,0
836.3963,417.1697,0
786.696,389.9859,0
813.3958,354.0788,0
841.4814,346.3811,0
788.5327,367.5336,0
787.6255,364.7389,0
865.6625,313.1516,0
837.7767,342.061,0
881.9838,364.5974,0
838.7742,383.1952,0
815.253,430.6561,0
802.7722,375.4591,0
844.8014,380.7709,0
868.6133,356.8896,0
839.9083,403.2784,0
769.1594,342.2098,0
825.5432,337.0002,0
851.9688,324.7975,0
833.9985,319.8019,0
767.7791,368.2158,0
848.6621,379.2307,0
809.1494,390.9983,0
834.1623,358.838,0
837.5265,276.146,0
851.5993,339.826,0
771.6107,393.3886,0
818.4131,327.4585,0
753.5088,348.9743,0
852.2273,330.1762,0
810.4838,378.4922,0
825.6459,353.3611,0
840.0012,341.5641,0
840.0856,384.0777,0
806.1367,381.4987,0
839.7665,363.2767,0
854.3745,354.6686,0
855.521,353.7131,0
826.4778,351.8841,0
766.6868,391.7577,0
784.7953,450.6791,0
810.6556,354.4536,0
833.7104,376.4102,0
817.9592,382.6227,0
823.1714,318.072,0
777.7537,343.9145,0
837.2276,423.6807,0
814.8058,362.5334,0
856.9193,325.5697,0
789.6465,376.3604,0
775.726,407.9963,0
786.427,434.0787,0
846.488,357.6502,0
789.1111,354.5819,0
822.2579,391.7496,0
864.271,358.2444,0
806.0892,378.1949,0
829.8444,382.931,0
790.4528,358.1114,0
794.1498,360.6913,0
855.6689,369.351,0
863.8451,397.7602,0
722.5957,349.9931,0
748.0297,368.6402,0
854.757,384.3645,0
807.6323,374.2237,0
841.8083,374.2136,0
816.6356,399.8423,0
803.642,346.2683,0
820.827,403.6614,0
856.5519,257.2761,0
798.3796,341.4191,0
829.0195,345.2765,0
754.5782,376.9194,0
789.8653,357.0263,0
819.6364,362.3678,0
795.4225,266.6027,0
841.781,315.0912,0
798.1297,388.7729,0
790.5881,363.5682,0
805.1655,421.6188,0
829.3796,333.6069,0
836.3378,383.8024,0
802.0882,366.6208,0
873.5453,308.6855,0
729.1298,373.9927,0
819.2071,316.4169,0
802.019,390.5491,0
829.2673,364.9357,0
810.6566,351.1229,0
833.3351,357.7577,0
853.3794,320.5322,0
792.5396,347.2454,0
834.5446,352.1832,0
751.6136,354.0657,0
820.835,362.7742,0
749.589,350.209,0
843.9586,404.7027,0
870.7196,360.6393,0
805.5682,373.9292,0
903.6121,289.6859,0
819.6404,352.5479,0
813.4171,346.6726,0
820.3751,364.0743,0
889.4838,339.3997,0
788.7642,368.9547,0
778.1741,351.7006,0
774.4989,375.6238,0
805.9773,313.1227,0
778.616,379.5944,0
772.2153,362.9645,0
788.2837,386.1157,0
796.9685,317.7029,0
803.4718,390.0216,0
782.7217,397.9019,0
806.233,412.726,0
843.9839,383.3974,0
770.8231,408.0757,0
766.7076,369.2847,0
772.5533,392.0268,0
748.205,412.243,0
851.3198,345.5814,0
856.6887,314.8644,0
766.9019,339.7836,0
809.2375,379.2561,0
833.4021,365.3702,0
810.5358,356.5864,0
818.4977,294.8426,0
818.7826,384.8581,0
870.9318,320.4102,0
802.8025,395.1313,0
818.0184,393.9892,0
753.6102,363.5862,0
837.0733,386.0697,0
833.3031,421.2169,0
832.9141,344.813,0
739.8235,382.5157,0
742.7239,398.9961,0
797.9761,379.8947,0
777.4286,310.0168,0
799.7701,385.6684,0
817.1274,411.8472,0
792.0536,427.5829,0
867.572,353.5881,0
781.5521,442.2472,0
823.0603,422.5062,0
841.2441,386.698,0
818.4581,306.082,0
807.5717,325.1218,0
792.6929,352.6109,0
792.8416,398.8552,0
808.7406,372.2386,0
763.2917,298.1154,0
747.1055,357.9016,0
818.3566,361.2912,0
771.0333,383.0566,0
765.5316,396.1101,0
753.1841,426.9723,0
847.6831,325.3112,0
791.4742,309.6944,0
812.485,359.0433,0
820.8452,337.0392,0
811.0823,408.7916,0
811.2135,334.5598,0
756.8105,400.6905,0
789.4191,407.3871,0
872.2839,397.334,0
803.0811,319.9843,0
772.7557,335.8903,0
833.0937,314.6529,0
849.5698,338.8039,0
779.723,351.3299,0
796.0103,342.4078,0
809.5894,320.3839,0
810.0497,333.7557,0
834.9634,420.5215,0
906.9868,313.9638,0
776.4897,391.9864,0
824.395,386.0786,0
763.4867,390.9568,0
749.3968,338.8287,0
896.0563,330.4761,0
793.0573,335.8066,0
811.813,344.6504,0
808.682,370.7303,0
805.8123,388.3295,0
800.5753,379.6953,0
868.0091,356.5471,0
716.558,395.5218,0
833.3482,365.2065,0
877.9521,345.3812,0
825.0555,355.4509,0
815.0408,331.37,0
824.7341,348.0048,0
766.4006,419.3999,0
856.1467,357.5117,0
882.3568,363.961,0
786.2762,399.6914,0
848.2458,335.8807,0
774.923,449.3192,0
811.673,376.9536,0
808.433,377.9641,0
791.0314,361.75,0
843.1797,407.0655,0
803.4012,358.5473,0
773.303,313.0559,0
788.2794,381.2056,0
840.5964,343.0816,0
790.8098,392.45,0
842.5451,373.5549,0
794.4631,319.7223,0
778.1256,283.0161,0
846.8575,326.9062,0
863.7073,327.2616,0
872.4299,311.3527,0
830.5251,382.3484,0
814.7993,420.824,0
806.9545,336.347,0
805.6774,356.4352,0
762.2661,333.5031,0
818.5485,376.9909,0
834.3603,360.8192,0
874.809,344.1855,0
763.5537,407.1491,0
792.191,407.7162,0
839.0492,330.0089,0
811.3646,373.8217,0
752.3129,389.7427,0
807.6152,363.3979,0
766.6171,358.4376,0
813.1412,324.9875,0
817.6173,362.6088,0
773.4497,347.7755,0
868.841,382.1951,0
728.0267,351.5596,0
842.0708,351.9432,0
817.7856,347.455,0
804.9355,367.436,0
800.6765,294.9885,0
791.9857,397.0533,0
832.1738,328.9729,0
762.1273,391.1898,0
804.3172,366.138,0
765.8701,353.723,0
771.66,378.5547,0
783.5879,369.5586,0
854.5989,325.4845,0
784.5405,349.8958,0
830.5261,363.9614,0
801.515,403.0417,0
806.8812,372.3287,0
788.9152,354.1125,0
745.896,338.1983,0
811.9003,318.9167,0
833.3264,380.2065,0
807.114,390.2451,0
863.0105,373.6061,0
787.4808,366.7037,0
817.0051,333.4101,0
781.8738,404.6396,0
766.1269,356.4419,0
808.3043,377.8644,0
785.5146,452.297,0
731.1743,345.5929,0
821.9902,359.4495,0
793.5081,347.9149,0
774.8283,382.7006,0
831.8672,343.2259,0
865.7773,316.1039,0
852.2224,355.9271,0
802.3554,317.1031,0
840.0289,314.8406,0
827.2733,351.8463,0
860.8671,288.0375,0
860.0034,341.3414,0
764.3022,413.6535,0
764.6698,386.3556,0
829.9679,385.4401,0
827.6787,360.0276,0
791.0391,420.5039,0
855.3969,354.2492,0
855.6431,359.2676,0
750.4199,323.6237,0
879.0273,352.3905,0
832.1115,310.9478,0
779.5604,357.4258,0
791.2451,427.6257,0
850.2277,371.4659,0
880.6328,292.6476,0
810.1722,325.5492,0
793.8688,401.3602,0
792.8047,409.2653,0
844.4727,368.929,0
764.2639,380.8167,0
799.4688,384.1317,0
826.3767,355.2563,0
758.8184,368.9334,0
811.5737,418.122,0
796.8563,312.1824,0
759.3741,380.8162,0
901.2265,343.1678,0
761.3829,441.0505,0
831.3445,301.2241,0
815.8145,326.0811,0
832.6292,315.9494,0
797.3356,345.6502,0
804.4976,397.8439,0
814.7363,334.8882,0
802.0852,346.1154,0
800.796,333.6839,0
849.0995,363.9969,0
806.0682,361.9669,0
851.9456,372.8145,0
820.2112,349.6267,0
819.9485,343.3143,0
811.5648,370.5569,0
798.0634,372.7617,0
829.0671,377.5008,0
803.4734,415.7831,0
791.6608,358.2906,0
715.6105,398.4313,0
868.3471,307.2777,0
828.051,351.3151,0
822.9866,420.356,0
732.2202,332.6361,0
861.2193,403.4361,0
813.7908,359.8521,0
885.2063,307.9482,0
818.0385,354.9039,0
816.7141,341.6714,0
766.1063,358.4576,0
855.9258,349.3034,0
888.2667,345.8226,0
783.3351,367.8123,0
833.2255,363.094,0
814.2055,341.1281,0
806.8688,400.5834,0
797.3603,370.9882,0
827.0576,349.1154,0
855.1084,372.0624,0
779.5155,413.3311,0
811.0399,376.3578,0
797.8517,411.088,0
807.902,386.5269,0
805.6649,435.5696,0
830.1255,346.0346,0
822.6176,414.9137,0
823.376,370.4147,0
850.8392,345.0098,0
787.6655,411.9896,0
832.679,356.0795,0
819.2111,278.2013,0
784.4412,401.4432,0
800.2144,374.8687,0
791.4881,398.0989,0
792.4393,345.3817,0
847.0253,253.3142,0
763.0325,409.9056,0
825.3365,352.6696,0
776.923,378.3161,0
832.8056,351.6873,0
796.817,384.3863,0
786.5864,357.7503,0
828.0222,405.9129,0
809.1934,384.0291,0
776.7524,406.4169,0
824.218,397.0166,0
753.0432,431.4339,0
852.0516,368.3367,0
862.5674,267.0933,0
811.9891,357.6471,0
785.3511,368.0204,0
822.2803,394.5233,0
821.6952,321.2115,0
772.5418,389.9407,0
799.238,336.4328,0
888.9505,302.6938,0
872.4357,350.4012,0
802.7815,345.0396,0
737.5313,399.5718,0
791.1768,330.3895,0
791.8849,342.8706,0
809.8981,355.9835,0
820.8698,302.2191,0
789.9543,393.4396,0
891.5181,323.1953,0
776.7753,435.6566,0
789.7183,411.6488,0
827.3383,339.3077,0
798.4766,361.9977,0
755.4933,391.8326,0
852.1331,362.9025,0
869.0585,380.1581,0
808.9461,378.6507,0
802.3699,344.1579,0
797.7874,334.9898,0
783.8475,375.1649,0
831.3295,382.3623,0
839.2225,405.4182,0
796.9725,365.9392,0
799.738,416.6024,0
806.0614,354.7266,0
821.7157,420.0221,0
807.7513,446.7382,0
859.2231,360.9894,0
884.0065,324.5411,0
808.588,360.1619,0
769.7389,337.4846,0
785.2534,383.9069,0
857.1855,302.6398,0
808.4486,359.231,0
814.5504,375.6096,0
854.751,345.629,0
746.0766,399.9459,0
769.5579,387.8809,0
760.9247,362.9551,0
783.5061,346.2785,0
833.2122,358.4022,0
711.1198,380.9471,0
783.2838,413.6781,0
782.0857,380.4392,0
812.6989,358.1887,0
760.9824,372.47,0
819.482,348.9397,0
767.942,381.5065,0
881.4886,425.4274,0
800.5668,412.6141,0
795.5616,320.6544,0
841.4785,350.0915,0
818.5608,367.7824,0
818.4874,345.9698,0
789.3184,363.828,0
797.9237,404.7185,0
783.1766,409.0088,0
839.8927,363.1556,0
794.8713,337.5417,0
817.236,382.0275,0
902.5992,277.8526,0
821.407,362.0455,0
739.8742,359.9806,0
848.418,378.0526,0
848.9877,325.5627,0
775.3096,332.6373,0
764.6676,382.7832,0
816.0199,303.313,0
801.0099,392.9633,0
789.5719,345.485,0
825.988,377.4248,0
800.1701,376.8681,0
814.197,343.8282,0
845.6414,299.8103,0
812.235,409.7675,0
839.1293,309.2661,0
790.3893,351.1311,0
780.3741,349.9913,0
884.0737,317.4916,0
808.9103,422.9436,0
808.5217,400.6478,0
891.6465,290.8375,0
781.9775,381.0236,0
804.2275,334.0693,0
810.0313,374.5468,0
775.8566,351.3715,0
855.0618,316.1026,0
787.8031,392.6997,0
809.8065,368.1869,0
841.8424,372.111,0
754.7435,398.7812,0
753.8995,352.2353,0
786.9574,335.9781,0
868.6324,329.7886,0
832.3621,457.5372,0
785.0129,379.7223,0
840.2046,419.7117,0
820.0168,341.6457,0
808.924,374.8418,0
776.2479,365.3189,0
758.6722,432.3238,0
819.4843,374.0757,0
845.3868,318.4501,0
881.7266,362.9464,0
801.0037,338.8361,0
858.256,339.0316,0
851.1925,340.6598,0
790.688,406.6654,0
769.6248,397.171,0
758.9611,302.1134,0
819.0856,371.3117,0
791.8029,400.5085,0
801.3867,374.4773,0
823.1326,389.5177,0
765.5277,405.4456,0
794.7038,311.0819,0
779.0771,405.4633,0
808.7988,411.9496,0
732.1833,356.9374,0
819.6282,331.1939,0
793.5524,413.5445,0
828.173,371.9549,0
804.0125,416.4834,0
769.1328,348.1893,0
848.5125,361.493,0
776.7714,414.835,0
838.3394,336.1054,0
796.5885,405.2411,0
781.1823,350.0408,0
849.9359,427.5325,0
811.7892,336.5255,0
791.894,347.2706,0
795.0589,332.4254,0
852.7773,341.8116,0
783.7302,410.505,0
842.9554,315.1078,0
829.6165,352.6889,0
800.0628,416.2042,0
796.9088,389.3616,0
786.3756,309.611,0
721.6841,325.7626,0
805.3422,350.8685,0
785.7333,311.5227,0
815.3258,354.3561,0
815.6097,383.3199,0
758.3365,365.9875,0
837.3392,361.3677,0
866.0825,349.5804,0
846.6565,380.5232,0
752.8275,403.2629,0
795.8208,396.3904,0
805.8267,389.5191,0
799.1727,392.2215,0
765.7197,400.2969,0
836.0691,394.4569,0
806.1164,382.2184,0
810.3963,308.5443,0
819.1144,310.1898,0
868.194,343.2126,0
792.7957,339.1708,0
781.5741,371.2699,0
817.6687,345.0063,0
810.6334,325.897,0
792.3364,320.1934,0
832.9213,371.6989,0
778.5756,323.0598,0
768.1456,349.416,0
813.717,362.4758,0
779.0541,391.1173,0
793.9182,354.1362,0
818.3798,367.3123,0
843.3909,307.413,0
803.6275,377.5398,0
759.6309,362.3925,0
810.0425,381.2824,0
796.7188,371.9793,0
822.2859,394.2823,0
785.9405,357.3553,0
862.1308,314.3301,0
753.4464,368.3648,0
815.1824,361.9377,0
831.3273,364.8475,0
839.6322,358.0239,0
859.7842,328.7748,0
788.2048,337.0499,0
836.389,300.5928,0
810.9277,369.2121,0
761.2712,397.8755,0
832.0764,368.2347,0
856.5618,383.9276,0
869.8044,401.5785,0
851.046,318.8676,0
838.4009,330.0469,0
809.6738,329.8344,0
742.8697,383.5994,0
837.58,404.62,0
792.226,346.336,0
830.8433,278.0269,0
813.59,395.4783,0
827.4808,338.1928,0
786.4603,394.8925,0
815.5454,350.8638,0
889.7474,305.0338,0
850.1025,365.6671,0
756.8275,416.4051,0
825.1696,341.3305,0
794.8129,331.3964,0
761.0202,381.6635,0
836.108,396.4578,0
836.9197,315.6461,0
801.2587,385.7971,0
779.0483,352.8563,0
707.0339,344.7021,0
765.3969,394.5736,0
798.3492,396.8312,0
855.2403,376.9696,0
765.9902,433.3158,0
810.5299,368.576,0
847.45,369.0513,0
927.0878,368.1816,0
800.1785,357.7331,0
790.7795,382.9551,0
824.819,414.8731,0
874.9761,326.2032,0
778.0202,340.8429,0
818.0749,383.2737,0
925.764,335.2699,0
820.7446,426.7334,0
782.5961,380.8046,0
769.471,372.5311,0
831.7192,346.5707,0
830.285,335.4967,0
785.9565,459.2938,0
825.9064,294.3319,0
795.5322,359.5968,0
802.9352,373.0004,0
832.2629,338.2404,0
801.2039,364.947,0
826.922,370.2805,0
793.0961,335.3141,0
775.9765,462.2126,0
816.2358,269.0767,0
788.5292,336.0719,0
788.2867,372.6451,0
798.5231,395.4684,0
841.0348,369.855,0
792.5738,392.2798,0
804.0624,344.9678,0
793.7236,402.96,0
740.0356,438.2316,0
812.8373,341.7861,0
777.4378,355.4336,0
787.7574,390.6465,0
799.5675,385.6521,0
797.8594,376.7709,0
837.6255,321.7426,0
806.5381,336.9529,0
816.181,328.3644,0
889.2174,307.3179,0
795.2668,387.4872,0
779.350,8649.0,
823.5365,393.6382,0
848.962,384.0045,0
789.4177,350.5867,0
853.1932,365.1893,0
837.6969,357.3743,0
821.7048,427.8123,0
845.0343,418.5882,0
779.1085,374.7613,0
762.5839,370.4182,0
754.7385,415.3297,0
820.7816,328.8811,0
826.6538,319.3378,0
785.931,369.5064,0
862.2271,379.968,0
813.8043,348.4337,0
857.637,387.2227,0
744.9365,413.9175,0
811.2075,404.5934,0
823.7228,375.6794,0
842.6249,385.295,0
857.6941,340.5383,0
802.8152,402.4401,0
796.9468,384.0439,0
777.9044,348.454,0
799.8589,356.7559,0
809.8276,309.2419,0
855.3956,350.5763,0
822.6695,367.0039,0
823.6533,391.0812,0
775.1729,391.5184,0
811.9075,326.5717,0
766.7083,440.8485,0
834.6542,352.4714,0
747.2842,372.5301,0
879.8182,436.9033,0
832.7123,343.7402,0
811.4014,412.7284,0
725.1324,410.6531,0
693.9797,355.2528,0
778.1213,316.4014,0
749.8582,389.0882,0
857.6265,318.5533,0
824.3237,425.9871,0
815.9668,377.23,0
801.6224,360.3993,0
793.4588,342.6334,0
846.0543,369.5801,0
832.3919,326.3386,0
837.8203,387.7423,0
849.6534,373.3262,0
830.9182,438.8284,0
799.7743,393.8692,0
856.1476,361.5605,0
793.9502,375.8729,0
815.0023,408.5573,0
832.3765,379.8462,0
803.9143,370.3415,0
830.0569,330.8954,0
800.3391,407.8007,0
799.5101,393.5469,0
831.355,372.3831,0
768.5263,383.8282,0
754.7797,396.9026,0
837.7811,327.2932,0
850.98,367.4087,0
843.8524,346.9873,0
836.4114,378.0639,0
870.3502,346.1402,0
736.3228,383.7762,0
777.574,309.0407,0
798.5261,333.1272,0
777.934,366.5431,0
756.1871,355.305,0
753.7471,388.7756,0
834.4479,356.285,0
827.3384,364.2122,0
809.9281,368.2637,0
761.0344,308.0061,0
778.1973,314.756,0
870.6808,320.5726,0
790.2052,454.8322,0
770.762,358.1021,0
763.5085,388.9614,0
799.0707,343.2497,0
824.5801,316.4323,0
838.5778,377.1656,0
756.5549,345.9489,0
754.7944,416.5176,0
818.6174,317.8144,0
861.2387,388.2857,0
781.7457,387.4161,0
868.6791,316.2747,0
843.6027,320.223,0
858.2333,346.8261,0
860.9161,346.777,0
848.1254,335.2678,0
803.355,338.0884,0
875.596,429.5783,0
824.6097,370.588,0
829.5134,391.306,0
818.6505,384.6184,0
801.8148,363.6277,0
816.2852,337.2405,0
816.9296,317.7781,0
779.8878,397.5799,0
803.1367,366.6937,0
808.3695,378.0387,0
857.7299,377.9337,0
814.8878,406.7387,0
822.1305,375.4187,0
829.0818,372.3107,0
838.0211,350.3456,0
766.1397,347.6681,0
873.0904,346.2539,0
903.4741,364.3259,0
837.5315,401.2472,0
736.2786,389.303,0
823.3504,361.1591,0
820.7527,366.0327,0
823.6574,323.7151,0
793.2311,398.0068,0
830.7003,374.3017,0
836.177,372.3145,0
833.119,330.8221,0
738.9425,415.4646,0
810.1864,329.6431,0
804.7047,369.3283,0
804.4907,428.4923,0
740.543,335.4765,0
883.9866,381.4217,0
910.2103,340.3328,0
838.8423,374.0226,0
919.203,337.1316,0
786.6569,372.4472,0
798.6058,370.8449,0
869.9945,335.2741,0
850.7147,320.6401,0
753.0825,364.0846,0
776.5359,372.8076,0
786.0488,371.9971,0
788.1776,388.2302,0
828.8792,308.5353,0
792.1152,378.1255,0
833.9607,386.1743,0
840.809,302.2928,0
806.2737,386.6132,0
810.6162,369.4944,0
861.1811,332.3222,0
813.2758,430.2788,0
838.8922,287.1837,0
769.4327,414.4678,0
773.6863,415.5762,0
820.1093,393.7229,0
776.9575,325.0978,0
858.7157,392.5297,0
783.569,355.5078,0
845.4219,330.5523,0
808.4683,357.2467,0
793.6698,370.2599,0
761.4315,491.5543,0
826.4484,344.8132,0
746.6815,416.9219,0
862.26,292.1539,0
842.6644,317.9897,0
798.9782,367.9599,0
799.6329,382.4056,0
802.5776,401.3604,0
850.8713,373.2726,0
814.2748,358.0438,0
796.7988,363.4152,0
819.1668,366.8582,0
806.0634,349.8694,0
816.4764,323.5445,0
748.1047,380.3355,0
770.6726,388.3669,0
754.03,384.0797,0
800.0015,371.7786,0
808.5026,403.4691,0
