Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
782.5093,379.9811,0
800.2457,376.8465,0
840.9125,366.8238,0
887.2325,358.7873,0
783.8018,378.2194,0
789.8359,425.1256,0
876.3624,326.8817,0
782.5542,395.6087,0
830.179,297.0013,0
772.6373,426.9559,0
769.6301,398.7444,0
817.4659,430.8736,0
857.3498,375.6366,0
781.3455,339.3755,0
834.791,402.0449,0
770.3903,303.8267,0
811.4925,307.6943,0
823.6136,367.1858,0
817.8244,377.0372,0
798.0309,392.74,0
866.4005,347.7645,0
788.6046,369.8448,0
709.3776,367.6183,0
888.7439,370.0545,0
795.027,375.3513,0
752.1214,347.2576,0
830.8103,367.7068,0
821.8905,420.3249,0
826.208,353.4965,0
746.499,378.7221,0
847.678,346.7088,0
804.1012,351.8572,0
834.3722,372.1551,0
767.4006,417.7394,0
737.7968,363.9744,0
853.059,407.9248,0
839.5272,320.3037,0
810.4321,331.9319,0
799.4888,350.1243,0
856.7393,408.6301,0
760.2427,331.1454,0
778.1394,387.4025,0
816.0773,332.9017,0
908.5981,421.1095,0
801.6771,339.4742,0
723.5492,355.868,0
839.0405,322.0994,0
903.467,400.7617,0
757.865,320.2145,0
848.8936,361.6667,0
838.5996,452.5825,0
809.25,342.7463,0
845.5153,336.7463,0
793.9342,425.8463,0
796.6132,435.3669,0
751.7183,330.6853,0
765.0607,371.2718,0
777.2333,385.9866,0
802.1887,383.3546,0
874.132,307.6302,0
830.3728,390.3412,0
769.9172,381.882,0
763.4246,425.3932,0
769.6345,330.5226,0
761.4741,316.713,0
820.6009,339.1019,0
812.4541,290.1714,0
856.0443,353.5634,0
716.0293,377.2591,0
805.8601,339.692,0
816.5873,359.1978,0
799.9153,311.2136,0
820.4471,393.8247,0
826.0444,343.5717,0
791.8927,428.2038,0
840.714,333.9142,0
822.1721,378.1463,0
799.6769,358.0401,0
800.5538,355.7333,0
853.2457,416.3742,0
835.2112,381.2027,0
833.92,360.3737,0
813.4369,289.5077,0
772.188,355.4236,0
821.7077,414.6017,0
717.3816,355.7966,0
814.7473,431.5795,0
730.9549,369.2482,0
867.7341,324.6461,0
776.96,390.8465,0
786.3892,366.7685,0
799.1837,361.5914,0
819.718,323.9802,0
859.872,330.147,0
854.6727,353.4949,0
805.6611,404.725,0
828.8638,345.5611,0
836.3753,352.1939,0
805.3209,352.7507,0
773.3862,360.7862,0
808.3619,413.5712,0
745.559,372.3556,0
786.0178,336.6205,0
839.3009,395.8105,0
851.3841,407.4009,0
798.2128,378.0124,0
831.7126,399.5565,0
800.5737,308.195,0
811.2454,421.5131,0
813.5901,368.3831,0
856.7078,333.8816,0
858.5894,409.1769,0
797.7226,315.8641,0
803.2122,341.2644,0
791.8407,387.8953,0
870.5441,390.868,0
804.775,389.5427,0
847.0691,368.4736,0
835.4423,372.414,0
801.5084,363.7155,0
781.5898,306.836,0
839.9791,406.1588,0
788.3141,372.1918,0
820.2844,418.89,0
859.5099,313.4267,0
804.1669,358.1771,0
690.2882,345.752,0
818.5597,350.7871,0
827.477,316.6547,0
813.1088,345.476,0
814.0477,404.3163,0
848.7057,315.7461,0
840.9806,343.8765,0
885.9523,361.3741,0
938.4265,298.4734,0
842.8115,311.7022,0
843.7296,382.3813,0
793.3678,404.8017,0
818.2411,324.2307,0
757.6933,364.9738,0
817.4707,347.6271,0
827.7141,363.5214,0
820.985,332.8597,0
827.0136,339.4537,0
794.2347,387.2263,0
791.697,397.5004,0
803.9583,343.2229,0
782.1635,339.2583,0
776.9514,349.2039,0
841.7455,302.9693,0
837.5359,380.8367,0
719.8925,286.5135,0
808.7891,327.5583,0
870.9009,365.9998,0
779.2993,389.9822,0
855.8379,378.5695,0
804.4406,321.1591,0
817.256,350.8129,0
804.3928,378.3434,0
891.4904,430.7449,0
743.3064,304.1262,0
804.3,396.7576,0
813.6024,341.9442,0
841.5908,373.2926,0
836.8894,320.8815,0
831.6597,399.281,0
792.4968,322.3867,0
819.6478,401.3351,0
785.4887,382.0352,0
838.783,360.7297,0
849.4832,360.4533,0
821.3267,379.7626,0
807.1748,370.3949,0
820.7537,374.643,0
808.5326,420.4071,0
770.0969,376.2514,0
791.6807,370.7271,0
795.7132,397.6793,0
784.8961,371.8406,0
855.9492,348.572,0
738.2574,365.9069,0
810.7658,339.6549,0
805.1799,340.1393,0
837.4514,371.5553,0
862.1748,380.7863,0
861.0345,420.2133,0
790.3308,395.9896,0
796.2153,372.567,0
830.2197,301.3726,0
822.6007,317.8068,0
780.6284,376.4352,0
782.9595,371.5803,0
819.908,332.3856,0
714.2274,334.029,0
805.4478,357.1893,0
893.6543,291.5147,0
898.6287,399.1219,0
808.5745,390.0649,0
780.4754,400.8727,0
779.9334,376.1086,0
832.0235,385.1476,0
876.7546,407.5958,0
776.5616,344.0382,0
815.0443,375.206,0
847.9253,306.3817,0
822.531,383.701,0
821.5599,417.5239,0
815.3616,328.0775,0
821.253,302.8038,0
794.5493,338.6035,0
811.1904,339.3273,0
779.4819,362.9281,0
752.485,416.0096,0
776.1097,435.8386,0
806.3016,393.0164,0
808.0186,413.2104,0
785.3323,337.6004,0
807.9572,404.6711,0
789.8979,378.2907,0
899.3655,353.6026,0
802.8443,372.0,
789.9152,341.8993,0
850.091,336.5826,0
848.3633,377.1039,0
834.0413,335.9349,0
739.5248,360.9261,0
805.8524,399.6812,0
784.1849,405.0027,0
797.4351,442.4387,0
800.2309,398.4476,0
806.595,396.289,0
840.4404,365.5539,0
786.7769,416.5273,0
793.6881,298.1843,0
840.9833,316.4494,0
895.6938,310.347,0
783.1279,410.0415,0
823.1091,415.2309,0
758.6859,349.0223,0
844.718,414.685,0
886.7198,377.0607,0
779.5755,379.4646,0
844.6314,380.9947,0
813.2408,345.3786,0
791.8337,415.5506,0
850.1432,333.9756,0
790.1953,305.5085,0
829.3107,341.6715,0
796.8997,382.513,0
784.5587,353.2607,0
738.4504,342.5198,0
729.6033,375.9412,0
873.3879,318.8124,0
815.8918,388.9854,0
799.6746,358.8072,0
794.5839,357.3893,0
771.6202,369.5702,0
796.2913,377.4126,0
821.3215,371.4312,0
841.6064,336.3671,0
787.4484,324.3853,0
730.2727,413.1552,0
847.4127,329.5092,0
759.6807,339.7882,0
806.8923,353.4474,0
824.1499,360.3523,0
780.1123,390.8169,0
773.671,371.9773,0
822.0317,380.1554,0
737.8847,377.7629,0
778.2445,338.5644,0
817.416,354.9608,0
879.8562,378.6356,0
810.589,439.7112,0
859.4017,367.3054,0
869.377,307.6599,0
832.7145,355.9212,0
836.8582,387.7785,0
831.6022,361.6516,0
828.3754,328.7522,0
830.8503,337.6658,0
790.1099,332.4686,0
802.7183,313.771,0
824.0831,313.565,0
841.0637,357.5353,0
747.9413,348.0818,0
824.4227,351.5647,0
769.4741,332.1984,0
850.5055,336.7894,0
820.5374,381.3649,0
803.6958,358.0129,0
771.0231,326.5154,0
807.0313,378.405,0
803.3843,390.4049,0
891.0809,349.7302,0
774.4378,346.5013,0
843.4666,365.5168,0
820.7514,382.9309,0
737.3675,294.0738,0
763.2451,347.8759,0
818.5469,402.6684,0
822.5858,371.7168,0
801.0114,391.934,0
876.3995,349.3899,0
789.1703,367.4956,0
786.658,371.1493,0
798.7225,338.8688,0
886.1477,321.544,0
724.0612,396.3104,0
813.5155,331.596,0
801.4308,364.2638,0
783.9604,411.9353,0
850.1683,398.9841,0
809.1251,325.3779,0
834.3478,370.6631,0
813.8473,302.2292,0
786.3923,404.9856,0
819.8784,331.1956,0
853.1586,345.7362,0
857.6576,306.692,0
870.1578,362.3983,0
785.6594,344.2653,0
796.3619,350.6745,0
821.8754,331.7477,0
753.0519,331.9982,0
829.6135,336.0916,0
818.6525,357.7479,0
781.6283,385.391,0
830.897,271.2534,0
818.0927,342.755,0
798.18,404.5535,0
788.3242,319.1385,0
693.4705,386.7015,0
899.0955,301.0748,0
815.2963,307.9826,0
862.423,353.4943,0
851.8598,398.7292,0
847.4568,336.2401,0
760.9994,394.3414,0
783.0593,350.8332,0
817.361,369.9572,0
761.3429,369.1648,0
810.1476,426.9782,0
863.1707,386.0645,0
770.3487,395.6966,0
710.1506,336.049,0
803.3038,290.7248,0
844.1902,311.1239,0
758.147,299.2325,0
767.0284,367.7465,0
818.4334,384.0557,0
718.6304,422.2006,0
825.2147,357.2604,0
823.9703,346.2186,0
735.4613,332.8378,0
817.1086,367.5478,0
835.9044,332.3775,0
806.6302,420.8385,0
795.7021,336.6484,0
800.6772,361.3617,0
861.129,329.1322,0
844.4735,374.1049,0
805.0886,369.3072,0
836.9349,359.2428,0
764.8392,377.4419,0
858.858,355.8947,0
814.2368,351.7587,0
812.5261,414.7829,0
854.3671,415.694,0
836.4734,397.9027,0
754.7954,386.8478,0
822.3029,316.0447,0
799.575,338.0983,0
802.3893,385.5822,0
873.1506,349.6497,0
828.4375,388.7766,0
838.4151,338.6486,0
833.9045,310.5495,0
807.6167,305.9529,0
802.3732,374.7354,0
785.9091,351.9806,0
858.2147,413.8543,0
720.9086,316.1634,0
820.8055,330.669,0
799.6248,370.9358,0
864.8933,353.9823,0
806.3933,384.5721,0
787.4299,320.2414,0
841.68,365.6775,0
843.2815,302.5604,0
845.5547,340.0652,0
822.7587,350.5468,0
817.0385,346.8785,0
824.3934,397.7819,0
847.6724,291.9457,0
776.4041,399.2891,0
866.9706,368.1926,0
721.0471,433.3446,0
766.7307,319.1308,0
775.6017,376.7583,0
777.4567,386.5083,0
806.728,330.8792,0
722.9078,332.0107,0
815.4272,327.5407,0
888.8638,352.1562,0
708.9706,381.8258,0
828.3098,320.117,0
803.4827,396.2892,0
844.2838,369.8564,0
797.3964,428.4642,0
756.9297,495.6085,0
830.1822,420.8774,0
766.3115,399.2085,0
852.2937,304.6585,0
846.8066,312.0272,0
836.3057,358.5697,0
843.3726,309.289,0
833.8905,370.0328,0
821.7307,425.8041,0
745.1154,374.5991,0
794.3118,400.2937,0
807.8442,407.4964,0
840.8147,396.084,0
828.6192,359.0051,0
831.7367,404.8217,0
822.4209,371.188,0
828.3394,348.0455,0
770.4801,339.6742,0
678.8243,414.0291,0
772.4608,424.7738,0
737.0427,347.8351,0
806.7703,368.2637,0
810.9071,293.9456,0
808.74,375.0872,0
834.2266,333.9292,0
708.5361,342.4349,0
788.7292,351.7912,0
782.0726,404.8062,0
778.5992,396.0414,0
859.691,305.5432,0
784.5837,390.5244,0
811.6453,421.4518,0
821.9735,371.9994,0
847.752,367.1275,0
833.319,387.5461,0
844.5128,353.4574,0
821.5261,431.1894,0
785.1984,334.4998,0
831.0153,345.9669,0
819.3259,350.1678,0
741.2339,369.9152,0
795.6716,352.9601,0
789.2659,368.5086,0
763.1036,363.3091,0
784.4479,312.8181,0
838.8833,356.1261,0
858.8698,324.9911,0
745.4054,343.6146,0
763.679,340.3956,0
838.7615,366.9676,0
793.8961,388.7108,0
718.8413,392.456,0
849.4221,409.0398,0
823.6457,326.5184,0
752.6809,331.8441,0
840.7262,325.8731,0
827.3164,428.9847,0
773.4355,365.3986,0
756.8625,368.9075,0
790.4428,344.8065,0
784.5145,349.6399,0
771.6849,377.9516,0
853.8676,287.4475,0
780.9034,323.6588,0
831.3051,296.922,0
829.2956,351.6338,0
817.4628,356.2242,0
763.5037,372.1217,0
867.9761,396.7037,0
849.0445,370.8941,0
775.1271,357.6276,0
872.069,379.5144,0
832.4739,346.7853,0
804.694,402.015,0
869.1312,328.8624,0
860.5992,384.8241,0
803.8011,390.5804,0
800.7513,334.0351,0
781.6022,362.171,0
770.8478,380.956,0
831.447,331.348,0
779.181,340.0271,0
808.2384,381.7534,0
741.8054,372.8773,0
783.287,361.1515,0
799.8082,386.7621,0
797.418,372.8943,0
717.6921,413.9304,0
796.9441,426.2795,0
894.4499,377.3507,0
828.0131,367.1378,0
829.7571,375.5077,0
789.512,350.717,0
758.7664,388.1008,0
789.9553,364.1714,0
765.1794,409.0159,0
793.1753,414.4178,0
900.9851,273.2528,0
789.504,349.7383,0
883.1143,382.773,0
792.3431,345.4217,0
838.4877,351.2401,0
850.4849,353.5886,0
793.2651,373.045,0
829.6319,341.6911,0
835.6741,364.7769,0
815.5594,381.8845,0
826.6465,321.8763,0
800.2119,377.6709,0
771.6968,366.8176,0
801.1146,325.4178,0
792.1609,346.5949,0
857.8542,350.2395,0
791.6979,351.8992,0
822.2064,399.0034,0
811.6221,354.2259,0
811.7374,342.6502,0
788.4649,401.2406,0
836.5238,404.5731,0
860.8586,355.8717,0
719.7239,326.2009,0
815.1783,344.7379,0
790.4454,308.9648,0
856.3269,302.5697,0
792.3425,384.7423,0
861.447,384.0847,0
840.8012,424.1477,0
840.9716,300.393,0
853.083,368.1547,0
749.3761,338.2117,0
842.4615,372.2961,0
800.3646,312.7323,0
809.6995,341.5349,0
830.7224,317.8854,0
822.4096,327.2386,0
865.1414,354.2282,0
877.4276,333.5967,0
787.6225,312.819,0
808.1151,331.1374,0
840.0359,445.7313,0
829.8569,362.3915,0
840.1058,369.2913,0
850.6085,288.2937,0
793.6481,444.204,0
794.6288,371.576,0
811.9535,360.4519,0
849.8653,382.2884,0
859.5424,418.3735,0
770.9495,389.9766,0
779.3698,312.654,0
832.3004,355.1965,0
778.1003,296.9572,0
823.7217,379.3471,0
712.0934,386.0993,0
834.3108,338.364,0
749.5945,357.2211,0
853.9998,347.7522,0
843.0538,314.5894,0
758.2001,314.6757,0
807.8887,332.2729,0
821.3759,361.725,0
887.6174,327.5722,0
840.3788,318.9608,0
784.4882,346.1985,0
824.1683,383.1833,0
732.3768,378.6246,0
819.2831,275.4529,0
908.0175,334.5173,0
764.5375,397.6336,0
794.7555,320.3532,0
873.8566,363.2004,0
760.1134,439.1473,0
867.1457,418.1395,0
841.0149,366.5495,0
793.5586,339.536,0
848.0784,337.5814,0
764.6638,360.0425,0
868.8922,404.5549,0
896.2467,333.0681,0
811.624,366.1061,0
835.9459,408.7496,0
785.6101,359.0863,0
765.3555,293.6291,0
826.4735,323.6652,0
785.6129,384.332,0
890.0043,304.8456,0
742.3759,328.1571,0
743.9198,344.7011,0
800.4715,387.5311,0
814.3417,431.9513,0
737.1704,370.9509,0
813.5979,405.8748,0
786.2831,392.2368,0
786.0735,342.7144,0
815.6625,368.6625,0
821.9478,406.3856,0
788.6058,378.4024,0
768.6376,428.8491,0
818.4932,376.0032,0
794.6215,381.8994,0
823.1403,436.2254,0
860.4335,376.3298,0
856.7482,417.1763,0
821.8878,371.4878,0
879.9495,351.1379,0
799.9514,342.3821,0
794.3807,400.8078,0
846.2813,403.2865,0
763.6392,385.1318,0
866.7611,358.8348,0
813.7975,411.0805,0
781.9926,340.8957,0
865.9025,292.5017,0
808.3538,334.0847,0
763.7149,407.934,0
801.4883,314.2744,0
865.504,318.7403,0
822.0194,373.3511,0
847.0793,362.6548,0
841.0478,318.2794,0
794.2698,388.5263,0
777.4067,385.0898,0
829.1801,393.8742,0
857.0343,332.6917,0
828.5369,328.1618,0
798.004,327.8564,0
719.1442,368.0963,0
777.168,367.8185,0
799.8062,385.0098,0
790.1179,393.5422,0
733.4368,292.6388,0
820.6948,320.496,0
829.2077,382.6736,0
872.748,351.8544,0
727.3324,364.059,0
823.0931,343.8541,0
819.3289,382.1181,0
811.2091,313.0189,0
840.494,317.7443,0
742.8609,377.1158,0
846.621,362.301,0
764.937,416.9203,0
808.6318,361.3799,0
798.2556,375.5087,0
783.3893,388.9956,0
820.0402,346.8147,0
767.3383,376.3354,0
746.4586,356.6078,0
823.6066,403.6546,0
819.9603,272.3913,0
815.9812,321.416,0
788.3599,366.5601,0
837.4797,357.8286,0
810.4856,361.9522,0
814.0633,383.0005,0
832.1289,412.3048,0
853.8558,341.2527,0
835.0709,393.67,0
849.5332,341.9529,0
864.3718,382.7639,0
810.5834,353.5138,0
780.2129,365.4157,0
789.2537,317.7552,0
844.1068,298.6737,0
827.4402,365.8398,0
799.4186,339.7599,0
865.5827,390.2977,0
761.5009,421.9006,0
780.7316,378.3849,0
846.6874,337.332,0
827.2735,347.0303,0
798.4695,362.0379,0
821.1113,388.1391,0
829.3684,371.8818,0
796.5692,341.5016,0
851.3722,397.8923,0
764.0825,381.551,0
820.6461,371.4498,0
790.9571,340.1919,0
863.4622,358.0938,0
755.7404,349.6344,0
823.6548,391.9271,0
735.4629,442.4946,0
834.5524,321.6059,0
762.3373,376.8939,0
783.536,351.4387,0
790.2249,364.7728,0
832.6959,312.7386,0
741.9664,337.1748,0
796.8239,388.2661,0
835.2566,369.7921,0
729.5879,335.8399,0
772.686,382.9514,0
745.785,384.3836,0
753.8031,370.6342,0
823.683,337.1591,0
850.2509,354.3687,0
792.8205,388.0206,0
821.4413,343.4199,0
822.7745,384.9566,0
850.0239,370.3434,0
840.0697,416.6151,0
810.7989,367.4002,0
809.9407,332.102,0
791.9927,416.5878,0
775.5229,370.0965,0
849.8821,401.824,0
833.3262,388.7932,0
859.9854,444.5704,0
818.662,360.7172,0
827.3816,381.8809,0
784.6557,300.6588,0
760.1882,386.3455,0
777.1242,297.4356,0
884.8445,360.6645,0
864.3328,434.5896,0
786.6083,359.5121,0
773.0457,326.5238,0
843.9391,355.5817,0
802.816,412.8201,0
855.1587,333.9832,0
875.9283,371.111,0
769.7948,386.6868,0
854.7324,373.99,0
798.9429,359.4059,0
847.0696,362.1209,0
843.5688,375.5369,0
826.0375,379.2982,0
800.1133,361.8282,0
823.9843,399.2696,0
859.2479,382.0611,0
821.5525,328.0424,0
790.3508,341.6737,0
811.0934,416.2886,0
819.311,311.4188,0
819.2565,386.3743,0
834.7358,335.9391,0
743.2669,407.8395,0
793.2056,415.9937,0
774.3177,324.7985,0
803.2412,410.2467,0
801.6081,369.5488,0
799.3478,391.1473,0
827.957,420.1563,0
823.967,386.0322,0
798.798,284.6682,0
832.1068,380.002,0
856.4633,390.7164,0
798.8339,390.59,0
794.8663,376.9386,0
800.6953,351.6436,0
764.7532,363.3468,0
767.8411,339.7647,0
802.8621,373.0091,0
848.9769,354.0242,0
808.4849,360.0906,0
763.549,392.5746,0
777.3674,378.1106,0
805.6454,331.9267,0
819.7703,433.0566,0
798.1174,374.343,0
818.3945,387.2995,0
838.906,348.5753,0
837.4818,382.633,0
770.3915,380.2369,0
777.043,416.0774,0
821.8179,383.2551,0
795.0421,396.8105,0
834.6405,372.1513,0
859.3856,328.401,0
810.7879,385.6181,0
863.3763,404.0182,0
848.5883,299.3155,0
789.1683,378.0144,0
838.0381,368.8447,0
837.9849,348.5031,0
839.4828,300.8241,0
800.9485,360.8375,0
812.9044,352.1153,0
847.7194,373.9323,0
834.188,397.4009,0
809.7755,396.9351,0
825.42,341.8214,0
841.2062,427.7949,0
805.6053,331.3248,0
880.3222,277.1605,0
783.9403,392.637,0
849.2449,371.3103,0
828.1763,407.0844,0
832.6125,387.0867,0
826.6685,351.6415,0
854.2453,456.5605,0
822.5183,298.9869,0
744.0344,354.391,0
829.1567,375.6494,0
794.9976,388.8156,0
751.7841,362.8707,0
795.9327,362.481,0
828.475,404.7734,0
775.7567,368.3883,0
803.9935,333.111,0
789.8384,409.3127,0
823.4385,393.5135,0
796.639,363.0459,0
816.2462,326.0586,0
795.5742,387.7317,0
724.0215,364.109,0
820.0604,325.5478,0
855.8008,357.59,0
741.2048,396.1852,0
867.7366,294.4934,0
804.6581,332.1718,0
840.701,336.9154,0
865.8058,403.7054,0
773.8138,341.4721,0
806.8128,347.7111,0
708.9188,373.5579,0
847.5816,344.484,0
801.51,394.6887,0
818.0663,377.7447,0
774.4332,387.0993,0
788.3176,397.5666,0
747.8289,325.994,0
794.9684,349.538,0
858.4531,289.6732,0
813.9169,342.445,0
829.7214,362.4764,0
792.6553,370.0951,0
773.8412,408.5234,0
861.6502,394.4927,0
789.6331,436.3749,0
790.8485,334.7634,0
850.7506,371.0642,0
762.831,363.4637,0
782.6579,393.8097,0
843.3614,340.8103,0
824.917,360.0882,0
804.4576,372.1115,0
742.5185,410.7055,0
842.2274,354.4456,0
818.7684,317.7238,0
755.0839,398.9554,0
849.4417,377.7919,0
824.3925,459.1612,0
825.1367,363.1335,0
833.8169,409.0727,0
845.4722,335.5544,0
789.4235,364.2815,0
804.7714,328.3595,0
854.1582,367.6379,0
852.6365,352.4859,0
756.9481,341.2361,0
824.1075,412.2617,0
796.8905,324.4931,0
775.0929,319.6382,0
783.6683,371.1116,0
778.826,331.8066,0
783.0894,350.6404,0
808.1447,360.0043,0
787.255,332.8979,0
810.7453,397.9442,0
768.7781,361.3205,0
808.9032,427.1025,0
866.2883,342.1572,0
739.8622,329.4881,0
816.3096,374.0259,0
762.445,366.0277,0
853.335,336.3957,0
818.6402,415.8012,0
778.8474,360.5808,0
783.9478,359.6654,0
816.1639,406.758,0
851.822,371.6285,0
816.8354,332.9546,0
797.7064,349.6667,0
784.6729,379.1725,0
862.6416,399.0197,0
792.2169,362.5811,0
808.6617,389.3438,0
796.746,369.8854,0
831.3022,353.8813,0
783.8685,362.7493,0
836.856,364.7928,0
833.6464,379.1352,0
805.6173,325.2308,0
764.0327,396.285,0
808.4576,378.0441,0
797.1376,395.5403,0
838.5366,384.231,0
817.4769,312.9422,0
843.5713,385.0898,0
816.8276,455.3986,0
796.9603,340.3546,0
810.8595,320.0741,0
786.366,365.505,0
840.089,335.1862,0
789.048,357.2749,0
804.1072,310.411,0
743.6769,383.0974,0
826.7649,471.3083,0
844.2218,345.1017,0
835.0249,379.5661,0
822.1732,342.2205,0
815.8738,375.8087,0
816.8132,367.7187,0
844.0929,427.387,0
788.3129,383.9466,0
846.686,318.4172,0
733.2208,300.6815,0
790.4862,293.4296,0
802.5879,370.4523,0
779.5958,341.7028,0
801.426,329.6399,0
849.1021,412.9595,0
811.1761,348.9773,0
711.5577,366.6984,0
765.7325,430.7737,0
887.8743,354.9479,0
803.8145,426.5635,0
831.7005,377.8607,0
794.6147,425.4777,0
784.27,386.9026,0
762.8589,401.209,0
851.2867,333.4825,0
770.9532,329.6776,0
866.3511,422.5743,0
795.4403,364.0459,0
836.1999,418.3446,0
838.8008,330.2673,0
771.6943,384.535,0
800.7996,387.0898,0
866.7228,372.7104,0
876.5787,309.4837,0
757.6238,346.1775,0
802.0352,328.1809,0
758.3943,357.0586,0
826.5099,300.1278,0
912.2549,347.1898,0
851.3644,371.7148,0
821.0367,334.2242,0
855.0952,320.62,0
801.9425,373.2397,0
839.5895,384.6547,0
814.5875,342.1648,0
816.7376,356.553,0
789.4232,349.1982,0
845.5502,396.1998,0
812.6792,307.5196,0
791.4801,423.8935,0
793.8005,382.8659,0
820.4878,323.8165,0
783.2129,391.7952,0
799.582,341.5696,0
844.6949,373.1696,0
815.8949,314.8929,0
717.2286,333.1128,0
860.8535,328.0312,0
775.1372,356.8344,0
804.0619,437.9999,0
783.3033,375.265,0
815.8463,369.1025,0
820.8069,293.9832,0
903.3315,405.6702,0
869.6606,367.1012,0
838.7411,307.2881,0
796.5048,336.492,0
761.3168,320.5842,0
853.7556,357.9032,0
814.1536,348.0355,0
743.8141,342.5237,0
829.8604,386.7759,0
792.2358,354.9771,0
867.2943,385.7091,0
815.8109,396.4782,0
818.8647,395.9692,0
769.2692,405.5237,0
845.4453,397.8502,0
750.0527,426.77,0
821.1318,382.0256,0
832.7893,360.2793,0
754.4413,319.8003,0
788.0471,364.7301,0
850.7797,389.8019,0
783.5305,411.371,0
810.8901,333.8969,0
859.3119,319.4338,0
798.0953,386.1051,0
821.8708,335.8215,0
799.905,389.9665,0
842.0245,367.4145,0
840.9969,355.9055,0
781.8593,436.2658,0
787.0135,323.312,0
814.8168,414.2522,0
765.4185,414.1853,0
800.6631,289.7912,0
863.6118,329.2602,0
838.5734,330.4044,0
804.2212,372.8548,0
845.7052,402.4248,0
798.1635,370.0101,0
773.7189,358.2103,0
840.3467,317.5575,0
783.1119,379.5034,0
783.3092,366.9748,0
780.7924,350.7694,0
814.8176,412.4485,0
782.4341,425.8598,0
772.6964,348.8054,0
820.7722,348.1576,0
807.0798,373.6652,0
862.2073,364.2427,0
790.0948,438.7426,0
789.0571,297.7955,0
818.8687,346.0173,0
802.4046,379.6558,0
884.2826,428.7506,0
780.7177,429.8024,0
768.4349,354.7042,0
771.5066,305.1227,0
797.3969,395.8804,0
750.5105,354.8989,0
858.3818,359.442,0
813.5101,412.1325,0
831.7157,445.2168,0
853.3626,321.5813,0
829.0131,349.8797,0
808.0378,299.1537,0
732.079,371.4052,0
845.3395,400.2058,0
819.9666,405.3246,0
764.8393,384.9859,0
855.1041,361.6116,0
791.8591,327.2182,0
834.781,310.7777,0
850.6883,341.3093,0
801.3821,309.815,0
775.6365,379.0052,0
827.7833,313.3116,0
835.4124,335.9872,0
799.4856,397.8513,0
719.3674,368.3048,0
793.1014,361.6467,0
849.3657,314.9112,0
878.0408,350.2986,0
784.8585,422.974,0
768.822,331.9713,0
719.3519,368.6223,0
812.6368,359.2804,0
749.9678,326.6929,0
765.0803,427.0142,0
799.7651,386.7793,0
844.3947,329.6618,0
817.5214,361.5876,0
705.614,395.5211,0
860.4088,418.7639,0
810.0723,351.2225,0
835.1893,415.3644,0
874.9492,439.2105,0
783.6187,347.8771,0
678.366,421.2329,0
836.4476,334.5659,0
847.2819,337.8445,0
768.255,319.1908,0
797.6152,390.6809,0
834.1771,400.2017,0
847.5629,421.3961,0
852.2249,378.5681,0
787.2584,285.8338,0
823.7693,385.3481,0
807.3034,398.5196,0
807.2394,379.9424,0
834.2227,330.17,0
810.9368,372.7004,0
849.5108,349.5537,0
804.0311,413.9213,0
808.8064,323.3596,0
875.8745,389.9166,0
831.23,347.7554,0
779.4478,382.9704,0
881.0677,383.7027,0
825.0192,384.3144,0
794.5631,387.1958,0
873.2108,384.5069,0
845.7124,386.5338,0
835.8669,357.8671,0
