Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
802.3255,308.5799,0
821.6622,390.5019,0
820.5635,368.5577,0
810.7607,324.8775,0
882.4689,332.1298,0
840.1646,348.4484,0
807.3132,335.5019,0
823.4923,351.8372,0
850.2218,319.9673,0
832.6268,386.4362,0
801.1128,402.2838,0
827.6454,354.5356,0
733.1248,396.4215,0
867.6084,339.9315,0
783.1964,347.6673,0
825.5406,382.1931,0
732.0265,341.0642,0
801.9182,424.3576,0
848.5337,335.6327,0
857.0154,338.931,0
769.4819,360.0513,0
782.2294,400.2838,0
821.6084,387.4288,0
830.583,359.9141,0
857.5685,350.7103,0
771.6509,393.4621,0
751.4313,319.5759,0
786.2346,305.42,0
831.8234,369.0398,0
864.0931,341.3938,0
914.6935,357.6626,0
808.8153,374.2858,0
749.6931,385.5119,0
832.736,377.4591,0
816.054,438.7927,0
765.3045,334.4791,0
791.2684,358.6529,0
840.3131,405.186,0
775.4147,445.5762,0
827.8892,363.0114,0
789.3329,283.5617,0
770.7104,354.9999,0
814.9601,304.0985,0
857.1344,313.2712,0
789.2153,369.0837,0
830.3823,402.1685,0
834.5107,328.1653,0
846.8248,431.5443,0
773.9882,301.2837,0
845.6883,378.272,0
878.054,365.6177,0
835.9948,292.8684,0
809.7686,367.8135,0
783.7346,366.5507,0
804.5229,335.9666,0
789.8373,312.3717,0
762.5421,369.7621,0
791.9341,385.0781,0
775.628,329.7658,0
834.0533,335.6761,0
805.3158,389.2563,0
754.5537,326.1435,0
727.2937,404.0379,0
791.1311,391.1468,0
862.4329,463.5404,0
807.8203,364.9153,0
740.4904,353.6664,0
732.7246,313.9253,0
858.8685,344.5147,0
757.4302,350.4169,0
820.8215,408.7088,0
786.7246,378.2334,0
773.6132,368.2372,0
861.8608,314.3201,0
794.8057,330.9518,0
793.6735,377.7922,0
809.5725,347.117,0
880.2472,347.5027,0
827.3728,428.0225,0
802.1099,303.9849,0
776.4181,366.5653,0
811.2441,374.4745,0
895.2921,372.6505,0
853.7478,298.0686,0
824.7036,335.0631,0
850.6189,319.7471,0
802.1664,346.9387,0
776.9413,371.6076,0
807.9838,382.57,0
854.1122,424.9323,0
831.1184,303.2402,0
914.5302,365.028,0
785.4084,378.8976,0
851.7127,387.103,0
863.7434,376.1489,0
795.7246,345.2021,0
784.1249,356.4737,0
847.4195,341.0234,0
741.7603,352.3832,0
810.7426,399.6462,0
714.7094,354.0441,0
797.5153,355.1381,0
864.377,360.232,0
786.2148,391.4814,0
740.3495,337.0266,0
796.6384,342.8712,0
845.4951,414.4327,0
833.9261,354.4727,0
810.4001,387.9115,0
811.5084,326.3278,0
700.5015,382.7614,0
813.3552,393.0213,0
841.2627,415.5387,0
825.5317,374.3999,0
810.4055,337.2464,0
829.5287,409.228,0
769.9866,403.0703,0
776.0223,392.4644,0
841.3281,386.2781,0
857.1361,422.9802,0
808.6017,327.0123,0
742.8502,353.4608,0
866.1019,351.9153,0
842.6072,427.001,0
878.6044,341.9945,0
778.1783,365.6779,0
761.9841,374.4123,0
890.9244,342.3465,0
803.5389,356.0206,0
828.1586,357.4541,0
792.2939,329.7307,0
792.1321,367.3684,0
808.7448,340.2766,0
833.998,362.59,0
741.8949,358.8925,0
773.5235,314.1826,0
776.5292,423.6611,0
877.2882,359.0274,0
844.8722,323.7073,0
834.4733,366.2871,0
813.2612,359.1175,0
762.2846,383.6978,0
843.3924,400.3688,0
743.0325,380.6334,0
784.6199,299.7572,0
715.6205,376.7238,0
750.3715,338.5356,0
814.2377,341.9736,0
764.7129,374.6198,0
765.6772,301.1649,0
877.4203,372.0371,0
793.9742,312.2251,0
811.2671,337.937,0
765.8136,371.4064,0
887.0015,343.2869,0
814.7711,330.5622,0
747.6919,347.7185,0
828.2933,368.7226,0
798.813,387.3137,0
778.2115,342.989,0
772.3657,372.2352,0
828.5077,379.0569,0
863.9373,363.6547,0
790.6924,319.2734,0
744.4283,303.2972,0
827.17,374.7719,0
825.6224,377.4546,0
768.707,322.1191,0
806.2408,343.4987,0
806.7192,392.0133,0
835.2788,447.8153,0
917.7526,351.3448,0
766.5864,285.5103,0
785.9979,355.7007,0
821.0554,308.3249,0
841.5464,374.5448,0
822.4672,369.9612,0
741.6731,321.9482,0
797.5616,355.4542,0
813.2366,428.1682,0
769.5562,311.2783,0
847.6656,350.6134,0
769.6151,347.567,0
762.5944,354.4471,0
810.0626,356.1924,0
790.9465,378.4726,0
816.986,390.5363,0
817.5723,300.1236,0
797.8688,340.8464,0
794.8069,413.3482,0
840.5278,360.0437,0
766.4081,327.0294,0
793.7404,355.394,0
712.4003,361.163,0
841.0919,362.153,0
785.0249,372.0557,0
765.4263,391.7224,0
794.1216,309.1703,0
842.9478,393.4216,0
752.0074,320.3618,0
833.2275,335.0883,0
790.0513,309.3058,0
812.923,326.3779,0
800.3317,374.4295,0
787.1003,344.5916,0
850.5439,347.6375,0
791.3834,323.9238,0
805.8347,356.2756,0
852.9279,372.0931,0
799.8105,371.2784,0
733.7705,349.8914,0
757.6235,363.4341,0
787.6462,379.6086,0
867.387,362.7734,0
787.7622,298.5942,0
778.2282,418.765,0
749.9343,365.8035,0
786.4274,383.7751,0
793.0291,329.781,0
820.5853,350.576,0
808.12,363.2976,0
775.578,327.127,0
841.7477,329.9006,0
840.7012,365.2394,0
806.9364,321.4578,0
883.2856,316.9819,0
756.806,362.2532,0
807.3935,414.3099,0
802.7355,390.2685,0
816.3328,356.661,0
795.8163,342.0517,0
804.1102,389.434,0
747.8214,433.6498,0
830.0753,357.7134,0
775.0204,416.9373,0
765.7402,286.6408,0
848.5541,361.9452,0
808.0182,352.198,0
851.0625,319.7684,0
755.2864,355.2057,0
793.0212,425.2835,0
810.3266,384.0859,0
806.6001,430.5667,0
878.9513,347.9745,0
785.8314,345.0117,0
828.5146,355.4817,0
784.3258,386.4082,0
840.1971,339.3153,0
759.4021,313.9769,0
870.8375,363.077,0
828.0273,336.0319,0
806.0898,318.3624,0
770.2889,383.4904,0
736.0621,386.127,0
777.1929,404.1474,0
831.7884,403.2758,0
834.1086,331.317,0
875.3806,355.3308,0
761.1865,329.342,0
812.5262,410.3438,0
840.9783,385.8772,0
818.4521,370.6766,0
774.0594,361.9257,0
844.4134,338.2373,0
883.861,308.1068,0
797.9684,350.327,0
809.7288,348.0171,0
787.3774,390.6679,0
796.4026,383.8914,0
762.3463,337.2137,0
757.4713,344.9153,0
851.2469,335.2657,0
855.4739,359.5958,0
803.3145,351.6831,0
764.5432,303.081,0
776.4445,367.1267,0
830.9406,388.9706,0
793.6945,398.3079,0
871.9866,412.039,0
825.3456,353.4404,0
774.6356,336.2966,0
830.1281,343.3385,0
787.6472,333.9597,0
789.4124,295.4421,0
838.7914,388.4357,0
809.9449,400.7511,0
797.4996,377.8349,0
780.6525,385.4801,0
833.291,356.6832,0
826.7924,304.3436,0
873.1002,387.5974,0
833.9892,354.8392,0
773.4861,447.7006,0
821.0695,384.0296,0
847.5433,318.3039,0
859.4372,385.7535,0
844.8853,326.6485,0
809.8127,416.7666,0
852.0912,350.143,0
868.0362,344.4991,0
786.6325,371.0576,0
772.1601,438.5858,0
806.0159,364.6984,0
772.1435,350.1878,0
799.2317,334.3485,0
828.4332,305.9367,0
782.9558,343.4247,0
802.6151,361.2622,0
827.9033,349.6032,0
781.9348,399.7473,0
776.1733,376.8468,0
880.19,313.9013,0
827.014,366.5878,0
818.1361,298.8383,0
881.9492,372.8134,0
814.6951,358.6593,0
808.3998,445.6306,0
889.6611,370.1061,0
801.2362,397.4549,0
773.4532,320.3026,0
794.377,314.2528,0
846.2372,374.8808,0
799.1564,395.0739,0
807.6758,303.9962,0
840.9313,386.9428,0
865.0978,323.0098,0
700.8263,305.8396,0
847.0227,428.9164,0
802.1696,375.1093,0
801.7847,402.1248,0
838.5153,398.698,0
907.8987,369.9804,0
828.7204,322.4728,0
806.5243,376.2124,0
799.723,323.3786,0
772.7926,364.9425,0
788.4708,311.2302,0
789.4082,313.3707,0
795.913,293.7211,0
803.6191,401.4994,0
849.259,327.819,0
840.4491,377.8316,0
762.8964,386.1227,0
824.6346,369.6863,0
770.5005,304.0485,0
755.2714,325.2446,0
794.1721,392.9349,0
784.2586,353.1984,0
785.8948,329.0239,0
805.6476,431.9706,0
816.3723,359.9297,0
744.427,377.1315,0
797.3239,357.3251,0
810.8181,373.4539,0
792.5636,355.8578,0
686.4207,343.9829,0
853.0279,329.5432,0
844.9083,405.8676,0
748.5244,356.4095,0
793.2795,324.9135,0
789.4443,354.373,0
752.0676,400.2968,0
826.2665,350.4372,0
798.4216,361.7787,0
920.0858,315.4076,0
804.7036,390.4283,0
741.7354,348.4748,0
740.6227,375.2877,0
834.6492,431.4948,0
845.5651,335.4773,0
830.8018,371.4584,0
749.6018,393.3387,0
720.3455,317.4903,0
869.4573,394.2477,0
787.6321,389.586,0
804.3433,383.9718,0
770.8728,349.8719,0
827.0044,423.2591,0
797.1183,410.9522,0
866.9744,340.6288,0
791.2623,399.5367,0
821.6823,346.1471,0
846.9813,371.7438,0
793.9142,386.078,0
806.8792,380.6428,0
799.4174,349.7895,0
827.3583,402.01,0
778.4187,395.3538,0
793.0917,343.1076,0
879.2339,297.0377,0
839.5265,358.1041,0
831.6787,380.3483,0
818.8574,302.1523,0
845.0361,337.7005,0
871.6826,352.0284,0
840.2098,386.7068,0
749.4207,282.0237,0
877.6382,391.7028,0
785.9,309.5255,0
855.0459,319.6615,0
854.1309,291.7224,0
774.2965,345.3988,0
790.4011,401.2788,0
810.5415,356.9425,0
831.2627,351.0893,0
824.8123,369.2803,0
812.9633,383.2624,0
829.0359,336.6366,0
811.2878,348.3152,0
850.3055,415.9555,0
813.7671,403.2953,0
871.4849,311.0121,0
774.2433,310.0707,0
692.5608,358.1573,0
805.9424,309.049,0
874.2792,311.1148,0
804.4078,307.8452,0
904.7539,344.3967,0
818.2024,361.5067,0
828.8005,306.32,0
769.8358,378.3192,0
789.5298,322.5019,0
724.3995,376.6069,0
832.2206,322.1405,0
756.5831,383.9117,0
835.2686,343.4369,0
829.0001,275.8782,0
809.6522,359.2929,0
773.3115,408.3477,0
865.7933,402.2815,0
851.196,370.4712,0
830.2538,406.906,0
825.7638,403.4084,0
802.1592,370.1846,0
791.695,361.2125,0
831.1492,388.2123,0
823.3429,421.1137,0
763.706,321.6279,0
823.8239,330.3665,0
805.5789,308.471,0
810.6496,355.9585,0
711.327,348.1747,0
864.7789,350.4434,0
780.0283,365.3598,0
818.9943,311.4019,0
854.0214,396.7424,0
793.3359,392.5015,0
831.5468,325.0538,0
755.2126,340.2854,0
853.4138,331.8048,0
845.4746,284.625,0
793.2056,343.0871,0
854.2113,343.9959,0
723.5529,334.758,0
828.446,293.48,0
722.379,397.1913,0
785.3911,342.0128,0
761.0997,284.7022,0
844.3608,390.7302,0
853.9933,435.224,0
774.0834,430.6314,0
840.7655,386.1939,0
810.6326,385.4057,0
749.2054,356.3752,0
798.3812,361.1765,0
858.3279,359.6122,0
756.0773,414.6923,0
769.5352,365.0881,0
829.4323,377.1906,0
750.2321,381.9813,0
780.6119,309.8682,0
729.1145,376.2108,0
753.3322,347.8793,0
852.8644,329.7187,0
790.2159,383.1252,0
759.3214,337.7809,0
776.7089,348.994,0
794.2109,351.7155,0
818.478,422.2635,0
851.9508,374.4467,0
814.2999,296.0132,0
816.2628,331.6291,0
737.5988,398.8659,0
897.2155,385.1951,0
844.1936,349.1959,0
728.7714,355.325,0
797.7771,383.054,0
829.6654,362.1945,0
885.8378,398.4377,0
800.6835,377.4392,0
696.9579,368.5736,0
813.8434,353.7876,0
858.6089,388.1411,0
816.0091,424.2744,0
814.4147,405.3432,0
906.1191,370.4594,0
809.8712,354.4696,0
751.9014,385.8639,0
745.4485,323.5698,0
809.2002,391.1533,0
762.6005,339.9921,0
868.8838,389.9178,0
837.9486,376.3288,0
792.3373,396.2817,0
806.757,296.5401,0
771.5579,326.748,0
743.0149,319.1632,0
887.3347,405.3989,0
861.23,371.6373,0
790.4798,419.9821,0
853.5499,375.0161,0
857.6878,464.9295,0
842.1172,416.7947,0
794.0234,419.8021,0
803.4056,383.6117,0
786.6146,348.6562,0
793.1478,360.7201,0
805.5538,347.2971,0
782.5552,384.1463,0
793.6764,430.2888,0
809.9822,379.5665,0
838.998,372.4251,0
854.5944,367.2882,0
777.5362,352.0179,0
879.0553,285.1414,0
786.2833,388.0622,0
867.1764,389.2453,0
752.6815,376.2248,0
722.882,322.6976,0
899.4699,369.3854,0
836.1378,328.6424,0
742.7474,374.2271,0
849.8533,301.8992,0
877.2386,326.5964,0
787.9272,351.9565,0
741.26,298.8222,0
868.1935,346.7765,0
792.4767,342.3788,0
868.8129,386.6584,0
853.793,327.9045,0
801.2902,361.3575,0
790.0415,395.5345,0
727.343,313.7161,0
781.433,395.0071,0
843.7736,343.9334,0
778.9871,301.7675,0
836.9521,370.9849,0
819.9904,386.0141,0
859.3119,372.9147,0
793.8173,314.2352,0
774.062,436.5592,0
838.5424,347.7938,0
773.6722,371.0207,0
755.0167,405.1813,0
845.2919,379.7824,0
793.9695,354.2909,0
844.8045,361.5651,0
758.2708,373.0848,0
820.0755,337.9132,0
805.8355,328.1922,0
803.514,414.9441,0
729.9648,304.5632,0
793.3362,342.3814,0
816.8136,383.1742,0
747.2642,368.2954,0
874.1311,431.3078,0
832.845,386.8403,0
761.6858,330.1555,0
726.9158,392.9241,0
848.9637,349.5692,0
780.0585,421.028,0
809.0713,407.746,0
852.2524,360.9038,0
853.6304,369.4736,0
809.5191,347.3233,0
805.9781,296.5967,0
764.9646,351.2958,0
714.1512,333.0012,0
784.0146,388.9839,0
730.1222,361.916,0
825.9004,345.7377,0
839.1174,405.0562,0
817.9513,335.3765,0
817.3062,367.2364,0
745.0518,348.635,0
801.8069,392.7978,0
801.466,414.6281,0
789.0835,358.6547,0
774.9011,412.662,0
767.6495,321.5114,0
782.4077,375.7863,0
852.1601,363.8911,0
791.832,389.7354,0
777.8311,340.3037,0
837.2264,361.3708,0
788.4149,334.3417,0
701.3453,344.8459,0
860.3232,411.7539,0
778.1264,305.5167,0
919.2308,440.4399,0
744.3266,412.5901,0
884.4263,357.5986,0
891.3933,406.2433,0
741.3253,389.9492,0
825.9755,325.5138,0
841.0859,284.4565,0
769.5069,333.5385,0
885.6198,360.6357,0
757.8148,332.6506,0
841.1545,328.2785,0
801.3109,404.8541,0
804.8053,396.6241,0
785.8237,339.5819,0
893.3298,311.8282,0
794.1196,431.148,0
791.6251,393.9835,0
821.89,334.5255,0
836.8405,363.8883,0
789.1637,342.9405,0
815.8402,371.5296,0
872.8383,371.9238,0
822.5782,364.8796,0
766.3229,363.191,0
832.6816,421.8626,0
787.9375,373.2561,0
826.9829,326.3249,0
766.012,307.2526,0
814.8341,390.9606,0
850.493,369.612,0
910.5522,388.4109,0
790.5657,354.0443,0
799.8709,341.3141,0
829.0515,388.9821,0
855.2563,323.0741,0
827.3179,390.0826,0
801.2042,402.5912,0
821.2558,278.6213,0
871.0244,360.324,0
820.2714,375.3539,0
734.1124,366.2589,0
883.7704,282.3042,0
843.8512,349.8757,0
799.3849,364.0938,0
823.2046,331.3968,0
833.3754,379.0585,0
814.1779,278.8371,0
849.6561,362.5889,0
773.9144,373.7338,0
864.5712,304.7314,0
793.8934,366.4449,0
817.7468,382.1443,0
795.9906,295.7015,0
812.6184,338.5605,0
828.5268,428.4143,0
763.9919,344.3336,0
859.9869,343.9804,0
840.2634,409.0167,0
863.1594,360.8347,0
859.9142,356.1959,0
774.0197,398.1703,0
765.1204,393.0992,0
804.3671,335.0967,0
860.4196,379.0047,0
745.4877,351.2368,0
830.9758,377.7139,0
818.7995,329.9253,0
840.3444,359.0588,0
816.8363,334.3319,0
799.245,352.1535,0
813.3541,354.6124,0
820.7588,289.4242,0
851.2538,363.3212,0
787.9969,343.7211,0
819.4973,367.5361,0
805.7926,345.426,0
726.3969,357.8889,0
787.1524,364.5946,0
739.6605,314.5277,0
805.1355,338.6063,0
785.5833,395.7762,0
895.9304,396.9074,0
783.5728,391.7523,0
852.7118,356.4789,0
782.3535,406.6926,0
816.3169,344.6965,0
791.7961,331.8398,0
779.6254,410.7323,0
743.1224,374.3773,0
795.1008,331.0766,0
784.7221,383.9811,0
827.5496,426.002,0
759.1154,332.1464,0
830.7766,293.3444,0
809.0319,444.5751,0
779.5509,410.9319,0
874.23,337.2726,0
803.5323,377.4485,0
858.538,377.1918,0
832.9708,466.7898,0
862.4177,332.0556,0
801.1183,356.6481,0
810.7368,365.0879,0
846.9301,357.9919,0
814.4748,358.2831,0
914.5039,349.2757,0
834.9283,383.7082,0
763.7819,395.2377,0
833.9283,386.466,0
749.6484,356.1482,0
745.7965,334.0708,0
731.7938,307.3516,0
822.9719,343.1201,0
841.3152,321.4487,0
835.5741,395.9725,0
882.1543,353.1525,0
843.1949,309.6726,0
831.8459,367.2507,0
821.5176,373.0413,0
821.6562,373.9123,0
852.1611,333.7803,0
818.1831,357.9048,0
896.27,366.7823,0
823.2134,467.6763,0
773.2052,380.0033,0
847.2786,374.1977,0
818.564,352.5531,0
797.3635,393.9184,0
806.2719,361.6991,0
806.1179,393.7768,0
793.1701,337.77,0
849.5753,368.1614,0
795.0612,339.3857,0
722.4526,389.4489,0
790.4018,375.3535,0
795.655,394.8428,0
837.0143,342.3416,0
770.4253,347.1686,0
781.6441,322.9894,0
867.8368,360.4895,0
786.0533,326.1884,0
774.9118,343.0602,0
779.4805,391.2307,0
783.2083,386.1709,0
718.8042,358.4619,0
793.265,406.0776,0
792.163,346.7393,0
794.1841,342.6101,0
861.5215,364.9699,0
831.2724,380.4884,0
816.6931,345.4035,0
808.9506,437.1344,0
827.379,323.5985,0
837.6536,311.6543,0
736.6732,371.3266,0
826.4077,325.9971,0
907.0143,303.3562,0
786.5882,330.2788,0
797.9142,364.2293,0
769.4484,342.6144,0
873.4333,364.612,0
877.5682,390.3539,0
781.4616,367.7212,0
826.1601,320.6176,0
859.5977,392.5366,0
770.855,411.3,0
882.0478,358.371,0
838.2105,344.6159,0
789.3169,341.6847,0
770.8981,352.8269,0
779.6656,404.6943,0
753.34,355.5061,0
786.371,390.719,0
809.6607,363.1427,0
860.7889,350.6798,0
828.4335,451.2175,0
878.6266,327.9211,0
859.0217,364.2181,0
867.3907,353.7333,0
796.1992,406.2745,0
825.1999,364.7572,0
770.0939,359.7774,0
886.8545,339.1989,0
810.2189,428.9244,0
744.3564,397.5158,0
813.206,421.2214,0
901.9659,353.787,0
759.1218,461.7531,0
833.611,387.1905,0
768.3636,322.8532,0
827.2831,340.6775,0
828.0145,345.264,0
802.4189,365.5486,0
828.0118,317.7948,0
801.1246,365.2001,0
832.9717,318.146,0
832.391,401.3243,0
786.9106,378.1132,0
742.8103,316.0137,0
773.6915,396.3938,0
900.532,345.5036,0
891.6931,344.8349,0
885.4952,398.3789,0
827.1698,345.3109,0
810.105,339.4677,0
890.4908,355.2917,0
783.2924,367.1476,0
809.1248,375.4431,0
763.3435,378.7398,0
816.0738,310.7887,0
835.727,412.3142,0
772.6055,365.8083,0
875.2813,410.3535,0
771.6465,407.3021,0
828.0048,378.0744,0
851.0688,339.4766,0
806.3645,415.1658,0
789.3093,374.7328,0
775.4595,304.6296,0
847.1176,381.7766,0
808.7843,398.2247,0
852.6137,406.6882,0
839.837,355.0524,0
809.3567,443.2105,0
693.8646,409.0283,0
818.8452,388.6605,0
786.3765,361.9932,0
830.043,312.4305,0
762.3459,393.2224,0
814.8979,346.8903,0
783.0635,339.5115,0
835.0904,364.177,0
859.6165,343.2284,0
825.1516,364.123,0
839.6584,365.264,0
854.8755,374.6955,0
779.5251,376.9382,0
821.3535,376.1458,0
802.5267,296.1427,0
811.829,302.7727,0
779.7782,366.9939,0
808.5887,351.7275,0
838.9521,405.6714,0
829.7565,280.1813,0
872.9303,315.254,0
853.2445,361.4165,0
827.3901,332.0478,0
832.173,371.2405,0
789.6356,366.9261,0
793.9086,346.6305,0
864.2657,364.207,0
775.973,345.3276,0
855.6556,351.1019,0
847.228,356.2725,0
796.3444,337.1432,0
798.0275,383.3246,0
758.9269,299.0151,0
824.6055,334.415,0
798.9752,306.5677,0
747.8301,327.0612,0
820.4167,364.1769,0
897.7729,280.1522,0
843.073,363.6541,0
764.4248,364.0276,0
728.6572,319.7652,0
816.7058,384.4897,0
771.3079,363.0507,0
863.069,313.3861,0
783.1351,320.9215,0
830.2613,381.8275,0
784.8439,385.4157,0
782.4677,325.8685,0
833.8622,369.4556,0
813.7547,389.4501,0
822.5424,408.0721,0
764.3193,438.9673,0
844.1755,356.6639,0
801.2155,360.6246,0
824.8348,311.0006,0
814.9019,321.8321,0
822.9384,346.9991,0
828.1429,344.7118,0
797.0082,341.1789,0
822.6414,399.5987,0
812.2511,389.119,0
761.2888,325.0368,0
798.3589,304.873,0
779.7131,333.1312,0
857.3026,284.4015,0
821.9573,396.2186,0
829.5226,361.255,0
861.0105,367.2502,0
801.8207,343.263,0
840.3535,333.4576,0
855.0696,417.3907,0
784.2295,365.3768,0
848.6882,352.2427,0
837.5664,350.3036,0
795.7033,388.5435,0
813.1415,344.5902,0
796.3016,335.4474,0
806.2349,338.9634,0
784.0248,361.6511,0
829.1772,357.7483,0
807.2321,299.7343,0
922.5967,347.9162,0
856.326,318.9855,0
836.5113,409.4008,0
871.9729,401.1082,0
803.8589,348.5836,0
866.311,350.1588,0
801.3536,374.6674,0
816.2092,340.5197,0
789.9833,346.2735,0
793.0224,405.4264,0
804.9579,341.2545,0
867.1427,353.1842,0
783.1432,424.8342,0
857.5702,320.6619,0
888.2933,365.5768,0
807.0002,377.3235,0
779.6008,386.8897,0
800.9891,430.7019,0
788.5446,294.816,0
779.9151,382.0363,0
793.6351,339.6441,0
715.5952,368.5643,0
844.3188,363.8376,0
794.1237,361.4847,0
831.5521,358.827,0
795.741,364.8035,0
818.089,386.9296,0
792.105,375.4174,0
791.9846,348.2789,0
803.8679,310.002,0
826.3042,330.2063,0
792.8081,344.3339,0
824.4363,316.4397,0
835.4897,367.7784,0
811.4391,361.2393,0
852.668,345.2872,0
825.8881,364.2065,0
767.8583,360.1897,0
792.2107,375.2657,0
801.4665,379.5256,0
726.0016,359.6642,0
842.8402,350.5326,0
780.7494,391.2147,0
840.5264,386.1599,0
833.7258,333.8268,0
740.7758,408.6324,0
799.9794,364.4594,0
776.7035,370.1087,0
791.9683,319.1744,0
785.9192,303.9098,0
840.9463,332.4629,0
820.2752,344.1844,0
853.9098,350.7083,0
826.6376,363.9917,0
840.9441,431.2533,0
786.447,395.0592,0
852.9952,341.5438,0
776.6116,288.3007,0
855.4974,271.5783,0
833.7943,310.6288,0
861.5616,407.6922,0
819.3082,372.3676,0
772.7023,409.8449,0
773.3784,353.2215,0
864.6474,368.019,0
793.9761,349.3665,0
779.25,339.1272,0
777.7489,378.7474,0
806.7443,394.5173,0
792.9085,325.2441,0
798.2667,399.6055,0
875.5655,412.9221,0
764.3907,381.1349,0
859.3201,327.8608,0
813.1982,320.8808,0
781.3177,301.2475,0
832.2247,306.0608,0
782.9797,319.394,0
734.8544,339.1967,0
838.3247,342.0314,0
758.5581,420.6964,0
810.4825,334.5536,0
774.4538,379.8668,0
735.923,389.8072,0
884.2675,389.9953,0
811.7091,371.7697,0
728.2409,336.4937,0
811.2085,350.5975,0
848.9542,408.0396,0
728.4774,351.5023,0
762.4835,364.3081,0
828.4421,309.7842,0
882.9395,385.5227,0
889.1272,336.4293,0
810.272,313.7692,0
972.0653,325.7325,0
827.4316,320.9172,0
809.7482,367.2722,0
766.6069,373.8986,0
885.2801,314.1588,0
806.8242,367.0925,0
852.9055,388.8223,0
851.7974,350.6495,0
804.9199,296.928,0
845.3954,368.4256,0
843.2506,342.6638,0
833.7311,332.9018,0
731.6772,354.7475,0
840.7153,332.2197,0
727.1519,341.4937,0
819.3122,317.5837,0
832.8489,314.4347,0
842.1479,391.6963,0
877.9971,360.9618,0
824.5699,368.6641,0
873.9059,392.7982,0
850.2106,361.8368,0
852.3956,327.8589,0
774.9091,398.4235,0
845.0166,423.1388,0
847.8439,285.0555,0
803.016,408.2101,0
779.8876,408.8616,0
830.2817,414.3377,0
826.387,439.6966,0
826.9822,369.087,0
802.35,360.103,0
800.8372,295.4278,0
835.2973,325.8034,0
871.7012,428.0095,0
825.8047,345.8383,0
744.3036,309.9755,0
884.4817,372.6086,0
839.8458,344.0565,0
787.6937,424.2885,0
791.9244,428.9341,0
856.8389,359.7363,0
817.0841,382.425,0
837.5302,373.4398,0
754.7393,297.1569,0
719.3679,352.7988,0
820.2894,395.1365,0
831.2948,360.6736,0
846.2441,318.8243,0
849.6857,361.773,0
774.4753,370.907,0
751.1862,352.678,0
846.8235,349.0731,0
765.0838,417.9462,0
821.7501,433.953,0
809.6979,417.7558,0
801.2437,387.8951,0
767.0386,340.6382,0
876.7037,395.1898,0
817.1795,412.1454,0
839.6768,305.2054,0
860.7021,397.6487,0
712.5953,340.5517,0
874.4601,378.0622,0
765.5781,321.6562,0
819.8359,354.5099,0
818.5091,396.0407,0
872.3219,312.0461,0
756.3672,381.5078,0
796.8211,440.7518,0
828.5602,389.3479,0
839.7803,394.1099,0
752.403,353.6573,0
795.0805,411.7004,0
805.4633,391.9984,0
742.9206,348.7469,0
736.7395,376.4736,0
782.7322,373.108,0
778.0807,396.5912,0
857.5238,316.9952,0
820.9941,370.1627,0
851.8789,308.8197,0
819.312,311.7454,0
746.0222,288.4808,0
791.0844,346.6487,0
804.9538,339.817,0
865.4305,409.2774,0
761.8458,283.1987,0
800.0027,382.8242,0
801.2628,359.4433,0
840.73,359.9036,0
743.9482,379.2726,0
851.1229,401.3806,0
888.4003,397.608,0
763.7965,408.5878,0
780.7846,292.2565,0
