Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
771.0276,299.4348,0
728.8594,353.9116,0
810.429,280.4377,0
772.0349,311.7463,0
700.0748,333.1423,0
773.9518,305.8493,0
706.5529,329.1052,0
777.7142,332.4817,0
785.0898,313.9705,0
710.4258,349.6265,0
680.265,350.7452,0
743.7275,312.3481,0
789.5737,370.4663,0
741.0557,331.3175,0
767.3715,362.1671,0
728.6878,409.0845,0
5014.847,294.0313,1
747.6754,337.7265,0
743.2151,363.4392,0
747.3109,328.908,0
723.4257,322.4361,0
768.0826,331.6149,0
763.1169,376.8871,0
716.9301,347.204,0
5609.192,134.866,1
759.3666,277.6704,0
742.3718,387.5922,0
835.3961,307.4848,0
762.3392,329.4106,0
5206.466,310.8076,1
800.8848,351.8488,0
791.8264,257.075,0
774.116,307.0108,0
793.0655,326.5866,0
793.6899,330.6482,0
773.3644,369.6907,0
763.4754,371.5239,0
769.3455,361.1924,0
739.1561,319.4528,0
797.0051,316.5013,0
737.0209,344.032,0
774.7354,322.8619,0
774.9204,360.7014,0
770.8787,347.8169,0
729.2706,321.3808,0
815.8192,298.2189,0
5595.095,326.2795,1
770.0923,338.6633,0
774.8154,381.5802,0
818.2325,319.8242,0
728.3879,331.8176,0
717.5166,324.9037,0
732.545,305.2177,0
778.8936,314.5451,0
813.4807,276.7618,0
736.3715,381.0853,0
706.7154,324.6323,0
808.6743,324.2092,0
787.3047,294.0218,0
727.1177,322.6502,0
759.3633,395.5061,0
696.0212,387.2079,0
756.2687,388.8327,0
748.0483,343.6419,0
753.3892,326.0062,0
753.5067,331.927,0
757.188,336.7146,0
746.7375,302.8452,0
722.976,378.5326,0
780.4454,351.9733,0
697.9065,322.1353,0
810.3839,352.8633,0
792.0426,324.6448,0
779.8007,344.2281,0
784.6634,359.5638,0
820.6352,345.6703,0
703.6279,339.4331,0
738.5396,337.0737,0
716.0794,385.1805,0
825.7501,281.3752,0
792.5727,309.9289,0
721.3725,384.6512,0
773.8292,272.0757,0
734.1002,370.7564,0
763.0625,349.7922,0
716.6403,299.4958,0
728.4804,338.1939,0
752.6512,347.0124,0
816.1273,286.2394,0
734.5041,302.6978,0
761.1295,352.4091,0
766.9359,322.1157,0
825.8173,299.0403,0
750.4733,319.7848,0
716.3209,361.2661,0
719.1933,323.6888,0
771.2915,370.8587,0
768.7971,244.414,0
759.6025,335.0524,0
705.114,330.4218,0
745.0203,386.097,0
805.8908,284.3865,0
808.2189,297.3673,0
730.9613,376.335,0
718.4686,313.0929,0
751.7859,332.5753,0
746.2891,328.1366,0
697.7873,320.0232,0
770.7224,303.1855,0
794.0964,332.6958,0
736.9272,372.3058,0
790.0441,341.6175,0
820.5356,339.2542,0
760.7586,321.1491,0
747.0708,318.652,0
679.3132,390.4314,0
773.0284,315.5216,0
750.2131,313.0188,0
792.963,351.1075,0
744.3683,344.2515,0
788.5868,284.2344,0
692.6625,387.7993,0
748.2249,375.1743,0
737.6776,306.5903,0
804.319,329.2577,0
772.9186,315.5697,0
741.1053,311.7612,0
757.0892,294.8755,0
819.1585,352.6826,0
727.0317,393.7468,0
763.1085,354.0799,0
738.1025,328.5667,0
714.3251,370.1743,0
749.9543,368.5718,0
818.2612,342.2395,0
709.4036,342.97,0
748.4188,314.5483,0
728.7847,365.7796,0
729.7151,340.8989,0
818.8088,275.3813,0
737.2908,309.8407,0
769.1407,322.2501,0
760.8561,322.1038,0
708.1505,336.7905,0
763.2264,346.0159,0
776.9647,305.1484,0
797.9484,360.4046,0
746.7964,296.6872,0
714.6201,340.6429,0
781.0315,357.0713,0
790.077,361.9264,0
675.2923,354.0288,0
717.9484,387.3327,0
766.1312,312.0262,0
716.0543,315.3516,0
716.0447,296.8704,0
712.6531,323.1739,0
751.4221,309.3142,0
770.5916,299.8213,0
726.2212,338.2669,0
736.3575,381.8575,0
703.066,257.4329,0
713.1943,309.6138,0
757.2599,286.2757,0
782.5621,367.1712,0
729.2711,338.0159,0
702.4763,295.7866,0
5024.274,193.2913,1
738.475,345.643,0
735.8386,378.3992,0
708.2642,365.9198,0
790.9147,283.4965,0
722.7491,339.4684,0
699.2859,298.2247,0
722.2796,291.2161,0
710.8687,333.7319,0
756.7217,278.497,0
725.66,305.7118,0
721.5108,329.1145,0
755.1235,313.451,0
687.0317,363.6843,0
798.3064,314.2197,0
681.9098,357.0757,0
746.1247,338.9012,0
695.7155,378.38,0
767.0616,256.1763,0
802.8667,320.1517,0
733.2424,322.2777,0
754.5556,322.6642,0
751.745,285.9012,0
755.9192,353.3955,0
730.3023,308.4508,0
771.6237,280.4021,0
769.7627,283.274,0
795.038,326.6687,0
752.8428,369.6468,0
728.7354,385.6444,0
745.2878,388.2757,0
679.4158,416.0546,0
779.9018,345.2904,0
766.3406,339.3727,0
753.9433,330.501,0
744.2501,361.963,0
743.1013,317.2553,0
5662.642,147.0544,1
813.176,338.8217,0
679.446,367.3605,0
780.0146,327.9877,0
761.304,338.8466,0
727.4559,295.6284,0
759.4611,365.8052,0
790.5175,313.6125,0
772.473,316.943,0
766.6865,360.6977,0
801.1052,297.3064,0
754.7674,330.6983,0
5182.272,176.4785,1
779.3816,390.9155,0
769.2478,373.0511,0
781.8324,297.0122,0
703.7388,335.0649,0
807.7476,298.0274,0
772.2935,256.4871,0
738.1046,367.7811,0
5810.353,212.469,1
756.4327,337.6504,0
703.0423,350.005,0
717.1552,380.5477,0
886.8359,256.7103,0
731.259,306.5824,0
774.8078,287.9093,0
730.3986,384.1099,0
714.3932,332.5692,0
761.5232,292.9888,0
828.5526,328.1149,0
745.768,315.8585,0
734.747,295.9418,0
765.78,338.4516,0
762.1769,365.535,0
728.1642,310.1834,0
729.7121,367.5804,0
765.0457,353.3607,0
701.5794,374.6702,0
764.8605,300.9198,0
773.793,250.8849,0
747.6406,320.2287,0
775.0414,387.1715,0
746.2564,306.192,0
753.3549,374.3182,0
787.1309,282.7018,0
693.0822,352.2528,0
708.0444,317.5674,0
751.0159,300.8325,0
765.9345,331.0327,0
728.249,352.7062,0
766.3013,294.7533,0
747.8481,348.8765,0
733.7534,318.9205,0
770.2992,357.7654,0
755.3734,353.5119,0
747.1411,337.2891,0
780.9502,394.1171,0
680.1913,368.1563,0
737.5118,282.9987,0
772.3042,314.7966,0
746.8653,309.1298,0
701.9949,387.2881,0
730.6766,371.5213,0
768.7074,363.2724,0
768.234,371.0888,0
751.8361,402.4452,0
709.9637,411.7214,0
781.1847,313.6176,0
746.8484,397.0231,0
748.1376,393.0854,0
799.8329,291.6145,0
783.0103,282.645,0
729.5013,327.2947,0
818.7006,324.6457,0
763.0605,428.6728,0
727.9347,354.1506,0
838.6712,266.441,0
762.0961,332.6246,0
735.1707,270.3564,0
763.9936,391.3665,0
794.449,272.2823,0
790.6613,326.7181,0
4950.061,216.1211,1
729.1956,285.98,0
759.2183,334.1526,0
751.7046,305.7627,0
721.4034,334.7729,0
732.8424,314.5945,0
802.5531,293.5773,0
727.7806,347.8495,0
701.4554,341.6257,0
771.0359,354.1603,0
681.796,357.4781,0
4949.019,342.4209,1
797.41,340.081,0
758.5046,366.5014,0
842.9476,248.6589,0
681.9755,384.5897,0
758.7847,376.1335,0
697.1973,427.0747,0
777.9744,357.3595,0
714.0182,328.0468,0
789.9997,383.4446,0
755.8345,331.553,0
752.6161,346.4748,0
736.7147,307.0409,0
760.1533,291.5855,0
721.2623,325.122,0
793.9858,386.7832,0
776.2506,343.6579,0
707.4065,406.8718,0
4908.496,182.6777,1
706.4108,387.8672,0
785.8973,375.4637,0
760.6733,356.7531,0
725.704,325.5128,0
736.4053,354.3994,0
765.3215,386.5806,0
747.6496,380.8635,0
778.5425,352.8334,0
738.6741,353.103,0
781.3531,368.3112,0
768.8022,366.7643,0
772.4728,380.2224,0
725.5869,342.716,0
708.5731,354.172,0
772.9651,369.4634,0
745.2925,293.6565,0
815.8896,310.0051,0
763.7271,299.8264,0
709.2534,341.216,0
794.9806,338.7684,0
710.6835,375.3529,0
684.7436,332.7905,0
775.7787,303.5175,0
771.4944,349.511,0
705.7482,330.5636,0
728.4414,366.1371,0
812.6246,337.4379,0
772.8059,352.1239,0
803.2939,317.3661,0
719.3218,352.8136,0
766.2441,335.5359,0
751.9615,331.022,0
769.2465,264.3674,0
777.6968,424.8363,0
697.4243,348.976,0
754.6974,347.92,0
752.0099,310.518,0
766.3672,388.9933,0
750.7031,346.7391,0
774.614,361.1991,0
744.3329,328.6323,0
791.1154,265.9616,0
743.549,326.7091,0
799.944,289.812,0
739.7127,345.4074,0
767.0352,348.0836,0
776.2255,292.5106,0
750.6792,330.426,0
764.6945,352.6035,0
781.7101,368.373,0
785.2563,343.0398,0
754.6259,339.4442,0
724.7186,391.9639,0
733.374,397.4873,0
773.0648,313.955,0
738.6604,271.7184,0
720.3024,386.5752,0
729.3453,322.2822,0
779.0605,308.2288,0
718.0084,308.9268,0
727.197,357.3724,0
734.8675,379.5926,0
5550.426,274.1108,1
724.9381,354.3063,0
762.351,320.1649,0
659.5468,402.956,0
769.0536,351.6368,0
753.2365,317.9357,0
721.0735,362.9803,0
749.2519,314.7254,0
784.942,358.4901,0
734.2051,306.5441,0
783.4621,323.7977,0
741.7228,347.3634,0
774.7195,317.8124,0
762.1436,346.9786,0
787.488,334.5829,0
4951.739,261.7961,1
756.999,357.1922,0
707.1885,390.9904,0
776.7021,435.4434,0
765.6603,369.0326,0
5759.853,217.4863,1
732.0948,349.4475,0
727.4446,366.268,0
818.0151,297.4659,0
756.5863,358.1715,0
767.2375,339.5442,0
717.9529,369.0673,0
809.2988,339.0065,0
4839.563,246.2158,1
788.1336,344.3386,0
796.8956,311.4666,0
748.582,311.0322,0
722.4908,323.18,0
733.5886,341.9398,0
764.352,357.244,0
773.1333,306.6913,0
763.5735,305.8048,0
756.4672,345.706,0
740.5027,326.1811,0
5521.443,334.1487,1
718.5023,348.6029,0
710.7099,351.9445,0
745.0784,327.5108,0
792.2099,356.6187,0
762.8573,325.7511,0
756.4701,362.0713,0
709.3279,360.4373,0
734.5524,301.0792,0
739.2947,279.5733,0
729.9001,353.9777,0
765.4143,294.3483,0
810.6915,353.6968,0
771.1208,362.2541,0
827.7214,299.8223,0
753.1671,388.0289,0
790.496,309.2256,0
772.5933,285.8817,0
698.821,409.3303,0
704.1447,365.2959,0
701.3054,328.7316,0
700.0546,343.0874,0
774.5684,325.0785,0
762.5452,305.3843,0
740.5258,314.0208,0
720.0551,302.5107,0
819.6357,339.8568,0
702.7462,318.2058,0
773.1483,365.0821,0
796.3501,303.905,0
729.957,351.4644,0
779.6301,299.8535,0
747.9677,351.5788,0
806.8242,302.7763,0
750.3,324.4748,0
740.045,304.796,0
743.5657,349.7119,0
747.1945,382.0945,0
738.8478,374.2498,0
806.4111,332.6097,0
5596.816,271.0989,1
745.2053,298.7108,0
772.301,301.2497,0
702.9933,357.6422,0
725.1241,356.1172,0
751.4626,296.2623,0
782.3591,292.5488,0
746.3217,334.8241,0
745.6501,363.1842,0
788.6854,392.6974,0
757.3054,375.818,0
719.0591,346.67,0
787.0626,385.2715,0
718.4156,336.9356,0
775.8226,281.6212,0
764.4014,314.2698,0
761.647,335.5433,0
773.2217,350.7697,0
761.2052,338.8181,0
785.1804,349.6146,0
797.0295,396.4327,0
752.0209,370.4402,0
705.0313,315.8608,0
782.5774,285.5526,0
814.463,265.4566,0
768.2058,372.1948,0
748.252,316.9966,0
782.7136,323.828,0
763.0314,305.3594,0
812.0984,310.0331,0
818.016,357.7263,0
736.3893,343.9523,0
686.5424,441.039,0
801.6661,317.6392,0
751.5475,335.7106,0
725.7084,384.4274,0
5155.833,255.9529,1
783.7268,309.4543,0
756.9489,369.834,0
710.8406,366.5834,0
793.4562,286.7128,0
725.7565,328.6446,0
767.3485,370.6937,0
5122.687,185.8333,1
748.1884,327.4856,0
731.8491,360.5171,0
725.6146,364.6333,0
745.9194,353.7418,0
709.8808,384.9227,0
769.1297,296.6533,0
781.6725,303.5327,0
829.3197,279.7723,0
713.4828,343.1542,0
690.776,323.7302,0
721.858,385.0158,0
4829.889,285.6604,1
750.8074,361.3439,0
748.6026,291.8288,0
721.8383,345.1144,0
750.6529,345.1036,0
779.1272,367.5968,0
788.7935,354.9638,0
722.4131,345.9167,0
729.7295,287.3548,0
760.2177,307.8196,0
710.3361,349.4521,0
778.1886,350.0831,0
721.3806,320.1768,0
817.7844,249.8038,0
821.1169,295.444,0
764.637,346.0272,0
797.994,336.0872,0
733.0593,379.2207,0
5225.285,333.7219,1
750.252,279.0943,0
767.9453,323.9692,0
734.6002,275.7105,0
725.2645,356.7013,0
762.5947,324.1548,0
717.8955,384.5708,0
796.3982,321.4933,0
796.384,334.6001,0
794.2266,263.5618,0
720.5522,354.9042,0
783.9481,353.0056,0
711.8371,345.6637,0
754.4196,381.0977,0
825.9464,318.2858,0
771.9251,358.5582,0
729.5651,298.3922,0
769.6985,329.665,0
727.8281,327.0327,0
775.2982,337.105,0
733.3289,269.405,0
770.0234,320.4753,0
778.1366,314.5252,0
834.0044,335.5133,0
789.5956,297.4761,0
766.0402,260.0211,0
753.5656,346.1075,0
5187.079,274.2861,1
769.3691,333.3417,0
765.4135,351.5262,0
791.1289,310.6573,0
767.9534,331.1201,0
731.1636,339.9063,0
763.6562,337.3419,0
760.4659,332.0096,0
748.0471,346.5012,0
758.7213,355.0852,0
764.5869,338.6715,0
696.2974,374.0656,0
723.7358,313.0156,0
698.7366,357.7533,0
690.7922,363.3901,0
744.5526,315.7704,0
795.4059,355.0223,0
702.8651,311.8562,0
725.9835,349.8826,0
751.6544,318.9165,0
780.5953,315.3111,0
771.2016,375.1135,0
716.4423,344.3377,0
722.2368,344.5868,0
765.9011,297.5858,0
871.889,309.9408,0
791.6011,353.1169,0
756.5679,332.1315,0
770.9913,329.1212,0
799.9767,330.4667,0
771.5313,393.6856,0
748.9558,318.3633,0
763.7299,293.7548,0
714.571,355.7787,0
760.7921,307.0809,0
769.3091,299.3364,0
808.1577,351.1133,0
720.1777,377.3664,0
757.0098,383.0811,0
746.5723,263.4596,0
764.8634,273.5891,0
697.3566,285.6373,0
734.6636,326.5996,0
729.9251,339.9871,0
5703.218,58.9541,1
711.2582,374.8185,0
780.9887,280.9421,0
720.5425,361.4273,0
779.2793,377.9911,0
765.4557,360.8976,0
718.0823,339.9283,0
744.078,329.9787,0
826.5491,298.5146,0
753.0309,297.3138,0
752.9609,316.755,0
729.0054,396.1412,0
728.7965,373.0979,0
738.711,297.5317,0
774.3791,383.0072,0
753.3953,312.7434,0
751.4689,346.2478,0
708.9799,389.0369,0
772.0345,308.2105,0
830.152,337.4518,0
4926.896,247.0637,1
771.2859,315.2,0
744.7578,331.6592,0
718.7231,299.3933,0
756.6179,353.5979,0
756.4769,321.8347,0
786.8046,344.5479,0
709.9362,369.6946,0
776.5757,249.4324,0
5618.059,233.4893,1
805.5016,295.821,0
758.4711,285.6646,0
719.0811,310.5442,0
743.4413,345.6844,0
761.4766,388.0889,0
735.1777,358.2574,0
770.6863,301.5002,0
788.8394,276.9207,0
754.141,337.8911,0
749.2255,347.8463,0
775.2338,346.778,0
754.079,317.1748,0
776.0632,348.7326,0
789.7908,304.943,0
768.5173,360.26,0
705.3859,322.2862,0
697.225,326.5694,0
697.2225,382.5792,0
622.6261,392.9894,0
723.3668,386.7477,0
712.4547,380.8115,0
753.9901,323.492,0
770.7701,321.1977,0
824.238,349.4875,0
745.6089,341.7953,0
809.1577,352.4454,0
783.8447,343.437,0
731.4075,404.9131,0
783.1207,314.5396,0
749.2582,351.3071,0
730.795,345.8672,0
752.2908,303.59,0
792.2792,326.3336,0
798.0653,365.9672,0
782.7311,310.4483,0
762.679,338.6727,0
783.7748,339.7089,0
5086.017,175.2029,1
801.7719,329.4431,0
726.1172,354.4646,0
780.1017,309.5907,0
730.2887,348.2287,0
771.4436,303.1717,0
782.8813,318.2318,0
774.0161,331.7315,0
760.7012,378.7688,0
708.9738,334.2798,0
754.8214,338.4453,0
797.6178,324.0803,0
741.6515,372.8866,0
781.4438,308.3156,0
744.4958,398.0246,0
667.5663,368.5507,0
727.9802,394.323,0
5584.951,225.2852,1
782.1884,263.6671,0
760.1832,319.1053,0
770.3493,335.1073,0
734.1821,353.9783,0
768.5052,303.5654,0
759.686,284.0565,0
743.742,362.1466,0
700.0337,319.7805,0
716.9678,352.1148,0
792.2449,293.555,0
780.6172,345.6981,0
744.6553,325.8742,0
765.4631,345.6357,0
786.9005,316.6422,0
703.9915,380.9469,0
686.4691,356.6604,0
783.7723,328.4297,0
752.4784,330.2921,0
742.6221,327.1296,0
802.9308,289.6868,0
770.2034,315.3054,0
783.2582,281.3069,0
716.1113,348.7148,0
859.8965,234.3126,0
747.413,354.7666,0
832.099,248.7859,0
730.5446,339.6236,0
715.4349,337.571,0
740.3798,339.5887,0
745.7724,391.6292,0
759.5444,368.8068,0
763.8639,325.6876,0
709.8229,305.5908,0
734.5027,338.3528,0
772.1054,309.5999,0
765.7198,294.3151,0
766.4882,350.2963,0
748.1331,310.1837,0
722.1517,317.0767,0
769.5742,285.6621,0
720.5766,319.3534,0
716.7725,384.0316,0
761.2925,401.994,0
736.2902,324.9778,0
801.9385,320.4271,0
746.951,338.5877,0
773.0698,270.4435,0
723.5402,320.0965,0
781.2541,338.9872,0
741.9207,363.1284,0
770.2169,260.6105,0
773.6296,346.3896,0
766.529,328.7641,0
711.8599,335.8812,0
747.8644,315.8012,0
725.4412,369.8084,0
719.6912,331.0544,0
769.8323,345.0476,0
5506.373,222.0186,1
5503.75,210.3689,1
730.939,349.1592,0
729.645,337.1581,0
727.6611,376.7092,0
710.2803,379.3199,0
778.6659,335.7934,0
751.0341,333.9608,0
803.1406,329.7071,0
724.8597,391.6992,0
739.8274,344.1739,0
745.2548,351.9732,0
759.9399,309.9862,0
782.4666,315.4659,0
749.0052,357.0882,0
740.0577,351.3533,0
704.7527,344.1995,0
713.9113,274.4272,0
783.0269,339.755,0
804.0132,324.0655,0
724.4534,398.4182,0
712.573,388.0729,0
796.2685,391.1768,0
804.6045,346.7367,0
740.2594,316.1506,0
743.2962,352.7015,0
766.9331,273.1658,0
721.3561,351.2439,0
776.326,325.299,0
823.5175,327.6803,0
763.0771,291.0847,0
758.0204,330.5565,0
792.6119,342.4013,0
760.2699,320.0042,0
741.8823,342.1842,0
817.8338,320.7893,0
802.0098,302.9632,0
730.7402,350.2498,0
725.8936,309.0592,0
712.4369,345.7069,0
778.9304,290.578,0
767.4658,286.7703,0
807.1019,377.1833,0
695.6325,394.3772,0
729.6433,340.5368,0
781.2073,357.2413,0
729.7565,416.9746,0
771.6835,324.8269,0
755.2927,340.1369,0
749.2683,346.0028,0
777.83,336.7779,0
783.9255,326.0649,0
785.0179,384.4071,0
811.3166,303.2179,0
767.6323,326.621,0
781.0081,371.1799,0
769.3289,335.8667,0
741.3484,334.2881,0
812.876,329.6792,0
767.1473,313.1868,0
736.8798,414.4004,0
753.3893,348.5326,0
759.4022,321.8227,0
735.0024,295.8626,0
735.4814,361.1924,0
712.7681,380.7376,0
776.7032,307.9932,0
833.9908,365.2429,0
755.8435,335.7625,0
767.3438,375.7906,0
740.1012,347.575,0
796.5393,350.0218,0
771.7092,334.472,0
752.4783,316.6212,0
747.3679,359.1608,0
751.6064,376.2125,0
759.0471,378.9298,0
828.6767,267.204,0
803.0841,313.5643,0
735.2743,389.8337,0
748.4636,360.0811,0
754.1726,372.5828,0
720.1333,332.8192,0
685.8466,292.2123,0
769.4557,327.6954,0
803.5901,290.0297,0
820.0199,311.6163,0
731.9291,358.6477,0
5030.001,174.3135,1
753.6486,366.3935,0
730.8253,330.0258,0
783.8403,267.1025,0
725.8813,418.4659,0
772.3867,313.6668,0
5224.514,229.8093,1
759.2932,322.4333,0
764.9562,358.3958,0
769.4378,319.4333,0
727.1595,354.6664,0
726.2916,312.6436,0
726.5483,331.7694,0
726.828,358.7221,0
764.4094,319.6414,0
846.5565,297.9886,0
795.3466,294.1779,0
797.413,331.5445,0
702.6349,333.9169,0
672.73,331.7661,0
753.1224,370.628,0
706.6602,363.4924,0
778.2039,341.4366,0
4942.337,150.9351,1
736.7143,338.0295,0
774.8325,335.3869,0
5335.161,169.4309,1
799.0465,286.0399,0
735.2407,311.5118,0
784.6144,344.7003,0
715.308,329.5258,0
737.0315,407.7732,0
771.7479,316.9283,0
781.7195,298.8621,0
766.3076,346.517,0
721.9911,311.8309,0
751.6754,333.4744,0
738.1654,307.0468,0
738.0135,311.2157,0
755.6744,296.377,0
784.6179,316.5772,0
799.0334,412.1898,0
774.6897,356.0189,0
724.483,381.5962,0
711.3887,387.8437,0
756.3485,335.2733,0
738.2238,314.6369,0
775.4104,342.3079,0
703.0732,389.7456,0
835.7736,344.3907,0
766.704,309.234,0
802.9051,294.7363,0
712.434,375.3162,0
764.471,352.9831,0
687.701,327.4736,0
762.5431,317.7659,0
707.734,314.269,0
831.1067,318.6661,0
752.3094,412.7172,0
715.868,408.4138,0
745.3256,343.8224,0
736.2099,372.0574,0
750.2518,333.0613,0
810.6899,324.1222,0
750.549,320.2997,0
725.9991,277.7598,0
753.7576,290.3656,0
806.5165,304.2438,0
767.1379,351.9795,0
794.5817,342.072,0
773.5756,294.8672,0
731.1125,326.1685,0
769.3254,315.4485,0
752.8925,338.5403,0
725.473,300.4154,0
726.3907,328.8021,0
805.3411,291.1342,0
765.1193,333.6635,0
705.9484,373.5968,0
730.801,352.0463,0
728.9707,343.469,0
751.8167,303.9078,0
764.0183,363.9171,0
719.8533,386.4915,0
792.0465,268.9538,0
746.9874,280.9867,0
748.1274,316.4606,0
780.9548,335.083,0
769.4755,387.6146,0
768.3115,329.0244,0
731.4136,334.5836,0
736.0574,360.8426,0
743.7194,353.1491,0
772.5917,354.9133,0
736.608,324.6336,0
743.8088,343.2165,0
755.5723,360.6429,0
808.5083,332.4212,0
734.7164,328.4184,0
5306.418,43.69556,1
705.2354,406.8507,0
730.5918,304.958,0
731.1505,342.7575,0
816.8572,300.5394,0
750.4476,303.0748,0
795.9543,332.7869,0
764.7475,389.3527,0
763.2941,356.2152,0
771.4349,272.9719,0
751.2007,365.7821,0
696.9103,311.7433,0
718.6664,415.2398,0
738.7927,393.3397,0
703.1199,302.9511,0
774.5767,329.0792,0
747.7729,342.2433,0
713.5389,325.2995,0
729.5305,346.8998,0
751.2457,248.6868,0
797.4191,318.4854,0
765.3602,331.4229,0
5533.148,178.5403,1
686.0645,346.1944,0
772.888,296.4983,0
780.2617,342.3358,0
5747.484,138.9136,1
5285.44,307.1948,1
724.4564,349.0439,0
860.1301,346.9937,0
777.0204,329.6186,0
751.3969,382.185,0
737.1249,360.8148,0
724.9478,359.1927,0
786.2758,288.8835,0
730.2485,300.1602,0
739.3397,348.7371,0
775.3813,293.6423,0
808.859,257.9606,0
758.9161,330.9365,0
782.7312,301.6234,0
834.4282,308.566,0
5193.294,278.4958,1
727.3481,383.2124,0
729.9266,332.0687,0
728.0289,375.5366,0
747.826,310.4392,0
712.071,343.0816,0
752.8286,324.0374,0
708.5125,281.9149,0
703.4744,367.4372,0
770.9907,282.134,0
759.0578,281.7656,0
786.5344,386.9172,0
777.0367,322.5665,0
757.7071,388.3611,0
783.3014,317.8219,0
759.7284,295.1761,0
716.572,301.5985,0
775.3472,327.3006,0
807.6227,273.4796,0
742.1702,344.0751,0
752.3442,325.495,0
764.4592,346.5275,0
748.5487,309.9086,0
771.0911,297.8064,0
815.7688,260.3846,0
739.8467,339.7125,0
712.3747,335.849,0
741.1501,380.599,0
751.6764,395.9057,0
761.9729,289.4076,0
675.7494,386.2714,0
767.5953,356.1578,0
738.0372,369.5074,0
753.8347,294.5879,0
751.811,305.4223,0
5269.35,201.0437,1
771.8496,322.236,0
5035.844,156.0991,1
5373.699,204.5269,1
754.4231,348.0883,0
757.5593,353.4662,0
743.0319,377.6934,0
730.9471,366.166,0
5648.586,272.542,1
731.0337,340.1008,0
755.4228,316.726,0
754.7808,354.2533,0
791.5302,340.6837,0
791.8909,324.2716,0
768.1246,312.4315,0
773.7372,271.7562,0
769.2745,260.0729,0
754.8868,315.2533,0
719.4432,329.4152,0
811.5099,320.2341,0
856.3174,303.3598,0
767.3632,386.4444,0
700.131,319.3388,0
815.4268,309.7999,0
746.7569,368.1204,0
770.5536,326.2206,0
746.3931,379.8451,0
716.7238,338.4286,0
772.542,358.8294,0
723.5533,361.6021,0
738.4703,319.5469,0
790.8375,275.648,0
720.4584,338.46,0
740.3801,351.9201,0
738.0999,309.2403,0
778.2698,315.7803,0
790.5956,297.5037,0
779.366,307.353,0
5541.73,219.897,1
708.4048,435.8125,0
704.1484,359.0647,0
722.4899,388.7825,0
746.0067,297.3628,0
774.4052,325.0992,0
753.2381,356.0251,0
747.437,383.6268,0
797.3693,306.8924,0
659.9979,352.771,0
778.4471,321.9322,0
725.8807,377.3778,0
731.6824,349.3103,0
768.3723,306.9897,0
811.3882,296.1305,0
752.093,357.2818,0
2848.102,325.9794,1
750.2626,315.7515,0
825.5553,273.5219,0
801.0901,314.6153,0
797.952,375.5435,0
789.3995,310.8965,0
741.0396,371.4446,0
710.8474,310.048,0
797.3324,279.39,0
733.7023,353.4405,0
788.6078,303.8438,0
736.7991,322.8268,0
750.1976,295.6876,0
775.1713,305.1592,0
753.0012,371.1113,0
693.5707,341.7444,0
740.372,345.9874,0
760.9142,319.974,0
767.2161,336.222,0
807.8528,339.2664,0
753.2441,352.2597,0
789.9488,295.0338,0
767.8244,340.572,0
751.4554,351.4626,0
816.1356,287.3745,0
729.256,332.7672,0
758.2308,335.0968,0
709.0235,349.9507,0
724.4149,366.92,0
766.6166,374.8628,0
775.3365,354.5962,0
834.7726,385.2653,0
744.3795,348.6253,0
732.9066,338.3083,0
