Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
755.8973,349.3053,0
831.3132,401.4992,0
852.8813,433.8388,0
736.9926,347.3378,0
916.007,320.7066,0
757.0018,355.8687,0
830.8237,451.5793,0
729.7455,324.0873,0
836.8088,408.4042,0
756.6448,362.3539,0
707.4279,316.8567,0
900.9437,433.0485,0
866.4421,444.1755,0
747.1885,313.1789,0
824.5667,408.0049,0
845.5378,395.8791,0
808.6033,375.7486,0
894.3792,387.3964,0
881.4866,444.8868,0
916.9011,430.1823,0
686.9578,312.7266,0
782.3704,442.0207,0
886.1074,415.4668,0
844.3827,362.4448,0
839.63,421.4773,0
738.8541,365.4837,0
878.7115,373.0262,0
880.1484,373.0614,0
803.8693,296.4863,0
820.6482,307.5117,0
945.9473,435.0259,0
711.8305,326.8089,0
914.4963,383.074,0
917.1382,408.5921,0
846.9097,423.4343,0
769.4805,328.4562,0
860.9642,466.5009,0
883.0209,387.1968,0
870.1683,320.0474,0
798.442,329.8736,0
752.6955,365.9944,0
842.0244,397.0608,0
749.22,311.8331,0
860.6713,393.3855,0
822.0559,417.4239,0
767.1688,353.6375,0
742.8333,311.2098,0
860.384,330.7856,0
786.3601,379.4723,0
852.2479,368.2197,0
916.4978,442.4674,0
732.7708,362.7762,0
854.2187,361.1741,0
882.5751,446.7788,0
770.2444,357.7919,0
896.7427,389.9115,0
731.6979,368.8472,0
903.5477,487.6064,0
852.1068,401.2052,0
733.6935,371.3631,0
966.2223,441.494,0
882.4071,398.57,0
730.3576,331.5987,0
889.0543,452.5988,0
815.5577,365.2725,0
769.1975,364.4097,0
767.1247,369.8383,0
5648.811,150.8992,1
775.446,333.7263,0
869.8057,414.604,0
747.7498,349.8387,0
781.8183,395.8232,0
785.1743,340.7379,0
882.9302,495.3786,0
839.0702,450.4762,0
887.6271,457.2057,0
809.0209,357.8169,0
761.0223,377.085,0
778.9541,331.7417,0
821.2659,337.0833,0
728.8676,430.6187,0
863.1355,444.3159,0
781.8844,399.3267,0
847.6357,461.2672,0
848.2992,403.192,0
724.1512,345.9711,0
828.5167,286.339,0
870.8071,404.7169,0
734.4216,409.1765,0
955.3162,401.8816,0
860.3223,369.5538,0
865.9581,404.9452,0
666.0643,393.7896,0
937.4183,428.0847,0
747.6169,358.4811,0
811.702,442.1031,0
893.3352,422.4767,0
820.4467,421.5517,0
995.0204,397.1121,0
880.0801,406.7586,0
915.7499,419.4082,0
771.1842,332.5791,0
881.5457,431.2876,0
751.1181,305.5712,0
739.5532,261.6724,0
956.7781,450.4883,0
888.5124,385.1281,0
743.5745,393.6691,0
883.4086,423.2685,0
928.6298,416.7423,0
714.5248,366.8187,0
935.3297,416.42,0
900.627,473.646,0
723.2043,329.4255,0
858.5551,467.4011,0
754.0518,312.1117,0
701.3535,364.6167,0
865.9676,394.6076,0
807.9883,405.0267,0
882.7664,399.8325,0
886.8525,421.7106,0
758.14,325.8757,0
914.2412,410.6896,0
798.7325,417.2254,0
969.2568,478.4139,0
745.1004,343.1246,0
754.5076,389.1797,0
794.6725,344.3683,0
882.9895,457.7345,0
715.1378,339.0167,0
793.6021,397.39,0
791.4532,353.5064,0
865.8981,407.8385,0
847.209,426.5935,0
744.3405,377.2678,0
840.2554,339.9578,0
937.2434,418.0866,0
866.7217,468.6497,0
815.8083,455.6791,0
694.459,342.6496,0
752.3726,328.5262,0
786.8344,368.8961,0
891.526,454.3119,0
740.2144,404.0772,0
891.3376,414.6729,0
704.5439,367.3654,0
965.1821,421.9188,0
817.5505,418.9037,0
740.1088,336.4264,0
893.1925,446.8034,0
712.4323,336.9474,0
876.9922,399.4118,0
736.7913,329.2385,0
784.7461,388.4399,0
734.4099,333.3092,0
702.6062,345.5453,0
781.9702,365.522,0
909.1143,346.7241,0
869.459,421.9707,0
815.5087,374.4795,0
789.3477,276.5843,0
838.5955,427.2029,0
762.8401,330.4756,0
781.1962,339.1603,0
891.1245,424.7678,0
955.6313,489.3198,0
809.3691,348.0687,0
735.8009,376.3436,0
729.1988,346.0588,0
869.2698,496.992,0
921.7557,462.7184,0
801.3298,393.2659,0
918.5815,407.5344,0
910.1837,385.582,0
962.1797,420.6591,0
700.5858,323.8963,0
846.3062,393.2116,0
887.1556,412.7275,0
937.6492,474.5377,0
863.454,413.8766,0
895.8572,404.0912,0
770.1418,368.8099,0
864.6272,436.1922,0
895.947,431.7977,0
759.2562,328.4955,0
793.9639,335.6402,0
888.8821,434.6586,0
872.4183,402.272,0
902.8235,443.3091,0
911.6692,404.4105,0
923.9536,452.1986,0
918.4727,443.6109,0
786.6802,323.4065,0
741.0938,337.7021,0
850.2124,366.2527,0
873.9158,425.1308,0
747.1196,303.0693,0
908.8627,412.6854,0
853.5626,505.6205,0
670.2409,358.9979,0
854.7051,427.6118,0
714.6462,334.0453,0
942.4745,479.6436,0
855.8882,378.9296,0
890.8569,425.5213,0
883.9943,377.1132,0
962.1286,455.057,0
871.8671,433.7628,0
740.0308,340.9907,0
763.1357,339.8921,0
865.0793,383.7506,0
872.0839,399.8271,0
694.3901,337.7821,0
724.7004,353.4977,0
883.1205,381.5342,0
821.6799,418.4471,0
838.9541,409.3684,0
908.8835,457.9044,0
781.3882,377.9129,0
749.134,347.9464,0
944.9458,432.5334,0
824.8936,406.9427,0
705.2455,339.4076,0
776.4423,349.0633,0
870.5209,341.8996,0
895.8693,469.1584,0
806.3919,429.8366,0
665.5354,345.4268,0
968.7273,371.682,0
817.6573,367.3766,0
744.9086,287.9286,0
861.6168,304.8292,0
713.8817,296.9709,0
926.7031,397.9761,0
822.9803,397.2956,0
906.4381,427.8084,0
765.2364,390.7977,0
727.3599,246.5669,0
886.0656,520.907,0
882.9102,523.3873,0
985.5447,431.3544,0
822.2585,423.8583,0
871.5458,492.0692,0
818.9612,428.4017,0
796.4791,323.3441,0
883.2729,507.6325,0
909.4773,399.8953,0
911.2021,379.95,0
910.5922,456.5198,0
899.7285,360.0209,0
813.1206,418.8463,0
895.9849,434.9726,0
920.199,487.4249,0
760.3964,348.3787,0
783.7262,426.4553,0
919.4318,405.3644,0
899.6388,460.1982,0
915.1907,462.9275,0
759.7205,372.3535,0
831.9457,506.7533,0
973.1745,424.1131,0
912.9763,414.2328,0
908.7758,415.2175,0
923.2131,453.3719,0
836.6922,423.6375,0
859.8127,380.9596,0
781.1839,380.8767,0
835.8818,360.0249,0
847.5553,386.0424,0
909.6208,409.1239,0
903.0565,420.5511,0
914.1587,464.5424,0
786.3229,377.3834,0
748.5608,321.3107,0
878.5477,448.8408,0
880.2495,432.8765,0
910.2153,399.3049,0
756.5999,336.5758,0
865.4186,447.3277,0
871.1725,371.6252,0
924.3269,407.7693,0
697.7428,374.0111,0
876.0447,424.5045,0
754.7557,358.1126,0
887.3578,458.7795,0
850.1335,389.3219,0
770.0994,374.1844,0
883.0016,408.3651,0
846.6832,406.597,0
791.406,333.8987,0
910.5146,421.1617,0
942.1744,413.356,0
744.4747,342.8189,0
906.2604,402.5261,0
802.7351,371.9262,0
820.5315,360.5924,0
882.5388,398.5101,0
862.6038,425.1408,0
835.5587,313.3308,0
752.3732,371.3577,0
766.9861,400.5847,0
723.68,320.7872,0
787.8455,380.3038,0
853.1978,434.3891,0
728.6542,414.6588,0
765.7944,340.6647,0
791.4872,379.4986,0
745.2019,366.2473,0
697.9608,420.7268,0
917.2766,397.4803,0
866.887,389.5816,0
892.2711,387.5485,0
944.5632,363.9031,0
840.7826,381.4035,0
796.9722,458.4481,0
879.347,436.5513,0
760.5811,326.5488,0
786.2747,277.3808,0
816.1038,301.1917,0
861.6801,453.6855,0
762.9585,338.5909,0
771.9454,329.4312,0
748.0775,367.2131,0
860.123,372.6019,0
894.8175,441.1314,0
860.7445,404.7112,0
953.725,405.7632,0
848.0411,434.191,0
799.1874,363.8633,0
974.125,442.326,0
866.1489,421.0309,0
887.0375,475.0781,0
776.6953,348.1371,0
792.028,392.5191,0
698.4876,333.2311,0
761.7514,301.4214,0
925.6992,446.6251,0
885.2362,402.1428,0
946.6212,433.3849,0
876.7337,397.2617,0
855.2172,427.7168,0
786.4871,324.7377,0
887.0626,412.5828,0
721.428,368.5752,0
832.4943,393.2798,0
757.843,363.6562,0
729.6702,320.8241,0
918.1634,448.1493,0
752.2294,317.3963,0
788.8868,326.033,0
733.4971,355.2579,0
864.3391,461.5148,0
763.88,331.5009,0
850.0029,506.6313,0
761.9923,462.8943,0
763.6517,449.8693,0
879.3217,335.9703,0
908.9824,376.317,0
894.8403,469.8696,0
782.0956,390.7068,0
862.9276,367.2674,0
839.9163,442.6891,0
843.5434,444.1406,0
765.7852,346.8004,0
803.0341,351.1742,0
885.8563,357.5279,0
734.2224,323.4355,0
881.2653,414.0918,0
913.0506,419.5682,0
778.4124,386.4137,0
851.7453,425.2968,0
946.3224,407.6297,0
883.4028,417.515,0
821.5995,389.2075,0
702.9259,400.3885,0
867.389,468.79,0
781.1617,290.4466,0
893.4778,420.2238,0
847.1223,416.2672,0
939.9563,457.3215,0
858.9926,329.1346,0
915.112,447.2255,0
832.425,388.142,0
863.524,423.2089,0
734.6002,342.2943,0
916.9796,393.4633,0
918.216,474.3872,0
880.6431,416.4822,0
786.8939,371.644,0
894.4798,381.9996,0
748.6685,418.2589,0
858.8594,387.8558,0
917.9338,396.9085,0
903.806,421.5088,0
851.7922,441.8685,0
943.7281,424.1381,0
739.3845,399.9498,0
935.2384,367.4362,0
806.9254,315.5696,0
884.4613,396.0449,0
695.2579,319.5693,0
947.7395,494.504,0
906.409,404.8593,0
832.2145,426.2524,0
670.3804,341.421,0
827.9792,320.4611,0
912.6447,517.0352,0
839.5103,449.1474,0
768.0557,317.1754,0
826.4529,430.6503,0
943.5668,460.5808,0
753.5252,375.3789,0
899.781,439.9511,0
782.8994,418.8275,0
789.3745,379.1594,0
865.6157,452.1326,0
789.1821,396.2327,0
733.1199,335.0346,0
812.9592,349.244,0
925.6856,462.8891,0
891.035,411.9945,0
924.5587,377.7525,0
831.74,411.3697,0
736.9679,358.3708,0
768.4131,271.5159,0
916.3632,454.0987,0
836.3604,348.8034,0
739.5623,357.708,0
764.7232,349.8022,0
766.6199,307.7615,0
833.1193,372.9722,0
687.652,379.5881,0
807.1725,403.1727,0
865.0641,362.8291,0
894.8422,380.7726,0
822.1216,404.0411,0
752.5531,317.3945,0
770.5943,313.295,0
921.9042,418.7853,0
790.0295,319.0067,0
865.7274,354.8105,0
940.4976,460.7403,0
898.3201,423.5477,0
818.3713,402.9485,0
903.0166,420.8334,0
924.8561,443.6522,0
812.0936,447.7817,0
815.6431,441.2238,0
769.5271,453.2574,0
844.6761,514.865,0
877.8085,368.5797,0
726.4267,303.7161,0
755.7819,351.0575,0
768.3155,357.5234,0
920.2911,400.0612,0
908.0419,426.5833,0
726.8833,320.1954,0
818.336,441.9853,0
739.74,328.81,0
723.2953,316.8819,0
737.7845,295.2472,0
899.2551,435.1429,0
959.231,390.4342,0
832.4147,441.7495,0
946.3315,411.4296,0
815.6609,386.6307,0
735.0474,384.1469,0
896.1022,427.9915,0
738.0695,287.363,0
737.3679,327.6682,0
818.0447,387.2214,0
929.2125,431.1905,0
950.5772,477.6771,0
731.7983,372.3698,0
775.2327,352.2639,0
784.1558,398.394,0
878.0348,456.9431,0
897.4857,422.4468,0
760.2032,336.8918,0
794.5925,396.0757,0
843.6667,542.5931,0
914.4075,446.0843,0
801.5192,359.4851,0
853.2325,372.4377,0
948.8668,420.9879,0
891.3148,331.3422,0
747.368,376.657,0
673.2167,338.4517,0
727.7134,423.4089,0
929.3911,415.5288,0
786.9247,314.1708,0
808.1002,374.6552,0
844.6422,525.309,0
852.8351,501.1094,0
857.8038,518.7256,0
836.1524,454.5398,0
889.8855,461.763,0
988.0206,415.6017,0
807.5259,359.7944,0
840.6974,320.9244,0
947.8652,377.8097,0
937.3109,412.4897,0
926.0867,461.2955,0
950.8208,486.2052,0
942.3109,385.7088,0
833.9327,392.5526,0
865.8016,419.7998,0
846.1545,421.0851,0
689.2867,326.2631,0
951.5579,391.0403,0
928.886,449.2088,0
960.399,385.2959,0
752.6281,338.398,0
914.4664,439.3813,0
892.6162,462.943,0
790.7205,418.1515,0
742.6918,379.4516,0
878.4589,409.7604,0
829.4954,381.1049,0
872.4132,423.3885,0
867.0992,391.8946,0
749.9651,317.6326,0
885.2078,446.0841,0
746.5432,321.7704,0
869.5884,436.13,0
958.7499,506.1245,0
873.8959,415.4276,0
800.3209,382.7716,0
767.7355,354.6035,0
917.7856,465.4565,0
803.1782,289.0403,0
732.9664,336.0803,0
802.6085,343.6388,0
751.8203,401.3478,0
738.2509,295.0691,0
744.794,338.6299,0
750.645,355.0601,0
740.4957,368.2886,0
806.5761,336.0268,0
691.0322,361.9689,0
831.9501,389.1265,0
913.9291,405.1346,0
728.903,338.3271,0
905.275,473.9906,0
809.729,369.4252,0
972.8328,411.9714,0
890.8319,473.8017,0
811.8233,342.0791,0
878.4805,379.8231,0
741.8154,304.1538,0
904.4134,401.6144,0
846.8611,397.1479,0
864.3975,391.4522,0
839.9873,380.7661,0
835.017,372.4826,0
802.9838,324.1419,0
720.1968,335.3846,0
826.2112,305.2044,0
728.7012,324.5347,0
754.2703,452.2925,0
898.3756,435.9816,0
717.6783,331.0699,0
859.9725,424.8228,0
721.9906,372.8888,0
731.891,267.0538,0
808.3264,340.0519,0
963.8033,438.9977,0
861.3241,476.2771,0
953.1358,414.2224,0
795.2883,363.0625,0
718.0032,324.3634,0
852.1305,395.2736,0
915.6657,425.2005,0
793.5923,359.1033,0
791.7415,363.5267,0
749.9591,324.907,0
798.9864,321.1147,0
861.6213,358.8227,0
967.8981,393.4913,0
861.0786,461.5608,0
713.3633,378.2706,0
728.7711,348.9932,0
733.8694,368.1946,0
812.8855,370.1843,0
871.3966,408.9084,0
775.3713,324.881,0
796.3769,419.4553,0
734.3049,330.1739,0
914.6739,470.0002,0
887.5953,473.0367,0
875.5967,388.7256,0
872.7522,452.9572,0
920.5891,461.3543,0
863.9236,417.4063,0
807.4822,346.4939,0
872.9707,498.4357,0
773.7325,346.468,0
928.3285,434.2611,0
966.7162,416.4252,0
802.5859,334.2435,0
776.2736,353.2608,0
908.3279,371.1405,0
889.8523,465.35,0
961.1735,400.9949,0
908.2032,369.0997,0
817.6524,418.9654,0
767.7882,347.398,0
879.7382,434.9836,0
906.4722,469.3279,0
763.9606,295.7346,0
911.0073,398.6381,0
899.5162,410.8886,0
757.0564,401.7643,0
909.1954,481.2081,0
772.7196,459.3412,0
889.8622,364.6453,0
690.391,393.5531,0
801.4189,397.5371,0
888.4668,499.4642,0
748.1464,341.5502,0
701.7694,381.5007,0
872.4042,371.8843,0
741.73,339.6825,0
707.9644,313.741,0
910.8271,352.4707,0
769.7896,335.6247,0
748.5552,390.4444,0
764.9026,384.9078,0
876.4608,447.2261,0
802.9126,355.032,0
852.1819,470.875,0
823.2531,370.8217,0
853.2042,453.5787,0
915.3298,381.974,0
851.9388,481.1176,0
741.2127,355.6636,0
766.0239,311.0929,0
1039.17,413.9257,0
856.5859,428.4528,0
910.0049,382.4577,0
751.0754,385.5995,0
802.762,358.1866,0
847.0579,313.1099,0
792.9694,333.9309,0
859.738,501.1226,0
746.6904,362.0496,0
770.3173,324.9731,0
771.9114,338.6403,0
814.1569,480.9214,0
858.7744,361.3661,0
941.4819,359.8694,0
914.4711,426.5475,0
868.1992,445.7439,0
866.954,476.3194,0
778.1431,394.8772,0
942.9776,416.0695,0
824.3815,374.1377,0
862.7707,473.1448,0
925.6486,476.3409,0
825.6054,407.3104,0
910.5492,412.0608,0
924.0698,387.9506,0
714.3317,384.2069,0
845.6973,421.9139,0
712.7778,339.4082,0
788.9387,413.7878,0
840.4713,434.5684,0
911.2296,413.1707,0
777.6363,353.1902,0
5278.056,272.7725,1
891.7687,428.182,0
865.994,401.952,0
841.1848,340.1778,0
852.5726,394.1219,0
836.529,453.8337,0
911.8323,404.9301,0
748.2159,285.4725,0
912.0412,408.9353,0
852.7008,463.647,0
727.8087,337.0721,0
849.2897,374.9183,0
895.058,390.1946,0
821.4777,331.6805,0
728.3273,326.8932,0
675.6921,359.4896,0
892.7654,467.235,0
733.2183,414.4828,0
937.9618,430.1832,0
795.6301,319.661,0
939.0359,393.9679,0
832.4702,354.9444,0
774.8188,323.6071,0
870.5999,450.4372,0
776.7526,285.8293,0
836.9106,420.2426,0
839.5737,371.4301,0
917.5359,459.8486,0
914.9888,414.2629,0
925.6307,448.8477,0
856.5856,428.9534,0
862.9031,455.1493,0
871.8213,373.7412,0
823.0455,350.5758,0
736.4187,424.4323,0
859.0803,453.556,0
941.3536,393.1917,0
855.9613,409.1114,0
766.7987,311.6169,0
719.9561,323.9691,0
926.9924,459.9604,0
809.5353,255.1553,0
815.2958,439.8629,0
861.0532,473.3653,0
785.6819,312.3071,0
5325.364,188.9639,1
735.5095,373.1194,0
767.556,317.0332,0
873.8898,507.5119,0
866.9442,390.7266,0
817.7518,442.3819,0
740.8685,366.9949,0
903.0093,452.7917,0
757.0208,432.2517,0
877.23,403.8166,0
725.6697,304.5506,0
879.9871,432.6627,0
935.2768,411.304,0
689.5282,384.6142,0
806.0173,361.2069,0
786.5101,394.3237,0
898.4759,426.7965,0
745.2925,358.9295,0
836.2039,475.7253,0
860.7297,420.6783,0
911.9478,482.3214,0
840.5539,469.856,0
897.5986,387.1418,0
841.837,452.0304,0
914.5652,434.0948,0
885.1576,348.787,0
929.0013,389.8043,0
871.8869,443.8003,0
872.7206,420.2854,0
914.1719,417.2345,0
707.9651,349.7686,0
744.4794,402.7408,0
880.3626,399.6219,0
744.7513,400.0379,0
720.3284,349.2343,0
893.636,507.9679,0
737.9432,320.3703,0
929.9764,390.9814,0
868.6633,431.2953,0
828.399,367.4632,0
894.8564,514.4583,0
763.6005,334.9239,0
819.1392,399.6596,0
963.8723,450.3807,0
761.0972,311.1734,0
884.2828,399.4328,0
755.3933,356.0887,0
874.4531,493.5381,0
858.6622,403.8289,0
885.0881,460.7175,0
916.9008,423.7817,0
868.8076,440.2831,0
765.3018,282.4782,0
764.2094,327.3272,0
840.5298,318.4369,0
877.8843,372.4104,0
755.4081,291.0058,0
904.4361,423.0394,0
879.3484,421.4895,0
810.0592,316.428,0
769.0389,320.3934,0
871.7839,331.6865,0
899.5267,434.9775,0
853.2647,374.731,0
674.6092,332.9115,0
935.4929,434.2972,0
911.2961,395.61,0
888.1881,421.5114,0
836.2462,308.4358,0
857.625,449.7917,0
779.0898,380.8062,0
922.1602,386.6981,0
804.296,423.7876,0
888.8528,443.7997,0
890.0198,373.5883,0
744.2568,336.1049,0
837.933,404.9343,0
764.5817,363.6036,0
817.5608,473.2499,0
751.0292,334.154,0
848.0243,473.6915,0
873.5109,411.4382,0
874.4907,407.8332,0
922.9268,419.3546,0
891.3846,475.494,0
859.1047,443.574,0
872.6495,472.4157,0
836.8298,386.3735,0
725.964,321.0409,0
767.1718,335.3928,0
912.2402,392.0169,0
925.3426,463.3909,0
764.5546,248.7585,0
852.3753,414.0756,0
790.3973,369.1184,0
774.4082,396.2054,0
771.7074,308.358,0
844.2781,513.1605,0
705.1612,334.6685,0
855.4929,455.843,0
858.3795,452.5235,0
911.9867,391.0066,0
660.4357,343.879,0
678.8329,349.8734,0
821.3512,514.4914,0
822.2738,417.3153,0
770.4437,301.1537,0
819.3682,329.7518,0
812.7734,344.3887,0
864.9267,417.8328,0
773.2251,313.798,0
884.0627,403.9104,0
843.7344,414.1202,0
759.3704,325.7413,0
822.9683,371.5925,0
847.4667,393.5958,0
792.3754,410.3447,0
857.7493,407.041,0
773.5663,313.9411,0
773.3293,349.3395,0
743.218,343.7823,0
900.0973,448.5165,0
918.3948,444.7605,0
755.7199,324.4464,0
881.3725,446.1152,0
763.0575,342.7271,0
743.3405,375.1212,0
783.0884,399.3034,0
854.5746,400.5368,0
841.8964,420.1485,0
837.2708,461.1664,0
875.2261,381.0601,0
810.9407,420.8895,0
918.7733,461.9819,0
837.8708,476.2317,0
887.8682,386.0132,0
806.2461,297.8196,0
913.9734,330.7939,0
811.2657,329.7581,0
966.2669,410.4034,0
918.1302,420.3214,0
814.7472,433.7621,0
896.7588,413.7169,0
990.1284,419.1793,0
735.9512,332.0066,0
691.7504,281.2313,0
737.5705,352.4187,0
754.4224,315.2781,0
768.4788,319.6802,0
773.579,372.3384,0
760.0238,368.7672,0
893.891,435.3458,0
738.832,411.0768,0
778.6899,254.5728,0
760.8588,291.2421,0
851.7474,339.1968,0
717.8306,369.2456,0
918.9896,414.4695,0
855.3135,409.5183,0
715.0987,339.1327,0
778.2769,328.572,0
876.0403,376.4087,0
920.7731,300.0151,0
876.5667,396.3548,0
735.7033,330.121,0
793.0692,331.6119,0
861.6029,440.0316,0
875.8812,432.3368,0
800.9735,393.0632,0
899.4685,507.1222,0
844.0911,321.0184,0
917.888,431.5944,0
740.6237,363.1759,0
842.6735,382.4333,0
692.5328,367.8216,0
886.1814,451.9266,0
793.4841,329.2883,0
926.0914,374.0671,0
722.9417,356.9262,0
809.4495,439.3862,0
814.2944,389.3447,0
763.5866,412.11,0
767.2671,305.5672,0
877.0055,517.5868,0
771.1309,373.4291,0
681.8668,398.7616,0
922.9923,433.0893,0
807.1891,398.0527,0
851.0731,470.9503,0
850.5937,313.7415,0
819.4988,327.2808,0
744.2762,325.7836,0
778.6675,377.8629,0
767.9431,341.2418,0
828.0081,354.7975,0
634.6028,348.7348,0
838.9658,394.7793,0
704.6956,402.9176,0
851.0369,456.9899,0
719.5425,286.668,0
887.3756,359.2631,0
896.2167,427.5982,0
783.3829,318.1529,0
765.714,389.9589,0
798.0902,401.9541,0
770.7146,283.5517,0
939.0269,428.8059,0
789.9531,359.7165,0
924.4878,509.2938,0
913.0937,411.3653,0
868.5147,441.5927,0
837.6593,452.6173,0
975.7523,362.2646,0
873.2093,391.8403,0
856.0964,365.2429,0
902.0389,425.9997,0
871.4343,395.0449,0
788.8653,345.8956,0
920.6298,408.9422,0
809.4532,465.5984,0
799.9485,312.9754,0
950.6221,430.0696,0
791.8682,318.7271,0
979.2623,426.4058,0
927.7734,455.4224,0
973.5741,441.4387,0
803.6119,439.2515,0
886.6298,408.4262,0
931.5067,373.8472,0
819.5613,383.6501,0
686.2352,370.6555,0
739.0076,358.9911,0
736.6022,372.7068,0
945.5993,482.8531,0
817.242,390.6447,0
739.6203,339.2974,0
893.4016,364.3631,0
791.7938,371.5289,0
712.2178,342.5328,0
726.043,317.2385,0
785.8405,332.1053,0
902.0326,464.5627,0
728.7516,291.2096,0
804.5121,317.8098,0
870.7494,417.0566,0
922.319,429.7345,0
803.1919,253.3423,0
861.4706,383.1831,0
839.454,284.3895,0
893.8048,443.0166,0
822.8143,420.5132,0
752.6335,340.9536,0
736.6583,366.1048,0
783.2086,343.5562,0
943.9746,396.7429,0
961.2686,427.3546,0
788.0327,517.2289,0
785.4403,315.0995,0
811.8148,357.6754,0
769.4552,317.7283,0
879.3975,389.0038,0
767.924,347.5562,0
917.473,451.0513,0
749.4479,318.3501,0
905.346,384.1039,0
919.0399,450.1453,0
775.7657,317.5061,0
841.4943,442.2424,0
920.2921,401.7018,0
708.0557,349.4125,0
706.2319,320.8242,0
837.5199,407.3037,0
958.4919,437.5708,0
875.9789,476.3172,0
907.5449,415.3689,0
783.1259,404.5087,0
801.6323,440.3326,0
853.8685,324.5695,0
728.0916,324.2462,0
747.7202,312.0012,0
867.9535,508.273,0
811.9738,392.2008,0
932.6963,359.4868,0
861.7737,396.8826,0
731.1567,332.6104,0
784.9987,344.2268,0
909.9681,408.1987,0
914.0991,426.218,0
713.1771,345.7021,0
718.0367,385.2358,0
838.7758,444.5897,0
869.0862,413.1916,0
855.0638,436.4213,0
774.8301,397.1513,0
962.8096,400.9572,0
781.3623,379.6142,0
902.5322,441.3265,0
891.3095,431.4544,0
793.4792,269.4447,0
707.1002,328.3493,0
840.8527,382.155,0
896.6027,405.3391,0
841.8862,426.3437,0
763.6284,305.3723,0
902.6022,399.5589,0
926.4164,424.4085,0
870.5833,424.2767,0
923.4659,380.3996,0
898.4011,420.2036,0
741.6184,362.1619,0
760.0154,387.1735,0
912.0659,452.6902,0
797.1119,264.8018,0
764.3293,329.2256,0
803.9928,472.0725,0
711.7539,329.5906,0
723.0766,343.6083,0
789.2678,321.1304,0
884.9796,465.3828,0
946.5912,424.2531,0
740.6484,364.6173,0
740.1284,314.7458,0
756.8495,325.8553,0
723.1602,370.2398,0
857.4089,383.9202,0
788.168,366.211,0
774.3931,368.1141,0
841.9229,311.8757,0
903.6735,392.2335,0
925.0814,396.8364,0
848.3735,388.2676,0
920.3333,398.5312,0
787.2062,413.3328,0
869.3932,433.3684,0
925.0971,455.6575,0
711.0768,342.2301,0
927.1111,408.4816,0
780.5579,348.9456,0
904.8203,393.8107,0
809.2203,408.1762,0
799.6566,355.2247,0
812.3531,393.1375,0
868.7793,327.8429,0
831.67,355.4365,0
873.5049,409.5635,0
914.7506,452.3227,0
816.0298,348.4891,0
898.4553,463.4149,0
818.8048,366.8176,0
693.1473,360.077,0
830.0426,430.6815,0
779.2651,334.1429,0
844.9423,351.5503,0
726.3721,354.6783,0
710.5582,316.3971,0
858.7117,441.9199,0
950.8679,343.8411,0
734.6799,322.9235,0
797.3005,351.9557,0
861.0126,434.6362,0
757.9699,340.7766,0
732.2478,343.3799,0
744.9705,420.0265,0
809.996,510.658,0
5481.58,138.4526,1
863.6633,327.5422,0
890.1161,364.3082,0
898.8036,412.2105,0
866.7388,449.8341,0
960.3522,485.735,0
705.0256,325.0527,0
880.7872,461.1916,0
803.6633,412.2196,0
743.6013,333.9787,0
917.7605,426.2583,0
914.1035,407.3918,0
789.4363,307.5522,0
855.6823,462.3258,0
750.0686,311.2885,0
876.9477,393.1921,0
