Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
817.4655,344.6626,0
747.5026,325.4816,0
796.6345,418.5187,0
806.3781,308.4549,0
855.9857,341.6396,0
782.5366,377.0704,0
839.6844,385.3882,0
779.0956,407.8885,0
756.75,363.1575,0
759.1439,385.2169,0
794.7612,353.2654,0
798.1138,363.3299,0
831.1215,414.3524,0
851.0701,362.4677,0
786.5948,318.6902,0
781.5774,358.4432,0
800.3227,310.7338,0
880.6978,349.8026,0
767.6973,375.2256,0
785.6744,335.8021,0
816.6999,378.5302,0
875.3452,347.8563,0
773.6533,344.2781,0
775.5098,347.2748,0
797.4417,396.9371,0
823.1855,313.2932,0
841.6325,388.7593,0
778.1118,338.9864,0
789.938,406.1151,0
870.4108,353.4864,0
759.0479,374.617,0
798.1371,336.4322,0
707.7033,334.0484,0
717.0392,423.9937,0
788.2621,361.2342,0
801.8143,359.0117,0
787.5928,402.265,0
775.4832,322.1829,0
745.7473,443.0833,0
809.7198,395.0262,0
807.756,400.2263,0
840.1682,364.2365,0
811.4183,319.1354,0
822.9636,345.5926,0
837.4817,377.5897,0
793.5255,289.3146,0
796.9275,352.2655,0
742.0072,392.071,0
795.7191,375.7021,0
804.5529,311.3685,0
833.1057,343.2991,0
821.1539,347.3632,0
779.8988,304.0409,0
776.4501,335.643,0
802.3461,363.4186,0
749.7423,393.7299,0
766.3282,366.8934,0
816.6522,348.5727,0
812.8649,333.4264,0
802.498,372.572,0
784.0252,348.3666,0
750.0612,360.2108,0
780.0227,345.6863,0
836.266,337.1827,0
838.4471,398.8456,0
829.4799,316.2018,0
791.0444,284.899,0
811.6355,324.6846,0
822.5322,312.7422,0
753.3555,421.8611,0
799.714,364.2,0
774.4655,357.4791,0
787.3619,387.5852,0
813.4382,339.5592,0
819.2555,363.7373,0
858.0557,301.4737,0
777.2659,421.6884,0
787.3097,357.652,0
790.7596,334.3112,0
805.171,338.7714,0
783.5744,350.1605,0
789.8633,353.9602,0
721.5401,370.1396,0
788.5601,357.8198,0
819.3776,375.7479,0
811.8793,356.1625,0
782.8279,365.5928,0
837.5461,409.3033,0
806.6576,357.9022,0
755.5743,430.7149,0
780.9808,348.5752,0
831.6483,344.5611,0
848.4376,388.6134,0
864.8098,336.0473,0
808.534,353.4625,0
818.2377,409.797,0
741.2184,397.0628,0
762.0107,389.6648,0
812.7631,385.6603,0
834.8992,332.0813,0
797.689,370.8706,0
813.7147,361.5794,0
780.4897,399.4055,0
769.7565,303.6892,0
802.9359,315.1354,0
816.4366,383.4469,0
739.1368,390.457,0
812.6301,364.8378,0
841.2956,287.4979,0
760.9769,364.6527,0
818.1695,312.7113,0
851.359,394.8937,0
807.3156,338.1679,0
788.834,303.4405,0
802.523,358.9171,0
829.663,334.51,0
786.0898,347.4644,0
829.699,338.7261,0
813.4418,315.7569,0
726.4099,379.6539,0
855.4698,326.6655,0
841.2761,384.2215,0
815.8512,332.514,0
801.8962,371.6391,0
837.4766,348.56,0
863.6223,342.2831,0
802.1482,348.7712,0
773.4706,383.516,0
841.1235,347.5975,0
752.4769,320.7478,0
831.0083,346.3617,0
764.3219,425.8275,0
773.1951,344.5681,0
796.3741,370.5251,0
845.435,313.6271,0
767.2714,348.2292,0
806.0109,423.9176,0
798.485,390.3329,0
800.2106,377.2959,0
806.0515,417.2605,0
826.5275,319.3801,0
822.1019,324.1341,0
804.8453,334.3596,0
831.2544,353.9818,0
760.6279,371.2123,0
839.4721,338.6957,0
822.0352,377.5736,0
822.9296,355.3446,0
776.1463,363.5583,0
758.0374,387.8158,0
788.0217,337.9393,0
753.4982,305.8622,0
815.3954,299.3295,0
804.1772,378.8305,0
807.538,423.6245,0
802.5698,389.8581,0
869.4762,347.2215,0
738.6917,445.2151,0
752.2914,388.4577,0
770.2424,310.8452,0
789.2521,417.9734,0
855.2412,320.3681,0
827.31,324.7605,0
786.9349,378.1804,0
799.6783,326.6693,0
725.5726,354.8652,0
791.5231,397.5356,0
789.5541,337.9967,0
865.2968,306.4351,0
800.6134,309.6938,0
831.2329,297.0112,0
857.9745,377.8243,0
753.7043,398.4246,0
775.4843,329.9504,0
776.265,345.2943,0
775.4402,377.5854,0
871.7601,320.6111,0
784.0403,316.5374,0
770.5258,319.6697,0
817.4166,382.0619,0
731.8118,407.7361,0
747.2374,390.4174,0
828.1994,390.0837,0
791.8287,369.8915,0
744.2715,376.9005,0
732.4094,364.6879,0
791.7072,357.7292,0
764.5823,325.3713,0
877.1409,372.1542,0
798.4888,323.4084,0
776.7847,338.2713,0
743.4006,416.9815,0
784.7441,379.6679,0
800.9551,338.8323,0
775.4133,310.1183,0
758.9467,322.8034,0
787.0751,360.7209,0
804.4812,421.3476,0
739.9668,357.5026,0
730.9755,354.6286,0
793.9528,336.1951,0
778.9366,405.6925,0
846.456,335.134,0
831.5415,339.4313,0
797.5947,340.4331,0
783.0995,402.8965,0
770.1516,393.7118,0
852.2477,361.7348,0
823.2709,367.712,0
793.4271,362.5097,0
794.2607,376.0503,0
810.3357,352.2701,0
791.3044,359.2972,0
826.1927,304.2453,0
795.1395,332.2097,0
848.5264,352.0992,0
801.2664,323.6414,0
773.7067,288.0321,0
803.777,366.7002,0
764.613,367.9372,0
820.0812,380.8633,0
806.6193,369.0246,0
786.3405,332.2631,0
842.7415,339.2128,0
789.0731,408.2363,0
767.1061,377.5073,0
740.7958,345.301,0
786.0419,385.927,0
802.6062,396.0559,0
835.4026,327.5313,0
739.6308,328.8083,0
798.5007,354.982,0
820.9962,316.3967,0
803.1123,331.3454,0
779.5604,398.2557,0
723.797,418.1411,0
789.8672,397.2123,0
791.7194,320.1033,0
790.2313,390.3096,0
784.1006,360.4447,0
771.1703,392.4106,0
737.6906,399.8357,0
802.0087,349.684,0
810.3082,358.9141,0
817.7792,381.3304,0
794.1012,395.7118,0
801.9272,325.51,0
776.4617,317.4249,0
742.5944,364.8186,0
813.9827,346.2087,0
789.1605,385.4346,0
815.3305,303.942,0
802.8201,333.1791,0
798.9366,394.9962,0
796.0147,361.2099,0
839.3337,301.7792,0
731.2653,362.8257,0
793.6791,415.5262,0
815.6859,401.2001,0
758.3112,385.3901,0
795.4729,371.4516,0
767.6277,356.3824,0
759.3817,388.2905,0
851.921,399.1599,0
819.4441,403.7734,0
809.7346,362.5284,0
847.8527,371.7145,0
803.8408,375.0446,0
827.5067,373.2287,0
747.9617,332.4236,0
804.5586,353.8683,0
801.0667,349.8807,0
806.8282,380.1853,0
756.1793,368.9572,0
5780.236,184.6831,1
757.4637,305.8978,0
729.3897,386.4064,0
801.7589,382.4043,0
840.5836,332.5477,0
827.2916,318.5712,0
813.7166,345.8426,0
775.805,336.6705,0
792.5184,342.6453,0
741.9695,337.552,0
807.6051,383.3675,0
803.121,421.5115,0
716.6588,384.8628,0
870.7767,335.4688,0
799.6454,374.3683,0
867.3584,377.3824,0
720.3644,386.6593,0
796.7551,355.6234,0
787.4675,373.7608,0
812.6437,417.8605,0
823.3668,404.4356,0
774.0184,320.2652,0
813.3994,389.3187,0
753.6334,379.353,0
775.8804,350.1374,0
799.0461,372.3489,0
770.7054,376.144,0
792.1862,384.0576,0
770.3824,362.6482,0
843.0419,339.7178,0
790.4447,298.1692,0
839.7289,306.8362,0
803.338,398.8872,0
729.2994,394.6619,0
814.9459,372.1933,0
776.4399,377.8259,0
795.6099,391.1412,0
783.3109,372.6534,0
873.4756,359.6897,0
868.2104,333.7296,0
803.5314,334.4043,0
791.0804,329.3675,0
816.4124,324.24,0
814.267,319.6294,0
795.9735,381.3125,0
765.6476,326.6206,0
870.2946,334.2812,0
731.785,372.1078,0
752.223,349.0139,0
854.0342,348.0196,0
791.1083,368.0052,0
794.1687,332.8654,0
826.8076,397.6586,0
810.3254,372.1942,0
779.6401,357.1457,0
835.2947,406.2844,0
821.8678,330.9406,0
771.3829,341.6129,0
764.3917,349.7991,0
792.2814,346.1656,0
819.4843,327.1881,0
837.5068,317.9116,0
830.2474,340.6845,0
745.7836,405.6943,0
876.0651,346.075,0
727.3059,359.1449,0
830.4543,354.3966,0
800.4819,331.2113,0
709.2465,422.0999,0
814.4399,323.6064,0
847.876,416.1429,0
770.2528,330.1753,0
715.4683,358.6291,0
836.6979,375.9402,0
806.2772,349.4857,0
788.099,381.9128,0
800.7148,348.3295,0
762.6636,297.3932,0
764.1704,388.9708,0
764.2039,395.6252,0
799.2972,371.7419,0
841.0842,328.169,0
879.1559,288.6172,0
852.25,318.3874,0
769.3132,358.1214,0
933.6292,462.9781,0
810.8062,333.7092,0
790.0894,332.623,0
793.3859,357.5419,0
795.3377,294.0074,0
778.4666,374.0813,0
799.8546,355.5288,0
805.8743,389.8642,0
769.5906,360.3104,0
783.3401,369.3602,0
753.9486,410.3037,0
798.278,352.6138,0
804.1043,335.2557,0
835.1667,330.0621,0
828.3793,369.8045,0
865.4404,277.9367,0
837.5976,389.3665,0
757.7834,404.1467,0
827.1824,396.3343,0
746.4018,396.9732,0
766.9017,353.9171,0
813.1617,387.7882,0
796.1337,366.0925,0
767.254,368.2595,0
838.4512,363.8319,0
786.3704,361.9668,0
710.0672,351.4474,0
741.6734,342.027,0
785.4832,410.3357,0
763.3876,322.0217,0
784.0897,371.3493,0
742.8826,367.0163,0
823.53,381.7359,0
782.8184,376.5308,0
806.0746,384.2312,0
807.4173,351.1096,0
743.444,350.8971,0
730.8026,414.8051,0
793.6418,320.1688,0
802.2633,397.9694,0
774.8917,431.4288,0
777.4849,347.2775,0
813.6766,310.8472,0
832.748,433.6846,0
777.3365,358.5636,0
792.0344,365.22,0
802.8621,315.1804,0
786.7301,362.2997,0
773.3774,437.0428,0
796.4539,361.8624,0
767.7672,333.5374,0
757.1979,394.8817,0
783.5425,318.5954,0
784.4351,332.3024,0
845.8265,341.6013,0
763.8306,349.7827,0
763.8435,356.1254,0
804.7238,327.3341,0
769.6096,383.4579,0
842.942,344.6722,0
750.4335,387.4919,0
848.0001,341.5517,0
782.3527,370.2036,0
872.1398,390.5294,0
854.6475,355.9366,0
774.4721,409.0861,0
821.8615,368.7129,0
782.0636,382.5985,0
788.1101,383.4463,0
725.3,405.2033,0
822.7394,368.104,0
847.0507,385.5482,0
812.3815,367.194,0
782.0602,309.5068,0
837.6218,315.3763,0
832.2221,312.5151,0
808.7046,445.9253,0
804.6455,346.03,0
870.7607,318.8232,0
758.278,348.5164,0
828.7497,324.8123,0
802.1299,307.8241,0
745.3695,371.1828,0
795.6141,388.7178,0
788.1746,383.0536,0
794.7473,342.5013,0
832.0238,418.6042,0
844.4728,324.4623,0
817.4173,294.7038,0
794.8411,364.2973,0
846.3905,374.552,0
729.0828,345.1752,0
767.1524,327.9017,0
772.4296,350.9878,0
793.3518,308.862,0
767.582,349.5558,0
792.8021,419.4547,0
769.868,386.0493,0
785.3652,379.3633,0
726.6782,429.7036,0
776.3522,366.3142,0
825.4111,381.5667,0
790.4344,316.6814,0
868.8086,344.835,0
801.0645,359.2084,0
789.9312,382.8267,0
781.0959,377.6829,0
794.3341,372.68,0
853.9679,332.8102,0
778.0491,366.7018,0
783.5577,311.34,0
812.3045,317.6168,0
829.6711,378.5331,0
830.0023,347.9517,0
851.6381,360.3991,0
733.0737,352.8218,0
754.6525,420.4234,0
790.0968,419.8913,0
857.478,362.2859,0
763.8722,375.3533,0
830.0935,415.4869,0
784.4039,331.4924,0
818.1342,410.7529,0
813.1208,296.6827,0
866.6709,376.2194,0
845.1916,366.8354,0
801.4502,372.3456,0
776.0327,426.8686,0
822.5262,331.8119,0
779.3001,392.368,0
750.9579,423.646,0
785.6311,351.1393,0
833.4042,402.0487,0
737.1569,412.075,0
787.7925,421.0072,0
811.9984,361.9985,0
786.1575,372.6216,0
866.0551,334.7992,0
752.2507,380.3698,0
791.9973,346.0443,0
793.2252,360.5877,0
826.7077,354.9051,0
737.5578,384.4503,0
744.4644,373.0936,0
770.8334,342.3128,0
778.1542,371.6234,0
808.1213,354.2566,0
826.206,326.0523,0
778.4322,360.41,0
780.6945,356.7019,0
795.1259,335.0394,0
812.4704,296.157,0
756.1151,331.1354,0
779.1432,366.7961,0
795.8502,344.8468,0
780.9468,347.2147,0
830.5776,358.5666,0
814.2311,293.3351,0
822.9775,367.7076,0
789.528,338.6871,0
805.564,316.8217,0
802.8396,353.1331,0
769.3323,417.1016,0
751.5553,360.2783,0
798.6732,330.9342,0
823.319,346.3366,0
795.5471,414.5711,0
814.8322,331.8969,0
778.4431,390.1408,0
793.3536,301.1641,0
773.7292,377.7988,0
725.0405,430.0597,0
832.8789,328.8142,0
771.2515,363.7973,0
838.7621,374.0375,0
820.9099,396.3788,0
768.2233,340.4565,0
827.1772,374.5078,0
858.9808,376.463,0
802.9695,367.3994,0
781.9475,335.9677,0
821.5374,321.5239,0
810.5759,347.2758,0
809.5165,355.5216,0
812.8437,276.4594,0
831.2374,361.2459,0
807.9354,335.4577,0
749.1733,351.6172,0
752.5627,326.2182,0
862.1946,354.8362,0
784.1893,387.0908,0
829.0836,350.6937,0
798.7223,445.4468,0
783.0151,338.1786,0
817.1277,394.4357,0
834.3143,293.3033,0
845.2341,362.31,0
897.5129,349.8029,0
826.6462,330.9185,0
814.9011,324.1221,0
795.7461,304.7764,0
808.6588,330.2412,0
785.798,371.2786,0
892.3798,346.7498,0
820.8724,312.4991,0
805.1002,302.6429,0
804.5056,361.2833,0
772.9126,385.6337,0
786.9921,329.7567,0
744.9194,388.8785,0
782.4326,411.6174,0
841.7568,380.1844,0
815.5015,303.5733,0
835.2042,383.8812,0
735.5839,333.9881,0
763.5353,356.6501,0
805.8439,320.8948,0
767.1802,409.4358,0
772.6208,363.5497,0
815.3382,358.9035,0
773.8712,379.3907,0
772.2588,427.5696,0
704.8707,356.3186,0
822.5447,356.75,0
802.1058,320.8908,0
852.7224,306.4276,0
768.9543,322.6982,0
821.6359,403.6357,0
883.4244,404.745,0
702.5507,417.3331,0
781.9258,337.9041,0
870.6052,310.127,0
785.8901,352.1823,0
786.5588,379.1546,0
724.0627,326.3353,0
746.0395,386.2606,0
761.6734,366.8412,0
755.2136,334.1872,0
760.0193,392.2285,0
837.1152,369.6406,0
786.5985,392.6581,0
750.04,420.7036,0
800.6522,352.4133,0
781.3661,403.7438,0
781.5105,416.1927,0
787.6187,357.6777,0
792.3989,356.2191,0
774.5814,351.3654,0
834.2622,379.5642,0
803.0945,303.1571,0
779.3765,313.6842,0
822.9747,342.1262,0
734.8929,367.3814,0
766.4858,375.2762,0
741.1491,340.6611,0
764.079,351.6155,0
797.2798,293.8765,0
771.947,384.2709,0
802.2705,433.9206,0
806.8252,399.3597,0
806.9964,354.3898,0
736.3397,367.5167,0
828.394,346.3559,0
806.7156,422.1527,0
827.2942,347.0858,0
828.9404,322.2078,0
777.9722,398.621,0
782.1863,368.8097,0
815.1932,352.7025,0
762.5555,426.9185,0
772.4954,421.0849,0
792.3951,376.1521,0
795.5749,364.4243,0
770.563,341.1456,0
826.9634,332.0279,0
856.551,300.8693,0
851.3661,341.4144,0
840.2864,388.2947,0
776.9341,391.0516,0
806.7256,335.9678,0
793.8934,323.4198,0
790.5094,395.2744,0
787.5481,304.0927,0
825.8983,318.9207,0
818.4756,345.3594,0
848.0275,327.5923,0
731.52,393.0571,0
789.9031,411.2007,0
804.3232,321.1183,0
813.4479,354.7346,0
860.61,330.4199,0
823.6162,427.4545,0
785.2414,285.5443,0
834.6339,342.8643,0
728.9358,396.1823,0
824.4396,273.4759,0
810.7865,361.8488,0
801.8741,369.7124,0
799.5602,363.0403,0
828.838,387.9008,0
807.9258,343.7027,0
812.4617,333.2217,0
813.3705,335.1397,0
825.0391,324.3323,0
805.9725,329.1335,0
845.8605,328.8272,0
733.4512,383.7044,0
795.4875,336.8125,0
747.7,433.573,0
827.3492,396.9951,0
788.7661,368.1311,0
782.8577,359.7293,0
692.1691,351.6166,0
824.1437,392.0888,0
779.4694,361.6689,0
795.8474,337.7068,0
732.8899,300.7872,0
793.824,416.9155,0
761.1958,379.0259,0
848.8179,334.4265,0
799.4293,326.4797,0
801.395,377.4194,0
812.7913,371.4204,0
824.0411,356.0329,0
800.7227,324.1778,0
746.9111,424.794,0
825.204,337.0641,0
788.0185,355.1231,0
816.5851,376.4427,0
825.3199,395.374,0
812.3524,360.5368,0
805.2758,340.0128,0
789.2927,329.9353,0
767.7705,382.6536,0
836.3364,313.0349,0
762.9887,352.1224,0
790.4429,372.4717,0
794.5327,358.8865,0
783.3799,386.163,0
812.3525,323.4125,0
808.3948,374.9431,0
846.1442,324.6971,0
808.3198,361.3914,0
758.7021,395.6793,0
766.8889,404.713,0
789.3352,347.3994,0
745.583,377.4639,0
690.1206,445.7679,0
759.1166,344.2645,0
831.194,325.6541,0
773.8284,400.0664,0
793.8949,294.9699,0
779.2828,384.1539,0
759.1392,396.0398,0
766.6991,427.1173,0
738.4313,363.0409,0
771.9674,409.9824,0
743.1157,334.4499,0
832.6342,288.7629,0
776.8035,420.3454,0
783.5551,402.7751,0
834.3746,313.2455,0
740.4592,356.8658,0
818.0779,388.6359,0
773.7505,368.8669,0
860.0203,381.5927,0
814.8188,322.2781,0
808.3126,353.6139,0
765.936,360.9639,0
773.1917,345.3628,0
827.8923,388.231,0
780.7553,378.0044,0
811.5453,322.4276,0
716.4226,376.2537,0
789.4406,341.9195,0
845.4199,384.5594,0
740.85,361.4655,0
806.7108,313.5504,0
773.1056,355.6083,0
782.1418,318.639,0
788.2349,373.2533,0
822.7735,350.2387,0
741.2492,250.4761,0
801.5889,414.3309,0
802.991,341.5524,0
808.3521,403.7367,0
755.9675,370.328,0
765.9079,393.9146,0
742.6857,338.0174,0
779.6703,351.3353,0
792.4213,402.3911,0
773.6618,382.44,0
809.4479,339.3438,0
781.1398,327.302,0
822.7714,335.2795,0
800.0536,368.4435,0
821.2415,332.7265,0
706.535,376.1506,0
821.3757,373.8691,0
768.4711,365.8987,0
765.7959,369.2234,0
771.0678,349.6906,0
781.051,395.6005,0
790.6857,397.4864,0
816.1218,304.746,0
825.9089,331.4835,0
813.1584,350.4063,0
783.8217,388.7733,0
769.3282,368.7888,0
837.6501,335.2783,0
836.1804,350.0506,0
832.4312,338.9844,0
790.2862,341.041,0
775.5126,337.2994,0
789.8536,322.6132,0
843.3596,336.9182,0
814.3759,374.1971,0
765.8153,397.7211,0
802.9562,344.0693,0
772.0947,376.7767,0
783.9445,373.8118,0
803.4473,353.7749,0
808.3409,393.5478,0
834.9372,340.5998,0
847.6652,353.6797,0
814.0709,316.8479,0
810.309,355.1476,0
746.9633,416.6588,0
829.3929,299.4151,0
795.4694,340.8631,0
794.8956,363.5342,0
823.4754,349.3324,0
773.6235,362.3499,0
774.4242,371.3737,0
731.4061,401.3836,0
775.3196,341.1806,0
793.3574,371.1644,0
863.2322,319.6068,0
789.6931,428.2417,0
774.5051,401.3203,0
817.278,384.1497,0
813.8269,358.2707,0
784.6891,365.3438,0
809.233,369.0199,0
779.9674,414.7342,0
847.869,324.7701,0
787.9564,374.8509,0
851.344,316.1559,0
780.0395,286.4885,0
809.5755,400.5591,0
759.3555,324.4606,0
776.0038,319.2606,0
749.2399,414.2984,0
777.2748,379.6047,0
775.6495,362.3546,0
815.5836,368.0657,0
777.9276,344.5134,0
748.8181,382.5659,0
820.4136,382.7779,0
843.6751,325.2167,0
780.1994,397.2749,0
747.7807,425.2149,0
701.794,420.924,0
741.561,368.9186,0
821.5295,316.4167,0
798.3851,359.7722,0
743.481,340.6245,0
793.5939,329.3037,0
821.9692,318.3736,0
801.1247,343.3751,0
752.5394,381.9309,0
741.4587,360.6493,0
745.6347,385.6357,0
783.1809,414.2564,0
800.4836,371.6617,0
790.7844,365.8221,0
737.9415,412.229,0
801.4055,361.9052,0
776.712,374.4642,0
786.1791,338.1929,0
779.8259,374.4067,0
786.822,321.8194,0
788.709,382.605,0
777.9408,317.9243,0
871.5365,356.8181,0
832.3887,383.7648,0
805.1022,419.5132,0
871.1237,294.2088,0
786.7672,341.7736,0
782.6481,369.9444,0
799.2269,300.6386,0
786.5886,338.1448,0
750.3243,403.4702,0
826.7532,314.4749,0
751.3212,384.3489,0
807.2401,366.3907,0
760.0286,361.1991,0
759.7742,324.9726,0
796.749,396.2997,0
797.4061,371.1406,0
856.7559,315.302,0
773.7053,356.6892,0
858.0768,330.4382,0
832.2574,284.0396,0
820.0942,352.975,0
780.3326,313.3379,0
830.9154,340.471,0
823.8593,351.5136,0
766.6824,315.4479,0
731.8684,392.4789,0
819.5783,362.0502,0
848.7015,340.6267,0
810.1479,391.5438,0
825.1094,390.9357,0
775.6012,347.3508,0
801.1926,365.7169,0
860.3809,355.3323,0
843.7231,338.8033,0
836.7089,310.9733,0
817.4768,375.6963,0
819.5633,313.5366,0
837.862,338.5631,0
793.9307,354.3814,0
798.4211,379.9418,0
829.7236,368.5597,0
806.5696,389.8066,0
749.302,440.1917,0
825.4348,367.2116,0
822.0918,358.2259,0
820.0979,357.3098,0
768.2001,420.6945,0
763.2541,356.9981,0
831.5594,393.0903,0
785.4023,374.6745,0
776.6522,370.9807,0
787.1717,355.4268,0
876.8933,320.1529,0
807.2213,323.4108,0
773.8705,335.1293,0
783.9369,331.8659,0
798.2007,344.3669,0
804.355,391.1671,0
747.1154,426.5259,0
790.3564,396.2304,0
795.4025,404.8914,0
821.7991,371.8221,0
782.3169,324.7516,0
770.7966,357.4438,0
802.2996,368.5826,0
754.5254,302.9514,0
799.5566,397.9701,0
839.6448,381.6639,0
813.2615,352.4901,0
771.5945,334.0846,0
808.1946,368.6031,0
873.5414,295.5888,0
788.0399,343.4691,0
796.4083,359.7829,0
762.7952,345.722,0
855.2196,302.9013,0
770.7489,352.5829,0
821.466,367.5226,0
782.1888,344.3129,0
825.8004,338.8669,0
774.5876,367.6455,0
735.3298,371.8969,0
854.4867,361.5694,0
790.4761,394.4605,0
786.6257,414.622,0
838.9686,378.6452,0
782.1735,414.4282,0
778.1492,345.7632,0
802.5654,294.1588,0
740.9397,388.9875,0
832.9637,375.7466,0
819.0816,340.2985,0
809.4666,353.2203,0
752.7137,332.5752,0
830.5192,347.6923,0
870.3457,352.4068,0
792.2343,349.0663,0
807.9587,370.4533,0
738.9976,411.7748,0
791.3883,317.0341,0
813.0874,365.5751,0
689.1158,384.3344,0
781.5323,358.6851,0
795.588,363.7606,0
784.3033,310.493,0
795.8967,378.6809,0
798.9525,357.7143,0
800.1124,331.3044,0
821.0807,390.299,0
765.1691,417.4943,0
820.7444,369.6045,0
798.847,391.1622,0
789.0522,354.1069,0
754.2426,396.0758,0
760.1357,369.9364,0
768.528,316.3005,0
753.0551,349.8163,0
814.4648,303.9095,0
754.6719,388.442,0
757.6935,376.9498,0
836.6895,347.6742,0
843.9483,403.6045,0
781.5669,395.8711,0
768.875,331.9366,0
850.7995,335.174,0
788.5659,383.0641,0
794.7914,337.1058,0
814.6938,362.2152,0
738.1781,363.4776,0
760.1078,384.9546,0
778.1759,327.3479,0
769.357,323.0103,0
801.8583,370.1963,0
814.8265,333.9011,0
819.416,348.2291,0
782.7368,312.757,0
846.3517,337.9743,0
844.8503,343.7193,0
812.5874,348.6752,0
786.9929,357.8994,0
776.2285,363.8133,0
864.5543,269.383,0
761.9808,380.9579,0
817.4857,316.2334,0
826.968,307.7335,0
757.4435,464.6942,0
745.4158,318.4866,0
762.6646,317.5484,0
861.416,304.7215,0
799.344,338.7586,0
852.0461,323.4251,0
808.0214,377.7819,0
756.8342,350.1879,0
811.6819,334.1354,0
814.9261,392.0194,0
722.2772,359.8202,0
747.025,343.6472,0
784.4427,372.6096,0
810.3921,299.6162,0
826.4545,372.708,0
795.2345,383.1281,0
828.4303,384.5969,0
745.1246,366.3845,0
793.1937,344.7039,0
784.0215,385.8641,0
795.7253,404.7973,0
771.3647,427.8442,0
752.996,377.157,0
790.9094,301.0342,0
832.4855,357.9297,0
791.0334,319.0314,0
786.58,373.9363,0
751.4403,377.0125,0
798.7861,289.3579,0
775.7194,395.8036,0
774.8223,382.2133,0
825.4724,348.0896,0
788.8658,368.1108,0
798.9419,364.0143,0
814.1144,391.5585,0
834.0894,321.4872,0
767.7366,396.7354,0
749.4503,333.5921,0
804.1014,312.7868,0
780.485,345.4479,0
819.6187,347.9816,0
831.4631,338.7608,0
803.3419,399.6768,0
759.1294,388.9401,0
857.6318,319.6473,0
775.801,308.2953,0
779.739,333.0081,0
780.9197,367.8222,0
869.0994,335.5502,0
836.0583,320.7526,0
804.7033,270.2491,0
864.0802,369.8495,0
779.0424,379.916,0
821.8063,415.3192,0
815.5549,411.8999,0
844.0778,380.3266,0
762.2369,381.9924,0
817.1158,341.9907,0
828.1587,331.017,0
784.7124,401.5412,0
788.8503,306.0677,0
784.2657,342.4868,0
792.1147,329.3735,0
809.0991,303.7535,0
812.4782,370.3453,0
835.5039,400.2898,0
825.4514,373.0927,0
823.557,367.523,0
760.8028,409.4236,0
752.7373,380.1827,0
779.7737,396.2826,0
797.4937,398.5938,0
846.014,349.9262,0
799.9901,366.5077,0
816.6179,386.0366,0
822.853,368.835,0
787.6123,344.0464,0
806.1943,333.1867,0
768.4551,320.3559,0
795.5834,352.4039,0
861.2097,369.8297,0
769.1615,326.0168,0
787.0485,281.4897,0
762.7567,374.2363,0
791.4253,335.3752,0
855.8706,310.9132,0
798.6262,317.8882,0
789.2274,330.6855,0
812.9833,419.8022,0
831.3525,335.8775,0
773.1957,343.0455,0
721.7882,341.3247,0
843.5004,326.0741,0
768.2422,332.8619,0
834.7695,351.2752,0
783.9158,371.5152,0
779.4373,359.1711,0
808.7438,349.6497,0
707.7351,350.6773,0
799.5886,345.7202,0
812.7096,352.3883,0
810.3193,375.0966,0
793.5847,355.6526,0
809.5416,328.0273,0
785.5305,374.0714,0
841.994,336.1227,0
826.48,318.5629,0
