Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
799.3051,393.7346,0
878.3652,420.66,0
820.2689,356.7592,0
894.7573,375.2938,0
880.6039,398.1703,0
768.5513,307.2253,0
815.6296,359.0593,0
790.76,291.8437,0
840.7307,363.0482,0
844.7745,364.2462,0
861.8335,439.9987,0
893.4204,386.8906,0
914.4686,378.2958,0
882.4774,387.1833,0
756.0696,426.5159,0
786.0621,497.2264,0
859.7997,370.3412,0
859.1525,348.0217,0
856.4979,351.9618,0
880.4919,399.0047,0
850.2527,362.5287,0
705.9536,376.2607,0
801.948,361.5941,0
727.21,303.6542,0
785.5464,427.7737,0
841.3517,339.6678,0
803.3526,319.2729,0
746.308,397.6352,0
845.3264,372.714,0
888.3928,340.1743,0
886.326,373.3212,0
849.8323,371.2697,0
875.6891,421.5749,0
809.9413,349.9089,0
875.8996,417.9196,0
676.5327,291.9803,0
751.9245,341.1128,0
840.1824,397.9566,0
870.5345,357.9125,0
855.4975,433.0747,0
729.2581,346.8179,0
884.1158,389.0702,0
950.545,329.857,0
814.7703,428.8608,0
879.9957,362.9297,0
874.6365,357.6529,0
929.7354,287.9224,0
796.1898,304.3459,0
884.0496,336.9844,0
902.0103,389.5616,0
806.2012,400.5162,0
930.7133,405.6385,0
829.2213,277.0275,0
887.0539,446.26,0
854.9782,375.5147,0
811.3757,308.6399,0
876.985,390.5485,0
753.105,331.5454,0
771.5516,316.2942,0
920.5486,312.0143,0
709.5308,308.0529,0
845.4112,279.7236,0
837.5341,443.9507,0
728.8623,296.4735,0
745.3247,278.8331,0
914.3325,337.3694,0
740.9681,291.5538,0
789.1544,335.991,0
798.5082,348.33,0
806.7157,425.3269,0
809.7778,402.5296,0
863.362,399.9851,0
837.0313,311.279,0
791.615,391.3831,0
830.7765,414.4392,0
813.1086,387.9537,0
747.61,379.7503,0
893.1157,367.0033,0
896.7518,357.6603,0
823.8272,405.504,0
800.9785,418.2197,0
969.3995,358.1827,0
848.1951,367.2263,0
886.9393,429.7262,0
924.9841,334.1546,0
951.0744,330.3967,0
802.3522,358.4037,0
810.2807,421.6422,0
881.8168,379.1691,0
845.4496,395.4189,0
800.7923,374.572,0
927.9691,315.0121,0
820.5675,433.2914,0
781.9202,361.7741,0
842.2592,331.5233,0
749.5132,304.1982,0
859.178,345.4843,0
809.2606,377.6249,0
876.6923,323.9723,0
903.0037,392.0831,0
900.2712,438.0284,0
927.8911,468.4247,0
887.4135,347.7594,0
802.5873,391.1115,0
888.8116,395.0977,0
854.2919,381.1891,0
844.2802,386.9431,0
938.4026,448.1466,0
914.8719,349.64,0
868.0531,422.6738,0
880.053,384.4912,0
894.3804,461.1285,0
724.5781,358.9836,0
811.2078,314.8908,0
828.5244,356.4512,0
904.7401,382.6336,0
870.7732,356.5748,0
767.7975,308.2305,0
801.571,338.8258,0
785.8381,328.307,0
782.3667,355.8863,0
792.661,402.6468,0
764.4846,366.8731,0
905.7692,395.2679,0
843.9149,426.3445,0
878.0132,315.1452,0
867.4068,369.1095,0
890.5968,401.0034,0
905.3504,375.834,0
923.5079,325.9412,0
842.2188,398.8211,0
928.1493,393.7748,0
899.5865,363.2881,0
891.6248,425.6395,0
816.1481,434.0519,0
926.9553,328.3039,0
838.4244,347.5336,0
799.643,383.3686,0
788.9366,327.7061,0
829.3094,398.9447,0
884.2051,396.221,0
890.4304,394.887,0
836.2656,391.9199,0
876.4307,429.1783,0
829.435,361.184,0
845.2888,303.0872,0
854.8206,381.8289,0
801.2745,426.994,0
865.3257,392.7623,0
871.6478,464.0246,0
806.3348,444.9865,0
780.3374,352.1403,0
842.7604,336.5726,0
747.5614,336.0247,0
810.5716,397.5431,0
850.8587,410.3904,0
914.4943,332.5344,0
854.0001,412.8087,0
898.9744,355.2917,0
866.6559,373.2253,0
789.0939,374.1729,0
809.6351,340.9587,0
843.4302,387.9185,0
864.1833,378.6272,0
832.8724,401.0694,0
800.7014,466.9998,0
868.9672,386.1743,0
820.6986,370.8446,0
901.722,451.2864,0
901.1653,333.0972,0
876.4213,363.1777,0
784.3069,408.7225,0
905.8096,414.9184,0
879.8442,377.6825,0
791.2559,283.019,0
723.2703,340.2612,0
954.6912,392.4183,0
793.5693,365.9854,0
814.6505,441.5562,0
823.9775,486.1307,0
868.7028,353.4131,0
887.8719,464.2142,0
800.9336,339.9549,0
890.5707,385.449,0
908.9467,380.2589,0
839.3798,440.8117,0
895.5713,435.9748,0
862.1061,376.5473,0
850.1414,352.1559,0
902.2225,383.6299,0
818.2897,351.1856,0
990.2487,392.9038,0
826.2225,370.0823,0
855.447,402.3289,0
878.504,318.2568,0
818.114,354.3367,0
849.3776,423.855,0
872.4377,347.5995,0
830.9829,390.0605,0
703.761,321.9941,0
869.6148,436.9292,0
838.7633,440.1915,0
788.3095,317.1987,0
880.8105,394.1111,0
882.7318,350.4465,0
813.0945,407.0112,0
937.9796,361.2041,0
743.2383,317.9537,0
839.338,375.5062,0
882.5049,372.6692,0
843.3429,409.4721,0
843.1469,336.3148,0
687.9775,344.2683,0
831.7422,371.7636,0
840.6439,406.4422,0
889.3779,412.2196,0
833.4789,342.5472,0
834.7827,390.7529,0
943.3121,351.0966,0
798.8293,360.6723,0
881.0259,404.8567,0
873.9024,414.3559,0
908.3856,408.0543,0
900.7841,413.6464,0
786.5225,340.2902,0
784.9492,306.0613,0
833.2737,370.2421,0
953.2578,369.1339,0
844.5758,448.4265,0
783.8043,394.0483,0
825.2081,391.656,0
818.8968,358.1267,0
796.5145,348.2321,0
847.3516,484.553,0
874.386,392.9674,0
794.5031,392.9912,0
833.8872,334.3533,0
858.7218,400.2786,0
802.1737,291.2715,0
834.1342,368.1872,0
942.0729,310.3591,0
866.7503,409.013,0
853.3645,392.9779,0
836.5036,315.1201,0
930.764,395.0309,0
821.4152,352.664,0
869.5154,350.6208,0
913.6384,383.6528,0
861.2664,370.9955,0
862.8263,376.444,0
872.4022,381.9051,0
826.1084,382.566,0
772.9838,293.8685,0
844.2473,396.2835,0
806.5605,374.6662,0
904.5112,370.8163,0
859.0465,427.1461,0
816.8169,348.2108,0
780.8664,283.5961,0
704.6511,358.6357,0
895.1394,389.4562,0
813.7505,409.0829,0
834.374,347.4876,0
900.8235,384.8594,0
862.1536,366.3805,0
879.3302,378.6588,0
881.3003,399.5118,0
836.0876,380.7138,0
891.0195,419.6792,0
833.7366,363.9294,0
764.1818,327.2925,0
849.4797,358.1282,0
695.3115,278.1776,0
813.3395,398.9494,0
793.6917,431.6926,0
924.0652,374.5287,0
884.0736,328.0765,0
715.2343,356.8362,0
826.8501,354.0898,0
781.8807,406.4313,0
802.1464,366.4737,0
824.7926,455.4944,0
829.3893,404.5717,0
865.3292,371.4009,0
727.1673,378.6206,0
761.4203,305.6441,0
821.7198,374.5844,0
938.9928,387.5655,0
872.1053,423.1429,0
861.4738,445.9671,0
870.0433,361.3011,0
948.629,413.077,0
904.9952,391.8899,0
852.9955,426.7067,0
927.4268,355.7758,0
894.0275,412.32,0
792.5033,371.5974,0
836.0592,334.2374,0
830.2948,371.1556,0
758.6807,315.3246,0
803.4437,361.6597,0
821.1427,396.5199,0
807.81,347.5475,0
848.7411,400.8834,0
802.0598,360.9492,0
883.2371,373.9658,0
716.0432,327.6372,0
811.1538,446.4487,0
853.5524,446.8944,0
892.1039,386.7726,0
786.6112,364.6458,0
835.7006,260.8225,0
830.095,364.5228,0
815.7234,378.6495,0
661.4044,363.6962,0
884.814,414.254,0
821.3091,391.8183,0
864.6078,362.7878,0
776.7379,317.8477,0
760.5295,352.1305,0
754.313,360.4202,0
825.1274,414.0061,0
824.5321,365.9454,0
871.176,329.6046,0
847.0863,348.526,0
810.5347,374.3279,0
809.2343,387.0454,0
839.2574,369.8155,0
714.7704,326.3205,0
900.882,364.898,0
761.1746,310.4738,0
850.4549,369.3324,0
875.3918,304.4801,0
849.9145,385.3019,0
698.2999,298.7794,0
807.8146,395.3246,0
871.0172,388.9797,0
855.7713,373.6032,0
923.7019,377.001,0
860.6316,391.86,0
841.1665,382.1895,0
935.813,368.0919,0
779.5688,329.5092,0
758.9628,309.3047,0
827.5603,378.3456,0
823.0293,391.8108,0
777.5068,359.0967,0
873.8462,389.8219,0
836.3587,357.2157,0
905.896,353.3372,0
893.2818,311.9023,0
865.6357,413.9472,0
862.4385,432.6508,0
793.8021,344.6834,0
836.1635,341.7239,0
794.3844,385.6423,0
822.7672,315.1526,0
864.994,395.8091,0
772.2505,312.642,0
714.6361,342.9876,0
761.6107,366.2499,0
876.1581,365.5863,0
855.9131,363.5348,0
818.6999,423.0297,0
858.6563,412.1953,0
916.2051,403.0415,0
837.8034,404.5107,0
869.8057,401.754,0
823.3854,381.6958,0
837.8002,345.325,0
839.1931,375.5729,0
905.7383,321.4442,0
847.9695,472.5062,0
839.7944,342.5767,0
864.6755,402.6675,0
871.8458,377.1242,0
906.9393,365.2162,0
766.3895,354.744,0
860.0623,366.2735,0
901.9434,325.9143,0
884.4641,362.0835,0
899.4797,333.4043,0
900.9446,404.9777,0
837.6066,368.8157,0
746.7334,287.6537,0
899.7206,375.6162,0
835.3304,351.9439,0
881.0238,356.8356,0
869.651,331.8442,0
885.1675,325.0147,0
824.5605,446.6095,0
805.7155,437.3815,0
845.6013,382.3117,0
871.4832,426.9624,0
772.441,328.1317,0
856.3022,374.5515,0
867.6688,382.0363,0
777.6605,375.6248,0
863.2356,395.1401,0
804.8436,398.3372,0
756.9921,281.3053,0
919.9398,388.5522,0
924.8958,366.1291,0
779.5181,397.7011,0
869.8148,344.5269,0
811.0401,352.3312,0
761.9819,289.2209,0
754.9351,351.5573,0
848.6681,375.5944,0
878.1377,396.5869,0
828.6494,375.1959,0
874.3564,413.1149,0
761.5583,355.5916,0
887.4714,445.6194,0
898.5284,405.8455,0
903.9608,334.6711,0
780.0142,350.2533,0
839.3018,341.0547,0
839.0038,379.3614,0
809.3019,361.1711,0
812.2753,349.7853,0
827.9789,356.1508,0
843.8983,360.1383,0
856.7491,363.3793,0
756.203,379.8985,0
917.9032,403.7471,0
736.3914,422.4379,0
804.3163,378.1593,0
775.5977,412.0857,0
768.4042,395.3056,0
832.2928,388.6035,0
874.3066,407.0847,0
852.3677,461.1307,0
829.8243,371.5504,0
805.9919,389.0379,0
756.5422,317.3686,0
897.077,474.5419,0
809.7612,360.4344,0
790.0323,440.2732,0
846.1456,316.3172,0
845.607,333.8462,0
871.7263,315.0401,0
894.3044,454.3397,0
815.248,346.8156,0
821.1213,382.7463,0
820.8484,305.5195,0
833.6971,407.9927,0
839.528,357.3643,0
831.3348,348.9164,0
863.5845,333.9116,0
889.5037,460.2416,0
867.7379,364.8056,0
737.1678,336.0112,0
926.1041,352.8653,0
909.0579,337.7419,0
715.2126,288.5543,0
766.2865,322.9078,0
886.4642,373.9503,0
928.9763,351.691,0
869.7099,401.799,0
813.6823,348.606,0
803.3033,380.1913,0
889.1409,402.3191,0
888.3686,412.8531,0
675.8488,291.699,0
924.676,299.7636,0
795.845,350.0847,0
871.9043,433.0949,0
744.3173,326.1224,0
763.9655,345.255,0
821.8969,352.7764,0
741.2176,336.6847,0
907.2632,380.1964,0
776.9647,371.2309,0
857.1238,410.0806,0
850.7417,317.7339,0
787.106,443.2805,0
917.0862,400.8118,0
871.7229,416.8496,0
771.6464,302.3605,0
733.9464,369.004,0
853.0338,421.0219,0
670.7495,311.4308,0
776.6183,380.2621,0
890.4628,414.2356,0
882.479,439.4699,0
880.5029,466.3614,0
772.6641,434.4118,0
903.4605,343.2628,0
932.445,382.297,0
777.755,374.483,0
779.4567,456.1653,0
816.0093,373.4088,0
779.5503,360.3535,0
877.7667,393.8408,0
728.1207,354.8959,0
692.7892,359.4661,0
782.373,385.9023,0
824.5301,397.8624,0
890.5901,347.6198,0
736.4039,409.7203,0
927.3636,408.4167,0
899.254,438.2759,0
894.765,340.5534,0
900.1503,403.1741,0
769.6284,363.6063,0
778.1797,323.7705,0
872.6185,410.3038,0
824.4034,346.2175,0
844.1545,324.0044,0
839.4875,405.1296,0
803.5501,335.2603,0
874.5946,383.8672,0
864.3252,396.3114,0
797.764,300.0536,0
823.1757,333.9106,0
796.6906,442.0202,0
885.7731,332.494,0
873.0719,395.9874,0
864.1928,352.271,0
889.3779,444.8589,0
742.5374,343.8087,0
825.5237,368.2028,0
814.5253,326.0032,0
838.8057,363.99,0
837.9535,393.1025,0
807.3738,379.8734,0
819.8879,370.6975,0
793.0303,446.4156,0
771.1294,375.5816,0
874.7723,417.2321,0
891.9897,352.4747,0
898.4104,372.6138,0
828.3516,365.5068,0
736.5055,331.6281,0
926.0865,384.3709,0
836.5732,402.3694,0
727.0842,313.4147,0
883.1,356.9026,0
823.6505,331.3284,0
906.9962,388.2505,0
773.3936,348.6256,0
870.0712,387.9954,0
822.2154,373.5203,0
847.8974,381.0767,0
842.2885,387.1183,0
860.8817,359.2703,0
803.8691,332.0199,0
903.6002,390.8945,0
872.7835,388.014,0
846.3987,371.204,0
839.1881,365.5475,0
846.2616,356.8322,0
879.9973,343.4383,0
777.4615,341.0978,0
835.529,436.1049,0
814.797,408.2153,0
866.6358,353.4604,0
897.3676,378.5826,0
768.9004,351.9246,0
829.1815,307.2975,0
762.9944,326.9819,0
830.293,423.9216,0
834.7623,398.7219,0
761.9926,339.729,0
774.8305,340.0199,0
808.3391,354.518,0
854.0852,332.5316,0
723.0408,270.7208,0
865.0306,400.5333,0
714.4008,323.2735,0
840.143,385.9937,0
920.3943,385.3214,0
780.9643,354.8742,0
850.2983,385.2451,0
721.1321,279.0548,0
892.5002,389.6606,0
872.4946,400.5995,0
759.1396,405.3265,0
783.9457,301.0666,0
799.5742,326.7682,0
820.2314,350.9713,0
797.4771,351.1758,0
709.7858,304.6384,0
835.7775,454.4792,0
882.2364,384.5065,0
849.9525,347.98,0
745.7749,317.418,0
848.8885,345.6549,0
809.4027,288.0927,0
864.1289,409.1248,0
840.3528,358.6517,0
801.6866,304.6423,0
810.9732,324.4538,0
938.4874,374.1228,0
880.5884,408.0034,0
854.3557,350.4853,0
858.791,383.147,0
855.989,390.6067,0
745.5854,311.1479,0
824.7526,348.0674,0
912.8923,366.9902,0
744.1147,368.3308,0
859.517,362.5854,0
910.0049,396.9659,0
868.1028,349.6788,0
850.1516,392.2333,0
758.3925,346.1878,0
873.9448,344.8333,0
928.3741,421.8975,0
889.814,424.5574,0
832.8959,354.9383,0
851.5945,358.8703,0
853.5231,340.0406,0
811.9761,358.8785,0
835.642,357.9682,0
762.745,323.8382,0
887.1344,425.5569,0
778.0367,380.3358,0
845.7523,385.7212,0
831.6405,350.6604,0
767.7352,461.2425,0
838.6605,293.0809,0
800.3229,417.2501,0
758.3765,380.2379,0
776.8287,429.481,0
822.3446,403.135,0
874.03,423.5832,0
718.9078,276.6829,0
850.6951,353.1801,0
735.1566,417.6398,0
869.8148,389.8089,0
778.5424,333.8787,0
864.778,326.9996,0
869.126,344.4681,0
852.786,409.4099,0
870.9232,361.2955,0
902.8439,336.076,0
856.5082,392.5525,0
899.9818,350.0085,0
794.8295,397.3086,0
859.0887,373.3948,0
818.04,355.8798,0
876.6992,304.6144,0
815.1248,400.1725,0
753.8906,430.4623,0
844.8557,387.7689,0
824.2579,432.3553,0
802.1493,390.69,0
878.2893,387.0208,0
827.6754,343.4543,0
847.7976,446.433,0
869.2654,337.6304,0
826.1541,348.8288,0
832.7164,328.2138,0
819.5386,400.8351,0
947.8888,361.0914,0
869.5339,376.5117,0
860.8705,316.2333,0
888.3243,367.7979,0
814.3657,450.0112,0
770.5232,353.8676,0
868.1949,341.7776,0
836.5193,406.0143,0
817.2405,362.2121,0
833.1868,364.1999,0
904.3065,305.14,0
751.7557,388.8254,0
793.3008,350.6494,0
753.812,382.7909,0
861.4872,350.6996,0
784.8797,424.5781,0
867.6039,403.2672,0
844.3623,380.3909,0
878.1378,343.2601,0
744.8876,433.3447,0
823.7504,363.087,0
795.828,438.7137,0
743.7009,385.1163,0
862.88,389.4737,0
895.7455,412.1588,0
892.8581,354.3934,0
811.4868,371.3433,0
776.2769,412.9728,0
761.1359,287.5699,0
690.4447,297.1753,0
720.5619,308.2614,0
864.7046,352.6512,0
827.3497,372.5025,0
856.616,374.42,0
744.816,387.4312,0
823.4084,287.8639,0
824.7747,449.8922,0
821.2795,381.4565,0
720.3749,317.7019,0
855.709,445.2448,0
885.8063,400.954,0
825.3586,378.4018,0
895.0388,424.7831,0
815.3344,454.2138,0
815.1525,371.753,0
862.4582,343.4585,0
840.2373,413.9906,0
854.1284,365.7501,0
742.7615,456.1455,0
840.0211,371.063,0
810.4327,299.8459,0
859.0783,340.5485,0
812.9475,378.956,0
774.3954,370.1877,0
738.1962,296.6992,0
863.3588,422.0849,0
854.9924,383.0513,0
798.8217,345.8424,0
835.3726,348.1889,0
754.8961,316.5697,0
767.7396,404.5633,0
746.8278,372.5818,0
839.7474,420.7144,0
891.3175,420.9898,0
833.1881,341.7134,0
892.5178,442.8737,0
850.1753,408.232,0
830.5659,321.7263,0
790.282,370.2032,0
885.6493,407.283,0
869.9396,328.4346,0
822.7861,359.54,0
827.955,439.1704,0
896.3358,441.7749,0
835.8331,491.6699,0
905.5667,331.1034,0
860.2171,382.76,0
836.4266,367.2636,0
865.8169,392.4542,0
846.926,338.0863,0
739.8934,306.6693,0
841.2676,402.6565,0
834.9797,346.0342,0
820.5435,414.6732,0
849.7558,392.403,0
877.6198,317.8843,0
744.8014,369.9273,0
775.1271,346.71,0
827.3966,367.7956,0
834.5665,430.7078,0
810.5432,382.1497,0
844.6802,294.5575,0
910.9979,383.0663,0
853.7853,366.4778,0
756.29,392.1598,0
743.8835,437.6318,0
864.0243,387.8385,0
792.8004,332.9657,0
839.4316,352.514,0
842.0795,403.2153,0
838.5381,363.2149,0
838.9209,352.3543,0
882.7316,313.6693,0
945.9885,372.9667,0
784.1967,418.4516,0
703.994,357.9181,0
926.0027,330.1738,0
866.3751,381.2447,0
868.9063,451.0175,0
732.9814,306.533,0
889.2002,348.0573,0
675.5143,364.5074,0
790.9308,389.1534,0
840.5352,425.434,0
759.4081,429.7049,0
914.3405,319.8792,0
893.9497,410.7898,0
711.3535,360.9941,0
867.8596,355.0303,0
857.7036,369.5175,0
882.3231,418.2861,0
870.269,365.5243,0
830.871,304.6995,0
919.1602,374.6091,0
823.5068,356.4926,0
823.8317,419.6924,0
897.5844,407.3253,0
854.2446,356.5771,0
840.0692,342.9637,0
852.7058,382.5351,0
781.8597,381.0229,0
874.9725,401.6809,0
786.8273,310.5618,0
843.9651,310.4582,0
822.3964,381.9407,0
870.2432,416.9903,0
839.4695,421.9973,0
811.4051,401.4482,0
801.8116,381.6776,0
768.7845,324.132,0
879.0472,386.8828,0
847.9594,365.446,0
886.5374,306.0637,0
858.0597,446.3826,0
745.6375,434.615,0
821.6204,431.9837,0
866.858,396.8204,0
838.0707,337.3374,0
758.6645,364.7527,0
878.6981,371.0796,0
810.8098,329.4915,0
716.1788,347.1117,0
851.4105,357.8346,0
917.8581,325.1888,0
902.9971,326.2176,0
824.9545,403.8852,0
856.7023,337.1045,0
891.684,441.6505,0
803.4275,321.5757,0
871.2627,362.4918,0
755.6371,306.9984,0
828.7552,420.8567,0
734.7034,344.1021,0
877.9421,362.3132,0
810.4292,377.0422,0
801.3097,441.7816,0
754.3259,332.0323,0
743.8735,386.0085,0
827.1713,355.4794,0
951.6332,357.2517,0
700.3071,368.2423,0
832.8538,365.6722,0
840.4575,380.2969,0
743.1879,349.6066,0
761.884,362.1754,0
833.2118,352.2055,0
838.3628,398.9408,0
913.5522,316.411,0
915.4145,390.1131,0
912.2618,356.9388,0
773.5649,336.6147,0
851.6949,325.9185,0
852.9503,329.2634,0
842.3239,372.1373,0
753.3475,338.9061,0
824.3451,375.3471,0
896.4514,390.2925,0
794.9503,380.0522,0
820.8444,416.4683,0
915.8368,379.6392,0
872.8411,361.1947,0
757.4473,430.8908,0
741.7601,350.2983,0
801.7318,370.0009,0
815.3358,372.2386,0
746.9875,340.7098,0
808.3278,361.0872,0
856.8427,341.9714,0
885.1672,399.9559,0
764.6608,347.4611,0
848.8582,388.2737,0
779.0804,320.3597,0
815.2351,286.8304,0
734.46,330.8908,0
784.6714,299.1162,0
814.6674,374.6292,0
804.0514,352.8916,0
797.6353,477.0653,0
854.8742,421.4848,0
765.2834,289.4254,0
802.209,333.6843,0
830.2412,376.3094,0
795.718,384.0327,0
819.3826,317.1354,0
799.5308,391.4504,0
852.2999,342.5786,0
825.205,394.6707,0
838.9119,370.745,0
758.8052,328.2862,0
824.8656,382.5425,0
734.0661,292.6675,0
846.8156,412.1019,0
906.6217,383.4887,0
827.0887,346.0709,0
868.0078,417.8642,0
792.1501,312.4128,0
764.136,304.3369,0
784.4482,406.6636,0
818.1145,406.4765,0
861.6406,365.3756,0
838.1999,400.4001,0
921.1989,391.7134,0
833.2211,438.0694,0
843.3751,346.4609,0
773.0392,360.5278,0
860.4571,380.1364,0
872.2552,299.1946,0
857.9486,388.7275,0
739.6266,355.8247,0
800.5623,368.7004,0
817.9136,417.6668,0
828.7574,349.3348,0
800.5767,330.4405,0
879.962,353.8771,0
804.0359,353.7501,0
794.3785,295.1489,0
846.378,417.4699,0
749.6311,352.502,0
852.4093,373.3107,0
878.5141,371.2292,0
836.0017,374.5295,0
885.8772,360.9554,0
843.3668,347.2688,0
836.8807,395.3919,0
778.096,405.0161,0
808.5712,317.0389,0
803.4017,323.8275,0
857.7466,357.3795,0
913.9107,342.734,0
716.9933,365.5202,0
910.0323,396.2523,0
869.5085,387.031,0
757.1094,349.5184,0
821.62,418.9791,0
766.5505,322.939,0
733.2478,322.3004,0
869.4154,430.4049,0
812.3712,365.8705,0
823.2238,300.7186,0
807.1525,374.5727,0
907.7154,356.3875,0
781.2013,325.6453,0
808.6016,382.6315,0
917.5604,325.3326,0
939.9385,379.536,0
874.0853,368.128,0
882.0204,358.7741,0
881.1683,351.1264,0
768.3168,316.9346,0
802.8521,270.7554,0
850.7979,403.9513,0
876.6057,284.7962,0
799.2698,374.4271,0
903.7941,387.4142,0
857.302,402.3477,0
812.7012,361.6756,0
843.7206,379.8781,0
852.6699,440.8598,0
827.6138,419.9016,0
831.277,339.1225,0
831.8063,372.9548,0
847.3009,385.7796,0
801.8425,430.4754,0
844.8795,321.9997,0
806.7325,351.8664,0
771.0106,292.6031,0
797.8127,351.6958,0
707.7275,319.0693,0
726.0099,389.1106,0
854.6665,369.0358,0
841.7852,395.2972,0
763.7119,349.8011,0
866.7484,319.4113,0
813.0537,407.5558,0
848.1928,352.4439,0
904.7729,303.2741,0
793.2982,399.8702,0
811.3174,328.8381,0
806.9098,342.2962,0
835.8586,390.5902,0
788.6062,307.9288,0
849.2523,407.9387,0
860.5312,316.4728,0
881.6768,445.4865,0
869.2072,345.1593,0
799.8414,329.8876,0
838.7715,392.8192,0
855.3048,395.2008,0
860.3678,325.5842,0
877.6886,445.0466,0
850.0137,358.3086,0
897.1963,361.2396,0
827.23,366.8166,0
834.6075,351.7266,0
873.5882,368.5767,0
761.2537,307.0316,0
784.499,291.686,0
746.1917,367.7612,0
775.2705,421.8466,0
833.4833,424.5096,0
880.4306,359.618,0
746.6248,379.1016,0
912.2178,345.6212,0
820.6952,332.6145,0
841.8795,356.4372,0
847.5853,343.2357,0
782.042,388.9604,0
886.9775,436.7263,0
928.8606,341.75,0
939.1315,313.2249,0
800.0192,362.0857,0
868.1262,361.5372,0
754.4955,349.5948,0
788.1097,375.3256,0
848.6025,429.2975,0
797.1179,333.8172,0
887.145,425.1783,0
890.1812,335.3523,0
853.0162,352.3919,0
772.7853,360.7244,0
893.7837,344.6981,0
839.4094,453.9392,0
848.4926,387.9885,0
900.8192,473.2902,0
814.9438,330.7292,0
822.3658,395.4612,0
795.2189,357.2891,0
835.1135,327.2423,0
948.0058,403.4885,0
740.0155,289.1869,0
788.5743,321.9604,0
784.3054,381.4149,0
823.4489,398.6459,0
795.391,351.5695,0
834.0135,345.929,0
880.2879,281.4424,0
759.3257,392.6808,0
893.9695,374.9271,0
842.4368,311.2472,0
724.2015,335.2143,0
831.5737,397.694,0
738.6926,352.7513,0
876.3192,410.6952,0
917.8644,401.0463,0
885.2769,357.2901,0
872.7825,334.7928,0
831.5471,418.3026,0
797.4036,356.2854,0
768.6733,391.3567,0
901.094,374.3194,0
794.2765,310.4451,0
788.4449,335.0109,0
848.2428,431.8809,0
764.8569,339.0788,0
883.2692,388.324,0
864.2164,390.6005,0
770.4924,409.3102,0
762.1213,343.4946,0
900.6636,358.5147,0
775.9907,342.4326,0
770.2975,377.2991,0
881.0536,349.241,0
749.7845,305.4429,0
875.9045,409.7109,0
865.9585,349.4643,0
774.7068,412.0389,0
853.0206,392.5228,0
835.0301,326.7099,0
777.9816,343.1012,0
810.74,234.6558,0
787.0254,359.6373,0
877.5898,322.0804,0
795.9081,348.5773,0
837.3414,460.5367,0
720.2673,343.4941,0
884.9059,329.5854,0
860.7061,327.8338,0
869.0521,354.716,0
846.2566,371.3878,0
850.8873,420.3381,0
809.0382,332.4,0
811.0715,369.3136,0
729.3406,364.5511,0
869.7117,345.0633,0
860.1135,374.9657,0
791.6257,399.0286,0
856.4909,346.4774,0
758.9612,332.2983,0
805.5789,356.1991,0
871.4579,435.3199,0
767.9395,354.631,0
791.152,384.3661,0
823.7222,403.2677,0
828.9987,319.2994,0
757.3992,289.9052,0
860.0002,403.8729,0
823.553,439.8654,0
878.41,379.5572,0
796.2983,407.3045,0
873.9039,421.5793,0
873.3647,343.157,0
860.3387,379.2786,0
823.8298,399.1547,0
848.4156,307.1699,0
801.8101,295.5474,0
852.5682,340.8241,0
769.4209,349.1038,0
844.6979,366.0256,0
848.2731,348.8798,0
785.6876,402.3336,0
