Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
784.6682,423.8603,0
785.1379,360.7636,0
788.9663,372.6198,0
794.6866,429.1601,0
777.9099,379.0577,0
804.8864,385.6237,0
807.5977,416.7512,0
878.2054,308.8847,0
862.5545,391.1263,0
883.215,329.864,0
789.6436,390.1541,0
867.7729,362.6156,0
823.6597,355.7839,0
773.8289,412.7212,0
850.3445,405.1995,0
808.1329,426.5803,0
803.8083,456.374,0
815.8567,357.431,0
743.6026,375.9604,0
810.7546,285.6133,0
803.923,351.7067,0
793.3411,357.3326,0
784.8944,359.5629,0
839.8351,363.3784,0
808.3729,425.8651,0
863.0366,317.02,0
842.1852,351.5122,0
801.1888,392.7576,0
830.1665,477.5329,0
837.6456,382.0125,0
862.8073,323.417,0
786.8866,386.9659,0
854.4873,329.7679,0
815.6516,386.68,0
847.6457,373.359,0
783.271,364.1032,0
837.3472,424.3656,0
814.4091,513.3604,0
862.3814,396.0146,0
838.9501,400.1512,0
785.9675,371.754,0
836.9668,348.6955,0
869.2341,377.0215,0
830.8881,375.6655,0
832.0093,353.0273,0
804.7667,401.5583,0
822.9634,406.3295,0
841.9221,317.4172,0
820.3777,393.2166,0
838.3124,396.9567,0
858.1509,405.9012,0
769.6965,335.9365,0
824.5332,418.0904,0
758.9806,408.1363,0
824.4755,373.4767,0
788.183,374.5097,0
866.092,400.5833,0
800.4861,350.8223,0
889.5332,379.4054,0
904.2501,296.9903,0
773.1202,365.1945,0
840.7438,365.6814,0
838.6989,350.8217,0
818.1416,371.269,0
852.2914,382.7404,0
820.5405,408.5358,0
799.568,361.9618,0
828.8909,347.4822,0
828.7898,369.2505,0
767.414,360.8378,0
775.5217,392.3073,0
850.2723,386.6421,0
834.6413,309.6852,0
829.3643,369.4727,0
732.5181,366.117,0
779.951,420.0034,0
847.9901,373.3622,0
761.8558,413.7066,0
869.149,375.6967,0
783.4858,396.484,0
803.5631,369.4026,0
870.0297,369.9216,0
827.2,395.0399,0
828.9592,396.9195,0
843.5245,338.8069,0
825.7566,353.2629,0
805.6448,372.6359,0
704.7963,363.8962,0
886.2498,380.2638,0
804.1884,388.5271,0
830.4331,347.4484,0
843.8374,394.7856,0
845.8672,375.4513,0
829.5951,384.0306,0
819.9445,395.9822,0
866.5771,336.1798,0
802.2939,393.2689,0
797.0184,403.4952,0
796.7909,397.1665,0
749.4141,387.2698,0
811.8466,347.501,0
837.8483,325.842,0
835.3245,330.1664,0
843.9481,354.9609,0
795.9751,414.4073,0
811.1951,373.1384,0
819.9547,368.3496,0
843.2372,338.8687,0
801.8641,415.207,0
819.1552,378.822,0
776.0547,413.9021,0
814.3743,338.9883,0
827.98,352.3111,0
873.0408,362.3046,0
837.2682,391.0323,0
833.3182,397.2159,0
842.6714,355.1161,0
785.6935,424.7493,0
845.1038,369.1844,0
857.8689,398.8175,0
863.0044,383.8701,0
845.1046,323.9584,0
841.7896,400.6237,0
786.4241,385.8191,0
823.5641,349.7668,0
769.1967,443.4733,0
860.9233,406.7716,0
845.3473,428.4605,0
850.4673,388.8223,0
822.4233,373.2072,0
772.3032,385.1891,0
858.386,440.8955,0
728.7609,339.4582,0
816.571,333.9192,0
797.0503,405.1378,0
873.7729,367.8722,0
896.0968,391.791,0
787.1311,389.0446,0
782.5085,363.1723,0
828.16,431.5964,0
875.4817,338.8761,0
804.91,327.5571,0
841.8278,375.8311,0
777.1584,370.1869,0
812.862,357.1152,0
773.7781,391.6334,0
744.8464,404.5037,0
835.2271,295.6705,0
834.1271,336.3897,0
785.3849,389.6516,0
792.4465,431.366,0
863.2034,369.3053,0
858.289,385.4099,0
783.928,387.0432,0
849.0442,315.6311,0
759.0325,419.3861,0
850.4473,389.1773,0
831.9782,331.3131,0
746.9758,315.8797,0
838.54,395.008,0
854.2002,404.1603,0
858.3702,334.8779,0
830.0316,408.5109,0
847.9443,347.7087,0
774.3743,420.7123,0
890.0006,358.9162,0
840.5881,414.3004,0
783.4321,358.2479,0
781.0242,383.4213,0
805.639,407.3621,0
886.632,324.2876,0
788.6323,387.3345,0
817.0531,340.8969,0
853.947,360.4713,0
805.2576,323.1769,0
838.9981,366.5831,0
809.3326,486.3715,0
778.9274,392.707,0
853.4577,304.262,0
832.0079,413.3552,0
798.9891,404.6551,0
849.219,352.9225,0
823.655,325.4,0
849.1223,370.9619,0
834.8714,443.9932,0
866.1778,333.6523,0
821.0791,390.0734,0
792.2931,389.1372,0
824.0095,327.5555,0
802.5878,423.5089,0
818.2097,388.4578,0
830.0578,357.5347,0
783.1024,364.8564,0
864.1781,413.9604,0
812.4919,393.6662,0
810.1067,385.6419,0
795.9695,378.9287,0
770.6115,363.0578,0
774.0795,431.4133,0
807.7903,399.1497,0
742.3837,408.5628,0
781.6748,437.713,0
815.1913,388.1456,0
814.8706,367.8273,0
840.9534,378.8397,0
818.6608,323.888,0
849.0266,389.8396,0
764.7695,363.4924,0
772.2891,359.311,0
823.7441,397.0265,0
743.1971,355.1303,0
843.4822,349.0889,0
827.7705,369.3689,0
847.7798,370.8473,0
801.2451,366.259,0
823.7098,365.6296,0
811.0321,400.7008,0
884.9073,359.9276,0
817.2943,387.8731,0
857.1998,372.9743,0
798.879,373.3523,0
796.1628,362.3646,0
794.3428,355.6096,0
874.711,340.5153,0
874.4474,341.656,0
798.8146,363.9095,0
806.358,4443.0,
809.4244,336.5313,0
795.431,409.2206,0
878.934,353.3141,0
764.5833,483.4939,0
829.5703,360.0652,0
882.5124,355.9265,0
809.3175,363.4682,0
870.86,342.2551,0
787.374,385.9464,0
849.4164,388.8771,0
840.5931,281.8017,0
865.8047,340.6652,0
794.2742,341.9094,0
771.7809,355.717,0
831.7129,314.0956,0
849.45,326.2492,0
803.9885,371.6367,0
889.6329,411.0204,0
756.6036,341.6062,0
851.9688,437.4445,0
775.3701,406.1989,0
831.6693,290.6813,0
858.4256,375.0072,0
789.4288,409.8385,0
834.8572,374.1612,0
812.6009,368.9199,0
805.4968,362.1411,0
848.747,389.5168,0
819.2531,369.3858,0
759.8887,366.0938,0
788.3983,389.0157,0
850.5822,330.6819,0
809.7137,390.4358,0
889.2385,300.5173,0
826.1418,378.8582,0
828.5837,376.3069,0
857.1871,399.8541,0
833.2731,340.9035,0
838.0561,377.5989,0
815.4069,372.3368,0
799.4684,313.0718,0
835.675,356.0851,0
832.3494,317.5011,0
811.6818,414.8637,0
813.8185,382.4505,0
866.6804,336.0142,0
788.8013,365.8511,0
816.4158,395.1998,0
829.0803,364.1609,0
815.1697,375.9597,0
801.6179,449.386,0
821.1171,323.6103,0
746.7603,415.205,0
737.9094,356.8062,0
819.9081,353.72,0
839.9063,314.0612,0
866.0455,328.3386,0
833.8377,367.3646,0
885.0208,340.654,0
799.1367,401.0773,0
871.0324,371.0883,0
801.7511,345.1772,0
806.4058,374.1111,0
850.948,377.6146,0
818.6826,396.8564,0
780.0211,403.1162,0
810.807,342.5092,0
829.765,366.3458,0
812.6906,360.3338,0
775.5627,350.5559,0
808.8593,397.9012,0
859.8135,344.4514,0
818.7139,370.3846,0
843.6064,390.5829,0
801.5744,393.0956,0
860.7161,340.3046,0
860.277,342.2278,0
838.4817,367.2288,0
790.0308,348.2622,0
840.2809,366.9962,0
778.546,296.5226,0
848.0833,310.7596,0
763.7012,387.53,0
775.9116,433.1771,0
900.3685,346.2751,0
836.7724,346.6671,0
832.6619,352.6025,0
825.9348,376.6235,0
835.0692,339.1135,0
823.2347,406.911,0
781.0665,401.5644,0
848.7528,371.0847,0
843.7832,345.6119,0
859.8232,346.2693,0
767.7047,419.9966,0
886.0934,308.5032,0
860.8196,356.8182,0
845.9609,369.5543,0
832.9782,349.2421,0
834.8763,413.4647,0
758.0913,422.585,0
821.2208,339.0399,0
789.958,415.086,0
815.1227,379.3719,0
915.1556,326.8916,0
795.6505,388.0075,0
852.8137,315.7004,0
765.4933,322.6218,0
754.1054,362.1057,0
844.9114,400.1051,0
866.1224,348.1564,0
772.6281,352.2269,0
751.7093,424.0181,0
858.4042,278.3429,0
828.1309,403.7529,0
783.2354,351.1291,0
797.194,400.4528,0
813.9695,351.436,0
832.847,390.1798,0
865.7573,402.9531,0
944.304,323.2212,0
821.4278,418.9996,0
821.4034,363.7548,0
857.1006,337.2998,0
801.9518,386.1815,0
802.3931,398.3756,0
775.6534,441.8537,0
773.5302,334.6389,0
813.2089,319.2167,0
781.8225,390.5201,0
831.5862,356.0708,0
811.7661,391.5523,0
711.6705,381.6889,0
832.1605,325.4527,0
814.9362,414.2054,0
780.6471,391.119,0
883.2247,361.4708,0
865.2328,347.8816,0
808.8719,346.1779,0
823.9799,406.2043,0
841.8953,372.2009,0
784.0977,337.1375,0
828.9089,354.6405,0
864.9317,374.907,0
786.9904,350.5008,0
816.8683,332.2097,0
822.2515,406.7476,0
836.1782,436.1014,0
808.3368,374.7884,0
845.2703,375.4761,0
800.9755,392.7314,0
830.7018,402.0763,0
793.0154,390.9838,0
830.623,311.1996,0
777.8145,419.4754,0
799.374,342.8499,0
822.5313,378.5405,0
821.6498,416.2337,0
796.4318,405.4544,0
775.3726,377.7788,0
792.4323,378.3533,0
736.4106,432.3598,0
849.7056,346.9309,0
818.6641,446.4934,0
865.1755,359.8915,0
803.9565,422.0388,0
869.844,325.3825,0
861.4278,313.3164,0
845.6173,365.1904,0
818.1529,387.0251,0
850.3823,401.7596,0
856.5643,326.1687,0
833.8278,330.5249,0
774.7762,437.846,0
818.1889,390.4844,0
832.755,349.7377,0
771.164,372.6151,0
791.0414,399.3578,0
811.2294,368.1312,0
859.1868,404.5469,0
832.7485,416.0859,0
811.5778,339.7575,0
825.684,368.3449,0
854.0822,404.7275,0
801.0602,392.6852,0
860.4247,348.6125,0
782.1611,420.6577,0
800.2457,378.6549,0
837.0145,401.55,0
802.5317,342.6264,0
799.8432,329.8242,0
819.0814,397.5917,0
784.535,306.0693,0
908.7687,334.6903,0
803.4561,407.2999,0
798.24,408.6625,0
793.4504,405.8893,0
807.7711,393.0876,0
815.9115,402.8649,0
828.2786,406.1252,0
876.6774,331.7052,0
785.6389,387.6046,0
835.6976,374.7521,0
783.2092,326.1684,0
854.598,437.1551,0
763.663,431.2967,0
810.2769,344.7772,0
787.6371,409.704,0
858.3801,320.0953,0
823.7014,337.3509,0
862.558,344.9897,0
846.073,337.7471,0
872.6543,349.0028,0
867.3438,303.7904,0
826.26,326.2242,0
777.6993,447.7172,0
857.5525,368.4753,0
812.7535,378.4964,0
821.2961,364.8176,0
832.3784,394.0338,0
835.087,360.0919,0
801.9465,346.3349,0
786.5616,363.1086,0
854.7448,384.5792,0
801.2386,371.0424,0
864.241,300.5862,0
856.5506,352.9221,0
790.1181,320.6857,0
797.9403,384.1196,0
876.998,324.666,0
852.8637,349.6013,0
796.4286,391.3497,0
882.3486,352.287,0
848.6104,334.3349,0
866.7979,355.0593,0
838.0703,288.4399,0
844.2416,389.7486,0
814.21,333.5805,0
784.5247,386.2713,0
789.1315,383.0462,0
830.7781,351.6691,0
848.0009,396.5523,0
820.8599,343.8289,0
809.79,369.6456,0
830.8206,361.9913,0
800.7257,384.0818,0
872.3993,372.5901,0
850.3219,382.1083,0
786.7363,344.2269,0
702.9167,345.9409,0
822.1228,326.7096,0
833.6548,329.4526,0
851.1616,383.1301,0
858.9514,372.5828,0
789.1375,370.434,0
836.8013,332.191,0
831.8889,348.3886,0
809.9236,365.1637,0
830.7693,402.4721,0
864.6539,419.8388,0
787.4092,379.8907,0
811.5254,398.401,0
843.7357,416.8925,0
849.9023,342.9618,0
791.4401,361.0777,0
782.3273,336.074,0
879.146,376.9263,0
891.4196,329.1048,0
840.672,385.7158,0
822.3184,392.0144,0
851.5181,380.6915,0
801.9168,370.183,0
816.2258,399.5664,0
829.5514,358.4454,0
813.9088,453.6154,0
833.2606,348.5691,0
808.7917,400.4224,0
853.7227,376.201,0
871.9901,380.1795,0
854.7856,377.4513,0
810.2499,374.1018,0
858.1525,328.4335,0
772.7845,444.7213,0
738.5114,322.7332,0
840.9699,398.6204,0
799.0297,384.0683,0
849.0818,391.9043,0
781.3814,346.1281,0
857.7026,437.0101,0
798.9203,377.8948,0
795.4426,360.6433,0
858.0581,363.7227,0
814.6555,384.4553,0
788.1647,365.1224,0
844.7768,369.9464,0
798.7211,370.1202,0
809.7944,327.35,0
850.4674,361.2554,0
764.9755,402.1994,0
822.1466,294.3811,0
780.2579,366.5131,0
882.1083,355.7843,0
831.3365,378.3713,0
804.4282,407.9409,0
819.4941,420.7091,0
855.701,394.7241,0
838.0461,439.8946,0
840.9395,405.441,0
810.4028,384.4265,0
821.3489,358.2953,0
795.66,340.2283,0
816.8646,386.6333,0
794.4589,407.1514,0
805.5109,333.5624,0
845.7657,336.1318,0
815.151,373.0625,0
761.1555,398.4193,0
838.2688,328.6867,0
836.4255,342.2993,0
812.2578,395.6077,0
849.6638,375.979,0
874.6797,320.0172,0
839.3558,315.1245,0
792.7028,420.2625,0
810.7561,383.2689,0
769.629,387.483,0
806.7972,433.3943,0
831.5383,339.6355,0
825.3406,350.3402,0
784.3864,356.796,0
811.0853,418.5263,0
840.7261,321.8145,0
817.9473,337.0061,0
866.5338,344.2485,0
753.6331,393.2633,0
856.0743,354.5995,0
776.3906,416.7626,0
796.8148,358.1874,0
853.5513,331.4388,0
881.8623,315.1101,0
851.9504,342.6441,0
843.0131,396.3071,0
839.7701,342.7025,0
781.5012,339.4243,0
860.8519,359.3659,0
798.0059,408.3873,0
892.8237,312.5319,0
875.0607,379.3333,0
793.5074,329.0883,0
733.1632,367.5374,0
819.3809,370.0814,0
782.7107,353.6371,0
822.0331,343.9225,0
790.8044,424.5689,0
885.4425,325.0071,0
857.547,328.017,0
810.3943,417.2195,0
861.1124,392.0029,0
832.1056,359.8147,0
838.5958,357.5913,0
830.0916,364.3218,0
778.0739,405.8294,0
871.2233,370.5135,0
807.7539,360.1339,0
822.9998,365.7284,0
798.8071,376.8464,0
805.7469,299.4068,0
810.5598,354.2675,0
871.218,412.5694,0
783.3044,286.9763,0
871.9077,268.4323,0
892.918,373.203,0
811.4739,392.5306,0
811.272,407.3064,0
859.4387,361.505,0
831.5619,365.0851,0
815.1357,340.5261,0
771.3792,390.1859,0
883.3209,326.0519,0
757.601,371.6625,0
754.8453,402.5726,0
835.9598,360.7302,0
780.2475,390.6523,0
791.3228,398.9445,0
823.6418,357.3093,0
791.387,400.2936,0
748.1255,426.3853,0
829.4089,363.4874,0
877.3235,390.8877,0
783.43,291.1745,0
775.4002,394.2475,0
780.7093,387.5113,0
799.9351,370.4767,0
773.5665,374.4949,0
791.061,399.1213,0
793.3235,336.7349,0
812.7451,367.0118,0
799.4487,427.289,0
790.3214,412.6729,0
767.1033,466.816,0
830.1282,410.6007,0
767.3489,402.6757,0
828.3462,398.6715,0
835.0944,376.6455,0
819.7935,392.8503,0
839.9972,377.7587,0
832.036,437.3261,0
833.1104,343.7643,0
791.2964,388.4848,0
750.2,425.2684,0
844.8738,392.1458,0
867.1764,390.5251,0
770.6405,371.2913,0
812.0813,373.2911,0
839.702,372.7319,0
816.6896,390.8341,0
839.4575,413.567,0
823.2294,329.2661,0
842.7407,418.3117,0
807.5287,448.3833,0
890.011,336.6134,0
815.2748,411.3575,0
803.5353,367.4536,0
820.4111,417.4788,0
763.7103,346.269,0
758.0386,384.8592,0
812.3142,354.3251,0
807.9456,326.7909,0
848.8353,330.6935,0
802.2281,412.8979,0
834.4892,343.3578,0
791.8358,358.3295,0
861.0042,364.2848,0
813.9073,394.9481,0
823.5422,388.3677,0
865.2312,353.948,0
788.6554,384.2461,0
785.2625,384.1618,0
793.8239,375.3963,0
831.1538,425.2809,0
830.7612,404.7625,0
839.308,390.686,0
774.4375,407.0598,0
848.1641,360.0731,0
795.4201,381.2134,0
817.5992,372.3287,0
825.9575,409.065,0
764.8259,338.3389,0
785.0562,385.9821,0
798.8994,417.0413,0
759.3322,340.3177,0
873.044,400.7637,0
818.8448,361.0762,0
787.2062,359.3721,0
787.2756,331.6951,0
854.1383,373.6493,0
798.0535,430.3403,0
795.0764,338.6299,0
779.4146,405.934,0
821.7596,356.5152,0
771.9229,379.1478,0
839.7605,383.3339,0
845.3359,436.6098,0
807.9617,384.0199,0
792.3374,350.6137,0
881.4334,380.0168,0
817.9249,370.4889,0
846.9933,413.4307,0
778.8699,399.2835,0
829.3237,363.9056,0
826.0049,404.1012,0
858.0853,394.0291,0
818.4861,383.886,0
826.7919,328.1353,0
790.2114,389.6425,0
780.6298,378.1285,0
804.2509,366.026,0
830.2346,444.4383,0
828.9537,393.8159,0
826.207,412.9222,0
822.1373,405.0255,0
804.6043,366.6886,0
841.5125,415.1436,0
813.7095,344.2068,0
786.5346,414.1514,0
801.3579,394.1831,0
817.0827,376.956,0
827.2993,380.6233,0
795.6317,425.6748,0
796.1932,350.0289,0
769.0854,452.8726,0
860.045,354.5761,0
766.6974,431.2523,0
871.9666,443.6643,0
827.8483,414.2309,0
767.8394,380.7026,0
838.425,349.2232,0
839.3088,398.481,0
852.2286,332.1587,0
836.942,404.5673,0
739.7339,413.5914,0
810.2322,410.0717,0
829.7488,376.9275,0
848.3754,325.2061,0
823.3535,358.8216,0
794.5151,386.3845,0
876.3671,339.9279,0
808.7018,356.8752,0
785.9492,358.191,0
873.4261,351.3575,0
775.9026,393.4914,0
876.9389,386.4708,0
801.4083,396.8055,0
842.1855,394.6551,0
839.0444,320.271,0
799.4607,368.329,0
776.9656,360.8587,0
851.8671,336.5775,0
825.6442,340.7794,0
757.9934,345.3248,0
855.465,341.1664,0
846.8867,384.3755,0
875.2128,377.8479,0
848.8016,378.8917,0
831.2204,384.0636,0
812.9514,383.2191,0
802.645,385.269,0
884.494,289.3546,0
808.0571,350.6491,0
798.5603,383.9529,0
766.209,420.4656,0
832.1416,329.6809,0
765.0833,383.4625,0
865.9225,360.3116,0
847.8868,335.6129,0
846.9213,303.5779,0
845.0527,388.9375,0
813.6016,323.7171,0
812.9416,368.1258,0
792.8394,370.7464,0
793.1603,314.7465,0
841.864,386.9941,0
834.6675,375.5655,0
810.9105,319.9922,0
872.9992,391.8482,0
865.8717,373.965,0
810.1128,434.3562,0
834.5743,386.4417,0
832.2094,375.7356,0
718.3271,366.5959,0
833.165,381.5224,0
880.03,377.7375,0
797.0313,383.7055,0
809.3373,392.1424,0
786.8538,339.3026,0
809.1891,351.6943,0
786.8788,313.4242,0
851.6643,351.3596,0
816.353,387.9904,0
844.6913,425.6578,0
803.4808,367.2556,0
865.0173,407.3334,0
868.3762,338.8859,0
803.8484,363.2104,0
758.0938,414.4813,0
825.4105,328.0726,0
761.0707,370.232,0
812.8311,373.7398,0
853.9768,355.4751,0
807.5934,367.0917,0
875.2155,362.0394,0
845.6619,392.3559,0
844.2222,400.3877,0
859.3217,365.1125,0
836.0982,370.5646,0
881.3867,372.0334,0
794.4921,419.3361,0
757.9437,378.5177,0
817.861,373.9123,0
813.989,344.0675,0
796.2698,401.3918,0
821.8995,401.4778,0
754.2781,318.4322,0
819.3143,422.686,0
883.1997,343.1141,0
873.6188,318.1046,0
818.6302,384.4997,0
803.397,351.7782,0
846.5753,316.8525,0
810.4316,382.2178,0
816.215,405.6536,0
774.1778,389.8512,0
811.9775,409.403,0
891.1171,284.4373,0
762.6677,319.2477,0
838.0448,359.1581,0
789.2442,346.8355,0
782.1816,312.881,0
854.0952,407.2381,0
800.6724,326.5111,0
765.1512,365.224,0
892.6729,379.9464,0
889.3911,339.4518,0
810.3015,325.7218,0
793.1785,407.7702,0
807.7136,369.0585,0
841.8993,351.782,0
809.4788,360.6074,0
816.3251,379.8603,0
862.4174,372.8283,0
781.301,371.2317,0
872.4664,379.1949,0
819.3076,334.8654,0
801.3159,358.481,0
795.575,364.9693,0
812.1975,341.7385,0
787.9061,379.6942,0
871.175,372.1246,0
809.6082,376.262,0
875.347,384.3801,0
807.7618,395.7386,0
771.7458,347.6542,0
850.4518,338.5437,0
836.0793,349.6381,0
800.4636,285.9315,0
839.1951,340.4229,0
791.2489,345.2054,0
824.6038,424.2768,0
801.0065,364.0413,0
804.4468,374.4273,0
793.0834,409.1522,0
819.4778,427.4358,0
889.8334,391.918,0
801.5569,333.6252,0
850.7014,388.4454,0
803.4836,363.3333,0
798.3077,337.4497,0
833.4922,382.3571,0
853.9932,346.3643,0
785.7423,386.7065,0
814.6931,383.0338,0
798.1419,411.6183,0
779.3619,356.3652,0
778.0946,373.3092,0
867.4646,337.8017,0
758.431,427.1995,0
881.095,399.2144,0
821.9884,350.5743,0
796.6315,385.5197,0
874.3831,355.2531,0
771.2228,309.179,0
848.8003,328.7669,0
792.6935,380.8404,0
763.987,410.8294,0
808.3005,383.6086,0
780.5502,393.6709,0
851.5478,384.7213,0
852.8264,401.1962,0
796.7459,362.0992,0
781.3585,415.6549,0
808.2042,384.2225,0
817.7073,360.743,0
817.5175,341.2028,0
836.2389,383.9064,0
801.0429,381.6099,0
826.9674,368.2409,0
774.4727,381.3169,0
830.0978,425.2915,0
768.1624,353.8088,0
824.4351,351.9987,0
755.9421,363.7909,0
811.4093,374.8539,0
882.257,375.8156,0
816.1992,440.1444,0
810.2633,384.2133,0
815.8355,324.5722,0
844.0387,393.8182,0
832.6937,304.4656,0
792.418,415.4394,0
822.525,383.7272,0
816.639,404.2537,0
834.134,392.3287,0
820.3958,409.3643,0
870.6548,354.8073,0
834.812,349.7057,0
769.5151,357.166,0
820.9966,374.7523,0
811.0529,389.5759,0
788.4175,399.2716,0
825.3853,334.382,0
820.9473,423.484,0
881.2604,379.3481,0
793.8973,382.741,0
755.9666,366.8365,0
881.7204,364.2443,0
875.7136,348.5675,0
844.4991,354.7426,0
786.1336,397.6234,0
859.8124,367.7399,0
799.3312,374.413,0
858.762,360.9108,0
861.9363,395.2476,0
850.9167,319.4185,0
798.7883,427.8435,0
838.3635,330.7316,0
814.6071,347.8901,0
760.1157,358.5219,0
787.1254,382.0571,0
841.7549,295.8416,0
781.6654,379.1592,0
811.0594,300.2888,0
864.1804,375.3991,0
885.1091,368.1556,0
821.6824,385.8247,0
805.1573,356.5869,0
763.8979,434.9507,0
828.6455,354.2085,0
798.1664,375.2587,0
853.3555,382.3363,0
736.8817,405.3152,0
845.9035,318.5023,0
822.3899,331.673,0
805.2585,332.8148,0
842.6112,363.3554,0
857.21,487.2591,0
795.7126,407.6802,0
898.3385,374.6592,0
864.4907,380.8932,0
816.7297,375.1991,0
833.3909,395.1481,0
828.1536,417.4858,0
831.5273,371.4135,0
820.4267,350.928,0
782.319,297.8636,0
773.7483,357.3587,0
845.7362,381.6622,0
787.5746,358.1514,0
724.7987,365.623,0
825.3235,384.2587,0
810.3481,404.2053,0
809.7354,340.2921,0
865.6278,349.1671,0
819.4177,350.4508,0
833.4454,319.3317,0
841.2283,370.9866,0
790.3306,369.5726,0
824.0404,383.2296,0
801.2878,352.4772,0
806.3093,449.7895,0
826.4294,302.9962,0
785.6105,397.4883,0
810.1581,295.755,0
805.5663,408.0617,0
825.6894,247.6943,0
838.9973,396.4332,0
798.6534,351.8706,0
794.6597,362.7101,0
846.3461,345.3181,0
836.6845,304.9933,0
777.3277,384.5142,0
825.173,380.2497,0
786.9946,415.621,0
902.8737,335.5864,0
813.3748,376.8309,0
817.8828,341.0086,0
847.9252,343.9717,0
827.6512,321.9014,0
839.1142,414.6052,0
803.2963,315.3661,0
822.3797,377.0982,0
818.436,384.8216,0
801.9461,456.9914,0
833.2698,415.2289,0
832.6176,391.2297,0
766.3472,370.5603,0
799.8054,394.1108,0
820.0212,352.1101,0
861.1716,368.2059,0
830.1066,365.7939,0
837.7898,309.5149,0
791.4071,344.5912,0
850.5966,386.6403,0
807.4362,367.6977,0
716.9282,400.6694,0
768.4416,374.6031,0
823.4482,446.9384,0
787.5236,370.5001,0
816.867,388.7836,0
846.6743,326.2516,0
847.9515,387.0987,0
745.7358,379.7553,0
840.9412,361.8316,0
865.9612,384.1628,0
816.9391,395.9988,0
833.3533,350.4053,0
822.4723,396.601,0
814.6208,357.4672,0
846.3383,355.7438,0
811.0616,338.7539,0
830.6284,392.4822,0
808.3022,341.9514,0
814.4105,402.8164,0
832.7562,388.3547,0
770.7131,341.2223,0
771.0316,417.2789,0
790.2359,362.7157,0
841.3576,314.3145,0
720.551,393.7287,0
788.4294,371.4064,0
864.9478,323.8071,0
826.8862,376.698,0
882.9993,333.9577,0
820.6409,307.6355,0
865.5425,349.3677,0
847.5963,372.7581,0
761.4639,418.8882,0
785.4467,362.5244,0
881.9254,350.0137,0
813.7286,358.2776,0
819.3063,352.2132,0
798.2153,413.4897,0
792.6335,390.1669,0
759.2612,398.6294,0
739.7654,328.2302,0
855.7291,375.6655,0
799.0939,403.3514,0
881.5886,336.1417,0
798.2077,366.828,0
804.8954,341.4189,0
854.538,349.7646,0
757.0435,392.5244,0
831.6617,348.2971,0
836.451,377.5594,0
731.1611,359.7945,0
770.6194,396.4628,0
834.1982,393.5924,0
849.5098,388.6694,0
796.2737,391.6276,0
865.1199,426.3853,0
862.6544,363.3836,0
783.1276,363.367,0
762.1385,391.7464,0
866.9811,344.801,0
879.8296,356.7633,0
820.0062,324.176,0
845.2421,315.864,0
774.8754,330.7904,0
806.1902,301.3806,0
783.0102,355.7426,0
806.9338,403.3953,0
801.1262,365.6786,0
775.8164,387.1927,0
821.3551,382.5565,0
815.8723,328.4142,0
802.6776,409.7736,0
758.8184,363.7251,0
842.3864,369.2437,0
786.4799,402.1707,0
870.6232,367.7798,0
815.4616,404.5941,0
823.4004,391.7325,0
856.6016,384.4438,0
847.8038,366.4107,0
831.7203,363.14,0
810.0201,375.2308,0
786.381,454.7519,0
822.8423,349.1743,0
812.0631,368.7928,0
810.2453,345.7632,0
868.4719,335.5613,0
