Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
771.1191,336.7111,0
773.2253,415.4888,0
810.3995,331.8412,0
817.1625,384.0158,0
742.14,387.0604,0
772.2998,359.8383,0
788.5939,484.1535,0
799.2216,320.8354,0
852.7623,356.4208,0
821.0176,442.5625,0
848.0881,399.0936,0
865.7053,302.123,0
775.6623,367.6411,0
801.1359,364.9802,0
777.0918,369.4428,0
783.2803,369.0197,0
757.8075,375.2452,0
782.1736,380.7097,0
774.0881,380.9482,0
777.1086,367.0991,0
803.0701,332.2686,0
813.2523,388.9803,0
835.7661,367.9535,0
835.8185,337.1089,0
824.1702,317.2051,0
806.3689,368.885,0
798.2393,386.1884,0
832.4895,376.9822,0
798.7234,347.0307,0
849.744,327.2661,0
782.6578,316.0267,0
748.3973,350.0408,0
781.454,398.2968,0
746.9954,354.2857,0
809.9226,331.9826,0
765.1761,291.1929,0
758.9363,375.0507,0
759.4862,399.0106,0
861.4354,349.5382,0
828.9388,359.7032,0
795.8524,361.2774,0
770.6697,365.743,0
765.5679,349.1186,0
824.2556,399.321,0
845.1338,306.9886,0
743.4013,338.3056,0
819.2941,331.2606,0
820.7101,378.1977,0
747.2495,340.9435,0
799.6389,335.9859,0
797.9629,345.8234,0
719.6685,324.9261,0
809.1725,392.6931,0
743.3423,353.8486,0
812.8697,364.3115,0
857.4914,348.4181,0
794.2231,349.7597,0
780.8571,347.5748,0
778.8359,408.4161,0
711.2184,415.3252,0
816.3494,381.9519,0
767.5342,359.0051,0
797.2896,359.9974,0
821.7983,373.4254,0
785.2588,385.5019,0
765.7442,396.0585,0
816.4433,368.536,0
828.8915,294.3229,0
787.6496,325.689,0
806.217,347.6571,0
842.6995,421.4763,0
802.1893,407.4593,0
841.561,338.511,0
812.2131,344.7884,0
791.9855,389.1753,0
745.4141,371.5477,0
833.1663,375.9761,0
732.0393,457.6199,0
706.2714,320.7041,0
754.174,346.3899,0
801.4409,375.1059,0
813.604,369.4973,0
743.6075,425.903,0
761.2176,372.0292,0
791.6815,394.6819,0
808.9943,350.394,0
773.2001,386.8822,0
770.0251,317.7682,0
712.9694,410.2892,0
754.6376,354.7017,0
751.2973,351.2338,0
840.5022,394.4797,0
828.0394,384.5386,0
844.7394,362.2345,0
837.0761,336.8385,0
772.5355,331.9482,0
792.6788,334.0819,0
808.6993,344.6185,0
802.4318,338.4628,0
770.2371,346.6653,0
767.5966,382.5723,0
773.5184,379.1855,0
762.2216,334.4406,0
772.9323,326.1302,0
772.7775,384.9246,0
838.6769,334.1348,0
793.2128,364.786,0
743.1605,368.6724,0
848.0715,327.3298,0
795.0602,393.4199,0
831.8068,307.864,0
851.9687,332.445,0
779.2284,392.0906,0
767.1975,415.6329,0
797.7083,348.6624,0
830.9762,296.1562,0
894.7747,361.5185,0
862.5799,363.2402,0
812.3966,344.9225,0
814.0914,341.0795,0
769.458,333.9901,0
760.1802,427.5155,0
858.5017,432.8533,0
868.1791,342.811,0
812.0971,388.4004,0
725.9365,427.9489,0
829.8732,402.803,0
820.9058,332.6439,0
830.1182,373.7095,0
796.5101,410.6725,0
757.5408,375.3062,0
819.5724,348.9718,0
784.1863,388.8947,0
761.2232,345.4524,0
784.8873,343.7839,0
820.1263,398.8542,0
837.4137,358.8908,0
804.6943,356.5848,0
799.4617,367.5512,0
748.4669,345.451,0
847.531,395.2881,0
812.7422,335.0708,0
767.7933,381.6234,0
755.243,405.2651,0
768.9603,426.3729,0
737.675,408.5182,0
812.0601,369.0657,0
824.6622,356.4294,0
778.0781,395.3163,0
857.2569,334.0437,0
840.4895,328.2495,0
754.4517,408.6005,0
760.6743,412.2404,0
808.3864,399.3506,0
879.08,352.8281,0
820.3233,356.175,0
771.0366,356.7932,0
820.9153,349.5854,0
814.8673,315.7773,0
775.3005,344.9529,0
823.201,387.2231,0
721.6717,396.0722,0
832.1446,414.2735,0
777.6553,353.6679,0
841.8495,312.4503,0
840.4852,374.3382,0
803.9518,303.3091,0
768.2772,341.3427,0
760.2208,370.6318,0
903.4633,349.7178,0
810.7048,384.8036,0
791.4688,406.5817,0
898.1248,354.7449,0
780.928,371.8026,0
827.2526,402.3952,0
760.5022,347.9856,0
806.686,318.6499,0
813.1276,443.6708,0
907.665,316.4566,0
774.733,435.819,0
866.6074,327.2492,0
850.0732,369.7544,0
858.5771,344.752,0
808.677,377.0818,0
792.5023,311.6404,0
870.3035,354.5929,0
820.6889,337.553,0
774.7133,466.4087,0
832.8468,413.0307,0
864.5635,384.7232,0
816.6697,341.9109,0
794.1818,369.5313,0
841.014,349.3401,0
828.6865,408.0877,0
841.624,283.9609,0
810.2625,299.458,0
820.9603,317.1115,0
820.6991,323.3675,0
772.5071,355.9867,0
712.2927,380.0663,0
846.6523,354.994,0
787.2737,417.2389,0
809.6042,377.7957,0
821.498,393.3204,0
789.0261,391.2114,0
837.2913,337.7369,0
794.3301,327.8655,0
848.2786,324.7868,0
807.3687,417.3447,0
761.3953,420.751,0
728.4814,413.0231,0
780.1163,387.959,0
777.1038,349.6538,0
861.8067,401.7734,0
812.4019,299.9063,0
804.6017,419.6645,0
843.8892,430.3285,0
754.1217,353.9249,0
837.2501,366.6258,0
777.8904,421.9108,0
747.7681,374.5689,0
860.9185,306.3125,0
816.562,359.4985,0
797.9817,312.4684,0
813.7286,350.6499,0
826.5126,313.6851,0
927.6401,336.9802,0
740.1006,390.0384,0
792.5325,352.7084,0
802.6581,326.3346,0
819.436,372.3253,0
834.1926,310.8135,0
785.4785,373.8656,0
828.8884,381.6891,0
830.1354,380.1013,0
832.4181,301.5503,0
832.6163,335.2805,0
815.3565,386.9103,0
809.4667,364.9478,0
826.5501,343.9934,0
759.3961,447.7203,0
797.798,375.4857,0
786.9108,405.7385,0
832.5831,339.244,0
841.6107,374.7939,0
828.2833,383.3604,0
770.8337,355.3885,0
803.1346,358.1111,0
800.1646,342.7517,0
837.6299,370.4003,0
794.1675,381.5253,0
770.4789,380.714,0
820.2849,320.9662,0
753.7162,359.8315,0
818.549,399.4492,0
795.8412,430.3604,0
793.2811,372.2205,0
765.8893,391.5808,0
783.4238,333.6724,0
750.3533,438.3764,0
788.7926,404.7835,0
867.3842,370.6324,0
863.2126,411.6926,0
807.4862,366.7853,0
757.9869,379.3838,0
797.2246,418.0657,0
843.6571,404.65,0
838.4871,292.9735,0
737.8173,348.5351,0
786.4248,320.6178,0
813.4142,386.2456,0
843.8193,341.3229,0
778.189,360.012,0
832.4576,365.6403,0
808.8114,350.3613,0
754.0131,351.3809,0
860.6504,351.6051,0
817.3947,308.0583,0
835.3818,349.0049,0
801.6625,352.1065,0
725.4838,422.0998,0
829.6809,336.5213,0
832.6857,374.1458,0
789.1278,368.3949,0
857.5068,311.8011,0
850.0432,397.7823,0
814.8221,350.2623,0
825.375,376.1754,0
820.0361,334.0962,0
802.7213,341.4105,0
803.5618,362.3116,0
824.1867,384.8482,0
801.5577,386.4114,0
735.5952,415.2967,0
767.9174,302.6807,0
768.2581,317.2439,0
907.2169,335.8317,0
794.0948,399.5117,0
824.8347,358.2332,0
891.511,371.1979,0
727.0059,356.57,0
813.4353,338.537,0
763.5422,402.7167,0
816.6269,324.6171,0
842.6392,361.4528,0
840.7536,400.7904,0
781.4158,396.2782,0
813.678,373.2448,0
783.4531,350.9991,0
834.9037,380.0345,0
864.0432,402.3168,0
840.2177,380.6386,0
888.1772,388.3912,0
882.8384,306.2176,0
798.2487,299.5269,0
792.1947,358.1796,0
858.6278,355.6507,0
824.2827,317.2455,0
832.3262,379.8989,0
764.116,358.6803,0
822.5701,317.8395,0
796.2443,388.7119,0
779.5611,361.6673,0
787.7124,408.8562,0
834.4781,353.9529,0
758.6957,324.8389,0
899.8713,357.8935,0
763.9419,380.5659,0
764.385,435.9344,0
781.6088,386.0309,0
885.8782,335.694,0
857.892,320.4234,0
760.5551,437.7879,0
891.8461,301.6375,0
786.408,402.0158,0
814.7403,324.474,0
837.5822,327.6541,0
849.7446,388.5201,0
794.1566,284.6333,0
835.9604,383.861,0
854.5679,393.9112,0
799.4303,397.8461,0
800.6222,370.9841,0
791.0992,394.6158,0
777.2316,396.3759,0
733.9889,343.3188,0
822.9938,352.4934,0
840.3262,348.232,0
760.4898,353.6714,0
823.9597,333.4601,0
798.1233,409.9999,0
829.0839,337.4469,0
859.1104,262.6309,0
792.8522,421.4738,0
851.8494,345.0385,0
757.9407,357.0663,0
805.8962,342.9958,0
818.2223,346.7943,0
828.0283,310.9979,0
753.9771,400.788,0
832.7144,400.571,0
791.8176,403.9818,0
793.107,311.5837,0
813.6127,377.9483,0
823.9318,304.909,0
824.2862,337.8162,0
778.3304,347.4292,0
824.1701,310.173,0
833.6974,343.7471,0
797.935,317.3075,0
800.6481,374.2599,0
805.1327,365.5346,0
789.9182,409.7,0
803.1933,454.8591,0
808.5405,402.1578,0
810.4473,353.2574,0
818.9055,380.3119,0
830.9083,348.6794,0
707.2569,393.2984,0
805.8611,383.2762,0
819.2134,367.6682,0
842.8377,353.7058,0
790.484,389.6748,0
789.9972,429.8668,0
852.5333,381.727,0
822.7787,396.4528,0
773.3274,337.5506,0
773.9879,325.8304,0
812.6998,355.4091,0
838.3174,404.968,0
827.3533,345.3618,0
878.4446,356.6526,0
748.3167,436.6159,0
781.4556,391.1223,0
812.5563,281.4178,0
848.6578,388.7578,0
752.1537,404.106,0
832.1503,441.1467,0
765.7137,387.4659,0
770.5967,390.0491,0
793.6128,356.304,0
840.1538,347.163,0
788.1033,336.5851,0
775.4895,369.0658,0
782.8046,355.2587,0
797.0349,349.1753,0
714.6934,403.9109,0
856.6077,302.77,0
779.8782,382.5861,0
862.7761,315.7691,0
785.569,386.9511,0
798.3922,363.2625,0
783.4378,333.9796,0
800.2277,361.0276,0
795.8568,381.5517,0
809.848,324.5526,0
799.5801,364.353,0
847.9777,383.7337,0
763.0541,323.1316,0
793.4136,374.9995,0
796.1758,334.1655,0
862.1545,335.895,0
768.496,387.9762,0
838.2334,389.7637,0
779.6393,425.7989,0
777.2838,375.455,0
842.4288,316.1719,0
807.363,369.3995,0
866.4985,353.0376,0
745.1642,355.648,0
772.4619,355.87,0
764.4625,410.2278,0
825.3356,412.6913,0
786.5468,342.2285,0
829.3873,356.0833,0
781.5992,342.6679,0
787.3607,365.6286,0
768.7265,395.1083,0
864.2834,301.7811,0
765.8747,357.5178,0
825.4894,414.6644,0
768.5671,359.8767,0
846.5198,381.6845,0
786.5242,335.3075,0
804.181,395.3694,0
843.817,314.2876,0
753.0587,385.9153,0
837.9479,301.0778,0
753.1483,389.8368,0
827.9691,410.3607,0
727.1547,379.7343,0
834.3345,410.3044,0
837.9086,368.0282,0
822.9594,371.8223,0
798.1255,383.4373,0
750.546,377.3202,0
807.639,322.7703,0
807.1674,460.6855,0
798.0712,434.8766,0
811.1143,341.2599,0
860.6176,329.9463,0
858.406,347.5186,0
783.3358,431.208,0
774.5931,373.3569,0
769.0079,289.9694,0
867.8331,305.5177,0
829.0018,322.0381,0
738.2084,347.6768,0
808.4247,345.4846,0
815.7604,319.0182,0
728.8688,332.6446,0
813.3739,396.4894,0
772.0576,372.4674,0
812.3101,367.0278,0
864.0414,361.8447,0
789.4064,353.6172,0
872.2665,333.1369,0
781.2868,393.8034,0
770.7954,342.1027,0
758.5355,400.2003,0
738.647,346.0742,0
823.8989,405.2898,0
779.2635,372.4476,0
855.2776,346.1534,0
789.0172,350.2873,0
872.0529,385.9868,0
859.3043,320.0022,0
748.8535,381.6918,0
809.2919,413.7583,0
789.8351,374.4751,0
802.6082,369.4468,0
764.0208,376.4257,0
795.9456,374.2517,0
745.342,341.0862,0
796.384,406.3525,0
782.1791,389.661,0
819.6448,357.1128,0
829.7441,338.6297,0
850.3787,396.2257,0
794.1038,375.6617,0
835.2873,335.828,0
757.399,399.4331,0
777.1088,333.2589,0
825.6891,381.2341,0
828.3446,342.9548,0
757.4061,413.2859,0
814.0468,374.0197,0
804.0136,336.2404,0
793.546,327.0319,0
791.5672,362.3475,0
803.9837,420.654,0
777.3638,373.6046,0
811.3617,319.7974,0
817.1858,358.2566,0
793.6719,387.1502,0
804.9813,478.7719,0
876.6977,334.1484,0
741.2237,351.7487,0
818.2997,353.7682,0
851.7086,431.6138,0
794.0833,401.5864,0
782.8664,293.9237,0
777.8527,363.8052,0
846.587,397.1385,0
857.5613,364.3788,0
793.1564,382.1821,0
800.3712,330.2309,0
748.6064,379.8308,0
758.8179,342.1136,0
804.9642,338.396,0
776.1224,358.3808,0
894.4184,342.5851,0
779.353,392.1942,0
807.9421,329.3644,0
785.9144,415.4662,0
865.9802,338.3687,0
780.9649,368.9146,0
817.1798,352.3683,0
801.5992,361.9138,0
811.1431,376.4212,0
857.5159,343.1483,0
806.09,288.9565,0
785.6758,427.7502,0
838.9985,322.7699,0
826.3967,389.6908,0
814.7791,401.7161,0
759.6016,355.3992,0
840.9034,361.4219,0
808.11,366.6935,0
831.1176,358.1162,0
880.3353,335.479,0
855.0206,426.6452,0
776.6753,390.0304,0
781.1924,359.0542,0
814.7124,370.3625,0
794.1959,379.7393,0
781.7295,376.3365,0
812.5223,371.6599,0
763.806,326.176,0
789.6895,441.9408,0
773.8837,412.298,0
780.7115,409.2663,0
805.0577,428.9646,0
795.282,398.3163,0
811.4145,325.2595,0
841.345,362.1646,0
864.1694,321.0352,0
853.2092,287.8769,0
833.2266,352.8876,0
806.387,343.1403,0
751.0504,409.4477,0
816.6356,347.2906,0
764.8798,379.027,0
825.0204,357.5885,0
835.5377,377.9757,0
868.4774,411.0999,0
800.4723,377.4236,0
759.9142,395.7048,0
807.5565,442.8221,0
896.1534,324.5182,0
772.4059,380.9186,0
786.9197,393.7015,0
774.5479,459.5508,0
754.4891,368.6463,0
738.8317,382.9314,0
791.945,368.4508,0
802.8391,393.8706,0
823.3509,384.0241,0
788.4352,432.9703,0
785.2692,343.1418,0
780.9247,376.2821,0
772.9728,444.899,0
770.1406,350.0354,0
796.3553,383.8986,0
818.6873,376.5406,0
814.8521,315.217,0
815.6403,389.1672,0
764.1941,349.8553,0
752.3167,367.2828,0
785.4084,385.33,0
772.6248,420.6615,0
814.9024,325.1447,0
802.254,387.4586,0
815.5302,383.7062,0
755.576,404.0089,0
860.7326,302.4616,0
796.0939,406.0876,0
838.1357,330.0943,0
807.683,356.0335,0
849.5909,374.3528,0
825.7883,342.6547,0
767.6972,381.4315,0
768.2534,362.5396,0
793.7317,354.6824,0
795.9592,338.4937,0
827.169,319.7853,0
756.6223,411.736,0
790.1674,319.3751,0
832.9543,293.7043,0
859.793,292.3724,0
820.2189,398.1973,0
774.5805,392.0227,0
839.4232,349.2215,0
816.6956,347.0802,0
783.7275,401.5122,0
825.0853,308.203,0
827.3234,360.835,0
800.5245,367.9156,0
792.8648,393.6108,0
782.5102,423.404,0
810.8619,356.7144,0
790.9954,401.127,0
853.1807,348.1484,0
811.9265,334.6055,0
812.8243,415.441,0
750.7017,369.3917,0
787.5343,319.5736,0
833.712,434.3539,0
820.9164,355.5731,0
846.267,378.2409,0
860.6893,363.4482,0
890.1413,314.2278,0
801.5598,387.3724,0
860.9801,383.8651,0
805.2945,414.1576,0
768.8433,417.6376,0
781.3345,369.5738,0
838.4246,425.8242,0
744.4228,404.8259,0
879.4764,274.8722,0
773.1779,394.849,0
808.3104,363.4153,0
824.6628,383.339,0
810.4213,359.9861,0
782.1003,351.5496,0
750.1809,397.5329,0
818.7757,379.3081,0
846.8609,331.7651,0
823.3558,366.9524,0
870.9192,310.8853,0
805.659,396.8299,0
782.705,357.1389,0
796.6265,416.3931,0
817.9044,332.4553,0
819.1779,426.6488,0
812.8614,338.8763,0
757.0973,419.6143,0
831.913,408.224,0
765.4155,411.7118,0
808.8111,407.6259,0
805.5773,378.6384,0
794.7557,365.7724,0
758.7376,362.5911,0
802.4622,372.1608,0
824.2412,373.7791,0
798.0038,392.8425,0
717.6231,386.0255,0
736.3078,400.8696,0
818.809,389.8549,0
776.0788,373.6057,0
811.7246,363.4388,0
848.9855,371.5149,0
822.2164,299.9657,0
827.8621,341.0807,0
785.497,319.3368,0
774.4846,342.3297,0
795.0496,381.3407,0
815.1047,381.1075,0
781.3229,337.2592,0
836.3797,376.4745,0
797.9886,374.0421,0
840.9827,394.2565,0
826.4478,291.8729,0
805.6796,336.0027,0
791.9539,378.6444,0
789.17,423.07,0
842.5611,320.4848,0
842.1428,351.4392,0
805.4265,397.7964,0
835.0977,304.5385,0
825.259,305.3174,0
762.6588,410.2379,0
859.6904,300.6674,0
830.4684,349.2457,0
812.5656,396.7209,0
816.4084,302.1728,0
832.172,383.5547,0
820.584,343.1419,0
726.0443,405.0074,0
838.5442,290.5912,0
751.075,401.7155,0
834.2801,367.0326,0
798.8297,409.1442,0
873.966,330.1024,0
849.4722,361.2373,0
794.1066,367.1649,0
801.1585,349.8757,0
729.0198,388.3811,0
776.6314,369.0122,0
859.8497,368.1049,0
801.0198,385.2703,0
871.4573,364.647,0
839.2916,272.0297,0
773.8694,311.6613,0
780.1486,375.693,0
801.2117,344.7455,0
791.31,432.4415,0
807.1621,341.5397,0
800.8793,347.477,0
798.3387,382.7215,0
812.2195,350.1523,0
810.3883,375.0111,0
789.0157,444.6227,0
763.8484,383.5536,0
850.9379,311.727,0
835.9412,351.5051,0
754.7958,317.5792,0
798.5859,356.5556,0
800.8605,373.4456,0
791.7836,412.2594,0
849.271,330.8885,0
763.9526,362.3955,0
825.4485,373.7344,0
812.1514,303.2164,0
781.4598,435.8445,0
763.056,396.8702,0
837.5067,319.4544,0
777.7392,349.8022,0
833.4358,315.8666,0
816.2046,375.7426,0
785.4821,392.2922,0
789.3141,311.0717,0
839.3105,339.3255,0
817.3436,342.0222,0
864.8103,318.87,0
722.0123,373.1417,0
816.8297,362.8562,0
770.4491,394.4435,0
803.2905,349.5506,0
889.1405,290.4566,0
815.5797,375.4322,0
873.908,340.0778,0
870.1812,413.8001,0
808.3661,436.452,0
785.7621,346.7916,0
741.4485,385.3806,0
853.1799,330.0943,0
785.1183,348.8473,0
794.7621,329.5982,0
795.1436,375.4781,0
848.7659,311.9422,0
797.4896,358.2025,0
857.8486,396.8861,0
830.501,373.3821,0
798.6444,438.2613,0
901.7668,308.7494,0
730.7111,401.5295,0
759.5211,376.521,0
819.777,359.7571,0
751.7836,401.6689,0
823.3321,346.2538,0
756.5821,325.9815,0
798.8706,382.9189,0
838.2011,367.2913,0
769.6364,410.8459,0
824.8954,342.8979,0
801.1158,373.0594,0
806.4792,357.1301,0
740.4643,364.8252,0
838.542,381.7,0
783.1017,413.7827,0
829.5031,430.1284,0
762.408,345.4857,0
786.8999,295.7176,0
807.232,341.0097,0
795.886,342.7266,0
826.902,354.1134,0
740.5497,423.9367,0
837.6049,360.7354,0
767.7584,385.9765,0
748.403,380.6944,0
766.6141,434.8083,0
771.2188,411.4911,0
771.1451,404.7117,0
809.6675,351.8258,0
769.5654,410.4367,0
764.6201,335.8658,0
786.8954,359.9733,0
807.4918,357.968,0
833.3138,326.3079,0
786.9252,298.011,0
758.1456,387.4362,0
778.2965,354.0244,0
767.9207,392.6808,0
818.3038,406.7231,0
805.7235,349.8883,0
820.4351,362.6778,0
775.684,397.0822,0
754.2298,373.2744,0
820.9048,324.2249,0
798.9114,309.2481,0
744.6686,415.5244,0
888.0757,323.0191,0
745.66,391.1357,0
746.9044,390.7821,0
824.4545,370.8005,0
763.876,307.1952,0
797.6882,406.5219,0
774.6555,345.6287,0
789.4661,365.7905,0
799.7958,328.9781,0
856.2465,337.6703,0
844.9111,361.4681,0
779.5291,441.083,0
817.8985,333.1493,0
790.9772,349.7478,0
813.3339,338.8896,0
845.3091,314.1945,0
822.9579,334.1431,0
822.8522,337.2346,0
775.3577,344.5818,0
734.1215,389.7454,0
731.4203,401.6577,0
820.2822,340.6841,0
839.2473,348.6279,0
775.7341,377.7383,0
874.4547,367.7663,0
796.349,350.1741,0
796.3519,354.2041,0
794.6538,342.213,0
805.4792,319.263,0
818.2301,373.1034,0
761.7185,389.2622,0
808.1914,369.2706,0
868.0221,358.1271,0
788.3464,444.032,0
822.3265,399.5681,0
837.2014,372.6595,0
776.8547,371.4395,0
732.601,404.9864,0
793.5327,426.5295,0
810.8697,380.8453,0
761.501,299.7523,0
768.6099,394.218,0
792.5617,335.8059,0
799.666,360.9626,0
804.186,366.9484,0
841.9547,322.7377,0
804.9095,371.0253,0
812.496,360.1402,0
772.2258,283.4415,0
716.481,343.3882,0
828.8077,379.7475,0
783.9495,332.5812,0
826.093,375.7065,0
774.7068,370.9784,0
806.8148,374.3591,0
808.606,390.1435,0
779.0299,380.5261,0
788.2883,408.4294,0
804.2512,373.6706,0
755.4463,373.8197,0
807.9601,393.8509,0
754.3958,436.8063,0
812.994,383.2908,0
880.8242,292.6169,0
829.3414,380.7727,0
773.5528,312.5836,0
811.7745,324.6464,0
786.2651,387.078,0
792.3175,368.4415,0
824.6329,342.9406,0
788.0673,367.5826,0
816.2233,308.6917,0
861.5517,318.6248,0
789.9178,375.3511,0
841.7897,359.1239,0
795.6,399.8939,0
854.8706,367.6871,0
806.7357,418.0357,0
833.2946,336.0385,0
802.7469,349.6231,0
764.3314,386.6917,0
817.2177,315.3687,0
779.0282,377.0524,0
765.3681,338.849,0
792.1035,365.5204,0
803.3399,356.4651,0
829.3403,366.4034,0
756.4478,402.1016,0
847.9826,323.8402,0
798.5613,384.7534,0
788.2645,377.9309,0
813.0769,356.8967,0
711.84,431.6009,0
798.6176,402.3303,0
846.9733,364.0307,0
873.3687,359.8018,0
809.9172,337.8173,0
837.5945,312.821,0
801.6301,408.8208,0
801.9359,311.9511,0
798.9528,375.4811,0
823.1122,343.7613,0
830.011,342.2321,0
780.1641,451.039,0
774.8077,394.163,0
850.9408,294.269,0
760.4669,342.8943,0
730.5702,383.4811,0
801.9055,266.5156,0
822.3589,408.0913,0
765.6006,381.1602,0
791.9442,374.7175,0
739.4967,416.3356,0
744.4426,346.1538,0
847.8816,349.1583,0
765.2018,366.4941,0
775.3929,369.794,0
861.9603,339.3006,0
826.6842,319.3279,0
813.4308,368.591,0
806.0562,363.5717,0
742.329,333.7489,0
793.5184,399.2947,0
789.4025,316.9641,0
842.3406,326.2858,0
776.539,418.9335,0
785.8439,399.5422,0
783.9281,374.4157,0
847.6984,355.5618,0
782.7849,382.3158,0
798.6674,336.5852,0
821.1637,365.2376,0
762.9635,410.0569,0
808.1129,331.1752,0
821.1074,393.9782,0
823.2874,408.9878,0
891.6154,307.8189,0
762.6892,420.3567,0
760.3425,365.7339,0
767.64,373.3943,0
848.3216,376.6361,0
844.1424,339.731,0
766.1514,347.0592,0
847.6968,331.1157,0
792.5378,336.0333,0
831.4655,345.5504,0
829.9402,378.1504,0
761.9386,386.368,0
796.1738,330.9014,0
787.3257,309.3611,0
779.677,370.4158,0
769.8174,359.7737,0
762.48,342.6988,0
784.8349,395.8904,0
824.0535,415.5771,0
857.2646,309.255,0
832.5772,391.257,0
818.8107,405.0789,0
808.6415,338.2187,0
815.8062,353.025,0
783.5452,401.7789,0
831.1062,373.2511,0
803.7197,388.0783,0
842.3068,325.807,0
786.3687,358.8107,0
831.2607,346.6736,0
813.4937,361.972,0
764.5278,369.7028,0
787.3687,370.6354,0
780.1175,373.6709,0
851.2043,363.9891,0
819.6437,403.6149,0
875.1934,350.0578,0
761.6057,460.2,0
834.0043,332.331,0
872.012,334.3334,0
798.4447,354.8472,0
788.4682,389.9302,0
825.17,320.5132,0
792.3524,371.7808,0
734.7766,327.9914,0
835.2215,356.7554,0
814.2707,355.416,0
806.9183,348.6548,0
756.6775,367.8719,0
780.9752,364.5618,0
766.4504,444.1006,0
776.7601,405.9384,0
839.3584,408.3933,0
845.8716,357.3534,0
772.6863,358.9652,0
809.3008,398.4047,0
786.2181,375.4783,0
762.7858,397.7011,0
882.9819,362.1091,0
803.9301,364.6453,0
878.6166,359.4057,0
784.7369,420.6024,0
803.8463,399.8663,0
807.0619,347.5491,0
815.8846,412.3535,0
760.4048,413.9622,0
815.9914,343.8692,0
814.9706,389.1617,0
778.5187,413.7734,0
849.001,385.8657,0
724.902,409.4189,0
788.9542,439.9897,0
797.4816,405.1059,0
886.7727,289.6668,0
783.6033,399.551,0
769.0547,413.2248,0
804.7095,384.33,0
803.3005,325.0319,0
776.9508,436.7902,0
806.293,322.1822,0
795.9357,374.9254,0
791.7637,437.9137,0
826.548,340.3195,0
781.9867,404.6429,0
822.677,344.5204,0
797.7932,415.1831,0
756.6733,363.8333,0
797.0313,353.6147,0
807.1155,363.3939,0
779.8646,485.1098,0
798.1591,300.7001,0
841.4856,359.7208,0
787.0804,412.2314,0
810.8122,375.2106,0
782.5422,374.1149,0
808.3296,411.0443,0
808.4259,359.9289,0
830.9759,348.1878,0
834.3316,341.4077,0
790.8793,397.2058,0
825.0342,360.1841,0
812.9952,362.6468,0
818.6742,369.7257,0
746.0279,378.8484,0
825.2441,371.9039,0
807.2346,336.8344,0
795.0729,364.952,0
756.3426,369.3072,0
810.3645,334.741,0
748.3382,362.5755,0
835.889,341.3906,0
785.2466,355.3791,0
851.2008,387.5194,0
844.2926,362.7337,0
842.4404,407.8419,0
729.6656,374.9221,0
817.9963,363.487,0
830.9016,331.8051,0
785.2861,345.9601,0
747.1566,411.4652,0
778.9371,435.5056,0
801.3108,404.9181,0
785.4535,416.6095,0
811.5059,294.7123,0
797.4854,394.8087,0
806.8562,388.817,0
828.4431,386.2453,0
781.1483,435.842,0
816.5706,387.7779,0
854.3896,325.2696,0
848.162,364.9124,0
844.6771,299.2489,0
829.5231,340.2244,0
767.1421,359.4521,0
815.8247,437.7981,0
805.7546,368.2396,0
762.3865,369.5985,0
824.8121,341.4394,0
829.524,322.2227,0
