Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
10475.46,169.9302,1
3827.423,224.5488,0
9238.693,64.87402,1
3763.315,189.254,0
3786.116,104.8258,0
4092.391,201.1897,0
3922.97,195.7511,0
3992.879,233.1538,0
3664.699,291.3378,0
3733.392,322.4315,0
3850.698,186.6639,0
3874.609,206.5757,0
3851.179,203.9564,0
3934.131,218.5874,0
10165.31,-135.7524,1
3888.57,198.2096,0
3705.487,169.4117,0
3855.608,203.3021,0
3887.158,183.4484,0
3813.063,202.0309,0
3845.701,246.611,0
3764.334,225.3081,0
4076.005,200.7177,0
3801.114,152.3796,0
3890.912,201.5558,0
9989.328,-84.18652,1
3944.98,202.3296,0
3888.341,226.3457,0
3982.818,192.4878,0
10016.23,65.97754,1
3919.769,201.0654,0
3850.464,237.0283,0
3900.088,126.0027,0
4028.837,263.0698,0
9567.146,-80.56299,1
3876.705,141.8169,0
3856.397,198.4456,0
9627.115,63.875,1
9811.216,65.50928,1
3832.537,164.8876,0
10662.-56,95459.1,
4003.763,104.9128,0
3800.146,219.3848,0
3854.623,227.463,0
3854.196,256.4363,0
9680.948,-62.17822,1
3899.8,167.8669,0
3893.154,243.1769,0
3857.894,257.5277,0
3816.843,139.8884,0
10302.79,-2.078125,1
3920.295,196.3035,0
3853.661,219.2618,0
3905.885,231.2416,0
3804.757,217.5035,0
4096.786,66.37598,0
3713.351,250.4469,0
3969.229,122.5938,0
3924.625,253.7599,0
4041.613,213.946,0
3959.585,170.2194,0
3806.192,246.4868,0
4065.02,89.25647,0
9933.61,80.75781,1
3845.91,198.6282,0
3858.429,174.3922,0
3973.094,172.5022,0
3844.008,189.0685,0
8670.047,122.77,1
3840.623,215.3805,0
4010.019,212.8739,0
10197.9,111.7417,1
3858.221,219.0459,0
3835.506,100.7731,0
4056.27,186.9962,0
3849.065,243.193,0
9764.51,126.7344,1
3855.507,237.4906,0
3895.979,230.823,0
4002.849,123.3734,0
3758.264,138.0531,0
3695.948,237.5188,0
3914.099,218.5447,0
3942.582,267.7664,0
3799.021,319.2407,0
3872.341,234.0059,0
3788.387,203.4954,0
4032.647,185.7527,0
3918.06,125.1626,0
3806.474,127.5538,0
3785.323,197.0833,0
3924.785,141.7817,0
10025.79,128.9263,1
3964.549,232.0695,0
3752.387,211.1346,0
3893.615,274.0139,0
9919.035,129.2822,1
10038.96,12.84473,1
3869.832,153.4868,0
3904.058,192.3744,0
3657.413,244.1254,0
3910.889,247.0632,0
3898.427,167.3844,0
3986.895,165.725,0
3807.502,222.1183,0
3827.78,203.6969,0
3739.338,206.4761,0
3904.67,291.8068,0
4093.515,191.2772,0
3992.8,174.7137,0
3854.705,189.3627,0
3879.389,241.3176,0
3674.462,250.0532,0
3857.475,276.0488,0
3865.039,261.9415,0
9906.15,0.6894531,1
8625.498,65.27686,1
3844.848,277.9307,0
3680.038,137.0918,0
3816.457,227.2217,0
3745.868,218.7065,0
3808.635,241.2476,0
4010.961,173.3488,0
3831.163,205.7822,0
3876.107,154.6868,0
3943.79,211.528,0
3838.769,310.4398,0
3843.347,203.3024,0
9667.387,42.72021,1
3751.184,249.5012,0
9592.864,63.98389,1
9405.083,48.9292,1
3822.808,155.4929,0
3897.019,247.5306,0
3760.033,199.8727,0
9974.642,89.81934,1
3963.229,162.5664,0
3886.68,210.4026,0
3843.174,279.0396,0
3875.427,231.7556,0
3795.218,298.5399,0
3923.43,179.0088,0
3897.775,144.2034,0
3864.138,289.3516,0
9378.605,121.21,1
3713.368,298.3759,0
3860.485,234.9768,0
3956.196,249.1963,0
3877.237,198.2336,0
3840.888,198.1941,0
3806.68,278.4363,0
3890.513,207.0276,0
9967.753,108.9253,1
3996.394,142.2921,0
3819.501,197.5808,0
3797.156,207.1887,0
3667.341,233.3304,0
4035.383,175.4482,0
3743.064,215.6445,0
10146.14,96.37451,1
3785.392,276.2826,0
3859.521,178.6886,0
3757.08,253.8806,0
3919.665,294.0941,0
3737.906,176.3904,0
3870.463,260.3834,0
3814.464,124.8759,0
3764.585,225.6869,0
3927.148,255.0638,0
3881.362,177.5192,0
3771.088,252.783,0
3902.047,147.9718,0
3733.126,244.6616,0
3797.637,277.1768,0
9746.125,53.68457,1
3869.301,212.2026,0
3800.318,209.8259,0
3795.019,238.4314,0
3802.771,162.7401,0
3808.524,206.4939,0
3914.909,207.9271,0
3827.234,159.7933,0
4051.748,153.8425,0
3698.877,318.6783,0
3786.668,301.1228,0
3998.852,158.2892,0
3995.716,110.7052,0
4075.145,106.7034,0
3703.207,214.1353,0
3676.897,217.5712,0
3849.417,250.1494,0
9376.306,82.37988,1
4066.921,56.15881,0
3713.446,204.2766,0
3828.346,222.0566,0
3879.562,197.5842,0
3938.266,187.3031,0
3683.243,232.1296,0
3966.342,92.59265,0
3987.686,239.2708,0
4046.896,208.8381,0
3756.712,204.5178,0
3956.77,266.1848,0
4031.687,208.1957,0
3762.443,246.8174,0
4091.704,116.9747,0
9309.917,29.12793,1
3767.678,193.2887,0
3648.903,301.3148,0
3690.204,176.4929,0
3812.979,232.2886,0
3716.076,251.2068,0
4041.715,195.2139,0
3770.235,285.0862,0
3764.904,171.3102,0
3792.311,194.0718,0
3774.257,244.5413,0
3903.384,267.8179,0
3877.927,197.8641,0
3982.641,172.4279,0
3758.652,273.0455,0
3533.141,179.9071,0
3820.864,164.0677,0
3879.201,221.2693,0
3904.515,173.4055,0
3660.35,245.3894,0
3875.888,362.1156,0
3825.768,165.6041,0
3920.618,206.0789,0
3910.306,189.8485,0
3933.252,206.0385,0
3970.482,131.6484,0
3917.181,239.9451,0
3908.106,205.7472,0
3857.645,214.9232,0
3752.707,198.0438,0
4031.473,223.0056,0
3829.198,184.6873,0
3919.884,192.235,0
3851.68,181.576,0
9947.333,241.415,1
3873.244,304.6128,0
10220.93,47.70703,1
3863.375,224.986,0
3857.458,231.4409,0
3902.076,150.4518,0
3855.593,270.4204,0
3855.993,337.946,0
3781.298,149.983,0
3802.453,250.4583,0
3695.374,283.7894,0
10125.31,-36.64844,1
3971.846,203.924,0
3751.163,224.1147,0
3780.159,241.439,0
3949.157,188.6548,0
3914.831,143.8563,0
3974.092,164.7969,0
3904.507,219.9314,0
3730.428,275.6925,0
3757.278,190.4938,0
3755.184,239.0397,0
3849.395,165.7773,0
3901.339,233.5626,0
3922.621,162.9117,0
3764.08,119.8949,0
3724.319,210.7543,0
9727.783,90.98193,1
9809.44,61.4668,1
3699.878,270.6315,0
3769.112,199.2577,0
3980.864,233.3398,0
3703.223,240.3248,0
4049.387,185.8337,0
4011.287,161.3511,0
3807.84,207.624,0
3958.081,197.1746,0
10151.54,80.03564,1
3998.064,201.5474,0
3677.13,216.4423,0
9854.712,60.58398,1
3934.616,267.4413,0
3861.089,199.819,0
3705.072,262.6257,0
3957.506,106.3545,0
3816.926,158.4319,0
3898.729,130.4291,0
3897.013,214.0447,0
10122.11,74.82813,1
3843.679,243.756,0
3801.329,259.4431,0
3947.614,140.025,0
3954.653,162.2429,0
10174.26,37.19922,1
4145.08,208.1545,0
3821.606,214.8196,0
3893.826,155.1893,0
3842.605,181.9821,0
3944.79,184.5527,0
9940.968,148.9326,1
3802.932,88.94177,0
3890.619,201.3099,0
3911.086,299.7446,0
4002.77,176.9652,0
10487.77,106.7495,1
4003.951,201.8177,0
3766.438,304.5781,0
3820.911,265.4667,0
3858.745,167.8252,0
3801.236,279.2266,0
9102.162,212.894,1
4037.469,125.4841,0
4038.499,122.9996,0
3964.269,106.2083,0
3948.24,204.9796,0
10333.28,124.0591,1
3793.777,167.9225,0
3943.149,147.1675,0
3871.917,130.3804,0
4001.769,178.897,0
3986.207,312.9943,0
3786.481,206.403,0
3809.967,249.703,0
3834.303,179.4683,0
10047.92,119.6753,1
4016.93,211.2286,0
3751.437,197.2684,0
3948.254,208.9189,0
3964.934,170.0991,0
4084.623,111.0343,0
4025.192,151.6936,0
10234.7,93.11865,1
3908.673,152.3678,0
3878.886,216.1563,0
3981.485,184.6844,0
3717.778,267.7317,0
3888.508,284.1061,0
3967.024,215.5858,0
3860.334,166.9073,0
9906.867,113.0396,1
4051.367,75.74597,0
3740.599,275.4764,0
3958.02,222.837,0
3833.281,260.4556,0
3912.991,147.1853,0
4032.23,277.3732,0
4211.053,161.0024,0
3796.763,198.4493,0
3933.443,253.9166,0
10175.11,-9.341797,1
3910.301,250.3881,0
4103.839,128.3553,0
4109.831,137.368,0
3767.004,193.712,0
10260.61,76.39014,1
9992.782,106.2168,1
3921.298,279.4924,0
3879.062,261.7037,0
3916.247,238.5033,0
9845.414,153.2129,1
3850.764,187.3774,0
3837.59,137.5432,0
3912.641,203.4865,0
3826.203,282.2773,0
9730.819,-18.82666,1
3923.816,214.2943,0
3890.024,178.5631,0
3638.232,215.1351,0
9280.712,134.1294,1
9945.494,100.2207,1
3783.923,188.8463,0
4088.782,227.1271,0
4173.478,141.0811,0
3812.28,181.5646,0
3778.576,138.3761,0
3795.424,176.6567,0
3934.922,256.6328,0
3781.255,212.897,0
3878.154,226.7468,0
3849.109,210.5566,0
3833.107,154.5231,0
3851.483,236.4283,0
3896.175,105.2023,0
9413.833,89.0542,1
3843.745,267.4078,0
3862.14,180.6737,0
3899.716,170.9711,0
10317.37,-31.88184,1
3686.028,229.4203,0
3925.174,276.522,0
4126.846,166.7992,0
3779.609,212.141,0
4032.729,159.4519,0
3907.188,152.3517,0
3818.694,213.264,0
3857.093,208.2428,0
4094.226,159.1229,0
9675.232,20.17578,1
3756.837,312.98,0
3866.827,129.9725,0
3948.332,174.7798,0
3810.297,194.9202,0
10289.48,178.2637,1
10415.72,64.74902,1
4024.606,117.7781,0
3744.683,192.1696,0
3762.13,191.1259,0
9998.206,18.52832,1
3971.332,236.7466,0
3797.7,252.7971,0
10060.16,74.04346,1
3713.685,202.0608,0
3718.164,260.3334,0
3879.381,298.2708,0
3822.665,203.5374,0
3872.59,242.3239,0
9839.836,65.75928,1
3737.657,272.1412,0
3652.519,166.5673,0
4059.361,169.4155,0
3746.267,286.366,0
3875.274,214.0012,0
3773.135,194.8334,0
4010.904,157.1625,0
3614.62,256.2094,0
3735.34,165.6992,0
3905.787,187.3801,0
3848.53,219.069,0
3867.033,180.3264,0
3903.265,289.3427,0
3920.417,181.947,0
10046.65,28.70801,1
3955.97,205.4987,0
3973.66,271.7542,0
4111.621,232.9839,0
3777.049,127.0327,0
3865.06,207.7155,0
3868.765,177.9729,0
3747.172,150.8601,0
3792.044,278.5582,0
8091.287,171.1702,1
9735.008,-17.33496,1
3883.458,258.2191,0
4015.275,166.6031,0
3966.365,210.0798,0
3895.215,197.8556,0
9364.849,77.39697,1
3838.378,222.3008,0
9585.866,88.09229,1
9860.085,89.66504,1
3867.973,226.0865,0
3894.464,246.5446,0
3702.948,234.324,0
3783.386,252.3834,0
9798.898,75.94727,1
3947.726,124.3041,0
3889.217,237.4021,0
3886.372,265.1167,0
9883.342,142.3979,1
8011.373,168.9465,1
3873.239,192.7965,0
3744.409,178.9777,0
3790.307,145.9369,0
3833.679,183.7932,0
10341.49,26.11475,1
3868.152,147.8193,0
3890.921,228.2064,0
8785.316,-34.84961,1
3739.792,165.8475,0
3831.066,193.0699,0
9932.62,156.3457,1
3772.415,177.3196,0
3771.283,207.0452,0
9614.369,160.4199,1
3631.07,225.1846,0
3804.099,266.3478,0
3907.968,254.2218,0
3870.24,190.0294,0
3616.034,199.4359,0
3739.701,256.1498,0
3951.608,169.1827,0
9552.858,80.89111,1
3863.694,141.6086,0
3829.115,209.9551,0
3903.134,331.8579,0
3996.053,158.6355,0
3762.74,189.197,0
3722.757,253.5913,0
3988.117,240.0568,0
9780.156,105.5962,1
4093.212,199.8577,0
3800.162,247.6656,0
3785.223,302.8577,0
3848.492,280.4323,0
3706.968,235.692,0
3805.027,254.6526,0
3627.46,202.9879,0
3813.966,256.4548,0
3662.559,299.2585,0
3821.792,236.7314,0
3896.617,173.9994,0
3798.366,230.8976,0
3852.674,273.0311,0
3845.517,218.073,0
3791.537,221.092,0
10179.61,47.42578,1
3847.21,224.3812,0
3890.505,186.4387,0
3926.787,175.4034,0
3695.044,198.4994,0
10134.15,-28.91113,1
4078.38,143.5712,0
3898.446,180.1383,0
3780.347,276.443,0
3707.208,329.8395,0
3930.132,194.9229,0
3809.615,172.6602,0
3905.224,200.9781,0
3674.809,271.077,0
3801.075,233.2441,0
3845.411,180.8043,0
3891.852,175.3176,0
3936.512,219.48,0
3960.335,186.8457,0
3997.627,263.1619,0
9702.055,136.4741,1
3768.774,233.8279,0
3869.706,168.012,0
3930.583,243.4124,0
3894.386,256.5797,0
3822.266,174.2472,0
9784.022,149.0913,1
4106.776,185.3226,0
3986.946,203.5894,0
4051.583,132.6827,0
3833.354,231.8667,0
3936.763,202.3184,0
3929.582,208.3998,0
3780.916,90.78577,0
3991.552,163.7513,0
3848.735,209.8701,0
3792.652,319.627,0
3733.693,212.6398,0
3597.427,211.6077,0
3797.908,257.949,0
9737.8,102.0576,1
10542.44,-37.03418,1
3748.504,221.7816,0
3814.693,204.9087,0
4107.984,135.715,0
3901.39,217.2896,0
3690.363,308.3333,0
10269.62,72.23584,1
3984.139,195.6672,0
3794.346,321.5404,0
3807.203,7356.0,
3797.005,236.3876,0
3703.025,254.3783,0
3959.012,218.8766,0
3827.531,174.5546,0
3876.617,199.0525,0
4110.483,222.9458,0
3892.742,146.0916,0
9907.563,89.02979,1
3871.179,202.5576,0
3814.928,174.3856,0
3868.456,281.5665,0
3767.554,236.1285,0
3846.181,202.5449,0
3822.309,239.9995,0
3751.049,262.1322,0
3767.452,260.7405,0
3869.691,202.7131,0
3833.412,242.1176,0
3935.717,258.0543,0
3848.282,251.2533,0
3809.966,133.0027,0
9891.112,182.2012,1
3817.719,209.2028,0
3683.664,240.1196,0
3966.483,221.3909,0
3891.593,228.7841,0
3811.051,214.157,0
3865.85,148.3241,0
3912.475,191.0508,0
3893.794,221.0187,0
3756.526,196.9438,0
3684.094,246.4082,0
3968.367,206.4172,0
3814.83,187.3087,0
3614.215,178.5574,0
3750.139,225.3038,0
3966.939,276.8879,0
3910.638,278.7264,0
4005.863,192.5305,0
3780.484,159.0033,0
3982.543,140.5647,0
3765.212,201.385,0
3857.591,272.1979,0
9662.448,116.2114,1
3838.772,194.2345,0
3922.545,178.1372,0
3810.559,209.0266,0
3872.257,209.3396,0
3854.454,129.1427,0
3912.778,237.386,0
3752.3,192.4353,0
3841.565,169.6514,0
3659.67,248.9977,0
3792.515,191.3256,0
3985.473,260.1451,0
3835.338,212.4712,0
3721.987,196.8185,0
3882.885,180.7844,0
3929.423,138.8658,0
3856.385,315.657,0
3738.114,242.5807,0
3713.854,206.4554,0
3780.977,203.3925,0
3807.366,326.8313,0
3768.512,268.2666,0
3763.801,189.6978,0
3601.092,365.2548,0
3722.175,300.0068,0
3706.836,233.3197,0
10267.37,32.03809,1
3709.483,295.4956,0
9828.966,174.5913,1
3851.674,240.7163,0
3900.187,158.2146,0
3868.381,225.5037,0
3953.668,207.2834,0
3948.982,232.3224,0
3851.164,259.9177,0
3964.521,234.6127,0
3877.908,170.7932,0
3854.587,144.026,0
3706.19,217.2961,0
3816.683,243.4436,0
3784.337,210.4998,0
10422.03,139.2886,1
3742.12,245.198,0
3674.163,207.8657,0
3823.903,232.1168,0
3845.348,245.6342,0
3854.198,252.5547,0
3966.757,185.4915,0
3788.854,229.4901,0
3605.338,180.3005,0
3811.328,167.197,0
10060.12,-33.03564,1
3806.832,223.3402,0
9968.396,148.4282,1
3722.757,202.9438,0
3896.455,180.7325,0
3576.038,267.9603,0
3961.818,218.6453,0
3844.436,174.23,0
3677.343,282.6373,0
3893.405,305.8375,0
3979.759,226.4403,0
3939.78,120.7133,0
10221.46,173.2686,1
3820.718,131.0472,0
3802.492,146.413,0
9821.909,44.9502,1
3851.085,230.5454,0
3999.681,181.1145,0
3814.333,175.6289,0
3640.228,261.5154,0
3844.286,230.7665,0
3958.625,188.2209,0
10374.16,41.63184,1
3815.457,211.08,0
3886.144,207.5679,0
3923.844,255.6857,0
4049.164,180.4934,0
3962.003,165.4388,0
3788.989,253.8657,0
3866.144,192.9702,0
3802.872,338.9985,0
3960.398,262.1851,0
3820.746,181.2079,0
3900.549,260.7465,0
9816.484,116.1592,1
3850.198,201.9491,0
3902.867,261.3468,0
9761.581,112.6709,1
4009.874,229.8231,0
3964.272,192.8531,0
3937.65,189.5933,0
3923.809,257.0079,0
3758.148,297.064,0
3900.651,271.3365,0
3934.387,225.0599,0
4008.478,126.9636,0
3870.415,271.2689,0
3818.256,170.4095,0
3873.357,263.3079,0
3705.067,267.3413,0
3984.135,209.7058,0
3709.167,204.9935,0
3888.969,244.1272,0
3954.553,201.832,0
10482.61,62.90771,1
3656.474,162.2928,0
3843.576,217.7892,0
3836.379,217.1617,0
9853.83,226.3784,1
3942.33,253.7489,0
3914.56,202.8419,0
3856.631,228.1644,0
3877.562,329.3716,0
3918.915,179.2139,0
3824.238,256.5679,0
3707.557,252.2482,0
3793.056,174.0063,0
3744.038,202.7733,0
3802.21,268.7252,0
3793.317,199.8043,0
3892.542,182.2673,0
3826.439,250.3541,0
3794.679,157.7631,0
3974.806,152.3054,0
3909.633,178.5283,0
3715.215,246.019,0
3851.6,251.8586,0
3603.082,254.0787,0
3902.76,235.9792,0
3700.89,308.9089,0
3808.898,171.9302,0
3952.23,169.8022,0
3854.895,194.0912,0
3988.274,242.9036,0
3876.149,175.5441,0
3839.411,208.6239,0
3713.996,203.819,0
9993.748,-55.19092,1
3982.214,230.5454,0
3762.334,147.5413,0
3892.148,185.4482,0
9402.321,57.09863,1
9956.436,174.9951,1
3831.26,232.3615,0
3952.258,155.4869,0
3804.364,304.9255,0
10140.68,161.8931,1
3914.021,175.3295,0
3835.713,144.7267,0
3833.029,239.4893,0
3944.124,168.5599,0
4052.551,152.6583,0
4045.476,214.4861,0
3934.135,121.8102,0
3900.833,221.9843,0
3742.393,183.5422,0
3798.565,130.916,0
4092.861,122.2155,0
3852.854,190.7327,0
3912.616,253.9102,0
3831.281,220.6637,0
3913.71,288.359,0
4020.494,235.0413,0
9918.244,77.16748,1
3894.727,187.4586,0
3812.176,293.4369,0
3751.468,229.7799,0
3694.758,191.7368,0
3762.863,190.6085,0
3908.422,183.4615,0
3770.977,249.5385,0
3789.661,221.7009,0
4018.949,240.1116,0
3780.57,231.7943,0
3910.46,124.2036,0
3810.205,4039.0,
3914.942,244.8333,0
3937.51,170.3402,0
3826.14,249.4353,0
4045.861,136.756,0
3679.311,157.3427,0
3860.298,218.662,0
3996.04,158.4524,0
3785.831,211.2888,0
3839.444,208.881,0
9685.597,111.3916,1
3913.457,232.324,0
3766.16,241.7606,0
3713.46,204.4393,0
3898.704,187.7285,0
9272.995,34.57813,1
3835.283,237.943,0
3915.729,234.3324,0
3782.51,253.3182,0
3968.713,228.1106,0
3791.158,222.8893,0
10625.97,43.97559,1
4048.607,121.6854,0
3953.999,181.9178,0
3625.052,214.546,0
4063.964,220.1537,0
4124.038,163.3459,0
3694.905,169.2845,0
3909.593,195.8108,0
9837.608,104.124,1
3867.888,169.6937,0
3807.073,175.438,0
3810.932,207.9047,0
4075.936,80.59131,0
3819.088,199.0955,0
4055.103,181.5599,0
3975.709,223.45,0
3763.135,314.7377,0
3746.639,204.9822,0
3745.593,164.4338,0
3693.791,148.7615,0
3788.135,117.1832,0
4017.131,202.4469,0
3839.561,176.031,0
3929.259,283.5825,0
3926.657,140.6353,0
4053.933,219.0652,0
3916.038,211.6007,0
4000.053,168.67,0
3893.244,187.549,0
3932.168,131.7739,0
3779.468,258.0831,0
3975.106,226.8705,0
3688.398,225.106,0
3727.602,240.0609,0
10219.14,186.0107,1
3805.114,230.9304,0
3746.076,180.9938,0
3801.792,254.3027,0
3928.535,212.8007,0
3906.757,203.9751,0
10171.36,33.02002,1
3917.093,253.3922,0
3791.355,157.2236,0
3779.7,201.7651,0
3785.981,185.8673,0
3832.561,243.1538,0
4011.706,175.103,0
3969.78,216.5204,0
3859.688,183.6003,0
3926.286,168.0037,0
3720.672,302.0752,0
4016.989,243.7415,0
3958.949,225.1367,0
3960.398,196.8767,0
3893.563,283.634,0
4002.057,263.8477,0
3815.209,172.3351,0
9877.82,55.34033,1
3658.475,244.3263,0
3839.149,179.1926,0
3826.184,211.1786,0
4010.877,147.5643,0
4001.044,166.1943,0
3863.094,260.1792,0
3872.315,209.9745,0
9779.161,96.32227,1
3738.487,183.5156,0
4058.043,150.7379,0
8016.849,161.3164,1
3834.969,233.0719,0
10099.98,42.17334,1
3768.979,228.27,0
3792.075,243.3844,0
3911.593,243.5486,0
3753.987,280.5513,0
3763.673,169.3389,0
8951.95,195.1548,1
4140.781,246.4106,0
3805.165,266.0333,0
3774.776,232.4492,0
4284.24,228.689,0
3756.848,187.976,0
3787.89,243.5898,0
3680.982,206.6841,0
3844.059,262.6881,0
3975.021,293.7214,0
3879.416,158.8879,0
3844.137,225.6548,0
3860.667,181.6904,0
3953.928,186.8245,0
3818.031,291.0951,0
3981.097,187.5267,0
3879.693,288.3937,0
3703.318,206.2295,0
3984.632,172.7272,0
3895.242,200.2203,0
4045.709,205.3274,0
3816.217,144.61,0
4058.389,168.6959,0
3865.778,238.9025,0
3875.156,153.3063,0
3894.295,169.8229,0
3804.257,264.9579,0
3946.063,225.3612,0
3687.097,307.2688,0
3932.896,183.0024,0
10039.43,83.34912,1
3973.813,210.8818,0
3825.438,162.101,0
3805.6,142.0254,0
3997.99,175.4005,0
3829.593,139.4468,0
3882.62,236.5463,0
3836.066,197.8013,0
3842.39,178.1355,0
3778.709,175.0612,0
3967.709,168.6545,0
3965.31,191.5986,0
3986.85,207.2649,0
3997.316,150.8926,0
3863.608,196.9346,0
3884.655,124.7633,0
3900.571,201.5878,0
3768.255,265.8789,0
3973.063,213.4159,0
3997.46,205.803,0
4059.038,139.5894,0
3730.748,201.9493,0
3942.936,148.7659,0
4012.607,118.2953,0
3916.064,225.134,0
3921.967,201.5879,0
3851.244,233.8265,0
9476.231,162.8052,1
4030.952,109.3606,0
3942.203,207.6426,0
3658.698,262.0044,0
3697.084,284.4377,0
3917.359,243.9645,0
3847.832,198.4944,0
3816.539,225.7949,0
3825.798,185.8325,0
3893.942,207.0616,0
3955.988,269.1338,0
9822.053,-0.277832,1
3901.772,194.2681,0
3874.684,210.7031,0
3948.835,94.39612,0
3922.021,126.481,0
3878.51,126.287,0
3988.643,183.0912,0
3911.195,252.1003,0
3851.564,204.6755,0
3758.297,179.1219,0
3886.231,184.7687,0
3872.902,206.3296,0
3932.789,245.5485,0
3798.417,236.0532,0
9723.368,34.03809,1
9922.075,-10.18896,1
3919.275,175.6902,0
3887.173,219.7927,0
3762.143,212.9102,0
9982.063,179.2314,1
3854.063,174.7141,0
4104.256,187.6924,0
3984.976,210.866,0
3734.178,169.2258,0
3905.609,297.3127,0
3836.166,215.4692,0
3813.323,154.6077,0
3932.38,162.8103,0
3903.515,165.2456,0
4062.723,172.4642,0
3819.482,230.9025,0
3885.687,163.421,0
3840.414,248.0305,0
4130.662,256.7529,0
3847.104,199.2332,0
3982.139,125.3478,0
3680.7,192.2013,0
3901.466,153.0457,0
3934.35,193.5996,0
3767.724,277.4924,0
3635.501,201.6212,0
3805.249,178.1348,0
3895.73,170.6947,0
3758.584,224.6101,0
3920.096,153.6481,0
4010.322,122.6722,0
3912.614,227.9136,0
3839.25,195.9656,0
4053.908,132.6556,0
3929.48,195.5566,0
3891.047,214.0537,0
3900.916,174.949,0
3698.509,265.1814,0
9642.322,145.228,1
4006.028,165.4935,0
9508.797,-94.79443,1
3790.011,238.4553,0
3844.834,195.4231,0
3730.757,194.6981,0
10226.39,94.04297,1
3768.704,266.9523,0
3860.671,180.4908,0
3955.166,166.0668,0
3766.448,104.0249,0
9780.258,87.41992,1
3714.407,147.5677,0
3845.323,226.1298,0
3796.199,200.4557,0
3614.817,194.6516,0
3763.406,284.3466,0
3907.707,351.217,0
3920.764,170.0676,0
3965.295,240.5121,0
3752.352,308.2876,0
3859.235,202.0189,0
3939.141,225.5587,0
3963.703,111.204,0
3882.415,221.0774,0
4006.707,166.7567,0
10298.72,-82.53418,1
9652.475,5.897949,1
3793.108,180.6398,0
3965.184,172.5996,0
3921.928,183.9969,0
3824.055,230.0131,0
3571.03,194.3658,0
3773.961,204.0828,0
3720.535,194.4355,0
3918.434,268.974,0
9979.48,102.2139,1
4015.858,176.9288,0
3865.543,221.7118,0
3815.22,148.5914,0
3842.075,263.6539,0
9349.545,3.103516,1
9881.333,128.5996,1
3759.599,304.8048,0
3756.103,230.8572,0
9953.729,58.89502,1
3878.421,239.6196,0
3870.754,210.4646,0
3777.495,166.2075,0
3893.61,245.9667,0
4214.84,152.4236,0
3986.634,289.6863,0
3765.047,232.3799,0
4033.26,185.7263,0
3892.849,264.5221,0
3950.257,185.9666,0
3902.399,235.2242,0
4018.644,198.978,0
9747.013,101.1514,1
3846.78,170.0118,0
3854.344,200.7054,0
3838.636,167.0005,0
3862.369,206.6317,0
3940.761,277.2653,0
3960.295,186.047,0
9998.833,38.71045,1
3675.115,210.7726,0
10271.09,43.72314,1
3828.241,240.1997,0
3878.707,149.6226,0
3944.905,86.11072,0
3853.686,213.4822,0
3967.512,169.7003,0
9663.57,66.41455,1
3894.626,260.3851,0
9938.035,6.311035,1
3923.777,204.4044,0
3913.812,217.7076,0
3873.166,182.1541,0
3904.121,90.52539,0
9888.328,70.35645,1
3908.849,147.4211,0
4045.367,234.573,0
3995.249,179.6479,0
9767.424,167.1528,1
9393.392,143.9258,1
3762.969,186.1702,0
3840.636,191.3081,0
3807.788,205.0353,0
3954.38,160.4421,0
4009.431,249.1967,0
3851.948,167.3636,0
3853.12,240.7828,0
3919.635,105.4742,0
3782.143,125.5568,0
3969.785,207.9982,0
3764.956,207.7776,0
3828.879,108.932,0
10321.28,130.6074,1
3828.159,266.0461,0
3903.741,267.0267,0
10441.27,58.43213,1
4016.676,231.433,0
3889.054,254.3777,0
3722.364,142.8799,0
3983.95,177.6333,0
10124.53,84.17041,1
3895.574,267.9274,0
10237.6,80.73096,1
3744.033,227.275,0
4036.202,205.1216,0
3896.924,225.6716,0
9481.372,14.90234,1
