Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
7514.272,3.069092,1
7122.675,192.9854,1
7486.855,115.4678,1
6860.461,129.4548,1
7316.127,134.8267,1
6915.123,167.27,1
6584.34,112.188,1
7489.881,150.9197,1
7363.259,106.1133,1
7337.952,231.6069,1
7331.938,237.1802,1
6214.642,182.072,1
6804.771,240.7373,1
6914.242,191.1953,1
7749.467,177.9043,1
7189.857,154.3179,1
7452.688,153.5393,1
7346.906,165.4451,1
7283.429,316.582,1
7237.872,149.384,1
7339.135,198.3232,1
7367.993,98.59497,1
6876.718,129.707,1
7070.732,195.2407,1
7128.093,185.8931,1
7413.82,191.3289,1
5729.327,290.5574,0
7231.51,182.981,1
6936.167,216.4192,1
6197.373,190.8081,1
7386.834,160.3525,1
7609.216,294.9287,1
7350.557,254.6882,1
7386.992,165.5024,1
7482.892,150.2893,1
7429.634,179.5833,1
7846.458,212.3921,1
7129.829,231.0396,1
7310.64,250.9558,1
7283.055,163.4119,1
7028.832,174.7617,1
7257.328,67.20508,1
7383.47,248.9241,1
7412.042,170.2249,1
6595.505,201.2344,1
7073.56,149.9675,1
8035.916,252.9382,1
7370.937,247.1616,1
7202.865,188.7312,1
7202.056,245.4048,1
7367.265,164.1204,1
7461.903,140.2058,1
8134.173,190.3232,1
7285.389,174.3022,1
7333.235,105.8032,1
7747.852,110.9153,1
7179.89,151.9971,1
7548.792,105.6382,1
7305.179,153.1765,1
7407.379,290.0076,1
7347.3,109.3728,1
7119.25,300.9216,1
7397.098,220.2488,1
7331.75,231.4888,1
6758.311,146.2302,1
7334.588,152.1809,1
7000.667,162.2415,1
7192.09,192.2148,1
7020.742,283.4758,1
7887.874,288.8867,1
7383.646,241.5068,1
7512.718,205.1931,1
7273.647,212.7651,1
6966.501,150.0493,1
7369.013,255.9514,1
7181.545,284.2205,1
7373.556,224.7563,1
7339.771,159.1931,1
7056.289,158.958,1
6299.11,183.3142,1
7248.118,134.4966,1
5864.192,207.4143,0
6892.03,155.4609,1
7223.151,280.6057,1
6751.449,287.6387,1
7308.307,143.981,1
7456.676,238.2446,1
7010.807,228.6775,1
7379.046,278.2939,1
7366.524,213.0166,1
7414.726,338.2056,1
7125.371,364.3164,1
5738.574,194.9678,0
7377.277,173.2271,1
7288.013,167.6609,1
6976.559,316.9155,1
7343.347,167.3694,1
7169.982,285.5032,1
7068.97,218.7793,1
7032.782,141.3481,1
7048.581,124.2876,1
7143.278,194.5298,1
7400.691,133.4995,1
7472.035,147.8994,1
7285.293,268.7209,1
7261.512,353.5649,1
6798.047,267.2239,1
6827.997,133.2114,1
7207.161,248.3943,1
7537.201,82.927,1
7359.126,352.1394,1
7322.07,338.5508,1
7588.771,37.79102,1
7254.467,341.0503,1
7297.884,209.1436,1
7517.369,173.8103,1
6988.773,151.7554,1
7407.782,271.9048,1
7474.266,196.4248,1
6584.035,188.3118,1
7224.854,227.2646,1
7300.969,144.9338,1
6750.841,189.207,1
7346.383,145.114,1
7024.477,235.8503,1
7258.332,175.2542,1
5598.079,311.0283,0
7043.761,337.7144,1
7158.567,236.373,1
7052.475,335.9399,1
6999.502,266.6333,1
7351.033,213.8933,1
6833.408,258.0352,1
7318.062,207.8591,1
7061.735,273.4968,1
7046.513,240.1755,1
7067.169,131.1699,1
7188.702,150.4209,1
7408.444,243.9392,1
7158.39,209.2542,1
7514.877,164.8865,1
6958.791,224.5112,1
7469.163,4861.1,
7055.618,172.251,1
7725.19,325.9827,1
7576.213,255.5134,1
7458.39,127.5715,1
7014.849,193.3743,1
6629.542,266.9622,1
7094.59,32.9707,1
7316.346,139.2905,1
6756.049,260.1995,1
7349.077,135.8718,1
7620.625,168.7458,1
7348.17,189.6738,1
7418.703,121.2869,1
7773.498,174.2522,1
7430.501,133.6948,1
6368.533,209.5007,1
7104.555,80.53125,1
6833.682,220.5503,1
7679.103,281.5459,1
7242.453,237.2273,1
7472.091,139.6946,1
7335.286,162.2593,1
7102.297,176.2434,1
5956.31,244.0811,0
7226.977,191.4482,1
7148.964,210.8491,1
7230.298,261.2957,1
6960.807,204.8127,1
7595.781,318.3999,1
7157.026,153.2168,1
7115.356,329.9353,1
6754.518,201.0742,1
7109.951,226.5186,1
7372.217,180.2046,1
7830.384,180.2114,1
7538.217,142.6167,1
7669.729,254.6814,1
7113.278,203.7312,1
7238.059,222.8298,1
6142.771,248.8713,0
7373.064,153.5354,1
7151.559,222.5857,1
7364.673,162.2385,1
7784.854,173.4539,1
7981.189,229.2371,1
7287.383,151.5149,1
7816.813,157.4912,1
7351.438,267.7786,1
7123.495,174.1841,1
7137.776,161.9868,1
7440.52,155.8928,1
5668.222,174.6099,0
7295.351,148.0198,1
7376.237,214.1155,1
7326.003,221.9541,1
7456.57,129.2209,1
5915.4,251.0205,0
6782.377,218.7444,1
7111.383,254.4744,1
7399.246,179.9509,1
6589.306,263.4614,1
7185.38,237.2031,1
7387.924,227.2407,1
7020.942,243.8918,1
7505.081,239.8247,1
7408.303,105.3713,1
6948.676,392.5354,1
6826.354,180.8723,1
6930.67,211.1699,1
5153.574,249.6819,0
7229.687,190.5374,1
7581.378,306.135,1
7131.649,159.9387,1
7859.461,250.0676,1
7227.896,243.5376,1
7120.613,162.1946,1
7413.224,142.1379,1
7037.336,70.03809,1
7763.912,276.1331,1
6364.34,251.1785,1
5120.899,290.0505,0
7210.235,162.4426,1
7254.503,183.0696,1
7475.376,177.8538,1
7116.485,127.1792,1
7479.261,224.1956,1
6640.924,222.71,1
7371.559,101.7788,1
7215.153,92.49927,1
7426.459,236.2625,1
7430.439,187.1865,1
7469.376,164.2214,1
7473.723,309.8218,1
7116.081,160.2622,1
7287.957,162.6289,1
7797.298,281.9756,1
7205.876,116.0203,1
6894.953,177.3826,1
6145.145,243.7063,0
7437.88,364.2493,1
7313.492,163.4878,1
7002.398,241.2239,1
6890.413,243.4829,1
6913.464,297.4402,1
7497.264,252.8125,1
7562.563,234.2058,1
7317.824,250.9775,1
7047.137,201.8337,1
6738.724,179.0664,1
7000.886,288.061,1
7613.076,199.4661,1
7270.169,227.6392,1
6459.041,130.949,1
7061.429,220.7512,1
7183.483,224.4402,1
7533.441,170.1379,1
7249.594,298.4238,1
7269.016,259.5435,1
6269.229,213.4502,1
7273.596,231.5437,1
7231.288,288.1772,1
7127.122,240.9905,1
7777.544,181.4475,1
7215.479,163.7439,1
6923.888,353.5852,1
7190.703,314.5305,1
7309.75,195.7642,1
7104.923,341.3052,1
7261.086,244.7712,1
6908.764,202.9983,1
7245.903,263.4443,1
7239.508,231.6892,1
7120.223,227.0579,1
5734.247,264.8882,0
7652.36,234.0435,1
7414.293,164.6184,1
7984.54,213.4893,1
7176.38,225.2197,1
6553.612,201.3464,1
7420.875,274.1069,1
7388.417,212.8416,1
7427.918,147.4136,1
7354.158,151.4714,1
7469.917,77.45679,1
7434.976,109.812,1
7088.909,258.2285,1
7263.23,174.7278,1
7230.46,201.7417,1
7558.98,211.5852,1
7164.908,215.3645,1
6121.532,239.3484,0
7366.247,209.0662,1
7164.854,235.3662,1
7076.535,260.7549,1
7072.005,332.4465,1
7386.604,125.1614,1
7402.835,332.29,1
7123.065,245.1653,1
4990.993,216.0505,0
7041.2,237.1362,1
7343.604,254.677,1
7426.642,170.5381,1
7318.166,157.0737,1
7266.955,265.4141,1
7418.046,168.7825,1
7287.462,137.2209,1
7175.779,214.5894,1
7911.643,197.4424,1
6540.275,274.7634,1
7315.3,243.5571,1
6757.06,245.2317,1
5538.868,253.3206,0
7157.975,120.3625,1
7525.06,229.8364,1
5446.519,247.1462,0
7613.459,323.083,1
7069.604,195.2566,1
7398.145,238.5332,1
6142.438,244.9268,0
7307.294,376.4883,1
7257.062,217.9109,1
7499.409,200.2588,1
6837.803,179.5376,1
7058.199,112.5239,1
7344.607,209.5916,1
7083.726,206.4265,1
7648.715,227.2107,1
6987.87,312.9949,1
7057.658,376.1921,1
7340.917,149.105,1
7042.217,277.0674,1
6577.033,315.5266,1
7423.008,282.1753,1
7344.835,79.37207,1
7214.566,204.7776,1
6497.28,210.9673,1
7201.291,198.0806,1
5762.447,313.8779,0
6974.283,182.9988,1
6634.781,242.2603,1
7306.641,156.1348,1
6907.089,224.5044,1
7394.452,113.7024,1
8128.57,182.707,1
5830.922,366.1602,0
7115.268,211.123,1
6947.818,240.1785,1
7431.415,307.5154,1
7272.147,302.8586,1
7364.949,259.1589,1
7125.891,220.6611,1
7470.693,64.8855,1
6790.133,276.8704,1
7099.521,234.7878,1
6658.167,169.988,1
7418.708,220.8528,1
7396.252,124.1943,1
7205.17,268.1235,1
7183.61,225.4082,1
7090.226,198.2051,1
7186.637,183.895,1
6877.159,361.0066,1
7183.643,195.0256,1
7361.569,196.1025,1
6949.109,152.2544,1
5619.335,271.7229,0
7418.631,126.7947,1
7188.98,243.2998,1
7165.297,199.0532,1
6883.801,239.4604,1
7715.501,269.6196,1
7592.104,206.1863,1
7194.313,244.0269,1
7205.598,250.0564,1
6839.465,197.6414,1
7852.302,331.1255,1
7266.5,287.3154,1
7035.028,175.0095,1
7241.138,286.1072,1
6606.931,173.9202,1
7326.313,254.8752,1
7501.207,280.2688,1
7485.11,101.1523,1
7045.183,278.415,1
7304.596,232.3679,1
6950.431,199.8638,1
7116.608,379.4543,1
7543.371,186.7988,1
7685.998,205.553,1
7257.534,144.5313,1
7232.251,194.1296,1
7333.521,245.793,1
6981.381,301.0027,1
7273.888,275.646,1
7680.584,177.4253,1
7356.634,187.6758,1
6733.188,270.7305,1
6660.679,131.1782,1
7520.941,152.3638,1
7409.332,174.8408,1
6194.757,346.2388,1
6923.17,219.813,1
6910.88,292.6379,1
7292.653,81.84326,1
6995.484,201.825,1
6956.601,184.5603,1
7036.997,219.2314,1
7200.808,178.5342,1
6986.799,317.1746,1
7783.408,361.1685,1
6330.538,281.0657,1
7087.857,281.9963,1
7415.214,202.0476,1
6655.166,166.9619,1
6643.584,188.134,1
6559.347,136.9744,1
7727.139,305.957,1
7139.717,140.4226,1
6891.478,166.261,1
7228.496,239.4758,1
7165.196,161.1953,1
6636.906,297.2285,1
7277.046,226.8506,1
6552.764,216.7661,1
7262.032,221.5745,1
7248.03,209.2856,1
7354.954,195.4458,1
7285.726,220.8215,1
7258.471,260.0813,1
7549.953,233.0854,1
7467.976,180.7983,1
7439.982,156.0288,1
7384.246,179.0303,1
7054.844,227.1467,1
7286.142,260.6926,1
7134.664,163.6389,1
6339.41,331.1877,1
7440.612,228.7607,1
6974.732,173.2798,1
7577.449,42.47656,1
7515.771,132.3088,1
6887.953,270.1294,1
7175.391,174.5684,1
7281.531,269.6372,1
6966.359,202.8394,1
7460.601,177.1807,1
7342.087,249.3267,1
6295.868,168.2485,1
7317.056,136.824,1
7304.262,218.9849,1
6232.181,335.4165,1
5452.468,314.511,0
7131.531,165.905,1
7081.715,68.92114,1
6537.958,143.4177,1
6992.646,90.23267,1
7075.11,273.3662,1
7439.013,231.3281,1
7049.887,184.2144,1
5730.143,323.9873,0
7140.09,231.1016,1
7255.587,201.2124,1
7458.262,192.0513,1
7337.122,220.6101,1
7393.166,208.5684,1
7171.988,201.6917,1
7268.891,196.7141,1
7315.85,361.3933,1
6301.548,139.5574,1
7313.194,184.4526,1
7158.869,219.0867,1
7147.792,266.8469,1
7256.037,363.4268,1
7107.528,210.5437,1
6924.511,168.2813,1
7075.244,212.0015,1
7690.691,233.646,1
7130.729,163.5303,1
7275.018,252.0981,1
7182.043,107.4407,1
6748.645,167.8384,1
6616.902,245.1167,1
7192.504,351.2209,1
6513.165,200.8706,1
7634.363,232.5837,1
7273.22,80.05298,1
7296.244,128.6311,1
7754.11,295.1865,1
6573.238,255.4717,1
7187.583,192.4895,1
7057.167,231.4163,1
7272.799,189.6821,1
7213.272,163.5691,1
5809.992,283.7683,0
7666.533,167.6389,1
7373.084,281.802,1
7087.632,234.9973,1
7534.235,288.823,1
7336.61,176.4919,1
7183.98,312.9417,1
6636.237,220.2654,1
7268.333,204.2136,1
6862.649,162.7593,1
6902.226,281.9919,1
7359.937,204.9238,1
7402.263,243.7771,1
7148.679,277.4395,1
7237.976,34.5957,1
7188.104,195.1055,1
6935.601,199.4431,1
6526.48,227.6187,1
6969.161,144.7373,1
6988.853,245.5222,1
6960.229,141.8303,1
7403.148,35.58789,1
7212.264,135.5503,1
7286.811,192.3494,1
7887.74,63.05762,1
7393.535,207.9014,1
7485.859,266.0769,1
7529.706,75.56201,1
6837.479,172.02,1
5506.216,311.9219,0
7306.661,203.5112,1
6195.993,199.0857,1
6851.08,146.8101,1
7101.088,312.8247,1
6869.818,272.9333,1
7647.396,320.1936,1
7265.5,199.7627,1
7246.524,327.9985,1
7293.059,286.0242,1
7186.084,211.0706,1
7553.854,259.7781,1
7413.104,159.6929,1
7527.283,162.8074,1
7252.86,158.7188,1
6849.159,240.4414,1
7008.785,260.1909,1
7420.006,184.0171,1
7342.678,129.8333,1
7372.556,250.8787,1
7045.878,176.3303,1
7151.861,257.8062,1
6352.354,258.228,1
7592.788,248.3806,1
7572.285,0171.1,
7015.732,133.2004,1
7384.387,123.1736,1
7025.811,311.8838,1
7409.482,148.9089,1
6817.189,256.0596,1
7412.316,172.6943,1
7274.924,170.5889,1
7954.683,122.2073,1
7481.587,144.7346,1
7386.268,167.8171,1
7073.341,143.8108,1
7334.026,83.42603,1
7577.962,116.8274,1
6976.737,262.1104,1
6695.418,207.1484,1
6649.174,352.8901,1
7220.355,255.4534,1
6904.476,246.3125,1
7530.604,216.7065,1
7155.806,145.2083,1
7221.291,181.0288,1
6909.025,280.137,1
7114.495,188.5869,1
7135.365,294.071,1
7321.008,107.8911,1
7747.504,202.0093,1
7549.002,247.9187,1
7235.271,240.0383,1
7327.5,205.2163,1
7324.57,275.4421,1
7537.723,265.5283,1
7657.012,176.3137,1
7304.515,83.29346,1
7327.861,163.907,1
6627.733,158.2024,1
7349.889,168.3816,1
6533.99,336.0789,1
7733.742,108.1975,1
5666.484,132.6318,0
7380.771,140.4963,1
7427.094,231.7625,1
7327.018,34.48218,1
7326.566,206.2571,1
7201.957,156.3679,1
7213.162,243.2842,1
7217.535,135.6174,1
6423.425,254.1458,1
7378.46,257.2034,1
7227.753,175.9375,1
7469.726,163.3596,1
7285.395,163.3489,1
6206.512,371.1726,1
6395.607,149.0845,1
7083.468,265.7017,1
7394.72,267.6072,1
7399.64,184.6323,1
7243.687,256.4963,1
7079.481,208.208,1
7228.837,118.416,1
7407.835,183.325,1
7014.898,209.0852,1
7098.166,162.4265,1
7658.596,251.3379,1
7294.954,233.0916,1
6517.253,252.8926,1
7140.296,258.6931,1
7303.313,251.4329,1
7350.267,212.1194,1
7376.326,203.2112,1
6540.724,232.2966,1
7112.202,164.6338,1
7229.802,170.22,1
7026.396,201.5808,1
7544.493,226.6118,1
7677.96,308.5593,1
7415.336,269.1428,1
7028.47,227.8159,1
7329.898,272.5054,1
7336.888,160.7109,1
7298.366,184.041,1
7135.623,213.6384,1
6160.294,285.8979,1
7358.842,301.2026,1
7942.867,198.6777,1
7127.753,201.4993,1
6824.971,187.1577,1
7239.946,122.4121,1
7327.892,178.2551,1
7553.72,204.9482,1
7457.079,167.8848,1
7609.89,145.7957,1
7188.885,176.8633,1
7260.476,233.5371,1
7434.625,125.8196,1
7586.121,116.3879,1
7336.899,137.2471,1
6460.04,283.1487,1
7435.354,74.57886,1
7297.651,187.3645,1
6834.985,205.2319,1
7240.023,172.7495,1
6804.744,167.2844,1
7193.942,214.4871,1
7073.748,296.3777,1
7112.388,118.0466,1
7499.869,307.2415,1
6900.263,231.5896,1
7231.996,289.6509,1
7387.879,139.7407,1
7403.901,58.63501,1
7403.034,341.1746,1
7081.952,189.9568,1
7095.995,76.27197,1
7113.925,200.7722,1
6790.59,192.7859,1
7521.646,220.8271,1
7041.987,301.1497,1
7237.952,161.7188,1
6583.674,185.2253,1
7073.371,178.2791,1
7319.973,232.0046,1
7356.358,40.63184,1
7551.33,205.4351,1
7463.905,124.3779,1
7416.352,237.1006,1
7581.579,171.7007,1
7026.229,272.8916,1
7229.235,175.2234,1
7071.543,120.9036,1
7168.418,180.6431,1
7158.998,225.7329,1
7061.157,150.1506,1
7279.14,141.9026,1
7794.869,215.9604,1
6865.915,198.7468,1
6403.06,178.6558,1
7317.272,188.0376,1
7387.285,136.4922,1
7059.766,61.06201,1
6791.671,187.8545,1
6774.198,254.1907,1
7221.756,235.9128,1
7088.166,247.3013,1
7023.149,226.7957,1
7123.742,211.7683,1
7083.92,293.5095,1
7242.871,103.5283,1
7230.337,316.7703,1
6545.327,124.9417,1
6956.651,281.512,1
7370.436,207.8018,1
7180.39,247.9402,1
7075.51,301.6313,1
7176.166,143.0347,1
7070.484,276.1816,1
6972.204,220.7253,1
5533.733,341.7041,0
7666.719,268.4023,1
6980.377,166.0884,1
7549.943,231.876,1
7243.601,137.2419,1
6737.092,224.0032,1
7216.09,202.4856,1
7446.007,160.905,1
7285.208,214.0273,1
6868.456,353.8699,1
7226.208,270.9719,1
8022.86,213.4734,1
7343.458,329.7532,1
5604.542,314.4924,0
7334.021,254.2939,1
7151.31,40.22852,1
7247.383,354.0518,1
7241.777,276.6326,1
7234.028,181.2747,1
7062.32,307.0195,1
7108.108,232.1189,1
7185.061,232.8279,1
6977.685,214.2939,1
7132.989,280.178,1
7143.095,239.4182,1
7170.72,271.3318,1
7659.198,107.6863,1
6724.255,201.7354,1
6826.382,161.8472,1
7254.66,96.30664,1
7077.484,211.8882,1
7007.359,201.114,1
7059.631,170.3799,1
7745.328,140.083,1
7070.037,291.1052,1
6919.229,219.5522,1
6905.449,209.0271,1
7406.498,137.1331,1
7384.461,197.0725,1
7022.95,151.2607,1
6647.023,142.7878,1
7338.488,275.9783,1
7104.795,257.3169,1
7400.784,98.43945,1
5703.325,184.3232,0
7492.868,219.9836,1
7187.741,138.4358,1
6406.605,129.6431,1
7532.505,150.9729,1
7515.546,203.9536,1
7204.25,189.4358,1
7058.545,147.8015,1
7220.417,134.4595,1
6937.751,290.574,1
7354.5,269.5645,1
7377.802,203.4539,1
7168.034,240.6106,1
7074.195,241.5798,1
6163.089,202.488,1
7589.552,253.3779,1
6989.591,145.8462,1
7014.124,183.543,1
7236.471,239.0583,1
7290.749,131.3643,1
7196.631,180.8416,1
7618.128,201.6165,1
7333.976,217.5669,1
7001.083,265.5833,1
7181.096,209.7241,1
6943.343,213.5037,1
7459.686,242.2944,1
7717.912,285.0378,1
7566.715,223.4019,1
7374.741,159.1606,1
7270.644,176.5142,1
7423.292,192.2192,1
7123.873,186.0303,1
6512.543,215.6833,1
5735.569,165.8931,0
7269.042,225.2146,1
7107.361,344.009,1
7187.063,310.4031,1
7246.214,156.6265,1
7464.489,225.0881,1
7407.318,259.9055,1
6933.874,161.7566,1
7519.325,369.8616,1
7377.501,118.6013,1
7692.178,29.57373,1
6904.955,269.5469,1
7335.081,262.8303,1
7338.982,166.4561,1
7685.488,251.9409,1
7838.883,297.5859,1
7502.826,174.2952,1
7186.993,137.3914,1
7328.429,149.8052,1
7483.312,80.08984,1
7250.282,290.3098,1
6552.756,149.8389,1
7723.448,240.4431,1
7539.371,296.7224,1
7173.526,205.2607,1
6959.13,199.9763,1
6983.683,207.1289,1
6946.63,175.2153,1
7093.418,149.1221,1
7327.12,238.1194,1
7164.424,233.2122,1
7372.901,224.6846,1
6764.796,289.7773,1
7425.565,306.8711,1
7155.916,182.9138,1
7023.374,340.4485,1
7864.999,377.7329,1
7969.237,160.4373,1
7719.964,159.8547,1
7384.584,217.3105,1
7481.425,180.8696,1
7454.55,118.0901,1
7245.007,139.0681,1
7408.003,206.7612,1
6643.105,237.5869,1
7246.776,217.3853,1
7330.881,192.804,1
7387.072,79.82983,1
7297.342,98.12231,1
7290.383,214.1455,1
6923.861,238.7996,1
7426.337,203.425,1
7156.902,304.5171,1
6452.29,159.7959,1
6253.708,281.0508,1
7211.911,201.4363,1
7120.565,175.8655,1
7425.409,185.5515,1
7149.22,198.9023,1
7263.87,281.4438,1
7173.464,188.5579,1
7251.288,189.1414,1
7059.226,248.533,1
7342.126,103.4851,1
7051.739,185.8374,1
7328.639,184.9949,1
7101.043,227.8438,1
7089.166,180.8457,1
7838.879,160.6067,1
7196.139,120.8599,1
7263.702,254.1816,1
7351.183,133.104,1
7274.811,239.969,1
5128.094,210.5979,0
7195.751,241.6511,1
7160.326,197.0659,1
7236.51,127.6968,1
7716.477,310.3694,1
7924.389,245.8535,1
7780.547,199.8245,1
7216.554,297.5547,1
7277.98,256.916,1
7358.719,150.1455,1
7287.612,121.8115,1
7055.397,216.7056,1
7284.468,67.18652,1
7683.235,164.0283,1
7130.215,256.6584,1
7433.911,119.3796,1
7557.637,239.6223,1
7926.931,219.7944,1
7283.613,94.84058,1
7190.182,152.2815,1
7257.23,206.7307,1
7411.486,233.5669,1
6388.393,312.386,1
6801.459,126.2708,1
7272.13,173.8159,1
7236.337,214.842,1
7532.545,160.3179,1
7353.454,141.9507,1
7559.412,203.4026,1
7405.361,160.7227,1
7369.863,124.8997,1
6327.74,268.6548,1
7304.229,205.5056,1
7495.371,228.9854,1
6980.838,230.0801,1
6563.742,204.4973,1
7750.642,157.9651,1
7103.24,150.7314,1
7187.436,151.7378,1
7385.749,286.1411,1
7353.858,181.0112,1
8043.686,197.6995,1
7228.872,137.1785,1
7556.021,210.2839,1
7514.714,158.2256,1
7452.33,80.28125,1
6144.171,235.2993,0
7363.416,175.6265,1
7712.724,171.7183,1
7855.603,202.1956,1
7216.302,170.5051,1
5761.077,212.5991,0
7372.218,119.9856,1
7480.57,162.9739,1
7086.913,196.0342,1
7691.579,170.4089,1
7311.506,210.5105,1
6750.491,156.3735,1
6697.863,181.3892,1
7615.47,93.18042,1
7087.657,175.4363,1
7528.311,120.491,1
6392.282,255.636,1
7809.558,205.6965,1
7122.561,226.6921,1
6138.142,341.4792,0
6850.41,255.9756,1
6975.249,315.9712,1
7696.234,226.7832,1
7108.137,238.3669,1
7826.082,158.7834,1
7633.158,146.3394,1
6552.972,328.8462,1
7229.986,204.1479,1
5937.531,302.9736,0
7248.011,237.9583,1
7509.106,167.8359,1
7650.029,238.2871,1
7180.689,50.26489,1
7559.176,290.7209,1
7570.957,175.5605,1
7563.867,290.2087,1
7250.364,153.04,1
7493.779,245.2012,1
7310.141,172.9426,1
7536.506,207.3389,1
7671.48,230.9885,1
7249.47,180.9668,1
7302.891,232.4026,1
7166.737,228.0403,1
7691.571,320.1436,1
7442.55,166.4082,1
5231.113,205.7383,0
7065.176,164.2107,1
7180.651,196.4541,1
7990.84,240.4692,1
7223.355,270.603,1
6999.64,201.4912,1
7320.667,315.3589,1
7207.086,166.0508,1
7323.96,231.1245,1
7447.707,225.9946,1
6874.124,221.4524,1
7335.146,275.5701,1
7671.441,168.3179,1
7199.248,190.1929,1
7215.171,225.7522,1
7626.457,251.4465,1
7217.518,235.7891,1
7232.28,205.3931,1
7158.709,116.7573,1
7905.283,125.895,1
7079.337,226.9624,1
7025.606,278.2012,1
6108.984,261.7959,0
5876.84,202.1101,0
7133.665,216.322,1
7407.105,170.457,1
7551.105,119.2346,1
7054.074,235.8923,1
7163.33,235.9565,1
7086.126,100.3291,1
7991.445,110.1765,1
6580.932,290.4922,1
7218.456,206.012,1
7584.563,202.5071,1
7218.277,180.9338,1
7326.367,94.29346,1
7278.545,136.9717,1
7130.376,187.8442,1
7442.696,254.22,1
7773.241,200.3577,1
7761.327,145.4399,1
7596.083,338.114,1
7033.047,167.4211,1
7542.748,213.4009,1
7375.529,118.3508,1
7719.186,384.8496,1
7208.447,192.9304,1
7196.293,203.606,1
7051.723,197.7073,1
7139.814,119.6816,1
7272.816,177.9587,1
7150.906,253.3438,1
7060.498,165.4839,1
7403.834,252.2324,1
7374.521,219.9031,1
7526.7,141.9038,1
7485.208,457.9849,1
7474.577,137.0808,1
6552.786,183.3767,1
6900.205,231.1265,1
7159.132,161.6213,1
7423.392,192.6621,1
5710.231,235.9475,0
7369.477,128.2173,1
7184.51,145.3218,1
6299.531,301.2478,1
7534.049,296.1709,1
7778.586,225.8474,1
7372.284,136.8311,1
7152.268,268.0811,1
7305.917,28.82251,1
7600.792,180.9531,1
6797.52,234.5085,1
7167.954,245.7813,1
7163.531,157.1682,1
7079.362,63.06689,1
7363.811,245.0701,1
7315.914,260.6787,1
7013.974,245.772,1
7254.28,246.2075,1
7482.459,154.7344,1
6889.661,262.9075,1
7536.488,173.4675,1
7277.837,209.5278,1
7372.789,198.387,1
7139.042,220.4539,1
7099.811,223.6489,1
7217.786,158.4348,1
6139.82,134.4653,0
7490.359,190.5422,1
7191.286,166.5576,1
7562.288,120.9031,1
7003.742,180.887,1
7528.044,130.74,1
7046.636,312.1174,1
7607.571,230.8052,1
7293.12,182.1563,1
7353.146,245.2954,1
6625.599,238.3237,1
7055.397,177.3093,1
6971.708,177.0808,1
7365.169,11.31201,1
6433.226,168.2288,1
6691.674,143.7761,1
7181.416,197.5374,1
7274.425,168.2563,1
7385.752,198.886,1
7312.049,140.0969,1
7235.817,147.4133,1
7284.793,226.3184,1
7537.358,187.9451,1
6228.761,266.7,1
7822.496,234.3418,1
7427.207,46.13281,1
5651.877,212.5291,0
7380.799,317.6719,1
6514.213,162.6086,1
7271.883,214.0005,1
7291.644,210.3623,1
7462.501,282.7419,1
7000.357,213.741,1
7780.143,330.8921,1
7579.144,142.6338,1
7332.584,206.353,1
7242.783,218.7715,1
6051.216,219.0044,0
7313.383,191.4702,1
7062.199,288.1255,1
7370.548,168.7292,1
7440.945,216.2573,1
7389.044,208.501,1
7061.493,172.7664,1
7298.223,81.75415,1
6794.941,104.4487,1
7375.314,239.6675,1
7516.031,106.2695,1
7232.967,288.9116,1
7355.898,129.5837,1
7109.96,216.0588,1
7266.997,148.4434,1
7637.824,262.6184,1
6195.181,247.0879,1
6217.634,288.8513,1
7468.698,192.177,1
7605.641,228.6438,1
7351.738,158.8345,1
6597.133,301.0771,1
7386.935,265.8467,1
7048.272,251.7766,1
6209.612,186.1272,1
7194.622,174.8738,1
6971.014,239.5886,1
7385.461,204.8418,1
7296.612,111.9014,1
6253.575,142.8315,1
7588.615,159.9285,1
