Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1857.777,289.7789,0
1848.231,340.9399,0
1989.658,406.6371,0
1933.206,499.0206,0
1972.153,395.7933,0
1981.229,363.2109,0
2032.929,315.7731,0
1964.254,304.2798,0
2059.449,386.4895,0
1971.315,323.012,0
1951.086,336.8481,0
2008.757,353.1978,0
1959.482,352.5382,0
1961.957,413.0945,0
1934.927,339.8755,0
2006.027,347.1255,0
1963.02,430.864,0
2153.683,347.6193,0
1960.307,377.1976,0
1962.348,414.0621,0
2043.708,410.1216,0
1889.1,480.101,0
1917.437,383.3527,0
2026.085,323.4749,0
2085.212,294.8473,0
1984.244,355.2645,0
1976.43,301.408,0
1961.22,323.6102,0
2031.922,325.2877,0
1904.069,353.6685,0
1927.405,336.4683,0
1950.752,381.2416,0
1964.79,420.1491,0
2021.508,312.4842,0
2062.041,359.924,0
1975.564,291.2608,0
1981.105,350.1237,0
1955.761,383.1658,0
2032.905,390.9371,0
1940.6,380.4306,0
2008.153,382.3708,0
1771.907,350.7945,0
1912.221,381.567,0
1865.542,336.0389,0
2003.616,374.5431,0
1929.114,347.002,0
1945.549,334.3923,0
1936.49,435.7442,0
1997.923,306.1121,0
1914.313,381.7656,0
1921.814,391.8651,0
1927.914,324.5196,0
1979.567,423.6812,0
2072.318,325.0153,0
1869.152,325.9519,0
1974.871,398.181,0
2009.255,330.9446,0
2029.361,347.2515,0
1934.875,311.7776,0
1982.035,243.8061,0
1899.027,356.5476,0
1970.61,348.8746,0
1910.776,368.9826,0
2031.311,372.8207,0
2108.961,379.3466,0
1949.197,421.482,0
1963.688,321.8504,0
1984.909,342.9681,0
2004.522,364.7081,0
2092.355,372.7157,0
2030.167,422.9374,0
2013.495,377.5233,0
2027.896,384.0514,0
2024.28,354.6742,0
1914.167,336.5966,0
1942.338,358.0761,0
1901.919,364.2671,0
2072.661,355.1832,0
1999.63,340.3127,0
2097.043,351.639,0
1920.994,363.2344,0
1987.216,383.4635,0
1929.012,415.3543,0
2043.133,408.4396,0
2023.795,350.5802,0
1932.156,364.1843,0
1906.195,341.7114,0
1991.509,395.5551,0
1881.468,365.5327,0
1954.054,382.7404,0
1843.977,376.5605,0
1874.05,330.4766,0
1980.221,378.4869,0
2006.201,369.0634,0
1944.612,431.2988,0
1958.982,324.645,0
1989.886,414.3063,0
2021.928,332.0205,0
2026.916,301.5818,0
2059.678,393.3397,0
1969.851,388.6535,0
1908.325,364.5997,0
1923.147,375.1686,0
2051.132,372.5057,0
1971.118,295.359,0
2064.76,422.7346,0
2023.796,414.4885,0
2025.114,341.2537,0
1987.816,419.8717,0
1874.576,397.1766,0
1951.539,363.8163,0
1895.644,360.4368,0
1908.733,393.8587,0
1945.662,347.8233,0
1942.841,372.1096,0
2098.594,337.6606,0
1968.01,344.6049,0
2021.498,309.8504,0
2007.627,408.2273,0
1956.782,361.0511,0
1965.718,381.6208,0
1930.241,345.1749,0
2071.462,335.9156,0
2103.934,342.2444,0
1963.772,382.9384,0
1929.907,365.6864,0
2063.681,323.4446,0
1985.068,352.7986,0
1941.365,350.1884,0
1912.965,340.3401,0
1944.373,347.1965,0
1980.307,482.2328,0
2039.474,419.1105,0
1960.053,400.9124,0
2025.468,359.9183,0
1921.555,370.0457,0
2037.579,364.8517,0
2044.162,413.24,0
2036.799,324.1726,0
1989.548,264.2098,0
1877.951,414.5842,0
1927.379,361.0343,0
2002.249,375.3585,0
2032.149,390.1394,0
1986.589,343.3333,0
2054.562,325.2893,0
1995.618,417.5903,0
1936.758,401.3842,0
2112.56,405.8362,0
2072.167,322.6572,0
1933.102,397.679,0
1971.105,326.1719,0
1965.764,455.9326,0
2027.018,369.4271,0
1882.189,389.4302,0
1993.036,334.1591,0
2061.757,346.459,0
1975.553,389.5302,0
2056.954,332.2124,0
1981.622,326.8323,0
1907.561,287.2942,0
1967.452,379.3503,0
1975.095,383.9426,0
1977.162,346.7322,0
2061.671,306.3927,0
1977.791,350.098,0
2105.738,476.0703,0
2048.279,339.176,0
2027.541,303.5337,0
1943.207,370.1764,0
1976.128,354.0018,0
1980.9,367.1771,0
2002.024,366.306,0
1973.064,396.1799,0
1873.805,382.1445,0
1910.753,345.4935,0
2019.903,368.6943,0
2086.483,322.6813,0
1982.655,343.5349,0
2024.848,384.7837,0
2047.654,352.5876,0
1975.386,8948.0,
2027.03,314.1873,0
1974.286,395.2971,0
2003.438,398.5081,0
1944.338,351.9362,0
1918.053,414.4578,0
2061.741,360.0662,0
1944.25,316.9844,0
1923.24,313.8539,0
1924.979,336.076,0
1936.275,395.4229,0
1956.24,302.9506,0
2010.553,365.5309,0
1844.789,368.5293,0
2026.659,350.7404,0
1839.99,384.0443,0
2002.629,379.3817,0
2005.124,318.0629,0
2045.319,364.8883,0
1958.548,393.8551,0
1980.983,386.6785,0
1914.797,360.7631,0
1877.233,420.5675,0
2010.238,379.5015,0
2010.824,356.3558,0
2019.64,346.423,0
1923.131,409.9114,0
2006.569,385.8581,0
1929.596,394.0098,0
1961.962,419.096,0
1971.533,393.443,0
1987.895,458.4684,0
1893.659,398.5391,0
1887.962,340.3428,0
2073.286,283.2723,0
2020.186,319.5732,0
1973.745,363.0994,0
1937.376,394.8371,0
1918.843,328.1101,0
1969.499,382.2424,0
1982.585,417.3748,0
1946.985,460.3826,0
1953.598,376.9529,0
2012.249,350.5649,0
1977.989,384.7706,0
2093.416,356.1095,0
1977.495,440.0604,0
2003.187,441.9155,0
2030.524,383.9045,0
2043.314,302.3885,0
2009.348,290.6207,0
1942.402,367.8202,0
2037.304,340.5607,0
1952.708,389.666,0
2006.626,347.0636,0
1945.852,306.781,0
1969.601,387.3264,0
2016.934,364.5352,0
1829.743,363.8452,0
1949.874,331.9512,0
2006.364,330.8319,0
2064.176,399.5962,0
1918.16,427.4338,0
1954.899,381.5142,0
1993.861,370.7131,0
1867.823,363.3462,0
2024.214,386.3695,0
1938.301,382.8181,0
1945.473,317.2264,0
2001.323,337.9667,0
2023.671,306.5323,0
1922.223,382.7226,0
2118.476,313.9663,0
2038.501,363.8007,0
1935.207,424.5359,0
1931.153,319.6076,0
1866.77,369.2899,0
1940.662,426.9663,0
2072.802,335.6613,0
2019.246,372.5839,0
2062.962,320.8319,0
1955.31,393.3453,0
2034.332,357.506,0
1907.812,346.5141,0
2040.836,342.8801,0
2013.356,346.9824,0
1917.421,362.5875,0
2036.099,386.7615,0
2022.762,301.906,0
1953.612,393.1322,0
1991.411,311.0012,0
1959.304,410.7379,0
1934.182,386.7232,0
1975.183,322.221,0
2055.72,372.4073,0
2018.71,400.8413,0
1912.323,381.8727,0
1824.38,363.1257,0
1972.296,358.6035,0
2034.738,360.2488,0
2017.938,363.5602,0
1965.115,386.6093,0
2012.287,290.0146,0
1978.368,296.8746,0
2003.34,377.05,0
2043.31,339.2708,0
2021.978,293.0852,0
1972.732,351.5765,0
1982.404,385.2589,0
1987.951,383.6326,0
1958.904,330.1756,0
2020.352,369.0605,0
1981.723,416.1917,0
1949.391,390.2739,0
1900.937,379.5228,0
2013.609,352.4586,0
1881.437,444.8579,0
1890.843,350.0751,0
2018.984,361.7477,0
1932.155,368.6757,0
2063.975,353.8517,0
2028.255,348.4624,0
1991.266,480.3104,0
1933.862,323.9254,0
2003.627,383.474,0
1983.514,372.578,0
1914.297,394.8549,0
1956.998,337.3943,0
1914.092,382.8488,0
1955.726,355.094,0
2020.897,331.4562,0
2025.707,311.1366,0
1951.21,427.6586,0
2145.865,326.6117,0
2013.275,377.3452,0
1918.393,310.8423,0
1891.601,475.8206,0
2010.83,380.9592,0
1989.543,353.0366,0
1883.982,328.7683,0
1903.067,409.0635,0
1994.746,348.5072,0
1998.49,329.3419,0
2053.989,349.3771,0
1933.81,390.3294,0
1919.476,331.1546,0
2000.432,390.3506,0
1966.38,394.4962,0
1924.003,398.537,0
1910.35,377.3946,0
2028.502,402.8524,0
1859.93,438.9648,0
1915.901,428.1901,0
1994.775,379.6495,0
1966.367,314.8386,0
1923.565,406.0143,0
1897.24,422.9407,0
1963.929,513.0001,0
2005.455,386.5675,0
1981.06,439.2471,0
1914.4,416.1314,0
1971.61,328.9784,0
2035.169,358.3044,0
1969.427,368.0975,0
2071.689,400.0676,0
1925.831,418.5414,0
1892.479,379.4041,0
1982.172,417.3972,0
1888.157,365.0724,0
1953.836,317.1486,0
2004.379,393.3853,0
2086.92,377.1763,0
2004.325,332.4059,0
1999.323,461.6027,0
1985.831,366.1439,0
2049.831,390.4683,0
2028.1,348.1093,0
1876.571,403.6723,0
1864.32,398.8294,0
1993.251,363.0353,0
2032.769,354.6232,0
1932.747,386.3396,0
1975.516,281.5893,0
2030.09,361.2307,0
1957.685,307.4063,0
2007.103,345.2078,0
2032.155,324.7969,0
1908.775,373.9443,0
2111.42,349.3348,0
1909.238,424.5383,0
2116.982,341.2777,0
1972.409,404.3321,0
2002.682,324.0238,0
2012.059,333.7569,0
1876.464,400.8713,0
2047.217,331.1241,0
2041.353,396.8649,0
1981.356,373.4859,0
1904.302,405.3978,0
1949.249,329.366,0
1991.671,396.3927,0
1994.389,428.6307,0
1935.922,403.5687,0
1950.448,362.2168,0
1929.845,362.9891,0
1926.168,372.3484,0
1943.087,443.7307,0
1880.051,432.2523,0
1932.469,291.386,0
1991.571,354.863,0
1929.333,424.7578,0
1971.274,350.1375,0
1918.367,392.8582,0
1972.573,349.1218,0
2052.199,347.0842,0
1984.196,321.7941,0
2030.897,450.5859,0
1994.238,410.1317,0
1930.062,376.6991,0
1971.178,342.9932,0
2049.469,378.4506,0
2006.988,381.8558,0
1989.252,314.663,0
1960.463,249.2747,0
1915.956,383.5301,0
1989.463,345.4387,0
2039.192,405.3707,0
1987.096,304.9896,0
1883.603,302.5447,0
1902.63,441.7393,0
1943.594,401.5178,0
1967.419,396.7716,0
2001.575,281.9799,0
1864.43,382.7136,0
1896.785,363.3615,0
2017.068,359.316,0
1999.405,351.4413,0
2002.745,342.4482,0
1981.701,354.4222,0
1971.156,437.1542,0
2047.74,379.2581,0
1956.282,379.3032,0
1950.531,359.3464,0
1901.274,396.8813,0
1986.249,415.8973,0
1873.952,412.9047,0
1976.982,319.6393,0
1996.468,373.5968,0
2055.037,360.9368,0
1975.243,428.0031,0
1928.166,377.4714,0
1874.778,368.8599,0
2073.198,295.4946,0
1998.601,314.9978,0
2022.635,385.6451,0
2041.924,410.0453,0
2014.841,393.2642,0
1912.206,436.7521,0
1916.922,374.0933,0
1997.621,373.664,0
1991.414,421.8546,0
1897.667,338.8701,0
1862.348,401.8201,0
2045.353,362.0687,0
1991.733,287.8099,0
1934.352,6332.0,
1832.481,370.5642,0
2050.725,366.0476,0
1994.413,372.6027,0
2108.46,353.3702,0
1912.113,404.5118,0
1902.671,407.4556,0
1993.439,299.8383,0
2003.562,302.7474,0
2024.874,272.8605,0
1899.749,398.8694,0
2020.426,379.1055,0
1948.723,336.0969,0
1986.39,368.9259,0
1962.894,390.1312,0
1889.605,362.565,0
2018.998,341.2814,0
2066.824,303.5195,0
2036.999,346.3602,0
1977.165,300.3967,0
2062.391,364.859,0
1875.053,391.635,0
2029.498,324.6626,0
1935.555,380.1412,0
2043.289,385.3823,0
1994.446,298.0995,0
1879.236,310.5145,0
1999.457,370.2864,0
2015.167,395.0884,0
1965.641,348.703,0
1986.446,372.7803,0
1974.042,371.0754,0
1963.759,366.7793,0
1970.618,368.2979,0
1958.185,368.9039,0
2026.975,352.3561,0
1931.348,395.0958,0
2048.653,366.7855,0
1968.401,424.4356,0
1947.328,389.6703,0
2011.923,340.2869,0
1913.238,408.1256,0
2049.167,363.9789,0
1971.329,362.3872,0
1964.24,334.3683,0
2104.718,304.2147,0
1944.617,337.3451,0
1975.296,337.0748,0
1897.354,348.0612,0
1986.243,426.8579,0
2008.059,362.0012,0
1983.847,374.4885,0
2059.73,351.6425,0
1986.26,408.8759,0
2027.879,328.8047,0
2015.863,346.6224,0
2036.259,342.651,0
2081.513,414.7581,0
1954.023,406.6574,0
2018.081,335.8583,0
2085.614,310.3079,0
1933.397,325.0704,0
2083.301,342.3549,0
1933.201,354.4136,0
1924.09,387.2981,0
1921.151,333.8528,0
1920.869,402.8694,0
1894.624,390.3985,0
1999.59,383.2839,0
2018.211,365.6082,0
2039.956,386.5513,0
2006.798,345.2637,0
1972.79,367.9475,0
2004.615,373.2883,0
1918.468,354.8312,0
1972.284,359.4806,0
1857.901,377.5406,0
1970.672,365.4178,0
2009.083,313.5576,0
1958.653,340.9949,0
1930.309,352.2276,0
1951.608,352.1058,0
1915.662,352.2433,0
1964.937,336.0197,0
1943.385,422.8759,0
1907.628,422.2202,0
2016.487,350.592,0
2059.353,298.3354,0
1922.502,385.3736,0
1846.451,345.4719,0
1891.413,408.2091,0
1943.608,369.1993,0
2071.814,374.1221,0
1899.108,287.1769,0
1956.478,403.3923,0
1968.884,439.9834,0
1864.478,418.8136,0
1942.051,354.6591,0
1995.492,391.8497,0
1927.969,379.4532,0
1963.11,416.3242,0
1877.369,456.0741,0
2070.268,305.579,0
2028.672,363.0577,0
2060.77,339.2479,0
1925.333,501.7448,0
1971.494,435.5318,0
1954.33,411.3022,0
2069.963,408.6766,0
2066.867,364.3202,0
1965.435,429.4163,0
1926.538,422.1934,0
1890.423,386.019,0
1949.931,397.3508,0
1921.833,379.7679,0
1959.169,362.5292,0
1931.155,377.4128,0
2052.946,412.2407,0
2008.509,346.1777,0
1985.407,309.1628,0
1946.256,322.8897,0
1909.025,386.6052,0
1981.208,410.1984,0
1961.056,395.6532,0
2056.057,339.7087,0
2051.507,324.4995,0
1908.44,371.5219,0
2074.535,386.2142,0
2104.982,390.1211,0
2125.69,324.4513,0
1952.192,359.2842,0
2018.691,345.978,0
1894.46,371.1485,0
1930.14,365.6879,0
1946.565,360.0935,0
1964.592,368.5385,0
1963.281,401.5734,0
2015.32,359.9926,0
2054.66,382.1587,0
1953.149,392.297,0
2033.994,397.489,0
1930.132,425.5066,0
1936.613,393.3062,0
1905.98,409.1651,0
2067.386,401.6746,0
2015.071,375.3582,0
1944.579,404.3933,0
1930.782,452.8289,0
1907.703,398.195,0
1990.885,433.4697,0
2019.121,346.5195,0
1967.328,340.5815,0
2269.491,495.725,0
1960.484,343.187,0
2017.887,327.4053,0
1986.397,350.5845,0
1919.451,390.0748,0
2044.929,355.9877,0
1927.688,467.2399,0
1983.596,432.0467,0
1958.791,392.7244,0
2019.071,388.8798,0
2046.353,325.0848,0
2025.855,392.7421,0
2069.196,395.652,0
1996.719,391.857,0
1950.698,346.9391,0
1967.921,320.4554,0
1869.346,378.4979,0
1919.439,403.4947,0
1923.671,380.7974,0
1965.291,410.9339,0
1944.271,311.3688,0
1906.668,386.7924,0
1823.16,345.537,0
1984.745,351.8957,0
1938.103,384.5283,0
2092.751,326.282,0
1909.139,464.9742,0
2073.886,379.1422,0
1914.995,366.6499,0
2041.073,288.7214,0
2046.702,385.2615,0
2017.809,360.8815,0
1994.264,412.9964,0
1950.315,418.1423,0
1916.475,346.9492,0
1858.478,386.6193,0
2020.15,405.1868,0
2142.549,301.2991,0
1819.644,362.2936,0
1909.703,380.6069,0
1979.131,359.8869,0
2008.64,355.5153,0
1960.199,347.378,0
2027.481,427.8191,0
1974.532,428.8496,0
1968.739,406.9496,0
1869.02,403.4702,0
2073.41,399.475,0
1889.405,389.8619,0
1965.507,359.1806,0
1924.428,377.2673,0
1926.803,427.2461,0
2052.812,409.0247,0
1973.38,359.1888,0
1953.127,375.5801,0
1964.889,363.8328,0
1863.602,471.8773,0
1948.392,345.0371,0
1881.58,416.5228,0
1991.445,351.747,0
1944.967,390.9457,0
1918.433,426.9162,0
1997.903,368.7365,0
1974.37,390.8838,0
2022.624,329.1715,0
1932.806,405.7432,0
1973.993,453.0659,0
1927.854,398.9723,0
1997.267,449.8564,0
1919.213,362.6885,0
1896.768,345.0369,0
1982.156,433.4428,0
1943.037,395.5843,0
1895.769,368.531,0
1911.797,427.2351,0
2001.326,465.5734,0
2049.389,383.3105,0
1962.775,337.8668,0
1973.969,376.7854,0
1981.815,305.6632,0
1891.148,346.1359,0
1949.153,337.3934,0
1940.041,255.4587,0
1995.12,386.9509,0
2033.477,341.8259,0
2049.305,461.1257,0
1926.076,361.0765,0
1962.132,374.0219,0
1950.954,347.8469,0
2092.906,422.1902,0
1843.557,448.2369,0
2008.044,362.3209,0
1953.661,321.4995,0
1895.72,359.2985,0
2053.893,369.4862,0
1987.464,449.1454,0
1891.845,383.4017,0
2082.042,352.8237,0
2046.702,394.9957,0
2036.261,311.2015,0
2075.003,370.427,0
1859.39,340.3248,0
1982.844,414.0522,0
1863.636,299.9625,0
2176.036,383.9716,0
2042.016,354.9958,0
1864.127,414.4871,0
1844.729,356.3785,0
1948.72,396.8138,0
1973.976,422.6486,0
2035.473,338.8057,0
1988.288,413.9069,0
1885.642,386.457,0
2070.157,384.9249,0
1980.292,387.6371,0
2016.893,350.8732,0
1888.27,384.5793,0
1959.736,332.1361,0
2069.064,333.2987,0
1998.173,405.816,0
1950.88,327.7267,0
2007.809,412.7935,0
1930.472,381.3262,0
1950.007,348.5822,0
2002.542,463.0983,0
1916.286,457.2218,0
1965.581,325.8439,0
1896.651,350.022,0
2066.203,387.1063,0
1969.242,324.7365,0
1936.501,357.6097,0
1983.579,322.3347,0
2018.967,421.2622,0
1883.593,366.5899,0
1947.544,399.0228,0
1951.187,358.3196,0
2047.968,379.0679,0
1982.493,419.324,0
2023.217,328.259,0
2031.539,360.4485,0
1979.27,442.5259,0
2041.525,416.7122,0
2098.401,325.1685,0
1946.757,346.1728,0
1980.183,408.0278,0
1938.265,328.0634,0
2045.371,374.485,0
2034.058,388.3162,0
1988.492,426.8725,0
1937.771,404.1594,0
1947.397,445.4669,0
1954.426,357.1865,0
2012.714,344.6965,0
2086.58,371.1097,0
1865.4,373.6057,0
1980.616,414.0714,0
1978.912,422.093,0
1917.797,437.2903,0
1954.206,365.1556,0
1964.337,387.569,0
2020.688,395.5234,0
2003.702,345.3915,0
2022.837,373.7548,0
1975.654,352.2542,0
1927.299,411.2531,0
1938.219,334.8993,0
1960.698,362.3328,0
1967.878,376.8131,0
1994.062,366.0201,0
1927.408,383.3029,0
1889.601,399.2221,0
1950.902,426.7756,0
1982.829,374.1584,0
1943.213,314.8835,0
1945.758,372.0194,0
2022.444,470.1587,0
1946.49,447.3159,0
1912.969,349.5019,0
1948.068,357.286,0
1939.156,352.3179,0
1954.257,375.6112,0
1971.361,346.6044,0
1971.858,307.0218,0
1922.762,410.1789,0
1830.103,361.4063,0
1938.589,447.7766,0
1977.859,296.9774,0
2036.418,384.9882,0
1965.412,335.2391,0
2029.688,325.2843,0
1959.006,415.9185,0
1990.562,365.7637,0
2044.398,334.13,0
1931.826,328.7698,0
1946.934,373.0832,0
2046.693,326.9418,0
1976.223,395.8951,0
1924.628,368.5818,0
1997.578,325.6013,0
1968.491,318.1824,0
2007.475,397.2806,0
1962.856,377.136,0
1913.443,457.6964,0
1969.311,383.4135,0
1888.208,373.8395,0
1971.896,327.299,0
1876.192,350.6569,0
1965.892,378.4269,0
1999.929,352.8545,0
1907.064,450.1007,0
1917.564,370.0602,0
2003.905,318.1819,0
1936.772,361.3195,0
1997.482,298.2274,0
1937.048,353.2389,0
2091.572,299.7853,0
1909.376,428.7769,0
1964.334,364.6746,0
1974.86,321.0491,0
1964.477,380.3903,0
1938.661,393.7629,0
1960.998,368.5815,0
2163.304,308.6847,0
1979.325,313.9338,0
2011.987,351.4869,0
1898.82,417.298,0
2062.294,324.2758,0
1922.031,344.5264,0
1968.404,397.5719,0
1944.69,256.0276,0
1970.169,389.0065,0
1863.77,305.0161,0
1989.779,369.8914,0
1934.605,367.5525,0
2067.114,386.0769,0
1892.092,413.0779,0
2023.251,392.4072,0
1969.691,402.0651,0
2050.554,317.3008,0
1939.9,350.8581,0
1942.775,293.8674,0
1972.504,412.1871,0
1987.442,347.2869,0
1952.195,315.4385,0
1854.851,307.3387,0
2034.755,390.9105,0
1918.203,437.8786,0
1959.389,403.7334,0
1972.685,430.8361,0
1986.731,371.6672,0
1892.233,280.0886,0
2015.559,317.1016,0
1960.723,334.6185,0
1967.813,364.6799,0
2012.825,392.8552,0
2085.231,347.5137,0
1947.722,391.5643,0
2025.303,364.8176,0
1951.888,328.1892,0
1997.205,332.6944,0
1894.77,360.4695,0
2045.958,330.9797,0
2034.163,382.9725,0
2048.734,305.7451,0
2025.319,377.4052,0
1973.033,316.756,0
2082.65,323.7703,0
2098.793,397.6873,0
1990.044,364.7247,0
2010.529,339.3972,0
1977.926,337.8267,0
2090.405,380.2589,0
2042.859,364.614,0
2023.666,410.9717,0
2073.702,306.726,0
2070.819,365.8706,0
1988.51,323.2277,0
1980.141,342.626,0
2046.241,409.9894,0
1935.286,423.8184,0
1979.323,409.7601,0
1960.778,308.4008,0
1994.294,4713.0,
1988.62,407.9607,0
1951.504,376.3983,0
1969.008,370.2013,0
2011.354,338.891,0
1970.134,370.2726,0
1963.71,366.0056,0
2107.948,295.3115,0
2004.161,359.9988,0
1990.489,374.6819,0
1982.707,389.7605,0
1993.822,407.6599,0
1968.942,333.2451,0
2034.423,364.0509,0
1943.07,354.3489,0
1900.667,405.4886,0
2100.884,371.54,0
1955.375,358.5822,0
1878.303,404.2521,0
2048.549,346.9546,0
1976.441,320.4023,0
1947.548,383.7683,0
1860.433,364.2032,0
1954.365,343.7924,0
1919.855,380.5496,0
1899.116,395.2468,0
1906.703,321.7993,0
2054.273,375.4792,0
1930.587,346.9862,0
1967.341,285.7076,0
2018.93,342.2904,0
2016.969,393.6628,0
2003.321,387.7994,0
1937.068,422.0943,0
1982.181,347.7856,0
2009.078,353.3379,0
2015.583,326.6545,0
1950.341,423.5333,0
1953.937,322.4261,0
2031.667,306.9576,0
2036.049,311.3093,0
1937.016,365.5045,0
2024.555,286.8839,0
2045.185,398.6389,0
2062.883,339.7582,0
1905.926,337.3388,0
2021.729,365.1787,0
1906.756,423.7451,0
1980.359,290.3534,0
2014.762,355.1937,0
2041.181,410.4583,0
1965.146,401.9431,0
2001.26,372.9162,0
1936.275,363.6531,0
1984.524,389.1948,0
1969.504,312.4012,0
2087.85,355.8796,0
1913.248,363.6454,0
1978.901,393.3755,0
1966.188,414.0031,0
2035.031,325.5156,0
1883.177,391.4985,0
2053.311,348.4902,0
1995.525,322.2014,0
2014.275,358.2182,0
1959.377,391.0115,0
1988.681,361.78,0
2022.277,380.7192,0
1985.373,423.9091,0
2028.317,337.2651,0
1983.327,402.046,0
1948.401,351.1606,0
1947.651,386.2708,0
1901.548,402.0914,0
1981.208,422.8328,0
1984.306,347.1046,0
1996.608,394.3027,0
2048.906,360.4961,0
1896.316,356.3508,0
1987.27,382.3853,0
1973.125,389.7387,0
1986.275,266.988,0
2033.028,384.4141,0
1973.397,308.735,0
1922.345,360.9291,0
2008.34,399.3822,0
2006.943,291.6146,0
1954.904,390.9218,0
2015.422,349.0446,0
1891.672,375.8243,0
2026.819,391.0503,0
1978.423,354.9424,0
1979.329,367.7687,0
1923.919,352.0967,0
2016.279,380.6243,0
1977.905,400.1171,0
1919.835,324.0817,0
1978.644,330.4612,0
2053.011,377.3641,0
1978.917,387.5048,0
1998.75,402.8658,0
1952.284,271.6739,0
2005.241,346.5536,0
2000.172,396.9766,0
1982.461,385.8322,0
2030.492,390.507,0
1893.369,375.9288,0
1980.966,356.4157,0
1922.34,382.9025,0
1986.318,435.3097,0
1969.998,395.8696,0
1880.955,337.0362,0
1904.04,426.0376,0
1976.878,402.4888,0
1978.908,371.7305,0
1931.464,381.6986,0
1821.132,378.791,0
2073.927,353.7233,0
1941.88,428.1607,0
1937.148,369.6822,0
2058.034,315.9926,0
2094.854,224.5201,0
1895.813,375.203,0
1942.802,367.8045,0
1929.54,389.9866,0
2036.456,319.0459,0
1965.696,332.3496,0
1935.64,380.1522,0
2008.82,455.0753,0
1927.458,405.1375,0
1954.067,337.256,0
1926.323,422.1531,0
1927.221,413.7545,0
2014.717,445.4303,0
1950.271,382.8223,0
1888.237,386.1143,0
1961.395,394.5059,0
2019.366,345.5817,0
1899.186,384.3322,0
1955.69,369.4459,0
2024.425,434.5718,0
2027.404,336.5382,0
1977.851,404.0493,0
1970.315,388.9014,0
2057.271,317.6552,0
2042.782,388.8599,0
2021.058,346.6206,0
1955.126,423.3991,0
1950.935,408.7813,0
1903.629,394.4977,0
2009.552,369.7786,0
1928.2,487.6719,0
2000.646,394.702,0
1946.954,381.8683,0
1983.262,356.0161,0
1974.745,366.2849,0
2058.091,340.6412,0
2041.516,342.3259,0
2041.824,380.67,0
2027.025,359.5928,0
1994.759,308.0401,0
2103.482,312.8705,0
1860.949,306.8982,0
2079.19,324.6205,0
2018.5,405.583,0
1958.081,428.8868,0
1984.825,337.7039,0
1980.973,368.3298,0
1863.771,394.0574,0
1961.421,346.7805,0
2160.647,359.4143,0
2019.323,341.5634,0
1983.06,301.8664,0
2013.229,359.3566,0
1921.155,435.4699,0
2052.079,363.5637,0
1939.141,457.8839,0
1907.443,368.2877,0
1961.733,397.4334,0
1893.166,365.2759,0
1975.254,361.8956,0
2076.029,407.1504,0
1994.866,393.1015,0
1967.568,355.5005,0
1980.406,401.7773,0
2062.84,394.1455,0
1901.735,303.5795,0
2045.113,341.1289,0
2096.29,380.9359,0
1958.289,369.3661,0
2018.055,392.0082,0
1965.615,366.73,0
2011.282,297.8023,0
1937.552,403.9105,0
1930.586,435.4728,0
1967.438,333.3917,0
1978.301,341.7338,0
2018.112,414.6626,0
1977.189,366.7838,0
2028.711,375.452,0
1929.388,330.1219,0
2005.939,373.7654,0
2068.644,367.3231,0
1939.58,354.0001,0
1870.981,362.6822,0
1947.236,385.0826,0
2035.938,322.7045,0
1992.238,339.1625,0
2058.361,327.5681,0
1854.205,397.2347,0
2073.374,350.3463,0
1971.164,347.6324,0
1948.14,370.4304,0
1925.264,366.2003,0
2029.264,302.2277,0
1958.586,415.9871,0
1927.005,380.6014,0
1927.973,315.3198,0
1882.937,462.6799,0
1996.809,415.6862,0
1938.392,346.2939,0
1942.953,331.4465,0
1876.187,331.7661,0
2054.94,326.9189,0
