Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1954.852,398.5978,0
1939.985,314.155,0
1909.443,412.413,0
1889.602,362.452,0
1947.209,392.1748,0
1972.917,342.916,0
1888.623,409.1868,0
1852.88,386.8049,0
1985.296,336.477,0
2046.293,369.0621,0
1924.319,347.931,0
1874.524,290.9971,0
1920.125,376.1373,0
1943.064,358.0831,0
1786.733,393.3329,0
1878.29,356.9688,0
1943.892,422.6002,0
1884.658,434.9907,0
1947.881,383.8741,0
1877.253,334.2769,0
2044.712,308.135,0
2069.506,335.8116,0
1988.432,345.9194,0
1984.836,316.8148,0
2016.63,314.3942,0
1995.303,297.5868,0
1904.275,315.1885,0
1844.338,393.5059,0
1901.406,418.5606,0
1882.556,355.9587,0
1923.527,342.3037,0
1958.297,322.8707,0
1879.02,368.1937,0
1959.466,414.6241,0
1941.701,327.8762,0
2008.779,388.9032,0
2002.329,311.2016,0
1908.325,454.5906,0
1946.055,314.7334,0
1914.991,368.313,0
1881.464,427.5109,0
1920.442,345.6867,0
1892.181,408.8463,0
2045.23,424.9913,0
2002.036,319.9145,0
1961.037,402.0164,0
2021.224,376.1222,0
1866.403,384.1191,0
1946.574,321.2054,0
1981.6,345.0552,0
1873.406,449.5244,0
1944.593,342.5888,0
2043.772,326.7198,0
1900.001,398.7341,0
2022.285,324.4999,0
1895.496,366.2545,0
1934.891,412.9584,0
1917.553,354.5298,0
1933.041,293.6828,0
1830.066,387.2988,0
1898.425,395.8663,0
1929.054,361.9931,0
1921.266,315.1359,0
1955.373,347.5655,0
1922.693,309.9633,0
1913.592,446.1921,0
1975.343,375.0139,0
1954.271,314.5918,0
1947.101,396.8038,0
1997.404,339.0657,0
1999.728,286.1976,0
2047.164,317.6635,0
1955.058,349.3872,0
1962.156,426.5417,0
1870.56,417.7798,0
1986.268,356.1774,0
2024.22,327.1808,0
1953.738,375.5176,0
1983.077,329.6487,0
1957.473,348.82,0
1974.982,375.6805,0
2071.328,301.4524,0
1998.514,422.5991,0
1936.018,311.3116,0
1917.243,463.4247,0
1981.532,344.7996,0
1888.973,360.8493,0
2018.937,248.4933,0
1915.752,305.4704,0
1894.981,370.7222,0
2003.953,426.25,0
1967.833,412.5048,0
1975.763,341.0929,0
1946.813,353.9572,0
2056.91,382.5287,0
1911.861,293.4686,0
1901.08,383.996,0
1944.556,335.1707,0
1951.669,310.2358,0
1930.377,322.7443,0
1983.615,314.6249,0
1878.916,296.2553,0
2158.191,462.9888,0
1951.403,389.4241,0
1962.007,424.0123,0
1930.664,328.4785,0
1850.944,384.5708,0
1917.633,375.4578,0
1962.801,331.2701,0
2091.154,324.9889,0
1997.596,309.8934,0
1829.312,440.1804,0
1888.042,348.0109,0
1956.813,345.9208,0
1866.965,443.1161,0
1877.221,399.0745,0
1943.574,365.2273,0
1963.317,340.4258,0
1945.939,360.0904,0
1870.973,428.6257,0
1907.216,359.7527,0
1896.7,433.2169,0
1905.766,295.2841,0
1853.128,392.235,0
1912.252,341.4601,0
1991.583,355.9606,0
2016.969,306.779,0
2036.029,360.3599,0
1954.27,406.0929,0
1960.651,306.626,0
2072.502,272.5953,0
2002.357,344.7756,0
1914.209,412.8224,0
2017.709,339.0771,0
1957.737,365.7969,0
1882.526,359.4147,0
1937.033,330.3665,0
1888.139,453.7621,0
1951.536,426.8817,0
1928.561,306.5876,0
1956.785,338.8408,0
1963.871,291.5147,0
1965.788,375.334,0
1995.02,324.6827,0
1926.048,309.0038,0
1947.955,382.7638,0
1945.99,374.6574,0
1976.805,326.5447,0
1918.252,307.239,0
1990.888,355.7805,0
1880.8,337.3518,0
1992.101,359.3769,0
1934.647,431.1831,0
1876.046,374.1465,0
1961.377,392.9264,0
2026.621,332.9255,0
1862.404,375.5266,0
1942.385,374.357,0
1979.077,302.4693,0
1968.83,343.0256,0
1991.809,349.5302,0
1945.925,340.5654,0
1805.894,400.9717,0
1945.906,420.83,0
2079.565,287.8629,0
1894.739,370.0923,0
1914.169,380.3617,0
1940.532,332.3106,0
1925.226,345.7177,0
1917.255,343.315,0
2001.792,348.9764,0
1916.394,391.4535,0
1967.896,386.7468,0
1859.24,381.4886,0
1962.762,382.0515,0
1900.309,368.209,0
1940.481,341.1354,0
2018.608,280.8022,0
1860.103,382.936,0
2090.482,280.9442,0
1956.219,324.9973,0
1994.752,435.9143,0
1916.824,402.6476,0
1918.617,337.6204,0
1931.486,356.6288,0
2070.649,358.5874,0
2009.643,329.0786,0
2020.988,328.8631,0
1976.736,313.6992,0
2002.332,334.3581,0
2007.651,382.5609,0
1993.806,356.4103,0
1933.347,404.9024,0
1904.181,425.1088,0
1903.928,324.1406,0
1947.18,328.1586,0
1974.134,316.5161,0
1958.261,310.1862,0
1893.281,388.1534,0
1907.156,359.5204,0
2006.55,351.6389,0
2036.531,336.6827,0
1993.872,404.3776,0
1919.722,338.8522,0
1910.245,317.9411,0
2084.261,443.8429,0
2015.071,363.0125,0
1982.218,298.5783,0
1906.854,346.247,0
2003.419,366.1311,0
2036.552,361.5918,0
1923.741,297.5356,0
1972.845,335.6171,0
1966.14,341.1859,0
1879.957,388.1057,0
1857.688,428.2224,0
1936.367,422.9348,0
2050.753,361.572,0
1837.109,377.7883,0
2027.139,325.1158,0
1972.989,399.9112,0
1964.061,425.1498,0
1932.446,353.4401,0
2022.616,365.7667,0
1979.426,332.5275,0
1969.151,341.3595,0
2018.433,324.239,0
1944.4,376.7999,0
1967.556,398.2332,0
1921.739,408.3459,0
1922.299,330.9318,0
1958.936,350.6791,0
2068.708,328.3134,0
1958.762,415.2227,0
1897.582,329.4495,0
1908.4,366.5287,0
1922.433,318.4496,0
1999.863,355.7955,0
1967.867,399.0768,0
2023.688,314.5156,0
2007.742,278.5263,0
1971.864,353.9174,0
1873.036,357.7879,0
1901.896,421.6288,0
2173.042,372.3571,0
2014.641,288.6017,0
1961.533,328.1638,0
1938.551,340.0397,0
1963.097,383.6793,0
1940.503,315.9086,0
1930.784,358.3491,0
1925.637,338.9254,0
2041.419,472.1581,0
1892.013,335.4251,0
2105.137,312.8936,0
1977.542,439.9097,0
1995.039,449.2703,0
1931.522,359.1458,0
1928.255,343.3928,0
1849.629,356.3385,0
1863.168,460.0482,0
1855.054,385.9333,0
2079.877,338.8702,0
1934.946,363.1129,0
1844.802,322.5924,0
1950.093,334.6183,0
1956.542,338.1489,0
1920.478,396.2182,0
1911.827,395.2592,0
2020.905,347.5537,0
1926.037,399.1917,0
1966.843,375.5532,0
1969.388,394.3534,0
1880.739,341.0755,0
1981.243,365.2394,0
1968.318,304.8371,0
2007.559,365.1557,0
1918.372,350.1594,0
1971.302,356.8833,0
1939.34,423.8123,0
1893.46,399.7516,0
1949.119,346.4643,0
1885.827,399.5278,0
2041.23,354.7235,0
1871.733,334.8988,0
1954.362,323.0507,0
1992.074,326.0198,0
1914.021,376.7202,0
1936.123,378.806,0
2093.47,390.209,0
1957.076,365.2795,0
1877.182,393.8797,0
2010.082,345.815,0
1945.864,352.4278,0
2039.366,341.8966,0
2004.146,356.3793,0
1929.237,371.2072,0
1869.911,433.6198,0
1981.599,354.8536,0
1859.618,309.8999,0
1912.265,367.3925,0
1971.754,404.9083,0
1929.866,421.1588,0
1942.214,427.9813,0
1934.491,377.551,0
2005.569,334.8018,0
1878.319,380.5459,0
1959.706,368.3086,0
2047.2,337.7808,0
1838.957,422.8599,0
1916.474,370.6854,0
2001.294,386.6876,0
1959.667,349.8573,0
1939.77,363.8782,0
1972.94,385.488,0
1935.7,281.2421,0
2060.234,367.4537,0
1982.269,393.0905,0
1967.212,430.322,0
1932.318,346.9818,0
1946.201,349.3277,0
1981.36,348.7433,0
2037.381,384.7024,0
2071.009,376.791,0
1911.031,327.9858,0
1881.659,361.0675,0
1933.332,422.4086,0
1886.948,354.3216,0
1961.737,281.2454,0
2076.914,356.2098,0
1934.986,339.5402,0
1905.657,378.9599,0
1992.236,382.2173,0
1992.391,372.2802,0
1909.748,352.0966,0
1937.417,391.304,0
1944.863,381.9939,0
1923.228,375.3575,0
1891.921,427.2006,0
1913.566,352.6559,0
1894.129,385.6841,0
1858.048,345.7458,0
2023.19,392.1046,0
1971.554,291.5282,0
1891.676,394.5956,0
2019.853,365.8727,0
1931.593,256.0453,0
1904.729,326.2208,0
1923.086,417.8091,0
1910.757,382.3641,0
1957.223,300.3739,0
1946.73,309.8406,0
1940.059,331.7174,0
1953.389,373.1666,0
1961.185,362.2505,0
1997.377,341.0788,0
1874.717,407.4551,0
1977.125,373.6034,0
1925.329,372.566,0
1952.752,418.7671,0
1915.945,423.7617,0
1957.161,347.4224,0
1977.878,379.8042,0
1965.989,310.7332,0
2061.539,412.8625,0
2027.458,311.2449,0
1926.123,486.1889,0
1906.811,382.3833,0
1980.571,326.5229,0
1982.906,386.2168,0
1929.019,367.4504,0
1945.741,383.6072,0
1963.851,409.3376,0
1969.501,399.2183,0
1973.101,366.9258,0
1923.208,421.4663,0
1970.158,387.8633,0
1926.615,426.1732,0
1952.581,382.9197,0
1853.23,426.4467,0
1929.035,375.3166,0
1932.476,417.1809,0
1939.372,387.3472,0
2004.246,334.0074,0
1997.584,398.2392,0
1970.879,340.6293,0
1936.637,357.0074,0
1921.036,315.1957,0
1946.493,337.6511,0
1989.534,317.9686,0
1906.466,364.829,0
1902.043,377.226,0
2004.909,366.4064,0
1936.762,351.7813,0
1921.444,357.7229,0
1987.357,369.4495,0
1845.85,443.0883,0
1898.182,414.875,0
1904.394,402.3622,0
1871.402,414.0197,0
1831.196,395.6572,0
2010.906,347.2099,0
1901.74,352.7421,0
2014.933,311.6447,0
1994.023,378.3623,0
1995.549,347.3126,0
2072.675,400.6124,0
1957.574,393.7906,0
1985.992,385.6313,0
2009.223,338.716,0
1910.002,420.6364,0
1954.909,368.6207,0
2007.897,306.0048,0
1944.454,314.8208,0
2041.945,344.214,0
1970.988,353.4597,0
1988.254,266.5488,0
1921.386,390.8358,0
1886.033,313.8593,0
1941.581,394.3848,0
1938.078,314.5848,0
2076.947,428.1211,0
1909.7,380.7192,0
1941.26,314.1954,0
2013.054,347.5548,0
1942.61,407.4999,0
1920.411,355.5823,0
1987.954,321.6417,0
2025.081,319.8008,0
1980.73,411.1621,0
1978.564,301.2875,0
2029.612,361.6626,0
1878.534,392.6247,0
1842.149,382.0138,0
1913.201,406.1691,0
2124.532,372.7056,0
2016.2,344.9739,0
1844.954,363.3895,0
1874.398,394.3906,0
2049.728,356.225,0
1923.927,365.1752,0
1987.787,338.0872,0
1885.376,367.6082,0
1959.894,371.569,0
2029.533,354.6351,0
1886.732,350.2055,0
1964.373,354.4622,0
1907.624,438.4537,0
2023.863,373.014,0
1981.206,379.1568,0
1915.974,345.145,0
1964.763,392.6074,0
2029.966,303.0851,0
1957.703,418.0448,0
1906.825,386.7766,0
1908.027,401.5467,0
2070.305,334.2808,0
1899.413,369.0166,0
1936.036,410.6136,0
1871.1,380.8266,0
1942.084,331.8479,0
1961.148,361.1367,0
2006.666,344.4921,0
1944.393,340.2581,0
1875.96,360.1804,0
1874.715,336.9418,0
1941.811,415.5771,0
1892.318,344.6912,0
1956.707,272.4467,0
2010.768,328.4222,0
1915.934,357.912,0
2001.278,406.7927,0
2031.373,382.3163,0
1935.869,395.9935,0
2053.052,383.1765,0
1840.047,359.1923,0
1996.603,409.2726,0
1949.622,393.0936,0
1910.674,334.6306,0
1892.755,391.6475,0
1883.553,326.9082,0
2058.186,372.4385,0
1889.768,290.5985,0
1886.318,400.3385,0
1934.386,385.2308,0
1992.692,380.9339,0
2022.348,378.1779,0
1972.683,352.3281,0
1897.72,352.6649,0
2031.23,387.1299,0
1884.389,342.6509,0
2013.553,361.906,0
1910.48,377.572,0
1992.851,328.2223,0
1962.137,340.7095,0
1991.275,268.8845,0
1940.74,329.4543,0
1931.581,385.8201,0
1882.484,317.3314,0
1852.695,411.5916,0
1904.258,366.0696,0
1927.845,360.2202,0
2017.551,382.2468,0
1945.587,392.2083,0
1998.558,360.0249,0
1897.788,323.5848,0
1898.024,347.5486,0
1904.408,356.1399,0
1853.867,393.5328,0
1947.898,331.7369,0
1873.615,451.7995,0
1972.395,370.0823,0
1976.183,310.4438,0
1903.054,410.3182,0
1906.317,379.3176,0
1978.816,403.3728,0
1919.417,374.2065,0
1963.41,316.6572,0
1855.536,402.3841,0
1853.873,335.6605,0
1938.852,371.0449,0
1921.545,407.4333,0
1898.887,433.0337,0
1915.874,360.0042,0
1947.7,291.666,0
1989.02,447.0652,0
1916.511,404.4918,0
1982.018,358.2369,0
1963.46,381.1471,0
1919.493,477.473,0
1962.027,397.1515,0
1906.485,371.6659,0
2140.908,294.3909,0
1970.773,329.1832,0
1951.777,391.5158,0
1876.453,372.4462,0
1989.341,345.1452,0
1888.895,362.793,0
1882.358,354.9543,0
2095.541,329.99,0
1851.688,317.4409,0
1916.643,455.7415,0
1915.481,371.629,0
1946.651,334.4078,0
1934.934,389.9629,0
1945.473,400.942,0
2032.332,237.4084,0
1938.805,324.8599,0
1850.024,356.3458,0
1994.161,386.3389,0
1959.469,309.4418,0
1961.329,344.2579,0
1827.662,380.0603,0
1921.302,424.4626,0
1994.29,380.8416,0
1893.869,435.4395,0
1913.998,268.4548,0
1928.55,350.5829,0
1919.613,399.4452,0
1924.44,393.7758,0
1833.988,317.2887,0
1956.818,425.9106,0
1931.728,351.0786,0
1974.245,392.0535,0
1904.228,379.7385,0
1930.737,362.9465,0
1908.362,378.9745,0
1986.108,378.4199,0
2006.5,358.2577,0
1973.561,413.3633,0
1897.825,324.1357,0
2085.532,347.8188,0
1914.931,380.8287,0
1923.23,362.6268,0
2099.377,327.6945,0
1918.469,345.8204,0
1914.097,315.3929,0
1966.608,419.9944,0
1925.323,330.7937,0
1974.976,423.4528,0
1905.163,417.943,0
1910.032,419.2847,0
1862.69,391.0513,0
1974.701,327.8655,0
1898.865,376.2653,0
1926.157,393.8901,0
2018.623,389.7856,0
1993.457,348.3964,0
1993.234,307.36,0
1829.033,412.6639,0
2051.153,370.585,0
1984.202,374.8098,0
1924.285,385.5349,0
1893.505,458.4583,0
1923.915,382.7245,0
1991.586,287.2203,0
1933.211,370.7871,0
1906.517,340.8818,0
1985.063,386.8414,0
1892.047,400.9198,0
1963.304,329.4631,0
1920.915,379.326,0
2015.124,379.5985,0
1938.242,368.314,0
1941.161,411.3132,0
1912.446,350.1402,0
1899.006,363.3022,0
1935.06,432.5545,0
1982.067,313.2576,0
1897.487,417.0235,0
2035.071,329.9065,0
1932.776,388.5139,0
1986.541,390.8038,0
1991.952,402.7231,0
1926.041,406.7001,0
2005.146,363.6833,0
1961.831,351.7559,0
1904.264,397.2426,0
1955.553,333.7849,0
1997.26,380.9778,0
1966.456,450.8749,0
1979.485,375.9933,0
1975.206,400.9391,0
1877.173,389.0264,0
2044.91,307.5713,0
2019.617,308.2893,0
2017.687,391.5345,0
2016.684,351.9527,0
2093.643,398.3745,0
1920.873,346.6,0
1924.028,348.1915,0
1929.485,351.6462,0
1973.169,358.9871,0
1887.208,309.2887,0
1994.717,356.2687,0
1931.258,421.7374,0
2001.519,332.6545,0
1960.655,391.316,0
1983.338,307.1045,0
1990.044,325.5952,0
1937.419,417.1564,0
1948.196,359.1906,0
1964.619,318.8655,0
1892.69,353.6559,0
2002.275,374.767,0
2033.266,433.8787,0
1905.84,341.8033,0
1979.383,331.2706,0
1943.477,402.8731,0
1933.43,436.033,0
1934.578,354.9096,0
1911.656,395.9745,0
1862.107,409.1628,0
1946.57,382.8613,0
1953.612,334.8127,0
1995.432,317.1263,0
1936.388,344.0204,0
1890.451,414.8651,0
1886.745,387.062,0
1935.865,315.1724,0
2071.302,321.0266,0
1984.838,328.3511,0
2008.065,330.4789,0
1925.275,372.4257,0
1980.545,328.3292,0
2006.415,318.6133,0
2009.142,280.9194,0
1949.952,334.2507,0
1902.698,395.5269,0
1963.749,319.8671,0
2031.646,362.9258,0
2042.936,305.0953,0
1947.366,382.9839,0
1973.809,348.1805,0
1915.914,424.3481,0
1881.995,354.9746,0
1926.877,320.096,0
1968.633,442.2581,0
1917.185,374.0344,0
2000.832,289.187,0
1895.38,454.1647,0
1893.268,344.4912,0
1901.222,344.2524,0
1941.45,339.7911,0
1952.583,340.0392,0
1870.532,395.2698,0
1915.697,416.5703,0
1956.936,308.5636,0
1957.441,328.2354,0
1903.313,392.6211,0
1964.051,387.9327,0
2021.428,344.6221,0
2001.249,350.3837,0
1966.709,370.4067,0
1974.943,344.5974,0
1954.109,344.7556,0
1905.15,448.8274,0
1985.913,312.8013,0
2216.82,349.0658,0
1921.582,376.9833,0
1981.652,330.0934,0
1946.911,355.709,0
1866.911,427.5605,0
1869.398,304.4082,0
1959.368,428.8514,0
1976.984,302.902,0
1945.3,390.6218,0
1931.801,416.3654,0
1951.745,354.8405,0
1890.771,387.4773,0
1871.205,408.2595,0
1893.98,408.8091,0
1914.783,324.3667,0
1879.876,396.4652,0
1926.205,334.1662,0
1987.098,324.8838,0
1924.649,419.1183,0
1907.328,350.5795,0
1922.004,311.981,0
1903.476,357.9892,0
1971.73,356.8045,0
1978.104,283.9603,0
1946.21,407.3288,0
1993.986,358.5551,0
1900.453,378.5798,0
2070.064,399.5129,0
1873.439,314.752,0
1956.929,432.376,0
1845.655,401.9212,0
2001.32,423.6875,0
1889.397,367.9833,0
1927.305,353.5804,0
2061.986,346.5956,0
1887.024,408.4304,0
1983.14,371.6431,0
1918.256,379.9212,0
2013.691,329.3652,0
2011.919,311.634,0
1907.838,371.186,0
1998.09,306.6972,0
1904.387,334.3483,0
1997.024,366.787,0
1942.072,361.9491,0
1956.642,336.6957,0
1919.422,367.4243,0
2071.233,291.7155,0
2039.862,273.359,0
1903.492,378.5721,0
2034.362,381.9294,0
1930.499,447.0919,0
1864.44,410.3237,0
1888.54,375.9871,0
2008.811,397.507,0
2096.972,388.8169,0
1931.585,340.649,0
1967.736,364.0635,0
1949.394,338.7668,0
1966.226,328.3108,0
1931.622,360.8802,0
1945.936,392.0024,0
1896.01,363.6669,0
1986.97,356.4671,0
1999.109,355.6116,0
1900.829,317.185,0
1940.563,475.5679,0
1965.445,378.3436,0
1896.779,423.714,0
1885.977,392.4407,0
2074.838,395.0381,0
2017.81,333.1869,0
2052.218,351.5161,0
1937.295,379.7148,0
1903.029,413.2452,0
1968.843,362.763,0
1958.133,388.85,0
1909.104,386.4247,0
1923.937,327.1891,0
2021.017,305.98,0
1967.104,359.6961,0
1959.197,393.8489,0
1941.598,367.8151,0
1956.584,369.1609,0
1894.311,349.5017,0
1842.839,371.1263,0
2021.855,363.208,0
1911.341,419.9157,0
1908.114,447.2382,0
1959.036,306.2749,0
1897.684,364.4223,0
1927.333,395.9429,0
1987.667,397.6888,0
2004.928,375.6448,0
1945.387,332.0276,0
1968.981,391.8961,0
1912.6,379.3199,0
2071.845,366.8861,0
1968.112,407.8356,0
2006.483,311.0895,0
1835.977,334.2264,0
1979.451,322.644,0
1904.061,346.2745,0
1986.303,443.8209,0
1889.011,396.2728,0
1811.917,367.2101,0
1985.905,359.4793,0
1936.394,362.183,0
1935.451,378.783,0
1973.291,324.1791,0
1915.719,331.7086,0
1982.818,367.3041,0
1866.991,344.1249,0
1921.843,368.4822,0
1986.657,367.1148,0
1828.388,384.9928,0
1941.282,346.3677,0
1858.796,370.2516,0
1935.002,277.028,0
1901.849,400.9049,0
1922.062,418.3502,0
1948.151,430.3292,0
1852.682,392.6503,0
1959.474,361.2509,0
1882.604,433.7802,0
1847.444,407.2288,0
1963.056,365.5992,0
1911.279,333.3037,0
1948.201,318.4256,0
2080.498,374.4336,0
1941.727,409.9937,0
1883.69,328.7754,0
1892.091,340.0585,0
1970.13,325.77,0
2020.312,301.4055,0
1919.087,430.5362,0
1988.105,413.1422,0
1931.443,394.3072,0
1868.561,424.5773,0
2024.041,319.8933,0
1895.614,361.1417,0
1904.078,371.8029,0
1902.488,404.0219,0
1909.713,384.5553,0
1878.744,416.5961,0
2025.666,386.6309,0
1962.434,448.7777,0
1899.42,413.9459,0
1902.919,378.6271,0
1973.236,358.2557,0
1962.983,419.093,0
1825.061,393.4308,0
1992.276,435.799,0
2010.425,347.642,0
2022.009,352.7946,0
1876.302,400.2568,0
1946.969,384.5538,0
1944.791,421.8807,0
1977.547,340.2871,0
1920.044,361.5696,0
1911.584,376.5078,0
1934.997,387.6277,0
1921.019,402.9761,0
2002.565,368.1966,0
1922.859,393.4651,0
1839.487,332.0352,0
2006.692,429.4777,0
2017.597,309.7311,0
2015.644,393.4675,0
1935.429,373.9562,0
1887.457,339.4933,0
1949.963,327.1725,0
1930.257,346.6129,0
1879.931,352.2783,0
1978.183,333.7322,0
2022.262,345.3132,0
1998.183,316.8394,0
1917.89,424.5101,0
1972.025,397.4937,0
2043.712,308.1565,0
1919.086,369.7487,0
1897.421,343.2474,0
1974.991,391.5547,0
1963.365,315.541,0
1942.018,353.8752,0
1894.028,299.5975,0
1893.765,434.1909,0
1908.568,342.436,0
1925.417,398.816,0
2001.461,419.0883,0
1985.713,356.4263,0
1910.742,357.1877,0
1989.772,354.3444,0
1900.097,323.6302,0
2062.524,376.5171,0
1889.984,365.4521,0
1900.321,385.3146,0
1967.15,419.1571,0
1864.563,345.5576,0
1973.386,417.0267,0
1873.583,352.4135,0
1891.591,345.0742,0
1895.923,431.7733,0
1924.216,350.6368,0
1994.199,342.2181,0
1890.906,386.3677,0
2023.866,340.4775,0
1851.222,369.4615,0
2029.332,419.6432,0
1995.28,374.5639,0
1934.125,323.2568,0
1927.244,348.964,0
2008.224,391.8887,0
1917.191,340.0488,0
2115.795,337.7775,0
1880.195,387.3839,0
1964.71,417.3959,0
1967.112,389.3167,0
1908.307,381.9907,0
1822.536,436.4921,0
1968.829,416.2061,0
1979.572,330.3549,0
1908.384,454.0063,0
1930.461,360.8821,0
1936.774,309.1041,0
1885.145,366.9141,0
1971.604,322.97,0
1898.424,397.4763,0
1921.364,408.8073,0
1853.344,394.3852,0
1909.673,349.7741,0
1960.551,349.5576,0
2007.572,303.7369,0
2014.634,320.6133,0
2004.663,355.9809,0
1916.229,406.6094,0
2006.011,284.3065,0
1920.809,343.6371,0
1953.946,329.6011,0
1911.75,312.1173,0
1950.34,317.5841,0
1953.037,376.7944,0
1969.254,379.4526,0
1918.75,410.9904,0
2017.853,352.0,
1991.869,315.6761,0
1942.656,364.264,0
1906.655,369.9259,0
2191.302,411.0282,0
1883.991,467.6341,0
1942.391,321.2701,0
1966.512,318.562,0
1979.239,336.5989,0
1856.677,512.1462,0
2114.919,375.1592,0
2013.053,356.7408,0
2019.431,375.0568,0
1905.701,327.5301,0
1929.23,381.099,0
1987.066,369.712,0
1982.23,373.0128,0
2012.563,308.1687,0
1931.052,391.2577,0
1848.538,369.7378,0
1964.231,373.7484,0
1884.744,316.5468,0
1926.683,400.3041,0
1920.815,355.7827,0
1840.156,428.408,0
1927.752,359.2166,0
1932.228,407.5684,0
2009.196,343.8453,0
2117.825,464.4602,0
1964.466,341.9745,0
1987.222,339.2906,0
1954.946,392.386,0
2017.385,335.5446,0
1892.223,337.7236,0
1981.536,410.1568,0
1874.531,387.3115,0
1935.465,424.6309,0
2000.804,345.7349,0
1945.968,324.6582,0
1946.868,371.4664,0
1944.539,364.3336,0
2018.291,328.03,0
1938.139,344.3296,0
1938.307,351.0449,0
1947.659,381.2991,0
2047.399,337.6915,0
1990.968,280.1086,0
1943.613,358.0796,0
1982.368,354.5411,0
1962.948,372.6258,0
2016.781,319.2832,0
1949.865,311.5262,0
1950.88,267.428,0
1964.54,373.1923,0
2048.514,363.2902,0
1966.215,342.5047,0
2052.145,307.1238,0
1904.704,446.941,0
2010.608,325.2112,0
2011.411,290.7759,0
2018.308,335.6445,0
2080.191,349.7625,0
1951.92,357.7802,0
1943.333,378.1464,0
2056.223,363.769,0
1913.919,356.65,0
1991.949,345.6946,0
1971.319,404.6195,0
1968.473,373.7701,0
1871.539,357.685,0
1939.004,383.4276,0
1959.894,307.189,0
1943.169,310.3875,0
1968.927,327.3011,0
1915.016,364.5807,0
1945.634,375.1523,0
1923.307,398.0189,0
2041.396,394.0194,0
1978.154,426.6038,0
1942.496,362.647,0
1982.08,358.3853,0
1936.843,334.2437,0
1902.452,338.9871,0
2069.952,318.8737,0
1903.644,395.0547,0
1927.157,351.2283,0
1937.168,315.9339,0
2042.317,311.8745,0
1942.393,317.0704,0
1972.816,384.0972,0
2027.435,362.2255,0
2058.116,306.2103,0
1944.552,370.1211,0
1896.331,311.1061,0
1914.121,364.3217,0
2005.554,306.4966,0
1958.15,335.2922,0
1929.961,351.975,0
1966.534,332.7053,0
1940.333,353.9164,0
2042.096,307.637,0
1958.48,353.7026,0
1926.686,426.9156,0
2021.912,355.1483,0
1895.344,330.7033,0
1955.073,344.5216,0
1881.384,360.9388,0
2037.373,375.5544,0
1937.217,331.666,0
1991.051,379.9104,0
1939.378,314.9193,0
1927.069,421.4423,0
1962.649,353.5304,0
2060.352,365.1798,0
2006.507,400.4841,0
1863.574,398.801,0
1888.53,413.8814,0
1847.376,412.4092,0
1956.682,371.9564,0
1925.568,338.5986,0
2112.118,309.7063,0
1937.949,364.1565,0
1899.39,375.1649,0
1957.688,326.2396,0
1989.455,359.108,0
1933.155,352.4963,0
2006.983,392.3348,0
1943.616,370.1558,0
1861.168,390.0038,0
1955.896,397.4266,0
1881.566,435.5214,0
1968.68,293.5981,0
2017.595,381.6337,0
2016.783,354.1383,0
1879.365,437.0849,0
1878.889,392.9424,0
1979.927,309.2567,0
1943.084,413.1279,0
1927.964,354.8489,0
2100.848,365.0134,0
2001.278,344.6458,0
1900.165,380.6661,0
2000.656,326.5308,0
1880.92,427.3696,0
1913.409,336.4285,0
1935.237,381.5947,0
2021.762,297.6113,0
1905.449,370.4572,0
2110.087,364.4783,0
2041.394,346.1383,0
2008.311,330.5247,0
1973.23,353.5237,0
1906.565,440.0416,0
1991.819,322.1484,0
1919.268,360.415,0
2023.848,269.0877,0
2051.074,376.6101,0
1990.038,300.5544,0
1956.863,325.6551,0
1903.892,366.0156,0
1927.825,335.138,0
2019.808,342.129,0
1903.972,357.2914,0
1990.841,413.9425,0
