Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1975.835,386.8017,0
1978.342,349.0853,0
1982.143,411.5424,0
2074.909,391.7019,0
1943.61,365.8874,0
1976.601,355.6311,0
2109.709,372.84,0
2104.438,450.1151,0
2116.175,463.0945,0
2047.486,421.2227,0
2300.254,480.7673,0
1999.099,370.5511,0
2004.143,397.0153,0
2003.296,349.8467,0
2204.935,427.13,0
1972.552,398.3643,0
2049.193,459.7964,0
1940.49,383.7667,0
2015.667,428.6344,0
2195.619,313.2256,0
2182.824,271.1478,0
2115.133,366.4552,0
2062.561,389.6418,0
2070.03,400.9053,0
1957.712,378.9207,0
2104.899,380.1086,0
1965.02,377.8735,0
2135.919,351.239,0
2195.386,345.7504,0
1956.562,449.1324,0
2121.272,412.4543,0
2135.294,423.5428,0
2032.283,425.9808,0
2026.298,406.9956,0
2046.211,321.87,0
2141.305,349.2032,0
2074.028,420.2478,0
2181.809,364.2893,0
2105.086,358.2354,0
1959.109,409.5679,0
1976.493,392.6821,0
2072.479,424.124,0
2156.415,381.6687,0
2097.406,391.7612,0
1929.086,352.0919,0
1969.892,342.1288,0
1930.439,418.1964,0
2168.145,356.2001,0
2013.105,448.7926,0
2172.53,396.6879,0
2153.039,367.6777,0
2021.384,284.71,0
2077.381,386.0585,0
2038.575,420.1171,0
2060.25,461.8635,0
2076.129,393.1074,0
1999.621,363.1992,0
2126.32,379.2819,0
2002.431,434.3729,0
2064.747,357.2623,0
2128.969,375.5128,0
2080.784,331.9563,0
2131.479,368.7747,0
2044.634,297.2339,0
2112.324,428.7081,0
2038.221,386.1165,0
2002.471,339.8825,0
2203.217,320.0057,0
2015.401,445.9185,0
2128.957,398.8254,0
2194.989,373.1461,0
2162.923,341.2284,0
1994.549,399.3434,0
1977.58,362.6768,0
2018.698,418.6949,0
2145.002,415.8928,0
2058.142,345.3258,0
2051.847,444.2212,0
2115.216,346.4642,0
1986.194,400.6138,0
2089.504,395.2043,0
1906.156,356.2764,0
2085.846,387.4269,0
2120.597,331.8138,0
2026.848,338.4454,0
2027.059,449.058,0
2154.23,380.2368,0
2018.086,351.4769,0
2140.247,365.5791,0
2138.617,381.7139,0
2098.119,404.7798,0
2169.233,330.7032,0
2035.904,404.625,0
1943.978,400.7582,0
2144.883,406.4026,0
2106.441,340.5547,0
2002.56,373.7338,0
2067.38,319.7694,0
2150.021,336.7609,0
2112.448,393.241,0
2054.703,345.2164,0
1907.723,431.384,0
2199.865,417.2821,0
1984.417,353.8399,0
2099.572,435.9907,0
2085.578,385.4899,0
1996.167,345.264,0
1990.429,359.807,0
2121.756,346.167,0
2084.16,450.9873,0
2099.343,374.875,0
2058.701,439.0027,0
2037.614,394.6464,0
2067.035,370.1593,0
1988.494,389.9313,0
2015.733,398.8168,0
1950.778,436.9211,0
1967.998,400.6946,0
2030.159,413.8059,0
2112.571,389.1868,0
2124.618,375.4635,0
2093.946,434.9478,0
2115.214,439.3838,0
2040.649,371.9996,0
2148.047,360.1631,0
2152.122,341.9403,0
2033.657,400.9268,0
2119.937,316.0394,0
2143.323,5369.0,
2141.442,398.7538,0
2136.891,414.0591,0
2143.624,421.7977,0
2117.442,373.1053,0
1992.571,413.1491,0
2071.819,385.5028,0
2097.762,402.0551,0
2130.77,356.1536,0
2076.793,449.6963,0
2126.366,300.7865,0
2068.236,346.0719,0
2156.744,399.0793,0
2114.756,382.7183,0
2041.672,363.8793,0
2100.128,452.3987,0
1967.585,364.4262,0
2077.265,457.0255,0
1945.958,393.15,0
2100.667,365.4152,0
2172.211,395.0912,0
2031.637,368.7521,0
2134.188,400.087,0
2047.727,323.2877,0
2120.39,362.8807,0
2100.081,338.4185,0
2165.788,407.6959,0
2056.468,445.5013,0
2118.064,379.5914,0
1977.54,352.9924,0
2031.467,337.5054,0
2175.598,434.9891,0
2093.633,392.1101,0
2057.74,430.1744,0
2085.33,307.2976,0
2028.189,420.561,0
2017.169,375.3702,0
2209.169,330.3695,0
2074.496,370.854,0
2108.807,390.1335,0
1861.03,394.9202,0
1869.768,377.6329,0
2081.555,390.3309,0
2035.068,330.1034,0
2049.918,373.5216,0
2087.224,482.4796,0
2032.714,452.5452,0
1889.612,383.9458,0
2094.123,451.1375,0
2123.315,361.3773,0
2206.415,323.2485,0
2284.430,9685.0,
2104.48,450.1167,0
2106.064,341.2842,0
2153.324,493.6399,0
2155.68,373.5919,0
2090.717,373.1681,0
2025.589,387.4547,0
2093.745,453.3882,0
2223.272,361.8278,0
2067.89,297.9187,0
2172.817,415.7642,0
2114.463,405.3586,0
2033.285,385.5825,0
2063.24,397.4457,0
2246.063,401.7003,0
2051.59,417.8533,0
2150.726,330.562,0
1969.752,261.7782,0
2039.914,374.3433,0
2061.194,455.7252,0
2139.849,417.4205,0
2429.893,356.7396,0
2099.478,432.2065,0
2070.183,384.0197,0
2162.976,356.7355,0
2115.202,353.1125,0
2023.809,368.7925,0
2010.436,397.6061,0
2120.803,346.2766,0
2002.977,419.054,0
2134.158,386.9232,0
2041.892,352.0232,0
2207.713,384.2737,0
2188.125,361.1475,0
2126.64,403.5768,0
2089.918,406.1355,0
2073.089,394.3033,0
2110.846,411.4451,0
2090.781,333.5649,0
2200.396,388.1101,0
2091.885,437.1216,0
2174.316,431.4016,0
1972.932,364.1647,0
2010.404,328.2096,0
2042.634,420.4651,0
2111.092,374.8646,0
2054.592,383.6504,0
2260.946,436.387,0
2083.697,412.2529,0
2103.185,341.7047,0
2095.853,367.1475,0
2141.561,361.7605,0
1959.3,380.3796,0
2000.462,411.0596,0
2077.407,470.28,0
2191.501,442.6155,0
2102.86,378.8486,0
2190.811,409.7736,0
2092.129,398.2091,0
2165.074,362.5323,0
2124.422,369.6755,0
2035.664,387.1842,0
2078.286,325.4303,0
2087.033,375.7332,0
2158.68,454.0852,0
1987.822,404.6358,0
2108.584,365.7089,0
2014.886,352.0867,0
2004.824,410.0363,0
2035.426,372.8029,0
2066.34,382.9518,0
2086.743,436.2102,0
2124.965,380.2194,0
2202.781,293.9126,0
2089.762,406.4547,0
2046.29,389.1124,0
1989.364,349.7004,0
1990.064,355.882,0
2072.943,400.0673,0
2123.278,374.2518,0
2150.182,353.5828,0
1999.793,397.5421,0
2042.481,438.2399,0
2110.084,346.964,0
2105.626,364.9019,0
1908.549,411.2048,0
2032.802,354.8286,0
2041.43,354.516,0
2165.579,430.4839,0
2189.63,377.6464,0
2016.936,348.5334,0
2067.167,415.0883,0
2110.765,431.9635,0
2062.797,445.186,0
1923.187,361.4267,0
2018.202,411.0317,0
2092.922,387.585,0
2031.403,367.059,0
2131.646,401.0474,0
2096.247,449.9076,0
2124.922,432.8503,0
2044.376,385.9802,0
2083.378,391.0057,0
2140.91,391.821,0
2073.421,378.8712,0
2155.531,350.509,0
2045.487,431.6816,0
1948.609,366.3115,0
2093.033,340.6757,0
2068.682,464.4664,0
1913.094,384.4785,0
2076.393,411.8544,0
2061.155,401.6729,0
2085.088,355.4449,0
2067.715,312.9044,0
2127.075,381.8077,0
2071.678,413.5719,0
1968.671,381.2698,0
1961.97,440.5742,0
2184.092,399.0676,0
2053.729,343.4886,0
2067.117,452.8564,0
2244.091,394.1749,0
2082.339,422.6848,0
2021.781,429.1306,0
2088.674,395.5043,0
2055.574,455.1553,0
1986.193,445.9788,0
1952.441,330.5869,0
2114.721,368.0807,0
2212.064,409.1659,0
1993.641,399.6283,0
2154.239,410.4037,0
2212.775,464.399,0
2163.235,420.0674,0
2167.072,386.6384,0
2091.206,425.5637,0
2058.831,387.3038,0
2088.084,308.3145,0
2031.161,379.7493,0
2100.483,376.9225,0
2109.901,396.3901,0
2045.146,376.1378,0
2044.149,378.3979,0
2169.157,375.9639,0
2040.349,364.8275,0
2014.278,402.3965,0
1950.845,425.7837,0
2054.093,391.2213,0
2041.78,323.5504,0
2088.403,437.0795,0
2067.52,388.2249,0
2078.943,350.6466,0
2063.354,409.2062,0
2097.223,360.1466,0
2096.021,379.0004,0
2067.79,421.0541,0
2141.885,390.1464,0
2217.228,443.9541,0
2066.494,421.0568,0
2168.446,393.531,0
2003.092,377.5917,0
2150.822,357.7751,0
2165.63,414.3688,0
2041.051,396.3951,0
2034.061,443.0121,0
2051.51,364.5719,0
2138.045,401.8109,0
2154.766,379.8062,0
2088.586,387.6268,0
2033.374,341.7893,0
2045.573,480.8832,0
1991.797,419.2346,0
2168.119,460.8754,0
2022.907,444.4749,0
2054.819,428.8129,0
2094.462,370.4635,0
1952.667,322.8879,0
1893.037,340.8554,0
2024.898,372.0131,0
2098.839,402.7727,0
2043.657,394.5885,0
2174.857,360.8177,0
2014.932,377.5592,0
2111.043,436.5555,0
2037.182,390.9257,0
2117.151,385.9452,0
2164.302,393.8157,0
2076.558,366.6825,0
2024.118,399.9327,0
2023.573,427.2354,0
2055.773,431.0123,0
2017.419,340.4721,0
2043.089,388.3318,0
2102.896,336.6395,0
1985.142,455.8142,0
2008.52,375.3472,0
2145.137,387.2828,0
2027.396,353.6515,0
2108.065,386.6962,0
2105.225,376.4944,0
2032.573,369.9811,0
1991.061,380.4289,0
2057.712,421.5654,0
1997.961,418.2117,0
2035.56,397.5992,0
2069.845,399.5945,0
2139.083,394.6438,0
2169.263,362.293,0
2093.768,374.0803,0
2079.883,395.4652,0
2056.306,350.4478,0
2075.96,393.1246,0
2074.014,355.1813,0
2126.168,358.5321,0
1957.815,304.6289,0
2102.31,425.8131,0
2203.998,354.3655,0
1986.922,376.7513,0
2075.43,400.5126,0
1995.626,377.9169,0
2046.492,345.026,0
2059.881,380.2086,0
2164.593,361.7208,0
2265.996,395.4594,0
2125.973,342.7352,0
2060.999,359.4951,0
2014.597,505.4908,0
2065.715,386.9028,0
2159.528,304.7874,0
2272.461,320.9648,0
2019.032,353.7034,0
2022.468,404.276,0
1989.147,414.5265,0
2151.307,369.6736,0
2028.355,398.343,0
2080.78,386.9233,0
1987.143,431.4793,0
2113.68,382.6932,0
2045.665,420.2405,0
2164.832,396.3378,0
2130.362,392.6536,0
2137.536,353.8215,0
2181.376,333.1715,0
2128.752,298.9696,0
2145.89,416.2328,0
2056.597,330.0631,0
2107.517,453.1715,0
2178.629,408.5315,0
2144.696,373.2527,0
2135.638,381.4755,0
2066.532,399.7672,0
2087.614,450.4025,0
1966.928,364.2269,0
2091.112,413.8937,0
2008.768,422.4984,0
2131.944,313.3849,0
2099.401,426.0704,0
2170.718,354.7815,0
2098.679,397.4626,0
2055.623,315.709,0
2059.696,422.3268,0
2016.334,391.7413,0
2034.62,332.9629,0
2057.152,321.4819,0
2113.943,433.4127,0
2034.588,405.0464,0
2134.414,339.6769,0
2046.451,335.2313,0
2037.579,298.3976,0
2114.832,341.8378,0
2084.59,427.0217,0
2037.29,299.1194,0
2081.64,418.9369,0
2089.566,333.9357,0
1946.857,413.1715,0
2032.288,396.0157,0
2086.71,379.1202,0
2045.605,399.1804,0
2004.85,415.9989,0
2156.191,341.9091,0
1972.96,383.8954,0
2150.875,359.2972,0
2006.843,322.587,0
2097.834,358.2566,0
2083.906,435.3033,0
2063.458,323.5363,0
2056.135,358.9907,0
2070.101,392.2257,0
2180.083,405.2284,0
2077.214,443.8979,0
2191.021,356.264,0
2028.987,377.7129,0
2137.734,391.7006,0
2225.755,408.495,0
2188.736,297.7253,0
1987.974,333.332,0
2050.438,408.3417,0
2110.545,355.837,0
2020.606,365.5171,0
2007.205,342.0182,0
2091.038,417.1375,0
2071.42,441.2574,0
2037.22,399.7261,0
2158.124,365.9631,0
1916.539,460.7281,0
2184.691,388.5863,0
2102.988,380.7924,0
2110.225,410.7633,0
2037.339,381.4083,0
2079.481,329.5756,0
2035.619,342.2136,0
2025.93,400.4631,0
2224.025,444.7965,0
2084.901,409.0726,0
2041.74,342.5529,0
1941.13,395.8161,0
2063.858,302.936,0
2177.202,450.2828,0
2104.857,368.302,0
2118.728,400.3657,0
1955.993,450.6765,0
2141.489,430.5802,0
2105.049,352.0609,0
2075.465,409.8276,0
1999.661,358.1459,0
2022.436,426.6478,0
2018.213,446.9742,0
2220.448,345.4928,0
2070.185,348.4514,0
2099.185,383.9014,0
2056.425,431.639,0
2111.106,323.2638,0
2206.936,345.0082,0
2033.277,373.172,0
1984.312,342.7623,0
2149.495,425.9142,0
2087.757,367.4171,0
2167.699,374.5944,0
2132.72,364.6818,0
2112.92,450.375,0
2100.901,338.8531,0
2110.105,322.2075,0
2149.574,417.4601,0
2167.993,387.0413,0
2147.502,422.1506,0
1944.462,305.5842,0
2167.64,374.7181,0
2123.677,394.7845,0
2024.028,364.5189,0
2189.782,411.746,0
2532.023,507.278,0
1964.164,358.6821,0
2046.912,342.0618,0
2138.096,308.8357,0
2154.401,356.8739,0
2028.999,382.2944,0
2077.24,328.429,0
1992.814,374.1229,0
2136.066,428.5397,0
2060.538,347.0228,0
2263.813,360.8093,0
2036.596,346.9973,0
1985.122,371.3502,0
2042.199,487.5281,0
2106.566,355.5753,0
1962.877,367.7748,0
2042.588,403.3644,0
2023.452,378.5444,0
2113.159,379.4192,0
2178.789,397.4456,0
1978.07,367.1081,0
2104.389,344.5936,0
2029.226,375.2811,0
2113.277,298.5212,0
1915.403,384.1871,0
2011.554,412.3273,0
2106.918,404.4822,0
2118.086,420.5969,0
2061.674,414.3256,0
2144.362,407.2711,0
1959.154,404.7467,0
2123.906,286.8412,0
2088.242,380.8615,0
2246.748,442.5287,0
2078.546,351.9651,0
1993.405,368.1112,0
2055.949,321.3925,0
1979.985,461.5449,0
2040.56,432.7931,0
2000.355,341.444,0
2143.876,453.678,0
2070.76,430.0359,0
2078.898,431.5874,0
2021.361,337.0607,0
2067.323,416.4583,0
2111.883,386.4003,0
2120.561,339.2418,0
2033.231,334.1475,0
2126.35,410.9043,0
2068.04,429.9449,0
2078.721,334.8185,0
2010.695,376.2028,0
2266.848,372.6832,0
2080.01,382.3955,0
2355.676,389.0698,0
2091.561,370.9194,0
2013.915,398.179,0
2222.28,441.8268,0
2037.628,428.1733,0
1989.225,421.6152,0
2084.955,378.8032,0
2151.969,354.2504,0
2181.66,386.7181,0
1983.465,312.5828,0
2093.387,318.1873,0
2075.222,396.0227,0
1977.338,408.015,0
2158.938,399.1101,0
2092.129,415.6787,0
2074.439,371.812,0
1914.503,347.0911,0
2008.209,418.0994,0
2099.417,403.8198,0
2024.296,413.6117,0
2010.193,451.8132,0
1943.812,384.0198,0
2023.926,376.5013,0
1934.969,338.8939,0
2168.805,344.6978,0
2056.812,347.989,0
2159.638,370.4093,0
2026.744,328.7982,0
2126.439,442.4047,0
2091.135,407.026,0
2063.668,408.0869,0
2164.619,352.5757,0
2038.112,383.3132,0
2157.52,460.1538,0
2068.792,438.6809,0
2105.375,408.0579,0
2119.712,356.0161,0
2159.369,304.3577,0
1998.215,343.2743,0
2175.385,360.4424,0
2010.014,353.4717,0
2101.469,424.4738,0
2180.348,428.8469,0
2176.563,409.7118,0
2043.129,286.8031,0
2092.976,420.1426,0
2070.576,463.9189,0
2012.721,415.1609,0
1977.026,390.9825,0
2041.234,357.0244,0
2039.129,366.546,0
2257.355,410.7441,0
2097.801,389.3516,0
2017.389,368.291,0
2034.95,370.8455,0
2138.156,436.9889,0
2073.88,461.948,0
2185.276,356.8237,0
2076.941,398.3843,0
2063.441,440.5957,0
2105.683,341.9393,0
2168.083,394.851,0
2030.376,438.0107,0
2022.084,394.21,0
2150.8,332.0278,0
2096.59,360.0068,0
2039.49,421.269,0
2143.546,401.0072,0
2072.65,412.2367,0
2201.899,362.7355,0
2060.159,445.183,0
2014.593,352.4631,0
2098.638,380.5126,0
1985.642,334.9537,0
2035.021,416.2837,0
2196.83,335.7534,0
2145.061,409.3933,0
2130.021,289.4036,0
1915.991,382.4312,0
1972.928,415.6768,0
1940.437,417.0942,0
2043.697,401.0204,0
1946.849,398.4838,0
2167.772,364.0415,0
2144.063,388.6919,0
1912.981,361.5016,0
2106.263,384.2455,0
2172.315,395.6028,0
2130.207,415.3784,0
2154.785,444.8384,0
2139.908,352.9531,0
1954.072,376.4099,0
2079.641,442.6207,0
1965.568,423.8517,0
2079.906,373.3965,0
2107.242,374.7882,0
2020.302,351.4696,0
2014.348,414.0405,0
2175.635,466.5586,0
1990.071,331.2579,0
2032.794,382.3685,0
2033.335,341.64,0
2089.358,389.1735,0
2144.339,380.177,0
2004.882,397.1569,0
2071.149,360.1847,0
2057.835,338.8197,0
2098.681,282.9115,0
2076.792,430.1549,0
2011.576,322.9881,0
2185.623,394.3458,0
2012.331,402.9738,0
1964.821,413.0642,0
1988.681,398.0363,0
2096.325,366.6827,0
1946.427,399.8847,0
2020.964,399.7672,0
2102.709,327.6278,0
2007.83,374.2828,0
1926.286,378.7716,0
2035.498,440.2628,0
2044.396,357.7671,0
2018.438,379.0887,0
2052.994,508.1553,0
2129.486,443.8733,0
1877.27,381.1685,0
2093.198,400.7601,0
2018.264,407.6127,0
2164.724,388.5623,0
2093.321,354.0562,0
2048.334,412.7633,0
1957.509,377.0204,0
2024.956,416.1942,0
1984.747,305.962,0
2064.659,359.6964,0
2177.398,364.9406,0
2053.107,393.1527,0
1974.472,366.6931,0
2059.587,398.2798,0
1980.544,374.7486,0
1957.185,342.5085,0
1901.776,385.4022,0
2067.173,394.3716,0
2118.494,416.0532,0
2017.987,436.5369,0
2198.664,324.13,0
2162.817,342.2703,0
2024.672,391.6761,0
2115.41,366.097,0
2104.061,345.2397,0
2070.792,327.2693,0
2211.398,354.498,0
2186.525,412.3352,0
2054.913,356.3481,0
2123.741,427.2471,0
2026.719,412.0573,0
2106.521,387.1436,0
2071.536,415.7916,0
2052.464,405.9276,0
2128.322,397.556,0
2185.916,415.7778,0
2040.066,437.2542,0
2106.798,364.6431,0
2138.891,372.5181,0
2091.241,394.8081,0
2019.208,377.5619,0
1997.053,303.7486,0
2101.667,398.1606,0
2019.249,367.2465,0
2072.538,353.2709,0
1967.878,352.1736,0
2085.004,406.2468,0
2065.349,407.1692,0
2119.571,324.391,0
1973.023,382.4665,0
1958.216,356.7537,0
2064.618,364.4374,0
2176.256,393.6517,0
2234.605,328.1912,0
2116.316,392.756,0
2153.559,351.453,0
2197.395,406.9349,0
2041.178,344.8752,0
2052.739,318.1991,0
2076.349,407.1903,0
1957.486,402.5468,0
2020.169,441.0652,0
2007.778,426.9813,0
2113.329,432.163,0
2091.04,391.4636,0
1918.001,365.1929,0
2049.425,374.3893,0
2215.909,340.3645,0
2107.786,404.311,0
2041.182,349.4332,0
2170.697,446.3263,0
2192.581,386.6061,0
1969.766,393.1837,0
2071.521,352.33,0
2076.192,387.3029,0
1997.538,341.9763,0
2131.94,307.6726,0
2236.882,306.3999,0
2096.098,435.876,0
2117.903,388.5056,0
1982.713,384.1549,0
2043.157,325.1954,0
2089.007,371.9789,0
2167.893,371.0936,0
2171.104,475.7131,0
2062.525,419.7249,0
1962.988,340.5284,0
2024.406,353.5621,0
2106.074,388.6572,0
1998.707,367.8553,0
2170.555,359.4745,0
2101.824,391.9142,0
2106.513,334.1406,0
2050.853,351.3413,0
1953.812,408.6389,0
1951.376,424.6186,0
1988.272,410.7103,0
2143.26,438.1482,0
1970.664,303.0874,0
2109.916,427.1447,0
2096.258,454.8002,0
2042.767,384.8519,0
2060.771,321.4282,0
2150.007,315.0205,0
2192.541,423.0699,0
2065.308,384.2188,0
2006.382,368.8424,0
2102.952,365.0365,0
1969.197,371.1497,0
2149.232,366.0284,0
2046.265,341.9092,0
2072.402,324.3616,0
2083.525,401.2909,0
2095.977,359.2418,0
2158.007,396.3507,0
2091.006,377.1232,0
2144.409,402.1458,0
2060.182,360.7366,0
2201.325,398.7625,0
2099.052,290.6981,0
2224.95,364.6313,0
2023.65,419.2563,0
2042.161,390.5383,0
2065.917,290.7128,0
2163.877,409.3639,0
2074.706,398.3005,0
2150.6,379.1196,0
2088.303,353.351,0
2004.929,383.9636,0
2040.06,387.7527,0
2178.509,402.9546,0
1994.101,381.3902,0
2014.394,422.1542,0
2002.78,386.1904,0
2093.526,386.8346,0
2032.197,382.0502,0
1980.161,370.2415,0
2024.316,350.5815,0
1980.61,419.2315,0
1933.281,394.1802,0
2228.213,354.6105,0
2029.76,330.6815,0
2008.771,376.9168,0
2080.777,414.7498,0
2069.467,456.7679,0
2001.126,331.1981,0
1994.116,350.1425,0
2083.387,383.1726,0
2079.84,474.0811,0
2067.534,364.5605,0
2111.83,391.9768,0
2102.532,409.3804,0
2008.99,397.4244,0
2071.779,346.2126,0
2090.301,365.9696,0
1988.896,405.4611,0
2043.299,447.6487,0
2053.19,439.8981,0
2197.198,462.9225,0
2062.542,375.4159,0
2085.307,358.6759,0
2058.403,375.6953,0
2012.349,435.0037,0
2142.975,423.2107,0
2135.666,295.6877,0
2192.256,375.1299,0
2107.489,400.0942,0
2126.804,445.1323,0
2092.477,399.0844,0
2098.216,411.1265,0
2020.396,377.9592,0
2126.646,384.2655,0
2039.152,352.614,0
2021.295,358.3921,0
2214.546,350.3412,0
2178.532,334.0112,0
2173.894,448.9884,0
2114.587,379.6677,0
2091.61,447.262,0
2122.265,393.4646,0
2034.611,457.9506,0
1955.158,368.8394,0
2011.57,361.9733,0
2140.766,371.4143,0
2087.234,351.6044,0
2162.289,396.7472,0
1983.846,365.449,0
2148.075,386.9763,0
2073.234,421.4369,0
2112.143,375.384,0
2026.901,364.7842,0
2139.021,329.4552,0
2054.789,387.5916,0
1981.833,457.5791,0
2024.597,362.4354,0
2050.299,376.3917,0
2226.996,317.5896,0
2125.036,354.2499,0
1916.312,375.818,0
2099.902,417.3799,0
1922.5,375.5153,0
2018.943,435.5789,0
1945.834,359.3618,0
2041.996,349.4716,0
1970.939,407.9594,0
2044.957,356.1635,0
2087.155,390.2878,0
1987.086,400.0568,0
2086.324,407.1661,0
2107.206,329.7799,0
2175.815,426.5487,0
2047.526,384.0359,0
2004.939,333.091,0
2116.364,314.2356,0
2161.927,422.6781,0
2087.768,470.563,0
1996.103,357.6987,0
2041.884,362.5347,0
2128.586,346.9121,0
1978.058,458.0314,0
1867.352,353.6962,0
2010.499,336.0819,0
2131.793,388.0597,0
2039.537,382.3705,0
2091.684,375.9771,0
2031.849,339.3281,0
2035.686,401.9607,0
2071.185,375.6219,0
2004.074,344.5621,0
2113.829,376.6951,0
2103.889,430.4983,0
2097.618,445.8508,0
2068.478,417.6318,0
2121.661,497.5472,0
2159.973,463.4437,0
2087.521,359.5853,0
1999.809,443.8511,0
2101.854,456.3466,0
2147.627,380.3435,0
2156.33,422.7581,0
2051.693,290.8719,0
2023.692,499.8542,0
2205.213,332.8893,0
2043.127,366.0148,0
1980.267,470.6259,0
2166.378,390.1642,0
2120.096,434.6055,0
2127.345,392.4362,0
2012.29,360.504,0
2159.713,305.3215,0
2098.426,318.748,0
2086.734,389.8668,0
2041.862,418.2697,0
2021.143,418.7341,0
2099.771,399.1873,0
2043.361,378.9818,0
1998.153,378.757,0
2125.866,443.4983,0
2072.354,384.6853,0
2167.393,411.2789,0
2200.768,363.705,0
1960.852,312.8058,0
1942.854,350.8041,0
2063.259,388.2579,0
2075.07,359.7169,0
2097.455,419.3501,0
2069.603,389.0948,0
2039.221,341.0823,0
2236.18,422.5244,0
2059.941,385.7394,0
2104.865,347.5671,0
2136.296,442.6626,0
2051.883,370.9832,0
2039.522,360.7598,0
2115.513,451.142,0
2146.533,433.4355,0
2063.496,413.5009,0
2073.882,434.4855,0
2112.962,418.1476,0
2367.625,457.3158,0
2095.326,401.2539,0
1998.62,437.2129,0
1974.385,478.2818,0
2024.093,383.137,0
1917.312,391.3599,0
1949.329,399.6834,0
2177.139,417.9426,0
2119.642,407.3157,0
2002.298,400.0474,0
2039.627,404.1234,0
2101.734,326.1405,0
2123.025,337.0232,0
1945.143,462.1053,0
2082.345,418.1021,0
2112.233,402.8179,0
2051.322,373.2274,0
2029.665,407.8126,0
1983.311,381.6815,0
2077.061,408.306,0
2303.182,518.5206,0
2079.755,393.0487,0
2081.244,393.0089,0
2138.209,410.391,0
2301.112,410.6133,0
2104.519,370.4381,0
2165.895,426.0884,0
2030.37,412.9125,0
1995.51,424.4771,0
2122.028,319.6014,0
2055.935,407.4958,0
2080.524,398.2494,0
2093.904,487.377,0
2023.625,413.6021,0
2037.1,430.3286,0
1920.112,347.175,0
2139.907,380.3093,0
1959.752,395.0894,0
2174.397,409.11,0
2117.764,421.5233,0
2048.255,393.7354,0
2103.687,338.7064,0
2112.984,354.5443,0
2804.309,383.0981,0
2088.172,413.35,0
2142.956,463.538,0
2082.767,419.7721,0
2140.586,370.2814,0
2032.91,396.0822,0
2047.403,363.9224,0
2031.535,432.8859,0
1894.374,421.7444,0
2107.071,389.0806,0
2177.859,439.4572,0
2047.095,512.0814,0
1991.927,357.7803,0
2169.821,358.0715,0
2039.384,321.5216,0
2154.896,370.9604,0
2067.505,371.0522,0
2079.145,386.0206,0
2020.033,421.4668,0
2122.561,334.1125,0
2171.684,423.4039,0
2100.264,418.7776,0
2028.08,399.8647,0
2053.872,380.7882,0
2058.958,377.5139,0
2149.852,463.4489,0
1920.916,436.7072,0
2012.214,371.2159,0
2203.187,411.1381,0
2075.899,337.15,0
2103.074,377.8021,0
2144.605,393.4642,0
2051.535,361.0151,0
1922.379,337.2419,0
2156.655,388.6426,0
2052.021,393.5464,0
2003.743,381.7789,0
2024.874,287.7391,0
2027.823,430.2588,0
2173.736,399.5105,0
2064.068,357.3766,0
2170.494,364.3845,0
2089.12,392.0162,0
2066.571,349.3519,0
2133.717,381.8551,0
2077.403,486.6479,0
2004.113,409.6229,0
2127.192,393.13,0
2014.03,353.9645,0
1970.171,440.9522,0
2136.948,344.1029,0
2009.185,336.4689,0
2137.568,325.5923,0
2124.422,415.7776,0
2134.003,328.3716,0
2000.482,425.6439,0
2045.001,389.0432,0
2069.143,427.9194,0
2070.98,358.0737,0
2040.41,394.1818,0
2202.951,412.4391,0
2147.844,379.2454,0
2078.413,391.5466,0
2100.999,388.4569,0
2242.56,416.2113,0
2168.155,457.639,0
2098.635,423.8052,0
2045.07,400.2877,0
1963.088,324.7667,0
2013.65,316.4648,0
2062.472,371.0908,0
2134.897,394.9473,0
2268.39,343.3999,0
2049.45,481.7891,0
