Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1917.325,370.7562,0
1925.17,333.9536,0
1877.144,358.6349,0
1873.912,342.6672,0
1849.432,249.2424,0
2026.513,367.512,0
1918.744,367.5704,0
2031.96,386.8196,0
1932.078,289.3952,0
1844.17,405.2146,0
2024.604,334.8527,0
2028.3,273.0198,0
2008.877,347.0205,0
1936.253,452.9802,0
1979.78,281.5953,0
1911.555,418.4797,0
1949.325,376.564,0
2016.462,332.2896,0
1963.872,330.5589,0
1955.304,415.5189,0
1904.029,389.7943,0
1944.669,421.5716,0
2025.754,301.8608,0
2090.947,355.3643,0
1993.766,344.7041,0
1836.521,411.1765,0
1938.209,376.5381,0
2062.003,363.89,0
1915.722,406.4628,0
1973.684,387.5662,0
2032.841,341.1824,0
1922.856,414.7789,0
1979.433,324.3567,0
1932.261,350.5245,0
1928.723,321.6751,0
1885.114,357.291,0
1856.145,451.632,0
2044.801,306.2432,0
1862.803,277.0592,0
1928.571,382.4424,0
2055.086,360.0736,0
1885.286,399.7366,0
1955.311,289.277,0
1916.628,372.1138,0
1897.83,403.3718,0
2027.037,377.1089,0
1940.888,387.8723,0
1958.403,314.4514,0
1801.029,329.8538,0
1976.895,290.5015,0
2007.286,318.0004,0
2061.452,292.915,0
1936.838,250.7901,0
1850.681,415.3066,0
1962.427,377.063,0
1909.899,378.9642,0
1940.792,379.0163,0
2130.901,363.1302,0
1887.894,303.4815,0
1945.713,318.1404,0
2077.763,330.2924,0
1994.556,306.457,0
2053.249,329.9331,0
1951.46,381.2229,0
1912.702,333.1049,0
1995.199,369.7099,0
1919.102,369.0832,0
1834.745,363.9247,0
2121.155,281.2589,0
1873.914,417.7333,0
1957.487,339.4552,0
1955.767,315.4744,0
1922.395,364.4935,0
1980.676,351.2616,0
1812.43,286.377,0
1856.74,397.1973,0
2102.463,380.2753,0
1942.763,376.7635,0
2010.239,338.2837,0
1927.804,241.9034,0
2083.018,474.0095,0
1972.484,402.7273,0
1968.272,326.1576,0
1949.693,351.4009,0
2010.461,397.5577,0
1881.336,332.6544,0
1980.868,384.1837,0
1917.062,311.8316,0
1857.605,332.961,0
1960.683,404.8842,0
2030.873,294.8735,0
2021.309,328.3288,0
1858.205,421.1886,0
1919.088,347.1755,0
1951.603,376.4033,0
1812.986,459.5389,0
1877.536,305.3875,0
1869.39,389.5771,0
1966.588,362.2715,0
1996.063,368.7912,0
1877.768,390.0491,0
1951.839,330.3118,0
1885.566,385.4949,0
1947.211,343.0545,0
1954.694,427.3847,0
2018.129,305.4732,0
1917.46,369.9805,0
1934.811,258.1028,0
1908.469,319.2173,0
1864.934,370.1226,0
2035.272,331.4252,0
1968.152,366.5085,0
1878.858,355.1979,0
1951.642,377.1283,0
1971.28,309.2381,0
1928.64,433.4595,0
1971.713,406.3908,0
1979.208,358.2859,0
2017.143,341.262,0
1975.147,366.8116,0
2048.78,348.0023,0
1961.652,312.1004,0
1910.313,323.072,0
2022.772,398.2905,0
1861.982,436.4742,0
1921.476,449.8092,0
1923.543,307.9072,0
2042.376,348.2012,0
1940.533,365.3644,0
1882.839,331.5836,0
2048.461,348.7654,0
1988.198,342.6135,0
1929.886,384.4481,0
1891.283,374.8094,0
2038.218,362.7085,0
1984.529,402.2803,0
1873.806,354.1709,0
1922.926,355.0879,0
1850.958,343.3552,0
1917.06,335.563,0
1863.471,380.8257,0
1921.855,340.5536,0
2022.444,316.3318,0
2019.563,413.6523,0
1954.257,338.3785,0
2127.224,328.616,0
1970.945,332.8673,0
1814.141,337.468,0
1964.743,378.5099,0
1968.527,298.173,0
2043.818,360.3097,0
2021.506,335.8307,0
1868.829,378.1109,0
2020.161,344.301,0
1823.343,286.1752,0
2032.132,372.7955,0
2050.627,446.4823,0
1901.715,333.8964,0
1872.449,391.3823,0
1993.664,292.2872,0
1919.017,347.6066,0
2016.458,304.9603,0
2002.233,289.8733,0
1716.661,382.41,0
1998.173,350.5338,0
1877.314,288.589,0
2138.46,429.1908,0
2063.06,269.0229,0
1924.637,379.8179,0
2031.965,255.8471,0
1860.307,376.7301,0
1830.337,287.926,0
1820.493,351.7542,0
1914.868,364.776,0
1962.027,322.3363,0
2026.839,295.3321,0
2058.013,363.5688,0
1963.022,348.7621,0
2050.998,338.5767,0
1920.311,386.3561,0
2025.47,338.8566,0
2023.265,360.691,0
2017.687,275.1504,0
1857.881,390.2175,0
1928.133,315.7648,0
1904.896,379.8959,0
1927.2,349.6358,0
1952.676,321.7094,0
1988.309,421.0751,0
1942.505,307.0735,0
1929.532,289.1458,0
1893.63,390.063,0
1988.237,336.2842,0
1939.957,328.6323,0
1923.648,326.8462,0
2004.558,385.2585,0
1937.115,349.4011,0
1936.387,319.1311,0
1927.12,270.2454,0
1970.497,397.1014,0
1900.885,344.7009,0
1916.942,416.9227,0
2009.703,284.5898,0
1969.072,433.0339,0
1842.271,418.7556,0
2039.532,363.105,0
1852.403,330.9509,0
2016.272,345.4129,0
1921.865,378.0228,0
1902.999,382.8182,0
1938.202,342.0724,0
1919.647,431.758,0
1934.536,441.5331,0
2141.721,391.6218,0
1881.634,337.9527,0
1903.132,358.7349,0
1853.203,318.6721,0
1965.829,360.2782,0
1987.876,421.239,0
2030.474,363.0481,0
1858.143,415.0023,0
1944.467,390.7712,0
1958.981,359.5212,0
2087.386,296.1681,0
2126.623,269.2802,0
1912.001,348.2806,0
1842.88,359.1909,0
1928.167,379.0612,0
1958.334,416.7562,0
1938.414,493.2308,0
1874.525,370.0311,0
1991.499,403.396,0
1866.24,312.7799,0
2033.199,300.5648,0
1987.1,352.001,0
1972.958,421.1003,0
1902.363,423.559,0
1907.857,384.0049,0
2159.895,294.031,0
2032.821,356.7502,0
1920.108,313.7065,0
1997.661,453.1006,0
1942.113,403.4166,0
1989.768,354.5908,0
1913.623,322.297,0
1940.663,320.6126,0
1875.708,308.5203,0
1960.209,414.3675,0
1910.489,385.5574,0
1980.247,313.1837,0
1961.665,337.2859,0
1913.438,304.9699,0
1887.082,295.6039,0
2083.931,417.25,0
1904.054,380.007,0
1962.444,325.237,0
2003.227,406.9088,0
1842.355,325.193,0
1837.105,370.7957,0
1881.318,309.3564,0
1984.225,421.8277,0
1956.081,414.4464,0
1955.186,372.9694,0
1991.42,373.7119,0
1815.274,441.7691,0
2069.188,383.4866,0
2063.683,320.375,0
1820.705,337.6772,0
1928.736,329.7202,0
1944.951,407.353,0
2051.757,376.8562,0
1977.743,334.0591,0
1911.06,279.885,0
1924.731,440.9841,0
1895.154,329.477,0
2010.291,363.9058,0
2000.114,313.3845,0
1996.959,374.1335,0
1860.596,419.5891,0
2012.962,274.2275,0
1964.101,342.7642,0
2002.434,323.6304,0
2064.257,294.3362,0
2075.039,311.2327,0
1940.928,350.135,0
1946.262,366.2189,0
1983.372,381.9324,0
1951.224,329.9506,0
1898.966,368.7072,0
1922.65,349.7692,0
1924.502,279.0666,0
2031.018,373.4916,0
1949.577,392.1475,0
1840.762,305.0236,0
1851.107,436.5717,0
2008.543,391.2043,0
1896.03,347.3321,0
1995.909,363.7194,0
1924.127,269.2708,0
1986.192,377.5846,0
1924.734,347.3032,0
2187.046,493.1909,0
1987.217,350.6236,0
1947.54,339.4672,0
1978.495,377.937,0
2074.495,267.5057,0
1985.827,341.0428,0
2032.276,347.0186,0
1939.592,387.4628,0
1951.275,390.5474,0
1874.47,342.7132,0
2010.261,380.1742,0
2114.169,341.7338,0
1876.138,317.9905,0
1788.539,388.9278,0
1842.707,387.9803,0
1918.116,391.0127,0
1942.926,337.0807,0
1861.768,360.6387,0
1975.282,325.877,0
1955.458,364.3571,0
1921.077,311.0142,0
1939.287,294.0965,0
1939.454,388.222,0
2022.163,337.0399,0
1805.418,409.5522,0
1968.823,355.9934,0
1987.367,356.4255,0
1860.161,311.6005,0
1999.651,395.9288,0
2120.002,331.2361,0
1868.006,393.9728,0
1829.451,335.1585,0
2026.813,403.3754,0
1875.454,336.0456,0
1888.648,334.2573,0
1978.207,397.8907,0
1973.301,381.1417,0
1892.954,329.7826,0
1919.964,352.5291,0
1829.487,302.5571,0
1949.635,292.575,0
2012.293,359.4358,0
2011.372,402.1302,0
1979.411,419.5435,0
1926.446,422.7814,0
1955.725,384.2592,0
1884.235,388.0898,0
2066.363,424.1072,0
1986.151,379.2153,0
1855.665,372.4476,0
1907.129,375.7229,0
2013.157,364.1377,0
1968.657,345.5024,0
1937.352,361.8553,0
1987.015,417.2211,0
1948.801,408.6002,0
1909.139,349.3667,0
2001.76,337.1592,0
1945.889,400.2634,0
1866.531,378.1188,0
1897.974,332.3196,0
1842.259,317.9727,0
1878.717,372.3989,0
2010.771,344.0753,0
1981.714,347.386,0
1898.087,388.7363,0
1913.705,414.6854,0
1914.576,407.6575,0
1879.665,382.4726,0
1979.959,336.3892,0
1892.464,322.0023,0
1915.028,288.1207,0
1954.755,332.6685,0
1997.581,297.4733,0
2024.836,336.6332,0
1959.398,406.3683,0
1948.181,341.5558,0
1920.424,371.0419,0
2013.573,237.7573,0
1835.786,386.7483,0
1967.998,421.3561,0
1883.501,321.4028,0
1918.261,339.6425,0
1956.444,283.2983,0
1979.053,300.1086,0
1940.273,320.0444,0
1871.595,284.7321,0
1932.39,372.782,0
2039.587,344.0835,0
1932.434,330.5092,0
2036.893,471.5299,0
1996.257,366.2602,0
1975.059,317.6515,0
1882.618,370.2143,0
1887.727,306.4214,0
1860.455,353.9697,0
1859.395,404.6501,0
1979.738,375.0546,0
2076.446,332.182,0
1941.099,375.0114,0
1820.04,393.6738,0
1911.441,422.6832,0
1949.793,393.6157,0
1985.109,388.2518,0
1928.185,418.8461,0
1888.222,339.013,0
2077.539,345.176,0
2099.606,377.0085,0
1889.699,400.4638,0
1986.419,276.4237,0
1894.155,393.3458,0
2134.562,330.6522,0
2003.007,415.3539,0
2002.113,364.1957,0
2020.06,332.6804,0
2057.926,427.8997,0
1951.303,391.665,0
2008.503,334.884,0
1864.983,332.5654,0
1954.828,360.3932,0
1910.864,362.325,0
1973.266,375.4948,0
1828.204,326.5052,0
1891.147,379.2982,0
1803.71,346.5684,0
1915.881,375.3901,0
1965.643,338.5037,0
2023.526,376.5452,0
2009.804,371.0903,0
2011.728,338.0231,0
1980.595,330.6005,0
1953.465,373.3845,0
2004.785,361.5472,0
2142.261,319.282,0
1971.393,387.0231,0
1971.187,335.0,
1790.499,350.3898,0
2037.946,334.7446,0
1952.196,324.2112,0
1911.597,361.3608,0
2061.723,418.3031,0
1908.437,368.371,0
2038.784,319.5358,0
2094.45,370.3496,0
1880.716,316.4166,0
1946.787,355.7227,0
1924.718,355.1412,0
1862.802,328.1997,0
1957.474,369.2318,0
1974.92,267.2455,0
1980.324,286.6542,0
2036.035,321.2623,0
1937.695,375.6459,0
1868.541,291.6335,0
1950.181,374.3012,0
1883.172,328.7584,0
2024.051,339.1027,0
1851.793,362.1923,0
1921.645,388.8921,0
2012.849,268.4525,0
1949.925,324.1606,0
1942.367,379.805,0
1933.937,400.062,0
1851.388,359.5276,0
1860.929,366.3206,0
2068.573,374.5214,0
1860.654,295.2762,0
2014.316,276.98,0
1974.998,343.667,0
1903.067,301.007,0
1917.227,368.6733,0
1943.745,405.2837,0
2047.716,353.2716,0
1916.855,310.6196,0
2016.928,352.4562,0
2113.449,347.0591,0
1855.99,311.8154,0
2026.136,464.955,0
1957.227,338.0013,0
1861.732,328.3668,0
1984.074,402.4417,0
1938.385,361.2698,0
1851.667,331.9298,0
2003.834,227.2571,0
1969.209,355.2681,0
1930.824,297.887,0
1810.249,330.7644,0
2077.861,318.4097,0
1891.907,325.9366,0
2085.821,327.4143,0
1960.303,367.7328,0
1995.06,330.3858,0
2020.322,442.9137,0
1960.742,396.8041,0
1895.13,347.7161,0
1995.422,443.902,0
1863.174,406.5034,0
1945.337,354.7277,0
1954.474,331.1448,0
1902.549,234.3917,0
2110.321,373.5599,0
2101.14,376.329,0
1973.958,373.8282,0
1916.361,347.4689,0
1999.685,385.0804,0
2004.18,379.2781,0
1963.679,252.6668,0
1970.722,365.9883,0
1882.332,356.2408,0
2009.389,351.3673,0
1919.701,405.5077,0
2014.882,337.1619,0
2055.7,346.2788,0
1873.854,369.3719,0
1906.076,412.1093,0
1928.796,379.9335,0
1935.644,278.1506,0
1832.72,396.645,0
1933.124,331.1014,0
1926.317,329.6147,0
1974.858,268.7841,0
1899.456,323.86,0
1976.077,413.0689,0
2055.447,298.8398,0
1902.104,296.0537,0
1948.46,381.0479,0
1926.434,316.4954,0
1999.494,354.4299,0
2019.666,398.0165,0
1944.594,334.544,0
1962.652,369.5188,0
1862.457,342.842,0
1874.503,290.5532,0
2011.758,313.5941,0
2080.579,310.0204,0
1857.004,322.2261,0
2030.158,330.3625,0
2068.553,393.7317,0
1913.506,400.0273,0
1865.434,315.5328,0
2008.922,369.5974,0
2003.44,291.2997,0
2058.596,329.4399,0
1933.908,387.2021,0
2059.013,354.3888,0
1989.782,357.2895,0
1963.56,370.9957,0
1971.691,376.1492,0
2014.947,349.3344,0
1969.147,384.5724,0
1986.65,329.9689,0
2097.966,334.9363,0
2017.839,366.4415,0
1888.108,345.5024,0
1951.896,413.7066,0
1943.559,299.0762,0
1964.967,326.9591,0
1890.155,365.4826,0
2030.371,334.1104,0
1924.92,371.3585,0
1867.024,367.4668,0
1909.018,397.9917,0
1981.237,400.8745,0
1938.965,396.2766,0
1889.323,290.9474,0
2013.185,458.4369,0
1917.473,399.9202,0
1794.07,379.4254,0
2058.974,346.8682,0
1876.541,361.6846,0
1900.023,370.3607,0
1927.219,363.9649,0
1941.504,399.0563,0
2094.914,312.4108,0
1905.38,308.5324,0
1914.86,465.6238,0
2065.754,401.9882,0
1848.1,345.7208,0
1915.734,386.2015,0
1943.953,375.9261,0
2041.667,349.9797,0
2107.323,357.9196,0
1961.218,385.4175,0
1862.365,369.7613,0
1858.117,374.436,0
2033.277,346.0809,0
1871.738,349.805,0
2004.924,397.8114,0
2007.225,402.729,0
1970.984,377.1921,0
1924.641,359.2985,0
1922.767,377.4407,0
1926.336,381.333,0
1922.193,306.3538,0
1933.528,356.9556,0
2017.042,350.3855,0
1936.073,356.1128,0
1961.619,376.1818,0
1878.635,375.5957,0
1894.374,323.6684,0
2162.409,331.9636,0
1951.323,383.6364,0
1889.917,356.6312,0
1987.404,384.3776,0
1960.859,445.4807,0
1966.183,295.2929,0
2058.492,333.1836,0
1920.504,399.201,0
1970.894,453.5745,0
1871.379,394.0147,0
1884.527,369.4016,0
1895.848,292.5657,0
1878.428,361.1652,0
1929.574,337.517,0
2009.095,317.3884,0
1824.104,364.5488,0
1913.456,384.2382,0
1895.681,419.8509,0
1915.024,346.7065,0
1973.522,303.5361,0
1917.255,384.1824,0
1876.583,358.1619,0
2105.976,385.4053,0
1871.806,408.0688,0
2073.772,446.7458,0
1937.75,308.6929,0
2021.335,396.9395,0
1903.586,365.9159,0
2000.434,358.9353,0
1875.542,366.9814,0
1992.801,373.642,0
1999.954,317.9991,0
2022.206,325.3616,0
1860.761,393.286,0
1845.183,335.0923,0
2053.906,378.9595,0
2010.587,358.613,0
1993.947,306.282,0
1893.815,368.7692,0
2021.552,387.0182,0
1921.526,392.9665,0
1842.583,369.7137,0
1846.08,379.1827,0
2074.954,342.3622,0
1973.86,338.0597,0
1921.757,319.9774,0
1920.485,294.2227,0
2085.432,395.8766,0
1893.361,381.5356,0
1937.853,329.0243,0
1825.271,314.9888,0
1979.46,279.0049,0
2030.049,371.1327,0
1757.144,406.2574,0
1911.779,386.3911,0
1955.96,390.7676,0
1915.394,355.5833,0
1902.871,339.4414,0
1988.631,346.2877,0
1936.302,306.4894,0
1923.43,432.4514,0
2010.827,341.1093,0
2045.711,366.2778,0
2066.541,390.9873,0
1974.141,342.2875,0
2012.192,296.7941,0
1890.946,307.3187,0
2027.693,358.4509,0
1902.282,298.1428,0
2054.632,353.1306,0
1935.225,298.5444,0
1952.754,297.103,0
2005.584,259.8403,0
2033.485,376.3239,0
1929.285,338.2538,0
1905.509,351.4282,0
1992.175,335.8366,0
1963.424,386.9032,0
1916.66,309.8481,0
1935.771,356.3826,0
1941.346,346.6597,0
2033.093,372.4199,0
1927.828,282.5717,0
1921.705,344.8207,0
1921.106,343.7102,0
1848.892,346.422,0
1936.462,256.9749,0
1949.456,362.2463,0
2054.222,316.7152,0
1977.146,365.3151,0
1984.025,353.0131,0
1817.101,504.7313,0
2076.003,318.9744,0
1940.732,386.7772,0
1835.99,422.9552,0
1895.318,290.2437,0
1913.403,363.1675,0
1943.42,328.5569,0
1849.599,413.5267,0
1971.654,292.871,0
1904.724,300.7266,0
1896.702,389.9307,0
1921.035,374.6683,0
2047.647,388.5637,0
1890.34,349.2936,0
2006.02,338.3524,0
1905.717,327.1351,0
2111.113,239.2837,0
2012.226,370.9752,0
1915.178,333.5492,0
2083.098,409.7787,0
1962.997,349.9463,0
1994.612,382.0992,0
1888.021,361.1998,0
1841.39,344.9422,0
1920.434,377.9243,0
1945.54,350.5694,0
1928.06,431.5394,0
1993.22,313.6788,0
1964.964,389.4697,0
2053.41,332.8784,0
2062.732,278.1925,0
1932.523,324.1619,0
2014.615,368.2147,0
1934.884,212.1721,0
1854.571,380.3523,0
1821.369,317.4241,0
2073.955,369.161,0
2046.854,322.5773,0
2090.246,356.375,0
1991.467,383.8693,0
2042.786,375.6693,0
1902.386,327.3887,0
1901.601,359.9321,0
1971.643,327.3089,0
1858.719,427.8635,0
2102.789,347.6241,0
1991.713,336.1996,0
1918.004,407.6633,0
2024.863,351.0277,0
1959.451,382.775,0
2010.856,415.2822,0
2048.838,324.738,0
1907.946,378.7505,0
2042.968,319.8345,0
2054.615,436.264,0
1995.574,362.5103,0
1932.084,377.4971,0
1828.706,345.5721,0
1886.978,363.9706,0
2047.174,345.8838,0
1993.4,327.6172,0
1960.745,317.3448,0
1972.397,390.9957,0
1888.666,326.6927,0
2082.006,365.0011,0
1894.321,372.0251,0
2080.134,397.1971,0
1956.117,338.6804,0
1951.157,360.5625,0
1972.798,418.9367,0
1907.797,392.9328,0
1908.265,358.6433,0
1993.093,362.2789,0
1868.235,349.0194,0
1945.292,355.4422,0
1982.858,269.0154,0
1982.492,304.6829,0
1930.315,352.9369,0
1859.838,417.5474,0
1956.631,368.7177,0
1888.651,304.9288,0
1994.359,335.0175,0
1897.854,298.8765,0
1838.57,283.1683,0
1998.706,310.0659,0
1980.863,328.5876,0
2015.016,371.5071,0
2028.304,391.1639,0
1904.348,366.3184,0
1937.585,328.4,0
2021.701,342.9745,0
1826.988,288.6468,0
1857.024,464.7016,0
1831.188,362.2367,0
1958.317,364.3264,0
1999.213,353.2958,0
1873.689,375.7533,0
1925.597,379.4305,0
2033.891,362.6721,0
1876.753,425.7593,0
2268.119,432.5005,0
1959.105,238.7117,0
2050.585,320.6013,0
2034.816,270.3523,0
1855.762,356.96,0
1942.775,368.7017,0
1894.443,356.9846,0
2008.803,288.3375,0
1944.702,307.2585,0
2010.047,319.0123,0
1938.149,403.7325,0
2042.984,345.5862,0
2078.634,327.8398,0
2053.479,307.5779,0
2008.652,395.5193,0
1988.469,339.567,0
1934.019,355.7234,0
1885.013,407.6688,0
1963.422,415.6755,0
1855.813,268.5491,0
1988.858,327.5836,0
1932.632,275.5709,0
2053.334,285.5032,0
1983.098,360.0406,0
2031.613,246.711,0
1958.215,341.5021,0
1996.562,328.6578,0
1939.716,323.5702,0
1953.419,286.2595,0
1893.178,295.3019,0
1855.581,343.8469,0
1928.931,368.7053,0
1840.123,314.2361,0
1945.034,316.702,0
2077.731,346.4052,0
2067.996,320.7349,0
1937.652,230.2365,0
1926.721,370.1176,0
2033.939,261.4579,0
1922.163,415.9254,0
1859.897,413.1123,0
1986.348,371.7267,0
1992.092,300.744,0
1898.976,378.2317,0
1865.419,338.0633,0
1958.312,365.7765,0
1978.181,386.6144,0
1971.34,352.9627,0
2112.833,372.4817,0
2131.145,348.4968,0
2048.684,381.8152,0
1946.452,312.571,0
1951.647,282.6515,0
1923.08,373.3868,0
1900.271,300.2217,0
2305.363,438.5922,0
2002.5,406.224,0
1782.655,317.4515,0
1981.986,358.781,0
1971.648,370.4072,0
1997.438,341.8845,0
1929.586,343.4261,0
2007.898,381.3346,0
1904.677,481.7297,0
1920.14,411.6884,0
1892.507,402.8514,0
2019.237,250.4434,0
1930.198,355.0109,0
1962.877,361.8318,0
2025.565,392.2063,0
2068.273,329.3806,0
1959.885,302.1277,0
2041.114,379.3068,0
2057.09,384.5313,0
1922.244,443.0342,0
1809.07,351.6976,0
1937.487,332.0221,0
1944.033,337.5464,0
1962.691,362.4386,0
2052.231,376.9115,0
1940.77,318.1938,0
2010.986,420.9021,0
1986.901,352.6248,0
2025.074,327.1781,0
1937.589,357.4653,0
1840.526,380.9396,0
2042.821,313.7615,0
2027.01,337.4598,0
1809.218,336.3971,0
1880.63,360.2574,0
1956.336,257.8636,0
1970.763,429.4197,0
1938.146,412.0692,0
1979.84,335.033,0
1927.745,386.7671,0
2006.101,285.5838,0
2008.07,317.9571,0
1854.659,322.9836,0
1977.698,417.2574,0
1961.689,347.3263,0
1930.267,335.1857,0
1937.566,323.7331,0
1927.757,422.643,0
1886.468,399.1899,0
1941.656,364.7242,0
1948.772,402.2518,0
1960.85,373.1768,0
1936.03,376.3589,0
1919.943,356.1074,0
1835.721,364.5665,0
1876.806,354.916,0
1827.828,382.3099,0
1963.32,345.3066,0
1980.609,362.371,0
1977.266,366.1029,0
1986.178,353.2028,0
2003.205,421.6505,0
1956.303,405.857,0
2015.913,279.2601,0
1943.059,342.821,0
1979.164,454.7094,0
1989.214,294.9283,0
1834.282,366.8782,0
1871.015,318.1583,0
2093.828,367.2833,0
1968.924,350.8627,0
1974.089,356.1153,0
2010.615,357.5801,0
2002.91,421.3341,0
2084.883,345.3364,0
1923.401,348.0747,0
1900.607,311.2006,0
1970.704,409.8487,0
1897.137,361.9203,0
1954.507,316.0717,0
1932.719,306.8595,0
1924.647,301.8134,0
2046.701,320.1078,0
2052.016,345.2242,0
2018.708,348.6353,0
2005.814,418.8146,0
1965.761,333.6758,0
1991.871,405.1899,0
2030.136,430.547,0
1980.7,329.2366,0
1977.655,307.5078,0
2021.041,348.2688,0
1993.232,370.3282,0
1914.171,335.7764,0
1811.025,340.5879,0
1870.562,321.4356,0
1869.411,332.0143,0
2035.276,389.8572,0
1856.219,399.5992,0
1974.597,410.2256,0
1861.388,330.2292,0
2129.967,378.4248,0
2039.18,385.5614,0
1818.054,324.0461,0
1906.286,304.5469,0
1871.477,348.4016,0
1927.338,338.1246,0
1908.276,392.2366,0
2058.668,328.9586,0
1925.348,365.6703,0
1885.232,350.3936,0
1946.628,393.5417,0
1946.274,337.1808,0
1896.866,365.2966,0
1971.069,428.9763,0
1842.099,368.6719,0
1903.918,364.5869,0
1898.647,327.5968,0
1944.635,345.8548,0
2019.639,329.9957,0
1870.501,300.9634,0
2032.847,275.0915,0
1906.288,352.3614,0
2026.14,356.3076,0
2017.469,352.0769,0
1912.48,393.6302,0
2094.836,354.7333,0
1964.732,349.4493,0
1840.613,354.2217,0
1923.034,326.433,0
1968.542,403.109,0
1897.263,431.2357,0
1961.709,277.4086,0
1901.021,342.6526,0
2211.804,471.3018,0
1992.559,370.432,0
1849.304,366.11,0
2069.001,368.1716,0
1969.855,343.0166,0
1969.644,376.9669,0
2027.303,331.9916,0
1909.667,314.4756,0
2011.959,426.4512,0
1878.344,416.9507,0
1933.766,344.382,0
1804.324,395.7811,0
2081.01,310.7308,0
2028.612,370.9164,0
1921.677,369.6962,0
1919.414,376.2882,0
1954.332,372.5036,0
2067.504,336.7368,0
2006.108,346.6848,0
1896.606,341.1078,0
2042.476,404.2352,0
1912.141,341.1211,0
1782.627,409.2003,0
1918.911,323.0623,0
1891.806,353.1219,0
2022.634,406.04,0
1951.981,387.2131,0
1865.332,357.7894,0
1868.687,350.8672,0
2035.594,365.7332,0
1946.707,358.2601,0
2132.671,390.5688,0
1882.077,410.4119,0
1937.702,378.2952,0
1966.665,342.8502,0
1787.281,369.379,0
2039.697,445.8896,0
1858.767,347.7977,0
2015.56,434.6595,0
1870.309,425.0,
1970.396,383.5305,0
1843.598,384.4246,0
1878.182,299.421,0
1985.943,398.4448,0
2004.628,378.9818,0
1959.6,342.5833,0
1868.232,277.5756,0
1873.157,281.8045,0
2020.998,394.2631,0
1979.226,291.5229,0
1938.618,308.0242,0
1845.525,283.3565,0
2099.571,344.3883,0
1889.318,308.5854,0
1996.487,374.998,0
2017.069,314.0097,0
1856.709,395.963,0
1992.664,372.4221,0
1944.019,366.731,0
2014.194,379.3376,0
1919.35,360.85,0
1947.096,346.6413,0
1910.452,405.9024,0
1933.426,346.1583,0
1900.865,433.4908,0
1956.468,367.8625,0
1992.879,422.1931,0
1850.182,332.2861,0
1916.08,358.388,0
1932.658,309.9031,0
1933.004,338.3052,0
1875.343,390.5137,0
1928.029,337.9749,0
1864.665,346.5877,0
1947.922,361.2025,0
1837.643,376.0893,0
1901.494,342.5026,0
1828.28,383.483,0
1953.679,400.9805,0
1971.141,301.7748,0
2071.015,289.0819,0
1976.93,375.4868,0
2075.245,364.9414,0
2013.416,289.4075,0
1850.06,371.8624,0
1910.892,321.405,0
2126.275,264.6339,0
2051.734,379.9537,0
1963.983,360.8746,0
1875.106,368.9565,0
1724.301,425.5145,0
1807.594,349.2576,0
1808.882,376.1893,0
1999.978,297.983,0
1919.953,320.7599,0
2041.336,405.3771,0
1914.457,409.3865,0
1956.593,323.014,0
1954.524,372.8677,0
1911.641,393.1839,0
1992.605,347.8322,0
1893.088,334.9048,0
2041.765,391.6492,0
1905.118,393.52,0
1903.125,359.3133,0
1872.465,398.6563,0
1851.221,315.2878,0
1838.068,275.5217,0
2046.274,327.2483,0
1948.311,333.4542,0
1929.112,375.9124,0
2001.773,466.3972,0
1819.111,395.7333,0
1995.4,387.3349,0
1788.484,406.5689,0
2029.559,322.5641,0
1944.856,416.7346,0
2029.307,323.7816,0
2095.122,324.7544,0
1882.77,302.7175,0
1991.732,407.0251,0
1910.463,325.204,0
1965.664,323.2861,0
1854.168,364.4032,0
2021.309,341.8333,0
