Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1990.837,285.0738,0
1934.222,399.598,0
1997.824,355.1227,0
1951.74,395.7555,0
1889.082,343.7938,0
1903.849,377.0494,0
1881.449,340.6861,0
1962.89,412.0057,0
1896.676,404.8161,0
1958.496,443.5828,0
1995.099,337.022,0
1948.377,304.0828,0
1842.394,318.7086,0
1905.161,395.1238,0
1894.588,393.8949,0
1935.593,337.344,0
1889.187,386.2012,0
1992.926,414.382,0
1936.753,372.5027,0
1880.322,316.7782,0
1921.095,381.9454,0
1925.877,432.6374,0
1889.538,382.0942,0
1930.728,364.2373,0
1985.645,360.5598,0
1921.224,340.3978,0
1907.966,459.0194,0
1992.607,307.3765,0
2033.628,412.4089,0
1972.744,388.2089,0
1958.304,426.8752,0
1935.064,397.0256,0
1963.216,354.3014,0
1991.246,354.1399,0
1934.69,333.4836,0
1953.423,326.7871,0
1898.537,425.712,0
2002.164,313.0489,0
1853.528,426.7829,0
1894.896,341.7213,0
1860.752,332.0302,0
1744.238,397.4184,0
1927.948,299.7028,0
1934.492,331.8397,0
1947.969,424.9741,0
1991.199,342.8364,0
1973.686,356.2913,0
1963.56,321.265,0
1918.016,393.7393,0
1891.851,402.5588,0
1964.652,338.3886,0
2026.143,392.4154,0
1885.483,426.5503,0
1911.858,426.2911,0
1999.963,352.4167,0
1875.578,364.4471,0
1988.422,366.02,0
1948.935,350.9636,0
1866.182,404.4418,0
1951.11,400.4985,0
2034.689,368.859,0
1973.918,350.7315,0
1955.185,352.8712,0
1862.728,441.7616,0
1984.188,384.3526,0
1963.925,391.0026,0
1978.357,411.4408,0
2074.302,320.9995,0
1970.254,338.144,0
1969.656,421.07,0
2013.318,427.0597,0
1954.695,322.9563,0
2010.293,408.1051,0
1903.014,443.8921,0
1984.143,338.6948,0
2004.562,398.5322,0
1936.665,383.7407,0
2030.051,348.5229,0
1921.303,419.5484,0
1972.235,414.3987,0
1916.844,413.5692,0
1972.514,393.2673,0
1900.322,312.5012,0
1894.148,413.7308,0
1913.141,389.2559,0
1922.765,398.9286,0
2024.01,412.5504,0
1906.406,344.111,0
1876.287,365.727,0
2055.772,371.0013,0
1997.691,365.1555,0
1882.651,388.7677,0
1935.748,391.0016,0
1891.697,330.2211,0
1945.203,440.1278,0
1935.379,346.09,0
1842.119,314.5443,0
1975.627,398.7391,0
2018.951,346.1785,0
1900.034,403.3508,0
1933.717,377.2983,0
1966.939,278.0186,0
1850.395,429.4833,0
1929.197,438.49,0
1933.394,436.1727,0
1893.201,419.6204,0
1969.536,357.1962,0
1963.556,390.4839,0
1961.457,438.225,0
2019.77,378.5594,0
1927.205,352.9439,0
1897.86,401.8851,0
1888.412,381.5176,0
1932.651,441.0895,0
1934.761,404.2833,0
1975.117,371.6986,0
1991.014,316.4307,0
1935.817,342.6968,0
1971.815,395.0363,0
1958.495,445.3954,0
1943.823,375.1334,0
1907.145,374.1062,0
1988.157,333.1757,0
2060.561,365.3993,0
1864.16,445.1866,0
1780.067,436.0339,0
1972.974,422.2161,0
1923.804,345.0657,0
1968.286,338.1408,0
1985.598,385.506,0
1874.183,322.1257,0
1974.132,395.5064,0
1896.475,391.8493,0
1912.062,339.6434,0
1940.837,330.8694,0
1958.064,417.2709,0
1956.189,354.1555,0
1914.92,395.716,0
2038.608,390.8729,0
1928.37,424.3607,0
1929.656,376.1945,0
1920.324,364.2084,0
1933.274,361.1142,0
2033.773,314.2437,0
1881.109,346.4078,0
1933.898,349.6065,0
1951.808,392.2623,0
1875.521,353.2915,0
2050.673,358.6805,0
1919.123,387.3157,0
1946.12,390.6048,0
1937.205,380.0699,0
1918.825,358.8149,0
1939.67,354.4305,0
1927.701,395.1171,0
1910.683,418.6788,0
1946.22,352.7421,0
1916.969,355.3899,0
1962.853,434.9205,0
2004.203,329.6205,0
1921.552,391.9423,0
2004.61,343.4235,0
1964.575,345.697,0
1873.498,430.336,0
1883.007,367.8818,0
1920.87,368.2951,0
1939.05,284.5386,0
2019.068,328.9061,0
1905.431,455.7762,0
1961.262,358.8107,0
2020.07,341.2913,0
2011.24,376.0359,0
1968.842,405.3693,0
1903.903,328.0991,0
1944.927,290.5671,0
1950.715,358.7684,0
1977.43,405.1595,0
1981.681,311.4938,0
2031.455,286.7288,0
2000.033,342.559,0
1947.422,380.6225,0
1792.582,475.1103,0
1998.138,363.2728,0
1932.838,398.2098,0
2062.12,381.016,0
1927.035,423.3338,0
1838.745,415.2384,0
1896.098,366.2307,0
2017.728,341.9868,0
2129.732,332.7057,0
1955.973,321.0881,0
2009.553,395.7078,0
1992.292,385.8937,0
1932.558,401.7981,0
1820.408,464.5974,0
1992.896,344.4765,0
1903.599,404.486,0
1878.121,391.0618,0
1962.69,369.697,0
1935.117,433.9161,0
1844.224,364.91,0
1960.202,365.2341,0
1991.016,373.6832,0
1926.13,371.9041,0
1884.303,457.4786,0
1966.981,356.9492,0
1911.611,418.0969,0
1842.858,396.9377,0
1872.33,375.6722,0
1920.702,398.3798,0
1975.153,392.2965,0
1953.457,287.4388,0
1971.862,337.748,0
1905.338,323.4435,0
1875.854,346.6434,0
1883.565,346.0915,0
1968.107,370.9197,0
1992.932,421.933,0
1925.677,413.2446,0
1923.85,330.2664,0
1960.738,348.6507,0
1978.934,411.8698,0
1901.716,409.2492,0
2048.442,369.2167,0
1961.772,326.0795,0
1924.165,374.4952,0
2040.667,320.6598,0
1946.565,359.246,0
1826.45,406.2405,0
1879.804,326.1716,0
1901.684,294.9161,0
1955.566,444.7486,0
1889.521,371.8768,0
1919.819,353.7953,0
1962.614,345.2912,0
1924.031,339.2127,0
1893.595,364.8385,0
1935.424,438.6651,0
2061.855,328.5459,0
1843.377,339.3087,0
1965.241,439.4534,0
2030.474,397.4209,0
2043.664,267.9653,0
1864.273,330.298,0
1937.836,316.381,0
1936.175,290.918,0
1952.684,361.8938,0
2022.201,281.125,0
1982.752,321.2938,0
1912.897,393.2687,0
1943.391,307.5878,0
1899.955,400.2443,0
1939.522,432.1306,0
1912.685,393.8669,0
1927.201,343.9807,0
1857.717,300.3519,0
1971.72,382.0058,0
1947.11,310.114,0
1844.552,410.6087,0
1999.157,354.2579,0
1897.717,400.3951,0
2014.597,362.0562,0
1967.709,322.8646,0
1895.756,378.2917,0
1943.941,388.3245,0
1886.503,374.5375,0
1999.967,339.4549,0
2001.716,378.0898,0
1968.854,421.6547,0
1975.428,339.8727,0
1917.363,394.5176,0
1902.228,374.4442,0
1929.32,373.0177,0
1809.41,313.4116,0
2007.234,359.2011,0
1899.291,350.0688,0
1916.353,339.639,0
2082.858,394.614,0
1914.121,397.8714,0
1923.464,394.9849,0
1874.566,458.5681,0
1990.473,346.5613,0
2029.795,298.609,0
1949.586,364.6682,0
1904.805,360.4142,0
2077.649,370.2957,0
1999.587,343.0706,0
1895.168,385.7745,0
1928.495,381.0104,0
1894.35,467.9395,0
1967.274,366.2195,0
1924.723,449.4338,0
1981.055,395.1247,0
1997.858,321.3778,0
1921.633,393.7705,0
1981.82,441.9368,0
1979.68,316.6227,0
2005.071,359.694,0
1959.874,332.2452,0
1952.701,346.0757,0
1955.353,398.645,0
1982.728,403.0566,0
1876.506,356.8048,0
1917.121,436.9875,0
1886.505,320.6249,0
1970.533,383.675,0
1876.257,366.6441,0
1901.861,465.6282,0
1967.516,364.9047,0
1898.636,349.6548,0
1938.573,365.2884,0
1924.194,388.3837,0
1843.004,338.9097,0
2015.52,403.0431,0
1940.469,320.4288,0
1967.851,331.7645,0
2007.899,365.2849,0
1954.505,328.5233,0
1921.919,436.1253,0
1916.063,423.9818,0
1928.887,367.1403,0
1899.613,427.468,0
1920.15,414.5155,0
1959.109,452.2682,0
1944.013,330.1204,0
1902.401,391.3761,0
1906.348,455.5753,0
2012.788,332.4716,0
2031.289,338.7534,0
2058.852,287.6003,0
1972.846,448.0538,0
1961.259,275.5867,0
2020.745,374.3461,0
1989.12,365.585,0
1947.471,345.2995,0
1973.098,373.2582,0
1982.489,339.1837,0
1992.663,365.2839,0
2027.644,347.8663,0
1967.183,361.0933,0
2012.322,366.8637,0
1905.445,376.9863,0
1987.971,360.4506,0
1901.618,388.2478,0
1961.76,458.7778,0
1996.685,269.5518,0
2009.344,385.1471,0
1901.68,406.7818,0
2012.881,384.0715,0
1893.81,412.1201,0
1857.237,439.5626,0
1908.229,371.228,0
1823.856,392.6769,0
1897.887,354.1542,0
1959.007,353.5097,0
1913.227,386.6703,0
2001.087,354.6467,0
1972.936,319.1237,0
1880.331,347.4747,0
2041.106,409.2908,0
1902.358,385.4146,0
2008.296,320.4001,0
2024.947,384.5188,0
1906.889,419.9752,0
2006.698,274.8397,0
1928.87,331.8945,0
2013.928,366.6696,0
1943.959,451.7368,0
1914.038,347.5792,0
1906.107,378.7101,0
1991.608,359.2345,0
1955.92,445.7993,0
1973.57,357.0824,0
1948.623,378.9173,0
1956.571,406.4265,0
2052.947,334.4696,0
1893.504,414.771,0
1935.347,341.6871,0
1979.29,326.3053,0
2005.904,356.2407,0
1878.875,354.3344,0
1884.121,360.3583,0
1902.381,379.9628,0
1797.593,408.4139,0
1965.794,385.3149,0
1928.707,336.3494,0
2017.867,379.6406,0
2047.721,241.1689,0
1936.388,229.7602,0
1933.97,322.0682,0
2015.842,300.1983,0
1911.841,407.4762,0
1946.57,366.7632,0
1847.982,364.4,0
1905.973,389.3723,0
1973.026,399.8981,0
1879.852,334.5983,0
1950.191,373.7775,0
1906.852,448.5834,0
2011.272,413.2211,0
1891.28,410.7264,0
1928.951,390.1579,0
1896.554,482.3311,0
1905.3,388.09,0
1926.365,340.2031,0
1906.981,409.1938,0
1946.735,372.3104,0
1923.083,331.407,0
1931.601,386.6559,0
1904.362,390.2341,0
1957.526,377.9481,0
1816.215,349.9961,0
1907.792,407.4003,0
1978.925,423.5808,0
1950.456,354.6685,0
2048.537,286.5719,0
1988.039,326.4415,0
1987.834,341.4557,0
1902.26,401.4232,0
1985.49,346.438,0
1918.408,364.0677,0
1922.493,351.4005,0
1888.064,327.4625,0
1936.805,374.7181,0
1891.381,394.393,0
1902.645,407.6486,0
1950.967,381.4086,0
1897.682,349.6696,0
1965.04,381.6051,0
1934.727,380.1359,0
1928.082,389.0574,0
1950.208,360.7696,0
1920.778,370.5493,0
1902.663,383.2826,0
1939.784,393.5811,0
1906.896,366.2714,0
1894.928,373.4215,0
1960.279,344.827,0
1930.557,349.9145,0
2016.917,321.7964,0
1944.069,417.6434,0
1941.297,398.2637,0
1926.293,441.8048,0
1915.002,361.6849,0
1916.664,413.1246,0
2029.819,341.9749,0
1850.581,421.9141,0
1913.284,408.6681,0
1894.382,440.2614,0
1832.756,373.871,0
1952.556,372.3353,0
1901.348,379.3243,0
1930.9,333.0612,0
1938.891,352.7892,0
1953.974,348.9722,0
1931.422,363.1213,0
1921.369,443.8925,0
1955.431,397.3066,0
1944.686,329.6655,0
1977.074,334.1608,0
1905.697,432.2935,0
1944.997,357.7767,0
1936.517,309.2401,0
1951.856,342.2281,0
1940.497,294.3763,0
1932.158,412.1372,0
1822.278,362.0014,0
1955.931,363.8342,0
1949.229,337.6903,0
1973.903,293.9502,0
1905.407,305.2022,0
1966.577,342.9141,0
1857.57,424.4532,0
1883.994,377.2219,0
2012.892,364.6526,0
1883.808,386.0136,0
1939.848,317.4656,0
1951.104,382.2267,0
2027.511,350.6908,0
1997.523,379.6346,0
2001.554,309.4745,0
1936.627,381.4783,0
1911.94,446.4376,0
1864.829,369.5635,0
1921.115,366.7653,0
1866.165,363.356,0
1931.387,462.0703,0
1906.184,309.2626,0
1972.29,375.3772,0
1895.089,335.4481,0
1917.284,362.2049,0
1879.626,394.1893,0
1847.679,401.1142,0
2054.122,285.0936,0
2028.842,398.8116,0
1917.84,372.9968,0
1894.686,487.7446,0
1993.193,344.762,0
1991.234,261.1061,0
1957.259,395.8553,0
1920.998,353.2893,0
2105.778,325.7539,0
1896.949,370.955,0
1927.063,336.9977,0
1991.196,390.3536,0
1902.659,431.9723,0
2016.72,321.5442,0
2008.085,366.2742,0
1930.98,404.8247,0
1878.411,395.0094,0
1910.608,394.9999,0
1902.333,411.776,0
1992.054,342.1898,0
1934.939,338.8359,0
1980.826,339.0696,0
1927.412,385.131,0
1952.469,354.5409,0
1845.238,418.5103,0
1943.824,311.0867,0
1924.101,364.5283,0
1917.823,342.8155,0
1951.75,351.8536,0
2039.579,342.4211,0
1970.455,327.5297,0
1952.618,348.4722,0
1951.244,341.0829,0
1963.772,391.3126,0
1926.061,342.5892,0
1870.593,348.5685,0
1914.456,440.3812,0
2018.466,349.4092,0
1977.099,391.6593,0
1949.43,313.9246,0
1897.087,392.3333,0
1926.429,394.9997,0
1924.541,336.3284,0
1885.979,317.9635,0
1985.443,365.0854,0
1909.03,367.9697,0
1887.361,422.8138,0
1953.159,330.6719,0
1943.835,358.7055,0
1967.594,395.2008,0
1838.94,356.7498,0
2009.196,380.2827,0
2000.692,304.5947,0
1963.452,372.0993,0
1868.481,325.1873,0
2015.042,365.374,0
1813.953,391.3448,0
1972.477,352.0385,0
1941.725,331.5801,0
1980.198,349.7435,0
1933.976,417.8387,0
1872.166,356.0609,0
1963.494,369.9316,0
1884.501,375.1479,0
1998.22,420.8252,0
1919.379,384.642,0
1851.586,349.2131,0
1884.667,404.1114,0
2001.518,371.2597,0
1930.944,297.183,0
1973.293,366.5306,0
1943.706,380.9571,0
1845.097,441.3423,0
1919.547,350.1971,0
1868.139,382.4576,0
1878.892,351.4224,0
1914.657,428.3706,0
2008.201,318.2668,0
1951.809,385.4456,0
2004.899,386.7046,0
1954.924,386.7665,0
1889.343,369.8869,0
1964.908,451.2499,0
1958.057,397.4532,0
1900.148,346.4755,0
1975.302,347.1255,0
1983.957,332.6823,0
1909.385,427.8174,0
2003.145,342.9503,0
1993.073,412.6386,0
1935.001,457.2405,0
1943.829,412.3973,0
1912.336,375.9033,0
1879.61,403.068,0
1904.684,378.5366,0
1947.558,300.7758,0
1882.641,355.7053,0
1901.339,369.8456,0
1954.126,390.4548,0
2023.35,397.2009,0
1922.569,383.9637,0
1893.734,370.7823,0
1884.118,352.503,0
2027.143,361.8862,0
1963.289,372.5549,0
1993.061,385.147,0
1902.641,378.3125,0
1841.036,385.6589,0
1852.625,355.0496,0
1939.008,359.3536,0
1753.94,354.0905,0
1987.705,343.0234,0
1991.941,285.5872,0
1975.202,386.2089,0
1798.96,416.2913,0
1963.692,373.6667,0
1866.168,397.4471,0
1884.21,383.3829,0
1874.438,373.5448,0
1898.319,413.3457,0
1939.722,367.2001,0
1892.117,346.7947,0
1911.393,314.9391,0
1914.912,337.9832,0
1905.962,344.0549,0
1959.149,316.1057,0
1970.074,335.1581,0
1881.586,427.5258,0
1973.582,335.7762,0
1965.606,374.1773,0
1844.875,411.9002,0
1922.477,339.0984,0
1917.732,337.9836,0
1905.215,348.1012,0
1879.154,441.2493,0
1901.709,380.477,0
1943.681,326.5366,0
1943.378,329.2609,0
1919.807,317.7418,0
1916.869,410.9139,0
2042.47,327.8329,0
1954.475,336.065,0
1930.398,365.7067,0
1930.63,468.7611,0
1925.584,369.0061,0
1941.918,371.2702,0
1892.544,364.5876,0
1888.371,389.3948,0
1947.067,423.9938,0
2031.977,350.8627,0
1913.359,394.7461,0
1931.353,451.8035,0
1869.666,416.887,0
1934.038,411.6461,0
1903.726,363.5529,0
1951.071,350.0263,0
1887.37,318.2138,0
2044.145,397.5317,0
1978.004,360.8256,0
1879.93,406.0933,0
1962.674,383.9543,0
1912.129,391.8207,0
2009.512,351.1566,0
1911.784,365.7633,0
2005.282,360.079,0
1864.565,408.5842,0
1959.159,338.8968,0
1918.082,321.0522,0
1878.172,395.1089,0
1958.59,276.4194,0
1972.416,385.2361,0
1896.046,443.2194,0
1930.18,398.3356,0
1985.069,454.824,0
1833.193,393.9095,0
1998.397,373.8696,0
1998.255,365.5873,0
2022.348,329.6699,0
1862.067,452.5567,0
1977.709,323.4951,0
2026.6,360.5872,0
1981.657,371.6137,0
2051.307,404.8796,0
1872.408,309.2664,0
1925.389,341.8987,0
1915.236,359.9879,0
1979.847,346.1063,0
1907.763,372.0016,0
2008.747,375.3245,0
1942.147,352.4753,0
1942.903,355.5689,0
1931.636,371.1864,0
1959.798,278.8142,0
2051.253,345.4293,0
1922.51,338.9206,0
2032.985,336.8734,0
1823.714,416.3371,0
1830.245,400.783,0
1859.425,362.0325,0
1996.805,355.628,0
1956.221,388.7363,0
1974.923,370.5479,0
1943.387,345.0544,0
1787.633,396.1542,0
2019.237,332.0028,0
1949.021,395.3325,0
2016.919,376.6653,0
1939.844,391.346,0
1935.704,349.493,0
1897.128,449.5989,0
1950.566,385.0085,0
1842.421,430.7472,0
1909.736,348.0886,0
1885.076,360.5909,0
1921.363,410.3085,0
1925.169,419.4913,0
1950.698,458.717,0
1859.624,224.8517,0
1934.856,353.1451,0
1785.627,447.7844,0
1902.046,335.9088,0
2047.291,326.0133,0
1875.968,362.8874,0
2042.365,330.4526,0
1822.219,456.8333,0
2010.856,316.5284,0
1943.009,392.5181,0
1898.792,370.1647,0
1918.335,390.5356,0
1888.933,390.0248,0
1913.782,344.9323,0
1967.584,380.1542,0
1894.127,358.1733,0
1961.653,378.1236,0
1849.032,366.1214,0
1933.141,362.3328,0
1876.659,353.7916,0
1945.713,364.2897,0
1940.367,413.1166,0
1970.303,380.9676,0
2014.129,394.6853,0
1855.338,404.7369,0
2012.07,402.0841,0
1947.739,384.929,0
1911.581,409.4452,0
2002.575,357.5458,0
2006.657,408.0166,0
1899.069,420.923,0
1884.747,350.1925,0
2084.362,380.59,0
1921.543,320.5507,0
1963.369,388.731,0
1936.659,385.6299,0
1969.41,389.0898,0
2000.062,295.2434,0
1910.293,376.642,0
1939.566,342.4666,0
1924.048,420.4818,0
1919.08,369.752,0
1928.432,361.5082,0
1910.422,355.585,0
1993.35,365.0033,0
1895.52,372.9144,0
1861.186,360.7235,0
1919.173,370.3973,0
2014.621,301.4678,0
1998.818,334.9819,0
1923.709,329.9863,0
1729.693,410.0951,0
1866.374,346.3038,0
1986.569,423.5503,0
1759.54,399.24,0
1933.42,386.855,0
1962.85,341.3007,0
1997.733,432.6927,0
2026.903,376.0281,0
2032.216,342.2723,0
1879.778,376.0322,0
1974.436,332.3723,0
1998.376,367.3642,0
1942.917,365.8263,0
1948.834,309.8507,0
1956.027,316.6875,0
1923.918,354.5859,0
1992.292,388.4437,0
2048.686,327.4572,0
1839.081,396.5319,0
1930.01,370.1923,0
1884.729,443.8582,0
1840.844,366.4039,0
1975.912,327.3863,0
1844.162,408.042,0
1897.385,399.9902,0
1917.726,415.9184,0
1966.743,338.5616,0
1889.245,396.4438,0
1899.513,354.8552,0
2017.063,386.2783,0
1988.77,382.502,0
1795.771,387.5045,0
1890.099,393.0711,0
1846.025,402.0312,0
1869.848,363.3613,0
1928.214,343.4745,0
1858.826,364.4985,0
1949.567,428.6346,0
1912.6,382.1084,0
1948.257,372.9944,0
2013.547,335.4829,0
1891.813,401.6827,0
1907.726,344.3212,0
1954.732,404.5165,0
1996.219,363.6201,0
1999.895,346.775,0
1939.311,401.4911,0
1897.002,453.4214,0
1915.135,362.3416,0
1922.979,398.2211,0
1985.293,400.1783,0
1880.141,315.1533,0
1932.523,348.9409,0
1969.24,380.7844,0
1879.469,374.5554,0
1919.241,388.8688,0
1954.799,318.6981,0
1960.676,357.9697,0
1930.118,313.188,0
1915.162,404.8387,0
1866.993,410.2943,0
2060.958,294.722,0
1942.388,364.438,0
1973.253,344.002,0
1902.9,408.6649,0
1928.548,338.1511,0
1907.878,423.05,0
1996.348,358.9149,0
1834.284,390.3095,0
1946.552,406.5002,0
1923.257,376.1579,0
1936.442,400.9017,0
2006.191,342.4934,0
1977.102,363.6458,0
1961.153,380.7316,0
1949.229,397.9103,0
2031.051,418.1588,0
1947.772,396.3737,0
1928.111,380.8215,0
1901.049,359.6686,0
1923.75,370.1476,0
1822.662,355.772,0
1869.67,409.5406,0
2021.782,372.0114,0
1929.879,383.8126,0
1864.317,349.5257,0
1956.108,377.3732,0
1900.362,370.5728,0
2082.549,253.7003,0
1843.294,428.9689,0
1919.625,409.1708,0
1954.191,426.3822,0
1935.203,398.3233,0
1999.255,299.856,0
1963.263,406.6773,0
1878.185,391.0889,0
1922.075,426.9542,0
1918.598,411.6382,0
1876.578,423.8771,0
1910.434,383.6805,0
1890.128,434.179,0
1922.63,342.3457,0
1928.611,392.9758,0
1986.613,326.4948,0
2011.191,349.4783,0
1995.037,392.7631,0
2027.98,386.1765,0
1918.396,381.0027,0
1892.661,326.7481,0
1884.708,406.4986,0
1924.256,369.1611,0
1885.857,338.0064,0
1812.774,400.1324,0
1906.307,394.4374,0
1901.737,395.2767,0
1940.406,296.5084,0
1895.552,402.9154,0
1963.545,367.4875,0
1982.99,365.578,0
2006.368,299.6453,0
1942.128,351.7485,0
1925.932,383.7998,0
1987.292,319.3049,0
1852.348,395.6695,0
1870.361,363.2136,0
1982.926,285.7745,0
1924.102,395.098,0
2025.71,357.4088,0
1978.29,374.7708,0
1879.458,410.0753,0
1950.746,315.7789,0
1917.32,418.5811,0
1978.425,368.305,0
1984.945,339.2095,0
1809.224,431.4602,0
1864.158,350.0836,0
1949.128,412.5146,0
1946.179,487.2078,0
2021.704,443.2955,0
1944.334,420.929,0
1975.177,349.2016,0
1936.941,402.398,0
1925.987,384.055,0
1897.865,361.3381,0
1918.116,357.8735,0
1946.565,367.2587,0
1848.062,394.4156,0
1995.138,368.8829,0
2040.512,336.8093,0
1883.755,336.7374,0
1927.964,325.3964,0
1961.476,407.3072,0
1899.984,418.6567,0
1810.801,343.5416,0
1865.123,457.5074,0
1902.618,345.1714,0
1963.803,408.9952,0
1999.894,360.6142,0
1868.343,395.3919,0
1916.288,364.1176,0
1826.102,346.5623,0
1854.281,362.1897,0
1924.397,331.6022,0
1906.618,405.7441,0
1964.149,426.0757,0
1953.779,430.6336,0
1976.614,351.3312,0
1978.339,337.3454,0
1959.2,334.9417,0
1932.454,349.7348,0
1974.835,370.8867,0
1830.673,380.2155,0
2011.245,358.5435,0
1901.839,368.8511,0
1884.625,365.827,0
1969.344,373.3542,0
1984.176,345.2116,0
1937.337,371.2629,0
1858.344,371.7335,0
1981.215,368.5251,0
1922.259,351.9401,0
2044.109,406.2786,0
1980.79,310.4564,0
1933.427,353.1596,0
2063.458,329.1821,0
1952.808,434.3749,0
1875.954,414.4294,0
1928.224,374.4532,0
1834.01,428.5328,0
1810.746,413.1503,0
1972.394,376.3347,0
1919.451,381.2595,0
1891.622,374.1406,0
1943.187,462.9167,0
1938.272,387.6383,0
1907.926,463.6766,0
1872.421,355.4498,0
1913.041,384.4987,0
1983.744,320.3207,0
1983.739,352.5641,0
1892.241,407.8607,0
1964.296,274.1989,0
1903.289,388.9651,0
1914.835,285.9437,0
2003.342,410.7773,0
1985.732,415.7462,0
1924.28,356.3495,0
1934.931,313.7693,0
1868.54,427.5313,0
1944.063,363.5698,0
1920.858,391.2498,0
2024.894,371.1499,0
1874.328,370.9916,0
1851.752,364.1776,0
1813.368,386.7275,0
1992.355,373.5082,0
2005.645,358.0641,0
2002.795,414.5162,0
1938.296,379.3146,0
1803.557,395.2775,0
1957.985,330.7091,0
1859.303,447.3013,0
1929.962,387.3801,0
1922.745,395.8122,0
1905.442,357.2878,0
1947.42,418.5238,0
1892.674,362.0565,0
1929.206,357.7737,0
1951.152,338.787,0
1979.336,313.2953,0
1897.946,373.2306,0
2010.508,363.5878,0
1941.647,415.9778,0
1997.863,374.8522,0
1858.533,433.4021,0
1970.748,312.3829,0
2038.316,299.5181,0
1930.195,298.0983,0
1979.887,395.4979,0
1943.983,371.8695,0
2007.125,360.4763,0
1887.546,295.7272,0
1931.324,322.8039,0
1882.923,336.0648,0
1815.515,420.471,0
1914.162,472.912,0
1971.479,353.9956,0
1969.132,302.6345,0
1952.184,354.3606,0
1895.507,349.5259,0
1899.891,392.2828,0
1935.025,336.7629,0
1930.245,304.5894,0
1962.818,346.732,0
1976.89,338.7153,0
1966.58,300.7213,0
1909.247,378.054,0
1910.874,350.5269,0
1824.509,423.3162,0
1935.854,367.3427,0
1889.39,370.2592,0
1906.571,398.5357,0
1861.72,387.9847,0
1809.073,319.2168,0
1958.098,327.9929,0
1964.365,346.1611,0
2022.855,388.1085,0
1917.797,381.9333,0
1855.871,533.413,0
1925.864,329.1907,0
1986.897,385.5605,0
1922.27,368.508,0
1967.434,348.2635,0
1906.755,368.5018,0
1916.243,354.9191,0
1864.135,391.1863,0
1926.912,442.4216,0
2003.574,391.6448,0
1847.088,379.489,0
1906.234,401.0488,0
2010.799,349.3279,0
1871.972,373.1112,0
1948.901,447.6088,0
1887.796,357.7571,0
1948.024,348.2477,0
1943.46,377.3713,0
1951.47,386.4249,0
1855.047,393.9242,0
1861.683,444.5543,0
1861.5,347.6016,0
2051.048,340.2615,0
1923.617,373.1877,0
1912.166,375.1068,0
1966.392,315.1606,0
1921.365,334.889,0
1839.706,383.5627,0
1988.254,341.6031,0
1980.879,344.1816,0
1925.712,370.8818,0
1954.343,355.8805,0
1937.896,406.6287,0
1888.645,421.1133,0
2004.459,356.3588,0
1871.327,415.77,0
1863.505,360.5574,0
1888.964,336.6347,0
1988.054,328.7941,0
1847.944,409.2369,0
1940.007,390.296,0
1938.441,432.6134,0
1868.697,336.6532,0
2050.295,361.4504,0
1925.374,402.0742,0
1832.619,388.4961,0
1940.645,410.4158,0
1957.187,351.4455,0
2007.587,360.1091,0
1878.563,356.1132,0
1984.353,459.9456,0
1960.047,339.5378,0
1996.02,437.7684,0
1883.755,374.7928,0
2014.924,302.0543,0
2031.348,295.8157,0
1914.855,305.8047,0
1961.722,368.1483,0
2042.141,309.4272,0
1923.99,340.2384,0
1979.475,372.816,0
1926.002,395.2774,0
1902.101,350.7249,0
1999.722,383.3527,0
1936.784,456.7866,0
1910.43,380.476,0
1925.645,401.6966,0
1913.22,381.5421,0
1860.508,419.2229,0
1973.844,363.5078,0
1899.229,387.4942,0
1842.675,396.8064,0
1870.594,407.2695,0
1901.716,415.3508,0
2050.664,417.0541,0
1965.375,377.6158,0
