Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5110.53,283.3064,0
4960.484,315.7473,0
4916.524,267.0825,0
4950.819,350.9763,0
5123.444,382.8035,0
4893.781,365.8171,0
5098.035,305.7092,0
4956.073,285.2764,0
5002.854,275.1353,0
5030.715,188.9309,0
5204.904,331.2009,0
5172.993,306.4138,0
5195.286,313.1917,0
4988.028,322.4263,0
4845.703,227.4153,0
5015.315,289.551,0
4902.467,325.9663,0
4909.338,412.0276,0
5015.927,356.1509,0
5025.691,312.0754,0
4964.035,348.7097,0
4856.941,361.8491,0
5322.243,390.5271,0
5113.499,317.7278,0
5097.797,333.8179,0
4906.821,228.8767,0
5191.429,272.9546,0
5015.554,322.2114,0
5136.257,347.9858,0
5190.638,376.1172,0
5203.275,235.3762,0
4994.083,397.2341,0
4922.511,332.5159,0
5070.835,229.9517,0
5080.331,394.3347,0
5060.502,289.9819,0
4919.416,377.6145,0
4708.549,324.7722,0
5316.39,310.1411,0
4898.338,291.3574,0
5136.52,304.99,0
5024.639,333.3433,0
4999.248,361.8198,0
4896.072,304.1433,0
4808.874,328.304,0
5087.445,265.5435,0
4815.113,329.0269,0
4996.873,321.7424,0
5034.152,296.3816,0
5007.433,355.5537,0
5127.348,264.47,0
5077.371,328.9211,0
5143.252,348.6484,0
5162.598,276.8799,0
5143.458,269.2966,0
4979.192,376.8477,0
5022.425,353.4365,0
5398.532,360.8113,0
5152.321,301.6404,0
5030.389,313.4421,0
5070.815,282.0798,0
4932.889,325.9846,0
4795.571,259.5244,0
4941.38,396.7993,0
5258.309,221.7292,0
5221.986,351.1882,0
5052.829,225.3457,0
5033.87,255.1807,0
5053.942,239.1558,0
5150.569,320.7771,0
5075.294,345.2571,0
5189.183,264.3269,0
5153.422,342.8396,0
4844.701,241.0251,0
5184.071,190.9351,0
4834.062,281.9146,0
5090.777,268.5288,0
5348.413,170.9685,0
4935.575,262.3428,0
5212.126,287.0247,0
5035.722,304.5017,0
5197.751,350.3157,0
5136.966,324.4297,0
5150.933,343.0562,0
5150.602,323.4502,0
5137.097,360.1616,0
5103.593,277.7195,0
5613.225,403.7495,0
4984.469,217.4041,0
4902.788,231.1936,0
5167.568,265.9375,0
5105.298,291.9746,0
5152.556,349.9224,0
5072.819,296.9138,0
4836.228,245.3018,0
5060.442,451.2725,0
5100.981,306.9421,0
5032.327,209.52,0
5137.289,180.7695,0
5162.4,336.8193,0
5085.637,365.3684,0
5083.212,245.8777,0
5138.535,253.4373,0
5135.383,302.7124,0
5096.308,306.1057,0
5213.599,341.8052,0
4899.992,358.0566,0
5139.045,179.1621,0
5182.337,292.3826,0
4990.483,228.0486,0
4936.673,300.0066,0
5064.325,262.9019,0
4967.64,403.4229,0
5063.156,337.6028,0
5175.23,355.3083,0
5076.681,374.0596,0
5022.026,325.886,0
5042.645,365.719,0
5301.684,324.7673,0
5156.022,240.4399,0
4909.254,294.502,0
5108.785,210.2876,0
5005.167,209.8979,0
5274.653,203.1763,0
5014.012,342.5725,0
5009.67,195.6453,0
4988.357,211.4006,0
5025.72,222.4485,0
4952.154,230.7878,0
5413.053,307.3555,0
5005.4,202.989,0
4979.165,243.709,0
5143.468,288.1926,0
4989.79,398.6064,0
4894.679,369.9136,0
5038.58,156.3228,0
5189.994,226.6831,0
5191.659,266.8196,0
5066.642,378.1602,0
4951.483,327.4304,0
4911.855,360.1216,0
5143.365,335.0637,0
5167.404,301.4971,0
5207.767,353.6387,0
5183.586,251.4099,0
5292.141,308.7097,0
5108.802,372.7063,0
5160.704,270.3726,0
5122.438,252.366,0
5226.664,294.6858,0
5191.517,325.3457,0
5065.407,218.1443,0
5229.163,360.3013,0
5234.231,338.2173,0
5096.75,255.0027,0
4974.448,332.5457,0
5207.675,227.3123,0
5016.798,334.0984,0
5173.16,376.6272,0
5036.002,240.3252,0
5076.694,350.3372,0
5042.227,276.436,0
5329.231,301.0376,0
5162.204,216.0032,0
4828.591,472.0671,0
5073.271,275.2078,0
4819.409,312.4434,0
4869.184,284.8059,0
5182.826,240.688,0
4836.051,256.8484,0
5079.091,331.2622,0
5057.919,339.4915,0
5223.725,299.0735,0
5004.001,238.3411,0
4993.976,238.1682,0
5018.78,313.9702,0
5136.324,319.3721,0
4817.919,232.645,0
5085.433,324.5337,0
4983.962,335.052,0
5186.801,252.0945,0
5110.438,387.866,0
5290.124,288.1946,0
5100.722,357.1938,0
5147.264,239.7988,0
5352.02,231.8433,0
5036.559,192.8633,0
5007.73,315.4045,0
5072.482,314.9395,0
5100.278,265.7383,0
5119.228,377.01,0
5038.699,334.1602,0
5125.315,375.7644,0
5074.398,280.5796,0
5253.035,441.5088,0
5025.847,361.6348,0
4932.887,215.0825,0
5620.138,343.1309,0
4868.96,262.896,0
5080.397,298.5935,0
5026.076,247.1978,0
5124.724,279.9897,0
5443.181,377.1755,0
4994.941,381.9763,0
5071.315,316.8281,0
5034.131,312.512,0
5029.839,384.9717,0
4888.395,276.7825,0
5212.593,338.301,0
5041.229,334.093,0
5164.742,316.0686,0
4951.043,309.9646,0
5077.14,307.9631,0
4966.342,385.6016,0
5035.382,300.6545,0
5096.298,234.2375,0
4984.499,276.0044,0
4946.375,350.532,0
5179.378,272.1414,0
5192.254,355.5437,0
5161.02,438.8201,0
4890.904,296.3789,0
4953.92,328.9746,0
5092.338,271.2612,0
5125.687,323.8872,0
5085.705,354.7722,0
5159.171,318.4656,0
4998.643,271.7485,0
5214.659,288.696,0
5123.487,403.2944,0
4710.236,385.5583,0
4911.41,437.2273,0
5164.906,327.8606,0
4882.116,334.4072,0
5077.07,284.3733,0
4909.355,260.1804,0
4978.026,247.3252,0
5205.504,114.1555,0
5141.654,275.554,0
5033.618,355.6887,0
5127.52,360.9211,0
4998.254,345.9646,0
5039.066,261.1355,0
5099.418,323.1118,0
5152.511,379.707,0
5079.658,254.1438,0
4872.699,339.4211,0
4933.373,306.3467,0
5094.092,290.3691,0
4997.22,274.1257,0
5034.38,345.8562,0
4944.913,316.897,0
4970.444,336.6648,0
4911.483,219.51,0
5136.51,277.9531,0
5250.438,306.4658,0
4995.456,230.5132,0
5097.062,328.718,0
4920.394,273.374,0
5139.424,335.5818,0
5097.734,240.0447,0
5109.084,343.1392,0
5201.586,308.3657,0
4950.107,310.9221,0
5077.852,358.7168,0
5038.175,401.7786,0
4728.611,223.4592,0
4927.077,309.3284,0
4954.331,353.1045,0
4957.731,282.728,0
4907.676,282.2935,0
4675.776,365.1997,0
5151.577,229.7244,0
5024.527,316.9551,0
5070.553,297.7764,0
5184.245,203.4919,0
5038.523,219.8164,0
4974.459,253.9099,0
5234.679,355.9937,0
5141.61,310.4736,0
5089.261,194.2212,0
4944.853,339.2749,0
5304.879,293.0046,0
5058.441,402.3108,0
5147.179,343.5908,0
5157.661,330.3633,0
5066.483,289.0193,0
4942.355,314.1174,0
4935.913,288.4243,0
4955.085,315.8801,0
5201.852,286.3794,0
5189.127,165.8977,0
4896.125,322.1716,0
5012.013,212.5288,0
5147.186,227.2173,0
4836.482,343.166,0
5627.097,433.804,0
5317.198,217.0005,0
5403.95,368.4766,0
4920.215,293.9065,0
5089.75,297.5273,0
5255.653,312.2808,0
5263.276,397.2012,0
5154.786,442.5403,0
4893.82,338.698,0
5301.612,334.1345,0
5145.96,383.968,0
5730.944,368.2756,0
4961.148,481.1738,0
5146.13,331.3608,0
5449.629,323.8137,0
5100.319,249.6853,0
5026.795,423.1599,0
5164.106,322.5564,0
5078.484,324.4319,0
5298.86,205.0891,0
5140.369,352.7268,0
5056.491,329.2798,0
5035.458,259.8379,0
5365.432,340.8467,0
5012.771,349.1963,0
5193.636,337.6946,0
5005.776,305.345,0
5054.913,434.9573,0
5298.6,331.8254,0
4917.632,233.3994,0
5063.938,281.9275,0
4903.637,361.229,0
5216.396,240.6853,0
4975.459,286.2937,0
5291.134,261.3591,0
4893.349,297.1003,0
4823.479,287.6404,0
5185.787,464.1738,0
5005.523,282.574,0
5253.954,278.9487,0
5079.614,335.9602,0
5002.241,4436.0,
5031.197,384.4773,0
5131.936,257.1785,0
5114.517,314.3396,0
5001.065,295.4585,0
5039.642,465.2009,0
5059.367,392.4927,0
4942.498,298.8201,0
5010.671,278.0779,0
5355.072,273.165,0
4953.782,309.1768,0
5131.673,290.428,0
5271.849,267.8176,0
5342.061,272.9292,0
4966.228,264.2556,0
4943.508,319.7949,0
4854.057,263.4326,0
5081.45,296.2134,0
4938.55,256.3667,0
5183.854,213.7332,0
5014.971,336.2358,0
4952.186,287.8257,0
5188.556,362.8572,0
5081.071,228.9209,0
5093.175,157.2559,0
4950.396,353.8564,0
5063.853,279.0652,0
5187.711,275.0544,0
4993.992,309.824,0
5006.359,199.3979,0
5257.109,252.8889,0
5150.404,212.0989,0
5160.056,194.0627,0
5141.405,400.8037,0
5145.505,226.3191,0
5160.983,396.7485,0
5145.136,306.1626,0
5094.156,366.2214,0
5033.711,303.5706,0
5101.277,218.8755,0
5070.992,229.519,0
4979.372,277.9785,0
5335.331,286.3721,0
5293.723,329.4929,0
5036.693,221.936,0
5054.02,359.7905,0
4745.37,366.2607,0
4916.182,290.2944,0
5110.298,335.6079,0
5404.74,355.6455,0
4969.955,384.3435,0
5231.98,264.9604,0
4934.945,404.0203,0
4994.511,257.814,0
5070.512,230.4617,0
4989.663,319.5107,0
5140.888,197.9885,0
5143.067,199.0803,0
5126.101,246.2747,0
5199.844,230.0249,0
4717.723,269.8542,0
5094.949,265.3921,0
5115.956,294.8577,0
4986.238,337.1868,0
5179.228,321.0696,0
4866.981,188.9468,0
4966.204,338.7888,0
5046.341,348.7292,0
4997.495,217.0371,0
5164.611,259.1379,0
5091.708,418.5759,0
4977.392,305.7266,0
5130.007,310.4739,0
5056.957,276.9363,0
5131.15,308.9607,0
4987.242,251.9294,0
5050.617,266.4338,0
5194.529,254.1917,0
4847.633,270.9983,0
5283.544,241.5696,0
5114.016,214.8208,0
4910.246,2939.0,
5103.384,311.509,0
5232.319,288.6116,0
4975.24,340.6384,0
5055.03,348.4695,0
5145.686,262.7451,0
4926.624,194.812,0
5106.301,252.8699,0
4929.632,276.2368,0
4899.626,252.0266,0
5051.552,276.4678,0
5484.198,351.6067,0
5041.635,255.8159,0
4892.234,386.7402,0
5108.513,321.1575,0
4954.892,364.4966,0
5324.288,301.1724,0
4998.972,361.0583,0
4981.646,283.0227,0
5046.088,270.7668,0
5135.682,217.2332,0
5260.393,358.3484,0
5125.355,235.167,0
5128.88,382.6907,0
4825.168,280.6257,0
5107.049,350.5979,0
5115.676,312.0747,0
4984.942,229.6619,0
5109.789,265.5088,0
5104.372,305.5916,0
5024.126,304.49,0
5037.32,342.4238,0
5248.684,271.1313,0
5092.566,419.4309,0
5228.84,309.5942,0
5139.266,373.4456,0
5133.528,281.5933,0
5062.936,313.1382,0
5114.208,329.7378,0
4964.621,279.7847,0
5166.077,287.7808,0
5096.477,296.5981,0
5038.919,408.9324,0
5025.747,378.2207,0
5049.642,323.084,0
5064.719,253.3347,0
5008.378,294.4465,0
5003.487,253.7263,0
5048.073,274.0503,0
5051.068,359.7659,0
5111.23,210.5869,0
5135.239,252.9087,0
5151.521,282.48,0
5240.355,234.5732,0
4835.437,383.2334,0
5022.446,314.0349,0
4937.619,351.3882,0
5067.019,242.7358,0
5057.428,300.2126,0
5082.936,379.989,0
5217.308,310.0845,0
5096.028,221.3613,0
5145.075,303.2468,0
4908.752,300.4912,0
4935.125,313.6997,0
5086.875,269.6431,0
5198.386,239.647,0
4877.31,397.5764,0
5123.026,356.8511,0
5073.933,357.2456,0
5113.122,226.5996,0
5050.033,329.5083,0
5016.862,375.249,0
5152.392,386.8091,0
4954.76,311.2893,0
4930.007,222.28,0
5099.962,322.3516,0
4929.309,358.5403,0
5185.461,334.8521,0
4888.499,361.6311,0
5221.362,366.7058,0
5004.24,295.0359,0
5046.333,414.7822,0
4854.514,360.8745,0
5117.35,208.7375,0
5099.378,386.6914,0
5220.954,279.0854,0
4995.889,290.624,0
5101.513,131.1199,0
4849.698,280.3037,0
4870.342,364.4878,0
5130.57,253.6572,0
5083.005,235.5305,0
5389.236,252.4177,0
5221.482,227.6682,0
5120.148,260.5017,0
4811.318,303.4114,0
5262.539,240.7817,0
5349.024,307.3655,0
4880.532,320.8076,0
5098.867,428.7734,0
5015.041,280.1697,0
5079.736,395.9968,0
5022.619,308.8418,0
5075.143,315.2444,0
5016.566,348.5376,0
4902.546,286.0105,0
5321.737,287.251,0
4744.783,327.4697,0
5150.793,363.6736,0
5236.659,292.5286,0
5317.498,224.2952,0
5061.546,303.8413,0
5134.171,431.0537,0
5017.13,283.7092,0
5150.608,221.6086,0
5233.275,243.4897,0
4916.863,203.7112,0
4780.621,239.8501,0
5033.173,313.7415,0
5120.153,275.718,0
5288.108,298.5178,0
5083.235,315.7527,0
5000.489,280.7375,0
5146.83,276.7722,0
5112.006,292.3809,0
4868.051,278.2795,0
5079.7,171.4346,0
4938.186,269.3296,0
4846.672,251.8757,0
5237.483,210.9346,0
5013.927,240.7813,0
5790.499,395.5542,0
4786.073,331.698,0
5061.888,246.147,0
5075.576,183.2729,0
5085.839,188.6091,0
5152.287,244.5569,0
5185.078,184.6763,0
5261.973,344.7188,0
5229.623,340.885,0
5096.134,313.2156,0
5034.597,241.9958,0
5114.741,267.0889,0
5009.64,289.2314,0
5263.33,283.2876,0
5155.068,297.45,0
5020.448,350.6394,0
5112.253,369.4661,0
5028.196,291.5107,0
5059.263,248.0266,0
5181.428,323.5869,0
4914.361,233.6228,0
5053.617,298.406,0
5058.334,378.6953,0
5119.053,202.7957,0
5147.101,327.5237,0
5393.979,195.0457,0
4967.55,246.7065,0
5124.432,264.2534,0
4864.072,309.1399,0
5000.416,335.4487,0
5045.743,232.1912,0
5376.65,313.0864,0
4992.378,335.5234,0
5173.597,362.6543,0
5061.066,265.9258,0
4915.577,419.9246,0
5322.235,238.239,0
4960.41,367.4797,0
5108.354,253.8135,0
5474.318,490.6716,0
5051.104,445.2754,0
4920.143,295.4651,0
5231.868,332.3806,0
5095.247,320.7432,0
4923.535,267.1775,0
5037.465,196.9534,0
5041.888,360.3052,0
5139.941,422.8564,0
5036.086,252.1621,0
5221.396,289.3196,0
5213.342,211.6604,0
5160.102,304.9895,0
4817.703,256.9343,0
5110.407,285.7529,0
4974.033,259.7087,0
5150.594,286.0032,0
4822.902,282.4443,0
5147.095,341.7598,0
5075.456,334.2896,0
4916.468,272.2615,0
4757.945,349.0105,0
5079.309,359.0171,0
4931.449,340.3459,0
4926.036,213.9246,0
4942.487,310.1289,0
4821.464,278.248,0
5135.131,298.6211,0
4905.255,278.3604,0
5029.199,266.4116,0
5201.591,289.6538,0
5136.947,402.3774,0
5058.867,403.0566,0
4967.331,258.3623,0
4919.363,349.7864,0
5032.227,309.0657,0
4981.224,214.54,0
5327.906,316.9536,0
5032.477,248.4395,0
4793.663,324.0659,0
5068.406,294.3196,0
5017.548,198.5667,0
5237.503,265.5522,0
5084.969,290.4993,0
4901.356,284.1438,0
5122.662,314.4714,0
4887.068,271.9734,0
5166.545,280.168,0
5138.869,328.4263,0
5326.413,275.4861,0
5114.439,304.4424,0
5004.424,246.0322,0
5111.014,280.8228,0
5124.618,296.4727,0
5054.568,332.8059,0
5092.173,245.4536,0
5117.821,263.6692,0
4734.012,351.2197,0
5388.496,288.3979,0
4906.063,319.5803,0
5112.931,492.3225,0
5208.372,369.6794,0
5002.746,315.8379,0
4813.527,403.9492,0
5130.44,278.7476,0
4852.734,309.0818,0
5118.042,290.2119,0
4995.567,302.4016,0
5155.131,410.1294,0
5086.354,244.4016,0
4897.461,406.0615,0
5019.75,248.9426,0
5007.449,295.4299,0
4822.83,207.1951,0
5027.491,367.9146,0
5291.588,302.4185,0
5039.575,285.8608,0
4857.216,327.2041,0
5004.264,465.6367,0
5013.307,269.9829,0
4754.771,443.3062,0
5001.338,262.5361,0
5255.225,224.8589,0
5019.209,325.8723,0
4848.803,387.8953,0
4952.678,261.8894,0
5107.228,304.2056,0
4974.109,407.5002,0
5023.279,349.2769,0
4925.345,289.6033,0
5185.628,337.821,0
6180.555,415.8345,0
5044.154,303.0713,0
5109.24,309.2075,0
5029.953,299.5701,0
5405.673,354.946,0
5129.881,201.022,0
4961.229,240.0674,0
5073.184,324.4978,0
5050.646,253.2263,0
4961.509,387.1968,0
5058.757,292.5068,0
5115.621,358.6042,0
5031.022,205.6694,0
5191.806,380.8594,0
5170.821,252.7878,0
4887.71,366.9282,0
4999.785,359.5754,0
4889.664,306.1006,0
5301.96,217.7744,0
4993.774,278.2954,0
5080.418,257.6521,0
5251.782,323.6609,0
5022.89,310.5303,0
5418.4,302.4709,0
5425.687,300.2473,0
4931.401,270.9082,0
5070.996,347.1672,0
5194.611,264.8257,0
4847.591,282.8286,0
4959.905,216.5371,0
4783.269,324.4902,0
4860.685,389.0906,0
5149.237,324.7559,0
5113.231,394.7004,0
5324.575,403.0557,0
5093.473,377.1482,0
5157.072,342.2168,0
5186.224,381.7048,0
4837.094,311.1111,0
5225.765,272.7275,0
4995.538,367.3518,0
5068.493,352.0676,0
5155.225,320.7385,0
5056.219,328.2947,0
5045.422,297.6033,0
5070.176,310.9595,0
5022.162,307.8306,0
5205.045,192.9116,0
4956.878,273.2986,0
4852.81,218.2463,0
5016.224,405.6624,0
5177.844,366.3416,0
5040.939,309.3076,0
5048.536,256.1863,0
5175.711,346.4016,0
5065.073,257.5527,0
5244.01,204.9966,0
4927.719,215.3013,0
4998.13,379.0784,0
5051.996,374.009,0
4914.042,230.9001,0
4965.249,249.0139,0
4828.006,242.9832,0
5106.005,375.9146,0
5078.42,360.8669,0
4791.113,211.8123,0
5172.092,327.1521,0
5038.866,232.1167,0
5020.708,313.9763,0
4967.819,299.1379,0
5189.303,228.4932,0
5061.346,430.3667,0
5098.736,317.8232,0
4971.371,312.6521,0
5132.481,266.1543,0
5159.52,295.5103,0
4676.468,298.4546,0
5078.027,229.406,0
5396.542,391.2251,0
4949.444,266.9705,0
5043.883,373.7937,0
5125.229,221.1787,0
5159.425,355.9978,0
4916.613,321.0857,0
4979.454,313.8235,0
5010.748,341.9595,0
5052.527,252.8418,0
4881.89,261.1123,0
5233.072,352.5112,0
5144.062,363.6501,0
5188.283,300.4775,0
5048.69,304.0872,0
5070.633,377.3503,0
5037.246,261.9995,0
5004.939,374.4973,0
5091.873,319.9277,0
4849.978,400.4187,0
5020.307,361.3699,0
5035.547,208.4695,0
4953.563,316.1985,0
4948.853,312.5823,0
5002.38,399.239,0
4954.661,318.3523,0
5069.892,238.1643,0
5062.992,377.1331,0
5031.481,236.731,0
4957.407,315.6545,0
5228.668,368.6311,0
4908.305,318.0608,0
5215.277,313.1401,0
5120.27,359.1458,0
5162.002,173.9404,0
4989.588,203.4294,0
5136.504,362.5881,0
5076.188,243.178,0
5107.142,250.9656,0
5041.923,389.9272,0
4984.385,363.5938,0
4925.596,418.2595,0
5144.726,418.6143,0
4961.009,359.3328,0
4850.016,290.0417,0
5059.333,262.085,0
5078.911,343.3777,0
4988.181,357.6382,0
4967.303,265.7886,0
4956.139,268.9045,0
5236.109,244.8987,0
5153.303,259.7058,0
5227.725,312.7681,0
5016.945,250.6113,0
4965.638,252.4297,0
4924.647,307.7397,0
5120.5,290.3987,0
5146.219,329.3391,0
4920.222,338.0339,0
5121.834,362.7646,0
5089.94,417.521,0
5170.22,355.5906,0
5107.309,274.0708,0
5031.882,349.3193,0
4969.124,301.0696,0
4932.795,326.8154,0
5140.394,302.4143,0
4980.468,379.6807,0
5267.55,315.2529,0
5325.1,283.2839,0
5074.136,374.4631,0
4945.173,321.3262,0
5073.561,350.9099,0
5009.898,207.8105,0
5016.914,352.0574,0
5076.317,342.0374,0
5229.373,372.2148,0
5274.415,283.0198,0
5176.332,264.1802,0
5002.613,287.2664,0
5020.947,273.3022,0
5038.008,250.7183,0
5265.025,203.0903,0
5148.782,250.7361,0
5103.201,277.4592,0
5101.687,290.6213,0
5008.754,299.3687,0
5157.228,267.3835,0
4868.781,394.342,0
5033.982,364.6753,0
5086.042,262.4402,0
5176.608,312.1304,0
4836.002,341.106,0
5741.279,302.0415,0
5083.961,276.4492,0
5120.263,286.6289,0
5399.535,213.7349,0
4933.172,249.1335,0
5226.826,304.4375,0
5052.313,331.0642,0
5317.875,210.5432,0
5217.378,288.1504,0
5199.174,263.0645,0
5104.356,265.022,0
5027.879,355.825,0
5025.497,293.6277,0
5237.038,368.3511,0
5101.993,366.3796,0
5030.756,250.9309,0
5177.898,392.7263,0
5042.185,358.0981,0
4729.053,234.7969,0
4984.595,292.3145,0
5155.358,337.4744,0
5168.545,352.0425,0
5031.658,296.2546,0
5013.349,321.9275,0
5244.408,292.3508,0
5160.11,334.1355,0
5043.256,383.115,0
5044.506,243.8787,0
5380.91,300.8586,0
4910.112,321.8381,0
5121.299,377.2632,0
5361.917,391.4771,0
5189.277,278.075,0
5006.658,356.6143,0
5124.558,349.2693,0
4864.141,404.6538,0
5066.202,370.8806,0
5008.001,217.0168,0
5393.646,361.5193,0
5032.468,289.0203,0
5135.182,355.334,0
5268.368,234.7043,0
4937.831,326.0232,0
4837.763,291.1274,0
5033.241,317.0466,0
5045.183,304.9294,0
5292.924,309.2351,0
5083.899,325.6892,0
5092.796,356.4338,0
4986.829,395.6111,0
5017.23,318.6992,0
4917.204,280.7175,0
4910.721,267.1355,0
4970.631,350.447,0
5090.006,312.5488,0
5177.188,400.1396,0
5123.4,468.2427,0
4997.154,329.0347,0
5239.167,327.1157,0
5379.366,306.4934,0
5012.21,339.6968,0
5001.325,382.8008,0
4604.607,303.2871,0
5081.669,383.2981,0
5835.152,277.1157,0
4968.695,273.2769,0
4790.576,310.6511,0
5082.664,328.2922,0
4785.138,277.4885,0
4982.233,293.9998,0
4982.616,322.9307,0
5143.945,354.0957,0
5090.036,318.9648,0
4992.229,324.9285,0
5264.204,412.9822,0
5775.7,380.7397,0
5174.714,257.5061,0
4898.093,326.116,0
5002.301,323.7229,0
5298.798,307.1699,0
5291.974,302.2278,0
5200.915,346.8435,0
5031.435,374.2705,0
5058.009,277.1941,0
4920.414,214.2034,0
5126.459,243.4778,0
5120.608,344.0979,0
4856.763,279.8359,0
5006.657,278.2224,0
5149.453,320.7297,0
5203.621,280.053,0
4933.763,397.217,0
5040.651,333.4216,0
5337.639,370.95,0
5040.248,390.1833,0
5070.177,226.5173,0
5160.588,317.9966,0
4941.125,247.8579,0
5087.206,277.1409,0
5031.715,275.1401,0
4976.708,311.0156,0
4993.586,272.3037,0
5013.813,430.4705,0
4955.604,239.1455,0
5765.917,423.5554,0
4914.116,347.9807,0
4959.808,283.8594,0
5195.441,204.8022,0
5236.833,300.7725,0
5092.129,389.4067,0
5001.822,315.6511,0
5163.887,319.4558,0
5183.43,418.8975,0
5154.521,233.1611,0
5140.2,322.0247,0
5212.525,206.6165,0
4962.123,366.4822,0
5118.777,433.9351,0
4944.779,349.6162,0
5016.789,311.1472,0
5312.364,247.5771,0
5076.488,317.0852,0
5132.856,302.8933,0
5057.746,225.8647,0
5205.11,293.0728,0
5046.345,314.1174,0
5154.12,363.5708,0
5210.675,348.6604,0
4985.316,349.4939,0
5036.489,299.8379,0
5046.268,2051.0,
5193.237,280.2019,0
5337.999,290.2129,0
4949.059,262.2771,0
4871.32,332.6772,0
5187.658,359.4216,0
5122.333,360.272,0
5165.814,360.8691,0
5016.233,291.7676,0
5075.503,339.0779,0
4970.448,308.7148,0
5655.414,428.7651,0
5062.973,270.5342,0
5221.323,224.262,0
5100.335,333.5435,0
5246.48,364.7502,0
4866.266,372.0649,0
5114.456,320.3772,0
5084.013,338.7205,0
5105.26,296.6204,0
5556.119,345.7986,0
5040.365,356.2183,0
4965.222,275.5522,0
5284.237,369.8931,0
5071.842,329.5457,0
5106.829,336.4099,0
5103.209,284.8296,0
5178.555,315.2109,0
4948.712,316.5005,0
4710.157,285.9866,0
5003.88,296.4248,0
4997.721,430.8103,0
5242.256,210.5769,0
5055.405,388.3542,0
5026.36,248.5146,0
5263.418,385.8823,0
5192.296,417.6965,0
4957.684,333.6204,0
5168.117,273.5928,0
4931.034,432.7144,0
4968.335,311.5776,0
4954.549,335.3833,0
5177.314,398.5603,0
4695.862,340.3464,0
5143.798,324.4453,0
4785.48,322.6909,0
4819.94,309.9214,0
4991.008,270.1948,0
5086.952,333.2195,0
5100.85,373.0735,0
5175.77,311.2212,0
4917.336,340.5764,0
5155.777,240.0613,0
4977.112,263.1316,0
5111.576,287.5881,0
5373.894,421.1499,0
5234.589,323.9338,0
4936.669,282.6128,0
5190.268,332.9958,0
5327.569,343.895,0
5237.15,245.7529,0
5099.102,140.4712,0
4936.832,290.0178,0
5063.246,261.3643,0
5043.184,294.1409,0
5021.683,332.7454,0
4985.118,283.1274,0
5068.398,226.0388,0
5103.462,282.3401,0
5092.333,391.7231,0
5116.435,366.6716,0
4970.989,482.127,0
5079.353,268.3608,0
5238.178,268.3848,0
4935.708,370.9133,0
4801.905,357.0598,0
5029.252,319.9976,0
4897.681,276.2549,0
5184.111,354.1133,0
5078.529,274.2422,0
5016.416,420.0012,0
5164.458,264.604,0
4797.684,355.4556,0
4885.411,232.1631,0
4991.134,353.3313,0
4947.521,292.4993,0
4960.083,255.5239,0
5034.526,269.9875,0
5161.68,276.9858,0
5098.846,256.1638,0
4984.96,301.9883,0
4983.78,350.1367,0
5013.838,303.387,0
5081.384,286.9309,0
4946.303,337.4414,0
5020.096,389.7554,0
4941.021,427.7986,0
4908.592,306.3816,0
5225.864,203.187,0
5057.088,354.656,0
5025.165,394.3882,0
5044.375,256.6379,0
5147.349,263.894,0
5105.776,321.8677,0
5049.037,329.9883,0
4904.437,313.6636,0
4727.754,263.5222,0
5198.302,255.1609,0
4823.793,460.6272,0
4692.444,348.3103,0
5157.937,279.1572,0
4899.374,375.4512,0
5098.649,346.0591,0
5002.992,426.145,0
5495.159,403.5698,0
5174.002,235.863,0
4937.618,217.9512,0
4937.725,357.4146,0
4922.575,328.199,0
5139.851,263.4597,0
5128.328,333.0288,0
5155.583,367.6743,0
4931.078,263.949,0
5014.677,350.3899,0
5301.561,273.6091,0
