Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8236.532,377.6116,0
8365.177,318.9707,0
8302.781,410.5088,0
8456.608,253.7153,0
7944.736,368.105,0
8788.499,379.8184,0
8688.969,370.4058,0
7756.295,250.9497,0
7341.111,182.614,0
8012.217,330.3267,0
8768.207,442.4795,0
8541.174,388.2178,0
9085.082,648.3979,0
9131.698,615.8931,0
8680.029,505.9678,0
8599.454,448.709,0
8472.281,324.6733,0
8651.709,483.3364,0
8872.266,423.3262,0
9038.084,494.667,0
8485.203,138.8081,0
8703.93,238.4448,0
9231.633,401.7905,0
7262.097,256.3848,0
7150.915,282.6106,0
8606.297,314.8354,0
8968.4,531.8613,0
8610.88,403.5776,0
8357.903,326.0771,0
7398.688,125.644,0
8132.265,258.5405,0
8079.977,346.5308,0
8414.927,374.6768,0
8022.763,322.4333,0
8657.013,239.6807,0
7918.274,260.9487,0
7887.394,285.2808,0
6510.54,113.3792,0
9029.193,481.0508,0
9015.144,492.585,0
8579.937,437.4302,0
8658.466,459.6802,0
8639.051,595.3384,0
8516.039,371.186,0
8506.973,284.5586,0
8420.148,422.1611,0
7685.279,328.9561,0
8632.663,410.2476,0
8611.18,470.5371,0
9023.485,401.5659,0
7614.316,199.9045,0
8811.135,443.9858,0
8985.086,603.748,0
8725.641,396.6006,0
7421.052,294.9666,0
8623.69,404.5303,0
9291.929,507.4624,0
8656.555,434.3188,0
9056.634,458.9844,0
8768.498,496.6221,0
8948.542,446.769,0
8870.575,341.6167,0
8947.27,343.5244,0
9187.291,412.6172,0
7464.85,196.8306,0
8598.986,374.2749,0
8031.65,274.3333,0
8507.557,223.7534,0
8442.213,203.1216,0
8809.805,452.7583,0
7444.239,104.7449,0
9157.601,471.5713,0
7682.823,267.312,0
7022.578,215.489,0
8433.624,345.5942,0
7867.571,237.4661,0
7601.416,181.1113,0
8423.65,385.5527,0
8162.397,276.2917,0
8492.082,392.3477,0
8546.622,368.5381,0
8908.965,434.856,0
6528.867,125.5195,0
7034.927,262.1406,0
8761.982,345.2173,0
8849.046,523.814,0
8896.86,433.9116,0
8275.275,287.6436,0
8874.412,555.1108,0
7075.615,271.6052,0
7717.271,312.0085,0
8254.612,310.8188,0
8545.083,353.0566,0
8717.417,401.9229,0
8754.722,401.1367,0
8381.776,388.1509,0
8894.162,373.1167,0
8352.102,409.7612,0
8432.597,342.9873,0
7575.951,262.6106,0
8240.843,365.7683,0
8697.501,317.665,0
8773.33,468.4702,0
8755.011,391.6631,0
8987.223,580.7876,0
8419.472,301.4824,0
8372.612,486.2368,0
9144.454,448.4756,0
8888.822,656.3037,0
8787.617,315.5635,0
8869.482,462.7383,0
9139.461,581.1484,0
7005.675,171.3391,0
7862.382,391.55,0
8673.54,341.6953,0
8588.832,495.1597,0
6359.15,250.5535,0
9033.921,545.4863,0
8823.351,588.7661,0
9029.028,657.4224,0
7860.921,275.8816,0
8927.311,422.4961,0
8164.623,240.7944,0
8652.602,477.8525,0
8975.251,207.106,0
8834.041,416.9648,0
7809.474,257.3818,0
8438.763,279.2539,0
6203.542,199.8809,0
8946.553,567.4717,0
8895.25,447.8452,0
8653.12,415.1602,0
9134.871,444.7139,0
9005.571,425.21,0
7601.736,254.1274,0
8534.285,270.8447,0
8842.343,445.9658,0
7994.984,156.4885,0
8411.211,455.4048,0
8321.516,417.1943,0
9169.888,463.0542,0
8338.741,272.5967,0
8527.932,380.9751,0
7895.017,294.271,0
9070.225,399.9194,0
8546.707,392.2944,0
8829.7,431.5562,0
8820.484,386.146,0
8768.619,434.3003,0
8291.188,310.6113,0
8867.274,365.9102,0
6881.677,153.0796,0
8207.234,481.8271,0
8844.238,549.5615,0
8650.497,428.0137,0
8600.211,474.6694,0
8543.931,502.1567,0
8985.977,618.1816,0
8420.109,388.001,0
9101.202,292.7188,0
9201.12,539.0952,0
8723.033,483.2446,0
9059.373,561.6387,0
8987.076,470.625,0
7656.388,254.0798,0
8894.636,433.2974,0
8577.122,375.1675,0
7169.134,208.9802,0
8476.681,300.8745,0
8735.565,385.5195,0
9050.23,449.0313,0
9210.98,294.9932,0
8749.399,417.7876,0
8813.827,507.7031,0
9048.201,505.9263,0
5877.592,122.3088,0
8703.029,366.4155,0
8209.202,268.3154,0
8603.287,523.2158,0
8980.719,503.8545,0
7209.905,179.0295,0
8729.019,495.1016,0
9227.019,452.4487,0
8922.429,489.9385,0
8766.156,554.5659,0
8021.256,318.761,0
8301.826,425.9546,0
7164.425,289.2126,0
8515.366,524.3027,0
7689.887,252.2866,0
8467.432,486.2783,0
7425.876,226.7859,0
8659.643,387.0156,0
8859.422,590.1738,0
9163.882,613.6997,0
8779.783,336.7695,0
8227.72,330.5835,0
8634.194,483.4458,0
8863.158,526.7715,0
7388.758,318.8303,0
8054.639,246.4521,0
9011.479,734.8809,0
8822.947,472.1299,0
8344.923,317.7183,0
8885.417,369.021,0
8417.591,409.5273,0
8744.312,562.4814,0
9184.606,468.2529,0
8531.64,483.9634,0
9136.366,378.082,0
8691.04,327.1323,0
8853.099,513.0542,0
8928.207,541.1401,0
8994.532,429.9614,0
8829.685,425.8857,0
8318.984,381.4253,0
8894.143,538.0791,0
8717.461,499.4619,0
8556.025,640.0771,0
7692.594,260.3752,0
8503.487,293.1279,0
8689.139,242.5752,0
8466.438,341.4297,0
8595.978,411.2241,0
8645.492,432.7681,0
8873.33,349.6138,0
8971.462,401.3633,0
8840.409,335.6401,0
9119.898,333.2183,0
8608.772,401.0977,0
8399.293,415.8828,0
8467.778,289.8345,0
9152.006,474.457,0
8746.56,625.7671,0
8964.747,409.8872,0
8686.822,324.9136,0
8586.315,478.7012,0
8343.4,337.2866,0
9203.257,630.6689,0
9057.231,570.9692,0
8845.984,369.4473,0
8463.168,419.2241,0
8283.698,404.2473,0
7996.035,405.8921,0
8340.939,320.6001,0
8472.563,378.2466,0
8538.778,448.2388,0
8685.455,423.6333,0
8171.451,260.2034,0
9061.776,483.457,0
8591.905,442.6006,0
8342.916,467.6284,0
8951.5,534.7974,0
7760.147,500.4377,0
9050.353,531.6748,0
7333.637,282.9556,0
8765.091,321.6309,0
8981.571,451.8501,0
8679.892,392.6738,0
7820.446,382.5908,0
8148.775,407.8867,0
8515.768,538.4155,0
6722.732,193.2808,0
8192.045,306.2266,0
8863.86,435.6543,0
9085.82,416.8906,0
8775.709,408.4424,0
8944.325,402.2163,0
9131.826,380.9165,0
6648.719,270.0681,0
7889.961,403.4712,0
8009.136,295.4568,0
6628.023,276.8796,0
7792.728,280.6602,0
8543.746,354.7822,0
9261.629,673.3467,0
8842.896,520.6304,0
8675.053,371.7866,0
8372.708,372.8804,0
9127.342,583.6172,0
8946.611,522.1523,0
7571.751,123.9644,0
7816.135,368.0972,0
7452.699,219.0178,0
8415.807,415.7773,0
8452.563,368.2808,0
8487.82,432.0068,0
8568.879,382.8887,0
7395.704,174.2681,0
8024.356,450.1636,0
9021.658,514.3525,0
9188.755,500.9277,0
8555.667,401.354,0
8356.083,521.3369,0
8926.911,516.9731,0
8346.14,339.7588,0
8006.31,301.7253,0
8977.784,459.0469,0
7600.483,247.9321,0
8501.326,5879.0,
8707.085,549.6035,0
8707.603,477.5469,0
9323.813,622.5215,0
6947.854,217.6018,0
6810.292,231.7095,0
8796.747,343.4609,0
8613.079,672.0244,0
8412.511,281.5356,0
8552.839,428.6792,0
8161.957,435.897,0
8834.847,465.938,0
8302.436,453.1528,0
8215.81,246.6482,0
6066.907,144.5027,0
7696.771,227.0249,0
8760.965,457.9204,0
9042.882,443.4902,0
9167.14,638.5435,0
8691.427,496.4829,0
9116.014,622.8032,0
8545.229,329.5225,0
9161.494,222.8696,0
8733.352,506.0444,0
9033.138,504.0498,0
8596.406,358.8271,0
9402.41,462.7095,0
8780.352,492.7319,0
8572.015,401.9067,0
8622.453,390.1201,0
8843.427,359.5234,0
8692.546,432.2041,0
8756.296,360.9458,0
8172.689,392.0388,0
8345.244,361.5527,0
6615.541,214.1479,0
8463.589,467.873,0
8679.406,315.4868,0
8953.955,410.2979,0
8379.113,417.3892,0
8678.459,407.9448,0
8363.02,330.9028,0
7117.454,291.532,0
8227.876,383.655,0
8151.117,265.5786,0
8556.007,346.9805,0
8953.171,495.9663,0
9107.438,427.7397,0
8488.438,449.7231,0
8694.232,632.0923,0
8634.765,435.5752,0
8347.441,526.8452,0
8361.864,323.6167,0
8421.696,410.9351,0
6868.198,161.2957,0
8327.249,174.6511,0
8609.348,291.7485,0
8532.11,415.2783,0
8803.489,318.7026,0
9093.859,533.5532,0
8902.748,548.5381,0
8697.803,410.4517,0
8929.074,460.6128,0
9267.845,449.73,0
8900.938,503.1606,0
7469.627,292.0139,0
9193.211,630.125,0
9526.786,524.2236,0
6608.276,90.92334,0
8092.877,424.5181,0
8842.71,552.5503,0
8670.303,551.519,0
8869.295,363.479,0
6845.042,199.4199,0
6339.175,93.85376,0
9442.768,406.3589,0
8980.866,480.5444,0
8798.546,396.1421,0
7413.758,289.4634,0
9152.738,445.7212,0
8352.866,510.4746,0
7125.505,264.5671,0
7979.172,394.7083,0
8666.742,321.1758,0
8294.305,350.3823,0
7094.39,225.8347,0
8292.84,387.4839,0
10623.89,553.9126,0
6771.8,128.1479,0
8631.109,317.1631,0
8700.016,338.8418,0
8292.418,239.6975,0
8466.942,510.8423,0
8628.619,332.3169,0
8124.219,322.4209,0
8376.241,505.0654,0
8578.542,340.1665,0
8141.489,395.6606,0
7997.375,400.2974,0
8278.719,287.2366,0
8147.099,354.5535,0
9058.21,465.1245,0
7715.687,357.3481,0
8522.049,403.6816,0
8983.805,484.8716,0
8352.284,330.4399,0
8180.219,196.1223,0
8353.783,477.0879,0
8668.78,370.9048,0
7856.538,293.4326,0
8092.257,335.2678,0
8733.6,608.5879,0
9003.108,603.6128,0
9057.032,428.2515,0
9179.439,560.3643,0
8788.633,374.5981,0
8587.117,485.1055,0
7388.049,260.7566,0
7276.585,240.5757,0
8465.205,492.0825,0
8951.479,520.0923,0
8333.843,428.0859,0
8151.691,340.9878,0
7431.205,204.7292,0
8880.504,499.4146,0
9228.168,567.0449,0
8993.199,454.7783,0
8107.76,374.8618,0
8926.454,445.5244,0
8338.091,383.3521,0
7870.472,287.0825,0
8747.756,334.7822,0
8440.772,434.7983,0
9008.919,159.9858,0
7907.187,377.719,0
8081.021,248.8164,0
7679.375,302.1846,0
9064.966,379.0396,0
9389.25,659.2129,0
8288.77,361.3748,0
7524.232,259.252,0
7851.413,199.7329,0
8715.733,417.7148,0
7852.061,431.6831,0
8531.819,427.187,0
7424.571,207.6372,0
8611.948,491.0459,0
7187.181,288.27,0
8619.227,255.0376,0
8931.738,479.9902,0
8697.059,437.2324,0
8397.77,379.23,0
8515.235,362.2207,0
9146.123,546.9292,0
8383.214,401.0513,0
8706.119,441.999,0
8347.038,245.2783,0
8660.094,509.0864,0
9126.618,425.2412,0
8646.343,370.3389,0
8619.205,441.3696,0
8857.517,441.6396,0
8011.913,373.1807,0
8203.479,394.7148,0
8541.203,269.396,0
8108.291,302.5344,0
8129.355,337.3391,0
9158.181,515.4688,0
9336.455,570.9346,0
9158.678,430.4868,0
8187.295,377.3911,0
9146.829,482.3511,0
8799.848,675.2202,0
8371.35,280.8066,0
8646.844,306.0371,0
9208.184,414.1909,0
7074.275,138.8794,0
7876.355,101.593,0
8579.769,366.5542,0
7994.983,346.0549,0
7418.012,331.4795,0
7535.066,304.136,0
9376.085,495.5547,0
8572.791,427.2056,0
8546.679,448.2173,0
9333.739,700.6074,0
9065.018,443.936,0
8513.29,399.5605,0
8983.012,445.9199,0
8947.645,498.8193,0
9034.813,520.8452,0
9081.428,522.5601,0
8472.126,301.8164,0
8780.95,426.2437,0
8892.892,237.915,0
9260.585,362.3843,0
9041.52,367.5752,0
8364.53,372.082,0
7105.525,182.0967,0
8852.187,728.2886,0
8596.351,378.1675,0
7670.135,336.363,0
8867.907,682.2192,0
8645.359,479.2407,0
8816.62,608.103,0
8935.659,290.748,0
9088.457,392.3467,0
8961.075,510.5732,0
8962.946,336.978,0
8636.633,330.4526,0
8417.247,415.3301,0
8944.667,572.5044,0
7648.588,253.3682,0
8275.145,306.6714,0
8699.177,351.7026,0
7665.95,100.8384,0
9327.077,548.0581,0
9093.322,544.9438,0
8813.419,375.8667,0
7044.961,90.25269,0
9234.876,631.5908,0
8661.763,661.8633,0
8672.903,277.749,0
8961.752,653.3447,0
8693.286,505.4229,0
8511.201,397.4453,0
8204.586,254.8552,0
8708.401,531.3525,0
9065.458,527.395,0
9214.911,636.3042,0
8055.174,371.054,0
8497.014,327.9448,0
8440.553,385.8706,0
8564.727,448.9873,0
8395.691,553.9966,0
8649.464,469.0103,0
9106.491,427.4531,0
8647.966,567.4429,0
8917.477,520.627,0
8396.8,444.2354,0
8415.038,403.6738,0
7491.064,360.6655,0
8641.199,434.4731,0
8542.763,334.8267,0
7738.63,456.9985,0
8800.095,573.5132,0
8937.067,529.0713,0
8806.242,496.9785,0
8425.35,529.3125,0
6796.493,154.0166,0
8346.818,424.4004,0
7616.79,314.811,0
8535.176,319.9048,0
8913.847,419.3164,0
8791.857,380.1855,0
9164.072,535.2222,0
9019.932,280.1196,0
8802.104,527.7354,0
8773.554,348.0737,0
8819.466,314.0957,0
8600.107,347.7476,0
8700.06,355.8022,0
9132.131,542.7505,0
8261.093,311.7415,0
8825.289,576.0684,0
9178.088,533.0386,0
7933.556,318.3027,0
6280.903,160.0295,0
8778.71,402.1167,0
9073.02,370.9731,0
8577.584,377.1729,0
8721.346,452.5688,0
9397.441,476.7036,0
7405.393,328.501,0
8593.296,288.2188,0
8786.634,454.915,0
8300.414,246.604,0
8669.739,384.0796,0
8740.642,372.5815,0
8306.426,370.3276,0
8819.548,318.2622,0
9286.49,471.2598,0
8786.427,386.0581,0
9021.775,373.9292,0
8516.395,434.6226,0
7486.055,321.8018,0
8340.899,441.2383,0
7723.749,267.2388,0
8125.102,335.2817,0
8392.439,466.6665,0
8608.186,305.5605,0
9084.405,287.8276,0
6882.321,147.0056,0
8932.11,505.8521,0
9006.947,432.8335,0
8881.272,477.3164,0
8908.469,473.0762,0
9090.013,454.5684,0
8899.115,479.6372,0
8337.864,306.0581,0
7979.247,236.7686,0
8719.775,581.3916,0
8741.272,450.729,0
9085.179,436.0361,0
7108.388,264.1025,0
8951.479,504.0146,0
9009.58,412.6226,0
7294.061,200.7703,0
8634.912,372.4497,0
8200.914,398.3245,0
7507.138,253.4312,0
8664.602,280.021,0
8883.782,476.1221,0
8890.21,553.8047,0
8960.398,490.6519,0
9051.848,403.9727,0
9116.001,598.6641,0
7505.946,231.3665,0
8517.844,262.3164,0
8051.552,234.7458,0
8948.745,519.1558,0
6816.084,165.844,0
6956.352,145.4834,0
6906.843,164.0515,0
7144.45,269.2793,0
8410.05,408.874,0
8460.907,411.916,0
8434.383,553.6279,0
8471.029,486.2988,0
9195.041,515.7783,0
8767.632,423.3018,0
8718.469,358.0596,0
9148.062,329.7607,0
9028.358,499.6265,0
8829.163,352.1997,0
8878.097,574.6689,0
9143.944,513.1313,0
8553.639,213.8594,0
8521.653,244.5073,0
9294.29,290.9966,0
9105.308,326.9404,0
7924.117,335.8899,0
8421.467,375.7949,0
8210.066,293.6509,0
8731.334,397.0557,0
7716.438,234.7244,0
8113.34,322.9744,0
8329.947,393.417,0
8680.903,335.8247,0
8867.289,384.8208,0
7646.328,241.3145,0
7908.92,347.3174,0
8892.369,477.7949,0
8779.668,262.9517,0
8812.082,455.1064,0
9038.224,409.9521,0
8898.237,493.147,0
8582.701,437.0029,0
8978.488,436.2378,0
8744.738,311.8784,0
8443.273,247.7065,0
8714.75,330.9644,0
8431.781,354.0093,0
8932.146,426.2905,0
8638.094,437.8628,0
8737.686,503.7285,0
8887.135,438.9595,0
8964.59,326.0747,0
8717.461,433.0811,0
8518.096,277.666,0
8389.432,505.0435,0
9107.479,442.939,0
8702.432,365.2603,0
8634.534,406.8022,0
8775.334,365.6963,0
9048.952,425.3867,0
8965.64,468.8335,0
8926.48,488.7593,0
8803.452,428.1895,0
8821.669,294.397,0
8440.566,309.8521,0
8746.022,364.6338,0
8823.802,387.2192,0
8117.512,404.8994,0
8381.121,230.5898,0
8050.625,275.3914,0
8871.917,408.8071,0
6671.2,192.8306,0
8789.353,459.7778,0
9115.705,555.9204,0
7313.134,257.6848,0
9035.09,575.626,0
8695.252,655.5044,0
8325.787,446.5137,0
7844.803,264.1711,0
8903.175,517.1367,0
6056.512,92.68091,0
7630.357,259.4216,0
8720.8,454.5146,0
9249.924,491.605,0
8829.324,521.603,0
9100.298,364.0547,0
7650.993,295.0059,0
6977.461,341.9392,0
8813.087,380.9629,0
8544.397,582.1196,0
9181.298,402.9883,0
8241.312,438.1892,0
8814.934,559.2778,0
8547.385,296.4697,0
9226.182,461.6489,0
8757.498,514.2695,0
8629.252,274.9575,0
8853.684,579.3228,0
7910.266,479.314,0
8615.871,319.5547,0
8956.055,333.813,0
9062.569,500.7617,0
8996.599,491.7104,0
8551.979,320.0303,0
7874.984,316.0359,0
9035.032,357.292,0
8435.211,361.1353,0
7893.182,316.8228,0
8723.101,469.4351,0
8949.464,368.2861,0
8295.35,398.5923,0
6756.016,213.0503,0
7428.676,245.8823,0
7959.448,376.1296,0
8500.018,353.7622,0
7558.122,375.7104,0
8734.088,287.6836,0
7993.575,284.6973,0
8068.032,184.7722,0
8181.292,266.0908,0
8519.586,417.8896,0
7919.372,349.0256,0
8263.825,301.3577,0
8806.988,470.0684,0
8600.716,663.9487,0
7552.04,296.5776,0
8587.395,405.062,0
8751.367,405.4214,0
8896.563,531.0449,0
8697.1,620.2256,0
6794.193,157.1572,0
8628.801,343.1904,0
8646.055,349.5386,0
8780.514,351.021,0
9255.685,438.2593,0
8949.236,585.9165,0
9212.72,474.8208,0
8619.686,376.416,0
7635.456,270.0098,0
8975.444,319.5029,0
8253.184,487.0974,0
8688.757,464.7397,0
8659.549,475.167,0
9107.517,348.4604,0
9097.01,408.6406,0
8448.26,411.4053,0
8405.595,316.8838,0
7961.611,183.8765,0
9068.759,469.23,0
7992.884,441.0383,0
8316.718,324.5674,0
8312.478,491.2808,0
8839.443,535.1558,0
9133.307,552.5645,0
8168.191,414.0156,0
7991.962,293.4937,0
8392.18,467.2388,0
8655.719,276.5083,0
8439.573,202.4214,0
8508.308,438.9795,0
7804.318,319.3757,0
8396.765,383.4321,0
8661.094,499.8735,0
8695.563,338.6377,0
8546.99,319.083,0
8462.43,486.0967,0
8260.806,523.2549,0
7961.783,281.7927,0
8587.58,285.1602,0
8903.196,467.4272,0
9043.384,495.3818,0
7261.661,218.0798,0
8609.865,314.6997,0
8579.177,268.2471,0
8851.245,525.2456,0
8283.431,561.478,0
8978.171,462.1274,0
8689.117,428.7266,0
8522.241,462.2217,0
8094.948,307.5303,0
8041.341,328.5967,0
8704.353,338.167,0
8855.954,560.1382,0
8625.419,303.271,0
8328.691,306.7729,0
8779.646,484.4839,0
8369.038,375.436,0
9120.114,536.4092,0
9151.243,550.4868,0
8823.689,427.752,0
8976.157,362.5952,0
8481.378,283.2632,0
7249.764,250.8953,0
8558.444,418.3828,0
8257.88,344.05,0
8717.902,299.8872,0
9100.371,476.4912,0
7803.832,374.3081,0
8572.873,345.7485,0
9013.159,366.9307,0
8831.581,596.7061,0
8737.341,531.0425,0
9234.954,613.8398,0
8682.295,392.8354,0
6414.504,171.5576,0
8354.339,370.8892,0
8832.235,667.2119,0
9063.62,622.6665,0
8700.644,325.2446,0
8478.53,472.7085,0
9109.638,445.5884,0
8999.461,480.104,0
8364.751,368.8477,0
8882.654,476.5791,0
8886.77,333.0132,0
8080.675,340.8132,0
7861.295,369.3975,0
8493.135,392.8818,0
8309.351,432.0747,0
8689.67,399.9346,0
8667.809,506.4722,0
8647.838,376.3579,0
7329.745,384.9563,0
8492.346,323.1899,0
8931.76,491.4692,0
8668.115,347.3691,0
8255.318,268.741,0
9119.668,382.2671,0
8581.696,447.0112,0
9058.783,439.8906,0
9095.873,561.7563,0
9067.424,366.3623,0
8603.407,546.895,0
8980.472,395.564,0
9082.591,466.623,0
8842.317,426.6045,0
8871.87,573.8032,0
9019.479,517.5327,0
9163.338,467.4414,0
8888.245,414.2778,0
8017.403,308.4055,0
8384.314,415.1704,0
8699.442,376.8433,0
7589.59,149.0854,0
8655.263,430.6201,0
8712.964,393.6055,0
8572.468,152.1006,0
8526.236,427.4893,0
7656.737,272.5583,0
8939.504,514.7163,0
8986.49,668.8447,0
8671.727,357.5303,0
8656.119,377.1729,0
8543.396,356.6001,0
9199.067,466.0889,0
9196.68,562.3164,0
9116.502,397.5186,0
8761.953,405.8628,0
9305.99,355.6997,0
8601.221,674.9077,0
8432.636,358.3818,0
8966.584,353.2124,0
7975.789,309.9121,0
8657.107,352.2544,0
8735.727,464.2529,0
8767.166,312.7202,0
8294.599,422.4722,0
8791.2,406.1582,0
6779.176,115.2654,0
8863.125,327.6748,0
8411.065,478.6777,0
8715.669,382.3154,0
8813.053,302.6221,0
8534.29,444.0342,0
8460.059,458.7964,0
8149.508,351.3706,0
8605.686,378.8115,0
8988.398,382.9165,0
8900.575,349.7598,0
8906.254,252.8574,0
8992.289,492.3018,0
8739.365,493.9365,0
9254.227,355.7422,0
8557.763,457.7046,0
8707.634,380.0972,0
8315.111,247.7078,0
8397.825,399.1216,0
8468.517,338.4375,0
8503.295,279.3218,0
8428.409,438.3569,0
8273.96,399.0564,0
8274.322,483.458,0
8645.774,290.5864,0
8716.971,375.4688,0
8519.362,354.0225,0
7573.849,281.6213,0
8334.561,459.4482,0
7910.581,431.0974,0
8581.155,391.3457,0
8659.533,410.7295,0
8904.651,615.2744,0
8307.360,6514.0,
9006.137,582.7568,0
8590.273,330.9663,0
8756.779,567.376,0
9089.436,463.2495,0
7565.02,352.9287,0
8464.186,411.0742,0
8018.608,255.5845,0
8169.054,487.4675,0
9052.08,590.8135,0
8308.858,370.5747,0
8411.363,272.1523,0
8769.915,522.1514,0
8185.677,253.2312,0
9009.024,264.7007,0
8701.49,284.5684,0
8979.306,498.957,0
8894.313,335.7944,0
8584.365,452.2783,0
8889.097,531.3877,0
8826.045,436.9224,0
8612.052,535.8853,0
8353.98,515.918,0
8520.544,472.3291,0
7561.069,266.7463,0
8920.084,220.3213,0
8226.323,369.041,0
8646.268,438.6528,0
8788.574,331.0796,0
8087.701,404.7395,0
8936.096,391.7354,0
8725.502,467.6392,0
8426.14,320.5288,0
7824.145,292.5269,0
7548.057,150.9885,0
7880.457,322.3474,0
8005.339,390.0203,0
7871.398,299.4229,0
8490.984,489.2007,0
8893.789,367.7446,0
7845.39,399.6274,0
8671.089,237.3853,0
8658.685,439.2012,0
8527.412,356.3579,0
7697.509,284.4419,0
8139.66,268.5376,0
8268.481,348.281,0
8612.132,324.3843,0
8122.958,280.6482,0
8738.421,433.5317,0
8417.223,299.333,0
8904.8,509.5811,0
8339.798,330.1211,0
9117.598,383.8027,0
9028.136,630.3618,0
8784.437,416.8633,0
8486.341,480.749,0
8569.18,471.1514,0
6930.1,202.1523,0
8512.427,242.5396,0
8350.952,441.2168,0
8901.273,449.6367,0
8854.994,363.3916,0
7753.594,208.6858,0
8655.854,423.8892,0
8759.734,461.4531,0
8240.862,414.7402,0
8518.134,331.6797,0
8399.349,531.2183,0
8701.504,502.8184,0
9050.187,411.0029,0
8137.476,376.6829,0
6687.983,120.5793,0
8839.168,485.5903,0
8005.076,375.1589,0
8160.19,415.1553,0
8488.065,361.3994,0
8857.942,445.0664,0
8711.509,326.3398,0
8463.885,268.2588,0
8707.083,409.0537,0
9087.532,504.3843,0
8402.875,556.9961,0
8793.255,315.4102,0
8704.177,400.501,0
6293.082,158.9761,0
9234.059,391.3291,0
8791.994,481.5386,0
8396.838,208.1421,0
8657.139,391.6221,0
8621.389,341.6748,0
8221.926,314.2527,0
9171.956,630.2886,0
8498.244,247.0464,0
8049.19,253.342,0
8057.303,341.2029,0
7210.522,216.8777,0
9071.966,429.4224,0
8459.734,330.9561,0
7213.962,240.0527,0
8702.049,452.8853,0
8907.174,393.0991,0
8459.293,483.8594,0
8769.429,180.0293,0
8417.555,295.8521,0
9057.021,546.0718,0
8805.19,456.7012,0
8488.373,448.3696,0
8992.541,443.4927,0
7370.007,230.7856,0
8419.178,291.9629,0
8344.418,302.9214,0
8489.253,248.5688,0
8391.129,463.0518,0
8385.902,416.9072,0
7816.458,177.1946,0
7327.588,326.1902,0
8212.324,213.094,0
8794.556,348.5928,0
7847.713,365.4363,0
8406.888,300.8984,0
8780.811,527.084,0
8929.679,431.2202,0
8951.299,521.9731,0
8533.965,430.144,0
8473.85,389.7495,0
7978.047,206.7288,0
8950.518,423.1426,0
8281.644,346.2834,0
8402.378,444.2051,0
8217.451,303.5061,0
7194.555,352.469,0
7026.265,265.5139,0
8554.448,286.6089,0
9026.367,393.6938,0
8921.593,608.8389,0
7930.697,283.8838,0
8155.118,380.5598,0
8780.471,390.7583,0
8585.254,497.6577,0
8754.614,545.6851,0
8322.357,281.9629,0
8990.598,415.1279,0
8125.2,359.1333,0
8399.093,365.9946,0
7989.394,313.8665,0
8754.84,339.3438,0
9000.948,596.8838,0
8757.488,528.9248,0
8382.328,475.1274,0
8618.918,349.1274,0
8982.022,557.6455,0
8473.896,461.4863,0
8489.72,324.5864,0
8976.852,487.6221,0
7824.812,373.7566,0
8829.557,450.0156,0
8931.593,334.7114,0
8718.237,405.3101,0
9114.939,460.2017,0
8531.732,372.731,0
7574.586,360.0334,0
8454.353,257.2988,0
8567.301,333.3271,0
8569.97,350.2026,0
8225.225,244.8606,0
8550.709,347.8779,0
8405.677,430.0752,0
8900.874,492.0425,0
8638.937,563.1846,0
8474.538,490.1636,0
9034.095,476.7178,0
8568.703,335.0127,0
9108.025,483.7441,0
7494.459,285.259,0
8285.33,325.7336,0
8980.128,460.1245,0
7445.701,186.3784,0
8617.846,457.9297,0
6876.581,306.7434,0
8859.659,420.0801,0
7641.288,265.6201,0
8907.201,345.1274,0
8595.738,369.8701,0
8720.248,318.2305,0
8076.136,214.1978,0
8991.878,545.2217,0
8458.802,334.085,0
8825.269,473.6362,0
