Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1511.496,408.6332,0
1494.752,313.7426,0
1455.092,369.2895,0
1570.428,369.8753,0
1495.7,376.1346,0
1526.996,349.1626,0
1517.351,362.598,0
1535.757,374.6771,0
1368.379,408.5985,0
1536.977,343.478,0
1475.249,344.6547,0
1514.912,328.9786,0
1450.43,434.8744,0
1431.815,419.0807,0
1475.69,404.6459,0
1595.547,394.5405,0
1441.868,408.7017,0
1493.421,316.2538,0
1522.564,411.3577,0
1561.096,385.8888,0
1536.802,324.6978,0
1453.49,413.6711,0
1519.336,333.5767,0
1443.297,397.3555,0
1461.003,457.7189,0
1536.871,375.7318,0
1522.451,378.5115,0
1603.875,363.44,0
1560.786,403.017,0
1392.37,385.2385,0
1472.473,382.8542,0
1555.771,349.2163,0
1529.63,409.7567,0
1530.722,429.8229,0
1451.528,404.7594,0
1473.472,323.2896,0
1443.466,388.3426,0
1523.053,332.5996,0
1569.594,372.5321,0
1464.298,400.3369,0
1496.836,398.8743,0
1491.079,433.3608,0
1482.514,404.6935,0
1548.66,326.5461,0
1464.788,328.1801,0
1503.633,356.5313,0
1524.92,410.9344,0
1479.103,422.651,0
1472.543,406.5576,0
1496.984,345.8178,0
1499.893,382.77,0
1510.62,455.676,0
1622.304,374.6501,0
1587.213,348.1116,0
1460.719,376.2336,0
1457.07,413.3094,0
1475.768,444.1118,0
1494.531,436.5175,0
1522.883,367.5726,0
1434.777,317.7299,0
1549.244,312.1978,0
1549.316,401.3651,0
1464.889,360.2213,0
1475.125,436.3683,0
1516.684,401.5118,0
1518.217,371.2476,0
1505.672,403.6589,0
1456.626,417.8021,0
1509.296,343.3433,0
1447.694,367.7213,0
1507.285,363.2844,0
1597.242,377.4235,0
1525.915,315.8536,0
1536.742,389.4361,0
1527.101,361.8249,0
1497.049,468.6216,0
1527.617,383.8434,0
1504.539,409.7351,0
1492.357,419.9894,0
1569.857,466.7247,0
1457.034,373.0933,0
1567.449,340.0694,0
1415.684,299.1283,0
1592.809,331.2318,0
1489.419,307.063,0
1547.119,399.176,0
1452.668,381.0457,0
1514.213,343.9611,0
1581.372,398.727,0
1617.547,396.4835,0
1490.677,357.0391,0
1516.558,357.4727,0
1535.274,367.8547,0
1470.542,413.2452,0
1518.035,428.6952,0
1498.348,406.4243,0
1507.929,376.9341,0
1557.357,355.6577,0
1550.777,351.9937,0
1497.531,410.6111,0
1524.3,321.1277,0
1474.987,442.7717,0
1543.057,386.0076,0
1530.887,416.3377,0
1500.956,364.7313,0
1507.751,379.6592,0
1543.368,305.0863,0
1546.671,390.4337,0
1566.735,324.2246,0
1493.584,352.2129,0
1435.849,337.1921,0
1509.642,458.39,0
1536.841,302.814,0
1595.021,366.562,0
1536.933,333.8044,0
1539.92,332.5193,0
1517.021,332.0018,0
1456.769,329.0155,0
1480.452,394.3794,0
1489.968,378.4432,0
1586.5,354.4599,0
1477.145,366.0473,0
1433.999,359.4789,0
1535.264,364.6843,0
1491.293,351.1597,0
1407.389,432.1859,0
1536.211,393.6572,0
1511.756,386.9841,0
1456.788,380.9284,0
1444.647,360.1118,0
1462.849,382.8515,0
1498.86,408.4948,0
1499.212,397.3419,0
1519.042,399.63,0
1429.853,436.6934,0
1465.508,359.7126,0
1594.227,391.1331,0
1557.908,375.127,0
1447.067,384.0328,0
1514.129,372.5673,0
1564.438,347.2224,0
1541.326,333.7233,0
1552.095,370.6667,0
1466.918,389.237,0
1506.083,351.1901,0
1519.923,385.7599,0
1552.741,376.0638,0
1492.587,378.4779,0
1613.048,367.5568,0
1534.622,401.8011,0
1467.725,367.2402,0
1508.241,386.9738,0
1514.42,322.3439,0
1518.75,426.264,0
1472.668,347.8998,0
1473.606,436.3314,0
1524.276,345.7792,0
1479.793,438.5905,0
1551.567,330.9961,0
1472.116,410.1929,0
1531.904,392.2219,0
1412.442,363.9744,0
1535.783,345.314,0
1533.67,308.2705,0
1481.349,330.2039,0
1517.238,341.1827,0
1381.738,380.9828,0
1498.304,322.7672,0
1615.869,393.816,0
1458.25,366.6765,0
1475.219,383.608,0
1509.796,453.9491,0
1490.577,390.6081,0
1565.882,345.97,0
1523.913,342.649,0
1468.828,379.3994,0
1531.089,331.024,0
1571.893,339.6658,0
1519.042,405.643,0
1522.902,383.5573,0
1541.104,380.6403,0
1464.071,368.2455,0
1508.612,365.7484,0
1567.62,338.4054,0
1525.481,385.4172,0
1556.921,407.1213,0
1542.762,365.8786,0
1545.624,377.1224,0
1508.112,445.2806,0
1517.098,411.9899,0
1474.067,330.4601,0
1568.068,383.0713,0
1526.995,422.6304,0
1548.912,376.8778,0
1592.196,350.2612,0
1501.166,442.7568,0
1519.775,369.4236,0
1576.56,379.6605,0
1526.463,348.3032,0
1490.813,408.349,0
1503.041,398.9335,0
1494.269,418.6037,0
1521.765,334.6929,0
1471.381,378.2793,0
1499.469,350.9399,0
1552.024,368.8328,0
1514.295,380.1904,0
1564.939,392.3412,0
1451.799,316.4832,0
1501.018,417.0365,0
1442.753,307.2897,0
1533.943,374.0763,0
1476.72,363.2444,0
1453.825,339.2119,0
1600.565,381.8802,0
1566.286,373.1332,0
1560.21,448.5742,0
1473.487,360.5366,0
1461.106,374.386,0
1585.149,382.3854,0
1503.087,425.1088,0
1500.587,349.0484,0
1446.335,422.3763,0
1534.084,425.9398,0
1445.435,401.2214,0
1491.981,354.8563,0
1486.039,359.3792,0
1508.862,447.0258,0
1445.131,355.7114,0
1495.83,395.525,0
1472.573,336.7858,0
1460.626,410.8474,0
1475.339,426.9003,0
1558.35,394.6738,0
1565.541,392.7205,0
1602.55,356.6528,0
1509.857,378.4695,0
1549.745,382.4417,0
1479.723,373.6453,0
1584.887,403.5855,0
1493.62,384.007,0
1466.84,392.6714,0
1517.188,397.4977,0
1511.319,371.8336,0
1543.683,424.3648,0
1557.935,320.1198,0
1533.908,373.445,0
1485.219,325.1223,0
1452.995,421.7921,0
1538.757,448.8791,0
1517.658,404.9033,0
1487.098,420.0256,0
1505.649,428.9188,0
1474.473,345.9337,0
1510.189,306.8239,0
1480.613,388.8736,0
1493.524,339.7764,0
1419.075,418.3103,0
1442.565,358.5765,0
1531.713,395.3649,0
1441.134,402.6392,0
1501.172,406.7343,0
1467.798,445.0609,0
1523.865,372.9307,0
1497.412,331.896,0
1513.209,391.2461,0
1499.556,399.3448,0
1529.227,366.2394,0
1450.897,338.3154,0
1487.166,434.9945,0
1507.975,425.7197,0
1525.261,368.894,0
1576.221,430.0748,0
1556.969,368.682,0
1521.435,380.401,0
1528.852,375.4964,0
1486.217,316.1754,0
1529.574,350.5596,0
1510.011,313.5377,0
1504.434,365.3177,0
1588.3,428.0219,0
1485.197,379.755,0
1533.89,354.7729,0
1490.875,325.727,0
1525.314,372.8361,0
1457.448,410.0258,0
1501.676,412.1442,0
1532.924,375.6361,0
1438.547,417.3095,0
1545.975,416.2543,0
1519.762,381.3601,0
1398.195,385.3674,0
1465.376,395.4113,0
1563.079,329.3307,0
1454.729,420.6941,0
1551.306,425.3653,0
1499.457,379.0556,0
1486.857,380.2971,0
1492.737,355.3054,0
1527.426,362.5259,0
1518.497,329.9012,0
1481.807,339.4996,0
1514.352,377.472,0
1525.725,425.3265,0
1450.917,346.9222,0
1468.721,401.1932,0
1590.823,361.774,0
1488.059,335.825,0
1501.184,376.5542,0
1542.247,471.744,0
1548.92,327.5744,0
1534.026,336.1248,0
1478.089,383.2304,0
1509.135,408.2799,0
1578.201,373.3266,0
1501.962,310.2479,0
1502.507,415.684,0
1461.77,410.6775,0
1469.319,380.5513,0
1535.08,402.7083,0
1504.556,381.3602,0
1437.866,461.4956,0
1583.577,415.3018,0
1502.593,317.6942,0
1485.224,366.8298,0
1465.928,455.4194,0
1535.317,396.5051,0
1495.672,384.2451,0
1564.33,384.2407,0
1561.858,380.3732,0
1487.317,388.7796,0
1496.958,301.7614,0
1515.681,301.6938,0
1531.753,329.3117,0
1496.46,409.8818,0
1467.225,311.3157,0
1588.295,347.4756,0
1468.036,423.1575,0
1517.796,386.7224,0
1500.694,333.7587,0
1533.237,351.5098,0
1527.652,364.799,0
1439.345,435.5015,0
1472.174,408.2784,0
1464.968,398.8526,0
1592.354,416.9761,0
1502.987,422.1906,0
1529.672,297.5789,0
1509.76,368.7781,0
1464.863,408.8247,0
1475.018,359.6037,0
1526.678,395.1486,0
1470.477,351.0002,0
1453.892,374.1495,0
1615.874,397.5815,0
1512.455,408.7095,0
1557.664,334.413,0
1538.221,300.4204,0
1521.947,381.1732,0
1502.167,355.7234,0
1617.564,356.569,0
1452.509,369.9111,0
1423.416,418.8198,0
1619.482,389.0737,0
1545.106,379.802,0
1494.185,363.9603,0
1541.028,391.4998,0
1450.393,394.3401,0
1523.136,395.7456,0
1570.624,361.9444,0
1468.905,399.3316,0
1528.542,383.7921,0
1562.319,426.7357,0
1553.617,378.0701,0
1487.945,449.1437,0
1482.943,382.1959,0
1448.524,350.5089,0
1589.288,370.822,0
1549.523,352.2242,0
1538.016,394.1486,0
1494.384,429.705,0
1458.726,361.406,0
1562.938,378.0537,0
1507.446,339.7667,0
1487.431,445.2098,0
1504.864,366.6274,0
1550.336,370.1462,0
1559.702,389.8032,0
1552.794,452.592,0
1539.054,322.9152,0
1505.287,391.2808,0
1524.296,424.7017,0
1499.705,386.0372,0
1579.906,354.8176,0
1440.922,381.8806,0
1533.51,344.401,0
1527.559,359.8147,0
1475.008,370.9084,0
1522.41,407.4662,0
1468.413,425.9233,0
1529.338,400.8365,0
1378.041,439.1288,0
1499.09,385.0597,0
1436.868,359.8134,0
1509.234,392.9492,0
1502.737,308.7182,0
1520.368,370.6815,0
1516.215,368.7532,0
1516.246,413.1028,0
1539.969,368.5831,0
1504.727,406.8777,0
1461.036,430.9903,0
1566.795,315.2985,0
1552.01,399.035,0
1471.822,415.2872,0
1482.935,346.6466,0
1505.117,410.0978,0
1520.16,434.0609,0
1605.005,350.8725,0
1516.75,396.1002,0
1449.819,407.5759,0
1501.198,433.7361,0
1440.846,367.3256,0
1539.203,386.9673,0
1500.682,415.584,0
1546.452,331.069,0
1487.837,369.9199,0
1505.306,317.3024,0
1504.938,417.1591,0
1505.765,378.6628,0
1436.37,411.6181,0
1511.427,346.4977,0
1513.739,340.8102,0
1486.217,389.2488,0
1459.434,372.0483,0
1453.413,376.4283,0
1527.474,399.6421,0
1515.001,313.0431,0
1443.754,426.8337,0
1480.582,395.2408,0
1448.302,412.748,0
1449.61,365.0872,0
1453.842,394.8207,0
1453.846,387.0763,0
1423.443,444.5006,0
1542.001,448.402,0
1533.675,329.9135,0
1428.733,407.5488,0
1460.86,409.6528,0
1498.141,361.0297,0
1514.87,437.231,0
1514.308,376.1249,0
1473.286,392.6422,0
1486.02,401.8091,0
1509.505,427.3074,0
1531.229,457.0189,0
1555.111,354.4896,0
1407.154,345.4522,0
1507.576,347.6963,0
1511.075,417.9727,0
1563.952,351.0087,0
1499.212,360.9537,0
1526.156,400.8291,0
1499.725,456.4161,0
1442.956,351.0583,0
1489.171,329.1567,0
1432.648,458.6619,0
1478.292,419.6889,0
1503.452,408.6768,0
1534.69,402.4734,0
1481.25,400.0925,0
1506.605,320.097,0
1500.174,369.1148,0
1546.874,422.2336,0
1572.059,421.2346,0
1569.089,330.8985,0
1494.826,376.8224,0
1485.96,371.8645,0
1533.909,494.1655,0
1474.355,362.2238,0
1560.778,348.2137,0
1528.445,412.4709,0
1458.193,319.1198,0
1596.499,345.0975,0
1558.847,395.7556,0
1474.19,404.5844,0
1459.517,425.0215,0
1468.453,358.2994,0
1477.894,410.0187,0
1540.436,403.2776,0
1496.495,425.4968,0
1448.576,340.0173,0
1552.525,367.1918,0
1520.44,406.3984,0
1475.743,355.0404,0
1518.917,377.2335,0
1538.389,406.1032,0
1481.952,369.5328,0
1529.952,378.2966,0
1544.016,379.8671,0
1570.925,346.6135,0
1582.507,332.1873,0
1499.411,434.4469,0
1432.993,353.4733,0
1519.059,331.0521,0
1447.784,393.7508,0
1562.757,383.1451,0
1597.661,323.1443,0
1632.889,376.0819,0
1544.616,431.5412,0
1502.072,390.3292,0
1464.651,362.9063,0
1569.663,392.8818,0
1557.536,425.3597,0
1393.474,405.2966,0
1509.187,315.9952,0
1521.319,370.9315,0
1553.11,379.0444,0
1495.982,455.6382,0
1466.294,381.2835,0
1543.539,391.2861,0
1539.504,367.8146,0
1547.317,332.5081,0
1498.044,316.6587,0
1561.64,354.1936,0
1555.856,479.8691,0
1464.23,384.5432,0
1558.037,355.9868,0
1457.548,417.4677,0
1544.999,387.6464,0
1449.325,464.3625,0
1525.189,409.558,0
1558.786,339.1149,0
1493.458,383.1016,0
1515.076,398.3382,0
1514.19,413.9783,0
1508.704,381.439,0
1462.844,415.4818,0
1620.341,396.702,0
1473.534,376.4944,0
1532.119,392.3368,0
1427.466,490.5093,0
1505.898,370.1531,0
1512.766,338.6327,0
1542.211,391.3087,0
1483.682,334.0485,0
1562.677,365.2292,0
1472.014,364.4766,0
1589.803,348.4612,0
1526.835,325.2365,0
1481.16,342.5834,0
1597.033,321.272,0
1523.971,343.1874,0
1485.667,301.6501,0
1441.896,333.3162,0
1512.49,431.998,0
1467.149,374.4457,0
1489.125,398.379,0
1558.273,351.9854,0
1456.245,383.639,0
1582.098,317.8221,0
1449.075,412.6739,0
1520.858,345.4917,0
1445.949,297.3658,0
1541.933,396.7397,0
1503.58,394.9128,0
1473.994,393.2765,0
1498.769,372.6218,0
1538.931,329.2414,0
1574.727,341.5209,0
1537.314,380.843,0
1417.64,393.7759,0
1609.96,376.9661,0
1575.269,339.2538,0
1567.204,405.8409,0
1550.955,462.3698,0
1499.216,381.2621,0
1485.666,400.0457,0
1500.865,398.5668,0
1442.913,366.0114,0
1538.31,399.6184,0
1499.879,405.9634,0
1484.759,357.5396,0
1534.046,385.9741,0
1535.62,339.3083,0
1466.145,363.9772,0
1457.705,421.4288,0
1466.005,373.9659,0
1564.199,299.9491,0
1578.838,291.0327,0
1481.875,351.5511,0
1421.852,333.5658,0
1545.543,356.811,0
1502.615,345.3162,0
1694.94,401.6539,0
1573.823,500.6322,0
1474.891,385.4478,0
1493.333,374.1719,0
1496.022,312.5067,0
1492.364,390.0385,0
1560.994,439.1901,0
1548.554,362.8643,0
1484.09,391.4577,0
1533.262,313.262,0
1513.364,389.5517,0
1482.391,435.4109,0
1442.799,474.0026,0
1487.162,396.9036,0
1523.163,358.5535,0
1481.884,347.6639,0
1461.373,351.1965,0
1536.07,396.1862,0
1467.73,392.258,0
1449.392,354.2929,0
1563.135,404.5342,0
1465.811,450.8472,0
1429.093,416.4139,0
1588.797,344.5079,0
1500.46,434.0911,0
1429.918,443.2307,0
1542.997,379.0674,0
1328.814,409.1097,0
1510.047,469.5709,0
1548.608,342.0616,0
1477.693,381.7325,0
1482.908,429.9911,0
1471.99,379.2186,0
1478.854,391.506,0
1545.941,351.171,0
1627.496,318.7341,0
1400.035,354.3243,0
1464.887,370.1887,0
1496.076,347.2606,0
1541.314,393.9468,0
1423.725,404.627,0
1531.302,390.3203,0
1520.898,404.4039,0
1504.871,351.9014,0
1561.399,320.6104,0
1566.701,460.5802,0
1396.946,351.2473,0
1437.319,413.9271,0
1548.259,381.5074,0
1524.733,416.9979,0
1454.734,383.4951,0
1542.092,429.017,0
1522.636,352.019,0
1444.738,372.149,0
1467.005,397.3123,0
1522.252,458.921,0
1519.935,395.7433,0
1488.767,432.7913,0
1415.544,363.8101,0
1460.128,447.165,0
1556.937,352.0226,0
1532.631,423.9147,0
1546.47,396.6431,0
1542.557,380.188,0
1461.593,440.8143,0
1492.205,419.5208,0
1538.149,455.2655,0
1529.542,361.4404,0
1467.551,371.7137,0
1487.761,377.29,0
1385.937,352.2603,0
1537.759,383.2844,0
1473.799,385.4994,0
1596.754,377.9373,0
1532.514,332.3842,0
1534.244,378.1822,0
1501.335,374.512,0
1479.102,410.9693,0
1463.154,379.7269,0
1486.927,437.2994,0
1623.176,389.5469,0
1448.659,401.2149,0
1467.37,368.4948,0
1481.014,370.1051,0
1505.913,476.1448,0
1512.958,356.8326,0
1460.82,367.7991,0
1530.326,359.3041,0
1577.916,358.4979,0
1541.534,354.4758,0
1438.473,426.0893,0
1497.687,373.7231,0
1500.797,370.4548,0
1455.988,347.079,0
1515.692,355.9625,0
1487.389,324.335,0
1560.647,405.4094,0
1601.891,404.3126,0
1463.876,336.2528,0
1515.418,369.8347,0
1517.602,349.3342,0
1493.513,329.4291,0
1395.993,438.7589,0
1556.838,381.5005,0
1497.57,379.9645,0
1510.52,361.3553,0
1488.692,405.4271,0
1432.349,359.4642,0
1458.89,368.6112,0
1532.853,392.6023,0
1470.424,375.7596,0
1531.682,444.5772,0
1518.423,353.9937,0
1510.932,383.0294,0
1523.769,299.934,0
1451.285,377.1141,0
1484.423,425.0161,0
1412.376,325.2908,0
1436.604,426.3816,0
1456.158,403.5682,0
1532.707,396.5105,0
1481.073,400.8915,0
1457.793,380.0225,0
1512.774,385.0039,0
1458.441,390.3615,0
1462.057,447.0305,0
1392.993,528.4783,0
1571.322,421.4279,0
1497.094,333.2695,0
1553.346,317.4883,0
1482.133,406.9127,0
1486.807,353.5109,0
1474.894,424.6117,0
1495.722,302.6016,0
1437.136,406.6556,0
1510.073,393.5301,0
1502.768,393.5715,0
1522.083,401.2002,0
1546.638,335.9438,0
1484.264,433.9963,0
1487.382,315.7174,0
1577.664,351.8005,0
1435.127,362.2869,0
1509.325,410.7664,0
1541.723,311.9453,0
1452.223,401.5284,0
1586.384,307.983,0
1426.854,392.0674,0
1506.106,370.0138,0
1538.364,341.0964,0
1545.051,378.7937,0
1474.805,394.6845,0
1478.125,421.574,0
1527.476,411.7027,0
1536.633,326.8887,0
1576.307,381.8353,0
1493.631,362.5651,0
1562.04,381.7198,0
1484.25,344.8264,0
1486.045,435.9425,0
1440.004,395.8875,0
1515.506,403.1637,0
1582.523,390.2518,0
1468.731,357.3426,0
1613.635,310.9226,0
1447.871,468.2546,0
1347.98,344.7079,0
1576.285,419.7736,0
1468.792,434.1926,0
1475.04,342.0168,0
1524.951,387.0406,0
1444.348,364.9988,0
1475.801,371.9023,0
1490.084,417.1006,0
1408.551,476.6428,0
1496.633,346.1733,0
1541.374,370.6109,0
1504.306,355.5983,0
1439.047,381.097,0
1501.908,382.1711,0
1436.565,393.567,0
1488.714,347.7853,0
1520.377,511.2976,0
1565.552,327.0734,0
1578.507,278.0184,0
1476.506,358.402,0
1452.49,398.21,0
1509.911,430.308,0
1581.618,378.4681,0
1521.053,379.539,0
1497.984,387.2019,0
1460.812,363.0299,0
1528.619,336.1501,0
1499.537,415.2756,0
1495.486,341.0906,0
1439.822,407.6448,0
1414.282,350.9079,0
1532.201,375.3438,0
1476.002,401.2619,0
1496.186,383.1669,0
1532.865,405.784,0
1489.625,436.8591,0
1379.612,339.1098,0
1497.81,374.3517,0
1517.44,362.0827,0
1469.968,431.7287,0
1492.372,374.5141,0
1446.368,385.6793,0
1468.958,361.3243,0
1536.477,394.3077,0
1472.271,401.9609,0
1502.975,440.1547,0
1515.386,431.6641,0
1519.948,410.8895,0
1451.739,398.5507,0
1528.688,354.7938,0
1627.764,354.6624,0
1517.871,365.9338,0
1571.073,415.8059,0
1557.591,353.9816,0
1414.463,336.5895,0
1549.101,396.2756,0
1435.169,430.436,0
1523.337,388.0179,0
1524.193,345.166,0
1521.229,340.547,0
1514.873,376.1029,0
1482.052,409.908,0
1560.259,395.3849,0
1512.325,372.7039,0
1479.401,366.9476,0
1454.665,380.1531,0
1542.321,403.6057,0
1478.574,369.1915,0
1534.599,336.0378,0
1480.944,430.0005,0
1412.804,351.4434,0
1521.992,359.5945,0
1516.844,370.1478,0
1394.541,349.9623,0
1527.369,412.7657,0
1506.158,290.5566,0
1467.176,402.8013,0
1513.471,349.1537,0
1460.53,376.5051,0
1420.407,376.8506,0
1575.193,352.2283,0
1482.183,333.3564,0
1545.349,337.7272,0
1498.11,441.2053,0
1492.16,429.9823,0
1482.554,350.6069,0
1433.561,323.124,0
1581.114,352.7241,0
1482.193,379.2383,0
1494.08,403.8134,0
1508.633,379.5928,0
1511.524,366.1951,0
1473.906,424.5887,0
1414.014,393.7623,0
1542.18,386.0024,0
1487.301,402.0631,0
1424.214,474.286,0
1484.506,308.2861,0
1457.119,391.7083,0
1523.13,412.4719,0
1478.032,360.8467,0
1485.284,475.9281,0
1500.051,385.8744,0
1553.605,348.1882,0
1491.364,364.0114,0
1532.372,387.0342,0
1496.741,384.503,0
1494.407,425.0576,0
1504.805,345.7764,0
1463.151,415.578,0
1410.715,390.2072,0
1587.724,350.5923,0
1502.312,334.9652,0
1460.584,419.7216,0
1480.78,389.7055,0
1462.162,321.3803,0
1399.008,394.6147,0
1498.12,462.1809,0
1546.719,377.403,0
1531.144,395.7324,0
1478.354,351.4031,0
1485.302,442.3614,0
1569.073,355.3661,0
1452.188,385.9838,0
1457.312,432.339,0
1539.725,405.8274,0
1486.519,379.3846,0
1506.108,389.4384,0
1455.692,349.638,0
1540.493,379.5621,0
1460.226,393.1038,0
1517.189,392.5269,0
1522.297,390.1448,0
1483.162,379.9367,0
1568.65,411.2585,0
1539.209,367.138,0
1478.127,347.5743,0
1483.292,368.3643,0
1495.337,370.9113,0
1491.772,455.9863,0
1499.78,429.9961,0
1528.043,347.1631,0
1416.009,402.4934,0
1556.417,347.6475,0
1518.958,395.0955,0
1546.332,410.6904,0
1449.319,332.3104,0
1467.189,466.2373,0
1469.438,414.4076,0
1456.291,398.0098,0
1601.653,367.2519,0
1486.069,390.0474,0
1437.848,387.6899,0
1419.707,441.7878,0
1493.688,389.5778,0
1494.442,410.9753,0
1422.365,437.7131,0
1602.015,363.8307,0
1479.52,410.2025,0
1451.455,425.8676,0
1505.129,386.3127,0
1526.374,396.459,0
1523.688,411.5417,0
1503.301,382.1479,0
1581.813,316.3515,0
1441.826,409.2001,0
1541.901,336.8109,0
1502.353,387.7469,0
1450.097,390.9485,0
1523.095,424.0721,0
1474.268,399.6577,0
1556.114,378.8422,0
1440.719,375.1992,0
1477.717,398.575,0
1456.603,307.0787,0
1496.613,365.0298,0
1555.331,371.694,0
1481.403,403.4666,0
1492.701,358.3665,0
1440.551,378.1804,0
1530.004,287.5411,0
1479.83,352.5918,0
1533.76,317.0085,0
1513.486,383.11,0
1471.722,391.3992,0
1497.571,399.4059,0
1489.436,389.6707,0
1473.099,340.1259,0
1471.407,342.5035,0
1559.347,266.2083,0
1433.756,383.9204,0
1570.981,366.4841,0
1511.664,359.8316,0
1486.907,442.6443,0
1589.629,403.0331,0
1436.964,411.4244,0
1552.547,349.7746,0
1502.535,312.3811,0
1452.285,289.7247,0
1448.675,419.2257,0
1478.954,383.692,0
1484.09,360.7283,0
1441.734,383.4028,0
1534.514,340.8723,0
1587.136,366.3491,0
1515.144,395.4198,0
1481.947,423.2299,0
1472.873,343.8671,0
1523.705,363.5537,0
1523.622,441.8461,0
1507.429,319.7365,0
1470.709,362.3813,0
1563.955,480.8432,0
1505.206,374.4721,0
1473.061,419.9758,0
1502.198,383.0609,0
1540.21,317.8167,0
1450.261,457.2871,0
1464.151,421.5716,0
1477.397,403.1291,0
1585.259,304.34,0
1480.17,389.5709,0
1521.542,352.2101,0
1465.129,341.4659,0
1606.007,312.5081,0
1539.326,375.8524,0
1507.922,421.1559,0
1562.479,338.7128,0
1402.724,429.626,0
1560.772,321.7971,0
1481.899,416.6239,0
1476.719,399.9484,0
1517.729,336.3297,0
1476.977,453.8981,0
1555.512,342.4874,0
1493.885,412.8835,0
1494.266,341.8637,0
1478.468,367.1027,0
1524.643,331.3602,0
1537.547,364.3666,0
1471.787,433.0822,0
1481.038,395.8029,0
1522.173,414.0763,0
1512.642,434.7249,0
1533.659,373.0682,0
1492.969,376.9793,0
1554.004,308.4297,0
1464.74,380.0666,0
1439.371,473.3071,0
1532.107,348.2844,0
1450.28,366.347,0
1488.467,448.6017,0
1497.229,321.3642,0
1500.065,318.5813,0
1511.25,411.4453,0
1491.62,427.2391,0
1513.853,379.0856,0
1415.357,400.0266,0
1504.252,367.2753,0
1504.054,394.6976,0
1569.243,377.8778,0
1473.011,360.9275,0
1556.536,460.2709,0
1531.744,371.2775,0
1424.309,342.7875,0
1520.965,339.5882,0
1459.911,400.5616,0
1520.097,346.5637,0
1487.896,326.3452,0
1510.433,423.9741,0
1580.549,301.9088,0
1469.858,358.2621,0
1422.596,458.8684,0
1465.776,374.3224,0
1404.216,434.146,0
1524.429,291.0561,0
1523.325,380.8081,0
1559.282,343.365,0
1513.495,373.2485,0
1481.942,505.5513,0
1408.196,442.7888,0
1428.142,405.1066,0
1451.733,355.7805,0
1542.527,338.9451,0
1561.363,373.4047,0
1553.802,387.554,0
1446.257,412.0693,0
1532.275,348.4564,0
1533.4,374.4167,0
1466.121,390.9015,0
1513.467,349.4221,0
1538.335,333.9042,0
1466.954,371.3446,0
1541.704,311.6739,0
1480.07,406.0717,0
1539.803,461.1426,0
1543.01,344.0252,0
1570.781,377.5476,0
1513.285,414.0026,0
1469.828,374.4238,0
1559.23,381.8948,0
1455.201,380.7891,0
1492.594,360.3304,0
1523.689,427.9962,0
1570.296,345.6264,0
1474.031,315.4028,0
1532.272,375.4747,0
1536.941,286.8683,0
1521.595,403.7567,0
1528.637,341.8773,0
1464.697,375.1684,0
1420.107,450.2213,0
1491.17,416.4816,0
1546.144,394.3013,0
1494.574,361.6171,0
1526.827,383.083,0
1488.097,420.5065,0
1434.995,387.3078,0
1485.53,469.4238,0
1524.013,372.1743,0
1411.554,346.6185,0
1551.694,417.4176,0
1531.021,416.4086,0
1503.907,381.2254,0
1482.18,395.4815,0
1466.263,362.5688,0
1546.284,326.9141,0
1480.726,472.6511,0
1544.934,302.2079,0
1538.629,387.6839,0
1484.108,367.9462,0
1570.404,405.1523,0
1459.698,389.8433,0
1482.884,352.6381,0
1589.476,409.338,0
1489.864,363.3321,0
1497.344,372.2184,0
1503.816,375.9644,0
1611.531,355.6459,0
1523.051,368.8991,0
1462.624,460.5336,0
1517.381,401.8978,0
1467.588,372.6722,0
1551.241,375.1433,0
1507.058,353.947,0
1582.889,321.6806,0
