Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1576.551,386.5389,0
1657.185,440.2302,0
1471.305,454.7349,0
1521.781,339.5952,0
1518.745,477.2979,0
1634.503,440.4594,0
1687.795,372.4096,0
1437.373,393.1264,0
1664.424,421.1955,0
1543.675,404.1418,0
1624.081,396.7526,0
1460.446,319.4905,0
1471.005,370.1508,0
1598.259,418.3602,0
1441.718,389.7957,0
1591.947,369.088,0
1574.457,408.9048,0
1471.252,363.7377,0
1595.555,448.6486,0
1499.54,293.5889,0
1425.311,399.5222,0
1482.564,331.6453,0
1473.742,352.1283,0
1567.045,410.2502,0
1430.54,367.6531,0
1669.396,451.7452,0
1517.128,321.19,0
1425.039,325.4389,0
1574.193,391.7129,0
1536.389,352.6706,0
1631.031,422.2482,0
1700.366,445.0972,0
1412.652,373.9186,0
1657.907,374.4379,0
1691.562,432.0513,0
1498.185,416.0648,0
1369.641,381.6483,0
1484.447,384.2618,0
1629.844,384.6532,0
1496.815,384.563,0
1509.13,389.8046,0
1707.089,400.7176,0
1630.76,424.4708,0
1795.785,390.1474,0
1421.898,342.2734,0
1426.159,404.9558,0
1633.682,430.0145,0
1553.297,423.3069,0
1443.291,385.4435,0
1433.447,398.4459,0
1590.808,448.3431,0
1664.777,570.649,0
1642.148,422.8615,0
1539.975,302.5618,0
1466.831,320.5217,0
1550.393,359.2209,0
1636.424,394.4841,0
1534.173,396.3642,0
12118.73,-56.76855,1
1652.294,444.2045,0
1525.277,407.2042,0
1496.019,370.0607,0
1502.259,392.7889,0
1630.658,439.0823,0
1406.203,399.2025,0
1472.574,385.9862,0
1526.784,414.8513,0
1561.451,403.8047,0
1457.115,450.009,0
1436.799,402.6335,0
1578.538,410.2919,0
1477.202,382.6606,0
1466.624,379.7972,0
1454.139,381.0168,0
1476.413,448.2142,0
1466.048,343.0423,0
1450.677,356.0634,0
1467.116,399.0984,0
1658.806,418.6825,0
1560.42,387.9865,0
1431.263,384.9163,0
1631.313,467.7947,0
1654.71,442.6959,0
1577.575,395.3372,0
1459.86,333.0238,0
1559.674,435.9141,0
1584.618,422.876,0
1639.871,433.3789,0
1431.161,318.4888,0
1472.234,341.2955,0
1633.683,446.3631,0
1412.171,407.1949,0
1660.594,442.472,0
1333.965,351.048,0
1422.043,371.2817,0
1421.709,375.5422,0
1544.699,450.5521,0
1729.052,423.4358,0
1459.59,386.4409,0
1661.332,467.8932,0
1565.719,387.5616,0
1587.088,415.6872,0
1482.626,410.0453,0
1473.244,323.6838,0
11609.24,44.36914,1
1500.196,319.1095,0
1646.945,409.5211,0
1501.966,341.3527,0
1602.442,461.3171,0
1526.382,374.3951,0
1416.06,387.3881,0
1564.423,397.6331,0
1486.1,330.5406,0
1669.526,464.0197,0
1398.609,435.4413,0
1480.271,360.1756,0
1514.059,364.1894,0
1452.978,349.3995,0
1438.303,332.7808,0
1482.841,404.4352,0
1648.601,388.7697,0
1347.475,385.8281,0
1500.244,407.8469,0
1473.954,321.875,0
1534.407,392.0066,0
1576.171,446.2358,0
1497.237,328.5526,0
1424.444,355.0982,0
1458.832,372.9865,0
11122.75,110.4878,1
1437.91,401.4136,0
1520.051,394.3963,0
1669.631,416.8969,0
1599.884,389.8191,0
1614.196,339.535,0
1485.366,454.6891,0
1392.649,355.9136,0
1525.867,332.9279,0
1495.616,375.9611,0
1472.472,406.9139,0
1652.276,462.1061,0
1600.957,367.188,0
1513.884,293.9489,0
1566.071,365.2432,0
1456.839,470.4769,0
1431.333,386.7429,0
1477.453,379.0143,0
1500.802,445.1075,0
1471.404,379.2194,0
1440.695,338.2271,0
1614.584,365.2604,0
1503.063,365.3761,0
1549.186,423.7295,0
1493.059,433.6746,0
1539.968,442.7871,0
1678.777,373.9921,0
1434.416,324.5759,0
1581.237,369.937,0
1443.198,421.1423,0
1517.481,375.0168,0
1444.113,369.068,0
1463.021,375.9448,0
1567.946,445.8667,0
1434.432,424.7188,0
12279.45,142.7876,1
1458.154,333.436,0
1486.686,374.6318,0
1585.433,468.2092,0
1442.06,387.1965,0
1440.985,358.6379,0
1662.374,465.4488,0
1437.317,409.8481,0
1470.36,342.1891,0
1685.189,421.6632,0
1545.606,346.1655,0
1437.563,432.5666,0
1453.699,397.5001,0
1586.281,420.097,0
1398.585,337.1019,0
1629.098,365.2604,0
1516.238,422.7513,0
1469.78,371.7327,0
1630.514,426.9205,0
1493.245,382.1453,0
1431.661,343.913,0
1451.399,361.6851,0
1507.809,359.8958,0
1682.476,383.9978,0
1607.26,432.9728,0
1589.696,425.1973,0
1534.957,376.2217,0
1620.467,397.6764,0
1469.619,352.4144,0
1592.785,458.1617,0
1469.16,442.7786,0
1560.5,405.5546,0
1548.762,402.2203,0
1815.908,466.7748,0
1403.111,371.4569,0
1605.135,440.0403,0
1482.548,322.7612,0
1660.739,430.9287,0
1537.836,315.2028,0
1572.774,449.4948,0
1578.789,384.6946,0
11535.59,78.21436,1
1667.976,385.7444,0
1619.435,404.1885,0
1567.815,381.9587,0
1452.964,361.2023,0
1584.983,463.2225,0
1632.846,383.0666,0
1793.648,481.4724,0
1558.25,410.5971,0
1641.841,389.2794,0
1606.38,403.3103,0
1406.029,355.4091,0
1398.159,428.1353,0
1548.88,422.7449,0
1556.88,453.3487,0
1598.842,401.5851,0
1430.926,355.4177,0
1542.018,384.8553,0
1514.344,401.5803,0
1666.497,429.8636,0
1428.674,309.3753,0
1464.655,364.7367,0
1462.762,348.7861,0
1591.268,324.7837,0
1389.563,323.113,0
1703.491,413.7441,0
1617.12,430.8307,0
1407.938,349.2156,0
1502.406,357.1334,0
1497.901,357.739,0
1618.252,459.2717,0
1412.279,400.2651,0
1539.377,362.1229,0
1577.504,435.4126,0
1600.935,458.7485,0
1464.17,314.0157,0
1484.316,349.8948,0
1564.804,415.4902,0
1470.464,329.9454,0
1512.752,368.2417,0
1406.796,351.3112,0
1477.863,411.8127,0
1420.8,368.6208,0
1462.6,357.7888,0
1663.44,365.9903,0
1422.951,355.0241,0
1403.814,353.3793,0
1498.628,374.7813,0
1659.201,501.5038,0
1554.231,416.4446,0
1388.362,396.0901,0
1377.856,367.7424,0
1362.044,334.8548,0
1663.654,373.7335,0
1551.126,353.3914,0
1396.987,395.3838,0
1603.085,464.4009,0
1660.089,459.2994,0
1450.175,411.0807,0
1463.995,304.0591,0
1569.457,394.4474,0
1715.978,467.1454,0
1666.539,414.2684,0
1538.417,429.0596,0
1467.913,357.1218,0
1588.6,334.6976,0
1434.533,412.8139,0
1442.825,377.8983,0
1468.699,347.5585,0
1465.714,379.2205,0
1603.742,375.1873,0
1454.833,334.3286,0
1465.833,403.1309,0
1422.38,395.9178,0
1642.669,379.3526,0
1620.43,389.2428,0
1451.98,338.8054,0
12536.22,92.875,1
1630.745,435.9438,0
1451.924,388.3946,0
1453.447,427.8488,0
1450.457,410.9821,0
1383.504,352.6519,0
1507.018,345.9531,0
1402.609,329.8338,0
1459.511,371.0531,0
1674.125,426.9943,0
1578.604,414.821,0
1574.366,384.072,0
1493.543,340.3281,0
1397.85,426.9584,0
1487.576,457.2663,0
1413.361,386.6345,0
1467.176,414.2069,0
1571.313,403.8937,0
1559.544,478.3662,0
1573.886,448.0257,0
1494.31,396.535,0
1433.448,368.0697,0
1429.903,372.9575,0
1621.089,449.8839,0
1592.854,456.8568,0
1638.501,466.5611,0
1413.406,377.6257,0
1460.191,365.8632,0
1532.021,382.4055,0
1449.04,362.6741,0
1435.691,343.5651,0
1484.367,375.7501,0
1416.953,357.7921,0
1482.661,322.7006,0
1644.769,398.3605,0
1454.565,380.8997,0
1670.798,401.5288,0
1472.554,288.9756,0
1629.548,400.0765,0
1529.493,303.0898,0
1538.598,420.1753,0
1422.08,410.1805,0
1420.04,426.7657,0
1559.253,477.9089,0
1514.698,493.0552,0
1519.502,368.2868,0
1619.509,415.4009,0
1464.881,372.5754,0
1430.137,410.2094,0
1463.12,407.3308,0
1441.595,395.388,0
1401.355,391.6645,0
1459.193,260.2379,0
1607.062,434.8356,0
1536.431,423.7444,0
1535.034,418.2373,0
1600.476,421.0859,0
1515.305,382.701,0
1562.048,397.4637,0
1544.41,385.0809,0
1413.728,383.2443,0
1598.273,441.1868,0
1395.135,373.8538,0
1445.835,390.9528,0
1556.676,390.8268,0
1619.999,470.7576,0
1649.028,443.0269,0
1569.065,369.842,0
1413.951,373.4261,0
1653.903,337.9486,0
1439.686,412.5093,0
12722.25,40.70459,1
1431.483,303.0867,0
1637.019,458.3038,0
1492.944,351.2249,0
1514.757,426.0278,0
1680.989,422.8031,0
1491.538,416.9484,0
1587.462,361.6106,0
1678.411,419.3411,0
1491.897,356.2999,0
1605.098,475.5213,0
1433.253,348.007,0
1473.537,365.6486,0
1563.943,482.0521,0
1642.975,440.8611,0
1494.052,321.0714,0
1508.708,415.9254,0
1596.538,371.1794,0
1578.12,394.3573,0
1582.738,381.9082,0
1563.597,372.5845,0
1520.752,405.1337,0
1503.855,315.3813,0
1599.216,398.1118,0
1431.643,374.4237,0
1428.133,362.6765,0
1441.298,342.9471,0
1394.862,361.8248,0
1485.547,387.3647,0
1607.937,515.4613,0
1651.213,408.8486,0
1425.199,322.6771,0
1404.459,364.7232,0
1551.205,505.8223,0
1444.341,417.9578,0
1476.313,280.8337,0
1603.005,374.5936,0
1447.773,426.4739,0
1427.282,417.3884,0
1495.695,358.4006,0
1523.342,354.0213,0
1607.995,417.5179,0
1611.672,329.6537,0
1632.725,465.2101,0
1485.849,374.3054,0
1448.305,414.2209,0
1351.392,342.3455,0
1506.229,311.19,0
1626.048,457.7013,0
1604.949,422.1521,0
1456.27,382.5169,0
1380.17,402.4912,0
1441.66,391.7573,0
1451.886,351.1653,0
1449.42,321.2458,0
1467.428,329.8637,0
1602.769,477.1516,0
1599.131,425.7947,0
1496.171,369.3509,0
1480.026,350.4702,0
1428.356,372.7352,0
1768.042,346.4062,0
1586.978,367.2175,0
1516.83,472.7429,0
1546.507,420.7701,0
1457.623,305.7257,0
1448.712,383.1387,0
1575.641,422.5771,0
1672.358,464.6624,0
1464.996,297.4491,0
1461.859,353.8079,0
1628.438,467.2028,0
1584.686,312.3177,0
1487.834,366.559,0
1443.814,385.6754,0
1462.926,355.908,0
1479.194,392.7324,0
1519.861,310.5554,0
1430.202,423.6444,0
1566.166,415.8705,0
1571.029,432.9437,0
1427.703,341.6016,0
1472.545,433.6992,0
1632.394,410.0308,0
1450.917,350.3186,0
1623.979,414.6263,0
1537.348,367.628,0
1547.302,342.582,0
1649.686,425.6227,0
1426.404,341.287,0
1533.34,427.9965,0
1730.47,421.3316,0
1457.061,405.207,0
1434.142,278.4102,0
1556.076,343.6485,0
1850.212,494.8179,0
1609.365,394.0153,0
1561.155,339.9133,0
1422.506,351.1894,0
1550.643,324.0976,0
1529.119,388.7643,0
1679.242,459.5065,0
1449.826,336.9737,0
1612.452,447.3705,0
1658.436,393.5818,0
1423.16,315.3153,0
1484.532,354.9046,0
1460.928,365.3694,0
1422.923,381.7383,0
1730.395,444.3905,0
1426.362,322.4919,0
1621.087,426.2579,0
1449.161,374.5168,0
1576.156,453.0895,0
1576.299,373.0405,0
1426.256,388.3664,0
1500.009,314.419,0
1458.088,378.7012,0
1410.283,348.0439,0
1401.534,414.0388,0
1420.807,320.2278,0
1575.451,396.886,0
1604.373,446.1841,0
1585.725,390.0964,0
1488.941,328.9014,0
1441.279,395.9265,0
1616.128,420.1611,0
1547.388,356.4101,0
1512.457,355.6437,0
1579.729,455.2439,0
1476.301,389.3504,0
1488.836,334.2226,0
1491.711,352.7844,0
1505.474,373.2348,0
1528.138,378.5253,0
1670.864,477.1498,0
1524.984,434.3106,0
1491.9,358.5164,0
1427.159,411.8253,0
1682.415,390.102,0
1355.49,361.3664,0
1406.337,255.279,0
1368.854,318.1613,0
1446.346,404.7463,0
1581.212,466.236,0
1686.386,370.1257,0
1474.268,389.1185,0
1454.333,407.9496,0
1417.249,334.5509,0
1384.033,310.5926,0
1428.371,361.8716,0
1532.433,378.701,0
1498.826,363.2819,0
1425.27,404.0094,0
1401.315,360.1542,0
1559.757,370.6527,0
1429.846,425.2588,0
1564.849,368.2792,0
1533.32,356.5231,0
1397.404,371.8572,0
1642.889,439.2919,0
1433.659,341.5894,0
1539.582,380.475,0
1467.433,362.2766,0
1506.252,417.4978,0
1664.882,436.3037,0
1437.908,328.5146,0
1536.48,354.5533,0
1484.283,414.4851,0
1591.177,450.1185,0
1543.018,287.6743,0
1521.658,391.6736,0
1611.806,361.8944,0
1574.795,407.5427,0
1423.644,373.8387,0
1545.918,392.2288,0
1403.454,399.3495,0
1559.382,393.3544,0
1522.706,381.1568,0
1671.179,401.134,0
1718.104,500.3902,0
1432.169,342.4449,0
1626.079,442.6093,0
1621.591,426.8892,0
1453.356,297.2667,0
1461.732,380.2173,0
1625.895,392.5391,0
1528.112,375.9031,0
1527.296,404.444,0
1481.063,380.0022,0
1554.774,289.5924,0
1550.759,422.7298,0
1636.61,398.5709,0
1630.297,459.6697,0
1424.774,341.1251,0
1586.97,387.608,0
1688.445,371.3417,0
1610.812,408.5144,0
1666.037,474.7229,0
1606.639,396.063,0
1523.752,374.9802,0
1500.677,478.8992,0
1479.026,321.9293,0
1553.37,338.6052,0
1478.571,397.6318,0
1432.942,349.024,0
1496.713,289.7531,0
1581.21,385.7578,0
1471.958,324.6025,0
1434.717,406.5074,0
1673.488,394.9286,0
1495.26,346.3504,0
1445.578,402.3139,0
1452.24,325.717,0
1494.698,402.1481,0
1548.202,380.1751,0
1602.415,368.5424,0
12210.78,57.25146,1
1583.746,399.3076,0
1435.951,269.0406,0
1651.097,398.7779,0
1493.781,391.1497,0
1583.734,401.4922,0
1464.894,339.567,0
1415.897,429.9917,0
1486.257,406.5119,0
1512.217,411.4142,0
1611.219,515.7665,0
1448.06,379.6958,0
1494.412,395.3284,0
1658.815,441.1224,0
1592.452,450.9655,0
1538.102,435.3357,0
1513.814,438.0026,0
1487.868,447.4021,0
1440.801,320.7851,0
1600.74,438.1232,0
1548.115,427.363,0
1542.222,377.9188,0
1514.373,391.039,0
1548.154,368.7662,0
1592.138,437.2947,0
1642.342,384.636,0
1463.316,438.8911,0
1606.804,364.9197,0
1481.524,397.7114,0
1491.572,369.2339,0
1618.622,462.3505,0
1511.329,309.5452,0
1551.622,474.8275,0
1415.807,423.8692,0
1438.1,402.4656,0
1391.457,369.5569,0
1430.502,395.8747,0
1457.052,367.0201,0
1490.983,273.1992,0
1573.121,399.7442,0
1429.988,344.7338,0
1407.148,381.1301,0
1502.93,398.5769,0
1648.866,402.113,0
1559.205,395.6553,0
1443.669,415.7568,0
1470.952,354.5787,0
1435.388,324.89,0
1452.656,433.6665,0
1657.02,392.5995,0
1547.768,384.0964,0
1391.448,418.7908,0
11880.32,154.5249,1
1601.138,379.32,0
1674.261,366.4276,0
1561.104,477.8337,0
1483.76,441.9115,0
1630.81,427.1722,0
1620.173,411.5169,0
1457.518,394.1456,0
1632.308,440.3511,0
1586.836,371.1627,0
1590.822,429.4048,0
1441.262,517.6019,0
1465.474,358.8442,0
1584.711,481.6442,0
1497.295,454.4872,0
1413.033,367.2996,0
1589.004,437.1061,0
1425.645,411.5563,0
1525.569,454.6705,0
1611.6,415.5903,0
1619.56,453.285,0
1459.038,413.6578,0
1466.444,318.0054,0
1645.232,386.1708,0
1467.979,442.7997,0
1413.346,419.8256,0
1510.277,426.4539,0
1409.889,317.2552,0
1431.509,388.9747,0
1571.11,377.3358,0
1391.213,337.6449,0
1513.388,379.6508,0
1560.924,419.4788,0
1458.026,328.5276,0
1510.532,395.8884,0
1510.129,403.6536,0
1471.979,428.1986,0
1432.205,355.3765,0
1691.016,430.7982,0
1585.479,338.2649,0
1395.807,352.0776,0
1643.795,426.0129,0
1475.232,425.8632,0
1421.406,391.7632,0
1447.253,444.2987,0
1559.597,355.1129,0
1501.761,392.6623,0
11360.81,80.25195,1
1324.74,349.4175,0
1493.929,320.4201,0
1506.986,333.4826,0
1475.483,477.0266,0
1546.328,355.2546,0
1525.789,402.1926,0
1501.572,341.4,0
1615.79,389.9896,0
1698.257,400.1169,0
1615.071,457.9113,0
1621.1,549.8013,0
1674.082,442.6652,0
11929.19,121.8379,1
1541.919,413.6296,0
1677.158,408.7123,0
1588.651,477.9999,0
1475.835,400.5125,0
1652.325,497.3566,0
1559.46,421.4764,0
1637.467,454.3465,0
1444.96,326.6223,0
1602.696,334.3256,0
1519.382,366.3182,0
1572.906,458.332,0
1601.798,463.1111,0
1402.306,424.1334,0
1437.576,372.3866,0
1670.949,419.5818,0
1462.691,391.6726,0
1577.322,367.8257,0
1459.761,325.3571,0
1349.391,356.7553,0
1575.089,496.5854,0
1593.541,435.448,0
1608.405,393.9432,0
1637.608,340.407,0
1503.033,389.2855,0
1579.791,452.6475,0
1576.697,375.6606,0
1699.971,408.4139,0
1425.364,347.1579,0
1429.731,432.4338,0
1472.843,324.4757,0
1623.121,366.1542,0
1423.361,332.7149,0
1553.858,517.06,0
1589.81,391.8333,0
1524.292,442.0533,0
1559.629,390.9634,0
1488.419,442.8303,0
1564.639,465.1226,0
1572.387,405.7498,0
1553.495,432.8932,0
1467.046,342.6003,0
1496.438,359.7481,0
1359.269,369.7903,0
1566.035,338.6478,0
1427.441,425.9356,0
1646.244,412.3631,0
1532.062,411.0314,0
1456.516,331.0884,0
1545.867,314.8892,0
1436.138,365.0806,0
1514.628,354.4951,0
1591.199,404.7123,0
1579.218,423.7972,0
1650.439,400.7477,0
1419.12,364.3827,0
1628.432,401.7424,0
1379.008,339.9728,0
1643.659,391.0724,0
1642.079,431.1051,0
1598.579,458.2323,0
1411.089,385.9818,0
1445.26,410.6601,0
1408.112,405.1288,0
1706.08,343.4716,0
1583.809,407.431,0
1466.078,325.3894,0
1396.637,378.3262,0
1438.139,430.6014,0
1558.917,372.8436,0
1498.611,366.0401,0
1560.518,402.3155,0
1446.302,392.9262,0
1611.632,325.1794,0
1608.536,411.8139,0
1440.696,335.5486,0
1563.117,398.1074,0
1464.814,385.701,0
1567.802,435.5067,0
1558.514,414.9815,0
1600.356,396.335,0
1486.876,443.2435,0
1451.033,384.4803,0
1544.374,453.2057,0
1484.346,329.3376,0
1430.39,307.7364,0
1494.464,382.419,0
1432.939,330.6058,0
1537.295,388.8642,0
1534.418,447.6165,0
1561.28,363.0215,0
1437.469,389.0582,0
1436.39,422.8527,0
1622.856,408.0969,0
1490.933,311.4221,0
1411.62,354.1061,0
1440.299,404.7091,0
1476.527,441.4991,0
1509.138,363.8697,0
1438.307,319.0168,0
1521.717,343.879,0
1463.409,362.4676,0
1579.257,337.6239,0
1465.178,415.4269,0
1554.781,473.5703,0
1541.021,395.6624,0
1556.476,308.0405,0
1452.147,416.9407,0
1445.567,375.5989,0
1398.44,368.7897,0
1678.54,457.0997,0
1614.716,347.7548,0
1576.809,413.2339,0
1466.097,330.9982,0
1387.177,361.8818,0
1472.425,370.1906,0
1677.362,459.1802,0
1445.596,358.3568,0
1490.342,387.8353,0
1569.495,354.1841,0
1452.426,352.3483,0
1678.486,379.8101,0
1550.871,365.0526,0
1489.07,370.1036,0
1642.118,444.2806,0
1578.295,448.4571,0
1405.418,411.304,0
1619.207,428.5607,0
1546.03,373.5417,0
1540.722,390.7913,0
1630.009,337.5826,0
1477.254,335.1967,0
1575.76,399.9785,0
1649.551,365.0474,0
1700.745,360.0698,0
1426.792,416.2249,0
1627.982,504.4182,0
1646.576,378.5727,0
1508.81,421.8781,0
1678.603,421.3335,0
1680.427,381.3378,0
1624.464,422.1253,0
1517.738,339.3925,0
1433.761,344.2573,0
1524.608,393.8237,0
1540.939,401.607,0
1595.492,405.5899,0
1560.55,430.5261,0
1686.737,408.9925,0
1477.576,427.1878,0
1490.973,332.3356,0
1616.282,479.6725,0
1493.538,349.6058,0
1412.333,397.7742,0
1602.072,438.0869,0
1487.376,368.0543,0
1523.917,344.3395,0
1562.108,450.7402,0
1407.901,350.69,0
1444.328,440.157,0
1421.598,367.2059,0
1670.714,375.3984,0
1612.478,444.0142,0
1488.786,427.9394,0
1673.08,365.1846,0
1430.046,437.0218,0
1569.239,419.1466,0
1654.792,425.9864,0
1519.343,410.3912,0
1476.983,383.9534,0
1574.13,524.2516,0
1441.463,256.2531,0
1441.97,385.7971,0
1487.764,352.7522,0
1402.162,409.0632,0
1634.123,437.2518,0
1362.97,395.9229,0
1570.369,405.8991,0
1625.96,405.4685,0
1387.889,360.5632,0
1626.706,368.5973,0
1406.195,387.0117,0
1439.844,332.2818,0
1587.118,449.4163,0
1481.203,351.7743,0
1455.801,416.3094,0
1705.65,408.9406,0
1445.583,402.0314,0
1426.982,395.7053,0
1512.428,392.9358,0
1530.532,432.3825,0
1552.685,458.1787,0
1460.774,414.0721,0
1448.879,333.644,0
1583.004,512.8139,0
1467.631,364.9977,0
1555.545,368.5593,0
1600.15,423.7217,0
1535.637,336.1732,0
1441.784,371.7524,0
1399.975,357.3169,0
1467.13,426.2189,0
1577.613,435.7159,0
1646.8,302.7675,0
1660.724,447.9312,0
12169.51,30.6416,1
1483.009,317.4835,0
1515.024,390.9858,0
1474.85,356.8879,0
1552.013,415.201,0
1531.024,287.5023,0
1573.552,382.3678,0
1592.241,440.0883,0
1444.449,362.908,0
1448.335,394.1867,0
1652.452,350.7195,0
1408.653,393.5084,0
1624.82,466.1659,0
1481.43,347.9957,0
1528.664,404.3812,0
1573.128,409.9478,0
1443.97,412.354,0
1528.64,489.054,0
1451.817,294.4381,0
1432.966,301.9718,0
1581.438,412.7621,0
1638.222,365.8956,0
1446.365,373.9197,0
1454.123,388.1967,0
1502.845,355.8813,0
1517.194,421.0836,0
1479.972,308.3771,0
1592.499,359.0344,0
1663.942,444.369,0
1570.526,382.5671,0
1708.76,318.5392,0
1401.096,387.1213,0
1647.811,389.7317,0
1582.001,422.7119,0
1450.068,329.9891,0
1366.93,383.0903,0
1451.273,362.9714,0
1550.148,424.8634,0
1538.964,492.837,0
1521.453,377.6515,0
1462.248,359.1605,0
1521.534,325.8019,0
1522.182,411.799,0
1631.148,379.5327,0
1512.489,490.9959,0
1684.927,430.5315,0
1510.006,451.334,0
1531.081,251.9006,0
1503.788,325.0338,0
1407.807,336.7748,0
1623.905,434.7095,0
1487.389,453.3442,0
1502.805,384.3995,0
1535.842,304.7152,0
1420.188,383.257,0
1585.907,499.3032,0
1466.409,347.5633,0
1468.712,333.8194,0
1586.21,354.5723,0
1456.973,413.6571,0
1459.688,395.3397,0
1415.95,374.3141,0
1638.881,481.6173,0
1475.864,390.6081,0
1476.804,355.2883,0
1689.418,418.3608,0
1468.722,393.0554,0
1483.298,345.9027,0
1526.592,407.7307,0
1725.948,456.009,0
1591.88,496.1499,0
1390.362,371.3818,0
1543.466,420.8252,0
1442.43,358.1768,0
1562.072,429.3048,0
1432.05,428.318,0
1626.443,331.39,0
1735.683,480.0564,0
1532.383,375.2762,0
1513.62,453.319,0
1517.127,409.4561,0
1467.265,322.5833,0
1476.279,386.7632,0
1551.661,368.8857,0
1452.23,374.3941,0
1397.524,382.9283,0
1571.38,442.8408,0
1583.727,464.7214,0
1441.765,327.4341,0
1492.094,396.8849,0
1441.536,422.1767,0
1537.769,391.4242,0
1596.78,486.1025,0
1583.054,406.1993,0
1444.62,310.9943,0
1380.561,395.01,0
1626.547,380.8405,0
1465.078,392.8125,0
1502.247,433.2641,0
1607.388,478.5239,0
1473.689,380.9841,0
1524.825,396.5282,0
1576.014,485.6893,0
1445.337,373.1334,0
1493.705,321.1843,0
1426.611,396.4107,0
1635.164,439.6707,0
1426.893,354.6179,0
1547.981,421.4013,0
1342.326,401.7774,0
1519.806,389.0444,0
1394.474,389.2996,0
1468.026,325.316,0
1669.913,416.0471,0
1553.633,353.1895,0
1643.106,460.6147,0
1516.723,338.3671,0
1486.279,305.5233,0
1631.706,469.6125,0
1673.165,445.7748,0
1519.883,413.9993,0
1476.841,403.3486,0
1456.453,315.2375,0
1619.154,342.053,0
1399.217,427.8759,0
1686.819,441.3856,0
1541.667,372.5938,0
1506.402,412.0731,0
1409.36,432.8983,0
1579.131,347.457,0
1590.584,421.6859,0
1495.186,467.9076,0
1448.165,383.7673,0
1618.239,372.9115,0
1561.497,332.5657,0
1620.59,398.3227,0
1527.528,400.2341,0
1498.047,355.3977,0
1588.027,420.54,0
1567.016,431.2155,0
1606.808,377.202,0
1437.964,366.6314,0
1470.853,333.1125,0
1457.663,347.0139,0
1442.374,357.8798,0
1617.773,437.9805,0
1485.356,367.967,0
1486.409,329.1345,0
1651.267,360.6071,0
1596.321,437.0401,0
1467.596,430.2563,0
1657.696,412.8539,0
1419.268,338.4794,0
1526.716,373.8265,0
1541.268,401.4968,0
1490.903,320.9756,0
1451.872,309.4447,0
1467.497,412.8776,0
1457.056,367.7932,0
1417.071,338.691,0
1484.639,347.6667,0
1464.064,369.1699,0
1580.376,407.821,0
1529.134,369.5242,0
1580.812,415.5958,0
1456.867,443.2139,0
1547.05,449.0369,0
1417.546,335.0956,0
1494.064,446.1999,0
1399.833,321.6473,0
1455.642,427.4512,0
1617.408,333.0136,0
1499.54,404.7117,0
1675.038,386.9444,0
1401.001,357.8693,0
1475.047,393.3947,0
1432.18,407.6064,0
1451.944,347.9366,0
1431.887,333.878,0
1610.101,387.5822,0
1510.419,407.9737,0
1571.876,451.4611,0
1597.943,438.4719,0
1447.374,393.869,0
1442.995,392.1409,0
1425.032,353.9139,0
1620.814,453.3256,0
1417.616,344.6086,0
1691.257,390.7748,0
1614.747,504.5525,0
1515.056,402.7686,0
1489.96,493.3531,0
1629.944,411.2481,0
1407.305,359.0745,0
1461.737,388.6622,0
1564.543,399.2363,0
1432.889,388.2897,0
1555.435,506.4926,0
1414.234,334.7376,0
1653.151,394.782,0
1582.564,368.8945,0
1623.378,465.618,0
1438.256,363.7143,0
1522.957,368.8885,0
1462.671,361.8253,0
1517.995,392.8711,0
1629.513,470.9219,0
1522.853,393.6467,0
1558.505,461.8877,0
1450.72,352.1208,0
1607.096,396.1763,0
1616.927,365.263,0
1532.905,313.5101,0
1525.586,377.0801,0
1636.164,419.1417,0
1579.37,363.4842,0
1623.581,478.7823,0
1649.38,423.0326,0
1542.252,446.5669,0
