Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1499.352,411.2251,0
1501.929,368.9512,0
1451.722,365.9058,0
1399.635,290.1695,0
1533.285,370.6395,0
1415.464,477.8238,0
1522.295,377.6833,0
1434.29,406.2782,0
1483.752,336.8858,0
1487.416,350.8404,0
1469.754,428.6025,0
1452.822,437.3061,0
1552.048,421.9299,0
1537.099,409.325,0
1441.255,403.781,0
1545.412,389.8618,0
1468.928,406.9504,0
1474.972,405.6522,0
1487.893,450.1999,0
1469.484,370.7872,0
1504.715,461.851,0
1510.062,373.3234,0
1520.305,451.6835,0
1567.03,339.2214,0
1428.087,352.8206,0
1401.062,392.6654,0
1455.071,392.8346,0
1471.162,360.9266,0
1528.506,434.3365,0
1369.483,319.3577,0
1465.924,364.3922,0
1511.366,387.916,0
1403.313,407.248,0
1513.68,417.5092,0
1459.421,355.7178,0
1412.587,442.7192,0
1513.147,349.7274,0
1451.711,397.8058,0
1469.166,350.7484,0
1547.427,438.3347,0
1389.351,345.9454,0
1478.661,366.6906,0
1540.673,434.9871,0
1518.912,368.9097,0
1455.849,350.97,0
1444.427,434.3178,0
1541.223,391.8207,0
1454.075,385.9072,0
1541.661,403.1943,0
1474.031,437.901,0
1513.406,411.2818,0
1461.061,374.2692,0
1484.449,447.7147,0
1492.392,416.8541,0
1514.461,405.2836,0
1538.663,341.461,0
1523.291,447.7227,0
1454.508,351.0013,0
1522.697,373.8415,0
1414.359,350.8476,0
1406.219,322.4095,0
1535.327,404.955,0
1448.765,385.4177,0
1511.26,345.3416,0
1506.442,337.947,0
1556.604,456.2541,0
1465.128,417.6748,0
1539.765,383.5447,0
1474.206,402.1266,0
1514.109,432.1993,0
1524.785,370.1942,0
1532.531,407.1339,0
1412.087,412.8731,0
1407.119,394.4243,0
1467.359,412.6104,0
1540.463,404.4246,0
1443.369,482.2394,0
1546.548,396.3901,0
1521.44,377.0184,0
1529.882,353.4139,0
1451.971,406.9139,0
1453.898,403.1991,0
1466.261,453.3934,0
1454.696,289.7667,0
1460.778,329.7366,0
1495.999,395.5211,0
1514.272,415.1257,0
1534.698,433.2919,0
1432.806,418.7847,0
1391.148,404.9309,0
1562.258,355.6669,0
1520.471,392.039,0
1446.277,414.4128,0
1420.031,422.5353,0
1482.176,383.8087,0
1485.853,323.796,0
1463.495,390.0669,0
1443.209,337.4684,0
1532.391,378.3124,0
1552.396,349.2393,0
1427.395,363.0089,0
1492.584,354.1718,0
1517.864,395.4138,0
1455.141,374.6369,0
1489.949,337.1108,0
1572.579,358.934,0
1557.315,330.7401,0
1516.556,335.1813,0
1532.999,346.0946,0
1403.938,364.1965,0
1406.112,360.1338,0
1416.386,435.4132,0
1439.936,387.0215,0
1502.238,389.8741,0
1533.775,316.8233,0
1519.609,357.8782,0
1617.254,311.0873,0
1517.244,357.8981,0
1492.729,357.6563,0
1368.185,348.2348,0
1456.901,336.0653,0
1462.148,323.6426,0
1548.414,388.5607,0
1483.513,391.8631,0
1481.908,352.8494,0
1535.677,369.0807,0
1488.785,410.6459,0
1471.877,387.9191,0
1461.245,480.1425,0
1531.484,391.0228,0
1528.492,376.9833,0
1448.963,365.3495,0
1511.082,405.5829,0
1486.505,367.2914,0
1445.281,391.9437,0
1478.14,360.5573,0
1362.009,430.853,0
1409.727,380.3768,0
1421.328,340.7043,0
1519.56,363.8675,0
1492.802,445.3833,0
1645.901,393.6797,0
1447.513,395.0872,0
1521.329,365.2715,0
1481.718,378.9567,0
1508.554,369.0299,0
1481.188,379.4727,0
1547.845,337.7036,0
1417.536,335.2714,0
1474.392,372.8175,0
1409.454,395.4332,0
1499.411,405.7255,0
1498.823,384.9847,0
1463.365,382.5278,0
1537.711,292.5047,0
1603.597,388.387,0
1312.894,369.0354,0
1505.371,373.0728,0
1472.477,371.916,0
1459.132,376.4366,0
1474.391,280.1817,0
1468.195,310.4271,0
1510.406,365.7075,0
1439.87,368.6897,0
1477.653,398.0719,0
1494.113,415.3394,0
1527.402,362.4641,0
1503.385,428.9274,0
1527.303,397.0272,0
1429.024,374.973,0
1524.365,361.3839,0
1399.449,361.9951,0
1481.048,344.9539,0
1472.416,420.4312,0
1492.72,366.7441,0
1501.394,386.1144,0
1561.325,339.8463,0
1395.718,373.2637,0
1457.649,440.0981,0
1475.825,438.1238,0
1379.727,380.0499,0
1388.874,437.3579,0
1370.143,368.5129,0
1550.113,376.8381,0
1425.137,303.639,0
1406.855,421.1652,0
1578.004,384.1268,0
1528.199,426.3531,0
1486.764,364.1786,0
1562.136,393.251,0
1513.416,434.1409,0
1462.775,364.8289,0
1481.648,392.2981,0
1523.429,405.5526,0
1576.498,450.8185,0
1493.566,386.843,0
1516.294,354.0006,0
1449.97,317.5815,0
1430.462,350.16,0
1471.026,358.1035,0
1486.512,353.6362,0
1468.581,411.5176,0
1514.964,407.8792,0
1570.025,399.8079,0
1507.266,379.8492,0
1480.492,355.9422,0
1466.927,357.6231,0
1387.626,354.1692,0
1403.552,454.4775,0
1495.137,427.4517,0
1539.193,312.2437,0
1462.323,339.8123,0
1413.536,513.6194,0
1449.897,386.3829,0
1489.192,461.5864,0
1488.838,364.4227,0
1440.885,327.7069,0
1451.4,381.6588,0
1507.784,409.7437,0
1443.301,345.1433,0
1542.259,394.5549,0
1419.62,387.6038,0
1392.072,402.5875,0
1526.327,420.0004,0
1532.957,360.9785,0
1456.626,350.0001,0
1381.645,440.2107,0
1503.294,339.4874,0
1453.285,365.6907,0
1487.729,461.3277,0
1553.34,434.6949,0
1416.927,455.2476,0
1472.779,362.8586,0
1476.735,420.5192,0
1420.132,402.1022,0
1492.336,407.7626,0
1500.907,356.7959,0
1451.637,362.4728,0
1473.451,406.8046,0
1458.629,381.7007,0
1472.33,374.0786,0
1527.043,432.264,0
1572.801,388.9337,0
1426.051,359.6805,0
1452.663,364.3975,0
1577.099,369.4825,0
1368.971,375.0398,0
1398.503,382.782,0
1423.303,380.2511,0
1501.325,397.7528,0
1473.507,412.2048,0
1357.403,397.1653,0
1476.018,372.1816,0
1584.557,349.7261,0
1429.119,461.1864,0
1489.259,410.0251,0
1527.807,428.418,0
1419.375,370.7479,0
1474.034,413.7774,0
1528.631,336.4838,0
1559.266,307.4275,0
1460.459,317.9998,0
1512.763,394.7607,0
1464.105,394.8561,0
1519.812,412.1967,0
1380.333,381.2408,0
1583.436,365.9437,0
1513.033,349.9003,0
1496.644,346.2097,0
1399.084,359.7248,0
1479.371,404.0688,0
1499.076,363.6334,0
1400.278,445.8867,0
1528.364,334.9958,0
1409.513,373.1607,0
1518.491,432.2057,0
1474.475,401.3021,0
1472.409,397.4923,0
1445.177,341.6315,0
1419.693,378.0396,0
1447.642,407.2319,0
1514.341,400.3468,0
1513.509,414.6757,0
1627.131,417.9222,0
1487.056,310.5103,0
1571.367,373.9941,0
1415.054,356.7416,0
1511.166,333.3942,0
1506.507,434.1838,0
1491.286,449.098,0
1468.82,387.1155,0
1456.03,342.1111,0
1454.9,362.6568,0
1517.528,398.866,0
1464.634,381.2344,0
1491.681,367.411,0
1420.982,391.9405,0
1423.88,380.7412,0
1476.993,382.1213,0
1475.278,348.8806,0
1534.605,407.5496,0
1454.026,386.3986,0
1403.814,376.8222,0
1439.072,463.1975,0
1398.915,351.8647,0
1400.314,351.5218,0
1456.067,343.1964,0
1517.053,358.2673,0
1541.239,328.7162,0
1415.751,394.3624,0
1422.096,359.1962,0
1545.632,341.5234,0
1496.631,355.1531,0
1504.362,394.6038,0
1489.015,441.3897,0
1504.433,438.6852,0
1558.366,431.0474,0
1455.302,337.8293,0
1487.389,390.3713,0
1428.584,386.8795,0
1534.697,368.1254,0
1469.378,351.3153,0
1418.235,431.4548,0
1411.562,392.757,0
1525.659,421.2288,0
1391.157,361.8965,0
1440.615,355.4496,0
1496.827,360.752,0
1436.531,417.9163,0
1497.147,349.264,0
1443.928,415.8655,0
1416.296,350.2714,0
1460.825,369.2596,0
1482.458,401.5356,0
1488.245,323.5459,0
1580.93,370.9039,0
1522.07,342.0735,0
1491.47,446.8822,0
1474.31,336.7354,0
1517.655,344.5381,0
1433.875,353.4429,0
1522.016,333.7866,0
1538.604,371.437,0
1516.271,418.8444,0
1454.502,424.9426,0
1559.726,434.656,0
1476.598,455.2969,0
1490.446,391.6948,0
1481.096,336.4461,0
1477.3,391.2624,0
1566.907,278.0302,0
1544.433,349.3107,0
1522.15,378.6859,0
1486.969,381.6247,0
1405.066,374.551,0
1419.45,416.0211,0
1475.065,314.5135,0
1440.675,334.9035,0
1500.167,392.5987,0
1410.037,378.8631,0
1582.125,336.0683,0
1474.519,357.5288,0
1537.481,410.4656,0
1509.358,423.5153,0
1498.916,387.2943,0
1559.459,455.4739,0
1523.99,321.2226,0
1489.831,287.2311,0
1474.335,369.1395,0
1416.737,393.2954,0
1452.939,345.2962,0
1422.736,377.0718,0
1542.948,400.6796,0
1512.151,392.7911,0
1567.389,428.322,0
1513.458,377.545,0
1466.956,328.729,0
1426.518,410.01,0
1555.822,455.8977,0
1392.751,366.5545,0
1487.758,330.0892,0
1480.583,366.3675,0
1615.62,324.9354,0
1472.673,408.0092,0
1385.705,399.571,0
1633.694,422.0139,0
1476.509,354.3914,0
1442.248,438.9138,0
1529.096,368.3435,0
1463.111,385.7406,0
1440.968,361.5924,0
1412.393,365.3315,0
1451.842,355.5934,0
1369.266,366.2038,0
1439.055,380.5826,0
1408.195,412.6056,0
1540.325,341.1834,0
1517.555,317.0388,0
1450.253,318.9172,0
1434.294,369.5524,0
1446.944,428.4507,0
1492.83,379.4894,0
1516.775,380.6035,0
1539.407,380.1274,0
1493.903,384.3725,0
1385.881,416.5572,0
1443.715,417.8013,0
1504.36,376.1516,0
1543.093,364.5325,0
1451.809,332.7767,0
1505.495,287.7946,0
1479.596,403.7884,0
1392.964,331.4061,0
1529.404,392.7377,0
1571.958,361.0709,0
1436.083,414.9636,0
1475.344,396.5347,0
1406.893,378.9135,0
1510.219,331.9921,0
1457.247,418.2885,0
1472.221,308.8524,0
1479.232,361.1402,0
1402.65,364.9692,0
1495.336,378.6047,0
1406.976,358.2164,0
1410.911,386.2341,0
1493.194,366.1349,0
1484.635,402.5164,0
1493.703,452.1814,0
1540.557,356.0083,0
1582.932,376.0355,0
1463.262,340.9684,0
1512.153,461.069,0
1498.743,362.5341,0
1517.513,333.683,0
1536.04,458.7407,0
1488.07,367.916,0
1476.222,393.0717,0
1425.576,422.6054,0
1465.364,346.5115,0
1459.036,443.9632,0
1447.301,342.9538,0
1575.383,292.1097,0
1480.579,321.0243,0
1530.259,330.6732,0
1458.726,338.1582,0
1529.486,390.7043,0
1526.129,414.1192,0
1497.303,404.9414,0
1390.523,399.0131,0
1507.336,404.6589,0
1399.145,361.8811,0
1414.625,365.1129,0
1436.948,361.0476,0
1401.147,390.6258,0
1480.5,359.3893,0
1573.428,420.0634,0
1441.752,454.4514,0
1566.122,362.4904,0
1421.242,372.3459,0
1378.885,322.6669,0
1494.391,391.1301,0
1489.913,339.1279,0
1461.386,373.3911,0
1480.454,359.7339,0
1496.154,279.7836,0
1499.583,279.7814,0
1477.676,319.0635,0
1487.309,402.8331,0
1445.033,332.3804,0
1474.354,404.2802,0
1389.4,413.2162,0
1416.329,406.9244,0
1475.787,381.402,0
1529.649,388.5835,0
1446.442,359.8574,0
1437.834,382.7505,0
1478.797,342.1563,0
1474.929,310.2505,0
1415.631,375.3971,0
1504.333,442.0643,0
1544.925,419.5005,0
1452.333,394.283,0
1456.568,286.3225,0
1448.277,399.9451,0
1445.836,318.3525,0
1490.211,423.6825,0
1510.875,325.9709,0
1552.459,373.681,0
1568.376,354.6476,0
1531.023,343.4459,0
1488.381,374.6028,0
1429.315,439.7432,0
1337.429,410.5773,0
1485.496,343.9352,0
1494.677,362.8599,0
1459.658,334.2666,0
1482.609,402.9218,0
1476.461,345.7157,0
1530.548,400.3448,0
1504.421,347.3463,0
1449.735,366.851,0
1447.042,403.2331,0
1489.341,447.1643,0
1420.179,364.3641,0
1438.748,383.4954,0
1436.459,381.7925,0
1422.223,329.9462,0
1666.786,355.3485,0
1513.353,396.9479,0
1523.395,365.3763,0
1468.435,382.6852,0
1492.998,378.6888,0
1459.389,337.9412,0
1464.778,363.5045,0
1416.264,367.5717,0
1556.592,356.2307,0
1391.411,394.6387,0
1481.879,456.0069,0
1490.027,380.7834,0
1467.809,369.1437,0
1534.489,378.2609,0
1415.362,448.5123,0
1481.752,355.9886,0
1514.425,369.2885,0
1469.859,359.7168,0
1456.428,335.1808,0
1520.416,355.0731,0
1418.479,363.9753,0
1513.594,298.4745,0
1434.321,385.6188,0
1472.939,344.7346,0
1501.631,394.3962,0
1482.172,433.6807,0
1517.083,427.2197,0
1525.933,420.8108,0
1478.167,360.6682,0
1415.134,370.9645,0
1388.195,345.9068,0
1587.59,463.6235,0
1470.347,376.3207,0
1430.623,444.3151,0
1433.84,335.4493,0
1487.885,348.6468,0
1570.118,374.8679,0
1363.755,342.2595,0
1451.784,389.8212,0
1463.576,368.8325,0
1550.689,390.2157,0
1433.587,364.5266,0
1405.822,323.7269,0
1558.943,352.1065,0
1473.732,417.5461,0
1501.803,392.3185,0
1456.259,404.7608,0
1441.218,366.3669,0
1523.621,343.0038,0
1455.186,373.3232,0
1479.29,383.9567,0
1424.455,397.0665,0
1510.365,411.6078,0
1431.61,367.4986,0
1472.935,376.9023,0
1530.445,421.3273,0
1445.628,358.6219,0
1529.136,359.7845,0
1593.994,331.9127,0
1388.356,451.496,0
1453.596,369.9083,0
1423.302,374.9281,0
1480.843,398.0485,0
1505.689,344.713,0
1539.689,386.3903,0
1528.137,384.0576,0
1510.057,398.3852,0
1542.367,405.3023,0
1491.598,389.6361,0
1497.344,438.2917,0
1465.641,367.8869,0
1424.259,381.3495,0
1467.618,397.0535,0
1578.137,378.5702,0
1538.552,421.7225,0
1408.419,364.9803,0
1444.017,405.4069,0
1510.706,390.2709,0
1514.622,398.5068,0
1567.021,378.9504,0
1448.395,306.3631,0
1507.544,391.1617,0
1423.03,414.4901,0
1476.134,404.4256,0
1531.439,403.0682,0
1402.004,371.1517,0
1472.183,418.3593,0
1546.149,350.1285,0
1523.282,363.8693,0
1459.542,293.7077,0
1431.672,403.1948,0
1466.905,386.7183,0
1591.746,431.5148,0
1475.519,371.7474,0
1469.822,431.3926,0
1428.656,305.6927,0
1437.786,398.4055,0
1665.711,431.5161,0
1511.629,364.1343,0
1363.937,388.113,0
1494.356,372.4571,0
1545.403,349.807,0
1422.931,298.8335,0
1509.591,353.6807,0
1446.613,348.5561,0
1535.606,409.5597,0
1513.204,399.8295,0
1424.533,459.0533,0
1539.534,335.817,0
1440.237,415.6151,0
1505.719,523.5754,0
1416.955,423.4629,0
1509.36,381.9624,0
1487.912,371.3919,0
1478.967,438.033,0
1551.848,315.7388,0
1545.753,423.5167,0
1581.258,342.5073,0
1526.32,401.1784,0
1586.81,329.1896,0
1530.959,402.5201,0
1486.352,403.6637,0
1517.605,435.8563,0
1450.694,373.9752,0
1508.116,399.9458,0
1495.969,332.2134,0
1453.444,389.4697,0
1473.064,433.4854,0
1481.516,350.1879,0
1465.576,373.0845,0
1417.693,335.0812,0
1441.526,462.9249,0
1412.58,283.0657,0
1541.2,457.1666,0
1514.995,431.3862,0
1455.309,379.0155,0
1493.52,361.1459,0
1452.558,327.8257,0
1431.261,371.6667,0
1437.756,343.4118,0
1441.773,381.0797,0
1501.908,452.3439,0
1421.657,380.4174,0
1493.576,306.5044,0
1597.188,383.5596,0
1440.423,398.4022,0
1421.844,352.4897,0
1520.966,381.3593,0
1462.589,386.2724,0
1500.173,355.3972,0
1450.639,405.0396,0
1425.29,398.6938,0
1506.951,403.9233,0
1397.949,375.6684,0
1549.412,424.7029,0
1491.625,423.868,0
1382.61,431.9792,0
1510.694,393.4534,0
1558.227,411.8428,0
1534.341,441.1284,0
1435.939,399.3703,0
1394.99,371.7482,0
1457.56,362.3245,0
1529.462,370.4922,0
1552.181,430.6608,0
1535.415,407.0545,0
1592.815,466.7313,0
1522.486,393.0131,0
1482.177,354.8448,0
1529.956,447.3231,0
1517.682,387.8861,0
1447.215,352.2725,0
1477.677,350.2011,0
1460.7,380.0198,0
1466.593,448.0012,0
1518.207,356.1336,0
1429.934,410.2471,0
1444.664,378.0035,0
1464.765,348.2422,0
1380.172,475.5773,0
1502.847,354.2763,0
1489.48,395.8702,0
1469.63,340.6353,0
1525.875,373.6129,0
1402.983,406.6891,0
1462.662,392.1991,0
1476.731,401.4001,0
1539.019,312.9448,0
1580.751,430.076,0
1421.257,383.1544,0
1539.098,363.866,0
1485.118,390.0031,0
1418.25,350.7439,0
1461.77,333.1127,0
1419.062,345.3221,0
1565.696,352.9435,0
1456.214,416.6456,0
1537.832,379.6985,0
1467.761,410.8419,0
1487.269,317.7772,0
1458.162,382.0396,0
1506.486,341.8936,0
1473.868,444.5825,0
1526.754,362.3252,0
1434.055,341.4946,0
1478.204,438.9199,0
1458.184,404.8195,0
1497.454,374.6487,0
1473.891,360.5948,0
1429.716,375.6743,0
1422.217,391.0601,0
1529.813,402.3388,0
1491.724,407.8912,0
1431.837,445.4729,0
1506.106,406.7018,0
1593.507,335.2232,0
1422.722,426.5676,0
1408.278,297.5656,0
1411.169,369.207,0
1473.781,398.1133,0
1433.285,365.1999,0
1474.188,341.5217,0
1413.353,378.3599,0
1507.681,442.2906,0
1405.597,439.4592,0
1443.417,337.3157,0
1532.604,388.8417,0
1514.842,400.1532,0
1400.666,410.7262,0
1433.023,372.3134,0
1444.277,412.5269,0
1470.747,451.3163,0
1466.969,345.2777,0
1469.442,425.4834,0
1417.402,412.463,0
1491.461,347.7875,0
1457.286,433.6432,0
1467.178,433.4622,0
1463.904,378.9084,0
1473.284,327.1228,0
1447.696,427.8128,0
1418.883,398.8916,0
1453.629,375.1312,0
1536.022,389.2048,0
1512.865,307.4738,0
1424.036,436.3892,0
1515.275,376.9718,0
1451.158,388.2402,0
1520.228,381.5607,0
1546.865,425.5375,0
1547.739,352.637,0
1547.091,443.9097,0
1549.184,371.571,0
1531.633,283.6068,0
1422.598,348.0577,0
1426.389,397.9996,0
1441.265,368.3012,0
1472.282,344.2928,0
1418.236,488.1616,0
1441.99,483.112,0
1399.153,410.111,0
1543.202,367.6757,0
1455.134,363.7164,0
1465.141,387.696,0
1463.842,382.7077,0
1462.873,409.1216,0
1449.556,380.8743,0
1448.213,382.1962,0
1526.735,398.482,0
1452.048,380.3634,0
1461.373,303.4667,0
1405.362,346.4762,0
1528.36,404.0866,0
1459.392,430.4105,0
1444.417,286.6408,0
1495.218,357.9697,0
1567.637,437.5423,0
1484.963,360.5506,0
1441.378,351.4067,0
1437.975,393.1881,0
1428.062,382.8533,0
1387.354,403.1147,0
1467.492,412.5096,0
1496.697,353.8328,0
1566.303,306.6483,0
1589.524,394.3904,0
1530.5,414.7285,0
1463.512,445.4145,0
1436.157,410.7709,0
1469.707,350.2581,0
1486.565,363.2443,0
1445.359,399.726,0
1525.861,361.77,0
1462.003,445.7234,0
1523.322,367.1072,0
1577.155,386.1627,0
1575.244,394.4645,0
1457.973,384.1087,0
1473.419,382.9522,0
1468.693,341.1765,0
1444.561,377.4218,0
1527.616,382.968,0
1520.583,322.7979,0
1563.804,367.0693,0
1506.394,394.5687,0
1471.844,441.8528,0
1512.143,418.9781,0
1534.758,391.2524,0
1681.693,438.7383,0
1562.426,299.1362,0
1368.511,368.9682,0
1444.904,355.8886,0
1501.695,365.7433,0
1376.82,426.4106,0
1499.627,409.8533,0
1472.559,336.5156,0
1427.666,410.1627,0
1445.052,335.0266,0
1466.443,395.3441,0
1517.188,441.2017,0
1437.046,367.4557,0
1403.102,358.3661,0
1415.72,366.6982,0
1458.14,346.9958,0
1576.91,355.0593,0
1491.946,378.2878,0
1606.609,368.9561,0
1409.278,390.6963,0
1582.611,368.1649,0
1441.241,411.2573,0
1524.128,337.4451,0
1566.815,354.8336,0
1517.794,350.4031,0
1520.5,385.5429,0
1495.909,437.5981,0
1461.717,343.169,0
1505.092,345.0278,0
1452.225,349.3204,0
1455.564,315.0714,0
1544.043,342.2125,0
1557.776,344.4791,0
1455.934,348.2493,0
1466.485,354.4768,0
1497.745,364.0229,0
1468.28,405.6586,0
1399.677,378.8357,0
1457.406,415.2834,0
1524.773,342.9866,0
1413.987,399.7492,0
1417.62,390.6528,0
1576.282,295.6075,0
1511.681,328.2783,0
1456.01,364.8216,0
1444.427,366.4078,0
1531.594,336.849,0
1613.479,337.0256,0
1490.553,378.1688,0
1482.876,394.7681,0
1472.052,395.4146,0
1513.224,390.2112,0
1457.924,401.7612,0
1485.128,400.5443,0
1437.54,317.1104,0
1441.686,352.3867,0
1467.992,417.1023,0
1439.3,330.7357,0
1485.014,410.0233,0
1450.22,409.1877,0
1578.228,388.3234,0
1383.139,410.8147,0
1387.975,355.0311,0
1437.055,321.4992,0
1559.703,277.1794,0
1467.271,330.3325,0
1442.723,395.3155,0
1459.86,341.5817,0
1534.078,396.8934,0
1442.454,381.1671,0
1439.518,409.403,0
1547.019,368.8632,0
1494.9,341.2927,0
1518.737,367.9552,0
1411.693,378.7926,0
1519.99,366.5311,0
1393.34,402.0531,0
1393.901,412.8742,0
1596.59,405.0414,0
1471.723,342.8149,0
1494.514,269.5897,0
1466.165,416.9342,0
1442.967,327.8234,0
1426.007,340.5843,0
1458.656,423.2869,0
1502.852,370.2155,0
1399.989,379.5829,0
1495.788,370.8733,0
1559.874,369.9424,0
1511.3,488.7993,0
1474.332,291.7557,0
1544.448,346.1618,0
1441.689,401.4471,0
1508.192,387.8895,0
1400.078,380.7675,0
1479.553,420.6799,0
1459.295,378.1353,0
1443.807,379.1769,0
1484.485,336.4142,0
1418.362,371.522,0
1517.724,474.8066,0
1476.657,339.3269,0
1653.74,376.0396,0
1471.612,385.606,0
1431.744,347.9243,0
1548.39,381.475,0
1505.431,367.1696,0
1619.191,365.989,0
1412.051,352.022,0
1473.824,389.8378,0
1531.184,431.2609,0
1630.994,388.7576,0
1501.32,331.1321,0
1561.667,374.1237,0
1432.994,316.3495,0
1440.653,396.0159,0
1508.194,460.5012,0
1553.569,462.5886,0
1483.771,446.2308,0
1462.488,423.2603,0
1414.213,404.621,0
1546.391,354.3256,0
1409.089,353.8359,0
1463.751,431.4923,0
1480.292,367.788,0
1518.149,365.8651,0
1530.364,361.6102,0
1617.208,444.2033,0
1519.412,350.5505,0
1400.706,366.5366,0
1452.029,392.0963,0
1540.216,379.9011,0
1649.3,345.9263,0
1480.448,418.9557,0
1491.876,419.189,0
1470.139,376.3629,0
1502.481,451.8737,0
1494.668,391.9346,0
1459.137,356.8319,0
1455.385,369.4277,0
1443.347,369.3686,0
1509.648,401.5765,0
1444.768,356.4466,0
1506.472,405.8685,0
1420.609,396.1362,0
1441.805,349.5352,0
1496.016,359.0758,0
1467.772,338.4146,0
1494.568,412.1924,0
1459.897,384.9647,0
1447.096,439.5193,0
1420.95,408.8226,0
1485.811,393.7609,0
1441.134,404.9989,0
1518.664,347.9119,0
1508.795,385.2627,0
1541.03,327.4825,0
1535.378,377.6068,0
1447.74,357.3857,0
1497.994,390.4476,0
1479.658,409.2313,0
1517.339,369.8271,0
1445.894,301.2256,0
1548.519,369.006,0
1488.779,373.9653,0
1522.699,297.8781,0
1499.547,417.9257,0
1566.445,375.2285,0
1432.129,345.9408,0
1559.832,309.4188,0
1484.109,305.6072,0
1490.351,308.2279,0
1483.288,344.9476,0
1545.542,432.6512,0
1445.128,454.4166,0
1500.15,383.1118,0
1533.759,332.4833,0
1418.699,390.6078,0
1418.96,445.0703,0
1567.743,452.9098,0
1446.16,332.3453,0
1509.005,355.7231,0
1493.903,322.5045,0
1484.542,360.8209,0
1552.207,400.2671,0
1469.273,379.5158,0
1492.556,334.5616,0
1484.758,269.3806,0
1465.623,375.6315,0
1456.237,322.5485,0
1462.113,295.7515,0
1458.189,402.051,0
1481.156,402.3527,0
1520.703,460.509,0
1511.349,459.9359,0
1497.069,350.763,0
1450.479,408.8027,0
1495.883,362.8646,0
1464.649,361.3199,0
1510.66,422.8146,0
1540.76,359.1473,0
1449.036,417.9865,0
1557.393,418.5493,0
1468.751,368.2108,0
1495.973,402.9929,0
1425.996,410.5636,0
1457.809,474.3182,0
1494.893,373.1501,0
1480.011,380.8376,0
1498.591,386.4603,0
1389.403,417.9921,0
1599.211,369.0407,0
1508.237,338.5161,0
1385.593,398.2026,0
1475.716,395.1884,0
1462.521,389.3229,0
1527.735,411.8474,0
1439.422,462.8878,0
1454.968,331.7946,0
1553.05,375.7856,0
1443.104,368.1465,0
1416.881,359.8853,0
1454.875,417.7155,0
1484.92,334.5484,0
1481.209,375.2798,0
1560.313,370.3868,0
1379.874,365.1445,0
1462.07,375.7523,0
1511.207,476.511,0
1463.636,386.1024,0
1433.02,341.2593,0
1502.305,374.762,0
1415.495,384.7906,0
1468.438,343.9098,0
1509.037,374.1045,0
1513.215,357.6373,0
1395.66,395.882,0
1480.332,391.4243,0
1464.651,393.4692,0
1430.408,376.5287,0
1536.915,380.5313,0
1452.947,367.9946,0
1426.297,378.3408,0
1533.359,450.2429,0
1520.908,469.2618,0
1387.604,349.8201,0
1431.049,385.7794,0
1489.391,319.5594,0
1405.558,380.5734,0
1549.311,387.5038,0
1498.836,319.03,0
1564.624,328.4682,0
1461.689,362.1406,0
1496.195,387.179,0
1412.554,363.6818,0
1419.335,341.4918,0
1496.349,389.0731,0
1483.061,386.2727,0
1487.191,345.4811,0
1481.019,402.903,0
1567.831,371.35,0
1474.333,455.2983,0
1498.271,416.0759,0
1521.318,341.5089,0
1506.907,452.1887,0
1470.953,335.3837,0
1490.326,443.4766,0
1475.626,415.6353,0
1498.043,341.2027,0
1509.318,344.0069,0
1427.781,375.0349,0
1542.922,423.3421,0
1476.966,457.7568,0
1533.226,464.3682,0
1522.942,418.5197,0
1528.236,374.3582,0
1458.292,408.8615,0
1509.269,327.311,0
1460.765,388.2147,0
1410.327,355.4766,0
1414.101,423.7981,0
1481.737,391.7942,0
1582.837,355.4394,0
1528.892,389.3336,0
1445.156,347.2698,0
1379.196,348.1334,0
1521.977,394.8548,0
