Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1510.886,365.1245,0
1535.459,357.1155,0
1556.292,415.506,0
1507.259,419.2837,0
1596.449,345.3994,0
1584.423,470.5172,0
1578.768,384.8864,0
1424.38,434.2097,0
1532.629,448.9357,0
1485.012,383.1594,0
1490.289,412.5422,0
1555.92,283.8963,0
1562.258,314.465,0
1492.408,362.7065,0
1568.966,355.441,0
1489.022,468.0454,0
1501.984,396.201,0
1536.891,316.1682,0
1621.471,413.2387,0
1524.724,468.1345,0
1625.236,360.4744,0
1522.851,439.9277,0
1507.942,468.8977,0
1598.225,398.3421,0
1508.869,356.0428,0
1520.606,410.8112,0
1597.234,420.3428,0
1578.717,336.7958,0
1598.346,387.284,0
1496.804,391.7969,0
1615.65,431.7181,0
1453.725,416.6189,0
1653.277,410.2657,0
1572.269,338.8307,0
1562.095,329.6707,0
1448.606,403.1567,0
1618.444,414.869,0
1546.144,317.6482,0
1543.736,371.5451,0
1531.299,364.6826,0
1526.998,440.2992,0
1534.495,317.4713,0
1542.004,489.0999,0
1611.893,393.6837,0
1509.776,319.462,0
1563.152,355.0355,0
1513.09,318.2141,0
1604.851,504.2347,0
1630.666,384.3568,0
1560.675,316.0986,0
1589.316,447.3597,0
1559.87,423.3432,0
1575.143,408.6711,0
1613.872,409.1168,0
1589.937,345.8458,0
1553.25,356.4965,0
1625.007,332.1451,0
1599.047,401.2802,0
1573.338,377.064,0
1535.676,388.449,0
1594.102,388.4213,0
1575.586,339.2615,0
1536.065,374.2942,0
1516.598,380.3278,0
1530.79,502.326,0
1493.754,445.952,0
1523.194,356.4572,0
1487.533,436.1344,0
1507.707,335.1835,0
1603.049,390.2765,0
1482.809,336.7737,0
1535.382,409.1121,0
1601.437,390.5705,0
1594.485,407.235,0
1552.943,386.6902,0
1480.13,428.8022,0
1522.388,352.8746,0
1621.122,406.9984,0
1570.981,355.4569,0
1687.399,379.9514,0
1596.435,377.9218,0
1476.307,340.8314,0
1569.09,412.7924,0
1550.34,355.6913,0
1580.553,358.9898,0
1444.436,405.4286,0
1554.284,385.0561,0
1487.415,339.4064,0
1574.327,384.8206,0
1512.723,394.057,0
1544.922,359.5892,0
1527.838,362.9819,0
1565.847,399.0516,0
1500.977,389.1575,0
1528.372,357.8383,0
1619.349,397.6408,0
1640.74,381.9171,0
1511.258,405.2875,0
1590.826,342.2461,0
1534.938,399.1957,0
1583.875,316.6313,0
1530.35,355.5775,0
1592.187,375.6234,0
1595.716,415.0499,0
1538.961,413.0805,0
1529.991,303.3687,0
1483.301,307.3411,0
1542.492,340.1456,0
1536.975,312.2695,0
1482.117,393.8281,0
1590.984,400.137,0
1615.128,431.8357,0
1550.716,447.1591,0
1610.64,420.7347,0
1519.782,363.8879,0
1506.461,399.7578,0
1504.229,356.5413,0
1561.323,465.8777,0
1611.891,412.7301,0
1570.355,435.4601,0
1607.438,374.0928,0
1562.305,445.3961,0
1617.075,429.0203,0
1584.234,313.317,0
1515.456,381.5848,0
1500.234,368.5225,0
1497.7,346.9768,0
1584.18,452.9949,0
1654.219,342.6398,0
1497.976,357.3332,0
1532.226,366.5809,0
1496.301,348.2396,0
1593.046,355.851,0
1580.004,412.9286,0
1644.941,363.6615,0
1601.841,381.5048,0
1586.489,425.2802,0
1550.76,431.1766,0
1520.634,439.2004,0
1561.994,315.3583,0
1526.178,437.1049,0
1527.294,426.6752,0
1523.489,433.7484,0
1519.126,420.8567,0
1559.493,391.1895,0
1529.006,426.9518,0
1558.283,407.3753,0
1613.884,384.4883,0
1546.58,417.3879,0
1646.321,384.2028,0
1522.374,372.9426,0
1480.458,418.834,0
1497.726,371.5029,0
1464.812,373.5029,0
1580.265,375.0571,0
1448.878,377.8213,0
1604.928,458.3083,0
1591.272,342.1595,0
1578.063,468.0315,0
1512.057,426.0577,0
1515.86,368.5339,0
1543.268,355.069,0
1550.696,414.2054,0
1610.16,437.3208,0
1545.085,434.8793,0
1532.718,390.1335,0
1557.786,385.3598,0
1535.488,345.218,0
1493.092,392.5073,0
1584.41,411.4318,0
1565.224,320.1476,0
1572.522,425.8973,0
1473.249,427.7825,0
1508.752,378.5557,0
1542.812,432.0411,0
1491.953,349.7789,0
1586.226,455.3428,0
1530.559,364.6286,0
1533.963,326.4794,0
1495.287,429.0677,0
1578.499,385.6709,0
1627.221,375.2221,0
1570.116,393.2345,0
1653.098,305.4828,0
1708.174,401.4645,0
1592.531,394.4641,0
1655.511,325.0112,0
1440.585,363.8813,0
1556.448,472.8773,0
1477.895,353.9053,0
1549.677,413.4908,0
1627.399,396.9228,0
1545.257,438.5736,0
1585.467,373.4443,0
1505.376,431.2144,0
1501.295,366.1115,0
1561.001,365.9469,0
1563.802,374.2528,0
1495.529,441.1133,0
1520.072,337.7832,0
1548.518,369.313,0
1631.555,345.242,0
1601.609,397.9977,0
1567.532,372.9521,0
1518.478,427.7499,0
1535.589,372.2135,0
1674.062,336.9938,0
1580.698,331.3088,0
1417.642,455.9439,0
1595.782,399.0454,0
1655.232,312.5822,0
1574.166,346.8772,0
1547.71,353.7001,0
1658.969,343.8999,0
1516.939,390.7096,0
1691.63,336.4454,0
1582.078,375.299,0
1557.589,408.3989,0
1555.535,439.8925,0
1607.607,390.2006,0
1523.493,444.1935,0
1581.978,299.3166,0
1526.141,458.8563,0
1597.434,433.8648,0
1458.965,356.4232,0
1619.519,369.538,0
1540.148,368.7889,0
1602.438,369.294,0
1573.969,382.1625,0
1557.294,406.6883,0
1576.158,442.8296,0
1507.956,326.3232,0
1541.783,406.8448,0
1627.172,347.3461,0
1512.098,350.0762,0
1546.803,427.1974,0
1559.173,375.8028,0
1516.073,453.2025,0
1619.616,432.4721,0
1556.493,469.1139,0
1580.935,327.8887,0
1536.807,327.9638,0
1436.779,378.634,0
1568.219,402.6362,0
1671.636,309.8589,0
1573.844,341.4487,0
1546.021,332.7246,0
1521.87,374.1036,0
1530.678,439.5922,0
1427.677,443.772,0
1489.086,342.1783,0
1551.168,326.0899,0
1602.555,380.1742,0
1631.679,355.2829,0
1490.114,335.8228,0
1564.733,412.7818,0
1521.702,351.5978,0
1496.549,332.3939,0
1605.471,426.6818,0
1558.655,369.4248,0
1525.968,356.4145,0
1558.026,424.2106,0
1533.377,392.4388,0
1547.518,344.1318,0
1520.924,481.6849,0
1523.245,387.9525,0
1433.999,465.4102,0
1557.806,403.3335,0
1560.283,303.4282,0
1506.584,402.3485,0
1537.997,387.0953,0
1537.016,338.462,0
1474.312,389.2899,0
1625.675,385.1412,0
1542.586,460.1166,0
1510.265,413.5803,0
1523.95,424.5299,0
1450.073,395.2541,0
1647.371,462.2957,0
1574.286,373.6805,0
1499.097,425.5305,0
1530.854,358.7313,0
1541.24,375.278,0
1518.445,325.9523,0
1548.615,362.2657,0
1533.353,359.7135,0
1539.854,376.3267,0
1555.832,344.3185,0
1569.861,385.7698,0
1461.994,390.1821,0
1594.675,396.1894,0
1583.452,466.4053,0
1591.051,303.7125,0
1496.463,357.3602,0
1531.707,368.3926,0
1496.639,438.8922,0
1572.294,395.9139,0
1547.125,331.5402,0
1598.704,411.6245,0
1488.838,409.4472,0
1528.825,361.593,0
1595.44,424.8718,0
1606.311,346.9517,0
1628.005,427.036,0
1551.898,403.2646,0
1422.564,410.5558,0
1627.333,330.0006,0
1586.515,385.1193,0
1551.734,332.7315,0
1545.105,365.6302,0
1499.252,413.7546,0
1509.723,425.7001,0
1548.633,384.0723,0
1558.717,435.0251,0
1422.14,467.9828,0
1583.387,359.9507,0
1544.042,431.5532,0
1605.103,370.5549,0
1541.191,433.1446,0
1534.699,476.4011,0
1518.439,403.7238,0
1551.578,385.2424,0
1460.027,405.9255,0
1561.366,356.6918,0
1503.467,342.192,0
1579.368,371.2014,0
1588.701,422.48,0
1591.088,437.2285,0
1547.86,390.5437,0
1493.889,447.4201,0
1552.737,413.2804,0
1530.634,350.2149,0
1579.523,326.1533,0
1594.689,376.9641,0
1505.383,347.8685,0
1535.758,401.442,0
1616.778,390.218,0
1601.018,394.4337,0
1544.809,406.9219,0
1524.611,371.1567,0
1662.459,404.0096,0
1589.651,375.7239,0
1553.756,393.11,0
1483.677,351.5846,0
1543.897,390.6871,0
1569.821,372.6176,0
1621.173,356.6702,0
1619.23,377.7451,0
1580.474,407.9863,0
1580.281,304.3754,0
1582.163,374.9766,0
1504.512,415.1708,0
1652.484,395.4661,0
1579.541,456.8184,0
1592.006,339.6321,0
1564.573,349.1092,0
1537.932,380.2087,0
1530.91,358.5222,0
1624.411,333.5677,0
1619.928,404.2512,0
1428.711,333.6362,0
1543.584,391.4227,0
1587.168,402.5104,0
1629.861,332.6383,0
1546.906,406.0212,0
1622.1,409.6341,0
1485.806,416.1518,0
1549.634,338.242,0
1613.108,354.5349,0
1441.306,396.163,0
1624.985,390.0622,0
1503.354,348.027,0
1538.62,458.9348,0
1614.095,369.7432,0
1599.629,391.8607,0
1522.479,321.641,0
1749.761,430.1127,0
1534.981,361.2032,0
1523.649,329.5676,0
1547.942,405.0717,0
1579.642,441.4095,0
1513.476,389.5469,0
1611.228,380.7115,0
1446.481,374.3262,0
1579.039,447.8073,0
1535.859,482.546,0
1518.599,439.6694,0
1540.473,405.7042,0
1583.476,373.6552,0
1519.178,361.5927,0
1592.619,349.7643,0
1567.991,347.8895,0
1513.878,452.287,0
1578.02,436.7898,0
1578.665,355.0812,0
1602.258,338.3853,0
1532.062,366.2442,0
1523.412,402.3801,0
1592.734,396.7286,0
1611.193,427.5557,0
1547.887,363.8562,0
1539.216,405.1417,0
1632.162,415.9859,0
1589.154,366.4086,0
1557.413,397.9124,0
1535.777,361.6755,0
1464.562,407.3934,0
1690.036,395.5143,0
1545.693,445.9567,0
1582.266,444.0703,0
1545.161,359.5297,0
1561.959,376.5573,0
1514.492,360.9922,0
1613.841,421.8227,0
1509.054,334.0371,0
1700.118,411.5915,0
1542.849,371.8337,0
1554.697,317.6704,0
1622.855,373.3618,0
1538.275,438.3811,0
1570.277,323.1219,0
1598.979,427.3476,0
1592.231,347.8751,0
1633.413,382.9861,0
1510.961,399.143,0
1634.017,332.9323,0
1552.055,364.5754,0
1547.601,333.1361,0
1529.828,354.4732,0
1513.293,365.2127,0
1612.535,426.0453,0
1583.026,402.2955,0
1458.142,389.7253,0
1533.821,404.8452,0
1508.318,346.3539,0
1543.342,385.9642,0
1538.147,392.2578,0
1462.799,443.184,0
1574.947,431.3168,0
1529.242,376.9878,0
1568.302,411.9374,0
1543.781,470.0958,0
1527.725,368.9316,0
1477.336,421.1321,0
1580.48,393.5052,0
1532.954,360.7651,0
1506.832,451.874,0
1622.336,398.1417,0
1509.519,435.511,0
1571.248,328.6015,0
1513.221,410.2104,0
1491.481,417.2576,0
1533.084,300.0881,0
1487.974,425.1102,0
1620.167,322.8666,0
1583.142,367.1381,0
1585.98,384.3525,0
1612.673,384.2643,0
1529.694,401.0626,0
1465.49,429.1523,0
1601.934,385.2495,0
1562.735,380.0677,0
1574.974,411.5291,0
1584.096,474.3794,0
1495.558,363.3482,0
1585.658,410.4348,0
1513.987,370.4965,0
1615.205,384.3976,0
1485.41,337.0801,0
1467.616,352.0532,0
1568.518,386.7153,0
1553.071,389.4807,0
1440.7,433.2665,0
1604.497,392.2166,0
1544.919,395.7103,0
1588.729,392.0209,0
1497.991,355.1495,0
1590.11,444.6274,0
1566.093,347.5804,0
1486.187,384.3795,0
1563.098,310.5449,0
1492.608,416.8162,0
1598.919,389.022,0
1509.473,411.0002,0
1527.47,418.1028,0
1499.858,403.4029,0
1539.406,342.5445,0
1511.292,441.0476,0
1571.897,433.2153,0
1628.561,445.4045,0
1631.913,376.5511,0
1504.296,414.341,0
1616.948,409.2931,0
1617.196,375.7362,0
1477.467,411.644,0
1592.548,359.7915,0
1497.481,474.56,0
1536.741,388.4145,0
1544.662,368.4607,0
1705.53,387.8669,0
1563.627,258.9076,0
1574.059,331.3771,0
1605.448,314.4521,0
1473.171,406.6556,0
1581.354,420.5187,0
1497.718,384.7226,0
1556.32,425.1079,0
1611.007,359.16,0
1606.492,355.787,0
1633.203,380.1633,0
1575.063,464.6449,0
1527.208,371.7573,0
1548.354,444.7316,0
1605.012,416.645,0
1598.953,405.9778,0
1538.738,428.266,0
1613.934,471.6013,0
1481.778,376.5953,0
1581.967,337.5819,0
1519.917,323.1946,0
1507.667,389.5448,0
1629.381,449.6633,0
1643.962,461.5778,0
1500.702,332.1746,0
1483.756,394.2355,0
1484.861,465.3715,0
1640.62,399.4539,0
1607.323,462.9402,0
1549.802,411.3227,0
1554.843,345.0293,0
1579.582,418.865,0
1523.76,416.8029,0
1641.235,439.7595,0
1592.206,463.3362,0
1564.272,420.8547,0
1601.701,312.5796,0
1572.137,416.2603,0
1537.89,405.2444,0
1521.548,431.8799,0
1502.062,350.3541,0
1581.287,399.7819,0
1620.028,351.34,0
1608.516,385.0245,0
1470.625,374.0912,0
1596.602,387.6317,0
1576.196,385.5272,0
1524.297,403.843,0
1495.214,381.3356,0
1505.704,352.3774,0
1521.072,396.4288,0
1529.083,379.3533,0
1551.813,438.5978,0
1518.045,432.1864,0
1610.939,362.6655,0
1601.412,374.1542,0
1513.345,372.8942,0
1647.624,322.957,0
1596.182,388.368,0
1455.596,390.7863,0
1520.965,393.5112,0
1547.027,400.8819,0
1647.106,357.1306,0
1532.228,400.4468,0
1511.984,361.838,0
1561.116,398.8731,0
1547.479,399.5064,0
1659.247,431.2057,0
1471.598,417.865,0
1566.232,351.9224,0
1573.043,335.2492,0
1437.351,317.0054,0
1559.216,328.7714,0
1591.063,358.5698,0
1574.739,439.9334,0
1576.582,435.3591,0
1510.283,397.1212,0
1554.568,389.3685,0
1543.544,367.2345,0
1614.03,450.0325,0
1524.302,440.4202,0
1570.269,414.3002,0
1578.639,337.4468,0
1484.001,373.4622,0
1556.489,384.6652,0
1632.823,407.3614,0
1468.765,368.1729,0
1511.985,404.4517,0
1565.583,346.296,0
1482.395,417.9624,0
1567.442,346.4213,0
1520.151,383.415,0
1625.849,317.2589,0
1539.321,401.8,0
1690.904,355.9769,0
1520.243,414.9033,0
1581.041,408.1578,0
1527.86,410.1721,0
1547.973,365.9559,0
1563.721,394.1302,0
1465.311,398.8779,0
1591.72,384.6373,0
1601.586,399.0118,0
1576.719,423.5214,0
1529.432,374.3707,0
1547.605,324.4788,0
1603.305,362.4756,0
1439.372,462.4948,0
1524.835,344.3677,0
1468.875,415.262,0
1586.606,442.7901,0
1584.868,328.3814,0
1561.9,436.0681,0
1512.638,440.3657,0
1605.339,364.1058,0
1555.571,356.2734,0
1503.803,373.6538,0
1520.039,481.0224,0
1667.323,396.6371,0
1534.858,399.9502,0
1528.596,330.4201,0
1537.005,467.2521,0
1538.399,379.7335,0
1604.511,413.4031,0
1642.613,413.5793,0
1557.31,437.6937,0
1602.635,435.9136,0
1522.669,386.3849,0
1517.054,417.543,0
1618.526,443.8822,0
1591.25,421.155,0
1572.17,394.2987,0
1584.61,415.5343,0
1537.4,360.4111,0
1543.177,456.9429,0
1557.53,452.8637,0
1505.922,424.9091,0
1594.906,437.3793,0
1516.778,437.7635,0
1538.461,418.5804,0
1542.964,333.23,0
1442.245,354.2028,0
1561.807,395.7628,0
1613.365,399.0714,0
1536.779,432.7224,0
1429.229,379.6742,0
1608.276,408.9415,0
1669.937,405.0654,0
1606.567,371.7964,0
1627.611,382.304,0
1548.978,352.015,0
1583.851,345.9442,0
1563.154,356.5139,0
1485.848,370.4456,0
1583.326,381.9186,0
1493.742,404.7822,0
1613.416,371.1725,0
1448.583,351.3627,0
1484.042,413.7008,0
1557.95,346.344,0
1507.056,393.6835,0
1580.694,401.6494,0
1585.437,400.1631,0
1564.943,341.8164,0
1605.054,380.0799,0
1547.166,416.1957,0
1569.395,434.8032,0
1519.498,434.6597,0
1543.83,402.5407,0
1577.575,479.075,0
1616.268,410.8658,0
1519.467,425.4998,0
1492.007,438.5711,0
1568.069,392.7928,0
1504.524,399.8226,0
1504.099,346.6637,0
1581.652,286.0419,0
1477.784,427.3693,0
1695.537,344.1502,0
1508.975,455.5814,0
1471.268,339.3453,0
1606.977,357.0588,0
1547.432,410.5144,0
1639.48,314.3019,0
1451.727,511.6595,0
1545.066,472.6482,0
1580.717,340.8459,0
1560.156,450.8414,0
1614.786,391.8162,0
1466.415,342.0452,0
1550.427,435.3705,0
1518.302,432.3379,0
1515.815,424.0078,0
1575.676,389.6028,0
1531.823,469.4053,0
1504.739,364.2135,0
1522.148,416.0863,0
1509.65,356.5606,0
1520.568,380.9216,0
1607.51,398.7286,0
1485.486,411.9459,0
1491.213,396.8685,0
1534.892,452.9206,0
1530.326,421.4973,0
1576.707,397.5115,0
1443.044,392.7835,0
1513.012,293.4282,0
1572.42,462.1144,0
1513.406,370.1808,0
1542.767,375.1986,0
1511.833,450.2435,0
1546.71,347.4264,0
1656.939,349.6504,0
1652.164,384.5038,0
1611.351,367.6391,0
1517.017,417.6677,0
1576.085,365.2021,0
1595.754,356.2148,0
1613.031,375.9847,0
1488.814,410.2607,0
1505.484,371.2905,0
1551.16,357.8892,0
1539.399,290.7139,0
1525.8,417.0577,0
1555.349,328.4779,0
1504.317,332.0729,0
1558.423,417.663,0
1535.668,370.8121,0
1555.453,317.7458,0
1465.396,333.614,0
1518.833,344.527,0
1600.858,405.9659,0
1577.587,345.8173,0
1475.021,340.5532,0
1620.474,399.9246,0
1481.232,377.6104,0
1497.683,331.0875,0
1489.09,451.3508,0
1477.28,353.5746,0
1575.724,382.8994,0
1619.218,375.6334,0
1491.689,427.8723,0
1636.781,322.006,0
1600.215,424.9557,0
1552.917,375.6513,0
1562.85,366.3818,0
1508.398,392.8556,0
1548.516,390.8671,0
1418.673,376.9996,0
1599.651,361.0034,0
1509.24,407.0892,0
1515.868,427.0099,0
1482.912,379.813,0
1548.576,349.1061,0
1540.063,397.9028,0
1540.067,314.3486,0
1548.409,340.8137,0
1486.011,398.9758,0
1579.863,442.1154,0
1595.029,429.525,0
1543.834,467.1991,0
1534.406,386.2798,0
1609.944,303.6207,0
1573.828,326.3828,0
1523.866,368.897,0
1574.66,413.3865,0
1464.482,363.3173,0
1630.347,382.6735,0
1616.64,439.4258,0
1532.134,346.5469,0
1526.015,420.4485,0
1556.655,444.8919,0
1507.74,395.0853,0
1508.079,402.3497,0
1535.867,387.402,0
1515.003,468.7477,0
1477.47,378.3444,0
1523.895,309.006,0
1466.76,368.1252,0
1567.728,416.2424,0
1561.385,377.5359,0
1562.83,368.6945,0
1515.401,369.1451,0
1540.833,399.4047,0
1526.701,373.3822,0
1439.199,376.9156,0
1464.656,324.7048,0
1570.002,381.5601,0
1575.794,293.2932,0
1482.412,363.1473,0
1554.085,432.4542,0
1565.064,438.2808,0
1548.274,355.4283,0
1562.035,341.7938,0
1590.716,396.9988,0
1561.417,357.7823,0
1549.001,404.537,0
1524.035,361.5694,0
1585.122,379.3328,0
1522.432,294.9139,0
1579.425,342.9672,0
1544.513,356.0759,0
1574.353,375.3964,0
1499.541,435.6053,0
1525.358,374.8126,0
1589.875,316.5316,0
1605.137,392.8998,0
1654.638,390.0396,0
1567.297,346.4302,0
1506.747,411.9844,0
1711.607,374.7921,0
1450.162,372.2698,0
1508.511,415.4494,0
1479.375,417.3925,0
1611.932,428.416,0
1564.438,345.0875,0
1554.949,392.8526,0
1591.246,390.038,0
1545.531,329.2544,0
1549.971,355.2186,0
1647.621,322.3416,0
1583.173,385.5583,0
1470.743,392.2534,0
1469.734,407.2772,0
1645.837,377.7164,0
1491.858,366.5545,0
1592.984,393.3392,0
1590.132,340.2433,0
1480.477,387.7858,0
1562.586,316.4056,0
1577.963,358.9271,0
1580.705,398.9779,0
1549.792,411.0834,0
1615.648,376.247,0
1569.592,381.3485,0
1581.872,357.5487,0
1496.332,376.0775,0
1467.66,412.3674,0
1598.376,380.9283,0
1585.807,334.1719,0
1547.029,406.1667,0
1571.172,439.5742,0
1551.803,326.7764,0
1573.519,380.6343,0
1543.013,315.5044,0
1542.024,394.5876,0
1553.475,312.7686,0
1534.881,389.4308,0
1537.077,426.5058,0
1511.317,361.4341,0
1596.34,373.8287,0
1498.647,381.7813,0
1564.147,444.9487,0
1640.62,401.936,0
1586.702,379.9715,0
1524.841,427.9202,0
1551.65,380.5683,0
1588.838,386.5114,0
1558.031,357.0165,0
1532.863,385.4498,0
1583.282,396.288,0
1612.106,373.8264,0
1577.578,419.3948,0
1659.576,430.074,0
1474.203,385.6481,0
1502.512,365.9122,0
1518.791,335.3341,0
1505.736,417.386,0
1626.195,384.099,0
1516.358,462.3417,0
1551.483,350.8898,0
1542.147,372.0353,0
1583.629,340.7514,0
1482.409,399.996,0
1592.917,420.5314,0
1575.696,372.7246,0
1550.554,356.222,0
1495.769,377.0771,0
1514.187,369.9481,0
1427.204,379.4884,0
1641.257,436.313,0
1598.662,408.7174,0
1538.114,430.3676,0
1589.838,325.0386,0
1557.173,373.1115,0
1536.587,409.7617,0
1474.344,388.8836,0
1505.843,339.5103,0
1602.583,413.7864,0
1612.015,358.902,0
1567.245,330.3888,0
1621.195,375.1418,0
1499.752,365.2252,0
1507.186,424.8091,0
1608.911,339.4427,0
1491.221,349.4776,0
1614.699,321.0895,0
1597.855,324.1302,0
1596.76,421.5463,0
1572.644,374.5197,0
1496.291,378.1901,0
1520.076,428.6304,0
1490.433,444.0933,0
1579.163,432.9487,0
1510.463,361.861,0
1525.911,365.4653,0
1508.147,450.471,0
1498.948,413.0414,0
1502.546,353.1798,0
1499.386,431.4009,0
1659.967,339.139,0
1589.51,402.8051,0
1577.193,407.6116,0
1636.595,349.7478,0
1647.066,354.5759,0
1442.509,387.6088,0
1500.597,354.3516,0
1559.176,408.6033,0
1609.781,351.3358,0
1601.01,397.3593,0
1579.759,362.1616,0
1644.638,356.4112,0
1562.503,316.7607,0
1615.605,418.1921,0
1566.061,308.0029,0
1558.966,339.3506,0
1507.452,396.1226,0
1639.771,385.1588,0
1597.151,310.1861,0
1499.400,6417.0,
1548.775,439.6336,0
1548.147,384.279,0
1770.487,488.6473,0
1565.575,320.9852,0
1543.267,364.5129,0
1513.297,348.1442,0
1515.464,374.5899,0
1576.106,374.1806,0
1552.51,395.1285,0
1565.813,441.2859,0
1559.489,424.8406,0
1516.691,404.0117,0
1546.121,404.3086,0
1608.892,376.6299,0
1600.01,359.1708,0
1481.396,392.208,0
1563.403,428.1844,0
1459.35,315.5723,0
1513.049,334.3196,0
1487.752,308.2344,0
1542.496,418.3412,0
1642.879,362.5349,0
1631.9,321.4868,0
1483.469,402.817,0
1588.435,338.7711,0
1608.773,362.556,0
1541.321,355.036,0
1492.141,372.0983,0
1645.669,356.7815,0
1591.216,420.9047,0
1587.629,346.7641,0
1563.104,374.9222,0
1584.875,355.3659,0
1459.817,353.0667,0
1525.728,340.8205,0
1506.862,396.8317,0
1543.959,428.5373,0
1577.736,392.2432,0
1618.168,401.1645,0
1543.608,370.1661,0
1516.674,413.7073,0
1549.421,357.5336,0
1551.465,381.78,0
1665.041,356.7909,0
1551.511,374.3386,0
1553.578,350.4291,0
1589.591,440.43,0
1597.001,373.8274,0
1574.177,445.3302,0
1526.128,382.3119,0
1527.625,389.218,0
1536.256,422.1995,0
1548.815,338.3677,0
1646.185,329.5461,0
1486.977,360.1449,0
1500.806,341.8387,0
1594.351,383.5076,0
1565.782,351.0976,0
1597.473,380.5132,0
1535.949,427.7159,0
1601.654,421.7787,0
1597.016,302.5001,0
1500.731,358.228,0
1615.313,378.2432,0
1516.393,399.3074,0
1458.179,298.8331,0
1495.688,448.0536,0
1556.803,375.2111,0
1508.838,403.5925,0
1509.011,292.2155,0
1606.877,361.6959,0
1529.911,338.2117,0
1598.811,335.28,0
1534.078,342.7945,0
1512.308,408.3822,0
1513.41,379.6328,0
1560.653,377.9102,0
1555.208,395.5441,0
1542.024,409.4305,0
1605.17,410.0591,0
1454.681,395.8867,0
1518.482,343.8494,0
1552.982,377.9862,0
1447.559,345.0579,0
1571.255,356.2848,0
1568.429,274.2498,0
1481.381,408.2333,0
1569.974,408.5398,0
1514.727,401.8904,0
1662.426,363.6907,0
1553.884,387.4461,0
1559.974,438.5173,0
1549.052,411.9503,0
1577.001,365.2441,0
1486.729,358.3865,0
1592.414,387.1623,0
1544.207,414.6828,0
1553.769,387.8746,0
1569.533,393.489,0
1515.81,358.7791,0
1611.009,425.2677,0
1509.052,347.1075,0
1443.45,402.1694,0
1532.007,376.5151,0
1539.899,339.8068,0
1547.63,371.6071,0
1487.78,436.9641,0
1436.456,367.8079,0
1548.03,404.7516,0
1547.865,380.7198,0
1500.108,313.7591,0
1629.292,473.424,0
1537.14,339.1969,0
1557.07,451.3511,0
1510.966,423.8702,0
1573.594,413.0704,0
1524.797,442.9711,0
1573.073,344.8174,0
1622.865,315.7192,0
1497.924,408.1611,0
1507.676,355.7877,0
1543.76,424.6682,0
1566.893,347.5064,0
1584.747,377.0146,0
1488.573,352.5482,0
1557.313,399.3172,0
1473.675,383.0547,0
1489.559,355.6409,0
1535.756,361.3833,0
1558.669,404.506,0
1689.404,372.1413,0
1579.073,383.048,0
1560.006,358.7429,0
1530.76,389.8876,0
1457.851,355.0729,0
1538.749,296.5702,0
1545.841,373.0807,0
1562.783,316.9845,0
1674.333,410.5387,0
1535.194,342.0652,0
1469.22,416.1429,0
1563.954,353.0768,0
1601.811,370.7811,0
1508.183,326.238,0
1556.505,384.0612,0
1573.114,415.5139,0
1559.277,394.9338,0
1643.841,337.7762,0
1511.352,348.9105,0
1617.893,414.487,0
1555.082,418.0297,0
1559.986,468.694,0
1506.845,360.0064,0
1554.051,487.6324,0
1509.143,384.4948,0
1620.001,419.405,0
1519.672,376.6923,0
1548.553,364.9875,0
1482.901,396.1509,0
1484.279,405.9351,0
1495.873,385.1324,0
1554.856,413.8488,0
1529.306,391.3963,0
1568.629,266.7563,0
1488.027,404.7839,0
1575.598,400.9244,0
1519.155,391.532,0
1545.459,400.0372,0
1605.072,361.7206,0
1501.702,413.243,0
1535.634,396.1464,0
1564.09,317.1273,0
1569.848,354.2875,0
1538.663,392.6465,0
1465.852,322.5573,0
1519.835,364.9709,0
