Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1531.761,412.292,0
1573.685,331.2339,0
1485.91,398.895,0
1472.038,413.5091,0
1475.699,369.0679,0
1456.016,453.977,0
1534.937,356.6066,0
1407.38,366.0266,0
1510.168,350.6896,0
1518.7,347.496,0
1491.682,365.2174,0
1503.571,372.8643,0
1581.703,375.8734,0
1537.319,381.6737,0
1459.796,423.2496,0
1440.785,400.809,0
1545.85,427.6794,0
1561.289,421.7681,0
1459.719,378.211,0
1541.609,346.9389,0
1500.827,349.9267,0
1515.985,351.8457,0
1456.458,390.2626,0
1501.823,377.1071,0
1567.569,409.1187,0
1509.005,423.6465,0
1587.494,380.2338,0
1539.761,421.9498,0
1482.024,386.4061,0
1591.687,308.272,0
1499.197,363.5523,0
1610.703,402.5053,0
1562.371,358.3602,0
1588.287,409.3268,0
1531.774,326.0779,0
1517.665,394.5546,0
1539.817,439.1339,0
1510.203,421.4583,0
1464.414,395.5494,0
1460.05,426.0148,0
1503.452,380.3602,0
1496.681,387.2094,0
1512.587,421.9875,0
1530.678,362.575,0
1429.598,399.184,0
1458.455,361.6571,0
1526.281,360.4662,0
1466.584,361.0208,0
1495.768,382.5428,0
1533.568,442.5435,0
1573.762,481.2612,0
1547.23,403.8651,0
1506.637,372.4135,0
1560.856,438.6524,0
1541.671,343.7925,0
1432.453,400.6664,0
1475.194,366.8062,0
1444.262,383.1043,0
1503.526,374.3492,0
1610.62,345.6802,0
1490.2,477.4868,0
1488.097,387.358,0
1529.52,346.4266,0
1449.46,396.2629,0
1503.031,426.5477,0
1502.347,420.7671,0
1484.842,366.2487,0
1469.292,374.2988,0
1489.646,369.8921,0
1483.548,360.1136,0
1471.19,435.1191,0
1499.656,358.5239,0
1561.828,361.5223,0
1520.388,366.2603,0
1554.843,399.7592,0
1497.991,403.1486,0
1502.398,312.515,0
1571.53,353.132,0
1570.712,436.8634,0
1509.53,333.7642,0
1428.789,471.4227,0
1508.158,372.3906,0
1520.475,321.7768,0
1434.667,377.1394,0
1630.857,374.5991,0
1573.217,263.4284,0
1614.331,390.8716,0
1565.202,382.7335,0
1515.989,421.3673,0
1498.84,361.5889,0
1545.55,374.4128,0
1494.428,349.5181,0
1503.845,390.3391,0
1448.454,321.6541,0
1540.574,366.9349,0
1467.583,392.6916,0
1583.748,361.9285,0
1450.996,406.6146,0
1541.036,428.54,0
1519.451,435.3181,0
1476.639,345.6505,0
1468.807,354.1265,0
1493.045,358.6031,0
1518.443,402.8889,0
1582.22,352.5825,0
1487.983,340.187,0
1521.497,446.1147,0
1516.016,381.3914,0
1485.119,386.2847,0
1503.263,375.0919,0
1486.263,336.0008,0
1568.048,356.2522,0
1543.129,348.6584,0
1530.445,390.0959,0
1500.438,373.1688,0
1524.292,347.5283,0
1524.949,422.0638,0
1437.65,410.7667,0
1498.678,423.4506,0
1576.746,385.5052,0
1543.123,388.0689,0
1434.639,350.3177,0
1473.873,323.5901,0
1529.273,348.9986,0
1507.452,375.577,0
1396.05,415.4072,0
1552.563,363.0654,0
1505.007,358.5051,0
1521.267,450.9702,0
1450.774,418.8788,0
1499.098,359.6819,0
1534.995,371.4427,0
1517.596,346.3337,0
1563.788,457.1695,0
1530.204,444.561,0
1407.619,421.0851,0
1489.072,383.1759,0
1519.329,370.5315,0
1468.499,386.673,0
1481.063,332.7065,0
1456.436,400.8075,0
1587.14,380.1398,0
1478.546,378.7874,0
1541.462,380.0873,0
1455.337,429.2831,0
1478.991,391.3091,0
1581.311,356.4902,0
1569.488,386.7131,0
1463.366,370.0976,0
1558.232,371.9764,0
1500.281,420.2386,0
1472.649,359.6509,0
1480.953,374.5352,0
1520.485,384.4697,0
1497.552,412.3296,0
1471.44,338.9305,0
1565.701,398.6359,0
1559.587,326.6118,0
1468.037,406.1901,0
1572.81,402.479,0
1507.879,496.0179,0
1429.371,375.2726,0
1539.7,411.2366,0
1478.132,341.7362,0
1544.591,350.6312,0
1556.456,425.5887,0
1464.853,347.9321,0
1441.169,430.5314,0
1537.492,266.7355,0
1509.979,311.6122,0
1539.825,348.91,0
1509.877,369.1001,0
1556.717,371.915,0
1522.013,419.6219,0
1471.813,437.2203,0
1513.423,419.1909,0
1458.43,405.1267,0
1470.201,416.6144,0
1496.602,409.3568,0
1486.889,425.2087,0
1573.89,311.1616,0
1438.36,348.478,0
1480.94,350.73,0
1512.775,378.9222,0
1501.928,388.9659,0
1488.479,339.4384,0
1549.659,337.6957,0
1530.711,401.6563,0
1497.875,348.4626,0
1503.797,444.8119,0
1562.626,384.396,0
1501.375,384.8074,0
1540.891,347.9005,0
1589.705,325.8084,0
1570.611,322.4571,0
1505.518,369.1655,0
1527.766,371.8199,0
1481.321,337.8667,0
1491.167,396.7244,0
1545.588,331.9122,0
1435.931,410.7346,0
1522.523,395.5879,0
1578.476,281.9327,0
1586.344,300.6608,0
1516.2,404.702,0
1544.99,388.7918,0
1538.45,350.2072,0
1534.591,384.9867,0
1459.902,408.3366,0
1521.69,430.8906,0
1565.326,380.2953,0
1459.948,367.4398,0
1512.838,355.9789,0
1508.54,334.7438,0
1496.957,402.7878,0
1600.064,332.842,0
1427.433,369.8247,0
1459.656,391.1506,0
1564.268,422.5081,0
1457.369,329.3835,0
1512.061,377.4314,0
1548.219,416.8337,0
1470.2,411.4212,0
1517.002,332.6014,0
1537.052,332.7342,0
1537.058,394.5356,0
1493.206,372.6167,0
1551.428,412.0728,0
1461.821,391.8774,0
1471.141,386.0333,0
1393.93,470.9169,0
1520.372,422.3716,0
1473.204,356.7323,0
1469.098,326.8912,0
1456.721,389.3844,0
1491.597,365.5441,0
1506.338,362.0286,0
1527.873,423.296,0
1545.85,396.4324,0
1511.004,311.1996,0
1436.171,332.9615,0
1453.561,436.7028,0
1482.903,384.7383,0
1507.478,354.4436,0
1419.527,391.1122,0
1506.234,369.0609,0
1562.172,313.657,0
1441.22,394.4478,0
1578.932,355.6951,0
1506.408,405.1917,0
1487.542,396.7803,0
1563.606,430.02,0
1531.06,380.9442,0
1530.587,356.5163,0
1469.252,389.6014,0
1541.561,427.4581,0
1472.194,435.8469,0
1434.665,444.4799,0
1530.381,379.8519,0
1532.53,420.3841,0
1558.95,344.7383,0
1499.395,416.6533,0
1444.195,343.6956,0
1573.975,398.888,0
1433.067,360.8972,0
1460.046,398.0016,0
1489.655,438.4675,0
1506.767,429.088,0
1529.303,366.4903,0
1526.323,391.0654,0
1524.532,350.7234,0
1494.018,366.897,0
1540.141,366.1765,0
1581.037,371.1336,0
1435.322,344.9774,0
1525.796,396.9458,0
1490.642,371.9443,0
1496.308,446.1183,0
1532.683,415.8149,0
1443.139,357.0318,0
1484.145,432.3171,0
1480.782,392.7831,0
1515.262,419.435,0
1543.261,438.7137,0
1446.38,357.7648,0
1563.397,370.2628,0
1487.302,388.1215,0
1520.393,335.1019,0
1438.237,355.7005,0
1424.886,461.0499,0
1482.931,377.1601,0
1430.649,369.0984,0
1530.527,384.1377,0
1545.124,402.4138,0
1478.955,346.8632,0
1488.794,355.6785,0
1445.245,460.7758,0
1527.343,394.6028,0
1454.821,384.1801,0
1520.103,403.1532,0
1520.437,415.1151,0
1452.977,353.0793,0
1498.792,343.5262,0
1483.018,386.5321,0
1468.808,415.5497,0
1481.946,327.382,0
1538.776,316.1944,0
1501.785,432.3903,0
1540.71,336.5552,0
1475.352,408.916,0
1449.578,426.8783,0
1438.48,394.0688,0
1448.108,396.7374,0
1465.01,371.9498,0
1558.769,365.0574,0
1415.776,427.0144,0
1471.677,400.0382,0
1511.199,333.1332,0
1476.97,401.6468,0
1510.124,366.8798,0
1549.964,310.6627,0
1544.418,368.462,0
1613.17,354.9985,0
1476.596,387.2073,0
1556.695,298.2496,0
1542.011,405.3781,0
1502.577,421.7672,0
1559.338,391.7745,0
1441.815,404.7964,0
1557.559,322.4932,0
1512.888,390.8169,0
1514.546,419.9599,0
1485.661,365.6393,0
1575.642,329.2288,0
1537.661,461.927,0
1545.227,435.0433,0
1495.961,400.0575,0
1596.249,421.6277,0
1479.581,423.958,0
1450.638,414.4535,0
1531.486,405.255,0
1453.662,366.5722,0
1501.94,382.1601,0
1569.919,407.1157,0
1588.011,391.1916,0
1564.421,363.2543,0
1502.131,386.2141,0
1451.945,452.0386,0
1450.109,422.6261,0
1533.78,384.1896,0
1520.24,363.9121,0
1450.811,360.0202,0
1479.248,411.4549,0
1517.83,365.8015,0
1520.641,413.2872,0
1539.906,364.1514,0
1446.772,396.3755,0
1504.557,329.7698,0
1452.859,322.1778,0
1545.276,421.5181,0
1485.777,375.0505,0
1514.182,374.2137,0
1497.603,380.4833,0
1552.265,346.8315,0
1642.799,473.0803,0
1565.203,397.7469,0
1415.865,415.8757,0
1490.832,380.2148,0
1560.372,366.6919,0
1472.713,375.141,0
1398.612,429.954,0
1604.04,419.8531,0
1495.765,372.576,0
1580.291,417.0475,0
1508.277,363.1291,0
1529.944,394.2125,0
1485.361,395.389,0
1439.824,404.4946,0
1495.378,390.0718,0
1473.604,405.2905,0
1499.839,426.4849,0
1466.849,432.4777,0
1533.855,399.2756,0
1511.31,323.3979,0
1545.44,387.2551,0
1460.47,362.3793,0
1419.72,479.5884,0
1471.948,350.7536,0
1535.418,357.234,0
1518.403,392.5494,0
1498.056,428.0035,0
1594.375,351.3141,0
1491.998,416.1479,0
1562.787,316.9906,0
1547.431,339.9136,0
1534.531,348.3264,0
1587.413,419.2002,0
1427.112,389.1255,0
1429.733,387.4904,0
1483.341,463.4765,0
1464.012,396.3942,0
1515.127,386.084,0
1536.503,354.4,0
1527.464,393.2934,0
1528.06,364.7399,0
1528.252,458.575,0
1517.414,393.7991,0
1587.91,388.6996,0
1474.908,386.4296,0
1447.207,390.7452,0
1532.48,398.3546,0
1485.367,370.6917,0
1560.392,337.4269,0
1530.762,361.7871,0
1493.628,400.7353,0
1543.975,406.512,0
1446.837,428.7773,0
1507.076,397.0388,0
1473.794,463.4138,0
1434.021,426.205,0
1461.237,392.035,0
1512.198,377.1855,0
1453.468,380.6563,0
1439.501,405.9448,0
1447.241,352.3757,0
1542.459,381.6276,0
1472.905,376.2932,0
1522.339,378.6644,0
1520.15,314.6577,0
1541.228,371.1208,0
1477.012,450.4031,0
1591.31,311.6829,0
1539.242,375.1884,0
1523.982,375.2942,0
1579.361,385.4951,0
1524.977,371.0394,0
1492.285,333.2553,0
1531.807,339.3757,0
1476.709,329.96,0
1466.587,411.2655,0
1505.305,401.5861,0
1476.908,453.937,0
1620.026,372.429,0
1545.885,423.1682,0
1498.246,356.957,0
1466.637,332.8461,0
1496.814,415.4681,0
1578.666,346.1851,0
1469.475,363.4112,0
1503.464,343.0188,0
1494.262,408.043,0
1532.645,354.4291,0
1522.723,381.075,0
1532.724,358.8588,0
1521.931,373.9465,0
1535.504,378.4871,0
1541.004,391.2431,0
1456.446,384.8352,0
1594.348,392.1938,0
1479.496,317.9858,0
1554.036,374.2533,0
1530.589,395.476,0
1510.577,480.3004,0
1460.548,293.1992,0
1405.218,317.169,0
1484.444,374.1452,0
1514.416,423.873,0
1596.036,385.7726,0
1622.253,413.5683,0
1462.536,436.1574,0
1552.997,368.8926,0
1476.72,381.7822,0
1446.908,468.3679,0
1548.733,358.8535,0
1518.534,327.1262,0
1504.4,335.9619,0
1592.943,400.0997,0
1455.471,451.1008,0
1529.46,323.5972,0
1578.077,410.6129,0
1530.995,415.0828,0
1477.889,341.6952,0
1472.009,411.0979,0
1534.659,394.8146,0
1463.523,426.6486,0
1518.882,414.8243,0
1465.932,414.8261,0
1532.397,358.5373,0
1461.618,355.8447,0
1507.039,371.3058,0
1399.591,407.7524,0
1492.021,378.8044,0
1488.125,345.5901,0
1489.777,374.053,0
1478.52,338.3157,0
1521.757,397.8526,0
1511.189,449.5681,0
1454.343,401.5049,0
1546.943,300.7046,0
1519.966,450.3229,0
1505.598,399.3938,0
1440.815,442.3975,0
1457.78,398.7905,0
1548.765,414.4841,0
1445.671,345.3318,0
1541.334,337.153,0
1513.858,409.2957,0
1506.521,390.1678,0
1474.35,340.6034,0
1515.179,433.5334,0
1444.788,347.1205,0
1600.782,329.8905,0
1490.284,378.4778,0
1494.37,360.684,0
1436.003,454.4475,0
1459.655,390.0242,0
1497.693,354.0148,0
1480.757,383.4391,0
1531.561,375.212,0
1499.764,389.3512,0
1489.28,421.1422,0
1548.743,361.7729,0
1527.494,425.9359,0
1530.942,391.1627,0
1471.642,410.4707,0
1433.658,406.038,0
1556.279,352.6717,0
1448.629,370.9138,0
1444.955,363.3344,0
1516.507,341.7547,0
1532.94,411.9272,0
1439.149,371.3058,0
1496.255,382.2142,0
1465.099,412.328,0
1581.522,383.2122,0
1449.67,376.0716,0
1531.728,397.4354,0
1473.721,364.4787,0
1507.044,405.9719,0
1457.304,412.2587,0
1479.826,364.5881,0
1534.897,402.8414,0
1556.781,433.7109,0
1435.701,414.4908,0
1538.742,398.7552,0
1518.586,322.8681,0
1498.653,350.6484,0
1470.802,418.8835,0
1554.154,369.3707,0
1492.863,446.1578,0
1536.969,357.5405,0
1458.58,327.1968,0
1478.089,312.3333,0
1446.039,377.0127,0
1486.841,377.2759,0
1516.658,347.142,0
1575.109,358.6659,0
1503.306,334.5684,0
1566.643,332.3138,0
1592.423,384.5091,0
1525.974,384.479,0
1483.708,339.3931,0
1458.632,351.5925,0
1456.225,386.4775,0
1451.674,392.1826,0
1497.879,352.7079,0
1503.029,419.5593,0
1485.556,388.2023,0
1466.18,384.53,0
1489.418,357.4795,0
1530.826,357.657,0
1529.983,380.0825,0
1531.721,337.4533,0
1446.026,363.6503,0
1475.705,385.0398,0
1522.723,362.3016,0
1389.763,381.9064,0
1480.52,381.8763,0
1457.26,362.1934,0
1503.232,407.1933,0
1497.844,354.4549,0
1463.076,404.4037,0
1558.421,424.9633,0
1551.065,384.993,0
1548.635,416.9181,0
1527.364,396.4746,0
1392.714,404.9541,0
1498.095,381.2524,0
1439.869,465.5055,0
1467.28,368.3494,0
1511.997,433.6277,0
1492.01,393.8434,0
1450.453,324.873,0
1526.653,348.6129,0
1548.743,418.6575,0
1530.287,412.7296,0
1556.529,339.1077,0
1498.83,411.3928,0
1550.458,403.7615,0
1463.224,323.1711,0
1474.475,457.7128,0
1561.666,424.3467,0
1469.694,350.8063,0
1455.281,396.732,0
1540.442,347.5394,0
1484.262,354.09,0
1475.288,297.1603,0
1538.253,441.5906,0
1485.157,397.9373,0
1465.242,405.5959,0
1528.655,341.4933,0
1538.439,419.3599,0
1460.404,361.1121,0
1503.516,369.5107,0
1484.323,353.3532,0
1512.853,404.9021,0
1558.721,351.1359,0
1551.435,415.8931,0
1533.418,412.3929,0
1537.39,365.229,0
1402.511,412.7693,0
1520.942,372.5241,0
1475.653,344.6003,0
1512.997,401.361,0
1537.063,345.6584,0
1431.535,454.0086,0
1492.99,417.0266,0
1460.381,376.2888,0
1578.451,367.9041,0
1453.507,337.1008,0
1608.453,428.7387,0
1448.594,365.1999,0
1478.233,425.7616,0
1464.198,435.6779,0
1529.052,417.7823,0
1489.075,396.3837,0
1471.828,401.6317,0
1496.16,363.4992,0
1543.308,381.8145,0
1553.753,446.7483,0
1519.4,350.6484,0
1587.56,383.8458,0
1550.23,372.4293,0
1483.608,356.5399,0
1408.896,476.2869,0
1490.48,411.8394,0
1531.99,435.8043,0
1547.195,341.6391,0
1421.426,428.8815,0
1451.403,364.5663,0
1537.144,385.9256,0
1430.371,420.2923,0
1522.108,417.7639,0
1518.632,371.4863,0
1418.868,441.6663,0
1468.231,413.6935,0
1440.741,400.4369,0
1543.522,404.4561,0
1549.496,407.2745,0
1546.16,332.3103,0
1434.622,392.1404,0
1585.232,284.1978,0
1522.029,396.6307,0
1483.168,380.9242,0
1513.238,437.3912,0
1390.911,392.7475,0
1454.444,407.1466,0
1548.141,368.4787,0
1529.865,434.6281,0
1537.21,349.696,0
1557.927,408.5397,0
1571.95,406.9955,0
1398.983,416.3691,0
1554.641,323.4139,0
1524.37,348.6227,0
1481.255,364.9222,0
1429.525,428.5035,0
1520.778,320.3535,0
1560.074,379.9918,0
1567.411,358.1591,0
1548.485,314.1414,0
1406.716,393.5186,0
1501.403,323.8156,0
1537.469,303.2538,0
1486.521,392.4188,0
1650.568,376.3129,0
1471.224,390.7127,0
1422.682,391.4879,0
1515.338,393.6724,0
1483.302,374.0812,0
1518.248,473.1454,0
1437.583,371.3141,0
1457.459,408.3294,0
1512.757,422.6206,0
1482.259,359.3201,0
1507.539,307.5719,0
1494.038,384.3564,0
1560.024,323.761,0
1515.33,373.5396,0
1474.71,375.8609,0
1463.285,431.5829,0
1450.257,338.0975,0
1490.692,365.725,0
1427.801,380.92,0
1508.788,373.9904,0
1440.935,427.5457,0
1466.422,362.0876,0
1517.147,367.8195,0
1539.662,429.2078,0
1506.905,359.5008,0
1450.278,362.1889,0
1521.857,334.7428,0
1444.84,393.5109,0
1498.744,398.1625,0
1527.618,409.8892,0
1523.413,298.2416,0
1566.184,359.2493,0
1503.533,433.5421,0
1534.499,362.1305,0
1504.579,368.7657,0
1521.515,370.6357,0
1576.973,373.5198,0
1483.171,384.0294,0
1508.879,412.2117,0
1532.196,397.9108,0
1511.28,427.5929,0
1495.211,387.2377,0
1529.183,319.2104,0
1464.823,393.7963,0
1471.875,333.9517,0
1574.746,402.317,0
1450.893,344.8139,0
1450.248,345.9207,0
1414.208,376.579,0
1453.871,471.1032,0
1481.968,403.44,0
1494.003,387.5551,0
1490.83,447.7414,0
1544.038,413.307,0
1521.056,384.0603,0
1504.208,373.9391,0
1451.026,338.4319,0
1555.542,329.0663,0
1509.849,397.3273,0
1508.959,443.0801,0
1456.114,462.3994,0
1557.621,400.4544,0
1509.52,430.1781,0
1454.465,269.8597,0
1399.545,446.5423,0
1492.215,345.4874,0
1459.013,415.9853,0
1500.16,378.1765,0
1535.704,353.8757,0
1483.139,374.5984,0
1490.536,414.0064,0
1445.157,396.3745,0
1532.758,370.3457,0
1459.731,380.0953,0
1452.387,425.0938,0
1497.037,363.0923,0
1532.638,353.9322,0
1485.813,355.9456,0
1451.822,339.006,0
1491.917,330.0645,0
1506.944,323.8239,0
1487.131,363.0841,0
1513.932,336.2777,0
1549.106,374.2519,0
1552.435,436.3377,0
1523.517,290.3379,0
1410.069,372.0277,0
1581.086,342.9599,0
1483.315,387.1394,0
1497.396,391.9099,0
1518.207,426.0861,0
1424.201,446.7999,0
1542.371,336.5213,0
1487.284,396.294,0
1488.056,393.7041,0
1524.549,339.8368,0
1539.687,402.0726,0
1473.387,395.0661,0
1546.772,365.418,0
1580.463,405.9404,0
1452.889,411.7112,0
1494.977,400.0826,0
1554.583,367.9352,0
1508.008,403.998,0
1453.191,419.9984,0
1471.257,444.9655,0
1448.293,438.8607,0
1500.9,358.9025,0
1533.045,392.2394,0
1514.25,366.6722,0
1503.666,455.8785,0
1573.62,413.9735,0
1510.346,414.7335,0
1504.876,336.4362,0
1539.13,402.5109,0
1510.129,298.6197,0
1644.027,373.8549,0
1467.097,354.5912,0
1559.116,364.7371,0
1544.303,357.591,0
1434.306,377.8264,0
1503.637,405.4474,0
1502.115,340.5256,0
1526.264,330.2379,0
1451.544,429.1711,0
1490.836,324.2157,0
1510.639,391.1651,0
1543.818,479.1425,0
1514.733,399.1694,0
1537.998,398.4805,0
1524.683,448.2884,0
1501.535,437.0563,0
1531.35,400.7102,0
1543.112,413.3631,0
1476.093,404.3982,0
1477.559,384.0318,0
1533.889,398.2335,0
1462.099,398.0395,0
1418.521,320.6878,0
1418.427,420.7186,0
1478.049,341.2764,0
1511.446,442.6536,0
1501.641,328.4579,0
1582.181,341.3116,0
1535.237,342.2767,0
1432.582,405.4192,0
1492.911,386.7176,0
1503.222,385.2331,0
1457.893,334.7518,0
1491.098,420.4308,0
1368.235,343.3071,0
1473.787,410.6749,0
1498.023,370.7691,0
1466.306,394.165,0
1475.299,414.9646,0
1621.98,331.7731,0
1528.612,386.541,0
1533.995,365.9562,0
1542.308,374.7682,0
1516.405,435.0301,0
1519.801,410.9382,0
1455.095,443.4017,0
1509.936,342.4337,0
1559.74,349.0056,0
1547.408,462.6067,0
1468.96,392.5594,0
1556.638,428.9454,0
1593.364,317.1287,0
1443.783,427.112,0
1613.898,448.2075,0
1471.724,433.3188,0
1559.092,368.2939,0
1471.829,455.6355,0
1576.371,344.828,0
1473.658,352.4702,0
1431.401,379.3461,0
1483.587,390.6244,0
1529.938,370.3898,0
1465.129,369.1488,0
1409.991,419.7775,0
1489.058,397.4461,0
1514.178,400.4319,0
1482.653,343.6155,0
1470.817,340.2031,0
1464.255,446.0687,0
1609.838,370.6616,0
1523.871,443.9949,0
1521.228,316.7564,0
1519.416,388.1026,0
1532.469,334.3103,0
1479.29,427.1144,0
1532.484,350.6163,0
1410.208,356.7002,0
1539.913,377.9944,0
1430.865,359.1258,0
1461.945,394.8276,0
1518.406,389.9134,0
1498.391,337.5571,0
1603.886,419.2194,0
1460.26,366.8361,0
1530.025,391.5058,0
1560.029,350.8561,0
1539.276,334.5151,0
1504.1,378.6764,0
1560.793,378.1963,0
1574.533,391.1571,0
1489.586,448.8327,0
1439.999,357.6848,0
1509.348,313.2717,0
1481.718,427.4206,0
1491.154,377.9189,0
1611.596,363.5152,0
1525.619,347.2648,0
1497.961,361.538,0
1458.811,406.9691,0
1543.692,368.6888,0
1482.304,465.868,0
1566.034,351.4667,0
1534.391,387.2593,0
1502.4,450.626,0
1551.799,364.896,0
1526.453,354.293,0
1488.9,374.9001,0
1445.56,328.9747,0
1570.062,381.7214,0
1546.914,392.7954,0
1547.7,346.5815,0
1456.106,465.7657,0
1503.866,376.0659,0
1572.885,375.4825,0
1429.461,420.5562,0
1546.407,480.9484,0
1534.038,332.0366,0
1528.531,365.6868,0
1523.977,317.658,0
1450.518,353.3552,0
1537.682,375.3188,0
1440.062,402.7485,0
1475.903,341.8297,0
1527.079,351.811,0
1516.531,314.9601,0
1461.453,375.752,0
1546.923,378.9365,0
1501.653,390.2839,0
1468.565,431.4108,0
1515.757,426.2418,0
1464.93,367.5315,0
1463.172,437.4515,0
1582.6,396.5214,0
1515.526,338.4949,0
1472.154,377.1614,0
1500.938,332.0609,0
1539.027,445.6671,0
1471.435,355.3414,0
1581.022,364.3697,0
1477.063,380.0699,0
1531.145,361.1454,0
1487.086,405.0649,0
1460.694,352.6157,0
1439.993,402.7358,0
1377.7,453.2085,0
1579.008,390.3474,0
1509.262,397.5671,0
1601.503,354.012,0
1498.951,368.8218,0
1539.108,392.3876,0
1607.971,323.4178,0
1590.894,321.9768,0
1524.789,392.3817,0
1469.963,445.0922,0
1504.036,399.7296,0
1429.003,415.2384,0
1559.221,374.1273,0
1484.805,443.9928,0
1505.95,375.0717,0
1556.898,373.4144,0
1575.069,379.612,0
1526.569,424.1492,0
1493.565,378.8176,0
1529.318,379.8323,0
1606.258,310.3918,0
1461.724,410.9157,0
1520.141,442.045,0
1495.194,458.5094,0
1552.424,446.4879,0
1573.932,372.4578,0
1530.358,331.108,0
1534.297,375.9835,0
1444.008,330.8235,0
1476.917,388.4232,0
1514.567,428.7332,0
1537.13,350.4167,0
1484.378,426.3527,0
1521.945,417.5593,0
1493.862,385.9537,0
1496.192,424.1674,0
1525.654,427.5817,0
1483.141,396.7668,0
1544.915,431.6483,0
1526.215,413.0482,0
1478.165,376.563,0
1438.042,355.1555,0
1522.609,440.6201,0
1449.906,419.0245,0
1422.108,461.4819,0
1540.602,318.8156,0
1561.04,387.7939,0
1550.351,399.9125,0
1570.238,385.4962,0
1435.533,376.3199,0
1528.172,406.8178,0
1514.578,356.4482,0
1574.264,384.6164,0
1449.388,404.6437,0
1468.892,400.0498,0
1653.901,316.4897,0
1569.046,375.0782,0
1478.378,343.8271,0
1425.601,431.0081,0
1570.265,346.7856,0
1534.017,377.6627,0
1541.745,355.3896,0
1455.599,409.808,0
1443.425,348.457,0
1587.88,353.4951,0
1497.258,391.6485,0
1475.409,382.785,0
1528.212,374.7383,0
1559.492,337.1273,0
1560.685,391.165,0
1493.408,350.77,0
1499.987,370.3189,0
1588.356,314.5922,0
1473.886,388.244,0
1479.347,392.0085,0
1484.424,331.7629,0
1484.63,442.4791,0
1576.454,313.0801,0
1486.791,354.5486,0
1491.547,444.9678,0
1499.74,322.2258,0
1495.726,367.3058,0
1476.827,384.3909,0
1477.497,397.2344,0
1604.943,338.2839,0
1553.364,407.8222,0
1498.439,405.9089,0
1566.198,399.4913,0
1451.258,306.3653,0
1513.041,416.2425,0
1464.793,372.5938,0
1526.37,343.1072,0
1519.709,436.9754,0
1488.79,448.2822,0
1476.696,423.6584,0
1528.434,318.3973,0
1484.75,397.1092,0
1528.171,397.84,0
1564.357,407.8334,0
1420.068,334.5554,0
1522.362,413.009,0
1469.77,318.5732,0
1468.303,345.6077,0
1458.357,367.252,0
1499.884,330.5247,0
1491.145,391.1274,0
1526.112,362.7511,0
1469.679,402.9615,0
1575.163,374.7194,0
1483.094,412.9813,0
1503.481,419.6014,0
1502.928,405.9129,0
1490.052,430.981,0
1453.559,348.2021,0
1505.798,362.7911,0
1460.328,399.0128,0
1386.714,383.3718,0
1522.134,429.726,0
1559.907,348.8116,0
1490.378,344.9177,0
1526.412,443.049,0
1472.512,339.1315,0
1431.813,339.4014,0
1531.887,292.5455,0
1497.79,425.6729,0
1535.431,432.9553,0
1393.851,372.9344,0
1439.368,363.0458,0
1475.972,368.6298,0
1456.441,427.1252,0
1485.515,435.5938,0
1426.82,384.375,0
1509.418,427.6435,0
1452.407,369.9028,0
1431.414,449.2302,0
1493.928,434.684,0
1552.049,334.8058,0
1481.053,391.7824,0
1550.076,393.4962,0
1516.137,380.8633,0
1527.714,328.3812,0
1511.086,377.7302,0
1502.702,367.8465,0
1400.511,406.4424,0
1555.2,453.0154,0
1496.762,405.9918,0
1561.398,352.6959,0
1537.701,290.4228,0
1507.777,448.1765,0
1421.416,433.2847,0
1492.912,372.1725,0
1394.37,390.689,0
1471.317,381.8717,0
1427.888,389.9707,0
1468.695,355.1567,0
1538.325,365.4137,0
1475.425,381.8011,0
1528.673,377.0007,0
1512.158,398.9511,0
1620.503,351.502,0
1532.648,436.3281,0
