Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
9433.459,289.5786,1
9476.502,80.33887,1
8707.789,-55.80322,1
8861.909,336.0879,1
11875.63,199.8389,1
10917.63,172.4854,1
8258.109,235.2009,1
8367.419,142.228,1
8897.643,185.5024,1
8988.82,223.9912,1
9028.768,131.7285,1
10243.04,64.21094,1
9039.083,177.8076,1
9988.131,214.8174,1
7936.769,192.2876,1
9215.15,336.2861,1
9190.466,150.8257,1
9068.547,186.4434,1
9461.839,284.3071,1
9168.318,173.6899,1
8894.952,152.0669,1
11584.07,189.9692,1
7116.709,180.9553,1
9869.098,231.7832,1
9256.347,54.8374,1
11072.64,70.07959,1
11493.6,285.7969,1
9627.271,228.7144,1
10402.11,135.5503,1
8973.285,145.3232,1
9880.837,231.7124,1
7775.718,179.5674,1
10305.15,113.3027,1
9882.728,146.6484,1
9776.974,72.95068,1
9406.129,118.9839,1
6918.37,202.0442,1
10066.26,77.19531,1
12792.32,168.9526,1
8664.689,156.0376,1
10328.11,101.6011,1
10299.55,260.3755,1
7798.683,207.6826,1
8523.345,113.1484,1
9456.697,231.1851,1
8861.156,179.9834,1
10140.65,192.3101,1
12042.9,229.8506,1
13985.71,257.4043,1
10057.51,165.9614,1
9182.326,194.0874,1
9745.974,199.9688,1
9550.696,247.2598,1
9852.064,231.8125,1
9509.036,180.3149,1
8754.604,169.3066,1
10069.89,136.7593,1
12071.01,231.2017,1
9483.973,154.8213,1
9122.601,151.3877,1
11208.01,130.6318,1
8402.472,256.9014,1
9835.289,259.4683,1
9310.961,174.0303,1
10222.26,178.563,1
8931.108,199.9497,1
8200.021,116.4834,1
9502.938,-19.57324,1
9893.407,232.1387,1
9059.965,103.4849,1
8739.205,158.6831,1
8690.801,269.8862,1
8987.454,218.7495,1
8427.244,197.5137,1
10065.93,71.95898,1
8448.162,236.7412,1
9762.679,186.3843,1
8582.574,283.8306,1
10687.94,74.60449,1
8729.93,240.0762,1
11013.01,179.7246,1
8919.22,160.9116,1
9645.613,44.05859,1
8465.309,206.2671,1
9027.951,256.3184,1
8796.097,262.8013,1
13750.15,171.5122,1
9461.023,236.1157,1
10388.01,118.3862,1
10175.36,17.78418,1
8995.416,203.2622,1
8350.563,150.5762,1
9096.45,176.4253,1
9756.242,184.5278,1
11310.1,142.5518,1
10639.61,122.5786,1
9446.892,79.14502,1
8923.561,141.8403,1
8686.636,160.5879,1
10839.68,149.1514,1
9512.031,147.9038,1
8453.372,258.4438,1
9955.242,199.2075,1
10652.55,182.8013,1
9594.739,180.9448,1
9003.453,152.3228,1
10846.69,295.5859,1
9637.549,129.1421,1
9469.455,414.1621,1
8677.756,207.9194,1
9753.885,100.7378,1
9629.096,143.9717,1
9236.786,485.3428,1
10636.41,215.9351,1
11564.3,219.6528,1
7986.736,312.2927,1
8741.771,220.0767,1
9286.021,218.0283,1
9397.095,105.7822,1
8084.886,316.6711,1
8723.061,70.58154,1
8683.485,83.67383,1
9248.277,123.6172,1
9542.638,186.9893,1
10348.95,-51.79004,1
9166.734,191.7148,1
9370.592,111.4331,1
9568.962,0.8413086,1
10583.46,109.1636,1
8831.616,179.5005,1
9365.892,26.01904,1
10303.48,108.8071,1
8196.749,281.4976,1
9195.611,229.3066,1
11667.95,272.6777,1
9744.214,144.1133,1
8773.133,261.0688,1
10451.45,182.8887,1
9197.593,91.14893,1
9838.529,142.4668,1
8811.773,103.8911,1
9144.533,123.5356,1
8435.106,236.7236,1
8434.671,223.1206,1
11517.42,353.2974,1
10805.53,137.832,1
8873.207,149.2739,1
11380.42,383.3022,1
13237.04,253.5415,1
9481.133,218.6318,1
9108.229,101.7334,1
9178.864,190.585,1
9496.801,238.1816,1
13131.25,162.2451,1
8235.896,138.759,1
9568.896,283.2217,1
8459.303,278.1973,1
9162.282,163.0259,1
9364.865,20.6377,1
8473.696,146.1401,1
8027.123,54.96143,1
8691.946,203.5845,1
9445.273,203.2065,1
8215.623,307.45,1
9344.512,146.9536,1
9994.244,141.2388,1
9346.027,207.4609,1
10379.1,123.645,1
9518.104,234.3706,1
8648.989,174.3008,1
8518.388,199.5166,1
9470.902,224.1709,1
9853.975,91.64453,1
10256.47,337.5879,1
7897.173,138.7676,1
8573.584,160.8398,1
9812.372,129.1221,1
8851.413,210.5903,1
14160.86,187.3218,1
9829.046,170.5991,1
8027.107,115.303,1
11286.62,116.2471,1
9799.463,88.96484,1
9257.412,121.0166,1
9177.483,151.6245,1
9158.613,57.10205,1
8808.625,191.0732,1
9820.317,260.9868,1
7995.229,164.5408,1
10104.82,153.4399,1
9202.35,182.0664,1
9707.518,185.6309,1
10927.39,196.147,1
8036.407,107.6833,1
10452.42,193.9658,1
8852.98,85.40186,1
9359.967,144.3374,1
9403.047,103.1558,1
8585.013,224.5552,1
8992.061,156.7192,1
8706.785,130.9697,1
9533.807,156.8042,1
9532.257,108.1509,1
11169.34,54.1377,1
11361.6,327.8623,1
8572.269,379.1768,1
9833.609,163.3604,1
9346.264,98.07422,1
9281.979,184.7808,1
10412.96,201.0313,1
9261.488,173.7622,1
11840.314,9619.1,
10899.2,355.8008,1
10061.22,171.9795,1
11101.28,28.37793,1
10438.84,281.4302,1
9822.532,252.1284,1
10207.62,127.8032,1
9016.568,185.2798,1
9668.152,68.8877,1
9404.616,191.1992,1
10192.63,218.2759,1
11807.97,328.481,1
8056.556,206.1277,1
9260.686,66.99023,1
8596.68,47.00684,1
12376.17,279.4238,1
9843.664,181.5381,1
10101.84,211.3169,1
8522.336,179.4556,1
10276.21,60.11523,1
9542.648,198.7241,1
9657.552,234.0898,1
10406.75,148.3403,1
9252.356,210.3228,1
10249.61,134.8716,1
9741.463,206.6343,1
8926.249,145.7856,1
10126.24,286.9976,1
11127.46,188.4473,1
8535.463,260.9463,1
9127.454,145.6582,1
8276.605,215.7781,1
10993.3,188.6382,1
9570.061,138.7168,1
8418.427,209.2764,1
8120.511,154.5439,1
10158.22,278.9502,1
9327.124,157.2046,1
8665.45,176.9556,1
9148.154,353.1821,1
9602.125,187.5044,1
10222.99,182.1743,1
11097.08,350.0361,1
8485.607,146.1563,1
9232.604,159.2715,1
8091.015,121.842,1
9336.966,66.21289,1
11498.66,213.5996,1
7689.775,105.9932,1
9359.908,56.50049,1
8508.654,119.5615,1
10180.89,237.585,1
11074.06,188.416,1
10281.03,250.1387,1
8582.315,196.2075,1
8778.333,114.6045,1
8816.774,397.0015,1
9684.06,107.1646,1
9505.662,396.6592,1
10044.98,193.9375,1
9389.345,245.2959,1
9309.736,135.4434,1
9687.09,108.0059,1
10484.22,163.7583,1
8678.749,148.4111,1
9885.097,167.0894,1
8449.944,207.5723,1
9431.981,12.08545,1
10353.8,153.5845,1
9516.779,90.65771,1
9919.376,129.4761,1
9676.486,112.2314,1
8943.213,181.0605,1
8679.555,153.4849,1
10267.46,210.2402,1
9027.924,187.9458,1
9491.713,119.8271,1
8625.142,240.9438,1
9117.656,76.06445,1
9401.601,244.332,1
10110.31,173.7744,1
7944.604,216.7322,1
8706.908,260.6489,1
9988.876,267.7612,1
10194.43,137.9336,1
8022.9,250.6216,1
10068.85,146.3018,1
10900.34,143.5513,1
8349.039,176.1401,1
10413.58,329.1772,1
9971.719,271.9639,1
8517.943,274.6284,1
9524.188,127.6611,1
10006.74,19.45068,1
9270.664,259.6006,1
10497.95,48.0957,1
9219.09,116.9565,1
9799.545,167.4551,1
9717.45,158.9648,1
8927.307,202.2363,1
9068.821,251.2305,1
9329.591,15.20361,1
8435.179,261.8237,1
9055.189,276.2515,1
10384.84,225.5571,1
9087.584,100.1367,1
9929.138,57.46094,1
9141.881,194.6235,1
8242.502,119.4143,1
8877.568,48.24854,1
9986.438,107.0415,1
8138.53,146.7156,1
12133.75,307.0645,1
9946.089,260.8711,1
9140.125,109.8208,1
8761.944,184.313,1
9216.792,78.50928,1
9985.84,152.3535,1
10007.07,330.4243,1
9482.859,108.8799,1
8529.732,215.2891,1
10636.64,33.62939,1
9931.918,245.7939,1
10880.95,179.2969,1
8719.498,140.8208,1
11098.87,109.1855,1
9559.627,170.0337,1
9271.438,66.24707,1
11049.34,102.8853,1
9700.699,183.6333,1
10257.09,-28.87988,1
8673.214,123.5928,1
8868.704,129.2158,1
9070.896,268.8711,1
10842.36,186.4634,1
11125.34,285.7866,1
8969.418,151.3052,1
9420.765,10.04297,1
9461.027,125.9888,1
9409.816,283.4985,1
8172.84,150.4451,1
11163.75,311.9702,1
9847.871,143.4263,1
8836.204,149.5083,1
8295.518,159.1787,1
10058.8,290.6816,1
9002.34,124.8472,1
8099.019,162.8921,1
9574.52,71.41016,1
8365.983,51.84473,1
9282.553,151.6289,1
9995.111,150.1221,1
8296.992,157.196,1
10119.41,62.06738,1
9916.515,147.3887,1
9778.246,162.5386,1
9844.588,30.31787,1
8666.514,63.68506,1
9482.762,140.4614,1
9683.43,40.31299,1
9170.484,106.6538,1
9984.929,139.6387,1
9177.023,108.521,1
8661.177,118.0791,1
9220.143,54.18115,1
8995.974,123.4067,1
9467.592,57.19434,1
10567.89,74.46924,1
9946.528,119.8848,1
10105.51,270.6313,1
10819.98,82.07568,1
9667.741,46.20313,1
9101.028,182.3052,1
13510.14,30.49951,1
9546.242,115.7461,1
8094.08,143.0249,1
9169.854,210.5596,1
8763.958,235.7739,1
10052.79,73.74951,1
10211.51,160.0234,1
10075.98,79.55957,1
8681.977,-53.20508,1
9140.936,151.6084,1
6561.117,273.0408,1
8247.559,163.7903,1
9400.08,101.9868,1
8911.167,184.7178,1
8927.522,241.165,1
8627.449,264.7207,1
10303.25,149.8613,1
8373.322,168.2422,1
9619.935,211.9121,1
8714.085,160.7866,1
9330.158,124.3716,1
8916.226,151.8701,1
10432.-12,62402.1,
9264.162,220.998,1
10223.8,157.7993,1
9403.293,211.3647,1
9909.5,73.89551,1
8650.409,109.5703,1
8450.24,179.2695,1
9689.611,126.0737,1
9469.242,185.8013,1
9320.01,303.3721,1
9199.152,198.2529,1
10651.6,0.2978516,1
9446.847,200.9204,1
9256.131,248.563,1
8931.843,281.5752,1
9452.936,68.62109,1
9499.657,6.981445,1
8897.298,191.2241,1
9015.129,319.0625,1
9944.636,195.4761,1
9533.884,97.69775,1
8177.854,169.0872,1
10321.41,137.8574,1
9922.45,142.4443,1
9044.984,95.91699,1
12282.39,122.6987,1
9229.36,169.2212,1
10820.03,306.2744,1
8709.873,185.0576,1
10282.24,107.0117,1
9067.628,134.9736,1
10676.68,278.1523,1
11151.61,283.4746,1
9106.499,167.4136,1
9324.387,140.958,1
9655.621,126.2153,1
8147.623,304.5928,1
11699.42,478.6514,1
9083.322,229.6211,1
8203.846,282.3203,1
9219.632,199.6118,1
10142.57,-42.08496,1
10178.4,351.3848,1
8409.489,209.165,1
8753.988,191.8442,1
9704.514,235.4756,1
9374.525,214.145,1
8945.08,212.9766,1
10002.47,43.96045,1
10157.4,201.3257,1
9975.093,184.978,1
9255.054,229.0957,1
9586.448,19.19922,1
9295.013,194.1519,1
9023.554,141.0093,1
8979.456,96.37158,1
9699.01,139.0659,1
8913.921,171.3921,1
8581.345,202.3677,1
10748.88,187.0059,1
8987.915,100.5698,1
7395.226,97.16528,1
10177.35,148.3438,1
10311.72,237.6465,1
10130.18,244.5415,1
10435.1,196.1289,1
9208.427,203.124,1
10115.21,187.8447,1
8549.219,144.8081,1
8809.27,173.8384,1
9305.822,34.06982,1
9014.16,130.1953,1
9301.336,260.0342,1
8973.171,178.6572,1
8512.915,106.6763,1
8692.006,166.9111,1
9576.519,104.2114,1
9296.961,295.335,1
8879.187,250.5601,1
8790.08,271.146,1
7846.869,188.6985,1
9550.945,145.9141,1
8668.176,134.6084,1
9088.568,219.7236,1
9598.471,214.6733,1
9184.259,169.0933,1
10967.65,162.3545,1
10391.53,152.4639,1
8767.67,60.44824,1
9033.71,184.4941,1
9633.694,136.8994,1
8905.699,148.9219,1
9224.712,65.52246,1
9042.23,245.7388,1
8555.188,176.6377,1
7508.053,239.9644,1
9787.193,180.3677,1
12888.48,70.1958,1
9680.849,333.25,1
9835.793,236.916,1
9177.332,257.4307,1
8902.93,129.5166,1
9230.701,251.5181,1
9192.459,288.4077,1
9870.97,96.85205,1
7406.706,196.2913,1
8991.46,288.5781,1
9448.102,152.7769,1
8937.032,252.6865,1
7724.752,262.6035,1
7190.764,215.6194,1
8583.551,161.0942,1
10300.46,64.81885,1
8913.257,192.8291,1
9586.705,221.1924,1
9524.754,-11.81055,1
8687.933,211.332,1
9208.122,110.0674,1
9551.748,130.2041,1
11613.94,251.146,1
10263.49,143.3682,1
9321.415,128.9756,1
9236.675,123.5229,1
11613.27,365.5659,1
9524.848,174.5942,1
9129.351,221.6289,1
8972.857,259.9741,1
9440.227,267.7026,1
10427.84,227.3105,1
10281.02,196.5044,1
8715.948,140.9585,1
9338.146,159.0396,1
10754.65,210.0063,1
10053.2,175.5732,1
9666.179,264.0049,1
10767.252,5781.1,
9766.758,165.5654,1
8401.089,282.8267,1
8553.92,134.6646,1
9180.244,244.1289,1
11216.19,50.70947,1
10109.21,120.3931,1
9725.5,217.418,1
14991.6,287.5928,1
8903.125,189.937,1
8111.353,134.0664,1
9847.97,56.67725,1
12984.138,7446.1,
11745.84,248.3096,1
8144.017,262.1345,1
9318.814,104.0498,1
10297.4,95.55273,1
10602.19,136.6997,1
12753.12,248.4146,1
9068.133,190.2661,1
10238.42,53.07178,1
10343.8,152.1484,1
8749.515,219.958,1
9427.439,130.5425,1
10028.36,175.1782,1
9907.126,51.36084,1
8871.093,266.1089,1
8777.387,182.4463,1
9327.459,197.0186,1
7278.35,339.7195,1
8917.488,160.7676,1
9713.409,79.64111,1
9013.17,79.29785,1
8529.987,80.76416,1
9521.174,114.1108,1
9946.552,263.7754,1
9227.486,89.87793,1
10068.03,208.0869,1
9715.308,116.4927,1
8627.608,187.7349,1
9225.709,206.9194,1
9841.344,191.4512,1
10069.61,151.6782,1
11813.2,185.7544,1
9830.223,69.22168,1
10281.66,43.43359,1
10326.47,208.9883,1
10219.17,296.4385,1
11102.85,206.1099,1
8429.56,122.9902,1
8848.209,200.687,1
10270.2,179.6831,1
10425.42,135.4399,1
8495.976,253.5249,1
9371.853,145.5815,1
10173.62,224.1333,1
9533.822,157.4697,1
8033.95,269.6248,1
9970.986,291.6152,1
10034.53,176.7271,1
10244.07,229.3325,1
10254.34,89.01221,1
11692.72,282.0483,1
11053.84,49.77197,1
9080.987,121.3579,1
9109.951,157.0093,1
7683.833,-10.84741,1
9631.615,218.3281,1
11230.79,185.0137,1
8619.592,200.3848,1
8492.985,153.5767,1
9713.13,75.80225,1
9293.071,220.8066,1
9388.798,220.5381,1
14052.43,167.2241,1
8709.635,11.96533,1
8705.481,235.1064,1
10324.68,55.74512,1
8995.338,156.4116,1
8939.785,138.2212,1
9303.827,47.22119,1
8933.788,153.2041,1
8302.035,190.894,1
9957.957,159.6655,1
9802.769,89.67383,1
9428.656,186.5991,1
10248.88,319.1011,1
9302.374,91.38281,1
9091.606,167.5596,1
8714.017,77.29248,1
10824.33,312.9546,1
10059.65,348.8252,1
10608.24,50.44629,1
11218.26,121.4839,1
10014.49,88.98975,1
9240.365,75.38721,1
10013.3,106.6733,1
8593.119,155.3979,1
9529.664,158.3062,1
11185.04,140.5459,1
9113.806,88.69531,1
8058.261,156.3005,1
9482.618,280.0718,1
10077.53,252.603,1
9840.677,4.986816,1
9272.282,86.7334,1
9802.531,193.8374,1
9741.747,57.83203,1
8498.213,175.7808,1
10393.85,200.9941,1
10586.33,76.32568,1
8857.746,-23.24902,1
8025.139,149.6963,1
9981.717,45.99463,1
10012.65,127.0054,1
9177.664,154.3486,1
10863.48,124.7554,1
10248.77,66.93945,1
9493.494,96.92529,1
9726.68,236.2783,1
9091.132,124.5366,1
9099.129,107.1948,1
8138.158,116.2285,1
9325.524,51.12939,1
9419.6,197.1323,1
9664.17,113.1357,1
10666.45,157.1992,1
8932.836,245.2583,1
9863.307,120.5645,1
9110.034,53.42773,1
10419.13,306.5693,1
8020.016,284.0977,1
10167.72,149.0923,1
8793.226,133.4658,1
9940.87,269.8877,1
10166.12,164.5625,1
10255.97,28.41797,1
10347.7,137.3271,1
10329.49,225.3804,1
9076.553,182.5376,1
12098.94,81.35498,1
11517.1,122.0049,1
9019.183,91.31738,1
9251.381,170.6211,1
9350.237,191.3569,1
10961.61,185.0952,1
9034.233,171.1851,1
9310.095,231.3496,1
11009.98,164.5605,1
9018.775,291.77,1
9758.625,126.9604,1
8722.937,180.0317,1
9500.874,187.313,1
10125.24,17.5791,1
10072.68,31.27393,1
10324.51,136.7729,1
9677.386,53.62061,1
10450.77,39.43945,1
8903.016,188.0566,1
9742.431,199.1772,1
8685.511,96.00879,1
9407.645,263.7231,1
9125.017,354.0542,1
8298.288,178.939,1
8581.529,189.2036,1
9909.028,319.8516,1
9279.898,83.94434,1
8187.813,192.2307,1
9200.966,213.7632,1
9226.903,132.8877,1
8268.552,171.1917,1
9734.844,283.8252,1
9215.922,246.0933,1
9486.916,296.1548,1
10212.41,90.14111,1
10524.24,191.2832,1
9048.986,8.284668,1
8666.253,127.5249,1
10843.93,253.9976,1
9458.316,184.0962,1
7621.147,206.541,1
9902.897,199.5986,1
7915.441,151.3823,1
9683.562,134.6655,1
9349.212,34.68262,1
8547.286,49.76318,1
9923.113,16.3457,1
8542.093,225.501,1
9240.757,31.71289,1
11864.05,175.0469,1
10003.79,171.6025,1
9610.438,69.05859,1
8114.86,223.4319,1
8723.352,42.07959,1
9451.781,171.9077,1
10386.84,95.21338,1
10181.97,195.9487,1
10022.39,105.5381,1
10585.37,75.9668,1
10760.88,358.4287,1
10024.44,188.6899,1
9861.223,243.6318,1
10335.98,161.6782,1
10105.64,231.437,1
12128.83,355.0342,1
9198.59,148.5117,1
9275.622,115.1367,1
9449.002,42.47998,1
9611.769,162.9277,1
8500.488,167.9624,1
7847.332,230.2546,1
9780.291,122.5742,1
8192.174,190.5464,1
10444.26,264.8315,1
7685.452,164.7925,1
8818.386,40.46338,1
10856.55,307.0659,1
9120.88,142.5322,1
10651.84,236.2979,1
10052.59,184.749,1
7952.218,349.2249,1
10276.69,114.7866,1
9460.111,278.9907,1
9322.442,112.936,1
9081.981,164.0386,1
12238.18,212.9961,1
10254.74,208.252,1
10490.08,203.7358,1
9446.667,202.8154,1
8224.926,204.3667,1
8574.533,160.166,1
9947.495,256.938,1
8488.199,161.8062,1
8910.193,233.0488,1
8767.384,161.1426,1
10850.61,304.1689,1
9113.68,159.3428,1
10685.63,212.7925,1
10392.53,153.0332,1
9496.64,159.6421,1
10175.96,228.9287,1
8912.606,149.3691,1
8819.106,130.4883,1
11696.27,280.3525,1
10546.28,186.3599,1
10198.58,40.9834,1
11157.15,192.7964,1
8833.382,105.5107,1
9295.521,155.3423,1
7968.848,88.1084,1
11144.82,236.6802,1
9671.436,58.84814,1
8301.671,106.2124,1
9612.745,210.6665,1
9082.638,223.7222,1
9694.479,-8.656738,1
9058.324,162.4014,1
9017.821,251.2197,1
8990.505,89.75488,1
10567.31,117.8188,1
9130.004,187.0186,1
8614.766,187.1133,1
9775.345,131.5527,1
11326.07,176.9155,1
8441.865,154.9019,1
9020.598,128.4102,1
8663.263,115.4482,1
11152.51,201.4307,1
11031.17,265.5229,1
8898.548,242.8398,1
9700.061,115.1362,1
12705.83,142.7144,1
9295.075,141.9282,1
8408.152,172.6924,1
12723.01,223.8965,1
9357.602,278.0806,1
8648.001,282.9746,1
9027.491,100.3921,1
9890.281,150.2119,1
9913.831,183.1382,1
8470.273,177.7588,1
8825.152,273.9727,1
10484.09,212.48,1
8915.586,206.6035,1
7595.729,209.6853,1
9502.155,90.41504,1
10679.31,247.3013,1
10114.81,332.6841,1
9269.77,212.1328,1
10927.79,124.5454,1
9082.195,113.5894,1
7953.667,228.5879,1
9281.778,224.7642,1
7218.769,194.9233,1
12516.08,262.4346,1
10177.23,287.8125,1
8343.512,231.4219,1
9243.209,119.5366,1
8620.127,255.2217,1
8491.795,95.73242,1
10077.86,185.2437,1
10369.67,94.12646,1
10573.44,281.1201,1
9578.863,159.1265,1
8601.029,156.5674,1
10449.54,223.2861,1
8660.268,92.76758,1
8762.61,113.3149,1
10186.89,224.8135,1
8562.796,171.3818,1
9973.742,142.0718,1
8540.983,101.5552,1
10137.55,55.28076,1
9878.379,32.15283,1
10898.98,218.4194,1
8106.638,267.363,1
9180.229,189.4814,1
7948.22,257.03,1
10455.22,256.9346,1
10305.63,156.4834,1
9329.223,159.355,1
8658.087,152.8843,1
8873.68,363.9175,1
10385.04,132.646,1
9149.533,-12.55322,1
8657.285,225.896,1
9101.944,124.5039,1
9064.526,166.5176,1
9958.007,164.9521,1
9424.937,200.8223,1
7327.059,299.5969,1
10102.34,123.8003,1
9300.356,138.4932,1
9989.917,174.1772,1
8593.424,149.5801,1
9723.483,92.9248,1
8795.235,-3.651367,1
9472.749,88.02197,1
11170.64,213.3032,1
12094.65,107.002,1
10532.58,56.48291,1
9559.605,58.20215,1
9270.732,65.56006,1
8986.939,84.58008,1
10402.83,66.88818,1
8706.482,138.0659,1
7850.227,124.7268,1
10990.43,156.7236,1
9369.896,83.96631,1
10964.5,220.2466,1
8852.244,46.60986,1
10009.56,127.3584,1
8421.793,311.0952,1
10698.59,220.6802,1
10852.68,219.4644,1
10396.31,60.52588,1
10689.07,159.6846,1
9560.081,213.1211,1
10021.64,198.5063,1
9638.523,156.0249,1
9453.611,78.48682,1
7902.621,136.7839,1
9797.24,151.1025,1
8591.624,178.1475,1
8876.334,164.7104,1
9345.953,85.31299,1
10994.64,241.6177,1
8709.689,167.7705,1
8320.8,267.8369,1
9127.466,239.3359,1
9813.449,48.32617,1
9821.716,262.1108,1
9990.566,250.2959,1
9596.515,164.9312,1
10275.3,63.85205,1
8602.798,159.5615,1
9810.629,193.4214,1
9214.441,203.8672,1
8802.296,263.0762,1
10003.53,274.0962,1
9359.563,183.605,1
9474.456,198.6563,1
9555.521,218.4248,1
8142.601,248.7205,1
11884.3,113.1357,1
10840.04,216.311,1
9624.736,126.146,1
8916.008,119.7686,1
9724.479,197.6699,1
10917.6,-141.3931,1
8924.796,78.51025,1
14584.38,236.7744,1
8819.607,254.9009,1
9300.198,276.5132,1
8801.957,162.3525,1
10030.97,107.1592,1
7853.922,340.884,1
13687.92,298.1777,1
10429.96,254.0889,1
9828.873,280.2637,1
9434.025,173.0874,1
8988.849,180.4907,1
10969.73,129.2852,1
9061.751,130.6431,1
11875.82,243.8799,1
9246.473,87.95068,1
8896.145,194.7627,1
9568.658,138.0923,1
9619.496,73.23389,1
9856.136,181.5239,1
9257.135,-2.154297,1
9889.792,217.6934,1
9687.345,367.3091,1
9242.742,156.7837,1
9437.006,212.2173,1
9017.286,230.394,1
12318.62,279.0112,1
9722.551,136.2471,1
9695.109,245.291,1
9261.023,197.5283,1
10374.66,192.1392,1
8378.769,172.5386,1
10061.22,55.39795,1
8821.092,105.8018,1
9061.645,170.4565,1
10263.99,95.04004,1
9552.584,265.6729,1
9945.882,52.01172,1
10416.55,9.086914,1
9464.991,73.31934,1
9229.947,151.9072,1
9945.861,196.9229,1
10447.76,133.7861,1
10037.44,167.2446,1
10345.45,196.1064,1
10692.58,195.252,1
9574.053,34.08154,1
11311.88,82.6665,1
9230.524,42.01758,1
9609.585,199.5117,1
9873.85,31.08545,1
10007.47,122.6724,1
10689.67,155.042,1
9415.465,251.2769,1
8896.536,233.2515,1
9037.724,117.1343,1
9872.209,217.0869,1
9373.643,187.585,1
9593.197,139.0562,1
10337.98,154.7168,1
9526.556,193.2886,1
9610.088,217.1348,1
8668.48,110.2632,1
8632.64,154.978,1
10056.54,158.2148,1
9423.084,200.2056,1
9082.41,156.5991,1
9027.844,212.896,1
9132.935,131.0835,1
10563.49,166.7881,1
9991.563,99.52246,1
10355.6,238.5645,1
9694.63,180.1592,1
8808.213,61.91211,1
9928.509,19.31787,1
10492.1,203.4224,1
9048.443,82.09131,1
9656.834,203.479,1
9131.958,128.2158,1
10440.79,203.9253,1
9664.018,48.94238,1
10124.23,175.3101,1
9846.801,55.56055,1
8487.439,103.2749,1
10957.59,197.479,1
9022.997,29.54297,1
10669.57,142.4258,1
9236.962,198.7813,1
10588.67,3.833496,1
9438.712,316.8267,1
8991.832,172.0308,1
7143.863,238.4116,1
10280.76,327.1792,1
11246.05,301.6802,1
9732.477,-19.40674,1
9822.77,93.13916,1
10148.5,257.2334,1
8995.095,202.5171,1
9122.79,162.7515,1
10010.3,118.6914,1
8764.29,139.8535,1
9520.901,41.44141,1
8777.077,134.0483,1
9695.026,320.8311,1
11897.7,287.9629,1
8533.972,206.3691,1
7712.184,37.01904,1
11684.58,117.2808,1
8764.275,28.68018,1
8774.55,92.03809,1
9092.823,308.873,1
8175.611,162.561,1
9945.202,210.2729,1
11462.28,178.1992,1
10234.4,169.8677,1
8692.843,226.7456,1
9198.213,158.937,1
10307.02,75.9292,1
8897.533,88.89502,1
9603.558,180.332,1
8971.174,290.437,1
8574.048,85.50781,1
10758.89,59.17969,1
11533.88,-104.3608,1
9094.641,244.9404,1
10274.41,153.0591,1
8494.436,120.3403,1
9347.81,64.66846,1
9741.317,135.2466,1
9690.447,-58.23633,1
9650.6,186.7422,1
7343.174,208.8843,1
8229.608,271.3784,1
9444.235,152.7617,1
8977.144,147.1895,1
9825.603,261.8169,1
10264.55,248.4653,1
8753.156,204.3125,1
9894.963,116.1372,1
11650.61,118.958,1
12295.75,175.8311,1
9215.393,167.751,1
9539.202,170.8892,1
8926.407,316.7983,1
10526.63,66.10596,1
9660.898,138.9712,1
8559.4,180.0557,1
9424.473,203.9751,1
8242.521,111.002,1
10172.18,42.83105,1
10334.21,343.0645,1
11807.96,172.9277,1
9076.813,137.0366,1
9206.723,47.5249,1
9240.824,232.6143,1
8176.031,180.8516,1
8831.896,227.3535,1
9134.367,48.48438,1
9739.264,198.8975,1
8103.9,266.5046,1
10463.08,206.5254,1
10108.6,39.0918,1
10352.09,261.4116,1
10198.77,109.6074,1
11776.01,375.4893,1
9153.563,240.8906,1
8799.578,299.4194,1
9365.977,200.9971,1
9649.028,211.395,1
9591.14,176.959,1
8682.423,132.0015,1
10605.68,199.6812,1
9431.573,161.6909,1
7977.341,242.2986,1
9000.764,229.981,1
