Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1499.422,365.3716,0
1544.096,377.2922,0
1562.306,333.1653,0
1489.438,363.8458,0
1549.636,384.787,0
1477.111,386.3995,0
1565.853,397.5045,0
1506.299,392.7561,0
1502.706,403.372,0
1567.69,360.5924,0
1509.234,371.7132,0
1537.162,443.3108,0
1518.946,468.9584,0
1462.372,382.9047,0
1511.538,352.9394,0
1573.626,322.667,0
1539.297,346.7911,0
1510.076,412.9348,0
1603.985,285.0103,0
1518.771,402.2085,0
1476.817,413.7793,0
1535.698,379.3435,0
1504.439,420.2737,0
1517.911,370.808,0
1494.78,388.8436,0
1575.125,409.5009,0
1488.564,330.4352,0
1542.886,434.9604,0
1592.851,379.0128,0
1532.595,367.4088,0
1532.692,313.1577,0
1527.799,289.4621,0
1489.128,380.8868,0
1535.941,376.139,0
1480.305,429.3571,0
1474.513,380.6265,0
1568.38,368.7664,0
1496.082,430.0508,0
1592.73,372.6046,0
1536.427,323.0369,0
1552.382,340.9737,0
1482.764,412.9738,0
1485.874,353.3116,0
1524.172,361.0917,0
1530.808,318.0259,0
1512.523,451.7353,0
1446.003,483.6625,0
1481.272,474.4106,0
1598.264,294.1861,0
1516.417,387.5242,0
1541.415,367.7086,0
1547.217,401.4848,0
1523.027,409.7631,0
1622.707,441.0188,0
1518.297,427.1494,0
1623.357,396.6069,0
1445.97,374.8117,0
1523.363,393.1985,0
1496.938,385.9332,0
1520.996,344.6348,0
1554.746,414.3466,0
1437.31,404.0564,0
1539.158,414.3862,0
1472.618,324.2648,0
1500.996,358.311,0
1470.414,9859.0,
1587.427,339.3806,0
1524.582,377.0395,0
1529.498,389.9987,0
1425.497,425.9225,0
1465.536,396.1463,0
1639.871,339.9671,0
1527.471,402.7703,0
1553.819,359.5702,0
1536.819,392.2971,0
1544.151,375.1925,0
1431.444,343.5615,0
1519.737,380.4759,0
1528.812,369.7354,0
1501.399,412.175,0
1496.443,342.9457,0
1501.385,373.9117,0
1544.878,327.4771,0
1489.326,358.0483,0
1566.033,357.7332,0
1451.244,452.0364,0
1491.041,350.0112,0
1513.169,354.1674,0
1533.6,415.1607,0
1475.359,345.6277,0
1497.576,414.7888,0
1506.472,414.6968,0
1634.722,380.8754,0
1489.947,346.656,0
1504.079,393.6377,0
1529.389,414.8066,0
1493.412,409.8996,0
1451.041,426.2918,0
1591.777,374.9437,0
1521.792,415.1448,0
1537.557,340.3377,0
1465.471,447.3011,0
1551.665,375.3746,0
1534.133,339.9658,0
1460.9,286.182,0
1483.794,428.7085,0
1504.383,379.3398,0
1559.994,486.3621,0
1545.076,340.7152,0
1531.443,406.3306,0
1473.995,403.2744,0
1404.524,347.9224,0
1375.244,388.3903,0
1506.5,438.0278,0
1479.667,361.4355,0
1482.845,361.4332,0
1466.596,388.9015,0
1512.663,389.8427,0
1501.899,398.0632,0
1528.192,391.3245,0
1502.87,448.4616,0
1514.672,419.9376,0
1478.908,385.2215,0
1448.209,374.0596,0
1528.971,450.5343,0
1535.875,377.8378,0
1432.606,410.6299,0
1463.208,440.6306,0
1516.014,424.4192,0
1476.722,373.8754,0
1453.352,375.0612,0
1535.597,378.702,0
1466.019,383.7949,0
1597.104,400.5124,0
1554.537,385.9868,0
1496.52,412.8296,0
1464.31,400.9592,0
1538.548,391.3455,0
1595.446,303.2424,0
1549.513,424.2708,0
1491.162,404.4255,0
1562.326,422.1682,0
1550.523,349.7639,0
1551.293,388.4673,0
1553.041,421.138,0
1556.227,325.4785,0
1509.654,355.3246,0
1490.807,388.4609,0
1420.511,441.0159,0
1502.399,362.8121,0
1401.182,417.9037,0
1425.902,492.1605,0
1539.818,323.3842,0
1476.946,436.8928,0
1554.212,408.5585,0
1500.188,339.5376,0
1516.568,435.785,0
1553.917,409.5152,0
1603.16,371.7961,0
1502.301,420.1381,0
1513.55,364.4351,0
1503.289,411.0541,0
1389.105,389.9785,0
1520.448,332.79,0
1610.861,400.1712,0
1456.502,406.5128,0
1516.916,397.6032,0
1633.894,403.2064,0
1531.657,358.3582,0
1463.425,440.6868,0
1552.454,306.2642,0
1451.02,405.6477,0
1438.25,416.8696,0
1541.219,415.9739,0
1536.026,411.2579,0
1468.026,353.2565,0
1538.617,336.983,0
1444.804,390.3511,0
1503.366,428.6621,0
1427.145,402.3921,0
1497.897,372.6806,0
1596.439,317.207,0
1501.179,340.5673,0
1447.638,357.8938,0
1554.229,297.2363,0
1502.005,439.5278,0
1482.336,322.9934,0
1453.443,378.9713,0
1508.002,392.2437,0
1468.069,399.1795,0
1489.935,400.1381,0
1597.646,328.4486,0
1530.485,382.4739,0
1432.844,394.1976,0
1562.795,408.274,0
1474.153,361.0777,0
1538.392,412.1949,0
1476.491,309.0323,0
1580.92,418.9534,0
1552.23,392.0389,0
1568.221,365.8857,0
1532.401,393.5562,0
1432.708,349.4871,0
1535.935,351.283,0
1423.593,377.2803,0
1493.623,358.576,0
1535.825,321.5164,0
1486.887,380.2302,0
1552.567,411.3029,0
1523.041,449.4772,0
1522.804,407.9916,0
1462.642,420.6899,0
1625.139,391.5605,0
1511.212,398.757,0
1479.471,401.8044,0
1493.769,436.6501,0
1500.645,359.6189,0
1619.144,362.1146,0
1481.026,364.0264,0
1529.579,430.5253,0
1475.352,440.9108,0
1476.587,367.4453,0
1527.796,436.1821,0
1533.294,356.6245,0
1535.006,373.9014,0
1617.586,404.2706,0
1444.453,403.7451,0
1608.487,434.087,0
1514.367,407.9529,0
1625.342,336.441,0
1545.588,343.5614,0
1528.063,405.5571,0
1568.925,283.0111,0
1483.357,422.7825,0
1594.738,423.4443,0
1543.05,426.7641,0
1484.449,308.8883,0
1569.436,444.7123,0
1531.066,488.1218,0
1510.618,415.567,0
1592.413,373.6732,0
1511.029,367.6743,0
1549.254,318.3068,0
1502.764,425.7004,0
1510.604,407.5024,0
1470.926,419.4929,0
1520.546,352.503,0
1537.999,341.7814,0
1521.793,327.3906,0
1525.261,397.1962,0
1482.902,313.035,0
1540.485,365.7093,0
1466.312,314.1938,0
1542.143,376.9643,0
1496.154,344.9833,0
1532.631,399.2503,0
1451.576,408.6128,0
1483.306,405.5666,0
1495.27,468.0729,0
1531.56,403.6638,0
1553.141,377.6613,0
1603.543,304.5839,0
1498.218,441.5532,0
1523.514,419.5094,0
1406.159,414.6044,0
1476.546,421.2689,0
1468.41,378.691,0
1506.374,362.1007,0
1496.267,385.7771,0
1517.445,433.1387,0
1468.246,362.1273,0
1531.173,368.9785,0
1566.77,379.8124,0
1461.487,363.864,0
1524.484,379.5211,0
1569.916,397.7357,0
1433.203,356.3646,0
1516.504,436.2952,0
1464.792,403.863,0
1512.487,418.3487,0
1499.682,409.7218,0
1486.431,424.8696,0
1482.374,322.2002,0
1474.825,472.1526,0
1500.968,396.2441,0
1457.344,462.9449,0
1589.507,312.028,0
1521.749,398.6263,0
1497.27,378.9544,0
1448.67,435.3674,0
1558.325,378.8908,0
1519.848,420.4048,0
1521.319,393.6452,0
1484.568,381.8826,0
1489.456,407.2457,0
1559.83,410.8125,0
1435.78,407.1012,0
1533.341,352.6736,0
1524.409,336.3969,0
1542.717,352.0791,0
1535.039,377.8782,0
1533.463,381.4775,0
1478.948,360.5825,0
1524.7,337.505,0
1521.465,332.2736,0
1535.552,393.0944,0
1558.282,441.3495,0
1495.901,337.4501,0
1456.809,422.5806,0
1501.803,443.3132,0
1472.553,424.5652,0
1488.768,422.7999,0
1526.965,326.8536,0
1503.768,423.6978,0
1590.415,357.5831,0
1497.885,324.096,0
1522.699,394.3264,0
1648.089,370.7239,0
1460.531,401.1616,0
1509.103,402.3171,0
1510.623,344.8104,0
1549.734,450.4427,0
1410.621,383.2864,0
1479.586,408.9752,0
1501.961,388.3238,0
1495.9,320.3402,0
1463.712,402.6588,0
1628.683,382.7422,0
1459.168,353.4147,0
1463.771,357.0659,0
1544.864,344.5217,0
1516.424,398.9332,0
1609.221,379.0252,0
1512.282,428.1548,0
1424.449,355.2181,0
1468.186,411.1802,0
1496.781,348.007,0
1507.713,315.1227,0
1581.234,369.2085,0
1565.472,372.9999,0
1486.643,406.6133,0
1433.649,413.1179,0
1441.316,391.9393,0
1514.637,394.6119,0
1492.22,385.4318,0
1484.859,372.0115,0
1621.61,415.5131,0
1565.225,345.223,0
1487.511,325.9783,0
1488.38,398.1016,0
1587.826,305.1711,0
1475.672,427.0552,0
1447.823,396.0378,0
1493.081,379.83,0
1495.668,448.1659,0
1610.169,380.3049,0
1592.356,315.0079,0
1439.404,390.679,0
1528.245,321.182,0
1569.706,362.1257,0
1476.77,414.7936,0
1595.302,416.9101,0
1558.751,428.301,0
1540.432,351.3099,0
1563.911,435.1434,0
1565.4,415.1044,0
1559.454,351.7452,0
1528.156,369.7725,0
1514.26,392.6689,0
1518.555,353.0795,0
1505.203,427.5344,0
1498.113,382.9052,0
1605.493,381.0016,0
1506.585,423.8873,0
1449.069,406.5513,0
1516.806,388.3179,0
1509.436,436.8072,0
1544.057,364.9907,0
1557.696,390.7122,0
1584.237,380.8832,0
1497.327,362.2936,0
1483.494,406.9224,0
1427.557,446.4124,0
1441.286,423.934,0
1598.832,352.0698,0
1469.149,375.6036,0
1531.45,369.6866,0
1550.519,437.9146,0
1537.334,324.6288,0
1474.359,383.913,0
1487.498,416.9482,0
1484.304,412.0096,0
1496.108,367.1378,0
1527.301,442.9808,0
1591.329,357.6372,0
1472.396,399.3948,0
1517.981,397.2956,0
1495.518,369.6055,0
1548.733,393.7843,0
1562.464,368.0215,0
1475.747,416.9326,0
1577.519,414.8208,0
1499.482,391.1575,0
1506.337,415.795,0
1550.287,408.0799,0
1506.431,373.0302,0
1461.508,422.1668,0
1563.465,376.8403,0
1489.017,384.1731,0
1583.217,387.7913,0
1460.634,408.6016,0
1616.109,346.2075,0
1500.346,366.2958,0
1551.67,420.1578,0
1493.771,481.1378,0
1558.76,436.9883,0
1466.783,455.0886,0
1410.679,322.7775,0
1600.931,416.614,0
1560.478,344.1949,0
1530.568,374.8768,0
1513.02,422.3472,0
1474.411,333.3768,0
1682.088,382.0449,0
1603.881,333.6268,0
1559.201,349.7556,0
1546.329,398.8469,0
1659.467,303.6188,0
1522.283,417.0565,0
1526.935,327.8092,0
1497.967,452.2124,0
1561.409,432.5704,0
1396.607,374.2678,0
1446.705,395.1008,0
1472.97,437.3618,0
1562.177,359.0936,0
1521.614,459.7868,0
1517.682,394.3124,0
1535.063,404.3736,0
1487.518,337.2434,0
1481.55,376.9268,0
1465.22,327.2258,0
1552.122,411.3727,0
1474.056,368.8663,0
1594.016,402.7263,0
1424.38,446.7382,0
1518.701,434.1363,0
1416.758,363.8524,0
1528.465,299.912,0
1551.156,381.8566,0
1524.306,381.8858,0
1443.074,346.288,0
1529.835,341.2701,0
1541.14,404.1559,0
1522.578,395.5224,0
1528.215,388.112,0
1546.837,350.4021,0
1523.423,422.7805,0
1484.375,364.529,0
1550.106,410.9263,0
1501.056,314.7532,0
1533.579,430.287,0
1467.236,400.7181,0
1568.107,435.0724,0
1512.114,376.2127,0
1655.185,369.809,0
1544.071,357.2057,0
1443.693,445.705,0
1520.406,466.3314,0
1532.231,348.4302,0
1490.841,435.5723,0
1521.041,393.3431,0
1532.189,368.2879,0
1599.438,446.0916,0
1524.828,396.6136,0
1460.936,351.3166,0
1561.968,363.2105,0
1524.504,383.7532,0
1500.317,320.4825,0
1574.534,333.5303,0
1517.585,414.8647,0
1533.076,458.811,0
1485.442,390.4503,0
1494.727,333.4471,0
1471.721,311.0073,0
1486.239,373.7554,0
1456.463,477.3235,0
1506.35,364.0156,0
1518.157,386.8469,0
1561.976,383.1065,0
1432.866,444.8488,0
1524.296,345.8439,0
1534.308,400.1317,0
1496.787,407.326,0
1523.868,435.3763,0
1547.735,409.2768,0
1512.343,399.8065,0
1457.84,352.334,0
1523.85,363.4169,0
1478.291,330.7475,0
1613.154,322.6176,0
1477.803,343.7443,0
1522.154,360.808,0
1532.151,388.0215,0
1503.504,386.5349,0
1570.574,367.6193,0
1528.697,398.6216,0
1545.426,377.0464,0
1454.217,468.7897,0
1542.956,428.9401,0
1546.043,412.3852,0
1468.581,364.5898,0
1466.68,457.481,0
1565.781,349.0757,0
1488.931,392.5947,0
1519.26,409.1708,0
1555.395,327.8473,0
1495.313,430.8279,0
1533.248,381.0396,0
1540.043,359.5029,0
1498.696,382.6401,0
1474.243,392.598,0
1519.468,315.0543,0
1547.179,438.9543,0
1510.892,436.6896,0
1489.78,416.9135,0
1463.251,366.0343,0
1503.124,358.132,0
1607.297,334.1382,0
1494.035,395.5244,0
1531.898,435.5031,0
1515.375,397.409,0
1516.621,303.1821,0
1514.705,391.7561,0
1522.403,393.0859,0
1539.688,425.2208,0
1519.603,334.6677,0
1461.184,322.0886,0
1495.274,465.1341,0
1514.62,382.0248,0
1518.799,376.1744,0
1444.115,463.545,0
1482.256,364.7805,0
1458.667,392.4171,0
1499.853,389.1718,0
1532.775,365.944,0
1497.286,393.2739,0
1574.897,314.6519,0
1470.65,399.4802,0
1568.495,342.4014,0
1445.179,385.2297,0
1544.231,396.0415,0
1475.649,434.374,0
1494.477,339.0752,0
1493.704,395.1051,0
1508.876,318.9955,0
1419.111,430.7443,0
1538.574,362.8305,0
1519.903,362.1469,0
1465.086,399.072,0
1498.503,378.7186,0
1490.216,340.0463,0
1511.224,385.6956,0
1535.939,399.1453,0
1539.339,384.193,0
1588.163,434.4767,0
1542.915,283.3834,0
1463.987,344.2756,0
1477.921,425.3959,0
1479.342,367.1777,0
1416.267,409.408,0
1475.33,413.3445,0
1467.379,405.4656,0
1546.805,433.269,0
1414.895,422.1635,0
1536.75,411.7291,0
1630.159,351.3621,0
1500.42,395.1524,0
1515.044,396.7112,0
1494.042,395.7249,0
1534.984,387.3743,0
1603.589,450.8318,0
1539.47,370.8768,0
1498.802,359.8309,0
1492.151,311.0663,0
1550.834,377.9062,0
1552.827,404.8415,0
1516.475,343.7101,0
1547.631,353.6724,0
1513.317,427.0156,0
1617.96,398.6624,0
1518.984,433.9511,0
1521.736,461.3151,0
1535.078,415.9722,0
1591.741,429.0848,0
1568.296,379.6697,0
1531.795,380.601,0
1572.528,351.8348,0
1551.796,401.3455,0
1480.011,403.1584,0
1562.483,432.1795,0
1417.902,354.5124,0
1566.889,398.5317,0
1439.413,454.176,0
1474.819,409.055,0
1546.456,429.8901,0
1493.037,397.957,0
1530.67,387.1187,0
1607.375,401.598,0
1558.567,340.3102,0
1514.282,395.0075,0
1559.697,333.1345,0
1516.269,410.6001,0
1534.878,327.5699,0
1458.866,387.8265,0
1518.545,352.9924,0
1549.887,319.3851,0
1525.426,372.9268,0
1648.052,381.8519,0
1489.166,365.2427,0
1540.457,429.0568,0
1531.191,329.1599,0
1586.235,376.7787,0
1548.529,359.1879,0
1549.858,470.0339,0
1633.013,347.7086,0
1517.432,351.3107,0
1559.286,382.1075,0
1500.821,332.0538,0
1533.311,432.7614,0
1537.754,422.0541,0
1594.047,376.917,0
1524.293,372.5922,0
1444.76,407.4897,0
1500.474,446.5685,0
1492.788,425.9819,0
1558.383,434.996,0
1507.56,434.3735,0
1509.005,393.0895,0
1397.203,486.2878,0
1550.637,354.5175,0
1558.3,381.0602,0
1517.945,413.4144,0
1549.221,397.1065,0
1446.403,435.0081,0
1468.668,379.158,0
1512.001,371.3809,0
1531.624,447.8777,0
1468.225,387.5957,0
1558.175,343.2245,0
1463.928,442.8528,0
1543.583,382.0458,0
1435.827,374.3956,0
1538.725,365.8196,0
1556.441,387.1245,0
1494.792,393.8194,0
1532.283,379.8851,0
1613.784,372.9353,0
1509.636,351.8815,0
1520.294,423.9465,0
1494.452,404.1667,0
1506.932,476.6553,0
1527.1,477.8953,0
1563.279,382.1542,0
1500.22,436.098,0
1500.837,426.5035,0
1576.248,405.5924,0
1432.644,357.1176,0
1511.977,382.9469,0
1400.818,378.0296,0
1551.162,366.6287,0
1545.926,365.9134,0
1452.67,382.5352,0
1504.397,397.6226,0
1583.249,417.866,0
1481.341,389.0682,0
1568.748,324.3135,0
1529.711,360.2497,0
1597.228,352.6088,0
1594.404,418.3114,0
1564.327,406.9828,0
1467.194,381.4794,0
1588.209,402.5139,0
1450.234,324.8784,0
1527.995,448.8222,0
1509.874,431.3433,0
1513.155,332.195,0
1576.254,378.6403,0
1542.1,371.0668,0
1592.363,331.7741,0
1490.38,393.5955,0
1493.405,357.5854,0
1538.243,330.7881,0
1526.929,374.3671,0
1467.045,352.1104,0
1511.829,352.9837,0
1590.573,374.0195,0
1410.641,306.5566,0
1488.906,346.6589,0
1542.694,418.7802,0
1494.891,401.6367,0
1610.69,383.4035,0
1506.348,380.214,0
1543.126,331.6065,0
1570.124,353.2275,0
1497.362,409.1012,0
1504.249,411.6508,0
1449.685,370.5087,0
1466.314,371.2628,0
1443.196,381.3384,0
1576.814,336.6398,0
1574.43,411.1248,0
1472.37,320.2357,0
1489.587,385.6435,0
1482.135,365.4745,0
1510.981,367.3311,0
1484.794,403.0351,0
1582.406,345.938,0
1494.2,277.2686,0
1514.275,397.0443,0
1491.615,386.9181,0
1466.514,463.8517,0
1455.487,373.3876,0
1403.321,373.6648,0
1508.63,402.0694,0
1518.009,409.5642,0
1472.827,428.7706,0
1496.938,420.8048,0
1544.807,419.0483,0
1510.543,379.5563,0
1549.898,337.2556,0
1535.741,420.7484,0
1476.6,435.5054,0
1516.184,406.6578,0
1528.191,383.3793,0
1464.047,431.78,0
1484.938,397.1976,0
1494.644,334.5641,0
1522.358,372.0001,0
1464.297,430.7123,0
1430.47,376.2631,0
1541.378,435.2388,0
1513.917,379.0045,0
1511.361,428.8716,0
1494.154,355.7981,0
1529.556,386.4412,0
1487.691,417.4269,0
1526.395,429.4853,0
1608.467,347.5315,0
1539.696,364.5476,0
1493.677,425.5073,0
1467.719,358.8281,0
1515.37,413.6768,0
1468.882,360.7446,0
1495.836,379.8328,0
1600.234,413.063,0
1489.885,404.4415,0
1500.023,355.7711,0
1601.204,388.8357,0
1578.46,389.9718,0
1478.125,354.5262,0
1437.63,375.7853,0
1464.983,414.8913,0
1599.478,392.4976,0
1468.96,445.1893,0
1518.15,367.969,0
1490.47,392.1868,0
1556.415,334.1057,0
1537.376,367.4988,0
1527.057,354.4795,0
1556.002,321.8196,0
1494.33,348.485,0
1426.323,402.4415,0
1593.343,330.4351,0
1416.277,399.3364,0
1444.635,398.5695,0
1526.147,340.8088,0
1471.37,410.5985,0
1411.602,318.2779,0
1469.612,346.9963,0
1530.385,326.6051,0
1559.961,379.2114,0
1523.582,404.3958,0
1533.586,369.1541,0
1548.532,377.4674,0
1560.612,439.6879,0
1493.265,367.7268,0
1505.624,381.7562,0
1480.022,441.572,0
1580.819,403.8516,0
1473.038,398.655,0
1590.158,384.5272,0
1515.028,406.2756,0
1401.221,394.993,0
1531.116,365.2917,0
1534.732,353.7464,0
1518.646,372.0284,0
1446.546,364.4166,0
1552.276,428.1555,0
1515.451,404.6007,0
1471.424,377.5627,0
1497.153,464.8187,0
1471.702,297.7914,0
1504.354,354.5988,0
1557.867,388.3708,0
1459.014,406.1945,0
1468.78,381.1884,0
1379.228,401.6771,0
1612.842,331.195,0
1470.553,424.5728,0
1537.589,370.5268,0
1495.436,395.0239,0
1528.573,414.1605,0
1574.351,428.2532,0
1526.372,397.64,0
1498.753,389.2611,0
1537.365,385.2845,0
1489.03,400.8701,0
1490.201,434.572,0
1504.842,358.0321,0
1439.399,456.4117,0
1623.553,398.6022,0
1513.69,400.2307,0
1519.695,424.397,0
1516.833,444.9142,0
1518.477,350.8827,0
1472.885,406.3477,0
1556.549,349.9006,0
1507.492,423.3245,0
1579.401,401.9244,0
1533.008,385.0491,0
1514.064,433.6476,0
1527.413,424.338,0
1614.91,379.5898,0
1577.84,447.9323,0
1517.741,493.3716,0
1538.417,357.8263,0
1516.615,398.4113,0
1521.934,440.4697,0
1517.622,309.8245,0
1491.949,329.4345,0
1455.697,389.4634,0
1569.278,329.6525,0
1509.56,444.4224,0
1427.671,368.133,0
1575.608,370.238,0
1572.566,339.8583,0
1495.593,433.8816,0
1548.405,376.2552,0
1519.782,317.8925,0
1579.941,415.655,0
1491.721,340.3018,0
1446.19,382.8541,0
1499.534,384.3621,0
1533.537,412.2102,0
1531.264,422.7698,0
1551.963,338.8276,0
1512.211,350.5481,0
1446.769,402.9044,0
1514.399,409.28,0
1525.149,385.8116,0
1467.797,362.4227,0
1475.456,442.4487,0
1430.66,339.6765,0
1434.32,394.8501,0
1584.708,419.8907,0
1533.563,404.1716,0
1543.111,347.2965,0
1474.279,357.3563,0
1461.037,357.63,0
1560.82,386.1666,0
1532.356,318.9061,0
1523.879,443.6003,0
1402.745,409.2727,0
1551.274,362.4401,0
1507.906,376.1937,0
1499.369,440.7322,0
1506.434,378.1815,0
1402.933,416.484,0
1485.423,351.894,0
1539.969,383.1414,0
1535.891,383.9708,0
1427.878,417.6238,0
1445.762,359.4733,0
1420.159,349.8772,0
1473.196,339.8586,0
1537.491,425.4263,0
1425.564,371.3078,0
1521.006,390.1185,0
1557.811,423.1738,0
1498.125,326.3281,0
1547.972,404.692,0
1553.291,454.249,0
1592.109,463.2574,0
1535.401,345.6295,0
1529.855,398.9401,0
1480.121,313.6414,0
1565.022,405.5483,0
1486.467,363.1445,0
1545.082,353.4476,0
1435.706,408.8757,0
1573.569,389.1628,0
1478.919,360.2607,0
1462.174,420.6546,0
1501.742,370.653,0
1408.21,371.2222,0
1610.983,371.629,0
1567.274,344.0207,0
1484.065,354.8721,0
1516.287,429.7787,0
1497.258,356.6703,0
1437.351,374.7162,0
1444.453,409.8774,0
1429.019,413.6489,0
1446.179,409.392,0
1427.282,374.0178,0
1552.263,412.9995,0
1585.652,414.056,0
1489.866,393.4474,0
1544.467,387.0298,0
1524.387,6874.0,
1497.273,394.7664,0
1604.094,367.7184,0
1568.447,379.4676,0
1489.707,330.6735,0
1565.066,409.7396,0
1542.891,381.2052,0
1555.098,320.17,0
1422.53,389.7838,0
1491.266,369.3718,0
1483.923,349.9814,0
1572.076,396.1964,0
1545.345,376.1867,0
1363.063,406.3666,0
1494.739,402.252,0
1510.645,386.5275,0
1522.802,398.6176,0
1567.882,379.1367,0
1534.352,415.3329,0
1464.43,405.1027,0
1560.894,355.1155,0
1399.632,427.3199,0
1526.267,365.3057,0
1561.721,388.9786,0
1531.269,415.863,0
1527.268,462.6208,0
1477.613,390.1131,0
1537.136,425.6903,0
1546.646,387.7796,0
1478.198,365.9799,0
1583.276,421.4435,0
1560.407,391.4167,0
1600.157,405.1094,0
1575.153,379.6476,0
1561.045,352.0705,0
1512.183,379.7344,0
1545.381,377.0535,0
1547.843,361.4699,0
1486.228,381.6669,0
1528.274,409.6244,0
1443.427,446.3385,0
1544.122,399.1766,0
1506.744,371.1254,0
1564.185,426.9677,0
1452.905,372.3801,0
1504.057,355.066,0
1439.221,385.0665,0
1479.123,375.3566,0
1452.736,426.4638,0
1515.653,373.6159,0
1461.211,359.0944,0
1521.81,384.2844,0
1475.274,461.8126,0
1524.542,380.3362,0
1455.758,415.6649,0
1516.681,347.7605,0
1553.306,331.708,0
1458.384,456.0555,0
1529.275,394.3839,0
1583.116,406.3112,0
1543.211,379.6513,0
1445.029,356.5369,0
1468.97,414.0472,0
1549.162,387.1783,0
1520.984,307.2635,0
1492.346,439.7361,0
1523.075,307.8516,0
1566.097,360.9202,0
1484.435,298.9409,0
1418.102,440.9272,0
1555.351,379.7335,0
1454.574,391.6804,0
1420.09,461.8813,0
1477.889,376.709,0
1441.784,392.5287,0
1567.256,398.3953,0
1525.74,374.2473,0
1460.439,366.3375,0
1489.208,443.1009,0
1557.98,379.8868,0
1509.316,378.7811,0
1461.754,432.2488,0
1535.124,336.4206,0
1501.623,435.897,0
1523.372,407.4223,0
1526.913,379.9339,0
1573.155,450.0519,0
1482.716,389.0119,0
1513.139,370.7723,0
1554.137,337.3948,0
1510.234,389.4686,0
1615.239,379.4165,0
1546.675,393.0494,0
1495.113,443.3851,0
1491.064,404.7921,0
1510.755,414.4076,0
1506.751,399.0045,0
1425.59,394.3326,0
1461.47,396.289,0
1654.471,386.6022,0
1533.422,448.8221,0
1502.935,406.3553,0
1602.163,429.0392,0
1472.478,410.5179,0
1528.004,447.3565,0
1522.146,413.7723,0
1494.129,387.4732,0
1457.934,329.8583,0
1574.567,398.9396,0
1535.225,386.8353,0
1529.191,401.559,0
1486.648,429.8284,0
1477.168,391.1725,0
1538.772,381.3777,0
1476.803,373.4249,0
1505.408,390.2298,0
1500.441,384.3803,0
1457.427,452.5339,0
1513.115,355.3651,0
1507.505,416.4677,0
1546.633,385.541,0
1487.961,484.171,0
1482.066,418.1201,0
1479.912,356.4821,0
1491.038,453.0573,0
1510.551,388.5695,0
1548.12,423.9611,0
1601.169,378.4652,0
1491.685,377.8098,0
1517.603,451.0165,0
1550.421,383.4188,0
1534.155,470.9798,0
1565.317,350.4634,0
1592.304,316.0656,0
1549.314,370.937,0
1504.722,357.02,0
1481.58,417.3411,0
1474.66,393.9305,0
1500.413,428.8818,0
1451.452,392.5683,0
1538.247,380.8973,0
1484.447,314.3581,0
1597.819,354.6187,0
1653.137,390.8941,0
1463.981,427.4955,0
1482.65,369.1953,0
1450.472,402.1989,0
1531.438,427.4895,0
1570.554,391.6544,0
1556.745,399.6845,0
1538.862,389.7675,0
1560.61,388.1294,0
1470.742,384.9631,0
1517.147,391.1202,0
1490.175,387.9338,0
1543.899,427.1805,0
1471.208,434.4891,0
1512.368,391.9935,0
1504.516,389.1074,0
1483.715,423.3965,0
1496.742,309.5847,0
1524.029,442.755,0
1497.622,357.8044,0
1571.868,378.8866,0
1600.225,402.5953,0
1493.976,399.9045,0
1574.888,382.3825,0
1546.973,379.9806,0
1617.292,359.4221,0
1591.671,452.2521,0
1535.197,418.0571,0
1447.443,366.5135,0
1463.878,369.9388,0
1497.691,423.6196,0
1619.72,360.3109,0
1499.83,413.9723,0
1552.853,409.5369,0
1524.946,328.6581,0
1514.45,343.412,0
1608.482,390.6282,0
1445.235,317.6279,0
1604.815,320.3809,0
1516.288,310.9371,0
1529.75,419.0034,0
1522.832,430.473,0
1404.583,435.4915,0
