Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1343.628,380.7006,0
1464.954,335.4246,0
1520.335,455.0124,0
1538.901,413.5912,0
1486.192,388.2007,0
1418.872,348.4251,0
1495.673,379.7899,0
1398.845,396.098,0
1330.536,383.1541,0
1418.383,330.5197,0
1427.477,307.0294,0
1474.489,404.0644,0
1494.585,337.0319,0
1431.13,370.3551,0
1379.943,306.5319,0
1336.465,373.459,0
1364.873,330.2448,0
1388.429,328.1191,0
1509.839,423.459,0
1449.093,288.4795,0
1437.033,338.9048,0
1358.243,360.1498,0
1510.115,417.7936,0
1324.377,369.0469,0
1501.645,422.8635,0
1521.225,371.7682,0
1474.702,379.0193,0
1311.019,261.809,0
1400.099,358.99,0
1459.725,287.2985,0
1428.792,346.0101,0
1300.102,347.0849,0
1347.441,293.1652,0
1490.609,385.3727,0
1382.884,336.4719,0
1440.924,304.7808,0
1356.493,349.3573,0
1419.677,342.8754,0
1639.712,450.3908,0
1402.791,400.0845,0
1488.45,362.2377,0
1455.756,375.6514,0
1393.511,334.4534,0
1416.334,361.5413,0
1528.379,372.0093,0
1475.847,452.1802,0
1477.384,411.178,0
1532.501,407.4836,0
1336.813,369.298,0
1420.714,415.0838,0
1364.9,342.909,0
1366.814,394.9357,0
1504.157,385.2419,0
1471.947,379.8264,0
1369.592,385.923,0
1407.855,271.2112,0
1433.673,302.7303,0
1356.492,373.2727,0
1345.35,426.4045,0
1338.171,381.3031,0
1402.107,364.8959,0
1342.79,299.0805,0
1475.571,341.4054,0
1505.17,294.6288,0
1574.913,450.5479,0
1420.923,366.2065,0
1565.446,327.5015,0
1554.926,395.1745,0
1525.746,332.1529,0
1309.11,347.4297,0
1482.736,404.4361,0
1395.401,366.7111,0
1360.463,301.2606,0
1510.517,378.856,0
1468.488,401.3367,0
1542.087,414.9683,0
1418.433,357.2628,0
1344.838,324.5105,0
1382.553,351.4271,0
1345.633,317.7045,0
1372.079,348.9926,0
1358.973,306.5727,0
1457.404,255.3829,0
1501.817,432.1176,0
1387.91,283.423,0
1412.062,353.6755,0
1348.701,399.8405,0
1352.707,338.4996,0
1543.547,308.2102,0
1384.58,286.0263,0
1373.392,370.6697,0
1420.566,376.1115,0
1375.381,348.3212,0
1442.771,309.5417,0
1416.836,336.0828,0
1349.647,320.6465,0
1396.207,333.1261,0
1495.493,430.4312,0
1446.189,360.1294,0
1476.533,322.4821,0
1542.792,403.8309,0
1346.065,320.6687,0
1402.198,317.5157,0
1404.795,348.9202,0
1494.718,343.0312,0
1395.987,361.2982,0
1367.114,299.4418,0
1482.505,355.8406,0
1442.417,372.2813,0
1524.48,402.6866,0
1454.227,349.7969,0
1426.226,311.9829,0
1376.522,326.5106,0
1441.861,330.294,0
1378.115,340.7074,0
1388.145,291.2156,0
1421.461,418.3909,0
1370.064,374.986,0
1409.38,359.2005,0
1454.195,393.4013,0
1418.243,313.2215,0
1405.035,335.9459,0
1486.678,309.6127,0
1428.663,310.2697,0
1436.949,363.9196,0
1468.505,357.3264,0
1313.748,288.7642,0
1457.568,434.4126,0
1410.05,318.5727,0
1394.898,341.9726,0
1458.19,342.7361,0
1308.621,314.9268,0
1468.159,325.9388,0
1452.808,442.3313,0
1412.885,362.8486,0
1739.584,447.0587,0
1394.546,314.0476,0
1470.412,392.7881,0
1459.347,333.9312,0
1453.394,323.7089,0
1561.721,370.5103,0
1366.553,421.7175,0
1321.01,407.4484,0
1454.639,395.9578,0
1456.931,416.359,0
1358.836,281.1422,0
1379.469,342.5469,0
1544.731,404.9149,0
1436.561,331.5949,0
1500.802,350.4514,0
1375.107,310.3701,0
1573.838,387.9982,0
1527.276,357.614,0
1355.238,321.1472,0
1490.867,344.3875,0
1384.722,289.6485,0
1427.468,397.2145,0
1522.93,503.3752,0
1308.309,327.1609,0
1412.055,304.2656,0
1410.362,369.0066,0
1455.998,336.3748,0
1445.65,338.9696,0
1381.115,305.1497,0
1568.65,365.1388,0
1426.057,375.1848,0
1516.487,405.1291,0
1310.148,398.0773,0
1407.231,375.9825,0
1389.196,341.2726,0
1492.136,372.9852,0
1416.863,259.6865,0
1416.052,353.9681,0
1450.741,446.7485,0
1425.203,396.2382,0
1390.201,310.473,0
1293.747,315.3115,0
1396.987,293.4493,0
1359.441,318.7414,0
1523.841,433.81,0
1435.864,342.6003,0
1330.271,338.7407,0
1365.096,251.6827,0
1455.777,341.809,0
1324.773,343.4757,0
1400.21,389.574,0
1501.856,401.5958,0
1518.887,377.8896,0
1377.468,336.9743,0
1438.895,374.2584,0
1414.321,427.8706,0
1480.47,407.5164,0
1301.688,326.9969,0
1392.554,325.7952,0
1310.874,326.2925,0
1483.974,363.3688,0
1511.075,317.895,0
1444.459,345.6219,0
1492.845,352.4632,0
1422.276,366.265,0
1348.065,347.5636,0
1405.163,312.2082,0
1420.445,405.216,0
1466.057,372.2922,0
1473.597,346.1407,0
1367.298,352.5125,0
1346.804,326.2896,0
1317.863,280.1349,0
1405.808,394.728,0
1405.198,379.5762,0
1371.702,352.4149,0
1459.127,325.5499,0
1493.718,271.8676,0
1377.28,373.8053,0
1379.231,365.4089,0
1517.73,358.2803,0
1330.695,382.0556,0
1516.173,405.6224,0
1381.579,357.3409,0
1417.12,297.6203,0
1324.885,302.4567,0
1358.72,320.4619,0
1447.896,281.5317,0
1510.869,410.8651,0
1415.825,305.3019,0
1416.169,302.7119,0
1353.21,342.3546,0
1385.481,331.8217,0
1327.359,348.0864,0
1373.396,333.545,0
1442.543,346.5577,0
1489.276,379.272,0
1509.404,422.6158,0
1323.004,353.4797,0
1421.765,319.7255,0
1420.694,352.8281,0
1391.364,365.8776,0
1391.537,315.4543,0
1450.375,420.775,0
1407.796,374.0852,0
1245.192,359.1668,0
1426.526,341.0874,0
1442.331,437.5419,0
1525.598,310.7009,0
1367.936,288.5606,0
1385.946,334.7371,0
1542.104,342.8298,0
1507.941,380.4026,0
1476.152,373.4327,0
1390.832,313.8123,0
1336.613,346.7673,0
1436.251,392.9448,0
1375.467,363.6812,0
1399.143,354.6577,0
1318.545,371.4614,0
1395.887,374.619,0
1531.928,419.7393,0
1478.611,414.8802,0
1458.322,336.3195,0
1409.452,284.0552,0
1471.285,384.4723,0
1355.68,369.446,0
1358.164,366.7424,0
1592.654,339.9616,0
1429.356,337.6311,0
1349.599,273.9503,0
1381.66,263.8676,0
1349.832,300.0609,0
1483.405,335.3855,0
1439.462,333.8163,0
1365.787,298.1767,0
1481.29,341.9601,0
1416.136,326.799,0
1357.881,294.2833,0
1427.126,366.8516,0
1472.485,325.86,0
1419.194,414.3629,0
1446.557,280.2711,0
1424.837,367.0942,0
1471.239,384.6105,0
1398.205,315.6268,0
1444.414,355.4979,0
1517.829,424.2646,0
1396.655,344.8968,0
1486.588,378.7699,0
1393.639,371.8057,0
1349.241,313.8249,0
1375.471,320.3602,0
1354.338,376.5292,0
1517.47,398.518,0
1536.844,303.6157,0
1342.49,340.3232,0
1475.308,380.1049,0
1360.489,293.5416,0
1352.275,353.5231,0
1379.945,346.753,0
1421.128,270.5356,0
1442.865,389.1385,0
1377.499,372.0694,0
1519.489,423.8419,0
1458.476,358.7006,0
1429.275,306.8036,0
1392.758,378.871,0
1465.1,336.2294,0
1335.381,358.2468,0
1362.873,328.366,0
1325.423,356.7032,0
1493.164,376.565,0
1445.3,412.4904,0
1452.653,352.5541,0
1485.112,367.2838,0
1497.337,372.4871,0
1439.067,310.989,0
1499.477,346.8835,0
1504.086,377.4445,0
1542.075,389.7657,0
1432.388,335.2819,0
1548.692,312.6028,0
1532.485,370.888,0
1358.191,372.7936,0
1374.674,349.2877,0
1520.611,343.0131,0
1520.96,417.4879,0
1321.392,353.8743,0
1369.366,388.4145,0
1418.257,368.2774,0
1505.268,414.5901,0
1419.616,297.2324,0
1494.27,358.1382,0
1315.639,407.4125,0
1505.896,399.4219,0
1385.388,342.574,0
1462.157,310.6013,0
1492.901,450.9006,0
1494.353,427.6958,0
1499.089,387.5598,0
1333.117,330.6711,0
1413.479,340.1017,0
1494.413,443.4736,0
1442.265,434.7191,0
1412.557,320.4979,0
1386.974,353.1789,0
1491.618,418.4296,0
1499.432,324.4432,0
1530.435,364.7697,0
1391.463,445.9129,0
1458.038,402.7259,0
1396.515,359.1857,0
1461.731,363.0999,0
1424.491,321.8381,0
1466.797,320.7304,0
1402.989,339.8065,0
1423.717,367.0784,0
1478.502,403.8239,0
1452.167,373.8757,0
1512.836,380.6166,0
1387.689,380.4635,0
1480.38,399.4336,0
1489.191,383.6124,0
1386.125,347.7585,0
1362.861,315.0862,0
1291.772,352.639,0
1426.999,318.1691,0
1489.345,308.8375,0
1475.327,374.1932,0
1368.403,375.3069,0
1387.579,315.8475,0
1424.998,256.8433,0
1414.517,305.7451,0
1380.273,306.031,0
1464.45,384.851,0
1426.59,316.7009,0
1369.837,280.3225,0
1416.973,296.5907,0
1474.605,348.3119,0
1337.784,295.6588,0
1489.24,396.2607,0
1448.251,342.9973,0
1482.6,342.8931,0
1373.925,406.7742,0
1328.891,387.6954,0
1354.486,372.0299,0
1365.641,350.4147,0
1380.166,373.2031,0
1547.094,391.9102,0
1322.248,251.2561,0
1477.609,403.4776,0
1330.414,311.1297,0
1421.659,309.4895,0
1388.282,292.8892,0
1470.458,378.6594,0
1402.092,359.8801,0
1465.054,377.3068,0
1395.095,314.3472,0
1525.212,321.9094,0
1447.241,331.8585,0
1480.445,388.4797,0
1508.316,365.6844,0
1322.508,412.126,0
1411.681,384.095,0
1362.286,390.8029,0
1453.579,432.6424,0
1432.248,330.1284,0
1474.347,324.798,0
1507.122,377.218,0
1397.088,368.7466,0
1476.697,411.8397,0
1357.684,322.5153,0
1410.253,359.8596,0
1485.552,387.6663,0
1558.924,389.717,0
1505.68,343.3739,0
1415.001,314.428,0
1327.815,363.344,0
1461.167,426.7403,0
1382.148,421.5131,0
1549.435,292.67,0
1489.031,383.3041,0
1426.319,407.5158,0
1467.179,382.2538,0
1326.368,326.4984,0
1362.921,373.715,0
1394.398,377.738,0
1513.862,403.9031,0
1354.394,342.2131,0
1346.737,465.9138,0
1490.489,342.9003,0
1422.145,403.9484,0
1551.169,330.9861,0
1377.251,374.459,0
1453.948,356.0273,0
1437.029,369.5409,0
1490.109,416.1524,0
1419.753,421.4922,0
1358.347,305.6151,0
1343.26,347.5589,0
1370.264,347.1286,0
1447.847,339.2997,0
1410.549,313.1876,0
1367.856,365.1102,0
1416.44,362.3719,0
1477.036,374.9968,0
1315.509,374.8108,0
1438.23,315.8726,0
1356.33,321.8258,0
1366.397,388.6235,0
1513.589,364.5036,0
1363.777,367.4066,0
1354.683,337.8178,0
1462.577,401.4036,0
1457.111,435.4894,0
1393.81,416.8973,0
1375.833,243.1285,0
1537.405,373.4318,0
1510.401,351.564,0
1382.889,308.5989,0
1417.184,386.3309,0
1411.484,337.9922,0
1358.248,358.587,0
1334.107,370.8921,0
1368.808,378.4052,0
1506.477,384.7765,0
1395.022,346.0527,0
1413.892,384.433,0
1524.661,451.4631,0
1453.319,436.7538,0
1341.828,390.395,0
1408.6,301.5663,0
1439.38,388.9666,0
1429.419,276.451,0
1490.434,353.4106,0
1353.968,377.7488,0
1451.43,342.0703,0
1576.183,367.8474,0
1403.006,348.3423,0
1491.311,345.7659,0
1445.596,307.5507,0
1394.204,322.4436,0
1332.738,336.7234,0
1393.185,379.7935,0
1459.271,332.3831,0
1394.092,326.5551,0
1536.623,446.3469,0
1376.56,258.101,0
1457.987,335.6619,0
1392.214,332.8328,0
1395.026,279.9207,0
1395.719,371.6628,0
1463.809,417.0361,0
1382.886,341.0818,0
1339.145,372.6804,0
1483.542,345.8731,0
1388.469,309.6516,0
1516.602,392.8783,0
1378.756,331.1944,0
1447.966,368.3187,0
1361.755,350.5047,0
1442.328,331.0421,0
1473.488,355.3549,0
1477.168,397.7687,0
1519.179,480.7178,0
1401.336,343.3178,0
1336.139,338.7086,0
1393.52,338.986,0
1495.245,267.3381,0
1333.509,312.6099,0
1379.393,370.9117,0
1326.841,384.0502,0
1368.415,402.5974,0
1570.326,413.6982,0
1509.461,331.4675,0
1373.757,312.3138,0
1402.789,387.6713,0
1503.81,314.2322,0
1355.705,344.8991,0
1348.727,349.9432,0
1428.366,355.8395,0
1413.236,248.4648,0
1448.264,296.2781,0
1463.871,376.2267,0
1412.922,365.7461,0
1367.918,406.8539,0
1542.2,366.6542,0
1599.774,382.2346,0
1351.397,414.6812,0
1505.511,315.1609,0
1347.716,340.5544,0
1319.427,388.6907,0
1377.804,338.5342,0
1389.767,331.7791,0
1393.003,329.4154,0
1418.764,329.0156,0
1516.099,339.4869,0
1519.131,453.1744,0
1464.766,407.525,0
1490.802,360.2457,0
1556.368,343.2351,0
1469.448,328.1107,0
1380.789,316.9735,0
1502.26,413.551,0
1442.961,409.3912,0
1502.318,419.3829,0
1443.359,335.0994,0
1335.982,338.2578,0
1543.804,438.4366,0
1316.375,305.9284,0
1583.204,365.3594,0
1393.375,332.5023,0
1416.768,295.2119,0
1487.091,334.6023,0
1511.624,403.1135,0
1413.852,306.6358,0
1281.234,405.5396,0
1397.265,369.4157,0
1349.604,357.1739,0
1366.159,390.6264,0
1487.82,393.8719,0
1363.937,326.1286,0
1495.868,281.744,0
1388.656,298.4154,0
1460.436,512.5333,0
1414.186,329.1696,0
1428.005,373.334,0
1570.598,431.6707,0
1468.289,305.5895,0
1357.657,361.8193,0
1523.804,449.848,0
1486.187,374.2101,0
1408.562,322.6992,0
1406.476,385.1625,0
1522.71,394.0097,0
1373.864,307.4964,0
1382.732,399.2371,0
1455.357,323.2482,0
1328.282,276.7175,0
1444.825,370.6193,0
1551.214,379.0323,0
1442.417,417.7805,0
1349.401,434.0632,0
1258.503,332.709,0
1351.903,401.7509,0
1509.127,416.9402,0
1387.895,406.7626,0
1374.489,344.7191,0
1463.482,352.1681,0
1605.029,368.7777,0
1425.49,392.098,0
1414.295,364.6696,0
1468.935,329.3259,0
1413.656,294.3105,0
1269.096,389.2468,0
1405.181,447.652,0
1319.941,304.3521,0
1322.622,341.6544,0
1424.576,300.058,0
1298.2,358.1712,0
1352.615,303.8812,0
1502.741,416.8002,0
1404.941,281.4193,0
1315.365,316.8925,0
1379.652,217.0736,0
1448.476,394.89,0
1394.975,317.7467,0
1455.626,355.0288,0
1520.067,438.9644,0
1479.959,414.0806,0
1480.249,285.0541,0
1556.774,439.2174,0
1442.323,349.8528,0
1429.324,378.6363,0
1382.548,355.3024,0
1403.372,389.6754,0
1506.109,400.7825,0
1396.907,289.8149,0
1447.425,396.5074,0
1355.889,357.9604,0
1340.646,275.1983,0
1516.881,399.7479,0
1516.133,327.8729,0
1500.142,309.6666,0
1368.451,386.9831,0
1432.795,339.692,0
1516.514,367.148,0
1500.7,400.5932,0
1533.677,358.6998,0
1461.366,337.5132,0
1466.517,269.009,0
1527.081,384.1957,0
1539.302,400.5247,0
1406.77,319.0602,0
1325.353,330.8873,0
1318.624,392.4146,0
1303.369,302.2563,0
1506.261,340.7974,0
1431.266,367.6907,0
1473.573,407.6664,0
1422.868,296.7016,0
1493.3,320.2861,0
1439.818,291.6318,0
1539.503,423.1699,0
1566.155,452.1904,0
1458.071,437.938,0
1411.083,329.8319,0
1377.86,339.1293,0
1513.785,349.733,0
1308.998,356.8835,0
1439.73,411.0063,0
1396.094,301.9796,0
1402.602,357.0393,0
1406.526,344.9072,0
1435.619,445.3821,0
1319.115,336.2685,0
1377.505,326.274,0
1388.412,302.4348,0
1354.395,321.8397,0
1536.074,400.4345,0
1386.314,335.8597,0
1371.369,319.2567,0
1310.037,265.027,0
1524.021,466.3,0
1445.306,359.0596,0
1449.611,333.5296,0
1483.264,461.7581,0
1374.309,298.7483,0
1361.144,356.9835,0
1557.298,418.8968,0
1358.925,371.1172,0
1426.365,368.2839,0
1398.304,326.8474,0
1543.351,423.4026,0
1450.207,264.2087,0
1352.266,274.2168,0
1411.167,438.8167,0
1426.201,291.326,0
1368.709,387.1489,0
1363.303,290.1497,0
1319.582,323.1824,0
1556.987,427.9103,0
1331.055,320.2456,0
1552.012,388.2106,0
1509.975,339.1718,0
1506.887,359.7062,0
1377.374,305.3101,0
1307.731,280.5568,0
1444.141,300.9272,0
1378.728,344.8382,0
1344.413,315.3096,0
1457.405,394.129,0
1491.762,331.8754,0
1382.77,386.3239,0
1532.481,372.3677,0
1488.156,394.6226,0
1424.579,318.9529,0
1430.213,353.1417,0
1562.231,346.239,0
1336.287,303.5968,0
1495.581,411.4446,0
1452.446,283.5294,0
1400.733,430.6187,0
1414.883,288.2821,0
1449.844,350.9529,0
1451.835,340.6126,0
1399.123,363.8533,0
1472.181,397.5237,0
1381.133,284.5022,0
1332.665,371.9781,0
1299.722,299.2112,0
1583.917,432.3691,0
1507.299,392.3223,0
1341.797,341.2335,0
1419.183,421.2932,0
1313.116,322.7353,0
1521.958,415.3262,0
1442.956,366.0296,0
1479.528,314.0782,0
1351.652,340.7347,0
1425.547,389.8785,0
1380.142,315.6448,0
1596.602,413.6143,0
1462.661,351.1866,0
1437.774,380.6887,0
1378.251,332.6411,0
1368.727,371.7762,0
1509.701,445.8335,0
1595.74,451.6113,0
1408.38,301.0511,0
1589.855,388.3539,0
1401.693,375.7653,0
1732.16,488.9534,0
1492.307,423.4229,0
1438.042,314.9007,0
1468.736,368.293,0
1486.303,450.8245,0
1437.364,355.0895,0
1414.973,367.3237,0
1534.15,336.9017,0
1373.718,358.6237,0
1482.95,379.3915,0
1557.783,308.0827,0
1373.915,375.3063,0
1382.408,361.9141,0
1380.512,375.773,0
1438.812,312.0541,0
1617.855,297.6553,0
1405.907,297.3396,0
1459.156,398.3914,0
1397.791,340.124,0
1497.778,382.5392,0
1443.537,368.3385,0
1368.343,343.1017,0
1346.247,350.0574,0
1541.307,358.6418,0
1500.186,372.1714,0
1438.03,326.301,0
1403.667,370.5494,0
1582.72,376.5314,0
1494.968,355.6673,0
1377.064,338.9306,0
1487.095,372.9954,0
1295.065,280.7331,0
1410.786,412.1522,0
1472.451,347.9962,0
1488.972,441.3206,0
1369.447,308.0315,0
1436.319,418.0134,0
1466.823,400.9206,0
1396.571,362.4423,0
1492.687,364.0802,0
1460.121,368.0742,0
1503.429,425.4528,0
1391.086,360.8273,0
1487.436,322.7698,0
1425.919,328.6624,0
1382.507,370.992,0
1347.314,412.0226,0
1448.753,358.5902,0
1474.694,317.3614,0
1529.473,419.3902,0
1394.633,324.851,0
1536.896,395.5766,0
1516.416,348.7217,0
1404.938,441.8624,0
1395.401,368.6824,0
1363.048,401.791,0
1356.52,246.1542,0
1315.914,309.2183,0
1557.807,416.9495,0
1379.208,320.45,0
1409.025,341.5679,0
1561.578,358.1689,0
1451.98,376.6145,0
1368.739,295.3488,0
1411.021,390.3047,0
1353.621,324.3995,0
1394.067,363.9715,0
1675.957,479.8054,0
1295.705,314.8713,0
1341.632,384.7427,0
1405.894,269.6926,0
1537.339,324.5401,0
1425.812,402.4985,0
1448.626,390.6564,0
1373.58,358.9598,0
1544.423,399.7855,0
1586.771,349.5272,0
1521.983,287.0239,0
1476.071,401.1931,0
1460.967,360.5696,0
1484.766,478.9131,0
1489.53,311.7264,0
1367.132,322.2339,0
1456.086,446.4895,0
1391.276,337.2209,0
1367.637,295.7491,0
1355.75,336.892,0
1314.128,320.4575,0
1378.297,333.5011,0
1422.957,336.9059,0
1437.613,297.2822,0
1303.075,259.5692,0
1499.755,314.8215,0
1391.07,357.1338,0
1510.321,364.743,0
1405.41,311.93,0
1364.467,337.0077,0
1385.08,334.3221,0
1366.922,428.3005,0
1380.821,299.2981,0
1539.491,406.9644,0
1461.58,367.4564,0
1367.249,371.7209,0
1549.021,379.0787,0
1409.087,415.4539,0
1344.904,288.9673,0
1551.572,359.0659,0
1411.545,285.6813,0
1468.685,424.3112,0
1572.282,468.6592,0
1376.045,329.6252,0
1469.654,314.9372,0
1436.905,351.3406,0
1389.389,260.6445,0
1572.415,410.9724,0
1479.65,376.1281,0
1352.895,348.6357,0
1455.195,367.6232,0
1433.775,332.2158,0
1377.464,327.0476,0
1495.539,422.8118,0
1382.462,416.1467,0
1468.99,421.4711,0
1558.098,395.2134,0
1410.513,336.3318,0
1338.675,391.9117,0
1446.849,324.3937,0
1333.109,367.8467,0
1310.422,280.4821,0
1457.433,424.3984,0
1382.215,361.7222,0
1451.189,370.7236,0
1356.762,332.1281,0
1416.207,341.6236,0
1339.339,361.1746,0
1479.381,401.8648,0
1397.178,359.3058,0
1393.712,374.5541,0
1417.132,381.0892,0
1379.377,324.2883,0
1436.763,351.6374,0
1426.363,292.3461,0
1342.608,296.6848,0
1459.48,350.8754,0
1435.59,416.7239,0
1411.433,359.0853,0
1368.322,331.5628,0
1477.266,342.5483,0
1363.021,342.6379,0
1357.689,338.5231,0
1513.202,441.5113,0
1416.73,372.7181,0
1378.688,333.0674,0
1317.302,323.7965,0
1349.327,400.158,0
1418.773,304.1526,0
1365.814,263.3277,0
1549.056,391.7858,0
1559.753,419.5668,0
1400.282,351.4662,0
1327.408,355.2955,0
1437.453,405.1169,0
1404.383,300.1072,0
1373.526,398.0986,0
1323.749,308.379,0
1486.587,399.9366,0
1327.34,353.0573,0
1375.238,390.7399,0
1413.501,371.3662,0
1358.589,298.9688,0
1457.167,334.5341,0
1409.319,353.4385,0
1422.542,323.6741,0
1497.554,328.6263,0
1404.132,294.6714,0
1434.956,428.0739,0
1381.36,365.5464,0
1452.284,325.2789,0
1442.786,359.8793,0
1371.821,441.2579,0
1565.04,407.9919,0
1369.965,405.3133,0
1492.596,359.0535,0
1337.415,385.4766,0
1421.407,405.0779,0
1471.123,361.2924,0
1493.574,364.4738,0
1340.685,287.832,0
1361.362,362.1217,0
1472.403,301.8285,0
1375.245,380.3564,0
1306.274,320.8093,0
1501.317,355.0109,0
1587.419,315.3763,0
1456.646,382.8065,0
1450.481,383.3823,0
1370.85,407.8673,0
1497.603,324.329,0
1356.869,322.2206,0
1335.616,328.7999,0
1516.389,317.1588,0
1511.261,388.6612,0
1373.35,263.2769,0
1431.337,343.9888,0
1310.494,317.5037,0
1392.454,378.1074,0
1449.87,457.0828,0
1374.632,381.2384,0
1382.085,375.1774,0
1527.629,320.6801,0
1351.642,248.1982,0
1300.824,334.7853,0
1400.878,379.2204,0
1487.62,394.4848,0
1455.91,423.1684,0
1360.151,268.653,0
1428.389,365.5569,0
1576.849,368.8172,0
1413.702,290.8954,0
1347.978,254.0637,0
1438.409,403.7123,0
1477.551,423.3475,0
1392.186,368.2404,0
1328.153,368.1323,0
1465.6,414.4535,0
1558.484,420.4844,0
1439.31,280.008,0
1470.763,421.8428,0
1489.13,375.5451,0
1464.175,341.4473,0
1412.458,360.8873,0
1528.192,347.2923,0
1420.817,384.6502,0
1448.497,330.3098,0
1394.159,359.9344,0
1350.331,396.2037,0
1395.681,377.8018,0
1409.926,279.6932,0
1430.511,362.4393,0
1572.615,424.3439,0
1391.322,349.6486,0
1528.437,334.1283,0
1588.695,423.6248,0
1398.656,314.3666,0
1404.586,311.2648,0
1468.575,384.1267,0
1466.157,424.1859,0
1480.634,406.5698,0
1350.835,395.3299,0
1449.599,347.4035,0
1447.058,357.4167,0
1376.044,301.1984,0
1324.856,346.1782,0
1377.285,314.1619,0
1521.157,365.4626,0
1373.159,311.1371,0
1363.722,323.2985,0
1343.946,385.8176,0
1406.086,288.4993,0
1320.842,345.207,0
1376.072,318.3393,0
1515.166,352.7006,0
1425.423,310.8812,0
1431.203,350.8939,0
1583.763,438.2565,0
1471.496,406.6968,0
1374.89,318.3814,0
1459.8,341.2078,0
1440.942,357.965,0
1385.773,308.908,0
1408.108,386.0892,0
1352.867,286.4413,0
1374.056,377.6926,0
1344.234,346.349,0
1475.909,362.6935,0
1347.458,345.9553,0
1429.93,369.2689,0
1393.539,391.3293,0
1347.031,321.3582,0
1479.09,402.1494,0
1536.952,343.5599,0
1431.524,387.314,0
1377.248,310.9872,0
1513.028,416.227,0
1326.48,338.8201,0
1449.231,363.1102,0
1466.241,384.5239,0
1310.057,332.8293,0
1462.432,359.7953,0
1394.972,359.7403,0
1469.285,357.0559,0
1321.09,336.787,0
1432.43,393.1155,0
1598.865,379.8366,0
1478.558,344.1901,0
1479.597,300.6262,0
1496.457,301.2463,0
1407.011,333.5804,0
1405.152,396.4421,0
1480.569,387.6855,0
1375.469,344.5673,0
1347.528,381.7792,0
1526.45,398.8129,0
1476.717,306.4406,0
1415.319,279.9151,0
1446.845,375.079,0
1431.315,339.8395,0
1394.304,353.0718,0
1464.421,422.8618,0
1379.764,247.2371,0
1450.252,350.3401,0
1497.129,430.6593,0
1389.052,302.5469,0
1492.503,334.5325,0
1594.636,385.8994,0
1419.504,309.0541,0
1440.953,287.1226,0
1312.088,325.1016,0
1531.235,374.0591,0
1373.363,352.9442,0
1429.439,324.2933,0
1442.169,344.0338,0
1441.032,287.7997,0
1368.197,421.287,0
1575.533,425.0109,0
1433.289,317.7749,0
1339.906,467.0799,0
1442.113,354.0836,0
1324.816,345.3339,0
1390.835,378.6169,0
1384.779,291.6294,0
1378.685,344.5726,0
1453.086,343.2265,0
1434.766,362.0668,0
1508.542,325.8284,0
1382.52,408.313,0
1385.11,420.6845,0
1408.482,304.808,0
1456.912,351.0693,0
1393.901,384.1838,0
1416.098,319.795,0
1341.323,368.5351,0
1325.011,330.3196,0
1345.081,380.8996,0
1480.419,455.5537,0
1302.593,301.1921,0
1414.982,336.3156,0
1507.315,412.058,0
1402.932,362.9543,0
1339.668,417.9581,0
1404.101,321.5898,0
1487.718,414.0385,0
1463.612,322.283,0
1325.155,345.1957,0
1373.833,319.4235,0
1481.286,345.6046,0
1430.938,318.1909,0
1390.028,315.6561,0
1437.312,258.5562,0
1374.457,351.461,0
1473.757,377.2653,0
1480.055,386.0197,0
1351.741,312.5803,0
1418.808,298.5062,0
1711.901,467.8594,0
1433.058,355.3554,0
1484.076,414.3146,0
1314.125,306.4006,0
1404.17,331.011,0
1526.286,378.6843,0
1518.951,340.4843,0
1381.54,333.2643,0
1406.412,345.4578,0
1454.261,441.3479,0
1472.228,342.6393,0
1469.793,377.9003,0
1399.404,287.0385,0
