Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1455.034,344.2728,0
1442.72,349.2637,0
1521.835,415.8377,0
1483.449,400.179,0
1511.363,312.5954,0
1515.883,357.2799,0
1530.369,287.2161,0
1479.853,389.6174,0
1553.866,421.9449,0
1500.624,374.1871,0
1463.28,327.9631,0
1494.274,387.6131,0
1460.904,343.9547,0
1431.942,412.9303,0
1432.217,383.7624,0
1471.332,341.4124,0
1497.281,360.1672,0
1467.238,384.0757,0
1480.832,405.782,0
1469.892,364.946,0
1499.929,464.4337,0
1518.955,373.905,0
1548.302,367.4117,0
1519.824,362.9522,0
1432.356,330.0998,0
1494.509,359.6545,0
1521.011,433.0535,0
1537.58,285.7389,0
1520.864,400.6641,0
1531.95,507.173,0
1493.944,322.2451,0
1487.027,327.2949,0
1490.488,344.5143,0
1403.927,360.6888,0
1461.41,352.8951,0
1419.152,308.6539,0
1474.807,336.1051,0
1514.002,401.4501,0
1480.379,312.8016,0
1416.393,341.2297,0
1465.814,355.1481,0
1503.16,397.179,0
1494.918,314.0239,0
1413.175,314.342,0
1480.326,416.3898,0
1391.423,372.3248,0
1509.125,472.697,0
1506.432,369.4987,0
1552.677,314.3117,0
1485.351,389.0864,0
1530.402,419.4402,0
1600.738,430.3434,0
1515.596,347.1844,0
1434.699,367.8928,0
1472.565,345.1046,0
1445.391,364.1187,0
1513.044,345.0652,0
1511.507,406.6893,0
1467.639,329.1611,0
1450.214,305.1207,0
1520.332,376.45,0
1462.234,395.5413,0
1461.686,387.0775,0
1463.455,409.657,0
1391.202,377.3799,0
1565.35,400.9401,0
1488.368,412.8928,0
1442.272,403.7729,0
1454.109,391.9677,0
1446.103,374.9526,0
1465.109,315.4185,0
1530.946,333.2632,0
1572.341,345.9374,0
1459.07,418.5182,0
1391.786,450.6974,0
1540.648,337.1948,0
1525.83,360.1484,0
1409.907,373.8033,0
1403.276,368.656,0
1469.345,330.7107,0
1474.504,360.0259,0
1398.448,345.6083,0
1528.415,397.0518,0
1538.676,409.845,0
1474.855,446.0975,0
1436.222,464.616,0
1417.07,384.0882,0
1492.504,389.7096,0
1590.418,466.8163,0
1454.731,326.4811,0
1560.305,398.8237,0
1507.072,379.1209,0
1585.695,340.2167,0
1571.518,406.9321,0
1506.447,346.465,0
1480.111,346.8156,0
1531.166,359.7094,0
1497.05,340.1786,0
1479.731,381.966,0
1422.303,383.6995,0
1463.902,364.1064,0
1468.963,299.6671,0
1488.276,311.894,0
1439.48,405.1106,0
1496.737,362.9733,0
1511.683,358.2739,0
1494.307,328.3411,0
1358.689,415.8499,0
1438.106,304.9679,0
1477.019,344.8727,0
1476.153,402.6805,0
1532.275,332.4243,0
1447.596,377.9894,0
1490.869,398.1913,0
1524.177,352.9564,0
1456.95,435.5442,0
1515.389,364.7303,0
1440.119,399.0454,0
1562.926,361.1595,0
1532.993,365.7338,0
1592.5,314.2931,0
1490.465,338.1095,0
1456.973,384.8181,0
1446.749,426.0103,0
1472.63,388.7566,0
1479.617,365.8923,0
1724.585,527.445,0
1448.059,372.5557,0
1479.464,363.3047,0
1461.724,349.2311,0
1460.083,369.8112,0
1483.896,371.8563,0
1693.894,417.0315,0
1446.908,363.9083,0
1458.511,388.9555,0
1488.593,373.1166,0
1502.146,437.4088,0
1427.047,284.4806,0
1477.848,352.1613,0
1453.816,424.4843,0
1508.757,453.4157,0
1455.738,341.0842,0
1488.142,452.8938,0
1503.379,337.7067,0
1421.737,341.978,0
1547.371,296.1879,0
1478.71,420.0599,0
1505.57,416.2829,0
1474.203,383.9648,0
1454.906,366.4138,0
1538.12,366.8884,0
1523.981,353.6606,0
1476.782,416.7333,0
1452.167,377.2028,0
1503.168,351.1638,0
1531.989,344.1561,0
1440.375,372.5403,0
1376.809,350.8792,0
1385.422,379.314,0
1488.334,278.439,0
1567.741,446.4918,0
1423.755,427.8052,0
1501.058,367.5411,0
1396.846,334.3833,0
1412.846,355.4786,0
1428.463,375.7825,0
1493.688,344.3952,0
1524.083,372.9602,0
1561.795,423.5765,0
1532.42,327.791,0
1398.407,359.9869,0
1513.599,431.795,0
1584.149,411.0253,0
1467.381,331.0121,0
1589.808,386.02,0
1476.75,358.8651,0
1547.32,339.0952,0
1519.919,360.0239,0
1473.614,285.2137,0
1419.758,393.5262,0
1501.523,438.4786,0
1467.725,348.4067,0
1490.18,388.3966,0
1476.62,358.8291,0
1462.897,384.6432,0
1457.258,384.3875,0
1483.486,443.6765,0
1399.043,338.6539,0
1367.46,346.9769,0
1621.436,470.9719,0
1493.249,344.7345,0
1463.655,349.4655,0
1435.853,371.3789,0
1456.489,427.9429,0
1492.65,425.6728,0
1429.915,376.7755,0
1477.905,406.6479,0
1501.894,372.5087,0
1577.005,349.1255,0
1517.731,378.8157,0
1494.681,312.4659,0
1502.293,360.5358,0
1572.047,312.9346,0
1540.676,367.0958,0
1510.491,297.4236,0
1459.925,331.2104,0
1439.175,405.0665,0
1474.877,377.3541,0
1576.836,354.9303,0
1435.139,361.1157,0
1452.774,393.5274,0
1550.237,315.2885,0
1452.762,403.0519,0
1519.355,316.3655,0
1390.525,406.7269,0
1545.304,316.6428,0
1493.691,394.5242,0
1427.408,381.5905,0
1451.697,453.3412,0
1462.195,359.3471,0
1469.002,411.6163,0
1478.244,370.8691,0
1513.299,467.3441,0
1566.409,392.2786,0
1443.854,420.473,0
1521.519,445.8381,0
1429.337,380.0673,0
1512.65,334.1333,0
1540.412,387.9512,0
1454.923,389.0027,0
1486.714,389.4294,0
1534.194,374.3507,0
1495.852,363.5201,0
1426.241,375.1625,0
1522.323,374.6807,0
1428.534,383.2645,0
1507.248,382.1099,0
1392.939,377.4683,0
1474.114,420.2121,0
1462.188,373.7074,0
1538.384,342.7512,0
1440.54,391.7784,0
1496.368,353.8773,0
1343.198,364.2036,0
1508.598,412.5089,0
1524.401,354.03,0
1421.071,429.5727,0
1459.021,340.5504,0
1525.499,363.6528,0
1475.509,415.3018,0
1398.701,436.9781,0
1413.138,427.3667,0
1569.143,371.0372,0
1459.079,374.2686,0
1536.683,359.9651,0
1450.18,388.1132,0
1513.798,390.4642,0
1463.21,412.9124,0
1507.944,370.5728,0
1549.902,347.2912,0
1453.377,377.5516,0
1461.125,345.6782,0
1450.848,330.3253,0
1490.472,335.3948,0
1441.336,396.1666,0
1561.255,323.0435,0
1478.772,331.997,0
1428.378,330.8503,0
1529.174,359.6737,0
1589.223,328.1371,0
1445.747,387.7624,0
1433.283,332.2462,0
1440.908,450.9061,0
1522.842,277.3441,0
1518.86,370.7937,0
1487.04,379.0368,0
1491.586,442.0698,0
1503.032,404.1524,0
1520.019,363.7393,0
1651.883,427.5227,0
1459.855,399.4559,0
1534.468,315.0057,0
1414.977,399.0515,0
1491.585,392.0245,0
1489.447,376.4727,0
1510.22,301.5977,0
1462.331,364.9979,0
1408.122,387.9925,0
1424.522,358.6847,0
1503.277,356.2703,0
1414.8,315.5543,0
1469.684,314.6879,0
1531.255,386.8763,0
1529.805,367.126,0
1460.326,392.0151,0
1457.064,371.2501,0
1548.568,399.5651,0
1361.829,315.0638,0
1518.765,361.4079,0
1513.063,349.5445,0
1536.322,378.9255,0
1473.341,360.9853,0
1529.172,385.8692,0
1724.3,447.4181,0
1486.427,360.2629,0
1539.057,321.4888,0
1471.747,413.9592,0
1433.673,420.4304,0
1456.496,357.7747,0
1401.567,376.8115,0
1475.019,390.5775,0
1503.685,365.2783,0
1482.429,373.1497,0
1455.62,390.6322,0
1480.794,431.4019,0
1442.394,384.9039,0
1421.884,381.3817,0
1488.389,368.9216,0
1489.644,376.7172,0
1407.882,303.3109,0
1495.488,420.5289,0
1439.842,279.7994,0
1463.198,433.5743,0
1459.096,313.841,0
1423.951,386.9963,0
1407.027,406.5724,0
1493.799,373.2106,0
1397.548,350.097,0
1461.529,362.8211,0
1520.346,347.7124,0
1503.006,385.6425,0
1507.349,432.845,0
1441.613,420.8285,0
1478.366,373.7983,0
1486.803,321.9933,0
1479.315,367.3311,0
1503.871,314.3032,0
1428.078,345.1451,0
1428.35,421.1017,0
1443.854,313.7826,0
1445.086,366.8449,0
1500.954,365.2724,0
1487.491,374.3527,0
1500.868,417.0759,0
1438.107,350.2253,0
1369.804,431.5188,0
1487.974,320.022,0
1485.572,423.933,0
1678.43,429.8487,0
1479.949,408.6418,0
1438.703,314.322,0
1454.591,329.4411,0
1467.063,355.9527,0
1448.568,412.418,0
1438.27,370.7856,0
1495.244,386.079,0
1470.097,398.9088,0
1416.111,372.6621,0
1424.221,335.9163,0
1542.401,305.2872,0
1487.183,344.8618,0
1545.868,352.5239,0
1498.989,456.2902,0
1502.259,427.813,0
1445.242,338.1804,0
1524.273,409.8903,0
1508.502,392.5051,0
1520.316,370.569,0
1442.216,412.0366,0
1456.566,420.1123,0
1439.766,410.5855,0
1456.665,312.468,0
1419.21,474.0535,0
1429.994,393.8932,0
1509.054,388.7571,0
1460.128,370.263,0
1500.205,413.1,0
1452.519,361.269,0
1445.451,322.5673,0
1585.728,380.7048,0
1391.888,395.6852,0
1423.61,404.4169,0
1423.885,389.9584,0
1449.398,436.6697,0
1462.983,378.3968,0
1466.396,422.7476,0
1475.596,341.5923,0
1394.802,393.043,0
1426.635,354.5807,0
1478.653,425.1461,0
1479.115,339.874,0
1507.584,341.0308,0
1452.063,268.1702,0
1556.4,312.003,0
1532.161,381.9705,0
1560.977,341.8729,0
1555.511,279.6597,0
1502.268,429.5382,0
1523.397,387.2548,0
1491.099,329.5604,0
1468.564,388.9034,0
1430.769,389.3755,0
1448.577,396.0605,0
1450.225,287.2636,0
1456.139,403.1541,0
1572.938,374.5139,0
1653.151,378.1723,0
1658.594,422.8634,0
1417.751,315.8785,0
1410.301,459.1669,0
1502.038,347.0999,0
1411.002,381.4733,0
1418.972,359.6237,0
1522.245,346.2275,0
1561.569,420.0223,0
1500.914,376.0364,0
1503.162,365.2039,0
1531.128,398.5049,0
1468.28,402.6595,0
1560.718,383.5864,0
1516.642,377.751,0
1629.968,413.9948,0
1522.481,395.8868,0
1428.619,344.5784,0
1411.585,418.311,0
1448.555,364.267,0
1525.092,333.1731,0
1524.43,365.873,0
1481.529,325.8655,0
1611.581,423.9125,0
1445.399,346.8002,0
1514.745,310.8226,0
1566.334,411.6385,0
1390.193,417.2896,0
1420.333,315.252,0
1495.957,399.4203,0
1476.698,403.2815,0
1491.714,356.3721,0
1443.096,440.7623,0
1467.132,350.3411,0
1536.003,459.6275,0
1525.427,289.174,0
1422.819,374.3299,0
1518.802,344.7217,0
1402.616,383.7977,0
1454.88,348.3362,0
1435.73,347.1289,0
1468.134,366.0435,0
1578.73,350.4948,0
1446.98,376.8809,0
1475.399,402.9583,0
1465.485,377.932,0
1509.705,407.1412,0
1484.134,324.0685,0
1454.574,334.4754,0
1563.91,392.8173,0
1493.501,337.9495,0
1453.573,404.0453,0
1479.324,323.8639,0
1514.012,329.3276,0
1483.307,435.3627,0
1488.841,388.0169,0
1437.572,432.4637,0
1461.052,319.2263,0
1691.041,405.6841,0
1528.096,393.2833,0
1521.056,383.1883,0
1487.588,409.5568,0
1477.389,306.2146,0
1555.25,384.6888,0
1559.484,361.5661,0
1458.319,417.4478,0
1511.129,333.3438,0
1442.101,415.7798,0
1457.087,378.6418,0
1436.362,274.6194,0
1522.877,318.4938,0
1463.836,390.8754,0
1459.734,340.5581,0
1447.214,437.9246,0
1807.458,387.0687,0
1512.672,429.3318,0
1518.237,368.8499,0
1454.076,379.7614,0
1424.238,366.4678,0
1457.924,384.6388,0
1708.527,472.2665,0
1425.474,358.5714,0
1652.208,483.3932,0
1475.886,432.3642,0
1504.573,322.9,0
1444.838,396.4968,0
1577.762,325.2064,0
1524.776,414.4691,0
1478.618,393.6509,0
1431.373,374.5528,0
1562.426,334.9409,0
1619.953,418.6618,0
1492.267,330.5223,0
1437.169,274.2534,0
1454.53,325.749,0
1414.233,306.1776,0
1480.793,401.5737,0
1503.418,396.9375,0
1454.257,339.6589,0
1513.101,413.4586,0
1449.913,384.8721,0
1440.025,405.3537,0
1498.371,403.9568,0
1580.653,359.2645,0
1554.841,391.0906,0
1510.06,359.206,0
1484.846,443.3793,0
1425.308,431.8799,0
1679.753,464.7996,0
1556.536,344.1999,0
1472.706,322.5982,0
1582.68,363.2374,0
1483.032,300.028,0
1488.882,377.5579,0
1429.968,416.3716,0
1491.332,416.7891,0
1614.31,320.5729,0
1417.359,311.4293,0
1407.283,407.7258,0
1465.108,328.4866,0
1555.545,315.5071,0
1476.75,387.2871,0
1516.3,376.3853,0
1511.426,292.3127,0
1386.646,383.0432,0
1461.79,359.662,0
1389.011,319.7834,0
1519.302,356.3015,0
1560.633,373.6625,0
1372.306,346.4158,0
1436.776,422.7438,0
1507.397,387.623,0
1460.301,380.7932,0
1616.375,410.9647,0
1462.685,360.3801,0
1472.902,401.6749,0
1426.395,383.0916,0
1438.667,339.0463,0
1514.666,284.3514,0
1436.125,315.8674,0
1532.064,353.8422,0
1518.826,355.7181,0
1432.471,407.978,0
1450.195,401.1012,0
1442.067,448.6311,0
1526.872,351.4764,0
1432.919,372.9307,0
1476.345,352.5331,0
1547.717,321.5101,0
1566.256,419.9301,0
1529.644,356.0896,0
1459.893,351.6629,0
1400.146,301.998,0
1459.694,339.0994,0
1400.77,432.3753,0
1510.093,355.3687,0
1486.993,426.5955,0
1401.462,284.7643,0
1410.352,368.4205,0
1441.335,393.2798,0
1416.218,395.5314,0
1542.216,353.7839,0
1529.853,338.5159,0
1463.595,299.7059,0
1462.941,446.8518,0
1504.318,363.9321,0
1474.416,354.9833,0
1499.621,344.927,0
1534.957,290.2036,0
1450.69,376.3702,0
1478.757,388.3382,0
1526.05,340.1357,0
1420.135,360.7452,0
1522.537,373.8503,0
1499.55,397.6313,0
1410.268,389.6407,0
1469.889,360.6105,0
1557.619,393.5652,0
1463.858,332.6627,0
1439.199,363.6451,0
1513.925,393.147,0
1531.355,384.1521,0
1478.151,426.9642,0
1466.956,424.2976,0
1405.545,408.0486,0
1541.748,389.8507,0
1403.776,269.9269,0
1477.62,340.7294,0
1518.8,346.6763,0
1461.693,413.1123,0
1519.121,386.7106,0
1546.397,375.6492,0
1411.052,396.9266,0
1455.487,370.544,0
1429.346,317.9341,0
1436.708,302.4374,0
1379.383,328.9778,0
1507.077,387.0803,0
1485.129,289.8911,0
1490.797,379.5362,0
1608.464,316.1967,0
1555.552,354.8827,0
1630.975,427.71,0
1481.358,400.0784,0
1530.815,359.8452,0
1454.138,383.888,0
1524.504,358.9271,0
1489.725,370.9499,0
1544.219,334.5939,0
1482.465,350.4623,0
1492.731,377.1191,0
1431.691,403.6407,0
1519.981,357.0081,0
1478.451,306.6673,0
1485.215,359.1262,0
1524.058,338.821,0
1502.329,432.5039,0
1463.172,516.6661,0
1530.923,444.9485,0
1485.98,358.7426,0
1504.523,374.0569,0
1414.97,324.6281,0
1512.166,447.3226,0
1433.349,404.8605,0
1565.935,330.0909,0
1403.395,389.6813,0
1666.222,405.1609,0
1475.835,364.5161,0
1494.769,385.7316,0
1460.927,347.4136,0
1476.959,366.392,0
1500.118,358.0925,0
1536.387,387.4659,0
1444.86,394.9774,0
1424.988,276.9779,0
1514.186,379.3431,0
1444.209,359.0214,0
1524.253,396.1594,0
1424.982,342.7515,0
1567.643,319.1591,0
1367.7,430.0482,0
1494.556,422.1539,0
1422.683,410.7394,0
1623.389,426.7333,0
1454.052,416.7556,0
1469.785,362.5209,0
1488.427,347.1594,0
1549.878,368.2243,0
1429.903,392.3192,0
1401.699,384.3785,0
1633.285,375.7159,0
1521.748,368.3153,0
1489.428,355.1245,0
1488.218,409.3347,0
1436.172,380.525,0
1443.964,378.199,0
1532.979,331.2534,0
1368.75,364.6454,0
1545.81,324.3183,0
1490.581,438.2374,0
1519.091,365.1122,0
1431.122,383.605,0
1476.294,395.2194,0
1390.23,402.0292,0
1402.138,405.464,0
1468.24,372.5474,0
1457.897,258.0363,0
1496.196,328.4626,0
1449.378,331.0405,0
1518.944,440.7078,0
1562.022,324.5171,0
1549.327,395.0641,0
1369.434,435.8321,0
1473.367,299.7959,0
1630.209,316.8216,0
1685.783,388.7713,0
1459.312,432.2779,0
1455.617,360.6948,0
1489.441,473.6567,0
1520.805,349.7869,0
1443.425,377.0964,0
1454.724,274.3387,0
1517.323,468.3785,0
1494.95,418.1049,0
1328.872,395.477,0
1469.099,378.6274,0
1411.704,336.5486,0
1520.347,358.5074,0
1475.105,390.0785,0
1412.181,370.7945,0
1400.264,422.9788,0
1500.436,324.4375,0
1529.646,376.501,0
1435.864,360.8387,0
1514.158,400.4073,0
1504.163,472.4019,0
1498.775,361.7333,0
1400.06,393.6334,0
1451.686,393.1381,0
1501.444,398.0615,0
1519.929,326.6003,0
1537.943,375.5124,0
1561.676,358.721,0
1485.184,379.7407,0
1478.619,409.5358,0
1575.525,329.1251,0
1472.008,395.8932,0
1510.755,295.2316,0
1430.548,372.7247,0
1408.371,314.9882,0
1511.09,397.1828,0
1484.353,341.3918,0
1408.755,391.1071,0
1501.761,389.2632,0
1388.967,399.7512,0
1445.752,443.3328,0
1401.196,359.5085,0
1472.531,442.7003,0
1467.787,435.8691,0
1493.472,371.477,0
1756.511,417.8476,0
1407.849,349.7003,0
1443.669,431.0247,0
1508.204,404.6475,0
1464.761,478.8829,0
1505.87,392.5948,0
1486.782,327.0619,0
1482.85,396.5195,0
1535.704,407.5179,0
1579.565,323.2081,0
1558.361,473.3059,0
1403.016,356.7546,0
1522.13,312.4419,0
1549.451,352.9272,0
1552.609,337.3387,0
1455.275,427.1149,0
1515.536,376.8549,0
1525.531,370.7908,0
1551.563,376.2024,0
1491.692,301.4579,0
1409.953,371.3173,0
1543.508,328.7543,0
1481.495,355.8929,0
1429.384,379.2858,0
1511.08,393.0992,0
1403.825,432.7986,0
1487.031,347.061,0
1582.216,356.3193,0
1450.025,414.924,0
1477.901,326.4862,0
1416.358,413.3289,0
1497.314,346.2227,0
1381.019,347.4495,0
1472.958,349.4565,0
1517.326,363.3216,0
1447.677,324.8145,0
1487.266,423.454,0
1383.223,393.8135,0
1460.944,346.9982,0
1455.316,339.3253,0
1420.06,338.8599,0
1423.778,439.3405,0
1448.118,323.0726,0
1460.192,369.6227,0
1516.288,356.5091,0
1464.126,326.4006,0
1428.232,407.6118,0
1479.238,389.9781,0
1561.275,395.1328,0
1537.379,355.3857,0
1471.973,345.3557,0
1475.466,482.8047,0
1467.445,406.2246,0
1447.873,337.3206,0
1499.859,331.7019,0
1516.29,351.8771,0
1467.309,348.9888,0
1489.782,369.3589,0
1468.747,360.0811,0
1403.037,359.8475,0
1463.182,326.805,0
1487.669,390.59,0
1504.213,366.2624,0
1451.818,297.3008,0
1561.671,323.1127,0
1494.786,361.8043,0
1433.342,375.888,0
1443.751,319.4097,0
1429.363,413.3234,0
1394.606,325.5158,0
1478.782,389.7969,0
1529.197,351.0649,0
1502.704,352.2083,0
1502.333,412.0064,0
1469.101,372.1127,0
1481.09,397.0556,0
1559.026,380.6766,0
1474.898,348.4371,0
1447.193,355.1235,0
1447.912,385.2518,0
1428.247,341.7947,0
1532.469,392.4077,0
1452.797,351.6171,0
1420.505,286.2188,0
1476.825,382.0363,0
1550.981,385.1403,0
1409.868,399.9426,0
1441.02,405.0571,0
1423.828,321.2,0
1593.454,300.459,0
1473.156,398.6078,0
1425.354,431.3608,0
1503.921,387.9913,0
1452.322,335.303,0
1457.325,333.9202,0
1648.903,466.9275,0
1462.958,426.3966,0
1478.232,379.2778,0
1537.493,437.29,0
1472.557,414.1398,0
1437.128,454.6071,0
1435.337,349.0298,0
1534.73,326.8553,0
1528.75,309.4223,0
1520.791,329.6635,0
1441.397,327.9548,0
1389.516,430.7196,0
1458.936,381.2957,0
1468.106,407.9001,0
1461.203,364.5865,0
1519.478,343.6686,0
1513.803,363.5823,0
1539.521,397.1542,0
1461.048,336.6863,0
1448.131,365.465,0
1457.261,410.2275,0
1426.226,297.6956,0
1438.311,400.7551,0
1493.838,333.5486,0
1517.913,392.9783,0
1560.415,396.418,0
1489.822,345.3075,0
1486.811,386.2624,0
1500.417,347.3005,0
1486.687,393.316,0
1445.084,313.8505,0
1463.743,368.6288,0
1528.877,378.9256,0
1532.901,329.707,0
1447.72,391.8792,0
1367.098,357.7796,0
1535.561,371.4628,0
1433.35,445.8621,0
1635.985,464.1293,0
1384.612,327.7153,0
1522.167,377.275,0
1497.381,359.9993,0
1460.257,433.4531,0
1468.965,375.0182,0
1443.426,327.9895,0
1414.599,335.0745,0
1480.378,414.9169,0
1546.922,357.674,0
1479.257,370.9034,0
1466.091,323.6892,0
1681.982,421.6506,0
1465.716,335.2838,0
1457.808,419.6392,0
1456.734,359.9174,0
1401.223,354.4332,0
1469.674,319.4063,0
1403.889,376.8347,0
1471.115,337.6166,0
1414.075,386.639,0
1504.524,391.3995,0
1453.349,338.3572,0
1491.938,305.552,0
1619.615,317.4261,0
1493.675,365.842,0
1545.972,385.4709,0
1506.31,396.2703,0
1482.178,359.4463,0
1587.17,345.5621,0
1500.271,393.9832,0
1505.359,273.6702,0
1520.925,370.952,0
1484.961,371.3146,0
1461.748,395.6159,0
1484.503,343.2436,0
1523.836,379.7311,0
1528.285,411.7034,0
1531.528,326.7571,0
1506.942,355.6465,0
1469.574,367.923,0
1456.893,399.8593,0
1468.298,346.5878,0
1517.734,361.094,0
1465.298,344.8639,0
1503.133,445.0946,0
1436.662,347.8475,0
1492.913,344.1838,0
1418.176,379.3276,0
1465.415,442.9554,0
1455.826,368.0047,0
1446.895,354.0157,0
1479.672,374.0068,0
1493.234,383.1178,0
1458.463,347.4634,0
1442.021,389.302,0
1494.613,341.8239,0
1466.016,341.6699,0
1423.963,328.9323,0
1488.87,321.3737,0
1448.258,407.6607,0
1533.834,283.1069,0
1501.282,407.8533,0
1491.832,366.5624,0
1446.506,372.3851,0
1459.21,388.9422,0
1505.832,359.3415,0
1567.399,336.1494,0
1539.241,365.7799,0
1519.687,380.3272,0
1563.852,326.4644,0
1515.362,328.1238,0
1471.56,324.0173,0
1465.557,277.4767,0
1504.099,313.7881,0
1538.125,377.1403,0
1396.625,336.1529,0
1394.461,370.6221,0
1492.646,420.3987,0
1442.972,366.5392,0
1476.83,308.8036,0
1558.221,370.1285,0
1501.951,464.7948,0
1505.932,335.3382,0
1473.095,354.207,0
1625.489,518.0172,0
1562.59,333.6419,0
1550.742,392.518,0
1437.498,380.6619,0
1469.325,319.845,0
1524.857,414.1898,0
1534.527,291.9836,0
1478.418,327.9694,0
1481.045,334.364,0
1551.422,368.6879,0
1533.787,325.5082,0
1459.056,377.3592,0
1524.221,400.5223,0
1434.961,367.6554,0
1480.072,359.1534,0
1503.958,331.5266,0
1469.428,356.3008,0
1480.51,403.817,0
1411.763,357.131,0
1574.69,320.4783,0
1476.929,401.6412,0
1470.728,288.691,0
1485.918,376.4761,0
1423.024,379.3321,0
1529.151,383.6917,0
1512.063,389.7025,0
1412.868,335.3681,0
1404.02,304.5135,0
1476.083,410.4798,0
1493.283,381.0894,0
1484.233,365.1372,0
1481.187,360.5569,0
1467.444,371.8196,0
1534.26,377.3008,0
1395.14,341.0103,0
1490.899,370.9749,0
1443.452,372.9547,0
1431.237,353.4109,0
1512.721,305.0378,0
1481.279,340.6757,0
1554.071,376.2416,0
1437.673,384.8946,0
1538.671,373.9,0
1480.137,332.4839,0
1539.566,345.6196,0
1443.625,462.6459,0
1526.744,327.8179,0
1484.491,408.9087,0
1556.304,385.2573,0
1451.693,392.1287,0
1447.955,391.5052,0
1494.745,398.7322,0
1571.741,388.4016,0
1491.769,345.8302,0
1530.431,313.54,0
1442.512,341.0312,0
1460.45,346.1426,0
1467.106,377.6795,0
1462.612,417.9873,0
1467.111,403.264,0
1521.978,378.4509,0
1575.302,398.2434,0
1515.82,389.8674,0
1468.784,323.2348,0
1436.954,400.4789,0
1576.078,319.411,0
1481.951,306.0767,0
1433.89,331.1592,0
1548.966,339.4511,0
1559.213,281.5327,0
1446.899,404.6061,0
1501.809,411.2293,0
1509.993,357.5164,0
1437.998,354.5143,0
1546.595,414.6945,0
1457.574,296.6813,0
1517.368,363.2808,0
1514.822,344.6293,0
1521.195,399.8714,0
1482.036,385.4636,0
1497.049,329.7202,0
1458.783,371.3466,0
1409.798,379.3451,0
1493.613,366.8367,0
1530.999,361.7919,0
1513.966,379.951,0
1441.694,322.7178,0
1509.366,410.2993,0
1512.644,394.8248,0
1475.194,377.275,0
1472.085,415.489,0
1500.196,411.8902,0
1503.054,393.3672,0
1553.009,368.9747,0
1506.078,427.1832,0
1455.993,369.0236,0
1516.563,383.3632,0
1576.004,359.2879,0
1396.004,368.6994,0
1417.001,339.351,0
1532.57,363.6387,0
1484.277,359.8022,0
1428.188,397.7543,0
1548.536,360.5998,0
1403.201,339.2614,0
1461.681,335.6499,0
1425.247,313.1195,0
1438.503,469.2846,0
1482.46,402.6744,0
1431.986,393.8246,0
1531.527,364.7544,0
1513.495,331.0646,0
1377.84,340.2682,0
1552.239,357.1386,0
1432.3,400.7831,0
1496.603,446.0148,0
1445.104,403.8187,0
1550.283,407.4001,0
1398.263,431.3384,0
1531.328,312.6912,0
1458.029,373.5582,0
1463.989,390.9657,0
1445.318,404.8212,0
1466.908,422.9065,0
1653.036,427.2636,0
1563.792,360.496,0
1489.552,377.2402,0
1569.959,283.3203,0
1412.262,390.7898,0
1448.686,340.2186,0
1383.431,409.8623,0
1447.135,380.5983,0
1607.255,335.272,0
1473.046,366.3851,0
1494.239,314.5803,0
1486.768,378.6471,0
1480.941,332.0919,0
1558.645,322.9382,0
1524.573,360.4835,0
1523.833,414.0043,0
1452.894,338.4745,0
1543.184,358.6434,0
1605.238,333.0338,0
1558.239,416.4657,0
1454.878,357.0344,0
1532.876,379.3099,0
1395.316,388.7885,0
1479.018,371.1691,0
1402.792,382.0007,0
1461.012,407.7394,0
1482.395,356.8948,0
1428.202,358.6594,0
1518.512,389.4862,0
1371.264,338.7269,0
1534.739,327.2054,0
1485.629,366.9179,0
1387.391,394.9579,0
1533.878,348.681,0
1438.099,307.1736,0
1400.176,392.8539,0
1529.871,303.4604,0
