Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1449.552,289.449,0
1598.498,374.9359,0
1505.526,327.8876,0
1444.802,401.6367,0
1572.63,322.2106,0
1517.991,363.826,0
1427.323,348.2802,0
1510.27,339.1626,0
1448.382,428.9849,0
1544.709,378.0741,0
1468.687,335.7448,0
1524.665,391.815,0
1532.754,367.7916,0
1490.307,380.936,0
1515.87,465.7569,0
1620.658,287.5055,0
1479.556,411.8797,0
1491.447,423.232,0
1511.643,367.9655,0
1557.951,297.5236,0
1455.709,342.5609,0
1554.936,369.3857,0
1413.729,276.4106,0
1624.862,340.2673,0
1365.694,336.6077,0
1389.409,365.9743,0
1347.7,411.0699,0
1447.496,398.6155,0
1474.472,388.1323,0
1584.759,396.7113,0
1506.5,395.2988,0
1553.834,326.4875,0
1468.783,383.5103,0
1375.485,422.796,0
1463.721,252.8007,0
1475.592,313.422,0
1513.001,335.8931,0
1550.373,288.2626,0
1418.531,326.641,0
1401.448,390.4489,0
1409.633,325.5096,0
1433.592,297.3705,0
1456.451,382.9821,0
1483.008,394.6878,0
1474.635,320.0034,0
1576.177,391.4465,0
1371.232,455.9767,0
1463.927,387.5492,0
1560.95,401.1176,0
1423.373,367.6031,0
1352.073,346.0223,0
1437.766,415.8728,0
1527.071,388.5406,0
1586.326,330.4186,0
1588.66,370.8213,0
1535.348,412.4568,0
1547.605,417.702,0
1494.707,386.762,0
1469.614,406.017,0
1418.088,419.6781,0
1459.652,378.0134,0
1511.722,338.0883,0
1381.801,292.9616,0
1617.274,351.6909,0
1523.461,370.9102,0
1455.635,379.5253,0
1426.432,314.7659,0
1397.577,398.6364,0
1515.385,360.7809,0
1506.106,359.135,0
1354.765,386.8522,0
1467.528,349.0686,0
1560.348,367.0688,0
1468.452,386.0063,0
1418.849,378.1456,0
1665.655,362.0228,0
1476.569,397.1792,0
1465.501,394.4632,0
1786.969,495.2711,0
1449.458,327.4589,0
1472.669,436.0079,0
1522.631,350.5667,0
1512.045,368.8926,0
1490.863,381.0609,0
1554.708,346.4404,0
1442.732,339.0983,0
1488.892,327.5179,0
1572.241,355.162,0
1470.446,340.7258,0
1525.361,356.6009,0
1472.269,363.3655,0
1391.589,395.6705,0
1494.962,362.5479,0
1544.227,428.983,0
1604.098,367.8871,0
1575.52,342.7912,0
1584.563,288.9664,0
1511.453,381.4501,0
1489.197,512.8042,0
1437.163,356.7541,0
1570.74,382.2755,0
1551.199,407.7654,0
1470.127,374.2463,0
1453.325,380.9575,0
1465.255,429.4822,0
1524.529,365.6887,0
1417.059,342.1857,0
1568.265,432.4593,0
1478.458,363.58,0
1527.68,386.8137,0
1448.254,424.3056,0
1553.796,365.3203,0
1533.746,347.3694,0
1628.115,431.3286,0
1468.62,367.3426,0
1558.442,369.603,0
1502.153,271.7567,0
1445.577,370.6025,0
1525.189,434.269,0
1440.043,361.5793,0
1532.044,456.6943,0
1382.588,440.0846,0
1444.463,5901.0,
1387.249,396.3782,0
1414.78,426.7994,0
1453.922,297.7639,0
1480.719,353.2648,0
1579.993,386.8636,0
1440.474,354.8791,0
1396.088,372.8788,0
1494.192,367.7159,0
1484.033,365.7609,0
1503.059,417.7093,0
1520.074,387.5392,0
1319.167,347.3295,0
1459.669,315.2335,0
1504.757,366.6241,0
1516.183,406.7736,0
1392.765,455.4234,0
1566.645,366.8257,0
1532.422,275.1344,0
1477.49,388.1866,0
1526.543,389.042,0
1499.421,342.2181,0
1441.918,339.5477,0
1432.807,369.9867,0
1451.455,351.9389,0
1504.784,410.0225,0
1452.514,294.9598,0
1466.713,385.7782,0
1623.628,297.7586,0
1539.507,456.4343,0
1539.733,442.7944,0
1495.646,372.511,0
1557.004,361.7795,0
1505.807,287.8762,0
1464.771,353.501,0
1525.611,416.8362,0
1466.342,302.0262,0
1514.806,418.5725,0
1544.007,406.9717,0
1534.412,390.5475,0
1480.867,407.7448,0
1445.829,351.9677,0
1499.463,331.306,0
1493.347,394.6489,0
1487.06,432.6557,0
1529.514,412.5555,0
1461.749,349.1292,0
1527.243,385.1793,0
1520.509,396.5418,0
1486.466,372.5912,0
1371.714,370.3777,0
1405.244,332.3956,0
1507.746,388.7338,0
1491.355,368.6439,0
1338.88,346.5855,0
1589.063,294.6647,0
1497.302,373.5496,0
1441.037,375.2247,0
1537.403,385.8672,0
1541.628,361.7793,0
1437.212,338.1406,0
1446.413,359.804,0
1503.02,376.1928,0
1454.208,327.5353,0
1544.219,341.8835,0
1548.298,356.1373,0
1564.197,345.15,0
1419.675,338.1843,0
1446.979,341.2149,0
1531.345,399.1521,0
1438.32,425.9175,0
1484.507,401.9441,0
1618.937,415.9982,0
1519.597,419.8365,0
1602.436,393.7898,0
1523.407,424.9194,0
1571.934,339.7023,0
1428.134,386.1584,0
1530.311,332.586,0
1388.778,372.1109,0
1439.107,316.1429,0
1474.937,387.8399,0
1433.894,346.7776,0
1552.388,302.6163,0
1525.83,386.2885,0
1485.615,376.4118,0
1561.371,430.9396,0
1460.99,378.0115,0
1524.942,329.6865,0
1480.129,356.2988,0
1541.22,346.0332,0
1493.2,370.2044,0
1524.235,380.5435,0
1456.887,342.6802,0
1495.623,423.8862,0
1551.159,401.8328,0
1446.398,353.5278,0
1491.41,377.1271,0
1559.816,261.5233,0
1536.997,349.4759,0
1544.281,433.303,0
1534.059,374.9092,0
1452.778,419.7013,0
1582.888,345.0548,0
1497.735,351.6218,0
1489.406,339.6122,0
1464.939,316.0345,0
1416.303,302.0267,0
1467.965,412.3073,0
1531.074,327.4916,0
1359.112,360.6863,0
1468.709,388.9239,0
1530.045,387.199,0
1525.76,443.3026,0
1531.562,435.8056,0
1423.539,390.2162,0
1396.816,303.4332,0
1434.761,358.5882,0
1479.209,448.4042,0
1451.129,409.5893,0
1536.861,351.457,0
1505.853,368.2218,0
1474.036,409.4168,0
1613.759,322.5452,0
1554.836,343.7074,0
1458.343,290.7442,0
1455.952,331.763,0
1600.545,387.2153,0
1443.546,318.2632,0
1572.621,478.3363,0
1411.544,314.9373,0
1453.289,321.6499,0
1502.363,369.4607,0
1507.271,429.2609,0
1546.516,363.6625,0
1552.065,384.2614,0
1480.916,431.2651,0
1535.216,382.1718,0
1592.728,393.3635,0
1441.151,333.1526,0
1554.237,391.4655,0
1520.094,358.5361,0
1580.728,332.8176,0
1535.979,328.6981,0
1572.662,384.6036,0
1527.017,361.3505,0
1562.097,382.7725,0
1540.57,333.5385,0
1384.328,415.6613,0
1527.702,394.1252,0
1552.512,330.8368,0
1480.763,371.1122,0
1511.303,464.7931,0
1513.371,390.6942,0
1474.939,336.827,0
1490.224,437.4879,0
1459.372,359.8799,0
1520.489,348.865,0
1406.206,343.3571,0
1504.913,401.1595,0
1466.04,351.2181,0
1428.696,373.0037,0
1529.386,422.1132,0
1563.238,422.0701,0
1535.551,313.6426,0
1474.229,383.7454,0
1474.247,359.1873,0
1498.151,301.0785,0
1443.979,343.037,0
1602.149,377.2648,0
1591.965,347.5981,0
1470.441,373.9694,0
1504.052,462.1928,0
1585.906,352.8649,0
1426.407,368.5438,0
1517.743,313.7844,0
1576.2,444.4501,0
1467.391,373.231,0
1540.112,364.9872,0
1412.554,348.3068,0
1522.983,305.2631,0
1418.47,394.8987,0
1519.305,420.8107,0
1485.021,398.2744,0
1544.479,332.0848,0
1462.365,317.9158,0
1428.454,430.0486,0
1521.063,371.5071,0
1444.28,327.2585,0
1473.692,380.5421,0
1521.622,401.0934,0
1466.839,364.2332,0
1489.608,301.3578,0
1541.814,383.8981,0
1438.899,381.577,0
1565.885,424.7762,0
1437.192,399.2498,0
1561.936,389.9637,0
1520.901,334.8799,0
1460.947,366.879,0
1513.664,336.8416,0
1476.102,353.8738,0
1500.004,357.1909,0
1503.106,378.9133,0
1521.049,404.2328,0
1545.59,368.7239,0
1517.983,367.8481,0
1589.111,360.6431,0
1603.952,381.6682,0
1586.742,374.7986,0
1442.436,391.01,0
1531.631,311.3066,0
1453.873,377.4977,0
1574.028,366.1241,0
1508.676,388.9575,0
1560.775,390.4197,0
1491.273,311.2399,0
1544.781,367.1195,0
1431.994,364.5751,0
1498.618,420.7635,0
1427.132,340.2265,0
1543.419,380.363,0
1511.479,414.6497,0
1486.948,380.7719,0
1466.709,323.304,0
1437.625,281.8595,0
1502.914,370.8647,0
1503.931,362.6316,0
1554.28,327.4684,0
1416.353,472.6953,0
1534.239,355.4013,0
1468.889,346.2791,0
1602.211,437.3311,0
1537.447,319.0174,0
1453.278,350.9713,0
1373.513,354.7555,0
1531.656,433.8096,0
1487.853,317.0201,0
1540.313,395.412,0
1531.709,377.1971,0
1486.917,381.3706,0
1498.132,357.1055,0
1518.91,423.153,0
1529.897,370.3018,0
1422.073,295.6377,0
1550.954,358.1611,0
1446.958,393.1661,0
1407.461,341.5336,0
1480.602,332.7182,0
1516.326,396.8641,0
1593.804,334.405,0
1556.269,317.3665,0
1406.917,353.8508,0
1555.481,366.4598,0
1458.422,327.4022,0
1528.019,457.4591,0
1447.356,413.2917,0
1603.65,379.5523,0
1433.151,348.6163,0
1469.063,367.0072,0
1460.007,355.9297,0
1454.765,418.0209,0
1465.559,335.9802,0
1572.738,382.914,0
1517.787,357.4047,0
1511.243,387.0547,0
1468.561,273.4722,0
1429.297,409.5756,0
1373.44,368.367,0
1579.859,382.2761,0
1374.036,309.4649,0
1437.512,384.5546,0
1497.367,402.7039,0
1506.133,401.0703,0
1484.37,394.0819,0
1531.844,309.8632,0
1492.361,374.5671,0
1358.841,357.816,0
1526.088,276.6857,0
1583.769,342.3552,0
1497.017,324.8323,0
1449.504,410.5117,0
1391.517,329.3153,0
1482.748,381.2603,0
1491.12,358.0598,0
1476.087,367.5129,0
1495.657,396.1919,0
1557.167,348.0742,0
1473.395,344.9118,0
1516.084,414.1515,0
1477.474,376.363,0
1457.897,317.1811,0
1401.03,346.5851,0
1414.421,349.0118,0
1581.112,360.4137,0
1616.858,397.6213,0
1401.528,348.5526,0
1569.214,399.1982,0
1534.151,364.7909,0
1499.448,337.1898,0
1532.078,396.7785,0
1470.952,383.9734,0
1482.691,361.309,0
1454.31,389.0143,0
1514.355,359.4002,0
1461.72,370.442,0
1561.642,449.7538,0
1499.213,398.841,0
1462.219,361.2093,0
1533.267,373.2999,0
1520.004,360.7909,0
1554.517,420.2951,0
1501.854,353.3973,0
1633.229,384.1644,0
1443.647,357.7608,0
1521.166,355.5374,0
1509.005,319.7642,0
1558.893,373.9025,0
1452.408,321.9896,0
1484.051,363.0793,0
1472.741,378.8951,0
1597.808,422.3306,0
1476.079,362.8965,0
1405.517,326.1204,0
1492.318,367.5163,0
1530.452,340.446,0
1539.44,326.8474,0
1537.703,339.4736,0
1517.174,364.3506,0
1466.999,348.8624,0
1459.734,352.7127,0
1566.08,335.8641,0
1625.09,296.5129,0
1540.108,417.943,0
1443.751,314.6776,0
1425.496,354.3096,0
1450.609,401.7076,0
1442.134,414.0709,0
1571.125,344.6669,0
1537.543,398.3529,0
1400.325,387.1594,0
1448.573,393.8701,0
1475.25,366.6295,0
1469.835,439.7208,0
1559.24,322.0087,0
1593.95,335.653,0
1436.431,367.9189,0
1432.27,317.3933,0
1503.226,353.1804,0
1422.969,346.0034,0
1520.054,312.2959,0
1444.764,325.4906,0
1450.55,427.6796,0
1530.894,378.6697,0
1568.306,349.7529,0
1532.256,404.4489,0
1596.094,341.4674,0
1500.954,349.1834,0
1582.241,391.5345,0
1460.967,317.9603,0
1339.286,390.811,0
1455.853,376.0268,0
1388.095,305.7764,0
1509.218,371.9135,0
1575.085,415.3893,0
1500.573,365.2326,0
1559.528,365.7959,0
1568.073,382.0557,0
1462.125,395.0229,0
1664.949,358.5598,0
1460.684,433.573,0
1563.763,388.2731,0
1490.455,373.1522,0
1411.061,411.0627,0
1442.071,417.4966,0
1470.381,301.1539,0
1422.222,351.3198,0
1505.843,438.9724,0
1533.57,349.6247,0
1523.219,326.2717,0
1548.598,226.075,0
1582.108,337.3439,0
1571.421,430.8606,0
1530.525,376.4207,0
1471.998,292.7584,0
1422.456,373.923,0
1532.631,385.7405,0
1413.986,334.8661,0
1496.473,432.3192,0
1491.069,393.2062,0
1528.247,352.7999,0
1493.17,401.9775,0
1533.347,422.1213,0
1561.3,363.9207,0
1482.834,358.651,0
1657.766,317.9925,0
1471.367,343.8073,0
1462.729,349.0943,0
1432.95,363.9031,0
1573.664,375.9365,0
1494.443,404.2552,0
1558.41,318.2491,0
1416.817,357.0739,0
1442.925,338.336,0
1448.156,431.4088,0
1528.601,370.0165,0
1422.233,448.1373,0
1506.328,349.1224,0
1681.414,368.5079,0
1510.252,354.6243,0
1460.835,346.11,0
1387.616,415.402,0
1390.677,366.9924,0
1523.53,378.9536,0
1516.131,433.9435,0
1410.22,355.4962,0
1471.113,346.7043,0
1495.646,315.403,0
1510.563,388.9528,0
1403.726,448.1984,0
1520.469,440.3964,0
1474.565,382.3022,0
1550.848,253.3151,0
1503.784,362.0229,0
1461.238,335.8387,0
1518.192,359.9344,0
1463.3,313.6615,0
1500.063,435.8239,0
1464.419,394.834,0
1490.435,405.4932,0
1526.339,414.7112,0
1547.363,432.6671,0
1444.781,410.988,0
1532.933,360.8641,0
1547.407,401.6059,0
1382.739,396.8227,0
1457.652,422.419,0
1482.215,388.2074,0
1596.545,331.6436,0
1449.363,423.2029,0
1598.067,358.8072,0
1458.208,386.7622,0
1513.286,377.6508,0
1447.817,404.4196,0
1506.365,417.331,0
1534.356,371.3188,0
1510.265,362.9695,0
1516.883,405.2153,0
1584.006,312.473,0
1503.233,342.856,0
1410.013,366.3278,0
1402.373,302.969,0
1571.749,427.1039,0
1417.674,362.1528,0
1527.225,357.5283,0
1577.249,307.0131,0
1482.965,386.8601,0
1523.27,359.5427,0
1476.789,419.4139,0
1522.464,405.5855,0
1415.864,439.8588,0
1426.788,396.6418,0
1520.063,404.933,0
1442.529,375.3416,0
1527.204,362.9008,0
1491.766,354.3187,0
1494.56,435.8835,0
1399.113,435.365,0
1458.837,360.3115,0
1502.01,357.3526,0
1488.592,369.2154,0
1506.46,434.8214,0
1459.454,393.1648,0
1438.85,306.5962,0
1473.501,390.7407,0
1474.503,391.8548,0
1418.67,378.9814,0
1473.609,357.7011,0
1529.953,343.0533,0
1457.727,411.8392,0
1493.606,401.8845,0
1357.766,357.7175,0
1487.823,313.1523,0
1531.986,394.2547,0
1504.464,288.5777,0
1397.065,299.0154,0
1524.936,391.8989,0
1507.015,402.8527,0
1676.302,408.2703,0
1507.103,384.851,0
1441.541,326.6027,0
1504.149,381.0947,0
1557.382,371.4195,0
1543.522,378.2876,0
1589.443,353.1866,0
1503.174,420.8964,0
1592.481,352.3845,0
1478.609,385.1474,0
1552.94,428.9905,0
1472.28,335.7422,0
1518.575,351.8887,0
1506.285,391.9992,0
1442.403,391.0884,0
1485.722,305.7247,0
1514.352,367.2817,0
1489.453,413.9778,0
1431.739,383.7957,0
1403.359,321.1776,0
1541.723,348.8875,0
1512.278,311.7515,0
1566.67,362.949,0
1521.739,362.9727,0
1468.835,418.5333,0
1449.594,363.8984,0
1623.389,359.5872,0
1453.305,308.8055,0
1511.934,385.6246,0
1366.771,295.5254,0
1464.095,370.6197,0
1450.102,362.1407,0
1534.545,313.0126,0
1555.629,329.3908,0
1516.541,444.9766,0
1473.432,404.2358,0
1440.179,370.9919,0
1493.738,365.2944,0
1492.218,352.4128,0
1474.655,346.0184,0
1397.326,377.707,0
1470.274,357.3618,0
1531.615,442.5869,0
1552.637,353.3007,0
1475.594,443.5305,0
1473.638,372.945,0
1516.279,385.2993,0
1497.167,452.2982,0
1442.789,438.7042,0
1479.494,412.9464,0
1470.456,338.2838,0
1432.562,341.282,0
1556.93,330.4172,0
1460.777,414.4016,0
1453.976,368.8433,0
1565.054,330.2614,0
1516.703,410.1341,0
1444.014,422.2877,0
1506.133,416.4759,0
1455.219,357.5841,0
1527.318,383.8572,0
1565.75,460.2858,0
1517.807,383.4181,0
1528.512,448.2183,0
1613.446,318.9135,0
1549.608,383.6448,0
1486.503,412.4862,0
1464.179,371.762,0
1524.545,389.2919,0
1590.788,388.1343,0
1564.63,399.351,0
1558.093,402.2128,0
1499.802,341.5409,0
1596.656,339.2935,0
1439.466,391.2859,0
1500.363,363.2547,0
1407.816,337.1909,0
1516.135,391.0092,0
1393.887,395.0432,0
1501.613,319.6251,0
1508.296,413.9622,0
1480.182,386.5184,0
1510.409,297.2612,0
1405.795,394.6505,0
1509.914,331.5819,0
1502.758,343.3495,0
1494.728,384.092,0
1492.978,401.0944,0
1520.811,344.6337,0
1462.021,381.5536,0
1463.652,400.2355,0
1456.046,245.4894,0
1565.626,378.0858,0
1504.036,369.3196,0
1442.542,344.4583,0
1482.525,303.1735,0
1531.88,358.7276,0
1427.31,412.0835,0
1525.762,385.3333,0
1473.21,297.5953,0
1490.928,389.4692,0
1569.95,440.4559,0
1469.194,381.426,0
1471.09,368.5099,0
1498.109,355.4581,0
1432.744,413.5992,0
1473.245,414.0009,0
1410.702,434.022,0
1518.96,357.0875,0
1468.145,292.606,0
1508.597,372.9203,0
1432.641,454.688,0
1543.798,355.7626,0
1480.59,344.394,0
1458.131,357.3422,0
1511.997,344.4174,0
1513.658,384.8174,0
1492.511,360.874,0
1470.033,332.8577,0
1503.714,326.9333,0
1541.11,381.1012,0
1578.394,291.2529,0
1469.662,326.8212,0
1501.619,349.8629,0
1497.575,369.3517,0
1437.271,339.4813,0
1482.358,331.8767,0
1556.676,343.4821,0
1547.461,338.8927,0
1505.101,451.6738,0
1551.625,380.1814,0
1454.713,325.3684,0
1598.453,352.2888,0
1473.077,359.1609,0
1527.383,383.0657,0
1471.215,392.3584,0
1412.175,303.8004,0
1511.911,384.2188,0
1462.907,332.5453,0
1501.208,350.0231,0
1507.432,338.6171,0
1472.107,395.557,0
1413.375,375.9549,0
1496.305,383.7929,0
1464.095,423.0093,0
1506.29,388.8864,0
1449.839,355.8997,0
1531.689,360.1239,0
1423.396,402.2043,0
1460.108,359.3458,0
1389.336,371.891,0
1552.709,384.0934,0
1509.344,364.8273,0
1496.061,387.5762,0
1467.049,344.5795,0
1578.582,363.1193,0
1493.119,376.2695,0
1498.475,382.2124,0
1422.386,322.5917,0
1522.88,414.394,0
1604.26,355.4806,0
1449.664,370.393,0
1445.621,380.1883,0
1526.172,407.1636,0
1532.461,357.1735,0
1481.863,413.1431,0
1595.483,369.262,0
1524.168,388.9818,0
1417.733,383.1735,0
1364.117,363.626,0
1519.402,382.3561,0
1501.455,386.5681,0
1553.923,372.5903,0
1505.004,317.085,0
1573.851,408.1794,0
1462.031,358.0259,0
1503.136,402.3156,0
1253.048,329.2806,0
1434.466,401.1319,0
1513.441,380.994,0
1484.179,393.3276,0
1475.35,344.2588,0
1523.364,384.5966,0
1530.825,332.1186,0
1492.581,474.6426,0
1616.81,321.8352,0
1474.656,356.6243,0
1511.79,349.2524,0
1518.126,337.8544,0
1506.66,304.9442,0
1556.564,428.1672,0
1581.76,398.9841,0
1454.335,326.8297,0
1496.044,355.4673,0
1535.124,345.1531,0
1512.601,311.4025,0
1445.504,327.5648,0
1449.071,387.6671,0
1504.732,327.6102,0
1576.807,439.0035,0
1458.955,414.4208,0
1385.482,387.3378,0
1520.323,415.2703,0
1506.181,407.5837,0
1461.702,338.518,0
1502.322,351.1144,0
1524.575,376.4932,0
1458.744,342.2854,0
1438.134,335.7516,0
1531.701,427.351,0
1447.492,363.9868,0
1453.322,386.42,0
1579.879,373.1177,0
1397.401,317.3059,0
1529.898,382.717,0
1498.498,412.2079,0
1519.151,323.1879,0
1486.259,382.2582,0
1432.362,379.4053,0
1567.16,446.0765,0
1501.297,429.709,0
1488.639,357.0181,0
1510.581,436.0898,0
1541.285,371.9025,0
1509.725,412.9871,0
1477.204,414.4681,0
1522.079,421.4307,0
1648.911,313.8326,0
1473.385,384.0139,0
1443.64,342.1122,0
1382.621,351.7767,0
1469.046,368.1591,0
1510.764,406.6857,0
1495.39,387.1263,0
1522.879,392.3932,0
1457.271,333.6212,0
1424.989,312.817,0
1534.927,462.3395,0
1536.078,390.8749,0
1515.022,318.8735,0
1510.583,364.5653,0
1550.57,353.8003,0
1432.65,380.8326,0
1579.968,412.7462,0
1402.02,336.2002,0
1534.529,348.0815,0
1458.444,372.2462,0
1548.487,362.441,0
1449.636,352.7675,0
1397.012,342.1024,0
1431.903,369.0929,0
1417.812,407.6398,0
1546.02,401.0016,0
1557.092,313.6806,0
1503.811,348.6193,0
1507.052,372.9125,0
1538.499,402.0273,0
1574.527,410.2177,0
1429.359,341.5552,0
1572.542,423.0094,0
1483.264,355.0771,0
1546.072,416.8807,0
1550.326,407.4255,0
1499.222,375.9045,0
1504.138,272.9258,0
1559.875,409.1852,0
1439.386,364.0151,0
1466.433,367.1906,0
1581.774,394.569,0
1552.147,368.8465,0
1547.501,408.9772,0
1575.394,365.3966,0
1429.394,353.3447,0
1466.698,398.9702,0
1449.758,411.2756,0
1522.926,383.2144,0
1562.845,344.3187,0
1475.752,369.6248,0
1476.132,397.4172,0
1574.388,312.1509,0
1440.005,285.4873,0
1569.061,394.3401,0
1392.925,342.7286,0
1504.524,397.459,0
1501.707,367.0953,0
1523.439,348.7632,0
1506.774,427.6463,0
1408.114,419.7792,0
1388.669,347.554,0
1446.752,375.1365,0
1558.447,347.1379,0
1457.724,400.1255,0
1531.566,402.7409,0
1481.138,411.2909,0
1505.54,417.8213,0
1572.059,337.8879,0
1417.445,396.4803,0
1490.28,310.5107,0
1429.765,404.7471,0
1451.632,333.577,0
1368.098,364.6432,0
1424.362,440.6808,0
1561.479,338.2488,0
1468.004,368.1477,0
1520.28,348.5737,0
1557.339,414.4427,0
1419.096,365.8054,0
1496.534,332.2744,0
1603.293,355.6409,0
1561.852,397.565,0
1606.149,343.1613,0
1465.436,342.1946,0
1456.996,462.7241,0
1517.474,388.4636,0
1476.651,446.1939,0
1481.648,370.0834,0
1367.205,423.1978,0
1458.441,366.8026,0
1549.747,399.5204,0
1625.596,318.2914,0
1541.936,373.3244,0
1541.323,387.2352,0
1462.054,378.2982,0
1441.174,375.9947,0
1417.887,350.106,0
1557.156,332.6584,0
1461.92,354.316,0
1538.353,311.9002,0
1500.552,355.1977,0
1457.387,427.7505,0
1653.69,305.1043,0
1570.814,301.4429,0
1454.548,412.153,0
1477.008,450.8566,0
1537.565,439.6031,0
1497.444,342.358,0
1456.841,366.4007,0
1504.879,463.8495,0
1507.023,319.2644,0
1419.647,390.0886,0
1502.104,374.3027,0
1511.179,365.1776,0
1542.99,411.6367,0
1430.161,353.1436,0
1525.689,353.2763,0
1453.924,359.2448,0
1463.027,331.4769,0
1480.739,288.0577,0
1459.095,392.4769,0
1446.161,367.6291,0
1577.969,369.9466,0
1433.434,366.8179,0
1453.007,380.4846,0
1527.053,387.9294,0
1535.183,288.0862,0
1455.178,434.6614,0
1449.675,393.8502,0
1497.771,480.7815,0
1441.572,444.4107,0
1404.276,403.6745,0
1490.619,333.0334,0
1503.763,405.1102,0
1506.528,385.5053,0
1596.29,302.0894,0
1556.382,355.6893,0
1450.607,366.9332,0
1456.333,423.6479,0
1508.585,331.641,0
1525.636,330.122,0
1575.315,386.8176,0
1519.091,386.3933,0
1526.641,437.0411,0
1544.385,416.3336,0
1477.886,409.6956,0
1513.36,310.8837,0
1486.326,321.57,0
1708.01,438.3763,0
1455.517,380.8423,0
1438.462,352.5381,0
1471.248,419.1163,0
1584.404,399.8142,0
1577.051,350.5442,0
1469.764,400.0937,0
1388.242,425.4968,0
1489.363,346.909,0
1511.33,376.734,0
1533.724,348.1122,0
1425.076,393.3105,0
1414.096,332.7415,0
1517.994,338.8829,0
1519.371,369.4196,0
1509.355,377.418,0
1426.24,373.6412,0
1430.124,360.6101,0
1476.907,405.1201,0
1511.739,345.5403,0
1524.69,322.1848,0
1294.023,399.3592,0
1521.968,323.3109,0
1543.799,377.6638,0
1457.724,405.028,0
1491.701,411.7158,0
1440.852,357.3591,0
1528.451,397.5176,0
1589.795,336.0852,0
1410.085,298.4195,0
1605.016,358.8969,0
1512.779,333.423,0
1502.648,288.1059,0
1504.709,412.4454,0
1598.703,340.745,0
1473.293,424.4789,0
1451.413,394.1201,0
1546.27,333.6027,0
1460.319,451.5869,0
1521.136,431.7617,0
1501.542,370.1555,0
1436.82,443.1932,0
1515.581,273.1133,0
1504.044,418.4172,0
1480.643,432.3014,0
1608.845,399.0859,0
1488.536,387.6404,0
1509.824,386.1332,0
1471.858,414.4879,0
1440.792,349.6411,0
1501.967,366.583,0
1443.687,419.7301,0
1549.464,421.1169,0
1376.931,357.4735,0
1522.172,337.6608,0
1571.262,381.9437,0
1506.027,365.2087,0
1476.607,344.5494,0
1492.423,407.7512,0
1472.955,398.2156,0
1502.975,342.6064,0
1525.528,356.2817,0
1436.748,403.6302,0
1411.061,357.3562,0
1480.251,396.0371,0
1500.395,330.7979,0
1447.32,411.6135,0
1420.193,330.6159,0
1638.738,356.7568,0
1526.382,383.1857,0
1505.613,337.1693,0
1506.256,401.4207,0
1587.163,289.0212,0
1529.936,337.6802,0
1472.821,408.9766,0
1535.918,433.5251,0
1452.236,376.3231,0
1472.231,412.5671,0
1483.967,354.9152,0
1517.513,391.7118,0
1451.439,416.364,0
1536.356,361.095,0
1502.08,450.989,0
1550.722,321.2998,0
1595.458,347.1117,0
1428.352,429.8779,0
1532.091,371.0081,0
1477.941,345.9902,0
1382.695,408.7368,0
1412.212,353.45,0
1559.116,436.708,0
1479.583,401.113,0
1442.223,449.3114,0
1525.406,347.5355,0
1480.439,389.9818,0
1456.363,371.5908,0
1427.549,371.6733,0
1565.318,334.1354,0
1524.39,357.547,0
1498.577,431.6433,0
1568.718,343.2755,0
1542.731,329.877,0
1544.028,347.1603,0
1607.046,340.1986,0
1621.722,368.2273,0
1327.953,320.8155,0
1437.182,411.2338,0
1424.234,471.9247,0
1476.278,369.2995,0
1370.254,290.2537,0
1472.592,410.0919,0
1497.32,382.2368,0
1428.018,379.1497,0
1530.78,365.7659,0
1476.605,427.7036,0
1597.627,303.3632,0
1521.351,470.8507,0
1522.808,371.7391,0
