Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1483.072,364.7893,0
1413.065,370.3163,0
1612.193,345.1489,0
1543.793,317.8666,0
1338.405,372.4089,0
1436.538,433.2594,0
1424.668,350.0917,0
1538.757,299.3077,0
1409.698,393.3616,0
1389.548,311.0513,0
1446.164,416.0798,0
1412.427,360.1752,0
1454.185,358.1276,0
1413.595,322.2598,0
1399.358,306.627,0
1440.165,367.6207,0
1410.102,350.3616,0
1468.379,377.5029,0
1479.129,355.3659,0
1493.438,328.9434,0
1476.937,401.425,0
1445.281,378.1201,0
1385.511,326.9066,0
1533.039,322.2787,0
1519.707,342.2021,0
1369.102,379.5551,0
1519.244,365.9297,0
1494.083,331.1347,0
1476.653,384.0508,0
1513.308,354.8654,0
1441.118,386.4922,0
1381.263,342.1502,0
1480.356,332.7273,0
1527.189,357.0154,0
1372.79,371.2441,0
1480.169,391.3595,0
1458.147,317.0244,0
1424.706,339.6132,0
1467.002,324.5109,0
1528.141,400.0342,0
1429.143,363.9374,0
1432.684,344.5984,0
1445.54,430.772,0
1427.668,390.3713,0
1542.364,408.3972,0
1381.995,364.8843,0
1436.867,344.1707,0
1473.853,405.0569,0
1470.788,354.3834,0
1419.816,401.2394,0
1502.852,312.7126,0
1423.249,402.5962,0
1462.817,358.1175,0
1415.995,328.6531,0
1457.847,362.2017,0
1424.469,318.5052,0
1454.969,377.2844,0
1461.029,379.1038,0
1524.221,377.0125,0
1536.578,260.2413,0
1392.776,320.6384,0
1515.599,353.0376,0
1475.485,426.5372,0
1418.984,399.8507,0
1489.498,363.493,0
1444.453,341.5442,0
1434.353,355.7441,0
1564.206,304.189,0
1418.65,324.9756,0
1380.309,454.2151,0
1423.529,488.3574,0
1487.07,318.2788,0
1455.778,333.6133,0
1406.589,249.0021,0
1446.456,316.0167,0
1484.083,348.9981,0
1539.695,383.11,0
1471.81,368.7582,0
1414.746,399.0782,0
1458.198,387.0813,0
1542.284,304.027,0
1495.085,348.828,0
1393.912,408.6499,0
1492.191,397.6658,0
1432.853,356.0893,0
1441.905,405.6725,0
1489.43,370.7349,0
1494.379,340.7203,0
1483.423,381.8248,0
1546.737,412.8935,0
1548.709,371.9883,0
1404.938,490.3101,0
1444.107,411.7372,0
1490.714,332.3906,0
1454.963,367.3957,0
1539.409,322.9715,0
1496.202,331.5712,0
1538.198,349.3876,0
1480.413,296.0538,0
1442.211,429.774,0
1462.45,286.2344,0
1462.491,313.7662,0
1469.006,331.7288,0
1450.32,355.4528,0
1459.384,378.6294,0
1522.462,331.0209,0
1484.958,373.5077,0
1453.159,364.7377,0
1442.658,369.7418,0
1456.361,375.8759,0
1400.826,345.0842,0
1370.069,291.6592,0
1541.185,306.8605,0
1457.401,344.9178,0
1446.951,371.0053,0
1499.614,394.2918,0
1556.104,291.6595,0
1468.608,392.8057,0
1470.007,319.14,0
1408.938,371.9897,0
1459.99,344.7366,0
1480.963,337.9357,0
1461.494,288.5578,0
1515.665,382.0654,0
1517.331,362.6979,0
1436.232,281.16,0
1494.618,376.8401,0
1521.841,332.0031,0
1463.319,457.9902,0
1437.249,343.8857,0
1451.747,382.825,0
1406.307,385.0785,0
1412.962,357.8636,0
1456.249,391.3895,0
1493.827,363.1061,0
1571.345,340.2708,0
1375.543,402.7283,0
1440.205,411.6216,0
1345.02,402.5577,0
1457.601,349.3682,0
1437.093,366.8154,0
1397.174,418.2143,0
1473.964,469.4458,0
1432.539,307.5751,0
1472.773,363.1989,0
1475.903,357.0771,0
1459.236,374.2072,0
1396.982,353.1132,0
1517.195,381.5307,0
1449.95,463.7796,0
1472.638,353.9763,0
1448.771,352.6252,0
1455.024,296.9183,0
1423.166,337.9538,0
1372.558,341.9561,0
1414.908,404.546,0
1471.629,378.9703,0
1421.284,342.9219,0
1424.252,392.3093,0
1533.336,313.1248,0
1423.356,323.1214,0
1473.134,295.3616,0
1417.714,323.9926,0
1385.056,374.0397,0
1419.46,373.3478,0
1457.271,393.5797,0
1396.167,458.7949,0
1390.766,364.7014,0
1450.376,333.1452,0
1513.334,378.6572,0
1476.359,349.8583,0
1482.847,315.8549,0
1442.724,378.6488,0
1393.048,392.4248,0
1452.175,317.0545,0
1490.638,288.8414,0
1434.788,342.8895,0
1455.554,339.3978,0
1502.187,364.7769,0
1403.731,453.2642,0
1374.294,285.1235,0
1467.505,390.1993,0
1399.079,464.2562,0
1485.036,376.5892,0
1451.948,395.6063,0
1419.602,377.7082,0
1505.783,352.0716,0
1432.4,376.8943,0
1451.244,370.897,0
1437.436,419.9991,0
1445.787,355.7638,0
1491.424,358.0265,0
1449.331,404.4985,0
1470.63,325.6826,0
1444.768,377.8127,0
1508.62,330.192,0
1482.916,304.8187,0
1372.808,359.6676,0
1590.907,314.2436,0
1365.842,333.8142,0
1475.121,374.9806,0
1526.928,364.0895,0
1438.226,345.4734,0
1505.394,409.9233,0
1547.619,327.7547,0
1438.79,384.807,0
1497.649,298.8682,0
1515.7,277.4388,0
1499.194,359.2197,0
1459.322,406.1478,0
1470.291,357.757,0
1475.336,295.0269,0
1383.13,377.7682,0
1526.683,405.6754,0
1455.045,348.7064,0
1424.609,374.6567,0
1401.421,326.2698,0
1533.719,262.489,0
1452.711,336.4001,0
1445.7,315.7169,0
1571.694,343.6234,0
1535.671,329.6442,0
1463.235,367.8392,0
1477.242,352.8273,0
1376.717,394.0466,0
1553.125,289.3791,0
1474.769,382.4799,0
1535.923,355.3051,0
1441.316,337.3409,0
1472.224,344.4562,0
1475.267,280.9583,0
1479.189,367.2651,0
1416.213,353.013,0
1567.49,318.7363,0
1547.5,321.7592,0
1521.514,320.7978,0
1536.482,308.7704,0
1493.231,330.482,0
1426.293,418.2544,0
1441.654,307.9598,0
1385.941,339.3652,0
1462.014,371.8616,0
1448.146,385.3304,0
1446.827,385.9025,0
1429.158,355.0785,0
1404.16,318.476,0
1505.56,403.1463,0
1499.551,370.5184,0
1405.653,353.6279,0
1538.722,325.9678,0
1353.585,366.6914,0
1445.039,348.2063,0
1575.371,337.4044,0
1436.817,399.6799,0
1456.164,361.9368,0
1366.664,388.873,0
1526.104,347.896,0
1444.464,414.5758,0
1473.979,382.1947,0
1426.931,455.2817,0
1508.638,362.267,0
1495.658,405.9166,0
1544.246,354.0583,0
1574.114,411.5129,0
1416.08,267.2794,0
1519.312,333.0765,0
1572.703,330.6377,0
1438.926,347.4946,0
1417.9,355.7799,0
1372.542,421.9666,0
1511.58,360.1564,0
1350.232,364.335,0
1404.933,389.8887,0
1496.638,369.0499,0
1514.137,378.462,0
1538.608,409.6144,0
1433.226,418.3986,0
1508.732,305.2787,0
1434.085,336.4103,0
1489.175,398.4437,0
1429.996,360.1917,0
1534.999,321.5158,0
1390.414,433.7224,0
1482.759,255.8683,0
1391.974,288.8597,0
1492.452,254.3621,0
1509.548,329.2932,0
1499.06,339.5919,0
1463.131,380.44,0
1563.89,342.4243,0
1503.685,381.4862,0
1533.984,304.4993,0
1475.401,391.0608,0
1476.46,356.7706,0
1467.183,388.8266,0
1400.494,383.1446,0
1420.509,286.3292,0
1300.519,368.832,0
1518.067,362.5196,0
1516.122,346.5078,0
1551.933,373.4328,0
1528.399,342.2273,0
1364.74,341.8332,0
1418.769,346.8569,0
1426.228,381.2112,0
1477.186,343.2119,0
1526.219,258.8093,0
1448.66,330.926,0
1489.134,353.8292,0
1465.91,372.241,0
1473.165,361.8123,0
1326.24,417.3096,0
1487.294,370.9066,0
1422.286,398.4254,0
1454.892,366.7666,0
1435.854,396.5684,0
1381.422,385.8209,0
1412.35,362.4612,0
1462.38,411.9728,0
1516.056,356.6803,0
1419.767,391.283,0
1482.801,359.5676,0
1519.279,338.3308,0
1403.978,360.4059,0
1511.264,378.3145,0
1422.109,364.5141,0
1425.869,364.685,0
1496.458,381.0541,0
1469.413,348.2166,0
1456.65,396.0432,0
1493.867,396.7756,0
1375.154,290.306,0
1458.332,360.2457,0
1500.661,346.5841,0
1473.724,257.8733,0
1495.721,299.7531,0
1467.366,348.194,0
1405.456,417.2509,0
1447.082,398.9235,0
1410.751,374.5358,0
1512.036,340.7245,0
1561.99,302.7629,0
1528.762,432.6174,0
1488.741,384.2363,0
1493.664,337.7764,0
1475.574,389.7328,0
1485.383,381.1395,0
1498.321,351.6271,0
1478.417,382.4088,0
1457.32,352.9448,0
1510.671,406.892,0
1491.125,375.0318,0
1427.508,371.2431,0
1468.243,298.609,0
1428.349,427.54,0
1494.105,393.402,0
1431.58,341.0054,0
1439.928,393.3137,0
1469.966,363.4023,0
1514.144,289.5369,0
1466.756,377.4183,0
1464.101,382.685,0
1412.258,362.3713,0
1397.581,291.9017,0
1464.474,343.7065,0
1455.3,399.1254,0
1457.385,376.3856,0
1448.089,414.3307,0
1542.555,373.093,0
1505.368,402.5278,0
1511.148,437.2777,0
1484.403,357.4169,0
1463.464,387.2539,0
1482.643,338.2437,0
1452.008,339.9175,0
1467.673,342.3897,0
1475.174,348.1224,0
1579.129,386.7737,0
1479.266,391.9468,0
1488.415,350.4343,0
1532.295,345.2481,0
1455.583,405.4766,0
1412.556,305.8179,0
1428.504,346.4518,0
1458.037,364.2894,0
1483.669,315.4732,0
1524.246,331.7415,0
1379.43,346.9756,0
1512.161,348.1199,0
1545.646,366.6462,0
1356.825,330.1611,0
1437.492,350.4231,0
1518.661,383.0142,0
1464.103,309.467,0
1430.372,379.8944,0
1421.488,328.6456,0
1401.214,337.1453,0
1455.15,376.6204,0
1464.587,433.3763,0
1423.522,410.9493,0
1394.052,311.2225,0
1513.631,370.7624,0
1402.434,335.9853,0
1443.581,312.4135,0
1483.756,364.9833,0
1534.724,255.4426,0
1448.438,422.5143,0
1522.041,336.8352,0
1482.737,345.612,0
1420.194,334.5607,0
1519.503,337.6557,0
1494.882,341.2632,0
1412.647,334.1258,0
1427.608,393.3369,0
1465.405,383.3703,0
1516.602,344.9993,0
1491.083,374.4824,0
1444.632,364.3278,0
1458.12,356.9599,0
1402.054,402.4222,0
1457.359,416.566,0
1402.008,372.1597,0
1414.591,302.1819,0
1543.788,301.5657,0
1488.498,308.4385,0
1600.572,462.3411,0
1475.293,346.6115,0
1402.673,380.8742,0
1443.37,344.3318,0
1445.049,331.3579,0
1480.131,354.6456,0
1449.064,375.0574,0
1356.784,423.8068,0
1344.226,330.6393,0
1473.093,339.3767,0
1422.554,445.219,0
1444.688,419.2709,0
1591.786,371.01,0
1324.994,384.4093,0
1360.847,379.4001,0
1461.533,394.7306,0
1450.879,333.6653,0
1439.036,319.0762,0
1476.9,329.4973,0
1524.363,395.457,0
1446.466,380.3021,0
1503.728,368.6205,0
1455.587,369.1361,0
1504.059,375.8296,0
1476.717,371.8006,0
1495.372,415.5953,0
1417.39,351.4788,0
1465.536,363.7274,0
1578.522,397.7949,0
1448.939,487.6829,0
1415.866,390.819,0
1397.704,356.8447,0
1448.391,343.2195,0
1498.132,301.9547,0
1408.208,319.8315,0
1519.243,350.967,0
1490.776,353.3975,0
1432.902,390.9692,0
1442.852,373.002,0
1391.767,394.6564,0
1465.838,383.1994,0
1561.694,316.7134,0
1438.632,398.5716,0
1430.416,360.1589,0
1501.334,358.5886,0
1479.315,318.9805,0
1475.126,261.1808,0
1446.204,372.373,0
1451.079,354.6974,0
1461.891,342.5254,0
1443.168,344.4971,0
1484.312,324.1353,0
1524.065,271.4089,0
1478.448,438.7166,0
1463.307,353.4821,0
1395.13,308.7515,0
1318.722,398.9952,0
1443.826,397.6537,0
1474.52,315.0424,0
1463.843,358.1669,0
1458.104,356.4306,0
1534.014,330.4592,0
1436.739,355.527,0
1402.691,368.4681,0
1529.92,390.8936,0
1449.967,355.3107,0
1343.671,344.4178,0
1443.631,363.4866,0
1426.747,357.1235,0
1459.535,318.6378,0
1488.897,298.5027,0
1485.165,365.4589,0
1453.98,328.2762,0
1368.166,316.4727,0
1456.468,340.4078,0
1533.262,365.1381,0
1444.171,391.8092,0
1490.487,313.3049,0
1407.441,306.8807,0
1480.321,290.9873,0
1520.144,365.9911,0
1593.39,356.7605,0
1414.11,284.7715,0
1537.83,389.145,0
1423.889,415.2087,0
1422.668,413.2461,0
1515.101,323.8895,0
1436.684,411.7083,0
1483.939,324.0529,0
1492.671,416.6616,0
1460.757,353.038,0
1520.893,386.3047,0
1509.693,363.6283,0
1417.458,335.2892,0
1454.01,455.7707,0
1518.762,323.4634,0
1525.785,232.4833,0
1436.325,311.824,0
1498.287,289.6115,0
1438.727,373.8416,0
1422.039,442.7479,0
1418.718,340.3796,0
1422.253,376.2775,0
1409.207,279.5961,0
1452.47,396.8989,0
1427.012,366.829,0
1423.664,336.6069,0
1455.266,384.4346,0
1447.333,413.7739,0
1443.109,386.348,0
1366.002,331.6315,0
1447.97,374.2676,0
1459.679,374.16,0
1480.105,345.0983,0
1431.778,346.4695,0
1494.444,358.2632,0
1456.952,314.6185,0
1443.926,362.3405,0
1494.613,294.5068,0
1467.879,338.0348,0
1388.125,400.2455,0
1415.728,288.9078,0
1418.616,354.96,0
1443.478,441.5966,0
1449.828,302.3306,0
1489.514,308.4457,0
1495.008,422.886,0
1507.873,357.4507,0
1477.128,365.4857,0
1467.607,290.6264,0
1456.454,400.73,0
1454.333,381.7753,0
1494.689,449.068,0
1474.062,364.2436,0
1417.492,405.1857,0
1526.327,327.5471,0
1452.846,363.544,0
1509.553,405.4697,0
1458.37,376.874,0
1436.959,373.9228,0
1386.193,392.8003,0
1420.685,350.6425,0
1446.571,320.1167,0
1397.529,423.2769,0
1439.575,352.5909,0
1433.814,378.9803,0
1513.278,422.0844,0
1526.327,1064.0,
1404.71,311.4337,0
1438.052,404.7768,0
1470.845,383.2735,0
1496.157,348.5988,0
1414.459,378.6171,0
1451.162,349.331,0
1515.011,350.8791,0
1449.257,285.4367,0
1435.015,334.2772,0
1511.715,380.3265,0
1405.019,339.4,0
1514.004,355.8528,0
1408.976,366.6279,0
1545.672,309.1392,0
1427.088,479.1098,0
1438.23,388.2216,0
1490.953,372.0944,0
1434.148,326.4268,0
1388.53,332.4245,0
1487.774,399.1013,0
1417.339,346.7809,0
1511.714,318.8018,0
1451.016,353.3352,0
1493.675,398.3362,0
1431.149,332.6286,0
1422.594,353.2165,0
1495.986,356.7498,0
1510.697,292.4061,0
1517.697,398.812,0
1397.756,381.9454,0
1414.915,383.3387,0
1452.423,379.9294,0
1508.439,326.4567,0
1441.318,355.0131,0
1368.01,320.3943,0
1514.247,338.7846,0
1443.52,403.5881,0
1411.952,338.6343,0
1410.728,364.1768,0
1452.262,391.8934,0
1445.481,291.7476,0
1477.193,385.2254,0
1493.193,398.7371,0
1506.716,361.4268,0
1447.008,400.2482,0
1439.864,345.3835,0
1450.655,367.9009,0
1395.194,346.3661,0
1506.774,317.8007,0
1450.834,303.9008,0
1485.433,366.3574,0
1390.422,394.2335,0
1489.085,317.2767,0
1444.022,378.0726,0
1536.078,392.8393,0
1407.322,346.4323,0
1529.43,305.3815,0
1402.972,379.1693,0
1575.613,327.9415,0
1460.129,357.4039,0
1562.095,329.057,0
1456.672,338.419,0
1460.32,373.4721,0
1562.305,332.0876,0
1462.569,322.9667,0
1491.081,372.3477,0
1497.258,427.7906,0
1392.819,360.7977,0
1375.979,426.7092,0
1474.811,323.5977,0
1462.877,380.4153,0
1481.559,372.1345,0
1555.685,382.8198,0
1418.755,371.4246,0
1533.729,354.1502,0
1422.371,350.976,0
1381.288,338.9149,0
1461.596,370.6415,0
1426.164,399.3349,0
1509.845,388.4332,0
1418.466,373.143,0
1476.67,382.8833,0
1576.062,355.6025,0
1371.758,367.2637,0
1490.073,334.6097,0
1436.445,365.9802,0
1482.211,320.9466,0
1470.509,398.9119,0
1466.77,388.6237,0
1410.837,461.5995,0
1466.741,276.8141,0
1420.638,343.1127,0
1431.032,391.1773,0
1491.494,304.7275,0
1486.799,344.6735,0
1412.706,340.0001,0
1509.83,340.8492,0
1446.367,370.4645,0
1419.291,356.6841,0
1379.412,349.0487,0
1502.875,393.2601,0
1444.76,232.6328,0
1359.885,376.6336,0
1510.466,343.3331,0
1494.133,354.9526,0
1405.011,301.1697,0
1459.797,328.166,0
1466.448,415.6395,0
1545.712,367.3826,0
1417.458,385.8295,0
1387.375,362.7845,0
1487.189,445.1913,0
1437.918,338.4739,0
1395.291,358.9271,0
1430.675,364.6602,0
1484.196,401.8661,0
1412.523,385.8942,0
1428.729,381.7928,0
1451.827,391.2643,0
1501.558,376.5496,0
1375.844,484.5843,0
1512.59,283.6025,0
1397.113,430.4383,0
1446.168,446.3208,0
1437.351,342.76,0
1452.76,410.5538,0
1489.05,385.2914,0
1480.594,330.1642,0
1487.073,356.5745,0
1470.057,329.6183,0
1387.301,361.4595,0
1475.249,396.6233,0
1378.005,342.297,0
1457.161,353.1676,0
1401.552,372.7659,0
1386.683,381.8774,0
1500.367,359.4013,0
1508.858,411.5394,0
1544.135,360.0997,0
1451.343,342.2803,0
1441.187,435.0262,0
1518.884,347.7435,0
1517.907,365.2461,0
1414.33,385.9478,0
1356.096,317.5069,0
1389.89,323.8008,0
1444.861,383.2508,0
1478.262,379.7119,0
1487.055,353.5528,0
1445.928,338.6418,0
1541.035,313.7355,0
1481.749,342.11,0
1439.752,407.4014,0
1400.355,413.0577,0
1489.98,297.4948,0
1410.203,445.3557,0
1434.274,350.5002,0
1466.645,370.73,0
1368.453,435.5231,0
1381.068,455.0607,0
1399.084,421.3428,0
1474.099,376.1733,0
1426.959,396.6741,0
1446.166,343.7099,0
1482.863,381.9193,0
1464.089,376.7274,0
1444.126,375.2642,0
1537.675,436.1958,0
1510.626,376.4968,0
1452.813,306.2094,0
1391.565,380.6116,0
1472.184,339.7425,0
1433.809,317.826,0
1471.692,357.4352,0
1368.405,353.747,0
1435.214,409.4621,0
1435.942,396.745,0
1466.443,393.7485,0
1456.136,385.0424,0
1425.682,424.2589,0
1417.224,314.5588,0
1415.299,329.1768,0
1489.823,362.9581,0
1476.323,386.1495,0
1389.979,364.6045,0
1423.08,343.4539,0
1526.348,386.4193,0
1476.392,327.7308,0
1437.959,368.8986,0
1495.422,309.7361,0
1442.22,354.2562,0
1522.751,397.4559,0
1450.029,384.1065,0
1430.991,356.9755,0
1405.866,376.3499,0
1562.556,335.3049,0
1519.583,384.7814,0
1385.248,352.7935,0
1347.259,299.0302,0
1469.434,374.1511,0
1527.206,349.4756,0
1502.418,315.6821,0
1440.671,347.7756,0
1430.286,355.8456,0
1401.218,374.6122,0
1431.122,405.4056,0
1436.914,356.6022,0
1427.356,359.9678,0
1516.946,330.5523,0
1443.956,379.1071,0
1474.565,445.1479,0
1459.197,358.5204,0
1458.875,335.4978,0
1409.259,350.0961,0
1416.199,331.5441,0
1380.078,390.8252,0
1586.955,258.8189,0
1457.468,294.217,0
1496.258,405.999,0
1430.408,329.9438,0
1464.811,367.955,0
1459.495,397.5616,0
1397.856,396.2061,0
1439.661,343.4283,0
1419.071,391.7351,0
1442.534,367.6315,0
1481.387,355.821,0
1453.938,434.1537,0
1476.507,355.3536,0
1484.232,391.2694,0
1445.751,408.6034,0
1561.352,310.4492,0
1366.322,369.743,0
1413.077,307.062,0
1511.318,374.4869,0
1430.36,332.2614,0
1450.518,427.4372,0
1465.081,339.1046,0
1349.63,338.0721,0
1541.877,320.5721,0
1489.009,331.6523,0
1522.094,333.3846,0
1393.313,319.6715,0
1479.728,341.9236,0
1423.297,379.293,0
1484.121,383.1274,0
1408.22,349.0052,0
1498.899,336.7473,0
1501.812,380.9825,0
1535.145,337.3026,0
1477.086,391.9951,0
1394.506,429.9506,0
1448.508,363.8035,0
1421.192,385.8823,0
1415.931,468.0911,0
1522.784,375.1877,0
1475.281,371.0276,0
1390.767,404.611,0
1546.961,318.0161,0
1486.432,308.0564,0
1513.592,388.0219,0
1482.74,319.9129,0
1440.218,374.2526,0
1411.737,345.4952,0
1379.161,385.3511,0
1466.626,381.6877,0
1494.128,364.8317,0
1429.126,311.6655,0
1471.397,416.6416,0
1475.171,343.7663,0
1425.633,391.6638,0
1451.704,350.8969,0
1516.335,278.8768,0
1453.67,427.1309,0
1524.008,336.576,0
1504.506,295.7775,0
1449.278,343.0424,0
1421.195,396.6586,0
1461.746,321.1028,0
1500.018,370.5737,0
1391.156,314.7171,0
1454.417,464.8177,0
1511.925,289.053,0
1423.395,368.4522,0
1430.157,365.7097,0
1427.392,335.5286,0
1488.18,386.8818,0
1525.222,373.1019,0
1479.988,361.352,0
1538.3,337.7761,0
1443.415,381.211,0
1569.187,347.7173,0
1422.091,390.6147,0
1457.242,358.5422,0
1407.718,378.2535,0
1489.068,288.745,0
1410.032,452.1832,0
1509.265,370.0137,0
1452.502,379.5785,0
1401.437,353.5519,0
1507.321,339.1201,0
1492.076,461.4905,0
1418.933,392.1876,0
1511.947,423.4158,0
1390.84,359.4399,0
1452.863,386.4998,0
1463.912,399.0394,0
1475.189,315.9608,0
1415.829,374.0648,0
1459.154,333.2159,0
1371.886,297.4521,0
1490.164,371.4529,0
1567.576,364.2444,0
1424.473,350.6702,0
1439.625,390.9431,0
1422.07,421.4745,0
1433.121,320.5711,0
1392.932,421.6268,0
1453.594,379.8188,0
1467.301,436.4492,0
1514.409,367.8508,0
1502.181,375.6819,0
1405.689,370.9273,0
1438.59,385.2255,0
1480.741,362.6625,0
1437.122,408.2264,0
1502.152,348.8271,0
1444.662,337.6269,0
1418.186,304.9807,0
1488.724,467.5436,0
1399.268,365.9487,0
1468.499,364.752,0
1393.039,381.4116,0
1532.126,378.4504,0
1494.042,299.6029,0
1427.801,321.34,0
1406.166,358.2383,0
1471.755,349.7527,0
1542.383,338.2495,0
1574.938,387.285,0
1449.398,447.202,0
1447.157,336.3106,0
1435.178,371.8495,0
1404.062,368.2247,0
1514.509,412.5015,0
1461.778,403.425,0
1435.89,357.0125,0
1468.024,359.806,0
1424.02,346.0742,0
1414.293,386.6651,0
1418.36,380.2388,0
1362.805,309.0833,0
1494.773,296.5652,0
1465.348,392.8444,0
1465.349,359.4881,0
1435.037,341.9628,0
1478.726,371.8397,0
1478.471,340.6896,0
1465.476,375.3849,0
1368.673,373.6841,0
1418.468,416.8286,0
1520.222,361.8885,0
1468.276,345.3037,0
1542.259,399.3584,0
1479.151,315.1793,0
1412.518,304.2089,0
1496.441,372.3642,0
1353.148,453.2676,0
1429.525,382.6833,0
1420.288,377.4984,0
1465.056,411.819,0
1462.081,367.8128,0
1342.992,395.2186,0
1451.99,389.3245,0
1530.89,327.575,0
1410.856,421.0778,0
1442.566,360.9883,0
1455.253,373.2059,0
1448.424,379.4148,0
1499.823,417.7645,0
1508.832,375.189,0
1459.473,464.1124,0
1519.464,345.6313,0
1455.621,409.5459,0
1413.966,362.7524,0
1461.881,322.4276,0
1450.814,364.2452,0
1449.656,358.6765,0
1430.777,366.2087,0
1448.411,385.8057,0
1520.047,343.7975,0
1479.151,347.7058,0
1525.182,278.488,0
1559.941,432.5264,0
1471.17,363.585,0
1494.329,330.8611,0
1462.715,367.7175,0
1442.593,355.1682,0
1480.826,403.7209,0
1445.695,369.537,0
1554.924,376.9396,0
1438.543,372.5508,0
1409.118,331.7626,0
1468.311,374.6774,0
1521.175,276.6613,0
1385.68,346.4804,0
1489.348,383.3356,0
1431.208,367.1378,0
1478.593,349.3122,0
1458.803,309.1668,0
1473.728,296.9474,0
1429.453,283.8526,0
1440.37,428.4905,0
1395.294,369.1702,0
1400.822,365.0656,0
1457.96,385.476,0
1488.845,408.5598,0
1447.949,317.6738,0
1448.064,427.772,0
1426.741,384.4988,0
1514.682,354.9205,0
1488.9,386.8765,0
1347.616,357.229,0
1547.149,320.4631,0
1432.21,349.3651,0
1390.379,346.6602,0
1503.322,391.5793,0
1421.427,342.5377,0
1404.083,365.1796,0
1445.616,365.6533,0
1466.012,409.5357,0
1439.804,374.7841,0
1496.349,406.8918,0
1424.578,317.793,0
1495.246,368.0175,0
1423.637,333.4051,0
1453.808,398.7618,0
1468.336,351.0121,0
1426.987,358.804,0
1444.914,297.5916,0
1549.859,393.0195,0
1409.461,356.4166,0
1467.192,323.3867,0
1475.146,381.5966,0
1454.229,356.1737,0
1481.821,328.2325,0
1372.377,304.1268,0
1504.768,343.0523,0
1484.003,396.887,0
1419.642,416.3371,0
1473.452,379.843,0
1459.562,281.5916,0
1461.221,340.8748,0
1506.423,428.1426,0
1529.311,369.7184,0
1391.359,397.9844,0
1490.144,390.1058,0
1391.22,287.9431,0
1436.775,349.2857,0
1460.701,322.8214,0
1523.199,398.0271,0
1531.151,358.4694,0
1520.177,356.5591,0
1505.577,377.5543,0
1443.378,336.2751,0
1374.529,346.0562,0
1453.237,383.1261,0
1474.865,433.5757,0
1468.396,435.0458,0
1438.386,405.8368,0
1500.187,375.7103,0
1331.56,368.5809,0
1468.884,304.7448,0
1408.542,367.8724,0
1530.856,391.9773,0
1429.746,401.9498,0
1454.47,417.59,0
1499.67,325.352,0
1412.457,329.9846,0
1461.496,297.1234,0
1396.381,353.4344,0
1441.162,327.3195,0
1465.525,454.5396,0
1421.829,391.7258,0
1481.442,337.277,0
1498.49,350.9921,0
1476.865,400.921,0
1427.189,308.2086,0
1482.988,331.1,0
1473.403,304.9097,0
1448.295,365.9817,0
1468.803,282.6411,0
1452.688,405.1896,0
1457.965,325.1605,0
1460.706,328.4467,0
1475.739,273.611,0
1468.23,357.9411,0
1453.681,348.3378,0
1434.851,395.9538,0
1519.329,357.3535,0
1459.299,256.2285,0
1550.886,401.1934,0
1408.112,329.387,0
1496.511,326.0089,0
1471.885,338.9398,0
1428.898,394.4864,0
1404.875,371.0061,0
1407.718,414.6104,0
1459.806,389.8925,0
1501.786,326.1429,0
1504.365,327.376,0
1487.817,341.7336,0
1479.324,370.5369,0
1428.847,431.3766,0
1421.514,272.316,0
1499.104,389.206,0
1486.202,365.5187,0
1481.489,285.0156,0
1458.23,434.4507,0
1408.132,407.2247,0
1493.024,377.3437,0
1504.409,324.3958,0
1426.036,367.0802,0
1482.629,344.1321,0
1538.562,252.0018,0
1440.766,317.6654,0
1518.624,353.3577,0
1401.659,332.5753,0
1381.401,330.9301,0
1476.823,306.1234,0
1524.048,300.7781,0
1449.608,356.0405,0
1427.167,312.0289,0
1434.719,359.876,0
