Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1637.463,339.0135,0
1545.345,382.752,0
1675.49,412.5181,0
1561.482,452.6483,0
1575.328,363.4203,0
1576.816,418.5713,0
1635.569,409.0714,0
1525.133,318.9779,0
1441.25,291.3027,0
1570.454,342.0668,0
1582.687,458.2573,0
1505.591,356.3837,0
1572.269,395.187,0
1659.922,416.482,0
1562.409,444.4053,0
1465.632,384.5056,0
1487.687,438.0641,0
1526.196,363.5231,0
1556.652,361.1912,0
1526.141,370.3731,0
1550.906,426.3244,0
1548.875,338.5306,0
1573.421,386.5811,0
1581.214,394.7433,0
1519.711,342.7494,0
1498.851,355.3298,0
1580.339,426.2852,0
1665.814,338.1472,0
1546.258,378.2025,0
1503.174,346.0231,0
1607.964,377.9038,0
1563.408,396.35,0
1592.362,400.2877,0
1562.269,360.2795,0
1499.333,422.8687,0
1487.144,329.7141,0
1523.565,340.2004,0
1576.869,365.2152,0
1487.462,431.0175,0
1496.114,406.9831,0
1536.408,335.0143,0
1397.302,374.0231,0
1559.652,344.9415,0
1590.981,308.4865,0
1501.677,401.7505,0
1433.256,391.3975,0
1618.319,359.2938,0
1667.963,334.4078,0
1585.551,363.0497,0
1553.201,375.4252,0
1512.487,370.0252,0
1517.84,414.4255,0
1528.748,314.6363,0
1491.972,384.3083,0
1478.478,471.5316,0
1549.412,370.5192,0
1568.314,387.2349,0
1553.372,400.5356,0
1528.772,398.4451,0
1603.795,376.9811,0
1524.932,394.148,0
1517.346,460.236,0
1339.096,268.1397,0
1607.887,379.5983,0
1540.701,448.2291,0
1582.117,369.7471,0
1503.895,361.2265,0
1560.957,374.816,0
1567.12,335.1417,0
1489.621,415.1463,0
1579.998,371.1351,0
1522.328,340.1214,0
1574.976,403.1204,0
1481.279,407.1584,0
1516.312,341.1021,0
1620.296,444.0879,0
1645.532,365.2069,0
1513.406,474.3759,0
1562.966,423.7839,0
1562.705,358.0905,0
1514.337,351.6046,0
1467.161,383.2281,0
1499.61,375.3686,0
1528.865,411.5399,0
1548.458,370.3131,0
1639.882,393.4825,0
1588.991,382.2752,0
1500.377,339.6577,0
1525.686,313.2391,0
1557.602,369.7238,0
1689.489,378.1515,0
1541.406,363.2092,0
1559.392,394.7617,0
1658.237,442.7691,0
1657.703,378.402,0
1561.487,366.5559,0
1436.218,361.6654,0
1607.193,397.5432,0
1607.843,439.3339,0
1608.126,443.9667,0
1478.186,485.9904,0
1558.832,344.1447,0
1604.578,371.2209,0
1525.553,337.2894,0
1462.762,463.5106,0
1536.427,462.5065,0
1551.397,389.3409,0
1569.223,338.8716,0
1500.009,372.4101,0
1534.971,392.9236,0
1585.481,441.8975,0
1548.033,493.5781,0
1545.14,417.8633,0
1529.71,361.5712,0
1505.435,426.959,0
1577.816,371.4453,0
1576.276,370.4147,0
1598.509,364.0679,0
1620.594,497.2444,0
1613.035,376.012,0
1530.215,455.7158,0
1545.419,469.4815,0
1511.733,318.3873,0
1538.928,405.0361,0
1480.545,386.4528,0
1478.277,451.2529,0
1584.052,397.8101,0
1559.579,419.0406,0
1509.852,344.2498,0
1573.893,382.4064,0
1548.085,441.8805,0
1610.382,317.9277,0
1525.984,329.3664,0
1550.144,349.9638,0
1641.775,404.542,0
1531.066,404.9964,0
1569.414,490.3281,0
1648.275,421.7867,0
1561.429,397.9269,0
1503.291,356.6968,0
1548.141,442.1899,0
1551.035,406.5812,0
1503.138,397.963,0
1563.46,438.9758,0
1505.938,380.7427,0
1461.3,359.4243,0
1520.616,457.3918,0
1550.087,407.3701,0
1501.804,416.2014,0
1462.865,393.5157,0
1587.561,413.6586,0
1645.252,438.5053,0
1549.537,383.2123,0
1540.904,351.6753,0
1556.554,424.1249,0
1520.213,362.0454,0
1543.8,295.3995,0
1621.777,371.5422,0
1568.695,440.6408,0
1536.097,428.1835,0
1575.431,472.5674,0
1592.711,360.3525,0
1475.586,425.2968,0
1527.965,416.074,0
1433.6,345.754,0
1552.812,393.396,0
1624.429,378.8043,0
1437.077,359.0756,0
1601.46,432.0176,0
1594.557,383.3273,0
1578.181,389.7681,0
1626.539,440.2957,0
1541.563,319.6657,0
1478.621,373.3623,0
1549.711,455.538,0
1618.262,368.545,0
1523.042,444.5744,0
1495.863,371.3668,0
1569.048,432.7787,0
1625.572,304.5006,0
1527.743,409.7847,0
1593.756,338.5916,0
1440.013,408.9436,0
1575.442,391.8281,0
1445.651,362.6371,0
1407.905,345.3949,0
1584.518,353.5287,0
1587.183,375.1032,0
1534.549,402.769,0
1555.035,362.0915,0
1540.131,373.6479,0
1439.742,372.8432,0
1483.361,383.9615,0
1413.863,360.0363,0
1621.06,387.8353,0
1527.555,425.3253,0
1595.58,467.8143,0
1592.869,409.7355,0
1643.368,368.1191,0
1486.463,374.0791,0
1584.822,420.0295,0
1459.816,273.8127,0
1434.088,378.1742,0
1571.036,456.2184,0
1514.755,326.1684,0
1605.66,442.7911,0
1548.981,392.5594,0
1502.694,397.9869,0
1543.675,387.8494,0
1511.183,402.7614,0
1571.768,426.4387,0
1536.376,402.088,0
1619.629,422.097,0
1662.025,320.1772,0
1489.612,351.2168,0
1545.074,379.5364,0
1466.501,362.8522,0
1650.632,366.394,0
1586.542,333.3063,0
1464.349,398.3532,0
1586.4,360.559,0
1583.612,392.1081,0
1435.969,403.7246,0
1456.805,323.5703,0
1552.329,450.5505,0
1591.324,361.8712,0
1616.854,430.4234,0
1580.429,384.4319,0
1610.601,426.1263,0
1576.477,364.4648,0
1603.623,391.0116,0
1560.505,433.0933,0
1523.379,396.9299,0
1529.186,404.669,0
1586.356,417.5016,0
1540.43,400.5421,0
1492.393,383.0203,0
1619.878,360.9943,0
1504.428,391.2257,0
1709.67,371.1909,0
1524.676,390.7807,0
1588.71,400.4968,0
1497.014,456.5594,0
1499.007,346.7813,0
1498.908,368.8603,0
1664.32,361.1602,0
1460.44,386.2892,0
1461.313,403.0444,0
1448.467,302.9789,0
1357.955,283.8676,0
1651.73,440.3732,0
1518.473,364.9246,0
1526.689,437.7458,0
1535.452,398.1212,0
1474.861,448.0507,0
1501.646,421.9893,0
1513.711,352.5748,0
1534.927,449.0266,0
1537.186,400.238,0
1519.267,306.3065,0
1562.075,346.4598,0
1484.46,404.4307,0
1506.146,407.668,0
1539.463,407.4105,0
1564.708,360.3885,0
1472.035,351.9807,0
1520.161,344.5602,0
1629.774,346.2628,0
1476.844,419.2736,0
1572.42,462.8882,0
1629.571,381.2217,0
1581.126,384.783,0
1527.765,375.933,0
1753.317,335.7992,0
1569.54,340.9899,0
1613.406,398.7908,0
1525.204,439.1368,0
1596.241,413.3687,0
1565.373,347.6421,0
1558.687,340.5767,0
1579.227,413.2492,0
1472.184,390.532,0
1476.814,368.5739,0
1557.582,385.863,0
1556.745,320.9773,0
1535.742,366.8875,0
1595.469,443.2036,0
1467.952,438.3215,0
1546.897,376.4119,0
1546.249,334.5135,0
1484.725,380.1205,0
1560.636,367.2331,0
1574.468,373.4147,0
1682.809,421.1463,0
1516.602,387.05,0
1555.39,364.0712,0
1480.86,401.7101,0
1594.655,342.6503,0
1537.325,416.0508,0
1446.298,353.0582,0
1606.647,435.1221,0
1418.653,352.312,0
1501.393,424.77,0
1598.859,393.3569,0
1564.318,405.8744,0
1548.567,378.9325,0
1566.572,393.9355,0
1572.762,412.2706,0
1552.18,380.2283,0
1646.633,392.3817,0
1572.035,395.1725,0
1527.125,369.3747,0
1522.035,432.0812,0
1506.359,431.7121,0
1588.59,364.9059,0
1578.783,363.3461,0
1614.915,406.8208,0
1448.831,375.4872,0
1581.67,309.1003,0
1376.815,352.4188,0
1362.263,395.5333,0
1498.418,435.1602,0
1566.46,357.8248,0
1484.397,364.4665,0
1429.832,465.4015,0
1594.919,388.0608,0
1539.195,367.3448,0
1621.669,384.0101,0
1580.231,352.7183,0
1527.197,422.8989,0
1505.136,411.0153,0
1408.763,335.1838,0
1485.677,407.6504,0
1489.912,374.4936,0
1443.302,385.7057,0
1478.184,416.5908,0
1563.001,382.2983,0
1558.453,412.9669,0
1528.923,423.1887,0
1458.99,361.4056,0
1562.281,424.8117,0
1571.417,357.7563,0
1530.282,328.4001,0
1572.416,332.2297,0
1497.19,448.3462,0
1502.697,350.084,0
1468.377,442.7968,0
1624.417,389.9619,0
1493.05,410.2638,0
1454.599,347.312,0
1631.543,422.5513,0
1489.621,423.6321,0
1439.668,324.3521,0
1502.318,471.2185,0
1507.524,305.4854,0
1540.666,333.871,0
1390.894,419.3649,0
1437.125,467.3823,0
1589.128,336.9766,0
1623.907,348.9951,0
1615.998,366.1529,0
1540.416,407.983,0
1491.012,426.0773,0
1568.541,361.1323,0
1543.007,400.8876,0
1434.076,280.7714,0
1503.656,416.6179,0
1603.819,371.3933,0
1647.482,453.4656,0
1527.22,403.621,0
1602.426,377.5967,0
1509.558,394.735,0
1633.107,369.734,0
1556.316,404.6017,0
1547.643,373.4368,0
1523.219,337.2559,0
1573.931,384.8602,0
1443.684,340.145,0
1458.867,312.8524,0
1597.982,371.0063,0
1488.38,438.9759,0
1563.972,474.8476,0
1579.86,386.2701,0
1526.373,415.5656,0
1585.277,419.765,0
1482.268,410.0356,0
1623.236,405.586,0
1591.238,405.5992,0
1517.138,372.0112,0
1480.048,364.6575,0
1518.324,392.1654,0
1539.898,332.7559,0
1383.567,351.6924,0
1554.371,429.1639,0
1633.228,395.1713,0
1571.739,337.1996,0
1594.257,432.3931,0
1481.502,413.7584,0
1547.607,359.6252,0
1511.917,461.2819,0
1617.299,383.4175,0
1504.535,384.9475,0
1568.644,371.7338,0
1470.155,390.0421,0
1492.944,290.5258,0
1566.224,354.8336,0
1601.065,358.4982,0
1565.227,385.7914,0
1555.768,396.6701,0
1626.169,408.6602,0
1528.3,403.8456,0
1572.69,418.512,0
1645.286,365.7761,0
1565.11,350.3862,0
1493.146,297.9633,0
1535.095,333.5516,0
1560.763,350.6605,0
1565.663,397.2309,0
1585.763,417.0868,0
1477.108,447.3471,0
1654.239,339.5381,0
1555.319,348.4645,0
1529.527,380.835,0
1685.641,353.6068,0
1484.771,328.1303,0
1476.444,356.9483,0
1572.399,376.9145,0
1535.424,376.5564,0
1645.103,425.5279,0
1612.156,432.4957,0
1568.471,402.724,0
1618.343,373.0233,0
1531.65,333.0942,0
1474.042,314.3489,0
1466.049,461.8337,0
1443.591,393.0281,0
1524.548,409.4478,0
1474.302,407.9928,0
1509.218,326.4589,0
1443.348,373.7171,0
1578.325,390.5793,0
1547.751,357.3469,0
1601.186,418.9625,0
1526.763,395.9654,0
1509.393,294.1236,0
1470.309,394.3633,0
1622.138,445.3948,0
1551.696,390.3065,0
1577.935,426.1641,0
1499.602,380.8998,0
1596.179,403.0086,0
1673.18,485.117,0
1597.537,422.4017,0
1513.128,422.6161,0
1582.853,401.6422,0
1589.604,408.3608,0
1586.246,361.6553,0
1485.083,379.8349,0
1559.971,360.4706,0
1539.928,370.0733,0
1480.571,440.7959,0
1463.07,379.6885,0
1556.254,355.079,0
1548.175,447.6585,0
1538.373,400.604,0
1571.095,403.1995,0
1595.594,394.7959,0
1526.456,417.9724,0
1587.11,324.1946,0
1526.649,416.5833,0
1536.103,351.493,0
1596.202,499.4774,0
1581.641,391.6018,0
1573.631,398.7354,0
1551.943,439.5844,0
1507.677,294.7885,0
1477.558,279.0411,0
1528.034,435.9361,0
1316.992,338.0621,0
1501.182,378.2683,0
1571.687,373.8348,0
1597.565,360.0608,0
1537.786,443.6964,0
1480.655,350.3837,0
1653.622,383.8217,0
1506.731,378.6434,0
1548.154,402.2144,0
1558.159,411.2109,0
1549.997,339.1324,0
1577.036,397.2781,0
1421.578,299.5394,0
1524.507,341.9996,0
1582.515,419.626,0
1509.262,389.6283,0
1611.746,347.9949,0
1572.635,334.0387,0
1560.495,375.5814,0
1501.976,431.4963,0
1642.772,443.6589,0
1503.336,428.1982,0
1518.876,428.4832,0
1503.925,340.6592,0
1509.575,425.7114,0
1551.581,386.0826,0
1629.417,375.8737,0
1443.541,355.1926,0
1545.599,341.5463,0
1580.141,411.1154,0
1490.912,383.847,0
1619.261,347.7618,0
1604.251,343.7324,0
1545.994,406.9338,0
1578.135,448.4733,0
1593.744,439.1622,0
1460.373,335.5325,0
1633.336,382.3171,0
1573.198,387.5932,0
1613.575,371.549,0
1510.559,433.6388,0
1568.547,448.2071,0
1485.469,356.178,0
1529.086,337.5239,0
1573.132,360.8234,0
1607.695,324.7383,0
1520.386,385.554,0
1559.359,350.3975,0
1477.355,436.0584,0
1550.306,417.0815,0
1577.041,309.5322,0
1581.953,414.6873,0
1620.584,292.2911,0
1610.121,374.8242,0
1559.232,371.5714,0
1544.191,372.1743,0
1443.271,396.3354,0
1595.425,398.8173,0
1557.725,427.7946,0
1676.78,347.988,0
1514.63,376.9702,0
1380.006,394.135,0
1543.075,305.6801,0
1599.437,352.732,0
1598.872,401.4302,0
1562.886,417.595,0
1681.534,372.4941,0
1513.558,353.4843,0
1569.966,386.6058,0
1681.076,329.0964,0
1509.617,348.6053,0
1584.217,465.7172,0
1589.564,359.9504,0
1590.746,464.5084,0
1651.257,377.8641,0
1483.835,347.0002,0
1484.969,430.4337,0
1575.401,405.9764,0
1531.159,368.9686,0
1422.424,309.1088,0
1665.341,408.2817,0
1596.97,357.8271,0
1562.539,439.5988,0
1584.033,413.4069,0
1541.312,374.1364,0
1546.047,420.9121,0
1677.828,362.8373,0
1458.017,468.3212,0
1483.519,369.8984,0
1527.682,381.0876,0
1522.329,467.2943,0
1614.428,382.6358,0
1580.754,405.3616,0
1560.674,405.8641,0
1582.27,303.9481,0
1484.63,342.0767,0
1624.844,378.2089,0
1629.882,443.33,0
1721.685,352.3042,0
1570.316,359.7955,0
1571.662,389.2042,0
1568.837,406.7764,0
1438.281,385.5005,0
1547.161,399.7418,0
1722.107,388.5106,0
1545.206,397.1432,0
1599.294,455.6357,0
1607.453,387.6037,0
1436.947,349.2187,0
1499.695,387.0979,0
1524.463,382.7962,0
1568.172,345.3542,0
1577.124,394.1032,0
1605.391,362.3777,0
1525.961,404.3802,0
1543.964,428.611,0
1557.794,384.7823,0
1376.123,256.5262,0
1489.755,328.697,0
1521.286,378.5664,0
1593.804,388.2043,0
1609.401,387.782,0
1564.079,337.8087,0
1548.247,330.3325,0
1556.478,395.5173,0
1621.577,392.7299,0
1628.295,408.8408,0
1546.546,381.8107,0
1460.957,424.2188,0
1509.479,421.7301,0
1430.317,398.8361,0
1466.11,425.2913,0
1545.008,404.1329,0
1650.889,336.425,0
1456.651,377.7603,0
1589.848,385.5237,0
1616.045,433.358,0
1548.648,345.6445,0
1527.47,288.1797,0
1460.823,350.3892,0
1455.566,410.2115,0
1579.498,364.1907,0
1583.039,368.7675,0
1699.801,342.5286,0
1638.69,376.2896,0
1501.637,369.269,0
1529.68,376.8153,0
1496.256,370.9109,0
1614.48,428.8125,0
1283.145,308.739,0
1580.028,324.7777,0
1547.771,354.8066,0
1512.575,430.5485,0
1591.442,467.3515,0
1501.76,444.0339,0
1404.613,363.7641,0
1567.181,393.564,0
1460.106,380.0887,0
1550.856,422.5221,0
1505.938,388.787,0
1596.554,345.4287,0
1477.064,396.7651,0
1483.483,360.4335,0
1614.054,413.1061,0
1510.925,324.4114,0
1466.016,383.2031,0
1642.497,374.8762,0
1544.716,372.136,0
1553.46,408.7399,0
1558.331,349.3433,0
1556.342,410.27,0
1482.611,298.4503,0
1526.002,481.2021,0
1603.411,322.8702,0
1595.573,379.0719,0
1475.041,329.1442,0
1528.009,302.1231,0
1677.016,440.4237,0
1548.311,423.9449,0
1505.401,393.6067,0
1554.573,340.433,0
1510.494,407.4189,0
1417.442,372.7398,0
1583.378,361.483,0
1488.478,406.2303,0
1538.414,362.5,0
1550.014,364.3198,0
1466.17,375.4055,0
1491.142,357.9589,0
1574.078,385.2186,0
1553.593,456.2357,0
1580.449,379.3405,0
1644.041,360.9698,0
1525.164,393.6965,0
1563.755,366.8957,0
1586.694,358.7067,0
1453.534,357.8594,0
1515.288,309.9859,0
1570.567,400.7595,0
1469.168,372.6362,0
1442.012,289.855,0
1545.003,377.809,0
1463.168,378.1611,0
1382.153,391.0554,0
1542.031,354.621,0
1626.102,425.4656,0
1543.312,384.9551,0
1586.794,416.8279,0
1542.615,482.8171,0
1651.886,396.1061,0
1461.156,339.6599,0
1466.636,405.6744,0
1613.521,383.8624,0
1653.71,271.9749,0
1666.154,416.2747,0
1537.041,485.6056,0
1545.74,313.1272,0
1626.76,424.0153,0
1531.712,437.7117,0
1512.831,413.2466,0
1574.942,363.1862,0
1461.239,319.2426,0
1610.285,392.1096,0
1621.272,450.2834,0
1489.282,375.2584,0
1507.358,357.6065,0
1503.165,373.7792,0
1431.52,355.782,0
1606.317,386.0472,0
1621.074,361.0237,0
1626.109,419.9266,0
1520.732,409.2756,0
1603.49,387.1081,0
1560.767,374.7268,0
1535.02,429.133,0
1563.967,378.0348,0
1551.594,398.9965,0
1593.582,411.9788,0
1454.417,382.0081,0
1560.142,352.3041,0
1662.645,347.0892,0
1422.529,320.2476,0
1525.181,385.5413,0
1532.924,398.035,0
1518.491,403.1761,0
1669.329,366.7346,0
1482.861,334.8706,0
1520.353,335.6437,0
1507.826,394.6778,0
1517.625,393.1456,0
1479.637,398.9789,0
1562.373,341.3816,0
1565.592,392.7739,0
1586.881,340.4445,0
1593.985,473.1039,0
1496.302,387.1223,0
1574.914,421.3926,0
1502.883,411.7812,0
1618.06,455.3437,0
1469.483,415.8442,0
1542.09,394.5635,0
1541.088,374.0894,0
1616.274,430.6312,0
1650.933,396.9902,0
1565.166,388.425,0
1614.858,417.4036,0
1468.28,364.5801,0
1538.51,407.2808,0
1541.081,372.8716,0
1502.504,408.8299,0
1416.563,409.8165,0
1411.597,362.509,0
1320.082,390.3769,0
1584.84,368.9474,0
1584.925,389.6642,0
1430.608,423.1838,0
1471.376,358.9635,0
1491.78,428.827,0
1530.087,380.7824,0
1483.669,297.3229,0
1451.426,404.9227,0
1525.17,366.0471,0
1508.302,307.4261,0
1596.475,326.8522,0
1566.642,426.1548,0
1567.408,400.6432,0
1569.709,415.2012,0
1492.241,366.8893,0
1598.154,361.726,0
1566.408,363.6368,0
1598.746,405.5938,0
1578.434,365.2992,0
1474.872,349.277,0
1411.222,377.5128,0
1448.712,318.124,0
1430.1,432.0013,0
1486.078,405.4332,0
1598.139,413.4841,0
1597.266,321.7859,0
1600.914,433.3416,0
1582.652,470.0859,0
1464.965,325.512,0
1638.708,411.1603,0
1637.495,349.153,0
1547.594,316.3623,0
1621.108,421.2888,0
1485.123,450.6638,0
1518.839,415.1339,0
1554.957,396.2339,0
1483.511,369.2086,0
1374.044,276.4189,0
1440.71,345.5804,0
1576.12,413.2958,0
1611.223,411.8495,0
1524.557,355.3099,0
1530.418,367.563,0
1584.852,373.4944,0
1453.722,334.9146,0
1498.621,378.2964,0
1600.914,357.9192,0
1579.39,377.593,0
1506.508,311.476,0
1541.113,465.8707,0
1540.273,382.3414,0
1419.676,322.8146,0
1563.827,403.3935,0
1607.568,355.088,0
1481.433,437.0262,0
1559.244,393.9025,0
1566.266,376.0907,0
1574.996,384.2704,0
1566.951,411.3871,0
1586.95,326.8425,0
1590.125,348.0484,0
1598.081,400.6488,0
1552.481,422.1878,0
1561.089,352.5154,0
1544.589,337.5169,0
1677.106,427.8249,0
1389.831,364.0048,0
1484.189,394.3784,0
1567.838,405.8475,0
1555.423,424.5164,0
1538.217,365.8647,0
1572.603,400.9368,0
1460.089,418.8566,0
1513.989,466.9981,0
1583.905,430.796,0
1525.455,383.2575,0
1575.387,368.3643,0
1507.758,418.2938,0
1547.17,386.5742,0
1599.357,354.6492,0
1648.217,329.4638,0
1450.128,376.0616,0
1461.276,308.5363,0
1537.713,348.604,0
1551.552,356.9453,0
1590.778,393.5294,0
1532.399,375.1747,0
1536.49,350.4453,0
1628.443,433.7695,0
1636.948,292.4788,0
1548.072,399.0126,0
1594.551,411.5444,0
1521.907,422.8647,0
1508.96,407.8256,0
1597.522,398.4226,0
1561.906,369.6777,0
1542.18,397.2936,0
1355.88,348.7615,0
1544.845,312.6075,0
1509.571,417.3704,0
1490.128,411.9292,0
1626.665,384.0682,0
1464.738,308.9312,0
1644.06,340.2937,0
1621.07,423.5948,0
1514.744,444.8046,0
1505.823,405.3137,0
1607.505,365.6094,0
1526.039,358.4334,0
1506.595,357.6454,0
1467.025,331.9108,0
1417.191,357.7259,0
1530.445,374.4152,0
1524.561,418.1508,0
1509.75,412.7772,0
1533.252,382.9924,0
1551.001,399.8779,0
1550.458,411.3386,0
1460.461,445.325,0
1554.018,369.1079,0
1642.327,338.3953,0
1496.252,376.7838,0
1525.756,426.2335,0
1549.574,409.3892,0
1507.638,342.6601,0
1580.694,403.0173,0
1550.841,417.0568,0
1653.795,350.3718,0
1573.456,390.5759,0
1591.55,465.4532,0
1543.769,401.5883,0
1500.11,360.9396,0
1560.091,336.7921,0
1504.947,350.7976,0
1595.355,6861.0,
1494.026,334.8765,0
1587.23,390.5006,0
1540.79,441.2399,0
1493.935,401.707,0
1443.97,250.8933,0
1492.403,419.3687,0
1650.565,331.0527,0
1469.062,326.9457,0
1522.716,387.8959,0
1488.827,358.6118,0
1575.546,386.668,0
1561.281,396.8056,0
1506.543,334.3058,0
1525.159,388.0104,0
1546.921,337.6868,0
1548.755,289.8597,0
1399.741,338.6361,0
1346.02,289.3441,0
1516.507,434.0956,0
1596.077,380.7337,0
1610.868,462.4146,0
1543.839,380.1252,0
1490.239,394.2099,0
1522.879,376.8381,0
1536.313,359.9642,0
1646.039,376.8244,0
1593.887,511.1932,0
1536.075,365.7489,0
1553.396,343.1285,0
1526.626,388.5181,0
1472.374,349.0694,0
1615.114,327.9197,0
1464.872,429.3085,0
1560.026,355.9542,0
1502.256,415.0513,0
1549.102,431.8245,0
1472.429,352.3927,0
1569.542,385.8312,0
1500.797,416.6578,0
1377.614,327.8179,0
1470.058,376.648,0
1585.348,392.1492,0
1459.914,439.9193,0
1516.035,402.41,0
1541.388,376.8825,0
1535.33,401.1308,0
1498.381,421.2944,0
1551.298,374.893,0
1455.029,361.8847,0
1450.462,455.9623,0
1412.63,377.0078,0
1572.315,428.5096,0
1596.436,348.4517,0
1501.924,308.0353,0
1557.078,390.1665,0
1646.628,377.2176,0
1485.591,427.28,0
1464.501,442.2401,0
1445.525,399.5769,0
1650.408,359.7203,0
1525.598,386.8016,0
1475.182,438.6747,0
1564.217,363.9007,0
1589.491,345.0653,0
1382.005,398.6039,0
1472.486,343.1609,0
1553.632,408.1189,0
1529.207,370.7782,0
1663.935,321.0271,0
1620.683,320.5555,0
1502.467,409.6199,0
1495.118,436.5626,0
1480.601,274.8309,0
1491.149,399.7038,0
1547.671,324.4077,0
1458.468,388.3148,0
1552.685,396.5464,0
1579.62,398.92,0
1432.187,450.0764,0
1491.224,413.7754,0
1546.196,413.6901,0
1576.235,432.8978,0
1596.542,414.3138,0
1547.527,409.9135,0
1562.927,315.6879,0
1616.898,361.9697,0
1564.059,426.2397,0
1601.344,308.1464,0
1458.255,373.6598,0
1614.764,341.1005,0
1525.845,374.8481,0
1526.547,407.2446,0
1500.738,425.002,0
1478.288,387.2778,0
1507.147,391.249,0
1544.166,375.2448,0
1504.498,320.7731,0
1506.368,410.9131,0
1517.307,422.0082,0
1517.237,345.5422,0
1616.471,349.2183,0
1521.9,396.4597,0
1592.951,378.7548,0
1536.712,447.6393,0
1466.386,414.4607,0
1542.705,354.9484,0
1418.613,296.7787,0
1579.711,342.2504,0
1597.797,321.5173,0
1572.668,314.4916,0
1419.795,331.645,0
1535.55,392.5355,0
1383.727,362.6121,0
1532.773,430.1113,0
1525.658,387.7512,0
1570.015,451.4639,0
1586.747,387.4278,0
1586.858,420.3693,0
1497.428,346.6369,0
1603.366,350.8816,0
1360.661,317.2314,0
1598.898,334.5906,0
1507.474,392.8636,0
1560.425,388.8702,0
1517.186,378.2535,0
1666.045,410.4551,0
1455.803,337.0532,0
1580.04,436.2214,0
1565.103,302.5219,0
1421.096,312.2745,0
1538.109,423.5836,0
1573.519,428.5304,0
1490.931,382.318,0
1554.496,479.2139,0
1535.138,355.0516,0
1540.946,285.821,0
1486.031,381.7258,0
1435.621,322.9559,0
1472.12,420.3358,0
1561.689,381.657,0
1599.321,373.5369,0
1475.961,369.1316,0
1579.889,376.1094,0
1610.565,386.8676,0
1481.999,383.496,0
1604.807,343.0728,0
1521.817,309.7562,0
1529.741,312.0544,0
1503.558,382.5982,0
1549.048,384.8825,0
1538.256,289.9092,0
1478.334,383.3425,0
1565.974,425.2685,0
1457.499,333.5759,0
1563.682,341.7785,0
1415.719,375.5349,0
1574.016,413.2139,0
1524.631,360.1592,0
1586.322,363.3259,0
1582.979,416.1022,0
1520.536,405.9729,0
1621.041,407.0671,0
1650.354,357.0203,0
1502.537,412.9133,0
1513.757,367.6138,0
1518.28,386.1169,0
1590.687,340.244,0
1474.456,393.3818,0
1575.343,423.2766,0
1570.589,344.5223,0
1525.808,363.7875,0
1550.787,440.9346,0
1487.198,399.6382,0
1532.028,475.6419,0
1484.211,457.4697,0
1592.463,417.5151,0
1561.26,339.5122,0
1560.184,472.8442,0
1587.219,401.8371,0
1495.183,359.0549,0
1445.138,418.7228,0
1567.443,362.0443,0
1514.98,390.0137,0
1556.059,362.6598,0
1621.018,410.8722,0
1513.214,349.5222,0
1548.937,331.0724,0
1589.665,445.9479,0
1458.307,339.2708,0
1475.003,360.9983,0
1510.42,375.0932,0
1455.232,353.8569,0
1621.678,422.2745,0
1581.378,350.9165,0
1525.011,368.804,0
1665.335,383.4294,0
1464.939,483.7772,0
1568.72,411.8017,0
1568.336,403.0408,0
1575.011,413.6138,0
1543.331,361.7183,0
1529.053,376.9033,0
1414.823,398.2801,0
1550.597,338.6034,0
1461.642,408.0714,0
1622.972,434.6154,0
1549.965,397.9134,0
1453.865,397.5182,0
1553.932,347.5559,0
1535.645,369.9781,0
1600.052,274.3259,0
1617.005,373.6196,0
1570.317,425.9712,0
1544.16,339.0621,0
1514.289,341.0646,0
1513.459,357.8123,0
1534.978,431.3423,0
1607.302,380.1224,0
1548.837,457.7827,0
1509.039,411.2307,0
