Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1380.078,396.5567,0
10824.52,15.38574,1
8293.418,119.7664,1
7377.808,2.072021,1
1601.614,458.0693,0
12217.13,2.628906,1
9500.38,174.5464,1
13171.24,87.73242,1
1447.209,371.1699,0
1490.463,330.4697,0
9579.542,116.438,1
12452.51,39.71826,1
1474.569,407.0945,0
8075.629,282.0793,1
8272.631,25.95459,1
1457.027,383.1554,0
8992.696,201.6802,1
10030.96,59.15137,1
1553.602,356.9379,0
12409.52,69.53467,1
10223.7,28.43945,1
12557.78,222.7373,1
12809.4,130.4502,1
12048.61,40.13086,1
1509.288,386.1749,0
12538.78,106.7334,1
8116.647,176.6624,1
1538.618,372.4077,0
8438.054,130.3086,1
12318.95,-37.54492,1
1353.128,373.4672,0
1491.965,363.488,0
9817.459,18.37305,1
8530.51,87.06006,1
8999.437,104.5928,1
11913.2,172.2261,1
8308.858,35.10449,1
6320.056,166.1746,1
8811.02,112.4897,1
1463.029,319.8466,0
1472.673,373.3414,0
1597.815,422.1041,0
10499.46,33.67041,1
7520.673,79.56104,1
9005.945,132.7358,1
9949.244,239.8223,1
1418.952,344.7184,0
1480.292,365.9729,0
8484.833,243.2539,1
1542.598,336.7825,0
10233.98,21.23242,1
1440.491,347.6176,0
8427.927,205.5249,1
1515.045,453.1331,0
5694.666,221.5339,1
8274.668,152.7097,1
11685.92,159.8687,1
9003.333,107.2935,1
6895.33,147.7407,1
7775.269,184.3364,1
9305.462,129.9082,1
9341.22,215.377,1
12281.87,4.783691,1
9879.85,202.6792,1
1579.742,387.177,0
8269.162,129.7747,1
10880.78,242.1382,1
9201.094,245.1318,1
11628.3,204.8413,1
11605.77,354.356,1
13579.95,99.78613,1
1510.428,470.0477,0
8667.716,238.437,1
10066.14,30.76514,1
1452.553,384.7238,0
8819.045,179.4883,1
7646.208,202.5105,1
1541.75,432.429,0
7049.276,297.3604,1
12395.53,219.6953,1
10711.05,23.84473,1
14009.34,329.4302,1
12097.53,91.67285,1
7999.662,183.8564,1
12915.01,72.31689,1
1533.651,503.2498,0
12449.71,163.4404,1
11285.92,127.6245,1
10661.21,96.16162,1
9225.287,123.0322,1
8082.516,28.62524,1
4945.857,342.7556,1
8803.607,336.2896,1
9513.071,161.168,1
12573.14,128.8511,1
10546.29,202.855,1
9190.821,77.54053,1
11231.91,3.646973,1
12559.75,91748.1,
6691.744,148.8464,1
10740.98,49.16895,1
11598.11,192.7769,1
12218.01,45.52441,1
11278.57,329.1797,1
1629.162,506.7009,0
11013.19,118.6504,1
12346.13,167.3457,1
12987.86,76.06396,1
11722.02,95.38672,1
1591.558,313.6962,0
1433.717,417.0305,0
9549.236,139.479,1
1556.494,384.3834,0
6828.688,113.9773,1
11243.34,21.83789,1
11696.37,-9.829102,1
12175.83,62.95752,1
1561.618,391.4329,0
7325.074,316.4265,1
9390.391,9.724609,1
1510.843,429.5142,0
9541.191,52.62158,1
12291.33,99.50586,1
10009.74,161.8374,1
8994.073,161.9292,1
9078.688,170.5596,1
9735.559,-7.297363,1
1378.065,395.3206,0
11540.97,164.3364,1
8751.496,154.1157,1
8835.458,257.771,1
9760.942,176.6372,1
12491.86,192.5864,1
12415.76,280.6523,1
5277.874,142.6816,1
11983.13,226.1626,1
10069.72,222.9043,1
8824.26,137.1904,1
10239.92,135.1899,1
8260.124,94.20288,1
12800.8,72.42822,1
9842.595,45.03613,1
11339.85,190.0269,1
1643.868,458.4622,0
11256.44,103.5576,1
1445.726,321.2907,0
8872.92,25.59326,1
11302.55,92.68506,1
9910.063,245.7788,1
12220.37,55.67725,1
9382.646,121.3701,1
7397.548,204.4563,1
1658.698,467.7234,0
10273.36,230.064,1
12783.88,20.27979,1
7173.182,149.6694,1
1380.141,373.4293,0
9917.121,102.9941,1
11919.87,21.89404,1
10505.73,-4.742676,1
10690.37,93.86133,1
1502.719,372.499,0
7112.28,141.5684,1
8608.104,243.4785,1
8914.754,115.1895,1
1648.081,350.8635,0
1499.648,393.4453,0
7254.844,243.6509,1
1614.73,436.3798,0
12981.85,104.5664,1
8611.645,26.88135,1
7522.803,141.9031,1
10553.13,34.46143,1
1533.018,436.0072,0
12786.53,97.84033,1
1592.576,450.1938,0
1543.621,429.8867,0
10437.59,286.9414,1
6807.238,188.7625,1
10988.49,322.7944,1
8333.392,125.1931,1
8065.563,141.1145,1
9004.997,186.1147,1
1532.241,431.3015,0
1453.768,478.0803,0
11873.93,130.8262,1
8762.802,179.7563,1
1491.977,369.8475,0
10860.17,116.27,1
10208.72,191.5552,1
7826.794,36.32666,1
1523.16,393.7807,0
9457.604,105.1675,1
9599.909,119.7354,1
7941.147,59.48218,1
10259.73,228.5967,1
1475.592,377.7798,0
11454.02,155.2124,1
11627.2,84.24268,1
1466.006,376.1731,0
8967.211,140.2495,1
11570.78,127.7964,1
12602.17,290.1582,1
9747.916,135.8423,1
8895.977,82.66553,1
1359.574,397.512,0
12377.49,-52.16895,1
10557.57,133.7188,1
12077.87,189.0098,1
7711.877,216.0779,1
9430.976,362.0996,1
1375.905,330.9836,0
9109.919,126.2056,1
10600.52,13.88623,1
8892.675,144.5425,1
7406.309,272.5564,1
6232.425,207.7207,1
7896.811,126.4104,1
10325.46,260.3257,1
9966.396,120.1558,1
11154.76,193.543,1
8475.766,125.2607,1
1450.359,399.6294,0
5761.6,119.5254,1
12839.79,-30.67676,1
5984.777,171.2432,1
8951.165,320.02,1
1395.909,327.9641,0
1411.025,400.9731,0
12012.74,13.59668,1
10068.66,195.4912,1
8289.992,54.50635,1
13087.39,163.5415,1
9234.612,193.6982,1
9674.776,27.04932,1
10235.26,48.65137,1
10679.37,151.7744,1
8958.94,106.1206,1
1389.008,354.6168,0
7174.709,191.4917,1
8740.886,210.1689,1
11645.91,131.8931,1
7694.721,117.3245,1
11609.03,246.1099,1
9995.759,256.1138,1
8980.869,151.5762,1
11297.02,159.5273,1
12439.68,68.03955,1
11746.52,128.7827,1
1394.819,366.0946,0
8599.006,48.38818,1
1401.308,381.9265,0
11189.91,338.9497,1
8925.844,144.5137,1
9700.503,31.79492,1
12552.01,215.938,1
9605.344,139.9463,1
1440.839,313.2466,0
10406.29,153.8096,1
10555.79,60.46729,1
1397.106,299.301,0
11280.75,88.30811,1
1502.694,362.0408,0
13523.5,-39.77393,1
8167.881,224.9192,1
7945.308,198.2112,1
1469.153,358.1166,0
9313.646,85.5459,1
10806.97,108.1768,1
10049.21,174.6729,1
1622.767,473.4545,0
8604.257,205.999,1
8826.748,187.397,1
10522.33,84.07373,1
11816.77,76.86133,1
11041.53,151.6655,1
1490.225,485.4946,0
13087.8,303.3374,1
1677.239,426.2759,0
11095.07,136.2588,1
1558.007,383.6692,0
6985.171,121.6409,1
9278.793,3.862305,1
11538.61,64.76953,1
11242.06,-55.2876,1
10186.45,26.09717,1
1446.477,333.2676,0
12397.91,95.97266,1
1636.967,348.5189,0
8616.764,187.5869,1
1636.971,419.6801,0
10960.32,4.23877,1
10596.28,0.5522461,1
1541.131,367.5657,0
10405.05,106.5469,1
7974.021,193.5896,1
10253.43,16.14502,1
1475.675,300.2086,0
9664.277,148.1934,1
9203.626,66.99365,1
7674.68,95.8606,1
11793.08,-9.137207,1
1444.701,365.8241,0
7502.24,161.7495,1
1515.533,459.9603,0
8507.999,189.1094,1
1405.15,451.3699,0
1606.352,423.371,0
9270.211,166.8711,1
7975.495,167.7827,1
10617.46,24.8501,1
9877.908,145.0503,1
7518.935,100.9832,1
12640.94,-56.11523,1
1371.269,304.0958,0
12512.98,106.6978,1
11839.05,143.3594,1
8560.592,218.7725,1
1607.659,415.13,0
12543.96,144.8081,1
8119.362,202.6316,1
7908.24,199.0879,1
7980.618,178.9924,1
9703.284,197.3379,1
9457.133,102.7988,1
11706.84,136.1548,1
1403.58,330.4321,0
8276.731,266.3555,1
1471.227,342.2299,0
7291.372,216.1531,1
8248.356,178.2717,1
11002.01,124.0928,1
1624.249,422.2992,0
1602.013,350.7804,0
10743.13,209.2827,1
10863.72,61.39502,1
9968.7,58.47168,1
12891.78,113.7588,1
11074.85,110.8838,1
10487.39,126.6392,1
1434.765,324.7256,0
10851.31,30.84033,1
11581.6,64.19971,1
1430.342,383.5528,0
12807.26,170.1938,1
11560.54,-1.121094,1
9740.782,13.91455,1
1522.049,437.1039,0
10465.71,47314.1,
12365.92,129.918,1
8595.576,266.647,1
7038.87,151.7871,1
11502.18,-33.36719,1
11118.49,16.89893,1
10613.29,186.3071,1
10139.41,151.457,1
8821.47,125.5669,1
8863.187,17.79785,1
8257.226,230.0889,1
10238.91,47.33691,1
10953.04,106.6943,1
12376.3,150.6421,1
9089.267,185.4746,1
8809.267,152.5869,1
12576.53,30.2417,1
12051.56,79.05176,1
8875.277,220.3062,1
1436.072,373.313,0
12488.59,-148.6108,1
12094.66,-31.2334,1
9202.669,59.68066,1
12794.31,195.2319,1
11432.65,69.10254,1
12170.56,-1.275879,1
12681.62,-30.90967,1
10324.43,260.9668,1
8371.951,77.63379,1
1505.91,347.3807,0
1410.901,353.9498,0
11657.03,147.4175,1
9392.616,184.1997,1
9669.36,215.3408,1
12360.22,117.5894,1
1404.141,340.3723,0
1535.002,453.6776,0
9141.371,133.1445,1
1431.449,353.8415,0
8126.707,234.8093,1
1347.636,348.9728,0
1653.685,409.0693,0
1460.437,293.5117,0
7015.557,253.2095,1
7874.667,58.77441,1
12080.21,-11.5918,1
13073.03,104.1484,1
11718.56,107.9912,1
9349.937,168.3647,1
11641.02,431.7124,1
11068.02,50.74414,1
1592.452,397.2646,0
11528.3,167.1924,1
8523.707,204.5996,1
9740.365,215.8745,1
1514.968,387.7187,0
10990.29,-80.80469,1
1476.837,405.9326,0
11930.55,180.4536,1
9210.187,123.4717,1
1626.387,392.3626,0
1434.382,383.1407,0
9255.327,176.1421,1
5592.797,204.2139,1
11663.97,140.4707,1
10116.36,122.7461,1
12278.54,-27.44775,1
1527.515,374.3653,0
10323.58,245.0537,1
1484.151,411.5193,0
10340.8,86.29688,1
10405.54,28.63916,1
8341.268,117.5969,1
1350.746,411.0966,0
9819.915,214.6543,1
6379.759,247.6802,1
8393.406,166.3794,1
9225.993,67.50928,1
12584.91,84.03174,1
1508.884,406.2751,0
10136.38,163.6558,1
9518.49,198.3999,1
11975.67,-65.00244,1
8388.492,263.8511,1
1503.87,354.8373,0
10183.38,225.6265,1
11550.19,-17.5127,1
7265.534,201.2126,1
1427.394,324.3704,0
6764.576,223.1626,1
1563.864,349.4128,0
8811.398,111.6372,1
9768.448,107.7637,1
1617.129,417.3279,0
12301.72,16.44678,1
9523.682,219.0859,1
11748.68,135.5073,1
10823.34,147.0884,1
1428.155,289.86,0
9394.961,145.5889,1
13213.97,159.0356,1
11288.27,128.1064,1
10079.41,152.165,1
12119.36,260.2856,1
1453.05,372.9109,0
12144.8,41.81445,1
8325.846,119.2339,1
1414.132,403.1133,0
1608.076,384.1442,0
1364.803,379.342,0
8612.555,187.6138,1
8536.677,224.8208,1
9479.679,160.3667,1
11483.01,24.8501,1
11734.01,76.0127,1
11466.74,-36.07129,1
11514.36,131.3647,1
1571.949,366.8329,0
7006.101,185.2007,1
1592.972,444.3146,0
12473.42,130.166,1
11611.97,183.9844,1
13105.13,45.89697,1
8667.188,192.6255,1
1496.848,414.246,0
9455.083,123.6045,1
8257.31,90161.1,
10375.75,172.728,1
7727.641,112.2224,1
7569.334,-3.109375,1
1412.622,326.8655,0
13394.72,251.0049,1
7565.96,113.1689,1
10884.54,189.8799,1
13965.66,216.562,1
9681.391,63.78906,1
9932.478,60.4248,1
12468.11,263.1318,1
6538.945,107.7012,1
8795.25,133.397,1
8159.71,252.1274,1
1591.26,330.33,0
13104.37,54.95752,1
10312.62,182.3848,1
12328.66,167.1958,1
9664.892,161.6973,1
9110.653,89.07178,1
9631.456,210.1563,1
1520.716,335.7363,0
6322.354,225.6045,1
12794.48,88.25049,1
12236.26,119.9941,1
9331.743,92.05811,1
1382.978,384.1988,0
10344.93,197.4971,1
8865.389,180.5386,1
6792.294,242.7578,1
1421.386,380.4478,0
1538.272,443.2587,0
11557.08,318.0322,1
8117.883,143.752,1
7078.954,223.8955,1
8645.184,188.6406,1
11540.12,34.55811,1
1519.859,411.3692,0
8304.566,84.53442,1
6063.344,179.1213,1
10602.41,246.9741,1
12067.77,259.8125,1
1607.433,406.2786,0
1420.662,344.1577,0
1492.486,421.0444,0
12558.86,35.89404,1
1421.763,426.1998,0
1511.742,484.3257,0
9847.904,53.79199,1
1422.416,319.6971,0
1523.934,459.2884,0
8511.254,99.44238,1
1523.137,318.8327,0
1576.576,298.4891,0
9692.008,120.3257,1
10996.82,72.43359,1
9767.191,125.0659,1
11774.74,100.0752,1
8207.498,52.29541,1
8915.134,232.8188,1
9671.239,131.2544,1
7950.822,78.24121,1
10096.27,78.12939,1
1605.198,369.571,0
11978.07,101.9556,1
9226.56,128.2979,1
9046.977,-10.26904,1
12602.65,239.0176,1
11238.75,121.9336,1
12631.79,146.5591,1
8207.399,201.2634,1
9810.123,192.1606,1
1547.138,361.6051,0
9947.757,71.4751,1
1403.658,325.7581,0
9401.232,255.0527,1
10412.7,-32.91992,1
1378.215,395.2913,0
8258.856,-6.5625,1
1466.639,333.7481,0
1478.122,299.8705,0
10219.47,-59.05322,1
12088.56,81.91211,1
11052.23,32.34082,1
10839.37,241.9077,1
9432.28,242.5698,1
11016.83,215.7974,1
8224.128,155.0178,1
1519.547,487.3005,0
1488.583,411.1231,0
11994.81,185.7705,1
10131.72,79.68018,1
9295.662,141.6143,1
11791.27,186.2153,1
1422.608,412.1195,0
7857.85,186.9927,1
10789.1,60.68994,1
9226.049,95.87842,1
1482.752,425.9625,0
9219.093,182.8784,1
1595.373,413.5955,0
8918.179,228.4736,1
9725.146,184.6196,1
12592.46,-32.4502,1
10337.41,350.3066,1
9374.544,220.8306,1
9452.197,102.5386,1
7953.482,234.1233,1
8024.724,252.6733,1
8977.982,62.14258,1
10588.09,211.1255,1
11518.51,96.44678,1
11183.39,164.9722,1
7021.521,233.0493,1
10330.29,151.6313,1
1393.905,356.3801,0
1450.825,540.8813,0
6791.799,196.571,1
9759.094,190.0742,1
1412.907,403.5977,0
8076.427,231.2637,1
1543.885,338.8402,0
6470.569,114.1877,1
8526.736,255.6436,1
8942.063,162.3462,1
12952.49,-10.74805,1
12538.9,88.73633,1
10392.71,113.228,1
11975.7,180.1953,1
9043.731,134.6152,1
8533.606,204.4019,1
12721.89,242.6714,1
12636.33,68.49365,1
8435.825,110.8882,1
8152.668,97.76538,1
11409.85,134.2368,1
1564.47,471.6757,0
9493.655,77.06348,1
1493.583,450.7718,0
7391.929,220.22,1
1521.147,380.4818,0
11452.09,68.15137,1
11854.41,160.8477,1
10642.76,80.96826,1
8726.253,78.62891,1
9862.767,-50.39697,1
7315.697,124.9326,1
11859.15,-39.60938,1
1616.883,449.9115,0
11692.76,184.9736,1
1502.77,341.8691,0
11687.76,95.15479,1
1421.938,428.6024,0
10728.56,96.69873,1
13842.73,114.8037,1
11326.34,231.519,1
1585.281,429.6769,0
10693.92,185.2139,1
11073.15,9.109375,1
1657.581,398.9291,0
10096.13,34.31934,1
1434.636,327.0776,0
8527.763,129.5405,1
8963.107,264.5918,1
11560.54,109.001,1
10338.59,161.2988,1
1442.61,319.8066,0
6411.316,129.7852,1
1356.916,382.399,0
9837.386,153.9766,1
10975.75,64.62109,1
9133.943,287.1172,1
10448.17,220.1831,1
11027.64,-61.50293,1
13763.13,243.2231,1
1433.44,425.2658,0
10012.1,116.7979,1
10688.08,101.6172,1
8275.093,144.2537,1
10005.78,97.83594,1
7216.603,352.489,1
12233.6,236.4229,1
1439.602,363.9926,0
9070.813,330.4868,1
1582.627,425.7288,0
9714.865,59.06787,1
7167.468,130.1235,1
1654.908,413.1871,0
10453.03,104.5649,1
7504.316,235.2629,1
1425.088,393.4109,0
12288.26,27.98633,1
13041.21,104.3447,1
1549.519,429.209,0
10351.71,104.1719,1
7937.444,104.0588,1
1389.441,390.7258,0
8188.112,-22.82739,1
10809.27,57.24219,1
12242.45,102.2832,1
11154.41,95.13135,1
11304.49,167.4185,1
12092.97,95.11816,1
9649.723,32.89355,1
8179.849,84.89282,1
1427.01,335.1906,0
10840.72,192.5649,1
7808.523,194.7761,1
1607.736,387.7424,0
8779.105,160.3516,1
1397.144,342.1191,0
8148.075,144.3818,1
11219.4,153.3779,1
6684.582,71.18018,1
11299.14,212.1689,1
6729.202,20.62158,1
12364.48,201.9077,1
12647.98,9.433594,1
8081.731,-16.7981,1
9696.584,125.7285,1
10797.06,0.15625,1
8435.109,-16.85254,1
1549.852,362.8732,0
12264.67,109.2314,1
12777.73,159.5918,1
9526.844,222.8477,1
8846.53,131.0967,1
9334.37,140.8047,1
1386.144,383.4037,0
1450.023,341.5193,0
10290.47,145.4834,1
8243.099,200.7834,1
8389.543,170.4463,1
1455.969,433.1984,0
1653.554,485.5154,0
1451.419,396.2755,0
12985.29,-32.28418,1
1433.953,365.1745,0
1509.89,394.986,0
7109.447,140.9285,1
10992.46,214.2979,1
1485.993,370.7375,0
1461.926,359.6105,0
1536.987,352.7791,0
10727.47,146.8706,1
10732.99,-8.709961,1
11721.61,192.1626,1
6537.983,150.8711,1
11239.85,255.7461,1
10994.83,201.6392,1
10904.73,210.1021,1
10784.65,109.3174,1
11045.13,171.9971,1
9599.015,162.3843,1
10940.79,193.9971,1
11269.03,18.14111,1
9297.932,170.4038,1
9209.491,164.9429,1
11738.21,74.20459,1
8610.52,121.4663,1
12297.78,194.5234,1
1522.529,383.9842,0
12496.71,156.3408,1
10831.79,-79.11377,1
6971.033,132.8867,1
9569.615,54.70361,1
9436.241,19.89307,1
10576.03,-11.4834,1
12258.37,130.5107,1
1499.665,453.8595,0
9511.872,-25.76465,1
10346.35,187.2339,1
1571.956,354.0223,0
1536.222,391.7776,0
11695.71,40.50684,1
1338.506,341.2393,0
12974.41,175.8237,1
7931.939,-2.114014,1
7313.797,105.3098,1
12836.65,42.67529,1
10924.04,139.9409,1
9353.792,33.43945,1
10890.99,157.6992,1
10919.85,163.7163,1
8990.265,1.182617,1
1554.691,397.189,0
11857.86,48.56885,1
1513.747,461.9347,0
12680.77,-61.60986,1
6094.053,81.52588,1
1571.365,436.9227,0
1529.914,382.9772,0
10813.91,205.5352,1
7720.737,285.7002,1
12000.48,59.39551,1
9233.076,208.5747,1
11576.39,84.60107,1
9055.905,215.4946,1
10598.71,123.4072,1
10880.22,128.7935,1
11897.88,165.0801,1
9530.672,173.9512,1
1458.727,504.7378,0
1531.117,550.0756,0
10194.98,78.55078,1
8148.082,276.0764,1
9117.708,236.8818,1
7421.63,160.345,1
7639.728,248.6365,1
9704.609,141.6587,1
10656.62,100.8569,1
1418.77,292.0391,0
1473.21,344.2969,0
10571.88,68.71143,1
8994.176,108.2529,1
9767.294,183.8228,1
1629.051,508.817,0
9035.532,179.022,1
11742.38,105.6865,1
9194.316,117.751,1
9961.855,181.083,1
11013.57,85.01611,1
1475.211,347.7487,0
1413.692,405.7728,0
9046.182,-8.323242,1
10254.89,84.14453,1
1458.125,328.0367,0
8760.744,226.9854,1
10222.86,273.3003,1
8397.758,254.7192,1
9303.804,-84.36084,1
8421.49,136.8726,1
11960.38,75.63037,1
1352.465,388.6691,0
9640.359,151.7012,1
7341.473,160.2805,1
11753.5,12.65625,1
6148.499,127.5564,1
8571.37,67.44189,1
6792.816,132.2112,1
9363.915,-64.53027,1
1507.8,393.8412,0
9193.818,225.8384,1
10058.52,172.1816,1
11545.29,138.6714,1
6635.333,248.3774,1
1315.775,340.4365,0
10197.78,64.26465,1
13186.24,99.65967,1
11508.95,57.97461,1
7120.057,140.6758,1
1423.046,397.6185,0
7734.106,261.531,1
1545.28,385.1174,0
1404.329,427.4561,0
1642.969,392.7875,0
12191.38,22.02441,1
9411.479,-41.979,1
11505.18,46.23145,1
1450.835,413.7487,0
12037.13,102.3359,1
1475.368,448.5863,0
1549.638,311.4749,0
8417.186,227.9873,1
1373.114,388.7583,0
11889.03,-108.1128,1
11699.11,273.3574,1
9411.74,170.2993,1
11126.6,211.5571,1
9273.549,122.0249,1
8987.415,222.0039,1
1467.377,400.5858,0
12655.73,101.1504,1
9422.695,152.8613,1
1547.501,431.2225,0
11992.34,107.4922,1
9747.613,107.8062,1
9863.202,48.59424,1
10993.65,28.93359,1
10849.68,52.0625,1
12975.163,6479.1,
1471.426,348.3376,0
9116.299,111.7485,1
12129.8,0.5292969,1
10394.37,109.0381,1
9784.48,86.49268,1
1397.995,388.4266,0
9597.159,117.6504,1
1458.642,390.9723,0
11925.99,52.05811,1
1357.5,342.6589,0
10073.24,263.0737,1
10292.25,45.55762,1
12545.57,-30.46338,1
10651.65,-4.388672,1
12545.73,16.8623,1
11516.88,-33.70361,1
9052.076,249.3628,1
11235.26,96.87402,1
11805.81,9.209961,1
1483.302,414.549,0
10914.89,104.8477,1
12554.68,15.90234,1
11050.88,2.400879,1
11421.24,73.97559,1
14300.19,50.65723,1
5316.351,197.6035,1
9167.787,196.7935,1
8281.332,183.2686,1
7594.443,59.97876,1
10817.42,137.2344,1
11953.31,256.0962,1
11382.92,16.15381,1
1506.344,383.5998,0
7922.399,184.3743,1
1416.725,319.4922,0
8765.357,26.11426,1
10654.81,205.1323,1
10063.68,81.19678,1
9558.666,177.2666,1
8796.931,15.19922,1
8017.568,302.51,1
11309.79,104.4121,1
1432.64,363.3061,0
11908.44,164.6069,1
10088.03,257.1641,1
12177.26,-21.72119,1
8076.025,160.1357,1
9011.052,166.6812,1
7505.372,223.1143,1
10933.26,128.3076,1
9828.313,105.583,1
1415.911,361.3611,0
12269.34,89.06592,1
12779.01,-38.63574,1
11367.77,228.583,1
12620.65,57.34033,1
1455.879,319.8502,0
11071.6,178.9844,1
11273.56,279.4526,1
1489.8,383.0297,0
8265.104,137.1436,1
12299.5,139.644,1
9508.447,131.4858,1
9266.792,138.2485,1
7563.654,88.71631,1
8461.836,66.27734,1
1430.871,367.3671,0
12126.4,163.813,1
7993.157,151.0852,1
11194.68,101.6763,1
1537.695,426.8514,0
10587.44,232.3242,1
10035.39,-2.17334,1
10095.73,118.3853,1
11511.13,186.7358,1
13479.75,-7.314941,1
11151.62,131.5708,1
8271.31,116.0088,1
11642.48,-31.36182,1
1423.113,352.9768,0
10854.46,172.917,1
9942.286,144.8667,1
7777.339,330.1057,1
6317.194,251.718,1
7458.199,171.9587,1
12358.57,74.51953,1
1389.854,376.4282,0
8522.931,201.0435,1
9109.917,191.2651,1
9191.312,182.9238,1
10901.23,23.85254,1
8713.35,179.146,1
10906.2,81.62354,1
12079.51,-15.2168,1
8151.075,139.446,1
10490.97,99.60791,1
13431.44,59.52393,1
1476.649,377.7446,0
12259.81,205.4248,1
10599.77,287.541,1
9363.326,142.6802,1
11081.32,323.2993,1
12184.86,55.771,1
8755.269,215.7417,1
1568.947,321.3955,0
12147.37,49.30762,1
1501.552,412.4806,0
12488.06,182.6909,1
7194.84,177.4644,1
10639.95,61.73096,1
12142.43,154.4155,1
8250.695,2.746094,1
1527.632,352.2786,0
9182.95,239.3325,1
1689.605,532.33,0
9487.477,163.8345,1
1457.811,324.5851,0
12423.32,-122.0054,1
1444.52,353.9489,0
1430.169,353.4274,0
1606.146,334.8576,0
8649.826,287.6436,1
8593.587,126.7832,1
9474.093,283.4854,1
1474.081,405.6271,0
11426.8,25.16699,1
8825.901,79.85986,1
1434.975,291.577,0
1478.196,385.1393,0
10870.9,175.604,1
6096.135,159.8372,1
10459.23,82.02686,1
8260.982,148.7087,1
1624.83,470.9319,0
12532.74,112.7017,1
1385.079,383.1078,0
1539.169,402.1174,0
7246.223,165.9253,1
1537.152,489.2431,0
8040.071,162.3137,1
1455.546,382.081,0
9021.477,84.83203,1
10148.3,266.3589,1
11228.64,164.1348,1
10128.72,189.9736,1
8785.535,185.1387,1
10751.34,37.11572,1
9190.126,217.2793,1
9584.178,51.15332,1
7619.591,108.0444,1
5693.286,74.75732,1
6298.494,101.4463,1
10964.98,78.08252,1
12371.94,127.7285,1
10960.3,8.458008,1
11424.81,-66.79736,1
12272.91,122.3159,1
8912.924,89.93848,1
7581.257,185.2327,1
7368.366,176.7285,1
10395.56,77.41455,1
10266.1,155.2148,1
11711.7,177.5176,1
8113.727,340.123,1
10966.14,73.61133,1
9877.384,164.626,1
11132.61,102.3599,1
12304.63,52.76465,1
1476.771,385.8994,0
8669.705,128.3008,1
1380.1,470.4692,0
12351.56,93.24854,1
11611.46,209.2861,1
11371.76,-63.14746,1
12538.6,321.0308,1
5085.51,312.5718,1
8271.542,112.7209,1
1399.42,345.0078,0
11387.82,127.2349,1
12360.82,30.79492,1
12555.93,-70.80811,1
12668.55,-55.2373,1
9393.344,207.4893,1
9925.686,165.8081,1
11923.61,149.6016,1
12193.67,152.0806,1
8087.207,191.436,1
11762.88,123.4136,1
1455.464,368.7264,0
1575.37,349.3687,0
1435.313,328.633,0
7630.754,118.8508,1
12240.89,147.9077,1
1384.03,338.197,0
9645.958,152.6265,1
1572.035,431.6979,0
7047.34,137.1443,1
10440.48,161.1108,1
8656.783,111.1001,1
9679.889,228.7163,1
10065.46,289.6338,1
1561.022,435.5659,0
12022.72,128.5962,1
1388.852,320.7487,0
5336.811,158.052,1
1537.09,355.9434,0
10980.38,160.0732,1
1426.984,311.2164,0
1430.06,418.9778,0
10873.02,149.979,1
9940.137,132.6733,1
9632.843,172.5156,1
1451.169,278.932,0
1384.157,423.1078,0
8358.328,176.8496,1
9547.841,194.9004,1
12491.64,134.835,1
9987.55,273.1772,1
10011.51,-17.76025,1
1367.474,327.537,0
9718.067,36.22803,1
12142.88,184.3677,1
11630.84,147.1255,1
9964.562,155.4473,1
12568.75,228.187,1
9885.723,118.5229,1
1513.13,391.8183,0
1435.245,418.3069,0
11514.56,7.035645,1
7418.745,232.4756,1
8608.152,78.26221,1
11116.83,124.5029,1
8582.854,131.3374,1
8969.662,68.29199,1
12515.45,285.937,1
11703.51,114.521,1
1436.534,328.8195,0
8995.335,218.0503,1
8966.851,208.9473,1
1472.229,391.6501,0
1373.685,364.4898,0
8625.729,208.6777,1
9494.251,56.82324,1
13071.34,94.55127,1
1391.089,418.6326,0
11174.87,116.7212,1
11887.87,52.15479,1
1605.312,401.4575,0
8608.368,196.8809,1
12035.87,108.2437,1
12768.24,72.9209,1
