Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1503.021,332.9307,0
1517.08,307.353,0
1436.659,400.1686,0
1520.846,363.1247,0
1471.549,407.8858,0
1371.128,372.092,0
1428.467,377.8825,0
1521.676,343.8211,0
1501.53,414.6843,0
1419.352,294.7913,0
1436.012,363.2575,0
1358.506,357.7455,0
1420.911,334.5594,0
1476.036,309.094,0
1396.38,374.5812,0
1391.995,364.2449,0
1424.679,360.2369,0
1426.066,296.0927,0
1480.473,370.0161,0
1371.281,278.5732,0
1566.732,368.8467,0
1566.127,375.2827,0
1400.597,344.1116,0
1362.813,411.6734,0
1517.128,340.2808,0
1464.467,353.9841,0
1431.575,264.2211,0
1419.771,384.4434,0
1414.571,309.8389,0
1420.86,345.952,0
1438.346,372.6966,0
1423.88,433.9483,0
1417.786,384.2083,0
1459.067,366.1446,0
1406.536,350.355,0
1369.589,302.8093,0
1405.184,390.0853,0
1510.541,364.1146,0
1314.29,388.6157,0
1401.204,350.9968,0
1360.771,433.7312,0
1408.535,347.9841,0
1478.225,334.0634,0
1370.344,335.0773,0
1398.218,400.629,0
1419.697,367.3043,0
1502.65,353.1802,0
1415.205,347.7054,0
1405.205,337.5475,0
1431.125,350.0698,0
1436.857,340.6,0
1443.789,411.0988,0
1510.608,311.5797,0
1420.257,334.2635,0
1377.181,346.5316,0
1434.843,376.3334,0
1419.018,286.7108,0
1540.358,2294.0,
1430.225,304.8068,0
1469.004,349.7593,0
1451.298,340.9335,0
1469.526,332.8073,0
1357.905,367.3139,0
1408.45,377.1226,0
1455.85,417.7239,0
1481.336,362.796,0
1471.29,444.8293,0
1494.521,390.2865,0
1433.338,372.5771,0
1542.793,368.6125,0
1450.792,395.1498,0
1489.866,332.1128,0
1454.464,348.3476,0
1401.34,423.7569,0
1423.649,330.9281,0
1475.9,382.6107,0
1415.01,352.4241,0
1530.223,291.6,0
1436.261,375.7622,0
1455.833,313.2357,0
1431.448,315.1337,0
1410.112,335.5594,0
1460.469,356.2007,0
1418.777,360.3462,0
1447.175,308.9343,0
1488.032,348.6714,0
1413.342,391.6604,0
1361.948,379.2938,0
1410.441,365.3004,0
1402.732,312.8027,0
1488.745,380.1282,0
1479.223,383.9747,0
1502.265,323.027,0
1431.38,345.9155,0
1459.867,367.1901,0
1430.094,308.775,0
1495.717,327.3838,0
1424.371,367.1451,0
1385.49,413.1445,0
1426.432,342.993,0
1460.358,374.7727,0
1431.252,284.0213,0
1470.9,355.1289,0
1447.887,350.1991,0
1459.23,334.9803,0
1484.668,339.0788,0
1478.634,243.1377,0
1533.357,385.2094,0
1449.967,313.1895,0
1379.298,349.2365,0
1504.96,420.3777,0
1489.188,375.0709,0
1435.23,370.2184,0
1451.26,370.8089,0
1358.443,395.2658,0
1463.109,363.5068,0
1457.878,428.5151,0
1471.412,364.2852,0
1471.596,380.782,0
1395.137,352.2338,0
1548.646,380.8769,0
1445.947,356.2194,0
1442.586,354.5513,0
1539.549,347.8881,0
1391.671,387.6437,0
1388.775,419.1131,0
1485.927,350.3935,0
1410.626,407.9144,0
1447.458,327.4926,0
1423.167,449.1116,0
1347.575,425.9944,0
1396.573,383.5336,0
1597.39,364.228,0
1451.922,416.4587,0
1506.611,330.3804,0
1498.587,330.2527,0
1343.107,377.7144,0
1496.719,368.5224,0
1434.393,423.5875,0
1516.14,264.5687,0
1424.374,478.6187,0
1365.302,337.5972,0
1366.231,350.5075,0
1412.351,377.4016,0
1485.435,381.9888,0
1366.55,377.934,0
1514.332,295.0313,0
1479.953,350.6297,0
1496.905,320.7926,0
1542.88,361.8121,0
1483.904,364.4519,0
1454.31,414.6063,0
1413.628,273.3631,0
1418.344,358.108,0
1503.357,325.6373,0
1374.781,386.3289,0
1475.746,319.3896,0
1418.377,330.9174,0
1491.689,336.1286,0
1551.782,442.4205,0
1520.355,399.5281,0
1387.732,333.5736,0
1476.392,368.9235,0
1461.142,324.5063,0
1597.698,362.7827,0
1416.138,314.3108,0
1486.948,362.9366,0
1455.528,333.9053,0
1463.651,320.6711,0
1503.45,272.9161,0
1544.425,384.2811,0
1410.495,318.6086,0
1550.866,355.8162,0
1504.488,372.702,0
1409.346,399.0965,0
1509.636,440.2263,0
1412.984,312.8608,0
1469.55,349.6938,0
1450.673,365.6431,0
1388.468,361.1848,0
1460.763,394.8139,0
1507.918,425.5722,0
1430.928,364.6009,0
1540.237,297.6014,0
1383.866,395.0021,0
1457.929,391.0721,0
1399.182,323.5507,0
1518.94,367.506,0
1421.334,321.029,0
1451.696,330.1689,0
1485.29,391.9921,0
1372.269,384.8339,0
1488.099,351.6373,0
1382.864,307.4794,0
1467.029,380.7123,0
1412.533,428.1254,0
1502.667,330.4684,0
1359.281,310.07,0
1604.095,362.3107,0
1608.111,368.5287,0
1528.386,341.9813,0
1483.049,324.048,0
1471.4,310.9263,0
1439.246,369.8519,0
1411.81,353.8293,0
1422.831,359.0713,0
1481.78,309.4832,0
1546.318,342.3668,0
1482.148,380.4777,0
1364.764,372.1548,0
1426.613,305.7708,0
1375.28,366.5823,0
1488.522,421.4414,0
1363.37,438.4415,0
1503.254,360.0848,0
1370.096,461.2126,0
1414.126,329.8818,0
1503.268,403.3765,0
1463.22,350.5646,0
1537.953,413.8491,0
1433.52,380.1508,0
1427.656,311.2195,0
1457.205,323.9193,0
1454.95,353.8438,0
1479.805,364.3903,0
1478.859,324.8811,0
1479.696,320.3907,0
1376.595,320.6444,0
1435.499,337.4662,0
1452.121,342.7588,0
1424.137,329.1789,0
1540.217,367.8578,0
1533.164,309.2949,0
1430.975,353.1979,0
1571.235,396.442,0
1414.833,309.4308,0
1472.261,275.6053,0
1471.28,257.3408,0
1433.319,322.037,0
1368.322,421.6157,0
1452.706,382.6562,0
1450.627,347.1458,0
1460.515,360.3879,0
1345.439,305.3165,0
1453.266,280.6122,0
1510.821,339.6407,0
1536.141,359.9193,0
1454.571,339.4091,0
1391.732,306.409,0
1468.333,327.5273,0
1383.904,324.743,0
1484.32,328.0118,0
1464.095,267.8982,0
1488.725,271.9133,0
1433.204,320.7833,0
1406.932,348.057,0
1372.946,395.703,0
1406.792,448.848,0
1393.917,385.528,0
1422.289,339.8632,0
1467.677,376.6668,0
1372.551,286.491,0
1551.663,380.5226,0
11046.46,83.81494,1
1487.178,317.2924,0
1444.431,389.053,0
1496.32,332.6792,0
1466.376,334.71,0
1509.049,336.6363,0
1485.254,328.6537,0
1414.792,330.8771,0
1492.143,363.2599,0
1419.977,342.3395,0
1359.26,335.7294,0
1380.59,344.5045,0
1438.886,398.5377,0
1482.359,324.6588,0
1464.96,403.0627,0
1517.606,346.0178,0
1494.725,367.9466,0
1456.352,404.6774,0
1388.137,293.467,0
1380.918,354.8923,0
1520.858,403.852,0
1375.773,334.7566,0
1489.62,357.523,0
1369.039,290.9427,0
1441.174,332.9304,0
1575.652,371.1849,0
1446.519,324.2132,0
1376.311,299.1278,0
1437.051,336.5085,0
1468.706,297.3786,0
1474.594,316.289,0
1477.729,359.6998,0
1424.467,289.1238,0
1505.742,396.2126,0
1379.03,357.5127,0
1472.085,434.3253,0
1423.025,293.4544,0
1469.725,352.0474,0
1492.794,387.1993,0
1475.227,326.7621,0
1413.468,412.0,
1531.173,382.1306,0
1423.777,346.9019,0
1388.598,352.531,0
1389.511,391.3298,0
1431.449,290.5284,0
1487.519,332.313,0
1459.786,367.1157,0
1501.248,365.0588,0
1480.142,302.5778,0
1370.828,332.4512,0
1556.63,335.8342,0
1464.883,355.9303,0
1454.637,314.8949,0
1512.73,330.8672,0
1435.88,304.9819,0
1523.043,329.7501,0
1579.965,293.0344,0
1506.762,320.8828,0
1412.056,364.812,0
1491.277,342.6052,0
1410.514,394.8228,0
1500.64,418.5471,0
1493.146,330.5203,0
1382.04,343.1873,0
1440.356,324.1024,0
1466.476,386.1868,0
1476.302,323.5443,0
1476.206,310.4037,0
1392.881,425.7067,0
1361.207,319.6627,0
1585.442,358.5839,0
1520.995,344.7672,0
1369.046,323.2762,0
1431.944,335.3714,0
1525.825,393.5742,0
1556.072,309.2308,0
1432.316,354.638,0
1525.494,351.9828,0
1494.869,413.1519,0
1522.153,352.9913,0
1416.018,455.399,0
1475.616,372.6985,0
1432.453,378.574,0
1440.327,362.5151,0
1448.156,268.3873,0
1506.965,315.9867,0
1490.135,280.2211,0
1449.971,379.3387,0
1445.818,366.4364,0
10980.48,90.93896,1
1534.151,348.1985,0
1394.827,425.2303,0
1419.25,338.751,0
1453.617,301.3161,0
1403.464,397.3707,0
1492.892,400.0371,0
1423.828,378.5954,0
1484.148,363.5911,0
1533.382,358.0443,0
1381.088,369.4932,0
1574.952,325.9201,0
1521.66,327.2636,0
1367.238,345.3192,0
1437.551,374.7936,0
1501.054,360.4216,0
1483.764,414.2669,0
1490.146,300.2352,0
1413.938,300.3079,0
1515.893,354.7083,0
1475.226,339.0856,0
1439.403,343.0171,0
1449.297,403.0668,0
1377.936,306.808,0
1435.333,284.5794,0
1378.763,396.3652,0
1391.653,319.0802,0
1515.662,395.7291,0
1470.167,327.8675,0
1504.624,339.2863,0
1397.263,299.7893,0
1456.594,356.3551,0
1465.495,288.3897,0
1380.277,320.9496,0
1410.493,374.1263,0
1407.259,384.3496,0
1423.623,369.3817,0
1405.861,279.0564,0
1466.518,349.321,0
1446.26,307.1837,0
1424.825,351.9713,0
1460.341,377.9733,0
1437.675,322.1595,0
1471.615,339.1255,0
1469.357,382.2917,0
1408.529,355.5462,0
1381.718,432.455,0
1497.641,272.116,0
1488.089,347.7853,0
1470.955,351.4549,0
1481.747,373.9875,0
1554.126,303.9065,0
1470.38,321.9493,0
1487.914,320.7939,0
1479.714,419.5894,0
1430.354,292.2307,0
1558.233,352.2415,0
1532.836,290.6151,0
1412.952,305.2182,0
1440.536,365.9991,0
1491.118,365.0328,0
1455.24,320.5137,0
1503.584,297.8928,0
1388.45,403.9429,0
1458.572,397.9681,0
1444.458,375.0808,0
1514.389,358.3722,0
1403.894,310.3724,0
1429.151,347.9188,0
1472.099,401.9227,0
1517.82,316.491,0
1441.887,321.6389,0
1485.153,298.5447,0
1477.356,305.2549,0
1393.912,405.1295,0
1412.201,366.014,0
1379.804,374.5892,0
1466.853,271.8582,0
1443.86,332.1453,0
1420.307,308.688,0
1465.302,373.8063,0
1445.766,313.3226,0
1427.915,321.9879,0
1543.431,301.726,0
1462.102,327.5021,0
1322.859,306.8274,0
1437.84,341.7388,0
1372.161,387.9384,0
1466.505,370.02,0
1414.835,337.913,0
1464.04,357.938,0
1473.584,332.4227,0
1411.954,317.0495,0
1533.993,377.194,0
1494.917,289.4651,0
1497.271,350.2557,0
1484.47,360.8348,0
1448.905,389.3839,0
1494.301,338.8394,0
1424.443,356.3614,0
1488.264,327.2167,0
1410.438,402.3654,0
1419.936,343.3685,0
1453.916,348.0645,0
1464.768,320.1415,0
1383.266,362.1234,0
1393.386,300.3976,0
1469.078,372.5215,0
1337.418,301.5496,0
1454.631,407.8837,0
1506.682,350.4372,0
1377.241,422.6985,0
1493.145,426.4314,0
1576.206,356.7733,0
1447.887,361.1785,0
1304.498,380.2209,0
1409.148,387.2724,0
1449.054,304.7576,0
1368.149,345.7211,0
1396.508,348.1218,0
1363.532,404.5615,0
1403.131,331.19,0
1366.313,336.5926,0
1525.458,314.3171,0
1453.203,333.6168,0
1449.056,396.8026,0
1509.264,327.1428,0
1499.396,380.5859,0
1461.712,384.7231,0
1459.943,291.7408,0
1474.455,349.2029,0
11032.54,113.0747,1
1438.146,359.4418,0
1415.365,326.1469,0
1516.675,354.909,0
1515.508,365.3787,0
1388.99,312.3203,0
1512.457,332.1587,0
1510.334,386.3428,0
1429.977,387.7455,0
1437.243,318.9697,0
1484.499,339.3204,0
1437.19,361.1826,0
1424.358,346.4579,0
1457.292,441.0074,0
1476.856,286.5051,0
1528.458,377.3234,0
1511.205,427.9101,0
1523.902,279.5429,0
1476.844,339.8781,0
1486.152,332.4909,0
1495.321,393.8834,0
1525.553,341.0191,0
1507.14,275.6193,0
1457.777,350.7363,0
1452.639,424.0225,0
1501.314,353.4186,0
1505.529,358.642,0
1379.914,360.4135,0
1486.04,321.4928,0
1474.776,414.8971,0
1437.009,372.1997,0
1462.692,300.0551,0
1546.147,415.4275,0
1402.659,344.0087,0
1475.285,367.6686,0
1446.941,318.7764,0
1348.159,419.9875,0
1420.644,392.1769,0
1437.436,311.9448,0
1488.732,382.3632,0
1428.76,341.5473,0
1420.479,370.0013,0
1425.919,291.6811,0
1427.514,421.1238,0
1492.101,397.4684,0
1394.354,384.9423,0
1452.779,338.8268,0
1440.077,339.3736,0
1417.636,313.1522,0
1464.977,384.0179,0
1418.077,337.6378,0
1498.967,375.4563,0
1438.392,373.5589,0
1410.206,302.8546,0
1451.491,290.903,0
1488.634,378.1215,0
1461.603,349.0438,0
1361.478,333.2213,0
1413.909,376.9052,0
1413.03,361.1661,0
1321.109,352.0093,0
1457.008,360.335,0
1484.99,374.4538,0
1409.817,361.9199,0
1332.821,427.3924,0
1464.991,400.9006,0
1386.871,438.5668,0
1363.54,356.6429,0
1526.061,394.8359,0
1491.813,325.4989,0
1412.669,373.8765,0
1424.622,383.5118,0
1477.145,368.8218,0
1512.026,354.3816,0
1450.617,305.5839,0
1411.686,354.1098,0
1438.914,322.6868,0
1428.794,350.2654,0
1396.318,385.0797,0
1442.337,372.8472,0
1379.006,404.6578,0
1450.811,449.3583,0
1431.025,385.0255,0
1521.677,323.3582,0
1451.51,340.0134,0
1355.409,346.5186,0
1467.946,387.2194,0
1421.569,394.084,0
1381.477,359.0999,0
1456.911,336.6133,0
1420.488,321.5333,0
1363.059,341.9169,0
11177.82,105.1919,1
1416.14,353.8078,0
1392.405,295.3771,0
1451.581,372.9937,0
1407.896,345.9644,0
1445.348,398.0833,0
1464.581,347.8471,0
1458.273,396.6204,0
1430.717,313.483,0
1470.432,406.9174,0
1509.528,369.6594,0
1455.786,339.6192,0
1491.903,346.1895,0
10449.05,246.3379,1
1393.075,385.6867,0
1428.155,383.4588,0
1382.31,352.2408,0
1440.006,380.6785,0
1366.164,300.9395,0
1502.037,316.1594,0
1502.73,372.2108,0
1414.162,346.683,0
1487.945,345.109,0
1409.094,361.7325,0
1447.647,358.5732,0
1474.594,407.4724,0
1342.536,364.5103,0
1477.664,326.2692,0
1486.44,363.9955,0
1522.468,326.4395,0
1434.481,376.7941,0
1386.642,369.6766,0
1408.567,309.8094,0
1516.985,389.7421,0
1413.826,299.2657,0
1342.915,343.7549,0
1375.391,326.891,0
1456.579,295.6211,0
1497.789,462.4916,0
1453.405,327.8705,0
1485.452,399.8267,0
1433.708,398.3511,0
1393.389,337.4647,0
1437.869,387.7242,0
1489.543,368.5381,0
1478.591,397.0152,0
1491.439,366.2334,0
1521.978,375.3763,0
1432.484,399.8956,0
1417.715,347.0414,0
1397.162,381.1101,0
10462.5,149.6079,1
1501.182,408.9108,0
1429.965,354.0485,0
1481.636,360.3998,0
1476.919,364.2633,0
1503.729,329.3784,0
1577.512,368.1912,0
1469.636,377.7567,0
1386.733,332.5593,0
1470.524,360.7449,0
1451.651,306.4896,0
1437.216,317.0426,0
1459.91,361.4023,0
1437.542,325.5804,0
1438.759,475.1735,0
1286.064,384.3215,0
1463.1,339.2322,0
1465.199,344.8213,0
1354.65,331.7463,0
1427.713,326.4813,0
1497.172,344.8785,0
1339.541,403.0794,0
1420.97,354.6572,0
1459.115,340.158,0
1414.884,384.053,0
1442.87,320.3611,0
1469.763,378.0925,0
1427.13,378.2315,0
1392.14,363.9432,0
1393.49,394.1452,0
1406.613,308.9484,0
1400.356,417.1884,0
1403.438,404.944,0
1407.496,390.7739,0
1495.05,369.3098,0
1452.854,354.4612,0
1489.912,323.7354,0
1463.615,325.903,0
1427.537,402.3569,0
1431.114,354.4312,0
1345.823,328.1826,0
1427.139,316.2043,0
1477.855,372.2095,0
1537.556,336.8908,0
1535.412,412.1495,0
1452.218,264.7451,0
1435.429,283.0783,0
1441.839,382.2275,0
1526.511,263.9742,0
1326.716,341.9612,0
1337.645,345.3085,0
1419.582,384.7955,0
1412.521,349.7159,0
1311.543,314.6377,0
1481.134,369.5812,0
1548.088,305.1709,0
1383.593,324.3374,0
1417.762,359.6914,0
1473.942,372.5209,0
1449.633,307.4064,0
1314.042,320.4183,0
1414.853,332.0513,0
1452.38,358.6516,0
1489.537,316.4647,0
1532.865,238.3231,0
1449.06,395.5104,0
1449.093,332.1213,0
1488.366,349.539,0
1510.4,333.7795,0
1418.919,306.8621,0
1407.564,336.73,0
1406.184,395.6251,0
1527.94,296.5067,0
1445.343,353.8574,0
1437.482,352.0211,0
1517.714,313.2562,0
1477.116,362.8909,0
1446.176,213.8724,0
1450.441,303.8324,0
1534.837,372.1262,0
1471.758,357.5464,0
1423.278,362.5781,0
1475.804,316.1356,0
1530.169,316.8654,0
1490.953,310.6301,0
1403.148,358.9141,0
1400.556,382.3972,0
1384.189,380.3853,0
1432.402,400.6052,0
1491.929,350.0316,0
1507.375,371.0909,0
1462.194,396.0651,0
1553.834,336.5671,0
1423.713,380.7388,0
1506.787,368.0114,0
1432.402,373.0601,0
1555.29,329.0862,0
1484.236,311.0025,0
1390.88,303.6398,0
1381.318,383.8802,0
1434.394,404.8099,0
1429.755,396.6337,0
1381.713,418.556,0
1464.647,334.0643,0
1463.608,409.2181,0
1481.57,349.1334,0
1339.303,408.5186,0
1488.937,388.5604,0
1517.961,362.1739,0
1442.163,377.5247,0
1541.056,378.931,0
1448.922,428.7664,0
1435.266,360.6666,0
1425.836,342.6683,0
1427.199,365.2144,0
1435.571,366.765,0
1474.265,392.6246,0
1418.818,378.6879,0
1395.757,383.757,0
1389.375,409.9462,0
1439.66,339.9944,0
1465.385,377.2606,0
1436.951,448.8011,0
1510.446,364.9196,0
1480.985,337.5292,0
1529.222,332.5867,0
1399.184,437.3795,0
1544.375,411.5543,0
1495.407,311.9725,0
1532.069,405.4218,0
1496.476,370.9979,0
1438.047,386.0475,0
1546.208,363.989,0
1432.685,391.1225,0
1568.986,342.7905,0
1425.91,268.6691,0
1493.821,350.5555,0
1434.349,6307.0,
1474.018,279.7324,0
1423.514,359.4059,0
1443.756,381.3513,0
1442.655,369.9598,0
1502.958,341.5705,0
1413.679,398.1193,0
1437.919,435.5155,0
1521.466,353.7991,0
1467.57,351.1252,0
1440.866,328.9644,0
1568.006,348.9438,0
1530.675,424.7786,0
1460.62,364.3378,0
1470.107,244.8619,0
1385.735,304.1973,0
1433.566,346.8779,0
1499.376,333.8243,0
1521.626,338.1205,0
1476.766,374.2408,0
1406.727,354.1982,0
1424.332,329.8693,0
1524.989,335.0349,0
1461.922,345.515,0
1535.474,346.7219,0
1381.24,311.8425,0
1424.889,382.7486,0
1458.01,309.033,0
1405.124,391.7463,0
1469.297,411.7745,0
1459.74,392.7178,0
1391.691,472.1904,0
1539.901,358.0737,0
1433.443,270.2885,0
1473.953,334.9743,0
1520.812,408.1744,0
1460.16,417.2606,0
1477.905,294.7475,0
1421.374,350.5456,0
1348.118,386.8223,0
1386.461,383.2146,0
1453.319,340.5699,0
1426.814,365.0851,0
1464.917,329.1172,0
1518.631,368.8579,0
1475.042,355.6685,0
1384.981,366.8423,0
1350.841,349.5626,0
1482.537,376.6085,0
1462.547,320.4529,0
1367.602,420.3387,0
1422.011,325.2155,0
1443.283,344.6522,0
1370.135,368.9373,0
1383.595,299.897,0
1526.01,383.8615,0
1520.969,275.0825,0
1507.236,290.1572,0
1481.829,373.0142,0
1380.646,371.1583,0
1442.221,340.4987,0
1347.003,369.0023,0
1498.699,406.2673,0
1515.372,259.9789,0
1412.237,360.9221,0
1433.7,385.9663,0
1416.995,320.0349,0
1455.577,373.0912,0
1471.561,328.5531,0
1420.917,400.2479,0
1435.029,303.1202,0
1452.287,316.5578,0
1525.954,366.2831,0
1473.999,310.2951,0
1460.319,343.0366,0
1368.286,391.1475,0
1424.707,332.7734,0
1365.318,322.6981,0
1404.375,411.1407,0
1541.599,299.3046,0
1346.415,350.9467,0
1464.478,309.8498,0
1431.225,395.0087,0
1413.288,378.4604,0
1420.433,341.819,0
1384.102,302.4708,0
1407.401,337.8623,0
1389.881,370.2078,0
1461.805,381.4893,0
1499.298,346.3447,0
1464.39,359.2408,0
1453.992,418.3615,0
1477.556,320.5527,0
1450.813,328.5233,0
1372.146,327.6324,0
1418.699,370.1263,0
1493.638,424.62,0
1445.979,383.4664,0
1468.956,490.1016,0
1402.572,362.0624,0
1449.477,270.8328,0
1489.499,312.0421,0
1393.493,297.7023,0
1436.499,372.7662,0
1498.707,383.5057,0
1489.429,422.6779,0
1517.74,312.6281,0
1463.052,395.2249,0
10671.-62,96533.1,
1430.704,356.631,0
1368.89,367.8412,0
1550.52,314.6489,0
1475.307,341.3752,0
1365.865,412.2906,0
1434.41,327.3636,0
1449.929,295.7308,0
1511.561,290.7167,0
1412.439,237.1866,0
1427.015,304.2231,0
1480.206,351.4632,0
1506.163,321.9485,0
1378.161,416.6353,0
1572.234,266.8887,0
1377.438,359.2368,0
1593.563,302.4304,0
1507.047,322.6898,0
1530.559,323.7436,0
1393.388,327.4117,0
1493.657,346.7915,0
1372.025,359.5811,0
1436.694,375.1097,0
1379.458,368.8975,0
1471.875,339.3132,0
10031.79,306.2305,1
1464.707,382.8746,0
1405.727,423.3528,0
1460.178,361.3201,0
1415.467,346.2404,0
1445.879,309.0356,0
1387.699,419.6703,0
1537.345,311.1859,0
1455.045,404.2469,0
1419.824,373.4031,0
1384.195,318.7412,0
1441.89,414.6697,0
1422.157,385.5268,0
1486.577,383.8387,0
1393.581,396.8631,0
1436.412,362.9946,0
1431.272,304.9468,0
1493.392,326.6437,0
1394.768,321.4352,0
1436.507,361.0377,0
1624.432,365.3665,0
1322.731,340.7245,0
1395.535,315.835,0
1448.211,326.8992,0
1505.197,373.3384,0
1413.056,360.6609,0
1366.023,351.5082,0
1457.13,346.3684,0
1513.145,363.6371,0
1331.472,376.4548,0
1458.88,433.4249,0
1367.311,340.5108,0
1370.8,368.1042,0
1417.387,408.8449,0
1371.175,317.1241,0
1412.937,338.0936,0
1438.459,350.0297,0
1398.214,331.8862,0
1418.276,383.4523,0
1389.86,358.9747,0
1470.746,287.1764,0
1514.066,381.3174,0
1511.325,297.2337,0
1572.911,338.2415,0
1362.181,388.5233,0
1497.846,411.8856,0
1409.236,343.59,0
1396.908,292.791,0
1513.233,342.8021,0
1333.589,383.8056,0
1464.225,367.2319,0
1416.509,415.4247,0
1509.006,285.1962,0
1417.505,343.8572,0
1498.751,330.3691,0
1559.106,307.28,0
1426.338,300.506,0
1409.744,408.6389,0
1448.885,351.1899,0
1435.62,348.4056,0
1478.591,364.4426,0
1473.544,350.3693,0
1438.154,400.0505,0
1446.763,438.2588,0
1421.385,285.4561,0
1375.158,427.109,0
1466.081,382.7524,0
1451.438,324.0767,0
1360.245,305.2898,0
1329.82,308.6313,0
1419.011,408.1255,0
1404.736,400.8385,0
1474.84,413.5082,0
1404.601,364.3256,0
1333.614,349.6286,0
1380.4,371.048,0
1494.855,343.9802,0
1460.145,333.9816,0
1452.456,364.5218,0
1436.441,2571.0,
1423.443,352.1345,0
1319.424,299.9763,0
1442.098,372.314,0
1501.859,353.0881,0
1411.189,329.7119,0
1449.225,442.2505,0
1417.81,421.2189,0
1443.323,309.0762,0
1535.834,302.2114,0
1430.522,326.5244,0
1504.292,366.6993,0
1529.674,303.2141,0
1473.334,325.0872,0
1452.573,354.1071,0
1442.887,321.9377,0
1356.852,333.6374,0
1423.302,370.0854,0
1314.555,372.6392,0
1455.177,292.5211,0
1385.586,446.5391,0
1484.095,439.3387,0
1416.776,322.808,0
1432.01,358.3443,0
1347.78,370.0819,0
1439.927,414.8667,0
1490.086,371.9973,0
1469.675,350.2999,0
1406.39,366.8706,0
1445.522,298.6153,0
1499.381,361.0013,0
1404.725,349.9148,0
1394.7,357.9751,0
1320.162,323.9368,0
1450.279,315.8464,0
1401.967,332.2076,0
1469.446,320.6444,0
1481.667,352.722,0
1455.715,324.0394,0
1445.227,356.1468,0
1355.765,364.231,0
1583.007,299.4012,0
1366.271,357.2102,0
1426.419,423.9924,0
1356.042,266.6122,0
1472.251,390.4659,0
1495.138,430.592,0
1469.999,306.0632,0
1458.853,416.8675,0
1440.395,428.5693,0
1439.57,351.0427,0
1428.075,423.6218,0
1357.205,324.3291,0
1477.743,316.5613,0
1456.218,358.3337,0
1438.631,288.8456,0
1489.096,379.5941,0
1426.727,377.6,0
1494.544,380.0334,0
1439.32,381.7956,0
1412.894,337.7585,0
1402.874,290.4091,0
1386.742,320.6508,0
1404.611,466.1742,0
1481.461,321.5128,0
1452.692,370.0754,0
1481.598,394.2313,0
1436.287,352.4528,0
1481.614,330.9401,0
1430.996,438.1664,0
1442.662,308.0325,0
1489.465,328.8333,0
1410.754,402.5176,0
1521.706,344.5485,0
1524.115,336.3004,0
1387.426,368.8531,0
1367.062,342.0566,0
1465.948,389.858,0
1412.505,391.3184,0
1538.075,279.1304,0
1485.074,440.7065,0
1453.563,335.3969,0
1429.272,313.9987,0
1427.344,344.6938,0
1492.371,287.1514,0
1433.683,377.9784,0
1445.395,337.6988,0
1506.543,403.3831,0
1402.288,350.3834,0
1436.052,395.7462,0
1433.786,335.5615,0
1456.838,356.0651,0
1368.651,363.8063,0
1377.479,312.9006,0
1440.334,390.5896,0
1427.65,363.7309,0
1521.843,377.2756,0
1517.249,359.6986,0
1410.494,297.6009,0
1491.202,431.2875,0
1330.356,379.4641,0
1485.064,326.3277,0
1448.194,343.1019,0
1408.019,349.1624,0
1393.534,324.3013,0
1421.956,327.6025,0
1418.344,359.158,0
1445.144,330.4882,0
1547.66,279.3714,0
1498.385,343.7776,0
1368.862,355.1825,0
1421.44,331.8671,0
1526.159,381.1212,0
1446.618,322.9214,0
1575.632,295.9329,0
1396.208,310.3748,0
1367.289,355.1583,0
1568.827,352.0425,0
1373.458,409.3226,0
1380.415,375.3497,0
1381.876,379.6985,0
1411.055,366.7269,0
1496.955,384.152,0
1486.706,341.879,0
1480.139,351.1151,0
1412.053,336.5007,0
1440.445,373.7993,0
1423.766,388.0466,0
1416.836,428.6619,0
1389.672,334.4511,0
1494.397,325.0897,0
