Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5676.632,448.0703,0
5609.059,303.3972,0
5450.154,411.7368,0
5267.849,316.4219,0
5619.003,344.394,0
5260.662,254.325,0
5682.989,272.6431,0
5722.823,301.9473,0
5189.587,361.1252,0
5664.274,401.1057,0
5789.931,187.0547,0
5224.044,309.8608,0
5470.007,428.9758,0
5390.474,251.9355,0
5573.474,290.5056,0
5634.691,381.8293,0
5446.849,248.2715,0
5261.354,295.5505,0
5663.441,244.333,0
5479.877,315.7773,0
5504.472,314.2961,0
5823.723,317.4937,0
5637.851,275.2917,0
5280.885,291.1003,0
5551.513,337.4172,0
5480.096,287.5208,0
5385.392,313.1877,0
5441.69,301.8442,0
5513.233,282.0742,0
5268.051,419.7764,0
5339.543,348.4734,0
5292.268,339.6772,0
5321.21,294.7561,0
5212.73,299.5361,0
5251.318,312.4229,0
5320.321,404.3484,0
5276.587,332.9651,0
5236.752,236.4207,0
5283.858,382.5715,0
5774.692,395.3965,0
5395.771,394.6184,0
5412.417,205.1284,0
5551.325,422.3293,0
5727.539,407.4431,0
5692.499,358.1699,0
5274.535,451.5879,0
5480.555,360.354,0
5450.557,398.4604,0
5521.984,253.5188,0
5623.679,330.4148,0
5412.804,350.5745,0
5699.716,355.5344,0
5564.586,324.2629,0
5569.821,266.7158,0
5769.568,368.3215,0
5444.18,352.5278,0
5303.886,325.1462,0
5777.488,326.0239,0
5536.893,330.437,0
5580.134,311.5938,0
5614.062,436.0945,0
5541.589,145.7737,0
5454.794,245.8806,0
5646.911,324.0686,0
5146.669,341.3862,0
5538.939,201.8574,0
5550.227,358.4885,0
5732.125,321.8494,0
5684.62,398.0322,0
5571.098,328.2874,0
5360.363,306.8386,0
5678.033,303.8599,0
5479.055,309.1077,0
5414.68,350.6179,0
5477.657,316.874,0
5362.474,425.7666,0
5438.96,379.7793,0
5310.344,236.405,0
5429.168,355.9255,0
5644.119,259.8552,0
5524.111,225.4868,0
5192.404,291.9805,0
5373.754,309.1443,0
5561.725,184.2561,0
5656.522,203.355,0
5827.052,270.2639,0
5128.601,228.6902,0
5511.15,232.5774,0
5562.844,232.4111,0
6285.521,357.7617,0
5420.224,273.9521,0
5589.823,336.2368,0
5557.477,420.7166,0
5448.858,235.6895,0
5788.146,315.0999,0
5734.019,291.7361,0
5559.452,311.9033,0
5455.722,304.6294,0
5429.371,232.1355,0
5103.744,329.5757,0
5439.071,397.3003,0
5241.22,286.3179,0
5490.923,314.0955,0
5572.659,382.7646,0
5389.468,267.9333,0
5454.267,331.4783,0
5601.898,352.1167,0
5431.784,370.6104,0
5537.418,340.804,0
5612.074,314.3635,0
5654.196,333.2651,0
5774.816,415.8125,0
5718.917,334.8196,0
5795.971,354.1626,0
5519.897,365.4607,0
5545.567,273.4441,0
5622.891,385.1736,0
5368.76,309.4856,0
5367.167,264.2932,0
5379.563,264.5793,0
5119.048,350.4089,0
5557.953,373.7314,0
5721.07,412.3254,0
5212.785,330.4231,0
5167.645,244.3289,0
5309.656,262.2415,0
5617.122,297.9209,0
5553.588,332.1624,0
5289.888,319.3467,0
5284.841,207.2148,0
5389.507,421.7371,0
5456.032,344.8232,0
5759.789,128.7847,0
5507.939,406.2424,0
5445.62,267.2866,0
5227.961,302.6543,0
5580.709,474.2825,0
5650.317,371.9697,0
5366.589,360.6333,0
5440.763,280.239,0
5157.787,307.0688,0
5483.046,421.7471,0
5413.122,363.2415,0
5329.027,247.1111,0
5577.573,444.3865,0
4994.063,299.4402,0
5615.983,249.3689,0
5574.665,329.2942,0
5726.027,382.4116,0
5365.547,341.3755,0
5744.929,375.5151,0
5534.29,347.7444,0
5145.603,448.1614,0
5524.115,301.3704,0
5305.614,350.2551,0
5663.887,299.095,0
5527.164,352.0044,0
5859.142,314.8689,0
5637.158,193.0596,0
5737.219,259.9438,0
5874.563,349.4551,0
5500.482,334.7507,0
5833.097,435.1987,0
5323.376,339.1729,0
5274.213,237.5654,0
5308.803,314.3799,0
5412.609,313.2957,0
5454.739,364.4744,0
5643.479,352.3926,0
5162.143,227.2043,0
5220.285,327.5303,0
5428.261,300.7173,0
5716.051,360.7349,0
5705.303,367.5842,0
5645.586,367.3342,0
5462.604,328.0608,0
5614.007,294.1538,0
5717.479,314.8186,0
5584.043,204.3618,0
5781.993,436.9751,0
5235.522,369.0701,0
5389.044,370.9641,0
5175.618,167.5447,0
5773.281,413.4451,0
5803.763,332.2952,0
5369.982,452.8015,0
5644.393,405.7759,0
5200.528,337.9434,0
5263.153,293.5159,0
5640.161,320.5144,0
5704.768,344.8584,0
5543.786,349.4185,0
5546.65,302.8623,0
5417.209,230.7568,0
5448.568,378.2197,0
5621.908,351.1545,0
5347.956,268.6494,0
5371.701,364.9304,0
5168.109,431.9475,0
5602.23,325.7622,0
5186.76,319.0962,0
5440.908,272.9058,0
5470.738,401.5513,0
5288.576,292.4812,0
5690.898,406.4036,0
5593.723,404.0947,0
5447.074,435.7554,0
5609.069,426.2092,0
5422.969,375.1765,0
5687.384,299.6978,0
5661.969,321.9072,0
5537.544,242.9399,0
5299.318,281.1694,0
5443.235,281.8062,0
5639.36,309.5422,0
5547.004,304.0784,0
5697.293,272.2854,0
5341.373,318.7937,0
5523.002,278.9485,0
5372.6,284.3074,0
5735.267,255.3896,0
5729.411,374.5972,0
5517.157,313.4001,0
5464.617,264.5471,0
5611.525,346.791,0
5679.492,284.6836,0
5752.086,333.5151,0
5557.209,268.0708,0
5367.84,211.9446,0
5429.533,238.0923,0
5741.02,277.1418,0
5686.063,394.7505,0
5515.854,400.4841,0
5340.29,314.6882,0
5866.394,306.7102,0
5651.751,254.8396,0
5553.789,288.3706,0
5643.886,326.5996,0
5291.028,284.9172,0
5965.597,311.6201,0
5521.462,234.9951,0
5404.796,294.0544,0
5136.999,347.1348,0
5117.912,292.676,0
5292.445,275.2559,0
5547.506,273.4055,0
5555.523,305.4524,0
5443.337,223.7542,0
5765.254,368.9761,0
5586.829,264.4976,0
5669.592,331.2791,0
5473.783,375.4409,0
5499.464,284.509,0
5711.054,284.073,0
5492.907,283.4473,0
5560.236,402.9929,0
5653.235,399.968,0
5622.812,304.1033,0
5555.516,376.1882,0
5393.504,407.4387,0
5734.419,290.5164,0
5534.125,296.543,0
5658.618,199.803,0
5314.109,343.7639,0
5655.165,407.5139,0
5172.453,207.3982,0
5538.643,309.0015,0
5702.939,402.3652,0
5457.546,292.1162,0
5544.329,445.7585,0
5554.862,399.2605,0
5331.842,470.9021,0
5564.262,333.7283,0
5484.487,168.7358,0
5736.157,399.478,0
5679.27,438.7251,0
5488.931,309.4766,0
5420.446,334.5461,0
5817.532,396.7891,0
5314.739,285.8188,0
5660.074,217.4536,0
5559.485,296.9902,0
5526.884,295.2556,0
5159.688,294.2397,0
5522.391,6606.0,
5635.484,441.4202,0
5548.792,300.4346,0
5764.999,223.429,0
5598.156,431.666,0
5513.692,222.6553,0
5516.957,406.2656,0
5642.948,342.1204,0
5442.38,267.6833,0
5591.062,329.2161,0
5381.896,340.7163,0
5389.46,343.3752,0
5395.971,323.6382,0
5478.244,327.9631,0
5231.03,310.5127,0
5498.88,396.1931,0
5593.928,221.7241,0
5500.746,379.4905,0
5613.152,389.0212,0
5472.694,284.1086,0
5482.954,496.0967,0
5643.778,398.8706,0
5531.177,386.0442,0
5542.81,313.1062,0
5254.112,358.7783,0
5568.679,318.3101,0
5355.458,333.9797,0
5307.541,260.8464,0
5443.304,331.2593,0
5135.376,220.2861,0
5343.55,255.7439,0
5445.2,418.4473,0
5346.379,339.0488,0
5412.761,338.9568,0
5203.723,366.3562,0
5358.326,310.0239,0
5668.459,310.522,0
5110.606,325.2439,0
5388.402,254.6172,0
5280.484,225.3794,0
5464.352,270.3416,0
5805.411,346.6287,0
5273.157,302.7502,0
5600.222,347.7644,0
5286.347,305.1599,0
5434.538,328.7876,0
5734.542,425.7703,0
5581.864,395.1313,0
5434.292,505.334,0
5558.559,277.4185,0
5342.187,326.7993,0
5503.311,329.0193,0
5795.672,385.4319,0
5287.503,277.8921,0
5436.442,287.8359,0
5536.326,248.0037,0
5198.93,440.2273,0
5242.634,261.5735,0
5551.866,291.3433,0
5888.115,287.1064,0
5066.394,305.1807,0
5590.7,258.501,0
5424.545,399.3862,0
5416.115,301.6274,0
5501.782,312.9775,0
5313.588,342.7361,0
5715.465,267.9783,0
5533.506,400.0254,0
5321.969,290.4995,0
5347.892,350.2063,0
5256.204,298.2971,0
5421.28,248.7478,0
5603.255,449.6758,0
5475.388,519.0933,0
5359.493,323.6533,0
5718.406,391.1738,0
5440.857,326.8787,0
5408.95,222.188,0
5250.873,339.5171,0
5572.843,279.9961,0
5514.038,270.2803,0
5615.863,420.22,0
5625.641,209.895,0
5151.346,271.1709,0
5376.162,338.3252,0
5348.575,376.9302,0
5432.831,331.5269,0
5290.581,320.1765,0
5499.185,259.5618,0
5419.117,384.4451,0
5293.406,302.4133,0
5440.784,272.0586,0
5729.416,308.2776,0
5465.576,299.3066,0
5552.765,311.7625,0
5306.272,307.9724,0
5400.35,295.8767,0
5278.948,330.4731,0
5409.271,304.0566,0
5635.081,311.6672,0
5532.512,333.1809,0
5601.936,337.3584,0
5662.787,255.563,0
5554.758,209.9941,0
5339.772,304.4592,0
4995.972,282.5938,0
5566.414,406.3865,0
5316.567,362.3687,0
5427.51,322.6372,0
5472.153,362.5574,0
5446.854,289.314,0
5523.188,321.5012,0
5805.41,358.8425,0
5524.382,244.5415,0
5230.406,337.4124,0
5129.833,349.3564,0
5286.816,300.8594,0
5676.447,371.2292,0
5341.263,337.9951,0
5517.793,257.8784,0
5853.626,326.873,0
5272.699,348.4998,0
5222.701,230.9863,0
5644.811,269.6919,0
5782.596,418.4473,0
5657.838,252.2151,0
5569.979,406.325,0
5431.285,194.7268,0
5622.954,282.2034,0
5305.779,380.8406,0
5882.828,308.4897,0
5440.716,265.3716,0
5435.722,351.554,0
5652.76,354.0486,0
5430.289,343.9653,0
5219.542,282.1648,0
5688.401,404.092,0
5331.831,487.967,0
5609.315,239.8726,0
5655.375,242.3914,0
5483.471,330.7896,0
5197.244,297.2798,0
5638.622,308.8489,0
5387.162,300.8491,0
5086.361,341.5723,0
5416.427,294.092,0
5512.052,308.0215,0
5658.185,250.5686,0
5627.181,344.5017,0
5562.784,356.2463,0
5612.937,337.033,0
5624.658,299.2378,0
5734.273,247.0623,0
5492.31,387.1895,0
5412.451,272.4084,0
5690.746,423.9111,0
5396.142,352.7993,0
5243.699,271.3972,0
5485.27,378.823,0
5488.955,302.7297,0
5626.274,399.3291,0
5464.967,284.967,0
5374.036,348.1172,0
5433.444,172.8662,0
5486.347,350.7847,0
5531.822,315.1995,0
5359.97,209.1877,0
5595.77,210.7456,0
5788.753,297.2178,0
5378.173,281.4907,0
5558.521,298.167,0
5513.629,317.1023,0
5571.542,264.2395,0
5754.961,375.033,0
5762.103,307.7656,0
5442.257,364.2712,0
5499.622,365.6504,0
5357.9,328.2151,0
5281.04,208.8521,0
5321.363,239.1663,0
5449.002,264.168,0
5447.896,389.1274,0
5375.786,363.4631,0
5276.646,342.9341,0
5411.711,424.1401,0
5710.143,361.6833,0
5556.591,216.501,0
5532.048,449.0144,0
5551.537,456.4124,0
5326.881,289.0381,0
5601.56,366.9192,0
5344.817,384.3572,0
5537.854,399.2605,0
5689.481,338.1777,0
5528.384,275.271,0
5576.113,309.1785,0
5381.476,375.3657,0
5557.98,268.3215,0
5228.564,295.0188,0
5640.75,275.9451,0
5292.28,465.646,0
5523.3,288.1868,0
5751.078,306.2458,0
5307.19,314.522,0
5519.46,418.3884,0
5131.063,329.6101,0
5180.982,496.5461,0
5393.653,317.8721,0
5119.756,295.8218,0
5460.054,277.5027,0
5579.459,435.5544,0
5761.386,376.1287,0
5514.409,368.8965,0
5388.691,327.2104,0
5437.886,336.2837,0
5419.093,253.5061,0
5506.329,351.2568,0
5530.553,276.8923,0
5467.952,317.998,0
5681.221,358.6746,0
5472.033,354.5833,0
5554.247,399.4434,0
5631.85,353.2681,0
5390.724,335.4956,0
5672.67,381.8625,0
5803.688,375.252,0
5725.35,349.5583,0
5660.8,330.4221,0
5354.352,333.3938,0
5552.457,310.322,0
5552.847,299.7405,0
5674.107,251.052,0
5159.266,276.2366,0
5628.727,221.1599,0
5401.106,314.6948,0
5651.989,290.5815,0
5621.749,306.6707,0
5439.51,348.7593,0
5667.888,402.7656,0
5662.335,267.6426,0
5424.745,199.4587,0
5433.774,299.9592,0
5403.716,365.1772,0
5670.09,269.8352,0
5537.693,292.4043,0
5497.399,340.7971,0
5642.138,280.2065,0
5324.525,426.1729,0
5604.024,331.9333,0
5201.655,310.7434,0
5276.005,274.3203,0
5349.402,421.4673,0
5520.882,273.1177,0
5367.675,333.0613,0
5675.545,258.4717,0
5162.448,426.5483,0
5359.09,356.0469,0
5268.42,388.519,0
5405.296,343.0698,0
5188.198,214.79,0
5485.547,214.1531,0
5523.299,336.4756,0
5387.463,346.0488,0
5793.302,483.2393,0
5593.269,380.6152,0
5388.705,386.5569,0
4967.843,343.2661,0
5515.797,364.8953,0
5412.266,286.2307,0
5343.521,239.2405,0
5283.934,268.7766,0
5636.187,264.2156,0
5235.78,342.9971,0
5568.7,442.9915,0
5324.839,320.1294,0
5495.099,311.9163,0
5104.18,328.8972,0
5557.933,289.3699,0
5697.289,292.3738,0
5357.718,453.1758,0
5760.504,425.9487,0
5402.439,339.9255,0
5482.198,254.2917,0
5595.03,249.5889,0
5713.735,403.5859,0
5833.131,256.4707,0
5579.035,207.5579,0
5559.741,318.7041,0
5531.312,221.3467,0
5370.641,279.0818,0
5360.568,241.0024,0
5618.634,393.3406,0
5785.105,438.1958,0
5650.82,416.7693,0
5741.858,384.2573,0
5242.919,288.4109,0
5544.799,269.6123,0
5510.818,272.5881,0
5376.372,280.2515,0
5645.944,341.7671,0
5235.612,303.1257,0
5671.506,452.9873,0
5715.435,391.6169,0
5454.104,363.0974,0
5856.517,406.0623,0
5386.762,217.3562,0
5576.841,313.9636,0
5525.888,325.9277,0
5748.982,313.8479,0
5652.028,233.3894,0
5700.13,301.5437,0
5307.923,207.8186,0
5263.469,374.6929,0
5378.306,249.6018,0
5434.622,358.0125,0
5371.435,270.3042,0
5483.483,341.2258,0
5135.664,335.0977,0
5639.819,297.5291,0
5772.135,292.6851,0
5656.271,248.9158,0
5709.624,277.3167,0
5504.165,389.6423,0
5283.842,243.8599,0
5318.617,324.2944,0
5634.126,279.8975,0
5596.182,257.1606,0
5530.958,268.6245,0
5436.49,320.6331,0
5389.881,366.0515,0
5322.413,309.1196,0
5443.68,291.1196,0
5444.318,269.5403,0
5376.799,322.012,0
5533.412,257.4287,0
5690.826,320.4819,0
5488.965,369.0183,0
5667.202,418.0859,0
5391.616,204.1145,0
5643.292,358.7358,0
5327.785,284.0134,0
5149.218,248.3938,0
5552.277,316.0779,0
5609.507,358.5779,0
5593.316,361.4319,0
5539.841,431.9026,0
5323.486,275.7185,0
5898.954,272.0098,0
5728.224,256.2979,0
5386.701,357.3604,0
5795.841,307.9011,0
5397.583,211.4756,0
5597.473,229.2832,0
5628.166,283.781,0
5708.866,318.1177,0
5798.008,330.3772,0
5634.029,428.6995,0
5493.236,290.918,0
5269.31,257.688,0
5350.135,377.0347,0
5387.349,288.3579,0
5588.993,296.6296,0
5672.352,289.3303,0
5468.123,432.0508,0
5601.596,236.5974,0
5296.08,273.3123,0
5169.333,227.3088,0
5380.871,202.4675,0
5242.725,293.0513,0
5520.219,344.8755,0
5374.617,247.6064,0
5443.289,299.8433,0
5092.986,445.4629,0
5306.631,256.7979,0
5425.136,315.4199,0
5039.588,262.9153,0
5207.281,245.8481,0
5518.949,332.8105,0
5517.218,390.0833,0
5452.885,283.7996,0
5343.362,231.906,0
5347.426,214.3635,0
5265.523,317.5981,0
5534.675,455.9612,0
5726.822,183.6353,0
5631.885,330.0386,0
5475.056,257.7766,0
5310.796,256.5083,0
5356.849,319.1643,0
5313.104,237.5386,0
5702.232,282.7639,0
5090.29,188.6191,0
5674.239,271.2507,0
5471.011,361.4658,0
5127.067,256.2166,0
5528.062,404.8679,0
5272.348,251.105,0
5243.004,389.6494,0
5748.305,278.7029,0
5329.837,247.1953,0
5251.437,250.7871,0
5457.315,292.7434,0
5372.774,224.3508,0
5508.213,400.9487,0
5617.442,399.7849,0
5844.646,320.03,0
5684.728,342.3113,0
5660.454,384.845,0
5482.978,290.5847,0
5587.186,424.6804,0
5792.091,372.1106,0
5497.349,228.021,0
5304.54,350.8184,0
5178.587,368.9827,0
5609.204,312.5718,0
5639.803,433.6887,0
5619.805,296.8035,0
5417.808,281.668,0
5692.883,404.0171,0
5355.873,229.9817,0
5653.022,316.5132,0
5643.638,300.0054,0
5315.764,297.5349,0
5488.417,471.552,0
5868.521,316.8306,0
5476.06,400.6563,0
5591.69,264.1375,0
5367.761,380.2188,0
5618.514,324.7554,0
5605.275,228.5144,0
5472.163,244.1951,0
5464.275,315.084,0
5571.405,414.957,0
5561.088,298.4607,0
5727.393,277.5891,0
5338.047,283.5186,0
5287.87,249.7161,0
5415.569,326.8542,0
5134.67,394.3484,0
5579.955,315.3096,0
5421.196,363.616,0
5585.089,390.5469,0
5610.958,361.5432,0
5514.18,445.1895,0
5739.46,372.5271,0
5716.551,352.9294,0
5658.5,250.3083,0
5386.446,333.9121,0
5553.577,265.9158,0
5320.936,330.811,0
5325.681,284.6792,0
5685.154,383.8726,0
5521.971,405.0127,0
5463.335,247.9343,0
5592.259,452.6702,0
5248.194,223.9609,0
5621.214,359.2991,0
5689.847,420.5203,0
5375.437,475.0256,0
5643.752,309.7405,0
5625.63,340.1729,0
5629.411,473.4482,0
5571.919,248.8188,0
5757.212,376.3691,0
5421.179,279.6477,0
5681.364,272.2744,0
5408.499,241.918,0
5497.924,367.4053,0
5394.713,328.5149,0
5394.348,240.9099,0
5415.348,271.4685,0
5110.564,315.6069,0
5775.515,321.4729,0
5643.923,355.4939,0
5464.887,251.9966,0
5516.342,253.3174,0
5357.662,328.9509,0
5645.181,267.4297,0
5719.883,400.6406,0
5719.286,281.1267,0
5495.963,278.7148,0
5404.51,230.6018,0
5318.179,225.6511,0
5433.554,288.7332,0
5439.043,320.0183,0
5332.063,322.1614,0
5452.406,213.1233,0
5594.356,415.5483,0
5409.186,311.1782,0
5336.306,250.0381,0
5721.158,235.0974,0
5546.83,216.1711,0
5586.16,285.5776,0
5268.994,308.8618,0
5583.846,287.8733,0
5707.131,395.9685,0
5753.634,450.2126,0
5546.952,276.843,0
5324.788,290.0305,0
5658.963,269.7444,0
5828.83,234.2747,0
5442.971,291.0076,0
4877.165,265.4888,0
5633.577,345.4875,0
5335.86,433.3972,0
5434.606,296.2832,0
5593.958,329.3171,0
5563.049,293.875,0
5395.047,266.259,0
5376.434,249.9392,0
5708.455,361.7598,0
5469.784,297.3574,0
5426.449,215.7083,0
5186.736,306.6536,0
5312.571,337.7192,0
5634.085,346.1821,0
5706.759,370.4597,0
5615.608,447.0403,0
5623.142,334.8513,0
5625.072,406.6763,0
5794.755,323.5652,0
5288.271,229.4502,0
5518.201,338.9785,0
5667.181,368.0151,0
5609.943,474.656,0
5710.288,364.8511,0
5479.563,496.4221,0
5514.579,385.4744,0
5759.846,294.8457,0
5554.208,170.3503,0
5287.927,300.2263,0
5125.917,272.0344,0
5308.648,271.9724,0
5292.284,350.8699,0
5481.227,354.9966,0
5760.561,261.8794,0
5513.794,390.2444,0
5496.756,294.1035,0
5503.121,298.9753,0
5418.217,432.5249,0
5461.877,397.6169,0
5362.957,360.6277,0
5311.229,359.1511,0
5705.546,287.9944,0
5487.947,327.9233,0
5628.684,351.178,0
5467.084,311.5496,0
5417.738,454.4941,0
5676.369,230.5759,0
5599.123,373.6106,0
5429.215,237.459,0
5420.053,350.8521,0
5428.068,392.696,0
5676.827,252.0322,0
5701.162,405.936,0
5316.403,307.5149,0
5722.395,322.5532,0
5395.122,323.1714,0
5222.174,378.6555,0
5569.133,311.8591,0
5636.849,292.4082,0
5743.388,304.2039,0
5679.103,377.7095,0
5532.817,305.3196,0
5215.342,287.4028,0
5752.287,407.0442,0
5623.003,322.6777,0
5722.57,334.8147,0
5225.694,248.6353,0
5468.095,407.0745,0
5636.664,283.594,0
5276.34,269.4402,0
5422.139,399.2646,0
5576.424,418.0422,0
5583.463,323.1946,0
5364.467,364.0103,0
5467.892,248.0903,0
5571.565,343.0115,0
5409.471,393.9556,0
5303.938,292.7827,0
5210.853,392.8643,0
5410.046,327.2881,0
5551.823,366.3086,0
5588.644,235.6724,0
5452.505,371.9529,0
5187.216,351.5105,0
5470.272,362.7859,0
5690.917,392.1799,0
5256.567,308.1531,0
5393.557,395.4705,0
5648.784,342.5393,0
5798.748,257.3477,0
5291.493,368.9158,0
5587.283,302.5745,0
5848.113,362.6387,0
5460.628,397.7178,0
5614.72,448.292,0
5562.908,462.3757,0
5255.517,314.5808,0
5616.508,383.3987,0
5483.452,288.7341,0
5679.924,275.2251,0
5290.458,251.8723,0
5653.813,145.2944,0
5790.758,434.8447,0
5294.596,280.5127,0
5537.964,320.5718,0
5565.874,260.4761,0
5531.502,267.5188,0
5809.483,317.7161,0
5370.769,288.5127,0
5520.851,474.2268,0
5258.303,322.115,0
5449.888,192.7634,0
5793.811,271.0681,0
5686.442,347.9255,0
5901.046,375.6008,0
5433.25,227.7786,0
5626.705,260.4348,0
5800.348,238.5146,0
5565.087,490.3843,0
5809.027,269.5286,0
5217.473,261.7297,0
5468.151,405.1384,0
5549.109,448.238,0
5377.135,421.6951,0
5620.809,345.9709,0
5417.739,341.1108,0
5515.537,319.4934,0
5806.554,313.4585,0
5660.143,236.8857,0
5434.576,293.1841,0
5392.383,356.4995,0
5613.058,315.6033,0
5306.684,461.4119,0
5538.925,325.7886,0
5562.052,345.678,0
5722.078,320.5229,0
5542.339,247.5693,0
5471.387,287.3362,0
5150.504,234.6145,0
5176.859,183.6956,0
5161.816,251.7739,0
5379.587,353.0012,0
5471.978,289.6958,0
5499.88,297.146,0
5352.459,357.1731,0
5484.922,367.4465,0
5720.542,281.4756,0
5330.233,271.9287,0
5559.012,332.7961,0
5513.699,319.1606,0
5652.038,197.0647,0
5438.552,417.0356,0
5511.166,243.5854,0
5565.582,224.8704,0
5465.811,304.7568,0
5572.184,352.8899,0
5676.205,311.8865,0
5491.65,283.3975,0
5447.744,363.5496,0
5348.243,243.7942,0
5155.285,291.512,0
5262.801,195.3882,0
5425.232,223.8308,0
5651.674,373.7646,0
5345.778,291.2441,0
5598.84,307.5872,0
5742.56,251.2825,0
5678.239,188.3003,0
5631.789,310.3821,0
5412.939,296.0559,0
5405.844,300.1189,0
5270.729,288.2598,0
5602.747,400.2493,0
5494.798,377.9841,0
5519.984,340.1099,0
5309.585,295.5083,0
5584.225,206.1953,0
5446.811,377.5344,0
5502.748,331.3633,0
5523.717,247.1897,0
5510.258,450.4761,0
5746.903,337.3296,0
5706.557,287.0613,0
5677.927,300.7571,0
5200.34,306.4475,0
5545.659,327.6338,0
5416.331,267.52,0
5592.474,193.2429,0
5859.754,321.9165,0
5240.833,231.9644,0
5273.742,307.0876,0
5509.298,249.9426,0
5620.666,333.8462,0
5294.89,191.0151,0
5551.062,401.7937,0
5779.371,304.365,0
5754.817,391.4897,0
5614.788,228.9419,0
5702.803,173.5781,0
5443.581,379.0491,0
5516.982,325.7773,0
5724.928,245.1313,0
5627.114,349.8325,0
5727.079,458.4163,0
5716.022,354.3188,0
5537.635,370.0439,0
5381.001,339.4041,0
5614.578,276.0088,0
5611.84,297.3655,0
5564.268,349.1655,0
5504.348,271.4307,0
5622.516,330.5754,0
5660.674,323.0303,0
5564.597,328.6111,0
5387.504,293.1243,0
5322.926,348.604,0
5384.6,397.4766,0
5191.037,340.7227,0
5165.961,227.6169,0
5378.188,220.7922,0
5815.237,412.0955,0
5481.701,391.5442,0
5529.639,243.0269,0
5630.129,245.9849,0
5189.541,306.1245,0
5272.585,337.6499,0
5762.713,247.957,0
5583.932,302.8787,0
5435.541,322.4941,0
5470.897,378.5061,0
5613.631,310.6331,0
5368.895,403.6055,0
5651.998,421.0449,0
5667.955,353.4751,0
5377.805,377.5835,0
5650.993,424.1497,0
5594.328,384.0251,0
5675.709,415.3025,0
5427.46,286.8958,0
5762.929,330.2385,0
5330.548,286.8179,0
5300.058,334.6914,0
5331.544,308.6934,0
5268.789,321.7432,0
5614.243,459.6943,0
5681.069,194.1907,0
5607.417,306.144,0
5589.464,373.9675,0
5797.727,205.5818,0
5481.472,328.7405,0
5734.689,393.2974,0
5769.397,312.7402,0
5272.98,294.407,0
5290.666,359.0107,0
5562.816,406.8154,0
5261.963,246.998,0
5515.057,395.9724,0
5303.04,431.2087,0
5554.877,300.3811,0
5693.028,202.311,0
5626.152,400.9185,0
5374.288,448.9392,0
5405.891,305.8867,0
5832.115,276.6497,0
5820.635,336.3347,0
5702.187,247.7844,0
5441.383,275.0186,0
5522.89,412.2175,0
5505.992,387.0947,0
5713.153,367.5474,0
6256.558,446.0823,0
5779.925,325.9819,0
5558.015,249.8933,0
5630.884,295.7683,0
5507.411,350.948,0
5634.805,349.613,0
5551.673,429.9778,0
5464.168,339.8586,0
5655.433,341.1023,0
5235.426,454.9539,0
5618.299,301.0515,0
5767.931,291.1804,0
5545.2,333.5237,0
5517.108,303.6008,0
5293.855,359.8328,0
5304.51,343.1797,0
5419.153,308.2649,0
5611.237,463.7656,0
5433.364,306.325,0
5561.354,374.1106,0
5719.854,388.5081,0
5225.319,146.8386,0
5621.03,312.0378,0
5334.3,286.6851,0
5474.09,358.335,0
5338.985,313.459,0
5643.869,250.6213,0
5543.537,288.5193,0
5877.652,347.4116,0
5445.554,353.0398,0
5779.216,304.4011,0
5344.458,369.7051,0
5246.933,323.5688,0
5630.317,241.2112,0
5541.284,405.4839,0
5665.021,411.697,0
5643.183,310.8875,0
5648.081,317.3855,0
5204.375,345.1582,0
5749.64,333.8972,0
5434.18,362.6257,0
5528.735,347.7695,0
5426.123,314.0823,0
5839.902,341.7544,0
5573.662,309.7839,0
5485.989,243.6465,0
5495.264,283.4233,0
