Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
809.5561,402.4086,0
833.2626,452.3735,0
766.4251,399.414,0
823.278,447.697,0
769.7288,371.5721,0
786.7457,379.7155,0
779.6342,378.2869,0
765.6481,350.7312,0
799.8641,406.5045,0
763.4482,372.2127,0
822.7979,353.6297,0
821.5048,372.3434,0
809.0554,383.4844,0
757.6432,408.4693,0
772.0265,385.0612,0
845.0321,377.2281,0
814.5175,389.9354,0
780.5176,320.6634,0
864.2442,360.0376,0
827.0505,388.4888,0
816.825,340.2652,0
874.1115,351.7448,0
797.3922,365.1671,0
783.1102,371.3653,0
926.4468,350.9036,0
806.6839,395.491,0
840.082,395.5957,0
798.2872,347.0226,0
801.1371,386.1905,0
828.6702,359.3068,0
803.0681,355.0124,0
825.0287,314.2211,0
801.5568,420.4177,0
765.8109,423.5613,0
805.6238,318.17,0
787.7292,365.6704,0
823.4061,371.5226,0
786.3642,348.251,0
796.0187,423.4551,0
863.5192,388.7303,0
785.4569,378.3303,0
787.3783,357.9255,0
820.6093,396.7147,0
804.6364,366.3201,0
733.3046,381.3754,0
758.8046,467.6744,0
783.6395,344.3652,0
803.3788,297.6726,0
824.7428,392.7729,0
765.8616,321.6304,0
831.4479,350.9995,0
778.19,329.9902,0
848.7938,397.6655,0
777.761,323.9857,0
796.9844,421.7393,0
806.5482,349.2126,0
855.6219,373.1045,0
792.4847,337.0349,0
856.027,377.7615,0
801.5772,418.1078,0
827.9278,387.4695,0
800.9498,372.2454,0
812.7629,349.7935,0
798.746,436.5667,0
757.0618,399.4699,0
806.4749,444.1714,0
763.8316,396.8334,0
766.7419,383.8253,0
782.9552,375.1715,0
777.2836,425.6843,0
769.3645,394.4004,0
818.5616,344.6721,0
827.7048,383.6409,0
726.2433,426.0628,0
807.1968,400.5595,0
806.3917,368.5582,0
828.1583,419.2955,0
772.0937,358.733,0
788.4113,356.6845,0
788.895,324.121,0
815.1943,429.7975,0
757.3312,422.902,0
820.1887,359.0359,0
813.8,398.2671,0
879.2936,367.6119,0
795.5994,438.9763,0
723.1033,383.9297,0
841.9668,343.8737,0
726.3271,377.3853,0
807.4292,372.9988,0
798.4078,416.9366,0
777.2849,437.297,0
820.1483,360.747,0
723.5957,401.2407,0
817.3266,348.4074,0
800.1466,347.9423,0
781.9178,422.0974,0
805.6917,352.4187,0
786.9828,413.1756,0
818.3723,382.7948,0
764.2347,408.139,0
777.9208,390.8597,0
758.859,390.0955,0
798.0866,351.0005,0
832.2064,338.4935,0
819.934,359.7624,0
820.4471,410.0386,0
751.8282,446.5091,0
837.0492,431.5468,0
792.4109,449.2251,0
809.8688,420.2438,0
838.2828,377.7857,0
805.6907,432.5812,0
772.7419,459.1429,0
800.3198,397.401,0
727.4332,427.3379,0
796.8896,391.8361,0
857.4575,368.5501,0
784.7525,411.1464,0
824.662,377.5923,0
796.9149,358.188,0
789.9133,444.7946,0
709.9908,396.5032,0
775.4596,410.0538,0
824.1153,364.3558,0
808.3397,411.148,0
815.316,304.0223,0
886.923,362.1339,0
764.5754,327.3044,0
814.5735,350.9032,0
795.0709,383.5662,0
828.2072,364.0382,0
810.9347,337.468,0
801.6663,338.5858,0
790.9432,325.5574,0
771.6207,412.379,0
788.5775,380.6763,0
823.7563,352.7075,0
834.7181,344.8536,0
838.626,357.8102,0
812.3828,371.0695,0
797.8002,378.4534,0
802.0916,330.063,0
807.3784,393.6273,0
752.7556,426.8251,0
801.0142,353.6729,0
829.6758,391.1151,0
814.8486,397.146,0
693.6951,361.6604,0
797.0586,380.1548,0
819.361,343.1746,0
777.6465,341.5582,0
830.419,426.8344,0
828.538,407.9433,0
822.6232,361.7857,0
801.2232,368.9793,0
779.0216,414.6846,0
826.6511,351.9622,0
792.7734,355.3254,0
809.3713,459.0955,0
798.5385,377.337,0
795.4844,381.2677,0
786.9083,420.77,0
787.0823,401.7296,0
825.365,426.4131,0
849.985,319.2461,0
758.807,347.4055,0
773.7844,388.2392,0
862.4154,317.5512,0
866.5693,386.4468,0
779.457,423.0852,0
803.439,374.3337,0
804.9791,365.3236,0
759.8961,432.1547,0
776.3104,357.6761,0
786.0518,350.9545,0
749.9117,384.0802,0
792.4707,373.3332,0
738.6392,366.1213,0
755.261,378.7416,0
767.1155,440.1001,0
847.3815,419.765,0
845.2919,404.232,0
804.8619,401.4241,0
751.1728,429.1835,0
787.2249,420.0234,0
842.3363,346.5139,0
818.4294,361.3838,0
765.6113,403.8242,0
765.7668,395.9316,0
794.3492,348.0796,0
866.7919,373.3982,0
782.0881,451.4893,0
829.2131,414.1292,0
829.7842,412.9727,0
842.2178,364.3785,0
795.754,336.8788,0
797.079,389.5352,0
742.7733,432.7925,0
775.2167,343.2223,0
787.5735,335.684,0
776.2492,369.7937,0
794.4367,372.7613,0
792.2742,369.2771,0
816.9012,363.0322,0
857.7683,415.0045,0
804.8102,383.5576,0
834.8231,361.6398,0
822.6566,394.4141,0
888.2656,350.8849,0
849.6334,364.0235,0
857.9749,398.8043,0
759.8253,441.3403,0
798.1001,421.2058,0
764.2023,373.5658,0
800.8911,407.6755,0
803.1998,368.2427,0
789.0056,356.5221,0
860.6382,329.4078,0
813.9869,351.1095,0
809.08,326.8145,0
811.6487,380.9604,0
811.4109,355.6705,0
814.9781,361.3482,0
802.3892,399.3941,0
803.4341,391.9359,0
824.6239,360.9356,0
771.7864,399.9997,0
808.0767,418.8404,0
858.5807,392.896,0
898.9076,393.8624,0
749.686,466.4579,0
882.2341,413.9852,0
851.7891,322.5728,0
765.3279,417.0789,0
793.913,390.7253,0
772.4756,358.1937,0
865.0952,392.4021,0
766.4338,427.6056,0
791.1003,424.2749,0
775.1558,335.2856,0
814.6379,388.9974,0
792.7132,401.7845,0
732.9376,450.6447,0
780.2106,337.7946,0
806.3888,371.0722,0
804.3848,363.1181,0
784.7321,354.231,0
811.6285,442.7002,0
835.2789,411.6296,0
842.0792,385.7262,0
861.4376,384.5094,0
827.3484,372.049,0
809.2415,340.4534,0
813.3688,370.3196,0
856.6768,407.9531,0
754.3104,434.0089,0
815.8226,400.2437,0
722.5366,420.447,0
841.1622,335.8918,0
856.7446,339.803,0
807.7608,384.3719,0
793.8774,399.8663,0
850.7484,367.7119,0
798.1106,356.2698,0
781.5623,315.7322,0
804.9346,398.1963,0
831.7184,397.527,0
832.1669,364.7136,0
794.6295,336.4949,0
785.8163,391.2393,0
825.9684,397.4381,0
789.495,347.6344,0
792.5605,381.9296,0
772.0826,363.8145,0
834.3657,363.6468,0
822.2834,365.3748,0
888.816,347.7003,0
750.005,439.1586,0
816.1685,424.4061,0
866.7686,383.7635,0
807.3109,368.4456,0
848.6643,344.1943,0
797.1796,357.4214,0
786.0396,357.4826,0
815.905,370.7002,0
786.2316,396.7693,0
836.5212,365.2281,0
773.2214,405.8758,0
784.7542,459.9516,0
805.0324,442.4926,0
820.9493,383.8365,0
804.863,448.9847,0
798.1918,395.5077,0
799.4265,421.2198,0
773.0619,374.0641,0
799.2527,430.1078,0
785.4993,409.7523,0
843.6948,375.3351,0
874.4818,364.7393,0
776.5485,374.7433,0
794.946,362.8625,0
780.0641,350.9506,0
898.8406,343.4589,0
836.8754,412.2694,0
794.6783,454.1365,0
843.3242,437.1436,0
815.8665,381.3183,0
805.9775,394.9912,0
863.0593,368.245,0
761.849,389.5861,0
785.9663,414.3398,0
763.1324,428.6825,0
799.5796,387.9861,0
779.6208,394.1229,0
745.6379,401.2511,0
732.219,470.1242,0
813.31,458.9427,0
762.6794,382.9744,0
827.6891,358.654,0
878.8459,360.3981,0
857.5997,325.1925,0
847.8246,364.468,0
803.6437,362.2994,0
837.4811,388.3509,0
868.5643,383.5356,0
753.6151,441.7857,0
820.9747,341.8665,0
837.1771,365.9369,0
863.3079,379.1563,0
745.6367,382.8926,0
771.356,372.3959,0
852.1683,381.9693,0
750.3374,345.2257,0
793.739,390.8942,0
804.6058,408.0027,0
919.1581,404.1274,0
771.7711,402.272,0
801.0281,378.1035,0
771.3394,378.8319,0
783.1325,389.3342,0
771.1693,393.1832,0
839.3129,374.5866,0
826.3269,341.8199,0
841.0042,369.2599,0
774.0768,362.7194,0
755.8663,383.9708,0
814.7225,369.875,0
817.377,304.6245,0
785.7741,359.3266,0
853.4602,358.1009,0
807.4542,416.9703,0
792.4158,400.4825,0
758.3627,434.8814,0
852.6209,312.3072,0
803.8294,369.2525,0
746.967,416.3347,0
862.4601,364.5297,0
837.6129,421.1299,0
745.3809,381.8817,0
852.9192,353.7848,0
843.7092,324.7585,0
800.3643,431.7932,0
778.1654,380.1113,0
721.9156,362.3188,0
776.9737,356.4037,0
832.3044,322.954,0
809.8916,372.1721,0
797.0898,398.7958,0
843.0344,393.3869,0
792.5341,429.0451,0
760.4994,362.3439,0
818.1979,422.3794,0
765.075,416.6328,0
872.1301,352.1619,0
740.7074,453.0481,0
816.8278,363.1751,0
787.6711,399.4557,0
791.3934,340.9471,0
827.8303,402.0262,0
781.407,344.7839,0
814.6613,383.0508,0
733.9866,291.1421,0
779.8625,365.7637,0
854.7585,359.2979,0
845.4995,336.81,0
829.8946,333.1687,0
842.0755,368.0407,0
824.3782,401.8395,0
804.2255,409.1283,0
768.7637,360.447,0
827.6025,335.1169,0
826.5983,387.2419,0
832.1702,326.7307,0
845.3116,376.4471,0
769.349,394.461,0
808.5674,380.6839,0
852.3168,342.7994,0
865.0728,309.2802,0
802.5143,422.1852,0
809.9351,392.5363,0
888.7008,342.6927,0
794.4549,404.1308,0
822.2137,331.758,0
838.4827,391.3028,0
804.1146,357.6841,0
841.9458,368.9324,0
815.5779,373.1496,0
774.2794,379.2831,0
776.7913,402.6491,0
752.6019,431.4431,0
793.9229,413.7737,0
812.0599,388.785,0
775.1958,411.6784,0
769.723,370.6052,0
733.2009,370.2603,0
814.3013,356.2709,0
792.8314,371.8314,0
810.6194,435.4807,0
799.3197,392.0198,0
816.8365,383.2284,0
734.5472,428.5264,0
787.6799,327.8378,0
863.5266,310.1193,0
812.9949,354.2975,0
778.4257,421.516,0
827.6532,389.9393,0
767.5074,467.7658,0
785.3051,371.3203,0
777.2193,314.1577,0
799.9117,354.354,0
807.3148,362.5752,0
810.7975,414.306,0
759.5947,378.3822,0
835.5539,349.1703,0
885.2053,409.0514,0
880.7366,291.8766,0
800.4579,407.1681,0
735.4507,387.4451,0
726.8752,390.6705,0
830.1425,358.0646,0
762.5996,351.8877,0
788.744,352.9092,0
833.9486,338.7753,0
771.4626,381.8551,0
833.7998,416.8297,0
793.4285,369.9704,0
841.6616,310.6566,0
807.2533,363.6331,0
820.0474,352.3715,0
794.4875,352.4394,0
804.2753,346.0107,0
767.9958,394.0139,0
829.4766,445.9088,0
757.9913,420.4959,0
828.2958,346.7769,0
780.3554,428.3454,0
886.4448,339.3701,0
806.2746,362.5888,0
839.0264,348.724,0
856.5163,362.6709,0
790.3786,316.418,0
822.6137,383.4003,0
754.231,433.6299,0
792.385,384.8262,0
817.8849,342.1719,0
810.3101,408.3049,0
791.665,400.854,0
751.6172,364.9973,0
834.5337,382.3424,0
755.9167,364.787,0
733.605,405.5592,0
764.3809,398.8704,0
808.3395,383.504,0
797.6754,385.5186,0
794.8134,430.8069,0
820.7827,383.3002,0
781.472,380.886,0
781.9747,410.3542,0
811.2969,379.5934,0
854.5931,367.8094,0
799.7631,358.1792,0
763.1716,385.2585,0
809.985,364.488,0
766.7892,422.4644,0
793.6859,426.3867,0
792.7007,345.3086,0
764.1523,468.6388,0
797.6614,352.999,0
850.1072,346.1493,0
784.755,383.1304,0
831.1194,393.7747,0
779.8802,379.7523,0
812.5544,414.4955,0
820.0004,342.4432,0
805.2722,325.9937,0
802.7323,371.0506,0
866.0929,370.8086,0
780.9527,367.0367,0
818.5204,375.1,0
838.5555,365.8041,0
805.158,401.849,0
798.2562,418.4164,0
895.0307,395.0819,0
828.6058,396.4049,0
770.7342,352.0576,0
853.9766,406.979,0
830.7435,343.9168,0
788.1924,384.6371,0
776.6382,437.604,0
778.0178,376.4388,0
719.0897,380.7867,0
814.6204,386.7444,0
871.0159,372.3421,0
824.9222,374.7966,0
824.9382,361.5698,0
762.3292,402.7329,0
839.1889,405.3524,0
792.748,377.1465,0
737.8852,418.4729,0
817.3027,401.6255,0
783.283,425.2129,0
743.7692,401.0045,0
803.5433,378.6927,0
758.6251,427.0974,0
836.6084,414.3395,0
773.7582,396.0609,0
738.4919,362.337,0
813.4045,426.5643,0
763.6309,397.8101,0
739.8822,379.0863,0
761.1969,401.9741,0
794.1421,336.5206,0
791.7234,398.3828,0
803.0482,404.0193,0
784.7247,372.5108,0
815.2089,363.5217,0
777.4179,339.8625,0
804.1794,396.1158,0
820.5472,391.833,0
853.2382,441.6324,0
842.4036,297.4597,0
782.9403,369.3616,0
822.8062,370.5332,0
789.5488,394.6144,0
793.2543,380.5701,0
786.2927,394.0375,0
840.5277,341.2065,0
744.9491,407.7138,0
767.4364,398.6114,0
828.4008,385.5764,0
831.1273,391.9714,0
854.829,315.1285,0
728.3119,396.0145,0
763.8619,362.8914,0
787.7672,351.0017,0
836.4943,404.4743,0
705.8556,375.6404,0
810.1693,381.4894,0
781.9279,394.2721,0
831.3395,374.6121,0
797.0298,381.6594,0
752.7953,382.1284,0
807.6802,378.7169,0
771.8367,488.2708,0
868.6624,398.8112,0
829.9487,327.2159,0
742.9775,353.1359,0
740.5035,363.883,0
777.7747,365.4553,0
822.7604,392.8483,0
873.6599,329.8931,0
837.7328,376.0359,0
831.634,377.3621,0
823.7036,400.5881,0
826.5182,354.4009,0
813.9844,363.8354,0
823.208,417.2597,0
764.3583,350.699,0
744.1647,353.3065,0
776.3423,382.1773,0
801.3007,341.7437,0
872.0134,401.1368,0
844.028,356.0845,0
797.7324,438.5682,0
817.4274,390.2579,0
851.674,372.057,0
834.8151,327.6309,0
762.7679,373.4676,0
825.0067,355.0161,0
842.0114,379.2774,0
762.1655,454.6756,0
748.3782,368.544,0
869.049,322.1729,0
773.7941,405.3211,0
770.3641,339.7704,0
805.1671,312.8038,0
824.9124,376.8241,0
812.0835,302.7603,0
761.0274,352.0257,0
755.0003,367.9829,0
796.7897,352.672,0
830.8431,379.0251,0
742.653,448.4721,0
864.5208,408.7153,0
824.0299,361.0096,0
772.9425,400.1616,0
906.3428,459.1166,0
822.5958,400.5439,0
816.0634,343.0169,0
760.2756,369.4536,0
775.9928,352.997,0
777.3787,405.963,0
732.1334,365.9918,0
796.2427,366.7971,0
834.5533,404.0482,0
838.7961,331.0843,0
721.095,405.2648,0
773.2296,431.6849,0
838.5513,381.2353,0
762.0135,400.8938,0
820.6065,361.1372,0
801.1411,441.8133,0
808.3564,350.4284,0
842.3099,379.3484,0
767.841,388.9477,0
732.7864,355.0909,0
781.5168,325.9863,0
774.1737,392.7485,0
827.5302,367.5271,0
748.3881,356.9973,0
693.352,410.2278,0
855.3103,420.897,0
815.1808,359.9691,0
796.4893,426.2176,0
855.9235,369.1416,0
714.8328,406.6603,0
756.8606,375.6714,0
841.8226,393.8412,0
848.5934,353.763,0
871.0863,355.0631,0
777.4313,345.0699,0
755.2053,345.4599,0
797.2086,466.533,0
791.0246,422.431,0
880.4948,366.1459,0
773.0977,364.1845,0
781.6432,379.1571,0
843.8444,391.4114,0
870.2639,364.9805,0
773.7452,384.9685,0
777.4633,317.632,0
858.9355,415.2595,0
850.2407,357.122,0
790.4218,354.8439,0
778.8669,309.339,0
757.251,402.6221,0
780.6663,385.2171,0
830.4357,377.7086,0
786.265,366.4883,0
743.8036,421.9019,0
849.4003,303.7511,0
808.4716,405.0941,0
832.679,377.1306,0
882.3289,349.7549,0
805.9214,383.7191,0
804.4692,435.7994,0
875.3129,354.3405,0
742.4635,442.106,0
768.994,384.9062,0
795.5378,410.1038,0
822.2099,325.931,0
868.6862,361.0313,0
801.9514,344.6604,0
823.2223,389.9796,0
833.6484,382.298,0
829.7476,421.937,0
875.0399,367.6758,0
803.5652,425.1641,0
790.2995,375.618,0
839.2184,413.0354,0
809.9931,385.3961,0
788.2946,410.6492,0
820.4324,391.9823,0
796.5734,352.8477,0
805.6738,363.4173,0
841.3777,342.827,0
803.8027,369.2906,0
764.91,424.0379,0
760.1505,375.979,0
837.9212,357.6533,0
857.4785,352.3144,0
778.9816,370.2492,0
811.9099,424.7046,0
792.7726,419.369,0
795.1581,375.4089,0
814.8605,380.2748,0
792.455,386.2305,0
907.5362,353.1118,0
762.5178,341.3171,0
768.0505,406.3595,0
796.3504,358.874,0
866.1112,336.7549,0
824.4351,286.3665,0
834.2423,393.8111,0
862.9474,370.4168,0
818.6392,357.3442,0
806.3179,368.7498,0
834.4254,413.9882,0
825.7731,402.3085,0
785.0688,409.0324,0
811.4882,348.4137,0
838.7881,410.6318,0
840.0056,351.9311,0
795.0641,350.2941,0
829.7905,396.7638,0
805.229,414.0472,0
818.3723,416.8852,0
757.304,410.0873,0
845.5288,399.2231,0
768.6279,373.4242,0
802.0338,379.4473,0
809.0081,384.5581,0
810.5231,336.7517,0
807.1782,410.812,0
814.9187,365.8872,0
834.2599,346.6234,0
823.745,391.5144,0
772.579,410.752,0
785.8043,414.1341,0
811.6777,326.5044,0
809.2958,396.9489,0
861.1904,380.5034,0
816.696,396.98,0
797.44,401.7943,0
802.4569,347.3092,0
861.366,316.4171,0
798.5847,369.7578,0
808.3884,454.2664,0
763.434,349.4795,0
775.6783,415.054,0
862.232,353.2396,0
701.6469,422.1975,0
805.6345,399.0021,0
822.1027,379.9061,0
858.1459,385.0587,0
783.7763,409.2099,0
766.3994,451.0876,0
816.012,289.7411,0
828.2782,368.9815,0
849.954,382.1863,0
820.1743,392.7299,0
835.2509,360.7338,0
767.4224,394.234,0
840.6933,381.481,0
794.6499,427.3237,0
753.4213,389.4967,0
803.5147,336.7504,0
828.7563,381.9026,0
761.4101,418.0975,0
829.3008,341.826,0
822.913,373.1827,0
796.2803,420.2597,0
864.4811,326.8044,0
866.4623,390.5137,0
796.4589,371.2703,0
800.1203,392.675,0
780.0438,404.4735,0
751.0453,380.5726,0
725.5881,400.1424,0
789.0961,453.5637,0
844.9805,374.5983,0
756.8221,384.3051,0
794.9548,389.0605,0
868.1671,327.4551,0
882.147,358.8189,0
812.2336,336.3059,0
825.6351,410.8325,0
777.5811,377.7677,0
820.0815,369.0903,0
782.2108,352.2935,0
833.2464,405.943,0
814.8835,382.625,0
859.2277,359.1165,0
786.5409,354.0096,0
877.0038,365.6932,0
802.6917,389.7166,0
790.0029,410.9063,0
839.3505,341.7703,0
814.8739,411.558,0
820.1655,338.2007,0
861.8401,336.5309,0
800.2704,411.3278,0
807.5828,440.2343,0
826.923,357.2717,0
814.0531,368.8166,0
770.4454,358.6186,0
736.6779,377.4583,0
811.4333,384.4684,0
805.3557,380.5678,0
840.0139,359.1225,0
838.7047,396.7254,0
797.0213,356.0035,0
784.9789,373.6335,0
804.7312,401.0417,0
783.4467,364.3997,0
846.5793,348.0454,0
838.1674,394.089,0
828.4766,401.4156,0
797.7516,420.7744,0
711.496,384.3189,0
803.2889,377.5948,0
785.3672,340.0324,0
808.7511,346.9626,0
780.4567,363.9609,0
842.8698,411.2468,0
775.2217,435.8849,0
801.639,375.6902,0
831.5269,348.971,0
807.6443,352.9743,0
799.0652,433.0501,0
810.8255,384.446,0
799.7957,332.9933,0
798.3031,386.6754,0
781.6353,356.7445,0
787.0617,313.8349,0
827.0909,396.0649,0
820.2172,397.7159,0
800.5421,378.9623,0
775.1569,424.6705,0
741.6594,421.3396,0
741.2248,419.7912,0
833.6342,333.2752,0
799.4064,460.6959,0
791.9492,339.0284,0
764.028,418.2323,0
825.6099,348.9832,0
887.8845,334.8964,0
765.8673,364.5074,0
808.3217,388.9391,0
805.3322,293.8897,0
799.3999,436.9401,0
842.9465,415.3546,0
842.272,344.7972,0
824.8215,319.6029,0
769.3397,389.6808,0
799.1676,356.4383,0
803.231,347.2315,0
834.7267,337.921,0
838.9125,366.3465,0
834.8472,380.0086,0
801.7933,379.308,0
817.1597,343.0623,0
774.9951,409.0918,0
805.6482,388.1653,0
802.3183,421.3547,0
830.7426,354.2289,0
747.0649,380.4058,0
781.3136,385.169,0
802.6873,336.6073,0
826.1479,428.7768,0
831.1117,351.4627,0
788.5753,363.8559,0
762.6693,377.8588,0
759.8358,389.0619,0
812.4534,369.519,0
802.0449,369.3896,0
750.6556,407.9727,0
863.4615,389.8747,0
827.8394,415.1878,0
825.6784,392.9759,0
755.0175,408.7745,0
803.8068,394.0421,0
761.9908,364.2994,0
716.06,425.321,0
788.448,343.543,0
838.2236,349.7652,0
814.6546,387.8322,0
802.7642,370.0118,0
819.7682,351.703,0
822.9176,402.982,0
760.5031,354.449,0
847.8687,325.5717,0
848.7941,426.9072,0
846.61,376.1235,0
838.7147,314.436,0
750.2786,382.7979,0
736.8382,351.9266,0
733.2123,418.7118,0
800.9824,367.8366,0
788.3864,361.494,0
847.9504,359.2468,0
793.3831,395.9407,0
801.3222,394.4155,0
765.6693,413.1052,0
831.0483,351.9552,0
821.3458,410.4287,0
817.838,368.2256,0
807.699,406.3968,0
805.9771,308.8574,0
820.1137,396.5764,0
787.3092,377.1715,0
823.5284,397.5837,0
830.1321,383.2436,0
762.6245,453.4492,0
844.807,390.9955,0
832.9251,355.9474,0
852.6289,404.0888,0
818.685,327.8485,0
787.306,359.7501,0
822.0688,403.4854,0
814.3409,319.323,0
777.2822,365.4656,0
759.5765,373.4345,0
799.9946,333.4658,0
774.9304,418.5079,0
775.1157,426.9151,0
811.422,352.8121,0
792.9717,358.406,0
830.0477,373.6809,0
820.7856,345.7958,0
826.5579,343.1193,0
819.3544,373.2374,0
816.8987,416.3255,0
823.5219,335.7699,0
789.816,414.9425,0
813.0128,360.492,0
817.1559,434.1481,0
741.68,385.3796,0
794.5504,444.3562,0
784.3173,413.3862,0
765.3408,452.6218,0
761.1266,398.5731,0
814.3737,380.4764,0
880.2665,361.2913,0
815.5574,365.0052,0
843.9931,336.3529,0
846.5717,374.9489,0
784.4178,361.2794,0
894.1426,347.2384,0
801.808,376.8055,0
777.1255,390.1486,0
774.6577,398.5486,0
769.4106,396.2302,0
841.1967,321.3558,0
765.3201,368.4396,0
747.6119,427.0073,0
727.1812,427.9269,0
762.0822,466.0696,0
829.9873,352.2128,0
803.6818,374.0037,0
809.9516,402.563,0
797.9808,347.156,0
808.4286,440.0101,0
787.0328,366.0227,0
820.5592,393.0545,0
794.7319,418.6854,0
791.5676,377.6049,0
724.9086,343.3734,0
839.665,360.263,0
841.7411,403.2839,0
813.6723,412.4681,0
720.0244,388.0512,0
790.3502,423.6376,0
873.9172,348.2157,0
794.7225,345.7885,0
800.0651,407.221,0
798.0736,350.0677,0
780.6932,344.9597,0
792.4856,400.3353,0
887.7255,365.1461,0
875.9446,384.8143,0
838.0818,341.7914,0
790.751,408.5002,0
837.2467,364.786,0
807.4698,406.2596,0
824.3125,334.2642,0
873.2188,391.7885,0
851.5113,370.912,0
788.3611,387.5663,0
778.742,447.9573,0
854.7001,333.2804,0
767.4812,327.1309,0
816.3956,423.6625,0
836.1884,335.2999,0
768.7761,406.4642,0
841.5867,414.6226,0
851.7002,414.2275,0
724.5834,406.0263,0
868.99,313.4718,0
842.2913,379.7783,0
802.6339,395.4573,0
795.3149,433.9163,0
750.9264,369.9893,0
843.5087,330.0847,0
795.8725,443.0831,0
813.5377,373.17,0
747.5873,387.8327,0
793.3981,351.4846,0
803.5186,366.722,0
779.5601,478.5789,0
802.3436,380.7367,0
764.0313,426.1796,0
845.7619,383.4232,0
816.7858,363.2346,0
811.2357,414.1244,0
706.8634,413.1115,0
761.7828,349.9623,0
825.9842,334.2539,0
812.9496,393.3354,0
814.1284,369.0726,0
772.6295,441.3654,0
813.0589,418.2485,0
844.4972,385.4665,0
777.5447,366.927,0
788.9086,345.1933,0
788.995,363.4661,0
882.821,408.2234,0
834.8331,336.9496,0
837.2318,359.1396,0
719.303,392.1864,0
795.3621,396.0988,0
794.6541,372.613,0
759.6854,401.1335,0
796.2446,379.396,0
728.0587,403.0629,0
795.1765,380.247,0
830.3029,392.9755,0
826.1171,365.2507,0
820.7878,385.8716,0
781.4543,440.7445,0
791.535,413.4201,0
808.1168,357.8526,0
722.8051,371.8721,0
739.8348,443.3637,0
744.2099,387.3067,0
866.8065,313.6403,0
834.3164,380.0377,0
783.259,349.4445,0
901.2497,307.1215,0
834.3746,391.357,0
874.3613,341.9541,0
760.7751,425.0504,0
842.2348,422.3448,0
837.7451,392.3064,0
847.1277,369.5778,0
835.2958,387.5105,0
808.9058,420.0436,0
877.5204,383.2671,0
801.7228,427.9891,0
819.8149,335.2823,0
792.5756,383.07,0
848.5681,391.4769,0
820.7012,387.6448,0
833.0073,337.7577,0
785.1251,359.7724,0
784.4151,367.1962,0
774.1211,410.8746,0
757.3369,342.4219,0
771.3368,379.7381,0
807.6139,336.3528,0
804.4562,406.7742,0
789.7352,417.568,0
839.1001,393.7689,0
876.8795,385.966,0
756.81,406.3224,0
851.1926,355.8442,0
823.1526,375.4859,0
787.1759,446.4446,0
806.2269,330.0815,0
756.139,440.7164,0
778.1472,403.4843,0
830.7693,325.0813,0
730.3503,405.219,0
809.6005,434.0849,0
773.9386,391.2552,0
844.7886,360.8724,0
790.7103,424.4043,0
816.9595,310.6453,0
796.6357,363.8265,0
792.5328,373.9469,0
810.6433,351.6937,0
776.3063,453.037,0
813.2303,373.8085,0
770.0258,357.5436,0
839.335,392.4821,0
789.1926,415.997,0
768.6299,464.0435,0
723.8533,402.3886,0
805.9553,373.012,0
782.9261,407.9308,0
790.928,414.6543,0
857.1204,399.1146,0
841.7133,405.4493,0
749.3898,394.4855,0
813.8846,400.5543,0
