Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
860.0456,400.1535,0
823.1407,451.6314,0
821.4094,301.499,0
828.0901,468.2109,0
815.9711,456.9398,0
786.3358,336.2389,0
831.9804,403.5318,0
797.0443,404.6631,0
802.6459,361.2603,0
803.5928,419.9693,0
894.1855,346.6022,0
775.9556,366.7085,0
837.6866,354.1111,0
850.5953,466.0889,0
878.0732,368.7143,0
781.6723,390.5885,0
781.4889,384.9879,0
773.8748,353.0274,0
799.6922,433.044,0
810.1975,378.5044,0
881.9807,419.64,0
852.7336,404.6135,0
834.4121,451.5357,0
845.6548,390.2532,0
822.5052,409.7591,0
852.6339,382.5769,0
793.955,358.3644,0
857.5601,387.9955,0
797.6066,358.5934,0
864.9427,406.5359,0
816.3402,377.3825,0
827.4838,313.2012,0
849.6013,406.7857,0
847.7007,364.429,0
796.0791,401.9019,0
729.635,320.882,0
835.7624,399.0818,0
877.7165,333.5772,0
812.9437,304.8095,0
800.6283,351.3138,0
858.8506,367.9716,0
812.5327,382.0185,0
885.828,331.4187,0
838.3315,467.5878,0
834.4487,410.455,0
800.0582,320.2198,0
841.154,305.2728,0
834.1742,317.2319,0
902.6747,343.2808,0
816.6556,369.3159,0
826.8213,362.6827,0
917.1262,343.7426,0
836.6008,357.9555,0
880.4805,324.1808,0
869.9883,415.5699,0
724.3932,360.6574,0
754.7243,404.659,0
788.331,345.8321,0
732.0081,315.8054,0
827.0276,331.8117,0
782.7855,332.9082,0
885.6322,378.607,0
810.0002,345.0629,0
813.6198,399.1481,0
807.1319,367.7413,0
854.9208,407.901,0
802.4938,428.3348,0
757.1873,377.4866,0
768.9543,320.1654,0
820.923,453.6048,0
821.2601,323.6486,0
872.1661,392.0238,0
855.1741,395.2597,0
833.6621,452.3391,0
872.2837,371.259,0
775.6404,372.3638,0
820.7403,421.1824,0
723.9127,372.1722,0
804.2937,378.5082,0
933.9308,438.7603,0
916.6453,362.474,0
854.0598,342.5808,0
801.1497,405.5872,0
745.2419,444.0224,0
737.4117,320.661,0
746.1808,353.2387,0
761.4927,391.0967,0
882.2681,333.3453,0
770.1497,357.3055,0
813.9664,376.6796,0
918.8263,351.0422,0
891.2114,380.5227,0
902.9411,421.9442,0
841.5432,381.3951,0
749.5854,372.8107,0
781.1901,402.9309,0
680.2009,331.8118,0
838.6956,371.4991,0
691.3708,318.957,0
810.2891,414.0374,0
754.2781,405.7885,0
708.5757,369.0182,0
736.4076,360.1004,0
877.0678,391.9435,0
750.7386,347.1775,0
763.7132,429.5518,0
753.6066,366.1038,0
859.7816,401.502,0
856.3955,380.8683,0
927.8949,383.3552,0
843.983,383.3879,0
841.8033,397.5752,0
887.379,377.1906,0
823.104,329.8506,0
870.201,374.2841,0
808.3423,332.7284,0
697.7357,326.3413,0
869.6096,402.1988,0
801.5058,400.3776,0
740.7413,396.4086,0
812.2947,390.603,0
898.6897,385.2571,0
694.6511,309.3096,0
811.2285,421.6002,0
843.1372,376.3029,0
914.5641,512.2098,0
721.0668,354.356,0
833.5745,435.7079,0
924.4482,381.6953,0
734.2491,370.5362,0
722.3008,399.1956,0
840.3915,419.0289,0
860.7714,383.9722,0
809.4109,367.9558,0
781.0127,322.7935,0
833.3089,383.447,0
832.9495,401.7371,0
811.9649,330.4482,0
823.5897,419.4519,0
863.486,423.2624,0
872.3484,393.9793,0
833.7948,390.2787,0
759.3798,348.4476,0
802.824,322.2535,0
884.1809,363.8992,0
898.6416,381.8074,0
769.5186,405.7548,0
677.748,322.0226,0
755.8718,398.7133,0
799.4594,359.9822,0
799.6373,461.5268,0
822.7461,412.6593,0
858.5132,414.9897,0
815.1003,458.4954,0
835.4276,466.7515,0
838.5513,370.2723,0
781.462,353.9469,0
801.1608,391.0145,0
823.0018,296.1945,0
773.6999,395.7932,0
878.5662,398.2354,0
865.9493,424.5637,0
829.1827,452.0779,0
829.492,332.1599,0
771.8463,424.2159,0
911.9066,326.5053,0
800.1375,426.3294,0
880.4817,345.5739,0
779.8024,394.2765,0
863.6158,432.916,0
821.3859,410.7828,0
817.1757,320.5847,0
850.3643,328.5764,0
857.8334,317.571,0
807.447,327.8531,0
789.4686,386.7464,0
786.2411,370.5444,0
828.7838,396.1748,0
883.0198,373.0814,0
824.2898,343.1136,0
765.0397,408.9618,0
804.3853,323.1558,0
796.35,354.7921,0
913.7039,350.8463,0
883.4661,425.1813,0
863.3301,395.1132,0
877.188,369.5328,0
796.4966,311.9111,0
838.2753,382.5659,0
856.4016,378.3004,0
896.184,389.736,0
748.4758,305.0862,0
878.7689,401.4941,0
840.488,459.4882,0
811.8681,447.3368,0
747.0916,381.4495,0
820.2911,392.2113,0
878.608,410.9246,0
847.7869,346.8592,0
816.8682,379.9383,0
797.8215,412.813,0
858.311,358.6552,0
873.0643,419.0807,0
818.4216,355.1535,0
861.491,407.101,0
928.7898,408.3477,0
799.5483,401.9669,0
835.4191,411.2756,0
768.4649,357.0051,0
811.2794,434.3184,0
885.6477,319.9809,0
771.443,414.1863,0
822.623,413.2176,0
757.1053,362.9595,0
797.5979,313.5891,0
861.6575,367.3184,0
927.7915,435.9998,0
838.3955,369.4132,0
836.6865,382.1722,0
851.3684,408.4096,0
811.3528,352.2107,0
852.1584,357.1254,0
673.8265,319.3297,0
875.1276,420.0659,0
841.616,361.032,0
729.1932,361.2133,0
827.7348,357.9705,0
879.193,405.6133,0
863.5718,405.2527,0
849.3553,310.1507,0
922.7106,333.1559,0
780.8392,347.7078,0
875.4531,384.5851,0
873.9559,332.0928,0
835.5726,370.5109,0
835.2552,397.6441,0
833.5908,399.2877,0
900.0163,353.8846,0
655.126,355.6674,0
716.4671,397.7394,0
823.0884,363.0796,0
839.9348,369.7821,0
772.6783,334.7524,0
865.1064,363.4931,0
879.3495,432.7417,0
835.8141,409.2168,0
877.7438,360.9689,0
871.1254,390.4694,0
810.2003,446.9401,0
798.9944,326.6158,0
778.8029,367.5944,0
870.7324,355.9055,0
743.6077,358.7734,0
846.5004,391.4197,0
866.7383,315.8837,0
821.363,339.2638,0
847.9272,383.5976,0
823.774,426.5816,0
880.2441,342.5035,0
814.0823,336.8696,0
830.327,369.3878,0
799.9958,346.3748,0
838.0363,398.1148,0
826.4591,328.3157,0
894.5829,354.1026,0
803.322,401.6937,0
745.1154,348.4695,0
790.7352,443.4243,0
821.4075,395.2986,0
832.9555,385.1579,0
803.536,416.7992,0
813.6405,353.8383,0
879.5532,379.9803,0
850.7434,368.4357,0
864.8902,392.9289,0
669.6348,317.0501,0
847.2777,322.5909,0
814.1808,326.3133,0
822.4009,318.0531,0
796.3204,383.6804,0
909.1619,374.9944,0
760.1082,362.3635,0
820.3378,364.2256,0
801.7588,373.3607,0
861.5859,329.5274,0
866.6339,379.8994,0
779.1978,366.2168,0
857.8046,362.8028,0
870.3576,351.0453,0
889.0926,403.4307,0
811.7164,389.7243,0
931.2892,387.1079,0
855.5319,419.6456,0
778.4323,322.0981,0
839.4967,351.997,0
883.2306,346.304,0
838.015,402.6111,0
900.0927,337.7718,0
788.4637,410.8275,0
782.8538,456.3188,0
833.2972,400.4877,0
937.7184,430.475,0
860.6456,330.0912,0
869.5363,416.0341,0
809.7086,444.5988,0
880.3686,326.3521,0
925.5434,373.5958,0
785.7141,426.6959,0
957.5978,500.8212,0
694.0684,338.4698,0
804.7191,336.0655,0
826.974,444.7138,0
803.8735,422.7615,0
817.8696,395.2529,0
779.1046,314.0745,0
779.5004,376.1294,0
839.5489,383.7834,0
863.5322,388.74,0
791.8019,451.5999,0
830.8115,372.6771,0
821.3872,340.3853,0
791.1854,332.6381,0
773.3126,354.8695,0
767.441,421.9663,0
880.9819,331.6111,0
858.3877,382.5593,0
695.359,331.5241,0
849.8477,373.2747,0
834.3607,415.5136,0
828.5248,332.9644,0
856.3156,375.4017,0
830.2934,357.5034,0
879.2921,373.8722,0
810.0629,379.3709,0
901.4845,429.8383,0
713.4922,309.5805,0
886.6381,396.0213,0
793.7125,367.4763,0
801.4,358.253,0
832.6086,381.8354,0
712.0162,375.9171,0
731.7496,358.1018,0
753.5523,307.9929,0
835.1492,439.6424,0
872.9576,307.9519,0
768.1219,384.9308,0
792.735,374.5777,0
876.1514,418.4567,0
793.1416,395.2659,0
753.1636,359.0451,0
864.2867,414.824,0
854.3802,433.5743,0
852.2839,451.8617,0
796.9038,356.3307,0
816.9639,450.0322,0
810.5017,455.0744,0
730.0734,376.5085,0
828.2933,370.3181,0
831.6606,335.3672,0
815.6918,401.7947,0
835.7424,430.2812,0
796.4678,431.574,0
836.6277,423.894,0
840.6036,466.1931,0
845.7308,364.4506,0
889.5745,377.0381,0
819.0676,382.4226,0
795.5598,360.4193,0
757.9346,425.3738,0
800.0113,364.8013,0
785.9487,404.5754,0
862.2487,388.5335,0
882.9818,351.8578,0
780.0538,316.3311,0
871.8708,428.1295,0
786.471,360.1078,0
840.1508,333.6538,0
806.8723,403.5393,0
788.7484,407.8262,0
809.1625,455.9867,0
736.7258,338.5815,0
810.1421,403.6123,0
648.9861,333.0961,0
859.1131,365.2546,0
897.155,444.4549,0
753.6036,394.1873,0
871.0615,333.6661,0
894.2034,361.2794,0
878.381,417.5462,0
814.1529,409.9518,0
878.1403,423.8395,0
823.5093,388.1763,0
818.9212,303.9695,0
915.5603,369.4458,0
796.1653,338.8926,0
861.3472,371.3396,0
780.9073,360.7205,0
879.774,444.3525,0
790.0716,399.0541,0
899.5288,380.2885,0
940.1439,353.2422,0
869.7455,348.5081,0
726.4697,363.7642,0
846.1036,321.1237,0
769.452,400.6192,0
877.0955,375.232,0
847.8874,388.0334,0
864.9645,349.0159,0
755.8038,334.3184,0
801.2174,405.6297,0
804.0803,411.1877,0
815.2517,393.9556,0
768.319,328.852,0
785.2283,339.8698,0
766.3053,381.7021,0
875.5085,367.1021,0
834.1162,357.1847,0
828.0184,288.0867,0
816.8184,365.5411,0
785.3665,333.52,0
844.6101,415.8415,0
810.9842,375.3169,0
831.8187,389.8257,0
785.3472,304.1535,0
869.9892,400.3919,0
815.6966,423.0692,0
817.8003,365.8768,0
859.8917,387.0063,0
837.3502,366.0641,0
776.5874,347.3454,0
835.9459,380.7758,0
806.5559,355.5863,0
829.3633,387.7867,0
829.5115,327.03,0
812.2281,380.1507,0
789.2365,411.3683,0
859.2595,395.1789,0
844.787,349.0663,0
790.217,352.4716,0
752.9512,353.291,0
785.5086,372.4954,0
862.722,440.8319,0
787.6703,458.8315,0
846.4026,400.523,0
819.9515,387.4037,0
790.8042,411.0415,0
893.9931,433.773,0
848.575,374.3221,0
832.1859,459.8033,0
802.532,368.8388,0
732.7332,362.765,0
786.7789,406.8502,0
828.6043,345.6276,0
919.8177,347.1874,0
815.0829,423.9678,0
845.7512,383.2838,0
812.2596,391.3453,0
857.075,316.1575,0
810.8859,376.4878,0
862.6058,424.9955,0
760.5389,421.8786,0
862.8386,306.5716,0
833.8599,399.2984,0
795.9196,417.4982,0
779.8387,412.6452,0
940.4142,444.5154,0
794.6763,424.3128,0
719.0049,315.4845,0
796.8931,382.7751,0
829.4391,382.7245,0
815.0627,408.0914,0
845.36,385.2141,0
834.5004,369.7223,0
785.7756,346.6655,0
889.2561,400.2628,0
916.8333,302.2108,0
766.9042,302.0027,0
812.2729,423.6926,0
875.2427,349.8033,0
875.2921,410.0341,0
845.3788,405.7381,0
815.3436,294.7307,0
802.6373,362.4046,0
763.7921,402.1052,0
812.3922,447.2792,0
836.6001,314.7949,0
802.1632,342.2887,0
818.9006,418.838,0
779.921,326.1658,0
828.1921,429.2567,0
830.1708,402.6342,0
898.6781,344.0296,0
832.1288,331.5178,0
810.1164,341.9476,0
784.8617,317.8736,0
850.1592,371.2963,0
717.6848,312.4708,0
781.3401,381.1121,0
854.1897,338.7698,0
796.0121,334.7211,0
855.8749,378.1488,0
832.5077,334.3971,0
825.7236,371.9319,0
845.2971,373.4346,0
884.8602,442.701,0
858.0177,393.4353,0
883.6483,378.7201,0
786.9747,397.301,0
729.8417,343.9406,0
761.4833,337.1561,0
808.0899,413.4935,0
758.0936,355.4456,0
810.6677,392.5406,0
784.4358,438.9968,0
803.3152,364.1851,0
765.1296,375.1441,0
842.8245,418.2865,0
778.686,351.6095,0
784.0573,440.5333,0
790.4199,440.6968,0
754.4199,388.0696,0
784.6284,365.8266,0
817.6091,392.1539,0
822.4769,396.7342,0
757.9253,376.3006,0
795.9982,357.4975,0
838.435,407.8047,0
795.034,350.314,0
828.6277,288.3794,0
742.119,325.8785,0
855.4799,362.6544,0
794.7874,401.9502,0
796.839,354.684,0
786.6112,456.1331,0
844.3859,405.5095,0
783.0444,285.6433,0
745.8398,293.0233,0
834.7667,376.2845,0
857.697,377.8413,0
839.6249,375.7919,0
805.3622,357.6965,0
732.5391,359.6023,0
744.9141,307.5001,0
818.4645,381.4103,0
700.4263,403.9264,0
827.2166,395.3191,0
807.1675,444.1373,0
797.5431,415.6819,0
833.0886,431.2648,0
775.0026,403.8361,0
841.628,367.7168,0
833.1107,435.0856,0
889.1025,365.3414,0
858.7205,413.9845,0
871.5577,354.4234,0
764.7296,427.5965,0
850.2883,466.7095,0
759.7412,384.6826,0
819.3964,335.1495,0
722.7618,353.8266,0
791.6929,421.3523,0
767.778,330.6306,0
798.6881,361.2478,0
866.2978,353.1181,0
769.0361,322.8342,0
971.0728,365.6032,0
825.5719,453.5344,0
848.3211,462.0009,0
751.8047,341.2625,0
843.8873,387.5308,0
846.8159,394.8262,0
742.9702,349.5981,0
768.432,305.9172,0
847.603,412.8687,0
835.8506,354.3947,0
900.2701,352.6662,0
891.2404,378.0891,0
749.4741,338.6355,0
875.4503,349.1814,0
766.6602,353.4575,0
1009.888,436.9601,0
824.629,281.4014,0
734.1815,380.7654,0
831.4235,407.3751,0
854.3816,395.811,0
744.314,411.9205,0
773.1278,360.9912,0
920.3143,370.947,0
780.1647,365.5718,0
872.3328,329.7666,0
741.7053,381.6638,0
818.2205,408.3826,0
854.193,406.364,0
782.0938,395.0291,0
784.4188,338.6737,0
844.095,351.6474,0
812.8191,382.4793,0
912.2959,397.3904,0
812.3237,393.0273,0
858.2617,422.5413,0
824.6043,448.6032,0
806.0083,312.4775,0
814.2327,356.0988,0
868.0814,410.7253,0
842.2177,349.9658,0
854.4977,334.6613,0
872.683,391.8331,0
741.2838,422.3422,0
869.8618,374.5151,0
801.8827,391.9004,0
862.2195,371.2767,0
863.5086,367.0915,0
888.8405,406.6017,0
799.0602,422.549,0
868.719,447.1263,0
785.6906,381.1994,0
805.9772,384.094,0
856.2803,395.5503,0
826.3013,403.9487,0
818.493,394.3738,0
782.663,361.6891,0
783.9722,362.7542,0
803.612,371.9521,0
817.7336,455.0633,0
864.6393,406.8224,0
754.4125,337.5222,0
852.3121,326.9799,0
843.4294,379.2355,0
875.6392,315.6222,0
819.4864,398.8141,0
803.2808,394.6644,0
802.3417,436.7965,0
823.6455,362.1861,0
814.5966,411.0322,0
784.8227,363.2188,0
809.542,362.3033,0
812.1472,432.5551,0
799.9779,404.7025,0
834.5864,404.0191,0
747.3734,381.4648,0
794.2211,314.7384,0
719.0005,353.9172,0
802.2465,382.5819,0
799.7662,395.0325,0
756.5074,415.8817,0
791.7632,460.5152,0
884.8353,413.3508,0
708.3546,367.2315,0
688.3298,350.0356,0
861.2134,386.8873,0
712.8485,388.3477,0
749.9072,422.0961,0
841.5253,382.7575,0
843.2772,425.6768,0
852.0284,409.0017,0
804.6887,397.5676,0
867.0985,368.9818,0
909.2277,386.4791,0
820.7028,353.7672,0
825.7301,429.1486,0
767.6282,358.9587,0
808.7264,344.0688,0
759.1525,457.0667,0
767.467,417.1429,0
754.9184,390.5143,0
777.5096,371.192,0
819.7556,461.3226,0
837.5259,414.382,0
849.832,394.5953,0
810.9164,425.308,0
767.1853,443.3735,0
843.0044,327.1596,0
744.3613,333.3175,0
736.1698,324.3948,0
791.3371,388.1253,0
826.5428,366.4607,0
859.6421,450.9038,0
776.8598,365.6836,0
805.1544,328.743,0
860.316,361.4518,0
836.3696,380.428,0
803.1529,316.718,0
854.4489,427.1906,0
771.0298,403.4268,0
836.445,321.0968,0
830.3934,439.8968,0
841.1652,444.1783,0
902.2437,379.134,0
863.2195,421.8732,0
816.1281,465.9676,0
739.4862,340.6797,0
664.4474,347.079,0
775.0228,366.5272,0
824.0679,414.5057,0
797.2924,405.645,0
805.5513,376.6543,0
795.6549,362.9076,0
837.1993,434.2253,0
806.2732,443.2136,0
883.6159,391.976,0
832.8162,397.9579,0
847.4399,375.9255,0
740.0819,304.9164,0
802.7461,393.1014,0
809.9255,380.9183,0
770.8044,364.0661,0
831.6995,368.4582,0
910.0054,436.9258,0
781.291,354.2517,0
817.2749,404.2142,0
782.4946,388.2021,0
813.7599,403.3525,0
863.9224,399.4868,0
734.3784,375.3423,0
747.7866,361.004,0
837.6333,373.9969,0
759.6291,337.9692,0
870.0868,350.9321,0
903.0644,398.4526,0
871.5454,419.7298,0
886.1842,391.8219,0
833.0668,385.7996,0
801.3867,324.7381,0
707.4142,394.8881,0
805.1233,434.3355,0
826.4135,370.4028,0
891.4078,339.9709,0
768.3165,392.3623,0
776.5442,322.9407,0
863.9148,392.4833,0
829.7639,372.3819,0
866.6245,352.5628,0
801.2091,342.5547,0
895.7133,370.0558,0
809.6572,352.6483,0
825.27,365.8045,0
814.7262,378.3182,0
781.7667,333.7468,0
812.9991,400.1716,0
774.7532,350.9547,0
807.693,394.3737,0
741.2496,362.5122,0
796.035,418.2644,0
849.8467,381.1488,0
838.7833,380.7828,0
723.6256,300.3129,0
814.0206,329.9679,0
831.6055,410.3452,0
834.4072,403.0368,0
841.8898,346.7018,0
862.8684,406.2795,0
902.0845,404.1276,0
819.1945,372.6487,0
792.9573,347.2569,0
894.6508,392.7863,0
902.178,371.0666,0
812.2197,354.4286,0
839.0314,399.1339,0
820.2773,441.1022,0
866.8565,343.6935,0
834.9125,360.9321,0
844.2885,364.3775,0
919.6182,357.7578,0
817.5472,302.6759,0
761.3686,334.2868,0
782.6696,414.563,0
812.5533,372.6866,0
749.1957,360.1364,0
758.0336,339.4789,0
769.0836,361.7563,0
860.0134,397.5123,0
793.7047,375.1169,0
860.8851,381.1136,0
846.7787,416.3595,0
846.8502,356.954,0
856.2267,413.65,0
891.2308,375.3062,0
842.1003,365.6579,0
857.5702,425.7397,0
799.4808,408.0256,0
859.6072,367.3551,0
856.272,367.8358,0
821.3596,352.1151,0
822.2137,368.4793,0
850.6484,385.6414,0
807.5664,406.1473,0
880.1907,344.7604,0
866.1733,425.5573,0
842.4922,415.8664,0
884.6558,476.1103,0
824.045,421.0363,0
725.0451,407.2762,0
824.4633,388.7554,0
793.9246,370.6368,0
893.3624,426.6866,0
845.1001,366.4118,0
819.5354,388.9123,0
837.2198,356.5778,0
882.7641,419.534,0
812.8685,366.374,0
784.5576,339.8799,0
850.5406,454.1466,0
779.4611,449.3674,0
826.6504,373.9172,0
823.6357,341.2662,0
764.0976,317.8536,0
739.0035,349.4862,0
814.2032,399.2351,0
873.0701,366.782,0
900.3373,323.6225,0
839.1625,442.9948,0
878.254,407.1699,0
792.7719,363.7544,0
811.0992,394.151,0
831.4705,350.781,0
794.8734,360.9063,0
861.5421,399.1539,0
766.8845,373.9782,0
828.8997,413.2608,0
783.8453,365.8232,0
840.3591,312.8717,0
817.6815,332.2581,0
832.4919,340.6625,0
868.7498,365.0759,0
868.2333,338.5707,0
778.9661,457.884,0
815.1537,431.9944,0
811.2914,323.4339,0
858.6713,385.3575,0
843.5308,394.8782,0
852.0632,376.3757,0
821.5729,337.1763,0
784.8252,380.2939,0
766.26,318.8502,0
852.2987,445.5985,0
829.5436,348.043,0
864.8397,347.2314,0
952.2506,368.191,0
805.9692,388.2555,0
839.8707,379.2683,0
794.7833,446.534,0
739.8677,369.5913,0
809.1158,409.0142,0
843.0831,438.3379,0
828.8448,394.3194,0
902.2292,391.1783,0
864.7363,436.7619,0
809.0571,404.3342,0
799.9592,375.2237,0
870.0729,360.2791,0
822.3544,361.0415,0
818.2591,337.3001,0
841.4567,352.8861,0
804.3447,381.8175,0
873.9091,420.3772,0
860.1282,372.6263,0
823.8556,343.1653,0
859.982,365.7805,0
853.5783,431.9606,0
888.7963,380.2273,0
777.4189,359.6412,0
783.2463,378.5522,0
815.1427,398.1218,0
794.3128,321.3077,0
832.9525,394.8618,0
784.3673,402.349,0
837.9939,397.8393,0
789.9706,377.602,0
797.7911,388.5695,0
911.2391,420.8173,0
836.4539,421.7654,0
847.642,312.5013,0
891.4424,340.9597,0
728.8728,325.9302,0
842.0162,374.5848,0
936.4829,376.1935,0
808.7355,304.0874,0
795.1106,360.7726,0
845.0461,367.938,0
806.5283,358.5814,0
860.363,301.1025,0
785.6342,432.8348,0
775.475,345.9344,0
790.9348,357.5255,0
874.7698,370.6015,0
828.8326,352.8909,0
903.1349,441.5415,0
821.0861,374.5201,0
754.1749,254.5624,0
868.6193,318.6996,0
833.6472,403.7652,0
882.5837,370.9982,0
789.3406,329.3959,0
802.3859,347.5681,0
936.4143,317.8777,0
868.4949,422.447,0
822.3462,374.4443,0
820.2905,335.8935,0
819.1125,408.7714,0
810.8522,376.5245,0
830.7488,406.3103,0
790.7402,368.7711,0
863.0297,348.6331,0
853.6804,416.0517,0
722.0179,375.4001,0
788.2325,417.3087,0
731.931,318.9794,0
854.1812,425.8805,0
845.5853,362.9608,0
822.907,416.7578,0
856.3978,408.4626,0
818.2411,409.1567,0
826.2292,427.2158,0
804.1014,419.9062,0
926.3443,313.0967,0
785.3875,369.7089,0
918.2126,474.7796,0
835.8732,390.3932,0
865.1899,364.3492,0
858.64,383.1702,0
825.113,424.9555,0
860.8208,414.0439,0
885.8075,397.0616,0
794.4366,394.3325,0
880.6647,314.9337,0
842.1595,456.9496,0
907.7552,372.3635,0
917.8269,424.7585,0
923.704,391.4667,0
802.6428,415.7722,0
897.6159,439.6606,0
808.7056,524.0369,0
760.1227,431.2687,0
771.8701,438.0037,0
928.4518,421.6848,0
888.7636,356.2161,0
897.3611,315.9665,0
812.5569,423.1595,0
846.5089,427.6586,0
798.5042,425.2302,0
858.5646,386.5517,0
806.6129,413.4187,0
901.3789,345.0201,0
814.6937,343.6915,0
810.9706,396.4024,0
808.8606,376.0712,0
760.485,356.4367,0
824.7725,393.3571,0
691.6415,318.742,0
789.5247,370.8422,0
861.6657,412.9355,0
845.7521,363.5707,0
777.8718,369.5045,0
824.0555,348.2951,0
811.9842,398.5586,0
839.869,447.4253,0
748.5361,296.2501,0
713.0171,412.156,0
829.7585,361.1798,0
803.68,412.9152,0
801.9937,361.4699,0
863.348,436.5822,0
742.328,403.407,0
825.4582,392.7724,0
808.729,420.9834,0
796.655,405.9687,0
859.0004,425.5222,0
778.8602,403.6533,0
838.8296,427.0798,0
921.3174,345.0103,0
854.4622,439.0026,0
921.0663,334.5816,0
809.673,424.0611,0
759.0225,463.029,0
797.5904,451.1926,0
824.8834,425.8285,0
917.2184,339.9492,0
824.3013,375.2849,0
745.6315,322.6422,0
787.2231,400.0627,0
808.4348,441.6425,0
762.0725,342.5647,0
753.4031,360.5969,0
783.4619,373.0408,0
855.475,418.5054,0
879.0909,385.5996,0
851.9764,392.3728,0
820.1218,386.765,0
872.4085,388.3828,0
864.0565,410.0586,0
838.709,395.7,0
847.0693,457.4032,0
818.3032,367.1193,0
805.2814,420.3336,0
816.5876,327.4015,0
828.8295,393.1082,0
801.4545,351.6768,0
825.5642,395.1105,0
845.6647,358.1398,0
866.7162,378.6133,0
897.6086,392.9464,0
834.5401,422.2252,0
804.7476,341.7158,0
800.4087,404.1286,0
848.0618,385.2806,0
733.3085,300.6496,0
806.0608,382.7138,0
817.1484,380.3668,0
765.3641,355.9216,0
746.1041,307.8565,0
904.7126,462.581,0
832.0898,414.1658,0
847.0778,386.8547,0
786.3037,362.2299,0
754.4425,344.5039,0
769.5564,362.6988,0
832.703,395.3297,0
911.9014,384.3898,0
875.431,379.2795,0
849.5757,442.0677,0
844.1803,456.8203,0
868.3271,362.5965,0
784.0097,342.005,0
802.1952,385.3154,0
930.1978,399.8725,0
836.5024,394.3932,0
749.1771,369.8528,0
855.6751,374.3415,0
910.61,381.7899,0
760.2321,398.477,0
880.238,366.8629,0
693.6949,369.1226,0
788.8967,363.5112,0
738.5557,372.773,0
866.6324,397.8284,0
760.3,368.9803,0
735.824,358.4543,0
772.6491,391.9097,0
807.2593,387.5097,0
858.0634,382.9056,0
910.2347,385.266,0
829.3773,402.8461,0
863.2208,390.3159,0
798.8505,413.0213,0
839.7715,354.8229,0
855.7117,407.9065,0
878.3867,438.1453,0
924.0604,349.9699,0
828.108,356.7719,0
854.0815,381.0411,0
810.2987,392.1478,0
871.6831,451.3153,0
874.3195,427.5294,0
850.6638,420.3449,0
890.0861,350.2489,0
833.2513,361.9701,0
894.3408,353.042,0
765.0381,336.1856,0
787.167,335.2039,0
707.4639,450.2933,0
824.8643,368.2724,0
812.2567,355.8366,0
762.2587,412.7383,0
853.6751,418.9305,0
844.7198,406.7336,0
836.5457,383.366,0
814.5364,310.7522,0
767.3936,388.373,0
842.9078,503.1216,0
826.2743,433.5466,0
862.5449,376.9503,0
805.7792,493.0738,0
834.3381,333.1726,0
852.7664,443.3747,0
865.1827,429.6494,0
806.1133,403.2486,0
785.7058,326.4906,0
817.915,384.1455,0
843.0281,345.1296,0
804.5976,328.2035,0
809.224,349.3174,0
839.9301,364.5157,0
786.9146,403.6703,0
846.715,410.3426,0
828.2671,391.4424,0
828.312,377.7006,0
898.7599,388.2773,0
781.2045,428.2804,0
800.7708,404.9987,0
715.8415,343.5848,0
930.7385,525.2216,0
793.0923,349.682,0
841.3528,425.6396,0
838.3422,368.2089,0
875.4273,375.8123,0
