Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
742.0889,322.4614,0
807.6065,363.6887,0
795.0399,365.226,0
761.532,423.7343,0
776.5078,402.7996,0
862.9116,342.2774,0
815.5058,346.5227,0
846.3889,339.6107,0
810.4585,445.002,0
851.3464,367.8923,0
849.9786,352.9644,0
806.4957,455.0267,0
834.6666,356.0922,0
809.2523,350.9595,0
832.4778,345.9494,0
774.0267,348.6648,0
768.3603,351.4206,0
810.2182,408.3348,0
768.666,369.7465,0
771.6807,386.8243,0
751.137,412.0799,0
765.7525,441.729,0
844.1541,407.3311,0
878.2418,410.2084,0
733.249,377.7108,0
828.1331,358.9317,0
849.1566,342.6456,0
790.7664,447.1161,0
801.4674,371.0901,0
835.5465,415.3998,0
863.6207,349.3228,0
789.012,340.9287,0
776.9422,496.9152,0
800.1547,404.5773,0
753.9695,337.4919,0
754.2296,346.7852,0
838.4583,443.6946,0
823.3678,380.6826,0
833.1366,426.0604,0
760.6816,422.0356,0
866.5095,334.2523,0
862.3187,407.9135,0
851.5579,350.2357,0
887.4188,356.0132,0
830.2162,363.6064,0
745.5164,395.9216,0
804.738,307.7477,0
832.6987,338.241,0
869.4947,359.9583,0
819.3547,324.7988,0
842.8377,359.166,0
795.5259,365.6862,0
730.8529,435.8759,0
847.7305,343.5175,0
820.2366,315.2559,0
821.5104,353.7783,0
783.2555,399.857,0
798.1259,373.5513,0
833.7581,369.2001,0
824.1984,457.1689,0
839.9704,350.7654,0
826.2822,368.9959,0
818.1437,345.8559,0
815.9017,390.8673,0
833.9833,344.3875,0
685.6818,315.3349,0
713.8154,335.402,0
794.851,271.7031,0
818.1025,344.6142,0
894.0042,384.7534,0
762.3553,358.8801,0
776.1675,305.1057,0
865.1163,358.6375,0
770.3121,318.3258,0
783.5134,406.1109,0
780.6604,461.5485,0
883.3408,377.1911,0
813.5845,371.5826,0
789.9807,368.6854,0
812.3026,397.2078,0
818.4592,424.6211,0
754.0114,424.0876,0
858.9636,390.4445,0
817.624,377.1407,0
845.3109,324.7174,0
835.7676,373.499,0
817.9357,395.4236,0
788.3888,409.4189,0
848.853,332.2696,0
762.2377,390.4885,0
862.889,346.1257,0
802.327,371.2774,0
832.7922,330.4377,0
753.2087,339.3557,0
817.2772,377.3577,0
830.7599,325.7465,0
836.4774,377.7182,0
856.3263,349.0077,0
825.1283,396.7911,0
768.9945,432.4311,0
821.8984,351.5868,0
798.1501,366.9557,0
845.3381,406.0915,0
749.3918,366.0157,0
793.1107,366.3503,0
838.1447,430.5236,0
852.377,353.3192,0
907.9632,342.0072,0
790.2695,417.5811,0
845.3708,429.7274,0
796.3939,323.7526,0
800.4832,362.1678,0
833.3373,412.9964,0
815.55,420.8965,0
770.057,382.3904,0
794.2735,300.5754,0
767.6385,367.7825,0
784.1901,425.2382,0
779.4467,341.6284,0
750.9196,374.4389,0
884.9284,355.8641,0
763.7148,390.0952,0
826.2188,354.9775,0
795.5745,424.4654,0
823.0646,359.9868,0
823.9156,383.6187,0
772.6927,406.2886,0
799.6041,355.6548,0
735.484,370.751,0
851.374,371.7678,0
778.6523,396.1326,0
795.2041,393.5949,0
809.7255,371.954,0
784.3522,398.0136,0
851.1353,390.1121,0
816.4408,359.6971,0
853.5873,398.1981,0
815.0969,417.3301,0
855.7198,365.9854,0
791.1177,382.2917,0
821.8508,407.6058,0
935.7831,418.6124,0
807.4636,463.2815,0
804.6086,358.2072,0
832.2465,394.4314,0
801.7527,392.4225,0
850.6614,386.1673,0
768.5016,387.5802,0
835.3658,362.0284,0
800.8108,386.0688,0
791.8265,402.58,0
748.9453,332.3481,0
831.543,326.075,0
841.7671,368.7105,0
804.0988,425.0229,0
873.7341,355.5658,0
766.397,383.9858,0
817.8831,378.4871,0
816.4579,391.1794,0
811.3876,402.797,0
821.2012,431.9304,0
754.4306,376.2896,0
820.7179,388.9193,0
758.1555,430.074,0
791.4608,354.752,0
788.1364,361.8548,0
757.2635,330.1921,0
814.407,400.6452,0
760.398,485.2105,0
776.324,330.4305,0
796.7672,456.9552,0
897.6647,392.3676,0
825.0869,387.5846,0
919.2813,328.5054,0
803.8552,413.5737,0
740.2256,455.9132,0
818.6749,348.2955,0
781.2843,417.5549,0
815.3929,417.262,0
891.1558,363.265,0
754.8451,392.7787,0
883.6269,340.031,0
793.431,357.1185,0
831.6945,419.5101,0
828.9135,416.9292,0
809.2202,384.0489,0
896.1101,419.2069,0
856.0154,396.3993,0
725.2235,420.9995,0
805.5529,413.5695,0
779.2587,364.8407,0
765.1168,376.5901,0
813.6795,397.8507,0
795.9752,421.5085,0
793.2318,365.2158,0
737.4681,410.5952,0
780.6964,359.1891,0
789.6157,400.4312,0
813.2026,379.1805,0
776.5781,379.7424,0
724.8832,371.8073,0
774.7694,386.0408,0
728.552,406.8475,0
809.5744,391.808,0
815.8702,384.9042,0
788.5147,347.0946,0
739.0516,395.0499,0
798.2757,378.9315,0
756.98,404.6155,0
780.2896,404.0559,0
860.8939,411.2797,0
809.2748,376.7081,0
794.8971,436.0943,0
823.4944,352.0803,0
851.4696,439.9901,0
809.9208,352.9028,0
786.9843,360.2571,0
769.0842,341.4742,0
814.5371,343.4194,0
792.1591,400.8314,0
918.4236,332.6456,0
953.4045,460.4186,0
860.3783,391.1489,0
872.0235,382.8476,0
733.1078,372.3084,0
763.1758,354.0487,0
810.2296,348.4592,0
862.399,385.1911,0
745.0991,401.7298,0
808.0107,329.405,0
869.6279,326.6017,0
796.8308,325.7253,0
765.6176,359.9902,0
786.4579,467.1673,0
771.8409,382.3829,0
775.8771,369.3499,0
862.3092,360.6111,0
801.6373,415.0013,0
791.672,351.7645,0
791.2491,364.8725,0
778.8033,349.5797,0
782.2527,337.7715,0
795.2085,396.8589,0
829.7214,372.5592,0
856.6179,408.957,0
762.9069,352.8447,0
850.776,357.9174,0
794.6511,396.2177,0
841.5781,334.2021,0
783.5746,377.3849,0
825.6407,372.9744,0
784.5376,391.9717,0
782.9506,433.9323,0
785.5614,343.5144,0
798.1006,345.2888,0
866.6998,367.117,0
788.5034,312.6706,0
857.6277,373.3907,0
783.5374,394.7576,0
761.9692,356.8998,0
777.816,397.7081,0
788.3893,363.7175,0
804.241,377.552,0
849.3578,375.9614,0
800.3115,371.8049,0
849.9398,395.5507,0
834.0153,365.1001,0
832.5131,317.3401,0
886.8519,371.5061,0
754.3019,433.1422,0
787.5909,351.8546,0
865.4852,323.3006,0
847.7689,431.2129,0
749.7345,383.648,0
827.7678,384.0602,0
868.2637,308.8238,0
802.8677,430.7454,0
817.0644,375.6321,0
757.7192,387.6334,0
803.9205,372.7655,0
779.247,414.0122,0
765.6119,376.6433,0
854.5231,366.023,0
847.2063,370.5653,0
758.4214,387.6367,0
788.7686,398.1673,0
803.5735,360.0146,0
871.7021,391.217,0
786.2831,452.5934,0
911.3986,403.1561,0
846.2317,322.7529,0
815.7917,339.1899,0
796.0256,377.8765,0
767.4637,345.634,0
800.9316,352.6628,0
873.0168,414.1966,0
718.9513,384.8115,0
840.1221,463.4802,0
814.8358,377.5712,0
858.4733,351.3788,0
810.8726,432.8983,0
780.652,372.6544,0
766.2275,359.2179,0
748.4791,420.372,0
818.751,402.6527,0
841.448,419.5221,0
836.5962,337.6024,0
941.111,335.2666,0
825.5238,343.1158,0
789.5149,425.6144,0
774.7223,365.3596,0
778.3782,396.346,0
826.049,310.6987,0
773.6272,418.491,0
861.0082,377.4374,0
933.848,405.7376,0
776.174,359.1892,0
850.4847,347.9932,0
786.1326,310.4891,0
902.8759,328.8535,0
837.4192,410.4874,0
797.9927,367.4101,0
718.5154,443.6708,0
819.2194,316.2539,0
797.3427,410.9101,0
807.4978,400.9316,0
774.7054,387.6348,0
787.5276,411.8767,0
819.1479,385.0826,0
840.4727,371.839,0
814.885,329.6207,0
834.5674,400.3235,0
758.5999,373.1235,0
846.6814,408.4277,0
870.775,479.3759,0
835.6596,379.6321,0
855.045,397.572,0
836.6387,335.5347,0
798.0835,347.7048,0
900.86,352.976,0
866.9363,347.7932,0
796.8441,358.2968,0
790.2821,364.442,0
851.0557,326.3976,0
867.5448,391.604,0
848.3521,349.3582,0
754.0757,386.6975,0
788.8498,384.9329,0
813.1636,312.445,0
888.417,377.8409,0
814.8309,345.6485,0
950.121,325.4907,0
863.9453,426.3058,0
773.998,373.1239,0
788.7492,365.7867,0
800.242,421.1733,0
796.8036,362.6501,0
779.415,326.8502,0
744.1163,377.4208,0
813.7598,376.6351,0
800.9739,410.019,0
873.5562,334.7479,0
881.0596,353.2075,0
824.8634,337.3045,0
813.5674,411.8618,0
791.7455,396.8354,0
738.9811,400.1215,0
803.4424,345.2436,0
821.3625,324.4034,0
783.4638,406.9414,0
813.8397,379.7354,0
786.1621,372.2366,0
875.7009,324.3356,0
829.8698,311.9005,0
813.7798,329.7819,0
831.7627,341.3944,0
838.2321,310.629,0
758.3769,430.1586,0
841.406,371.4894,0
794.8575,401.8098,0
784.1602,447.1791,0
840.8695,351.687,0
829.7334,440.163,0
831.0453,398.6435,0
793.5028,298.5414,0
742.8849,349.2049,0
806.0126,383.3731,0
847.8845,344.0879,0
812.1224,397.2694,0
845.0444,306.4687,0
790.196,427.8565,0
808.7865,420.7021,0
792.8398,436.4411,0
816.5959,384.5194,0
801.2471,418.7563,0
780.4963,394.7418,0
827.2732,361.0834,0
804.3853,361.1302,0
836.2756,433.7317,0
831.0864,386.0906,0
805.9475,377.0857,0
746.5377,360.8376,0
845.6836,396.3101,0
837.117,358.1193,0
789.9539,370.698,0
874.9749,340.5025,0
875.0476,382.2612,0
753.7078,408.1877,0
923.0595,401.6395,0
866.2322,382.9369,0
838.8633,310.9933,0
855.624,338.6982,0
815.3023,350.7059,0
819.5281,350.2475,0
782.946,416.0738,0
898.8265,362.3655,0
809.4034,373.9184,0
776.801,393.5837,0
865.8032,346.1076,0
751.2065,347.7136,0
750.0397,389.7224,0
802.0977,366.7112,0
794.7556,312.2048,0
737.7173,339.5908,0
777.5552,427.0957,0
855.5807,296.8773,0
827.7467,399.0134,0
744.6434,380.5142,0
721.0186,359.5777,0
830.9236,327.1124,0
837.2383,375.1527,0
785.2152,360.5266,0
847.7916,454.2297,0
819.848,327.6234,0
707.916,358.9946,0
816.2112,373.1495,0
770.3303,352.6815,0
874.4467,333.2353,0
755.4289,361.3922,0
747.3755,453.9772,0
806.0338,380.2164,0
780.465,387.0855,0
826.4384,369.3864,0
830.7679,291.2603,0
768.9736,396.8301,0
789.7189,385.02,0
812.0467,356.9154,0
823.2753,341.5969,0
815.3418,378.3106,0
817.8062,372.3202,0
789.8461,388.2946,0
919.6971,443.2294,0
775.7112,349.7207,0
840.9821,426.1384,0
859.5781,384.9982,0
776.8071,448.2432,0
731.5879,349.7813,0
842.7208,414.6126,0
907.0652,324.042,0
828.0436,336.1877,0
886.973,376.1725,0
818.2126,340.2598,0
730.5226,342.7836,0
778.9896,352.4305,0
795.1545,374.1339,0
721.4058,407.124,0
841.2693,366.6432,0
857.1902,337.7014,0
832.4583,377.4396,0
752.6611,437.4318,0
779.2517,370.4488,0
796.511,336.004,0
878.0097,344.8429,0
793.3767,357.5193,0
786.3596,357.7125,0
910.1359,404.3977,0
900.43,308.2307,0
796.3756,365.9436,0
799.0881,419.4065,0
847.653,356.0972,0
781.4194,399.8466,0
839.6982,379.6049,0
766.5174,384.5079,0
770.1975,373.8238,0
830.6688,341.5468,0
773.3268,370.458,0
743.6825,369.8973,0
786.631,337.4842,0
737.2791,338.5453,0
811.6459,349.0152,0
818.9318,336.6569,0
770.9884,384.9187,0
823.5537,381.6701,0
714.5134,391.869,0
810.7293,359.9282,0
758.0516,424.5203,0
781.2831,355.7201,0
802.1594,429.2978,0
821.4081,317.7324,0
732.7686,366.3714,0
739.9452,358.7661,0
806.8891,379.0406,0
853.3331,318.2939,0
818.1544,318.993,0
814.3897,352.5127,0
856.6773,364.6954,0
825.5123,390.0602,0
783.9374,375.9163,0
774.9835,363.5146,0
783.5021,434.6986,0
814.3177,320.9103,0
783.1737,402.437,0
811.0228,368.6529,0
888.9701,358.8723,0
775.4631,348.1302,0
827.1349,363.3591,0
769.6175,345.3923,0
845.6191,389.3102,0
861.8071,348.3308,0
752.3331,414.6331,0
745.5941,421.7329,0
818.0837,403.1722,0
838.8317,415.1599,0
799.8527,459.1455,0
715.8986,435.9783,0
768.5762,373.26,0
839.4263,391.8293,0
838.0596,421.8078,0
817.098,395.8478,0
795.5872,377.8029,0
836.5873,354.5498,0
772.7642,384.7888,0
821.2115,380.3487,0
827.8416,373.9946,0
795.2665,349.9917,0
811.8748,418.2726,0
834.5645,374.92,0
865.2819,317.8233,0
882.5972,397.5646,0
731.8342,459.6725,0
804.4077,390.9458,0
824.2201,433.9997,0
797.6053,350.6213,0
896.4025,371.2394,0
760.9506,343.4464,0
723.7665,326.5233,0
913.1031,418.7679,0
734.67,365.9167,0
796.7191,337.5001,0
755.5614,380.6871,0
827.6002,326.6842,0
865.5064,331.7572,0
830.4614,428.3723,0
812.5924,378.3924,0
865.5525,328.5071,0
828.616,413.0476,0
744.2164,425.804,0
846.6684,350.7642,0
743.7195,419.0378,0
822.1721,382.0006,0
753.0046,375.4951,0
790.187,404.9141,0
758.324,440.6506,0
840.3737,355.1464,0
781.8695,429.4441,0
790.1311,328.5204,0
884.7607,378.9879,0
790.845,419.631,0
770.4592,405.8664,0
787.7296,399.6435,0
726.3737,362.2103,0
827.3517,361.3301,0
792.4659,343.0637,0
825.1174,283.8254,0
735.7864,395.0726,0
833.6051,386.8045,0
790.6064,403.7528,0
779.7059,479.179,0
762.4313,432.5746,0
817.5497,358.7277,0
802.1841,336.2031,0
843.9165,320.0489,0
817.2679,384.5809,0
826.3383,383.7618,0
814.1555,303.2367,0
803.6996,361.8901,0
765.0452,386.599,0
757.2648,400.0038,0
771.5753,442.9254,0
782.3633,437.4987,0
794.2646,371.692,0
844.0996,328.1792,0
900.3378,324.4117,0
859.4646,398.6967,0
788.2325,441.9936,0
749.7653,391.3179,0
774.1461,347.9948,0
856.3434,376.539,0
815.6705,395.1606,0
752.9726,386.2571,0
806.2172,347.5756,0
839.3514,366.5932,0
855.6877,375.9496,0
849.1793,390.5529,0
809.067,402.0663,0
844.288,333.3613,0
791.0392,358.1478,0
917.8755,390.3258,0
888.15,365.1309,0
842.4186,378.4574,0
859.4298,328.0734,0
821.2195,412.4485,0
803.5758,380.0165,0
788.0594,382.2598,0
763.5679,393.0675,0
795.5317,370.4445,0
766.1594,415.1266,0
766.4642,375.2337,0
819.1117,410.2377,0
788.179,331.3231,0
863.4896,335.7513,0
855.2626,433.5092,0
816.7271,372.5126,0
882.86,331.0735,0
717.018,385.131,0
726.4699,358.8429,0
752.313,327.5789,0
787.4103,423.1486,0
843.3428,370.3766,0
775.5621,389.7276,0
825.2661,337.4772,0
749.712,387.096,0
798.6888,357.0922,0
857.3934,381.1339,0
859.5034,330.8411,0
829.9923,403.4674,0
803.1449,364.8849,0
841.0909,399.1751,0
871.4133,365.5477,0
845.7217,427.1272,0
846.4053,378.2611,0
740.1027,414.0888,0
877.3685,376.8286,0
853.4504,357.5752,0
832.0059,436.8307,0
814.3163,355.2787,0
782.7668,397.731,0
806.4799,368.6682,0
688.4043,354.9868,0
843.5671,408.1382,0
806.1094,387.5113,0
776.636,365.8167,0
772.4252,351.3756,0
754.9013,393.9474,0
748.3479,351.6741,0
874.2664,322.771,0
795.2135,377.8007,0
874.6888,424.0966,0
794.4811,397.2453,0
872.7798,347.8606,0
767.4504,418.2011,0
800.2584,328.0629,0
780.7999,367.5518,0
799.4285,387.8987,0
811.7753,359.4515,0
747.6785,359.884,0
827.3834,422.3893,0
827.8661,395.5813,0
846.4086,360.9878,0
807.0532,409.6066,0
771.8964,462.8254,0
762.7103,360.5511,0
764.8525,406.281,0
808.5482,429.2294,0
763.4349,408.8235,0
790.9809,396.6937,0
776.1072,365.7416,0
793.8235,358.5086,0
807.3915,384.7611,0
753.6431,441.5446,0
779.0916,382.482,0
730.4499,409.6301,0
791.7174,380.8515,0
802.0326,399.357,0
818.8719,422.8647,0
808.349,401.6857,0
786.9362,362.0394,0
885.5309,400.2547,0
757.0984,365.0648,0
785.8676,411.1767,0
790.0995,346.8419,0
819.9017,418.6523,0
841.0677,412.6524,0
774.4063,407.0653,0
868.9875,312.2221,0
837.1051,434.7933,0
787.7517,375.5779,0
830.5725,403.5567,0
807.8442,368.8689,0
826.949,346.8667,0
793.3527,394.1108,0
831.459,373.1849,0
798.5169,382.5873,0
814.5842,441.6479,0
797.6121,413.6646,0
809.1229,428.9049,0
749.7379,421.6514,0
821.1434,397.4741,0
777.8908,337.0908,0
800.0523,367.8081,0
850.3903,375.7968,0
794.225,384.8167,0
849.0911,366.9943,0
800.8928,334.3496,0
829.1166,439.7304,0
840.2661,424.6006,0
812.2845,335.7849,0
781.7953,397.7693,0
840.8404,389.8989,0
789.3184,446.0305,0
781.0286,418.2496,0
839.8967,383.5794,0
883.3846,343.9349,0
827.476,369.1464,0
855.7913,314.297,0
845.4794,378.0546,0
849.4003,416.8085,0
858.194,369.5722,0
803.8117,400.6728,0
848.3714,372.8595,0
815.3154,429.9443,0
818.4429,347.1454,0
810.8318,368.4572,0
865.2336,405.1689,0
886.0778,366.1807,0
884.8555,372.7892,0
849.2484,343.1684,0
821.5878,345.527,0
849.7738,335.5447,0
875.7861,416.8286,0
783.8341,357.243,0
808.8551,398.0626,0
890.8943,356.6943,0
778.8111,403.1389,0
776.411,393.939,0
824.4213,348.2762,0
835.5577,375.1662,0
766.88,388.5939,0
846.317,327.9803,0
791.3143,342.0623,0
745.0936,404.7996,0
824.7905,456.7899,0
838.9899,360.9041,0
744.8042,391.218,0
774.4072,400.7487,0
842.1683,399.9554,0
865.1526,381.4468,0
733.7844,327.9721,0
868.5433,334.4574,0
866.7995,397.7613,0
886.6516,358.6826,0
811.2581,376.1483,0
842.9627,311.93,0
819.4883,392.7847,0
768.715,414.3159,0
759.6907,403.4587,0
786.2029,339.9879,0
794.2689,377.4919,0
799.8699,367.3017,0
851.2606,403.9665,0
827.1981,380.3728,0
897.7339,324.1137,0
791.9183,400.5488,0
842.7399,381.6272,0
883.5641,356.8069,0
817.0787,379.6209,0
819.2863,351.4084,0
872.6756,344.7861,0
841.1806,371.2355,0
864.4083,393.102,0
798.4288,361.2622,0
787.5776,387.6529,0
846.2078,363.411,0
739.0229,377.3986,0
847.0247,388.1764,0
780.9852,371.4327,0
797.8079,381.9703,0
781.5151,433.6591,0
821.1642,402.9503,0
801.3043,471.4713,0
803.9505,331.1679,0
813.156,341.4063,0
836.4387,372.8314,0
785.6191,421.0705,0
863.5309,371.4996,0
834.8835,310.0605,0
790.5431,387.2134,0
837.3878,361.6768,0
823.1672,365.7669,0
769.721,383.4873,0
771.6826,369.2679,0
848.9314,415.5011,0
791.4354,408.8895,0
713.6484,395.5037,0
851.741,392.1275,0
780.1511,388.9582,0
868.2095,348.6892,0
856.0077,352.1531,0
878.0607,329.0565,0
788.0618,407.9556,0
750.9751,334.4234,0
824.2139,395.3946,0
923.8405,360.3614,0
807.0909,373.5098,0
911.8112,379.8138,0
814.6149,388.3006,0
810.0326,384.1507,0
873.1021,316.1336,0
791.7938,374.011,0
773.662,378.7805,0
801.7055,455.5889,0
795.6425,356.18,0
806.7777,403.4463,0
815.3076,430.8506,0
844.186,453.9718,0
769.201,418.8902,0
814.75,369.0462,0
867.6378,385.9843,0
835.7643,349.6419,0
782.2712,330.4741,0
827.6074,393.7745,0
835.2372,391.948,0
811.101,374.4576,0
835.1839,404.2579,0
837.2386,416.7613,0
878.6172,429.3624,0
846.9282,458.9981,0
829.6422,327.1801,0
834.933,387.5847,0
778.5004,424.9102,0
890.6035,348.5087,0
788.5735,366.1783,0
853.3729,363.9991,0
947.6624,400.5951,0
875.1278,349.4189,0
835.7962,355.8276,0
831.0455,405.4854,0
762.5879,401.5906,0
770.4532,403.9785,0
762.6075,368.1957,0
863.9241,347.878,0
785.2645,386.321,0
788.5607,382.4096,0
834.8413,297.7021,0
823.3612,361.5192,0
787.2482,365.5876,0
805.5658,435.8705,0
799.216,389.1747,0
840.4758,375.218,0
772.4965,374.4294,0
829.0518,327.246,0
782.8351,420.5343,0
772.5981,368.5881,0
857.8543,340.9466,0
931.1882,404.178,0
769.9133,363.5501,0
800.5467,388.2983,0
833.1313,403.0479,0
819.8604,359.0513,0
826.6064,336.1595,0
760.7628,439.5683,0
844.2687,370.8647,0
834.1537,370.1966,0
839.0637,402.635,0
730.9987,441.2778,0
849.2487,362.7744,0
818.7039,458.9098,0
808.2728,378.5893,0
822.2117,438.0796,0
736.6599,441.029,0
814.8602,349.8167,0
834.4398,377.2049,0
839.7648,356.6931,0
865.3777,320.9546,0
759.7913,338.1611,0
740.3274,409.6759,0
911.747,402.6654,0
878.2744,321.3826,0
818.3951,390.6449,0
835.1116,339.5358,0
827.9343,389.0396,0
857.4969,399.4861,0
766.5529,414.0338,0
763.5045,393.3811,0
859.6914,330.9995,0
782.3944,397.5433,0
790.9761,407.1508,0
917.16,342.5475,0
822.3796,348.4914,0
807.144,359.1337,0
819.8415,358.5395,0
869.5533,355.0286,0
801.3575,376.39,0
782.3896,431.7623,0
875.455,395.9714,0
789.9828,398.3038,0
812.3589,414.7828,0
751.3014,429.8641,0
817.1854,360.7535,0
785.3848,347.6711,0
779.291,355.706,0
804.5936,395.3139,0
826.5217,425.0228,0
766.5527,370.157,0
805.2211,373.7887,0
819.501,379.8111,0
798.9413,405.1845,0
837.858,362.522,0
860.0128,381.0209,0
807.7834,392.8853,0
777.7367,409.6421,0
825.0417,422.4709,0
791.9121,355.5348,0
849.5845,405.8396,0
731.2486,481.7887,0
734.9796,334.2501,0
845.9109,384.2389,0
805.2664,371.8432,0
821.7535,424.8653,0
810.8337,394.8741,0
776.4643,314.9941,0
825.9342,355.4252,0
806.4376,364.2625,0
789.8536,388.6689,0
772.7084,344.2367,0
771.3422,375.249,0
807.0277,318.9989,0
815.0089,354.5698,0
810.5459,309.5129,0
819.8997,464.3211,0
871.6406,371.9436,0
813.9655,349.166,0
726.7231,330.6707,0
812.9808,346.2947,0
846.1029,360.8221,0
804.669,360.5016,0
842.7072,354.9512,0
827.0311,356.9954,0
858.5806,389.037,0
829.2138,483.7862,0
810.1431,372.3787,0
790.0744,390.7772,0
800.6031,345.0785,0
788.8549,358.2273,0
797.8809,320.562,0
782.5864,423.256,0
870.3768,374.6708,0
813.9445,340.8357,0
785.5635,380.0711,0
819.7247,342.4174,0
824.1469,381.9101,0
824.7122,353.7589,0
969.3482,450.5798,0
755.4518,393.2658,0
830.6327,361.0937,0
769.9244,334.7853,0
804.4849,347.8245,0
819.5829,367.5409,0
777.784,318.3548,0
808.6671,343.4407,0
792.1178,402.4772,0
786.945,360.1051,0
787.507,402.7188,0
849.8616,375.2346,0
750.7859,366.1895,0
796.3632,386.5831,0
843.063,328.238,0
843.1304,389.2661,0
817.5048,383.5667,0
805.1273,386.6141,0
868.4997,349.4958,0
823.6987,347.4936,0
795.1771,385.9361,0
796.894,350.9815,0
802.6415,346.3539,0
797.9084,335.9468,0
764.4045,382.4259,0
824.9504,408.2794,0
846.295,398.5737,0
804.0837,356.7491,0
815.637,355.0306,0
827.395,359.1216,0
864.7483,365.8298,0
808.9493,352.9092,0
861.0215,396.4102,0
813.9106,454.177,0
753.8135,383.4514,0
764.1257,345.403,0
779.1119,408.8453,0
842.3506,360.1882,0
832.0977,383.8936,0
934.4799,387.6453,0
863.3768,398.8851,0
780.7557,351.6326,0
883.0754,387.8188,0
816.057,358.3676,0
815.4324,360.8096,0
793.3691,370.2515,0
744.0684,430.6271,0
842.3483,395.8969,0
828.8551,356.7693,0
867.994,375.4804,0
821.5864,398.0569,0
833.6344,336.8062,0
851.696,357.7115,0
767.0048,374.9111,0
787.4248,391.2285,0
784.1971,357.3585,0
823.1869,375.0829,0
689.9523,378.6588,0
794.7831,399.3353,0
806.5428,356.7112,0
819.0663,339.2302,0
822.7723,382.4536,0
760.3771,439.4275,0
824.6323,371.3418,0
878.1635,335.8331,0
808.309,339.4086,0
805.2042,395.1011,0
841.7005,339.8616,0
777.8774,404.1396,0
786.8904,387.1298,0
794.3407,395.4979,0
814.3954,349.107,0
749.7632,412.4395,0
831.2701,360.0236,0
766.5556,458.7746,0
799.2429,390.604,0
808.5695,366.5724,0
796.5911,338.4859,0
754.4154,401.9042,0
868.3474,348.8683,0
844.4643,371.4888,0
854.7327,396.1036,0
781.5817,382.229,0
793.2175,423.0825,0
782.2629,328.5439,0
792.7856,344.9845,0
781.4156,354.947,0
830.5721,403.4309,0
844.8697,348.8912,0
881.4124,396.2961,0
758.8059,343.6727,0
761.9125,396.7216,0
743.5428,362.3943,0
860.6871,361.2283,0
809.6332,403.2968,0
891.2485,357.1984,0
843.4103,336.2916,0
828.2029,339.8442,0
864.9852,331.3271,0
787.9653,383.7707,0
816.6463,372.7467,0
746.8534,402.2487,0
768.7519,374.6984,0
858.7493,341.1732,0
780.025,369.1758,0
824.6622,348.6059,0
843.2211,362.0829,0
831.2776,395.4126,0
823.4164,416.9041,0
814.2893,356.4316,0
842.8553,383.7172,0
763.5049,407.0308,0
819.6133,362.4506,0
830.2824,347.9803,0
813.58,383.6231,0
814.7137,414.1565,0
847.5518,398.7582,0
882.1824,343.5593,0
788.1792,358.4105,0
782.8484,331.1481,0
825.527,397.7698,0
848.4404,367.1262,0
838.9156,357.2154,0
843.2488,347.8906,0
790.393,384.8867,0
838.7344,328.2905,0
783.4338,428.8359,0
845.6494,420.5051,0
806.6149,334.8115,0
882.8259,418.8877,0
852.6699,384.3964,0
815.6923,310.9237,0
868.8682,387.0106,0
