Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
2697.121,357.9991,1
2758.161,390.7305,1
3072.421,359.0367,1
2325.045,349.1406,1
2054.682,380.9958,1
2601.42,394.2211,1
753.6503,387.2304,0
3087.784,320.3298,1
2369.72,350.8759,1
3167.93,302.726,1
2761.365,402.7411,1
2969.02,355.8629,1
2748.463,373.1666,1
2022.931,420.5714,1
2642.131,341.6298,1
2479.686,319.5045,1
3373.115,343.1604,1
2798.655,363.7384,1
2231.102,392.6241,1
2097.127,465.377,1
3192.747,343.3055,1
2873.944,393.1382,1
2826.034,363.0947,1
1788.888,327.1166,1
2442.95,392.3741,1
1736.342,378.9566,1
2435.896,362.0585,1
2115.339,434.9307,1
2189.095,433.6849,1
2081.348,369.3679,1
3087.958,338.8356,1
3105.519,363.4546,1
2352.665,387.5283,1
2615.387,369.62,1
3061.227,316.0748,1
2350.479,340.1277,1
2573.51,378.6312,1
1994.91,444.9249,1
2448.965,350.1542,1
2401.834,413.0105,1
1809.445,352.6479,1
2686.963,265.684,1
2171.145,391.5573,1
2408.734,372.0674,1
2413.979,419.6201,1
2521.636,309.4722,1
2992.938,347.1028,1
2270.089,346.0916,1
2096.934,401.9917,1
2402.902,404.5345,1
2962.184,345.1473,1
3242.897,379.2208,1
2298.833,425.0955,1
2793.427,371.1309,1
2358.712,407.2705,1
2863.491,357.1862,1
1904.277,394.5609,1
2228.71,447.8735,1
2897.908,288.4783,1
2777.829,340.7937,1
3600.555,290.8359,1
2975.627,379.7876,1
2327.212,433.8431,1
2528.365,8689.1,
2816.496,309.9253,1
2413.417,423.0311,1
2422.116,346.9205,1
2300.015,380.9103,1
2512.671,399.9589,1
2916.413,386.9066,1
2531.79,378.7458,1
2328.624,361.7736,1
2646.81,375.1671,1
1990.753,406.0233,1
2358.916,424.7594,1
2377.167,398.9385,1
2406.099,327.859,1
2278.798,363.1656,1
2484.837,324.4269,1
2774.906,315.3031,1
2843.712,398.9135,1
2430.107,344.2991,1
2568.915,338.0675,1
803.1836,381.7941,0
2736.803,397.1239,1
2602.073,404.4542,1
2238.541,424.6305,1
2426.681,369.4449,1
2588.893,380.2461,1
2665.276,407.2128,1
3411.465,295.7045,1
2166.511,381.0361,1
2316.729,436.9976,1
2434.391,385.1111,1
3266.097,389.2216,1
2515.514,331.1898,1
3325.229,279.6865,1
3662.351,397.4546,1
2122.071,385.9381,1
3005.904,408.7623,1
2588.515,386.1726,1
2284.434,345.7075,1
2514.527,460.631,1
3129.449,347.0122,1
2508.981,412.2059,1
2505.618,387.6949,1
2522.538,337.5499,1
2621.492,296.3737,1
2524.495,336.5934,1
2636.034,430.4985,1
2456.225,430.2291,1
2356.93,408.7213,1
2437.483,383.5326,1
2033.39,353.5974,1
2454.642,379.4148,1
3546.16,347.4125,1
2190.322,401.8519,1
4127.245,258.0594,1
3900.162,304.2365,1
2426.854,392.9241,1
2401.171,369.1044,1
2433.235,394.8885,1
2600.006,405.6547,1
2661.688,401.9445,1
3553.009,342.9237,1
2932.59,282.9991,1
2253.999,364.7288,1
2452.8,397.8046,1
2041.25,420.8376,1
2011.131,399.4844,1
3410.643,350.3408,1
2682.456,375.8123,1
2033.258,393.2513,1
2563.436,426.7877,1
3111.66,301.0284,1
2466.96,421.9847,1
2851.876,348.5514,1
3193.541,345.8749,1
2448.324,402.9082,1
1898.037,373.7476,1
2653.595,284.8387,1
3219.896,292.6772,1
2472.027,413.1541,1
2360.965,368.4584,1
1841.948,456.3074,1
2048.079,277.9457,1
3011.187,271.3395,1
1782.412,457.3979,1
2288.964,384.5447,1
2014.225,372.9253,1
2020.7,356.7262,1
2354.379,342.9355,1
2298.045,325.1818,1
2574.653,369.0824,1
2956.201,381.1224,1
2564.543,431.7596,1
1849.239,356.1122,1
1925.368,329.0419,1
2061.613,428.4304,1
3137.544,321.816,1
2580.626,371.525,1
2344.709,418.2356,1
3273.95,295.0103,1
2311.245,392.942,1
1906.867,362.4277,1
2749.41,394.95,1
3355.178,395.7169,1
2311.659,287.9559,1
2380.666,395.5751,1
2819.488,411.2225,1
3179.902,295.3096,1
2234.234,416.4926,1
2730.794,356.4343,1
2295.046,454.7924,1
2815.471,370.4283,1
2631.604,395.3363,1
2730.381,419.0427,1
2401.325,360.1353,1
2135.877,334.7708,1
2718.546,427.6265,1
2560.935,346.6091,1
2436.444,355.5718,1
2755.248,420.1071,1
2274.37,395.8674,1
2383.896,397.165,1
2418.245,358.5457,1
2619.249,414.0757,1
2128.926,393.2037,1
3156.383,318.0142,1
2140.052,379.6561,1
2435.285,388.9108,1
2688.692,396.7916,1
2468.996,326.7228,1
3360.2,380.5739,1
3009.17,335.0968,1
2890.196,420.5775,1
2639.099,361.3433,1
2720.545,402.321,1
2348.728,328.8567,1
2545.884,399.7455,1
2155.033,435.9741,1
2108.856,378.3862,1
2534.519,453.4816,1
2458.869,387.0203,1
3460.882,331.9348,1
2629.117,345.9932,1
2383.616,427.417,1
2650.609,285.3016,1
3154.757,373.87,1
2659.616,440.1952,1
2217.98,437.8352,1
2807.706,383.9573,1
2070.9,405.9863,1
1943.813,392.2839,1
2653.597,360.4564,1
2963.315,381.4401,1
2374.469,302.5287,1
2482.32,310.8351,1
2359.553,420.1145,1
2753.971,352.1781,1
2334.14,299.0493,1
2719.12,405.8253,1
2993.946,361.6816,1
3030.921,314.2206,1
2537.028,307.6177,1
2099.561,353.6803,1
2019.759,374.1667,1
2445.386,386.8536,1
2471.239,279.3019,1
2375.681,337.4219,1
2599.841,413.8986,1
2025.269,385.9063,1
2179.514,450.1317,1
1974.403,332.3462,1
1934.335,361.2045,1
2459.087,418.058,1
2408.864,351.321,1
2745.105,354.8108,1
3468.126,357.4761,1
2318.888,342.0701,1
2276.564,398.2102,1
1973.824,401.7184,1
2464.628,259.3396,1
2758.255,313.3335,1
2121.49,418.5172,1
1948.039,352.8408,1
3579.218,305.4071,1
2853.956,373.0579,1
2554.41,382.4945,1
1822.43,375.0633,1
3054.853,313.174,1
2073.276,333.1448,1
1888.994,432.8386,1
1774.321,381.9579,1
2505.015,357.0847,1
3121.896,401.6243,1
2621.868,352.7631,1
3347.353,208.6069,1
2543.555,344.4644,1
3123.336,419.3096,1
2457.744,370.259,1
2099.344,404.6019,1
3236.524,286.4796,1
2562.316,367.8265,1
2596.576,365.5692,1
2458.333,391.7257,1
2710.326,301.4653,1
3588.628,287.8392,1
2821.491,326.2965,1
2493.903,440.9343,1
2551.714,368.0092,1
2405.426,372.1381,1
2361.208,386.1766,1
3046.715,384.3177,1
2571.454,330.4073,1
1801.009,367.7303,1
2411.31,370.7675,1
2264.181,332.3142,1
3061.781,341.022,1
2362.922,419.0714,1
2379.011,357.8591,1
2679.891,386.3356,1
2561.408,451.8851,1
2564.454,439.7273,1
2346.214,401.2637,1
2727.223,345.0229,1
2962.907,299.6257,1
2606.584,357.9261,1
3708.3,272.5815,1
2395.934,371.2208,1
2505.644,376.1211,1
3193.903,349.303,1
2855.567,397.0596,1
3073.48,303.5007,1
2618.767,328.6904,1
2479.458,348.6121,1
3421.722,405.6467,1
2008.999,389.2136,1
2007.962,422.2128,1
2816.268,424.0732,1
2697.521,359.7098,1
3293.654,351.3822,1
2476.006,337.2687,1
2585.857,331.7599,1
2315.274,441.9565,1
3118.91,298.8186,1
2161.151,374.7686,1
1773.985,391.5012,1
3300.155,388.3179,1
3547.971,173.4149,1
2284.423,431.576,1
2152.428,406.64,1
2144.536,411.9266,1
3454.21,394.8881,1
2426.232,443.5323,1
2888.547,384.4862,1
3174.107,303.8158,1
1951.167,414.5242,1
2617.851,323.8467,1
2507.197,407.6552,1
2494.853,383.2821,1
2535.955,358.5258,1
3438.245,308.8749,1
3005.469,360.0502,1
3131.064,363.4244,1
2384.293,394.4716,1
2278.626,318.0349,1
2066.654,416.701,1
2513.584,399.4991,1
2401.792,374.1497,1
2409.791,344.4213,1
2827.658,315.3635,1
3188.399,323.4991,1
2904.39,375.6384,1
2239.536,358.2152,1
718.1684,350.6697,0
2682.772,313.9913,1
2430.291,374.3191,1
2843.888,329.3123,1
2637.941,400.7795,1
2566.711,391.7306,1
2462.475,402.1571,1
2529.143,393.9117,1
2920.872,340.1348,1
1986.419,412.3877,1
2049.999,365.2755,1
2976.7,328.9958,1
2428.578,375.589,1
2591.487,405.8195,1
758.9906,349.3614,0
2629.285,417.4865,1
2474.956,381.8621,1
3231.694,312.715,1
2700.13,341.0198,1
2966.94,344.0753,1
3306.764,374.5555,1
2347.881,361.5475,1
2330.878,344.6814,1
2392.509,385.3533,1
2617.655,287.1696,1
2591.627,335.0649,1
3072.124,367.6921,1
2350.239,380.7046,1
2393.383,349.5773,1
2379.157,410.3964,1
1857.151,379.1803,1
2943.579,384.505,1
3137.601,356.4972,1
3261.27,279.6744,1
2491.263,346.8074,1
2040.804,352.0695,1
2324.908,391.7423,1
2121.954,373.3436,1
2543.757,374.6847,1
2578.729,347.3527,1
2968.112,319.2408,1
2487.005,321.601,1
2668.255,384.3867,1
3392.92,376.8232,1
2246.114,320.5977,1
2784.629,292.2878,1
2468.966,335.2876,1
2399.286,443.8311,1
2602.648,362.3254,1
3290.666,401.5165,1
3436.087,302.1879,1
2420.988,372.2765,1
2320.036,361.1637,1
2134.68,354.7329,1
3930.458,356.9521,1
2385.69,377.3474,1
2780.849,409.9203,1
2444.38,478.5782,1
2351.759,301.7738,1
2486.457,375.5128,1
1766.74,356.7706,1
2294.674,334.859,1
2490.847,381.2048,1
2460.676,411.1517,1
2721.618,436.6017,1
2636.175,395.069,1
2666.703,376.9813,1
2315.203,349.6194,1
2483.766,388.5978,1
2283.795,496.387,1
2722.177,396.0193,1
2880.397,409.291,1
2720.555,329.1635,1
1892.371,418.861,1
3522.786,301.9695,1
1894.161,281.7961,1
2205.493,386.7295,1
2482.779,303.8447,1
2697.613,369.5825,1
2294.101,439.9583,1
2479.908,373.3138,1
2520.859,377.8748,1
2956.74,355.9257,1
2886.535,320.0397,1
3158.552,319.9758,1
2933.499,376.7563,1
1978.22,395.3843,1
3056.134,341.2675,1
2177.703,404.3356,1
2507.842,480.7238,1
2868.976,316.8024,1
2660.072,372.6519,1
3880.113,279.1774,1
2813.268,399.2703,1
2398.932,286.3344,1
3661.673,321.8484,1
4156.544,308.1094,1
2572.162,365.4401,1
2593.921,318.8717,1
2900.553,340.4534,1
3233.117,350.5096,1
3256.54,337.4086,1
3177.59,343.1759,1
2988.769,410.203,1
2650.963,366.8444,1
2353.282,295.1061,1
2363.014,408.5605,1
2026.537,394.9667,1
748.1428,367.6877,0
2994.114,394.8267,1
3079.284,314.0819,1
3047.318,367.1191,1
2167.092,446.738,1
4483.763,256.6155,1
2277.843,344.7496,1
2188.455,381.5979,1
2254.811,406.1486,1
2208.159,437.913,1
2146.412,371.3342,1
2546.795,365.4628,1
2201.478,405.6967,1
2446.471,426.3401,1
2557.231,437.4661,1
2770.346,374.5903,1
2518.059,372.4935,1
2351.919,380.4503,1
2158.685,385.8538,1
2366.383,430.1692,1
2369.924,390.1371,1
2498.172,314.5603,1
2065.743,347.6221,1
3247.903,292.452,1
2496.136,390.0116,1
2403.353,380.7689,1
3049.973,436.3773,1
2878.431,461.0195,1
1985.25,397.6615,1
2471.385,374.4319,1
2314.852,334.7775,1
2369.113,388.2064,1
3130.03,313.1012,1
2383.506,369.6261,1
2291.394,337.8977,1
1926.872,381.0781,1
2112.511,397.5265,1
2299.568,433.2433,1
3075.988,413.0276,1
2298.064,402.889,1
2778.554,411.7924,1
2880.213,408.2343,1
2770.08,366.4979,1
2476.231,386.4333,1
2270.63,359.4991,1
2220.876,369.2249,1
2805.278,352.5804,1
3401.199,339.061,1
2711.761,329.9656,1
2014.698,375.3765,1
3906.882,313.3331,1
1926.612,478.8069,1
2787.982,361.1848,1
2502.505,427.8099,1
2169.717,333.8239,1
2104.039,330.3284,1
2459.641,410.9304,1
3055.102,328.9038,1
2580.088,359.285,1
2314.235,374.5902,1
2079.723,356.6858,1
2842.588,334.5118,1
2189.061,353.598,1
2934.996,403.9916,1
2577.64,431.472,1
3198.709,423.9143,1
2754.806,335.1549,1
3440.403,350.2347,1
2512.292,394.1337,1
2442.219,357.4213,1
2319.654,438.4707,1
2298.286,407.7417,1
3440.648,349.9373,1
2529.052,469.7498,1
2300.538,369.798,1
2795.099,359.8397,1
2745.381,315.8715,1
2217.974,386.4059,1
2397.824,322.5463,1
2526.799,383.0264,1
2141.602,314.2568,1
2838.509,392.073,1
2435.314,345.0729,1
2208.295,300.4407,1
2340.122,399.2289,1
2827.696,338.8768,1
2650.625,333.6416,1
3233.693,275.7706,1
2441.115,371.4026,1
2186.746,462.8981,1
2493.659,399.5872,1
1782.398,425.397,1
2003.396,428.193,1
2289.373,434.6418,1
1957.224,357.2898,1
1960.911,335.3856,1
2441.84,394.8604,1
2306.682,364.3953,1
2771.776,397.2059,1
2587.781,297.5146,1
3133.423,329.411,1
2328.073,419.8524,1
2455.929,285.5481,1
2558.655,420.1227,1
3665.069,274.9048,1
2547.412,322.999,1
2727.463,393.4229,1
2341.23,295.741,1
2885.293,376.5358,1
1828.114,389.6887,1
2590.214,388.0115,1
2110.787,339.7882,1
3341.953,293.1882,1
2657.552,368.135,1
2727.317,355.1992,1
1867.245,323.9186,1
2387.884,362.687,1
4139.236,263.1431,1
2317.157,323.6138,1
2349.987,383.1398,1
2573.478,354.462,1
2395.366,328.7592,1
2635.435,338.6398,1
2685.504,436.5747,1
2318.552,335.1526,1
2317.936,386.0211,1
2560.34,363.5391,1
2200.564,352.8027,1
2632.78,428.2568,1
1891.313,312.5906,1
2100.178,364.4888,1
2873.469,364.4591,1
2853.225,368.9573,1
2395.91,329.2345,1
1816.295,423.1572,1
2789.448,454.0066,1
2147.106,339.7555,1
2232.537,453.916,1
2587.728,421.7316,1
2396.239,426.6938,1
2816.719,398.6677,1
1952.959,302.2778,1
2195.559,398.8379,1
2315.594,358.6074,1
2365.779,403.7628,1
2274.666,384.4392,1
4786.463,258.4858,1
2699.163,385.4559,1
2241.855,388.229,1
3384.634,343.8441,1
2373.514,390.5225,1
2391.332,379.754,1
3217.417,345.7042,1
2268.911,419.675,1
2360.238,409.5862,1
2299.117,401.8693,1
1951.486,410.6438,1
2501.654,395.226,1
2106.086,291.671,1
1931.959,341.1213,1
3416.54,325.1207,1
3071.754,333.9279,1
2568.837,487.1433,1
2343.956,369.3138,1
2747.866,334.405,1
2623.428,441.2913,1
2397.677,366.9014,1
2336.969,360.9376,1
2170.19,401.0544,1
2494.965,321.4987,1
4129.666,376.8816,1
2562.976,450.2428,1
2894.882,353.6666,1
3206.754,246.55,1
2086.751,338.9265,1
2926.153,285.3882,1
2042.631,387.4139,1
2794.755,343.6877,1
2280.489,391.6587,1
1907.014,392.6085,1
2375.789,393.5472,1
2705.407,374.4387,1
2590.283,386.5879,1
2169.892,429.6483,1
2398.958,414.217,1
2746.255,364.8949,1
1946.19,380.1617,1
2237.503,416.4685,1
2423.096,292.1326,1
2509.698,336.1812,1
2305.698,411.5358,1
2614.251,394.1919,1
2099.359,409.8904,1
2231.41,426.6335,1
1880.339,388.5082,1
2247.104,379.9213,1
2374.457,335.9528,1
2402.543,388.8188,1
2298.343,451.0374,1
2429.886,344.6191,1
2174.02,412.9843,1
2951.454,320.7904,1
2599.004,380.9985,1
2879.918,444.3083,1
2802.64,369.7048,1
3248.233,326.4011,1
2088.737,435.7936,1
2466.02,379.1256,1
2305.585,323.0415,1
2774.881,348.7078,1
2272.691,390.2102,1
2023.171,378.2126,1
2250.118,361.1251,1
2670.354,395.4385,1
2737.981,347.9033,1
2157.573,449.8071,1
2866.108,333.0281,1
2084.5,401.1315,1
2449.591,383.0195,1
3960.949,316.9147,1
1893.47,343.4021,1
2446.347,376.5759,1
2089.076,300.3585,1
2512.734,405.6714,1
2357.568,377.1824,1
3134.019,328.3192,1
2538.081,407.7656,1
2134.892,390.4692,1
2241.887,337.1949,1
2753.51,447.7155,1
2337.486,378.7988,1
2304.78,311.5242,1
2657.891,385.7819,1
2437.401,379.9756,1
2639.536,379.7634,1
2572.015,329.4783,1
2756.56,329.7324,1
3407.783,430.9286,1
1977.141,380.9038,1
3433.792,297.2544,1
1815.671,439.5239,1
2818.11,365.287,1
3014.252,398.998,1
2477.57,387.8019,1
2398.208,403.7983,1
2913.958,290.991,1
2575.352,306.5652,1
2212.022,447.2766,1
2842.74,296.5686,1
1842.106,386.8267,1
2197.483,399.252,1
3215.439,388.1079,1
1785.452,6992.1,
2284.004,391.4658,1
2307.999,344.5168,1
3038.254,327.7783,1
2867.165,309.3677,1
2301.641,441.3868,1
3620.455,330.2991,1
2517.073,443.9344,1
2756.693,492.7074,1
2795.939,376.7466,1
2620.189,377.8002,1
2567.699,403.6886,1
2890.137,362.6653,1
2886.521,382.2565,1
2563.012,367.3081,1
2549.996,371.3914,1
2483.17,400.0758,1
3029.462,366.9506,1
2767.585,339.662,1
2495.772,440.2726,1
2492.084,400.2834,1
3100.644,302.2418,1
1972.725,354.2707,1
3711.935,351.266,1
2879.053,432.3829,1
2578.454,455.0902,1
2524.11,421.1864,1
1755.126,400.0093,1
2239.759,424.0793,1
2628.282,325.0289,1
2129.533,468.3148,1
1880.924,362.222,1
2624.33,316.7837,1
2008.651,350.6,1
3706.764,340.8656,1
2952.207,388.6211,1
2782.316,376.1158,1
2209.254,370.4435,1
2599.445,415.2864,1
2534.47,394.567,1
3091.823,271.9705,1
3348.16,249.2813,1
2643.214,353.7634,1
2906.306,265.1677,1
2192.689,444.6486,1
1912.426,330.0242,1
3053.998,347.4371,1
3274.555,269.6234,1
2982.375,368.7339,1
1925.975,347.3249,1
2611.469,353.9296,1
2181.976,414.6193,1
2598.871,357.9773,1
2570.764,284.7091,1
4024.619,281.4706,1
1803.049,458.2021,1
2671.263,328.7633,1
2371.223,369.3572,1
3840.923,290.3894,1
2658.04,406.5779,1
2803.311,326.5664,1
2274.301,400.7966,1
2259.863,448.2863,1
3060.544,388.4893,1
2350.701,406.5192,1
2506.545,392.9191,1
2715.366,298.8306,1
1952.245,364.1676,1
2636.435,405.0105,1
2265.035,331.4888,1
2403.205,408.5679,1
2395.064,384.3096,1
3042.576,348.1533,1
2558.683,383.5605,1
3208.742,319.3132,1
2003.117,385.8447,1
2594.262,335.3477,1
2913.698,378.8308,1
2374.08,331.484,1
3137.31,378.4822,1
2780.407,369.8284,1
2647.887,361.9451,1
2467.323,377.2963,1
1952.43,395.1555,1
3940.947,282.4244,1
1777.634,414.5067,1
2651.656,390.2875,1
2522.493,322.6039,1
2319.412,322.3246,1
2412.62,338.8767,1
2230.123,444.5468,1
2919.922,347.9985,1
2331.788,459.7737,1
2981.607,340.0504,1
2793.458,311.1851,1
2823.399,324.7806,1
2362.386,319.3198,1
2195.591,466.3644,1
2372.25,405.2407,1
2547.021,304.0394,1
2593.368,368.6143,1
2668.525,382.9637,1
2478.885,335.4009,1
2526.507,363.7383,1
2475.182,428.7462,1
2591.667,388.0756,1
2542.651,347.0542,1
2947.785,276.421,1
2332.167,362.3551,1
2526.409,9929.1,
3159.36,333.5085,1
2953.509,330.7838,1
2490.268,342.1678,1
2397.35,415.9293,1
4289.671,349.7012,1
2174.414,356.1643,1
2028.296,500.299,1
3732.846,333.7366,1
2989.113,424.8385,1
3812.407,345.2839,1
2602.026,406.501,1
3560.465,326.5752,1
3088.107,323.991,1
2466.442,362.9059,1
2538.859,406.7997,1
2406.717,335.1139,1
2354.29,467.7771,1
2870.322,425.3358,1
2042.157,377.1942,1
2251.746,359.8593,1
2474.924,424.2999,1
2773.374,370.1195,1
2819.668,478.2382,1
2753.377,381.3174,1
3041.436,321.6415,1
2642.771,301.6874,1
2783.191,417.2526,1
2384.123,436.4097,1
2412.137,449.5806,1
2496.555,338.6486,1
2564.232,331.8844,1
3277.864,284.5088,1
2737.607,353.5728,1
1892.713,386.8842,1
2254.509,335.1919,1
1890.739,345.8234,1
2508.447,374.2544,1
3194.011,287.6315,1
2836.356,292.7084,1
2566.879,391.9083,1
3250.734,386.3711,1
2681.368,386.6898,1
3151.434,278.1157,1
3291.203,275.8752,1
2757.499,335.317,1
2582.003,349.0271,1
2893.289,384.6022,1
2485.611,356.2813,1
2815.888,303.3636,1
3188.713,362.8884,1
1862.053,361.8218,1
2716.104,296.7626,1
2743.292,424.1573,1
3116.172,340.7084,1
2288.167,372.6307,1
2519.768,311.4296,1
2042.262,394.2122,1
2153.356,300.5377,1
2817.788,423.1633,1
2887.231,408.4684,1
2284.566,460.876,1
2720.44,332.803,1
2338.49,433.9135,1
2363.656,455.2385,1
2122.851,362.2166,1
2692.51,339.3853,1
3290.103,353.584,1
2158.294,430.4736,1
2463.828,347.0677,1
4312.598,243.064,1
2869.763,335.9694,1
2078.992,393.0505,1
2370.664,298.6973,1
2582.577,289.9869,1
2453.108,306.2772,1
3304.971,241.1158,1
3717.177,291.5046,1
2199.575,368.0569,1
1978.063,415.9996,1
2583.86,337.491,1
3061.741,358.5891,1
2532.572,315.4969,1
2044.272,454.6097,1
2764.867,370.1582,1
2342.857,368.7517,1
2400.125,318.9531,1
3913.87,390.0391,1
2822.28,400.2555,1
2583.743,372.5825,1
2624.187,350.6111,1
2318.279,311.291,1
2688.767,323.6788,1
2930.726,265.8687,1
2524.29,362.6547,1
2483.476,343.769,1
1927.923,351.0129,1
2342.86,311.6316,1
3645.024,383.1149,1
2576.455,360.6306,1
3160.297,307.3295,1
2397.658,312.2831,1
3344.171,261.8577,1
3020.354,358.5664,1
2770.656,394.1328,1
2736.481,309.7622,1
2371.399,405.9694,1
2225.957,366.6626,1
1722.206,401.4102,1
2848.762,439.0333,1
2918.521,293.2882,1
2041.916,377.2426,1
2171.668,375.21,1
2395.956,322.1829,1
2551.629,370.2522,1
2732.242,371.8772,1
2691.241,394.6909,1
3774.871,288.5717,1
3702.344,356.8165,1
2453.182,302.0332,1
2823.566,364.3212,1
3764.183,276.9993,1
2680.61,321.5472,1
3734.883,320.2175,1
2407.181,389.5463,1
2395.45,299.9659,1
1969.222,418.5065,1
3284.476,313.9958,1
2491.901,339.193,1
2328.379,318.7008,1
2039.239,402.1448,1
2086.784,422.5034,1
2857.472,265.6833,1
2224.814,355.6808,1
2816.874,326.1599,1
2407.101,457.9724,1
2058.488,400.0079,1
2657.53,405.0586,1
2881.469,416.7751,1
2497.168,338.5948,1
2589.708,396.8201,1
2135.934,357.799,1
2650.398,347.3842,1
2677.406,397.13,1
1974.384,450.0186,1
2922.144,487.0924,1
2690.745,455.3873,1
2190.655,306.9816,1
2600.968,295.5275,1
3229.13,307.64,1
3812.014,306.1046,1
2317.333,319.979,1
2351.111,370.9495,1
2557.865,335.3579,1
2634.095,315.4958,1
2747.849,364.3944,1
2267.582,377.5033,1
2056.985,395.1908,1
2740.273,408.0767,1
2534.003,345.6748,1
2655.546,312.2329,1
3109.53,207.0105,1
2566.312,411.1752,1
2415.414,332.8877,1
2506.132,442.4379,1
2422.753,326.8928,1
2358.152,404.6057,1
2386.501,430.0321,1
2089.66,413.6461,1
2667.91,356.6075,1
3693.205,315.2756,1
2583.139,352.3125,1
1879.001,309.1286,1
2675.044,380.314,1
2654.774,432.2964,1
2378.706,359.4421,1
2366.474,405.0625,1
2826.73,385.4089,1
2017.82,445.5819,1
2260.809,351.571,1
3036.005,415.1324,1
3436.584,252.432,1
1931.001,366.8649,1
3142.263,321.0787,1
2745.878,410.4694,1
2227.987,340.5782,1
2610.468,457.96,1
2486.428,386.1704,1
752.7159,383.1101,0
2496.604,360.278,1
2889.2,299.48,1
2680.917,322.2623,1
2465.574,458.49,1
2314.516,350.8988,1
1604.853,386.2242,1
2233.667,381.0187,1
2573.36,371.9354,1
2663.946,425.2046,1
2698.687,343.0587,1
2774.475,363.6984,1
2312.478,416.2465,1
2469.842,375.629,1
2446.208,324.825,1
2334.571,328.2424,1
3641.847,352.571,1
2763.961,421.2205,1
2844.85,357.1764,1
1891.142,404.2413,1
2090.676,319.3102,1
2580.689,320.0482,1
2611.058,331.124,1
2504.967,437.2766,1
2493.828,358.7621,1
1934.964,367.2187,1
2358.658,393.7368,1
2394.627,361.4069,1
2328.635,376.3921,1
3057.653,305.4301,1
2601.245,337.5332,1
2736.958,382.2917,1
2839.488,390.6709,1
2579.772,434.6797,1
2802.079,366.2797,1
2521.777,385.8475,1
3295.429,322.7083,1
2393.444,317.9268,1
2528.617,328.2772,1
2575.295,412.6945,1
2082.266,332.3904,1
2336.929,390.704,1
2123.439,326.6318,1
2518.823,394.8297,1
2543.966,302.4456,1
2565.032,300.3789,1
2273.908,396.6727,1
3717.388,339.8179,1
2475.713,387.903,1
3116.043,413.1816,1
2819.148,422.707,1
2612.818,329.5466,1
2429.208,419.522,1
2791.538,377.4922,1
2325.341,397.661,1
2750.402,306.0808,1
2210.631,425.4132,1
2277.219,375.1257,1
2433.029,312.2446,1
2284.426,338.2136,1
2419.529,311.4976,1
2948.051,377.8036,1
1969.495,400.9393,1
2116.592,382.1764,1
2099.287,411.369,1
2201.883,410.9724,1
2926.922,357.4216,1
2724.919,364.9283,1
3213.503,366.2368,1
2560.159,383.6769,1
2278.699,353.6967,1
2169.579,389.4773,1
2374.999,409.2733,1
2915.017,411.2404,1
2373.829,340.2865,1
2072.026,384.1592,1
1897.673,391.2766,1
2206.585,371.4821,1
3216.113,388.9742,1
2495.292,448.4435,1
1977.059,418.8011,1
2578.537,409.1677,1
2306.119,374.9799,1
3494.183,376.681,1
2405.033,407.1212,1
2612.053,442.1523,1
2390.779,380.7871,1
3141.24,333.0547,1
2585.725,390.2614,1
2876.582,375.1385,1
2529.752,377.4506,1
2340.11,445.3051,1
2040.97,466.9203,1
2161.916,363.5055,1
2226.824,415.3237,1
2620.095,373.106,1
2181.602,390.1892,1
2533.353,386.37,1
2430.598,459.1533,1
2627.624,370.3745,1
2636.985,415.4301,1
2608.047,530.2255,1
2522.282,329.7922,1
2664.387,334.4543,1
2505.745,427.5083,1
3017.963,401.3558,1
2282.867,361.7433,1
2370.193,356.7041,1
2915.322,266.0426,1
3475.993,243.6394,1
1949.092,402.195,1
2214.743,402.8372,1
2251.279,322.5176,1
