Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
800.1887,409.8864,0
843.5985,370.1681,0
757.3821,416.0811,0
825.9484,308.5192,0
776.1453,439.465,0
759.5729,310.5938,0
880.8178,334.3161,0
781.914,346.3932,0
760.8942,358.0715,0
792.1173,401.2166,0
743.554,303.5004,0
801.3806,408.8416,0
792.0985,360.8086,0
738.6911,332.2043,0
789.205,334.8583,0
755.1631,349.4785,0
758.5211,364.5896,0
823.391,345.3454,0
844.4091,333.9305,0
801.9924,342.1252,0
817.1394,293.6883,0
835.7406,360.7169,0
749.5874,375.5359,0
784.9671,304.8401,0
761.2417,381.9615,0
804.5352,338.6198,0
808.4786,401.9404,0
849.2148,325.3877,0
836.7593,337.346,0
785.4354,314.4054,0
852.124,387.3792,0
840.6356,349.2161,0
815.7953,383.4983,0
717.5414,386.5474,0
861.784,342.5231,0
784.8444,387.8672,0
832.8701,312.4612,0
753.2321,293.8758,0
801.2206,350.709,0
790.2676,324.1286,0
854.7848,383.1397,0
808.8773,344.7855,0
739.2027,314.407,0
809.2938,354.2889,0
867.29,381.8791,0
841.9399,350.8345,0
808.8506,363.4809,0
802.5678,310.084,0
864.445,337.5503,0
851.6713,374.9415,0
813.246,314.4315,0
875.0818,328.8875,0
784.8838,405.9734,0
822.718,428.0666,0
714.3109,347.3442,0
728.82,354.7553,0
819.3483,389.3432,0
882.9636,311.0328,0
748.4046,299.2427,0
777.7552,329.2031,0
816.09,354.4926,0
755.7682,347.9943,0
746.7014,369.9144,0
804.2522,385.4915,0
886.3279,395.2095,0
913.5811,310.6687,0
770.4417,321.9148,0
793.5693,332.1104,0
800.4945,343.3145,0
819.8594,360.1967,0
823.1155,346.6877,0
713.0464,294.4958,0
813.2594,419.2144,0
797.7737,351.9113,0
800.0312,385.6862,0
783.8656,384.851,0
759.3495,352.2884,0
797.5248,382.7394,0
750.5459,387.4395,0
828.9521,369.992,0
735.7778,274.9629,0
802.3655,383.636,0
875.9907,443.5032,0
757.7087,360.7351,0
913.6909,319.2663,0
727.7953,360.8924,0
805.3806,403.2433,0
784.5092,351.4813,0
768.0632,348.1621,0
800.7341,304.5253,0
747.9778,336.6642,0
749.1498,350.8881,0
841.4872,402.599,0
834.0995,274.96,0
769.058,319.0666,0
723.8345,399.7815,0
869.3608,318.9268,0
766.7634,393.4675,0
871.9117,374.9315,0
785.1737,391.1606,0
729.5298,326.358,0
740.8847,293.4741,0
765.9801,352.3081,0
800.0523,339.3433,0
844.0098,321.6558,0
752.6639,372.6175,0
863.684,345.1738,0
789.8762,349.3194,0
832.6114,413.8561,0
729.465,409.4496,0
825.3285,364.3534,0
874.4763,284.0294,0
834.7363,327.9627,0
790.5339,418.5721,0
825.582,346.7698,0
771.3964,330.0883,0
806.6754,362.3021,0
725.2245,448.976,0
784.1049,289.9511,0
794.168,346.9951,0
885.0038,375.7571,0
765.0567,333.6316,0
834.5573,351.8676,0
813.248,388.6298,0
739.492,347.0107,0
778.0292,382.8051,0
829.0215,349.216,0
765.0872,303.07,0
749.6801,345.8087,0
850.4273,389.321,0
801.9877,353.0385,0
850.2491,348.4548,0
710.5422,363.0937,0
770.4347,317.3138,0
761.364,418.3584,0
767.3421,327.216,0
761.7371,319.4081,0
813.7346,394.5638,0
820.355,302.5703,0
775.274,363.6328,0
761.0173,403.7647,0
805.4651,310.7927,0
815.173,309.3216,0
762.2333,293.8271,0
817.7255,419.6259,0
812.8365,401.4274,0
829.7151,426.0356,0
778.6525,380.6169,0
761.7278,326.4208,0
773.6811,382.6855,0
829.1196,369.4191,0
822.8739,373.4376,0
819.9341,381.951,0
780.6581,401.8371,0
761.8824,358.9877,0
814.1255,312.8354,0
859.5076,336.7596,0
755.1236,334.9181,0
748.0782,346.3454,0
738.0156,363.4231,0
822.7504,391.7376,0
761.9008,379.4431,0
783.0887,340.5561,0
782.0712,314.1544,0
804.766,400.8392,0
776.8215,363.684,0
749.3312,404.5227,0
851.0958,369.8022,0
762.4531,416.9121,0
794.8195,361.6955,0
743.6222,371.692,0
797.9909,278.9493,0
788.2982,326.5184,0
807.9614,436.8034,0
738.4982,345.7487,0
847.9362,389.1536,0
779.5231,378.0098,0
797.4806,400.7101,0
863.5372,427.1994,0
830.9557,381.6004,0
844.2212,399.7203,0
885.6281,386.0269,0
888.1146,335.8373,0
868.172,378.6753,0
849.4006,347.1612,0
798.7791,353.1418,0
704.0795,380.3129,0
795.797,321.895,0
762.7845,344.2296,0
796.8759,305.7811,0
782.281,294.3249,0
677.4745,317.9234,0
810.6033,374.5246,0
826.8603,334.5483,0
791.2392,375.4726,0
753.9495,332.7827,0
827.7502,370.2277,0
821.9297,403.4789,0
817.105,332.4979,0
762.7289,371.5067,0
777.8792,373.7254,0
857.9575,287.6247,0
832.1193,419.9597,0
773.0637,351.2861,0
730.2156,306.0812,0
725.0618,367.5497,0
825.0322,348.6717,0
776.2236,349.603,0
807.7725,401.7008,0
756.2601,312.5562,0
780.7961,342.1733,0
779.8989,373.1403,0
801.644,378.4538,0
831.1816,324.2994,0
842.7339,363.6284,0
861.7338,415.4459,0
889.0934,326.8754,0
775.9472,333.4899,0
750.7751,366.1984,0
725.4207,378.0756,0
763.6466,305.9189,0
816.5633,368.6655,0
790.7632,393.07,0
816.4946,402.2704,0
798.9143,381.285,0
819.81,348.6951,0
756.696,353.5079,0
808.9335,378.3491,0
730.4484,320.6165,0
856.0557,337.2638,0
742.5728,326.2748,0
791.4479,399.6936,0
819.0569,292.641,0
794.4865,340.351,0
814.6307,382.9128,0
754.8279,332.6986,0
868.9081,353.4232,0
717.5393,336.4287,0
778.226,333.9623,0
780.1016,409.8709,0
742.55,311.9969,0
750.0482,337.3283,0
713.2082,348.0958,0
835.6533,346.6195,0
766.6299,311.7373,0
841.5874,363.1535,0
840.0517,343.9808,0
778.9187,339.0572,0
840.1019,399.3755,0
835.3596,432.7231,0
745.3456,364.1517,0
853.1023,339.8515,0
733.8516,302.1936,0
749.9398,342.263,0
721.4037,365.2776,0
794.1892,373.4204,0
769.6555,361.329,0
761.1083,412.575,0
824.5247,411.2833,0
757.957,487.7789,0
843.3588,346.927,0
794.375,383.7121,0
808.363,359.0304,0
730.0121,422.0421,0
790.1051,331.7513,0
792.5619,355.8408,0
832.1464,347.929,0
823.7032,422.7327,0
748.3647,314.0444,0
793.2764,346.8263,0
825.4778,409.4578,0
696.4873,335.4035,0
904.981,333.1377,0
793.8102,328.1965,0
740.4587,411.1068,0
768.5327,357.4869,0
741.1111,353.1485,0
804.0386,374.3741,0
773.5048,401.9155,0
725.1327,351.8604,0
740.8842,332.6995,0
755.598,383.3587,0
779.3201,345.2537,0
814.7139,437.1324,0
816.2556,421.803,0
757.9946,340.9065,0
749.9567,354.7309,0
784.7351,359.7734,0
807.7305,362.3351,0
755.3407,408.4001,0
786.5025,391.5452,0
763.8266,366.6691,0
877.8131,416.2656,0
817.6595,315.0905,0
751.1433,369.2151,0
800.4997,354.462,0
818.8191,347.8907,0
886.1611,305.5197,0
856.9338,396.4231,0
839.3514,367.5188,0
822.8811,422.0186,0
766.0957,391.3638,0
754.3792,403.3696,0
871.6161,422.7092,0
802.1324,349.5704,0
914.6213,346.6744,0
803.9564,411.4686,0
760.0294,390.0809,0
814.3357,321.0606,0
785.4036,349.507,0
809.61,465.7225,0
833.0659,361.6213,0
788.8309,305.4864,0
709.5931,323.2662,0
771.8272,403.3284,0
760.2356,375.972,0
796.0302,344.941,0
764.9368,419.3095,0
765.1644,372.3911,0
740.9957,340.9222,0
812.3879,393.7091,0
665.9606,340.2069,0
824.6901,348.583,0
780.3597,314.5764,0
811.1555,357.6099,0
832.3977,419.5181,0
849.1179,335.1052,0
760.0818,389.7711,0
821.5222,370.2808,0
749.636,350.2675,0
761.7568,351.6003,0
873.4349,371.9603,0
804.167,364.4004,0
737.5108,396.9062,0
892.3834,374.6815,0
865.0371,377.2091,0
820.4681,375.571,0
782.9465,326.4836,0
771.9326,402.6384,0
839.1063,411.1781,0
756.2762,365.1277,0
774.4505,366.2838,0
734.2339,396.2453,0
738.2656,321.7134,0
831.6093,345.8499,0
797.1153,350.4728,0
799.244,379.6208,0
786.2094,289.1755,0
781.9683,356.6088,0
759.1947,359.9027,0
772.0077,415.0199,0
823.2953,399.1564,0
836.2695,392.0362,0
809.2869,331.1698,0
723.3816,377.0445,0
850.3499,400.5726,0
839.0366,357.2149,0
799.7484,391.2021,0
873.1595,370.6393,0
857.5319,379.5192,0
768.6821,430.9003,0
836.8924,387.4737,0
743.6415,420.8562,0
782.8605,418.9381,0
761.2199,302.9245,0
782.3315,316.1813,0
854.4063,300.6352,0
807.4449,270.347,0
828.8457,369.6612,0
843.563,323.516,0
891.858,327.6294,0
755.7047,318.1671,0
775.8634,359.6243,0
815.6979,372.2584,0
776.8201,368.7235,0
787.9317,368.2192,0
784.9153,357.8352,0
757.1048,387.0638,0
781.2139,330.9524,0
818.4075,342.2303,0
815.0469,344.5166,0
773.1258,343.1199,0
779.7147,317.5802,0
811.433,381.2447,0
733.379,326.4961,0
816.0918,345.9227,0
803.0775,314.6144,0
879.1367,344.4229,0
838.5167,355.7795,0
811.53,362.5191,0
834.3398,373.8186,0
685.6552,356.0443,0
751.7961,338.0782,0
726.9932,357.5254,0
817.5281,383.8539,0
836.7301,394.5045,0
809.3223,434.5231,0
786.3478,343.3657,0
778.0202,320.7381,0
723.4965,400.6573,0
804.9726,378.9629,0
844.8516,383.9307,0
763.0474,392.4929,0
796.6136,340.6448,0
810.0938,326.5425,0
827.0724,326.1535,0
880.1913,331.636,0
720.1219,469.3082,0
826.9292,338.1873,0
876.8123,366.4631,0
777.4323,382.0193,0
838.0109,334.718,0
814.6534,390.7469,0
800.1349,384.2895,0
797.4926,350.7279,0
726.6199,351.6577,0
788.597,413.5916,0
779.2004,395.688,0
789.4055,372.3626,0
727.9759,358.2726,0
792.7871,333.7478,0
831.5345,352.6664,0
778.8204,338.0125,0
836.4883,435.5112,0
804.5599,312.1807,0
725.1773,334.511,0
848.6328,334.9034,0
834.3834,335.4468,0
818.1205,369.1874,0
766.9578,336.4196,0
745.5833,372.7342,0
701.8857,323.3745,0
796.2547,349.5267,0
829.2195,355.8671,0
864.959,377.8528,0
780.6163,314.6104,0
868.3265,353.7079,0
783.4187,297.0995,0
764.6086,298.6695,0
851.2739,332.2806,0
858.5364,329.8975,0
797.4319,357.9074,0
894.0918,344.7063,0
839.7422,372.3102,0
947.3555,358.1759,0
736.0644,317.3004,0
855.8983,317.1597,0
864.7139,337.1653,0
748.9446,338.5293,0
778.1677,299.0745,0
816.9741,398.3917,0
829.1652,421.2587,0
728.7472,366.3184,0
797.6418,414.5817,0
767.2595,403.197,0
725.1185,381.1599,0
767.902,370.6665,0
777.335,429.9626,0
801.8228,385.3456,0
846.4533,401.5156,0
736.2682,288.1436,0
805.7479,386.2254,0
803.2535,302.3256,0
736.8381,397.1702,0
916.7672,337.8181,0
798.0513,356.0875,0
770.1081,354.1948,0
761.5942,318.9742,0
757.3591,330.4471,0
705.7144,334.0402,0
776.7662,293.1673,0
832.2794,364.6893,0
835.0218,324.0712,0
769.0981,365.7932,0
743.8976,359.5047,0
869.3671,396.0141,0
734.0754,346.052,0
870.6229,335.1167,0
787.9734,421.8699,0
776.3066,364.094,0
864.691,404.3447,0
830.66,374.8639,0
728.3868,386.4206,0
832.6067,405.7144,0
907.6445,409.3914,0
872.4102,345.0512,0
774.1766,400.2039,0
744.9176,337.7479,0
815.2827,382.0393,0
787.0017,370.9995,0
754.767,287.1886,0
815.8419,388.8231,0
782.4456,350.5775,0
852.5539,422.9621,0
837.236,360.4657,0
772.3224,311.6835,0
821.7618,363.9171,0
807.998,329.1258,0
844.5228,405.0294,0
830.5779,311.4819,0
855.5026,291.5084,0
697.5217,340.3185,0
841.9164,384.2782,0
798.1354,402.9404,0
687.4102,380.0647,0
755.0089,395.1245,0
758.6426,418.6117,0
771.1329,366.922,0
844.3113,377.0479,0
743.7849,390.4507,0
838.9722,357.971,0
845.8,343.2179,0
754.4258,301.4203,0
771.1325,362.3825,0
757.1539,362.7195,0
821.7061,382.448,0
704.6114,326.1916,0
869.528,370.6068,0
824.5374,420.5868,0
849.6382,318.7242,0
827.5993,332.7599,0
721.8505,391.1493,0
776.0092,374.1546,0
861.6586,405.3124,0
769.0063,312.9115,0
901.9343,366.5367,0
816.14,394.6107,0
767.7174,364.8112,0
805.7155,289.2482,0
872.6596,374.206,0
816.8232,337.9203,0
822.109,345.665,0
782.8171,377.8384,0
784.9586,388.2055,0
913.1138,380.9753,0
851.6342,345.2312,0
724.6101,390.5918,0
775.293,339.5993,0
810.0699,257.4398,0
823.0679,389.6958,0
806.2427,383.7277,0
764.8938,378.3791,0
849.499,368.2102,0
794.33,338.4001,0
825.4218,381.0425,0
780.1759,405.897,0
824.1359,413.8123,0
801.8428,343.8338,0
881.9752,361.2679,0
782.3659,397.2852,0
767.4606,388.1484,0
783.8854,333.0917,0
865.3634,418.2356,0
834.5754,345.0039,0
763.1361,352.6843,0
856.6711,359.2048,0
858.5623,329.3152,0
769.6484,306.1017,0
815.2723,340.2258,0
810.2822,399.9261,0
775.8673,443.4672,0
800.2288,433.5962,0
803.5837,346.7627,0
784.1271,336.1494,0
801.8723,345.5698,0
765.4894,415.1694,0
743.7338,355.3637,0
787.8901,352.569,0
763.6912,421.8232,0
750.5161,442.1174,0
812.0294,416.2947,0
780.418,429.476,0
809.6167,372.7787,0
763.8032,397.1271,0
776.251,287.8934,0
861.992,357.3952,0
837.1567,378.348,0
756.9548,348.0535,0
809.6223,336.6901,0
796.0956,331.2983,0
872.484,381.8616,0
763.6865,368.5283,0
813.5042,368.58,0
770.6884,412.5872,0
718.4883,311.3842,0
808.0531,359.518,0
834.8113,387.8287,0
709.3866,424.3488,0
729.8598,360.5866,0
810.3729,378.0039,0
787.4473,396.7438,0
731.7799,397.0789,0
778.3711,383.56,0
874.1957,331.0741,0
797.5972,442.1933,0
843.4337,344.3236,0
809.9767,305.1451,0
715.1421,342.529,0
828.7155,348.1384,0
819.0029,388.228,0
735.1608,386.0502,0
753.2623,296.3376,0
855.2082,397.2142,0
871.759,330.5447,0
740.5545,342.3877,0
773.6656,411.7447,0
794.1646,377.3756,0
805.3179,360.3492,0
692.912,289.5459,0
815.3915,425.4344,0
760.1838,381.2535,0
892.1204,323.879,0
817.4048,340.4204,0
789.5314,417.8167,0
738.8979,382.9619,0
793.7535,359.8009,0
793.6467,360.2768,0
732.326,290.8675,0
783.2063,420.2341,0
753.3081,406.7664,0
830.513,352.9207,0
772.4951,307.9121,0
743.6135,390.6396,0
774.8236,319.3095,0
764.6531,326.8364,0
785.6923,383.31,0
747.701,344.6533,0
739.3461,314.2769,0
858.7985,366.0808,0
835.4764,291.8214,0
840.6533,402.8774,0
809.3156,381.1233,0
765.0242,352.3228,0
782.4507,331.0135,0
787.3584,399.7432,0
816.7753,342.8149,0
780.2704,368.2685,0
852.4189,358.8639,0
749.074,378.8233,0
855.8734,373.6069,0
756.9276,361.3803,0
801.1907,387.0541,0
790.1619,323.0312,0
768.6329,376.2604,0
726.7582,440.6883,0
801.2762,337.6598,0
755.8525,349.9101,0
756.9017,338.2778,0
824.1124,369.012,0
808.516,432.9846,0
773.2301,353.4187,0
774.0706,336.496,0
789.5902,336.0679,0
760.9759,320.9985,0
812.7822,410.649,0
826.3953,351.841,0
744.8285,369.3098,0
862.8567,350.343,0
820.0443,406.9763,0
737.9538,314.6743,0
789.1029,397.7021,0
764.3755,454.4856,0
803.7628,362.4534,0
863.7301,313.9046,0
742.0072,404.1874,0
715.4286,347.3965,0
784.7843,430.4502,0
793.3467,326.7051,0
721.0543,341.7779,0
846.8319,435.8588,0
913.1667,423.644,0
870.5424,388.1695,0
781.7531,278.5115,0
780.0528,416.2193,0
797.4559,288.2219,0
756.3395,306.8185,0
848.7239,395.9636,0
782.9191,420.1208,0
789.9762,403.2154,0
878.5599,335.0317,0
715.6777,362.9213,0
756.1716,374.2457,0
804.7434,382.4957,0
836.7733,295.7723,0
756.7719,419.2134,0
847.8173,426.8744,0
840.1578,341.5779,0
771.1144,325.2654,0
857.0226,415.4402,0
806.3738,371.5401,0
826.903,345.4289,0
762.7123,325.8385,0
806.0157,324.2793,0
857.9049,357.512,0
739.5999,376.6228,0
860.3655,283.0111,0
718.6644,332.392,0
698.5059,337.7191,0
838.0912,378.9384,0
806.4147,357.6014,0
766.5276,342.5099,0
843.2095,407.269,0
805.4051,359.6679,0
801.5,329.4485,0
756.1285,342.2649,0
784.6497,381.3206,0
784.5507,354.9498,0
825.1721,361.1254,0
786.0165,492.1481,0
749.4152,313.9241,0
769.5707,276.6215,0
859.4999,333.3395,0
784.6725,342.8003,0
826.8317,358.1035,0
801.7603,307.9221,0
799.5297,391.5062,0
842.0048,320.157,0
815.3134,361.5054,0
789.35,400.496,0
860.0479,326.122,0
869.3597,336.3976,0
763.3745,344.1399,0
800.9235,326.7956,0
750.09,365.1535,0
899.832,366.5869,0
864.5677,349.0691,0
881.2647,369.0412,0
789.6187,426.7419,0
787.7169,352.495,0
852.6847,381.3426,0
812.7746,388.1984,0
750.0532,397.7552,0
855.2817,343.1964,0
782.075,378.8694,0
716.7418,374.9903,0
824.2419,314.1973,0
817.7931,377.0046,0
865.8264,316.2484,0
839.996,349.5834,0
814.5757,386.2685,0
869.9602,353.3902,0
878.0671,361.13,0
711.4355,371.3538,0
819.453,365.2928,0
865.4113,403.1529,0
840.0007,432.9535,0
743.7906,327.3174,0
906.4979,371.0482,0
736.4352,320.5739,0
764.4159,299.9181,0
784.5293,364.9967,0
864.2798,358.2855,0
815.9017,383.7299,0
786.7504,418.2346,0
741.8165,343.4735,0
783.0572,426.5628,0
776.3774,421.5842,0
884.5194,293.8491,0
749.1138,372.1551,0
784.5083,369.4751,0
760.8287,403.6538,0
816.8602,345.6446,0
783.442,379.3372,0
865.7175,414.0755,0
841.4868,341.1955,0
839.974,402.2038,0
704.7553,362.2847,0
786.3474,324.9577,0
765.749,371.4195,0
732.844,350.3229,0
797.2362,304.6233,0
798.8,375.5958,0
828.3209,417.7185,0
850.4318,345.4727,0
722.551,393.0414,0
826.9055,339.0797,0
772.2249,343.2614,0
798.4821,349.8268,0
766.9332,394.5414,0
894.3856,395.0274,0
745.711,318.6779,0
809.6235,334.722,0
737.1321,432.836,0
845.8397,346.0138,0
775.4924,351.6819,0
741.6492,353.117,0
856.4436,320.7519,0
793.644,363.0643,0
794.2299,384.4745,0
756.2261,362.1867,0
877.6093,336.2236,0
844.6392,350.1101,0
780.8082,320.2394,0
804.9678,378.9362,0
870.0519,351.21,0
780.8907,378.0005,0
701.9125,311.9138,0
843.1716,372.9278,0
775.1493,321.7265,0
774.5618,399.6963,0
800.7416,414.275,0
814.4848,336.9257,0
771.4344,373.6292,0
786.1246,381.3623,0
805.3361,293.926,0
808.3406,379.3387,0
885.2878,354.2299,0
718.0143,301.3475,0
786.5643,448.0433,0
849.9655,461.6415,0
689.4937,300.4782,0
764.8021,336.491,0
767.1047,340.4026,0
781.5377,435.8864,0
819.4156,376.9747,0
700.7555,348.8236,0
795.0386,314.1429,0
775.57,414.446,0
804.1161,339.6259,0
834.514,277.909,0
838.239,324.1585,0
792.2142,382.7464,0
818.0643,357.3677,0
760.5114,334.2048,0
744.7561,375.6034,0
798.3815,412.0881,0
704.7151,346.7021,0
797.8425,332.5285,0
708.7419,400.3304,0
752.3231,390.7511,0
787.9535,323.102,0
724.2081,370.9474,0
771.9433,354.6363,0
807.6105,255.3699,0
831.665,371.273,0
789.7634,372.4203,0
842.9424,428.4243,0
748.0377,357.4315,0
843.5084,400.1111,0
726.0983,282.4966,0
788.9453,380.5334,0
717.9319,346.8863,0
818.1032,419.4929,0
831.4785,339.5045,0
854.9099,366.0174,0
809.073,313.1402,0
826.713,405.8012,0
779.711,363.058,0
751.0568,379.7293,0
813.4203,390.358,0
806.5173,395.9085,0
841.1718,402.634,0
748.801,398.068,0
754.9289,421.6681,0
805.859,450.5625,0
806.795,443.1234,0
738.5229,334.1938,0
768.1047,337.3158,0
814.2164,378.181,0
862.61,302.4693,0
807.2487,397.3666,0
695.9771,304.5906,0
829.1233,388.6302,0
815.3561,363.0223,0
779.1162,385.2144,0
778.9269,362.5795,0
841.3044,365.7894,0
743.3876,390.1302,0
860.418,341.856,0
729.3047,369.0618,0
824.7319,301.7357,0
822.5651,324.7368,0
766.2125,376.1356,0
867.9524,349.1374,0
851.9625,375.7592,0
728.9564,310.9738,0
787.3274,350.114,0
843.9092,386.4816,0
753.9689,361.5578,0
759.8193,353.4164,0
784.6351,361.978,0
814.2893,379.0528,0
768.771,362.4685,0
822.8165,409.1722,0
775.0646,398.1692,0
732.6843,390.3781,0
807.4777,332.8361,0
741.8394,341.352,0
750.3158,308.0067,0
810.9604,346.3885,0
759.416,344.596,0
791.4823,403.0446,0
801.7523,388.1115,0
778.4978,379.2461,0
741.4366,340.8871,0
797.3137,393.3244,0
815.7457,354.9214,0
810.4729,313.1996,0
804.5568,364.0231,0
782.4422,338.9039,0
812.1702,373.1677,0
848.2274,327.3828,0
815.6877,324.7801,0
783.732,323.061,0
801.0138,305.6418,0
853.6857,359.035,0
754.1252,405.3438,0
796.1099,295.3354,0
871.1022,335.2341,0
745.7099,351.8184,0
721.7017,347.4261,0
809.0542,404.8269,0
851.3582,368.7487,0
792.9379,321.0581,0
807.6543,439.1785,0
747.9432,356.9388,0
779.9867,376.8904,0
810.4545,404.8147,0
863.7487,347.4214,0
810.3762,371.5026,0
822.9928,359.2692,0
778.1337,402.2028,0
738.6883,334.2583,0
832.1556,377.2405,0
800.4825,363.1371,0
798.7556,372.4692,0
860.6523,416.3545,0
863.0706,343.1725,0
749.0848,379.7375,0
800.3403,387.9867,0
702.5681,429.3877,0
746.1193,396.9519,0
808.8917,325.9515,0
819.0884,317.0046,0
780.0197,358.0502,0
811.1968,399.1698,0
783.5719,379.7195,0
884.9528,400.2061,0
873.2013,337.6001,0
745.7413,339.6406,0
914.7343,375.6617,0
823.1254,352.886,0
782.8804,370.1934,0
826.4299,344.7324,0
780.0808,326.1259,0
850.6349,417.6703,0
844.4639,343.2238,0
839.1022,369.4391,0
774.3994,308.7741,0
838.986,345.1497,0
829.1862,298.9714,0
872.8575,362.2709,0
776.8508,374.6306,0
770.8017,342.9032,0
811.1336,377.3187,0
809.9619,327.7264,0
735.4911,376.6279,0
769.3533,322.9754,0
855.6108,308.3211,0
822.5999,400.4711,0
833.5893,412.625,0
754.2164,300.9143,0
809.0661,337.7361,0
763.8286,379.0511,0
726.8845,297.9656,0
767.383,396.6861,0
725.5841,363.0896,0
686.5947,366.8118,0
890.6316,432.5501,0
845.5867,410.7213,0
738.9478,368.4881,0
791.7704,335.5989,0
841.3466,384.3256,0
741.5131,314.3482,0
810.8987,309.6169,0
856.1467,365.1393,0
792.7945,311.7516,0
831.788,302.7052,0
855.1184,375.4638,0
813.9233,358.9991,0
831.9982,379.7559,0
795.1382,271.2651,0
847.6928,372.7356,0
877.9218,375.933,0
830.6633,321.2438,0
764.9935,325.2473,0
809.7706,332.7217,0
828.3502,383.1875,0
784.0562,350.267,0
765.1496,333.6071,0
792.5302,356.5393,0
775.9242,364.0458,0
831.6329,361.3229,0
761.3256,380.248,0
810.5902,313.1283,0
787.6599,357.0461,0
837.7697,386.1619,0
874.308,292.0161,0
756.9841,346.9532,0
818.9203,363.3306,0
794.547,324.7829,0
782.2532,368.3635,0
846.2653,333.0872,0
771.168,364.0716,0
826.6249,405.6781,0
821.2701,356.8407,0
755.0892,349.2359,0
736.9273,359.9971,0
739.1436,411.0056,0
836.8063,352.7071,0
810.7466,286.8347,0
798.1138,414.9975,0
876.5894,306.7791,0
815.0518,331.8029,0
860.3029,389.1927,0
800.7538,383.2911,0
758.1526,381.3051,0
778.1396,399.9136,0
805.6755,339.4302,0
813.1882,374.6435,0
758.5219,364.7099,0
799.8071,365.0398,0
840.9595,410.3333,0
800.4034,279.2008,0
787.3287,321.5413,0
736.7092,367.6526,0
889.6424,369.7171,0
738.0335,303.0192,0
816.3301,372.8812,0
855.0272,357.1644,0
771.7655,336.8724,0
843.1675,401.1734,0
783.6515,352.6956,0
826.4142,372.9121,0
718.1035,310.6261,0
752.2676,367.9052,0
821.275,328.1083,0
755.6179,338.1615,0
835.6632,400.8433,0
831.6685,377.0992,0
798.558,337.5106,0
767.6147,399.0773,0
737.4464,318.7683,0
794.6969,370.3765,0
836.1949,260.3539,0
807.8467,339.08,0
775.7961,361.4933,0
788.6754,448.0254,0
798.4091,389.8715,0
718.4293,360.5287,0
799.3754,385.0202,0
809.8923,334.2872,0
763.3682,340.2514,0
784.8484,345.3833,0
804.2905,413.5913,0
735.8635,349.7861,0
815.3619,379.3707,0
771.242,293.406,0
807.5836,383.6204,0
780.4155,336.148,0
787.1425,305.0619,0
744.5211,370.8142,0
783.7451,343.102,0
725.5491,391.8242,0
852.7629,345.1361,0
700.4535,417.1268,0
708.0712,349.2541,0
705.0774,352.4678,0
836.457,349.6584,0
792.1902,377.6566,0
701.5962,346.4362,0
844.3342,332.0207,0
837.0648,422.1719,0
812.6009,383.8964,0
763.0309,403.3996,0
727.816,381.8602,0
759.5303,357.3434,0
786.0566,378.6401,0
852.4147,463.5474,0
865.801,382.8239,0
808.2065,355.8316,0
812.4268,355.3231,0
721.7613,406.3841,0
784.3013,382.4639,0
776.5163,367.8367,0
777.8399,356.9217,0
831.6094,283.5328,0
811.7964,371.0212,0
832.9447,366.1656,0
808.6529,452.0681,0
799.3902,314.0993,0
810.6526,375.3988,0
852.4993,349.4726,0
801.147,369.0736,0
793.1723,364.2252,0
784.1484,349.9633,0
