Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
833.8674,415.4136,0
889.856,400.5464,0
755.0396,389.7645,0
864.812,407.0825,0
876.4718,369.788,0
813.5861,411.7632,0
882.4889,362.4102,0
871.4777,360.7539,0
878.2531,370.9858,0
869.8839,342.9595,0
758.5272,329.012,0
806.7147,409.2507,0
841.4841,454.096,0
817.6254,417.0176,0
822.0603,394.8519,0
842.9281,431.155,0
798.714,409.0645,0
843.2036,429.8745,0
894.2284,360.0816,0
884.1003,344.4858,0
900.5037,371.2721,0
847.0803,392.8553,0
754.3974,358.4958,0
822.754,369.8135,0
820.7267,368.7958,0
815.3474,376.8781,0
882.819,370.7844,0
858.6707,381.6089,0
819.2534,359.6123,0
843.7015,403.4014,0
878.1566,381.1165,0
836.6229,385.7346,0
862.5451,455.3519,0
760.174,335.1892,0
757.7861,354.6101,0
788.1533,356.3063,0
836.9412,366.6319,0
820.0942,380.042,0
833.626,478.5985,0
896.736,316.2673,0
895.0125,357.3025,0
851.6365,365.1837,0
843.4158,480.537,0
843.6675,375.1483,0
835.0692,399.6617,0
814.6443,441.6248,0
770.2261,338.0043,0
830.2134,405.8495,0
863.2527,368.4682,0
842.4966,377.8746,0
798.0814,393.2928,0
812.031,351.4737,0
853.1766,438.722,0
937.6683,407.2683,0
858.4445,398.6748,0
824.248,265.8693,0
725.7471,320.0176,0
817.9532,364.9107,0
827.4975,362.4033,0
813.6889,400.0869,0
851.5826,356.8098,0
816.1248,384.2397,0
826.7533,408.6422,0
773.1135,409.9616,0
885.8677,470.7627,0
842.3341,381.1772,0
867.9229,448.3188,0
849.305,438.8217,0
859.2836,369.4645,0
831.2493,418.7669,0
765.6921,426.0679,0
759.177,382.0807,0
792.3188,423.3918,0
785.3141,507.7504,0
753.011,404.0645,0
904.5769,335.3842,0
873.3957,380.5007,0
757.8981,375.4805,0
859.3716,376.8578,0
785.6969,450.6753,0
934.463,380.421,0
877.4923,399.8675,0
882.7668,488.0585,0
869.2144,417.2038,0
809.7467,393.956,0
826.3529,384.2917,0
800.3116,355.6107,0
804.6519,375.344,0
883.4932,363.284,0
822.4202,483.7131,0
852.7415,372.7947,0
801.2961,409.3774,0
811.2548,437.3454,0
817.5844,350.4238,0
895.0797,340.8534,0
892.9813,371.9727,0
866.8337,420.2865,0
878.0323,387.2302,0
881.9405,325.6329,0
866.438,419.569,0
756.6559,448.2532,0
876.2894,351.9044,0
872.7742,430.2706,0
906.7725,392.6062,0
838.8463,286.8211,0
820.7971,311.0826,0
903.5486,393.2722,0
830.614,385.0413,0
894.6426,384.8736,0
836.7401,435.1263,0
892.9542,374.5266,0
856.9648,437.329,0
875.5001,363.8152,0
827.9091,352.8751,0
844.022,425.2372,0
898.9677,373.5123,0
885.9052,414.8589,0
815.4352,434.1,0
856.9656,406.4856,0
841.8754,377.4344,0
833.3778,395.0752,0
846.2508,385.5452,0
862.3543,416.6803,0
876.4515,364.9163,0
836.5407,451.8695,0
842.9465,385.013,0
823.071,407.567,0
825.0948,376.689,0
931.7225,388.5535,0
846.8251,364.9881,0
931.045,353.2568,0
888.3312,407.3981,0
853.6169,431.2252,0
852.116,413.3463,0
869.9891,385.9733,0
790.0182,402.5789,0
944.8977,365.5801,0
883.9282,413.2789,0
884.1655,352.0997,0
874.4114,463.1957,0
873.3312,388.5371,0
834.022,371.8956,0
769.4481,393.2265,0
859.1703,377.5336,0
891.9093,397.5141,0
811.1008,466.2641,0
874.578,433.135,0
858.922,374.4614,0
897.8533,331.8435,0
844.5949,433.4308,0
905.8214,411.0226,0
819.2874,364.3142,0
771.3171,443.0805,0
872.7339,334.2289,0
842.6741,412.0377,0
816.4583,348.2853,0
883.948,435.4595,0
806.2291,436.7874,0
700.119,429.2826,0
833.2209,398.2791,0
865.5438,392.4543,0
808.5361,395.8665,0
871.652,328.2198,0
873.3372,383.8372,0
918.8376,388.5521,0
877.4196,364.2501,0
883.969,369.5216,0
810.8514,391.897,0
843.5725,467.3768,0
837.4735,364.3004,0
837.2245,382.2188,0
895.6788,435.069,0
889.7278,419.6048,0
835.6667,391.0654,0
827.5377,461.6179,0
832.1803,411.2794,0
826.9059,456.4841,0
820.6949,388.5834,0
823.0125,352.8323,0
844.8068,307.7491,0
812.5406,443.6347,0
859.0993,319.4641,0
860.8475,372.5709,0
882.6967,424.4403,0
869.6552,398.6122,0
792.0109,409.0637,0
887.1396,380.8925,0
833.5665,396.2839,0
894.5164,409.0053,0
880.8908,349.8276,0
926.2789,392.6094,0
843.631,390.2568,0
860.4074,431.6967,0
826.5593,363.8986,0
849.5539,306.2621,0
792.0397,351.9071,0
862.8646,429.2373,0
803.9042,439.6639,0
816.6247,329.576,0
907.7197,383.771,0
824.306,364.3442,0
821.8813,370.864,0
810.587,498.2485,0
865.1793,389.7985,0
791.1329,370.7206,0
866.97,463.5092,0
813.2012,439.1696,0
828.3176,351.7094,0
846.1508,407.0775,0
812.6913,403.8702,0
800.527,379.8922,0
804.3613,356.6755,0
818.0447,397.9101,0
882.1453,391.3929,0
794.4164,448.1179,0
838.7551,342.246,0
791.5667,378.655,0
908.029,341.0677,0
839.9421,434.4418,0
830.3963,409.1615,0
854.9725,384.787,0
749.7376,338.8788,0
785.1222,346.3862,0
859.1212,424.5661,0
830.9495,431.3132,0
880.0696,424.5004,0
789.6091,413.5074,0
822.1157,356.6201,0
791.1184,343.9655,0
857.103,420.2291,0
837.9147,315.6831,0
855.1108,324.9464,0
872.8582,375.0585,0
816.1741,363.1038,0
857.1971,461.4852,0
760.1817,390.826,0
813.9556,415.7817,0
914.1146,383.9307,0
869.5609,496.6604,0
812.2221,402.6944,0
814.7639,427.1326,0
897.6987,382.7245,0
860.3101,401.0898,0
789.2146,406.6668,0
902.3652,341.4614,0
768.9326,450.1712,0
943.9738,375.3914,0
779.1831,395.6112,0
870.9132,408.2953,0
899.1306,432.2402,0
769.6535,379.5603,0
892.0966,380.7364,0
842.0111,449.0652,0
817.9984,412.3911,0
851.1105,428.5147,0
822.3588,386.2049,0
856.2828,390.5681,0
844.0131,404.8279,0
891.7432,377.9333,0
880.4727,377.8185,0
864.4545,379.5578,0
901.8533,404.0537,0
822.7042,403.9743,0
869.4092,361.2862,0
834.871,402.4084,0
875.8749,394.787,0
843.3436,382.2968,0
802.7325,378.6641,0
830.3471,348.3495,0
862.3273,355.4268,0
882.2661,387.2017,0
823.4452,388.4237,0
830.6742,428.8643,0
809.4222,344.8515,0
893.8744,359.2831,0
867.9824,389.6757,0
817.3044,449.7506,0
780.491,365.9271,0
804.4436,404.729,0
875.8835,387.6736,0
811.1842,355.9899,0
901.1276,389.5655,0
816.4572,388.1442,0
855.5693,372.9047,0
873.6713,322.4078,0
767.6187,404.3121,0
886.8774,425.2996,0
829.9706,328.9885,0
857.7742,387.524,0
864.218,368.3956,0
871.7495,355.4104,0
797.9924,415.7591,0
851.3934,469.5794,0
828.5184,413.0831,0
795.4583,462.804,0
832.1884,400.7923,0
882.0892,370.5812,0
765.1146,351.4012,0
820.0118,439.6578,0
917.9337,349.9966,0
813.0623,482.3237,0
913.9821,385.214,0
793.3903,391.8907,0
921.7872,377.1358,0
815.647,359.0549,0
875.6458,436.3214,0
809.4196,383.8698,0
936.5204,449.335,0
759.4211,371.7512,0
849.4008,426.107,0
865.2179,421.6158,0
869.1902,369.9445,0
832.9099,369.3508,0
904.7804,381.5171,0
850.1274,407.1255,0
825.3387,417.5861,0
849.3786,385.2463,0
917.8235,287.6943,0
780.0988,308.5202,0
838.2855,430.3224,0
830.2449,326.731,0
827.0455,365.619,0
780.226,411.5242,0
845.5882,343.8345,0
863.8737,376.9177,0
807.4609,447.2799,0
861.7721,378.7782,0
761.555,409.3469,0
845.7698,375.7242,0
816.9517,414.796,0
845.1016,434.787,0
846.6229,369.6011,0
823.8292,310.5175,0
843.2659,345.9207,0
888.8831,388.3949,0
735.1637,381.8009,0
907.1418,410.6633,0
896.3989,363.9145,0
848.3052,396.4191,0
863.3154,407.3902,0
810.371,434.7698,0
879.8741,442.5879,0
812.9532,433.8035,0
810.1563,453.6007,0
812.9644,362.1109,0
786.7664,398.4409,0
856.0082,413.028,0
831.5289,362.1731,0
767.3363,362.1662,0
885.5027,395.3051,0
888.3412,338.1746,0
772.601,387.3121,0
860.2712,344.7231,0
866.1404,372.0131,0
822.5458,452.4416,0
841.824,412.6204,0
844.7631,419.4348,0
804.6347,357.632,0
942.0146,386.8611,0
748.6581,449.3265,0
849.6422,368.6168,0
847.1482,374.8713,0
815.0472,471.877,0
869.2891,359.9729,0
827.1458,395.9932,0
801.7437,394.0548,0
796.4608,375.6563,0
826.2608,376.3591,0
820.9057,385.704,0
894.7992,363.7488,0
895.351,336.6216,0
830.1086,423.5213,0
856.9446,405.2935,0
882.0771,391.1898,0
871.3018,383.7437,0
858.9338,407.1107,0
924.836,369.3575,0
845.9406,433.9091,0
800.1042,391.4759,0
848.8271,403.8055,0
852.0201,398.8795,0
787.3054,341.3031,0
848.9183,430.5941,0
837.2001,365.7538,0
887.8656,327.115,0
843.1252,405.6469,0
840.4641,368.1187,0
753.0177,402.0537,0
832.4821,449.6448,0
836.304,335.9809,0
827.1977,391.9513,0
855.1268,348.4444,0
818.2122,338.7663,0
864.6646,399.4763,0
877.9287,439.2085,0
847.1519,427.2563,0
800.3278,435.1955,0
843.9379,344.7367,0
856.84,416.1683,0
873.5851,456.8879,0
915.9384,326.9584,0
884.3158,378.401,0
918.2971,392.8443,0
929.6832,405.4875,0
860.5778,367.0662,0
787.6498,370.327,0
847.9547,416.7076,0
867.0359,408.1024,0
867.9632,441.6105,0
862.6439,410.1301,0
853.15,453.4823,0
874.5224,479.7281,0
802.5566,404.541,0
801.7467,405.65,0
772.4327,365.1715,0
803.8231,480.3696,0
773.7865,375.0973,0
816.9677,369.174,0
863.1036,378.5605,0
802.561,359.337,0
871.2592,397.5459,0
799.5584,468.5367,0
797.2152,377.1948,0
836.2605,361.4223,0
803.0844,403.6689,0
832.7689,400.0982,0
891.0765,385.9877,0
842.3795,385.606,0
874.1656,361.8748,0
916.3391,374.4106,0
817.2463,325.7321,0
841.0051,352.9605,0
836.3419,417.7836,0
846.1661,355.4749,0
855.9594,370.8382,0
861.4526,388.0003,0
881.5876,384.5464,0
918.6005,414.0862,0
924.7413,426.5099,0
839.4248,420.9036,0
822.9918,389.7866,0
841.8641,346.5019,0
812.127,386.2832,0
833.908,463.1677,0
940.1791,374.4362,0
847.0929,396.0374,0
813.5762,397.1077,0
875.7023,418.5002,0
856.2315,396.5118,0
766.9142,403.1731,0
795.6646,357.782,0
760.7405,320.4046,0
853.1418,362.0609,0
779.8854,345.2735,0
820.8634,455.1474,0
777.5214,410.0553,0
848.4277,441.2536,0
873.3428,461.1114,0
854.3383,442.521,0
870.6476,413.4026,0
801.6426,380.6234,0
866.7201,364.061,0
825.4912,411.5317,0
804.5309,333.8958,0
839.736,349.3646,0
860.0811,441.6375,0
812.8929,313.0117,0
878.5559,463.5287,0
831.5352,401.3646,0
805.5204,524.8667,0
865.7563,398.4053,0
851.4714,328.2314,0
874.3752,406.8777,0
840.6777,410.2554,0
832.3398,425.4073,0
784.5037,427.7814,0
831.6284,368.1435,0
784.6234,411.1038,0
882.1827,350.7956,0
807.322,320.4532,0
772.6032,322.3828,0
735.1328,354.7684,0
927.1685,347.4169,0
880.4082,411.0029,0
858.8755,377.0044,0
849.031,380.453,0
868.9111,363.9221,0
856.6841,388.3914,0
796.6187,400.5215,0
848.5575,414.4661,0
943.9985,433.5926,0
782.4901,449.4254,0
821.6062,483.8698,0
881.8452,355.9006,0
832.3026,416.073,0
804.6682,400.66,0
876.2038,354.2271,0
886.6846,402.2169,0
769.8802,410.1319,0
852.1439,373.3931,0
897.214,423.3076,0
907.9617,352.0143,0
820.998,418.7386,0
847.243,375.1085,0
861.4748,438.5505,0
883.1486,418.2578,0
830.421,442.4473,0
866.8578,455.6591,0
844.2934,381.4772,0
859.5928,345.5923,0
878.4193,441.7194,0
860.4489,384.7741,0
919.0682,385.4191,0
841.0945,385.2688,0
780.7295,377.2948,0
768.3173,364.9056,0
772.3204,403.0807,0
830.9708,403.2495,0
897.3309,446.4865,0
774.4641,341.8284,0
863.1666,362.0293,0
826.4241,462.5917,0
894.7723,415.1085,0
790.4498,395.9906,0
829.98,388.432,0
898.0854,386.7936,0
773.9994,434.6044,0
797.7728,417.0491,0
889.7713,387.9834,0
915.2485,380.8307,0
796.9543,388.9851,0
878.7141,453.2144,0
854.1356,417.9085,0
791.8571,418.2133,0
885.7612,325.2137,0
830.3025,417.6234,0
913.5858,421.1236,0
877.8725,369.2223,0
834.7266,382.8025,0
892.9833,399.0454,0
806.7221,368.2172,0
863.4453,426.3994,0
880.8151,441.787,0
808.7081,389.7056,0
862.9857,375.723,0
805.9833,445.6372,0
867.5378,438.9683,0
840.7671,425.319,0
845.504,390.4961,0
908.2866,406.6215,0
833.0405,412.799,0
851.1246,385.4755,0
863.9218,323.1346,0
853.0933,381.2248,0
768.5842,393.5243,0
780.7246,398.7155,0
870.1256,424.4356,0
818.9825,379.5361,0
841.1058,405.4425,0
835.8956,387.0465,0
825.3387,430.2941,0
842.1081,412.1314,0
823.7199,380.3908,0
756.3239,457.0735,0
821.9696,371.026,0
872.9392,405.9691,0
844.0793,393.3356,0
854.0983,381.0222,0
866.1185,412.7512,0
857.3953,365.7201,0
877.0154,348.9354,0
837.8521,344.1094,0
806.5527,383.9189,0
812.61,403.4338,0
865.7923,417.7852,0
865.2606,425.5926,0
826.839,333.3323,0
780.6956,396.4137,0
830.8928,338.8454,0
864.0372,430.2492,0
887.2802,424.7016,0
788.9266,319.6091,0
888.3643,403.2807,0
806.7502,451.1384,0
920.8973,378.5584,0
883.4332,351.4244,0
802.8025,398.54,0
874.931,431.297,0
903.3152,455.9725,0
881.4762,295.3187,0
833.0399,378.4912,0
904.1909,394.5614,0
891.0713,465.1448,0
780.674,421.5509,0
908.1777,370.9603,0
857.5247,380.7618,0
751.636,395.4899,0
895.433,316.3361,0
798.2708,373.5658,0
829.8785,403.4745,0
799.7466,385.1359,0
903.7162,365.2163,0
819.1665,382.6838,0
836.2927,396.5751,0
880.4417,331.8681,0
866.9487,421.1362,0
838.6078,393.4091,0
891.1149,394.0594,0
881.6796,429.8382,0
848.8599,381.5184,0
891.3931,410.7641,0
873.0062,393.2507,0
885.3371,394.2709,0
864.1675,324.6699,0
848.3966,369.0363,0
852.2227,358.4305,0
830.0214,379.9631,0
904.864,390.0343,0
829.7587,460.6242,0
856.1621,375.2023,0
847.536,368.3852,0
774.2254,416.9058,0
901.2606,415.6342,0
841.1658,351.0237,0
797.5121,450.4993,0
827.2717,478.7755,0
850.4817,393.1714,0
878.7537,405.2574,0
824.8025,433.0274,0
853.7505,303.3326,0
801.5555,412.9929,0
781.0577,423.1507,0
861.2792,426.4841,0
839.4999,373.6666,0
828.5518,438.4986,0
833.4843,357.1731,0
761.3635,398.7917,0
873.3529,409.0406,0
807.1129,408.9237,0
915.7148,332.3828,0
821.0763,392.9117,0
852.8416,431.7626,0
892.3968,390.6429,0
835.8833,408.3141,0
863.3118,393.0025,0
840.4697,416.1819,0
906.8034,377.7933,0
848.7596,379.6104,0
743.8668,409.1239,0
819.899,314.5788,0
924.3022,358.4969,0
864.3892,356.3431,0
906.8799,400.6238,0
769.1477,426.5173,0
817.8549,441.2722,0
863.6417,383.1605,0
823.198,398.6208,0
835.7756,382.0826,0
861.7024,297.5948,0
843.3004,362.2117,0
853.7636,419.9621,0
810.9324,431.2174,0
942.5252,401.9424,0
807.2795,390.1963,0
817.3284,394.3655,0
859.4504,340.7458,0
898.0104,437.825,0
805.01,414.529,0
858.8002,359.3519,0
947.7806,385.5236,0
852.1769,383.9373,0
849.438,7198.0,
829.1395,389.7881,0
925.2527,389.3182,0
910.3401,324.9969,0
893.9479,390.5348,0
841.4203,417.2867,0
823.5017,389.7414,0
799.8059,393.6597,0
887.3582,391.5639,0
844.8566,387.195,0
873.949,401.7003,0
837.1505,395.6922,0
813.8547,345.2537,0
895.7816,418.9458,0
843.6281,448.0946,0
907.2283,377.9166,0
882.3248,373.662,0
852.6956,371.0117,0
829.0519,365.213,0
770.4744,431.8691,0
852.4825,390.329,0
852.5297,345.0035,0
864.6151,447.3902,0
812.7247,348.8043,0
768.5394,438.6778,0
851.6003,359.3814,0
806.558,405.6844,0
853.3053,400.7058,0
860.9367,396.6531,0
860.5394,346.8207,0
812.6171,436.4158,0
828.9363,444.9321,0
865.463,461.5362,0
846.645,397.8687,0
846.2426,393.735,0
855.947,400.017,0
871.4185,367.7164,0
870.8737,394.1634,0
859.6696,435.5048,0
877.2229,412.2417,0
889.2708,429.7715,0
806.2899,360.0174,0
788.9686,429.8888,0
798.0588,386.7433,0
843.0176,384.1835,0
775.3555,354.1157,0
853.5684,364.7202,0
805.2365,416.9804,0
837.0627,453.9915,0
913.1742,446.7674,0
805.7635,423.5705,0
881.1335,324.0245,0
914.5193,399.0964,0
812.9168,385.9312,0
904.2052,424.139,0
910.8908,412.5199,0
858.712,470.6385,0
804.3224,429.1655,0
795.955,435.0152,0
815.5206,428.002,0
835.9803,417.0198,0
862.5114,368.9534,0
877.2515,400.0214,0
892.3701,389.0324,0
810.6854,456.1461,0
747.8969,368.1254,0
825.7635,390.5804,0
800.5162,425.9565,0
840.0231,443.0622,0
863.4319,387.8091,0
834.6456,373.5655,0
868.077,425.4426,0
771.8535,380.3132,0
785.0659,350.4589,0
905.8842,412.1126,0
838.5062,349.452,0
815.7294,381.5606,0
812.3882,401.5087,0
837.8832,386.0198,0
865.6766,396.4187,0
799.5197,359.5335,0
782.2724,446.6656,0
862.7514,356.5698,0
843.6432,388.6988,0
848.0082,403.3436,0
817.4745,366.8883,0
856.412,404.3773,0
772.1075,417.5598,0
830.6563,331.8196,0
857.9706,336.632,0
750.2944,328.5886,0
844.5745,456.3276,0
880.8029,395.0992,0
863.2791,420.2505,0
865.7032,451.6994,0
873.6121,342.6136,0
892.5569,403.117,0
867.7593,379.0209,0
905.4952,374.9261,0
833.222,443.8141,0
819.1089,406.0895,0
793.3433,362.4362,0
848.2756,367.7124,0
869.5348,412.4647,0
836.8118,359.1252,0
862.2259,364.1086,0
785.8504,285.3477,0
878.4839,395.3106,0
874.0403,350.1253,0
927.3091,359.6034,0
770.0308,397.199,0
784.1431,426.8426,0
867.1138,382.5745,0
814.7324,433.5829,0
825.7566,341.1786,0
843.64,403.1048,0
836.4473,352.3113,0
853.6746,361.5625,0
899.9539,418.7115,0
794.0427,371.5919,0
788.5981,496.6342,0
805.6462,419.088,0
863.3571,415.8785,0
791.8831,365.4244,0
785.2313,307.7844,0
842.7085,475.5571,0
883.449,479.4959,0
911.1952,392.3623,0
783.6392,360.8142,0
886.0537,472.3575,0
792.0499,469.2513,0
753.8207,306.5579,0
860.8215,426.8484,0
885.9769,405.2071,0
822.6065,398.8818,0
807.4245,438.4773,0
834.5865,439.1272,0
832.2195,383.2878,0
850.6038,429.0972,0
860.4098,399.8575,0
932.9354,373.3007,0
818.3589,422.1421,0
881.1823,412.9799,0
845.9192,453.6554,0
892.0669,387.1113,0
832.1683,442.7187,0
897.5487,410.381,0
874.5671,406.483,0
808.3271,410.8572,0
836.8146,337.3351,0
861.3918,391.1802,0
833.0909,403.2091,0
805.2806,385.6784,0
780.9529,433.9583,0
920.7159,444.3934,0
836.0652,412.9348,0
937.5616,329.0243,0
900.4112,358.676,0
803.1712,379.154,0
834.3127,460.257,0
896.1567,386.0143,0
850.7077,382.4359,0
869.3167,392.6815,0
808.5301,390.4919,0
827.8456,343.1445,0
809.7279,389.1215,0
837.8751,369.8733,0
823.3253,320.6533,0
835.6765,401.6239,0
758.483,360.0203,0
834.366,355.9095,0
763.8893,415.6872,0
835.7034,363.4836,0
906.7355,311.4312,0
908.1596,336.4931,0
865.3411,343.4141,0
826.2413,392.6948,0
846.4033,413.8469,0
890.4187,387.506,0
842.1088,366.6075,0
767.2908,375.8663,0
838.7645,401.118,0
873.3062,354.7604,0
856.785,420.6756,0
927.5694,407.2723,0
895.5367,333.4031,0
920.0028,378.9691,0
719.3629,303.2617,0
811.3423,374.0928,0
908.9916,356.5492,0
853.1187,400.2787,0
872.6761,388.8625,0
828.8918,393.5938,0
856.8274,378.2638,0
836.5262,332.913,0
864.9271,390.257,0
858.2847,347.1425,0
846.7332,406.0396,0
846.8802,399.9924,0
932.934,387.1241,0
803.8159,399.7785,0
828.2152,432.471,0
811.5055,369.6661,0
772.4755,409.1714,0
848.2862,410.8658,0
767.7573,420.1584,0
785.5148,338.9576,0
803.6505,424.0862,0
840.4902,406.0053,0
867.1371,387.4333,0
865.0432,432.9933,0
907.4791,366.3968,0
835.082,397.2631,0
799.6985,423.7612,0
770.0334,472.7863,0
869.1383,371.9019,0
845.8884,426.1894,0
836.7189,384.6698,0
918.6165,367.0636,0
874.9399,446.9268,0
822.3872,460.2549,0
805.7224,410.4966,0
795.4095,396.7085,0
819.5279,376.2004,0
888.3803,371.6893,0
825.7892,403.7151,0
830.774,490.3754,0
901.3657,366.1162,0
729.8246,378.7122,0
837.4702,435.8473,0
888.404,344.1638,0
817.7732,403.5312,0
842.3016,361.742,0
774.6898,388.1444,0
821.8605,339.2048,0
817.4651,383.3211,0
734.5103,328.0323,0
856.8147,418.5625,0
897.1194,422.8163,0
818.845,405.2776,0
820.2794,447.9968,0
853.9672,414.85,0
833.0062,379.2604,0
858.7538,404.8798,0
845.4774,403.9376,0
888.6242,437.287,0
868.6992,408.3648,0
855.4507,441.8815,0
905.181,368.5496,0
896.7166,401.9285,0
851.4277,326.3839,0
842.5156,357.1733,0
807.2943,427.3009,0
787.0233,411.6351,0
865.9138,359.275,0
897.8848,369.1323,0
844.1485,385.0599,0
798.2823,417.4664,0
855.0994,343.6855,0
871.7987,408.7246,0
856.3732,395.2481,0
763.5411,404.8857,0
831.2418,427.5324,0
850.1141,359.6136,0
869.0687,386.0283,0
860.8766,383.7312,0
780.3263,415.1861,0
830.5656,342.0788,0
957.9308,390.3478,0
849.4748,393.8589,0
918.364,416.2356,0
846.0712,360.1557,0
826.3691,313.1268,0
858.8511,407.449,0
883.1338,356.1287,0
847.1776,358.5128,0
906.8203,355.8462,0
872.6441,377.257,0
800.0089,423.6509,0
845.2388,411.66,0
782.391,438.4424,0
808.3824,424.546,0
869.6268,405.1998,0
863.9625,476.8956,0
820.1949,363.7068,0
879.5901,441.998,0
820.8201,393.3918,0
820.988,387.2653,0
815.2433,386.8394,0
811.0057,331.2169,0
786.8083,410.1061,0
869.5961,347.0119,0
856.4992,356.2267,0
844.8444,376.8416,0
827.3123,350.1219,0
850.1567,362.7872,0
832.7282,404.5365,0
811.8808,387.7153,0
853.2026,365.7094,0
862.7107,394.078,0
892.8546,368.2094,0
898.7252,329.4309,0
877.9438,357.502,0
821.3777,451.0865,0
927.7957,318.0542,0
895.1404,373.0861,0
870.3296,388.8458,0
899.7112,392.1701,0
840.8309,383.8319,0
822.42,369.3243,0
825.2667,413.6841,0
888.5987,421.9934,0
863.7529,445.0623,0
904.1191,494.7495,0
938.9598,362.5673,0
849.8536,373.011,0
842.7199,365.8253,0
837.7262,418.2079,0
838.4418,404.8356,0
857.6082,422.5256,0
755.7791,466.0149,0
855.6714,380.236,0
782.6012,340.1465,0
797.0251,392.3707,0
872.9518,390.1833,0
827.3884,354.7019,0
813.1726,404.8195,0
839.5379,374.1647,0
813.3796,379.7849,0
851.5646,381.6428,0
876.9445,396.245,0
839.897,380.6676,0
807.2719,367.239,0
786.8484,424.2623,0
916.1282,349.2485,0
863.1542,425.5169,0
855.3866,354.0662,0
933.0739,408.2169,0
877.0347,399.1577,0
860.3813,410.8129,0
862.0889,392.4508,0
816.9911,374.6548,0
856.0443,413.8868,0
826.1308,389.584,0
833.6328,381.4939,0
768.6968,436.4832,0
788.763,375.7088,0
874.4228,369.4473,0
822.3116,408.4332,0
852.7126,423.8942,0
898.6297,434.4167,0
806.1702,388.5295,0
795.1104,404.085,0
963.46,310.1809,0
796.9478,412.0786,0
800.9548,411.6665,0
873.9851,436.5767,0
879.6561,477.2947,0
858.5588,467.7171,0
910.8453,331.0188,0
869.0916,345.8147,0
812.6642,360.8857,0
885.6592,391.4344,0
901.5706,420.3284,0
811.1503,437.4188,0
790.0974,420.0494,0
812.8568,367.9431,0
895.0903,400.1684,0
849.8876,451.6619,0
867.8578,380.532,0
848.5391,397.1814,0
837.6826,420.3813,0
841.6736,347.3788,0
886.2279,386.2156,0
797.8267,463.1283,0
820.6175,310.8698,0
881.6428,437.9776,0
877.4907,378.3237,0
841.2234,336.8,0
798.3307,370.4633,0
806.4595,442.9305,0
865.4822,474.7141,0
894.5641,396.0685,0
760.0742,356.3094,0
795.0207,350.3704,0
862.6674,409.4423,0
886.4196,417.0344,0
794.2748,402.3639,0
869.2323,473.3521,0
862.0031,328.6813,0
841.0289,357.4805,0
879.5812,399.3876,0
853.2642,393.2981,0
820.5291,325.9763,0
864.0277,336.8312,0
802.3033,359.2544,0
875.4675,391.2291,0
884.0018,409.3941,0
835.4742,365.0165,0
740.3054,343.0826,0
891.4898,341.102,0
878.9303,453.2999,0
853.0038,387.1939,0
826.3683,383.7657,0
781.1203,482.7451,0
918.8774,373.331,0
889.1107,370.1058,0
766.2823,372.446,0
791.7086,460.1262,0
911.1931,400.7219,0
800.034,427.5018,0
927.5347,353.9871,0
873.9698,385.4818,0
799.4495,460.1039,0
926.7248,396.3601,0
861.233,360.2588,0
849.9618,408.3538,0
967.7633,374.8764,0
786.6089,433.8057,0
828.034,319.4081,0
827.802,403.7801,0
818.8937,439.409,0
834.8123,354.1812,0
875.6662,414.4948,0
819.5676,412.3345,0
