Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
799.1942,411.8979,0
821.3057,423.5374,0
738.9436,468.0056,0
841.8636,435.9018,0
821.071,388.2902,0
761.7922,418.1631,0
799.5592,411.7137,0
810.0274,393.3192,0
805.8246,411.2135,0
778.7533,380.5915,0
830.0986,403.3641,0
775.0704,463.7726,0
793.0925,341.3182,0
841.4602,407.92,0
811.6955,400.5256,0
798.5284,356.9831,0
788.5724,442.3552,0
846.4105,404.1743,0
795.6014,410.2737,0
789.8155,386.5291,0
877.8443,365.3596,0
813.139,393.7886,0
786.1609,373.5763,0
790.0933,320.3756,0
744.1856,447.4115,0
814.8594,318.428,0
805.0598,396.9647,0
802.0869,435.1604,0
849.8031,421.0406,0
813.0785,364.6941,0
805.6086,377.1367,0
802.1115,366.7177,0
830.7988,323.1255,0
761.1809,402.2546,0
794.4078,396.4593,0
818.4108,474.666,0
752.4034,394.4492,0
827.4758,389.1498,0
785.3381,437.4989,0
815.2579,406.6178,0
755.6757,450.4171,0
791.4291,407.7527,0
802.6393,358.7062,0
807.0875,390.6221,0
799.7151,411.3694,0
754.7281,397.4561,0
822.7273,389.8474,0
764.8864,391.1874,0
816.066,389.092,0
760.0115,355.6759,0
839.1735,374.8038,0
821.3785,361.5832,0
817.9648,389.6772,0
818.8992,378.1273,0
815.9546,361.4568,0
738.752,378.608,0
799.7154,354.2874,0
811.6597,362.313,0
756.1834,371.3145,0
791.5757,384.6347,0
782.1625,421.9942,0
819.572,363.9854,0
789.947,350.449,0
784.2536,398.0606,0
864.5701,376.8117,0
857.5511,382.4247,0
819.8916,363.7516,0
854.6796,398.8792,0
846.3475,406.0234,0
814.9825,355.8709,0
772.104,366.5245,0
731.3783,404.9601,0
761.6031,397.6429,0
810.7658,453.0073,0
827.7042,321.956,0
811.4907,452.5387,0
750.4164,402.5686,0
798.923,417.0934,0
792.1245,390.3475,0
822.5061,401.989,0
774.9921,378.4077,0
827.6646,457.4993,0
858.8341,359.0317,0
759.0252,383.9062,0
760.8109,400.5254,0
811.0014,434.9945,0
780.0291,397.0701,0
808.8498,433.3743,0
757.7854,441.1433,0
763.1,403.0685,0
810.2524,397.6136,0
795.268,399.9597,0
848.5432,356.0976,0
857.6911,373.1349,0
798.2726,408.0064,0
829.4795,401.5696,0
807.8332,438.2241,0
716.4587,450.8447,0
803.6841,351.0436,0
806.6671,390.1805,0
787.4781,302.2497,0
779.1498,404.9728,0
736.4236,383.5498,0
768.8676,342.8258,0
731.598,396.1034,0
855.119,337.9306,0
757.6384,331.3969,0
751.6013,388.0399,0
821.8306,390.2011,0
811.8005,350.4494,0
736.8914,430.0624,0
801.2498,403.5523,0
762.3821,374.2237,0
837.0784,376.6336,0
868.8448,384.0561,0
805.5902,314.3182,0
807.104,388.6283,0
787.0614,377.4571,0
779.846,400.4738,0
809.3357,364.4408,0
829.892,405.9203,0
816.0996,407.9852,0
789.0622,383.5969,0
762.957,322.1835,0
813.947,379.4104,0
814.8745,413.9494,0
825.2416,357.6046,0
817.2106,396.7731,0
835.2691,366.1872,0
811.4381,389.1393,0
799.3125,418.3816,0
817.9161,357.2578,0
823.1149,403.3438,0
771.4202,371.1371,0
798.7506,323.5751,0
768.1858,416.1845,0
794.0303,427.8079,0
804.5283,369.3311,0
804.5534,362.5555,0
785.138,390.3182,0
810.486,399.0764,0
808.485,365.183,0
806.3694,362.7482,0
807.223,408.3305,0
813.2668,462.3351,0
779.8123,489.443,0
813.5142,396.401,0
768.499,373.85,0
742.6703,359.561,0
816.9376,402.7267,0
765.8832,434.6267,0
808.6071,418.3174,0
741.3487,430.7033,0
808.0976,364.2802,0
795.5168,382.7438,0
873.9838,399.2233,0
826.9371,323.1041,0
812.4636,393.8223,0
809.3333,376.4078,0
756.0554,357.4574,0
828.7566,448.1755,0
815.7136,305.833,0
826.2767,427.9204,0
748.3273,381.9364,0
767.147,418.2193,0
811.3828,408.873,0
777.921,394.3239,0
795.5798,370.5498,0
745.4519,426.8198,0
824.9191,390.2783,0
812.1976,404.1059,0
764.2649,417.7786,0
751.2209,399.1099,0
824.5552,348.3558,0
836.355,397.9208,0
774.4042,403.9453,0
756.8419,423.9372,0
816.5039,419.8658,0
798.2834,411.4327,0
785.9818,428.039,0
760.9344,368.7851,0
742.4097,413.5606,0
867.6067,392.0295,0
833.1127,388.1123,0
808.5829,353.02,0
824.4115,386.4968,0
816.6924,354.5696,0
778.7984,413.4117,0
796.3192,411.9096,0
779.1886,350.8094,0
843.1541,376.8568,0
842.2395,433.5968,0
774.5988,424.7813,0
855.0434,366.5786,0
784.8812,419.7241,0
759.9984,453.3307,0
770.4951,451.0132,0
808.6971,350.9507,0
757.318,386.2062,0
824.8885,416.5314,0
828.0955,408.6374,0
812.8038,370.6287,0
778.8662,404.4452,0
873.1942,312.8863,0
745.5851,350.674,0
792.0807,372.4579,0
832.7452,393.7763,0
761.7496,383.3713,0
840.8505,337.5241,0
777.6218,295.1638,0
869.6848,358.8986,0
792.0052,413.5847,0
752.0028,363.0119,0
844.7202,355.6021,0
820.4751,361.1095,0
795.5134,399.2928,0
820.5164,384.3937,0
824.9708,347.1901,0
829.3168,372.8352,0
757.7302,373.3797,0
764.1888,357.2108,0
789.8206,385.5075,0
787.3984,384.793,0
772.0666,387.1754,0
851.9094,421.4688,0
819.261,404.2671,0
784.8677,399.3491,0
826.1403,444.701,0
813.8638,379.4142,0
780.9747,393.8488,0
797.0901,334.8986,0
835.8323,332.3015,0
827.7728,369.0739,0
750.2236,367.3882,0
818.1232,407.9275,0
745.4043,457.8919,0
853.655,373.669,0
762.8152,352.5607,0
814.8319,372.5786,0
826.8287,344.2851,0
845.9435,386.3478,0
828.6822,406.3125,0
812.7599,366.7556,0
896.0038,360.9472,0
779.5635,391.8787,0
831.4518,419.0152,0
773.6918,413.7748,0
882.4103,357.0487,0
816.0153,487.5849,0
809.7336,404.1725,0
787.5526,398.7402,0
818.4329,379.8188,0
759.3645,416.8166,0
852.282,393.577,0
807.1924,388.7348,0
859.831,427.8803,0
755.8163,388.7704,0
777.1292,435.5919,0
800.2487,368.6854,0
821.1003,436.647,0
854.2827,400.1136,0
786.4513,464.5531,0
760.1022,408.8548,0
802.7334,387.7753,0
730.8237,375.173,0
732.424,386.7311,0
816.7645,420.1148,0
784.7235,389.2924,0
800.1909,397.6996,0
769.5237,448.0698,0
798.3244,425.3446,0
788.9813,433.1994,0
772.9733,364.7628,0
832.4227,396.0309,0
803.2921,387.7132,0
828.7479,335.6767,0
798.33,363.7706,0
818.3677,373.1671,0
793.0549,340.3467,0
804.2653,378.2032,0
771.5009,424.2929,0
780.2914,376.1982,0
810.4868,383.3998,0
794.2041,404.145,0
784.9967,407.6219,0
767.8569,324.9631,0
844.9725,373.944,0
776.6017,429.0386,0
845.0103,400.6061,0
822.9103,351.7876,0
869.3794,380.8251,0
804.7545,396.3834,0
812.7208,483.6055,0
891.7668,342.8156,0
839.7626,406.4044,0
812.7147,323.766,0
736.9609,396.8499,0
758.6776,374.4487,0
840.3275,394.8819,0
862.5705,316.5556,0
814.845,400.9353,0
856.7045,400.2867,0
779.9594,319.0793,0
801.454,337.8747,0
864.0011,325.9904,0
775.9944,376.653,0
806.8492,363.0255,0
803.1732,364.0208,0
777.4702,398.5616,0
821.5025,358.7513,0
793.0715,394.4907,0
808.2061,433.3248,0
860.6058,373.3469,0
809.6149,454.5017,0
778.6097,371.8459,0
816.9741,418.9029,0
786.2937,297.7162,0
813.0921,394.3867,0
772.9712,412.0893,0
808.9178,390.4649,0
764.0283,349.8324,0
815.0576,362.4326,0
795.2391,341.4451,0
847.0947,412.7922,0
727.1072,382.3468,0
783.6678,387.5522,0
798.04,370.606,0
820.7336,456.6654,0
864.7944,352.3138,0
751.0529,373.8534,0
777.1734,382.7016,0
804.6461,374.4084,0
794.134,404.6999,0
775.7173,355.8336,0
808.5649,345.9852,0
814.7817,363.5277,0
869.4301,385.7945,0
785.0967,484.3203,0
864.9665,378.1934,0
817.7156,379.0607,0
803.7465,394.5912,0
765.2117,394.0448,0
785.1715,360.5505,0
788.6238,408.8801,0
834.7386,344.4261,0
791.3968,390.0576,0
843.0055,355.8753,0
823.2524,410.9907,0
727.4998,365.0171,0
757.4579,392.0613,0
774.4308,346.781,0
789.1069,356.6103,0
775.6147,387.8469,0
798.718,340.4685,0
740.8125,395.0789,0
839.6056,392.1571,0
866.9589,344.6252,0
829.8063,396.7436,0
770.3406,414.6816,0
808.3677,429.6627,0
784.873,377.0435,0
759.2341,320.5683,0
853.0359,432.4105,0
815.5795,401.7607,0
796.8885,335.8165,0
819.1553,364.6258,0
771.3036,353.5098,0
788.5062,377.1324,0
843.2702,380.961,0
741.5683,319.0644,0
750.8313,359.1432,0
797.6125,403.6818,0
825.2102,347.9583,0
847.7476,401.3459,0
840.6342,375.4081,0
841.2666,370.0669,0
813.0728,395.7313,0
797.0812,385.8575,0
805.3986,418.4915,0
777.9604,417.6472,0
723.4393,426.2378,0
781.6442,429.6872,0
777.4127,420.9124,0
811.8544,407.7565,0
801.0786,373.7516,0
851.7698,379.8925,0
773.7592,339.5438,0
786.5565,456.624,0
796.3156,427.0407,0
775.3061,413.6604,0
732.9245,383.0155,0
822.6709,402.9148,0
833.183,383.9887,0
837.8652,448.2252,0
809.6396,368.7525,0
810.5079,400.2587,0
776.3467,409.4163,0
813.3202,396.7464,0
815.7908,442.0689,0
774.0593,431.0804,0
760.8154,422.8543,0
718.7227,487.6266,0
779.5652,384.0499,0
918.1268,368.1761,0
770.3079,391.1522,0
787.5425,357.8612,0
810.2354,316.1045,0
810.9116,346.1109,0
774.5317,364.6763,0
791.2264,460.8618,0
851.7569,346.9599,0
767.9608,363.2402,0
823.3965,391.4386,0
868.7567,331.9206,0
752.6062,381.9468,0
846.2897,382.6024,0
811.2462,422.2867,0
772.0005,396.4577,0
878.1246,350.3765,0
825.4506,392.5903,0
829.0212,410.118,0
830.8745,390.467,0
784.2983,354.9854,0
808.663,368.2146,0
771.4225,411.7237,0
847.6252,363.6543,0
809.086,393.4247,0
783.7931,314.93,0
823.7698,404.401,0
796.3846,437.2578,0
890.1506,407.0656,0
823.4684,396.8092,0
851.7716,270.276,0
800.631,450.708,0
767.5258,443.1462,0
731.1625,412.5037,0
851.1234,319.9897,0
819.1918,397.2264,0
821.4646,354.2624,0
790.0253,423.4926,0
743.467,440.7521,0
815.8654,357.1676,0
848.0873,359.0057,0
797.8707,430.5904,0
801.578,440.689,0
823.5231,386.7977,0
821.1439,372.2273,0
778.0009,380.7228,0
815.5777,372.1088,0
786.6686,401.6199,0
778.3604,395.1911,0
806.1699,420.3384,0
839.3887,382.3127,0
816.0972,386.709,0
758.4478,353.3026,0
813.677,471.3741,0
770.8795,384.9322,0
813.0906,324.8233,0
779.5989,362.9686,0
798.3263,346.0362,0
785.692,466.5194,0
808.3047,419.5243,0
779.2083,382.0702,0
796.072,404.3491,0
761.7831,360.1051,0
838.0236,420.6382,0
854.9445,388.6042,0
831.4611,435.5661,0
831.7796,373.9077,0
794.4622,433.8481,0
776.6853,411.706,0
860.2597,426.3373,0
837.1385,415.9405,0
820.3328,341.523,0
816.7052,426.6775,0
816.4114,423.1,0
830.4617,380.3184,0
811.3525,439.2423,0
805.5878,375.2464,0
842.4828,400.889,0
778.3365,450.5203,0
837.6911,452.2783,0
769.7968,374.2891,0
761.1191,396.1314,0
773.4474,365.9893,0
792.3773,432.6929,0
777.7095,357.9174,0
805.6647,397.7039,0
736.8075,405.2784,0
821.8609,392.7895,0
777.3688,423.5788,0
799.5324,398.7064,0
769.9452,379.6964,0
788.6329,367.6761,0
781.5886,447.3375,0
743.2978,417.1498,0
723.3152,455.8496,0
779.0065,415.0479,0
735.7023,397.5031,0
830.5753,361.776,0
799.0909,339.8352,0
860.5494,352.1999,0
822.2571,378.4001,0
777.6456,360.5868,0
752.3486,476.7661,0
817.8926,456.0721,0
785.2238,390.5083,0
731.1565,399.1057,0
762.8447,353.7,0
796.6403,362.0363,0
802.3519,428.2068,0
785.0472,366.0613,0
854.1493,367.767,0
779.8372,330.3453,0
826.9153,373.3859,0
834.1051,322.6044,0
834.8279,344.2773,0
732.1309,480.9639,0
951.8291,329.6312,0
752.0039,415.554,0
950.3332,351.7638,0
791.1285,345.5695,0
851.1316,364.0763,0
796.1,396.0177,0
798.7938,361.1787,0
787.46,375.0437,0
791.7705,479.2257,0
761.2233,413.5849,0
818.9067,397.0898,0
790.5762,377.6599,0
822.1033,407.7455,0
776.9609,372.9989,0
746.79,399.7656,0
741.5195,415.654,0
825.0485,400.1838,0
774.1359,437.3975,0
806.1104,385.4199,0
778.8615,420.6372,0
803.5016,410.14,0
821.4825,434.1085,0
806.8391,403.9248,0
805.4033,425.1509,0
794.2216,424.8281,0
755.6541,477.5927,0
835.3746,340.015,0
766.2488,362.4047,0
819.6494,370.102,0
810.7215,439.977,0
800.4354,380.5962,0
782.6027,425.4534,0
794.1194,365.5583,0
818.509,437.7832,0
768.6361,429.8088,0
876.696,385.5367,0
802.9537,441.9553,0
851.4367,351.7875,0
742.0692,420.8914,0
821.8446,351.7755,0
808.8065,324.3144,0
802.4122,333.0353,0
849.6269,386.6981,0
832.0243,328.7437,0
747.0124,383.9843,0
872.5252,387.3918,0
835.9916,397.9998,0
758.1292,394.8578,0
858.4525,393.0798,0
809.6564,437.4029,0
784.2117,394.3701,0
858.5419,441.9551,0
800.7191,364.6051,0
742.9526,431.1387,0
758.0116,439.1697,0
840.964,372.5143,0
838.0616,408.1217,0
779.9612,452.7415,0
759.8256,399.5019,0
782.9128,446.3499,0
757.9542,397.0129,0
744.8942,438.4571,0
781.9284,377.8185,0
813.91,410.9569,0
814.9543,454.6835,0
845.9465,428.483,0
757.2849,447.1284,0
769.2906,437.3728,0
816.1749,384.3673,0
794.813,402.1938,0
819.9135,368.7621,0
840.8124,383.398,0
821.5646,365.1605,0
726.5518,413.1053,0
761.9298,438.7647,0
834.5455,320.3793,0
816.8292,372.7196,0
821.2565,406.5116,0
733.7669,397.6901,0
754.6968,430.9855,0
724.3544,346.2191,0
763.7238,392.0007,0
739.6449,374.2061,0
852.2601,320.2708,0
809.0208,366.1517,0
852.4827,386.3591,0
828.2416,383.222,0
782.9515,465.4208,0
791.97,371.1249,0
799.1011,402.357,0
846.8108,392.5387,0
751.5229,333.9642,0
802.675,417.67,0
768.9781,363.9023,0
723.7772,456.0459,0
803.4246,357.3609,0
780.131,341.9266,0
843.8826,414.7195,0
811.2706,354.0637,0
858.5934,392.779,0
829.0789,414.911,0
761.0454,377.0116,0
824.209,354.8291,0
870.1915,410.8735,0
830.3061,354.2158,0
845.1083,435.1237,0
819.7553,381.2156,0
745.8701,358.6846,0
769.3862,400.2704,0
803.7728,388.1106,0
740.1224,401.9669,0
798.5941,396.8518,0
743.2532,355.8647,0
776.0349,444.6856,0
790.9757,442.1256,0
839.1052,353.6936,0
797.0251,409.1746,0
766.1996,422.3165,0
786.7995,379.056,0
865.7216,395.6495,0
783.7681,355.3463,0
807.0836,385.333,0
770.811,481.4596,0
855.0674,363.4337,0
818.9291,368.9107,0
741.8063,369.5794,0
779.2413,407.372,0
815.8259,447.0462,0
823.5385,399.2596,0
820.7108,470.11,0
809.5109,417.1951,0
743.0385,407.9201,0
826.2457,363.063,0
732.6993,480.4545,0
700.5403,404.1768,0
816.3707,368.2583,0
844.8506,339.5698,0
784.3274,441.1213,0
807.3125,379.2798,0
771.5721,395.8727,0
873.5634,401.0347,0
755.8752,392.1389,0
850.6205,441.4805,0
764.0381,358.3726,0
794.8244,369.9462,0
780.715,376.5916,0
795.6041,343.625,0
749.4667,348.35,0
827.8686,378.1842,0
784.2772,417.341,0
784.0239,367.6371,0
736.0583,443.57,0
789.1312,400.5541,0
773.3011,425.5702,0
771.3322,373.7398,0
797.22,389.5793,0
805.473,391.1407,0
820.0347,375.8131,0
792.0261,408.684,0
778.5299,392.0555,0
800.4439,333.909,0
799.0814,403.7943,0
800.8694,385.7888,0
838.7222,335.8189,0
805.1138,387.2767,0
798.9142,370.4995,0
795.0686,410.9606,0
803.7335,412.7293,0
817.4663,451.4271,0
814.5143,413.6734,0
743.1174,389.5074,0
749.2818,397.9213,0
799.3871,368.9648,0
792.4301,367.0543,0
767.6833,355.7103,0
798.7585,334.7318,0
779.6458,359.9482,0
803.3865,385.8146,0
789.2802,407.247,0
850.8819,386.9234,0
798.0939,323.6359,0
786.6813,434.5806,0
794.757,433.7462,0
848.9446,371.0131,0
892.8537,440.7671,0
736.5276,454.1902,0
766.6835,411.6357,0
800.1112,373.3204,0
785.0259,371.3809,0
802.2124,366.0847,0
802.6134,381.7254,0
834.486,431.5825,0
836.7382,397.7227,0
793.0093,422.721,0
765.9089,398.2004,0
737.6205,463.1414,0
730.308,453.2789,0
806.4622,390.0034,0
807.4896,383.4276,0
780.1118,400.1381,0
779.1465,417.0302,0
830.2335,394.8401,0
800.2305,439.7478,0
818.888,371.1921,0
811.8918,376.6285,0
818.926,403.1646,0
782.2267,476.0467,0
780.4462,395.8118,0
774.7917,446.5635,0
793.3572,321.0479,0
845.9608,384.7608,0
751.2507,362.8169,0
794.7836,424.0581,0
886.233,358.1764,0
794.7856,396.9155,0
786.1526,386.2877,0
833.0586,403.6093,0
776.3325,391.1426,0
795.6896,443.2921,0
773.0758,381.8106,0
781.8803,355.9929,0
780.059,380.7716,0
820.6628,357.7224,0
800.0054,418.7624,0
817.2052,395.5396,0
806.098,345.6472,0
795.9885,353.1169,0
821.4659,429.2731,0
779.8211,353.6902,0
870.9075,391.4489,0
795.6467,372.789,0
778.1015,416.9507,0
826.9899,441.0577,0
808.1526,351.4143,0
811.8397,428.2141,0
827.9269,357.0828,0
822.403,401.0473,0
777.923,333.2211,0
753.3183,369.4309,0
763.6896,402.4138,0
740.4156,385.0679,0
790.2283,409.257,0
795.277,355.5563,0
793.2865,419.7029,0
837.1539,354.1714,0
780.563,323.1465,0
841.1155,441.3299,0
898.0455,379.3337,0
812.3695,415.0324,0
820.0507,370.1425,0
746.9636,409.9882,0
688.5411,439.5909,0
851.0892,363.6128,0
798.1214,394.6878,0
834.639,332.8238,0
798.043,400.9947,0
824.2125,411.1458,0
820.9208,364.6372,0
783.7799,363.5296,0
795.4868,381.445,0
847.1636,422.3144,0
844.7784,354.5544,0
814.0933,385.2327,0
824.0746,377.7841,0
834.437,438.8887,0
905.704,318.3401,0
832.8456,334.7609,0
760.3258,343.2892,0
814.8844,391.1537,0
849.6556,391.9433,0
774.756,340.4213,0
818.6818,345.1751,0
833.9064,400.0163,0
808.6021,392.3994,0
828.647,352.0956,0
793.363,376.6558,0
835.4109,356.778,0
782.5123,390.4739,0
795.9884,358.8044,0
784.5309,504.0402,0
796.7314,375.7167,0
830.45,377.1797,0
784.5493,419.0641,0
749.941,342.704,0
828.7771,413.6737,0
776.6692,388.915,0
797.9745,396.7784,0
798.86,354.9737,0
860.0093,306.7769,0
744.069,399.7056,0
765.5733,370.7346,0
866.2456,373.0541,0
817.4311,377.3712,0
813.1959,392.4799,0
804.7147,410.7675,0
821.3393,414.2309,0
782.6821,442.2014,0
820.0944,383.4421,0
848.0796,384.4656,0
847.8524,376.5074,0
821.1495,420.0641,0
753.9283,405.4546,0
782.0765,401.3671,0
754.9286,373.733,0
763.6749,369.245,0
750.4266,431.7576,0
894.3376,406.9447,0
788.6959,399.6784,0
776.5604,380.7402,0
889.9362,329.5801,0
780.0632,389.3968,0
775.45,384.9015,0
798.7699,396.0109,0
839.0031,386.4153,0
896.1782,380.3598,0
827.3761,348.1574,0
836.1046,403.9543,0
718.8149,408.9409,0
781.6079,378.0537,0
829.4591,366.4047,0
776.9913,360.3756,0
776.15,484.2539,0
859.0622,389.5562,0
861.3742,401.4654,0
829.1597,438.7219,0
765.2993,381.437,0
822.1714,400.6684,0
714.6541,443.4888,0
768.1067,416.4409,0
852.512,384.9451,0
843.8479,380.6093,0
731.2396,311.6992,0
813.8611,410.2655,0
810.0121,340.0203,0
780.3826,372.0101,0
846.1405,413.9548,0
862.3089,297.1386,0
744.0125,351.8795,0
812.1674,429.8149,0
791.2129,327.0166,0
821.7609,345.8719,0
782.3463,362.7288,0
888.116,436.4963,0
746.8477,394.1473,0
800.8167,400.7002,0
731.4061,349.3135,0
787.2448,352.1348,0
778.1014,359.2059,0
767.6432,400.529,0
879.3721,334.2847,0
788.0911,472.8924,0
785.5227,387.5481,0
845.1652,393.0627,0
869.667,361.478,0
794.313,354.8318,0
809.7135,393.2549,0
833.7644,435.2145,0
823.3678,425.3224,0
864.5793,310.7968,0
795.5742,369.7728,0
773.7849,402.0955,0
779.6934,425.0578,0
855.3397,345.5742,0
726.4188,461.0652,0
827.7712,381.0099,0
864.106,338.517,0
795.2869,383.1121,0
780.0159,382.9393,0
795.2677,416.5077,0
787.2203,360.1712,0
810.2117,374.1655,0
781.0814,384.273,0
693.4364,425.9784,0
809.7717,402.2083,0
808.9655,360.8232,0
834.6522,368.8371,0
705.4479,331.695,0
726.5178,367.7841,0
767.6319,347.6275,0
806.8135,391.7018,0
792.7302,404.0569,0
788.0248,364.0481,0
774.5189,388.3993,0
789.9663,457.7807,0
862.3586,364.9825,0
777.6058,441.7582,0
763.4043,446.7645,0
773.2839,425.5935,0
835.2335,341.3417,0
782.0029,477.3334,0
781.114,471.6558,0
749.7902,386.529,0
771.7277,374.1235,0
788.4393,370.5414,0
781.8534,433.5273,0
838.8818,342.9775,0
778.1647,405.5782,0
736.5125,490.9689,0
762.633,312.9278,0
817.2623,378.1741,0
757.5229,380.4958,0
805.8896,417.2809,0
817.4256,430.9505,0
806.4074,370.2365,0
779.5516,340.1284,0
921.2883,379.8687,0
808.713,342.386,0
791.2145,445.7567,0
790.5218,388.1216,0
831.8795,367.7698,0
766.7144,372.9483,0
762.5924,385.2737,0
764.1956,331.7566,0
776.7359,385.9514,0
810.046,422.1693,0
820.0747,346.2271,0
734.4716,367.2545,0
784.5261,406.2441,0
880.6338,366.8859,0
779.205,361.6225,0
817.9819,380.4236,0
859.7034,377.0174,0
757.9491,435.6553,0
739.2211,504.5199,0
796.1008,405.9775,0
811.1745,395.0617,0
832.7053,409.0238,0
794.2838,427.2573,0
780.104,406.1366,0
740.3854,344.7898,0
721.8513,418.7693,0
822.8834,396.9327,0
814.9423,354.412,0
787.033,386.597,0
785.7367,482.371,0
811.8372,428.3596,0
787.1304,419.0638,0
753.954,397.9412,0
740.2189,386.5719,0
780.0237,355.6698,0
736.2511,397.6529,0
859.6041,380.2076,0
789.0502,376.8325,0
821.5664,380.6354,0
810.62,367.0803,0
805.3757,376.4291,0
911.4644,346.3676,0
814.8354,408.9873,0
834.5168,398.4174,0
849.7458,406.8083,0
775.6608,372.1702,0
814.3671,388.1209,0
745.9619,354.2364,0
812.6323,464.0225,0
771.8931,354.6695,0
737.9113,421.2731,0
726.4112,426.2589,0
796.4547,414.2117,0
782.266,416.7056,0
761.6366,368.3331,0
743.3794,380.0089,0
790.7798,332.9188,0
797.9515,343.8911,0
856.3187,349.3891,0
833.5818,405.5695,0
752.9348,373.4399,0
815.0351,401.8058,0
831.2531,342.4705,0
784.136,394.3036,0
789.6529,352.0721,0
768.1001,415.7808,0
823.7788,432.1077,0
772.3984,437.1269,0
845.4216,359.6837,0
803.4695,384.2032,0
737.5116,413.5598,0
858.2486,322.6544,0
738.2335,384.7011,0
826.5778,394.9183,0
743.0388,375.0011,0
787.3956,369.6505,0
719.2948,407.9763,0
807.4647,425.1279,0
804.0377,458.8919,0
835.6201,383.8729,0
801.6529,388.2302,0
808.7273,468.2609,0
798.5844,375.5487,0
797.2689,347.0448,0
830.0591,420.5616,0
763.0593,375.0811,0
794.7463,365.6154,0
854.9324,422.1644,0
783.1474,355.2947,0
768.7201,426.2662,0
808.8859,357.4603,0
818.2393,339.5183,0
830.2089,336.6414,0
856.8918,387.5242,0
763.1285,316.2887,0
744.7869,426.9532,0
762.6326,426.6875,0
801.8707,347.0999,0
735.3716,347.9193,0
872.6442,385.3563,0
815.7797,402.8013,0
771.5536,359.1547,0
847.1593,342.7209,0
832.027,323.0421,0
775.2991,375.0865,0
732.353,453.2136,0
789.0298,397.7858,0
768.0096,428.8199,0
846.025,401.8158,0
783.2089,368.0045,0
768.5227,404.3289,0
805.9704,430.775,0
789.8657,440.2351,0
776.2426,420.7964,0
808.3596,397.4439,0
816.6838,361.1875,0
739.7227,459.4305,0
799.5183,422.6628,0
775.8796,457.129,0
768.5239,363.4292,0
771.5726,439.5377,0
787.6983,334.4068,0
762.2557,417.079,0
737.045,435.8968,0
782.3373,372.0033,0
800.8305,393.2812,0
808.6978,398.1615,0
846.8322,405.467,0
752.1947,446.0308,0
796.4492,352.2901,0
811.9875,355.7598,0
758.1125,371.5029,0
861.6218,384.225,0
745.9955,384.7224,0
899.4074,326.311,0
792.1344,410.5805,0
822.6772,390.1133,0
735.3973,406.3539,0
824.8583,397.4977,0
843.5627,383.1103,0
807.115,377.6678,0
784.6221,465.7532,0
778.2128,421.4218,0
811.8871,367.1095,0
795.8804,381.9211,0
762.6816,422.8736,0
837.569,408.5976,0
814.9937,420.8893,0
805.7683,355.419,0
813.9122,386.0626,0
778.9865,379.9287,0
858.379,425.7624,0
859.9307,373.4917,0
744.9255,397.8231,0
818.8217,357.3019,0
792.9252,397.4742,0
832.679,452.207,0
782.7715,385.6855,0
858.7879,398.8617,0
829.4218,356.3892,0
739.1169,475.4242,0
807.1772,369.9521,0
752.8503,384.9952,0
761.0419,455.9978,0
780.5988,404.463,0
739.6793,346.643,0
833.3514,420.6843,0
776.703,427.9831,0
838.093,412.1524,0
794.9254,423.8723,0
865.6058,344.9125,0
819.1053,402.5764,0
789.6992,429.4682,0
795.0812,347.0634,0
