Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
806.3124,357.2881,0
2429.456,335.2146,1
838.2144,403.6974,0
2714.75,360.6166,1
862.1143,357.5115,0
2689.212,375.736,1
804.9025,324.3555,0
2719.14,399.4841,1
846.1079,369.2992,0
2480.203,403.5504,1
2643.594,419.3804,1
805.6156,399.7525,0
804.6848,381.9308,0
2598.633,388.9833,1
855.6557,383.179,0
785.9103,461.0912,0
812.254,423.334,0
2730.583,355.2272,1
787.8184,396.4757,0
2461.153,381.5963,1
2651.002,407.6166,1
714.9518,469.5158,0
828.3199,367.4176,0
871.7992,372.375,0
2779.454,334.1534,1
2665.061,374.9962,1
2780.796,454.3328,1
800.022,410.2431,0
881.6584,446.4629,0
2547.264,329.2725,1
863.8076,336.1781,0
817.0046,383.7189,0
2459.582,400.6799,1
836.9725,372.917,0
781.1154,394.9043,0
2737.145,389.262,1
780.3862,490.1097,0
829.363,402.6755,0
852.9487,411.0707,0
888.5182,390.2025,0
796.1907,426.3362,0
818.6414,381.5913,0
851.09,404.8554,0
850.4749,396.6022,0
834.8214,373.3829,0
2623.853,441.6913,1
837.686,379.5924,0
2592.979,354.3584,1
909.0364,388.4577,0
2668.26,400.2389,1
815.96,434.4684,0
2637.049,431.3027,1
2652.049,352.7832,1
834.7022,370.8837,0
2519.189,367.8049,1
806.6025,383.6707,0
2610.476,331.7068,1
2633.225,397.5985,1
2571.302,342.0542,1
2549.201,361.1433,1
2440.897,403.7463,1
856.2794,370.8041,0
2486.67,386.5511,1
727.1633,465.3741,0
2562.568,406.9319,1
859.5665,369.1332,0
882.5627,357.4328,0
2458.498,370.2328,1
2621.882,352.0356,1
2607.414,377.5831,1
849.6934,375.7673,0
776.8071,428.0329,0
2526.829,385.0833,1
2605.137,427.8864,1
781.9031,428.3123,0
851.1237,406.145,0
843.5365,340.4064,0
858.9287,378.6013,0
763.918,422.9062,0
2596.559,453.6857,1
768.375,419.7339,0
2645.342,398.9106,1
829.0306,439.4078,0
2600.462,425.1737,1
782.7402,453.8424,0
2540.135,438.915,1
792.5891,429.6362,0
842.2599,402.4042,0
838.36,354.4918,0
2739.518,343.8657,1
2460.962,360.52,1
2724.563,355.8934,1
2443.109,401.4563,1
2586.734,333.0936,1
854.2675,417.1666,0
2567.886,364.1566,1
2620.682,427.4821,1
836.2654,440.5969,0
2185.535,421.3014,1
2488.798,462.1388,1
780.8051,345.457,0
831.4279,409.218,0
844.551,409.1668,0
774.3785,352.8807,0
2541.258,371.5182,1
819.3986,408.636,0
841.3634,367.8769,0
2563.873,381.4662,1
866.8492,371.1599,0
814.3399,365.2628,0
795.438,404.9835,0
864.3101,367.4765,0
793.088,355.2921,0
955.6548,400.7009,0
843.9368,405.0247,0
2642.145,422.7643,1
881.257,385.4385,0
801.4329,388.2784,0
2719.754,466.6969,1
810.1053,433.3141,0
2686.27,340.5507,1
836.329,344.6232,0
786.6192,472.8978,0
2424.712,454.4198,1
2697.743,440.3262,1
814.0908,389.9419,0
2712.87,450.3901,1
2584.2,384.1233,1
812.8947,372.703,0
819.985,396.862,0
862.1973,347.8808,0
795.7915,420.6098,0
896.8582,368.9404,0
860.6666,375.3764,0
2494.791,448.7159,1
837.101,406.9362,0
2622.082,352.9049,1
781.535,416.0982,0
821.8168,366.1367,0
832.0427,475.3205,0
2727.494,326.6422,1
2621.691,309.7229,1
828.9697,437.8531,0
2599.415,426.4849,1
834.1234,403.8335,0
2482.582,339.9034,1
885.9811,333.5532,0
2605.636,371.6088,1
2558.162,350.1184,1
2416.874,434.7153,1
704.3469,454.9033,0
2551.603,428.0658,1
774.9046,417.4145,0
786.092,414.5488,0
813.8712,360.3465,0
815.9828,357.7762,0
779.3307,375.2189,0
2509.361,404.9711,1
2670.188,391.783,1
2213.44,405.625,1
2536.189,299.5016,1
795.025,383.8044,0
2586.583,363.7172,1
869.486,381.8676,0
775.6855,474.3346,0
801.7316,401.408,0
831.942,437.0508,0
2758.139,397.9518,1
861.6178,351.1607,0
2456.057,429.8422,1
810.1389,399.9281,0
819.6746,359.082,0
831.8792,350.5974,0
799.7872,367.8843,0
895.7336,366.9666,0
817.6385,350.5653,0
752.4039,427.967,0
825.0738,416.732,0
782.5197,360.1396,0
813.6384,347.6267,0
2645.604,351.0369,1
2687.889,364.9189,1
812.8667,340.9228,0
842.8014,426.8861,0
742.5905,386.2979,0
778.4612,409.1559,0
786.2232,397.6082,0
783.6813,404.3413,0
2595.531,420.3981,1
798.7485,396.6087,0
843.1876,366.6036,0
855.2921,437.1227,0
2665.161,416.0477,1
794.3564,359.4766,0
838.2268,424.6885,0
793.3804,409.8476,0
2429.96,451.0841,1
2465.605,413.657,1
2391.374,419.1201,1
829.0938,364.825,0
2481.267,463.635,1
814.8402,401.6653,0
814.6537,368.8399,0
829.3615,358.1874,0
2518.373,397.9402,1
2629.353,392.7091,1
2610.826,348.4078,1
853.7295,425.4849,0
2578.743,445.1012,1
817.8674,438.1552,0
2510.024,320.9164,1
775.3976,380.2845,0
2443.227,416.6077,1
2634.155,383.8103,1
2519.544,368.865,1
838.424,422.7022,0
830.6332,350.6273,0
822.2235,401.6826,0
870.4775,408.5647,0
789.0657,401.7653,0
2523.231,437.9316,1
787.0594,425.5507,0
2627.583,378.3589,1
862.4007,419.5418,0
2428.472,404.6204,1
841.2432,403.7238,0
832.1486,352.7446,0
2472.687,368.7025,1
859.8445,391.8172,0
2615.194,412.241,1
2525.221,326.0328,1
2513.494,406.7526,1
833.4279,372.6222,0
860.7269,323.9182,0
858.642,371.6369,0
794.4351,382.6166,0
789.1614,377.1918,0
789.0533,391.1535,0
2640.083,373.2609,1
2596.435,370.0162,1
2536.867,413.2318,1
871.8371,455.0136,0
829.2995,418.8708,0
759.5319,391.8448,0
2551.748,339.8711,1
842.3887,320.7895,0
2622.942,423.842,1
816.5721,425.0606,0
2521.656,398.8032,1
2565.154,362.0709,1
827.8733,362.4426,0
2449.998,352.3815,1
2600.697,396.8446,1
2379.081,420.4467,1
2484.963,344.4115,1
811.8936,381.8564,0
838.4271,398.8092,0
2680.695,379.1252,1
2772.475,447.0527,1
918.2134,375.8018,0
852.6319,358.6156,0
799.1527,426.241,0
824.4305,346.2527,0
755.9213,424.4178,0
798.108,444.5441,0
864.7168,384.0149,0
2672.979,368.0354,1
857.4566,367.8218,0
2479.26,393.3705,1
840.0496,404.1035,0
822.4642,395.7391,0
2434.83,380.696,1
2502.852,366.9915,1
2547.296,311.6548,1
872.3313,363.5568,0
858.7975,415.8268,0
817.7273,363.2908,0
2504.381,381.9272,1
808.1973,451.6562,0
2456.986,410.6265,1
2402.427,395.8822,1
2696.505,355.3781,1
845.6698,420.3236,0
814.0327,382.9594,0
853.8918,327.3563,0
2738.631,351.3835,1
2676.587,461.2446,1
818.5471,391.4644,0
2671.645,394.8082,1
812.2642,407.0728,0
2563.742,301.0233,1
894.0488,376.7245,0
2364.187,371.1765,1
2624.127,381.8099,1
816.1552,394.2341,0
2417.919,327.4185,1
2507.778,372.2679,1
832.1418,361.8121,0
2476.776,385.9774,1
2670.163,440.8026,1
819.6625,452.6874,0
2396.456,437.124,1
2544.251,363.1198,1
822.7,413.6192,0
864.3204,350.2102,0
2446.903,416.0605,1
2709.006,362.4501,1
2615.137,392.304,1
2400.008,320.0685,1
867.5656,405.6425,0
1581.557,450.3235,1
2477.491,407.5062,1
829.1565,425.0753,0
795.2566,365.8741,0
2454.649,334.7266,1
2603.979,334.931,1
799.8682,488.2081,0
2503.954,465.7042,1
2581.769,418.0719,1
2397.43,477.1282,1
831.1068,339.8056,0
838.6152,459.3184,0
812.5533,369.8419,0
783.7264,487.7,0
758.2953,429.3799,0
838.7944,376.5838,0
789.4503,432.2121,0
841.7336,347.924,0
881.803,336.1564,0
2705.732,438.5647,1
808.2484,444.5872,0
831.9578,404.1645,0
836.3734,411.0229,0
864.7219,388.7184,0
2659.23,403.8914,1
847.6702,366.2784,0
2434.825,363.2238,1
843.8721,438.4609,0
872.9813,372.7666,0
776.1381,424.3858,0
2579.991,429.6178,1
2692.776,374.2635,1
2674.647,296.7837,1
2590.709,478.1899,1
762.4653,435.3962,0
831.2527,425.5043,0
2672.879,408.46,1
894.0726,405.6986,0
2669.424,393.2115,1
770.6252,460.8731,0
2527.618,443.6857,1
2592.135,372.4692,1
2526.103,391.066,1
795.7699,418.7528,0
2566.965,313.3168,1
2452.597,384.4205,1
830.6433,455.5253,0
2641.739,318.9517,1
2555.011,346.0297,1
816.3862,444.5589,0
795.5937,452.493,0
800.77,383.4584,0
830.6823,368.5959,0
2469.182,362.8475,1
2621.975,423.5522,1
2741.285,296.7966,1
2608.031,391.4584,1
2632.89,335.8262,1
821.6327,422.681,0
917.6351,382.312,0
781.3443,377.0356,0
833.15,392.3982,0
813.3055,342.541,0
2463.13,404.4935,1
2766.198,335.4758,1
2740.796,384.8511,1
805.5361,366.0598,0
885.3175,389.4185,0
836.3951,376.6046,0
834.1094,406.2721,0
2481.369,369.3242,1
811.3281,447.6806,0
766.7518,395.0203,0
739.039,473.7334,0
807.072,395.0189,0
2791.381,425.594,1
2609.448,369.7961,1
1516.729,374.4006,1
845.509,407.7978,0
2576.61,387.2629,1
2569.981,383.1908,1
881.1667,419.7373,0
801.4957,409.5687,0
800.7213,326.4311,0
2608.633,412.5687,1
2552.415,393.3534,1
808.2489,411.8135,0
780.796,434.7232,0
2570.806,392.8252,1
789.09,407.3656,0
892.3394,362.5608,0
838.0447,351.913,0
2722.254,408.936,1
2706.048,329.3674,1
812.709,433.0986,0
819.3935,406.2847,0
2466.812,315.7825,1
2612.39,404.3818,1
791.5488,374.9848,0
2548.658,308.9132,1
878.4286,398.3162,0
914.5555,373.3582,0
2557.792,444.0938,1
2801.877,322.5809,1
845.8564,350.0509,0
842.6668,410.5128,0
2623.849,384.557,1
2567.033,454.3529,1
779.5507,416.8865,0
2615.521,378.2612,1
2483.383,410.6591,1
861.0963,431.515,0
804.6036,376.5049,0
818.473,380.4019,0
2385.804,329.2977,1
861.5898,426.2507,0
838.1537,452.0495,0
835.2502,380.4295,0
2685.637,444.5205,1
779.9839,370.1273,0
787.9229,414.1871,0
932.6166,332.8414,0
2405.534,388.5692,1
2443.584,390.9071,1
2603.02,394.9703,1
829.9053,403.1899,0
883.1917,443.2891,0
846.4333,437.5371,0
906.3241,340.1123,0
805.3538,378.4718,0
2463.2,451.1217,1
803.3607,444.7863,0
768.79,429.5228,0
803.8477,382.9765,0
2446.205,416.4508,1
822.134,309.8062,0
835.7883,393.8281,0
850.6797,343.3199,0
754.0104,402.3206,0
850.2314,297.0223,0
831.8068,410.3444,0
2595.877,394.3488,1
2659.129,438.723,1
2531.921,475.4937,1
864.3091,381.129,0
810.3332,407.8889,0
845.6511,453.3366,0
806.1295,358.7082,0
835.5424,389.457,0
2480.467,320.8235,1
818.5067,358.8646,0
2437.021,401.9323,1
828.1261,417.9502,0
2655.096,381.2152,1
773.4934,489.5044,0
815.1404,357.4366,0
774.925,384.8674,0
2481.833,321.8448,1
825.3826,386.021,0
756.8824,406.5578,0
821.7631,405.0775,0
815.1404,410.1708,0
855.8805,401.0627,0
2495.813,351.7061,1
756.4866,428.3938,0
847.3269,354.6537,0
855.5942,348.0233,0
796.8491,391.6607,0
784.3328,411.0534,0
2549.512,358.6227,1
808.1165,481.0964,0
824.4518,314.245,0
817.1966,386.7015,0
851.5761,340.4134,0
854.6344,372.4793,0
2491.761,405.9615,1
2506.089,355.408,1
2431.161,328.1104,1
2505.528,325.437,1
2547.458,480.8506,1
2453.213,411.8204,1
2757.433,291.5804,1
806.1052,398.1221,0
2524.575,409.96,1
797.1083,409.4651,0
858.8232,444.3187,0
2694.964,412.4878,1
2759.372,374.3833,1
2477.094,391.7451,1
2593.21,376.251,1
839.7739,394.8429,0
2623.696,415.9502,1
2708.495,359.8066,1
824.1207,407.8515,0
783.5032,383.2639,0
2434.692,408.9624,1
2492.683,424.2328,1
775.7562,374.3383,0
2741.162,400.4694,1
878.634,400.2589,0
796.7103,371.9016,0
2510.485,423.7362,1
836.0955,404.0623,0
798.799,380.8553,0
803.2324,388.3942,0
842.4999,398.954,0
2384.814,390.8212,1
818.0586,380.2392,0
2382.281,403.2,1
2548.939,410.4268,1
2600.093,323.5879,1
2587.649,338.0226,1
913.766,358.0421,0
880.2324,365.8554,0
2669.719,336.5769,1
2067.306,232.5114,1
813.4324,370.7292,0
846.1626,429.5677,0
822.0009,323.3607,0
2520.968,470.7415,1
2651.267,242.1348,1
884.4988,404.1878,0
2598.75,380.6016,1
2722.508,341.9067,1
818.5459,375.0127,0
2554.204,527.2386,1
799.72,445.35,0
828.5271,404.696,0
854.098,337.6638,0
2766.535,442.8656,1
851.1681,424.2924,0
2702.822,499.6135,1
2497.513,379.6331,1
2544.768,352.3724,1
821.4304,383.6945,0
2646.513,371.6484,1
2620.392,328.6411,1
859.3267,396.9892,0
902.3949,401.6283,0
767.0973,353.4717,0
796.0071,476.2162,0
2318.236,454.4354,1
2558.339,330.0519,1
2589.884,385.4125,1
759.1827,358.9169,0
2677.93,370.474,1
845.0896,328.5548,0
2577.343,354.3765,1
2504.367,438.1859,1
802.2513,456.1016,0
794.7037,371.829,0
801.36,439.2061,0
838.8741,374.5953,0
2663.218,412.1737,1
2401.213,362.3573,1
847.3766,401.8313,0
851.8274,381.7735,0
834.3647,421.688,0
864.4276,413.0952,0
2435.175,357.3444,1
765.4921,439.9996,0
763.2924,412.214,0
824.8398,450.9593,0
806.2273,477.201,0
2768.567,376.9077,1
2160.319,378.2546,1
2589.878,331.3225,1
842.8851,423.6025,0
837.1065,396.9398,0
792.2382,376.9152,0
847.3876,407.5577,0
2451.417,344.5049,1
2558.53,355.8827,1
2645.933,352.9965,1
831.3162,412.9965,0
848.6098,407.2798,0
2467.141,348.5323,1
879.1917,311.1954,0
2440.957,451.7275,1
2494.609,351.9147,1
2778.03,345.3429,1
2689.385,423.6981,1
812.9327,382.8578,0
799.2733,378.0886,0
847.817,438.6862,0
2726.755,412.1499,1
832.6771,376.973,0
2484.22,351.9442,1
2789.267,420.1914,1
2587.148,443.5378,1
798.8237,397.6657,0
863.2704,398.9275,0
2674.791,333.3799,1
2586.445,326.6523,1
800.4937,438.4365,0
2727.937,365.1099,1
2576.7,456.0101,1
779.729,465.4439,0
2254.185,402.6333,1
769.0087,430.6689,0
2790.754,305.8463,1
2307.702,390.8704,1
889.1144,416.268,0
2540.166,324.9459,1
856.4833,440.7833,0
2864.814,365.8412,1
747.6573,400.8538,0
781.9992,382.4804,0
849.4874,424.0225,0
797.6673,366.1255,0
2475.789,345.3589,1
2465.619,428.0338,1
2652.58,360.7161,1
814.0944,384.7909,0
907.8775,374.0056,0
803.9095,397.7982,0
2681.314,396.4756,1
776.5935,443.4644,0
830.9896,418.0973,0
799.6047,430.7348,0
809.0926,426.8605,0
770.9636,480.4685,0
814.5412,397.9938,0
810.7335,452.6846,0
811.6507,392.6084,0
795.3961,415.709,0
852.1758,318.6117,0
2468.897,389.8783,1
2484.078,413.8417,1
2663.081,391.5665,1
813.1978,404.3316,0
818.7518,462.1316,0
822.0891,418.2442,0
2575.192,370.793,1
2711.313,381.0808,1
2552.647,465.2599,1
822.2933,347.1289,0
826.6121,352.6941,0
815.2247,355.2535,0
829.9161,350.6287,0
817.109,379.4954,0
862.7804,362.4363,0
837.3124,386.976,0
776.6204,391.1794,0
2615.578,323.6735,1
869.369,348.4561,0
2473.758,399.8286,1
2599.242,370.6068,1
820.6683,359.9312,0
836.7296,416.5639,0
869.3925,418.5657,0
890.5518,357.6405,0
792.1287,432.7308,0
2473.246,388.0405,1
2578.486,366.7343,1
2465.842,397.7762,1
796.2054,376.3163,0
2701.731,428.8162,1
2675.563,387.218,1
815.4753,387.1615,0
796.7128,445.7556,0
2592.884,423.1343,1
778.6902,381.812,0
837.832,346.0671,0
2737.142,373.3455,1
821.512,395.7916,0
831.8392,408.2812,0
2470.242,426.5029,1
2543.906,386.9366,1
899.1169,438.6172,0
839.6571,429.327,0
2366.284,334.8575,1
877.0226,387.5664,0
2818.427,327.5098,1
2662.174,373.9882,1
2591.518,276.4768,1
875.5111,395.76,0
2552.543,383.5576,1
2534.395,406.3073,1
2677.338,407.475,1
2491.485,376.3811,1
801.4861,431.4471,0
807.931,373.4952,0
864.5713,379.8178,0
816.9675,403.6711,0
2544.336,437.2394,1
2454.189,351.6887,1
826.9924,382.7056,0
788.7742,401.2325,0
841.0513,376.5216,0
881.1538,418.4805,0
2503.504,432.554,1
841.8617,347.3392,0
771.1582,441.1777,0
860.9397,353.7903,0
859.3776,378.5658,0
2667.855,364.7164,1
2629.54,378.2538,1
840.9776,392.5743,0
845.0972,394.0764,0
2654.068,385.4316,1
809.5385,429.3748,0
862.2797,424.9145,0
758.8621,466.197,0
811.6329,419.5153,0
2603.796,335.2668,1
2510.361,374.407,1
2419.898,377.4591,1
2552.975,328.3939,1
744.0931,356.4975,0
886.0994,314.317,0
831.3987,379.8238,0
2034.966,310.2927,1
825.8986,397.4847,0
766.0963,398.3412,0
2656.228,307.75,1
866.8231,386.4443,0
2098.216,321.8314,1
2777.799,358.1798,1
832.0858,342.9894,0
804.7947,373.3891,0
813.9924,349.7854,0
840.4738,477.1446,0
2496.807,355.8499,1
828.4722,366.9103,0
842.2525,437.7066,0
2616.522,418.8452,1
833.6199,441.7252,0
2456.365,388.1437,1
834.5831,376.5013,0
897.583,349.7521,0
2736.911,393.8248,1
881.8173,390.5047,0
816.4854,382.0898,0
801.5576,482.8115,0
809.8833,377.6147,0
861.9614,403.7473,0
782.6345,466.1446,0
2609.906,438.0255,1
2832.842,423.5597,1
2390.539,419.2827,1
2628.401,365.0385,1
819.9783,355.0703,0
844.6591,411.3337,0
871.5823,419.6479,0
2662.088,495.2098,1
2520.215,493.9528,1
795.1352,368.7988,0
2551.201,474.9431,1
807.0579,385.5114,0
777.9797,314.2184,0
2693.471,343.3723,1
868.8582,413.1798,0
861.3208,423.5281,0
844.4352,395.3379,0
847.4333,383.5054,0
826.4485,418.4176,0
804.1388,366.4225,0
2662.87,377.349,1
855.2571,392.3531,0
822.246,437.1065,0
808.0168,419.6093,0
2416.604,304.6102,1
906.8839,363.8995,0
2464.299,383.2473,1
2753.826,309.7477,1
2605.13,369.2563,1
842.847,387.8759,0
822.908,402.2379,0
2699.027,373.9354,1
725.0311,444.2618,0
2771.194,357.9087,1
2513.354,402.1575,1
819.7633,388.2922,0
2540.957,406.028,1
801.88,347.6234,0
804.0556,346.2436,0
854.6185,402.3085,0
794.9509,342.7185,0
766.7145,425.9535,0
849.6993,409.8229,0
2605.858,379.2365,1
727.1244,447.1844,0
774.3768,387.6156,0
785.1367,356.5757,0
815.1096,375.3799,0
843.4071,407.5053,0
2571.048,376.2546,1
2598.918,384.1787,1
2476.205,405.58,1
747.2509,359.2901,0
2590.752,365.4674,1
834.5811,407.0238,0
2536.113,389.5536,1
778.7333,390.0016,0
828.3952,372.507,0
862.5605,298.5964,0
2650.24,402.9187,1
797.9642,418.3643,0
872.9495,374.4347,0
847.6416,347.0971,0
783.5034,429.8595,0
2744.951,399.1948,1
811.7656,413.2579,0
810.6219,341.1707,0
2445.815,428.4047,1
838.6349,417.4066,0
806.584,413.9099,0
803.1312,373.5018,0
858.0935,403.6035,0
849.8647,479.2327,0
786.8102,377.4746,0
2685.97,416.0635,1
2502.107,406.2417,1
2542.933,360.7633,1
2533.216,395.5834,1
840.3493,416.8952,0
799.7579,366.979,0
782.6461,414.4678,0
812.0705,460.4366,0
807.5159,396.2953,0
2596.677,387.855,1
802.5055,411.1156,0
838.0463,380.2238,0
811.7268,403.1568,0
775.4141,413.888,0
2555.581,414.0463,1
856.7052,368.674,0
796.2327,422.7145,0
862.9805,409.7948,0
833.3246,400.5197,0
825.5388,378.2201,0
821.6462,338.0975,0
876.0275,387.1553,0
791.3443,361.7032,0
863.2036,370.6343,0
2431.155,476.2007,1
2754.688,346.0233,1
811.5941,428.8523,0
2573.505,362.3834,1
2468.499,431.3929,1
847.4114,319.3607,0
2452.277,389.0327,1
897.7139,376.225,0
2461.368,390.3834,1
841.9283,408.1179,0
890.4542,401.9975,0
2569.086,345.2856,1
2596.067,326.298,1
2395.757,382.0214,1
811.3372,443.0832,0
2723.83,423.6407,1
872.3178,374.328,0
800.1844,405.575,0
791.6633,422.3964,0
795.7603,495.9636,0
819.7459,418.7821,0
2499.249,413.3889,1
814.9828,422.4308,0
884.2406,381.6882,0
794.1014,400.7629,0
733.4384,380.2664,0
807.1091,366.4672,0
2581.14,395.5365,1
2449.873,426.1707,1
802.3951,410.5627,0
740.7767,409.5982,0
840.2706,330.068,0
2505.031,337.922,1
2636.09,360.8359,1
867.2328,401.4685,0
858.0879,434.3207,0
816.2285,415.1891,0
2737.202,383.4865,1
838.7435,367.5686,0
872.5132,403.2109,0
2675.51,360.0352,1
843.262,413.8793,0
874.6943,345.5309,0
791.8656,504.3879,0
2699.287,446.3441,1
2517.22,395.8994,1
800.0253,467.7193,0
838.2352,369.9393,0
799.4521,405.2335,0
814.6768,357.442,0
763.5289,451.1828,0
748.8295,508.0858,0
772.8755,406.8987,0
793.8131,361.2169,0
2650.806,410.038,1
800.5405,391.6598,0
859.3948,390.192,0
2513.779,423.9689,1
2374.527,388.9375,1
2488.147,407.6729,1
2589.893,426.149,1
878.7121,394.5513,0
2425.305,394.5441,1
805.2847,359.7549,0
823.2173,411.5761,0
829.9316,437.0528,0
815.6394,384.0765,0
768.8898,377.3074,0
805.2289,442.1319,0
832.5126,389.7847,0
806.9579,415.3401,0
776.6805,393.9582,0
2626.654,362.1399,1
778.467,467.2945,0
836.0594,411.4194,0
865.0145,349.5542,0
2631.051,380.6912,1
2564.203,354.011,1
850.2012,442.9708,0
895.0259,364.8409,0
823.2722,376.4115,0
817.8688,361.4227,0
802.1665,382.1505,0
868.1969,385.2675,0
2521.665,401.0476,1
872.447,351.7309,0
2461.891,401.3738,1
2584.11,360.2533,1
2352.559,430.0326,1
824.6347,375.4934,0
818.1125,378.8877,0
2482.098,377.2472,1
850.872,399.2975,0
788.6813,350.5074,0
782.1768,444.4481,0
842.3059,394.1193,0
814.8581,424.0051,0
875.8119,335.0427,0
857.8882,425.439,0
808.82,394.6509,0
818.9196,424.8142,0
2708.499,396.6943,1
822.5881,436.4731,0
848.9331,443.9468,0
2609.986,407.1586,1
817.1013,402.2549,0
819.6002,413.8765,0
2605.533,356.5365,1
890.4856,366.1491,0
2748.004,319.0836,1
2633.086,391.7168,1
2603.65,342.5317,1
850.0074,373.769,0
807.6713,411.9846,0
2647.082,408.4625,1
2601.091,385.9672,1
2436.475,356.5646,1
775.387,419.2329,0
847.0704,387.5471,0
820.0704,390.164,0
2746.148,398.3003,1
2382.547,428.9443,1
813.7475,371.9011,0
794.6865,363.5807,0
851.4781,366.3935,0
898.681,395.7276,0
762.7152,411.7536,0
2607.831,318.817,1
865.1235,393.3453,0
802.4537,431.0214,0
785.2954,446.5267,0
794.2375,415.6219,0
846.015,393.0324,0
2587.585,281.8101,1
2589.701,461.9564,1
834.8311,412.187,0
791.1721,409.8806,0
815.32,365.6475,0
821.292,491.1678,0
2464.313,414.4528,1
2754.613,394.7046,1
830.3658,429.1052,0
2410.653,418.8251,1
803.1416,425.7561,0
745.931,452.8882,0
841.4037,365.7287,0
2535.851,371.9205,1
787.5759,404.8045,0
830.9875,402.3298,0
780.4102,366.9553,0
822.3696,377.7452,0
2626.655,418.6353,1
2940.329,300.1072,1
2556.04,381.8767,1
857.4683,374.5119,0
805.9103,405.5767,0
758.7125,361.9934,0
774.6523,456.9296,0
855.8104,369.0187,0
861.0288,369.5943,0
905.4221,397.2954,0
867.311,333.9474,0
832.2281,432.1784,0
856.1625,404.821,0
2703.966,373.4672,1
802.0631,318.4751,0
2725.938,363.021,1
804.2661,412.5657,0
829.0563,366.5739,0
828.2395,419.9795,0
820.8324,406.6643,0
833.8712,408.5873,0
826.8741,375.9684,0
2410.205,379.8002,1
821.0885,434.5095,0
2528.274,393.6653,1
2638.79,420.474,1
825.1962,470.5444,0
2586.439,377.1216,1
812.3129,414.5715,0
2565.573,359.3629,1
2484.858,390.3878,1
821.1641,342.2665,0
2572.356,365.5256,1
851.658,379.9129,0
2672.129,379.0809,1
861.8059,378.0236,0
2675.301,404.8667,1
821.3956,451.2963,0
874.9471,364.6816,0
2539.833,425.314,1
2667.573,439.1816,1
2621.934,420.7229,1
822.6735,342.0614,0
2638.775,424.7054,1
2805.817,408.959,1
2466.666,437.6267,1
903.432,376.2635,0
779.8143,358.3855,0
813.7216,450.947,0
819.3748,423.4089,0
939.7625,421.1345,0
2510.824,375.6677,1
810.646,360.7992,0
897.7996,378.5344,0
2485.304,426.0597,1
2477.366,419.8486,1
814.1122,388.3025,0
2748.735,383.2302,1
880.6508,413.2147,0
774.4203,397.4607,0
839.7165,363.7027,0
2649.616,288.9034,1
836.4807,437.4131,0
2663.156,381.8044,1
864.1136,395.1566,0
2812.538,398.7657,1
807.4518,406.5594,0
852.9446,416.8461,0
875.3957,375.8006,0
781.6125,415.1207,0
2480.266,383.1754,1
2612.952,320.0494,1
862.1387,385.544,0
864.2487,410.9019,0
827.4921,353.211,0
2575.397,9409.1,
794.4174,447.6264,0
2613.265,452.2583,1
813.7952,366.5326,0
802.5297,406.2436,0
827.9684,417.4597,0
2758.434,408.4254,1
850.8682,334.7984,0
882.0673,334.7297,0
922.9044,300.1455,0
2604.115,437.7848,1
794.2043,368.937,0
792.9478,416.404,0
784.6667,459.4437,0
903.0343,459.4602,0
797.5371,371.7794,0
2606.349,325.3333,1
2659.132,440.4515,1
883.444,2812.0,
888.3212,376.2263,0
857.5581,404.2014,0
2785.967,360.7963,1
833.4073,379.6464,0
2732.692,378.506,1
800.9758,371.7947,0
771.0824,375.1349,0
801.0894,402.9955,0
817.4063,443.6576,0
