Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
816.8342,358.7671,0
760.0597,366.2227,0
807.7281,320.381,0
2578.709,336.2311,1
904.2904,336.6598,0
803.0037,305.2128,0
793.4056,351.7147,0
779.891,322.5397,0
827.5532,418.9361,0
860.7286,373.9189,0
743.2977,384.3467,0
787.0596,334.818,0
793.8285,361.8405,0
834.2359,417.2464,0
839.9089,350.0239,0
2444.86,413.0142,1
749.3146,397.6868,0
813.8665,337.5726,0
808.4854,392.4749,0
944.915,414.9998,0
863.7505,385.2795,0
849.5673,393.8593,0
825.2117,323.8129,0
796.55,329.0811,0
845.4113,381.5329,0
840.7612,413.3742,0
676.8316,337.3901,0
859.2722,339.2633,0
830.2938,326.094,0
814.7351,443.354,0
706.5287,311.6923,0
871.3453,369.5033,0
735.8751,373.468,0
790.973,296.4702,0
795.4421,361.7686,0
818.0363,394.128,0
828.5319,394.2225,0
745.0964,310.1196,0
790.1217,359.1502,0
844.9437,415.1064,0
769.2321,363.6741,0
825.1443,332.9532,0
778.965,382.3413,0
837.0855,400.7538,0
813.2721,414.6387,0
782.9905,468.0231,0
812.4594,297.313,0
742.2545,394.5501,0
846.5502,324.8495,0
897.2687,302.7135,0
730.4382,380.9964,0
821.875,319.4677,0
918.5924,363.3762,0
816.7319,314.0754,0
702.6617,329.7907,0
2284.837,343.921,1
752.7559,328.4015,0
815.7981,455.6667,0
2431.375,388.5546,1
661.5946,338.4981,0
836.0771,400.2099,0
734.4176,338.7423,0
816.7057,297.8212,0
2433.005,458.2501,1
907.6461,360.9104,0
798.6422,319.8923,0
746.2566,414.2548,0
765.7507,376.9409,0
842.7775,372.9041,0
768.7289,328.6148,0
896.1329,383.6117,0
803.7289,398.8927,0
843.7721,398.154,0
754.5043,353.5298,0
796.4111,361.7324,0
832.6198,376.9218,0
838.8759,442.5017,0
2289.426,368.9294,1
2618.215,420.6322,1
926.7916,396.5568,0
820.6028,402.3541,0
814.4589,369.5399,0
877.2024,314.4011,0
776.4161,337.3355,0
839.818,328.0375,0
794.9471,394.2985,0
786.7886,404.798,0
857.6609,360.3945,0
861.0135,330.4929,0
860.9113,298.9807,0
813.3621,314.8467,0
729.7141,317.7533,0
818.0691,428.7797,0
858.3754,460.3352,0
824.9867,396.7387,0
766.5509,305.5459,0
733.4548,342.9304,0
864.9182,325.8176,0
869.3551,345.9624,0
783.715,396.038,0
757.8859,381.0981,0
862.7072,388.8186,0
778.2966,453.5002,0
814.4661,396.5016,0
2490.276,345.1378,1
852.1362,373.9916,0
833.1929,324.8635,0
866.7364,362.5133,0
866.3696,343.6798,0
838.32,370.4547,0
772.302,335.7423,0
831.2302,383.6728,0
763.9716,347.8438,0
815.735,355.0706,0
813.4086,447.8606,0
776.0527,348.6621,0
848.1671,398.7307,0
764.6672,376.0874,0
762.3761,321.819,0
772.0323,323.3709,0
815.3477,386.3255,0
782.5336,393.0467,0
842.6866,398.6714,0
823.1508,390.1209,0
810.4914,384.2059,0
828.4008,341.7105,0
846.8268,465.4386,0
712.1978,416.6385,0
930.5525,347.1654,0
816.1648,395.3199,0
810.95,425.8937,0
2670.074,399.3834,1
787.3834,388.8125,0
887.6409,373.0008,0
799.405,432.3705,0
886.6115,430.7968,0
827.1674,333.8722,0
884.9037,412.8515,0
846.495,385.2524,0
834.1345,431.1963,0
2464.25,320.6371,1
813.4562,344.244,0
748.8276,442.9957,0
800.0444,368.5264,0
832.7646,399.9645,0
2475.147,355.8771,1
824.1423,394.3641,0
857.1063,419.2602,0
748.4939,356.2153,0
900.6196,381.1251,0
861.8101,379.9827,0
821.3333,388.4923,0
739.4952,289.9845,0
2368.253,348.7898,1
809.3084,370.798,0
790.5754,346.4576,0
840.985,368.4778,0
802.9244,383.5023,0
856.2988,344.3289,0
790.0929,367.936,0
823.6845,438.1831,0
2535.199,315.6558,1
833.3361,413.5105,0
888.0387,364.6254,0
789.919,407.963,0
819.2083,363.3089,0
824.4401,448.6989,0
756.5998,399.503,0
762.5604,356.7997,0
766.4836,309.5917,0
746.7675,370.6333,0
900.6757,317.5961,0
761.165,400.3912,0
823.249,415.4748,0
867.2302,395.9034,0
869.4092,433.3703,0
823.6376,388.5619,0
811.1035,322.1486,0
780.3417,438.777,0
803.126,378.2358,0
729.9736,350.043,0
836.4423,406.0866,0
821.0353,341.3602,0
758.2656,373.0865,0
839.1325,386.2993,0
855.0954,378.9962,0
816.5553,348.6175,0
855.7725,415.9321,0
809.6237,351.2837,0
776.5281,348.3991,0
824.2463,418.9656,0
862.4198,399.0656,0
817.8143,417.1711,0
768.5164,368.1302,0
827.9879,351.032,0
811.9267,408.6983,0
776.9275,378.193,0
828.3542,329.6732,0
814.6008,408.077,0
788.3328,322.1808,0
830.4138,402.7653,0
862.5084,451.1551,0
853.3137,345.104,0
859.4357,422.7125,0
833.9954,310.6502,0
863.595,346.96,0
2615.193,496.1018,1
723.4789,423.3372,0
798.7534,424.8493,0
874.1536,395.3876,0
779.7431,337.3174,0
816.5581,386.6314,0
865.2729,306.466,0
2627.776,402.9116,1
843.6542,296.8634,0
880.985,419.1061,0
807.218,335.9605,0
786.4591,370.0098,0
791.4058,320.9162,0
810.2847,415.387,0
874.3554,399.912,0
811.7046,327.4593,0
722.1831,411.3804,0
915.4979,393.4239,0
791.9349,396.5659,0
834.7609,410.8487,0
743.8901,347.4265,0
863.8258,361.6443,0
811.5002,387.9474,0
738.952,367.7368,0
927.5663,354.6138,0
871.6561,362.495,0
717.0957,343.1028,0
819.325,357.5667,0
860.5176,379.3067,0
873.0958,339.6281,0
802.2289,405.3779,0
858.6721,398.0636,0
819.3827,369.2636,0
2351.469,347.4963,1
829.3062,335.8222,0
791.5066,505.1597,0
879.3897,374.0756,0
766.1553,314.2278,0
789.4846,387.09,0
766.0863,400.9085,0
802.4094,364.8201,0
783.9073,430.9039,0
798.61,390.1494,0
776.0781,354.3658,0
808.7704,469.6383,0
797.9106,352.6306,0
868.0359,357.2167,0
801.1023,399.1194,0
810.6174,400.9974,0
773.8775,444.8379,0
777.2349,350.6422,0
867.749,408.7949,0
818.2166,427.4113,0
883.9274,460.814,0
843.5098,366.7301,0
844.9099,409.1746,0
856.9973,383.6513,0
826.6731,381.9763,0
781.736,356.7342,0
784.4089,352.7021,0
861.9313,370.4835,0
782.032,386.6332,0
781.7932,425.2273,0
872.4974,476.3563,0
2362.614,370.6713,1
843.5353,361.9789,0
787.3039,351.7998,0
870.3401,271.2424,0
856.8137,392.4266,0
852.2598,428.9283,0
836.4145,345.9021,0
802.1592,383.7358,0
2268.121,401.0172,1
822.413,399.4575,0
750.6827,433.8215,0
762.1822,356.6189,0
907.8601,379.3343,0
887.0361,409.0681,0
791.9927,325.875,0
893.6497,379.5719,0
798.0947,375.8939,0
842.4646,348.1797,0
717.3807,358.5659,0
868.3465,372.8668,0
773.1708,369.2673,0
825.8833,414.6734,0
730.6371,389.6634,0
803.6907,328.2024,0
811.7274,343.1297,0
731.4695,230.7685,0
733.7012,364.3773,0
770.6696,381.9083,0
813.8727,384.9405,0
808.8162,368.3092,0
791.6021,411.0756,0
804.7081,347.0175,0
803.2715,329.5724,0
882.8926,328.382,0
805.8634,463.2686,0
821.575,374.6647,0
2400.936,390.1705,1
893.1532,403.879,0
686.2705,287.2963,0
830.5142,317.1623,0
784.2652,373.7374,0
804.4427,352.1951,0
2075.902,320.6278,1
832.4372,355.8693,0
763.8893,440.2421,0
770.9305,462.5743,0
790.2538,336.595,0
730.0577,290.403,0
818.5443,408.1364,0
856.7886,405.347,0
803.8339,344.7873,0
700.1357,275.2126,0
791.5947,340.092,0
819.9022,381.4605,0
845.8942,377.3701,0
760.9034,433.5,0
728.0408,456.1821,0
814.8484,431.5911,0
887.1392,313.8067,0
845.9333,416.589,0
908.7675,389.52,0
815.1361,417.6461,0
843.373,365.7681,0
851.4146,372.1404,0
797.1564,395.58,0
797.1512,438.4125,0
839.2369,445.493,0
832.757,403.6089,0
742.8218,317.8113,0
816.8629,441.6812,0
779.139,393.315,0
865.9966,316.8789,0
803.4159,383.9875,0
780.743,373.9948,0
780.5343,359.5929,0
852.1132,422.0845,0
925.1847,505.6758,0
830.1382,350.7175,0
856.7216,363.7944,0
806.5789,412.62,0
761.2219,332.3556,0
810.2503,330.7082,0
800.7285,405.5767,0
725.2238,270.5199,0
807.3552,412.3643,0
830.9032,377.3271,0
843.2695,361.5335,0
850.9559,408.5502,0
810.2939,425.1256,0
822.6287,388.975,0
795.9199,399.0522,0
849.9834,394.014,0
773.2979,305.3879,0
786.528,348.1263,0
802.7379,319.893,0
2523.638,301.8357,1
801.5214,441.3111,0
845.5482,289.5823,0
809.04,387.4235,0
758.9137,451.5421,0
708.0941,393.0097,0
818.5341,401.1904,0
845.2685,454.9725,0
2430.964,388.7928,1
837.4545,327.6755,0
753.3855,379.1274,0
898.0872,363.1533,0
841.0167,399.0429,0
779.4445,380.011,0
741.4391,324.7846,0
795.0957,328.3675,0
828.2011,305.4426,0
895.3033,368.5481,0
2470.38,361.2531,1
814.7888,396.7655,0
803.5601,435.9492,0
803.0575,317.5811,0
860.2278,384.8512,0
826.7644,453.8226,0
844.8235,404.3939,0
852.9086,343.5225,0
751.0722,338.5246,0
786.699,408.4945,0
788.9613,423.5302,0
750.0735,424.6333,0
800.51,408.1824,0
816.131,364.214,0
862.7484,352.3932,0
771.3909,361.5649,0
856.6294,413.8293,0
747.2795,386.015,0
835.679,366.635,0
802.1072,412.0701,0
843.1667,391.9712,0
786.034,387.5887,0
821.5046,386.4913,0
840.7203,377.0912,0
847.4235,365.058,0
861.4163,405.6887,0
777.1479,370.3547,0
817.9483,362.3957,0
742.6912,312.7378,0
790.5244,340.0259,0
2438.062,410.8629,1
846.0613,369.4477,0
777.7267,407.1571,0
780.5157,399.6745,0
793.1008,335.8889,0
692.3315,303.3477,0
766.0098,311.8102,0
819.9344,372.6355,0
899.8126,386.0638,0
815.2305,347.1528,0
813.9868,347.8431,0
777.9599,414.7793,0
822.6647,415.488,0
888.9277,392.0403,0
822.4832,395.1235,0
869.4666,361.3406,0
823.4012,367.2324,0
806.8541,376.712,0
2371.443,336.454,1
807.1774,386.0743,0
753.8265,449.0457,0
764.4001,356.6748,0
848.1242,339.9701,0
830.9203,410.3114,0
822.7591,391.4733,0
848.645,344.2663,0
812.6039,371.3774,0
760.1747,313.2667,0
932.3046,491.4373,0
885.7224,409.9189,0
858.1535,365.6652,0
876.7888,386.2889,0
842.9845,329.0268,0
822.3755,339.2231,0
780.0384,376.2324,0
767.8878,292.1172,0
807.2063,366.7647,0
833.1321,478.5648,0
2431.304,382.0698,1
2479.436,372.4475,1
722.8474,327.2124,0
765.7103,387.9332,0
793.7289,399.3213,0
806.4084,292.6443,0
796.3444,407.2695,0
893.3915,394.9394,0
823.4981,361.721,0
842.4553,390.4072,0
880.873,412.8589,0
771.7404,395.123,0
782.4821,374.9259,0
2462.916,384.6255,1
843.5264,342.4435,0
800.1572,400.3747,0
833.5605,312.8112,0
802.9291,339.7292,0
808.0763,357.364,0
800.036,368.2293,0
844.2052,302.2402,0
834.3459,334.4784,0
790.1603,396.8579,0
766.6181,365.3313,0
849.2942,415.2974,0
831.4113,437.0572,0
831.8229,328.1652,0
779.1805,427.1555,0
853.9385,339.7182,0
822.652,419.5657,0
805.0039,429.8695,0
802.9039,427.8094,0
795.4194,402.5625,0
817.3431,366.6302,0
766.376,404.7054,0
819.5023,381.7731,0
868.814,357.4513,0
732.864,395.822,0
876.2386,361.7325,0
716.0561,456.8952,0
779.1379,424.9248,0
2305.829,348.9474,1
731.2213,338.804,0
880.88,340.3229,0
690.4183,363.784,0
2408.886,403.6339,1
784.204,461.1365,0
866.6537,352.7582,0
866.5271,341.0161,0
962.8271,330.6757,0
820.6373,384.6219,0
750.7246,398.7502,0
827.9196,342.901,0
822.8799,381.3805,0
2489.809,342.1482,1
798.5121,350.1652,0
862.0336,408.308,0
787.065,323.4761,0
787.7163,311.8756,0
786.5402,391.8152,0
813.6678,349.1614,0
845.9917,360.4467,0
808.3535,449.7791,0
868.072,397.1121,0
817.5265,359.8108,0
885.7252,346.0499,0
891.8807,385.6807,0
2500.874,467.7928,1
708.9967,369.6932,0
745.2394,310.8267,0
788.7066,373.8659,0
787.955,359.5966,0
2456.268,382.7463,1
760.5073,393.8246,0
836.4346,384.4435,0
879.5101,329.7276,0
749.8719,448.5439,0
903.769,404.1675,0
868.6976,385.9423,0
884.15,356.9345,0
790.9694,389.6614,0
784.4215,405.868,0
784.1776,382.0463,0
835.7875,371.7902,0
813.8374,421.3402,0
813.0875,349.9491,0
788.498,374.8602,0
865.6742,405.4298,0
783.933,400.4237,0
880.9982,351.86,0
789.419,396.6046,0
815.7853,375.3379,0
786.0759,399.1339,0
799.5323,417.5226,0
843.2541,371.8164,0
2445.773,409.5546,1
787.2712,385.2088,0
858.1572,382.0624,0
890.6526,360.1846,0
803.5137,354.2181,0
732.3831,419.5002,0
820.9867,355.9057,0
681.5034,315.5054,0
791.6393,415.6718,0
843.1625,387.61,0
751.7775,329.3781,0
808.3855,407.0983,0
829.7695,394.296,0
831.8931,396.2922,0
746.7056,418.2708,0
863.0535,402.0035,0
861.2401,350.7582,0
778.4551,387.3363,0
861.9141,463.2723,0
855.7501,422.2355,0
866.9373,360.9723,0
810.4271,380.4043,0
815.9353,386.5719,0
797.9476,388.0439,0
796.9639,366.4253,0
856.4735,374.0861,0
829.155,368.5207,0
883.0684,398.3531,0
827.7627,322.5426,0
862.5554,421.7349,0
841.1261,352.1913,0
828.4777,305.0268,0
905.2401,314.5904,0
821.4229,363.9069,0
833.3928,395.6871,0
850.3353,386.4443,0
837.5025,376.9672,0
822.6141,371.1248,0
784.8711,443.5819,0
848.7002,349.5161,0
744.6025,342.3568,0
825.4351,341.8992,0
819.1837,406.9443,0
810.9842,398.2549,0
2462.674,366.4932,1
2349.302,348.6371,1
752.2941,354.257,0
810.2363,438.9131,0
761.1736,396.6941,0
806.4373,314.8843,0
818.4118,389.8674,0
762.9973,317.8308,0
780.8071,345.4855,0
857.349,390.5973,0
856.0414,435.2172,0
817.6274,358.0747,0
807.3073,370.3015,0
845.0825,411.1158,0
784.6824,361.5206,0
848.2702,380.4319,0
828.141,377.8411,0
768.8603,440.9375,0
843.7371,331.872,0
847.6072,332.8337,0
838.6727,371.159,0
797.189,331.9565,0
799.0704,401.0624,0
2718.36,397.3339,1
847.618,398.7356,0
2469.47,389.5081,1
811.0043,413.951,0
749.6921,335.3267,0
824.2131,382.0692,0
885.4803,369.9283,0
746.9191,291.9787,0
838.8693,428.9017,0
723.4863,402.5691,0
813.095,341.1221,0
854.4986,405.8412,0
814.5481,370.6974,0
871.5117,429.6992,0
820.5771,393.0284,0
809.2151,393.9152,0
824.962,396.75,0
842.3829,321.2419,0
881.2543,322.4342,0
792.1425,348.772,0
756.9905,345.7498,0
2454.488,382.2512,1
844.2251,382.4145,0
850.5248,388.4469,0
828.5447,367.9781,0
728.0081,360.3008,0
817.5951,354.428,0
2272.083,340.5536,1
824.7972,394.3947,0
890.8643,379.5409,0
893.8024,404.0892,0
899.7891,394.2204,0
778.4557,403.6375,0
789.4823,408.006,0
881.8397,344.0499,0
810.5124,359.0743,0
910.6871,363.6273,0
909.3983,416.8109,0
860.5421,400.7456,0
770.702,402.9179,0
719.1483,371.3474,0
790.9264,370.0595,0
740.8579,335.0845,0
818.3166,387.4071,0
842.3458,345.3456,0
867.0934,371.5894,0
856.1293,391.6598,0
793.7265,447.9481,0
867.2476,341.1229,0
806.238,418.634,0
805.1068,360.2074,0
792.146,308.7015,0
843.036,416.1725,0
2377.474,380.0245,1
762.2739,394.2726,0
787.6293,335.7524,0
856.1797,337.4932,0
2315.62,417.3623,1
837.4298,372.9305,0
799.8119,414.6595,0
793.6074,328.1054,0
855.5698,346.0757,0
829.6354,360.7758,0
795.5643,385.1296,0
791.4409,346.4797,0
883.0063,411.0567,0
917.9623,318.1465,0
759.0066,427.7738,0
788.6606,367.6595,0
827.2729,402.4379,0
838.1546,437.828,0
851.2846,396.3566,0
772.7645,425.5822,0
754.3143,452.4608,0
834.5387,347.1989,0
823.9233,413.8362,0
818.6719,355.3889,0
779.8168,345.2325,0
794.079,354.0559,0
807.3662,343.8649,0
769.0654,386.7414,0
842.995,351.9377,0
824.3907,411.0304,0
892.1744,412.04,0
948.5286,261.7497,0
797.2861,290.7791,0
757.6276,361.5018,0
745.3792,342.6424,0
718.4046,294.1717,0
737.9748,284.9352,0
804.0161,363.0319,0
771.0223,413.4844,0
798.7408,436.6315,0
787.5258,375.2385,0
819.5251,414.6208,0
824.3768,430.4331,0
706.357,393.2108,0
798.0647,353.9463,0
860.5361,352.9343,0
804.595,377.5409,0
783.7634,320.3062,0
858.6956,492.7547,0
2336.694,327.6899,1
813.8923,376.4635,0
831.3262,353.7618,0
754.5944,402.4064,0
907.319,449.5602,0
2548.719,281.3182,1
849.8378,387.7995,0
977.7112,419.62,0
829.2137,424.8298,0
849.2506,365.38,0
848.8287,366.6668,0
775.2389,378.9938,0
764.1804,387.051,0
814.5199,316.9423,0
820.284,440.5921,0
876.8976,391.9751,0
746.0725,295.4048,0
848.3141,411.5192,0
680.0195,351.2595,0
818.7662,377.8185,0
802.4395,327.9253,0
833.4404,333.3834,0
767.0746,405.802,0
744.799,368.4383,0
813.5826,365.8868,0
903.5151,420.0628,0
857.7908,350.569,0
844.4413,326.6843,0
824.5282,386.47,0
731.1959,308.4148,0
729.0657,304.9011,0
814.2581,382.4111,0
796.0971,419.4736,0
764.7373,377.1924,0
2363.282,406.0863,1
788.5928,392.1484,0
846.7037,392.4222,0
821.3406,399.2414,0
815.3346,381.7339,0
791.373,438.9175,0
829.3235,391.9116,0
745.5713,340.9782,0
2428.493,397.1443,1
801.9581,428.4132,0
785.2463,356.7909,0
813.8375,362.1516,0
649.5441,238.8138,0
782.1294,403.6633,0
834.8703,399.6652,0
871.9197,392.0073,0
845.525,400.1938,0
862.622,374.2187,0
805.9345,371.2118,0
781.2576,426.9535,0
832.5811,350.4359,0
747.2721,384.5958,0
826.5577,363.6128,0
779.7775,362.0606,0
814.8245,377.0244,0
727.7737,402.4676,0
2271.935,381.77,1
780.9504,429.1803,0
785.787,411.5879,0
811.8556,388.1257,0
850.8456,343.8483,0
794.8234,340.4933,0
762.423,320.1394,0
836.1494,353.807,0
903.9825,359.7193,0
924.6313,316.6689,0
743.9562,354.6714,0
841.4314,401.0232,0
828.2698,379.0617,0
782.4422,388.0389,0
801.2737,388.2481,0
826.8195,408.8456,0
2315.528,399.1846,1
795.401,347.5246,0
847.0042,400.5689,0
887.292,423.5508,0
802.7649,366.0153,0
916.6151,354.5847,0
773.8467,405.0415,0
850.5557,360.6992,0
760.4789,411.0361,0
850.7437,286.9279,0
847.3055,386.593,0
824.956,358.8403,0
863.0784,393.3242,0
878.592,459.4688,0
766.3195,358.638,0
913.9837,285.4669,0
777.6796,380.9943,0
2500.612,428.1147,1
850.9778,327.2295,0
739.8003,387.4988,0
825.5226,366.9174,0
781.2948,408.0932,0
807.2772,428.798,0
799.6898,392.4595,0
902.5157,401.2806,0
812.3737,377.4407,0
922.693,367.262,0
808.9449,363.4743,0
791.0236,420.9394,0
833.778,393.3337,0
2307.018,329.1005,1
798.812,436.2533,0
791.2147,331.0678,0
772.5469,305.8978,0
808.9557,429.6323,0
831.769,361.5663,0
758.1071,334.1068,0
2090.966,394.2268,1
863.8079,356.7223,0
717.7374,348.6627,0
772.9364,342.0553,0
874.8951,322.2988,0
762.8759,269.6617,0
795.4112,378.9657,0
763.5596,323.1805,0
847.9511,365.4874,0
821.8318,389.6801,0
823.3907,327.3581,0
801.013,353.0446,0
2085.326,355.3804,1
755.7291,345.5338,0
870.8318,431.7724,0
800.3595,362.2189,0
842.0986,406.5978,0
806.3964,397.4762,0
771.3948,401.4195,0
839.3069,381.7383,0
793.9446,363.8382,0
787.7006,335.2498,0
861.7043,360.0699,0
799.8595,341.3598,0
823.826,386.4395,0
818.9762,405.4546,0
789.2745,359.7321,0
790.4218,364.2356,0
803.8403,393.5565,0
873.7001,341.9398,0
806.2566,299.1257,0
803.0941,354.4474,0
779.0747,429.7455,0
779.3869,378.853,0
723.8043,429.7874,0
855.099,434.1915,0
2415.617,377.2714,1
766.0084,392.7911,0
868.9426,369.8256,0
813.2184,288.288,0
855.9281,410.1135,0
842.3647,413.1857,0
796.2646,305.0017,0
801.9676,441.4908,0
778.7161,394.7728,0
769.7007,346.4252,0
757.685,334.0841,0
750.0887,427.6678,0
789.3223,347.9802,0
823.899,412.53,0
781.5637,359.9124,0
921.5663,354.0061,0
822.6033,357.5596,0
816.434,366.6866,0
781.3613,305.6838,0
764.0632,367.8719,0
869.5235,417.2226,0
836.0197,313.6806,0
791.3364,368.5686,0
759.6271,309.1494,0
771.0123,343.3896,0
839.8666,370.9209,0
791.4021,383.5582,0
709.7074,366.4891,0
788.9223,365.7733,0
786.4194,376.0731,0
858.6975,393.381,0
808.3767,379.2215,0
793.3998,354.9835,0
814.2983,409.0864,0
844.788,376.6366,0
737.7214,418.4493,0
832.5524,374.1484,0
854.0201,443.9973,0
758.308,389.2432,0
715.7228,357.0538,0
772.3809,352.8437,0
834.5059,384.2769,0
792.4509,428.8216,0
2521.65,299.8798,1
783.3845,441.8774,0
791.004,390.9875,0
863.2839,318.9185,0
789.4904,328.3174,0
741.9977,386.9134,0
850.4141,435.1868,0
847.2941,380.0256,0
845.1982,367.5395,0
875.685,413.7558,0
845.5344,373.7112,0
819.6376,371.8289,0
764.5512,309.7074,0
787.2604,393.6957,0
817.1548,400.1501,0
714.4272,410.2972,0
866.7279,355.7636,0
809.4881,376.711,0
806.2474,436.2193,0
828.5663,412.4925,0
841.0066,315.8111,0
737.3997,351.5663,0
911.2431,486.3789,0
807.8505,377.3507,0
828.4592,417.061,0
729.2825,340.7701,0
861.2997,333.5446,0
817.7533,375.5236,0
825.48,407.121,0
805.7465,425.7234,0
783.0209,394.8743,0
805.8019,348.7063,0
831.5226,393.2371,0
828.2604,383.3879,0
848.4122,412.5431,0
737.6177,349.8622,0
733.464,381.7374,0
866.8677,372.291,0
797.762,351.1494,0
890.3439,304.8698,0
862.3891,392.1287,0
825.2302,386.1143,0
875.264,397.2533,0
860.2568,407.3594,0
763.5034,388.8393,0
2507.922,360.6255,1
800.8852,403.8221,0
844.6815,292.3032,0
2342.099,365.912,1
819.4294,330.2625,0
842.9848,346.9471,0
800.6006,388.185,0
849.7192,345.5977,0
844.0616,339.6249,0
832.1107,379.9357,0
885.6155,421.9186,0
2427.276,448.1359,1
743.6062,370.4605,0
754.3387,366.739,0
891.6974,411.3746,0
807.075,367.0764,0
763.2329,371.1928,0
818.8311,345.5703,0
774.9202,359.5815,0
811.4104,318.9673,0
804.0032,362.1593,0
813.2797,328.5683,0
808.5178,381.174,0
861.5344,430.7753,0
781.3842,380.2551,0
902.4115,398.5744,0
912.0945,425.542,0
710.4906,335.7613,0
848.6564,411.2386,0
765.351,288.114,0
817.7086,344.4065,0
806.8865,378.4135,0
776.165,416.5139,0
706.702,331.4897,0
768.6502,341.7737,0
885.7819,373.4786,0
736.7466,408.7621,0
767.7691,381.5857,0
854.0591,362.5124,0
776.5226,380.6302,0
839.6329,327.16,0
794.5389,348.8509,0
819.0304,415.3409,0
923.0687,334.7393,0
866.4359,346.4782,0
818.4632,331.6163,0
730.9852,317.7938,0
706.9567,296.1194,0
795.798,317.2491,0
799.1367,353.8952,0
829.6309,385.6003,0
792.6321,412.2575,0
876.9617,351.3089,0
836.7157,448.9681,0
774.0851,354.3288,0
842.7458,323.3132,0
797.2933,382.8135,0
764.0339,361.5398,0
882.8745,367.5303,0
789.0095,403.0182,0
2341.763,285.3574,1
847.7176,360.144,0
807.6089,315.1156,0
851.7304,378.1287,0
729.7299,381.1997,0
724.5739,350.8146,0
726.4203,334.2341,0
727.135,361.6926,0
833.7832,393.9745,0
817.0796,339.6326,0
802.0184,333.5301,0
854.9712,388.5104,0
783.1652,395.4165,0
797.0061,413.5316,0
2409.301,334.0797,1
871.1397,355.2919,0
742.415,329.5829,0
721.5684,358.1413,0
2475.746,366.3737,1
735.9955,308.0778,0
870.7074,395.8879,0
854.4308,408.2755,0
2533.552,406.981,1
781.3992,378.4116,0
805.5192,376.3599,0
806.5923,386.5583,0
757.6296,425.0282,0
807.1934,387.8555,0
899.4479,315.0118,0
744.7879,347.5277,0
781.9188,436.6484,0
883.3819,351.811,0
856.7488,376.2668,0
819.2554,420.4859,0
783.2658,403.4936,0
879.6948,394.2064,0
860.1522,451.9832,0
835.3433,405.9842,0
866.4298,377.3833,0
880.5413,342.5188,0
745.4579,399.5811,0
774.7748,390.1186,0
771.7191,344.3127,0
815.5662,401.8475,0
839.2881,408.3889,0
2303.455,340.7225,1
793.6506,379.4838,0
836.387,327.5038,0
863.7349,390.674,0
837.0304,342.3146,0
864.8493,344.5236,0
2415.138,342.3583,1
910.663,354.8188,0
813.4233,352.3308,0
805.3307,434.8372,0
752.2448,333.2085,0
829.8132,314.6983,0
837.0914,347.1524,0
850.4799,390.122,0
738.3687,458.6267,0
791.3127,389.6873,0
862.4125,357.4093,0
850.7691,429.0499,0
788.0616,367.4415,0
765.8992,362.61,0
820.7845,354.2418,0
830.7883,384.3996,0
755.89,377.804,0
838.8793,381.8935,0
748.8964,372.0092,0
2188.165,380.1626,1
816.9398,431.4893,0
814.8194,340.9406,0
856.1078,357.7829,0
835.4958,406.9594,0
842.9435,466.3905,0
697.127,297.5872,0
768.9964,367.904,0
755.7883,372.0397,0
782.486,377.0511,0
846.3453,390.7793,0
815.0873,366.5443,0
774.8217,388.3443,0
812.501,419.495,0
773.6543,403.0812,0
730.6404,408.7593,0
