Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
817.0371,391.4796,0
862.0164,327.2733,0
732.5098,394.9662,0
875.6348,349.9908,0
764.6077,480.9376,0
826.2159,335.5687,0
870.8389,351.8362,0
853.7734,376.4702,0
775.5571,415.2972,0
861.0596,414.7637,0
851.9453,416.5629,0
774.459,352.9138,0
776.9376,321.1879,0
829.5121,311.6652,0
785.5845,342.9687,0
860.6234,347.5685,0
822.5372,371.5209,0
781.1331,406.5272,0
772.806,404.3928,0
926.8783,370.8121,0
831.9629,336.4026,0
774.0623,431.8319,0
834.2872,387.2475,0
785.6868,320.8298,0
871.8866,353.1438,0
861.1396,359.1826,0
873.6157,351.6502,0
846.9072,450.1719,0
811.1803,400.8658,0
890.7059,360.8136,0
792.7299,395.2066,0
884.2206,396.8486,0
2511.712,313.0559,1
817.2943,426.058,0
812.4486,383.523,0
817.9902,428.3025,0
855.2473,367.4777,0
775.2693,345.4608,0
891.1838,371.5635,0
816.9604,427.0176,0
805.9182,429.3997,0
870.4662,367.8204,0
792.8016,351.5025,0
760.6815,421.8107,0
855.671,393.9785,0
824.4394,414.0426,0
2551.352,419.5957,1
791.1344,402.3931,0
830.7998,387.7985,0
868.0784,352.1973,0
898.5691,379.8064,0
857.4879,419.3355,0
854.1432,427.8318,0
873.9938,363.0551,0
840.3567,427.473,0
814.7617,388.7603,0
812.4126,375.8866,0
830.3838,381.9026,0
850.9542,328.1049,0
888.9134,362.84,0
792.1816,372.9887,0
864.3599,342.6707,0
854.4406,424.0935,0
802.0535,385.8217,0
800.5947,384.3799,0
808.3512,355.1951,0
766.8674,385.5206,0
822.9979,457.7231,0
769.6464,354.4415,0
847.7573,378.0883,0
923.949,365.6468,0
815.9323,384.9578,0
779.0261,348.6791,0
835.7043,398.9983,0
863.974,333.7542,0
880.9678,325.6685,0
882.6123,406.2049,0
893.2775,348.9285,0
831.703,328.228,0
783.6599,327.1834,0
828.2159,417.4908,0
858.2039,343.0014,0
831.6068,377.9837,0
781.9232,371.6487,0
897.21,317.3361,0
901.4775,405.3806,0
823.9288,346.447,0
818.3948,413.4267,0
836.5236,330.5035,0
864.4407,393.8781,0
829.4786,329.3565,0
796.7197,334.134,0
869.9231,356.9648,0
823.3295,346.7861,0
800.8746,385.7646,0
732.1583,424.0498,0
818.0685,450.928,0
846.3176,444.6453,0
875.0192,373.0435,0
834.4337,399.6796,0
820.8931,427.5225,0
831.9258,441.3393,0
845.3452,375.0435,0
830.11,393.3926,0
774.2416,369.9456,0
889.4418,314.9469,0
879.1545,439.1291,0
807.8262,298.3357,0
816.5594,410.9775,0
850.6272,356.4718,0
839.4528,379.8157,0
842.9536,448.8647,0
871.2541,364.2084,0
810.1926,393.3996,0
853.7245,352.6422,0
756.3091,360.5239,0
862.5328,388.9888,0
816.3816,375.8166,0
789.0253,423.562,0
787.1728,365.2441,0
782.6752,399.81,0
788.1257,329.9936,0
859.4294,425.9778,0
817.3978,411.9963,0
909.0464,325.0801,0
860.0202,353.7747,0
834.2029,426.6051,0
824.5398,362.8745,0
834.0433,357.4229,0
820.3889,365.1219,0
857.4131,333.4913,0
850.2122,424.3169,0
862.9113,320.8945,0
839.355,318.443,0
781.9938,400.151,0
844.2638,441.4985,0
807.3356,357.4155,0
788.3949,358.2704,0
801.4369,383.9116,0
865.4974,350.7741,0
810.4112,424.9813,0
740.5474,382.6211,0
787.2477,425.6205,0
852.1055,350.4854,0
870.4247,400.0216,0
903.9531,358.985,0
724.4748,402.4755,0
817.8909,389.2771,0
766.9682,347.1168,0
850.1767,404.7143,0
849.8303,385.6999,0
915.0436,350.4814,0
799.4755,447.5571,0
873.6852,358.1347,0
834.1061,427.6563,0
772.4994,356.1606,0
740.3712,351.3054,0
829.216,404.4165,0
805.1469,384.9082,0
846.03,440.6064,0
854.8271,469.2184,0
804.9065,377.5176,0
809.0453,297.1292,0
820.3813,391.5197,0
815.5541,451.4637,0
827.0356,378.0873,0
750.3828,379.1696,0
835.3715,394.9445,0
814.4619,417.3469,0
842.1075,370.2631,0
824.0743,329.3829,0
782.8325,377.6637,0
780.8101,425.9766,0
824.8387,381.1656,0
809.2891,410.5895,0
820.2917,359.2828,0
817.7734,362.6154,0
850.2225,365.1773,0
841.8345,386.5663,0
846.8663,391.5874,0
823.2117,355.5968,0
852.5546,407.8123,0
836.2668,353.0789,0
798.5594,363.8544,0
888.3245,418.5836,0
828.4055,310.3752,0
831.3176,390.583,0
864.3396,358.9308,0
762.1361,409.154,0
900.4576,393.3914,0
868.4507,371.0197,0
767.8385,365.0604,0
771.4281,357.0475,0
854.3674,392.1285,0
789.2839,386.0703,0
750.2477,396.9629,0
819.0169,412.7066,0
814.074,366.7374,0
868.8839,412.9121,0
772.4443,367.8768,0
738.241,388.6529,0
841.868,336.1714,0
878.1606,340.9271,0
817.3186,436.3036,0
899.1584,334.6007,0
821.7571,368.2359,0
834.3872,407.3002,0
773.3358,379.4445,0
843.0508,437.694,0
888.384,344.8264,0
840.9937,393.748,0
827.1746,410.579,0
826.4465,378.9489,0
849.4592,460.4559,0
776.5521,332.5096,0
902.5809,395.7887,0
829.3476,362.3384,0
746.113,411.9099,0
865.9412,397.7311,0
872.4199,333.2717,0
850.1071,361.6776,0
820.6083,430.7895,0
794.4496,372.6275,0
843.8669,357.0597,0
796.0024,413.0706,0
845.8376,369.7359,0
780.1285,350.1082,0
854.4104,361.7453,0
852.8853,427.729,0
922.2203,362.3618,0
862.2945,392.5953,0
886.5736,382.1236,0
820.6764,367.2713,0
816.245,425.5579,0
896.647,363.5083,0
779.3483,430.266,0
778.1302,456.9751,0
907.3444,374.9184,0
888.2631,428.7442,0
878.297,445.8065,0
781.1532,343.7961,0
807.0807,376.143,0
849.7125,347.8282,0
852.1502,408.8464,0
836.1763,354.0367,0
796.9469,384.2425,0
790.7861,415.1566,0
873.4615,389.6464,0
820.6035,382.8875,0
913.6564,400.4569,0
854.8989,396.8108,0
825.5016,305.5948,0
768.553,400.3656,0
886.018,388.2267,0
842.0867,349.4749,0
888.4786,357.1125,0
856.9602,405.6274,0
873.4843,377.7833,0
825.2696,372.7923,0
834.6242,404.5276,0
846.072,374.3298,0
908.5639,337.2019,0
825.0634,399.5461,0
797.0752,377.7015,0
888.31,373.9397,0
856.1762,434.3976,0
800.1009,340.1198,0
897.9548,413.1418,0
830.8374,413.7906,0
805.4044,356.3117,0
817.5551,392.7587,0
846.8518,367.9741,0
788.8298,374.0919,0
804.0316,369.6342,0
839.374,450.8072,0
812.3167,416.6681,0
808.2211,409.527,0
858.3772,376.9878,0
756.295,452.767,0
886.3937,395.2056,0
883.5043,304.2466,0
849.4371,344.5559,0
748.4203,391.3769,0
854.6808,384.8738,0
836.9695,417.8955,0
743.9849,469.8149,0
777.0139,413.4091,0
770.097,380.7251,0
881.6509,397.0933,0
806.8895,326.316,0
758.8148,412.8784,0
822.025,439.5779,0
780.3822,324.8804,0
876.2975,366.6667,0
857.9725,405.2764,0
793.0716,333.332,0
863.3505,330.8519,0
807.6886,395.8341,0
830.8773,407.7571,0
831.4852,431.71,0
801.598,365.5377,0
871.7498,406.3226,0
834.0789,375.889,0
853.9332,411.3749,0
800.0486,351.0778,0
849.2392,428.7369,0
754.7021,400.5395,0
830.4491,425.1447,0
780.9886,384.5749,0
808.3306,408.6513,0
806.07,374.1862,0
789.2125,378.6761,0
859.3176,329.7222,0
796.1859,431.8737,0
878.9141,382.7129,0
825.4246,393.1412,0
807.3304,489.6291,0
817.1301,413.058,0
830.8615,369.2854,0
756.7189,357.3069,0
857.381,368.6282,0
832.3513,362.5227,0
852.1286,404.8651,0
783.3216,433.3607,0
2449.2,330.1027,1
812.2662,441.584,0
776.5973,399.4315,0
859.707,372.287,0
851.5616,367.8754,0
796.0981,381.3377,0
858.951,376.8185,0
863.4499,389.1316,0
820.0121,435.8411,0
806.1783,400.7871,0
823.6842,450.3508,0
808.299,335.6505,0
793.9313,346.2551,0
819.1821,381.6973,0
750.8961,407.9095,0
890.1432,375.1262,0
865.5089,385.547,0
780.662,378.8309,0
875.4608,337.4888,0
854.1679,340.5367,0
864.9598,378.1102,0
876.0343,409.4724,0
883.3306,324.5859,0
834.5765,377.6299,0
801.8234,431.7603,0
841.8497,372.7757,0
938.3063,391.8441,0
840.559,378.9419,0
849.6079,444.2147,0
861.4039,372.8823,0
914.2151,366.5536,0
816.5494,355.7899,0
793.8461,400.3346,0
794.1262,382.1083,0
811.9161,433.493,0
903.2958,358.2368,0
909.9432,379.873,0
803.5674,543.6766,0
763.1655,406.7828,0
840.9075,312.8554,0
823.9885,393.8762,0
822.1571,355.7841,0
878.4435,396.4205,0
829.1238,387.4336,0
862.192,413.186,0
839.3681,324.8486,0
836.4797,341.0432,0
827.4555,395.6187,0
786.6098,426.114,0
778.4302,372.9376,0
919.3503,384.6755,0
836.5831,446.9983,0
869.8594,403.9047,0
880.877,389.9783,0
906.2385,380.8228,0
869.647,454.8234,0
798.8889,378.5226,0
830.5814,376.5598,0
708.886,301.9034,0
820.9933,344.8688,0
853.1521,354.7252,0
845.2964,447.7092,0
810.5219,385.7493,0
749.9489,423.1762,0
858.4404,352.9534,0
807.5865,419.9537,0
823.9443,393.1416,0
793.1957,387.9599,0
847.4467,334.7655,0
795.2959,368.2006,0
873.8721,379.0264,0
846.8668,386.7212,0
913.3041,372.3051,0
817.1212,378.8456,0
830.2162,380.2709,0
856.4838,398.095,0
860.1805,374.2077,0
843.0472,388.0636,0
897.3435,346.2105,0
858.8392,327.7698,0
847.9835,346.1448,0
841.1011,350.3796,0
819.1906,338.9486,0
817.3195,423.6497,0
816.1355,409.4497,0
832.0575,388.0125,0
850.8631,393.0483,0
810.4423,400.6163,0
878.6866,399.8695,0
778.8666,340.955,0
801.7108,419.1905,0
913.4921,342.7008,0
929.7333,281.4561,0
728.3132,415.8079,0
816.7408,318.7713,0
860.1068,360.3724,0
818.9274,331.1026,0
882.1794,383.2152,0
898.535,330.0094,0
815.7478,359.3352,0
841.1301,401.6962,0
878.3806,414.8307,0
2508.208,326.1371,1
838.4238,449.7993,0
796.7628,366.1785,0
823.2373,414.6124,0
770.037,342.7917,0
849.2454,344.6748,0
865.1451,451.99,0
805.6107,419.4258,0
863.4454,326.173,0
832.9062,395.3079,0
886.0872,336.6856,0
768.574,381.5121,0
832.068,433.0304,0
827.1071,399.2014,0
857.7714,395.6954,0
793.2774,393.5539,0
844.2314,381.0554,0
868.5143,378.1839,0
901.627,374.4655,0
753.9987,409.8691,0
849.025,277.4203,0
855.9551,395.1381,0
741.8061,473.7304,0
837.4957,397.5493,0
862.9518,371.9105,0
834.7427,352.9121,0
857.6707,422.8139,0
817.8841,377.4715,0
816.0398,438.8073,0
892.921,375.7448,0
798.1912,469.0548,0
822.9377,405.7764,0
856.2903,366.2785,0
835.5962,382.5991,0
859.6736,393.544,0
838.0207,450.6467,0
870.5554,369.3953,0
785.9143,371.5535,0
851.0954,406.8332,0
788.0274,355.9521,0
796.8068,371.1226,0
830.1692,358.5171,0
770.7938,444.7972,0
866.6869,421.0622,0
865.3408,394.4799,0
796.6634,323.6033,0
711.7217,337.9793,0
802.0438,394.9808,0
865.0323,376.94,0
870.1404,361.838,0
798.8674,411.6711,0
853.5458,365.0906,0
766.1558,441.0494,0
924.8641,312.5179,0
803.171,389.1284,0
909.4448,392.7611,0
838.3427,429.5031,0
824.2546,422.3238,0
815.9316,429.188,0
865.3873,421.8939,0
846.0845,395.1504,0
894.864,434.8238,0
854.0795,356.4503,0
791.9598,402.3688,0
836.9426,340.3703,0
826.2935,411.3116,0
850.7703,387.9962,0
786.478,396.8595,0
887.6631,407.9521,0
826.6732,347.4252,0
837.9506,350.8701,0
751.3875,370.7252,0
796.8351,352.8508,0
895.0774,369.1529,0
889.209,363.4743,0
815.3416,425.4341,0
783.3601,428.3407,0
836.296,458.3227,0
828.6439,339.1334,0
798.7961,385.6078,0
903.8864,295.9261,0
846.6125,410.0641,0
828.4506,395.3783,0
795.4159,380.8117,0
804.0179,322.7333,0
845.528,390.687,0
2644.766,397.5699,1
770.6659,363.8077,0
784.2957,354.5462,0
855.6229,399.4545,0
925.2305,394.9942,0
849.1019,351.1648,0
880.2217,397.2107,0
852.5459,450.3158,0
841.6249,369.3575,0
802.0525,354.4557,0
815.0127,386.9175,0
838.3708,307.0928,0
806.0661,393.3341,0
834.8484,349.8997,0
853.8923,432.2406,0
814.9593,344.8149,0
816.8574,382.1419,0
816.1149,366.5098,0
804.5217,361.2831,0
764.4114,348.3502,0
783.6965,341.5826,0
806.0912,345.9138,0
853.3289,366.0576,0
814.6041,417.6915,0
799.2955,383.3566,0
813.6456,367.6869,0
804.3925,361.6077,0
831.8307,337.2873,0
794.8618,387.5621,0
834.4675,367.0057,0
873.4161,354.2434,0
842.1495,425.216,0
849.8787,371.3669,0
885.062,407.1648,0
782.5143,429.3977,0
831.0032,347.7062,0
889.9506,339.6041,0
807.327,389.6967,0
809.504,408.384,0
777.0847,350.8916,0
791.8137,403.5218,0
816.7921,429.2264,0
842.946,329.0542,0
879.3265,402.0772,0
871.5911,398.7109,0
831.3569,384.9822,0
819.4775,460.4049,0
787.5151,378.3951,0
844.9048,323.4518,0
916.7467,360.5026,0
843.1033,293.6484,0
842.3699,373.944,0
879.419,361.6089,0
2541.441,340.7487,1
822.4072,310.4383,0
878.6983,335.8332,0
795.519,393.1522,0
869.6821,408.1048,0
840.4038,436.2442,0
806.5528,368.5283,0
819.7007,408.0579,0
792.6047,371.384,0
811.8571,345.4085,0
811.4548,387.36,0
835.1941,379.541,0
808.0289,359.6357,0
801.1535,414.3499,0
854.0671,314.6608,0
802.794,370.2842,0
839.3471,383.9627,0
838.8301,364.8276,0
808.2408,393.7436,0
831.5535,406.4599,0
770.727,382.3168,0
840.3311,396.9352,0
881.743,422.6972,0
809.0474,390.3177,0
842.1201,319.0045,0
766.766,331.6156,0
821.7205,402.5461,0
909.1533,392.9146,0
832.287,416.6311,0
878.8038,404.415,0
775.748,379.453,0
875.1058,413.9014,0
815.9977,383.0394,0
829.5329,417.2418,0
860.437,343.3302,0
837.7071,379.6005,0
827.5936,454.7741,0
855.1376,354.2014,0
848.0355,418.6107,0
857.3931,365.4449,0
811.8773,414.7499,0
826.989,358.2193,0
863.6064,374.6518,0
831.2435,406.1786,0
755.0184,345.2823,0
864.2719,321.2181,0
870.7756,397.0495,0
830.0009,396.8495,0
881.9827,410.0564,0
880.6163,336.3891,0
828.4027,405.7487,0
858.1318,391.0681,0
741.9339,397.8845,0
842.3965,374.4127,0
873.7783,352.9766,0
859.4528,426.9787,0
934.621,330.0771,0
782.6937,345.4739,0
807.4391,340.3176,0
845.7567,361.768,0
827.1174,362.1118,0
890.7227,401.6427,0
832.491,397.4301,0
821.9586,397.6931,0
829.2208,371.2958,0
806.6056,386.9712,0
890.0989,303.9431,0
859.2078,401.9218,0
796.139,419.9013,0
761.2748,361.015,0
892.4388,312.2603,0
875.5282,367.1528,0
803.9299,405.5316,0
901.3414,404.4025,0
871.0278,380.3123,0
819.0317,381.2374,0
862.7634,409.059,0
807.7053,418.0667,0
873.0715,379.4522,0
852.4536,396.3398,0
881.1055,351.5568,0
856.2286,385.497,0
843.7715,368.9584,0
775.6511,337.4691,0
821.2501,429.6677,0
772.8796,351.656,0
830.3387,393.3301,0
822.521,424.5514,0
846.3549,371.7118,0
848.5834,400.5423,0
822.9503,393.3416,0
774.952,415.5408,0
920.8712,337.1381,0
785.3461,448.0826,0
783.2985,348.7238,0
822.2009,338.8216,0
786.765,423.728,0
767.8973,459.7247,0
836.3829,480.5101,0
830.0889,335.4535,0
804.3374,403.0369,0
852.593,401.8532,0
830.5482,382.9063,0
816.4242,423.8292,0
858.7139,408.2853,0
884.0648,345.7004,0
889.5856,399.8872,0
868.1424,362.5681,0
851.8181,417.963,0
867.6097,350.1217,0
784.3281,444.5973,0
788.7923,465.9017,0
887.5956,385.2054,0
879.9545,428.1978,0
850.1721,394.5745,0
853.7905,360.4793,0
2635.135,363.051,1
823.3433,402.9258,0
802.3695,350.217,0
824.1903,410.6681,0
847.9376,419.9552,0
859.8696,408.7401,0
823.037,423.1514,0
922.7439,270.6354,0
785.129,307.4528,0
805.5981,402.8768,0
774.7415,340.7105,0
785.5057,348.8221,0
829.894,435.196,0
792.8961,437.0457,0
840.9028,374.6382,0
862.9772,272.9501,0
860.7147,357.386,0
897.6639,362.8065,0
839.4315,373.2683,0
811.7358,414.4438,0
884.268,442.734,0
886.9667,369.2832,0
879.8649,416.3333,0
835.8345,387.6498,0
798.0571,360.2393,0
897.7335,365.9688,0
927.2708,350.6766,0
819.2104,418.6507,0
800.1074,454.49,0
840.0628,372.852,0
858.0812,340.089,0
886.3837,364.2616,0
850.0226,384.5628,0
803.3644,384.9155,0
790.5837,359.9165,0
883.0931,407.6803,0
898.8644,390.016,0
834.9285,374.7395,0
839.8701,340.1465,0
837.4512,405.8127,0
903.8123,438.9143,0
770.9477,389.5966,0
2485.741,315.974,1
853.8822,398.5878,0
859.5474,344.1618,0
895.2673,389.1722,0
848.7286,303.3554,0
853.7001,376.6248,0
826.4572,430.7193,0
924.2241,384.2386,0
910.7588,329.0309,0
849.5295,357.0476,0
838.2137,408.4376,0
924.5045,350.5178,0
927.9532,375.043,0
792.8687,371.9147,0
849.8974,324.0035,0
814.7616,389.4056,0
810.7588,408.1935,0
839.3008,377.7473,0
837.473,367.6246,0
886.4683,396.7089,0
793.5554,382.4771,0
804.3018,461.8517,0
840.2988,375.8552,0
877.6586,391.6687,0
870.9725,384.8448,0
795.1817,388.4488,0
875.876,418.8207,0
838.4342,403.2112,0
804.351,402.8678,0
836.5676,384.5258,0
820.2166,528.0121,0
838.8515,407.3669,0
814.8916,393.7874,0
829.9747,361.597,0
801.3237,436.0089,0
759.2145,312.6116,0
812.055,403.4386,0
857.0613,366.2932,0
813.0427,380.2874,0
767.1822,378.9214,0
805.1674,392.8261,0
801.6658,387.6864,0
881.0219,389.2128,0
928.1744,391.2517,0
878.1977,405.5994,0
890.2335,394.5225,0
856.8243,431.5522,0
850.7211,363.3315,0
847.1764,301.7017,0
830.9211,388.9745,0
782.9886,392.9835,0
798.2133,429.7374,0
786.5479,367.2067,0
758.2246,392.2014,0
875.5652,342.3265,0
810.0605,412.5847,0
797.8172,338.8393,0
817.9581,385.0447,0
873.7244,393.2774,0
775.8817,373.2992,0
850.5648,338.2529,0
863.1568,424.1544,0
805.0439,430.2387,0
873.6039,387.5335,0
795.3538,350.0509,0
890.6188,375.0733,0
866.9655,355.0129,0
899.7524,307.9669,0
798.6051,423.9007,0
779.5421,299.5279,0
810.8164,393.1095,0
830.2618,405.5885,0
872.6381,402.5677,0
843.7275,330.7918,0
828.8333,369.612,0
858.0889,387.5347,0
840.7947,362.4419,0
807.5703,404.0565,0
800.434,419.1797,0
875.0942,390.3752,0
837.1905,395.0903,0
936.6808,401.2332,0
801.93,386.9909,0
856.4951,400.5979,0
920.8929,411.2459,0
901.639,376.0143,0
802.2238,393.778,0
754.6329,394.4681,0
890.9558,405.9447,0
841.4103,434.6039,0
807.6106,344.5681,0
786.638,430.9332,0
2543.884,328.51,1
793.9662,340.0641,0
885.2194,336.9084,0
842.2333,358.7997,0
899.5137,334.3837,0
861.8067,305.6128,0
834.1614,339.4753,0
832.9244,401.5099,0
902.8362,358.2157,0
873.2874,341.8068,0
875.8036,408.0761,0
799.9487,362.8347,0
831.376,415.9338,0
875.8902,380.654,0
866.601,374.6519,0
753.585,387.2115,0
889.5042,357.4969,0
851.5468,372.3459,0
875.0911,346.6342,0
877.0855,399.4006,0
756.2012,430.0001,0
799.7891,403.8978,0
769.7357,415.527,0
900.2816,324.2904,0
793.2711,366.2258,0
860.831,388.6118,0
765.1696,395.9091,0
874.9212,421.7424,0
772.3074,326.4707,0
803.4765,363.3323,0
797.3109,401.6451,0
871.9832,316.3832,0
880.0129,365.4696,0
792.0204,416.4479,0
766.3206,473.019,0
811.906,373.9203,0
886.0885,335.4317,0
876.3152,366.0506,0
787.5276,424.2197,0
877.3408,390.7758,0
842.8742,325.3432,0
863.01,359.7202,0
822.4613,345.6309,0
856.7554,366.7906,0
908.9825,394.3825,0
928.7684,323.8694,0
774.7976,386.8654,0
889.2446,406.391,0
856.2527,374.7402,0
787.6533,414.1927,0
879.5729,402.119,0
846.8412,372.3081,0
850.9364,334.3148,0
830.6362,387.5831,0
793.8787,366.6047,0
800.8411,387.0468,0
843.0592,434.2535,0
831.864,435.1985,0
816.0269,351.9303,0
846.7933,367.8563,0
827.3261,420.3835,0
851.7887,344.0914,0
849.2316,385.8442,0
838.2118,388.0038,0
817.8195,432.7016,0
781.1486,379.789,0
795.1303,401.0276,0
819.9885,370.0543,0
792.6831,406.6615,0
835.342,344.0774,0
867.2079,402.979,0
856.1591,354.0382,0
796.2926,394.1221,0
818.8531,418.8345,0
796.094,397.1123,0
847.2026,413.0099,0
844.422,389.9483,0
876.0344,491.5365,0
778.6161,408.5365,0
896.8085,341.584,0
845.8491,309.5124,0
716.8829,397.4134,0
851.0742,289.4856,0
812.9828,454.2499,0
870.5311,381.0659,0
841.3942,330.3548,0
801.5743,350.5951,0
814.9333,291.8896,0
839.1678,352.0015,0
842.2373,415.6508,0
905.8934,334.511,0
909.9585,443.68,0
846.5159,374.7494,0
866.8207,377.8014,0
844.5986,361.6904,0
878.0346,406.4427,0
869.0945,473.269,0
851.9779,457.5849,0
805.127,391.8741,0
891.3101,377.3292,0
826.1482,414.5738,0
886.4058,383.6248,0
755.2095,369.0802,0
798.7463,421.0406,0
803.9371,364.5361,0
854.873,350.328,0
886.5439,479.1754,0
783.1618,390.7058,0
869.9243,408.717,0
807.8192,354.9612,0
824.4437,473.0503,0
848.3297,373.9693,0
806.8615,436.4869,0
850.5824,394.1463,0
838.4528,353.0415,0
867.9367,418.7063,0
855.4207,392.2206,0
782.9312,377.9916,0
825.7403,355.9798,0
856.405,324.1482,0
795.4467,416.9403,0
840.7168,420.3879,0
794.4158,455.2257,0
840.037,404.0375,0
847.3361,402.1752,0
831.2613,333.8137,0
848.9412,441.8636,0
802.0504,340.8594,0
767.8431,395.0634,0
813.7301,396.3763,0
799.3525,406.849,0
893.4518,392.7655,0
818.4547,487.9185,0
789.8732,388.5588,0
767.0594,455.6755,0
929.4849,356.0233,0
826.6122,421.6593,0
2644.594,362.049,1
839.5792,420.7735,0
837.7255,393.6206,0
776.0295,406.1894,0
887.7117,397.0434,0
816.749,367.2022,0
896.7678,351.8528,0
2473.097,378.816,1
896.9755,421.8309,0
755.3418,370.3422,0
850.0727,384.3086,0
849.5934,405.7308,0
849.1633,398.7443,0
835.7533,418.7442,0
805.3456,352.5397,0
832.3099,362.6058,0
804.5752,420.1633,0
810.1,409.7349,0
819.6121,376.6848,0
852.4126,406.2873,0
833.1759,430.4405,0
759.2518,372.0788,0
816.3956,314.2095,0
750.0876,372.4053,0
796.3309,369.1858,0
853.0778,338.4147,0
815.2363,376.491,0
803.2061,419.8776,0
762.0272,368.1367,0
822.6899,405.9491,0
799.3365,397.7167,0
848.2366,365.2271,0
845.3203,407.6657,0
799.1742,362.2578,0
813.6512,330.8884,0
830.3352,320.7305,0
808.0469,407.2136,0
785.5751,424.1689,0
868.064,328.2568,0
885.1118,365.3503,0
847.0907,333.1714,0
810.5438,394.0033,0
800.5318,376.9041,0
749.2731,321.6952,0
873.1898,422.1627,0
818.9437,412.1768,0
883.5063,408.7737,0
823.1619,341.0982,0
834.9419,374.0318,0
890.4274,382.5934,0
902.114,308.4789,0
783.119,393.9951,0
835.9871,383.2495,0
812.042,397.0451,0
856.7733,348.707,0
820.6025,321.7752,0
2571.313,389.9143,1
848.0035,407.3364,0
816.5852,399.7199,0
906.5418,381.7246,0
876.1747,397.4647,0
833.6252,412.8681,0
809.5951,401.3142,0
842.8689,345.1332,0
855.1863,384.8599,0
842.9967,425.385,0
849.5509,333.9608,0
841.5515,359.6539,0
892.7456,410.514,0
789.7767,387.2157,0
903.4713,424.7416,0
839.7267,384.3982,0
862.4761,483.8814,0
841.6988,392.045,0
813.2827,380.7995,0
769.9177,355.0642,0
866.7024,366.2861,0
832.121,409.5174,0
853.0544,389.7155,0
899.1359,320.5774,0
831.27,425.3115,0
824.7805,399.1814,0
744.1361,390.2549,0
915.8209,360.6909,0
871.3275,381.3289,0
829.5731,350.8562,0
849.476,398.3624,0
822.1459,382.4484,0
775.8405,350.5666,0
861.9084,387.5052,0
804.6647,369.3659,0
808.8845,388.4989,0
825.242,333.618,0
880.5395,358.231,0
853.3211,377.2453,0
808.9086,388.906,0
761.1385,344.5352,0
788.2435,270.3935,0
825.5787,389.7838,0
765.0993,380.3531,0
815.1978,423.4828,0
926.0256,338.3791,0
806.1163,371.5681,0
834.5264,356.2893,0
822.1003,388.3613,0
894.9176,405.5945,0
788.8019,384.9713,0
851.4894,406.601,0
830.0818,374.9686,0
828.4293,393.6306,0
910.7227,391.6096,0
934.0606,322.769,0
914.5911,311.6117,0
908.6784,348.2327,0
866.7819,461.4688,0
924.5514,401.1008,0
834.9462,404.1557,0
819.6437,344.48,0
2830.2,318.3412,1
797.5468,431.094,0
787.8086,339.7406,0
864.4159,385.4872,0
798.1777,397.209,0
819.9976,447.0941,0
786.7097,345.7703,0
848.3972,354.6785,0
839.8444,341.819,0
793.1084,373.712,0
785.0198,379.6119,0
833.251,352.9431,0
801.8702,365.6857,0
867.4412,334.7543,0
803.4127,402.5459,0
888.3279,341.7543,0
852.0075,406.1606,0
822.265,329.6685,0
883.8879,397.2737,0
850.5765,380.6642,0
838.5009,371.6115,0
856.0897,446.5528,0
860.8691,435.3102,0
839.4784,414.4646,0
802.7686,340.0115,0
