Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
860.6683,431.2124,0
805.4714,417.2267,0
811.624,345.9311,0
820.8695,378.2239,0
882.0876,323.606,0
769.1593,380.9929,0
815.8715,354.1469,0
857.8187,405.1647,0
846.0063,377.0965,0
845.3387,461.2307,0
868.702,386.6263,0
814.7977,340.7125,0
867.2889,364.6164,0
811.3741,409.1241,0
815.441,360.4865,0
888.0464,356.0514,0
849.9751,460.1881,0
874.5554,444.9615,0
840.1033,384.7569,0
777.4664,463.4261,0
784.4457,422.8925,0
870.9543,402.4052,0
871.5566,402.7126,0
827.7905,383.5031,0
856.3328,375.1904,0
812.6482,397.6554,0
836.0948,419.6392,0
853.9917,469.7056,0
894.5946,371.5989,0
866.9067,427.5192,0
797.2806,328.3831,0
819.1607,447.9314,0
938.9377,370.3242,0
857.4293,407.604,0
843.1196,427.544,0
868.6192,442.4189,0
782.4824,368.441,0
910.9611,375.2574,0
909.7593,375.9286,0
808.2169,392.9402,0
764.7616,368.0486,0
896.7673,362.1472,0
915.8019,357.7477,0
888.1257,426.0051,0
819.2109,442.3012,0
860.7701,340.45,0
851.1481,409.6965,0
848.7545,394.9469,0
846.3287,388.2486,0
862.3745,372.115,0
862.6844,338.8471,0
817.5307,420.2648,0
818.7452,424.5,0
888.7318,400.251,0
836.5538,402.9115,0
828.8947,443.1344,0
914.2279,419.3714,0
879.5989,418.5679,0
842.2633,433.5387,0
860.5561,441.6873,0
894.0746,424.2397,0
859.0357,380.9728,0
777.9985,345.8317,0
854.1294,429.4419,0
804.9743,381.2013,0
929.4883,384.5832,0
802.2057,385.8228,0
848.9091,371.6677,0
848.3029,368.1309,0
800.556,340.4037,0
852.5566,471.6586,0
791.9664,418.0175,0
838.6343,404.4281,0
779.9465,355.9006,0
838.528,424.222,0
811.6735,381.1488,0
870.3345,364.0385,0
811.9086,388.094,0
884.8733,329.7824,0
863.2052,415.6187,0
836.4573,377.0503,0
790.6949,463.608,0
860.3157,379.088,0
902.8557,405.0391,0
899.4031,404.2384,0
888.4642,460.942,0
891.6678,352.5086,0
881.0192,443.8437,0
803.8433,388.7207,0
894.212,379.6905,0
782.2247,383.9106,0
864.8698,371.2246,0
821.1151,423.5714,0
750.2576,353.9048,0
859.3291,386.087,0
864.0504,348.3055,0
888.538,361.502,0
822.5562,360.879,0
803.6824,363.7604,0
908.9897,340.3841,0
882.7394,433.5353,0
912.9762,384.5259,0
852.7817,393.7893,0
815.9165,413.9632,0
919.1369,430.9097,0
856.6992,451.4334,0
823.4114,448.2142,0
812.6385,451.7884,0
878.2419,375.7382,0
836.6809,362.4781,0
900.2282,419.101,0
798.4482,401.8049,0
813.15,364.7591,0
820.9399,458.6666,0
844.2418,464.5728,0
760.7569,394.5323,0
867.9103,320.3565,0
854.1218,423.6626,0
869.0933,385.6484,0
830.8185,346.3826,0
868.358,423.0802,0
861.025,403.3304,0
841.2508,416.5878,0
882.9747,379.0864,0
899.4657,383.593,0
844.3762,338.84,0
816.6663,388.8242,0
844.198,393.0531,0
839.6332,403.7568,0
826.8169,390.3901,0
824.9933,454.45,0
777.5913,367.4346,0
852.42,377.5535,0
834.7493,345.183,0
836.4622,446.6093,0
895.1902,408.8727,0
902.0067,407.0185,0
837.9662,387.1452,0
857.7037,367.7408,0
887.9487,442.0701,0
794.7196,340.21,0
762.866,337.1801,0
854.9279,412.0078,0
885.3708,446.9156,0
866.8616,374.1956,0
868.397,420.8495,0
809.5017,377.8002,0
874.1733,371.1259,0
881.5306,433.9112,0
800.8792,439.3695,0
772.6226,387.9992,0
866.4866,370.8226,0
807.9897,419.0208,0
848.4562,363.521,0
859.1464,423.397,0
829.3834,406.383,0
850.8406,386.6079,0
821.123,427.1732,0
863.9387,438.2565,0
810.9011,349.6645,0
765.5007,370.3822,0
846.7185,384.6319,0
879.1116,395.7213,0
801.5621,348.2193,0
783.1551,389.1149,0
876.5562,421.086,0
826.9028,429.532,0
859.5914,403.9248,0
804.6111,391.9668,0
886.2458,370.7687,0
823.064,379.7299,0
830.7554,343.5852,0
823.4438,408.7064,0
878.9248,451.5244,0
921.0295,342.5632,0
756.9796,362.656,0
833.4914,362.8328,0
922.6906,320.5198,0
808.6428,422.3236,0
803.6003,434.0369,0
811.3749,429.8262,0
783.9623,383.1649,0
791.9736,410.5482,0
872.5475,352.3604,0
853.5559,429.5018,0
814.9929,433.291,0
738.4973,402.0229,0
776.4575,430.3,0
827.1528,416.0463,0
856.5108,351.5579,0
804.2918,367.3697,0
774.1035,419.2627,0
871.0555,418.3893,0
787.4092,419.3996,0
735.6473,366.2681,0
895.5081,405.134,0
806.7973,417.5034,0
844.1908,424.7703,0
868.897,402.5826,0
825.2303,359.035,0
861.6679,393.528,0
892.0576,377.3745,0
782.3489,495.7484,0
764.765,357.6022,0
895.2534,403.2054,0
799.6172,369.6478,0
815.4232,411.3695,0
784.4672,426.2296,0
811.2074,392.4599,0
854.4892,466.0299,0
900.6749,358.4843,0
859.5414,403.3528,0
849.5345,419.156,0
874.7457,403.7245,0
816.7528,401.0914,0
764.8642,439.9641,0
845.6747,399.4333,0
761.8152,409.4564,0
831.8765,405.1129,0
865.507,340.6238,0
900.1565,401.2068,0
805.9869,416.84,0
829.1094,403.6188,0
879.483,387.8637,0
860.4321,353.5502,0
845.9862,333.5129,0
835.5157,405.6458,0
837.427,321.5059,0
842.246,445.2564,0
882.7264,376.9045,0
813.3035,392.4424,0
779.889,386.2677,0
890.0824,356.1367,0
875.5463,500.3256,0
796.2585,369.5087,0
884.1143,312.4907,0
895.4542,439.8043,0
793.1359,393.3753,0
904.6381,347.6923,0
778.2479,378.3336,0
835.9586,367.2798,0
821.985,454.4937,0
841.4288,451.2693,0
883.8052,374.1802,0
786.3859,370.0514,0
818.8634,398.2776,0
747.4952,417.1708,0
848.514,332.031,0
843.6354,361.7327,0
891.8926,410.4247,0
914.5359,365.6848,0
839.1448,340.3638,0
818.7646,353.9077,0
851.7567,383.0227,0
894.2302,414.8395,0
788.3243,413.7471,0
803.651,401.2234,0
799.0965,354.471,0
897.5425,356.0188,0
815.562,458.6331,0
800.8704,387.9406,0
856.9368,389.0007,0
810.2113,366.2339,0
874.2842,407.4745,0
805.9437,403.6487,0
796.0364,394.1266,0
765.1771,395.1103,0
766.3891,373.6658,0
812.4688,404.4991,0
824.9648,459.1594,0
779.0294,424.8197,0
800.8969,424.9465,0
840.8551,384.606,0
859.9206,374.4233,0
904.541,423.3647,0
815.9473,353.3828,0
849.2906,433.9537,0
861.6954,436.1697,0
841.0262,397.9429,0
889.3918,403.7917,0
778.3146,379.8857,0
812.4059,435.8077,0
875.5968,426.3839,0
817.4676,418.4602,0
858.3107,374.7368,0
782.9624,407.4113,0
780.4299,419.5765,0
774.2559,356.214,0
795.424,391.0742,0
806.6988,380.5161,0
861.3718,336.8626,0
863.9121,362.7892,0
787.0878,355.028,0
901.9183,384.4709,0
896.6373,347.8771,0
929.9603,425.5351,0
816.4138,428.7298,0
915.0239,399.5239,0
806.8769,401.6756,0
808.7625,423.3728,0
801.3133,375.3106,0
784.6874,364.1324,0
807.0604,362.0082,0
838.3984,343.8557,0
851.9842,346.0529,0
856.2714,383.9167,0
787.3346,370.8224,0
820.8658,348.8283,0
779.8957,339.9672,0
873.6386,383.485,0
863.7666,385.5118,0
859.499,395.0406,0
942.5708,387.8581,0
805.5624,375.4975,0
879.9882,328.4971,0
904.8079,391.1117,0
898.2212,379.7234,0
813.6967,332.8324,0
827.8376,416.676,0
826.8754,355.5723,0
776.1136,404.0559,0
773.0005,442.8593,0
821.3372,428.6679,0
854.1918,424.0084,0
877.3104,360.0148,0
846.1336,341.1635,0
856.3186,361.812,0
811.7078,331.2386,0
853.0362,403.0772,0
836.3985,389.978,0
820.2282,353.572,0
801.5975,442.9541,0
891.9194,413.1096,0
837.2924,379.6398,0
858.5979,383.0811,0
841.1563,371.5198,0
793.3377,408.2823,0
828.0848,375.6128,0
755.7279,349.9818,0
778.6405,420.3393,0
859.4191,460.856,0
813.512,356.8743,0
885.09,383.4607,0
820.9721,395.6202,0
793.2151,380.0849,0
808.721,337.4476,0
881.5074,360.1265,0
764.1566,440.2724,0
832.3006,377.9632,0
818.1095,413.9272,0
852.425,377.059,0
821.2525,373.5056,0
895.8785,418.9054,0
818.6081,401.2328,0
863.8833,399.269,0
849.7232,373.6478,0
827.4305,368.9486,0
876.4589,421.0646,0
806.402,346.949,0
826.3203,400.9036,0
844.9587,373.8682,0
906.3131,383.9294,0
895.5512,347.9332,0
867.4067,397.2266,0
789.0623,411.182,0
914.9419,416.8124,0
834.0747,408.4484,0
834.7336,376.2161,0
823.0081,367.4426,0
861.5538,383.3475,0
857.6746,344.2067,0
809.4599,454.5286,0
868.4548,381.3335,0
880.2137,389.4108,0
830.2544,375.9783,0
801.6761,423.2852,0
793.1427,398.0687,0
763.1863,379.5318,0
828.1385,366.58,0
814.8883,447.1661,0
830.2517,413.3857,0
822.8908,382.4542,0
770.3365,433.1722,0
864.658,429.7693,0
858.3239,372.7572,0
767.7124,361.05,0
887.383,363.8907,0
807.4355,399.8103,0
836.1218,340.838,0
839.2563,409.479,0
849.9147,417.0922,0
898.1075,413.508,0
886.9811,418.2923,0
841.5468,356.272,0
792.43,418.2362,0
787.3759,430.7462,0
908.215,392.092,0
850.3296,416.2682,0
873.0074,439.0221,0
891.7444,374.708,0
818.9193,376.4735,0
842.6032,403.2144,0
896.6183,426.368,0
840.1567,424.8764,0
832.6295,331.9667,0
829.6715,375.0215,0
797.4342,435.8375,0
930.3339,357.3223,0
854.087,454.0396,0
902.8558,326.6641,0
805.4434,349.0106,0
851.1177,394.3682,0
944.6469,383.2005,0
799.2993,433.6859,0
754.1395,331.1942,0
796.2054,461.4645,0
862.4354,408.9703,0
817.928,364.3201,0
869.4763,399.0583,0
885.0566,466.8707,0
822.0477,439.7765,0
866.8992,379.0847,0
881.1466,425.7823,0
827.9597,393.6271,0
814.4858,398.7127,0
836.8985,396.1312,0
882.7253,444.5954,0
842.2053,437.3873,0
798.4603,410.6868,0
823.8336,426.8264,0
790.2907,359.4261,0
865.7252,375.4438,0
893.9295,427.1631,0
891.198,417.7323,0
887.2443,328.9994,0
830.1702,420.2329,0
832.8951,380.9657,0
764.7569,419.7772,0
764.9691,384.9466,0
905.2793,421.5639,0
805.53,443.7809,0
818.9663,401.4857,0
857.8062,376.9107,0
831.6974,405.318,0
844.4815,384.664,0
855.4675,352.8267,0
794.4643,381.3887,0
741.6987,446.3709,0
885.1814,434.3392,0
859.7452,400.9802,0
756.3442,399.278,0
912.1622,346.8085,0
876.5303,392.8161,0
879.9128,374.1826,0
884.2966,412.4829,0
853.1652,412.4717,0
783.0466,363.3908,0
779.2571,412.5471,0
791.7233,399.0868,0
933.9507,392.277,0
894.0428,388.6983,0
861.8788,335.3446,0
831.4716,370.9884,0
865.6261,409.0307,0
905.443,422.7175,0
831.1572,331.4753,0
888.3951,410.1966,0
844.5835,396.2844,0
767.9565,409.9152,0
868.5883,386.5552,0
813.886,353.8054,0
853.8991,414.401,0
845.6278,422.6776,0
913.3583,338.0555,0
852.6296,440.1643,0
847.6997,456.0605,0
833.655,426.5529,0
929.2723,410.1223,0
859.3353,350.719,0
771.8802,400.9489,0
802.7797,417.3514,0
835.9246,414.4732,0
726.5344,394.1151,0
831.7886,427.3274,0
786.352,385.7993,0
794.9037,380.0426,0
876.0201,362.1888,0
861.9244,387.9385,0
865.0234,400.0525,0
788.3799,377.5125,0
844.9293,359.334,0
862.9669,336.486,0
873.2661,417.5685,0
720.2988,363.041,0
819.171,382.6976,0
822.2206,470.5041,0
849.3184,333.3096,0
900.7336,406.3256,0
848.9207,372.942,0
819.9203,424.2671,0
821.9964,438.8801,0
792.6027,386.5451,0
777.7379,399.7991,0
793.6838,403.212,0
871.655,400.6937,0
802.9263,390.8545,0
827.4673,358.3531,0
840.6575,340.4382,0
861.6866,467.5161,0
857.4818,311.235,0
767.6789,356.5777,0
822.0172,332.8223,0
890.9885,360.9468,0
853.6776,393.1404,0
825.5616,450.4272,0
788.902,466.2337,0
882.0077,341.5672,0
993.8367,496.1558,0
823.5471,410.8808,0
866.3673,363.4406,0
834.8152,416.3271,0
890.2072,379.5158,0
803.0005,400.3335,0
799.5204,336.8671,0
821.4567,352.7387,0
847.8422,337.753,0
813.4242,422.8163,0
865.8643,410.0107,0
877.545,377.8379,0
746.5629,356.2477,0
806.5759,386.9114,0
832.6448,372.6379,0
804.8187,376.8751,0
772.4732,380.893,0
825.5429,407.3437,0
789.6113,383.006,0
882.1717,374.1618,0
810.5356,440.5704,0
851.0576,461.9352,0
813.0697,432.3212,0
815.8974,440.6632,0
885.3477,350.3932,0
814.9081,413.0721,0
739.7952,390.3078,0
781.6136,350.7425,0
859.9647,336.7721,0
765.9106,385.7831,0
834.8369,359.7116,0
772.4432,311.5042,0
820.5007,430.3618,0
804.5596,407.9835,0
823.2059,400.1822,0
830.4542,417.7092,0
874.2019,449.2158,0
823.9581,351.9104,0
848.0715,404.6561,0
805.9838,369.876,0
864.5005,425.6353,0
784.4393,343.4906,0
864.4745,321.4357,0
813.4186,385.9048,0
893.3253,337.4072,0
800.8361,432.8653,0
839.4918,329.1824,0
824.5772,412.2161,0
849.2809,359.29,0
759.1121,356.3943,0
843.7639,439.4062,0
845.0699,410.5797,0
956.9415,388.2693,0
829.8754,381.4652,0
822.6899,422.1128,0
834.3861,427.6003,0
781.9708,412.1915,0
828.5201,389.9252,0
803.2924,390.7247,0
797.0723,407.5236,0
810.4128,407.7465,0
850.7062,361.8064,0
909.9297,425.7919,0
781.8914,342.1423,0
876.0871,470.7777,0
902.78,313.5442,0
771.8212,424.8455,0
844.9126,383.3462,0
855.1451,377.4011,0
832.9986,406.5054,0
862.0911,423.998,0
862.3586,464.2028,0
886.2957,402.5031,0
861.8287,380.0605,0
768.83,432.1705,0
871.1318,304.8933,0
870.2462,454.4272,0
860.1261,417.18,0
843.699,427.9069,0
795.7386,383.3657,0
893.4598,435.2349,0
827.733,416.1544,0
782.3876,356.1265,0
790.5876,417.7888,0
812.6122,409.2656,0
864.6331,399.3825,0
842.942,327.6682,0
824.3865,373.7967,0
840.7709,422.1714,0
825.9791,384.1796,0
865.2145,345.1261,0
855.2813,405.3225,0
867.9811,442.2947,0
837.9933,405.9636,0
826.4695,417.5203,0
816.6848,364.5816,0
853.41,398.3242,0
799.7541,446.5023,0
915.5011,425.935,0
821.2512,361.3155,0
844.5706,432.5644,0
819.9868,431.0344,0
791.2783,382.328,0
835.7311,412.8431,0
776.2965,345.9006,0
853.6877,433.7983,0
835.893,419.4236,0
845.1815,378.3501,0
823.6888,434.9124,0
836.9972,437.1019,0
738.7997,385.4684,0
887.9399,361.471,0
779.9648,354.6911,0
812.6744,501.3015,0
837.3596,362.8391,0
775.7062,341.1632,0
856.1211,432.6957,0
809.7897,424.5222,0
800.7717,357.1377,0
766.7822,332.9535,0
874.6368,376.7351,0
864.8137,426.1849,0
834.1353,424.6956,0
865.8302,382.8271,0
898.8727,392.2152,0
854.6857,391.8663,0
776.984,414.152,0
860.3411,400.216,0
822.3542,412.1149,0
843.7004,399.5098,0
838.3153,455.9703,0
830.6951,419.1528,0
827.3144,367.8635,0
803.6072,383.1199,0
754.4774,393.2359,0
846.3729,430.8943,0
818.3765,424.4204,0
815.9482,408.2133,0
791.7605,409.6523,0
881.6858,411.5542,0
817.0532,399.8908,0
759.2139,414.1985,0
910.5721,340.8688,0
891.2704,375.6585,0
864.9337,411.2735,0
926.7216,329.0462,0
817.5157,366.0034,0
877.2921,398.669,0
780.2489,367.2123,0
828.3361,389.2661,0
832.2469,421.5045,0
823.9478,450.6312,0
889.885,454.1942,0
876.0449,323.6768,0
778.3708,362.9438,0
843.084,466.3133,0
861.1517,461.2499,0
831.4099,394.9456,0
785.1482,406.5007,0
820.4728,401.8745,0
795.9173,381.1495,0
852.5814,445.8011,0
850.5698,392.6456,0
816.5912,394.8144,0
819.7626,419.4425,0
850.4842,359.6111,0
763.8601,382.53,0
847.7672,421.4174,0
884.2041,413.7519,0
832.3116,360.1013,0
942.5051,436.2011,0
869.3587,434.7386,0
813.9884,381.9872,0
793.5859,409.8558,0
756.9281,355.9558,0
893.2386,395.3555,0
855.4256,352.5276,0
886.6845,380.3847,0
832.9788,412.8229,0
780.2515,397.7968,0
847.2936,480.2686,0
826.4102,399.823,0
776.1915,432.4295,0
789.6417,407.2301,0
893.2817,440.2591,0
867.333,344.2003,0
896.5547,416.0775,0
868.6581,391.8536,0
876.513,384.738,0
887.2675,417.0539,0
919.2894,397.4635,0
773.9248,380.6876,0
890.6931,382.1865,0
795.3779,414.1696,0
799.9724,398.5339,0
792.0651,398.7344,0
862.5085,480.4201,0
813.5881,439.3291,0
884.6234,407.9646,0
974.7465,333.4208,0
839.4549,376.799,0
826.2654,430.504,0
774.8494,346.438,0
835.3414,337.1093,0
865.598,428.4802,0
821.8146,381.2065,0
819.9132,413.0865,0
853.2097,365.1729,0
861.7355,425.6034,0
794.0532,408.751,0
822.9482,347.2671,0
907.368,443.1603,0
896.1497,398.6754,0
848.9846,407.2772,0
801.9708,356.5423,0
760.2072,360.0881,0
825.0286,377.1074,0
879.7458,314.1424,0
815.2232,437.3366,0
857.9031,362.5583,0
824.0094,421.341,0
817.5614,371.5509,0
886.4055,423.4322,0
850.0149,426.9501,0
765.6555,437.9234,0
875.418,426.0298,0
830.4714,433.9761,0
861.3973,373.0444,0
891.8228,457.2426,0
853.1435,390.1865,0
801.5419,381.65,0
826.133,422.9998,0
804.0563,428.2413,0
813.4401,428.9094,0
814.5466,376.1129,0
841.7084,329.2501,0
813.9185,383.178,0
849.6089,355.0194,0
876.9991,370.254,0
791.8931,401.1632,0
861.1204,329.2909,0
829.4824,364.0479,0
806.924,367.7722,0
792.8195,397.8026,0
871.7181,336.5084,0
783.9735,357.5587,0
840.3832,385.9998,0
834.5785,383.9598,0
860.0345,427.0547,0
824.4678,351.9651,0
808.0089,359.5247,0
818.1823,406.8692,0
829.1929,378.6551,0
874.6771,357.5154,0
881.349,390.187,0
901.0573,369.0093,0
818.4468,398.5119,0
781.6605,315.6361,0
879.413,391.2494,0
844.0387,458.2997,0
889.6156,393.2342,0
912.8146,419.644,0
836.3248,394.8445,0
823.2545,427.0568,0
885.9278,398.3466,0
826.303,432.203,0
826.4254,420.7944,0
830.1308,338.9232,0
839.3761,361.001,0
968.171,358.3894,0
826.3762,423.196,0
825.2715,383.3741,0
898.7972,421.2099,0
850.428,386.2401,0
827.9172,420.2437,0
812.8151,447.3594,0
805.9055,405.9157,0
842.7157,383.6924,0
805.8423,389.2057,0
826.5294,385.7361,0
789.2658,397.2182,0
913.6659,442.6692,0
836.1189,396.0716,0
813.3097,412.5402,0
879.0491,429.5206,0
827.7504,372.2694,0
746.2756,362.4942,0
803.6016,390.1427,0
804.1256,420.2527,0
900.5765,419.7916,0
865.3264,435.0072,0
911.9167,406.6923,0
901.7827,399.0209,0
822.5845,353.6909,0
832.2847,416.0025,0
809.7451,360.9709,0
791.4445,402.4664,0
842.6509,433.8963,0
824.6018,375.4187,0
856.2247,373.3817,0
824.5457,380.7319,0
802.0939,462.426,0
779.4343,383.7814,0
799.1341,409.6334,0
875.1061,397.3004,0
818.7957,393.9532,0
878.3187,409.7145,0
808.5294,415.5876,0
881.3722,403.833,0
894.121,360.853,0
813.899,403.1439,0
890.1224,440.2911,0
803.6167,443.6066,0
828.3312,381.1763,0
836.8718,358.484,0
817.3553,415.2864,0
898.7645,336.1425,0
875.332,410.0661,0
832.5327,334.9128,0
793.1869,388.1725,0
840.0889,342.2969,0
862.8919,375.3874,0
886.3735,357.2176,0
827.8191,447.9734,0
794.6942,434.7173,0
922.1647,327.2582,0
848.8035,403.3424,0
899.2635,456.7714,0
828.7955,316.8433,0
854.3693,461.084,0
795.5662,406.8503,0
769.9004,389.5279,0
831.858,476.5814,0
817.2377,380.4519,0
799.2469,379.0323,0
832.9897,401.8563,0
833.2714,417.637,0
830.0328,328.337,0
891.3357,333.0179,0
870.2379,407.6247,0
830.2303,385.8638,0
846.2187,383.9437,0
736.7916,371.9117,0
812.389,308.2897,0
837.5956,323.4612,0
755.3384,435.0535,0
848.5767,409.2455,0
822.343,406.1841,0
857.0373,386.9848,0
817.8853,366.7702,0
779.9135,408.9507,0
794.5143,399.423,0
831.9972,436.3589,0
817.695,397.7076,0
908.2418,379.4865,0
834.8657,358.1023,0
813.6306,344.9733,0
796.0276,360.5624,0
816.6163,429.0804,0
854.5159,361.9567,0
835.621,426.9726,0
833.7217,349.6382,0
833.8212,390.2693,0
791.7209,444.8548,0
766.7963,454.1165,0
858.786,392.3581,0
863.0192,387.8725,0
870.7842,373.4567,0
877.4869,349.3382,0
833.813,357.8217,0
850.1839,426.3986,0
798.8308,409.1356,0
845.9138,443.077,0
858.0832,414.2219,0
783.731,463.6414,0
882.895,434.2126,0
862.271,422.0095,0
873.6355,413.2902,0
789.6668,407.8796,0
849.8733,449.1263,0
808.0498,409.5325,0
794.5646,339.8065,0
880.3972,382.782,0
780.926,413.386,0
799.8304,434.5748,0
811.0391,379.7425,0
845.11,391.4971,0
858.3353,365.9438,0
771.2837,409.4879,0
810.5278,370.7293,0
850.8795,348.2067,0
774.1151,438.1395,0
872.1782,373.9616,0
840.0554,388.0816,0
831.4056,411.907,0
909.7421,376.0076,0
851.7887,374.2142,0
882.8503,381.8033,0
862.9437,395.6075,0
873.7222,363.6313,0
844.783,352.9939,0
856.1825,372.5565,0
849.7574,369.9919,0
854.934,345.5758,0
841.2662,371.9068,0
795.2923,399.8383,0
847.1741,446.1335,0
796.2892,380.6031,0
896.3859,390.278,0
908.6362,352.7088,0
823.8049,393.4456,0
838.4615,398.5548,0
827.6831,333.7072,0
769.8594,377.2823,0
792.6693,462.4337,0
854.6542,441.6657,0
814.6621,332.7787,0
849.2446,385.8738,0
844.1876,328.9755,0
822.8113,375.8559,0
798.3119,434.1056,0
845.349,426.9699,0
821.3583,334.4193,0
856.3984,372.5142,0
888.4059,456.8023,0
885.7369,405.9886,0
803.5725,381.1712,0
841.7427,359.1043,0
841.2556,319.8605,0
852.9411,361.6061,0
859.313,417.7987,0
863.2104,334.8772,0
762.8297,358.6067,0
824.8255,334.297,0
865.0931,421.8213,0
840.9076,376.3271,0
906.1909,392.7975,0
813.0997,400.6387,0
810.6336,439.3192,0
767.1006,435.317,0
877.7036,396.5649,0
904.1172,328.7206,0
856.8287,415.2715,0
837.1877,433.6262,0
827.8665,407.0543,0
875.4127,358.7636,0
860.7214,385.7495,0
839.6406,343.4304,0
841.675,354.5728,0
890.3279,388.9843,0
901.2167,468.9788,0
817.5112,362.2454,0
830.2062,383.427,0
866.1569,374.8121,0
811.551,439.5795,0
831.7192,416.5309,0
856.9911,361.1001,0
825.4022,469.6708,0
871.7166,353.9709,0
853.0172,362.6367,0
894.9726,346.7848,0
808.9253,414.9706,0
883.8239,307.2307,0
870.5908,421.0849,0
802.5222,415.5709,0
800.0189,339.6802,0
790.2454,438.3727,0
797.2318,350.7504,0
864.1666,405.6341,0
785.8768,421.1024,0
841.5234,350.6837,0
901.2076,389.0963,0
851.7308,405.4174,0
765.8406,364.0753,0
877.6598,420.9485,0
887.2423,388.4286,0
874.1677,354.5841,0
781.6532,411.7878,0
813.3472,396.8815,0
843.764,395.2811,0
845.5209,359.403,0
815.8773,438.6822,0
816.7193,385.2768,0
806.1835,433.8593,0
853.068,414.0664,0
797.7981,379.7344,0
835.9337,482.3271,0
786.4883,385.021,0
877.8423,389.6977,0
828.0646,375.428,0
871.1926,435.7705,0
795.7216,423.7127,0
860.9272,407.7344,0
817.5626,390.3134,0
801.0361,373.7911,0
800.5544,441.2219,0
762.6461,347.3921,0
774.8805,404.8273,0
872.7356,387.8677,0
841.9418,375.6023,0
855.6974,383.0373,0
812.4221,359.3177,0
836.2679,331.5509,0
832.7688,369.3405,0
892.4853,422.7249,0
765.6523,386.8034,0
864.8231,385.0731,0
861.0419,341.2541,0
839.0953,400.1982,0
813.1379,425.3895,0
798.922,392.9984,0
862.8011,414.2482,0
803.9219,421.3414,0
868.2426,383.9224,0
853.8131,391.1643,0
821.7596,366.3099,0
841.4749,395.3839,0
877.8782,386.1649,0
833.1945,431.6834,0
855.9906,379.7388,0
847.0487,396.6094,0
753.535,448.649,0
790.6991,359.4421,0
852.238,441.3103,0
871.302,423.3932,0
798.2531,406.2037,0
856.6837,349.3463,0
814.5818,439.6736,0
866.9208,431.2134,0
818.8759,402.4169,0
909.3602,412.3155,0
841.4171,349.2332,0
864.489,369.0233,0
832.8788,406.0966,0
813.0034,399.2039,0
818.6339,336.3427,0
810.5038,343.6885,0
822.3444,355.7407,0
893.6353,402.8931,0
803.8293,371.9999,0
879.0309,407.9763,0
823.473,444.8876,0
796.6121,440.6289,0
827.5468,481.3129,0
864.8882,492.91,0
916.2007,351.5036,0
873.9012,384.5863,0
829.5003,421.3658,0
865.9309,335.5102,0
854.9551,389.8519,0
792.9926,391.035,0
859.6678,413.4098,0
850.9778,399.9035,0
899.6874,317.2556,0
769.2084,396.9094,0
800.4781,377.9904,0
790.6495,378.6701,0
828.49,380.6247,0
846.7964,435.8812,0
899.2012,362.2986,0
802.109,364.9878,0
840.9714,398.9029,0
854.3678,391.9718,0
867.547,396.0945,0
882.4355,378.616,0
807.4193,353.8096,0
808.1471,363.2049,0
821.1691,399.2609,0
883.2499,461.6212,0
812.2823,427.7293,0
893.5958,411.5987,0
833.833,284.299,0
798.3279,402.161,0
849.5137,400.399,0
809.9012,394.3532,0
850.4964,434.5112,0
809.2925,414.9803,0
861.0946,380.4141,0
807.4414,443.0474,0
844.2217,423.638,0
840.933,360.3907,0
