Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
807.36,384.7784,0
828.0104,414.5742,0
785.908,393.5213,0
806.6638,371.8135,0
806.8716,410.4805,0
765.3437,403.2339,0
775.2798,409.894,0
789.8536,485.8858,0
872.1001,399.3624,0
780.3404,390.0851,0
882.4594,395.1998,0
841.5084,408.6758,0
804.3717,390.1902,0
830.8964,390.2243,0
880.889,368.9753,0
773.723,464.5782,0
845.7354,380.9674,0
804.4961,354.101,0
770.9464,407.1307,0
845.806,373.8542,0
830.137,430.5527,0
762.5374,369.8991,0
836.2966,400.9114,0
834.549,379.0167,0
889.5162,459.6062,0
793.6489,417.9096,0
814.2091,418.3238,0
848.6265,373.4729,0
794.679,346.6236,0
844.7037,389.5801,0
798.8657,371.5423,0
835.9866,451.4127,0
733.4968,383.7505,0
815.811,469.8258,0
798.3865,380.2615,0
799.266,432.7947,0
821.2444,410.6184,0
839.3628,352.1558,0
837.7712,413.6931,0
878.9215,437.7351,0
796.3679,390.5804,0
817.6962,339.0409,0
858.6435,408.5184,0
745.1229,433.7754,0
806.5549,417.7493,0
795.6429,427.3893,0
771.7429,392.8633,0
785.9194,415.489,0
804.5663,369.3427,0
811.0313,399.3077,0
782.5997,447.1115,0
831.3552,354.5287,0
805.6295,368.1459,0
903.8348,374.8874,0
757.5307,399.8919,0
866.5439,365.9844,0
788.3217,438.7176,0
741.6414,409.2121,0
854.0624,388.1645,0
877.6243,373.3739,0
772.6385,406.2459,0
820.9877,448.4667,0
836.9914,442.4865,0
810.3488,372.6208,0
776.4855,447.7218,0
875.4193,400.8359,0
796.217,326.5266,0
779.5502,376.3964,0
842.4709,418.8955,0
804.8295,422.793,0
833.2131,441.8483,0
868.3842,410.3449,0
790.9084,376.5193,0
802.6183,438.0735,0
2656.775,324.121,1
774.3805,393.2874,0
796.0117,397.3051,0
855.9377,387.5704,0
857.5831,422.4838,0
715.2806,469.1196,0
728.7908,440.109,0
815.2238,365.4931,0
861.3111,380.8709,0
793.4941,399.3506,0
847.3599,341.9175,0
864.4073,370.6953,0
735.8949,372.8187,0
834.5757,422.1617,0
884.1245,447.1662,0
783.5466,403.356,0
763.2102,468.524,0
784.8379,437.5907,0
809.9524,413.7247,0
846.7671,400.6262,0
826.3724,396.9862,0
775.5085,402.1716,0
820.5246,383.8298,0
798.7194,364.2449,0
801.2681,384.4962,0
754.3248,439.118,0
851.0568,385.2677,0
836.3597,374.3532,0
811.5682,319.0011,0
846.2437,404.2629,0
802.0212,421.0387,0
791.9883,421.9944,0
827.4128,441.9842,0
856.022,423.6484,0
767.0264,441.2592,0
789.1327,429.5018,0
825.712,425.0618,0
870.0004,407.1822,0
739.1392,399.8385,0
848.6053,384.2693,0
812.9138,369.2534,0
827.4592,380.4166,0
842.917,413.3812,0
803.4939,416.6951,0
834.4595,393.6331,0
773.0947,433.9394,0
786.7753,442.1145,0
832.6647,357.6453,0
856.2274,424.8378,0
758.5845,518.301,0
807.8332,407.2683,0
773.2041,415.4713,0
828.1996,395.0921,0
757.0258,435.968,0
768.9634,382.9352,0
821.3671,391.7867,0
823.9798,449.0421,0
803.2485,400.0902,0
811.098,411.8352,0
825.0942,401.5182,0
826.6006,434.0362,0
807.5775,364.2872,0
860.2509,393.4716,0
806.9625,428.1401,0
830.0378,384.9741,0
843.1871,456.394,0
808.542,422.9375,0
780.8575,461.001,0
785.188,476.3479,0
836.9188,408.1843,0
845.7466,384.7964,0
791.726,423.2459,0
812.8888,396.6919,0
832.9824,397.8242,0
840.7787,420.8015,0
762.7407,413.8741,0
830.761,390.405,0
750.3518,410.8398,0
807.5358,440.6183,0
835.4945,352.0319,0
904.6791,396.3549,0
784.9372,398.0463,0
822.548,396.5556,0
816.3085,398.4734,0
786.3138,346.3667,0
778.8789,419.2459,0
887.9172,372.0812,0
862.4624,361.4776,0
835.6079,369.743,0
778.8254,439.9536,0
758.1871,417.9431,0
841.1083,404.133,0
841.5989,437.7536,0
858.3109,390.537,0
775.2983,450.7383,0
801.7555,381.3952,0
784.7628,479.9671,0
867.9415,386.95,0
795.6755,361.9396,0
860.755,361.6067,0
842.6902,438.861,0
826.5559,405.9137,0
799.0068,385.5295,0
834.7172,439.0132,0
843.6363,419.5511,0
877.9492,358.4404,0
803.5145,422.5902,0
860.4355,424.9297,0
818.9587,423.7857,0
816.3354,397.2692,0
850.8434,382.1503,0
791.8415,375.9259,0
783.1442,394.7317,0
814.113,376.6408,0
876.1777,415.9824,0
838.1432,337.668,0
802.4507,381.422,0
813.8473,368.859,0
822.2341,480.0739,0
2638.45,434.412,1
803.3049,336.2987,0
861.3434,445.6482,0
769.9625,425.0996,0
728.6669,417.6031,0
817.6966,423.1917,0
889.8647,401.5292,0
809.3029,428.0266,0
891.5726,375.4909,0
845.6273,373.9211,0
801.5148,392.3358,0
876.2451,390.9851,0
794.0963,432.4638,0
814.1495,341.0125,0
816.6636,419.4858,0
855.4846,385.7892,0
821.4877,332.0751,0
817.7227,389.0987,0
882.8978,324.1385,0
876.939,408.1762,0
799.6022,469.2975,0
771.3117,425.9746,0
808.889,391.7753,0
830.2843,386.4406,0
846.4017,397.7196,0
856.4229,375.0102,0
788.8552,432.0386,0
855.4664,331.2986,0
813.3741,402.2535,0
787.6336,399.1691,0
902.5671,360.3789,0
841.9644,380.5177,0
853.1263,383.4998,0
807.7809,371.6663,0
765.6592,425.4416,0
812.4265,400.3132,0
781.1576,418.3123,0
710.467,382.5863,0
851.98,404.8886,0
802.0073,414.2106,0
787.7165,410.7522,0
751.4838,477.683,0
829.292,347.0084,0
796.9921,393.4814,0
831.4379,352.713,0
807.5901,354.0237,0
803.6403,413.6597,0
738.4284,504.0261,0
798.0515,436.6224,0
852.0067,330.8563,0
872.4526,422.4917,0
823.0392,436.9364,0
822.7538,402.3763,0
779.2069,373.66,0
794.7021,561.5223,0
766.4301,377.3345,0
778.9686,370.4322,0
785.1442,416.7956,0
822.8133,375.0813,0
749.9107,392.2896,0
810.9166,384.7165,0
797.0221,446.5703,0
832.6318,384.4928,0
744.3511,427.5271,0
853.3746,386.6119,0
812.3662,354.3239,0
820.4833,420.9377,0
802.1511,400.3621,0
822.8647,369.1863,0
809.3102,374.5447,0
743.2826,423.8244,0
812.8168,395.7528,0
787.5872,426.3301,0
867.9359,321.7083,0
788.1454,425.936,0
867.9828,416.9708,0
805.6032,365.9202,0
827.0159,414.2605,0
780.8967,416.9694,0
790.1003,385.5691,0
777.363,369.2382,0
849.4874,370.0975,0
808.5996,377.9762,0
787.355,450.816,0
784.7639,384.5825,0
836.6399,368.1142,0
825.1932,364.1925,0
898.5513,409.3453,0
806.7599,368.4824,0
846.3235,386.971,0
794.4284,394.2655,0
782.2437,404.8654,0
817.8383,373.3214,0
807.1826,370.7093,0
815.787,337.6072,0
813.233,487.29,0
773.0055,372.2904,0
864.6568,381.5829,0
823.0201,349.7655,0
808.7986,339.4353,0
825.9811,343.2309,0
837.4897,370.3665,0
863.8896,388.7095,0
735.437,401.8506,0
859.9937,397.2367,0
815.6681,389.8079,0
788.9789,430.8924,0
848.2328,400.8223,0
801.364,400.325,0
741.6321,400.3257,0
863.3782,312.5236,0
853.9367,414.7645,0
2617.899,385.1976,1
810.2211,401.0383,0
803.2063,402.6845,0
839.911,420.4291,0
791.5743,357.7332,0
788.9136,479.7198,0
854.4699,386.2003,0
735.7003,467.7781,0
785.027,414.3842,0
786.1871,408.2754,0
840.2545,401.6311,0
850.2579,424.1644,0
810.4398,465.695,0
815.9719,437.906,0
806.7096,357.6858,0
815.4805,420.2018,0
785.272,367.5657,0
853.5842,391.5394,0
859.3448,360.8996,0
825.8988,371.1507,0
799.5952,389.0009,0
783.8066,436.4912,0
829.0867,401.6481,0
823.8578,449.2117,0
826.2117,341.8731,0
779.6048,408.2165,0
812.9283,385.4441,0
723.0098,404.6666,0
813.7637,365.4016,0
777.2512,446.2358,0
800.7625,486.963,0
862.9091,402.4359,0
775.5912,379.8676,0
788.158,422.543,0
823.5096,421.2219,0
834.8497,425.021,0
825.8237,413.2195,0
796.2205,423.5055,0
823.9794,344.3756,0
876.6874,434.6387,0
786.657,349.9139,0
849.9911,346.6533,0
827.0391,376.3843,0
792.3139,469.351,0
883.1329,346.2434,0
813.9365,325.7207,0
850.775,395.6522,0
865.4433,390.3689,0
786.7867,468.6559,0
886.8405,344.6615,0
793.5587,369.4252,0
840.5425,416.8806,0
757.1345,380.535,0
808.4292,370.0948,0
828.2145,402.7869,0
737.9689,443.1387,0
834.4343,388.7059,0
819.2255,421.1826,0
794.2726,342.8574,0
812.5302,442.3726,0
832.1693,421.4424,0
762.8541,408.246,0
797.9879,458.8743,0
778.9349,420.44,0
816.8275,365.4769,0
792.9108,366.3679,0
823.5491,449.9753,0
844.7384,409.1089,0
795.9288,387.7989,0
777.4596,382.7254,0
826.3672,414.5344,0
747.4176,404.578,0
854.758,402.0973,0
819.7791,403.6059,0
798.8634,372.1308,0
793.4846,442.4197,0
804.4573,400.7038,0
770.9583,342.8027,0
784.6076,399.3735,0
765.5782,472.0823,0
746.9998,419.5826,0
804.0349,356.4345,0
812.746,382.0398,0
796.1053,367.4811,0
801.8287,444.5117,0
892.0541,389.1429,0
825.4665,399.1239,0
752.0695,442.2001,0
841.2964,449.7662,0
827.5308,423.816,0
809.3264,408.3482,0
805.8204,403.435,0
805.9456,404.8371,0
769.5067,434.8221,0
827.5046,388.7008,0
784.7504,387.626,0
859.5103,390.3765,0
811.3319,404.7062,0
835.2268,379.162,0
822.9658,413.3959,0
776.9044,411.4753,0
801.8221,418.5813,0
845.293,406.3947,0
754.2672,366.9458,0
767.6978,352.4183,0
782.6131,417.8365,0
904.1996,385.7462,0
800.233,395.1922,0
873.4049,394.6944,0
767.6877,424.0714,0
794.8944,428.6354,0
810.6255,371.094,0
756.274,389.0094,0
777.8775,366.5868,0
849.8959,416.4397,0
854.3275,351.989,0
806.6681,373.3932,0
779.1918,483.606,0
880.0712,397.8699,0
824.2896,372.5913,0
795.6123,360.1302,0
743.2489,418.499,0
805.8859,413.9081,0
780.2777,429.105,0
783.1435,398.7716,0
775.4357,347.7881,0
874.9633,380.0872,0
769.6395,401.0264,0
794.3046,407.5772,0
905.3411,360.1692,0
850.2905,383.4677,0
806.9429,373.8882,0
790.9588,409.2673,0
812.1871,350.4168,0
824.0861,376.6938,0
834.2255,453.0038,0
844.7829,358.5637,0
760.8649,434.3332,0
807.246,417.7092,0
782.8997,347.3594,0
886.6196,369.2241,0
768.7672,388.1583,0
850.2482,357.269,0
812.6047,391.5727,0
765.8865,407.2838,0
785.2833,404.2899,0
798.7252,391.948,0
754.6656,380.5246,0
859.0979,423.1195,0
845.8831,378.0048,0
863.9432,378.4609,0
828.7942,325.9654,0
823.1486,396.7627,0
831.3785,409.8227,0
808.3785,393.038,0
855.0326,325.3577,0
787.687,377.6419,0
824.814,383.0936,0
792.1713,421.1868,0
804.5915,401.3784,0
824.0704,374.6557,0
882.8672,384.3892,0
820.0691,474.8759,0
836.2633,416.5111,0
836.9025,427.1477,0
809.4769,394.0167,0
830.1947,358.2614,0
805.5762,359.2895,0
828.0281,441.7268,0
785.1022,384.0586,0
833.8166,418.0388,0
850.7194,356.1359,0
835.6575,390.5833,0
807.697,464.3876,0
802.8213,428.6712,0
804.3368,325.5111,0
778.4066,410.8932,0
820.5406,364.9304,0
838.7909,375.5794,0
755.9218,424.9671,0
803.4877,390.5016,0
793.1949,368.3412,0
757.9286,365.7304,0
836.1118,385.2844,0
850.3835,429.5448,0
813.5314,408.4747,0
783.246,411.2549,0
777.4485,368.6085,0
819.2347,393.0784,0
847.9635,405.0513,0
804.7904,412.8474,0
814.4998,361.8706,0
808.835,414.6593,0
822.9726,385.1463,0
725.0681,479.895,0
847.1163,441.9626,0
866.079,424.3205,0
802.8043,355.8741,0
850.093,362.894,0
775.1059,456.3889,0
826.4058,371.729,0
790.0938,431.2333,0
819.21,449.5051,0
816.8444,438.5668,0
810.8378,368.2142,0
772.6936,447.7199,0
827.2162,377.8888,0
858.3428,352.3755,0
871.4955,362.5755,0
813.0549,358.4507,0
764.8854,428.6596,0
771.2144,404.9788,0
887.6787,340.6706,0
814.6218,451.8729,0
817.8275,371.7609,0
780.7839,413.9787,0
767.3519,414.875,0
815.154,381.7956,0
804.3598,391.4605,0
825.3431,410.3965,0
765.0234,369.0941,0
836.3414,363.9688,0
841.5942,425.2913,0
829.6504,394.1762,0
861.1578,418.0037,0
791.6313,429.1616,0
798.4772,389.4497,0
801.3242,426.4066,0
775.9731,417.2342,0
815.6282,397.705,0
786.7795,431.9093,0
872.8948,386.7319,0
880.7837,413.2623,0
757.2079,408.2544,0
784.9379,383.4475,0
886.4696,442.4903,0
821.7433,340.6862,0
839.0933,493.9583,0
811.9662,430.6794,0
799.2277,386.5421,0
823.6668,343.4057,0
805.6482,354.9641,0
780.7031,380.2936,0
795.072,383.9151,0
815.3845,334.5862,0
809.6411,424.9471,0
785.0928,390.3804,0
833.9974,336.0061,0
792.7083,385.391,0
851.0906,392.5866,0
827.5674,357.5348,0
849.3199,361.0193,0
782.1749,408.0643,0
856.1217,384.4897,0
778.1436,357.3088,0
804.8499,450.4106,0
825.8286,406.7789,0
823.8951,376.3153,0
826.2368,362.1813,0
807.4808,370.6171,0
821.0507,394.1216,0
922.2394,392.7952,0
803.353,369.2526,0
804.4284,384.3744,0
836.0543,409.1823,0
812.4232,444.5251,0
801.7582,382.7899,0
848.4154,372.0826,0
783.4464,429.966,0
803.6948,398.1492,0
833.59,376.374,0
777.5959,389.1884,0
773.5232,351.2064,0
820.9702,421.232,0
820.8689,422.1307,0
774.6355,451.6779,0
833.7559,368.1319,0
800.3707,366.0703,0
860.0173,381.7102,0
819.806,391.1609,0
775.0846,374.3196,0
792.4022,416.5353,0
793.9752,396.8975,0
734.954,385.3024,0
800.9026,398.3329,0
788.8819,418.2607,0
867.5304,412.7455,0
809.15,425.6674,0
816.3683,400.1003,0
848.6156,368.5584,0
775.8376,428.457,0
866.1927,400.4009,0
859.3057,424.1714,0
815.2151,360.0388,0
749.2931,412.965,0
780.3027,438.8729,0
830.3492,388.7827,0
794.5153,387.1029,0
777.2805,409.4595,0
774.7695,407.0748,0
790.3646,392.7744,0
880.2557,366.0442,0
839.0769,420.0649,0
762.8701,442.36,0
841.577,394.2931,0
793.5968,407.0312,0
872.3036,405.067,0
792.1983,428.5397,0
842.9639,393.9597,0
823.9608,363.078,0
826.6621,363.3599,0
833.8542,377.8096,0
818.1497,430.4209,0
766.5981,412.4003,0
847.6147,314.6436,0
828.5637,349.6238,0
797.1297,430.5347,0
784.6743,430.056,0
790.7852,364.0421,0
857.9445,390.5707,0
829.5165,338.4483,0
873.4114,338.1579,0
870.4829,410.1513,0
853.665,357.7038,0
835.894,336.7008,0
806.3101,377.2306,0
748.4349,424.6159,0
855.2802,380.2827,0
879.318,415.7753,0
848.5088,408.1068,0
825.5417,425.3934,0
854.8508,442.2403,0
789.4318,342.0616,0
759.0973,347.8367,0
837.1676,370.9191,0
842.2843,389.7889,0
826.043,416.6949,0
766.7581,373.8132,0
800.1038,353.1987,0
868.3956,393.6608,0
804.0032,442.7516,0
860.3113,392.5615,0
777.1734,435.7639,0
817.1907,407.4527,0
876.9875,351.4841,0
794.8749,447.327,0
846.1531,376.4441,0
826.9539,416.6112,0
796.0937,429.9427,0
853.4247,453.2572,0
770.4792,375.5266,0
778.4352,473.0274,0
831.4279,326.1598,0
805.3329,404.7446,0
766.0353,411.3431,0
778.54,429.6717,0
786.463,414.6042,0
756.9079,412.7563,0
787.3844,399.4278,0
855.368,359.5294,0
851.9246,385.2083,0
867.0057,429.023,0
798.5867,383.6014,0
788.4677,413.7502,0
812.2072,423.762,0
822.3425,351.2264,0
800.4756,383.7304,0
812.8795,328.5699,0
779.2546,445.2307,0
887.0493,376.0476,0
875.4734,394.963,0
748.4135,452.195,0
805.3344,447.7919,0
816.3447,475.3063,0
784.4148,386.3938,0
823.1509,399.9357,0
830.0396,409.9287,0
859.9174,430.201,0
876.6699,364.8038,0
788.1421,405.8698,0
814.6799,371.7188,0
813.4946,371.4496,0
886.8666,409.8988,0
800.9742,363.1336,0
877.9573,407.4016,0
810.5002,484.4536,0
838.5996,371.2205,0
813.3064,393.8452,0
830.8826,349.8025,0
821.1698,389.7714,0
822.5659,348.6403,0
786.5392,403.1165,0
815.5968,326.777,0
796.007,407.4657,0
810.2717,369.0618,0
837.5829,454.5101,0
874.3168,400.3269,0
836.3748,434.0128,0
782.2664,375.1566,0
864.8929,317.3322,0
790.7889,391.6965,0
778.5142,407.2764,0
806.7795,439.328,0
751.9496,441.0531,0
807.6688,354.2761,0
764.2411,382.6291,0
870.1325,389.6333,0
727.0186,362.6141,0
818.8846,348.2961,0
776.2419,413.2318,0
780.2644,449.5129,0
751.11,421.8376,0
795.6487,395.9881,0
866.7833,396.8178,0
849.4885,375.0643,0
770.5143,401.4023,0
810.511,474.7258,0
850.4305,394.0836,0
837.2636,429.1523,0
749.5073,413.9872,0
842.7847,375.7245,0
842.8358,427.374,0
819.6874,375.4399,0
780.4608,357.2754,0
744.16,390.6951,0
825.9883,362.1572,0
814.0749,380.8047,0
906.7448,400.9902,0
782.2096,379.0865,0
800.4161,439.3582,0
897.7053,388.2695,0
833.8983,406.7447,0
838.4913,433.825,0
797.4519,425.4171,0
750.9076,407.1414,0
793.2914,418.4421,0
854.7223,357.951,0
739.049,428.8761,0
827.2452,354.0112,0
864.6133,365.8529,0
822.1937,398.9879,0
828.6101,350.9553,0
811.4019,477.799,0
714.7496,426.0024,0
836.2582,460.2353,0
790.2033,427.1893,0
809.9025,437.8208,0
752.6744,423.4745,0
835.0334,446.3254,0
826.3844,419.2096,0
849.3231,396.8373,0
798.9622,413.1588,0
815.2763,436.8582,0
887.7415,431.7261,0
864.3701,365.9117,0
787.2838,439.6643,0
837.911,427.7086,0
829.5176,402.9173,0
863.8275,434.5508,0
854.608,396.2028,0
862.9385,395.2128,0
844.4113,419.2766,0
787.9645,479.0509,0
821.0032,386.856,0
792.4551,434.6264,0
790.8425,426.6757,0
814.2145,407.4991,0
799.2111,417.8604,0
837.4796,418.4085,0
859.6559,423.4772,0
783.965,414.5098,0
829.2542,384.8804,0
765.8005,456.7536,0
832.7335,442.9314,0
829.7209,403.6312,0
789.0131,402.1166,0
794.6703,377.7529,0
827.4189,434.2533,0
779.345,420.842,0
802.9206,414.5582,0
842.7551,432.7897,0
818.4038,403.7103,0
847.8444,397.5001,0
836.7225,369.0852,0
833.4481,321.0853,0
823.5892,395.9285,0
787.9003,444.7653,0
793.2766,395.9953,0
839.399,442.2444,0
830.4609,430.2616,0
766.9124,415.5365,0
812.7503,418.4201,0
754.6046,424.4778,0
801.587,323.7439,0
816.5703,411.5085,0
876.7206,347.5709,0
868.6995,423.3944,0
866.3928,398.1422,0
796.4866,418.2176,0
779.0518,429.2919,0
780.3087,395.5624,0
768.7726,428.3787,0
866.9772,370.3802,0
827.1728,415.6858,0
817.3634,439.434,0
949.8969,325.9449,0
793.788,415.7948,0
799.8325,356.9082,0
899.9562,368.4795,0
856.5302,417.2095,0
774.8942,358.5417,0
776.2631,391.6442,0
824.2509,378.0951,0
844.8271,377.0807,0
763.7966,465.3637,0
827.421,395.8806,0
752.2434,438.2898,0
792.6451,364.7313,0
801.4958,404.4419,0
811.1428,449.9879,0
799.2537,342.6035,0
811.7045,367.9851,0
835.2165,435.1288,0
831.9056,406.613,0
806.0179,436.7179,0
840.1849,374.5029,0
875.8243,316.0037,0
776.7022,437.3072,0
765.9343,398.3259,0
847.8245,362.7425,0
855.4601,433.0848,0
809.8633,413.1632,0
821.5554,370.0994,0
765.0835,408.4602,0
794.221,426.1255,0
853.6851,349.8209,0
822.9005,480.0471,0
847.7059,404.9331,0
897.1566,386.2378,0
824.0522,420.7374,0
824.1725,412.7364,0
874.3786,417.0711,0
893.6906,386.3809,0
806.1054,370.705,0
809.3603,417.0628,0
780.0878,346.7332,0
756.5221,427.104,0
821.4357,347.3878,0
841.6257,388.3161,0
838.6011,347.087,0
779.541,419.6375,0
797.8147,407.8036,0
834.5856,369.4909,0
869.876,381.9218,0
843.8965,424.8578,0
876.1373,410.3232,0
823.8837,357.1115,0
824.0376,388.4043,0
796.2519,375.7662,0
748.0791,430.0575,0
776.2128,398.0529,0
815.7505,428.4862,0
768.0995,419.4082,0
812.5751,528.1932,0
778.6804,362.7341,0
845.2209,398.3603,0
798.6542,410.4098,0
809.4886,422.5455,0
852.527,434.7639,0
781.658,449.9762,0
861.4719,410.5593,0
790.3878,376.8075,0
810.5317,420.7517,0
858.1597,291.2188,0
771.8403,390.6167,0
754.1515,428.3363,0
823.7971,316.5292,0
786.4431,411.4216,0
806.3975,399.8991,0
796.3822,441.3482,0
796.7946,347.3374,0
840.8781,443.249,0
822.671,419.773,0
785.5172,453.6135,0
810.3008,394.6305,0
850.1715,421.1726,0
767.7465,407.2082,0
829.4723,410.445,0
810.934,408.6477,0
806.5325,429.6287,0
778.3376,425.5594,0
824.1436,402.7673,0
852.2082,311.0867,0
833.143,370.0335,0
760.4088,400.0094,0
809.1669,385.639,0
838.9319,398.1181,0
856.1539,406.3675,0
823.5146,381.4257,0
793.1345,403.7147,0
792.3661,418.4101,0
822.8736,421.5385,0
817.1173,379.8069,0
798.6602,463.9437,0
857.324,390.4414,0
821.9926,381.9191,0
849.8561,425.5439,0
747.1798,427.7105,0
816.3384,364.1034,0
757.2253,396.1926,0
844.0979,421.2546,0
865.3171,375.0959,0
927.1812,370.1766,0
798.1276,413.9507,0
769.8535,386.9494,0
824.3584,396.1031,0
797.2744,389.4056,0
791.1802,478.4207,0
801.9985,436.7937,0
844.8383,433.0986,0
783.2683,398.0248,0
850.7759,428.8977,0
864.1378,363.3317,0
761.4672,408.8629,0
746.511,417.4615,0
814.6827,399.4335,0
869.8732,415.7983,0
832.9007,388.1002,0
778.0159,447.7343,0
792.9067,387.3427,0
784.8409,423.1745,0
859.158,432.5999,0
823.9343,374.5256,0
852.8164,363.7029,0
876.2041,402.529,0
782.4855,354.8946,0
810.8789,452.704,0
838.3538,405.8033,0
825.6946,369.1234,0
800.3795,431.736,0
774.6555,408.9001,0
814.9489,424.5054,0
831.9708,408.8406,0
844.8273,400.7796,0
879.1963,343.1897,0
788.6078,400.5657,0
834.0133,392.3247,0
817.8107,407.4111,0
836.7712,385.0002,0
816.132,396.5521,0
791.3602,365.0724,0
868.5896,413.1014,0
845.8171,413.8288,0
859.9119,419.5656,0
863.9187,381.6218,0
864.0476,375.735,0
750.673,401.8447,0
801.4424,344.7794,0
779.7759,402.6234,0
872.7303,411.2631,0
757.6863,364.7852,0
794.399,471.0206,0
808.1249,418.4501,0
871.5524,463.5494,0
773.5177,379.3484,0
823.743,365.1841,0
799.3021,394.0326,0
776.54,448.8243,0
791.0779,360.9074,0
757.1741,438.7339,0
808.8743,420.2135,0
809.6731,329.6136,0
851.3224,402.4497,0
797.3205,438.5764,0
852.695,406.8128,0
776.4837,442.7786,0
827.9442,408.0426,0
803.8892,397.866,0
820.1871,377.7,0
811.3925,427.1277,0
814.1061,466.7075,0
779.3241,436.7431,0
801.309,466.2272,0
848.7743,438.3881,0
816.4121,407.7684,0
810.4994,472.9673,0
799.5547,482.4209,0
842.6827,359.2565,0
812.9716,413.9888,0
850.3655,406.9188,0
794.8785,415.3752,0
780.1616,417.373,0
724.5327,370.9523,0
777.0411,385.2698,0
752.7725,386.6053,0
808.3459,421.4928,0
862.0475,321.5707,0
789.049,425.6075,0
858.1817,375.4806,0
793.1315,406.3303,0
868.8415,388.16,0
857.8237,363.7342,0
863.4525,388.6358,0
820.3159,431.8753,0
788.4556,434.8142,0
854.4816,394.7791,0
832.7401,403.3923,0
802.0797,415.545,0
867.2719,387.3581,0
789.7145,413.0162,0
824.5081,406.1797,0
808.7907,401.0764,0
841.8256,375.1693,0
797.7037,404.7998,0
774.7407,474.1243,0
836.1064,406.2594,0
820.8335,359.3949,0
819.2853,377.7799,0
763.7379,482.7307,0
827.8608,465.0615,0
804.448,340.1749,0
838.823,457.3896,0
816.0991,401.2201,0
811.0059,414.4589,0
798.4258,508.9857,0
856.7776,415.969,0
840.5101,344.2697,0
800.6296,373.8047,0
866.883,387.5858,0
784.3416,385.5847,0
821.9495,426.0695,0
872.4209,419.1373,0
780.5961,398.4398,0
825.1609,367.7055,0
790.6367,393.6777,0
849.6674,363.3784,0
826.3316,461.8065,0
842.4691,384.1946,0
811.6627,368.7095,0
871.3618,362.8804,0
787.5834,405.3713,0
881.5094,335.9019,0
794.4024,398.5456,0
835.051,372.2268,0
803.0544,441.1355,0
813.571,375.5541,0
826.712,420.276,0
819.8709,383.6655,0
807.5662,464.919,0
785.6928,383.1348,0
855.5664,393.2932,0
821.4051,413.2278,0
825.3695,476.8145,0
719.389,434.7578,0
841.1721,376.0349,0
777.8552,362.1674,0
814.5099,413.6959,0
826.2637,428.1884,0
823.5868,413.9034,0
828.5517,444.175,0
796.5316,412.2564,0
754.2101,392.771,0
874.5947,389.4243,0
818.6913,362.4635,0
823.6805,364.791,0
860.932,407.4101,0
852.6581,385.7469,0
795.8971,390.2856,0
813.4581,430.8779,0
764.967,420.5253,0
817.957,428.5253,0
857.6707,352.1976,0
797.6727,388.5408,0
841.4265,399.0431,0
791.765,385.7017,0
789.6403,431.5782,0
819.2055,357.7823,0
880.7915,401.1621,0
854.2208,351.9807,0
808.6914,413.6131,0
863.1631,364.881,0
858.7947,383.992,0
779.0755,530.5102,0
885.261,384.7694,0
818.9291,440.8171,0
798.4512,348.8096,0
806.6876,407.5531,0
810.2123,394.9046,0
811.9386,377.0847,0
779.3665,375.2457,0
