Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
928.5482,356.9077,0
801.8998,324.7654,0
828.7276,352.6994,0
801.9623,388.265,0
837.2206,427.1136,0
919.3157,377.0443,0
848.292,409.3865,0
864.7908,428.3336,0
873.5491,440.6743,0
841.9077,408.0298,0
810.5998,441.2145,0
804.094,311.1852,0
841.7769,392.7865,0
884.1127,377.5553,0
835.5363,423.6001,0
835.0918,375.9002,0
741.2707,307.2987,0
802.2372,421.074,0
827.3816,335.3776,0
811.6564,390.1504,0
862.0494,402.698,0
837.5563,358.4101,0
797.2875,421.9207,0
817.2554,355.2097,0
811.0389,397.7979,0
871.4628,433.5078,0
901.6614,352.1407,0
793.6805,466.594,0
890.1873,311.8219,0
889.5458,410.1695,0
789.823,395.8767,0
782.7849,346.787,0
837.548,374.8583,0
820.7256,340.0477,0
847.5385,347.3926,0
829.1373,378.6384,0
861.6309,365.2134,0
790.0438,322.5913,0
847.3644,363.2275,0
865.1766,446.7713,0
822.0323,394.0855,0
767.9488,401.9594,0
861.1226,346.2599,0
801.978,347.2809,0
865.0925,381.8598,0
851.9423,435.8915,0
932.3701,391.5486,0
848.6887,385.967,0
824.242,388.2216,0
830.8628,333.6387,0
833.7292,304.2295,0
862.1765,447.9702,0
843.1499,397.3866,0
800.0652,404.3153,0
888.6064,425.5972,0
840.7102,334.8112,0
872.2841,358.1199,0
845.894,364.9854,0
747.5209,339.7056,0
847.8392,422.3708,0
762.3638,329.0148,0
804.0876,400.5106,0
758.2117,369.3252,0
757.7121,354.4037,0
767.1967,411.3144,0
806.9472,352.3248,0
890.1293,322.3943,0
837.015,395.9389,0
772.9102,399.4607,0
865.9004,369.9124,0
865.7617,396.4735,0
894.0499,376.8287,0
790.6595,362.1966,0
913.5768,331.6326,0
864.1495,349.545,0
921.4026,351.4813,0
866.0881,365.5916,0
775.1046,381.6265,0
823.2465,422.2721,0
827.0236,401.4298,0
879.3431,318.016,0
829.7791,434.2246,0
799.934,346.6325,0
868.2377,416.0999,0
845.5529,420.2305,0
861.4408,354.6671,0
869.5911,368.5369,0
848.9855,377.4322,0
796.2763,404.0865,0
832.4896,364.1393,0
862.16,417.0756,0
908.3409,403.8687,0
821.9359,417.4101,0
813.7472,371.856,0
838.7917,391.4191,0
770.4813,405.6841,0
774.9935,392.3553,0
849.1636,360.5416,0
882.3281,386.5115,0
764.1752,413.7026,0
819.059,346.5991,0
849.7848,356.6858,0
808.7446,403.962,0
801.6254,380.5191,0
820.1812,399.7276,0
804.0527,332.0466,0
844.5847,391.2451,0
870.774,417.886,0
790.5809,393.8062,0
799.3013,348.6178,0
861.9381,393.0037,0
834.4469,450.4923,0
867.5599,410.8594,0
907.0302,345.0626,0
842.5517,385.6654,0
832.9305,361.662,0
721.6877,361.6025,0
810.22,388.2116,0
755.1009,412.5006,0
862.1377,414.7737,0
781.4962,325.8744,0
824.2571,455.8663,0
861.3961,379.8872,0
799.4784,362.1966,0
840.4945,378.102,0
757.4966,384.6921,0
877.9658,391.142,0
837.9852,417.2115,0
831.5804,370.4574,0
863.8917,406.1427,0
805.151,353.1998,0
873.4376,302.025,0
803.778,374.8154,0
791.975,340.4105,0
829.5735,367.5153,0
764.5712,352.0285,0
872.3293,449.0246,0
785.348,425.0956,0
835.3044,408.7039,0
845.593,358.2494,0
724.9283,395.1385,0
836.7573,407.9534,0
788.8955,458.9294,0
854.4487,328.2348,0
771.5935,387.5551,0
805.0869,377.6835,0
815.7354,356.7688,0
845.9978,419.3014,0
756.6752,385.5445,0
863.9221,422.9518,0
801.9955,344.6133,0
811.7611,384.4968,0
824.978,392.1708,0
854.4128,350.2727,0
898.2849,427.5627,0
823.7349,389.4318,0
818.511,388.3306,0
873.0626,426.6224,0
869.2334,362.6253,0
781.3256,375.4513,0
828.2892,395.3483,0
834.1382,392.3806,0
793.3645,367.4623,0
804.8561,421.526,0
824.0479,425.7754,0
840.1853,371.4348,0
840.4456,427.8437,0
846.3686,387.0522,0
797.6917,428.6057,0
822.2944,413.4414,0
853.9357,377.7808,0
844.4527,385.5906,0
845.5919,344.727,0
902.1505,409.554,0
891.6473,418.6653,0
750.3073,408.6304,0
725.3015,383.2319,0
816.2023,376.815,0
875.5941,422.3433,0
826.3499,407.9239,0
773.9286,397.1921,0
890.3511,357.5567,0
890.0104,388.0884,0
867.0015,369.9137,0
846.1083,402.6844,0
908.7343,389.3315,0
862.0455,365.5616,0
873.793,456.8487,0
900.5385,318.649,0
853.6844,407.3876,0
798.8173,445.3114,0
852.0039,406.881,0
784.1268,284.9239,0
783.5298,338.1664,0
863.1475,381.7026,0
797.5209,485.4597,0
860.9163,364.1163,0
849.441,378.1578,0
822.9811,338.4872,0
837.3926,406.8113,0
2578.763,423.1042,1
884.869,371.4172,0
906.4961,444.3441,0
833.675,458.4524,0
874.7791,404.5945,0
803.143,438.5252,0
795.8462,387.9567,0
819.054,403.9045,0
778.9182,403.7047,0
846.7439,497.9844,0
921.8787,413.9135,0
909.8087,397.0415,0
838.1827,369.2742,0
782.0597,385.4512,0
867.5569,375.088,0
900.951,354.6079,0
826.7271,398.974,0
799.0758,360.6984,0
790.4576,364.6229,0
874.2609,423.7409,0
754.8809,439.2758,0
765.2288,444.9922,0
843.4371,361.7444,0
921.7525,394.3799,0
856.4357,364.1659,0
918.7937,361.3032,0
847.2841,378.3682,0
932.0034,358.1881,0
809.3201,435.9915,0
833.6411,352.351,0
860.3205,402.1535,0
850.5247,336.4962,0
849.9548,390.947,0
865.4244,385.8466,0
866.6683,444.6503,0
870.7772,446.6552,0
925.9094,362.8976,0
858.1002,337.3661,0
809.7257,398.7433,0
875.4282,340.3871,0
751.123,342.0145,0
839.9776,365.1196,0
835.6031,410.3275,0
841.751,413.4851,0
841.8928,380.9368,0
815.5676,415.5068,0
819.8169,405.0371,0
845.1777,435.5702,0
819.9256,345.4121,0
872.3582,410.2934,0
842.827,506.5526,0
771.6772,390.3099,0
832.556,413.1374,0
841.4963,378.9162,0
830.3279,432.659,0
861.6121,443.064,0
798.8271,421.4887,0
850.626,376.551,0
766.2537,403.3869,0
790.7214,346.1413,0
801.9144,397.8313,0
800.7134,387.6701,0
798.4628,381.216,0
790.164,476.5701,0
747.6895,371.1633,0
824.7655,317.3592,0
894.6381,415.9093,0
846.1809,339.5898,0
804.3328,329.848,0
780.0774,381.1096,0
804.4469,428.7096,0
820.0622,411.1534,0
790.5855,455.4159,0
871.8744,402.0742,0
837.7616,372.6335,0
852.3335,396.0798,0
874.9858,390.4091,0
841.0879,414.817,0
814.8124,385.692,0
834.3209,386.1879,0
802.6164,352.0092,0
726.6122,332.9014,0
873.7101,332.6679,0
862.7728,401.8176,0
839.4575,450.2942,0
789.6584,387.4422,0
865.493,396.6412,0
763.1789,417.2576,0
764.1039,368.2689,0
847.3525,375.0312,0
803.8107,315.965,0
853.2126,389.8051,0
890.2708,376.3772,0
785.7471,378.8228,0
787.7985,405.2877,0
830.9315,399.5562,0
832.9297,420.7799,0
806.1949,376.8221,0
869.1459,318.8627,0
820.7729,353.0771,0
800.5241,418.2756,0
819.5231,345.7498,0
766.5194,423.8922,0
771.4147,358.5579,0
788.5509,382.4866,0
851.9663,432.6778,0
832.9189,409.7346,0
854.3867,383.5904,0
860.0101,413.5416,0
817.0408,362.6455,0
826.1138,403.6466,0
805.9125,414.2372,0
853.0884,356.6047,0
729.6256,324.6263,0
831.4145,408.2096,0
838.8693,374.4592,0
838.2664,407.1284,0
862.1849,401.9457,0
898.8685,423.3503,0
733.6199,387.3953,0
869.8277,326.5994,0
789.3799,377.181,0
810.6512,429.5552,0
852.7528,404.1833,0
873.1863,391.9172,0
815.3168,275.6302,0
875.3856,378.4447,0
858.313,387.8797,0
785.358,394.3431,0
888.7834,380.6444,0
873.6561,432.8528,0
801.701,466.9011,0
785.4001,316.9107,0
768.2088,394.0815,0
788.2812,332.569,0
795.447,363.6076,0
848.7031,341.834,0
805.8625,386.2309,0
807.0049,349.1237,0
782.3901,379.869,0
918.1249,395.6023,0
830.3716,355.472,0
852.5223,320.535,0
889.6107,418.1336,0
801.0779,332.0546,0
775.8895,350.3841,0
799.728,322.142,0
807.9297,449.9778,0
744.4376,332.137,0
821.0392,291.1519,0
804.8811,355.6708,0
772.9131,366.1294,0
796.215,467.9774,0
890.9633,379.9074,0
836.702,384.7428,0
824.7102,364.8448,0
826.118,343.5973,0
872.7033,400.9359,0
871.7338,400.375,0
834.0237,390.5472,0
887.1348,392.3936,0
908.4821,350.5894,0
810.1392,419.0294,0
858.9501,362.6687,0
771.9609,405.9083,0
804.4274,379.8967,0
877.4418,333.982,0
843.4294,360.4284,0
905.3196,393.4713,0
826.3309,386.8169,0
733.6802,438.2194,0
744.8334,367.9125,0
799.2485,396.0281,0
779.2289,449.0448,0
767.4711,398.792,0
859.5668,457.3028,0
833.5401,317.4633,0
911.2297,386.9821,0
807.4048,427.5887,0
866.8023,366.688,0
855.3441,392.3506,0
847.4955,356.5002,0
824.8391,442.3365,0
928.3937,347.0147,0
886.1201,419.836,0
876.9537,361.9814,0
794.8101,458.4616,0
826.9127,308.1176,0
818.907,413.9406,0
805.7869,356.6615,0
932.9624,394.4973,0
854.905,381.602,0
725.9132,311.9163,0
815.5355,360.4537,0
839.7727,394.9023,0
877.416,345.3709,0
839.8455,401.2788,0
876.6901,427.6142,0
884.9641,462.236,0
804.6372,348.1795,0
912.7695,439.862,0
834.3493,384.4994,0
853.028,366.7267,0
874.7111,379.9561,0
823.1376,364.9114,0
848.3666,388.4605,0
836.7514,401.7583,0
797.3422,414.0745,0
914.5652,358.7249,0
796.9517,400.0688,0
840.5122,389.0386,0
862.5605,381.4972,0
899.2859,420.0023,0
856.0846,406.2917,0
897.6647,401.9677,0
850.5397,374.5574,0
824.8716,369.286,0
846.7554,349.7282,0
844.9473,354.5522,0
811.9352,382.1542,0
918.5183,377.4334,0
837.7333,409.627,0
835.1659,405.5396,0
863.8436,390.9885,0
861.7122,392.7263,0
886.6956,421.1952,0
870.7578,455.4373,0
866.2058,367.3941,0
876.3151,374.6441,0
883.4907,320.6905,0
809.4431,415.7462,0
788.4468,434.2112,0
874.1464,336.4115,0
778.9659,377.8455,0
921.6931,441.686,0
840.8636,377.0718,0
857.8949,376.7331,0
826.3135,329.5263,0
746.7946,378.2935,0
892.7767,389.5481,0
877.9093,391.7698,0
834.9856,421.1494,0
862.447,397.3058,0
816.9258,350.4045,0
819.1157,429.5221,0
730.5176,348.0641,0
837.7648,383.578,0
714.7675,332.0668,0
808.1274,433.0583,0
835.1783,431.5649,0
808.043,315.8407,0
824.2296,370.081,0
847.104,412.7907,0
880.5353,381.0797,0
871.0049,439.3192,0
874.1035,428.4746,0
798.4144,389.5194,0
810.1108,345.478,0
890.4404,403.8035,0
754.5269,368.6028,0
763.4105,384.4601,0
810.0502,380.5985,0
810.8443,423.0072,0
837.811,422.5538,0
872.151,367.4751,0
806.6283,427.091,0
789.4654,350.8543,0
782.6349,374.3562,0
839.6532,410.2756,0
833.5538,389.6856,0
861.5657,375.1306,0
848.3828,378.7315,0
917.9052,349.8267,0
747.5106,353.9837,0
876.4372,358.9695,0
779.0809,371.1823,0
859.1365,426.9658,0
803.2858,418.0201,0
834.0657,408.8204,0
901.6261,317.0815,0
765.5386,459.0037,0
747.3839,290.3185,0
800.7656,383.9654,0
854.186,410.6677,0
839.8485,391.5195,0
838.4644,402.0511,0
781.736,436.1292,0
818.4219,381.0557,0
819.421,361.7297,0
802.5099,405.0337,0
890.1235,391.9308,0
841.4257,358.3755,0
877.4069,468.5321,0
778.895,418.7474,0
806.1162,352.5959,0
790.0344,375.4597,0
878.6771,409.6006,0
924.2946,329.4442,0
846.4448,413.3421,0
867.8693,430.2717,0
843.311,377.9956,0
896.2853,387.9985,0
726.9375,337.6019,0
835.1749,409.8775,0
851.9771,378.792,0
866.866,356.9828,0
854.4572,416.1877,0
829.8965,410.6754,0
844.6708,295.6643,0
831.5187,478.0691,0
852.1802,380.4812,0
804.6265,403.4943,0
805.5363,429.8604,0
817.2086,386.5298,0
799.6207,367.5769,0
845.3416,357.7037,0
853.7055,355.2025,0
777.4333,332.0301,0
845.5114,371.1818,0
875.0066,383.4539,0
804.6942,426.1848,0
889.9295,427.5255,0
895.5563,375.6432,0
921.5485,403.2689,0
816.3011,457.708,0
782.3949,336.098,0
855.5339,392.4376,0
875.075,360.0745,0
894.2755,399.0684,0
839.2875,377.3954,0
792.3456,429.5453,0
784.2969,417.9591,0
735.1882,438.9598,0
896.7522,393.0609,0
813.6666,355.7164,0
771.0343,436.3517,0
818.3386,321.2242,0
855.259,355.5811,0
879.0261,404.3164,0
919.5558,350.7908,0
849.6769,329.0815,0
895.7136,383.619,0
853.0471,379.6887,0
766.5248,429.2009,0
856.1744,330.7697,0
801.9826,324.4726,0
865.0219,430.8218,0
839.6824,384.0928,0
849.0745,300.3079,0
839.5947,389.4528,0
828.8486,391.9226,0
787.0189,348.5846,0
903.3052,318.1127,0
819.1005,381.2885,0
820.2396,399.9193,0
839.8805,431.3687,0
783.1881,346.3754,0
802.4555,417.4065,0
848.4868,364.0671,0
848.2592,391.2595,0
778.7448,405.9625,0
961.4695,374.252,0
875.4178,374.7556,0
910.6757,403.1546,0
912.3237,382.6257,0
801.6245,388.417,0
820.2065,369.1232,0
830.3478,393.6099,0
798.5483,340.9002,0
754.3421,360.5937,0
821.9541,345.1308,0
756.7719,345.4371,0
849.1595,402.8105,0
896.1438,393.0117,0
826.005,339.6974,0
832.4009,374.9089,0
791.355,359.8219,0
753.0967,342.0501,0
783.3923,424.55,0
787.6157,359.8999,0
766.6552,380.4604,0
815.491,385.9394,0
875.103,383.1412,0
820.7126,415.9346,0
878.3113,343.6176,0
818.7715,402.5228,0
829.0006,448.4314,0
833.5607,322.5565,0
804.3153,421.9796,0
830.4644,382.9883,0
793.5829,413.342,0
800.9866,336.0081,0
818.4979,365.1149,0
924.3998,403.2216,0
852.5035,426.3855,0
773.0488,356.3331,0
828.5685,407.4984,0
786.9601,351.487,0
772.397,362.0302,0
790.5834,384.5599,0
878.4608,351.0559,0
828.2728,362.103,0
860.6444,414.5385,0
868.1599,425.5653,0
774.1539,324.0237,0
870.9093,430.0868,0
845.6819,407.4457,0
846.4709,414.6989,0
823.6857,400.1444,0
849.1367,358.8684,0
866.1876,373.3305,0
839.0287,421.299,0
833.3641,326.3021,0
864.2263,461.5941,0
801.4276,321.906,0
757.285,425.857,0
789.5553,390.5863,0
808.9871,375.0163,0
883.3774,441.5938,0
862.4943,361.0625,0
841.292,410.9526,0
815.4657,362.349,0
873.1272,377.7332,0
804.1669,353.7232,0
850.1457,403.0864,0
848.6365,356.8722,0
852.6637,410.0968,0
782.7123,308.3561,0
910.4517,320.3766,0
770.3168,394.6284,0
892.9418,334.4263,0
834.9334,355.7172,0
857.9854,347.4279,0
838.4521,374.9563,0
832.5698,343.5969,0
832.4575,357.2059,0
872.5104,354.2585,0
805.9064,388.5062,0
829.8456,413.6325,0
758.938,396.8836,0
856.9429,396.4789,0
824.3154,376.8739,0
869.9163,399.1447,0
864.9203,377.2824,0
867.8622,360.9328,0
855.9977,396.9873,0
867.6072,434.2514,0
734.4148,271.8768,0
817.3295,414.7217,0
861.6331,325.1749,0
741.4297,328.2706,0
902.8743,391.3545,0
911.4057,433.1788,0
920.0897,387.6617,0
803.0609,444.0049,0
817.4174,358.3247,0
880.713,363.5908,0
790.1899,351.3234,0
862.2607,425.954,0
854.5156,342.3175,0
830.6852,363.5931,0
866.7723,341.9638,0
895.0679,358.5013,0
854.3622,396.785,0
838.9579,338.3402,0
861.4172,397.4919,0
787.3688,349.1075,0
810.1132,385.5919,0
789.2957,347.564,0
813.1077,337.7171,0
820.4755,337.7514,0
770.7213,387.2651,0
811.0747,430.7797,0
876.8365,356.957,0
807.3686,374.2349,0
744.3105,402.4975,0
826.9228,390.3015,0
919.4942,443.0161,0
897.8113,393.2467,0
859.6206,453.8777,0
855.3535,402.8537,0
817.0488,390.2826,0
773.0643,372.8917,0
844.0375,342.184,0
818.0994,425.3108,0
774.2026,323.609,0
808.4926,376.498,0
729.6826,357.015,0
820.0683,360.8846,0
834.9646,395.334,0
889.7503,428.9394,0
844.939,328.3261,0
841.1154,370.7111,0
881.3173,424.6222,0
939.3988,423.7725,0
867.3558,369.6065,0
878.9886,393.7264,0
878.7817,390.5241,0
708.2181,374.8367,0
812.848,414.1349,0
859.7974,440.3172,0
860.2977,338.2857,0
906.3103,403.4744,0
812.6097,293.539,0
851.7316,424.0953,0
861.2155,418.7669,0
820.7566,395.0608,0
811.9904,365.3514,0
766.649,302.2177,0
804.0538,325.3675,0
811.1986,411.1611,0
791.3275,378.2479,0
857.0525,359.2626,0
850.6784,345.2852,0
805.0789,405.7491,0
784.4029,278.3725,0
792.5313,390.0887,0
822.479,420.4579,0
869.745,348.1122,0
813.374,398.7245,0
877.2014,421.9878,0
771.0331,402.6623,0
871.4664,392.0428,0
800.0245,342.1429,0
858.8449,412.1369,0
873.2145,385.1623,0
813.2007,407.6862,0
774.6931,388.928,0
814.74,341.2566,0
878.7567,397.2008,0
906.4182,398.0447,0
809.9367,393.6869,0
798.4255,361.1875,0
828.9646,425.6913,0
799.4625,382.1978,0
842.6425,441.5204,0
860.7903,392.7733,0
832.7896,406.9168,0
793.851,386.1748,0
774.741,363.7088,0
751.234,388.2785,0
855.8289,367.9752,0
827.7761,412.4472,0
800.5347,459.5734,0
839.027,384.83,0
834.3973,404.6537,0
741.9152,392.0313,0
836.4296,384.1539,0
897.0184,340.3696,0
948.7819,387.7351,0
800.2036,356.6211,0
795.9238,371.2296,0
824.8116,343.477,0
760.3358,409.2632,0
849.7915,386.4243,0
804.8127,391.1758,0
767.9346,418.6152,0
717.1976,384.7999,0
856.1613,455.7752,0
862.3958,475.6123,0
773.1537,386.8576,0
875.4017,433.5982,0
787.4802,359.7173,0
800.7224,415.1436,0
770.9301,350.3648,0
821.8926,372.7672,0
878.8137,369.9955,0
778.1217,372.4055,0
835.182,370.9211,0
913.1129,401.2525,0
871.531,404.7491,0
894.3596,322.1635,0
832.7683,360.8302,0
859.7933,385.4417,0
819.2656,324.0652,0
789.2841,460.7303,0
768.8004,364.8738,0
832.0662,373.1061,0
781.8984,360.0181,0
798.9456,374.7571,0
922.1943,373.7512,0
891.3763,456.6047,0
817.8444,445.1176,0
871.0357,321.9099,0
786.3809,337.9899,0
862.1338,390.6317,0
889.8104,322.1719,0
841.4036,322.2431,0
818.4058,419.8427,0
817.5664,389.3443,0
814.2724,339.4893,0
842.1185,461.7182,0
870.0964,432.3533,0
815.4534,389.9846,0
823.5972,335.1331,0
832.1634,426.3155,0
792.7504,401.4109,0
878.1858,367.4829,0
871.1049,363.212,0
834.0939,366.883,0
808.6791,420.3323,0
851.4495,447.1021,0
827.7733,354.6167,0
908.5388,377.5701,0
830.7729,368.6416,0
830.9431,495.7549,0
842.0886,358.7711,0
904.2694,354.3001,0
825.8781,376.5556,0
879.8669,418.2201,0
817.2626,396.2015,0
897.0541,439.4869,0
830.5417,461.1406,0
792.9738,396.4103,0
860.3354,384.1174,0
821.8239,377.6816,0
857.8998,329.386,0
873.1738,387.3428,0
788.7263,405.7821,0
766.8452,404.9778,0
786.662,324.344,0
853.4194,383.0509,0
836.865,303.3564,0
817.7743,359.4432,0
871.0211,432.0507,0
791.1252,407.7142,0
819.014,403.0972,0
835.3777,413.0479,0
843.6447,351.4536,0
783.3938,371.3315,0
826.7155,378.0629,0
840.2653,373.1753,0
869.9252,365.1695,0
880.74,377.9893,0
760.9333,383.4419,0
847.3365,384.9217,0
888.515,449.6711,0
835.871,342.9636,0
795.8395,375.3188,0
860.1651,340.3907,0
890.8192,375.1127,0
878.5077,410.5527,0
784.33,389.6261,0
847.8044,341.7654,0
791.8604,413.0044,0
840.105,367.4814,0
798.4696,383.8651,0
756.8352,371.2898,0
741.2813,332.1916,0
830.6544,357.3725,0
809.4998,375.5441,0
779.728,327.7275,0
818.0587,408.6003,0
775.5885,414.8142,0
826.8926,424.6283,0
818.9174,413.458,0
777.3107,332.9066,0
836.1933,359.6817,0
851.849,391.4385,0
842.7932,412.6529,0
768.5477,306.386,0
836.8391,400.8325,0
765.2432,383.3086,0
845.3835,372.4384,0
765.8599,358.6596,0
897.8434,337.1755,0
841.5461,404.0219,0
890.7737,415.9521,0
859.9347,386.9904,0
842.0545,480.7709,0
856.5474,386.7518,0
871.2268,393.3827,0
828.3519,424.3233,0
796.0477,406.3527,0
819.0238,400.8971,0
844.4489,416.4617,0
836.9659,388.8563,0
862.1669,356.6174,0
918.9888,349.0591,0
769.4239,339.6063,0
867.887,362.4059,0
837.5751,329.771,0
822.5339,344.2801,0
817.4767,427.251,0
855.3231,445.9124,0
873.0206,349.8945,0
802.124,416.257,0
861.7644,379.2201,0
913.6299,320.3485,0
817.2003,386.8748,0
891.6181,400.7011,0
854.4839,429.0797,0
979.9975,336.3394,0
852.9352,357.5378,0
798.3082,369.9349,0
804.3721,413.3804,0
800.3661,354.7017,0
889.0469,382.8302,0
845.0906,380.0008,0
863.8749,376.3957,0
770.7241,385.6933,0
891.7461,387.6412,0
789.6024,445.7608,0
838.8332,417.6686,0
805.8808,426.3626,0
843.9043,448.9692,0
800.2252,417.9903,0
908.8041,391.6495,0
750.8682,374.5636,0
884.2278,421.1481,0
803.374,335.7225,0
834.0306,431.3459,0
802.5494,369.8137,0
843.6776,460.5732,0
873.6091,310.4626,0
831.9199,385.3319,0
868.3845,349.2205,0
809.9855,427.7929,0
789.6014,384.107,0
846.2768,399.7318,0
756.1985,366.8271,0
894.8763,397.0757,0
751.5768,370.2568,0
782.2089,358.9492,0
805.3296,403.4781,0
882.0952,366.208,0
796.4313,375.0673,0
834.3786,380.8938,0
808.5284,393.432,0
764.382,374.4578,0
848.5355,377.322,0
878.5385,373.91,0
738.7256,439.9094,0
763.0355,386.0567,0
872.5104,354.2667,0
799.4774,463.3263,0
775.7908,374.4148,0
871.2729,377.4865,0
842.9994,387.0243,0
837.505,423.2529,0
868.7957,380.769,0
800.9922,346.3242,0
883.9244,362.1231,0
876.4778,448.3659,0
842.5211,361.6041,0
848.6353,375.619,0
945.1598,343.2195,0
752.5236,383.3154,0
842.793,399.6295,0
824.2804,434.7546,0
775.8131,342.8799,0
885.9785,354.7664,0
849.5417,448.6382,0
850.8688,359.057,0
787.1775,397.7267,0
838.7129,382.1979,0
794.4598,406.5878,0
779.9421,357.9095,0
818.0211,343.092,0
899.2656,384.9802,0
810.189,400.6866,0
883.0246,315.5501,0
784.2501,375.1389,0
842.9444,389.138,0
807.7219,365.1109,0
762.8353,354.8654,0
844.5569,381.349,0
765.1,412.8157,0
777.977,429.6779,0
811.1917,403.1478,0
811.4253,381.9947,0
872.2856,451.3608,0
768.8839,473.4626,0
835.4215,313.2504,0
821.217,416.7405,0
822.1247,414.4245,0
813.2373,430.3555,0
860.047,449.3295,0
789.8867,472.8935,0
789.9213,396.1347,0
773.5637,403.7978,0
753.3271,373.8506,0
787.3411,315.8746,0
803.5717,385.8894,0
849.5323,341.0583,0
793.8727,431.0076,0
775.3678,359.7156,0
837.3617,417.5256,0
867.6166,342.7491,0
820.439,389.204,0
795.3514,437.9879,0
799.6733,403.3263,0
824.675,363.5395,0
872.7873,399.1819,0
861.7595,334.9309,0
757.7201,392.0605,0
711.7051,418.8517,0
769.3525,402.4338,0
766.702,367.0018,0
717.1331,394.7477,0
819.5767,352.9524,0
893.4658,377.9557,0
734.2327,364.3511,0
830.442,382.4142,0
832.8965,342.8459,0
804.0103,394.0221,0
848.3556,348.9216,0
863.3002,410.9232,0
851.3807,364.9291,0
843.5911,415.5831,0
868.0582,317.7784,0
845.5507,344.0769,0
856.7676,375.1451,0
760.6224,344.6074,0
754.6462,450.7931,0
774.2375,350.3533,0
842.4379,383.4967,0
812.3088,407.864,0
854.3932,390.548,0
866.6163,355.0204,0
789.7667,411.4091,0
804.3273,337.4409,0
855.6235,383.2185,0
788.6479,339.2794,0
893.9677,342.1254,0
833.0684,410.2221,0
891.0781,398.1463,0
866.2631,364.2499,0
853.561,404.843,0
829.4127,435.4187,0
847.3506,345.7566,0
840.1012,384.3825,0
830.5626,396.6033,0
871.8505,413.1242,0
800.2158,478.9543,0
845.6658,440.7803,0
797.1169,377.5935,0
760.4846,362.289,0
778.8892,336.9293,0
798.3121,390.597,0
854.7139,379.7408,0
922.0095,400.2469,0
827.1731,393.9239,0
901.1379,381.9272,0
818.2779,385.8546,0
858.1958,421.5902,0
824.4384,419.8125,0
835.0793,398.1381,0
832.0059,352.116,0
847.1189,420.5488,0
848.3059,420.6082,0
779.1449,437.9304,0
824.7618,433.3031,0
886.8242,447.8584,0
838.5645,296.0806,0
935.097,353.3484,0
861.4459,437.8283,0
825.5568,369.4919,0
827.4845,365.2121,0
779.8866,419.3298,0
867.8887,402.0446,0
826.1934,388.5851,0
884.713,389.4388,0
899.4063,414.5546,0
766.7001,397.9881,0
794.3554,438.0271,0
945.7293,367.6421,0
912.8647,325.8635,0
768.7439,387.4785,0
764.9779,350.3983,0
822.9587,371.51,0
860.9962,411.4518,0
817.1927,463.0694,0
868.8508,381.9352,0
835.853,400.8055,0
798.7944,417.2401,0
875.0916,317.3894,0
801.6948,457.3042,0
867.085,361.4922,0
756.4138,322.4683,0
832.3929,378.8456,0
862.6765,395.7216,0
793.2718,363.0823,0
836.3062,373.5125,0
889.9534,329.4079,0
864.6694,421.2559,0
827.6671,404.4371,0
820.8279,382.1083,0
788.5117,447.4434,0
864.0125,427.8929,0
871.6759,388.4153,0
772.4955,364.2898,0
810.0957,443.6223,0
874.7319,388.4524,0
812.0728,441.4808,0
