Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1042.09,443.3682,0
1021.837,427.0864,0
1023.812,442.4008,0
971.1801,371.4852,0
1043.457,333.6458,0
889.5851,274.5772,0
1021.179,330.2512,0
1070.497,383.2465,0
1049.501,349.7756,0
975.6364,434.4178,0
1042.9,457.8588,0
1042.291,381.6077,0
1065.03,360.0687,0
1046.796,337.2581,0
1084.403,424.6475,0
1015.471,370.6481,0
1024.212,350.3502,0
1021.108,411.9784,0
1097.011,333.924,0
1095.309,327.4114,0
1155.375,460.8583,0
1066.152,387.3268,0
995.6269,283.4144,0
999.6019,479.9065,0
1051.978,444.2067,0
1077.84,408.5095,0
1040.096,497.4077,0
1062.482,403.0685,0
1020.824,448.4836,0
1048.765,379.3233,0
989.9225,374.5502,0
1056.179,347.6262,0
935.2328,371.9438,0
1052.515,389.3148,0
936.4551,384.3348,0
1021.968,356.1458,0
1059.718,426.2858,0
1072.558,430.6403,0
982.9369,493.7546,0
1055.864,377.9705,0
1053.003,489.9827,0
982.4921,393.2504,0
1081.89,342.0759,0
1033.937,376.7242,0
1008.877,326.4113,0
954.6942,374.1482,0
1023.309,341.6784,0
1007.933,335.4243,0
971.1282,396.5192,0
944.9686,338.7598,0
981.7229,458.3752,0
1032.375,389.3889,0
1122.219,471.6766,0
1007.677,346.1144,0
949.2311,324.4355,0
1012.499,390.4112,0
952.0481,353.518,0
1037.262,328.3433,0
1012.886,398.9756,0
1000.15,355.8734,0
978.8031,396.3255,0
1037.088,439.6778,0
1096.839,361.2528,0
1003.343,392.9307,0
1071.921,378.2654,0
969.168,400.671,0
1089.111,407.3249,0
876.7769,263.3615,0
1037.538,372.1606,0
994.8139,425.795,0
1020.439,381.893,0
1044.652,454.4335,0
962.3817,427.0438,0
990.8821,377.6699,0
1047.614,383.5505,0
1052.428,363.4949,0
941.9064,354.9617,0
1096.925,397.381,0
979.1333,376.1718,0
987.2596,389.6066,0
1023.986,475.8932,0
1093.561,416.8541,0
997.7837,349.8661,0
1038.682,395.4106,0
973.5649,495.9205,0
899.4982,340.6579,0
1071.347,388.5751,0
1032.484,383.1053,0
981.4241,343.4836,0
968.1873,392.8145,0
1084.73,394.85,0
1005.503,336.0477,0
1008.207,372.5011,0
991.2503,383.6448,0
993.1131,405.9503,0
967.5021,412.2496,0
1011.378,304.3467,0
1035.274,400.5077,0
1038.214,406.7968,0
991.7651,362.9572,0
1061.556,405.8198,0
991.5398,322.9764,0
903.7831,318.4818,0
1088.457,343.3017,0
1067.345,382.8397,0
942.5328,300.6759,0
1019.525,379.7484,0
1012.862,338.6419,0
1006.644,398.8121,0
967.3937,376.8848,0
1024.897,379.2418,0
961.4673,361.5538,0
1035.652,418.3329,0
872.0297,343.9771,0
1011.851,432.8004,0
1020.579,397.6627,0
1059.088,401.2158,0
1020.784,442.1439,0
1072.817,390.6256,0
1038.835,361.695,0
1030.182,339.8806,0
1034.479,419.2501,0
994.8029,320.1115,0
1036.144,335.1246,0
1064.35,331.4553,0
986.6419,411.1858,0
992.9286,447.5081,0
1055.46,356.7993,0
979.5787,322.5979,0
1080.152,342.5815,0
980.9717,341.1609,0
973.8124,392.6988,0
865.1113,298.6906,0
952.692,334.5026,0
910.0886,261.4445,0
978.6122,348.262,0
980.4564,383.743,0
1075.785,398.2758,0
1042.983,411.8035,0
888.6117,281.2021,0
959.1858,334.9937,0
981.2899,476.1945,0
1067.221,373.543,0
1080.832,400.5729,0
1022.114,339.9316,0
1011.479,349.4982,0
950.9097,283.3853,0
1096.45,312.5201,0
909.4003,298.1997,0
953.4675,379.2007,0
931.988,369.592,0
1062.016,403.6258,0
940.8543,394.9884,0
1040.438,347.6247,0
1020.641,330.159,0
1069.64,347.9543,0
998.1797,446.5337,0
1037.455,412.3077,0
887.7429,373.8015,0
1064.178,354.2219,0
934.9761,411.2896,0
1017.475,363.1274,0
948.247,372.3918,0
936.9178,316.577,0
1127.999,416.003,0
1011.721,343.5547,0
952.7991,375.8893,0
915.8256,291.155,0
926.8721,302.9902,0
925.8586,480.5965,0
1044.668,395.0248,0
1035.801,401.813,0
1000.198,322.2841,0
1049.637,381.5939,0
1061.11,485.7416,0
1023.779,333.0316,0
890.1816,286.4262,0
1003.538,365.435,0
867.9797,270.7091,0
1008.179,390.6932,0
1045.741,394.4695,0
1006.245,339.2449,0
1030.639,362.705,0
1026.729,400.7484,0
866.925,318.2804,0
951.1044,297.193,0
998.8798,430.5237,0
1026.597,427.709,0
1046.533,419.392,0
1000.533,463.6266,0
939.3119,346.4663,0
954.512,402.7878,0
1039.836,334.5747,0
927.9581,369.9788,0
1024.678,422.674,0
938.7569,303.137,0
1016.296,434.001,0
1053.298,350.5678,0
988.5288,342.8992,0
979.0164,332.9324,0
1066.438,329.2438,0
959.5085,391.1594,0
1033.819,384.2014,0
1025.873,416.5885,0
1013.889,415.5635,0
1009.048,439.7687,0
1203.122,468.2435,0
1008.406,313.8461,0
982.0784,356.7991,0
1000.846,403.469,0
1024.27,444.2407,0
961.2773,363.7754,0
971.0824,398.3419,0
1026.338,402.8099,0
1027.686,396.2372,0
980.5066,369.6389,0
1034.559,319.5887,0
1036.46,390.8201,0
1087.358,357.8142,0
1113.576,546.6826,0
1005.199,422.0919,0
1024.285,368.9519,0
942.2253,518.0926,0
1021.011,348.1262,0
1063.43,465.7168,0
927.8915,293.5872,0
836.8652,296.7708,0
985.4495,418.9759,0
1025.105,300.8491,0
924.2574,294.0531,0
992.8184,424.8049,0
1082.132,396.2915,0
1046.403,371.1467,0
1065.205,437.3975,0
937.1291,346.8876,0
1000.375,412.7969,0
989.9034,413.2814,0
954.1549,323.6041,0
1020.255,345.8441,0
1085.905,345.2494,0
1042.102,318.0612,0
968.7421,471.0804,0
971.1482,529.1404,0
1011.969,462.7704,0
1096.946,316.1818,0
997.3861,431.1616,0
922.4922,345.4,0
1008.745,401.5582,0
986.9336,338.3522,0
1002.033,404.7626,0
990.1884,466.2345,0
1069.566,456.8798,0
967.0012,308.774,0
1050.858,352.6456,0
995.7465,439.3011,0
1029.711,423.2766,0
1037.641,438.9381,0
958.2279,380.073,0
1054.698,374.1085,0
1012.501,378.7336,0
987.2225,377.23,0
1074.226,380.4126,0
965.178,437.9386,0
1001.894,456.5224,0
986.2114,407.3362,0
948.256,419.1281,0
1029.653,467.9944,0
918.589,266.7762,0
883.1877,303.7477,0
1060.964,406.173,0
1012.929,398.5424,0
1028.859,485.6492,0
1007.674,301.0286,0
1046.102,364.6586,0
1034.527,406.0667,0
1087.722,367.7516,0
1107.325,404.0503,0
995.2514,373.6813,0
1032.225,382.3528,0
1037.863,420.7175,0
1085.612,399.8621,0
1036.566,365.8125,0
977.3763,423.3084,0
980.1762,389.0272,0
914.8157,360.4125,0
1032.054,432.2639,0
1042.882,414.2719,0
1036.682,344.7355,0
1010.594,332.4275,0
1012.625,326.4482,0
984.0563,403.1996,0
1021.382,354.9429,0
995.7871,323.9013,0
1038.587,392.292,0
1029.388,358.6908,0
937.6952,362.7818,0
1005.575,349.7657,0
1066.199,415.3523,0
1034.568,437.7085,0
909.6874,428.761,0
973.5443,324.2481,0
1028.206,425.6545,0
1062.745,418.87,0
1050.93,381.1744,0
1123.5,320.8291,0
968.2372,328.8744,0
913.8911,314.2874,0
989.7036,393.4204,0
963.9354,300.0638,0
999.3539,376.4702,0
1062.226,427.9102,0
990.6505,338.5614,0
1095.632,394.7159,0
1037.702,381.4144,0
1077.239,331.8218,0
1032.56,361.9234,0
1016.39,405.6772,0
958.0851,317.3408,0
1104.219,276.4135,0
966.0292,411.819,0
935.6567,335.3253,0
911.6013,313.23,0
1044.828,343.8736,0
1109.387,370.2432,0
1039.994,349.8899,0
1105.112,384.4344,0
994.9564,345.6666,0
985.5161,363.2872,0
952.0915,378.9472,0
989.7318,404.9211,0
960.2739,354.4881,0
985.6036,382.8588,0
1042.401,318.5645,0
1133.6,524.2017,0
991.744,372.4136,0
1056.318,300.0552,0
970.3681,325.4515,0
1053.14,374.178,0
1020.669,407.968,0
983.858,448.9812,0
1050.841,389.7842,0
972.2714,379.8552,0
932.1854,317.3928,0
1143.256,448.1678,0
1036.962,290.6791,0
912.4064,336.1018,0
991.843,301.164,0
1028.671,376.1172,0
1094.569,440.9796,0
1049.425,373.863,0
993.2618,473.0827,0
987.2247,378.9568,0
927.0722,307.3365,0
1024.367,409.9515,0
1076.215,400.2998,0
983.5225,417.0546,0
1068.301,412.9069,0
1173.007,439.9439,0
1037.888,406.6962,0
1058.085,399.4982,0
981.2003,337.5945,0
994.0659,341.9492,0
1009.821,366.0087,0
962.8038,406.7957,0
940.5292,447.798,0
1038.662,457.601,0
1035.726,415.7794,0
987.0705,348.8727,0
918.6368,373.6883,0
1007.739,344.725,0
1039.942,383.3562,0
1032.316,428.7047,0
1035.971,340.5848,0
1129.837,313.4312,0
952.3322,432.763,0
1024.902,499.4226,0
1007.948,412.4279,0
1006.515,456.5861,0
1052.572,372.1892,0
1012.916,358.6823,0
982.186,297.9785,0
1017.303,460.9891,0
1020.625,359.8338,0
1003.736,331.8447,0
975.0738,402.9767,0
1007.837,369.3978,0
1029.911,435.4671,0
939.1193,330.8741,0
945.846,340.9023,0
991.8743,384.6589,0
975.3116,440.9356,0
958.9165,389.007,0
1046.917,414.3361,0
984.0536,422.8995,0
1002.528,462.8915,0
1034.615,287.9642,0
1027.131,382.4957,0
1039.942,409.26,0
948.5828,371.2663,0
881.328,293.2127,0
1016.798,328.707,0
1005.615,338.0517,0
1025.875,342.8954,0
1067.514,353.4867,0
939.6735,495.0271,0
1097.028,296.1149,0
1027.89,369.8602,0
892.6875,322.3196,0
994.1664,442.4478,0
959.1267,382.1986,0
932.1266,341.2164,0
1059.97,430.123,0
904.1292,352.7639,0
925.4892,387.3882,0
1010.82,353.8652,0
978.9382,328.0431,0
920.8768,355.2357,0
965.0565,410.5236,0
959.1461,322.8466,0
1016.708,436.3434,0
919.6899,299.5951,0
995.5796,382.7356,0
991.8351,443.7404,0
925.5408,359.1537,0
1029.582,319.4442,0
1032.293,347.9299,0
991.9338,342.8091,0
945.9833,349.9365,0
1154.392,423.6411,0
985.855,393.1512,0
1056.772,444.1291,0
929.919,343.0443,0
929.1469,290.6662,0
946.5548,407.074,0
1073.183,369.8026,0
966.5618,414.8885,0
910.4838,404.052,0
985.3511,405.1613,0
1067.988,384.7902,0
969.2637,343.1087,0
1045.264,513.9008,0
932.6147,446.3666,0
992.9269,396.9329,0
1058.005,338.0668,0
1032.767,456.9998,0
964.1007,423.6443,0
1025.914,435.7139,0
1040.859,374.0818,0
879.9255,266.6243,0
1010.75,394.0427,0
971.0801,362.8137,0
951.3229,328.2078,0
900.3304,299.5158,0
914.7023,335.7705,0
1032.927,346.7636,0
980.2044,417.6639,0
1078.158,333.7921,0
943.6093,395.9264,0
1016.544,361.7436,0
973.3936,309.583,0
1069.767,406.8511,0
1054.229,401.1591,0
923.2394,389.2213,0
1008.332,434.4604,0
987.0552,450.4749,0
1011.201,406.1223,0
940.1326,518.4696,0
1081.701,427.1712,0
965.4476,485.9424,0
1013.439,423.2918,0
905.6659,285.3812,0
1042.321,333.0414,0
1032.336,342.5251,0
1048.171,426.1545,0
1007.48,379.6804,0
878.6451,350.423,0
1047.613,322.2291,0
980.91,439.5087,0
1044.837,391.4846,0
955.0214,334.8263,0
1037.899,421.7407,0
1025.743,455.1859,0
1052.912,445.6791,0
952.8203,363.8203,0
938.897,357.547,0
910.8479,304.7071,0
941.0484,337.7385,0
1023.874,333.6064,0
1044.736,441.0953,0
993.7863,427.1755,0
994.276,387.7381,0
1055.467,325.4344,0
1061.334,444.1001,0
1083.686,463.2906,0
1031.502,420.6804,0
1057.255,410.8943,0
978.2799,293.8481,0
903.8369,358.9006,0
987.8768,387.5717,0
994.7266,395.3548,0
1054.074,393.0375,0
1058.187,424.6464,0
1028.246,352.9142,0
889.0342,383.9282,0
1042.005,410.1206,0
1059.002,416.6183,0
928.6813,282.609,0
1077.643,377.9451,0
1035.397,465.0069,0
1082.841,393.1575,0
924.6108,350.9142,0
1030.228,425.1249,0
916.5117,371.6039,0
1029.554,361.1359,0
994.5662,373.2689,0
1066.974,388.5017,0
1020.374,384.1727,0
1074.052,361.2986,0
1006.678,373.8502,0
1000.579,327.3124,0
1005.025,320.4306,0
976.5079,401.2845,0
952.7915,452.487,0
916.8268,305.0276,0
952.5544,319.5302,0
1017.253,373.1022,0
1009.027,432.9468,0
1077.13,301.2455,0
1028.413,379.1039,0
1042.411,421.2484,0
974.95,355.8312,0
1031.297,353.4409,0
1029.028,373.2366,0
1036.19,352.2154,0
988.2686,392.3719,0
996.0778,442.0146,0
1044.233,436.2363,0
1040.611,355.7855,0
1071.579,391.9764,0
1088.251,350.7778,0
1028.653,386.2852,0
955.8079,406.7483,0
1012.934,361.3502,0
1030.884,385.0948,0
1063.001,404.3022,0
1000.52,488.5723,0
1036.815,393.873,0
865.1696,299.8123,0
1009.267,331.1647,0
1025.42,475.8799,0
1035.025,354.9082,0
988.6686,387.4156,0
983.5593,338.3793,0
965.9136,373.7452,0
923.8831,329.0449,0
981.292,348.8864,0
1007.924,356.8721,0
971.1404,370.7716,0
974.4414,355.3616,0
941.4817,319.2124,0
1075.884,341.8368,0
851.4963,325.7674,0
1071.818,382.5733,0
994.7316,432.9236,0
1086.936,388.6729,0
986.4587,373.3337,0
929.0352,364.5772,0
1045.117,401.7215,0
1004.552,460.0305,0
1068.993,417.4249,0
1017.773,425.2639,0
973.7314,333.2631,0
1036.572,355.5207,0
1058.98,391.0208,0
997.7541,402.5084,0
953.5552,331.5065,0
991.8405,421.3999,0
1030.845,390.6401,0
1042.971,357.5632,0
976.4504,331.87,0
919.7063,387.0224,0
943.5878,390.9431,0
956.9059,368.3466,0
956.9898,342.34,0
1003.603,375.4773,0
1062.26,395.9632,0
931.845,463.6635,0
1183.123,399.8428,0
1055.962,459.2401,0
1000.3,392.7292,0
912.3008,306.4968,0
902.5675,325.0531,0
1023.236,456.485,0
948.7532,356.8995,0
1104.099,328.6398,0
1032.119,414.951,0
998.2128,446.1561,0
935.8562,434.0983,0
964.5852,446.7658,0
954.8979,338.1908,0
1019.862,334.988,0
1046.244,367.4056,0
1005.157,350.668,0
1021.16,464.0272,0
938.1472,368.8609,0
1025.763,400.1615,0
973.9409,282.154,0
1023.888,370.4456,0
953.5541,443.3195,0
931.3135,377.351,0
982.295,343.0482,0
1039.58,373.79,0
991.3772,347.1257,0
1017.038,447.1108,0
956.8439,324.0962,0
1056.404,433.5761,0
1043.751,375.2169,0
1013.126,398.4228,0
1035.412,390.976,0
1122.058,510.7343,0
1003.968,391.6946,0
1016.775,426.0441,0
1001.308,412.1729,0
1009.315,396.3358,0
1039.069,424.5599,0
980.2367,390.2999,0
1064.451,373.1635,0
900.9091,373.224,0
1033.024,399.441,0
981.4618,326.0306,0
985.399,338.9209,0
977.2013,380.8845,0
1034.485,328.1005,0
858.8209,344.6769,0
1076.276,406.0823,0
1111.822,354.2903,0
1003.38,390.0129,0
1104.079,313.5429,0
1073.943,379.1595,0
949.5637,310.4872,0
972.0334,389.077,0
905.8125,315.2777,0
961.1816,353.1135,0
1005.511,377.9208,0
1025.547,393.9236,0
1063.808,383.3628,0
1020.565,405.317,0
954.424,460.9809,0
968.5323,449.248,0
966.0912,339.0981,0
975.5905,430.7395,0
967.9664,447.3218,0
949.4838,383.7341,0
976.254,420.6053,0
953.5001,399.1933,0
1026.09,381.6561,0
935.3632,386.8846,0
991.1714,379.3661,0
1026.529,375.0211,0
1038.561,351.0831,0
952.4807,392.7025,0
966.002,414.2631,0
945.9604,405.2932,0
1006.508,440.5405,0
1013.642,459.5145,0
1043.903,412.7371,0
1029.347,403.4728,0
1075.661,368.363,0
924.6003,406.0508,0
908.6398,362.2714,0
907.4785,341.4053,0
1043.471,375.7266,0
1012.517,422.4656,0
905.8461,403.5925,0
1028.04,331.235,0
979.2941,476.2044,0
1009.929,342.7624,0
1054.955,319.7352,0
930.3859,404.0176,0
969.4103,356.9739,0
1025.526,410.1727,0
1004.636,336.1746,0
977.2908,435.181,0
1024.035,384.9647,0
983.4353,372.5117,0
1025.866,307.3082,0
1005.014,396.6909,0
958.1849,318.808,0
925.4131,391.7419,0
937.37,427.7868,0
1020.75,417.7659,0
886.8868,380.2764,0
1013.779,410.2062,0
1023.367,388.6249,0
1070.497,382.6829,0
957.1417,388.4293,0
1029.112,378.8404,0
1027.36,381.8899,0
1042.805,372.1423,0
1004.534,393.4523,0
906.5754,360.0858,0
947.9301,320.7953,0
1037.53,415.1299,0
1097.148,381.7065,0
1013.745,335.9406,0
993.633,393.2488,0
959.1631,389.4867,0
1048.036,420.8785,0
1124.113,372.6761,0
1003.745,333.4808,0
1064.517,328.1711,0
1017.495,354.17,0
991.9535,364.4174,0
1081.656,457.4347,0
1046.177,361.9272,0
1192.28,471.4497,0
912.8284,288.3527,0
1018.052,403.7795,0
978.4653,374.6574,0
1007.622,393.8165,0
1075.67,389.3999,0
1081.769,383.4417,0
1011.818,345.9946,0
961.715,367.4562,0
898.6827,387.6729,0
987.6719,455.6704,0
932.9503,368.9319,0
910.8069,263.7525,0
1032.882,395.4451,0
1003.684,320.9778,0
998.8895,412.3567,0
1023.138,327.8923,0
1035.02,314.0563,0
1036.081,375.7346,0
956.0248,350.6477,0
1003.912,284.1843,0
1008.035,406.7449,0
983.8157,420.6594,0
997.6811,317.6347,0
978.7686,287.1041,0
973.6776,418.6332,0
1006.638,437.1465,0
1094.253,332.0127,0
1071.547,374.9281,0
1050.831,434.0987,0
967.6826,323.8167,0
988.187,366.7476,0
969.196,426.9423,0
934.4882,385.8017,0
998.7079,313.0668,0
1013.101,360.676,0
942.4392,441.88,0
1043.961,404.4833,0
996.034,404.8383,0
984.9599,359.2625,0
1000.673,385.3091,0
1087.158,420.4219,0
929.694,368.1322,0
979.2747,367.3984,0
988.3796,451.4813,0
1077.861,385.0233,0
1022.052,425.2982,0
950.272,383.1498,0
1056.134,421.6436,0
936.5902,318.9294,0
923.5586,308.2317,0
929.3676,354.8166,0
1023.682,301.4081,0
1000.658,372.6401,0
1034.371,367.2908,0
941.0039,382.2222,0
981.9962,419.5766,0
1029.36,462.0784,0
1038.252,389.7505,0
978.3993,361.4985,0
986.1636,311.3731,0
962.8569,331.5799,0
1002.579,456.3865,0
937.8899,340.7618,0
900.8235,380.0555,0
1114.221,364.8174,0
968.9141,320.4345,0
1016.67,421.8399,0
943.6483,349.2147,0
920.2709,381.3007,0
1025.985,371.7546,0
991.7743,388.0828,0
1013.268,310.2878,0
1040.613,385.3493,0
973.7613,399.5135,0
990.2805,361.5455,0
966.8721,446.0029,0
975.1242,482.7583,0
995.5087,425.6891,0
950.4232,480.3625,0
1020.854,406.7087,0
925.1651,329.3903,0
966.9785,356.6532,0
949.1141,291.5768,0
909.995,403.5624,0
1041.785,441.2482,0
954.5608,386.1776,0
965.5171,464.8511,0
1050.069,409.308,0
990.9605,387.1493,0
945.5172,401.0065,0
1116.881,326.7299,0
1108.941,354.0245,0
1047.18,407.3453,0
974.5918,438.5496,0
1021.385,316.0306,0
1009.695,357.6671,0
1054.177,395.2502,0
996.1997,428.0561,0
1054.111,413.3542,0
1016.274,396.3787,0
1025.909,364.9352,0
868.5128,274.5213,0
1051.66,339.0868,0
1017.816,352.4205,0
997.6021,389.5225,0
1073.763,389.6184,0
945.2686,363.2132,0
1048.531,349.5655,0
953.2885,317.5056,0
972.9001,366.5571,0
1060.564,426.7648,0
982.6219,365.0386,0
1027.021,393.3518,0
932.9197,328.6223,0
1038.356,333.5108,0
938.6494,362.455,0
984.7604,419.4238,0
1060.712,383.4468,0
1006.131,353.2209,0
1022.735,353.5553,0
1048.013,411.4725,0
993.2657,407.1636,0
996.683,337.8809,0
1051.429,349.306,0
869.4233,345.5059,0
1035.278,413.1976,0
965.6477,370.1122,0
1038.86,413.4748,0
1077.132,398.9361,0
966.4355,360.7978,0
1042.775,386.8052,0
1026.733,482.8286,0
1014.18,440.2875,0
914.0742,311.9185,0
928.8822,345.5888,0
954.5407,328.748,0
948.2711,355.3736,0
1035.821,396.3906,0
1027.956,372.3463,0
998.5184,405.9869,0
1050.261,406.5588,0
998.5472,337.794,0
1044.736,371.2498,0
885.28,296.1805,0
974.5957,293.8029,0
869.4659,256.9626,0
1057.31,350.5579,0
1019.732,328.1567,0
972.4664,415.3461,0
1022.523,392.31,0
1073.737,316.7556,0
1054.604,407.6393,0
1029.161,372.2501,0
1046.707,366.4467,0
1021.811,417.9794,0
813.5471,297.8264,0
1057.044,362.7211,0
1005.431,354.9659,0
1019.808,258.6332,0
966.369,348.6648,0
987.1972,343.4035,0
1043.809,372.2857,0
1055.098,385.3891,0
999.0641,371.2512,0
946.4205,353.1082,0
984.0929,351.3598,0
1082.109,380.4089,0
982.4659,444.8987,0
1036.378,420.2618,0
1070.84,372.4355,0
982.2546,427.3632,0
1013.995,340.9463,0
1026.225,458.4428,0
962.113,409.7298,0
935.6236,432.9984,0
1033.161,398.9744,0
984.4069,359.2432,0
1019.784,382.1332,0
984.9723,390.209,0
1059.737,397.0676,0
963.5266,310.7405,0
977.8964,337.6526,0
990.132,403.1483,0
1109.334,360.1837,0
989.5388,373.5117,0
945.6992,271.0812,0
1046.292,363.7394,0
908.4424,256.6389,0
1019.117,410.8418,0
1055.483,368.9434,0
1015.097,358.8104,0
965.7897,440.6774,0
970.6311,396.964,0
993.9423,401.5279,0
1011.333,422.1846,0
939.3169,381.9886,0
1027.237,347.9904,0
968.0049,364.4238,0
993.9397,365.6498,0
1040.442,470.7506,0
958.9581,388.3095,0
959.8408,396.1083,0
991.5767,408.322,0
1032.09,317.2053,0
960.3057,330.0787,0
998.1785,330.7225,0
1083.75,347.8289,0
1036.453,351.057,0
973.9963,361.4778,0
961.8106,347.0495,0
950.9503,376.089,0
901.3417,315.2493,0
1085.802,382.7745,0
915.8475,343.4554,0
1017.023,286.3439,0
954.8647,347.8034,0
978.1374,387.2391,0
996.9253,399.5773,0
1063.046,331.7075,0
955.8175,340.3779,0
1012.802,393.1343,0
838.0275,328.231,0
1013.156,309.959,0
963.4884,370.8971,0
975.426,357.7983,0
973.1655,351.2643,0
994.3961,367.3201,0
976.2537,440.2938,0
1049.267,442.2462,0
956.9927,411.0447,0
1006.269,341.1729,0
977.9838,375.0844,0
1002.097,316.6169,0
869.6848,382.0834,0
985.6507,387.8234,0
993.1838,468.8136,0
1080.714,390.9457,0
1014.171,349.7849,0
958.0974,375.0887,0
989.0952,368.5007,0
1039.973,311.5997,0
1022.243,399.4953,0
1037.943,363.9012,0
905.5741,394.7719,0
993.8769,412.7386,0
1044.136,408.6373,0
1069.146,418.4471,0
981.4105,354.8271,0
1035.405,443.8597,0
1001.765,373.0143,0
1031.145,459.4223,0
1003.811,366.6005,0
1020.625,417.3258,0
1042.719,451.6477,0
1039.147,421.6093,0
1070.842,323.9967,0
942.4272,351.8967,0
1059.745,451.3708,0
1044.143,306.7991,0
1013.661,421.8404,0
1032.633,386.8185,0
1115.942,450.7723,0
1007.654,397.1682,0
927.634,344.7986,0
923.1775,343.6348,0
1004.382,348.8981,0
982.4642,416.0114,0
1026.482,296.6052,0
1010.836,449.5435,0
1022.915,452.4245,0
991.1455,450.3953,0
1072.484,425.9502,0
1035.046,420.0042,0
1024.29,418.6871,0
986.1215,330.7599,0
1002.646,391.1204,0
981.6313,360.6442,0
963.7518,345.4179,0
1052.582,430.2725,0
1120.375,518.3338,0
1066.803,381.9194,0
947.8931,284.2562,0
1000.625,371.0715,0
1093.678,401.6154,0
947.5446,316.325,0
1180.867,417.6434,0
1000.858,304.6318,0
1119.59,411.863,0
960.2695,256.7525,0
1005.663,355.7156,0
1005.245,413.881,0
1146.5,501.9348,0
1074.652,407.3339,0
1037.602,459.3899,0
1063.875,368.265,0
981.8046,318.7792,0
1120.595,400.3341,0
1065.996,323.9344,0
1053.782,414.2598,0
1057.118,357.5992,0
928.4949,412.8298,0
1034.439,403.8947,0
992.0013,307.1307,0
959.2268,315.692,0
1062.892,431.6414,0
943.123,341.4736,0
1008.143,394.0344,0
932.59,314.1344,0
1063.194,392.4528,0
968.6472,344.1516,0
1044.413,334.3859,0
1052.966,394.4825,0
1050.564,410.0439,0
1022.148,400.5925,0
968.2518,376.7528,0
794.9976,317.4933,0
972.8622,432.6225,0
891.0403,352.918,0
1007.382,381.6053,0
969.1558,417.8821,0
976.6836,323.0118,0
1005.949,348.949,0
962.653,384.0021,0
890.664,198.4576,0
1021.957,324.2388,0
1026.216,391.0381,0
999.6546,380.3458,0
1015.008,342.6317,0
1044.999,426.5477,0
1028.406,414.8531,0
1052.669,380.2349,0
1032.586,432.376,0
1015.012,469.6459,0
1020.439,372.706,0
1025.353,321.647,0
1021.626,337.3398,0
1012.974,431.0353,0
1009.631,444.2404,0
1003.666,384.0663,0
1041.286,372.2244,0
1027.884,429.3538,0
1031.702,436.2828,0
1069.665,351.0454,0
1018.967,360.9681,0
951.6563,413.6482,0
1031.183,386.0845,0
995.8678,465.9486,0
1140.77,411.6146,0
1042.78,348.5851,0
1030.061,356.9246,0
1013.442,454.1241,0
1078.836,382.0151,0
1078.785,468.1041,0
996.5571,408.5443,0
1029.831,397.019,0
1056.589,381.4903,0
1049.877,327.5384,0
1051.571,422.4738,0
910.8591,347.5441,0
955.2469,361.0183,0
1005.994,359.751,0
1025.36,427.1349,0
1064.187,397.9404,0
982.5513,322.7019,0
976.0344,337.4691,0
884.5344,364.2689,0
1029.411,383.345,0
1035.597,385.1066,0
999.7584,391.6939,0
1033.024,400.1774,0
990.7705,431.5126,0
1047.413,416.0364,0
963.8602,315.9086,0
1043.939,429.3039,0
992.248,418.4791,0
1043.772,387.5513,0
1043.15,380.1172,0
992.0751,324.9727,0
1129.752,463.4714,0
1000.815,349.0735,0
926.7568,348.5251,0
1001.047,327.3121,0
1057.926,480.9745,0
1066.415,422.1125,0
1032.788,342.9853,0
1109.047,486.5286,0
