Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
939.8438,399.8218,0
1054.004,323.8403,0
1021.437,440.4483,0
1010.96,357.5668,0
1044.916,375.3392,0
978.2533,402.9492,0
1040.754,349.7662,0
948.1306,355.5303,0
1016.72,408.4304,0
944.8266,352.2805,0
1004.005,374.4257,0
924.7216,279.3354,0
931.0428,403.4333,0
949.4973,340.3144,0
945.1134,340.0907,0
969.7749,296.8547,0
1062.533,404.7437,0
1079.389,370.2257,0
948.7988,404.2233,0
1015.287,392.6949,0
970.73,338.1783,0
925.5935,384.7267,0
871.5185,329.739,0
959.884,382.9351,0
990.5919,457.3395,0
1018.64,348.6402,0
866.8524,362.5293,0
982.9836,459.8796,0
1012.386,440.557,0
944.2657,383.8276,0
1053.217,357.9191,0
970.4886,380.3209,0
958.0969,371.7903,0
993.5784,403.671,0
1029.327,387.5794,0
918.952,306.51,0
985.8229,411.4335,0
1051.786,393.5563,0
959.2482,379.1744,0
935.7784,519.2802,0
1007.244,384.3021,0
912.7407,272.3628,0
1031.778,366.6104,0
998.2191,394.5633,0
914.7079,370.1107,0
840.0666,368.5763,0
908.8745,340.4447,0
895.119,407.2256,0
1015.34,369.5762,0
972.5328,278.5186,0
1021.781,423.7819,0
930.6356,454.6197,0
1065.137,318.4595,0
1034.879,406.4529,0
1063.386,319.546,0
956.1154,411.5746,0
947.3226,344.0877,0
975.1313,376.6696,0
957.9404,361.744,0
1003.132,370.6744,0
966.0057,389.0417,0
995.8018,378.9281,0
954.2441,413.6472,0
1018.282,340.1686,0
965.8042,445.2351,0
994.239,414.0193,0
1020.277,436.9515,0
876.6609,301.9129,0
991.5846,453.1326,0
893.9477,366.2273,0
959.6778,364.1264,0
986.327,358.5397,0
957.6129,323.5292,0
968.9646,383.7086,0
1109.063,307.0395,0
960.9263,403.0076,0
1029.435,355.0351,0
1005.128,453.1206,0
982.2553,349.9141,0
952.438,366.4912,0
1037.266,366.9642,0
952.6611,385.8965,0
979.1824,454.6102,0
974.5514,418.2653,0
972.7172,463.616,0
1029.016,285.2557,0
891.1735,403.7086,0
963.6484,448.8376,0
1052.718,359.4203,0
1002.395,345.9199,0
948.1332,484.9928,0
991.483,385.9025,0
1019.215,400.8113,0
979.9969,406.6537,0
951.2078,440.506,0
1016.483,371.3569,0
915.0437,343.392,0
994.4879,389.8884,0
990.9737,487.6656,0
981.7592,340.2757,0
923.642,418.9765,0
1013.716,363.8322,0
970.0041,400.0243,0
977.578,330.9255,0
942.8844,294.6066,0
1006.242,379.7691,0
1045.78,404.132,0
993.4235,374.9424,0
1009.391,317.9425,0
1019.175,403.5178,0
982.9045,374.1097,0
997.0043,388.5566,0
965.3799,366.5353,0
970.0255,354.8428,0
1013.245,377.1942,0
1004.862,388.1989,0
1065.434,320.6639,0
898.8737,381.042,0
953.1011,419.8055,0
1012.161,424.7324,0
942.504,309.7866,0
1004.905,430.6257,0
994.3505,430.2228,0
971.2452,444.0833,0
993.3257,364.2242,0
935.6398,362.2719,0
1015.038,401.9689,0
974.1913,305.1867,0
1026.244,360.0217,0
879.7473,360.106,0
881.3619,373.5703,0
976.7236,384.7646,0
965.5326,447.8013,0
1077.914,380.5561,0
1007.288,393.731,0
987.2716,368.9412,0
979.4711,413.8105,0
979.2215,410.1124,0
947.5377,360.5957,0
948.1332,354.2408,0
1055.03,355.2076,0
1004.168,355.2138,0
1014.182,445.0733,0
1015.976,401.8195,0
948.6063,451.7517,0
973.0373,399.361,0
997.4046,338.2217,0
990.0758,467.1032,0
855.228,313.8398,0
974.5966,312.8074,0
993.1899,350.9592,0
1018.031,365.3831,0
960.7576,403.2344,0
966.5354,310.5055,0
974.7612,349.8163,0
1044.997,419.9625,0
1019.669,376.0788,0
967.4552,444.5828,0
960.548,349.2855,0
989.7863,357.4909,0
938.1035,357.0086,0
1002.132,361.2597,0
918.2031,415.5626,0
987.0305,378.2041,0
1015.37,400.5787,0
957.5626,451.7925,0
1097.8,366.1676,0
895.5469,451.0364,0
955.581,361.2614,0
936.792,362.6916,0
967.6201,421.7108,0
957.1902,435.7457,0
963.4085,452.1996,0
1035.897,329.4167,0
991.1716,356.7263,0
918.5916,438.895,0
1002.704,407.3243,0
956.3494,313.4107,0
953.2078,354.1242,0
1009.203,354.6928,0
1004.204,394.0248,0
992.4584,365.9957,0
946.8352,417.5901,0
860.7948,356.0279,0
1001.694,337.7468,0
996.0284,388.1613,0
906.3528,330.3817,0
995.8503,383.7762,0
1087.132,320.5602,0
914.4819,403.7882,0
1020.47,428.744,0
963.8889,413.9839,0
975.9224,367.3155,0
990.5571,370.2713,0
943.5572,366.9471,0
1018.797,407.19,0
1052.86,448.3124,0
990.0016,415.7462,0
1044.465,380.1777,0
1014.859,391.4197,0
920.1751,346.7493,0
992.5098,389.6342,0
897.887,347.0382,0
983.3153,363.5861,0
1013.055,362.0446,0
989.1014,413.4085,0
954.5494,413.6422,0
995.1676,387.4816,0
945.5328,384.8905,0
960.4859,402.7921,0
1024.324,385.7716,0
962.8624,361.1745,0
1032.869,354.677,0
1014.714,329.3035,0
976.4349,397.8668,0
996.5546,347.7829,0
830.4848,316.458,0
953.5082,270.6394,0
994.5787,371.2237,0
977.9828,393.7761,0
1075.904,424.0733,0
997.0002,364.5427,0
1005.228,362.8274,0
1033.536,397.1689,0
1016.108,384.4563,0
982.0248,419.7528,0
979.1729,337.4121,0
989.4424,453.7353,0
988.7228,312.7159,0
975.9866,410.5482,0
969.9374,431.2362,0
1032.32,354.6443,0
965.4444,412.6849,0
951.8936,373.9579,0
995.0594,386.6733,0
1014.971,353.5377,0
942.5077,346.9408,0
948.0554,393.8845,0
929.7719,370.9343,0
947.9868,362.9633,0
1027.932,345.8534,0
985.3004,324.8869,0
1031.014,372.6522,0
873.4404,285.0863,0
902.6809,367.4012,0
938.4944,347.3169,0
994.8745,367.1885,0
955.6574,332.1263,0
953.3433,353.5718,0
932.5764,400.5006,0
984.5551,354.9716,0
909.7934,334.4473,0
985.3214,420.9981,0
968.3365,340.4826,0
902.6898,342.6364,0
910.5515,406.5097,0
948.006,314.877,0
1036.442,389.2106,0
1018.602,425.0538,0
933.3859,355.4045,0
969.7268,380.9233,0
991.7845,346.9473,0
989.5856,286.4525,0
946.6289,359.0576,0
1004.185,427.3043,0
1006.691,404.6356,0
1019.338,368.4695,0
927.2123,365.1807,0
964.7267,338.8811,0
853.087,418.6877,0
987.5629,451.9726,0
940.8325,469.7505,0
1007.419,391.7965,0
958.8712,357.5413,0
958.3765,406.1595,0
1001.169,427.2634,0
1045.795,374.1282,0
965.0525,363.5994,0
1037.49,395.0033,0
956.1752,394.2556,0
957.1217,284.2073,0
976.5159,404.7473,0
987.9633,340.1732,0
1065.879,341.8019,0
971.7716,329.4548,0
1015.09,471.6976,0
1002.329,443.9474,0
1015.485,400.9016,0
983.1967,392.9362,0
1007.413,388.5876,0
1042.68,373.2586,0
1030.647,375.0024,0
900.5249,387.9623,0
949.845,404.0623,0
1036.865,366.9863,0
993.6486,445.7098,0
1004.432,324.4292,0
882.9088,340.1469,0
951.7183,346.9964,0
896.1799,319.1662,0
994.5984,310.3181,0
963.6425,451.0733,0
851.1439,350.3522,0
939.744,299.0871,0
910.8393,353.6949,0
980.7581,377.4758,0
982.1289,368.2787,0
1028.687,439.545,0
958.2668,315.7274,0
914.2247,403.4266,0
960.3486,384.9415,0
933.2651,376.8354,0
950.5626,376.251,0
918.2267,341.4483,0
967.6501,314.3901,0
959.7274,363.2126,0
1018.493,366.5266,0
1007.45,368.1654,0
1008.485,382.9933,0
960.8553,291.3138,0
972.472,423.7783,0
921.5963,374.0853,0
938.7611,435.9387,0
994.4937,362.3801,0
998.2762,366.3798,0
1012.125,332.2547,0
956.7085,333.8316,0
1007.171,409.4863,0
966.1687,363.5958,0
960.174,348.9526,0
979.855,360.9802,0
942.7061,338.8582,0
1013.727,391.4862,0
990.0978,389.8507,0
950.8007,403.1833,0
1011.799,352.2698,0
993.7616,364.1559,0
998.8979,429.6577,0
1030.907,416.9734,0
1023.012,333.1207,0
934.5316,402.8305,0
954.353,406.1473,0
946.0742,345.8201,0
964.0303,407.0795,0
986.0382,391.0266,0
948.5463,371.9322,0
1023.129,462.5113,0
996.1505,408.2675,0
911.386,433.7083,0
951.2403,352.6282,0
978.58,329.3801,0
968.4304,428.4352,0
1080.914,330.2397,0
995.0665,372.7596,0
946.0499,391.2339,0
1027.031,387.5511,0
1001.493,436.7366,0
979.1387,357.8835,0
1005.497,336.3341,0
933.5471,308.8099,0
986.3958,433.7205,0
1041.014,339.1573,0
992.6229,300.4097,0
1015.885,398.8413,0
952.7803,401.99,0
932.9241,406.5307,0
933.5037,337.3902,0
950.5607,352.8306,0
1030.406,401.2641,0
958.7673,366.8322,0
940.66,411.3151,0
970.4836,414.0907,0
975.6533,428.3807,0
971.2089,379.1954,0
932.4894,350.8908,0
964.7723,400.1829,0
999.3053,414.7394,0
1039.6,370.4457,0
956.7958,326.802,0
968.0696,443.0679,0
1079.857,318.4789,0
982.6664,403.5876,0
961.0544,355.3074,0
934.0231,402.2411,0
960.3661,376.5407,0
1002.433,394.3315,0
971.3177,356.8308,0
964.3293,384.2163,0
948.8562,444.1469,0
997.9558,323.3665,0
982.2697,447.1294,0
969.0972,364.9723,0
995.0784,378.6874,0
949.5613,419.4557,0
928.6481,393.041,0
1010.824,363.789,0
959.7833,425.6915,0
941.7977,326.6867,0
994.8047,343.2199,0
1022.473,408.5978,0
970.8163,360.7421,0
1050.871,451.1188,0
879.7248,360.0762,0
1040.276,377.4037,0
1099.038,349.9227,0
1020.766,358.3098,0
922.8315,313.4648,0
1017.516,384.1158,0
1006.914,332.0775,0
963.1017,404.2722,0
906.5405,368.3828,0
971.5976,300.1015,0
1004.912,360.8151,0
980.6914,340.0265,0
1095.644,364.788,0
869.4496,312.7877,0
980.855,404.5964,0
1029.664,313.8986,0
956.3854,382.5856,0
993.6572,471.4713,0
1022.881,364.7879,0
967.9988,308.4896,0
1006.311,370.9617,0
983.4849,348.1118,0
1006.528,381.5369,0
980.3351,337.7138,0
994.1698,379.7032,0
930.3649,444.3477,0
990.7448,376.0875,0
980.0628,383.7263,0
994.422,366.0344,0
917.2869,295.4203,0
1016.613,423.3687,0
981.8018,429.2637,0
963.2871,388.0637,0
1028.436,432.7404,0
1088.208,342.611,0
964.155,376.5857,0
1023.141,408.1922,0
968.4908,373.3349,0
966.8939,404.6638,0
998.6169,388.1533,0
980.819,380.9756,0
1026.459,361.5649,0
1059.58,338.9746,0
1000.314,370.1304,0
1021.059,407.6465,0
1028.765,397.057,0
1051.84,394.5203,0
986.3685,377.671,0
1054.685,320.8588,0
994.9392,395.9188,0
923.2288,423.2407,0
990.8743,370.3926,0
1004.933,400.5676,0
1014.29,362.2787,0
1010.371,386.9174,0
912.2466,397.9035,0
966.014,431.5712,0
969.6567,380.5551,0
1037.241,382.7269,0
987.6116,457.6071,0
1030.555,347.4406,0
1011.402,285.6911,0
973.3309,359.0456,0
965.7367,402.0486,0
1003.867,401.9813,0
1002.335,477.0302,0
1004.575,437.3137,0
948.8154,386.0424,0
1008.36,363.0593,0
1026.074,363.095,0
1008.511,341.9932,0
1022.004,390.4335,0
928.7983,355.7936,0
950.0544,360.8742,0
901.761,289.025,0
939.9295,368.7779,0
927.7255,359.55,0
1016.049,470.368,0
973.7615,419.861,0
926.904,395.0496,0
974.9445,379.5044,0
991.8339,402.7325,0
980.6602,328.8279,0
946.6104,297.1788,0
908.5753,300.378,0
1056.909,442.2866,0
980.22,360.4674,0
961.532,360.5417,0
944.6005,397.3417,0
924.8907,335.3912,0
999.9155,416.5375,0
1016.939,375.4186,0
961.8486,395.8729,0
984.9619,382.7194,0
961.2774,431.2463,0
972.5439,450.9555,0
966.6948,405.9485,0
1019.349,414.5391,0
979.8058,365.1695,0
963.3503,423.9782,0
1023.354,354.9963,0
1011.463,337.8132,0
1018.922,444.0891,0
958.1677,410.5128,0
1036.252,338.208,0
948.0231,414.1972,0
1008.312,397.2149,0
951.3892,369.9755,0
989.6147,367.0159,0
988.2748,452.7047,0
977.5692,412.8998,0
969.8015,297.9262,0
1022.679,372.4023,0
1002.355,464.2966,0
1043.018,310.9681,0
1024.586,353.7505,0
1006.89,401.8034,0
1003.176,346.6697,0
1001.804,364.7035,0
907.3241,335.8386,0
1005.465,345.2081,0
964.2528,310.7159,0
961.5055,418.8025,0
948.5139,316.3589,0
924.7117,368.1117,0
968.4676,411.185,0
945.7065,383.4493,0
962.7078,368.22,0
1008.151,378.8149,0
975.0697,401.027,0
981.0822,408.9185,0
1011.246,364.1338,0
1020.795,343.8873,0
910.1116,393.0354,0
947.2317,420.2076,0
1050.89,373.471,0
904.0938,309.6709,0
938.1656,424.4117,0
948.1038,311.1238,0
900.6716,345.7188,0
1001.331,353.0807,0
993.1892,337.3345,0
951.5327,383.4384,0
908.8287,343.2709,0
1040.079,359.4688,0
1003.85,295.3046,0
990.0007,403.4979,0
1017.098,324.9625,0
919.5961,398.6182,0
1045.795,362.4874,0
966.4167,420.9344,0
1000.764,324.8824,0
978.4473,378.7245,0
934.2933,343.7276,0
987.4308,412.5399,0
949.2357,369.3921,0
936.7967,346.907,0
1040.683,400.9806,0
952.4608,380.8537,0
944.7162,351.5584,0
1018.176,312.2223,0
957.1447,457.8918,0
941.543,363.2383,0
1032.601,392.8246,0
949.3369,416.705,0
1000.923,402.7781,0
963.1647,300.6426,0
981.9536,309.4776,0
1073.691,423.2444,0
1017.552,408.476,0
1001.177,386.3549,0
960.6946,363.4446,0
945.5128,340.2708,0
995.1266,389.4268,0
1025.045,395.7335,0
965.0222,385.1661,0
1041.234,395.6662,0
963.6775,486.5443,0
948.8056,405.2737,0
967.6331,384.1928,0
1048.291,385.694,0
911.7437,466.295,0
1042.286,391.6996,0
1056.022,382.5513,0
1022.408,386.4368,0
1047.446,321.7144,0
910.6718,394.8504,0
981.5879,388.6054,0
1019.257,408.2698,0
956.8076,420.4556,0
938.8984,390.6341,0
1061.938,381.5132,0
981.0551,428.7317,0
968.4816,373.4484,0
875.9741,289.5308,0
1010.717,322.9491,0
986.0897,361.7565,0
998.1069,383.4694,0
997.9902,346.1802,0
1002.132,359.3945,0
1027.905,305.4435,0
965.6614,302.1909,0
974.5052,384.0811,0
1008.072,323.588,0
956.4244,377.9273,0
899.3795,329.3752,0
954.8075,318.0575,0
956.9166,389.7664,0
945.0195,377.6652,0
977.1235,349.9902,0
1002.919,390.5482,0
1004.345,419.4482,0
955.2416,309.0019,0
1026.345,369.4166,0
946.7468,360.5117,0
966.1744,339.8034,0
975.6971,414.919,0
990.1854,407.7756,0
1034.985,425.8797,0
895.7713,422.8594,0
1003.695,282.5655,0
985.4507,399.8762,0
865.3588,348.6166,0
1071.926,390.6203,0
962.7816,391.9438,0
943.4357,374.7845,0
1003.135,409.7462,0
1015.744,313.1884,0
948.7738,382.2231,0
927.2067,397.193,0
981.2984,395.3463,0
990.2601,357.1391,0
939.2775,374.3771,0
975.4143,412.6619,0
924.7592,305.0443,0
927.3755,345.6302,0
1141.518,479.9766,0
1006.451,438.1487,0
998.725,356.2499,0
974.4827,346.7458,0
994.8641,419.9442,0
974.8596,379.7997,0
937.1228,439.8362,0
1014.265,365.4524,0
980.3832,362.6572,0
968.2114,345.9638,0
976.1881,417.8019,0
880.1801,300.9023,0
925.6846,294.2545,0
986.2495,396.8616,0
963.3532,389.4755,0
944.2145,407.2156,0
1035.313,386.2961,0
877.9291,336.8982,0
1035.873,361.0197,0
958.9845,293.2403,0
929.3746,390.9563,0
908.8572,337.2183,0
1029.87,392.9091,0
983.8408,400.9846,0
943.9531,413.74,0
1004.818,410.89,0
952.0552,388.6473,0
1005.381,440.7096,0
914.2911,419.1269,0
963.6631,367.3289,0
1015.377,358.8284,0
1017.722,329.2399,0
1013.78,410.7484,0
1016.227,376.9875,0
970.8615,373.1188,0
997.4243,394.64,0
960.3577,395.7799,0
940.8253,328.4352,0
987.1431,401.8751,0
968.2456,460.8054,0
1073.296,368.8896,0
988.3983,371.1298,0
1006.482,438.7226,0
1003.792,375.4114,0
990.777,440.7407,0
916.5063,351.6124,0
951.1223,435.6091,0
1000.224,449.8271,0
1008.153,413.2012,0
1003.406,350.1183,0
987.2457,324.7369,0
941.4712,353.9948,0
997.5945,425.334,0
946.1515,333.3924,0
983.9874,359.2338,0
974.7894,390.4789,0
1004.771,378.8405,0
991.7856,386.2796,0
966.5775,324.4579,0
1001.715,310.6048,0
993.2386,411.1052,0
993.6752,410.9712,0
1037.003,398.0912,0
989.8854,440.0272,0
1007.62,383.6507,0
959.7966,431.6625,0
1003.593,476.298,0
1006.696,350.8817,0
979.2632,450.5765,0
1012.443,390.83,0
968.6666,430.738,0
1013.45,375.9238,0
1065.816,370.1349,0
996.7117,345.9048,0
943.6281,374.2644,0
951.7358,291.5551,0
976.8461,361.8738,0
931.0378,320.6759,0
998.4645,420.1216,0
968.8234,358.7505,0
956.4177,348.5211,0
915.4424,339.5305,0
933.5562,357.4996,0
976.1197,401.4471,0
971.3549,374.15,0
966.3739,470.8845,0
1010.972,418.443,0
1032.869,360.0479,0
1085.228,334.3445,0
1017.674,399.8635,0
1043.094,367.8572,0
980.7286,347.4652,0
1059.962,434.7358,0
1027.294,353.6452,0
981.8201,376.7341,0
925.1505,343.8942,0
1033.997,365.1332,0
960.0278,421.6251,0
934.505,366.2878,0
1024.236,415.436,0
981.5458,386.9908,0
960.6539,387.757,0
946.7774,415.0184,0
1002.503,329.1766,0
949.8269,401.9901,0
1005.165,333.0388,0
917.803,327.1801,0
1018.456,304.0422,0
990.2979,429.413,0
965.6231,384.778,0
923.3008,377.9803,0
980.0504,401.9485,0
982.7599,397.597,0
1007.949,344.5462,0
957.8705,423.4028,0
931.5798,398.0002,0
1028.9,352.764,0
978.3428,439.7075,0
998.8779,489.1958,0
978.1876,394.0825,0
948.376,388.6462,0
984.4052,367.2232,0
1001.127,429.0289,0
892.8247,308.3061,0
957.923,363.371,0
1055.232,379.5936,0
931.7346,350.634,0
955.2559,382.6184,0
889.1249,336.8537,0
999.23,415.0522,0
1037.625,372.4197,0
875.7698,409.4319,0
1001.229,315.6764,0
1035.298,406.9954,0
996.3342,288.9831,0
941.0106,435.5083,0
985.5608,429.3517,0
872.5435,335.7818,0
1014.641,423.562,0
949.1116,372.3707,0
992.9988,340.9861,0
971.4219,322.0416,0
960.2266,395.7071,0
1020.431,367.8036,0
1003.255,388.7775,0
988.8422,366.1409,0
993.8952,356.0403,0
926.8016,323.0886,0
993.2753,396.6251,0
877.7504,322.4866,0
1044.444,353.3798,0
991.3484,280.3736,0
980.6745,342.434,0
1001.648,431.4947,0
962.8418,402.1364,0
950.334,449.6975,0
973.8873,373.2528,0
1003.106,402.1157,0
1041.667,306.0428,0
937.4373,324.9472,0
956.3925,358.2013,0
912.7339,321.1107,0
1019.153,353.2981,0
933.3431,371.3881,0
1005.549,368.2156,0
998.988,431.8287,0
996.8543,385.7065,0
953.538,305.6323,0
956.3836,467.4837,0
1037.227,372.2109,0
987.4555,386.4241,0
1022.08,434.9093,0
906.0283,337.7487,0
1051.66,324.8793,0
945.6644,363.6667,0
1053.544,422.1599,0
1023.971,398.9034,0
963.9016,435.5805,0
1014.882,400.8496,0
988.0022,391.1358,0
1023.071,319.8863,0
958.4247,337.5898,0
949.4171,458.5823,0
943.7586,380.1962,0
988.1864,419.1004,0
969.9355,317.8615,0
935.3529,343.711,0
1059.907,368.7258,0
890.6561,375.319,0
1002.349,398.6827,0
924.1631,400.5447,0
1012.616,427.9464,0
1002.9,324.1245,0
984.4124,443.3918,0
943.792,391.6826,0
1074.616,387.6147,0
978.7272,337.545,0
1016.218,347.0148,0
989.7053,393.8784,0
926.2266,365.9939,0
1022.279,364.3134,0
969.8033,434.1465,0
966.2604,305.2409,0
989.5066,396.4479,0
857.4383,278.5117,0
1042.563,315.6019,0
1018.443,334.4545,0
1034.848,352.6345,0
928.0076,396.7725,0
945.7343,465.7699,0
955.0204,412.4501,0
973.235,383.8485,0
901.1477,376.3426,0
893.4418,366.724,0
1053.508,313.5804,0
989.4506,403.6779,0
851.579,331.3539,0
953.9862,307.5331,0
989.7909,308.8298,0
933.9526,420.6383,0
950.9396,395.0992,0
948.2906,379.0981,0
915.2682,458.082,0
989.3735,335.0898,0
963.9613,376.3534,0
1030.587,438.8548,0
918.4866,436.9745,0
1031.671,348.8677,0
1016.469,369.9864,0
1066.392,356.1697,0
985.9286,363.3666,0
1074.594,306.4279,0
904.3846,315.7443,0
1003.731,377.3912,0
975.6978,344.6331,0
977.5822,364.9725,0
1060.933,351.0872,0
978.2743,358.2665,0
920.2339,394.0939,0
1044.172,335.737,0
983.665,422.3993,0
967.5679,423.5864,0
1000.995,337.3218,0
1022.748,369.0461,0
982.9855,400.3555,0
890.9056,340.4501,0
913.5535,415.1154,0
972.5333,371.1746,0
939.9346,280.1996,0
989.0552,387.1256,0
943.2909,379.7119,0
888.7341,343.837,0
964.0918,334.2253,0
1011.216,388.8432,0
1111.394,354.9342,0
1018.336,401.7498,0
921.8041,399.8526,0
920.8062,469.3456,0
981.7745,403.5785,0
915.4893,344.9525,0
882.7373,378.4557,0
958.3536,381.0745,0
958.9121,397.7953,0
916.318,397.1479,0
968.0461,353.5059,0
1033.917,383.0002,0
905.7043,439.6379,0
951.17,364.444,0
966.838,382.2226,0
1060.208,363.191,0
1079.586,349.4526,0
990.9971,405.5811,0
1053.093,331.868,0
979.8659,362.0777,0
1010.911,447.7506,0
991.7301,437.1491,0
996.842,388.1562,0
1053.933,333.1678,0
902.4038,359.549,0
1009.021,422.5664,0
958.7712,389.6076,0
985.4943,378.0087,0
896.3555,352.7023,0
962.8532,445.0024,0
1021.641,347.3688,0
983.9424,395.1382,0
986.485,349.1149,0
975.92,396.5584,0
968.1249,394.4837,0
994.0215,399.3129,0
984.4888,374.6431,0
1035.459,371.2971,0
982.2656,430.0511,0
967.6011,380.2606,0
1028.881,361.0883,0
1028.188,399.416,0
888.8871,414.652,0
1012.691,399.6761,0
997.9457,343.4094,0
942.3683,327.1065,0
1003.569,341.5494,0
986.2935,346.8206,0
1023.242,396.2664,0
1009.758,469.0366,0
1062.728,366.2382,0
950.8508,407.6003,0
910.2242,409.7616,0
1014.16,441.0456,0
1036.372,368.3764,0
1008.866,418.3731,0
929.7042,454.5858,0
1035.963,335.6828,0
1020.274,328.5802,0
939.3515,303.3789,0
943.6966,399.8227,0
956.9417,422.1041,0
950.1736,411.1518,0
1020.418,429.1533,0
949.6964,345.6927,0
991.447,370.9443,0
949.0717,394.4478,0
1009.51,324.1445,0
972.2894,408.4169,0
1027.194,383.7789,0
973.3406,379.4846,0
933.6431,411.1412,0
971.0767,427.5333,0
985.3228,410.8714,0
1013.016,390.2398,0
976.8837,429.742,0
976.158,347.6,0
1009.627,361.449,0
1012.841,331.5795,0
982.8864,365.6314,0
961.0336,446.7753,0
944.0186,455.5796,0
928.1867,422.919,0
1048.25,400.7908,0
1001.824,407.9023,0
981.13,371.219,0
984.9004,406.5358,0
969.4421,372.4457,0
950.2456,381.5437,0
1045.493,348.1161,0
1001.607,413.7734,0
1047.24,428.9221,0
1024.02,320.9833,0
986.1927,417.1066,0
974.9248,377.9009,0
959.5142,371.5045,0
997.1652,414.9399,0
967.4188,418.707,0
1013.87,414.3874,0
973.203,368.6685,0
1009.592,310.6913,0
1008.741,347.0173,0
979.8688,424.9894,0
902.9147,379.7809,0
979.3342,359.8568,0
963.3439,372.6118,0
956.5763,388.0356,0
1011.113,384.218,0
989.2074,387.3808,0
1002.779,401.9749,0
978.3999,416.316,0
1003.54,408.5883,0
928.6251,365.0121,0
974.543,345.6642,0
1008.071,472.9633,0
960.7125,460.6711,0
1012.697,390.4293,0
967.7387,337.5107,0
942.658,409.7292,0
943.2462,370.9682,0
925.9158,425.6658,0
987.7251,405.7789,0
1014.173,441.9248,0
894.928,358.3211,0
998.0962,288.5613,0
1002.704,397.7189,0
1071.154,330.3872,0
1003.97,389.3497,0
875.4933,352.4132,0
932.1264,408.2024,0
904.7527,351.0876,0
995.0886,351.8667,0
994.7648,358.4342,0
984.1949,407.1234,0
908.2733,367.0821,0
1031.233,385.5575,0
935.7949,314.9103,0
969.3315,423.515,0
898.9461,349.6148,0
970.7378,402.3774,0
934.6279,381.3513,0
972.023,362.9582,0
996.3786,424.851,0
950.1036,297.9612,0
997.8608,400.0323,0
964.232,445.8766,0
1019.665,366.9869,0
924.6497,349.9801,0
946.7847,407.4099,0
991.7468,440.199,0
978.6577,394.2393,0
985.1438,386.0021,0
915.8099,369.8022,0
1009.614,430.0193,0
970.7107,386.3127,0
1043.084,424.7538,0
973.2427,366.6226,0
919.2122,360.744,0
935.5566,383.9764,0
951.4883,386.6975,0
906.1813,368.6995,0
1014.482,436.3771,0
957.2661,400.1728,0
1020.18,355.9527,0
947.5431,419.3544,0
1019.178,375.7802,0
1004.653,375.6144,0
996.2079,382.6904,0
997.2935,444.1108,0
1030.963,372.118,0
972.1979,396.8786,0
995.056,356.5734,0
990.5255,373.1629,0
946.3568,392.5324,0
931.1667,399.1871,0
1009.034,387.6711,0
1022.98,434.8035,0
1059.528,395.3373,0
895.1374,286.5145,0
1055.495,387.8053,0
911.4919,322.4166,0
964.8862,411.7833,0
1006.972,409.755,0
981.6447,388.6948,0
973.8131,375.6558,0
982.8026,402.4195,0
1008.964,419.6913,0
955.1885,414.17,0
933.1781,379.0234,0
994.4526,443.2018,0
1000.187,442.9055,0
1005.138,395.8165,0
960.4197,453.0087,0
1049.44,359.5778,0
987.1309,438.0253,0
975.9386,437.8764,0
947.8749,363.7781,0
986.9164,416.7582,0
916.5535,381.5513,0
892.7362,413.0693,0
950.566,331.7644,0
887.3874,333.6426,0
1004.627,367.0825,0
1029.23,373.1545,0
942.8316,337.8915,0
918.2424,297.1505,0
953.561,350.0694,0
